"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"131","0","burg","1","22.4269662921348","0.971790651631569","4.28084547769237","-0.0718835356164867","0.498016733431772","0.452381891016478","-14.018163387223","0.000510013466787251","0.00321806489816421"
"132","0","burg","1","22.6818181818182","0.891658773176731","4.8455963621243","0.0700681119673635","0.367089112758628","0.309551759373049","14.6796540750995","0.00652782090119042","0.0137834056190676"
"133","1","burg","1","21.4623655913979","1.20313372738169","4.88696060089211","-0.095551820784442","0.581023816777779","0.542935072848486","-11.8361660544625","6.98365372463483e-05","0.0031495174389296"
"134","1","burg","1","22.1777777777778","1.13422965417459","4.56241931552529","-0.0107126177988476","0.568200355578116","0.528945842448854","-98.9152022846248","9.72982622946539e-05","0.0031495174389296"
"135","0","burg","1","22.4269662921348","0.92959787083826","4.2422470932729","-0.0116832761356359","0.506744634314581","0.461903237434088","-79.8968005152177","0.000420523238953474","0.0031575696516055"
"136","1","yule-walker","1","21.695652173913","0.971919631140814","4.73173579696367","0.0204164161193638","0.51727499119706","0.473390899487702","47.4844189808841","0.000331663584794528","0.0031495174389296"
"137","0","burg","1","23.7619047619048","0.931726167415587","3.1340272068712","0.0190068939068971","0.507938421168689","0.463205550365842","48.6315493026751","0.000409462386540271","0.0031575696516055"
"138","0","burg","1","22.6818181818182","0.9403568678641","4.25268928810552","-0.00383624652179326","0.438211389699473","0.387139697853971","-261.841037688694","0.00175914740001593","0.00518231553338699"
"139","0","burg","1","21.9340659340659","1.08813680787175","4.91918577061305","-0.130909558325413","0.5784084808941","0.5400819791572","-7.66731050524991","7.4784315766907e-05","0.0031495174389296"
"140","0","burg","1","25.2658227848101","0.883193099380009","1.52659644406421","0.00411502490950177","0.438028273422565","0.386939934642799","232.288298488494","0.00176546506871045","0.00519407198796837"
"141","0","burg","1","23.2093023255814","1.00730011386776","3.91863696720499","0.0228697576119682","0.471200755861478","0.423128097303431","45.4257360884323","0.000904063806009936","0.00377425493675544"
"142","0","burg","1","21.4623655913979","1.00837219692038","4.90754335927758","-0.0130800540436304","0.561888604000099","0.522060295272835","-72.5895691877246","0.000114137945376624","0.0031495174389296"
"143","0","burg","1","21.2340425531915","1.14491321216615","5.53036209873061","0.0442472164439793","0.545343867021339","0.504011491296006","25.1094224104966","0.000171598541226503","0.0031495174389296"
"144","1","burg","1","22.1777777777778","1.0213991834976","4.59436037178048","0.00200982928527618","0.473139039875949","0.425242588955581","523.950080542402","0.000868272824841365","0.00371312523653246"
"145","0","burg","1","22.1777777777778","0.957284119382999","3.93163169787199","-0.0882520862226994","0.471743117958245","0.423719765045358","-11.5342928309817","0.000893916184748544","0.00375748790500795"
"146","1","burg","1","22.1777777777778","0.976819257252953","5.02837634616781","-0.0527396857102321","0.450536182006722","0.400584925825515","-19.4176752473092","0.00137825664529911","0.0045592346850781"
"147","0","burg","1","22.9425287356322","0.870502001385591","4.11156701650623","-0.0987120786386152","0.413610519522408","0.360302384933537","-9.75740240050209","0.00281869365289289","0.00699135332354302"
"148","0","burg","1","22.9425287356322","1.00571075212234","3.9012855032616","-0.0626439934816305","0.509724320517071","0.465153804200442","-16.1935167470523","0.000393408603033496","0.0031575696516055"
"149","1","burg","1","21.4623655913979","0.985953546783851","5.62817277953941","-0.0863896622877631","0.462885305343477","0.414056696738339","-11.7199868183277","0.00107334015226068","0.00403205929323397"
"150","0","burg","1","21.695652173913","1.11920431051122","4.83471293072651","0.0392185401408074","0.576639686622749","0.538152385406636","26.6210603228481","7.83089829905492e-05","0.0031495174389296"
"151","0","burg","1","22.4269662921348","1.14634985221084","4.58966743902494","-0.0815326412486356","0.522211483854336","0.47877616420473","-13.6977857588794","0.000296205267827476","0.0031495174389296"
"152","0","burg","1","22.1777777777778","0.972049954903173","4.08879563747613","0.0321598981655969","0.497972367680997","0.452333492015633","30.4019836258614","0.000510509516096214","0.00321806489816421"
"153","0","burg","1","22.4269662921348","0.948135244343016","4.00659705174913","0.0727775210834667","0.478766421757782","0.431381551008489","13.5882457027199","0.000771536080702684","0.00355874575969873"
"154","0","burg","1","21.9340659340659","0.957344342247029","4.40029680870108","0.0257946707350491","0.51664181224672","0.472700158814604","36.7961007855003","0.000336480480894519","0.0031495174389296"
"155","0","burg","1","23.7619047619048","0.879814459484992","3.72874550334576","-0.0312873855228235","0.352873000478268","0.29404327324902","-33.3380643923434","0.0083345991774828","0.0172666235290715"
"156","0","burg","1","22.1777777777778","0.929997436055045","4.87621338825574","0.147997780947612","0.424353324002958","0.372021808003227","6.75010340538316","0.00229993738923451","0.00608127284303149"
"157","0","burg","1","21.695652173913","0.854891539512908","4.83761450076398","-0.0486311253601682","0.373315696982392","0.316344396708064","-20.2912996532264","0.00585513596482434","0.0125415890023631"
"158","0","burg","1","22.1777777777778","0.97538988883514","4.73883835320631","-0.0212852864743704","0.505407777669258","0.460444848366464","-45.2980259901863","0.000433231582193772","0.0031575696516055"
"159","0","burg","1","22.1777777777778","1.00970347499644","4.76786209631533","0.0383796940634111","0.490897117391925","0.444615037154827","26.4382939243775","0.000595471687025673","0.0032862675884419"
