"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"89","0","burg","1","23.7619047619048","0.893282091187855","4.32403426448818","0.13284753622888","0.293457161667636","0.229225994546513","8.85476777212339","0.0219040027421078","0.0476630185137256"
"90","0","burg","1","24.95","0.997711143743884","1.26161454565566","0.112564530533605","0.477746998158106","0.430269452536116","9.11976790722048","0.000788297944620986","0.00472034697377836"
"91","0","burg","1","26.972972972973","1.10955002871656","0.289982579077632","0.0358262086611067","0.548097114506528","0.507015034007121","30.1482509524391","0.000160507842972946","0.00250017772299221"
"92","0","burg","1","26.6133333333333","1.05216919260557","0.907252921525666","0.184367643022882","0.538736477471127","0.496803429968502","5.67074353572433","0.000201113036740197","0.00265983395059122"
"93","0","burg","1","23.7619047619048","0.935570855161224","2.42306662824481","-0.0765403112503303","0.510514027839693","0.466015303097847","-12.5186158987199","0.000386493996132442","0.00344174456174717"
"94","0","yule-walker","1","24.3414634146341","1.10852959971033","2.48219001710281","0.108159070032384","0.459457007762435","0.410316735740838","10.9210720867539","0.00115115195488769","0.00576440638401447"
"95","0","burg","1","27.7222222222222","0.850419662884345","27.0669511076787","-0.128717747739924","0.413979908977518","0.360705355248202","-7.48450094699549","0.00279922340763483","0.00957326746797138"
"96","0","burg","1","25.5897435897436","0.705910050303351","2.18496758585826","0.0831533066920623","0.353667303430683","0.294909785560745","10.1701052528056","0.00822275577530918","0.0207383500007798"
"97","0","burg","1","27.7222222222222","0.828335376263655","0.0151519486677504","-0.0542858343863806","0.349158085749444","0.289990638999393","-18.4556639312336","0.00887627300547955","0.0220967712359461"
"98","0","burg","1","22.4269662921348","0.970407256403149","5.87323749760423","-0.025124807924515","0.494508057539845","0.448554244588922","-38.0604321720486","0.000550625868320331","0.00399583358723027"
"99","0","burg","1","23.7619047619048","1.01848975402212","3.65597494069122","0.142186949721791","0.392114076895349","0.336851720249472","8.05367179788785","0.0041883498548152","0.0125814053914545"
"100","0","burg","1","24.641975308642","0.896079171527112","2.65971933711211","-0.187790366497632","0.330287257823737","0.269404281262258","-5.86710427467065","0.0121555379207056","0.0285542351907578"
"101","0","yule-walker","1","26.972972972973","0.939779744373399","0.3383677528976","-0.204957574191855","0.455887426009207","0.406422646555499","-4.83735713971803","0.00123758883954239","0.00597003781737767"
"102","0","burg","1","22.6818181818182","1.0494474424139","4.89937681260128","0.0595494636399197","0.428414520676772","0.37645220437466","18.8812116401014","0.00212761508507775","0.0081705648428485"
"103","0","burg","1","24.95","1.13402088037421","2.06513737677181","0.0129593666954361","0.533109728285726","0.490665158129883","84.8861014905534","0.000229806905159391","0.00281971662772259"
"104","0","yule-walker","1","26.6133333333333","1.1972321572932","0.161960064096109","-0.0097933604189123","0.582823482074657","0.544898344081443","-112.098247301862","6.66067745171972e-05","0.00208586824832309"
"105","0","burg","1","23.4823529411765","1.0245094549648","4.36423464699525","0.0654365423521319","0.34303394531939","0.283309758530244","18.8429367472358","0.00983948192860196","0.0239578327942585"
"106","0","burg","1","22.6818181818182","0.908077976130393","4.75588897097719","-0.144388465441381","0.401931307795718","0.347561426686237","-7.41611945945117","0.00350156145862146","0.0110798305468674"
"107","0","yule-walker","1","26.2631578947368","1.00997105623215","0.984898552649661","0.148538876648293","0.470105658219424","0.421933445330281","7.10648139301804","0.000924873004926052","0.00516141318412327"
"108","0","burg","1","25.2658227848101","0.902064551772049","2.0643785448901","0.276556901543129","0.344477253861217","0.28488427693951","4.05643906666203","0.00960429355347858","0.0235053684617684"
"109","0","burg","1","25.9220779220779","0.963133759428525","1.29373014020819","-0.0470864066861058","0.30836451718397","0.245488564200695","-26.0227736418009","0.0173240697062338","0.0386957107577257"
"110","0","yule-walker","1","25.2658227848101","1.19323301842813","1.40799199236781","0.0706177766637177","0.555559256031747","0.515155552034633","16.7709309311059","0.000133644941420874","0.00239847978529352"
"111","0","yule-walker","1","24.641975308642","0.983817451228972","2.43286058613412","0.108950673418258","0.293105814937677","0.228842707204739","12.2615434180294","0.0220241167550432","0.0478785146848765"
"112","0","burg","1","25.2658227848101","1.19789911319537","1.54094948325198","-0.0835912427498329","0.474394536651818","0.426612221801983","-14.9779385523458","0.000845782273808826","0.0049201993822503"
"113","0","burg","1","24.0481927710843","0.877026840315074","3.73044808793943","0.118838850386928","0.37171245952932","0.314595410395622","8.64742587734955","0.00602203008295155","0.0162757569809501"
"114","0","burg","1","22.6818181818182","1.05580463398323","4.50181665647669","-0.0672719430552134","0.577499201621756","0.539090038132825","-14.9204354530964","7.6577797900268e-05","0.00212650219202215"
"115","0","yule-walker","1","26.972972972973","1.06378503413864","26.8892685387882","0.22177670662503","0.481720866439931","0.434604581570833","4.99795238998223","0.000724771261829349","0.00449889051414866"
"116","1","yule-walker","1","23.7619047619048","1.22545829974773","3.4791048139067","0.208924573197029","0.585532601250363","0.547853746818577","5.5449928496875","6.20003483489118e-05","0.00206239840406867"
"117","0","burg","1","22.9425287356322","1.03235500823438","4.22877986135332","0.0779974959434654","0.459516126966788","0.410381229418314","13.854231012877","0.00114976779519371","0.00576440638401447"
"118","0","burg","1","24.641975308642","0.847338828536676","2.02227669781444","0.241497569567328","0.411413797783367","0.357905961218218","3.91753241657034","0.00293704666946615","0.00986578966370033"
"119","1","yule-walker","1","23.2093023255814","1.06566238779665","4.22996979013016","-0.0478783607741357","0.495062988307015","0.449159623607653","-22.1240666472741","0.00054401297794493","0.00397220233580839"
"120","1","burg","1","26.2631578947368","1.04336573333698","0.690691287370213","0.0501263078413978","0.582398160840724","0.54443435728079","19.6965007623128","6.73575728379339e-05","0.00208586824832309"
"121","1","yule-walker","1","25.2658227848101","0.721447618010689","2.08911325105521","0.29307794201214","0.238075866764288","0.168810036470132","3.58376517912426","0.0502376164969831","0.102756425643246"
"122","0","yule-walker","1","24.3414634146341","0.886042961303107","2.46351108970596","0.0817713994793066","0.424926798477039","0.372647416520407","12.3203793585644","0.00227485871409328","0.00846301604945417"
"123","0","yule-walker","1","24.3414634146341","0.942637477189377","3.04844192938218","0.0846248148214021","0.365132082505109","0.307416817278301","13.0028963044261","0.00675331784428523","0.0178046871718567"
"124","0","burg","1","23.7619047619048","0.972829320029032","3.6386868260973","0.0126373124777869","0.437506984822224","0.386371256169699","83.2177308500761","0.00178356307690963","0.00741298036953296"
"125","0","yule-walker","1","24.3414634146341","1.2553430542538","2.67129611831532","-0.0349559277820091","0.428678999376626","0.376740726592683","-39.6408501236463","0.00211681093199279","0.00814158050766458"
"126","0","burg","1","22.9425287356322","1.05087030588053","4.16839526441552","-0.0359091724158645","0.462007013203889","0.413098559858788","-30.8183740816162","0.00109280521107802","0.00561564856669075"
"127","0","burg","1","27.3424657534247","0.875833078898568","1.0583162608844","0.192843797989604","0.376641577560002","0.319972630065457","5.31333493568508","0.00552225108932269","0.0152696814039497"
"128","1","yule-walker","1","26.6133333333333","1.00350497021635","1.09664079151556","-0.0517213924825702","0.484374841473475","0.437499827061973","-20.5068832646035","0.000684975587566305","0.00437829867563411"
"129","1","yule-walker","1","24.3414634146341","1.03983794940264","3.00800017994794","0.0505086563944098","0.408563774620888","0.354796845040969","23.4285908396966","0.00309732755528469","0.010203937126829"
"130","0","burg","1","23.2093023255814","0.844202269566036","3.96348270169802","-0.140022921174919","0.335346955750314","0.274923951727616","-7.7535843093712","0.011182656396352","0.0266190345069079"
"131","1","yule-walker","1","27.3424657534247","1.11624391006705","0.0169542319182203","-0.0300282389800402","0.545112695680792","0.503759304379046","-36.4099640409388","0.000172560732883409","0.00253988795014879"
"132","0","burg","1","24.0481927710843","0.892935249559876","4.04283030557338","-0.100990640352789","0.428455590024995","0.376497007299994","-9.64209395481651","0.002125934090351","0.00816746004362731"
"133","0","yule-walker","1","25.9220779220779","1.08246456317025","0.715122761987324","-0.0962359857548328","0.510326959245619","0.465811228267948","-11.3594594237262","0.000388121890074422","0.00344174456174717"
"134","0","yule-walker","1","24.95","0.889310694989912","1.03384215151591","0.180971997823652","0.411312006206108","0.357794915861209","5.63471317441107","0.00294263884598711","0.00987462699995675"
"135","0","yule-walker","1","24.95","1.01161590939756","1.34267789835848","0.00156900622695802","0.477517239264956","0.430018806470861","664.888289251672","0.000792121170769766","0.00473431664634863"
"136","0","default","1","24","0.518842536341204","3.52308926472856","0.128615742526777","0.12564211455257","0.0461550340573497","8.40350326001299","0.228339760990651","0.448340390714021"
"137","0","burg","1","24.3414634146341","0.861900285364136","3.35030658290407","0.00402784569815472","0.526074415733226","0.482990271708974","227.865004082972","0.000270901678432356","0.00294458346122126"
"138","0","burg","1","24.0481927710843","1.01725152880287","3.17724315908604","0.0632484191843713","0.419982182438146","0.367253289932523","17.7320748166674","0.00249950887658623","0.00893958825674617"
"139","0","burg","1","26.2631578947368","1.16631948588183","26.036984679167","0.132440930441233","0.482161833726964","0.435085636793051","8.84640799096449","0.000718016818969325","0.00449401473541868"
"140","0","burg","1","22.6818181818182","1.33541523807582","4.73730320160735","0.0671625813988932","0.614860172584318","0.579847461001074","17.8152508299067","2.76568520232168e-05","0.00183301285327311"
"141","0","yule-walker","1","26.6133333333333","1.16184077781441","26.3961637492531","0.0554669616755347","0.434490365151411","0.383080398346994","22.425429811648","0.00189164699394517","0.00766159171302215"
"142","1","yule-walker","1","23.2093023255814","1.03372611885847","3.84790061263494","0.0218508324608816","0.410021220711312","0.356386786230522","52.6857326953349","0.00301439597029396","0.0100346070915245"
"143","0","burg","1","25.5897435897436","0.963199380036468","1.36680043026579","-0.0582498525385792","0.428149743479014","0.376163356522561","-17.8390804399448","0.00213848162476549","0.00819969948146277"
"144","0","burg","1","24.0481927710843","0.856351634861166","3.23391098755947","-0.0449221104992528","0.268827406755975","0.202357171006518","-25.9183340718685","0.0319314725339317","0.0672100032286502"
"145","1","yule-walker","1","26.2631578947368","1.07258116563079","0.117912347012616","0.0400552705642356","0.416536950916542","0.363494855545318","31.4016582706198","0.00266776106295108","0.00933763060185887"
"146","0","burg","1","26.2631578947368","0.91018279502167","0.808451694671179","0.122333866919173","0.419183342829299","0.366381828541054","8.12679278709735","0.00253763813668606","0.00900962893384842"
"147","0","burg","1","26.6133333333333","0.967370535420164","1.17158706485261","-0.12949608176795","0.483430960985915","0.436470139257362","-7.94197980105727","0.000698895269691802","0.00442338778285951"
"148","0","burg","1","24.0481927710843","1.0994092458479","3.24738352271116","0.0994029404872679","0.475143256592395","0.427429007191704","11.6553891055139","0.000832623368593355","0.00487981940960914"
"149","0","burg","1","23.2093023255814","0.971413863266519","5.03916044612144","-0.0205606082736335","0.398579115244656","0.343904489357807","-51.8582878401825","0.00372360459210341","0.0115639894164702"
"150","0","burg","1","23.7619047619048","1.09574060167985","2.96655087913415","0.0819756524531766","0.397240227002169","0.342443884002366","15.824170647424","0.00381581110119344","0.0117511969849983"
"151","0","yule-walker","1","26.6133333333333","0.710368592233504","26.4732391913355","-0.0357426455863319","0.301085602515011","0.237547930016376","-25.9874619931554","0.019438549565888","0.0428444998146088"
"152","1","yule-walker","1","26.6133333333333","1.3532605528161","0.729581409434762","0.00871433928394085","0.483002636607145","0.436002876298703","159.479512576448","0.000705296308731729","0.00444141252349955"
"153","1","burg","1","24.3414634146341","1.42150763292283","2.8890796301311","0.0393422999445959","0.597782360473747","0.561217120516815","33.0010529049003","4.45730387049759e-05","0.00195495783793754"
"154","0","burg","1","22.4269662921348","1.15889831660039","4.87442052397134","0.0223386467137491","0.605130908707691","0.569233718590208","48.0780526260229","3.63902084523637e-05","0.00186916700292297"
"155","1","default","1","24","0.554647942997125","3.15488949244683","0.146931437335391","0.268482379992461","0.201980778173594","5.15015915055163","0.0320976107072219","0.0675170608061041"
"156","0","burg","1","23.2093023255814","1.08923163880437","4.20353995721106","0.0523619949040066","0.424748213890187","0.372452596971114","23.439668094186","0.00228264163104586","0.00846579492016237"
"157","0","burg","1","24.0481927710843","1.11244583620995","4.06833630821367","0.0752798915946445","0.416784404428831","0.363764804831452","16.4273113679179","0.00265534170545889","0.00930650662633689"
"158","1","burg","1","24.3414634146341","0.860920691743847","2.21662267112203","-0.0308033090098518","0.301806800891079","0.238334691881177","-37.2474001977562","0.0192190428837733","0.0423887139033377"
"159","1","yule-walker","1","24.3414634146341","0.63352490593429","1.55875306172984","0.0588030881419759","0.252343526355583","0.184374756024272","15.3554957192663","0.0408059110386472","0.0844143794758941"
