"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1766","7.28941397579373e-06","1.93242364498292e-06","24","15","0.929162241714982"
"1767","4.27850102670624e-06","8.71530659140061e-07","26","15","0.875866641730925"
"1768","3.27002853041421e-06","5.77160035618108e-07","24","15","0.942737207582909"
"1769","5.5855671160529e-06","1.30367136488675e-06","24","15","0.95889286153915"
"1770","1.71984572215345e-05","5.9781837302054e-06","26","14","0.977057607675122"
"1771","5.58132568517655e-05","2.41503962397589e-05","26","14","0.958072834762286"
"1772","3.06711287036851e-05","1.21948407725852e-05","24","15","0.97291990702782"
"1773","0.000101696505121338","4.65159814425002e-05","26","13","0.781406729066767"
"1774","1.71984572215345e-05","5.9781837302054e-06","26","14","0.776775993701271"
"1775","3.62195083438156e-07","5.07073116813419e-09","24","15","0.87253375173335"
"1776","0.000101696505121338","4.65159814425002e-05","26","14","0.848995895241032"
"1777","8.1348186574813e-07","3.90471295559102e-08","24","14","1.02641936519567"
"1778","5.58132568517655e-05","2.41503962397589e-05","26","15","1.02222453428135"
"1779","9.80333847811125e-07","6.29374330294742e-08","24","15","1.05186192657414"
"1780","7.28941397579373e-06","1.93242364498292e-06","26","14","0.874357124146935"
"1781","2.28586209991398e-07","9.37203460964733e-10","26","14","1.10993176801313"
"1782","2.29294344547515e-05","8.57102259918609e-06","24","14","0.941700142055271"
"1783","1.71984572215345e-05","5.9781837302054e-06","24","15","1.0107311802812"
"1784","1.71984572215345e-05","5.9781837302054e-06","24","15","1.0003044444776"
"1785","5.58132568517655e-05","2.41503962397589e-05","26","15","0.604914313339364"
"1786","1.24820799712308e-06","1.00231102168983e-07","24","15","0.873630279642933"
"1787","2.53847079709439e-06","3.78485995846773e-07","26","13","1.0616619776777"
"1788","9.70071389402735e-06","2.83939895678181e-06","26","14","0.771160909285128"
"1789","2.53847079709439e-06","3.78485995846773e-07","26","14","0.930068800647629"
"1790","4.27850102670624e-06","8.71530659140061e-07","24","15","0.745382700545844"
"1791","1.24820799712308e-06","1.00231102168983e-07","26","14","1.01488427369777"
"1792","0.000328767347747093","0.000159780931005087","24","14","0.726832357859311"
"1793","2.29294344547515e-05","8.57102259918609e-06","24","15","0.920874332498964"
"1794","5.58132568517655e-05","2.41503962397589e-05","24","15","0.869612553674747"
"1795","3.06711287036851e-05","1.21948407725852e-05","24","14","0.818431080496462"
"1796","1.57008466059169e-06","1.57793508389465e-07","24","15","0.889672833043476"
"1797","1.57008466059169e-06","1.57793508389465e-07","26","14","1.16380408775698"
"1798","1.24820799712308e-06","1.00231102168983e-07","26","13","0.882894788312231"
"1799","1.71984572215345e-05","5.9781837302054e-06","26","14","1.1125419722603"
"1800","0.000246098409307445","0.000118447164399673","24","15","1.1430791469336"
"1801","6.37934716639299e-07","2.39225518739737e-08","24","15","0.942969462866627"
"1802","0.000437317830760593","0.000214285737072691","26","15","0.84494726270319"
"1803","4.14410530779962e-05","1.72229016592152e-05","24","15","0.761521264453369"
"1804","1.2911626978003e-05","4.13688528375217e-06","26","14","0.930729646907627"
"1805","5.58132568517655e-05","2.41503962397589e-05","24","15","1.02260922080181"
"1806","4.14410530779962e-05","1.72229016592152e-05","26","14","0.949723322423619"
"1807","9.70071389402735e-06","2.83939895678181e-06","26","14","0.874985973757322"
"1808","4.51644626464015e-07","8.62641236546269e-09","24","15","0.885385609188132"
"1809","1.2911626978003e-05","4.13688528375217e-06","26","14","0.936632273352687"
"1810","7.52347237328334e-05","3.36299215085765e-05","26","14","1.03347575437057"
"1811","0.0001369626179939","6.3920453817753e-05","24","15","0.881908887389834"
"1812","7.28941397579373e-06","1.93242364498292e-06","24","15","0.803640242444144"
"1813","1.2911626978003e-05","4.13688528375217e-06","24","14","0.935909553567193"
"1814","6.37934716639299e-07","2.39225518739737e-08","26","14","0.909836272274868"
"1815","3.09024930790551e-07","2.93573684251023e-09","24","15","1.00565981566077"
"1816","7.28941397579373e-06","1.93242364498292e-06","26","14","0.891940268820675"
"1817","1.2911626978003e-05","4.13688528375217e-06","26","14","0.943042895491393"
"1818","1.2911626978003e-05","4.13688528375217e-06","26","14","1.04400584247242"
"1819","9.70071389402735e-06","2.83939895678181e-06","24","15","0.969016576579036"
"1820","2.29294344547515e-05","8.57102259918609e-06","24","15","0.697906650649522"
"1821","1.24820799712308e-06","1.00231102168983e-07","26","14","0.827743784442685"
"1822","0.0001369626179939","6.3920453817753e-05","26","14","1.19763530179608"
"1823","5.58132568517655e-05","2.41503962397589e-05","26","15","1.03258205911423"
"1824","7.28941397579373e-06","1.93242364498292e-06","24","14","0.989184902550565"
"1825","1.24820799712308e-06","1.00231102168983e-07","24","15","1.0891541950316"
"1826","1.98290938114203e-06","2.45682472323497e-07","26","14","1.03426066120614"
"1827","3.27002853041421e-06","5.77160035618108e-07","26","14","0.992061787268116"
"1828","1.2911626978003e-05","4.13688528375217e-06","24","15","0.936402893567818"
"1829","0.000437317830760593","0.000214285737072691","26","13","0.624525755618555"
"1830","7.28941397579373e-06","1.93242364498292e-06","24","14","0.754877612033945"
"1831","2.29294344547515e-05","8.57102259918609e-06","24","15","0.823879439824729"
"1832","1.2911626978003e-05","4.13688528375217e-06","26","14","1.05760852759158"
"1833","2.29294344547515e-05","8.57102259918609e-06","26","14","1.05605919413683"
"1834","3.27002853041421e-06","5.77160035618108e-07","24","15","0.932093008676872"
"1835","0.000328767347747093","0.000159780931005087","24","14","0.971777885773256"
"1836","3.27002853041421e-06","5.77160035618108e-07","26","14","1.17896980524902"
"1837","6.37934716639299e-07","2.39225518739737e-08","24","15","1.01208790128856"
"1838","1.71984572215345e-05","5.9781837302054e-06","26","14","0.935692753506307"
"1839","4.27850102670624e-06","8.71530659140061e-07","24","14","0.811585066406588"
"1840","7.52347237328334e-05","3.36299215085765e-05","26","14","0.90909617857997"
"1841","1.24820799712308e-06","1.00231102168983e-07","26","14","1.06701296882896"
"1842","1.57008466059169e-06","1.57793508389465e-07","24","15","1.0385138214923"
"1843","9.27050746297547e-08","9.27050746297547e-12","26","14","0.933995112119002"
"1844","1.2911626978003e-05","4.13688528375217e-06","26","14","1.04012130683339"
"1845","5.5855671160529e-06","1.30367136488675e-06","24","15","1.04767900767811"
"1846","2.53847079709439e-06","3.78485995846773e-07","24","15","0.806159272757199"
"1847","9.80333847811125e-07","6.29374330294742e-08","24","15","1.11831362881294"
"1848","0.000101696505121338","4.65159814425002e-05","26","14","1.06466253149005"
"1849","2.53847079709439e-06","3.78485995846773e-07","24","14","0.890010432431633"
"1850","4.27850102670624e-06","8.71530659140061e-07","26","13","0.825085090507553"
"1851","9.70071389402735e-06","2.83939895678181e-06","24","14","0.829302595796749"
"1852","5.35732430123033e-07","1.44647756133219e-08","26","14","1.00533506055085"
"1853","1.71984572215345e-05","5.9781837302054e-06","24","15","0.803633858510124"
"1854","1.71984572215345e-05","5.9781837302054e-06","26","13","1.11130212063017"
"1855","5.5855671160529e-06","1.30367136488675e-06","26","14","0.824287282750992"
"1856","0.000246098409307445","0.000118447164399673","24","14","0.778600911104092"
"1857","7.28941397579373e-06","1.93242364498292e-06","26","13","1.02109686673126"
"1858","1.71984572215345e-05","5.9781837302054e-06","24","14","0.921781794293075"
"1859","3.27002853041421e-06","5.77160035618108e-07","24","16","0.887958269343596"
"1860","0.000183750104577373","8.7281299674252e-05","26","14","1.0195186096517"
"1861","7.52347237328334e-05","3.36299215085765e-05","24","15","0.779639960195076"
"1862","7.28941397579373e-06","1.93242364498292e-06","24","15","0.814968573913445"
"1863","1.98290938114203e-06","2.45682472323497e-07","26","14","0.850343839061859"
"1864","0.000101696505121338","4.65159814425002e-05","26","13","1.18553050081504"
"1865","3.06711287036851e-05","1.21948407725852e-05","26","14","1.08083181604543"
"1866","2.29294344547515e-05","8.57102259918609e-06","24","15","0.97001489974084"
"1867","9.80333847811125e-07","6.29374330294742e-08","24","16","1.10243858464655"
"1868","9.80333847811125e-07","6.29374330294742e-08","26","14","0.945670970890723"
"1869","1.57008466059169e-06","1.57793508389465e-07","24","14","0.918894406851567"
"1870","5.5855671160529e-06","1.30367136488675e-06","24","15","0.897807103052624"
"1871","7.28941397579373e-06","1.93242364498292e-06","24","14","0.921165459276491"
"1872","1.2911626978003e-05","4.13688528375217e-06","24","15","0.894552699445"
"1873","7.52347237328334e-05","3.36299215085765e-05","26","13","0.937936132072472"
"1874","4.51644626464015e-07","8.62641236546269e-09","24","15","0.955296761536811"
"1875","1.98290938114203e-06","2.45682472323497e-07","24","14","0.949531152546059"
"1876","7.28941397579373e-06","1.93242364498292e-06","24","14","0.960514080694464"
"1877","3.27002853041421e-06","5.77160035618108e-07","26","15","1.016040096159"
"1878","2.29294344547515e-05","8.57102259918609e-06","26","14","0.752979100420221"
"1879","4.27850102670624e-06","8.71530659140061e-07","26","13","0.862037517223986"
"1880","2.53847079709439e-06","3.78485995846773e-07","24","14","0.878491615899412"
"1881","1.2911626978003e-05","4.13688528375217e-06","24","14","0.931563961161481"
"1882","7.52347237328334e-05","3.36299215085765e-05","26","13","0.755364661278223"
"1883","0.0001369626179939","6.3920453817753e-05","24","16","0.910269823872813"
"1884","5.58132568517655e-05","2.41503962397589e-05","24","14","0.855220500342512"
"1885","9.70071389402735e-06","2.83939895678181e-06","24","14","0.98285989577409"
"1886","2.29294344547515e-05","8.57102259918609e-06","24","15","0.968543860773332"
"1887","0.000437317830760593","0.000214285737072691","26","14","0.848539298614543"
"1888","3.06711287036851e-05","1.21948407725852e-05","26","14","1.08878770681038"
"1889","1.71984572215345e-05","5.9781837302054e-06","24","14","0.903781831790118"
"1890","7.28941397579373e-06","1.93242364498292e-06","24","15","0.838248063395107"
"1891","5.5855671160529e-06","1.30367136488675e-06","26","15","0.858850564463137"
"1892","1.98290938114203e-06","2.45682472323497e-07","24","15","0.782863662582008"
"1893","5.5855671160529e-06","1.30367136488675e-06","24","15","0.915827542741764"
"1894","4.14410530779962e-05","1.72229016592152e-05","26","14","0.979150648775556"
"1895","1.57008466059169e-06","1.57793508389465e-07","26","14","1.18509953435308"
"1896","3.27002853041421e-06","5.77160035618108e-07","24","14","0.993057711483113"
"1897","7.28941397579373e-06","1.93242364498292e-06","24","15","0.816602606293037"
"1898","1.71984572215345e-05","5.9781837302054e-06","24","14","0.929487273238592"
"1899","1.71984572215345e-05","5.9781837302054e-06","24","14","0.835965330580888"
"1900","8.1348186574813e-07","3.90471295559102e-08","24","15","0.825080168400373"
"1901","9.70071389402735e-06","2.83939895678181e-06","26","14","1.03743152073576"
"1902","5.5855671160529e-06","1.30367136488675e-06","26","14","1.10149197370013"
"1903","3.06711287036851e-05","1.21948407725852e-05","24","16","1.16986821896541"
"1904","1.98290938114203e-06","2.45682472323497e-07","26","14","1.11008063179397"
"1905","0.000101696505121338","4.65159814425002e-05","26","15","0.874316798184241"
"1906","1.71984572215345e-05","5.9781837302054e-06","26","14","1.10278483408993"
"1907","1.2911626978003e-05","4.13688528375217e-06","24","15","0.809308338433497"
"1908","6.37934716639299e-07","2.39225518739737e-08","24","15","0.91808485690789"
"1909","5.35732430123033e-07","1.44647756133219e-08","24","14","1.04430154882745"
"1910","4.27850102670624e-06","8.71530659140061e-07","24","14","1.06877038955026"
"1911","7.28941397579373e-06","1.93242364498292e-06","24","14","0.834937497231215"
"1912","5.58132568517655e-05","2.41503962397589e-05","24","15","0.904050268297332"
"1913","1.2911626978003e-05","4.13688528375217e-06","26","14","1.27727578386014"
"1914","2.29294344547515e-05","8.57102259918609e-06","26","14","1.00301191379138"
"1915","4.27850102670624e-06","8.71530659140061e-07","24","16","0.868336633831754"
"1916","7.28941397579373e-06","1.93242364498292e-06","26","14","1.18812705185957"
"1917","5.35732430123033e-07","1.44647756133219e-08","26","13","0.948521012337963"
"1918","7.52347237328334e-05","3.36299215085765e-05","24","14","0.951450726126337"
"1919","9.70071389402735e-06","2.83939895678181e-06","24","14","0.935549571369824"
"1920","9.80333847811125e-07","6.29374330294742e-08","26","14","1.06185330892994"
"1921","7.28941397579373e-06","1.93242364498292e-06","26","14","0.970733379873709"
"1922","1.98290938114203e-06","2.45682472323497e-07","26","14","1.13449241181111"
"1923","4.27850102670624e-06","8.71530659140061e-07","24","15","0.959411307101801"
"1924","3.27002853041421e-06","5.77160035618108e-07","24","15","1.05424352424004"
"1925","5.58132568517655e-05","2.41503962397589e-05","26","14","0.944580503173908"
"1926","1.98290938114203e-06","2.45682472323497e-07","24","14","0.902737306298779"
"1927","0.0001369626179939","6.3920453817753e-05","28","14","0.863649695950925"
"1928","3.27002853041421e-06","5.77160035618108e-07","26","13","0.893899025200226"
"1929","9.80333847811125e-07","6.29374330294742e-08","24","14","1.00535391729474"
"1930","3.27002853041421e-06","5.77160035618108e-07","24","15","0.873210187393364"
"1931","4.14410530779962e-05","1.72229016592152e-05","24","15","0.887713784626884"
"1932","5.5855671160529e-06","1.30367136488675e-06","24","15","0.88137617697711"
"1933","4.51644626464015e-07","8.62641236546269e-09","26","15","0.804327720973997"
"1934","2.53847079709439e-06","3.78485995846773e-07","24","15","0.883265853444638"
"1935","7.28941397579373e-06","1.93242364498292e-06","26","14","1.0931717160089"
"1936","2.53847079709439e-06","3.78485995846773e-07","24","14","1.01105800972243"
"1937","0.000183750104577373","8.7281299674252e-05","26","14","0.929313736909341"
"1938","9.70071389402735e-06","2.83939895678181e-06","24","15","0.879275163481878"
"1939","1.98290938114203e-06","2.45682472323497e-07","26","14","1.04864339728807"
"1940","1.57008466059169e-06","1.57793508389465e-07","26","14","1.11624597056979"
"1941","2.29294344547515e-05","8.57102259918609e-06","26","14","0.982272841844377"
"1942","1.2911626978003e-05","4.13688528375217e-06","24","15","0.900282627731492"
"1943","2.29294344547515e-05","8.57102259918609e-06","24","13","0.924509428373582"
"1944","2.29294344547515e-05","8.57102259918609e-06","26","15","0.920712983434703"
"1945","1.57008466059169e-06","1.57793508389465e-07","26","14","0.920462232299535"
"1946","3.27002853041421e-06","5.77160035618108e-07","26","14","1.22745929930927"
"1947","7.28941397579373e-06","1.93242364498292e-06","24","15","0.875255312060707"
"1948","0.000101696505121338","4.65159814425002e-05","26","13","0.815579106466774"
"1949","4.27850102670624e-06","8.71530659140061e-07","26","13","0.860262147232733"
"1950","6.37934716639299e-07","2.39225518739737e-08","26","14","0.877032593231049"
"1951","4.27850102670624e-06","8.71530659140061e-07","24","14","1.0008303453291"
"1952","9.70071389402735e-06","2.83939895678181e-06","26","14","0.907285064716357"
"1953","1.2911626978003e-05","4.13688528375217e-06","24","15","0.897067945273876"
"1954","3.27002853041421e-06","5.77160035618108e-07","26","14","0.818853968875411"
"1955","3.09024930790551e-07","2.93573684251023e-09","26","13","1.12289145074681"
"1956","0.000246098409307445","0.000118447164399673","24","16","0.957532512108452"
"1957","1.71984572215345e-05","5.9781837302054e-06","24","15","0.944652394041033"
"1958","1.98290938114203e-06","2.45682472323497e-07","24","15","0.946611443157373"
"1959","4.27850102670624e-06","8.71530659140061e-07","26","13","0.965568158103695"
"1960","1.2911626978003e-05","4.13688528375217e-06","26","14","1.06426409997571"
"1961","6.37934716639299e-07","2.39225518739737e-08","26","13","0.90503464321276"
"1962","0.0001369626179939","6.3920453817753e-05","24","14","0.912406362903278"
"1963","0.000246098409307445","0.000118447164399673","24","16","0.955470647778081"
"1964","2.29294344547515e-05","8.57102259918609e-06","24","15","0.935997750226797"
"1965","0.000437317830760593","0.000214285737072691","24","15","1.01786189053932"
"1966","1.71984572215345e-05","5.9781837302054e-06","26","13","0.795394616694549"
"1967","5.58132568517655e-05","2.41503962397589e-05","24","14","0.923891700110833"
"1968","0.000328767347747093","0.000159780931005087","24","14","0.811163827918043"
"1969","2.29294344547515e-05","8.57102259918609e-06","24","14","0.999452059437456"
"1970","5.5855671160529e-06","1.30367136488675e-06","24","15","0.919759477463591"
"1971","1.71984572215345e-05","5.9781837302054e-06","24","15","0.937070679963665"
"1972","5.5855671160529e-06","1.30367136488675e-06","26","14","0.965844680072953"
"1973","1.24820799712308e-06","1.00231102168983e-07","26","14","0.930829122238337"
"1974","1.71984572215345e-05","5.9781837302054e-06","26","13","1.0156973261228"
"1975","2.53847079709439e-06","3.78485995846773e-07","26","13","1.04387831462354"
"1976","9.80333847811125e-07","6.29374330294742e-08","26","14","1.00784117561332"
"1977","4.14410530779962e-05","1.72229016592152e-05","26","14","0.95375044082054"
"1978","5.58132568517655e-05","2.41503962397589e-05","26","14","0.888550450023937"
"1979","7.28941397579373e-06","1.93242364498292e-06","24","15","0.951019723249267"
"1980","1.24820799712308e-06","1.00231102168983e-07","26","14","1.02545477098917"
"1981","1.24820799712308e-06","1.00231102168983e-07","26","14","0.902938629675286"
"1982","2.29294344547515e-05","8.57102259918609e-06","24","14","0.804535117490389"
"1983","7.28941397579373e-06","1.93242364498292e-06","24","14","0.886148083348202"
"1984","1.57008466059169e-06","1.57793508389465e-07","26","14","1.0170691150138"
"1985","6.37934716639299e-07","2.39225518739737e-08","26","13","0.934445679545687"
"1986","4.14410530779962e-05","1.72229016592152e-05","24","14","0.800445296970904"
"1987","1.71984572215345e-05","5.9781837302054e-06","24","15","0.9421728339534"
"1988","2.29294344547515e-05","8.57102259918609e-06","26","14","0.98824790443371"
"1989","1.71984572215345e-05","5.9781837302054e-06","24","14","0.757137215821002"
"1990","1.98290938114203e-06","2.45682472323497e-07","24","15","0.845282601351847"
"1991","1.2911626978003e-05","4.13688528375217e-06","26","14","1.04731494704164"
"1992","4.14410530779962e-05","1.72229016592152e-05","24","14","0.899715734943827"
"1993","4.27850102670624e-06","8.71530659140061e-07","26","13","0.881751249917224"
"1994","0.000101696505121338","4.65159814425002e-05","26","14","0.923625017371618"
"1995","2.53847079709439e-06","3.78485995846773e-07","24","14","1.0282799769087"
"1996","8.1348186574813e-07","3.90471295559102e-08","24","14","1.057812193518"
"1997","9.80333847811125e-07","6.29374330294742e-08","26","14","0.769754233452774"
"1998","3.06711287036851e-05","1.21948407725852e-05","26","14","1.03463633086678"
"1999","4.27850102670624e-06","8.71530659140061e-07","26","14","1.10952709953211"
"2000","5.58132568517655e-05","2.41503962397589e-05","26","14","1.04416281833197"
"2001","3.27002853041421e-06","5.77160035618108e-07","26","14","0.938276488622127"
"2002","3.06711287036851e-05","1.21948407725852e-05","26","13","0.807319557512494"
"2003","4.27850102670624e-06","8.71530659140061e-07","24","15","0.890268608794331"
"2004","5.5855671160529e-06","1.30367136488675e-06","24","14","0.964064733548009"
"2005","9.80333847811125e-07","6.29374330294742e-08","26","14","1.10905474765098"
"2006","1.71984572215345e-05","5.9781837302054e-06","24","16","0.877775859522219"
"2007","6.37934716639299e-07","2.39225518739737e-08","24","15","0.918344608800411"
"2008","9.70071389402735e-06","2.83939895678181e-06","24","14","0.889147352506722"
"2009","3.27002853041421e-06","5.77160035618108e-07","24","14","0.951930505136427"
"2010","2.29294344547515e-05","8.57102259918609e-06","24","15","0.964503581815239"
"2011","3.27002853041421e-06","5.77160035618108e-07","24","14","0.835475503010941"
"2012","2.29294344547515e-05","8.57102259918609e-06","24","15","0.872102572401098"
"2013","3.06711287036851e-05","1.21948407725852e-05","24","15","0.899644915350346"
"2014","1.57008466059169e-06","1.57793508389465e-07","26","14","0.929761432112906"
"2015","1.24820799712308e-06","1.00231102168983e-07","26","14","1.04953030644589"
"2016","7.28941397579373e-06","1.93242364498292e-06","26","13","1.04661293374187"
"2017","6.37934716639299e-07","2.39225518739737e-08","26","14","1.0533767245873"
"2018","3.62195083438156e-07","5.07073116813419e-09","24","15","0.98262934842885"
"2019","1.57008466059169e-06","1.57793508389465e-07","26","13","1.10256513636708"
"2020","3.62195083438156e-07","5.07073116813419e-09","26","14","0.929112658254902"
"2021","0.000328767347747093","0.000159780931005087","26","13","0.882059290408654"
"2022","3.27002853041421e-06","5.77160035618108e-07","26","14","0.967263154127318"
"2023","1.24820799712308e-06","1.00231102168983e-07","26","14","0.909686720367589"
"2024","3.27002853041421e-06","5.77160035618108e-07","26","15","0.934989688835496"
"2025","9.70071389402735e-06","2.83939895678181e-06","24","15","1.10549174284993"
"2026","5.58132568517655e-05","2.41503962397589e-05","24","14","0.91313825936259"
"2027","2.29294344547515e-05","8.57102259918609e-06","26","15","0.894696860111117"
"2028","2.29294344547515e-05","8.57102259918609e-06","24","15","0.845179522365143"
"2029","2.29294344547515e-05","8.57102259918609e-06","26","14","0.956728421817059"
"2030","9.70071389402735e-06","2.83939895678181e-06","24","15","0.91840237213703"
"2031","4.27850102670624e-06","8.71530659140061e-07","26","14","0.936260516124052"
"2032","2.53847079709439e-06","3.78485995846773e-07","26","13","0.924215899549761"
"2033","5.5855671160529e-06","1.30367136488675e-06","24","14","0.849367633925815"
"2034","0.0001369626179939","6.3920453817753e-05","24","15","0.899134019460794"
"2035","1.2911626978003e-05","4.13688528375217e-06","26","13","0.858647464491114"
"2036","4.14410530779962e-05","1.72229016592152e-05","26","14","1.01781071530838"
"2037","1.2911626978003e-05","4.13688528375217e-06","26","15","0.90260469736514"
"2038","2.29294344547515e-05","8.57102259918609e-06","24","14","0.919298101592296"
"2039","0.000101696505121338","4.65159814425002e-05","26","14","0.991711029801155"
"2040","4.51644626464015e-07","8.62641236546269e-09","26","14","1.07523472601087"
"2041","7.52347237328334e-05","3.36299215085765e-05","24","15","0.863326350732568"
"2042","4.14410530779962e-05","1.72229016592152e-05","26","14","0.934852877876552"
"2043","1.2911626978003e-05","4.13688528375217e-06","26","14","1.0490964614204"
"2044","0.000246098409307445","0.000118447164399673","24","15","0.859977390076032"
"2045","7.28941397579373e-06","1.93242364498292e-06","24","14","1.01049856225687"
"2046","5.35732430123033e-07","1.44647756133219e-08","26","14","1.10968213614608"
"2047","2.29294344547515e-05","8.57102259918609e-06","26","14","1.01319015750775"
"2048","1.2911626978003e-05","4.13688528375217e-06","26","14","1.05857475804785"
"2049","1.71984572215345e-05","5.9781837302054e-06","24","15","0.821971751551954"
"2050","4.27850102670624e-06","8.71530659140061e-07","24","14","1.05532507662623"
"2051","5.35732430123033e-07","1.44647756133219e-08","26","14","1.06361486791913"
"2052","1.24820799712308e-06","1.00231102168983e-07","26","14","0.862198801595878"
"2053","2.53847079709439e-06","3.78485995846773e-07","24","15","0.992012816818171"
"2054","3.27002853041421e-06","5.77160035618108e-07","26","14","1.32117746102695"
"2055","0.000328767347747093","0.000159780931005087","24","16","0.846876016062875"
"2056","3.27002853041421e-06","5.77160035618108e-07","24","15","0.898193795156508"
"2057","9.70071389402735e-06","2.83939895678181e-06","24","15","0.739270858414305"
"2058","0.000183750104577373","8.7281299674252e-05","26","14","0.990877202895673"
"2059","4.51644626464015e-07","8.62641236546269e-09","26","13","1.08275190361311"
"2060","1.2911626978003e-05","4.13688528375217e-06","24","14","0.957311099782985"
"2061","0.00100641373214627","0.000499885700757051","22","16","0.759250632942101"
"2062","4.14410530779962e-05","1.72229016592152e-05","26","14","0.927614790934216"
"2063","2.24286696907685e-07","5.15859402887676e-10","26","13","1.09183067550132"
"2064","5.35732430123033e-07","1.44647756133219e-08","26","14","1.1217673490297"
"2065","7.52347237328334e-05","3.36299215085765e-05","24","15","1.02417434609095"
"2066","2.28586209991398e-07","9.37203460964733e-10","26","14","1.12529546891664"
"2067","1.2911626978003e-05","4.13688528375217e-06","24","14","0.840772483814499"
"2068","1.98290938114203e-06","2.45682472323497e-07","26","15","0.989452491873025"
"2069","1.71984572215345e-05","5.9781837302054e-06","24","15","0.953568763900345"
"2070","3.06711287036851e-05","1.21948407725852e-05","24","15","0.925625343952541"
"2071","9.80333847811125e-07","6.29374330294742e-08","24","14","0.856632229363915"
"2072","2.53847079709439e-06","3.78485995846773e-07","24","15","1.01342821190343"
"2073","3.27002853041421e-06","5.77160035618108e-07","26","14","0.782674340216716"
"2074","5.58132568517655e-05","2.41503962397589e-05","26","14","0.892089555862861"
"2075","4.27850102670624e-06","8.71530659140061e-07","24","15","1.02325001154999"
"2076","2.28586209991398e-07","9.37203460964733e-10","24","14","0.778807612253073"
"2077","5.5855671160529e-06","1.30367136488675e-06","24","14","0.79615957207508"
"2078","4.27850102670624e-06","8.71530659140061e-07","24","15","0.960805759350166"
"2079","3.27002853041421e-06","5.77160035618108e-07","26","13","0.850587402162388"
"2080","5.5855671160529e-06","1.30367136488675e-06","26","14","0.919213661774327"
"2081","1.71984572215345e-05","5.9781837302054e-06","24","14","0.962351704602"
"2082","0.0001369626179939","6.3920453817753e-05","24","14","0.822959704583456"
"2083","0.00287918184676675","0.00143786341427531","24","15","0.927879861506045"
"2084","4.14410530779962e-05","1.72229016592152e-05","26","14","0.722346216683777"
"2085","1.2911626978003e-05","4.13688528375217e-06","26","14","0.962932768529007"
"2086","5.5855671160529e-06","1.30367136488675e-06","24","15","1.06016882725185"
"2087","0.000246098409307445","0.000118447164399673","24","14","0.955818430852915"
"2088","0.000437317830760593","0.000214285737072691","24","16","1.01342909442978"
"2089","1.2911626978003e-05","4.13688528375217e-06","26","13","0.948519139417666"
"2090","5.5855671160529e-06","1.30367136488675e-06","24","14","0.902362509093812"
"2091","3.27002853041421e-06","5.77160035618108e-07","26","14","0.941938233161092"
"2092","2.29294344547515e-05","8.57102259918609e-06","26","14","0.918900240543175"
"2093","5.5855671160529e-06","1.30367136488675e-06","28","13","0.882882200380829"
"2094","0.000101696505121338","4.65159814425002e-05","26","15","1.11724116682635"
"2095","1.71984572215345e-05","5.9781837302054e-06","26","14","0.933274759465179"
"2096","1.57008466059169e-06","1.57793508389465e-07","24","15","1.00063320048777"
"2097","1.71984572215345e-05","5.9781837302054e-06","26","15","0.785370071635132"
"2098","1.2911626978003e-05","4.13688528375217e-06","26","14","0.789555346554787"
"2099","2.53847079709439e-06","3.78485995846773e-07","24","14","0.990204873778549"
"2100","7.28941397579373e-06","1.93242364498292e-06","24","14","0.824190721019192"
"2101","0.0001369626179939","6.3920453817753e-05","24","14","0.858267256732401"
"2102","0.000101696505121338","4.65159814425002e-05","26","13","0.921060639507158"
"2103","4.51644626464015e-07","8.62641236546269e-09","26","14","1.08246037978432"
"2104","3.27002853041421e-06","5.77160035618108e-07","26","14","0.880740852762955"
"2105","0.000101696505121338","4.65159814425002e-05","26","14","0.915059160057584"
"2106","0.000101696505121338","4.65159814425002e-05","26","14","0.749893471217472"
"2107","9.80333847811125e-07","6.29374330294742e-08","26","15","1.04827803665138"
"2108","5.58132568517655e-05","2.41503962397589e-05","24","14","0.805537562376169"
"2109","2.53847079709439e-06","3.78485995846773e-07","26","13","1.01772707474011"
"2110","4.27850102670624e-06","8.71530659140061e-07","26","15","0.914064634517072"
"2111","2.53847079709439e-06","3.78485995846773e-07","24","14","0.960482956742321"
"2112","3.27002853041421e-06","5.77160035618108e-07","26","14","1.27263198293232"
"2113","9.80333847811125e-07","6.29374330294742e-08","24","15","0.867284828976707"
"2114","0.0001369626179939","6.3920453817753e-05","26","14","1.00145224174862"
"2115","0.00171880165580522","0.000856306984922162","24","14","0.679795241391835"
"2116","1.98290938114203e-06","2.45682472323497e-07","26","14","1.0068396733252"
"2117","5.5855671160529e-06","1.30367136488675e-06","26","15","0.813163234674334"
"2118","8.1348186574813e-07","3.90471295559102e-08","26","14","1.24083387168114"
"2119","1.98290938114203e-06","2.45682472323497e-07","26","14","0.736857547332187"
"2120","2.24286696907685e-07","1.47572970069241e-10","24","15","1.00342672136215"
"2121","2.53847079709439e-06","3.78485995846773e-07","26","14","1.17744843292044"
"2122","1.71984572215345e-05","5.9781837302054e-06","26","14","0.873824313127535"
"2123","8.1348186574813e-07","3.90471295559102e-08","24","15","0.959969532538021"
"2124","5.5855671160529e-06","1.30367136488675e-06","26","14","1.14081303120515"
"2125","9.80333847811125e-07","6.29374330294742e-08","26","14","1.12194999452547"
"2126","1.71984572215345e-05","5.9781837302054e-06","24","15","1.01671064643144"
