"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"19","1","yule-walker","1","24.0481927710843","1.02698911208031","13.7587461944907","-0.0709018935518973","0.8028252877004","0.784900313854982","-11.723106713108","1.75131139590334e-08","1.77694961517237e-07"
"20","1","burg","1","23.4823529411765","0.926197431015088","14.3655238209171","-0.0161865547022119","0.788918830830017","0.769729633632746","-47.0022517431873","3.70633270740939e-08","2.57773487521729e-07"
"21","0","yule-walker","1","25.2658227848101","0.995904270622001","13.1037957918508","-0.0636962870079646","0.73780253092323","0.713966397370797","-13.2690012702747","4.02636783247701e-07","1.21093769397805e-06"
"22","0","yule-walker","1","25.2658227848101","0.916597563457286","13.4012991705308","-0.126799687411373","0.74134745487877","0.717833587140476","-5.99074541127879","3.46644503324001e-07","1.0832640728875e-06"
"23","0","yule-walker","1","25.2658227848101","0.989652277991412","12.8898374162604","-0.197813320784141","0.81568012548135","0.798923773252382","-3.94769779317075","8.34245406089451e-09","1.290623573825e-07"
"24","1","burg","1","24.0481927710843","1.04371031508253","13.5945194668575","-0.0617618101916774","0.8298461855748","0.814377656990691","-13.269286143938","3.46145412333243e-09","9.41165955556739e-08"
"25","0","burg","1","24.0481927710843","1.00301730607968","13.6306739063177","-0.146151776415036","0.78780944093833","0.768519390114542","-5.55478123158692","3.92632846235585e-08","2.67097174309922e-07"
"26","0","yule-walker","1","23.7619047619048","1.1538159818958","14.3631118350779","0.0586357795079757","0.797347916620616","0.778924999949762","15.7805070913","2.36734635228331e-08","2.04292239342308e-07"
"27","0","yule-walker","1","24.641975308642","1.13420789097458","13.5317823800675","-0.00510554143541883","0.861929250010572","0.849377363647897","-170.536092982016","3.47631035069185e-10","5.97157508626841e-08"
"28","0","burg","1","23.7619047619048","0.898559732244864","14.3114480054809","-0.0464158771552718","0.729296024890827","0.704686572608175","-16.4095222031258","5.72059187131657e-07","1.58071065800403e-06"
"29","0","yule-walker","1","23.7619047619048","0.937128958265585","13.6034026486205","-0.041871159782153","0.849498324187105","0.83581635365866","-17.8963290118756","8.97335095118024e-10","6.99916352266029e-08"
"30","0","burg","1","23.2093023255814","0.987969515285697","14.6642626962585","0.000787327602333225","0.785408220594472","0.765899877012151","1028.04719239948","4.44369139263046e-08","2.87617565866049e-07"
"31","0","yule-walker","1","22.9425287356322","0.88061374977032","14.9047092599313","-0.0927019224999791","0.804894438729028","0.787157569522576","-7.7272299923538","1.55943089552579e-08","1.66480299248621e-07"
"32","0","yule-walker","1","24.641975308642","1.01404522517015","13.8480019385171","-0.13146112172519","0.77415607650681","0.753624810734702","-6.45261895289193","7.79637123748955e-08","3.95955877983217e-07"
"33","1","yule-walker","1","24.3414634146341","1.05213533197188","13.7340025135859","0.0173904953427372","0.668242685948198","0.638082930125307","53.7568658246384","5.3582820329634e-06","1.1354698099096e-05"
"34","0","burg","1","23.4823529411765","0.90913639191572","14.8715942365419","0.0538185503581426","0.726695523177486","0.701849661648166","14.2033862811577","6.35498020429281e-07","1.71385658152449e-06"
"35","0","yule-walker","1","24.0481927710843","1.09809519472563","13.9506268280248","-0.133142981559621","0.741108926973701","0.717573374880402","-6.8841458142561","3.50177171815069e-07","1.09225679932001e-06"
"36","0","burg","1","24.0481927710843","1.02180531812268","14.0620950351351","0.0188956830561767","0.799238303871343","0.78098724058692","44.1484902659946","2.1354500501225e-08","1.9501826941758e-07"
"37","0","burg","1","22.9425287356322","1.1665671440791","15.0250206749483","-0.0670671414918606","0.749872210090117","0.72713332009831","-14.4837724839171","2.39762580012126e-07","8.32508958375437e-07"
"38","1","yule-walker","1","24.3414634146341","0.880285603746831","13.4263546784047","-0.106931384010957","0.671901345195168","0.642074194758365","-7.27126150925214","4.74295438346317e-06","1.01496990872313e-05"
"39","0","yule-walker","1","25.5897435897436","1.13159548729983","13.3564493890787","-0.126301878387688","0.742201580169661","0.718765360185085","-7.46017462840251","3.34258732026527e-07","1.05145873553484e-06"
"40","0","yule-walker","1","24.0481927710843","0.989342926473639","13.9181289039038","-0.0707161522153867","0.687450989257101","0.659037442825929","-12.3657193299216","2.78034964940055e-06","6.17855477644567e-06"
"41","0","yule-walker","1","25.2658227848101","0.979269106854523","13.7181823349843","-0.083028692689876","0.771662303041283","0.75090433059049","-9.63770817487401","8.79738868420077e-08","4.27696205033345e-07"
"42","0","yule-walker","1","25.2658227848101","1.05406834995357","13.3278401222016","-0.0276630063739124","0.759660454036972","0.73781140440397","-31.1896138036329","1.54553057241102e-07","6.1184899937095e-07"
"43","0","yule-walker","1","25.2658227848101","0.950624943248486","13.6248116530692","-0.0722842791525322","0.739525835166303","0.715846365635967","-10.9299137340446","3.74464969365995e-07","1.1455031182808e-06"
"44","0","yule-walker","1","25.2658227848101","1.03894845314402","13.2993433252866","-0.0209425921028649","0.772281557119279","0.751579880493759","-39.9688315926419","8.53847399451269e-08","4.19982555233723e-07"
"45","1","burg","1","23.4823529411765","1.01325344939266","14.1298686221576","-0.0140100582145671","0.852361217990065","0.838939510534617","-56.5746290448112","7.26448790011602e-10","6.8828660320533e-08"
"46","0","yule-walker","1","25.9220779220779","1.04742749817242","12.7880427146346","0.0343347784747366","0.831214004398052","0.815869822979693","23.5563225021508","3.16738246741721e-09","9.09457017631406e-08"
"47","0","yule-walker","1","24.95","0.995176613155422","13.5436821844718","0.0149319420221207","0.698517995246837","0.671110540269277","56.9174853944115","1.87014525510065e-06","4.31704814196826e-06"
"48","0","yule-walker","1","24.641975308642","0.962152207002202","13.7106481870824","-0.0475218419397188","0.642769106035481","0.610293570220525","-17.973289774433","1.20903567123465e-05","2.47550301235596e-05"
"49","1","yule-walker","2","27.7222222222222,20.1616161616162","0.613661054424826,0.625243991035924","11.8683317762788,16.2305901466432","0.058941342514727","0.821230374001891","0.785476448802269","13.616469552352","3.07118207532042e-07","9.86883700295765e-07"
"50","0","yule-walker","1","24.95","0.97680640949803","13.4474467256743","-0.0794787958293162","0.788351079079129","0.769110268086323","-9.84542127015534","3.81747888855699e-08","2.61829827747393e-07"
"51","0","yule-walker","1","24.95","1.0588151512173","13.3091398535091","-0.0254965618452555","0.772660988607402","0.75199380575353","-33.6583504210216","8.38327356422752e-08","4.14603044719462e-07"
"52","1","burg","1","24.0481927710843","1.01661480588395","14.1274534567892","-0.162004497391308","0.732672803599692","0.708370331199664","-5.25728150998623","4.98281291116953e-07","1.41960481799702e-06"
"53","0","burg","1","23.4823529411765","0.922094214763472","14.4688428339374","0.00525132817506706","0.795958299768761","0.777409054293194","145.769066556498","2.55216219269272e-08","2.13213215763803e-07"
"54","1","yule-walker","1","24.0481927710843","1.00719656313727","13.4966808045757","-0.0689330886472898","0.74677728985254","0.723757043475498","-12.2343772293446","2.74491675611443e-07","9.16805863765675e-07"
"55","1","yule-walker","2","27.3424657534247,20.3673469387755","0.67644097396813,0.397927039929708","10.8725076262561,16.7703036766068","-0.00561946385115578","0.793332334535798","0.751998801442958","-125.832376497102","1.26980896952844e-06","3.06273268096585e-06"
"56","0","burg","1","22.9425287356322","0.971166222632914","14.6239349088263","-0.0624766919107118","0.768982644168368","0.747981066365492","-12.7946957652575","1.00020885684948e-07","4.60068079425597e-07"
"57","0","burg","1","24.0481927710843","0.916426292421615","14.0959862129598","-0.0739539798147327","0.706881362601833","0.680234213747454","-10.8767426482536","1.37239069331052e-06","3.27617735333139e-06"
"58","0","yule-walker","1","24.95","1.06470829866828","13.3370564923236","-0.047154154836987","0.712720215271947","0.68660387120576","-19.0233562480109","1.09990641117275e-06","2.70712875011752e-06"
"59","1","yule-walker","1","25.2658227848101","1.18611096328694","12.9474076558234","-0.0243028713788083","0.836586383342123","0.821730600009589","-38.4726113346884","2.21906826247675e-09","8.1845110754068e-08"
"60","1","burg","1","24.0481927710843","1.07997085023225","14.1765550555788","-0.104142804587954","0.74508965892135","0.721915991550563","-8.63327094881925","2.95299012575967e-07","9.59964267848915e-07"
"61","1","burg","1","23.4823529411765","1.08375181089081","14.435759530165","-0.0567612770986448","0.839186269141377","0.82456683906332","-15.1739101629127","1.86017756753643e-09","8.04132885164558e-08"
"62","0","yule-walker","1","25.2658227848101","0.936429241056765","13.6932435150064","-0.0616989137825638","0.756709359243861","0.73459202826603","-12.7477449473192","1.76758140568722e-07","6.68020183555261e-07"
"63","0","yule-walker","1","25.2658227848101","0.980161455796738","13.3550303276139","-0.0735755897695782","0.750535485074854","0.727856892808932","-11.2800670687814","2.32860893456532e-07","8.15910628789531e-07"
"64","0","yule-walker","1","24.641975308642","0.968283713393699","13.3722877453957","-0.00985903858783733","0.768794623529579","0.747775952941359","-79.9294874096462","1.00919994583393e-07","4.62087887286598e-07"
"65","0","yule-walker","1","25.2658227848101","1.01501357756876","13.5557319610949","-0.0613341141987362","0.684694789847806","0.65603067983397","-14.1545831496332","3.06226392887687e-06","6.75400072535701e-06"
"66","0","burg","1","22.6818181818182","0.992359477220526","15.7947776022343","-0.0392132578212711","0.70116657578125","0.673999900852272","-22.0105658989192","1.69715256126413e-06","3.96253224670588e-06"
"67","1","burg","1","24.0481927710843","1.02620310354389","13.840791917741","-0.0013444423999224","0.732263201070978","0.707923492077431","-651.26721718537","5.06744137540593e-07","1.43716431520304e-06"
"68","0","burg","1","23.4823529411765","0.893407250536083","14.309151305416","0.0437821610550467","0.714288712316238","0.688314958890442","17.7938182272167","1.03562227682374e-06","2.57150169082982e-06"
"69","1","yule-walker","1","23.7619047619048","0.879543007990333","14.3289379098168","-0.0580054526202607","0.663678985515767","0.633104347835382","-13.4061986633166","6.22721769016898e-06","1.30276520714832e-05"
"70","0","burg","1","23.4823529411765","1.08398727879358","14.4101999373898","0.0585700521342208","0.782391110912474","0.76260848463179","15.0512598235265","5.18135023774846e-08","3.1121152635241e-07"
"71","1","yule-walker","1","24.3414634146341","0.990983730097379","13.8757411529071","-0.123782195482643","0.747099309125334","0.724108337227637","-6.6161707722705","2.70676263847136e-07","9.07631215315374e-07"
"72","1","burg","1","24.3414634146341","0.945433094760531","13.6829155287352","-0.00502850936338555","0.758834450178423","0.736910309285552","-158.243032276919","1.60497386381131e-07","6.26300482280619e-07"
"73","1","yule-walker","1","23.7619047619048","0.963046302877347","14.3289278245472","-0.087051891656781","0.814418537120562","0.797547495040613","-8.8235189130614","8.99250174324351e-09","1.31709219070699e-07"
"74","1","burg","1","24.95","1.05006327112895","13.5593654996874","-0.019850249451677","0.774946476588719","0.754487065369511","-42.787876522397","7.50142864491821e-08","3.87097877365607e-07"
"75","1","burg","1","24.95","0.934368236640747","13.5681595306554","-0.0155727616050096","0.778677900466564","0.758557709599889","-48.4646434037144","6.24126461623575e-08","3.44821249515787e-07"
"76","1","burg","1","23.4823529411765","1.01080652469385","14.735008092939","0.0123048472043162","0.691874414015635","0.663862997107965","71.1540782764236","2.3768697750004e-06","5.35572279179901e-06"
"77","0","yule-walker","1","24.3414634146341","0.943924955298501","13.5818801476735","0.0851059498428577","0.769389431959831","0.74842483486527","9.12507131555135","9.81005090494591e-08","4.53742365507118e-07"
"78","1","yule-walker","1","24.0481927710843","1.19756765750735","14.0676539274612","-0.0566218678398104","0.814335859987716","0.797457301804781","-17.0187135985543","9.03666808049763e-09","1.31709219070699e-07"
"79","0","yule-walker","1","24.641975308642","0.9265481811625","13.839190177179","-0.0879496154813986","0.669401325122855","0.639346900134024","-9.4583469200596","5.15599150630042e-06","1.09585366765152e-05"
"80","1","yule-walker","1","23.7619047619048","0.974213463836199","14.292799076592","0.0749981109309401","0.753527434720671","0.731120837877095","10.7303983331313","2.0391747157511e-07","7.39396449151751e-07"
"81","0","burg","1","23.4823529411765","0.955894777456332","14.2904820898957","0.0519677590892334","0.783766348514157","0.764108743833625","14.8951448021377","4.83232465153804e-08","2.9958679196576e-07"
"82","0","yule-walker","1","24.0481927710843","1.02433837230382","14.0179576313222","-0.0394132980390385","0.784173384591166","0.764552783190363","-20.9937991673562","4.7332015862267e-08","2.97852271149089e-07"
"83","0","yule-walker","1","25.2658227848101","1.08984038621944","13.3682078964269","-0.0357698145728405","0.792835402479068","0.774002257249892","-24.3416202000726","3.01627507415247e-08","2.29200233598212e-07"
"84","0","burg","1","24.3414634146341","1.00578037815001","13.9649548757277","-0.0339444426544709","0.797274104997985","0.778844478179621","-24.1297943538223","2.37684845139086e-08","2.04386338233207e-07"
"85","0","yule-walker","1","25.2658227848101","0.93170969647506","13.5521351496727","-0.0557965661762271","0.67081162994465","0.640885414485073","-14.3942447626869","4.91914154343576e-06","1.04975278349035e-05"
"86","0","yule-walker","1","25.2658227848101","0.905559957491196","13.5208301319546","-0.0731735735228758","0.675403783519527","0.645895036566757","-10.8181793657268","4.21480985490774e-06","9.0699588011787e-06"
"87","0","burg","1","23.2093023255814","0.842737397481594","14.1225827684319","-0.0188351172652255","0.724333457504084","0.699272862731728","-39.0617196833417","6.98593678238879e-07","1.84715409370407e-06"
"88","0","yule-walker","1","24.641975308642","1.11433539403115","13.4953812089535","-0.047096308048536","0.774393893975894","0.753884247973702","-19.5951709443999","7.70653838522151e-08","3.93781571357189e-07"
"89","0","burg","1","23.4823529411765","0.966353508158783","13.7525267200985","-0.123516274143757","0.843573858014462","0.82935329965214","-6.36613794823519","1.37215350193287e-09","7.23433748139705e-08"
"90","0","yule-walker","1","24.641975308642","1.02487958835725","13.7871528180293","-0.123406444893171","0.734807330998524","0.710698906543845","-6.90824887037924","4.56222454481292e-07","1.32777198626686e-06"
"91","0","yule-walker","1","25.5897435897436","1.03042443319992","13.2560118164974","-0.0814558254078382","0.781052420708245","0.761148095318086","-10.1908259538936","5.54295850330178e-08","3.21885529316111e-07"
"92","1","yule-walker","1","22.9425287356322","1.07882989299135","14.8131674924456","-0.0423029211957131","0.821329657162015","0.805086898722198","-20.1941416279829","5.92348348149585e-09","1.15019096728075e-07"
"93","0","yule-walker","1","24.3414634146341","1.0862496423857","13.9479151523358","0.0416424785895253","0.773548825023005","0.752962354570551","21.1128278170165","8.03008907146463e-08","4.03806479902413e-07"
"94","0","yule-walker","1","24.95","0.894279848664182","13.0686030495302","-0.0530646617405124","0.763482586259421","0.741981003192096","-13.8808121014991","1.29566979922835e-07","5.47264502858944e-07"
"95","0","yule-walker","1","24.95","0.995654672692101","13.4714290206327","-0.0321693126986307","0.735420203442454","0.711367494664495","-26.2084025211794","4.44757683903951e-07","1.30465733031373e-06"
"96","0","yule-walker","1","25.2658227848101","1.05183432760392","13.3454493128124","-0.0501481984436298","0.752007442422715","0.729462664461143","-17.1392176249298","2.18185117084602e-07","7.78398562556554e-07"
"97","0","burg","1","22.9425287356322","1.04942569525439","15.0647634517524","0.00255502985992202","0.823755211629769","0.807732958141566","322.576289078038","5.0965831555061e-09","1.08349836709901e-07"
"98","0","yule-walker","1","24.3414634146341","1.15356330707968","14.3611010816218","-0.0628775564067726","0.809925903577375","0.792646440266228","-14.802064814372","1.16990953591412e-08","1.46547624277229e-07"
"99","0","yule-walker","1","25.2658227848101","0.989863235933342","13.3662342562417","0.0261310193651654","0.711573431417531","0.68535283427367","31.7055040021945","1.14917956595129e-06","2.81179242953582e-06"
"100","0","yule-walker","1","25.2658227848101","0.799346659360932","13.2098385730095","-0.0170162562649433","0.739788961960048","0.716133413047325","-40.0477042808789","3.70324859888527e-07","1.13666316724533e-06"
"101","0","yule-walker","1","23.7619047619048","1.02792106132122","13.8040640048574","-0.0136603533978609","0.749770960620695","0.727022866131667","-62.2916557678961","2.40832334519325e-07","8.34947035831626e-07"
"102","0","yule-walker","1","24.3414634146341","0.937935761294445","13.6321525585357","-0.0934404039395818","0.774045621006867","0.753504313825673","-8.19509030983836","7.83841740403801e-08","3.96881893875342e-07"
"103","1","burg","1","23.2093023255814","0.997989387338943","14.8783189327198","0.03588339495787","0.707317681913159","0.680710198450718","24.0054408870969","1.35008572887951e-06","3.23004254975e-06"
"104","0","yule-walker","1","22.9425287356322","1.01310218457013","14.5914957266256","-0.0254526357717907","0.774188880783858","0.753660597218754","-32.4523686874288","7.78392345024415e-08","3.95688831181263e-07"
"105","1","yule-walker","1","24.3414634146341","1.06896363262077","13.6869134846669","0.0107792339085709","0.78315678636385","0.763443766942382","80.1681797026232","4.98430011708351e-08","3.05597799943808e-07"
"106","0","yule-walker","1","24.641975308642","1.01439263880664","13.6172642186203","0.0105610173783453","0.835702708366721","0.820766590945514","75.5418321030614","2.35469377329878e-09","8.2911752580943e-08"
"107","0","burg","1","23.2093023255814","0.859797845852886","14.4122305821629","-0.0233794560909214","0.667050356450351","0.636782207036747","-32.6433204862466","5.57396319955661e-06","1.1771833578789e-05"
"108","1","yule-walker","1","23.2093023255814","1.11780449043709","14.1080659636719","0.00459798969741898","0.766968063712688","0.745783342232023","200.732194009485","1.100448903113e-07","4.89088401383556e-07"
"109","1","burg","1","22.9425287356322","0.918920858205866","15.0525667980498","-0.00140311293982911","0.753702662728373","0.73131199570368","-550.867140176003","2.02328416909481e-07","7.37107226770677e-07"
"110","0","burg","1","24.3414634146341","0.88550894615951","14.6491610248955","-0.0673938500440788","0.712153983011492","0.685986163285264","-11.0396493692115","1.12399005347541e-06","2.75487758204757e-06"
"111","1","yule-walker","1","24.641975308642","1.08620987246519","13.9041771426265","-0.0775846226470517","0.839349428403593","0.824744830985737","-10.8510105212427","1.83952209020788e-09","8.04132885164558e-08"
"112","0","yule-walker","1","24.3414634146341","0.997799753905863","13.8830685909368","-0.0281405079432938","0.780417722748748","0.760455697544089","-28.8361305678684","5.72229353901221e-08","3.2771872503697e-07"
"113","0","burg","1","24.3414634146341","1.19382274134063","13.7169479948401","-0.0191249412196175","0.795694089890726","0.777120825335337","-50.1436751005171","2.58875070269227e-08","2.14296284053984e-07"
"114","1","yule-walker","1","23.2093023255814","1.02505326317248","14.2639627927828","0.0651392641621878","0.760012850721849","0.738195837151108","13.1930564948405","1.52078512671849e-07","6.04205453602896e-07"
"115","0","burg","1","22.6818181818182","1.0023823795321","15.0540957787626","-0.0411447737639572","0.802602075794606","0.784656809957752","-19.5865823708826","1.77324357419906e-08","1.78900530550908e-07"
"116","0","yule-walker","1","26.2631578947368","1.10705551726721","12.6273791004425","-0.0808573181385282","0.846605929600113","0.832661014109215","-10.6797189565324","1.10635445249585e-09","6.99916352266029e-08"
"117","1","yule-walker","1","24.95","1.0968548804957","13.264051474337","-0.0054006184089532","0.792944553586832","0.774121331185635","-166.385921130766","2.99883966548009e-08","2.28919058433595e-07"
"118","1","yule-walker","1","23.7619047619048","1.15352357131009","13.8400243944746","-0.149306324426553","0.779541713927813","0.759500051557614","-6.3373513149786","5.97847880090541e-08","3.36247401625726e-07"
"119","0","yule-walker","1","24.641975308642","1.00940075943845","13.9083980526023","-0.165386602234895","0.788065075210507","0.768798263866008","-4.93845186759377","3.87460853401578e-08","2.65021103557851e-07"
"120","0","yule-walker","1","24.641975308642","0.859886338417997","14.1594353207388","-0.189544293989394","0.652026854837021","0.620392932549478","-4.00515860091736","9.05738886824992e-06","1.87020212022505e-05"
"121","1","burg","1","23.7619047619048","1.07293669163885","13.9000825536976","-0.0499143408122515","0.752446914251216","0.729942088274053","-17.9110103437883","2.13969457707464e-07","7.66640837361032e-07"
"122","0","yule-walker","1","24.0481927710843","0.953588162545581","14.1656994028953","0.0139220794910026","0.74511349391235","0.721941993358928","56.6824544001341","2.94995428307132e-07","9.59700943019314e-07"
"123","1","yule-walker","1","24.641975308642","0.97207273021053","13.8323920174762","-0.174171957693867","0.81589797783226","0.799161430362465","-4.394832033112","8.23463108812206e-09","1.28867466167794e-07"
"124","0","yule-walker","1","26.2631578947368","0.921971266859647","13.2551784484143","0.00982939943741345","0.794734774888302","0.776074299878148","73.8476701717264","2.72564428804856e-08","2.19008203760643e-07"
"125","0","burg","1","23.7619047619048","1.02611732736586","13.9805349670881","0.0366700235186823","0.813323887310715","0.796353331611689","22.2471618118729","9.59348134266236e-09","1.33652497920715e-07"
"126","1","yule-walker","1","23.4823529411765","1.06517863384792","14.4424123734138","-0.0632459252904057","0.722026916152873","0.696756635803134","-14.2077675022165","7.65649841749649e-07","1.9892175675491e-06"
"127","0","burg","1","24.3414634146341","1.00396235924899","12.9692150409056","-0.0955776177835969","0.756973805807931","0.734880515426834","-8.64927550122334","1.74656174856125e-07","6.62077994147555e-07"
"128","0","burg","1","24.0481927710843","0.971315110046697","14.0299158997681","-0.0669132034862475","0.798777670183665","0.780484731109452","-11.6652058581123","2.18996867307197e-08","1.980066786818e-07"
"129","0","burg","1","22.6818181818182","1.05276637837717","15.3223170840901","-0.0990868745926429","0.781449518674721","0.761581293099696","-8.50773868685753","5.43337199676586e-08","3.19610117456815e-07"
"130","1","burg","1","23.4823529411765","0.950869868037496","14.2279525394735","-0.0266176068228416","0.77572619470232","0.755337666947985","-29.347524474611","7.22044677381461e-08","3.76069773701711e-07"
"131","1","yule-walker","1","24.3414634146341","0.989237216064069","13.8859639019622","-0.129587902940107","0.840812374980424","0.826340772705917","-6.19682485402945","1.66342162266631e-09","7.80949118622681e-08"
"132","1","yule-walker","1","25.5897435897436","1.11009583270311","12.6176624793087","-0.0656490692367199","0.804703169296582","0.786948911959907","-13.2386782857767","1.57633004427282e-08","1.66950513784723e-07"
"133","0","yule-walker","1","25.5897435897436","1.16014887298102","13.030574460518","-0.0659244245819443","0.818648328563268","0.80216181297811","-13.7770992101082","6.97809998673193e-09","1.21814689419483e-07"
"134","0","yule-walker","1","23.7619047619048","1.06169257796361","14.467607116646","-0.0475918267440178","0.783876246991615","0.764228633081762","-18.5491703105868","4.80537745151111e-08","2.99318706668148e-07"
"135","1","yule-walker","1","23.4823529411765","0.871528368839532","14.2742081839251","-0.145647862432962","0.670265673191644","0.640289825299975","-5.30500071241389","5.00963144489663e-06","1.06724146674406e-05"
"136","0","yule-walker","1","24.95","1.06122691828412","13.5186428624253","-0.0181423417187622","0.735353574107589","0.71129480811737","-48.594660795155","4.45991276798452e-07","1.30712566470824e-06"
"137","0","yule-walker","1","25.9220779220779","0.970898593322904","13.2634251832978","-0.0842039562794333","0.766990091946859","0.745807373032937","-9.39924335008104","1.09930517799839e-07","4.89014758896081e-07"
"138","1","burg","1","22.9425287356322","0.975101961659926","14.9318391292565","0.0462840140791542","0.726736775557457","0.701894664244499","17.813602740103","6.34443678704244e-07","1.71147472000066e-06"
"139","0","burg","1","23.7619047619048","1.0670898726525","13.9285442233324","-0.0226761036442441","0.812110807175442","0.795029971464118","-37.7441060467004","1.03019588415521e-08","1.37542841676263e-07"
"140","0","yule-walker","1","24.95","1.0311152553215","12.9683222866744","-0.0198508710239325","0.81299862179129","0.795998496499589","-40.8711656599363","9.77896474907425e-09","1.3481848290814e-07"
"141","0","burg","1","23.2093023255814","0.958893240864344","14.2544657338741","-0.13836340622557","0.650402796629896","0.61862123268716","-6.3587469356166","9.5333919311047e-06","1.96402800393587e-05"
"142","0","yule-walker","1","24.641975308642","0.963412656837438","13.9892224403505","0.0204184069983665","0.824794507171576","0.808866735096265","38.4899296144013","4.77556638678323e-09","1.05710229164072e-07"
"143","0","yule-walker","1","24.641975308642","1.0148661711358","13.3574835002486","-0.00870953429014887","0.762705564240851","0.741133342808201","-95.7134976925922","1.34326933909357e-07","5.61098303714942e-07"
"144","0","yule-walker","1","24.95","0.926227438186609","13.505619547941","-0.0103850074541282","0.641361990712253","0.608758535322458","-79.0349950549934","1.26246535010477e-05","2.58172873232059e-05"
"145","0","burg","1","24.641975308642","0.994769691244031","14.351441555777","-0.107594732202221","0.714619894734137","0.688676248800876","-7.91388654035143","1.02249367917029e-06","2.54604999793399e-06"
"146","0","yule-walker","1","24.3414634146341","0.974361130729924","13.957054321636","-0.0210248824295403","0.676564647698523","0.647161433852934","-40.2097507412236","4.05193401320503e-06","8.74663052732225e-06"
"147","0","yule-walker","1","25.9220779220779","1.11763245450314","12.6683365481866","-0.0301922616713609","0.823842935025263","0.807828656391196","-28.9702331544922","5.06874830996651e-09","1.08349836709901e-07"
"148","0","yule-walker","1","26.6133333333333","1.02478984192901","12.72276148282","-0.125775543222354","0.838570858598281","0.823895482107216","-6.32934283079673","1.93999816211488e-09","8.04132885164558e-08"
