"","pVal","phase","peak.shape","period"
"1688",0.00135029009976535,10,14,24
"1689",0.00025744539884088,16,6,24
"1690",4.82434313246365e-05,10,14,24
"1691",0.00141223360904652,12,10,24
"1692",0.0110985475658848,10,12,24
"1693",0.000115048668689941,12,12,24
"1694",0.0115547396560265,12,12,24
"1695",3.82931291310688e-05,10,12,24
"1696",1.40578867601738e-05,12,12,24
"1697",0.00043897740762048,12,10,24
"1698",0.00102524194066813,12,12,24
"1699",1.10638450344173e-06,10,14,24
"1700",0.000503337536303988,12,12,24
"1701",0.000206000087777668,10,12,24
"1702",0.000249791718351848,12,12,24
"1703",0.000693898328928252,10,14,24
"1704",2.2817404351523e-05,10,12,24
"1705",3.2361877000076e-05,12,12,24
"1706",0.00102524194066813,12,12,24
"1707",3.47262417076973e-05,10,12,24
"1708",0.00183541902329329,12,10,24
"1709",5.37881904680126e-07,12,10,24
"1710",0.000134366770602521,10,14,24
"1711",0.00208202978720298,12,10,24
"1712",0.00202784443095827,16,8,24
"1713",0.00274635274528546,14,8,24
"1714",7.75230757088892e-05,12,10,24
"1715",1.10284121032361e-05,10,14,24
"1716",4.33058175996982e-05,12,10,24
"1717",5.7305478887832e-05,10,14,24
"1718",0.000351096799277923,12,12,24
"1719",0.0368795396475734,10,14,24
"1720",0.00148026324183721,12,10,24
"1721",0.00151938846746893,18,6,24
"1722",0.000279940527444318,12,10,24
"1723",2.22153389315678e-06,12,10,24
"1724",0.000132903282437205,10,12,24
"1725",5.03113670750393e-08,12,10,24
"1726",2.02117368327723e-07,12,12,24
"1727",0.00649954105651491,10,14,24
"1728",0.000539684756333732,14,8,24
"1729",0.000410656284548191,12,10,24
"1730",0.000249791718351848,10,12,24
"1731",0.0587180760767799,10,12,24
"1732",3.67059667631948e-06,10,12,24
"1733",7.97715293179714e-06,12,12,24
"1734",0.00019223482372119,12,10,24
"1735",2.49864015691114e-09,12,10,24
"1736",0.000812350963104442,10,12,24
"1737",0.000179153506712604,12,10,24
"1738",0.0655091998945941,16,6,24
"1739",0.00201893797546956,12,10,24
"1740",0.00425615751970684,12,12,24
"1741",0.000114982342721224,12,10,24
"1742",0.0233085678330619,12,12,24
"1743",0.000257849515718037,12,12,24
"1744",0.00190772022889371,14,8,24
"1745",0.0126332226283131,18,6,24
"1746",5.46540568387782e-06,12,10,24
"1747",0.00726358965184966,16,6,24
"1748",0.000170622387345337,12,10,24
"1749",0.000136533976579981,10,14,24
"1750",0.000130688227729919,10,14,24
"1751",0.0253195551579368,12,12,24
"1752",0.000101338752858369,10,14,24
"1753",0.000245463592820801,10,12,24
"1754",2.22153389315678e-06,10,14,24
"1755",1.15988472120242e-05,12,10,24
"1756",0.00177909751379021,12,10,24
"1757",0.00183552230597838,10,14,24
"1758",0.000481131468525871,12,12,24
"1759",1.46758604087866e-05,12,12,24
"1760",2.51322648406686e-06,12,12,24
"1761",0.000301661807610376,10,14,24
"1762",0.0020070457863536,12,12,24
"1763",1.40581581996394e-07,10,12,24
"1764",6.80220327105185e-06,12,10,24
"1765",0.00101567395356641,10,14,24
"1766",7.14815258141726e-08,12,10,24
"1767",3.20483702675654e-06,12,10,24
"1768",0.000481131468525871,10,12,24
"1769",0.00044901786544043,12,12,24
"1770",9.97576037560279e-05,10,12,24
"1771",5.47155730622887e-07,12,10,24
"1772",0.000336763399080323,10,14,24
"1773",9.89408937155796e-07,12,10,24
"1774",2.35779844965738e-05,12,12,24
"1775",0.000131147013142209,10,16,24
"1776",5.26279898867579e-06,10,12,24
"1777",4.74257460479477e-05,10,14,24
"1778",0.000957206451953255,12,10,24
"1779",0.000672979325156519,12,12,24
"1780",0.00091089001072971,12,10,24
"1781",0.0120644880598245,12,12,24
"1782",3.20805581408364e-05,10,14,24
"1783",8.01071782325189e-05,12,10,24
"1784",0.00837194561051549,10,12,24
"1785",3.72320856997991e-07,12,10,24
"1786",2.14492927615138e-06,12,10,24
"1787",0.000116838061809735,10,14,24
"1788",0.000253820617034942,10,12,24
"1789",0.0169725337581544,12,10,24
"1790",0.000365486436246688,12,12,24
"1791",8.50005155231615e-05,10,14,24
"1792",2.14492927615138e-06,12,10,24
"1793",1.65650713659534e-07,12,12,24
"1794",2.52315168237469e-05,12,12,24
"1795",0.000325900063626119,10,14,24
"1796",0.0171519083549501,10,12,24
"1797",4.99728031382229e-09,10,12,24
"1798",0.000312343011484531,10,14,24
"1799",0.000451523378155049,10,12,24
"1800",0.000683384717883885,12,10,24
"1801",6.53554832058534e-05,12,12,24
"1802",0.000182933138702423,10,14,24
"1803",0.000917850801495509,12,10,24
"1804",1.75771740273758e-05,10,14,24
"1805",0.000178935162567561,10,14,24
"1806",0.00444942477600677,12,10,24
"1807",0.000453137969156625,12,10,24
"1808",0.000124895859175924,12,10,24
"1809",8.39146057348561e-06,12,10,24
"1810",0.00108071696188271,10,14,24
"1811",0.00225045760985282,12,10,24
"1812",3.41745207795262e-06,12,12,24
"1813",3.04187921183671e-06,12,10,24
"1814",1.33261784666381e-05,12,12,24
"1815",2.24371142789977e-05,10,12,24
"1816",0.00365981550917748,10,12,24
"1817",0.00024596611926815,10,12,24
"1818",0.00539401072861892,12,10,24
"1819",5.47534965339163e-05,12,12,24
"1820",2.42656350185765e-06,12,12,24
"1821",0.00227130522240325,12,10,24
"1822",9.64868626492729e-05,12,12,24
"1823",4.90611166013252e-05,12,10,24
"1824",0.00674617597142015,16,6,24
"1825",0.0013687802672297,12,10,24
"1826",1.36044065421037e-05,10,12,24
"1827",7.38068451792615e-06,10,14,24
"1828",0.000460218249924697,10,14,24
"1829",7.97715293179714e-06,10,12,24
"1830",3.06586307940004e-07,8,16,24
"1831",1.78910521350075e-05,10,14,24
"1832",5.37117455139717e-06,12,10,24
"1833",9.42783803944248e-06,12,12,24
"1834",0.000658394536843951,12,10,24
"1835",0.000229627231993652,12,12,24
"1836",0.00157075000840949,10,14,24
"1837",0.00245162345941704,14,10,24
"1838",0.000184840919624115,12,10,24
"1839",4.9878801878014e-05,10,14,24
"1840",0.00120909725658348,10,12,24
"1841",1.07246463807569e-06,12,10,24
"1842",0.000418645339677197,12,10,24
"1843",6.87359392337424e-05,10,12,24
"1844",1.82809754687018e-06,12,10,24
"1845",0.000455445005364855,12,10,24
"1846",0.000833111049134056,10,14,24
"1847",0.0017412377729326,10,14,24
"1848",0.00892427720880718,12,12,24
"1849",0.000467172644400879,10,14,24
"1850",0.000212968729757005,10,14,24
"1851",0.00145054882278014,10,12,24
"1852",0.0656169004360356,12,10,24
"1853",0.000257466425464796,12,12,24
"1854",0.000701870821953366,16,6,24
"1855",0.00182178002145942,10,12,24
"1856",0.00253154738097166,10,14,24
"1857",5.38842562676629e-05,10,14,24
"1858",0.000941767638212073,12,10,24
"1859",0.0196935025682429,12,12,24
"1860",5.46540568387782e-06,12,10,24
"1861",0.000645947522644283,18,6,24
"1862",7.49389731852596e-05,12,10,24
"1863",0.00056308684199313,10,12,24
"1864",0.000565914481930356,10,12,24
"1865",0.000359665154059,10,12,24
"1866",0.00209583514227988,10,14,24
"1867",1.28819725177501e-05,10,12,24
"1868",0.000460218249924697,12,10,24
"1869",0.00139722342818659,10,14,24
"1870",2.16765341339469e-05,10,12,24
"1871",0.000565615889269455,12,12,24
"1872",4.9878801878014e-05,10,14,24
"1873",1.28819725177501e-05,12,12,24
"1874",4.04545115792535e-05,10,12,24
"1875",1.33776664330686e-05,10,12,24
"1876",3.2124545482141e-06,12,12,24
"1877",8.13992294943337e-05,12,10,24
"1878",1.61550927886811e-05,14,10,24
"1879",0.0397478217209742,18,6,24
"1880",4.44306778631357e-06,10,12,24
"1881",0.000126910308517471,10,14,24
"1882",1.12016484777336e-05,10,14,24
"1883",0.000431897126852408,10,14,24
"1884",7.5482894442095e-05,10,12,24
"1885",0.000107681876516702,12,10,24
"1886",0.000403576003780119,12,10,24
"1887",1.5347338149247e-05,12,10,24
"1888",0.00313840896559156,12,10,24
"1889",1.4422987983753e-06,10,12,24
"1890",0.00106403937992671,12,10,24
"1891",3.81155122235372e-05,12,10,24
"1892",0.0120644880598245,12,10,24
"1893",0.000315802204842112,10,14,24
"1894",0.000431897126852408,12,10,24
"1895",6.23088590804821e-07,10,14,24
"1896",4.74257460479477e-05,12,10,24
"1897",2.19598451071944e-05,10,14,24
"1898",0.00192430025786942,12,10,24
"1899",0.000123530740715221,10,14,24
"1900",0.000897129237477099,12,10,24
"1901",2.31976944240484e-05,12,12,24
"1902",0.000812828424601316,10,14,24
"1903",6.91557332556938e-06,12,10,24
"1904",1.72136483313944e-06,12,10,24
"1905",0.000991871027422566,12,10,24
"1906",0.000766664392559877,12,12,24
"1907",0.000191680940252426,10,14,24
"1908",3.15546473516423e-05,10,14,24
"1909",0.000641330273706415,10,14,24
"1910",6.81910979644458e-05,12,10,24
"1911",0.0048790087472947,10,14,24
"1912",0.000977066982237154,12,10,24
"1913",2.31976944240484e-05,12,12,24
"1914",0.00190116046313021,18,6,24
"1915",5.01907051560899e-05,10,12,24
"1916",7.14815258141726e-08,12,10,24
"1917",1.73912149858595e-05,10,12,24
"1918",0.000209322669838598,12,12,24
"1919",0.000683384717883885,12,10,24
"1920",0.0415860208779402,10,14,24
"1921",6.57546316201679e-06,12,10,24
"1922",0.00046729853069277,10,14,24
"1923",6.06657377227865e-05,10,14,24
"1924",0.000343119038241862,16,6,24
"1925",0.367237198632269,10,12,24
"1926",2.02117368327723e-07,10,12,24
"1927",2.62081509843882e-05,12,10,24
"1928",9.47674091723161e-06,12,10,24
"1929",8.08875873526859e-05,10,14,24
"1930",0.000192685993589671,10,14,24
"1931",0.00201893797546956,12,10,24
"1932",0.000130688227729919,10,12,24
"1933",6.61053615922014e-07,12,10,24
"1934",0.000727843475431666,10,12,24
"1935",0.00457839361009393,12,10,24
"1936",1.78910521350075e-05,10,14,24
"1937",0.00388012052556834,12,10,24
"1938",0.0001798325770295,10,14,24
"1939",0.000128924757859018,10,14,24
"1940",0.0013687802672297,12,10,24
"1941",0.000106484364878503,10,12,24
"1942",2.02117368327723e-07,10,12,24
"1943",9.47674091723161e-06,12,10,24
"1944",0.0606531936967101,10,14,24
"1945",4.36646316930816e-06,12,12,24
"1946",2.37128730239739e-05,12,10,24
"1947",1.60241851337827e-06,10,12,24
"1948",2.25983620165949e-06,12,10,24
"1949",0.000858634620753863,12,10,24
"1950",7.84420038293385e-06,12,12,24
"1951",1.97979058722196e-07,10,14,24
"1952",0.00106403937992671,12,10,24
"1953",0.00101896170691798,10,14,24
"1954",0.00909033710429568,18,6,24
"1955",0.000163642395213867,10,12,24
"1956",0.000473729445933166,10,12,24
"1957",7.05026606073084e-05,12,10,24
"1958",3.20805581408364e-05,10,14,24
"1959",0.00070441193997262,10,14,24
"1960",6.64823018818164e-05,10,12,24
"1961",0.000991871027422566,12,10,24
"1962",0.000673526798160646,10,12,24
"1963",1.64243443351591e-05,12,10,24
"1964",3.05028257732543e-05,10,14,24
"1965",0.000502446720547716,12,12,24
"1966",3.25915629839648e-06,12,10,24
"1967",0.00114421749818321,10,12,24
"1968",0.000988084079435618,12,10,24
"1969",0.00222480961257403,10,14,24
"1970",0.00150269147277414,12,10,24
"1971",0.000155046151417778,12,12,24
"1972",6.67826951338066e-06,10,14,24
"1973",0.0001377832283515,10,12,24
"1974",0.00115242082268113,12,12,24
"1975",8.43991302887079e-06,10,14,24
"1976",0.000935024047131858,10,12,24
"1977",0.000394096800125532,10,16,24
"1978",0.000160214356465038,12,12,24
"1979",8.60233912459102e-05,10,12,24
"1980",0.000842106718525573,10,14,24
"1981",0.00130355797975406,10,12,24
"1982",4.86175081188624e-07,12,12,24
"1983",7.09874802047384e-06,12,10,24
"1984",0.000460218249924697,10,14,24
"1985",1.84733555933074e-05,10,14,24
"1986",0.0194273741551585,10,12,24
"1987",3.78313393860393e-06,10,14,24
"1988",0.00162902604655581,12,10,24
"1989",0.00426447057862438,10,14,24
"1990",0.00154429647513235,12,12,24
"1991",6.57546316201679e-06,10,14,24
"1992",2.18323158465408e-06,12,10,24
"1993",0.0006221774781964,12,12,24
"1994",3.52665028174943e-06,10,14,24
"1995",0.089581070813004,10,14,24
"1996",1.94505741902508e-07,12,10,24
"1997",0.000273381013146903,12,10,24
"1998",0.000125697946692681,10,14,24
"1999",1.61550927886811e-05,12,10,24
"2000",0.00145054882278014,10,12,24
"2001",0.00019223482372119,10,14,24
"2002",0.00271890881099941,12,12,24
"2003",0.000418645339677197,12,10,24
"2004",0.000392064683189756,12,10,24
"2005",0.000403073017479914,12,12,24
"2006",0.00201618829494009,10,18,24
"2007",0.000251223360273858,16,6,24
"2008",0.0101152280042014,12,12,24
"2009",0.0046566639182791,12,12,24
"2010",4.28985855230275e-06,12,12,24
"2011",0.019732002416518,12,10,24
"2012",0.00114951379142104,10,14,24
"2013",0.000818641639513089,12,12,24
"2014",0.000630918117334236,12,12,24
"2015",1.10117900289585e-05,10,14,24
"2016",5.65786130850468e-05,12,12,24
"2017",3.06087352696613e-06,12,12,24
"2018",0.00275328345896757,18,6,24
"2019",4.51967240331897e-06,10,12,24
"2020",6.44623789295091e-05,12,10,24
"2021",0.002578361468253,12,18,24
"2022",0.000424816846084336,12,10,24
"2023",0.0005017614465884,12,10,24
"2024",5.87699334189494e-05,10,14,24
"2025",0.000603323615220752,12,12,24
"2026",0.000273381013146903,10,14,24
"2027",0.00786001564147419,12,10,24
"2028",0.00160378315056825,10,14,24
"2029",0.00325805209311163,12,10,24
"2030",0.147476092541231,10,12,24
"2031",4.57903754945702e-05,12,10,24
"2032",0.000196188271079763,10,14,24
"2033",6.50161793238003e-05,12,12,24
"2034",0.000186033700375345,12,10,24
"2035",0.00563231686625762,12,10,24
"2036",0.0011146365334129,12,12,24
"2037",0.0114652329967429,10,14,24
"2038",2.69204691291755e-05,10,14,24
"2039",9.97576037560279e-05,10,12,24
"2040",2.798497477994e-05,12,10,24
"2041",0.000413010721300701,12,10,24
"2042",0.00105109168509049,10,12,24
"2043",0.000580350058040259,10,14,24
"2044",0.000988084079435618,10,14,24
"2045",0.000145760072026114,12,12,24
"2046",0.000292234876122552,10,14,24
"2047",5.27694341891652e-06,12,10,24
"2048",0.0184454516512198,10,14,24
"2049",8.13992294943337e-05,12,10,24
"2050",0.00211357569306969,12,10,24
"2051",0.000269078845150504,12,10,24
"2052",6.70353166430145e-05,12,10,24
"2053",0.000638443187242619,12,10,24
"2054",9.09986065841798e-05,10,12,24
"2055",1.79817012288977e-05,14,8,24
"2056",6.53554832058534e-05,12,12,24
"2057",0.000501018455189172,16,6,24
"2058",8.22585634095111e-05,10,14,24
"2059",5.21736449575784e-05,10,14,24
"2060",0.000695275159044752,12,10,24
"2061",0.000739471044558011,18,6,24
"2062",0.000189134262048267,12,10,24
"2063",0.000438580832042778,12,10,24
"2064",0.00233439703413667,12,10,24
"2065",0.00028752141037864,12,10,24
"2066",0.00548701091359511,10,14,24
"2067",0.000598540488039955,12,10,24
"2068",3.65489211017668e-06,10,14,24
"2069",0.00062030305161768,18,6,24
"2070",0.00798679008730442,12,10,24
"2071",4.66080607712589e-05,10,14,24
"2072",0.00876919302083324,10,12,24
"2073",2.82835141183274e-05,14,8,24
"2074",0.000467095458613888,12,10,24
"2075",0.000124895859175924,12,10,24
"2076",1.9103242508282e-07,10,14,24
"2077",8.67330469005464e-05,10,12,24
"2078",4.9878801878014e-05,10,14,24
"2079",0.00219256599500049,10,14,24
"2080",1.34729210310172e-05,10,12,24
"2081",0.00136812208715258,12,10,24
"2082",0.00108016118871348,10,14,24
"2083",0.00143396027995492,12,10,24
"2084",0.000127228705344521,16,6,24
"2085",6.5319627865417e-05,12,12,24
"2086",0.00046729853069277,10,14,24
"2087",0.000888242711124686,14,10,24
"2088",0.000510739558896694,10,12,24
"2089",0.00128466583511995,12,12,24
"2090",0.000962918184457828,12,12,24
"2091",5.59262269631938e-05,10,14,24
"2092",0.000148474170933232,12,10,24
"2093",4.66080607712589e-05,10,14,24
"2094",0.011588189370262,10,12,24
"2095",0.000209588273729116,10,14,24
"2096",0.000199446905645449,10,14,24
"2097",6.19894130724502e-05,10,14,24
"2098",0.000331178747897575,12,10,24
"2099",5.21736449575784e-05,10,14,24
"2100",0.00144021491828464,10,14,24
"2101",3.03408836844401e-05,12,10,24
"2102",0.0013905503180895,10,14,24
"2103",1.64243443351591e-05,12,10,24
"2104",1.97979058722196e-07,10,14,24
"2105",1.97743207807978e-05,10,14,24
"2106",2.53197390866124e-05,12,10,24
"2107",0.0062407758403265,10,12,24
"2108",0.00293107273573056,10,12,24
"2109",0.000947458891866331,12,10,24
"2110",0.0337594197895545,12,10,24
"2111",0.00297845204091295,16,6,24
"2112",1.91465645655344e-05,12,10,24
"2113",1.01058684163861e-07,12,10,24
"2114",0.000157630253941408,10,12,24
"2115",0.00644991125006921,12,10,24
"2116",0.00114951379142104,10,14,24
"2117",0.000451523378155049,10,12,24
"2118",0.00394478920099448,10,14,24
"2119",0.00762081537243243,10,14,24
"2120",3.85562391703528e-06,10,14,24
"2121",0.022550859904592,12,10,24
"2122",3.01082659692157e-05,10,14,24
"2123",0.00226705735609402,10,14,24
"2124",0.0015412081242039,12,12,24
"2125",0.00156019396008162,12,10,24
"2126",0.000189387177473018,10,12,24
"2127",0.000126910308517471,12,10,24
"2128",6.12371511238285e-05,12,12,24
"2129",0.0075562650293153,10,14,24
"2130",0.000504017585469223,18,6,24
"2131",0.001611713035456,10,12,24
"2132",0.000249933314740217,12,12,24
"2133",0.00811691659907308,12,10,24
"2134",8.22585634095111e-05,10,14,24
"2135",0.00050676354646875,10,14,24
"2136",0.00225695459652518,12,12,24
"2137",0.000114982342721224,12,10,24
"2138",0.000289294569219312,12,12,24
"2139",0.029594057836093,10,14,24
"2140",0.00424384743760035,10,18,24
"2141",3.17217801885581e-06,12,12,24
"2142",0.00194529053138887,10,12,24
"2143",0.00010466371541616,10,12,24
"2144",1.399248738997e-05,10,12,24
"2145",0.00189275435200271,12,10,24
"2146",9.64868626492729e-05,12,12,24
"2147",4.74257460479477e-05,12,10,24
"2148",1.21829737005889e-06,12,12,24
"2149",0.000129035086868865,12,12,24
"2150",3.52665028174943e-06,10,14,24
"2151",0.000992323584226539,18,6,24
"2152",5.29283799827857e-05,16,6,24
"2153",1.12185571394988e-05,10,14,24
"2154",5.18271228643586e-06,12,10,24
"2155",0.00236704485668195,10,12,24
"2156",0.000892115376777105,12,12,24
"2157",0.00149087720458354,16,6,24
"2158",0.000179153506712604,12,10,24
"2159",0.00312774589911969,12,10,24
"2160",0.00380458060557101,12,10,24
"2161",4.9878801878014e-05,10,14,24
"2162",0.00560587681697102,10,14,24
"2163",4.98644064510191e-05,14,8,24
"2164",1.46117781835955e-07,12,10,24
"2165",0.000189134262048267,10,14,24
"2166",9.64868626492729e-05,10,12,24
"2167",2.10662696764867e-06,12,10,24
"2168",0.000194823250748368,10,14,24
"2169",1.79485940965436e-06,12,10,24
"2170",5.71546743822399e-05,12,12,24
"2171",5.65786130850468e-05,12,12,24
"2172",0.0023109479312053,10,14,24
"2173",8.77424676368118e-05,10,14,24
"2174",2.63847170945826e-06,12,12,24
"2175",0.00260711595950813,10,14,24
"2176",1.08219315801833e-05,10,14,24
"2177",0.000914831270134643,12,12,24
"2178",0.00051977246953212,12,12,24
"2179",1.38311466511388e-05,12,12,24
"2180",8.89394384067885e-05,10,14,24
"2181",0.000128924757859018,12,10,24
"2182",0.00431033115822778,12,12,24
"2183",0.00303708659769593,12,10,24
"2184",0.00186611434441136,10,14,24
"2185",0.000162798458988667,12,12,24
"2186",2.02093815465258e-05,12,12,24
"2187",9.45204793890877e-09,10,14,24
"2188",8.11010548066042e-06,12,12,24
"2189",0.00760939924936605,10,12,24
"2190",0.00399516634675696,12,10,24
"2191",6.55735065711044e-05,10,14,24
"2192",1.61550927886811e-05,12,10,24
"2193",0.0151790147766479,12,12,24
"2194",4.59627702032438e-06,12,12,24
"2195",0.00330765223902597,10,12,24
"2196",1.88462264961304e-06,12,12,24
"2197",0.000219729641812783,10,14,24
"2198",0.00133267795223391,10,12,24
"2199",0.000234064532851949,12,12,24
"2200",0.000136533976579981,10,14,24
"2201",5.38842562676629e-05,10,14,24
"2202",4.90611166013252e-05,10,14,24
"2203",0.00361614460264014,16,6,24
"2204",2.62081509843882e-05,12,10,24
"2205",0.000176309800256848,12,10,24
"2206",1.14087021757615e-05,12,10,24
"2207",0.000444121355562343,12,12,24
"2208",0.00120909725658348,12,12,24
"2209",0.000251766639226163,10,14,24
"2210",2.22153389315678e-06,10,14,24
"2211",4.90611166013252e-05,12,10,24
"2212",0.000446057688388553,10,14,24
"2213",1.16673274908401e-06,10,14,24
"2214",0.000162047351400078,14,8,24
"2215",1.8518808350271e-05,10,14,24
"2216",0.00217666750480312,12,10,24
"2217",1.92781195851764e-06,12,10,24
"2218",0.000111332109618963,12,10,24
"2219",3.51543480547517e-05,10,12,24
"2220",5.55948675777475e-05,10,14,24
"2221",0.00208025861344217,12,10,24
"2222",0.000412000175555337,12,10,24
"2223",0.000114823612468188,12,10,24
"2224",0.000648418862043285,12,10,24
"2225",0.0015460430576951,12,12,24
"2226",8.5879816785001e-06,10,14,24
"2227",5.47395619227052e-05,10,14,24
"2228",0.0138105603235101,10,12,24
"2229",5.49313055593483e-05,12,10,24
"2230",0.000192685993589671,10,14,24
"2231",0.000946504291210152,18,6,24
"2232",0.00223319718293298,12,12,24
"2233",3.92210019146692e-06,10,14,24
"2234",0.00458395501479516,10,18,24
"2235",0.00912776009977648,12,10,24
"2236",5.20158217072205e-05,12,12,24
"2237",0.00515992707508446,14,8,24
"2238",0.0665678700075723,10,14,24
"2239",0.001547547934648,10,14,24
"2240",2.7540768831052e-05,12,10,24
"2241",1.04281742664627e-07,10,12,24
"2242",5.32406101535538e-06,12,10,24
"2243",8.72460794025882e-08,10,14,24
"2244",6.81910979644458e-05,12,10,24
"2245",0.000424816846084336,12,10,24
"2246",0.00270973048812512,12,10,24
"2247",0.00102147911779339,12,10,24
"2248",2.13167102716398e-09,10,12,24
"2249",0.00284542171875011,16,6,24
"2250",0.000275566456703,12,10,24
"2251",1.10284121032361e-05,12,10,24
"2252",0.000436719332969637,14,8,24
"2253",0.0273265950388442,12,12,24
"2254",2.35779844965738e-05,12,12,24
"2255",1.01058684163861e-07,10,14,24
"2256",3.35490809718432e-05,12,10,24
"2257",0.000186033700375345,10,14,24
"2258",0.000296948341866464,10,14,24
"2259",2.24371142789977e-05,12,12,24
"2260",0.00121957888114663,12,12,24
"2261",0.000948362838897655,12,10,24
"2262",0.000113157226170094,12,10,24
"2263",0.000673526798160646,14,8,24
"2264",0.000630918117334236,12,12,24
"2265",7.49389731852596e-05,10,14,24
"2266",3.7110703206321e-05,12,12,24
"2267",0.000131222122239524,14,8,24
"2268",3.20805581408364e-05,10,14,24
"2269",4.9878801878014e-05,12,10,24
"2270",0.00219256599500049,12,10,24
"2271",1.94898890887447e-07,12,12,24
"2272",0.000179153506712604,12,10,24
"2273",0.00203792341383596,10,12,24
"2274",0.000628467512441953,12,10,24
"2275",4.66080607712589e-05,12,10,24
"2276",8.5715446430613e-08,10,14,24
"2277",0.000471677390494536,10,14,24
"2278",0.000262444244479048,12,10,24
"2279",5.74911713606121e-05,12,12,24
"2280",9.3161181898209e-06,12,10,24
"2281",0.000941767638212073,10,14,24
"2282",3.11288851546128e-05,10,14,24
"2283",0.000478603225976627,12,10,24
"2284",3.65023310226108e-05,10,12,24
"2285",9.72350162377248e-07,12,10,24
"2286",0.000111332109618963,12,10,24
"2287",0.0019346170544122,12,10,24
"2288",1.12016484777336e-05,10,14,24
"2289",0.000124895859175924,12,10,24
"2290",0.000365866277404845,10,12,24
"2291",0.00105678784653485,10,12,24
"2292",6.85091929228269e-07,12,10,24
"2293",0.000172827077276778,10,14,24
"2294",0.000103028344862783,12,12,24
"2295",3.89208853463322e-05,12,12,24
"2296",0.00148026324183721,10,14,24
"2297",0.00399803385670174,12,10,24
"2298",0.000181896628822883,16,6,24
"2299",0.000157116878110488,14,8,24
"2300",0.000301661807610376,12,10,24
"2301",0.000315802204842112,12,10,24
"2302",0.00114951379142104,10,14,24
"2303",3.65489211017668e-06,10,14,24
"2304",0.00307449986251379,10,14,24
"2305",0.000249422683027588,10,12,24
"2306",3.2361877000076e-05,12,12,24
"2307",1.19161600537653e-06,12,10,24
"2308",0.00255567124858294,10,12,24
"2309",0.00104101489360149,10,12,24
"2310",8.13992294943337e-05,10,14,24
"2311",6.80220327105185e-06,12,10,24
"2312",3.71901302439031e-06,10,14,24
"2313",3.40955489822229e-05,12,12,24
"2314",1.32161047869033e-06,12,10,24
"2315",0.00191441290390651,12,12,24
"2316",0.000111332109618963,12,10,24
"2317",0.00520545704433023,12,12,24
"2318",3.04187921183671e-06,12,10,24
"2319",2.62081509843882e-05,12,10,24
"2320",0.000554423967500928,12,12,24
"2321",9.81222332026504e-05,10,12,24
"2322",0.000390670770788224,10,12,24
"2323",3.1505177551166e-06,12,10,24
"2324",0.000161003001742676,10,12,24
"2325",1.34614554515028e-06,12,12,24
"2326",0.000451523378155049,12,12,24
"2327",0.000434562589833855,10,14,24
"2328",0.000988084079435618,12,10,24
"2329",1.10117900289585e-05,10,14,24
"2330",6.56354305631629e-10,12,10,24
"2331",0.000490927185641601,10,14,24
"2332",0.00168926052597939,10,14,24
"2333",3.31347557003642e-06,12,10,24
"2334",0.00050676354646875,10,14,24
"2335",5.68741291151124e-05,12,12,24
"2336",5.29283799827857e-05,12,12,24
"2337",1.46202895756587e-05,10,14,24
"2338",3.19676815834188e-07,10,14,24
"2339",0.000116838061809735,10,14,24
"2340",0.000189387177473018,12,12,24
"2341",0.000130939207200565,10,14,24
"2342",1.04281742664627e-07,12,12,24
"2343",4.33058175996982e-05,12,10,24
"2344",0.00140882387994524,10,12,24
"2345",1.82744605508834e-06,10,12,24
"2346",0.0449473970190451,12,10,24
"2347",3.95958117444391e-07,12,12,24
"2348",0.000314233756220976,16,6,24
"2349",0.00104346587194268,14,8,24
"2350",5.15141724313915e-05,10,14,24
"2351",1.88326864579027e-05,10,14,24
"2352",6.56696502149098e-06,10,14,24
"2353",0.00139716236927749,10,12,24
"2354",0.00677035526720304,10,14,24
"2355",0.00285576799484841,12,10,24
"2356",0.00101896170691798,12,10,24
"2357",3.22598974047333e-05,12,10,24
"2358",0.00109645930874006,10,14,24
"2359",0.00046729853069277,12,10,24
"2360",3.11288851546128e-05,10,14,24
"2361",0.000301661807610376,12,10,24
"2362",0.00149587847349202,12,12,24
"2363",0.000238134743162749,10,14,24
"2364",2.02117368327723e-07,10,12,24
"2365",0.000124500462262232,10,14,24
"2366",0.00628618392379804,10,14,24
"2367",9.3161181898209e-06,12,10,24
"2368",0.0180314933987937,12,12,24
"2369",0.000552109725170997,16,6,24
"2370",5.33184186085523e-05,10,16,24
"2371",0.0199612900214113,10,14,24
"2372",0.000892115376777105,10,12,24
"2373",1.31040754921941e-05,12,12,24
"2374",0.000167778680889581,12,10,24
"2375",0.00018199721316836,12,10,24
"2376",0.000157630253941408,12,12,24
"2377",0.00109677869835565,16,6,24
"2378",0.00394013114055718,10,12,24
"2379",0.000844630262989695,12,12,24
"2380",0.000199446905645449,10,14,24
"2381",0.000410205989773662,12,10,24
"2382",1.12991810082974e-06,12,10,24
"2383",0.000253820617034942,10,12,24
"2384",6.57546316201679e-06,12,10,24
"2385",5.38842562676629e-05,10,14,24
"2386",0.00622872684582679,10,14,24
"2387",0.000138701182557441,10,14,24
"2388",2.57639450355003e-05,12,10,24
"2389",0.00091089001072971,12,10,24
"2390",5.01907051560899e-05,10,12,24
"2391",8.9576753356302e-05,12,12,24
"2392",0.00526680010367981,10,12,24
"2393",0.00101392221547913,14,8,24
"2394",0.00179090239397706,12,12,24
