test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1455.0,24.0,3.206681395126913e-05,0.00011024556213283724,1.08112564023939,4.60730014932773e-09,1.5832646561263678e-08,"[0.7195745346153295, 1.4426767458634506]",-0.23411863804834798,0.1849050024928044,0.32756194862874355,"[-0.5802214482374288, 0.11198417214073281]",0.8942673243680848
1456.0,24.0,0.0001750442127572222,0.0004473401808260215,0.7814424911841394,2.9447180493265813e-07,7.523526749756034e-07,"[0.4827076136582976, 1.0801773687099812]",-0.33759144235474015,0.09303359158753685,0.18610440405588488,"[-0.7315327851899931, 0.05634990048051275]",1.2895043231107088
1457.0,24.0,2.474437062405219e-07,4.870939099222872e-06,1.2864913038321741,5.242172150480554e-16,1.0319236516694005e-14,"[0.9754186646393572, 1.597563943024991]",-0.015907877880385612,0.9012518918879567,0.950487124960933,"[-0.2671881367595205, 0.2353723809987493]",0.060763617570374226
1458.0,24.0,8.830506214423392e-05,0.00025015598341142755,1.0102689701236147,5.903265362010294e-08,1.6718395247834307e-07,"[0.6450535736279743, 1.375484366619255]",-0.18753164021605695,0.3266011405949697,0.5034702336904111,"[-0.5622122133708491, 0.1871489329387353]",0.716318100636392
1459.0,24.0,1.244078996882166e-05,5.435032751778794e-05,1.1255893805173838,3.410310602429575e-10,1.4898692015856596e-09,"[0.7742343119569491, 1.4769444490778185]",0.0581374630857967,0.7253263645713688,0.8446482052689306,"[-0.26617613569754167, 0.3824510618691351]",23.777931248905748
1460.0,24.0,2.442162546776679e-05,8.935830760251297e-05,1.0218778379246771,2.247085126033529e-09,8.216033367581458e-09,"[0.686890111564319, 1.3568655642850351]",0.37936763839682186,0.027402547708771707,0.06440081717690178,"[0.04227054828397042, 0.7164647285096732]",22.55092236240113
1461.0,24.0,0.0001125161570624994,0.0003045916542027596,0.9256096729361396,1.0610591426568613e-07,2.871607963888664e-07,"[0.584341649656748, 1.2668776962155313]",0.4013106652663785,0.037794613821486654,0.08523819084683504,"[0.022627010086428034, 0.7799943204463289]",22.467106173776614
1462.0,24.0,0.00022388298714747719,0.0005519797513497958,0.731938085233596,5.092343875889016e-07,1.2551993778380616e-06,"[0.4463260462801563, 1.0175501241870357]",-0.1613555848924193,0.4345586877339006,0.6165702152864652,"[-0.5660717697416098, 0.24336059995677117]",0.6163329343466996
1463.0,24.0,1.7409757012363726e-06,1.4791637223758476e-05,1.0010189454855836,7.349380980476272e-13,6.2441639596230006e-12,"[0.7274899830094286, 1.2745479079617386]",-0.04119633558980951,0.7761234602000342,0.8768765791436383,"[-0.32512951818622915, 0.24273684700661013]",0.1573584107133781
1464.0,24.0,0.00012939678829162647,0.00034304556811141695,0.9276526793896485,1.4622036918807052e-07,3.876037596327164e-07,"[0.5818133867914888, 1.2734919719878082]",0.2170850643962412,0.27040927914022983,0.43741390996478463,"[-0.16896972702956037, 0.6031398558220428]",23.17079613431798
1465.0,24.0,4.578426148831389e-05,0.00014652992998124688,0.7900032565626757,1.1552068428372977e-08,3.6990292758158746e-08,"[0.5186535481710262, 1.0613529649543252]",0.121417526319747,0.5044953699691651,0.679333327289744,"[-0.23513339971394703, 0.47796845235344104]",23.536219212197327
1466.0,24.0,0.0012532012150423284,0.0026737811287440333,0.7876608377873482,1.8060482954457906e-05,3.8533140504497345e-05,"[0.4276032690307856, 1.1477184065439108]",-0.173390974010597,0.47336738885431506,0.6504137812131134,"[-0.6473587728041186, 0.3005768247829245]",0.6623047344313169
1467.0,24.0,1.6647917434486125e-07,3.898809703626727e-06,1.3332333821324023,1.0371371065827266e-16,2.4288925212710224e-15,"[1.0184205775794954, 1.6480461866853091]",0.24810001796692127,0.04649970444569035,0.10210738789128315,"[0.003846427168245542, 0.492353608765597]",23.052327738225035
1468.0,24.0,0.00023242795302006342,0.0005699557455126616,0.8051173687307579,5.533870422237225e-07,1.357338833023602e-06,"[0.48994659749402614, 1.1202881399674895]",0.1571530814041342,0.4481138393901529,0.6292849872070677,"[-0.24889659640386919, 0.5632027592121376]",23.399719446537816
1469.0,24.0,0.00146255345529658,0.0030960064676049536,0.6292403444459767,2.426407933339124e-05,5.136341941869441e-05,"[0.33709839379549633, 0.921382295096457]",-0.14464982244732472,0.5561736284024708,0.7216953990730732,"[-0.6263692021890631, 0.3370695572944137]",0.5525216222365615
1470.0,24.0,8.864407581814904e-05,0.0002509741670955522,0.8830792896004961,5.9416619877517216e-08,1.6822372558753458e-07,"[0.5637751146273529, 1.2023834645736393]",0.05402364141974836,0.7780611772895081,0.8777765989276942,"[-0.3216573537407255, 0.42970463658022223]",23.79364489018135
1471.0,24.0,9.601822042381805e-06,4.4680418996658006e-05,1.103937008105077,1.611542187178742e-10,7.499032978961108e-10,"[0.765567680312613, 1.442306335897541]",0.006219694580329893,0.9694723108276015,0.9855365567018416,"[-0.3123153938886175, 0.3247547830492773]",23.976242516712446
1472.0,24.0,1.2074143769119727e-05,5.32369654723092e-05,1.0413333964573819,3.1291080642081265e-10,1.3802858686405498e-09,"[0.7169695882160154, 1.3656972046987483]",-0.005962006480676685,0.9712039445437424,0.9859672535914701,"[-0.3296698945672174, 0.31774588160586403]",0.022773187251494617
1473.0,24.0,0.0005246112764826851,0.0011820894017185333,0.7799925798177073,3.1703624782654464e-06,7.143673903256978e-06,"[0.45189521093972684, 1.1080899486956879]",0.16252322124644358,0.4652952453860314,0.6428505738961473,"[-0.27373965099099895, 0.5987860934838861]",23.379207023313857
1474.0,24.0,5.320387942172247e-07,7.302574854959238e-06,1.1698101454885637,1.0471787538352365e-14,1.4399598842748454e-13,"[0.8733314938574772, 1.46628879711965]",0.07213122939894934,0.5912838529417379,0.7501698210374751,"[-0.19114772996253548, 0.33541018876043416]",23.724478998956684
1475.0,24.0,6.56986225257442e-06,3.3830392649713795e-05,1.0086086351594516,5.2228249401444924e-11,2.689405221495619e-10,"[0.707465483098149, 1.3097517872207542]",-0.12734060011367365,0.42060949506409095,0.6031108331862503,"[-0.4372413426185183, 0.18256014239117102]",0.48640526314510873
1476.0,24.0,3.036373561292973e-08,1.782161410983415e-06,0.9760309228839642,4.633953773590241e-20,2.7258551609354357e-18,"[0.7674678499226362, 1.1845939958452922]",0.06534926229533777,0.5639664495188228,0.7291098248465712,"[-0.15664566188788095, 0.28734418647855653]",23.750384205078916
1477.0,24.0,4.27060801452913e-05,0.00013843137810467195,0.9388119522082754,9.667346384557432e-09,3.133661712984581e-08,"[0.6180503217720801, 1.2595735826444707]",0.1233680519042002,0.49538059300169046,0.671749779402222,"[-0.2312893918670545, 0.4780254956754549]",23.528768753275898
1478.0,24.0,6.422140448905369e-06,3.3413842085876005e-05,1.1011442629496402,4.918495387190647e-11,2.5563905338828726e-10,"[0.7728196658967665, 1.4294688600025138]",-0.3074887099287533,0.050146688771828075,0.10940530418430194,"[-0.615174183320879, 0.0001967634633723292]",1.1745203551226653
1479.0,24.0,6.4317832399833915e-06,3.344444419266756e-05,1.0398014792580133,4.900990338448827e-11,2.548616920670217e-10,"[0.7297922842395954, 1.349810674276431]",-0.1478226305161483,0.3489370881651753,0.5272545907603132,"[-0.4571442650037114, 0.1614990039714148]",0.5646408563398045
1480.0,24.0,8.646321048880565e-06,4.111422277166222e-05,1.1057123646213771,1.187178353752327e-10,5.645165733487052e-10,"[0.769247705370474, 1.4421770238722802]",0.14142231887352352,0.3800237857391885,0.5612520835019768,"[-0.17432851754334283, 0.4571731552903899]",23.459806533306253
1481.0,24.0,8.263524384523145e-08,2.709352257220703e-06,1.0679254304614874,4.958527687512119e-18,1.6257467827908588e-16,"[0.8260699141974978, 1.3097809467254768]",-0.051010646001625304,0.6709222573021743,0.8094127847776261,"[-0.28632041924373786, 0.18429912724048728]",0.19484631507526784
1482.0,24.0,5.553677139382907e-05,0.00017035819445959836,0.8528853149925495,1.8860491032547482e-08,5.78720191241101e-08,"[0.5555565188607092, 1.1502141111243898]",-0.17693703562506347,0.3373068211014466,0.514972245956407,"[-0.5383650154125402, 0.1844909441624133]",0.6758496920581353
1483.0,24.0,1.56513079631809e-06,1.38193888438031e-05,1.4513292688822916,5.108561153577091e-13,4.5168533630213e-12,"[1.0574766558223327, 1.8451818819422505]",-0.051990957363072354,0.7178014085544652,0.8392862067131609,"[-0.33395212589630974, 0.22997021117016503]",0.1985908286499105
1484.0,24.0,1.9758227107562306e-05,7.637505646525824e-05,0.7670600855431663,1.252206556892374e-09,4.840380969819768e-09,"[0.5195204573058214, 1.0145997137805112]",-0.21073295365533085,0.21656588270022847,0.3700715698910261,"[-0.5449768727936128, 0.12351096548295121]",0.8049405899184288
1485.0,24.0,1.0931985975011042e-05,4.9510806046245665e-05,1.045889545200959,2.350412287202239e-10,1.064498318479275e-09,"[0.7223820211671924, 1.3693970692347253]",-0.010445686655183195,0.9492162447798106,0.9747548210924323,"[-0.3318907729243513, 0.31099939961398493]",0.03989958396387485
1486.0,24.0,8.243263900933256e-09,1.1139545812071967e-06,1.248941649277969,5.475371466110528e-23,7.399150629879093e-21,"[1.0009935266278123, 1.4968897719281258]",0.19217134304314776,0.067139497552315,0.141138317326708,"[-0.013564644146562, 0.3979073302328575]",23.265959540017793
1487.0,24.0,8.937212586509577e-07,9.771858142942186e-06,1.2191974765161213,7.107827455260403e-14,7.776616471838515e-13,"[0.8999847144696165, 1.5384102385626262]",0.05910962806994746,0.6701825958859774,0.8090918417939332,"[-0.2129106684929699, 0.33112992463286484]",23.774217852200266
1488.0,24.0,0.0003470898406063807,0.0008144897173547189,0.7262490878299604,1.3329983273716962e-06,3.1261686852056664e-06,"[0.43183546962042585, 1.020662706039495]",-0.3091302277224095,0.1474933723424308,0.2728696728461179,"[-0.7274306898851466, 0.10917023444032764]",1.1807904912274736
1489.0,24.0,2.369457284772307e-05,8.736936890753345e-05,0.9990187648594295,2.0490565916380594e-09,7.555518405745058e-09,"[0.6723448598562768, 1.3256926698625824]",0.1436927240811272,0.40649759290867704,0.5884971032926425,"[-0.19559383612260495, 0.48297928428485937]",23.45113422422757
1490.0,24.0,5.282120452657736e-05,0.00016404100784651353,0.9278187430117286,1.6661406909083947e-08,5.1727435296752395e-08,"[0.6055919614401181, 1.250045524583339]",0.23596523446411855,0.1981609643447486,0.3454689057614167,"[-0.12343811072154265, 0.5953685796497797]",23.09867919689274
1491.0,24.0,3.3200701490962405e-05,0.0001133815540897567,1.077747954961586,5.033624077782717e-09,1.7191339063465562e-08,"[0.7164194099974424, 1.4390764999257297]",0.15705745913087554,0.376063315791871,0.5575417012842782,"[-0.19070162618079511, 0.5048165444425462]",23.400084696716828
1492.0,24.0,0.00019961819752593087,0.0005007093586340505,0.7966697348950554,3.936573851782028e-07,9.873523581093624e-07,"[0.4888140298067636, 1.1045254399833473]",0.12296786795878312,0.547943363720685,0.7155175812492621,"[-0.2781550069072593, 0.5240907428248256]",23.530297343349318
1493.0,24.0,7.141906935892541e-05,0.0002095629969452037,1.0742818669452125,3.51149091578395e-08,1.0309720833188344e-07,"[0.6924126987227144, 1.4561510351677107]",0.004553687431856801,0.9807246804834583,0.9902308970955759,"[-0.36485536525032586, 0.37396274011403946]",23.98260619526219
1494.0,24.0,5.737276928550471e-05,0.00017491697952897776,0.8584010452335293,2.0417655770446905e-08,6.22489505196552e-08,"[0.5584174957554716, 1.158384594711587]",-0.08643181894852425,0.6407036308783574,0.787007123513815,"[-0.449401014847789, 0.2765373769507405]",0.3301452294259531
1495.0,24.0,0.00011787673990552556,0.0003169709214641525,1.0438109028026878,1.1710041235101249e-07,3.1488058949102425e-07,"[0.657656637771374, 1.4299651678340017]",0.03311468222954872,0.8659288767259024,0.9295775390157724,"[-0.3513126079383129, 0.41754197239741037]",23.873511231222
1496.0,24.0,4.4053664420830135e-05,0.00014210859490590368,1.1411368457518851,1.0453492015242607e-08,3.372094198465357e-08,"[0.7503438658704217, 1.5319298256333487]",-0.01180510706128679,0.9481634620860928,0.9744742673032815,"[-0.36769548029827476, 0.3440852661757012]",0.045092187420787945
1497.0,24.0,3.916052345567443e-09,8.533410360603055e-07,1.0151771053697005,7.946469586535076e-25,1.806015815121608e-22,"[0.8217840087630326, 1.2085702019763684]",-0.03524169491496565,0.7271436279526069,0.846106153074944,"[-0.2331980711654083, 0.162714681335477]",0.13461335876767908
1498.0,24.0,0.00041026348790841773,0.0009424844656752072,1.0556907704058693,1.892254485413949e-06,4.347012371729724e-06,"[0.6214225411401721, 1.4899589996715665]",0.05872974536240161,0.7876740629480059,0.8842322215401952,"[-0.36865394644909005, 0.48611343717389327]",23.77566889725709
1499.0,24.0,2.5849118773618383e-06,1.8834351772387853e-05,1.0413353468849544,2.753382959890123e-12,2.0068388920481947e-11,"[0.7493400549730711, 1.3333306387968378]",-0.009214120622339728,0.9505837439605745,0.9756433140241357,"[-0.3006172934496928, 0.28218905220501334]",0.035195348238968124
1500.0,24.0,2.5669027184511916e-07,4.951980603669859e-06,1.2725575536440303,6.081892506192388e-16,1.174110522430963e-14,"[0.9641661113255822, 1.5809489959624785]",0.04823185572572175,0.7073444917373598,0.8319742316365089,"[-0.20357003841714438, 0.3000337498685879]",23.81576788192215
1501.0,24.0,1.1006304505656186e-06,1.1095065025863091e-05,0.8939194105541711,1.496626387953657e-13,1.5086959555984445e-12,"[0.6567539466541782, 1.1310848744541642]",-0.06316846381492258,0.6533045291706215,0.7959756648882155,"[-0.33880173250623824, 0.21246480487639308]",0.2412857583279949
1502.0,24.0,4.736902388624762e-08,2.175686844103564e-06,1.2079548360469587,3.8873471038805187e-19,1.7914041953366444e-17,"[0.9431321073213264, 1.4727775647725911]",-0.03618797358919945,0.7555395502222835,0.8649089038782645,"[-0.2639978993083949, 0.19162195212999603]",0.1382278770528012
1503.0,24.0,2.2689264065300646e-06,1.7346532160015784e-05,1.1620141450022472,1.7933786253320005e-12,1.3718839675706227e-11,"[0.8389487128685746, 1.4850795771359198]",-0.11577645483156296,0.43176009515923686,0.6136841135770403,"[-0.4044084764395043, 0.17285556677637837]",0.44223348192237105
1504.0,24.0,0.00011069011585488406,0.0003005433501354441,0.760284586650514,1.0103368489474534e-07,2.7439892692760816e-07,"[0.48044026228637027, 1.0401289110146577]",0.10067819178218862,0.6056721714406768,0.7614234139452893,"[-0.2815425299211618, 0.48289891348553904]",23.615437634791462
1505.0,24.0,1.745180602812044e-06,1.4802210371603425e-05,1.0896917125617824,7.413943021888455e-13,6.288331655545763e-12,"[0.7918831688480888, 1.3875002562754761]",0.07227600161556058,0.6178030621342407,0.7705280868877471,"[-0.21162761002020147, 0.35617961325132264]",23.723926009823177
1506.0,24.0,0.00017633970347775524,0.0004495887647236433,0.7663324217823327,2.9711684335928304e-07,7.579511310185792e-07,"[0.47327763448634025, 1.0593872090783252]",-0.027355205888636824,0.8926767775623482,0.94553201733116,"[-0.42474660976638307, 0.3700361979891094]",0.10448918967535378
1507.0,24.0,1.0389292627226942e-06,1.0710610955904063e-05,1.286757339624573,1.2211946068093391e-13,1.2589635121745765e-12,"[0.9466115513090925, 1.6269031279400537]",-0.11518488131859961,0.4107177674209417,0.5930086159701728,"[-0.38961919292755876, 0.15924943029035954]",0.43997383755140257
1508.0,24.0,0.001337144134793768,0.002845592966149751,1.0527753777632358,2.0437024444183024e-05,4.3492284409838314e-05,"[0.5684157968153118, 1.5371349587111598]",0.11022831391291987,0.6510712808272168,0.7945707601015581,"[-0.3674540446129741, 0.5879106724388139]",23.578958855329766
1509.0,24.0,0.0009522467006187398,0.0020633731324349726,0.8851337559439554,1.0567520478389367e-05,2.289820255338974e-05,"[0.49132160163855887, 1.278945910249352]",-0.12572760844246034,0.5936209481026635,0.7512624371079076,"[-0.5875404759654015, 0.33608525908048076]",0.480244088801757
1510.0,24.0,5.005632804908161e-08,2.1954529846088423e-06,1.1110279626094155,5.030665266067999e-19,2.2064321342403505e-17,"[0.8666747978685468, 1.355381127350284]",0.0027163012884914295,0.9814167267580962,0.990474826977586,"[-0.22584600497184015, 0.231278607548823]",23.989624493352235
1511.0,24.0,2.117776494365222e-07,4.3989568085392235e-06,1.3662203584904606,2.7833300607202413e-16,5.786548982786365e-15,"[1.0389624542732272, 1.693478262707694]",-0.07125494111622999,0.5746314982329461,0.7365181981965472,"[-0.3200900698499325, 0.17758018761747255]",0.2721738263608785
1512.0,24.0,4.8772388490139994e-05,0.00015424537789418088,0.9435692779416053,1.356700481768198e-08,4.2906403597982225e-08,"[0.6179066513129612, 1.2692319045702494]",-0.1155769815437262,0.527252532347808,0.6977931873316675,"[-0.47388876789807083, 0.24273480481061843]",0.44147155008779476
1513.0,24.0,4.2975927001482324e-07,6.628830904186544e-06,1.143655592356423,4.633499429691724e-15,7.1504620828576e-14,"[0.8576185446663077, 1.4296926400465382]",0.0043188729604430875,0.9740197375187392,0.9874088495493933,"[-0.2556002797225742, 0.2642380256434604]",23.98350312047423
1514.0,24.0,0.0001099844431896465,0.00029895299848584994,1.0342433151261075,9.95280092046389e-08,2.7060361393322155e-07,"[0.6537556820567396, 1.4147309481954753]",-0.10708481017355798,0.5826964427321146,0.7434249077980538,"[-0.4890708786660978, 0.2749012583189818]",0.4090338448602968
1515.0,24.0,0.00019367225861607312,0.0004878740712357771,1.0914927160930525,3.677659104541921e-07,9.263624948468314e-07,"[0.6707814512859579, 1.5122039809001473]",-0.12463618526137399,0.5414855777710035,0.7099927454203088,"[-0.5247266142836586, 0.27545424376091066]",0.47607515933915767
1516.0,24.0,1.0764612930908854e-06,1.0939647287508998e-05,1.1515511863123002,1.3842007166945508e-13,1.4067080454212914e-12,"[0.8464621861346283, 1.456640186489972]",0.08904484777643606,0.5259121523921527,0.6965723872743744,"[-0.18611851526695516, 0.3642082108198273]",23.659873735668356
1517.0,24.0,0.00013717955040729447,0.00036080891743107437,0.9066801307713516,1.6797835008942738e-07,4.416995795146657e-07,"[0.5670069957437547, 1.2463532657989485]",0.29604080059458937,0.13358198270182847,0.25218422258227013,"[-0.09074646193037667, 0.6828280631195554]",22.869207437483738
1518.0,24.0,5.163996443141207e-07,7.230294237168031e-06,1.2798713796691696,9.345246610309983e-15,1.3106937742370241e-13,"[0.9561044176914991, 1.6036383416468403]",-0.004850478887309606,0.9711529882763014,0.9859672535914701,"[-0.26774243216362753, 0.2580414743890083]",0.018527464590676803
1519.0,24.0,7.125330852993337e-07,8.472450479183517e-06,1.009019615347829,3.1742235673557285e-14,3.774060612259655e-13,"[0.7484953633860225, 1.2695438673096355]",-0.37653820496669077,0.005449423868424172,0.01548571715948898,"[-0.6420834483861175, -0.11099296154726401]",1.4382699980015543
1520.0,24.0,1.0065789609906708e-05,4.638612723459313e-05,1.1190286021220468,1.8533163428692173e-10,8.540628308153075e-10,"[0.7748820450146501, 1.4631751592294435]",-0.12969729597364488,0.42580676540135276,0.607861192578662,"[-0.4488911397359456, 0.18949654778865582]",0.4954071782365958
1521.0,24.0,1.3804420682100788e-05,5.8864913180505616e-05,0.9406439762135422,4.5835656475897385e-10,1.9554460953881135e-09,"[0.6448464092823545, 1.23644154314473]",0.0008209366451197297,0.9960716075639987,0.9973681862060666,"[-0.32597840574341824, 0.3276202790336577]",23.996864252999135
1522.0,24.0,7.190636724017288e-05,0.0002108072918210873,0.8779827786809324,3.57062531351267e-08,1.0471041975110469e-07,"[0.5657245796701933, 1.1902409776916716]",0.009101175484842017,0.9615071461998236,0.9816750557945938,"[-0.36050307722841596, 0.3787054281981]",23.965236070407375
1523.0,24.0,3.02760654517532e-08,1.782161410983415e-06,1.284066573104658,4.630287964304355e-20,2.7258551609354357e-18,"[1.0096834835503736, 1.5584496626589426]",-0.24907496312292032,0.02719819156138249,0.06396564337107828,"[-0.4701038300472892, -0.028046096198551446]",0.9513962779546635
1524.0,24.0,9.909282453286757e-05,0.00027492191996692563,1.0604844413175987,7.771632456992019e-08,2.158082037630545e-07,"[0.6735940414274191, 1.4473748412077783]",0.12969071044526093,0.5020251620800171,0.6778627627329423,"[-0.24895755641610112, 0.5083389773066229]",23.50461797662889
1525.0,24.0,0.00013137750521815668,0.0003475595376141711,0.8411201910813779,1.511635461546855e-07,3.999035612557818e-07,"[0.52717572221776, 1.1550646599449959]",-0.13814965954187386,0.48450322038345595,0.6615281545377607,"[-0.5254716983124552, 0.2491723792287075]",0.5276928288612396
1526.0,24.0,8.687006011267849e-06,4.12684371081608e-05,0.9845490476299792,1.2008610882448834e-10,5.704803269571893e-10,"[0.6848730670504929, 1.2842250282094656]",0.020128715485030924,0.900741779358303,0.950462062257154,"[-0.2961812703651225, 0.33643870133518433]",23.923113970379205
1527.0,24.0,4.8483688495877934e-06,2.7660946965258466e-05,1.0703297274825283,2.0558244644012296e-11,1.1734157901833502e-10,"[0.757317653660426, 1.3833418013046306]",0.09353060002377944,0.546119761639686,0.7141621049296273,"[-0.21018252540754612, 0.397243725455105]",23.64273942422075
1528.0,24.0,2.2340929554174385e-06,1.7185330426287987e-05,1.1260786869913084,1.7054286421049021e-12,1.31186818623454e-11,"[0.8133143934176775, 1.4388429805649392]",0.14629707755813204,0.31972368749408586,0.49554198309684727,"[-0.14187332559446975, 0.4344674807107338]",23.441186326721397
1529.0,24.0,1.636740730170023e-05,6.653417602317168e-05,1.0324740825624272,7.401056226061228e-10,3.008559441488304e-09,"[0.7038198762589503, 1.3611282888659042]",0.03482167186769036,0.8365316732269912,0.9151424058932186,"[-0.29595232622007367, 0.3655956699554544]",23.866991011092793
1530.0,24.0,2.105712911126194e-05,7.986449315706163e-05,1.19457518558102,1.4881516197954002e-09,5.647634230722581e-09,"[0.8073005338705858, 1.5818498372914545]",0.16624839208198594,0.3324556381319995,0.5098230917527979,"[-0.16995440773537918, 0.5024511918993511]",23.36497791885774
1531.0,24.0,2.2800632710862947e-06,1.7378531029621147e-05,1.0199126162123822,1.832226547788216e-12,1.3954505314457092e-11,"[0.7362345021268804, 1.303590730297884]",-0.22583161377123506,0.12424005188500767,0.2376435575459213,"[-0.5137686326973832, 0.062105405154913085]",0.8626132233146833
1532.0,24.0,2.5674896906997638e-05,9.268915850901674e-05,1.1302294821087255,2.5380905645946383e-09,9.166090879720615e-09,"[0.7584868113456383, 1.5019721528718128]",-0.016698356253057156,0.9237183063896899,0.963108219031857,"[-0.3585032943755459, 0.3251065818694316]",0.06378302254040416
1533.0,24.0,2.1693914836240535e-05,8.170676980970816e-05,0.8811554075638007,1.6121766989155496e-09,6.074119037039964e-09,"[0.5948780002115349, 1.1674328149160664]",-0.1273132540172952,0.45931768652191984,0.6377514306958003,"[-0.4645284228002909, 0.20990191476570047]",0.48630080875119924
1534.0,24.0,1.5472286190788048e-05,6.372440770505787e-05,1.0107422035773053,6.359825575647751e-10,2.6172121710484575e-09,"[0.6902536126869474, 1.3312307944676631]",0.23429986773240685,0.16169574292944056,0.2940992050371782,"[-0.09385665104361057, 0.5624563865084242]",23.105040429230645
1535.0,24.0,0.001902144163751431,0.003969416034539714,0.9211896942095538,3.982670274280861e-05,8.31108154065288e-05,"[0.4817333901767387, 1.3606459982423689]",-0.19926259236398192,0.4294437850368905,0.6113929230643246,"[-0.6935365434087329, 0.2950113586807691]",0.761127037152794
1536.0,24.0,0.0004678816687794355,0.0010616783952335728,0.7923577143575885,2.50189734093371e-06,5.67709857257479e-06,"[0.4624934793717132, 1.1222219493434638]",-0.2209823200971064,0.3149849931261849,0.49078372254002006,"[-0.6520233987601534, 0.21005875856594058]",0.8440902859048792
1537.0,24.0,2.036602577591913e-05,7.788155172435614e-05,0.9886885476340773,1.366994094315796e-09,5.225512592950291e-09,"[0.6688846093534753, 1.3084924859146794]",-0.30782639593093464,0.07067783024659814,0.1474605262812396,"[-0.6416104452626599, 0.025957653400790537]",1.1758102206377075
1538.0,24.0,0.0008268644009793234,0.0018055938993100603,0.9082129973823903,7.981133675338479e-06,1.7429861706351777e-05,"[0.5096038210861373, 1.3068221736786432]",0.04824355805313285,0.8357403564146226,0.914738852537811,"[-0.40778668956665254, 0.5042738056729182]",23.815723182324074
1539.0,24.0,1.1716705919900603e-06,1.1543552630443942e-05,1.0661945079000508,1.8745734296890885e-13,1.84687037407792e-12,"[0.7821690657545839, 1.3502199500455176]",-0.1763467263572176,0.21077147924639583,0.36296104571447535,"[-0.45253362286501, 0.09984017015057478]",0.6735948767478002
1540.0,24.0,1.3305966224730402e-07,3.4382341665970032e-06,1.232046278295952,3.9748746880271227e-17,1.0270994025909878e-15,"[0.9450400575410559, 1.519052499050848]",-0.07677426393490094,0.5340416724923551,0.7036122167224705,"[-0.31875419763166435, 0.16520566976186246]",0.2932560865795515
1541.0,24.0,1.1535329114750766e-05,5.1497673896419284e-05,1.0055572127496877,2.7449873028708866e-10,1.2259880763157154e-09,"[0.693344217531022, 1.3177702079683533]",-0.03937154366940199,0.8109653957310843,0.899074718105415,"[-0.3620011610135088, 0.28325807367470485]",0.1503882190114499
1542.0,24.0,2.6071860706307993e-06,1.8916476366785458e-05,0.8834509153397695,2.892349902811772e-12,2.089848195673246e-11,"[0.6354819593350377, 1.1314198713445014]",-0.429037869011653,0.0034836366733891305,0.01041134690194002,"[-0.7168702215919105, -0.1412055164313955]",1.6388039430436243
1543.0,24.0,2.0693254778933913e-06,1.6410194114935697e-05,1.08571266407365,1.324620666007084e-12,1.0504525503624776e-11,"[0.7856500784578857, 1.3857752496894145]",-0.2077469711412041,0.15493358551008246,0.2842296560449137,"[-0.4940234691190582, 0.07852952683664999]",0.7935349768678072
1544.0,24.0,3.778339154634978e-06,2.370350787098481e-05,1.0845250373812532,9.464423964867137e-12,5.937530718235343e-11,"[0.7725939065200558, 1.3964561682424506]",0.26109746591702887,0.08527391373784869,0.17321241642670723,"[-0.03627584286641983, 0.5584707747004776]",23.002681144092893
1545.0,24.0,5.392068206318504e-08,2.278860790284332e-06,1.1114346576617125,7.109713379913925e-19,3.0254099488995424e-17,"[0.8659334882888885, 1.3569358270345364]",0.012774918180875616,0.9131420178451584,0.9569713035476403,"[-0.21677442152379073, 0.24232425788554196]",23.95120340697406
1546.0,24.0,1.9456867581132852e-05,7.55225573396359e-05,1.1211859489615392,1.1952376435375391e-09,4.642530978404024e-09,"[0.7598100272414428, 1.4825618706816357]",-0.057100148217081426,0.7382318949475339,0.8542372599337709,"[-0.39197650017255087, 0.277776203738388]",0.2181065001606812
1547.0,24.0,0.00020048319870735049,0.0005024641571612794,0.9238475136922314,3.9785511322479127e-07,9.973805796560322e-07,"[0.5667045969982467, 1.280990430386216]",0.1644317802927482,0.4214818843125312,0.6037557431779561,"[-0.23648775682461237, 0.5653513174101088]",23.371916864760205
1548.0,24.0,0.0006816518327437301,0.0015050824304343787,0.9094569529750907,5.412368098040048e-06,1.1950470518966765e-05,"[0.5175373462789394, 1.3013765596712419]",0.0043415349661444225,0.9848406969644454,0.9915380298958858,"[-0.44350177418796166, 0.4521848441202505]",23.983416557988765
1549.0,24.0,0.002887979157486359,0.0059386780947694,0.835963614178075,8.55861142884644e-05,0.00017599447725367962,"[0.418861372575786, 1.253065855780364]",0.2238739415646851,0.39563576470142614,0.5771950565756764,"[-0.2926830566055719, 0.7404309397349421]",23.144864533692342
1550.0,24.0,7.403985519918325e-06,3.658095612607868e-05,1.0680293938943497,7.531933589450915e-11,3.7213110619816775e-10,"[0.7464614439497771, 1.3895973438389224]",0.27116778329144253,0.08763865557093937,0.1775499505083861,"[-0.0400049146443181, 0.5823404812272032]",22.96421536516548
1551.0,24.0,0.0034627901952733364,0.007094427771508577,0.6484086649426655,0.00011822481378212697,0.00024221432858456663,"[0.31829675965460713, 0.9785205702307238]",0.13369321960255043,0.6199379545714452,0.7717390197578056,"[-0.39466666707648357, 0.6620531062815844]",23.48932951781721
