"","pVal","phase","peak.shape","period"
"1489",0.0106933565121833,4,10,24
"1490",0.000124661016127548,2,12,24
"1491",0.000319221593621309,2,12,24
"1492",0.00264653125055744,24,12,24
"1493",0.169199990987467,2,16,24
"1494",0.0381754693370245,2,16,24
"1495",0.000107467018961196,4,6,24
"1496",2.24371142789977e-05,4,12,24
"1497",0.0177331288035807,2,8,24
"1498",2.69621503261332e-06,2,14,24
"1499",0.00083127573432448,4,14,24
"1500",0.00276510869342465,4,10,24
"1501",0.0101176856291838,2,16,24
"1502",0.0589338282374111,2,12,24
"1503",4.66218717092271e-05,2,12,24
"1504",1.12185571394988e-05,2,14,24
"1505",0.000660505398569629,24,16,24
"1506",1.5079875010609e-06,2,10,24
"1507",0.0302451251077983,2,8,24
"1508",7.94292062110154e-06,2,12,24
"1509",5.69420538915095e-06,2,10,24
"1510",0.000379541023745518,22,18,24
"1511",0.00189004416151361,2,10,24
"1512",0.00662542499960795,6,6,24
"1513",0.00867078308409742,24,18,24
"1514",8.66222533391987e-05,6,6,24
"1515",1.23853037318554e-05,2,10,24
"1516",0.000237705022302565,24,12,24
"1517",0.000122987748499704,4,6,24
"1518",0.0189009923262696,4,6,24
"1519",0.00499817648388984,4,6,24
"1520",0.0001862748917515,2,10,24
"1521",0.0641992270236422,22,16,24
"1522",7.38933510685957e-06,2,10,24
"1523",3.89041166300837e-08,2,10,24
"1524",2.080955228644e-05,2,14,24
"1525",0.000289294569219312,24,12,24
"1526",0.00552197918252089,24,16,24
"1527",0.00280124842701777,2,12,24
"1528",0.914093402206294,2,8,24
"1529",0.00165187712096396,24,14,24
"1530",0.013591987535826,2,14,24
"1531",9.77936430367102e-05,24,18,24
"1532",1.07253182992874e-05,2,12,24
"1533",0.000260109550312154,2,10,24
"1534",5.10060426851844e-07,24,14,24
"1535",1.43236109856256e-05,2,14,24
"1536",0.000760949374735465,2,14,24
"1537",9.29841196086753e-05,4,6,24
"1538",0.000961315564907783,4,12,24
"1539",0.000130508306327015,2,14,24
"1540",0.00450091521970565,4,8,24
"1541",0.000662663462706442,4,12,24
"1542",0.0104907211843462,2,12,24
"1543",0.0399902439333422,2,10,24
"1544",0.0120610164918156,6,6,24
"1545",1.38898556634862e-07,2,14,24
"1546",0.000959612932362474,2,14,24
"1547",1.98910353237475e-06,2,16,24
"1548",0.000590531638005878,4,14,24
"1549",7.60815736085064e-05,2,12,24
"1550",3.10720405141726e-05,2,10,24
"1551",0.00468362611430743,2,8,24
"1552",6.40993789631111e-06,2,12,24
"1553",0.00281043834413653,24,14,24
"1554",0.00426546587201567,2,16,24
"1555",6.76737918420276e-05,2,14,24
"1556",1.08539347933292e-06,24,16,24
"1557",9.63736364464231e-06,4,10,24
"1558",0.00138004961628795,2,12,24
"1559",3.29605006039161e-05,24,18,24
"1560",0.00053268915613406,2,10,24
"1561",0.0905105960574902,20,18,24
"1562",5.47865653101419e-06,2,8,24
"1563",1.37596857648928e-05,2,8,24
"1564",0.0684663928290734,4,10,24
"1565",3.5856826395893e-08,2,12,24
"1566",0.000609887513423095,4,10,24
"1567",0.000305147279578597,2,14,24
"1568",0.00563231686625762,4,10,24
"1569",0.00454191978035842,2,10,24
"1570",0.000993297408358004,2,14,24
"1571",0.000628467512441953,24,14,24
"1572",0.0148614493683672,2,10,24
"1573",0.00398242000893512,4,10,24
"1574",0.00674617597142015,2,12,24
"1575",0.000575042820757279,4,12,24
"1576",0.000103121929579146,24,16,24
"1577",0.00205930168786691,4,16,24
"1578",0.00142254425834648,24,14,24
"1579",4.03692284970425e-05,2,12,24
"1580",1.96417812193406e-07,24,14,24
"1581",4.79951962406228e-07,2,10,24
"1582",2.91565783081195e-05,4,10,24
"1583",0.000205888103946928,24,14,24
"1584",1.67575929512244e-05,2,12,24
"1585",0.0317671667326564,24,18,24
"1586",0.000641330273706415,24,14,24
"1587",0.0146080987203084,2,10,24
"1588",2.63214495123711e-05,2,12,24
"1589",0.00118267278706684,24,14,24
"1590",1.73560784137681e-05,2,12,24
"1591",0.00186611434441136,2,14,24
"1592",7.44534273634399e-06,24,12,24
"1593",0.0118482699392668,22,18,24
"1594",2.69621503261332e-06,2,10,24
"1595",0.00128968834087153,24,14,24
"1596",1.03409383637138e-05,4,8,24
"1597",0.000266818315220366,24,14,24
"1598",0.00389307409745007,2,10,24
"1599",0.00136812208715258,24,16,24
"1600",0.000598540488039955,4,10,24
"1601",0.00314100254308819,2,10,24
"1602",0.000961681097571605,2,12,24
"1603",0.00293464120925671,2,12,24
"1604",0.00399803385670174,24,14,24
"1605",1.03617481874471e-05,2,12,24
"1606",3.65239999161364e-06,2,12,24
"1607",0.00681678408978788,24,12,24
"1608",9.4771436154272e-05,22,18,24
"1609",0.0137550688047629,24,14,24
"1610",1.14157961720234e-06,2,12,24
"1611",5.69762051534761e-05,2,14,24
"1612",0.00275327780866257,4,10,24
"1613",5.19334252794604e-07,24,14,24
"1614",0.00190237343683866,4,6,24
"1615",0.00420944270982293,4,12,24
"1616",0.0188414493538045,4,8,24
"1617",0.0141786686563738,2,14,24
"1618",0.00552197918252089,2,12,24
"1619",0.00723920570854741,22,14,24
"1620",0.0118104747872459,2,8,24
"1621",1.26025897622388e-05,2,14,24
"1622",0.00415439499588386,2,12,24
"1623",6.70981619436864e-05,22,16,24
"1624",0.281892815094487,22,18,24
"1625",0.0303456840126041,4,10,24
"1626",0.0706844240022645,4,10,24
"1627",0.00020725663259576,4,14,24
"1628",0.000961315564907783,2,12,24
"1629",0.00266515436597692,2,14,24
"1630",2.07905181108873e-06,2,12,24
"1631",1.5347338149247e-05,4,10,24
"1632",0.00969682494951381,2,14,24
"1633",0.215262893459089,2,16,24
"1634",0.00715933181562965,2,12,24
"1635",0.282546388967443,24,18,24
"1636",0.00286385525987453,2,10,24
"1637",2.07905181108873e-06,2,12,24
"1638",8.3522541718019e-05,2,10,24
"1639",0.183787017048224,22,16,24
"1640",3.09619848347665e-06,24,14,24
"1641",0.017164517508774,22,18,24
"1642",0.000463682858452256,24,12,24
"1643",4.11405267197133e-05,24,14,24
"1644",0.0388089455057666,6,6,24
"1645",0.00266569412474125,2,10,24
"1646",0.00196024139139537,2,12,24
"1647",0.000290382088631246,2,10,24
"1648",0.000124436037270317,2,14,24
"1649",1.61859601179945e-05,24,14,24
"1650",0.0267197836157845,2,14,24
"1651",0.000668612348000223,4,10,24
"1652",0.141900936486131,24,14,24
"1653",0.00185688867240263,2,16,24
"1654",0.000786608152839983,2,12,24
"1655",1.60938612549371e-05,4,8,24
"1656",2.60324210045424e-06,2,10,24
"1657",2.69621503261332e-06,2,10,24
"1658",0.00096176415729902,2,14,24
"1659",0.000432568512507587,2,14,24
"1660",0.00372283372138696,24,18,24
"1661",0.000554183822882987,24,14,24
"1662",0.00167885172887886,22,18,24
"1663",0.000195762459490522,4,10,24
"1664",0.000946309858204639,2,16,24
"1665",0.013433842197473,24,14,24
"1666",0.000553791225690029,2,8,24
"1667",0.000302858423267767,2,8,24
"1668",0.000300225549262813,2,14,24
"1669",0.000164934974433826,24,14,24
"1670",7.60815736085064e-05,2,12,24
"1671",0.0326167178750689,6,6,24
"1672",0.00585888585660899,24,16,24
"1673",0.0123945427787603,2,14,24
"1674",0.00088566396258724,24,12,24
"1675",4.1065249678026e-05,2,12,24
"1676",0.076796205034181,4,10,24
"1677",9.80394167113158e-05,2,12,24
"1678",1.56165896957251e-05,24,14,24
"1679",0.0011416506181502,24,16,24
"1680",4.22823703573242e-05,2,14,24
"1681",1.00034933382261e-05,4,6,24
"1682",0.00359039978376313,4,6,24
"1683",0.000438777926444273,2,12,24
"1684",0.000520219100624307,24,16,24
"1685",1.40808379180726e-05,2,14,24
"1686",0.000170928615460428,2,12,24
"1687",8.67248302206485e-05,2,14,24
"1688",5.05792740278993e-08,24,12,24
"1689",0.000284306731818979,22,16,24
"1690",0.00106629105162753,4,6,24
"1691",0.00212384612302076,24,16,24
"1692",0.000320468395899017,24,16,24
"1693",8.52841784124812e-06,4,10,24
"1694",0.000243127544060901,4,8,24
"1695",0.000918499527257584,24,16,24
"1696",0.0595690547052577,22,14,24
"1697",0.000104931086238429,24,16,24
"1698",2.55655797517146e-06,24,12,24
"1699",0.00567451743204281,4,6,24
"1700",2.12962440614215e-05,24,12,24
"1701",1.23799397921434e-05,4,10,24
"1702",0.0112744323269082,24,14,24
"1703",0.000299270244019977,6,8,24
"1704",5.34047854883459e-05,6,8,24
"1705",5.61077255999356e-05,2,12,24
"1706",1.44968117880121e-05,2,8,24
"1707",0.00253599840784499,2,8,24
"1708",0.0132492739069914,4,10,24
"1709",1.24798213978672e-06,6,8,24
"1710",0.336052001743817,22,14,24
"1711",0.17007597517907,4,12,24
"1712",0.000236499382942382,2,8,24
"1713",8.69921641724654e-05,2,16,24
"1714",7.96503930610551e-05,2,10,24
"1715",0.000142552361730947,4,12,24
"1716",0.00010130739726836,2,14,24
"1717",0.00773324119564396,4,10,24
"1718",3.58832279877831e-06,2,12,24
"1719",2.58496343235019e-07,2,14,24
"1720",0.000683281446796168,2,8,24
"1721",0.000386162450745568,4,6,24
"1722",2.080955228644e-05,2,10,24
"1723",0.000145191044315623,4,8,24
"1724",3.44465100544268e-05,2,14,24
"1725",0.000807389567173557,4,8,24
"1726",0.00391713443501815,4,6,24
"1727",0.000977530782828512,2,10,24
"1728",0.000755483277995486,24,14,24
"1729",2.857733719112e-05,6,10,24
"1730",0.000162047351400078,24,16,24
"1731",0.00196677471982908,4,8,24
"1732",0.00967543548227957,6,6,24
"1733",9.63548797669739e-05,24,16,24
"1734",0.0018168764084702,2,10,24
"1735",0.00966304503365359,24,14,24
"1736",0.0111637452093346,22,18,24
"1737",1.73560784137681e-05,2,12,24
"1738",1.0442400220796e-07,2,12,24
"1739",0.000431897126852408,2,14,24
"1740",0.00206855093186497,4,8,24
"1741",0.00666009129277648,4,10,24
"1742",1.72136483313944e-06,4,10,24
"1743",5.06470798284202e-07,6,6,24
"1744",0.00041790517310055,2,14,24
"1745",0.000183385995065227,4,10,24
"1746",0.000285104723461894,2,10,24
"1747",0.000251766639226163,8,6,24
"1748",3.43594203393255e-05,24,14,24
"1749",0.000368073150113998,2,12,24
"1750",0.220265912629943,2,14,24
"1751",1.07253182992874e-05,2,12,24
"1752",0.000993297408358004,2,10,24
"1753",6.38763683777189e-06,22,16,24
"1754",0.00091789081025656,2,16,24
"1755",5.93733958274433e-05,4,8,24
"1756",4.05600590049065e-06,4,10,24
"1757",0.0568716162009042,22,14,24
"1758",0.0250515876224013,2,10,24
"1759",0.00374163699518114,22,18,24
"1760",2.92093643689387e-07,2,10,24
"1761",0.0627447212202838,2,18,24
"1762",2.18323158465408e-06,24,14,24
"1763",2.5095352578045e-05,2,14,24
"1764",0.0156415429014747,4,14,24
"1765",0.00124060610323536,4,12,24
"1766",0.00036065912362828,24,16,24
"1767",0.000408471697038753,2,12,24
"1768",0.000636116620007725,2,10,24
"1769",0.0201687917295112,22,14,24
"1770",0.000191868769014727,2,12,24
"1771",1.78910521350075e-05,24,14,24
"1772",0.000295901876175879,2,14,24
"1773",0.000527858729574306,24,18,24
"1774",2.46989499296225e-06,4,12,24
"1775",0.000208952586550275,2,10,24
"1776",0.000860281689276945,2,8,24
"1777",0.00617718590052942,22,16,24
"1778",0.0216112407419007,2,10,24
"1779",0.0108686574386125,4,10,24
"1780",0.965213567069311,4,10,24
"1781",0.0219244471294645,4,6,24
"1782",5.19334252794604e-07,4,10,24
"1783",2.53197390866124e-05,24,14,24
"1784",0.00036065912362828,22,16,24
"1785",2.64457900945908e-08,2,12,24
"1786",0.00282548636909519,4,10,24
"1787",0.00425379146535911,4,12,24
"1788",0.0685200731690184,2,12,24
"1789",0.000260448247475341,4,6,24
"1790",0.0837195404795322,6,6,24
"1791",0.0080251663292402,4,16,24
"1792",1.03952590554437e-06,4,10,24
"1793",0.000436719332969637,4,8,24
"1794",0.00532601281019972,24,16,24
"1795",2.66592093042762e-05,2,12,24
"1796",8.67747366818079e-07,2,12,24
"1797",0.0012616333253241,4,12,24
"1798",1.05435332433672e-05,2,12,24
"1799",3.48073822754434e-06,24,14,24
"1800",0.0613920448858786,4,10,24
"1801",0.00240289074197708,4,8,24
"1802",0.0727662274935608,24,14,24
"1803",0.0185121203581627,22,16,24
"1804",0.0886485886842111,4,8,24
"1805",1.14157961720234e-06,2,12,24
"1806",7.67366907462352e-06,24,12,24
"1807",0.000189174588169374,2,8,24
"1808",7.13058942769211e-09,4,8,24
"1809",0.00647452083330394,4,6,24
"1810",3.27524193960124e-05,2,14,24
"1811",1.26974461059635e-05,24,12,24
"1812",4.81520016285876e-06,2,14,24
"1813",0.000170928615460428,2,12,24
"1814",0.000930604223067998,24,12,24
"1815",1.40053944392659e-05,2,16,24
"1816",1.11761158810711e-07,4,8,24
"1817",1.72840022759885e-05,2,14,24
"1818",4.08490696672454e-05,24,14,24
"1819",0.000282603326063837,2,12,24
"1820",0.550831470475042,2,14,24
"1821",6.81910979644458e-05,24,14,24
"1822",2.59667126397302e-07,22,16,24
"1823",4.18851204890031e-05,2,14,24
"1824",0.0355485278883362,2,16,24
"1825",0.00806863125647157,6,6,24
"1826",2.5893568441832e-08,2,10,24
"1827",0.0349322575374698,6,6,24
"1828",0.000590216795938659,2,16,24
"1829",9.3161181898209e-06,4,10,24
"1830",0.00133273619303952,2,10,24
"1831",0.0156170424786321,24,16,24
"1832",0.000305147279578597,2,10,24
"1833",2.7095919988145e-05,24,18,24
"1834",3.35490809718432e-05,6,6,24
"1835",0.000164934974433826,24,14,24
"1836",0.000162047351400078,4,8,24
"1837",5.27176662168362e-06,2,14,24
"1838",0.500200490874571,2,10,24
"1839",0.0219204130311902,24,12,24
"1840",5.20158217072205e-05,6,8,24
"1841",0.0178043066122512,22,16,24
"1842",9.46527687808912e-05,24,14,24
"1843",0.00824033897896488,4,10,24
"1844",1.48105915282767e-06,2,14,24
"1845",0.395426399700544,6,8,24
"1846",0.00202857254072161,2,14,24
"1847",0.000694669470909437,4,12,24
"1848",0.00244380430313408,2,14,24
"1849",5.29283799827857e-05,22,16,24
"1850",0.0204017638315669,8,8,24
"1851",0.0787439094659795,24,14,24
"1852",0.000127228705344521,4,6,24
"1853",0.165614096637552,2,10,24
"1854",1.23853037318554e-05,2,14,24
"1855",3.29397676607916e-05,24,16,24
"1856",0.343345126205142,22,18,24
"1857",0.0160425319083925,24,14,24
"1858",0.000745663085029804,2,14,24
"1859",0.000431897126852408,24,16,24
"1860",1.14594838567801e-05,2,14,24
"1861",0.00335619478545059,4,8,24
"1862",0.00160559552164419,2,6,24
"1863",0.0355283350871255,4,12,24
"1864",0.0143398724177072,2,14,24
"1865",1.57064832566552e-06,4,6,24
"1866",0.0362703044479164,4,8,24
"1867",1.6147691398817e-05,2,12,24
"1868",1.08949172046271e-05,4,8,24
"1869",3.65239999161364e-06,2,12,24
"1870",1.43554311979184e-07,4,10,24
"1871",0.000463682858452256,22,16,24
"1872",0.000424816846084336,2,10,24
"1873",0.00041148457866331,6,6,24
"1874",0.000131222122239524,4,10,24
"1875",0.000384161165026128,24,18,24
"1876",0.00137520484398319,24,14,24
"1877",2.76230476905195e-07,24,14,24
"1878",0.00554147304583411,4,10,24
"1879",2.81616758361452e-05,2,12,24
"1880",5.19334252794604e-07,24,14,24
"1881",0.0124564596554817,6,10,24
"1882",0.00185265764894178,6,12,24
"1883",0.00585901165349986,6,6,24
"1884",0.00343265249454964,2,8,24
"1885",0.0345834737519505,4,8,24
"1886",0.000921702897808217,2,14,24
"1887",0.00293785082626361,2,12,24
"1888",2.12920269865183e-05,4,12,24
"1889",2.59135614321793e-06,24,16,24
"1890",0.0249422621088942,2,12,24
"1891",2.080955228644e-05,2,14,24
"1892",0.000137232723043207,24,18,24
"1893",5.93148149128411e-05,2,14,24
"1894",0.00203497185415515,4,6,24
"1895",0.00193393909180487,4,6,24
"1896",0.00158275588656512,2,14,24
"1897",0.0169086841075845,4,6,24
"1898",0.000361834622145964,4,12,24
"1899",0.0347855317459027,24,12,24
"1900",4.49944933250737e-06,2,14,24
"1901",0.000748019237705487,6,6,24
"1902",0.00121957888114663,24,12,24
"1903",0.000362930966113131,24,16,24
"1904",0.0348414086745264,4,8,24
"1905",0.00249442466345409,2,12,24
"1906",7.11730849886027e-05,2,12,24
"1907",0.00275888718054211,2,14,24
"1908",0.0110985475658848,4,10,24
"1909",0.000189174588169374,2,8,24
"1910",0.066813718719846,2,10,24
"1911",0.000124436037270317,2,10,24
"1912",0.0299023725788172,2,10,24
"1913",2.07905181108873e-06,2,12,24
"1914",0.000120397257966618,2,16,24
"1915",4.1862290346375e-05,4,10,24
"1916",0.000294282406619645,4,8,24
"1917",1.02592002169224e-07,2,12,24
"1918",0.00253390696017967,22,18,24
"1919",4.00483798111365e-05,2,8,24
"1920",0.000871144881233351,24,14,24
"1921",1.70826161674528e-05,6,8,24
"1922",0.00211372201371279,2,8,24
"1923",0.0850694872616941,4,6,24
"1924",2.69128189980283e-05,2,6,24
"1925",0.00766271276329057,24,16,24
"1926",0.000383332196279939,22,14,24
"1927",0.00162565684920263,24,14,24
"1928",0.000159398992814342,24,18,24
"1929",2.48755331377244e-05,24,14,24
"1930",0.00122910668950645,2,12,24
"1931",0.000266911690636507,24,16,24
"1932",0.025797163774729,4,12,24
"1933",0.000547126985139358,24,16,24
"1934",0.000109352405258761,6,10,24
"1935",0.000411776207893856,2,12,24
"1936",0.0735834117924204,24,10,24
"1937",0.0104361401315724,6,6,24
"1938",0.00124013970294771,24,18,24
"1939",0.00239903233090618,2,16,24
"1940",0.00131124044799049,2,10,24
"1941",0.0432806104912586,24,12,24
"1942",7.24002071435786e-05,2,12,24
"1943",0.00867078308409742,22,18,24
"1944",0.00126014691268766,24,14,24
"1945",0.0147166823584841,2,10,24
"1946",4.36646316930816e-06,4,12,24
"1947",0.00108377123280175,2,10,24
"1948",0.000130872384025678,2,14,24
"1949",0.00576604190675317,24,12,24
"1950",0.000286211540251288,2,12,24
"1951",0.025797163774729,2,8,24
"1952",0.00347811874293056,22,18,24
"1953",4.12843457728513e-06,2,14,24
"1954",0.000439900182211105,2,10,24
"1955",0.014954903102444,24,16,24
"1956",5.15609647895731e-05,2,14,24
"1957",0.000237705022302565,4,12,24
"1958",6.52541531635073e-05,24,14,24
"1959",0.000977609049058762,4,12,24
"1960",0.147456639457421,2,10,24
"1961",2.81163163992788e-07,4,10,24
"1962",6.93203385052783e-06,22,14,24
"1963",0.00154699603391863,6,6,24
"1964",6.23438371951901e-06,22,18,24
"1965",2.25305106336693e-05,2,8,24
"1966",0.00890978846791965,2,14,24
"1967",2.35891382849008e-06,4,8,24
"1968",0.0010479929032316,24,16,24
"1969",0.00131455987064451,24,12,24
"1970",0.0280967973492143,6,6,24
"1971",3.24985032097166e-06,24,14,24
"1972",0.0757535761638867,6,6,24
"1973",0.00627681793118312,24,16,24
"1974",0.00171988082963686,2,8,24
"1975",0.00195584616373613,4,10,24
"1976",0.000199137674309324,24,14,24
"1977",0.00191441290390651,24,12,24
"1978",0.00032455868722818,2,10,24
"1979",0.000309605060444813,4,8,24
"1980",4.71381391648974e-07,2,14,24
"1981",3.35658422939424e-06,2,14,24
"1982",0.00183578162051312,2,12,24
"1983",1.05410085412454e-05,4,12,24
"1984",0.0597371514091064,24,14,24
"1985",0.000128726935107225,2,10,24
"1986",0.00167821608079305,24,14,24
"1987",5.17046918185692e-06,24,14,24
"1988",0.00760003272419284,22,18,24
"1989",0.000290382088631246,2,10,24
"1990",0.000279197608949973,2,8,24
"1991",8.10236757000388e-05,4,10,24
"1992",0.0115320838135063,4,8,24
"1993",2.82835141183274e-05,24,16,24
"1994",0.000436719332969637,2,12,24
"1995",5.33184186085523e-05,2,8,24
"1996",0.000530980163489639,2,14,24
"1997",0.00280067068967067,2,16,24
"1998",3.81520364807658e-06,4,8,24
"1999",0.00697484799606179,24,14,24
"2000",0.000202838720946874,6,8,24
"2001",8.37348448945587e-05,22,18,24
"2002",0.0110439583650418,6,10,24
"2003",0.000570825309075098,2,10,24
"2004",0.09369616916964,20,16,24
"2005",0.00208693174388536,4,12,24
"2006",0.00843140469098647,2,14,24
"2007",4.7385718077136e-05,24,16,24
"2008",0.0549949577948347,2,10,24
"2009",4.38608687269761e-05,4,8,24
"2010",0.00157321630567997,22,18,24
"2011",0.000354546257126106,22,16,24
"2012",9.37067562685476e-07,2,10,24
"2013",0.000260174490661946,2,12,24
"2014",0.0189982599379837,4,10,24
"2015",4.07635294506211e-05,24,12,24
"2016",0.00348801785736496,2,8,24
"2017",6.68779344457494e-06,24,18,24
"2018",0.0113998591218103,4,6,24
"2019",0.00359996267194114,24,18,24
"2020",5.28608078737365e-07,24,14,24
"2021",0.00106196032697928,24,18,24
"2022",4.36933157538315e-07,2,12,24
"2023",0.0188585517713941,6,6,24
"2024",0.0777462812288698,2,12,24
"2025",0.00192430025786942,24,14,24
"2026",1.26598695433062e-05,24,12,24
"2027",0.0498586604405213,4,6,24
"2028",2.57639450355003e-05,4,10,24
"2029",0.000132330128871162,24,14,24
"2030",0.0143998376549861,4,10,24
"2031",1.05331348382434e-06,2,14,24
"2032",6.70353166430145e-05,4,10,24
"2033",0.00338410360785361,2,16,24
"2034",0.00261998225807901,24,16,24
"2035",0.00902676390312564,2,14,24
"2036",7.11730849886027e-05,2,12,24
"2037",7.71386316977739e-08,24,12,24
"2038",0.000183006911194456,2,10,24
"2039",0.658809376010532,24,16,24
"2040",0.000945022080756804,24,12,24
"2041",0.000845943661122329,2,8,24
"2042",3.33550921115567e-05,2,16,24
"2043",0.0151125300586306,4,14,24
"2044",8.10456339890351e-05,4,8,24
"2045",0.0752400654294246,22,18,24
"2046",0.000124661016127548,4,12,24
"2047",0.000368337352607571,2,18,24
"2048",0.000110976105320799,2,12,24
"2049",0.0699134329053635,6,12,24
"2050",2.68453693326498e-05,22,16,24
"2051",1.03409383637138e-05,24,16,24
"2052",1.26025897622388e-05,2,14,24
"2053",0.00029956588506035,24,18,24
"2054",2.3140541044586e-07,2,12,24
"2055",0.00141882701552571,4,14,24
"2056",0.00810219363304906,2,12,24
"2057",0.0412255312967394,2,8,24
"2058",1.31605389286599e-06,24,16,24
"2059",9.10825030929189e-06,2,12,24
"2060",0.00385184886110118,24,16,24
"2061",0.0131546682776787,4,14,24
"2062",2.9617670112582e-06,6,6,24
"2063",0.00293914490428416,24,14,24
"2064",0.537697518647944,22,16,24
"2065",0.772128725170159,4,8,24
"2066",2.68453693326498e-05,24,16,24
"2067",6.27557303360046e-06,22,16,24
"2068",3.84463157011962e-06,2,12,24
"2069",1.37018385845654e-06,24,12,24
"2070",1.29336330850623e-06,4,8,24
"2071",0.00016209126797807,24,14,24
"2072",0.00136706497922993,22,18,24
"2073",0.0111546839958312,2,12,24
"2074",0.00303637952964574,4,10,24
"2075",0.000195762459490522,4,10,24
"2076",0.0280967973492143,24,18,24
"2077",3.29605006039161e-05,4,10,24
"2078",0.00554147304583411,4,10,24
"2079",0.0386202768137716,2,14,24
"2080",0.000901587795876269,4,6,24
"2081",5.8175293567637e-05,24,12,24
"2082",0.000126503342533881,2,8,24
"2083",0.000192810852865588,2,10,24
"2084",0.000599372211467524,2,12,24
"2085",6.80114587583892e-06,22,18,24
"2086",0.157649334178899,2,14,24
"2087",0.0512875118980312,4,6,24
"2088",2.42656350185765e-06,4,12,24
"2089",0.0354662576071614,2,10,24
"2090",4.3104646852373e-05,24,16,24
"2091",8.99487273499949e-06,4,10,24
"2092",0.00856793521276517,22,16,24
"2093",4.57838704009521e-06,2,10,24
"2094",0.940171184744876,6,12,24
"2095",1.58387549991236e-05,6,6,24
"2096",1.05435332433672e-05,2,12,24
"2097",0.000657279935322253,4,10,24
"2098",0.00157143301059548,4,8,24
"2099",0.000932090909954018,2,12,24
"2100",7.78044105220108e-06,4,8,24
"2101",2.72656810486447e-05,2,14,24
"2102",0.000457415635067321,24,16,24
"2103",0.000126581486188771,2,14,24
"2104",0.00128887353260733,4,8,24
"2105",0.0412518318744808,24,18,24
"2106",0.000422804037285727,4,12,24
"2107",3.5174460772187e-05,2,8,24
"2108",0.000425236842804068,2,10,24
"2109",0.03152474969007,24,14,24
"2110",5.1750646498899e-05,2,14,24
"2111",0.000648402682634612,2,10,24
"2112",0.068068390670241,22,18,24
"2113",7.30416833990413e-08,2,10,24
"2114",0.172779386559949,24,18,24
"2115",0.000219950091105552,4,12,24
"2116",0.0298754763522372,2,12,24
"2117",0.00189275435200271,24,14,24
"2118",0.000706057495022707,4,12,24
"2119",0.00218496448309103,24,8,24
"2120",8.7865320702579e-05,22,14,24
"2121",3.76298288156734e-05,4,10,24
"2122",0.000308776274823631,2,16,24
"2123",0.000271192385961683,24,14,24
"2124",5.76203531710113e-06,2,8,24
"2125",0.000244947961513778,24,14,24
"2126",0.000107149343068358,2,12,24
"2127",0.00143489103827195,2,14,24
"2128",0.00553112945924255,2,8,24
"2129",2.44313271888365e-05,4,10,24
"2130",4.04545115792535e-05,24,18,24
"2131",9.1554954624102e-06,24,14,24
"2132",9.04528291044231e-07,2,14,24
"2133",1.07253182992874e-05,2,12,24
"2134",2.04568480103986e-05,2,14,24
"2135",0.0475628983550054,4,10,24
"2136",4.57517277986141e-05,24,16,24
"2137",0.00043274491630424,24,16,24
"2138",4.81759340995347e-05,2,12,24
"2139",4.53733124761821e-05,22,16,24
"2140",0.00402798402641868,6,8,24
"2141",0.00558425058208045,24,12,24
"2142",7.44534273634399e-06,4,12,24
"2143",0.000588564813239289,4,10,24
"2144",5.65786130850468e-05,6,12,24
"2145",3.2371920235989e-05,24,18,24
"2146",3.71647718444897e-06,2,12,24
"2147",0.00297910547000303,2,12,24
"2148",0.000130087245330973,4,10,24
"2149",0.000199346813979676,2,14,24
"2150",1.34614554515028e-06,4,12,24
"2151",0.000640936791798034,2,12,24
"2152",0.000289294569219312,24,12,24
"2153",0.000897129237477099,4,8,24
"2154",1.91691550193288e-08,2,14,24
"2155",1.56184419752736e-06,2,10,24
"2156",0.00367743518912557,2,12,24
"2157",0.00201893797546956,4,10,24
"2158",0.00666448575528344,24,18,24
"2159",7.5754870989207e-05,2,12,24
"2160",1.3637312833241e-07,2,10,24
"2161",0.000253696102996413,4,10,24
"2162",0.000438777926444273,2,12,24
"2163",0.0198152658244895,4,14,24
"2164",3.2371920235989e-05,2,10,24
"2165",0.000311459016262397,2,14,24
"2166",0.0102824778919227,6,8,24
"2167",0.00220158846863818,2,6,24
"2168",9.55291387598699e-07,4,10,24
"2169",0.000611927206837707,2,14,24
"2170",0.000763418412815633,2,12,24
"2171",2.23660539812288e-05,22,18,24
"2172",1.53491584929413e-06,2,10,24
"2173",0.00173415661681948,24,14,24
"2174",0.00415261237061341,2,10,24
"2175",0.209359341475404,2,14,24
"2176",0.000269146024822702,2,12,24
"2177",0.000192810852865588,2,14,24
"2178",6.40993789631111e-06,2,16,24
"2179",0.000525823948257802,4,12,24
"2180",5.89308837252421e-05,2,8,24
"2181",7.44534273634399e-06,24,12,24
"2182",0.000403576003780119,24,18,24
"2183",4.25840539730366e-05,4,10,24
"2184",0.000612870967484071,2,12,24
"2185",0.000216284256253793,4,12,24
"2186",0.0344100684411897,24,12,24
"2187",0.00131124044799049,20,16,24
"2188",0.00279702680132175,24,14,24
"2189",9.80394167113158e-05,2,12,24
"2190",0.00123280679752586,2,16,24
"2191",3.58832279877831e-06,2,12,24
"2192",0.00152450354215836,2,10,24
"2193",8.10236757000388e-05,2,10,24
"2194",0.0114402359645321,2,10,24
"2195",0.0020529790030234,2,14,24
"2196",0.00820583599055085,24,16,24
"2197",3.21877225098743e-05,2,10,24
"2198",1.91691550193288e-08,2,14,24
"2199",0.00119915618170735,2,10,24
"2200",0.000200505389537551,2,12,24
