"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"20","1","burg","1","24.3414634146341","1.09498816958317","23.6480905270767","0.0213209392319076","0.88491872321143","0.874456788957924","39.1925342208302","4.68869387759696e-11","2.13906346001821e-10"
"21","1","yule-walker","1","25.5897435897436","1.00316598465843","24.6280250607597","0.0564206395260657","0.852255483534703","0.83882416385604","13.6539893807258","7.32192195762593e-10","1.96035393778472e-09"
"22","1","burg","1","24.3414634146341","1.07000572254142","0.0283579502934994","-0.049450772864539","0.859941950953594","0.847209401040285","-16.8252060056932","4.06807365571638e-10","1.1908880725165e-09"
"23","0","burg","1","23.2093023255814","0.922824532821765","0.557801069870453","-0.00732331568873249","0.862102626683928","0.849566501837012","-98.6650730079198","3.42859296509346e-10","1.02898948532217e-09"
"24","0","yule-walker","1","24.641975308642","1.08082240793137","23.9609607965019","0.106584407953629","0.893707464767843","0.884044507019465","7.7316576226204","1.95672367198085e-11","1.12698822320657e-10"
"25","0","burg","1","23.7619047619048","1.02813221896745","23.7391187849882","0.0151592368292977","0.894982708157845","0.88543568162674","51.8077762308029","1.71344050059474e-11","1.022053971304e-10"
"26","0","burg","1","22.6818181818182","0.914392135243922","1.192448256249","0.0981651127109309","0.86519269183445","0.852937482001218","7.28225052320731","2.67206923254548e-10","8.35688963655341e-10"
"27","0","burg","1","23.7619047619048","1.06669156746208","23.53983104648","0.119233230567736","0.895904868635047","0.886441674874597","6.85063239200974","1.55502277721098e-11","9.5517369607554e-11"
"28","0","yule-walker","1","23.4823529411765","0.972578294244646","23.3967974565019","0.0738852009892883","0.877046945154303","0.865869394713785","10.1753386321714","9.70805658084828e-11","3.7209875741082e-10"
"29","1","burg","1","23.7619047619048","0.932368967219003","0.814395127491326","0.0329002256188209","0.880444790586752","0.869576135185547","21.8302979872098","7.1326944350858e-11","2.9328513302162e-10"
"30","0","yule-walker","1","24.95","0.950489026898946","24.1809877641444","-0.0358253982655417","0.897218869231697","0.887875130070942","-19.9017988703875","1.3522183373027e-11","8.74090715774208e-11"
"31","0","burg","1","23.7619047619048","0.909758699111713","0.249275521050148","0.000194885852708771","0.884918411061087","0.874456448430277","3584.54460539777","4.68882710435992e-11","2.13906346001821e-10"
"32","1","yule-walker","2","26.6133333333333,20.5773195876289","0.739241229739577,0.424581355721196","24.1069947775556,2.96557690540373","0.189215464292252","0.876726859991052","0.852072231989263","4.17992131880015","7.91512388964577e-09","1.7110081905849e-08"
"33","1","burg","1","24.0481927710843","0.962272004521432","0.165783125109514","0.0505070516212039","0.842054992582486","0.82769635554453","14.9494786243253","1.52603651937255e-09","3.73296604543187e-09"
"34","1","burg","1","24.0481927710843","1.05600330103346","23.7235763355098","-0.00238015772912063","0.890802391432876","0.880875336108592","-338.820707192525","2.63236099584674e-11","1.40168317137739e-10"
"35","0","burg","1","24.0481927710843","1.05603040194675","23.9066317716104","0.0228267066791928","0.841146399681302","0.826705163288693","36.3629282026465","1.62542779236219e-09","3.94617089672782e-09"
"36","1","burg","1","23.7619047619048","1.05124888701271","0.598666039079683","-0.118568578844056","0.822430473908179","0.806287789718014","-7.06142731285775","5.53417378590382e-09","1.21871257121863e-08"
"37","1","yule-walker","1","25.2658227848101","0.977612017562964","24.1049487475027","-0.0589887425577302","0.871227950471643","0.85952140051452","-12.5008908207379","1.61449853486317e-10","5.59230528182601e-10"
"38","0","burg","1","23.7619047619048","1.01872793516511","0.844784679576777","-0.0673993181029857","0.932678674343179","0.926558553828923","-11.3362660220331","1.28785870856518e-13","5.96230883594991e-12"
"39","0","burg","1","23.7619047619048","0.995877166336974","0.386206943341197","0.133904599048522","0.942537546646767","0.937313687251018","5.54569594421764","2.25375273998907e-14","2.67759670644891e-12"
"40","0","burg","1","23.7619047619048","1.00874942635113","0.201109239564468","-0.048631470041046","0.787203028705857","0.767857849497299","-16.8864713629456","4.05153752769394e-08","8.2887428962642e-08"
"41","0","burg","1","23.4823529411765","1.06334096681754","0.909218550579127","0.142281701864657","0.855207490008685","0.842044534554929","5.88948787953646","5.86417692183261e-10","1.62173679107194e-09"
"42","1","burg","1","24.0481927710843","1.01756851107713","0.0400402779625799","0.0704606413423396","0.892052513070234","0.882239105167528","11.0067132004478","2.31920038729072e-11","1.27009878822055e-10"
"43","0","burg","1","23.7619047619048","1.03181712794629","0.186713732740042","0.0428575498150393","0.965608710599631","0.962482229745052","17.7259862877835","0","0"
"44","0","burg","1","24.0481927710843","1.0923987507916","24.0304871679995","0.0609755522015721","0.912131289495639","0.904143224904333","13.4979576529503","2.41096032027599e-12","2.90127595701082e-11"
"45","0","yule-walker","1","22.9425287356322","1.04380295303504","0.930726185647528","-0.0924897877123848","0.871062985810796","0.859341439066323","-8.88665527613463","1.63739577452304e-10","5.65203926311025e-10"
"46","1","burg","1","24.3414634146341","0.9526114369363","23.174175754879","0.101595726708264","0.847971200515635","0.834150400562511","7.28336339040168","1.00273123138095e-09","2.58769350033794e-09"
"47","0","burg","1","22.9425287356322","0.960337788978124","0.239435411389633","0.0721290196014917","0.807167992977672","0.789637810521097","10.7784220890863","1.37078812745273e-08","2.89623521540826e-08"
"48","1","yule-walker","2","26.2631578947368,20.5773195876289","0.535900157002246,0.438161706799654","24.1108999179058,3.7908021953855","0.102849261157843","0.87058745768764","0.844704949225168","6.59971567127958","1.2787874537068e-08","2.7133194434687e-08"
"49","0","burg","1","23.4823529411765","0.904686646919725","0.291053095828162","0.00176824376401475","0.893548763050475","0.883871377873245","392.068562917341","1.98909777537892e-11","1.14053771524021e-10"
"50","0","burg","1","24.0481927710843","1.05562317979338","23.4388143043731","0.0293827523785658","0.944806548674305","0.939788962190151","26.6591112234728","1.4432899320127e-14","2.25514051876984e-12"
"51","1","burg","1","24.3414634146341","1.16600153156817","23.1725563691385","0.153304060459403","0.880467646407605","0.869601068808296","5.79785645406537","7.11770642425336e-11","2.92789239993968e-10"
"52","1","burg","1","24.0481927710843","0.952269983849786","23.8349741998144","-0.0531513762976971","0.804518665044082","0.786747634593544","-14.3732585219298","1.59278903399951e-08","3.3497140567813e-08"
"53","0","burg","1","23.4823529411765","0.985219697040792","0.606431274811326","0.0978443444779373","0.879654110463988","0.868713575051623","7.78060651508786","7.66908758720319e-11","3.1061513111394e-10"
"54","1","yule-walker","1","24.95","1.00071247141077","23.6068474406883","0.14297969048518","0.833910728618863","0.81881170394785","5.44468008078312","2.65312294356335e-09","6.14148829528553e-09"
"55","0","yule-walker","1","24.641975308642","0.979515852850455","23.9339954843739","0.0279364092711976","0.918945062247992","0.911576431543264","26.0650579439332","9.9209529480504e-13","1.79078573069502e-11"
"56","1","yule-walker","1","24.3414634146341","0.997588596676527","23.7717946657869","0.0870401912988092","0.89490387195682","0.885349678498349","8.68534866724545","1.7276402530797e-11","1.02835729349982e-10"
"57","0","burg","1","23.7619047619048","0.940028800413174","0.271346483582079","0.0493739358388151","0.922056087514729","0.914970277288796","14.3212790683611","6.45039577307216e-13","1.44552528038443e-11"
"58","1","burg","1","24.0481927710843","0.944847020916565","0.226509139484843","0.104907901974589","0.87083603307486","0.859093854263483","6.96346229154563","1.66938018963947e-10","5.72882700631252e-10"
"59","0","yule-walker","1","24.3414634146341","1.04792348291147","24.0520381443137","0.0569051682441852","0.858656622849513","0.845807224926742","14.4267197472613","4.49811077274376e-10","1.2933038449522e-09"
"60","0","yule-walker","1","24.641975308642","0.994922448678546","23.997302986739","0.0886215789261229","0.811527224403755","0.794393335713187","8.89310626050671","1.06594522097936e-08","2.2742590590556e-08"
"61","0","yule-walker","1","25.9220779220779","1.13947059425276","24.055790181577","-0.0774157831480019","0.850923174827483","0.837370736175436","-11.0682018414035","8.0818629566437e-10","2.13862475698431e-09"
"62","0","burg","1","23.7619047619048","0.961860355065417","1.01880098012776","0.0303628449021262","0.885365808094887","0.874944517921695","24.2991567929143","4.49216219777782e-11","2.06441277471407e-10"
"63","1","burg","1","24.0481927710843","0.921943829195538","23.6984492550874","0.0701324589624871","0.849734033809177","0.836073491428193","10.3342936350693","8.8199658687671e-10","2.31070627947789e-09"
"64","1","burg","1","24.0481927710843","0.970351141590415","0.10093197837766","0.0731067945741031","0.896170576745581","0.886731538267906","10.0980332304788","1.51190171493454e-11","9.39455552688404e-11"
"65","1","burg","1","24.3414634146341","1.02604935389156","23.803020647086","0.0765630769752678","0.900116336206206","0.891036003134042","10.1148570948598","9.87276926878167e-12","7.03689897988715e-11"
"66","0","burg","1","23.4823529411765","1.02102476669581","1.00067140857571","-0.0303850477110094","0.865809099232695","0.853609926435668","-26.1876107489768","2.54070209315671e-10","8.03257063912965e-10"
"67","1","burg","1","24.0481927710843","1.02073655711469","0.0733546155691641","0.0741793777653462","0.86196579999476","0.84941723635792","10.7274433155768","3.46620065982961e-10","1.03840642894836e-09"
"68","0","burg","1","23.7619047619048","0.89299346166557","0.219096972988866","0.0921039506985624","0.823534283251896","0.807491945365705","7.71712947707547","5.16730136457255e-09","1.14043287675404e-08"
"69","1","burg","1","24.0481927710843","1.00190296231814","0.209114684321825","0.0813355191207978","0.851898993303341","0.838435265421827","9.62145830375057","7.51861906067575e-10","2.00282873219919e-09"
"70","1","yule-walker","1","23.2093023255814","0.922134469748329","0.574096434586789","0.0381976613086523","0.841977426705336","0.827611738224003","19.1121689490333","1.53430046445635e-09","3.75134587886638e-09"
"71","1","burg","1","23.7619047619048","0.954640027829299","0.567625790644852","0.157181261695304","0.936187973993951","0.930386880720674","4.53307776105093","7.14983627858601e-14","4.44089209850063e-12"
"72","1","burg","1","24.0481927710843","1.10419350281856","23.9440463943093","0.0149722730696127","0.890170021203552","0.880185477676602","57.5278959395403","2.80497847171546e-11","1.4731289970315e-10"
"73","1","burg","1","24.0481927710843","1.04761508150839","23.7276300301804","0.0255350239801907","0.868592970503348","0.856646876912744","31.7675212869227","2.01745842254297e-10","6.65565521195208e-10"
"74","0","burg","1","23.4823529411765","0.957891403306268","1.31133639758195","-0.011100502943516","0.87700614874512","0.865824889540131","-66.6637078751696","9.74356151317579e-11","3.72745275943986e-10"
"75","0","burg","1","23.7619047619048","0.933809074615674","0.17178360045427","-0.00602695461875483","0.898972834489606","0.889788546715934","-119.986592841577","1.1189715820592e-11","7.68225565522711e-11"
"76","0","burg","1","23.7619047619048","1.12242770307898","0.0795778748134351","0.0556434283324122","0.890345800907873","0.880377237354043","15.4427424243084","2.755995431869e-11","1.45281783440643e-10"
"77","0","yule-walker","1","25.5897435897436","0.968230731634616","23.9892728733294","-0.0342315792458394","0.875215047307721","0.863870960699332","-21.1155837040655","1.14231069048287e-10","4.24657417862926e-10"
"78","1","yule-walker","2","27.3424657534247,21.4623655913979","0.714884708446162,0.453277864827169","23.6410729727881,2.36724004506991","0.157338667037933","0.866148913428097","0.839378696113716","5.12407352527484","1.78345880286201e-08","3.73186608675876e-08"
"79","1","burg","1","24.0481927710843","0.991225803010115","23.6249907952236","-0.00856909904769635","0.880637869369127","0.869786766584502","-90.3484752527892","7.00699498423774e-11","2.8930615128975e-10"
"80","0","burg","1","22.9425287356322","0.892282925761559","0.783742533844465","0.0465179072165657","0.792887359560952","0.774058937702856","15.6612565518753","3.00796417773697e-08","6.19304957326945e-08"
"81","0","burg","1","23.7619047619048","1.20998736904359","23.6936359290046","0.115765859260799","0.946826923664909","0.941993007634446","7.77500791976408","9.54791801177635e-15","2.078715450362e-12"
"82","0","burg","1","24.0481927710843","0.952893627563466","23.4467153097739","0.029443086920653","0.781481855115626","0.761616569217046","26.3296956501664","5.42453547636157e-08","1.10524357709078e-07"
"83","0","yule-walker","1","22.4269662921348","1.0800004491074","1.98793989617409","-0.011455229863325","0.902408572031012","0.893536624033832","-72.0702882546291","7.64766028282793e-12","5.94094207498408e-11"
"84","0","burg","1","23.7619047619048","1.18403071399872","0.646846554680849","0.0524724981304754","0.90124224906211","0.89226427170412","17.197005153573","8.71525074330748e-12","6.5212958259741e-11"
"85","1","yule-walker","2","26.6133333333333,20.5773195876289","0.750329484593867,0.490666151937702","24.2559543425244,2.83523602006927","0.0116748501102828","0.914298174817988","0.897157809781585","70.3018662132935","2.16803464070381e-10","7.0482270504025e-10"
"86","0","burg","1","24.0481927710843","0.919755607788835","23.7644852257489","0.00495327487103205","0.857089880404158","0.844098051349991","145.193626266615","5.07800135274294e-10","1.43730578905829e-09"
"87","0","burg","1","23.7619047619048","1.00245549587058","0.224721003230716","0.12124565000537","0.781554815151436","0.761696161983385","6.76094140079567","5.40464579756872e-08","1.10141548758278e-07"
"88","1","burg","1","23.4823529411765","1.02536021314908","0.369476185279605","0.0045996542541356","0.900350748647529","0.891291725797304","170.205339083652","9.62085966449422e-12","6.91153711529757e-11"
"89","0","yule-walker","1","24.3414634146341","0.873482782339131","23.7261823115367","-0.0253665851502643","0.921883671510473","0.914782187102334","-25.9398166192597","6.60915766559356e-13","1.46191619026249e-11"
"90","1","burg","1","24.3414634146341","0.83079642335658","24.1089512734806","0.0904638348876876","0.862869768119526","0.850403383403119","7.11851332590159","3.22452176071408e-10","9.78907638346715e-10"
"91","0","yule-walker","1","24.641975308642","0.837769149195535","23.7258207733967","0.023741285618773","0.878413017376611","0.867359655319939","27.330218554825","8.58535464942634e-11","3.38006088560092e-10"
"92","1","burg","1","24.0481927710843","0.959137754653846","23.9040966098474","0.0157258068322978","0.860039228654045","0.847315522168049","47.6042416410193","4.03710065377538e-10","1.18320652220849e-09"
"93","0","burg","1","23.7619047619048","1.17081752769713","0.338314216080799","-0.0725779824975317","0.962160717295287","0.958720782503949","-12.1353995246079","2.22044604925031e-16","2.77555756156289e-13"
"94","0","burg","1","23.4823529411765","1.09624639358489","0.737051074006843","-0.0381325008753888","0.878959916850105","0.867956272927387","-22.2546811610435","8.16998690922333e-11","3.25367857794637e-10"
"95","0","burg","1","23.4823529411765","0.959128065305839","0.387619244963728","0.113249304135323","0.831825601298999","0.816537019598908","6.76925476205534","3.04339775603069e-09","6.95792811163852e-09"
"96","0","burg","1","22.9425287356322","0.951786445380411","1.13148667811733","0.0318689842017547","0.921685005816308","0.914565460890518","22.6160590391133","6.79678535675521e-13","1.48401427003389e-11"
"97","0","yule-walker","1","24.3414634146341","1.01214499566845","23.9836481187606","0.0486165805452242","0.911573379241664","0.903534595536361","15.635374521712","2.58471022362983e-12","3.02756262427862e-11"
"98","1","burg","1","24.0481927710843","1.06223727832395","0.0606549722663874","-0.0326765120740264","0.936519436297269","0.930748475960657","-24.1913180610551","6.75015598972095e-14","4.24538112561066e-12"
"99","0","burg","1","23.7619047619048","0.959339748065055","0.480706161419331","0.023483378221789","0.905668799026474","0.897093235301608","31.1683259352014","5.26267918132817e-12","4.673782576668e-11"
"100","0","burg","1","23.4823529411765","1.1908722907354","0.47218350134777","0.168553039210811","0.907418810312339","0.899002338522551","5.37462531463552","4.28301838439893e-12","4.11038232667844e-11"
"101","1","yule-walker","2","26.972972972973,20.1616161616162","0.684874037245309,0.560675093322537","24.2126389786498,3.3332311673762","0.140825833524432","0.937187776006588","0.924625331207906","5.5797700185474","9.91517978832235e-12","7.04203109966076e-11"
"102","1","burg","1","24.3414634146341","1.03914401187878","23.6003853482675","-0.0317142117743923","0.841826942900435","0.827447574073201","-26.019511986699","1.55044932448334e-09","3.78435275685463e-09"
"103","1","yule-walker","2","26.972972972973,20.7916666666667","0.768729047147421,0.417399770217622","23.8954724802306,4.19446773465968","0.111968370235475","0.912303267263479","0.894763920716175","7.01379407546574","2.72360911601766e-10","8.49800036198958e-10"
"104","0","yule-walker","1","22.6818181818182","0.867430730514817","1.14440294920176","0.0570835610864301","0.874806466758434","0.863425236463746","11.812943353551","1.18413390204353e-10","4.37111074951469e-10"
"105","0","burg","1","23.4823529411765","0.961609251708318","23.3315451961543","0.0441298564117666","0.852491082687538","0.839081181113678","17.1480915256902","7.19450721220483e-10","1.93192997105393e-09"
"106","1","yule-walker","1","24.95","1.0003029433557","23.4130315380538","-0.00151112400567809","0.89882500918055","0.889627282742418","-494.230963062666","1.13711262628158e-11","7.75127897942454e-11"
"107","1","burg","1","24.3414634146341","1.16859949638623","24.1969793135697","0.108472545949943","0.840971096212781","0.826513923141216","8.43749677890011","1.64526825496836e-09","3.9885291029536e-09"
"108","0","yule-walker","1","22.9425287356322","1.01604326409109","0.430303163309197","0.0549728457780663","0.847325398611225","0.833445889394064","14.6505999288036","1.05059361210635e-09","2.69590354659058e-09"
"109","0","burg","1","23.4823529411765","1.05235480525935","0.654906787655307","0.0117845102379014","0.93600214110096","0.930184153928321","66.9296277932335","7.37188088351104e-14","4.50144971802564e-12"
"110","0","yule-walker","1","23.4823529411765","0.964711179673847","0.557453080429025","0.0349508858960443","0.832764481375685","0.817561252409838","21.9486768330505","2.86163159834985e-09","6.57392969986182e-09"
"111","0","burg","1","23.7619047619048","0.924007244673156","23.7469332143274","0.047851210334934","0.858629806073822","0.845777970262351","15.0556138539928","4.50750659020116e-10","1.29563282270801e-09"
"112","0","burg","1","23.7619047619048","1.10596841492414","0.156235784123218","0.1674069876028","0.905370810688812","0.896768157115068","5.03652420523111","5.44853051565042e-12","4.79202332071277e-11"
"113","0","yule-walker","1","24.641975308642","1.12576784031201","24.2474491768227","-0.0633990469153519","0.904243812504389","0.895538704550242","-13.3144686986833","6.20636875225955e-12","5.20668519484862e-11"
"114","1","yule-walker","1","22.1777777777778","1.05861227626111","1.28425779796465","0.0717537035501429","0.799714584210345","0.781506819138558","11.9712446941808","2.08037962412533e-08","4.33141708125199e-08"
"115","1","yule-walker","2","27.3424657534247,20.5773195876289","0.732077126594284,0.518361717823634","23.9969221987367,3.95546622012277","0.085097507778189","0.873014705083142","0.847617646099771","9.72055535805462","1.06084936390971e-08","2.26435296458849e-08"
"116","0","yule-walker","1","24.3414634146341","1.01061362038999","23.8006673110546","0.0118661387835847","0.885948020321932","0.875579658533016","65.0568610051144","4.24748014538068e-11","1.98295058141022e-10"
"117","1","yule-walker","2","26.972972972973,20.5773195876289","0.634275225839992,0.414862987132346","24.5174306266693,2.49980005823401","0.033157549139028","0.93259440248426","0.919113282981112","20.2762281715269","1.99935623612646e-11","1.14432999054184e-10"
"118","0","burg","1","23.4823529411765","0.953229033648021","0.875753197250227","-0.0647025375896764","0.888076487450021","0.87790162267275","-11.3306769574295","3.45250494859783e-11","1.70409918489528e-10"
"119","1","burg","2","25.5897435897436,20.3673469387755","0.679264336430444,0.343998631393816","23.8134257038849,4.91986299927711","0.119686142104886","0.899745640852325","0.87969476902279","5.81095970230965","1.02546815483606e-09","2.63887842212059e-09"
"120","0","yule-walker","1","24.641975308642","1.16930155013741","23.9954070488623","0.00337993152590401","0.902040891217912","0.893135517692268","259.688746652304","7.97062416069139e-12","6.11713289385371e-11"
"121","1","burg","1","24.0481927710843","0.921433952167435","23.4636104304127","0.102875073581135","0.887085431061653","0.876820470249077","6.84901510671431","3.80407927380588e-11","1.82752734921919e-10"
"122","0","burg","1","23.2093023255814","0.990060056736461","1.1017531117301","0.0667571041034276","0.887578653283288","0.877358530854496","11.4327612910847","3.62523344676902e-11","1.76496272968307e-10"
"123","0","yule-walker","1","23.7619047619048","1.02868209697332","0.194023331037732","0.111757748010131","0.918546105269031","0.911141205748034","6.94109264709969","1.04716235682645e-12","1.82371868518306e-11"
"124","1","burg","1","24.0481927710843","0.986909808187106","23.9836355095382","0.0151950615215497","0.837177278158988","0.822375212537078","51.1147444678143","2.13238249280323e-09","5.0434426084476e-09"
"125","1","yule-walker","1","22.9425287356322","0.904841855184817","0.998612879416946","0.0344703041248936","0.834759920598604","0.819738095198478","20.8854620330257","2.50766407638991e-09","5.82906572847492e-09"
"126","0","yule-walker","2","26.972972972973,20.1616161616162","0.84141751146783,0.304933993360503","24.0081026828091,6.30296320990828","-0.0499060672876379","0.921941680309954","0.906330016371945","-14.4874076569273","8.58257909186477e-11","3.38006088560092e-10"
"127","1","burg","1","24.0481927710843","1.0327881995309","0.123939388648763","0.0487463631727091","0.897808005607376","0.888517824298955","16.1513103293772","1.26936239297493e-11","8.40081001307035e-11"
"128","0","burg","1","24.3414634146341","1.02760905106636","23.617100575808","0.165658255989295","0.841431548333662","0.827016234545813","4.84899626734409","1.59361945861747e-09","3.87836324803473e-09"
"129","0","yule-walker","1","25.2658227848101","1.05499774550712","24.4038799528248","0.0339988396143847","0.876545837059053","0.865322731337148","23.3275977873591","1.01522679152311e-10","3.85237702469981e-10"
"130","0","burg","1","23.4823529411765","1.02434283045138","0.476719090922985","0.043373766570224","0.849000294255366","0.835273048278582","18.5819338305826","9.30544419297519e-10","2.42203128396023e-09"
"131","1","burg","1","23.4823529411765","0.961489602738179","0.912188212564946","0.0411904961976101","0.817748678938137","0.801180377023422","18.694524538252","7.36847360904846e-09","1.59940820686965e-08"
"132","1","burg","1","24.0481927710843","1.09042558867513","23.5856385886592","-0.0303956305800618","0.934469975214443","0.928512700233938","-27.0886120454645","9.57012247226885e-14","5.04859312250597e-12"
"133","0","yule-walker","1","24.95","1.12903437382772","23.7104771621084","0.0589079136527039","0.943030820421077","0.937851804095721","13.9894240510332","2.05391259555654e-14","2.56739074444567e-12"
"134","0","yule-walker","1","25.9220779220779","1.0899273922619","23.8134420409538","0.135380211253364","0.876822689099803","0.865624751745239","5.95780713599846","9.90462156735816e-11","3.77462712170662e-10"
"135","1","burg","1","24.0481927710843","1.03477194971415","0.457630227155283","-0.00239563939077629","0.80631873635156","0.788711348747156","-346.076049152129","1.4386783542264e-08","3.03646761128409e-08"
"136","0","yule-walker","1","22.9425287356322","0.992502890822869","0.8384364520863","0.0924827902577891","0.864599474012501","0.852290335286364","8.4163676613332","2.80429679477834e-10","8.6927984959031e-10"
"137","1","yule-walker","1","25.5897435897436","0.96515083289294","24.3120807480112","0.0120971245344477","0.833416908563242","0.8182729911599","61.1966422771105","2.74119593690614e-09","6.32632341773861e-09"
"138","0","yule-walker","1","24.95","0.967539897017787","24.1008783139091","-0.0263666921562246","0.915320384564733","0.907622237706982","-27.1509218930704","1.60538249360798e-12","2.25475069326963e-11"
"139","1","burg","1","24.3414634146341","1.06264234727842","24.2393574654733","0.0700371101277012","0.892234381625394","0.882437507227702","11.5062001494913","2.27657892537536e-11","1.25500492027308e-10"
"140","0","burg","1","24.641975308642","1.01526345864499","23.8505370485742","0.0734495605503035","0.854563032051093","0.841341489510283","10.6943550539561","6.15776318824146e-10","1.68983622070293e-09"
"141","0","burg","1","24.0481927710843","1.07144688178151","23.6918544277074","-0.0178350443401229","0.870550123218697","0.858781952602215","-46.3155837337322","1.71048064601109e-10","5.83184673034807e-10"
"142","0","yule-walker","1","24.3414634146341","1.06095942941405","23.8876900239306","0.0662924385127793","0.897644249273291","0.888339181025409","12.1391324875414","1.29192212483531e-11","8.49645432540388e-11"
"143","0","burg","1","23.4823529411765","1.01681468614303","0.34566955423607","0.0900185387133443","0.844637163120828","0.830513268859085","8.92335755613092","1.27297117291647e-09","3.18490654026137e-09"
"144","0","burg","1","23.7619047619048","0.970837911947629","0.328639725502354","0.128100529674729","0.817949838159836","0.801399823447094","6.0543003547707","7.27950355550178e-09","1.58078253105359e-08"
"145","1","burg","1","24.0481927710843","0.999988962127437","0.0528123363010485","-0.0290560468647298","0.853304442741848","0.839968482991107","-26.9014515774355","6.76996680937236e-10","1.83120552052268e-09"
"146","0","burg","1","23.7619047619048","0.971617571235857","23.702817481107","0.100554265005126","0.875883339232836","0.864600006435821","7.45569627937545","1.07678976846159e-10","4.04504045252288e-10"
"147","1","burg","1","24.0481927710843","0.977129171293908","0.226259702463807","0.046353898820857","0.879043812916613","0.868047795909033","16.1763435895082","8.10791433991653e-11","3.23669235126408e-10"
"148","0","yule-walker","2","25.9220779220779,21.4623655913979","0.586565835940942,0.505596368793489","23.3754337555488,3.61798412702844","-0.0299685865667426","0.912591349798111","0.895109619757733","-25.1619642453348","2.63620014706589e-10","8.27258632547835e-10"
