"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","2.99160696215495e-12","3.28655263755117e-11","23.7619047619048","0.0720902385791099","1.13441768569462","8.62641236546269e-09","4.89580724487099e-08","24","0","0.990654547145015","0.000449178877369172","0.00241851112540796","23.9378238341969","0.0584476765919","0.614844302231571","0","0","23.8999095320339","0.0436215567806138","0.000112833306767223","1.13598893647039","1.13598893647039"
"11","3.5740299608733e-11","1.74598434825271e-10","24.0481927710843","23.8772685995495","1.02771027769616","1.93242364498292e-06","4.22203112296901e-06","24","1","0.995275988898952","0.000581151591339202","0.00241851112540796","24.2732049036778","23.9139238810225","0.786800531231597","0","0","24.107132558254","0.157121095298407","0.0547453716881014","1.02447472797071","1.02447472797071"
"12","7.60925433773707e-10","2.02535382958133e-09","24.0481927710843","24.0194352694679","1.07863445989548","3.78485995846773e-07","9.55049194667607e-07","24","0","0.957445435197458","0.000916214900340662","0.00245231657340939","24.1884816753927","24.0576512172126","0.701236713290631","2.22044604925031e-16","5.65142796958593e-16","24.078891482159","24.0258819674319","0.12142118545438","1.07915165780459","1.07915165780459"
"13","3.02780023275773e-12","3.3126917207415e-11","25.5897435897436","23.9528095541786","1.11443600016052","2.93573684251023e-09","2.48160341716841e-08","26","25","1.19391843789782","0.000470868842406102","0.00241851112540796","25.0632911392405","23.9280163336139","0.7761713544683","0","0","25.551011576328","24.2929322797244","0.09219911092757","1.110614220447","1.110614220447"
"14","2.66453525910038e-15","1.15849359091321e-12","23.7619047619048","0.486019566477936","0.97287999628169","7.65208932569074e-11","3.49410471492728e-09","24","1","0.857226100830278","0.000338231472355788","0.00241851112540796","23.6923076923077","0.449753105585401","0.352890655312807","0","0","23.8180708180708","0.643787796673331","-0.194236222103552","0.973893778592889","0.973893778592889"
"15","1.94798621677705e-11","1.12366863218982e-10","24.0481927710843","0.588040915227412","1.02298129528604","9.37203460964733e-10","1.23968711767822e-08","26","0","0.845096631001267","0.000484447582913217","0.00241851112540796","24.7942754919499","24.1363278509397","0.752354185335326","0","0","24.9474894210114","24.9302365522477","0.0106582388631483","1.04755531855448","1.04755531855448"
"16","1.05593311872099e-12","1.82371868518306e-11","25.9220779220779","24.3821116365932","1.12328709985585","1.44647756133219e-08","7.02514599967066e-08","26","25","1.13186004113505","0.000393373695864452","0.00241851112540796","25.2459016393443","24.2326227190212","0.758189567413365","0","0","25.7226598538074","24.5394714377125","0.0428243016316499","1.12263656528193","1.12263656528193"
"17","3.44102524252321e-12","3.5728681424218e-11","24.641975308642","0.097737696569933","1.02142912949634","9.27050746297547e-12","1.59836335568543e-09","24","1","0.835533486045174","0.000411565302205541","0.00241851112540796","24.7058823529412","24.1666502175559","0.561163970118251","0","0","24.4492858871944","0.193373133871178","-0.0855971605273675","1.0210165842635","1.0210165842635"
"18","7.58259394162408e-08","1.53992565833145e-07","26.2631578947368","22.8610198259461","0.616218606435815","1.72229016592152e-05","3.49490699253556e-05","24","1","0.937278447236529","0.00151097743970052","0.00321586985088825","23.9378238341969","23.8169999974312","0.796913746285219","1.19992904501487e-12","2.42900616399771e-12","24.7336605763112","24.0002933726094","0.129703954790173","0.970867333937549","0.970867333937549"
"19","1.11930464896659e-11","7.68225565522711e-11","24.0481927710843","24.0209503430358","0.863914769121987","2.93573684251023e-09","2.48160341716841e-08","24","1","0.789733402343852","0.00051944621836153","0.00241851112540796","24.1884816753927","23.9229437299305","0.626390526245646","0","0","24.078891482159","0.236062714151671","0.00415049590431897","0.862831178688604","0.862831178688604"
"20","4.68869387759696e-11","2.13906346001821e-10","24.3414634146341","23.6480905270767","1.09498816958317","5.15859402887676e-10","8.92490316414664e-09","24","0","1.01404745847028","0.000572578114076627","0.00241851112540796","24.7058823529412","24.0358169873563","0.784554013791107","0","0","24.3491152558584","23.8975342241298","-0.00730703543114374","1.09292831973957","1.09292831973957"
"21","7.32192195762593e-10","1.96035393778472e-09","25.5897435897436","24.6280250607597","1.00316598465843","2.39225518739737e-08","1.00514923840226e-07","26","25","1.00160806912819","0.0013238299994407","0.0029152829760861","25.0632911392405","24.4640222987934","0.623294326170755","0","0","25.551011576328","24.6996687122568","0.0784508013857587","1.00739761295046","1.00739761295046"
"22","4.06807365571638e-10","1.1908880725165e-09","24.3414634146341","0.0283579502934994","1.07000572254142","1.30367136488675e-06","2.93157491541881e-06","26","25","0.925947224328034","0.000909563396723878","0.00244506289441903","24.972972972973","24.2617266519122","0.642936709169017","4.44089209850063e-16","1.09220169663075e-15","25.1048121292024","24.5539557561432","-0.0448696859430829","1.09191982183687","1.09191982183687"
"23","3.42859296509346e-10","1.02898948532217e-09","23.2093023255814","0.557801069870453","0.922824532821765","8.62641236546269e-09","4.89580724487099e-08","24","0","0.870208657895708","0.000826451182528443","0.00241851112540796","23.6115843270869","0.466660816706","0.500748659540822","0","0","23.6069622175561","0.344753242177365","-0.0582826796866969","0.924897445945238","0.924897445945238"
"24","1.95672367198085e-11","1.12698822320657e-10","24.641975308642","23.9609607965019","1.08082240793137","3.78485995846773e-07","9.55049194667607e-07","26","24","0.914604488482703","0.000659579948532718","0.00241851112540796","24.4444444444444","23.7999522578458","0.763453553420073","0","0","25.0288065843621","23.9380355676576","0.107849027386172","1.08615861829795","1.08615861829795"
"25","1.71344050059474e-11","1.022053971304e-10","23.7619047619048","23.7391187849882","1.02813221896745","6.29374330294742e-08","2.10987036639203e-07","24","0","0.960310347398521","0.000535338058954005","0.00241851112540796","24.0207972270364","23.9269437895578","0.653489426952093","0","0","23.9275673296471","23.8887563807617","-0.0289093351639665","1.02952577676732","1.02952577676732"
"26","2.67206923254548e-10","8.35688963655341e-10","22.6818181818182","1.192448256249","0.914392135243922","2.83939895678181e-06","6.07098344404919e-06","24","0","0.889615263766687","0.000857831582981583","0.00242031219525624","22.833607907743","1.0485605006025","0.673200999886041","5.55111512312578e-16","1.34801241455216e-15","23.1718086965204","0.762070678388578","0.0333619169562977","0.91239961587905","0.91239961587905"
"27","1.55502277721098e-11","9.5517369607554e-11","23.7619047619048","23.53983104648","1.06669156746208","1.44647756133219e-08","7.02514599967066e-08","24","0","0.921078136376882","0.000522610967203074","0.00241851112540796","24.104347826087","23.7768556890481","0.665215582554389","0","0","23.9554175293306","23.7722883563879","0.0747543046712684","1.06753644759755","1.06753644759755"
"28","9.70805658084828e-11","3.7209875741082e-10","23.4823529411765","23.3967974565019","0.972578294244646","1.57793508389465e-07","4.51354429031651e-07","24","0","0.926008335296204","0.00071299711642081","0.00241851112540796","23.21608040201","0.500582223018501","0.654097964796388","0","0","23.5661444477288","0.140617406280593","0.0191622953724531","0.969182151012177","0.969182151012177"
"29","7.1326944350858e-11","2.9328513302162e-10","23.7619047619048","0.814395127491326","0.932368967219003","3.90471295559102e-08","1.44726202950001e-07","24","1","0.844417748403491","0.000600481213421045","0.00241851112540796","24.1884816753927","24.1084990995843","0.594227307193036","0","0","23.9834621457658","0.581432060333592","-0.00481223184295265","0.938082444471096","0.938082444471096"
"30","1.3522183373027e-11","8.74090715774208e-11","24.95","24.1809877641444","0.950489026898946","8.62641236546269e-09","4.89580724487099e-08","24","0","0.778354219336815","0.000559766073815582","0.00241851112540796","24.8833034111311","24.1716347429128","0.552082150087883","0","0","24.6111011370437","24.1233061603205","-0.0506364746950609","0.943823829883801","0.943823829883801"
"31","4.68882710435992e-11","2.13906346001821e-10","23.7619047619048","0.249275521050148","0.909758699111713","3.90471295559102e-08","1.44726202950001e-07","24","1","0.849384615504319","0.00061582993221021","0.00241851112540796","23.855421686747","0.096073358896799","0.534787995395872","0","0","23.8724421495506","0.446649290701463","-0.0405263894964185","0.908916400637117","0.908916400637117"
"32","7.91512388964577e-09","1.7110081905849e-08","26.6133333333333","24.1069947775556","0.739241229739577","3.90471295559102e-08","1.44726202950001e-07","26","24","0.958493335769825","0.000734637287140183","0.00241851112540796","24.3585237258348","23.936647271434","0.907703785498229","2.22044604925031e-16","5.65142796958593e-16","25.6572856863894","24.0423932015307","0.216709838674396","1.03987350866631","1.03987350866631"
"33","1.52603651937255e-09","3.73296604543187e-09","24.0481927710843","0.165783125109514","0.962272004521432","1.93242364498292e-06","4.22203112296901e-06","22","3","0.79338892795939","0.0010052236716549","0.00251787287211926","24.104347826087","24.1009269896405","0.669106909840459","2.55351295663786e-15","5.82727739990383e-15","23.3841801990571","1.08726718971675","-0.00935951911953815","0.95217646535434","0.95217646535434"
"34","2.63236099584674e-11","1.40168317137739e-10","24.0481927710843","23.7235763355098","1.05600330103346","8.62641236546269e-09","4.89580724487099e-08","24","0","0.905508781800477","0.0005988991836825","0.00241851112540796","24.2732049036778","23.9520753067242","0.666589142674388","0","0","24.107132558254","23.8923230119981","-0.0401674133010277","1.05601048819792","1.05601048819792"
"35","1.62542779236219e-09","3.94617089672782e-09","24.0481927710843","23.9066317716104","1.05603040194675","1.44647756133219e-08","7.02514599967066e-08","26","24","1.01164927154846","0.00104016935401074","0.00254590911994665","24.1884816753927","23.9812361925984","0.737545908697467","0","0","24.7455581488257","23.9959640856465","0.0118885049367934","1.06395468961511","1.06395468961511"
"36","5.53417378590382e-09","1.21871257121863e-08","23.7619047619048","0.598666039079683","1.05124888701271","1.00231102168983e-07","3.09641959125682e-07","24","1","0.895116661355001","0.00132921855981927","0.00292328691405162","23.6923076923077","0.615819220276698","0.301693350986533","6.66133814775094e-16","1.6028243858881e-15","23.8180708180708","0.737148296477416","-0.167613652011445","1.05348832841722","1.05348832841722"
"37","1.61449853486317e-10","5.59230528182601e-10","25.2658227848101","24.1049487475027","0.977612017562964","1.93242364498292e-06","4.22203112296901e-06","26","24","0.93945751424428","0.00064301009774137","0.00241851112540796","24.6181172291297","23.9957561510024","0.580624375095746","2.22044604925031e-16","5.65142796958593e-16","25.2946466713133","24.0458940487467","-0.0473562783368894","0.977801791650797","0.977801791650797"
"38","1.28785870856518e-13","5.96230883594991e-12","23.7619047619048","0.844784679576777","1.01872793516511","2.7866479740311e-10","6.26213027872158e-09","24","1","0.959161782216009","0.000326708716045454","0.00241851112540796","24.104347826087","0.0587953531915986","0.461917489629534","0","0","23.9554175293306","0.636598898362386","-0.109637743658293","1.02427824739477","1.02427824739477"
"39","2.25375273998907e-14","2.67759670644891e-12","23.7619047619048","0.386206943341197","0.995877166336974","8.62641236546269e-09","4.89580724487099e-08","24","0","0.970121882499803","0.000329725128149994","0.00241851112540796","23.855421686747","0.2362828620854","0.674693518142198","0","0","23.8724421495506","0.20816389848303","0.089093720322844","0.996897140082828","0.996897140082828"
"40","4.05153752769394e-08","8.2887428962642e-08","23.7619047619048","0.201109239564468","1.00874942635113","1.72229016592152e-05","3.49490699253556e-05","24","1","0.930973417382545","0.0019623686515805","0.00402454604507896","23.9378238341969","23.8881997411993","0.552412365316322","8.50208792257945e-13","1.72421170605951e-12","23.8999095320339","0.382299599802311","-0.0927482632580757","1.007787231835","1.007787231835"
"41","5.86417692183261e-10","1.62173679107194e-09","23.4823529411765","0.909218550579127","1.06334096681754","2.45682472323497e-07","6.59196330355506e-07","24","2","0.979149848777327","0.000908591858328145","0.00244506289441903","23.855421686747","0.292732497628101","0.831384120026081","1.11022302462516e-16","2.92934834993445e-16","23.7792582093078","1.06350304410688","0.0917420629625179","1.06732845091247","1.06732845091247"
"42","2.31920038729072e-11","1.27009878822055e-10","24.0481927710843","0.0400402779625799","1.01756851107713","5.07073116813419e-09","3.43778384280284e-08","26","25","0.951834665842695","0.00055071648521432","0.00241851112540796","24.2732049036778","24.0487854135069","0.669648945991894","0","0","24.7737992249207","24.3939794111418","0.061129982906629","1.02589331926181","1.02589331926181"
"43","0","0","23.7619047619048","0.186713732740042","1.03181712794629","1.98541330814618e-12","7.94165323258471e-10","24","0","0.94236878136205","0.000238691360097687","0.00241851112540796","24.0207972270364","0.00650970130909911","0.617962929911666","0","0","23.9275673296471","0.0648279415597717","-0.00141824334461316","1.03392762689413","1.03392762689413"
"44","2.41096032027599e-12","2.90127595701082e-11","24.0481927710843","24.0304871679995","1.0923987507916","2.93573684251023e-09","2.48160341716841e-08","26","25","1.08424981025704","0.000395640723921398","0.00241851112540796","24.7058823529412","24.0785621956796","0.791051615534","0","0","24.9180250413418","24.3813218557632","0.0573106592732357","1.1110911661843","1.1110911661843"
"45","1.63739577452304e-10","5.65203926311025e-10","22.9425287356322","0.930726185647528","1.04380295303504","2.39225518739737e-08","1.00514923840226e-07","24","0","0.890114383153608","0.000926180541469757","0.00245547703058343","22.833607907743","1.2115023575209","0.336973399389228","0","0","23.2587122144584","0.726854302498035","-0.163202825573941","1.04091003649852","1.04091003649852"
"46","1.00273123138095e-09","2.58769350033794e-09","24.3414634146341","23.174175754879","0.9526114369363","6.29374330294742e-08","2.10987036639203e-07","24","0","0.875464243369703","0.000932754338340946","0.0024636934451689","24.3585237258348","23.8093595476589","0.736719776784089","1.11022302462516e-16","2.92934834993445e-16","24.233329046823","23.6639357885148","0.0726422651529017","0.943342189941625","0.943342189941625"
"47","1.37078812745273e-08","2.89623521540826e-08","22.9425287356322","0.239435411389633","0.960337788978124","8.71530659140061e-07","2.01370300170994e-06","24","0","1.01248498393667","0.00178366739442082","0.00369442293790559","23.6923076923077","0.0927696838963001","0.724132073076643","1.65423230669148e-14","3.53846482714756e-14","23.54494547598","0.112634725612181","0.0173023884077808","0.958671346889897","0.958671346889897"
"48","1.2787874537068e-08","2.7133194434687e-08","26.2631578947368","24.1108999179058","0.535900157002246","3.78485995846773e-07","9.55049194667607e-07","24","1","0.814575264550302","0.00117844762144426","0.00270100302875146","23.7735849056604","0.170724974418999","0.757032936824489","4.77395900588817e-15","1.0630057906676e-14","24.6789142667991","24.4181245846363","0.0917985671837994","0.856950664219892","0.856950664219892"
"49","1.98909777537892e-11","1.14053771524021e-10","23.4823529411765","0.291053095828162","0.904686646919725","3.78485995846773e-07","9.55049194667607e-07","24","0","0.86989524571961","0.000569043386383639","0.00241851112540796","23.3726812816189","0.569380210515803","0.514879957806871","0","0","23.6183447409318","0.289371112904373","-0.0476626656260769","0.904395557567166","0.904395557567166"
"50","1.4432899320127e-14","2.25514051876984e-12","24.0481927710843","23.4388143043731","1.05562317979338","1.54133821281591e-13","5.13779404271971e-10","26","24","0.97579588230014","0.00026440066566713","0.00241851112540796","24.6181172291297","23.8231581284653","0.74417430766897","0","0","24.8887700000713","23.7737676956318","0.0245859486568074","1.06859444538271","1.06859444538271"
"51","7.11770642425336e-11","2.92789239993968e-10","24.3414634146341","23.1725563691385","1.16600153156817","8.62641236546269e-09","4.89580724487099e-08","26","24","1.14191931168927","0.000631155820249418","0.00241851112540796","24.3585237258348","23.7251011317026","1.00322001552828","0","0","24.8999957134896","23.6473685534818","0.148604425992045","1.1671709621814","1.1671709621814"
"52","1.59278903399951e-08","3.3497140567813e-08","24.0481927710843","23.8349741998144","0.952269983849786","5.77160035618108e-07","1.39208884616041e-06","24","1","0.826074207066304","0.00159187460684151","0.00336111105457256","24.1884816753927","23.8002243753009","0.532754620736164","1.15463194561016e-14","2.49165288219716e-14","24.078891482159","0.132628017557616","-0.0881133986435072","0.948718764192656","0.948718764192656"
"53","7.66908758720319e-11","3.1061513111394e-10","23.4823529411765","0.606431274811326","0.985219697040792","8.62641236546269e-09","4.89580724487099e-08","24","1","0.838226230310169","0.00067097691551965","0.00241851112540796","23.6115843270869","0.349422436072","0.65437183224676","0","0","23.6979790894211","0.649993771671305","0.0471480364487383","0.985620131595315","0.985620131595315"
"54","2.65312294356335e-09","6.14148829528553e-09","24.95","23.6068474406883","1.00071247141077","5.77160035618108e-07","1.39208884616041e-06","26","24","1.00502459897841","0.00104587318503524","0.00254825890175391","24.6181172291297","23.9222330711089","0.708093865931132","1.4432899320127e-15","3.35805009774943e-15","25.1893724097099","23.8540526792225","0.15064011127731","1.0018722320384","1.0018722320384"
"55","9.9209529480504e-13","1.79078573069502e-11","24.641975308642","23.9339954843739","0.979515852850455","9.37203460964733e-10","1.23968711767822e-08","24","0","0.834990300529908","0.000392219293083196","0.00241851112540796","24.5309734513274","24.0504268267735","0.523847735422321","0","0","24.3909829199898","23.9980113819692","0.00401263972872647","0.975235020870496","0.975235020870496"
"56","1.7276402530797e-11","1.02835729349982e-10","24.3414634146341","23.7717946657869","0.997588596676527","1.67273951736893e-09","1.72982369945081e-08","24","0","0.839224240991202","0.000552121955705753","0.00241851112540796","24.3585237258348","23.8938647892309","0.654506915604616","0","0","24.233329046823","23.8900900249243","0.0563814359292348","0.995517497546677","0.995517497546677"
"57","6.45039577307216e-13","1.44552528038443e-11","23.7619047619048","0.271346483582079","0.940028800413174","8.62641236546269e-09","4.89580724487099e-08","24","0","0.884784770805891","0.000387757662879684","0.00241851112540796","23.4517766497462","0.621635811933199","0.669945956488358","0","0","23.7378938038837","0.30006386909239","0.00225244995669313","0.939961649450199","0.939961649450199"
"58","1.66938018963947e-10","5.72882700631252e-10","24.0481927710843","0.226509139484843","0.944847020916565","8.71530659140061e-07","2.01370300170994e-06","24","1","0.947394681478521","0.000711724546251791","0.00241851112540796","24.2732049036778","24.1216269427051","0.632720127300534","1.11022302462516e-16","2.92934834993445e-16","24.107132558254","0.359829642851668","0.0712688698201477","0.946716213625777","0.946716213625777"
"59","4.49811077274376e-10","1.2933038449522e-09","24.3414634146341","24.0520381443137","1.04792348291147","5.77160035618108e-07","1.39208884616041e-06","24","0","1.03319926432107","0.00104606027916998","0.00254825890175391","24.3585237258348","24.2094083869839","0.685199206019043","2.22044604925031e-16","5.65142796958593e-16","24.233329046823","24.0878322282008","0.0246829160012929","1.04613209618292","1.04613209618292"
"60","1.06594522097936e-08","2.2742590590556e-08","24.641975308642","23.997302986739","0.994922448678546","1.57793508389465e-07","4.51354429031651e-07","24","1","0.859264009034574","0.00140191140946233","0.00302919492105084","24.1884816753927","24.0167734669896","0.708435048019816","1.99840144432528e-15","4.60779673582034e-15","24.2768189946782","0.0662245253020336","0.0599553969872617","0.98959186385278","0.98959186385278"
"61","8.0818629566437e-10","2.13862475698431e-09","25.9220779220779","24.055790181577","1.13947059425276","8.62641236546269e-09","4.89580724487099e-08","26","24","1.18598086792589","0.000827064720970272","0.00241851112540796","25.1542649727768","24.0146727627693","0.756328060308662","0","0","25.6921142982849","24.0284874851987","-0.0457982496208105","1.13615790314274","1.13615790314274"
"62","4.49216219777782e-11","2.06441277471407e-10","23.7619047619048","1.01880098012776","0.961860355065417","6.29374330294742e-08","2.10987036639203e-07","24","1","0.916847413141215","0.00066700949103915","0.00241851112540796","23.9378238341969","0.319325981824598","0.592364689602586","0","0","23.8999095320339","0.780071003165198","-0.0113681013230545","0.96605831818561","0.96605831818561"
"63","8.8199658687671e-10","2.31070627947789e-09","24.0481927710843","23.6984492550874","0.921943829195538","3.78485995846773e-07","9.55049194667607e-07","24","0","0.779955642359569","0.00112293311445477","0.0026268852045833","24.104347826087","23.7386888339814","0.625891366271712","3.33066907387547e-16","8.29763097627172e-16","24.0508468657238","23.8125987174099","0.0351399921202976","0.921737447991349","0.921737447991349"
"64","1.51190171493454e-11","9.39455552688404e-11","24.0481927710843","0.10093197837766","0.970351141590415","6.29374330294742e-08","2.10987036639203e-07","24","1","0.889453134070614","0.00054129833918215","0.00241851112540796","24.2732049036778","23.9910578109297","0.681105121413578","0","0","24.107132558254","0.27433848189111","0.0385206417193802","0.970966412596386","0.970966412596386"
"65","9.87276926878167e-12","7.03689897988715e-11","24.3414634146341","23.803020647086","1.02604935389156","5.07073116813419e-09","3.43778384280284e-08","26","24","1.03076110147429","0.000480565717408288","0.00241851112540796","24.7058823529412","23.9100749460194","0.798390550010804","0","0","25.0157819225251","23.9226765799754","0.0772255043841349","1.03854543084852","1.03854543084852"
"66","2.54070209315671e-10","8.03257063912965e-10","23.4823529411765","1.00067140857571","1.02102476669581","2.45682472323497e-07","6.59196330355506e-07","24","1","0.985542660617914","0.000773247740016747","0.00241851112540796","23.4517766497462","0.728365935396599","0.552696866361214","0","0","23.6447098636409","0.90906355112388","-0.0847453438643541","1.02379943814407","1.02379943814407"
"67","3.46620065982961e-10","1.03840642894836e-09","24.0481927710843","0.0733546155691641","1.02073655711469","1.21948407725852e-05","2.48925102522662e-05","24","1","1.02008398863581","0.000903914449764232","0.00244506289441903","24.1884816753927","0.0619042318115","0.628445511882943","3.21964677141295e-15","7.28591711114042e-15","24.078891482159","0.378761081543367","0.0368065769256169","1.01985615928853","1.01985615928853"
"68","5.16730136457255e-09","1.14043287675404e-08","23.7619047619048","0.219096972988866","0.89299346166557","3.90471295559102e-08","1.44726202950001e-07","26","25","0.865799850616372","0.00112711331925608","0.00263282718817118","24.6181172291297","24.0407961990298","0.70593023341579","2.22044604925031e-16","5.65142796958593e-16","24.7933406636782","24.3573289797133","0.0845386880417913","0.909561436751613","0.909561436751613"
"69","7.51861906067575e-10","2.00282873219919e-09","24.0481927710843","0.209114684321825","1.00190296231814","3.90471295559102e-08","1.44726202950001e-07","24","1","0.875690881396292","0.000949139365920004","0.00247904633762851","24.3585237258348","24.1542145737498","0.712808539257659","0","0","24.1355721656397","0.337170507288593","0.0467756137914052","1.0042369278775","1.0042369278775"
"70","1.53430046445635e-09","3.75134587886638e-09","23.2093023255814","0.574096434586789","0.922134469748329","1.00231102168983e-07","3.09641959125682e-07","24","0","0.802236924624322","0.0010728954914424","0.00257536123725972","23.6115843270869","0.3239407373283","0.476548581620705","1.11022302462516e-16","2.92934834993445e-16","23.6069622175561","0.302624789199919","-0.0127374148389799","0.924648000946023","0.924648000946023"
"71","7.14983627858601e-14","4.44089209850063e-12","23.7619047619048","0.567625790644852","0.954640027829299","3.87992988047346e-11","2.51943498732043e-09","24","1","0.882247953411605","0.000325973000464774","0.00241851112540796","24.0207972270364","24.019552243527","0.743263712078722","0","0","23.9275673296471","0.522582611797832","0.116443313690398","0.95799507426334","0.95799507426334"
"72","2.80497847171546e-11","1.4731289970315e-10","24.0481927710843","23.9440463943093","1.10419350281856","2.45682472323497e-07","6.59196330355506e-07","24","0","0.92032606836879","0.000823273343107611","0.00241851112540796","24.1884816753927","24.0286279932472","0.667942703133555","0","0","24.078891482159","23.9910873905044","-0.0257942630915143","1.10454668430489","1.10454668430489"
"73","2.01745842254297e-10","6.65565521195208e-10","24.0481927710843","23.7276300301804","1.04761508150839","1.44647756133219e-08","7.02514599967066e-08","26","24","0.959775726647138","0.000735380398177776","0.00241851112540796","24.2732049036778","23.9283762650438","0.643062159568025","0","0","24.7737992249207","23.9142624522912","0.0158878860157801","1.05564861846234","1.05564861846234"
"74","9.74356151317579e-11","3.72745275943986e-10","23.4823529411765","1.31133639758195","0.957891403306268","2.39225518739737e-08","1.00514923840226e-07","24","2","0.839102477836684","0.00064985938586315","0.00241851112540796","23.7735849056604","0.398336812563102","0.531819212165651","0","0","23.751979282279","1.23524129268029","-0.0574213307277106","0.966755555815728","0.966755555815728"
"75","1.1189715820592e-11","7.68225565522711e-11","23.7619047619048","0.17178360045427","0.933809074615674","1.00231102168983e-07","3.09641959125682e-07","24","1","0.894354767436432","0.000719344975589675","0.00241851112540796","23.6923076923077","0.193651973101201","0.51760413899626","0","0","23.8180708180708","0.452640587481974","-0.0497501697728697","0.931493273151479","0.931493273151479"
"76","2.755995431869e-11","1.45281783440643e-10","23.7619047619048","0.0795778748134351","1.12242770307898","2.93573684251023e-09","2.48160341716841e-08","24","0","0.989531851970308","0.000574049556990364","0.00241851112540796","23.855421686747","0.176869225434899","0.573513946543962","0","0","23.8724421495506","0.0856473116973225","0.00514464933225372","1.12325004921056","1.12325004921056"
