"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"2371","1.00514923840226e-07","2.39225518739737e-08","24","0","0.901375886271751"
"2372","3.49410471492728e-09","7.65208932569074e-11","24","1","0.932043877801754"
"2373","3.09641959125682e-07","1.00231102168983e-07","24","1","0.987923370530451"
"2374","4.51354429031651e-07","1.57793508389465e-07","24","0","0.914401588460332"
"2375","6.59196330355506e-07","2.45682472323497e-07","24","1","0.875361334455354"
"2376","2.10987036639203e-07","6.29374330294742e-08","24","0","0.885057950807664"
"2377","7.02514599967066e-08","1.44647756133219e-08","24","1","0.837959217742433"
"2378","1.44726202950001e-07","3.90471295559102e-08","24","0","0.860211849914773"
"2379","6.59196330355506e-07","2.45682472323497e-07","24","1","0.995991385406953"
"2380","2.10987036639203e-07","6.29374330294742e-08","26","24","0.786431078049852"
"2381","1.98029020545841e-09","1.92088149929466e-11","26","24","0.835090965935849"
"2382","6.26213027872158e-09","2.7866479740311e-10","24","0","1.08869823780316"
"2383","1.44726202950001e-07","3.90471295559102e-08","26","24","0.969970842919859"
"2384","1.44726202950001e-07","3.90471295559102e-08","24","1","0.819777277355941"
"2385","3.43778384280284e-08","5.07073116813419e-09","26","24","1.07050255772929"
"2386","1.44726202950001e-07","3.90471295559102e-08","24","0","0.634118645423206"
"2387","1.00514923840226e-07","2.39225518739737e-08","26","24","0.886792822761246"
"2388","2.48160341716841e-08","2.93573684251023e-09","26","24","1.03667825037285"
"2389","1.72982369945081e-08","1.67273951736893e-09","24","1","0.800409803115827"
"2390","1.44726202950001e-07","3.90471295559102e-08","24","0","1.15175276503805"
"2391","4.58301149283358e-09","1.47572970069241e-10","24","0","0.817506216674333"
"2392","4.89580724487099e-08","8.62641236546269e-09","24","0","0.976271315706305"
"2393","9.55049194667607e-07","3.78485995846773e-07","24","0","0.759492881754435"
"2394","2.10987036639203e-07","6.29374330294742e-08","24","0","0.980186946095184"
"2395","1.00514923840226e-07","2.39225518739737e-08","24","1","0.88454424413318"
"2396","4.51354429031651e-07","1.57793508389465e-07","26","24","0.94895528166923"
"2397","1.242349071115e-05","5.9781837302054e-06","26","24","0.982513358733179"
"2398","1.72982369945081e-08","1.67273951736893e-09","24","0","0.950891440550033"
"2399","1.44726202950001e-07","3.90471295559102e-08","24","0","1.12541185364663"
"2400","1.72982369945081e-08","1.67273951736893e-09","24","0","0.981692455341384"
"2401","1.44726202950001e-07","3.90471295559102e-08","24","0","0.859001465517708"
"2402","1.72982369945081e-08","1.67273951736893e-09","24","0","1.07790676817197"
"2403","9.55049194667607e-07","3.78485995846773e-07","24","2","0.809453121753432"
"2404","2.51943498732043e-09","3.87992988047346e-11","26","25","1.05336522913314"
"2405","6.59196330355506e-07","2.45682472323497e-07","24","0","0.923292034884496"
"2406","7.02514599967066e-08","1.44647756133219e-08","24","1","0.997145546199442"
"2407","2.10987036639203e-07","6.29374330294742e-08","24","1","0.94140849341354"
"2408","6.26213027872158e-09","2.7866479740311e-10","26","25","1.00479419742218"
"2409","2.48160341716841e-08","2.93573684251023e-09","24","1","1.1268782403685"
"2410","8.71840944942501e-06","4.13688528375217e-06","24","0","0.694820363536336"
"2411","4.89580724487099e-08","8.62641236546269e-09","24","0","0.837466797461782"
"2412","6.59196330355506e-07","2.45682472323497e-07","24","0","0.818052326072099"
"2413","2.93157491541881e-06","1.30367136488675e-06","24","1","0.848513041540679"
"2414","4.89580724487099e-08","8.62641236546269e-09","24","1","0.979440816061542"
"2415","7.02514599967066e-08","1.44647756133219e-08","24","0","0.830627685434984"
"2416","2.10987036639203e-07","6.29374330294742e-08","24","1","0.802846492239448"
"2417","6.59196330355506e-07","2.45682472323497e-07","24","0","0.871419248854757"
"2418","1.23968711767822e-08","9.37203460964733e-10","24","0","0.857435200560495"
"2419","4.51354429031651e-07","1.57793508389465e-07","26","24","0.80517786583813"
"2420","2.10987036639203e-07","6.29374330294742e-08","24","0","0.841919060485299"
"2421","7.02514599967066e-08","1.44647756133219e-08","24","0","0.917624375730422"
"2422","1.00514923840226e-07","2.39225518739737e-08","24","0","0.831881649495157"
"2423","1.72982369945081e-08","1.67273951736893e-09","24","0","0.944678965435804"
"2424","4.89580724487099e-08","8.62641236546269e-09","26","25","0.811046808547458"
"2425","1.00514923840226e-07","2.39225518739737e-08","22","2","0.937664649444817"
"2426","8.92490316414664e-09","5.15859402887676e-10","24","0","0.986090975186148"
"2427","4.51354429031651e-07","1.57793508389465e-07","24","1","0.91466719776753"
"2428","3.09641959125682e-07","1.00231102168983e-07","24","1","1.05089738861916"
"2429","6.07098344404919e-06","2.83939895678181e-06","26","25","0.847629564021729"
"2430","2.48160341716841e-08","2.93573684251023e-09","24","1","0.962256942326162"
"2431","6.26213027872158e-09","2.7866479740311e-10","24","1","0.785496116801913"
"2432","1.00514923840226e-07","2.39225518739737e-08","24","1","1.00086991152819"
"2433","6.59196330355506e-07","2.45682472323497e-07","24","0","0.914544272523442"
"2434","8.92490316414664e-09","5.15859402887676e-10","24","0","1.01608041005106"
"2435","9.55049194667607e-07","3.78485995846773e-07","26","24","0.999668133180456"
"2436","6.07098344404919e-06","2.83939895678181e-06","26","25","0.947863196494552"
"2437","1.00514923840226e-07","2.39225518739737e-08","24","1","0.851495468885584"
"2438","2.01370300170994e-06","8.71530659140061e-07","26","24","1.19560745369341"
"2439","6.59196330355506e-07","2.45682472323497e-07","24","1","0.769273631615735"
"2440","3.43778384280284e-08","5.07073116813419e-09","24","0","0.826554253415792"
"2441","1.00514923840226e-07","2.39225518739737e-08","24","1","0.757961970351166"
"2442","7.02514599967066e-08","1.44647756133219e-08","24","1","0.870238315344926"
"2443","8.92490316414664e-09","5.15859402887676e-10","24","1","0.636893390866297"
"2444","6.26213027872158e-09","2.7866479740311e-10","24","1","1.00577596057734"
"2445","4.51354429031651e-07","1.57793508389465e-07","24","0","1.03896728365999"
"2446","4.22203112296901e-06","1.93242364498292e-06","24","0","0.810816135060908"
"2447","9.35370630253372e-05","4.65159814425002e-05","26","24","1.13804263982828"
"2448","4.22203112296901e-06","1.93242364498292e-06","22","2","0.9969094001396"
"2449","7.02514599967066e-08","1.44647756133219e-08","24","1","0.927804746269276"
"2450","3.43778384280284e-08","5.07073116813419e-09","26","25","0.971674998774293"
"2451","2.10987036639203e-07","6.29374330294742e-08","24","0","0.835359978018138"
"2452","4.58301149283358e-09","1.47572970069241e-10","24","0","0.843013961533934"
"2453","4.22203112296901e-06","1.93242364498292e-06","26","25","0.8713299298927"
"2454","1.44726202950001e-07","3.90471295559102e-08","24","1","0.930623075404362"
"2455","4.51354429031651e-07","1.57793508389465e-07","22","3","0.7692575499297"
"2456","1.44726202950001e-07","3.90471295559102e-08","24","1","0.893666905304624"
"2457","1.44726202950001e-07","3.90471295559102e-08","24","0","0.842359895528941"
"2458","9.55049194667607e-07","3.78485995846773e-07","24","1","0.873372198015568"
"2459","8.71840944942501e-06","4.13688528375217e-06","24","0","0.751565182631909"
"2460","2.48160341716841e-08","2.93573684251023e-09","24","1","0.900069641151451"
"2461","2.10987036639203e-07","6.29374330294742e-08","24","1","0.869524010707866"
"2462","1.72982369945081e-08","1.67273951736893e-09","24","1","0.874137780742215"
"2463","9.55049194667607e-07","3.78485995846773e-07","26","23","0.859661137714653"
"2464","9.55049194667607e-07","3.78485995846773e-07","24","0","0.848482790086432"
"2465","3.49410471492728e-09","7.65208932569074e-11","24","1","0.890645181519026"
"2466","3.43778384280284e-08","5.07073116813419e-09","24","0","0.855343778598498"
"2467","6.07098344404919e-06","2.83939895678181e-06","24","1","0.920574370325839"
"2468","2.10987036639203e-07","6.29374330294742e-08","24","1","0.910546138247828"
"2469","1.44726202950001e-07","3.90471295559102e-08","26","24","0.819596986494738"
"2470","7.02514599967066e-08","1.44647756133219e-08","24","1","0.74713171542923"
"2471","8.92490316414664e-09","5.15859402887676e-10","26","25","0.81037726484968"
"2472","3.43778384280284e-08","5.07073116813419e-09","24","0","0.817374030070995"
"2473","8.92490316414664e-09","5.15859402887676e-10","24","1","0.898620226574473"
"2474","4.51354429031651e-07","1.57793508389465e-07","24","0","0.80307712158198"
"2475","3.43778384280284e-08","5.07073116813419e-09","24","1","0.842505964903585"
"2476","7.02514599967066e-08","1.44647756133219e-08","24","0","0.927804295366414"
"2477","4.58301149283358e-09","1.47572970069241e-10","24","1","0.899066804035264"
"2478","6.26213027872158e-09","2.7866479740311e-10","26","25","1.03700866033934"
"2479","3.49490699253556e-05","1.72229016592152e-05","26","25","0.7959004247601"
"2480","3.43778384280284e-08","5.07073116813419e-09","24","0","0.896003301286722"
"2481","2.01370300170994e-06","8.71530659140061e-07","24","0","0.842914527038693"
"2482","8.92490316414664e-09","5.15859402887676e-10","24","0","0.873062917964435"
"2483","1.39208884616041e-06","5.77160035618108e-07","24","1","0.973418207272063"
"2484","1.44726202950001e-07","3.90471295559102e-08","26","25","0.994621193852761"
"2485","3.43778384280284e-08","5.07073116813419e-09","26","25","0.799189517096552"
"2486","1.00514923840226e-07","2.39225518739737e-08","24","0","0.973910135126295"
"2487","1.00514923840226e-07","2.39225518739737e-08","24","0","0.935862732972522"
"2488","4.51354429031651e-07","1.57793508389465e-07","24","0","0.982421915105058"
"2489","7.02514599967066e-08","1.44647756133219e-08","24","1","0.848032219534719"
"2490","3.09641959125682e-07","1.00231102168983e-07","24","1","0.914312204032312"
"2491","1.23968711767822e-08","9.37203460964733e-10","26","24","0.924704028240375"
"2492","1.39208884616041e-06","5.77160035618108e-07","24","0","0.989420813055918"
"2493","2.10987036639203e-07","6.29374330294742e-08","24","0","1.00348025587512"
"2494","1.44726202950001e-07","3.90471295559102e-08","24","0","0.680666685995093"
"2495","1.39208884616041e-06","5.77160035618108e-07","24","1","0.651531712509383"
"2496","2.93157491541881e-06","1.30367136488675e-06","24","0","0.891497443289672"
"2497","3.09641959125682e-07","1.00231102168983e-07","24","0","0.973215432660977"
"2498","4.89580724487099e-08","8.62641236546269e-09","24","1","0.95847715979876"
"2499","9.55049194667607e-07","3.78485995846773e-07","26","24","0.875351750991579"
"2500","3.49490699253556e-05","1.72229016592152e-05","26","24","1.06351302241915"
"2501","6.77067072852356e-05","3.36299215085765e-05","24","0","0.938911433228777"
"2502","2.48160341716841e-08","2.93573684251023e-09","26","25","0.926423514313038"
"2503","1.00514923840226e-07","2.39225518739737e-08","24","0","0.937156950270661"
"2504","4.87296130745741e-05","2.41503962397589e-05","26","25","1.09565690432728"
"2505","3.09641959125682e-07","1.00231102168983e-07","24","1","0.983029006107809"
"2506","1.242349071115e-05","5.9781837302054e-06","24","0","0.985084608498817"
"2507","4.89580724487099e-08","8.62641236546269e-09","26","25","0.805515200132129"
"2508","4.51354429031651e-07","1.57793508389465e-07","24","1","0.781238044213347"
"2509","2.01370300170994e-06","8.71530659140061e-07","24","0","0.854300872293807"
"2510","4.58301149283358e-09","1.47572970069241e-10","24","1","0.87468930090861"
"2511","1.44726202950001e-07","3.90471295559102e-08","26","24","0.762777348729987"
"2512","1.00514923840226e-07","2.39225518739737e-08","24","0","0.725024725392108"
"2513","6.59196330355506e-07","2.45682472323497e-07","24","1","0.849058613652907"
"2514","2.48160341716841e-08","2.93573684251023e-09","24","1","0.969156409303779"
"2515","4.22203112296901e-06","1.93242364498292e-06","26","24","1.07181408151402"
"2516","1.98029020545841e-09","1.92088149929466e-11","24","1","0.863399399415361"
"2517","9.55049194667607e-07","3.78485995846773e-07","24","1","1.07210707740181"
"2518","4.89580724487099e-08","8.62641236546269e-09","24","0","0.876341721244836"
"2519","1.44726202950001e-07","3.90471295559102e-08","26","25","0.839256062461169"
"2520","2.10987036639203e-07","6.29374330294742e-08","24","1","0.977718000919638"
"2521","3.09641959125682e-07","1.00231102168983e-07","26","24","1.19655638352956"
"2522","1.242349071115e-05","5.9781837302054e-06","26","24","0.823566361984776"
"2523","2.51943498732043e-09","3.87992988047346e-11","24","1","1.0396238651526"
"2524","4.51354429031651e-07","1.57793508389465e-07","24","1","0.938877571114491"
"2525","1.44726202950001e-07","3.90471295559102e-08","26","24","0.925863413654438"
"2526","7.02514599967066e-08","1.44647756133219e-08","26","25","0.877433513624772"
"2527","7.02514599967066e-08","1.44647756133219e-08","24","0","1.00246979137854"
"2528","1.44726202950001e-07","3.90471295559102e-08","24","0","0.829419251454347"
"2529","1.23968711767822e-08","9.37203460964733e-10","24","0","0.881138539990593"
"2530","1.72982369945081e-08","1.67273951736893e-09","26","24","0.972827534570758"
"2531","2.93157491541881e-06","1.30367136488675e-06","24","2","0.94129942717806"
"2532","2.51943498732043e-09","3.87992988047346e-11","24","0","0.905369478272304"
"2533","7.02514599967066e-08","1.44647756133219e-08","24","0","0.936616610856816"
"2534","6.07098344404919e-06","2.83939895678181e-06","24","0","1.03797657279208"
"2535","1.00514923840226e-07","2.39225518739737e-08","24","1","0.983647563698861"
"2536","1.23968711767822e-08","9.37203460964733e-10","24","0","1.05354336811863"
"2537","7.02514599967066e-08","1.44647756133219e-08","26","24","1.08770132830659"
"2538","2.51943498732043e-09","3.87992988047346e-11","24","1","0.978593784993169"
"2539","3.09641959125682e-07","1.00231102168983e-07","26","25","0.87435115878514"
"2540","9.55049194667607e-07","3.78485995846773e-07","26","25","0.881064350086381"
"2541","1.59836335568543e-09","9.27050746297547e-12","26","24","0.830042743789473"
"2542","4.51354429031651e-07","1.57793508389465e-07","24","1","0.851784140034402"
"2543","2.10987036639203e-07","6.29374330294742e-08","24","0","1.08281333114508"
"2544","6.59196330355506e-07","2.45682472323497e-07","26","24","0.95292968462425"
"2545","4.22203112296901e-06","1.93242364498292e-06","26","25","0.891845697787071"
"2546","2.10987036639203e-07","6.29374330294742e-08","24","0","0.824952908276293"
"2547","3.43778384280284e-08","5.07073116813419e-09","26","25","1.03437161702634"
"2548","4.58301149283358e-09","1.47572970069241e-10","24","1","1.0253243276812"
"2549","7.02514599967066e-08","1.44647756133219e-08","24","1","0.909388679183134"
"2550","4.89580724487099e-08","8.62641236546269e-09","24","1","1.04454239372937"
"2551","4.22203112296901e-06","1.93242364498292e-06","26","25","1.01611172629955"
"2552","6.07098344404919e-06","2.83939895678181e-06","26","25","0.932793470117587"
"2553","1.39208884616041e-06","5.77160035618108e-07","24","0","0.960351955200987"
"2554","3.43778384280284e-08","5.07073116813419e-09","24","1","0.820978323391002"
"2555","6.59196330355506e-07","2.45682472323497e-07","24","1","0.809839233593864"
"2556","3.49410471492728e-09","7.65208932569074e-11","24","0","0.913135843836985"
"2557","1.00514923840226e-07","2.39225518739737e-08","24","1","0.897832364487576"
"2558","4.58301149283358e-09","1.47572970069241e-10","24","0","1.05252649501182"
"2559","1.00514923840226e-07","2.39225518739737e-08","26","24","0.903696314467506"
"2560","4.89580724487099e-08","8.62641236546269e-09","24","1","0.875879490035913"
"2561","1.00514923840226e-07","2.39225518739737e-08","26","24","0.887438897818475"
"2562","4.89580724487099e-08","8.62641236546269e-09","24","0","0.787600452479659"
"2563","2.51943498732043e-09","3.87992988047346e-11","24","0","0.923038223747026"
"2564","2.48925102522662e-05","1.21948407725852e-05","24","0","0.822990131797293"
"2565","2.48925102522662e-05","1.21948407725852e-05","26","24","0.992383597490936"
"2566","1.00514923840226e-07","2.39225518739737e-08","26","25","0.797803144051926"
"2567","9.55049194667607e-07","3.78485995846773e-07","22","3","0.859918452556524"
"2568","4.89580724487099e-08","8.62641236546269e-09","26","24","0.741096066244087"
"2569","1.00514923840226e-07","2.39225518739737e-08","26","25","1.20927523878101"
"2570","7.02514599967066e-08","1.44647756133219e-08","24","1","0.691099445004775"
"2571","6.59196330355506e-07","2.45682472323497e-07","24","1","0.952345240388581"
"2572","7.02514599967066e-08","1.44647756133219e-08","24","1","1.1275965566247"
"2573","1.00514923840226e-07","2.39225518739737e-08","24","0","1.04709116375805"
"2574","1.72982369945081e-08","1.67273951736893e-09","26","25","0.789937711834033"
"2575","2.93157491541881e-06","1.30367136488675e-06","26","24","0.794234861096933"
"2576","2.01370300170994e-06","8.71530659140061e-07","24","0","0.887572370241976"
"2577","1.98029020545841e-09","1.92088149929466e-11","24","1","0.794834115903486"
"2578","1.00514923840226e-07","2.39225518739737e-08","24","1","1.00825670167047"
"2579","4.89580724487099e-08","8.62641236546269e-09","26","24","1.27288832176549"
"2580","2.10987036639203e-07","6.29374330294742e-08","24","0","0.941616205914931"
"2581","1.44726202950001e-07","3.90471295559102e-08","22","2","0.854936954012348"
"2582","6.59196330355506e-07","2.45682472323497e-07","24","0","0.909965503109749"
"2583","6.59196330355506e-07","2.45682472323497e-07","24","2","0.900312245414558"
"2584","7.02514599967066e-08","1.44647756133219e-08","24","0","0.984600891790564"
"2585","4.89580724487099e-08","8.62641236546269e-09","24","1","0.891383391357414"
"2586","6.59196330355506e-07","2.45682472323497e-07","24","1","0.679431120867926"
"2587","3.09641959125682e-07","1.00231102168983e-07","24","0","0.797364786054384"
"2588","3.43778384280284e-08","5.07073116813419e-09","24","0","0.878767090104029"
"2589","7.02514599967066e-08","1.44647756133219e-08","24","0","0.927120597743887"
"2590","7.94165323258471e-10","1.98541330814618e-12","24","0","0.838260724757406"
"2591","1.44726202950001e-07","3.90471295559102e-08","26","24","1.02293005057096"
"2592","4.22203112296901e-06","1.93242364498292e-06","24","0","0.905812858655459"
"2593","1.39208884616041e-06","5.77160035618108e-07","24","1","0.909317539552145"
"2594","3.09641959125682e-07","1.00231102168983e-07","26","24","0.965160093246061"
"2595","4.51354429031651e-07","1.57793508389465e-07","24","1","0.875476805837213"
"2596","1.00514923840226e-07","2.39225518739737e-08","26","25","0.979754806749466"
"2597","6.07098344404919e-06","2.83939895678181e-06","26","23","0.898019732065242"
"2598","7.02514599967066e-08","1.44647756133219e-08","24","0","0.850450619991455"
"2599","2.10987036639203e-07","6.29374330294742e-08","24","1","0.938810951100995"
"2600","3.09641959125682e-07","1.00231102168983e-07","24","0","0.852801397137604"
"2601","2.48160341716841e-08","2.93573684251023e-09","24","1","1.04796726260347"
"2602","3.43778384280284e-08","5.07073116813419e-09","24","0","0.931345962099082"
"2603","8.71840944942501e-06","4.13688528375217e-06","24","1","1.02059679294699"
"2604","1.44726202950001e-07","3.90471295559102e-08","24","0","0.804511116011718"
"2605","9.55049194667607e-07","3.78485995846773e-07","24","0","0.974749029164621"
"2606","4.58301149283358e-09","1.47572970069241e-10","24","0","0.903573523019762"
"2607","3.49410471492728e-09","7.65208932569074e-11","24","1","0.910763750111866"
"2608","1.7650376027978e-05","8.57102259918609e-06","24","0","0.786283849292793"
"2609","4.87296130745741e-05","2.41503962397589e-05","26","25","0.721502507819742"
"2610","1.44726202950001e-07","3.90471295559102e-08","24","1","0.956054880151891"
"2611","3.43778384280284e-08","5.07073116813419e-09","26","25","0.905768240868274"
"2612","8.71840944942501e-06","4.13688528375217e-06","24","1","0.930828921160894"
"2613","6.07098344404919e-06","2.83939895678181e-06","24","2","0.914113124543244"
"2614","1.72982369945081e-08","1.67273951736893e-09","26","25","0.975695083401807"
"2615","4.89580724487099e-08","8.62641236546269e-09","24","0","0.845860425088349"
"2616","9.55049194667607e-07","3.78485995846773e-07","24","0","0.848202443269166"
"2617","1.44726202950001e-07","3.90471295559102e-08","24","1","0.834955921181653"
"2618","8.92490316414664e-09","5.15859402887676e-10","24","1","1.02133821924919"
"2619","1.23968711767822e-08","9.37203460964733e-10","24","0","0.976667977786681"
"2620","7.02514599967066e-08","1.44647756133219e-08","24","1","0.866306330733726"
"2621","7.94165323258471e-10","1.98541330814618e-12","24","0","1.02480085320543"
"2622","1.00514923840226e-07","2.39225518739737e-08","26","25","0.842204572075783"
"2623","4.22203112296901e-06","1.93242364498292e-06","24","1","1.07294973980568"
"2624","3.49410471492728e-09","7.65208932569074e-11","26","24","0.869440744195827"
"2625","4.51354429031651e-07","1.57793508389465e-07","24","1","0.973160544380478"
"2626","1.44726202950001e-07","3.90471295559102e-08","24","0","0.824602214471265"
"2627","2.10987036639203e-07","6.29374330294742e-08","26","24","0.591721180283169"
"2628","3.43778384280284e-08","5.07073116813419e-09","26","24","1.01455398998533"
"2629","4.87296130745741e-05","2.41503962397589e-05","24","0","0.90743635360956"
"2630","4.58301149283358e-09","1.47572970069241e-10","24","0","1.0043481782323"
"2631","2.93157491541881e-06","1.30367136488675e-06","26","25","0.903854095995538"
"2632","2.10987036639203e-07","6.29374330294742e-08","26","25","0.937738428650714"
"2633","1.00514923840226e-07","2.39225518739737e-08","24","1","1.05854204047892"
"2634","4.51354429031651e-07","1.57793508389465e-07","24","0","1.00481957924396"
"2635","7.02514599967066e-08","1.44647756133219e-08","26","25","1.03012589186157"
"2636","9.55049194667607e-07","3.78485995846773e-07","26","25","0.948806374743588"
"2637","2.10987036639203e-07","6.29374330294742e-08","26","24","1.08613952258474"
"2638","2.48160341716841e-08","2.93573684251023e-09","24","1","0.995731853430196"
"2639","9.55049194667607e-07","3.78485995846773e-07","24","1","0.872522452773537"
"2640","7.02514599967066e-08","1.44647756133219e-08","26","0","0.846873301872744"
"2641","1.44726202950001e-07","3.90471295559102e-08","24","0","1.00325794947044"
"2642","4.58301149283358e-09","1.47572970069241e-10","24","1","1.01179693275518"
"2643","4.89580724487099e-08","8.62641236546269e-09","24","1","0.906276444193418"
"2644","1.44726202950001e-07","3.90471295559102e-08","26","25","0.865116729374328"
"2645","4.58301149283358e-09","1.47572970069241e-10","24","1","0.891725410018853"
"2646","1.00514923840226e-07","2.39225518739737e-08","26","0","1.06816468356155"
"2647","6.26213027872158e-09","2.7866479740311e-10","26","25","0.953868905921375"
"2648","6.07098344404919e-06","2.83939895678181e-06","24","1","1.01779148592161"
"2649","8.92490316414664e-09","5.15859402887676e-10","24","1","0.865684616452069"
"2650","2.93157491541881e-06","1.30367136488675e-06","26","25","0.807020964662102"
"2651","1.72982369945081e-08","1.67273951736893e-09","24","1","0.915859704496129"
"2652","1.72982369945081e-08","1.67273951736893e-09","24","0","0.857566600404665"
"2653","7.02514599967066e-08","1.44647756133219e-08","26","25","0.841183727623366"
"2654","4.51354429031651e-07","1.57793508389465e-07","24","0","0.851230780675961"
"2655","6.59196330355506e-07","2.45682472323497e-07","26","24","0.836996523020564"
"2656","2.48160341716841e-08","2.93573684251023e-09","24","0","0.916534352425934"
"2657","1.242349071115e-05","5.9781837302054e-06","26","25","0.905223490856433"
"2658","3.09641959125682e-07","1.00231102168983e-07","26","24","0.994479690599206"
"2659","4.89580724487099e-08","8.62641236546269e-09","26","24","0.915580196055209"
"2660","3.09641959125682e-07","1.00231102168983e-07","24","0","0.842971209282149"
"2661","1.72982369945081e-08","1.67273951736893e-09","24","0","1.0382285761286"
"2662","7.02514599967066e-08","1.44647756133219e-08","26","25","1.07617699340337"
"2663","2.48160341716841e-08","2.93573684251023e-09","24","0","0.901355480555105"
"2664","2.93157491541881e-06","1.30367136488675e-06","24","0","0.826068443782081"
"2665","1.00514923840226e-07","2.39225518739737e-08","24","1","0.942592830752426"
"2666","7.02514599967066e-08","1.44647756133219e-08","26","25","0.924980137783594"
"2667","6.59196330355506e-07","2.45682472323497e-07","24","0","0.838504428113106"
"2668","3.09641959125682e-07","1.00231102168983e-07","24","0","0.994125774019727"
"2669","9.55049194667607e-07","3.78485995846773e-07","24","0","0.766179102806286"
"2670","1.39208884616041e-06","5.77160035618108e-07","24","0","0.825378852582254"
"2671","2.10987036639203e-07","6.29374330294742e-08","26","25","1.1109119601437"
"2672","4.22203112296901e-06","1.93242364498292e-06","24","1","0.87441150856771"
"2673","1.39208884616041e-06","5.77160035618108e-07","24","1","0.893825515629133"
"2674","3.43778384280284e-08","5.07073116813419e-09","24","1","0.839441641104881"
"2675","0.000174982557486472","8.7281299674252e-05","24","2","0.93739063704549"
"2676","1.00514923840226e-07","2.39225518739737e-08","24","1","0.976931272253436"
"2677","1.39208884616041e-06","5.77160035618108e-07","24","0","0.899864741468519"
"2678","1.72982369945081e-08","1.67273951736893e-09","24","0","0.985026921871958"
"2679","6.59196330355506e-07","2.45682472323497e-07","26","24","0.848879841303473"
"2680","6.59196330355506e-07","2.45682472323497e-07","24","0","0.844720788177811"
"2681","7.02514599967066e-08","1.44647756133219e-08","24","0","0.901621813398606"
"2682","7.02514599967066e-08","1.44647756133219e-08","24","0","0.84354757183024"
"2683","4.22203112296901e-06","1.93242364498292e-06","24","1","0.942818151903681"
"2684","1.59836335568543e-09","9.27050746297547e-12","24","1","0.880165674451298"
"2685","7.02514599967066e-08","1.44647756133219e-08","24","1","0.86537212741217"
"2686","4.58301149283358e-09","1.47572970069241e-10","26","25","0.92906503276379"
"2687","2.48160341716841e-08","2.93573684251023e-09","24","1","0.818438116823532"
"2688","1.44726202950001e-07","3.90471295559102e-08","26","25","0.785755752026208"
"2689","1.23968711767822e-08","9.37203460964733e-10","24","23","1.02076169671428"
"2690","6.59196330355506e-07","2.45682472323497e-07","24","1","0.937829345995251"
"2691","6.59196330355506e-07","2.45682472323497e-07","24","0","0.672868907754089"
"2692","1.20932775050422e-09","4.35357990181521e-12","24","0","0.918319493597703"
"2693","4.89580724487099e-08","8.62641236546269e-09","24","1","0.779589160056296"
"2694","1.39208884616041e-06","5.77160035618108e-07","26","25","1.12841667838438"
"2695","4.58301149283358e-09","1.47572970069241e-10","24","1","0.891535874138118"
"2696","3.43778384280284e-08","5.07073116813419e-09","24","0","0.860516164468006"
"2697","1.23968711767822e-08","9.37203460964733e-10","24","0","0.722921970801374"
"2698","1.00514923840226e-07","2.39225518739737e-08","26","24","0.758226019129614"
"2699","3.49410471492728e-09","7.65208932569074e-11","24","1","0.96443535460705"
"2700","1.242349071115e-05","5.9781837302054e-06","26","25","0.963957908115058"
"2701","2.48160341716841e-08","2.93573684251023e-09","22","3","0.783677277913265"
"2702","2.48160341716841e-08","2.93573684251023e-09","24","0","0.980552757468241"
"2703","1.00514923840226e-07","2.39225518739737e-08","24","0","0.866674022518798"
"2704","6.59196330355506e-07","2.45682472323497e-07","24","1","0.902097648856944"
"2705","6.07098344404919e-06","2.83939895678181e-06","24","0","0.946767894408352"
"2706","2.10987036639203e-07","6.29374330294742e-08","24","0","0.92790371416945"
"2707","2.93157491541881e-06","1.30367136488675e-06","22","3","0.937105498308537"
"2708","1.39208884616041e-06","5.77160035618108e-07","24","0","0.91809705138696"
"2709","1.00514923840226e-07","2.39225518739737e-08","26","24","1.05620421874461"
"2710","2.01370300170994e-06","8.71530659140061e-07","24","1","0.824724897296918"
"2711","2.48925102522662e-05","1.21948407725852e-05","24","1","0.73401824900879"
"2712","1.44726202950001e-07","3.90471295559102e-08","24","0","0.858530325872984"
"2713","7.02514599967066e-08","1.44647756133219e-08","26","25","1.16219823608362"
"2714","2.10987036639203e-07","6.29374330294742e-08","24","0","0.723126360634912"
"2715","8.92490316414664e-09","5.15859402887676e-10","24","0","0.856447859944107"
"2716","9.55049194667607e-07","3.78485995846773e-07","24","2","0.965768821494041"
"2717","1.23968711767822e-08","9.37203460964733e-10","24","0","0.744307104726754"
"2718","1.72982369945081e-08","1.67273951736893e-09","24","1","0.759589393540212"
"2719","1.23968711767822e-08","9.37203460964733e-10","26","24","0.776706101636381"
"2720","1.44726202950001e-07","3.90471295559102e-08","26","24","1.06758803690879"
"2721","4.89580724487099e-08","8.62641236546269e-09","26","24","0.913224914100524"
"2722","1.72982369945081e-08","1.67273951736893e-09","24","1","0.936772693643531"
"2723","2.48160341716841e-08","2.93573684251023e-09","24","0","0.910984744408174"
"2724","6.26213027872158e-09","2.7866479740311e-10","26","24","1.14182992460112"
"2725","6.59196330355506e-07","2.45682472323497e-07","24","0","0.84666035827896"
"2726","9.55049194667607e-07","3.78485995846773e-07","24","1","0.937072419350246"
"2727","8.92490316414664e-09","5.15859402887676e-10","24","0","0.997128248549795"
"2728","4.58301149283358e-09","1.47572970069241e-10","26","25","1.08511904790169"
