"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"145","0.000206729748162605","8.7281299674252e-05","24","10","0.817708901409169"
"146","1.13338630204277e-05","1.93242364498292e-06","24","9","1.13202976235765"
"147","0.000157828281031489","6.3920453817753e-05","24","11","0.794539499360414"
"148","5.46553064032299e-06","5.77160035618108e-07","24","10","0.933597325999978"
"149","4.11570731440607e-05","1.21948407725852e-05","24","9","0.927360082604774"
"150","9.14850965956924e-05","3.36299215085765e-05","24","10","0.976803696895402"
"151","0.000206729748162605","8.7281299674252e-05","26","9","1.13292501507785"
"152","1.58728168926464e-06","3.90471295559102e-08","26","10","1.1728666864458"
"153","1.86262282023961e-05","4.13688528375217e-06","26","9","1.09614084629861"
"154","9.14850965956924e-05","3.36299215085765e-05","24","10","0.941970567351152"
"155","8.82648182049253e-06","1.30367136488675e-06","24","10","1.0862790633189"
"156","5.3454070947285e-05","1.72229016592152e-05","24","10","0.813232111760021"
"157","0.000356097461566942","0.000159780931005087","24","10","1.17450383935408"
"158","0.000206729748162605","8.7281299674252e-05","24","10","0.898608251932162"
"159","3.15227017255833e-05","8.57102259918609e-06","26","10","1.00065470180037"
"160","1.86262282023961e-05","4.13688528375217e-06","24","10","0.972241902925688"
"161","8.82648182049253e-06","1.30367136488675e-06","24","10","1.16832781240958"
"162","2.42621092946648e-05","5.9781837302054e-06","24","10","1.01507300588431"
"163","2.42621092946648e-05","5.9781837302054e-06","26","9","1.12891089669311"
"164","2.36394108889111e-06","1.00231102168983e-07","24","10","0.964470570268998"
"165","5.3454070947285e-05","1.72229016592152e-05","24","10","1.04481787914318"
"166","9.14850965956924e-05","3.36299215085765e-05","24","10","1.16694480511576"
"167","1.86262282023961e-05","4.13688528375217e-06","24","10","1.02549861096705"
"168","5.46553064032299e-06","5.77160035618108e-07","26","9","1.22703164146207"
"169","2.42621092946648e-05","5.9781837302054e-06","24","10","0.987345110270091"
"170","5.46553064032299e-06","5.77160035618108e-07","24","10","1.03055525118828"
"171","1.86262282023961e-05","4.13688528375217e-06","24","11","0.831585232296502"
"172","0.00175185553380148","0.000856306984922162","24","10","1.12120953662141"
"173","8.82648182049253e-06","1.30367136488675e-06","26","9","1.23953498898079"
"174","0.000157828281031489","6.3920453817753e-05","26","10","0.989916178378381"
"175","1.58728168926464e-06","3.90471295559102e-08","24","10","0.953633231668781"
"176","1.13338630204277e-05","1.93242364498292e-06","26","10","1.14020840909802"
"177","7.00417524354957e-05","2.41503962397589e-05","24","10","1.00349848259528"
"178","5.3454070947285e-05","1.72229016592152e-05","26","9","0.950446672720746"
"179","0.000120165284015759","4.65159814425002e-05","26","9","1.10499894347014"
"180","8.82648182049253e-06","1.30367136488675e-06","26","9","1.05333591824401"
"181","2.36394108889111e-06","1.00231102168983e-07","24","10","0.737324376660488"
"182","0.000466853457674707","0.000214285737072691","24","10","1.01291883441768"
"183","2.79280545822062e-06","1.57793508389465e-07","26","9","0.988735771215728"
"184","1.86262282023961e-05","4.13688528375217e-06","24","10","1.02825126426751"
"185","1.9071949402871e-06","6.29374330294742e-08","26","9","1.18411062625432"
"186","1.86262282023961e-05","4.13688528375217e-06","24","10","0.992131157184082"
"187","2.42621092946648e-05","5.9781837302054e-06","24","10","0.988108642969595"
"188","0.000356097461566942","0.000159780931005087","26","9","0.943833836486841"
"189","0.00372805178125286","0.00184985929385767","24","12","0.772551870625083"
"190","3.15227017255833e-05","8.57102259918609e-06","24","10","0.963515695810312"
"191","0.000206729748162605","8.7281299674252e-05","24","10","1.08707877378241"
"192","2.42621092946648e-05","5.9781837302054e-06","24","10","1.01317150420066"
"193","0.000798500142093578","0.000378968167437612","24","10","0.931369453433381"
"194","3.55546269643267e-06","2.45682472323497e-07","24","10","0.919824525371631"
"195","7.00417524354957e-05","2.41503962397589e-05","24","10","1.02593935106192"
"196","1.13338630204277e-05","1.93242364498292e-06","26","9","1.27999261641981"
"197","0.00104121162415549","0.000499885700757051","24","10","0.923168502497164"
"198","0.000272167197609543","0.000118447164399673","24","12","0.897981458681698"
"199","0.000157828281031489","6.3920453817753e-05","24","10","0.951795666866553"
"200","4.64649865935814e-07","1.67273951736893e-09","24","10","0.964519636714185"
"201","4.11570731440607e-05","1.21948407725852e-05","26","9","0.76940504883583"
"202","4.35541997522178e-06","3.78485995846773e-07","26","9","0.928255062182192"
"203","4.11570731440607e-05","1.21948407725852e-05","24","9","1.06303380706428"
"204","3.15227017255833e-05","8.57102259918609e-06","26","10","0.858417566025225"
"205","7.00417524354957e-05","2.41503962397589e-05","26","9","0.743249629142782"
"206","5.3454070947285e-05","1.72229016592152e-05","24","10","0.842409743582868"
"207","4.35541997522178e-06","3.78485995846773e-07","26","10","1.20922379439422"
"208","5.46553064032299e-06","5.77160035618108e-07","26","9","0.861833181274815"
"209","4.35541997522178e-06","3.78485995846773e-07","26","9","1.10730466467971"
"210","4.35541997522178e-06","3.78485995846773e-07","24","10","1.01917642109005"
"211","1.86262282023961e-05","4.13688528375217e-06","24","10","1.02494397965674"
"212","5.3377033500186e-07","2.93573684251023e-09","26","9","1.00956829889567"
"213","7.00417524354957e-05","2.41503962397589e-05","26","10","1.11447704877301"
"214","4.35541997522178e-06","3.78485995846773e-07","24","10","1.19365079631981"
"215","2.42621092946648e-05","5.9781837302054e-06","24","10","0.988113674428365"
"216","0.000356097461566942","0.000159780931005087","24","10","0.955275462682906"
"217","3.15227017255833e-05","8.57102259918609e-06","24","11","0.801992741366121"
"218","1.86262282023961e-05","4.13688528375217e-06","24","10","0.995852171990378"
"219","0.000356097461566942","0.000159780931005087","24","9","0.961321416247522"
"220","0.000356097461566942","0.000159780931005087","24","10","0.988383468310764"
"221","1.43621596195337e-05","2.83939895678181e-06","24","10","1.06781427731156"
"222","9.14850965956924e-05","3.36299215085765e-05","26","9","0.941839980200941"
"223","9.14850965956924e-05","3.36299215085765e-05","26","9","0.89247404815847"
"224","0.000206729748162605","8.7281299674252e-05","24","10","1.02616510316254"
"225","0.000356097461566942","0.000159780931005087","26","9","0.994072802574172"
"226","9.14850965956924e-05","3.36299215085765e-05","24","10","1.0113112728753"
"227","2.42621092946648e-05","5.9781837302054e-06","26","9","0.791573762856566"
"228","2.79280545822062e-06","1.57793508389465e-07","24","10","0.933821855425617"
"229","2.79280545822062e-06","1.57793508389465e-07","24","10","0.845309798707205"
"230","5.46553064032299e-06","5.77160035618108e-07","24","10","1.13531826457941"
"231","6.88957042798467e-06","8.71530659140061e-07","26","9","1.2043077454792"
"232","3.15227017255833e-05","8.57102259918609e-06","24","10","0.914391581480871"
"233","0.00104121162415549","0.000499885700757051","24","12","0.817319578104664"
"234","2.42621092946648e-05","5.9781837302054e-06","26","10","0.994453743556781"
"235","7.00417524354957e-05","2.41503962397589e-05","24","10","0.937779309660765"
"236","3.15227017255833e-05","8.57102259918609e-06","24","11","0.795844721690799"
"237","9.14850965956924e-05","3.36299215085765e-05","26","9","1.27539951987674"
"238","2.42621092946648e-05","5.9781837302054e-06","26","9","1.22128805038099"
"239","0.000272167197609543","0.000118447164399673","24","10","1.09126758559036"
"240","3.15227017255833e-05","8.57102259918609e-06","24","10","1.00833979413171"
"241","5.3454070947285e-05","1.72229016592152e-05","24","10","1.03122215369345"
"242","1.43621596195337e-05","2.83939895678181e-06","26","9","0.815182834676086"
"243","1.13338630204277e-05","1.93242364498292e-06","26","9","1.01171064883083"
"244","9.14850965956924e-05","3.36299215085765e-05","24","10","1.09796152549658"
"245","0.000120165284015759","4.65159814425002e-05","24","9","0.790135808186489"
"246","5.46553064032299e-06","5.77160035618108e-07","24","10","0.838852770692913"
"247","0.000272167197609543","0.000118447164399673","24","10","0.878908184511019"
"248","3.15227017255833e-05","8.57102259918609e-06","26","10","1.10809695725508"
"249","0.000120165284015759","4.65159814425002e-05","22","10","0.826110517169438"
"250","3.15227017255833e-05","8.57102259918609e-06","26","9","0.987681504640784"
"251","1.9071949402871e-06","6.29374330294742e-08","24","10","1.13053681165278"
"252","0.000466853457674707","0.000214285737072691","24","10","1.06578617200267"
"253","0.00606500534069628","0.00301976615913268","24","10","0.932866619096155"
"254","0.000611115175205804","0.000285757455926234","24","9","0.899008708500235"
"255","2.42621092946648e-05","5.9781837302054e-06","26","9","1.05570018523189"
"256","5.46553064032299e-06","5.77160035618108e-07","26","10","0.931926120568045"
"257","0.00175185553380148","0.000856306984922162","26","9","0.968969370912055"
"258","0.000120165284015759","4.65159814425002e-05","26","9","0.925787635524222"
"259","5.46553064032299e-06","5.77160035618108e-07","24","12","0.928197750930289"
"260","0.000206729748162605","8.7281299674252e-05","24","10","1.09377844080757"
"261","3.55546269643267e-06","2.45682472323497e-07","24","11","0.882740797368563"
"262","3.23173607229218e-07","9.37203460964733e-10","24","10","0.905030925994455"
"263","0.000466853457674707","0.000214285737072691","26","10","0.99623436651151"
"264","4.11570731440607e-05","1.21948407725852e-05","24","11","0.669853422219138"
"265","0.000356097461566942","0.000159780931005087","26","10","1.26499005007888"
"266","8.82648182049253e-06","1.30367136488675e-06","24","11","0.770202194550125"
"267","0.000466853457674707","0.000214285737072691","26","8","1.05933206791267"
"268","3.15227017255833e-05","8.57102259918609e-06","26","9","1.02144278106215"
"269","7.00417524354957e-05","2.41503962397589e-05","24","10","0.98413891917815"
"270","1.43621596195337e-05","2.83939895678181e-06","26","9","1.19707535280162"
"271","2.42621092946648e-05","5.9781837302054e-06","24","10","1.04341834291445"
"272","0.000120165284015759","4.65159814425002e-05","24","9","1.0855422694127"
"273","0.000157828281031489","6.3920453817753e-05","28","7","0.884584451908541"
"274","5.3454070947285e-05","1.72229016592152e-05","24","11","0.87067816660284"
"275","6.88957042798467e-06","8.71530659140061e-07","24","11","0.837506622340799"
"276","1.36700296422707e-06","2.39225518739737e-08","24","10","1.03554795454798"
"277","0.000157828281031489","6.3920453817753e-05","26","9","1.10587163429829"
"278","1.86262282023961e-05","4.13688528375217e-06","24","10","0.941869796207873"
"279","5.46553064032299e-06","5.77160035618108e-07","26","9","1.02862738400077"
"280","5.3454070947285e-05","1.72229016592152e-05","24","11","0.755565244946502"
"281","0.000272167197609543","0.000118447164399673","26","9","0.859220881221054"
"282","0.00135244312320598","0.000655934914754901","26","9","0.980435808329808"
"283","2.42621092946648e-05","5.9781837302054e-06","24","11","0.815905779827879"
"284","2.79280545822062e-06","1.57793508389465e-07","26","9","1.06691130728886"
"285","4.35541997522178e-06","3.78485995846773e-07","24","10","0.936780373559079"
"286","1.13338630204277e-05","1.93242364498292e-06","24","11","0.804958001661499"
"287","2.79280545822062e-06","1.57793508389465e-07","26","10","0.934767571028764"
"288","0.000356097461566942","0.000159780931005087","26","9","1.13066148086993"
"289","8.82648182049253e-06","1.30367136488675e-06","24","10","0.816645031012987"
"290","1.58728168926464e-06","3.90471295559102e-08","26","8","0.88141185882313"
"291","0.000356097461566942","0.000159780931005087","24","9","1.14508754322364"
"292","7.00417524354957e-05","2.41503962397589e-05","26","10","0.788017323756486"
"293","2.42621092946648e-05","5.9781837302054e-06","24","10","0.906783789007271"
"294","1.43621596195337e-05","2.83939895678181e-06","24","10","1.04917074317811"
"295","0.000798500142093578","0.000378968167437612","26","10","1.10342500291719"
"296","1.9071949402871e-06","6.29374330294742e-08","26","9","1.307736039642"
"297","4.11570731440607e-05","1.21948407725852e-05","24","10","0.994373744724151"
"298","8.82648182049253e-06","1.30367136488675e-06","24","11","0.846017724195957"
"299","9.14850965956924e-05","3.36299215085765e-05","24","10","0.847165392486633"
"300","6.88957042798467e-06","8.71530659140061e-07","24","10","0.856416237730894"
"301","2.79280545822062e-06","1.57793508389465e-07","24","10","1.20993199281962"
"302","1.43621596195337e-05","2.83939895678181e-06","26","10","0.958703881390938"
"303","1.9071949402871e-06","6.29374330294742e-08","24","10","0.895796574467976"
"304","1.43621596195337e-05","2.83939895678181e-06","24","10","1.02428563427738"
"305","1.43621596195337e-05","2.83939895678181e-06","26","8","0.979618404540068"
"306","5.3454070947285e-05","1.72229016592152e-05","24","10","1.23577049016626"
"307","0.000611115175205804","0.000285757455926234","24","10","1.00389684119365"
"308","2.42621092946648e-05","5.9781837302054e-06","26","8","1.00713261400052"
"309","3.15227017255833e-05","8.57102259918609e-06","26","8","1.01459422408904"
"310","1.10418134452839e-06","1.44647756133219e-08","24","10","1.16917677871785"
"311","4.11570731440607e-05","1.21948407725852e-05","24","10","1.00148089327918"
"312","6.88957042798467e-06","8.71530659140061e-07","24","10","0.948731286665791"
"313","5.46553064032299e-06","5.77160035618108e-07","24","10","1.05382900319793"
"314","2.36394108889111e-06","1.00231102168983e-07","26","10","0.933154069344671"
"315","0.00372805178125286","0.00184985929385767","24","11","0.922532475510554"
"316","1.58728168926464e-06","3.90471295559102e-08","24","10","1.15151000693071"
"317","6.88957042798467e-06","8.71530659140061e-07","24","10","0.987915836964723"
"318","0.000272167197609543","0.000118447164399673","26","9","1.32945091851782"
"319","1.86262282023961e-05","4.13688528375217e-06","26","9","1.04683097156274"
"320","7.00417524354957e-05","2.41503962397589e-05","24","10","0.992670124334227"
"321","6.76097489084559e-07","5.07073116813419e-09","24","10","1.05098881009777"
"322","2.42621092946648e-05","5.9781837302054e-06","24","12","0.913823679617096"
"323","2.36394108889111e-06","1.00231102168983e-07","24","9","1.05608340678931"
"324","5.46553064032299e-06","5.77160035618108e-07","24","10","0.812430039915731"
"325","1.13338630204277e-05","1.93242364498292e-06","26","10","1.02084933537465"
"326","9.14850965956924e-05","3.36299215085765e-05","24","10","1.13203484574897"
"327","9.14850965956924e-05","3.36299215085765e-05","26","9","0.879376361525626"
"328","0.00476442935456831","0.00236887427509137","24","12","0.698319024580808"
"329","0.000206729748162605","8.7281299674252e-05","24","10","1.0135667240602"
"330","4.35541997522178e-06","3.78485995846773e-07","26","9","0.964757802465707"
"331","3.55546269643267e-06","2.45682472323497e-07","24","10","1.01538045081929"
"332","1.13338630204277e-05","1.93242364498292e-06","24","11","0.775219201895237"
"333","5.46553064032299e-06","5.77160035618108e-07","24","10","1.05447037204338"
"334","5.3454070947285e-05","1.72229016592152e-05","26","9","1.14958327106281"
"335","2.42621092946648e-05","5.9781837302054e-06","24","10","1.01680051262689"
"336","0.000206729748162605","8.7281299674252e-05","24","10","1.09420344715449"
"337","2.79280545822062e-06","1.57793508389465e-07","26","9","0.767673157664197"
"338","8.82648182049253e-06","1.30367136488675e-06","26","10","1.21401719534949"
"339","0.000466853457674707","0.000214285737072691","24","11","0.855986582251633"
"340","0.000206729748162605","8.7281299674252e-05","24","10","0.846242100036575"
"341","0.000466853457674707","0.000214285737072691","26","9","0.986129201043167"
"342","9.14850965956924e-05","3.36299215085765e-05","24","10","0.92244513868058"
"343","1.13338630204277e-05","1.93242364498292e-06","26","9","1.13309787513932"
"344","5.3377033500186e-07","2.93573684251023e-09","24","10","1.0624701747879"
"345","3.15227017255833e-05","8.57102259918609e-06","24","11","0.737512010612685"
"346","2.79280545822062e-06","1.57793508389465e-07","26","8","0.826705097768338"
"347","2.42621092946648e-05","5.9781837302054e-06","24","10","1.05021620925111"
"348","5.3454070947285e-05","1.72229016592152e-05","26","9","0.832477936844046"
"349","1.43621596195337e-05","2.83939895678181e-06","24","10","1.11122102972584"
"350","2.36394108889111e-06","1.00231102168983e-07","26","10","1.11870127659073"
"351","9.14850965956924e-05","3.36299215085765e-05","24","10","0.962864722550254"
"352","0.000206729748162605","8.7281299674252e-05","26","10","0.869150453368547"
"353","1.43621596195337e-05","2.83939895678181e-06","24","10","0.899061429604116"
"354","8.82648182049253e-06","1.30367136488675e-06","24","11","0.808255161933577"
"355","3.55546269643267e-06","2.45682472323497e-07","24","10","1.05194959114893"
"356","0.000206729748162605","8.7281299674252e-05","26","9","1.12228879235735"
"357","2.36394108889111e-06","1.00231102168983e-07","26","9","1.00022131221767"
"358","3.15227017255833e-05","8.57102259918609e-06","26","10","1.24262636023601"
"359","5.46553064032299e-06","5.77160035618108e-07","24","10","0.997518936526063"
"360","0.000356097461566942","0.000159780931005087","24","10","1.01612049866204"
"361","0.000611115175205804","0.000285757455926234","26","9","0.853870725357047"
"362","6.88957042798467e-06","8.71530659140061e-07","26","10","0.909825402040998"
"363","3.55546269643267e-06","2.45682472323497e-07","24","10","0.987652145159099"
"364","2.42621092946648e-05","5.9781837302054e-06","26","10","0.881174106957969"
"365","0.000272167197609543","0.000118447164399673","22","10","1.06455564995728"
"366","2.8658855715982e-07","5.15859402887676e-10","24","10","0.923174282221651"
"367","0.00175185553380148","0.000856306984922162","26","8","1.11739890259384"
"368","6.88957042798467e-06","8.71530659140061e-07","24","10","1.07520141489312"
"369","0.000466853457674707","0.000214285737072691","24","10","1.17188399407006"
"370","2.36394108889111e-06","1.00231102168983e-07","24","10","0.986099734376296"
"371","0.000798500142093578","0.000378968167437612","26","9","1.11669116320755"
"372","0.000356097461566942","0.000159780931005087","24","10","0.829351244242904"
"373","2.42621092946648e-05","5.9781837302054e-06","24","10","0.967994960217929"
"374","0.000120165284015759","4.65159814425002e-05","24","9","0.963005138063574"
