"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"2917","0","yule-walker","1","24.95","1.09993690970823","24.1583689176612","0.0396527443896959","0.93078808156333","0.924496088978178","20.3653509729569","1.74527059471075e-13","7.08834700337599e-12"
"2918","0","burg","1","24.0481927710843","0.995277878286661","0.253363158375689","-0.0540016590716503","0.861071001295033","0.848441092321854","-14.4819863560369","3.721534191925e-10","1.10333062316187e-09"
"2919","0","yule-walker","1","24.0481927710843","1.12609549859065","23.9692361075277","0.0776205782615571","0.93135079450045","0.925109957636854","10.8274057693232","1.59650070941098e-13","6.86622909220966e-12"
"2920","1","burg","1","23.7619047619048","1.02039781926982","23.6069643766846","0.0873331680740493","0.867490377920359","0.855444048640391","9.09453998505196","2.2116763975788e-10","7.21826500515274e-10"
"2921","0","burg","1","24.0481927710843","1.08685149593283","0.175286723473761","0.0856376982118802","0.935328778268121","0.929449576292495","9.44059183393979","8.28226376370367e-14","5.16495059282138e-12"
"2922","0","burg","1","23.4823529411765","0.958282217554692","0.118697433409616","0.0934621163903194","0.840359034901127","0.825846219892139","8.10756407812377","1.71627867473489e-09","4.16977326223248e-09"
"2923","1","yule-walker","1","22.4269662921348","0.993355047337379","1.23739694287936","0.0309217003119879","0.851138468126165","0.83760560159218","25.4369994022589","7.95439825118649e-10","2.12230476285659e-09"
"2924","0","burg","1","23.7619047619048","0.900023582628469","0.140154462901911","0.0303384947524342","0.787827279697684","0.768538850579291","24.1412077839567","3.92269905447051e-08","8.02516173173181e-08"
"2925","0","burg","1","23.2093023255814","0.969629233380266","1.16123381274134","0.0840072685089689","0.821340904026237","0.805099168028622","9.24458705764737","5.9193832058213e-09","1.30411615021399e-08"
"2926","1","burg","1","23.4823529411765","0.871745421070006","1.47623806965629","0.0574824367646102","0.854173646602806","0.840916705384879","11.8716048859458","6.34156060996816e-10","1.74123026083695e-09"
"2927","1","burg","1","24.0481927710843","1.07334025423836","23.9763356113282","-0.0772327060942248","0.874363795952701","0.862942322857492","-10.6985118217434","1.23101306925832e-10","4.50755426312091e-10"
"2928","0","burg","1","23.2093023255814","1.0999505248224","1.01572716928653","0.0981232380194861","0.835219944688708","0.820239939660409","9.01024451724873","2.43193010174281e-09","5.70473868576779e-09"
"2929","1","burg","1","24.0481927710843","0.927451414758849","0.392519651652356","-0.0341021035099807","0.809088367091545","0.791732764099867","-21.7577927183201","1.2278811079014e-08","2.60918212473736e-08"
"2930","1","burg","1","24.0481927710843","1.02886355151262","0.0200428636205005","0.0416107455685536","0.918355367131916","0.910933127780272","18.7325065578533","1.07447384323223e-12","1.80887852395998e-11"
"2931","0","burg","1","23.4823529411765","0.800077042497507","22.995399011186","-0.0297225106480299","0.909403023595044","0.901166934830957","-20.4298182232839","3.37485595025555e-12","3.40894540429853e-11"
"2932","1","yule-walker","1","24.0481927710843","1.0078165459364","0.335822472282715","0.0207236832048196","0.888486472402577","0.878348878984629","37.1084515602829","3.3159142098782e-11","1.6629459427674e-10"
"2933","1","burg","1","23.7619047619048","0.882094070593105","0.0537687094065859","0.108925820113441","0.813481500430054","0.796525273196423","6.52906817541998","9.50475764760483e-09","2.03833533081811e-08"
"2934","0","yule-walker","2","26.6133333333333,21.0105263157895","0.732792576030562,0.490115416435967","24.6831895948177,0.916662294550997","0.0684083799433324","0.912573383094065","0.895088059712878","11.4986369255842","2.64157695717415e-10","8.3330503380888e-10"
"2935","0","burg","1","23.4823529411765","0.894788717586492","1.06609677391972","0.0295969027141381","0.811673893885031","0.79455333878367","24.2972266381928","1.05685594720129e-08","2.25823920342156e-08"
"2936","1","burg","1","24.0481927710843","1.14148243260918","0.182972158852323","0.119274208022364","0.844839377162435","0.830733865995383","7.49271149384599","1.25486399049635e-09","3.1561990334038e-09"
"2937","0","yule-walker","1","23.4823529411765","1.06912706911164","0.386875789577024","-0.00983653211136832","0.852257353477803","0.838826203793966","-85.9952806779706","7.3209016626663e-10","1.97541868933251e-09"
"2938","0","burg","1","23.7619047619048","1.16092986640215","0.447259134591603","0.12239724109663","0.935684364906627","0.929837488989047","7.08792785594071","7.7937656328686e-14","5.1251805036155e-12"
"2939","0","yule-walker","1","23.4823529411765","1.16175789297118","0.925760377914401","0.0933702683066112","0.892688548836432","0.882932962367017","9.53554770637103","2.17323936624325e-11","1.21274518205539e-10"
"2940","1","burg","1","24.0481927710843","1.07088674190487","23.7956978898243","0.0361741505412843","0.874293449934779","0.862865581747031","22.7804993240399","1.23861698675398e-10","4.53373714038792e-10"
"2941","1","burg","1","24.641975308642","1.05147118761328","24.0922462889547","0.0387089777761294","0.897098711657522","0.887744049080933","20.5014991690805","1.36970434994055e-11","8.72090073325471e-11"
"2942","1","burg","1","24.0481927710843","1.06368888458426","23.8509082370817","0.0274421909764931","0.89643305205322","0.887017874967149","29.4773131786164","1.4703904760438e-11","9.14990962068326e-11"
"2943","0","burg","1","23.7619047619048","0.951141106681128","0.156774428112729","0.0331029879529158","0.901033826450056","0.892036901581879","21.9031193827675","8.91975382444343e-12","6.58284415088076e-11"
"2944","0","burg","1","24.0481927710843","1.06841435088508","23.8341970949406","0.0458335910703646","0.907775579060815","0.899391540793616","17.6040500888674","4.10493861124905e-12","3.87300254760274e-11"
"2945","1","burg","1","24.0481927710843","0.965650843922243","0.428477318141412","0.162539600778956","0.804685946059592","0.786930122974101","4.76255115409524","1.57785988719183e-08","3.31761961142101e-08"
"2946","0","yule-walker","1","24.3414634146341","0.941335450672166","24.0835060420448","-0.00483324848995822","0.827985617236372","0.812347946076043","-153.305806740865","3.90132726124648e-09","8.83252719322273e-09"
"2947","0","burg","1","23.4823529411765","0.944071177244921","0.208274176471528","0.0561784167251711","0.905188769630309","0.896569566869428","12.7945405156072","5.56488188863113e-12","4.77500548860205e-11"
"2948","0","yule-walker","2","26.2631578947368,20.7916666666667","0.679065070698823,0.559315409264005","23.8466977391283,3.34998837375026","-0.0446054219668453","0.943792439830178","0.932550927796214","-18.5420332062616","3.28514992986584e-12","3.37410272233629e-11"
"2949","1","burg","1","24.0481927710843","0.990926633606666","0.0600368722174363","0.104361274079333","0.917937984757578","0.910477801553721","7.145250121505","1.13642428800631e-12","1.88058934815845e-11"
"2950","0","burg","1","23.7619047619048","0.949590622274997","0.461310841835145","0.0495184803233681","0.854350089897497","0.841109188979088","14.9832039104918","6.25766660711236e-10","1.7205572194425e-09"
"2951","1","burg","1","24.0481927710843","1.14268719303152","23.9562253131323","-0.081414651759518","0.908528193942808","0.900212575210336","-10.6342784181096","3.75111053330102e-12","3.62694308295901e-11"
"2952","1","yule-walker","2","27.7222222222222,20.5773195876289","0.590592068203536,0.473079316192383","24.3603703192628,3.42319787358172","-0.0365311036675414","0.891207096856104","0.869448516227324","-18.7962588998455","2.30234320497402e-09","5.43005472871231e-09"
"2953","1","yule-walker","1","23.2093023255814","1.01717599069008","0.701685669669709","0.0831585958809198","0.883032866670547","0.872399490913324","9.46966414876351","5.60663737658729e-11","2.44724459912147e-10"
"2954","1","yule-walker","1","23.2093023255814","1.01192582314636","1.13711596472351","0.0593600974202257","0.880666185893569","0.869817657338439","13.1861282914736","6.9887429177129e-11","2.89989332685183e-10"
"2955","0","burg","1","24.0481927710843","0.960712859999773","23.8261969751047","0.0487158953192107","0.87627909836974","0.86503174367608","15.2905974464553","1.03961839137412e-10","3.9424284845435e-10"
"2956","1","burg","1","24.0481927710843","1.09329806434881","23.8833181790095","0.0115787555528159","0.880298625993478","0.869416682901976","72.4079417733227","7.22920612261646e-11","2.97865930062483e-10"
"2957","1","burg","1","23.4823529411765","0.943379399094794","0.139407762649456","0.00770747910060124","0.839941235748977","0.825390438998884","96.8150590828231","1.76633896398215e-09","4.27684979172433e-09"
"2958","1","yule-walker","1","23.2093023255814","1.04469179922545","1.17687683774316","0.0707223803037916","0.943481394023163","0.938343338934359","11.0347866021886","1.88737914186277e-14","2.54611146980703e-12"
"2959","1","burg","1","24.3414634146341","0.92602085503361","23.7307789099464","0.0618795001845469","0.897740734398132","0.888444437525235","11.3313737413062","1.27857724407932e-11","8.30784434099623e-11"
"2960","0","burg","1","23.7619047619048","0.940773413123674","0.267669800256321","0.216252721577853","0.902073341498464","0.893170917998324","3.31343546203388","7.94164733974867e-12","6.03468642838045e-11"
"2961","1","yule-walker","1","24.3414634146341","1.24215808606511","0.0320937923271429","0.0456964132049769","0.932774328911722","0.926662904267333","20.157251102496","1.26787469412193e-13","6.19830674411578e-12"
"2962","1","yule-walker","2","26.972972972973,20.3673469387755","0.697782298081104,0.651401674808515","23.729405671634,4.62162353578365","0.0734550769332466","0.881597245329296","0.857916694395155","11.9848512721805","5.31558908001273e-09","1.18019295737405e-08"
"2963","0","burg","1","23.4823529411765","0.874484098453523","0.64522911807213","0.112554910853627","0.903680771633158","0.894924478145263","5.9227864630432","6.61981580662996e-12","5.33479147420526e-11"
"2964","1","burg","1","24.0481927710843","0.976240470825907","0.0204929879261479","0.0129078353348524","0.892104270549324","0.88229556787199","57.6750560788345","2.30699903625009e-11","1.2627252524631e-10"
"2965","1","burg","1","24.95","0.977723693483126","24.0371355400868","0.0503558441848722","0.879625343563408","0.868682192978264","14.6633298745008","7.68928254402113e-11","3.11938439919721e-10"
"2966","0","yule-walker","1","24.641975308642","0.997929247493645","23.9245365324177","0.0581979344339235","0.827746211809348","0.812086776519289","13.4275408591842","3.96147203929331e-09","8.96260642374052e-09"
"2967","0","burg","1","23.7619047619048","0.994351812548018","23.3606548374901","0.0389070587031187","0.868743140747038","0.856810698996768","19.780815912644","1.99224192698466e-10","6.61874394347063e-10"
"2968","1","yule-walker","1","25.5897435897436","1.01249007323882","23.4299725058758","-0.0345056129822511","0.865053652776608","0.852785803029027","-22.0697092433087","2.70254263412539e-10","8.47457709039006e-10"
"2969","1","burg","1","24.641975308642","0.925237836425354","23.782618989662","0.152426600957556","0.79431490024935","0.775616254817473","4.85212389631285","2.78760443617188e-08","5.74408497047575e-08"
"2970","1","burg","1","24.0481927710843","0.957306139152745","23.8203200923243","0.0785330034384149","0.887118618667334","0.876856674909819","9.36939542838615","3.79180020715353e-11","1.83355909436824e-10"
"2971","0","yule-walker","1","22.6818181818182","1.05141278989794","1.43125014874578","-0.0712429336479404","0.936504268950082","0.930731929763725","-11.1583209274484","6.7612582199672e-14","4.75144399350067e-12"
"2972","0","burg","1","22.6818181818182","1.01569068898891","1.40444035822125","0.0152267922622061","0.90139764126086","0.892433790466393","51.095274251147","8.56559267958801e-12","6.38746657687398e-11"
"2973","1","burg","1","24.0481927710843","1.05836419544427","23.8830876239398","0.0650865236624293","0.876296811231974","0.865051066798517","12.5045111408828","1.03798192263582e-10","3.94011199378782e-10"
"2974","1","burg","2","25.9220779220779,21.695652173913","0.586098750513308,0.462378029734712","24.9618428498654,1.33278640217978","0.055640969227369","0.921840990616924","0.906209188740309","12.9890210548712","8.69307958950571e-11","3.43328577784586e-10"
"2975","1","burg","1","23.7619047619048","0.887806271938405","0.0350451225574282","0.0422671428599184","0.836763075087213","0.821923354640596","16.5848890967277","2.1928172611041e-09","5.20488312628555e-09"
"2976","1","burg","1","24.0481927710843","0.88679630661433","23.8529755949634","0.0653342645536182","0.817923512672989","0.80137110473417","10.8273646839579","7.29109117525439e-09","1.58467532607137e-08"
"2977","0","burg","1","23.2093023255814","0.966400543954591","0.721486569865323","0.0727771983868842","0.889599517447808","0.879563109943063","10.2274292766058","2.96948021727417e-11","1.53540859217899e-10"
"2978","0","yule-walker","1","23.2093023255814","1.07159614513509","0.545080661858357","0.12448941852572","0.908937108822759","0.900658664170283","6.59195834712828","3.57069929179943e-12","3.51793033674821e-11"
"2979","1","burg","1","24.0481927710843","1.01442380316445","23.8613248209344","0.158342873970252","0.892539260567064","0.882770102436797","4.89407560701383","2.20672369266595e-11","1.22663907318841e-10"
"2980","0","burg","1","23.7619047619048","1.08844752566756","0.708250172638554","0.0597709504709984","0.881005410832222","0.870187720907879","14.0078561569901","6.77329303755414e-11","2.84052306484033e-10"
"2981","0","burg","1","23.2093023255814","0.900758436737468","0.336754514376216","0.138890364120154","0.816927601336349","0.80028465600329","5.23902835309586","7.741971952413e-09","1.67430189282288e-08"
"2982","0","burg","1","24.0481927710843","0.989343222477961","23.8605822934892","0.0285238159145515","0.855305708986642","0.842151682530882","27.0063673299586","5.82056847164836e-10","1.62178001439074e-09"
"2983","1","burg","1","23.7619047619048","1.05460788541215","0.704395134580559","0.153296642296643","0.846970455498967","0.833058678726145","5.40062411211364","1.07777509139595e-09","2.7585745876528e-09"
"2984","0","burg","1","23.7619047619048","1.12233876241076","0.387727474295904","0.149064864223658","0.883298355213845","0.87268911477874","5.79541784893291","5.46822587210727e-11","2.40045033894086e-10"
"2985","1","burg","1","24.0481927710843","1.07741672409807","23.3440010430801","0.123547403462907","0.872409682636417","0.860810562876092","6.71427687938295","1.45879752722067e-10","5.16205777502006e-10"
"2986","1","burg","1","24.0481927710843","0.920298470569401","23.9859704416273","0.149590843519397","0.895336279957432","0.885821396317199","4.69760108423533","1.65103486438056e-11","9.97001729698406e-11"
"2987","1","yule-walker","1","22.6818181818182","1.00482088942322","1.19709496155709","0.0543161391791155","0.937281993380511","0.931580356415103","13.9507698328987","5.90638649100583e-14","4.37510110444876e-12"
"2988","0","burg","1","24.0481927710843","1.00472669282225","23.9708485341439","-0.0485509918628308","0.903911329790051","0.895175996134601","-15.7231812153611","6.44750919320813e-12","5.23807010943985e-11"
"2989","0","yule-walker","1","24.95","1.27207125923391","24.054147783746","0.00684715633880733","0.895041157943275","0.885499445029027","139.048885556748","1.70297109747253e-11","1.01891000120112e-10"
"2990","0","yule-walker","2","26.6133333333333,20.5773195876289","0.610602865864469,0.50796536297248","24.536584094953,3.02201354801904","0.18189930375015","0.94683464994363","0.936201579932356","3.99508249104127","1.88871140949232e-12","2.47712146411779e-11"
"2991","1","burg","1","24.0481927710843","1.10935702920511","0.00359164455679655","0.0335127724703728","0.905184240846292","0.896564626377773","25.034881680594","5.56776846849516e-12","4.77500548860205e-11"
"2992","0","burg","1","24.0481927710843","1.0788458035689","23.5295384969633","0.0832398651191097","0.86105641132327","0.848425175989022","10.2228477328394","3.7258351959224e-10","1.10427836275116e-09"
"2993","0","burg","1","23.7619047619048","0.854210805319736","0.369976781440462","-0.00760912532304857","0.818780392041015","0.802305882226562","-90.5883006376849","6.92240575972392e-09","1.51177238692376e-08"
"2994","1","yule-walker","1","22.4269662921348","1.14417815388366","1.17270754953143","0.0272745704007068","0.932651231392752","0.92652861606482","31.636322136655","1.29229960066368e-13","6.19830674411578e-12"
"2995","0","burg","1","23.4823529411765","0.959343127978701","0.0891602673516395","-0.0337660625375653","0.833632193371504","0.818507847314368","-22.5325939000559","2.70247824118997e-09","6.28045140876126e-09"
"2996","0","burg","1","24.0481927710843","1.08454534587641","23.8817128269173","0.0135946829752441","0.903454948936955","0.894678126113042","60.4132129244028","6.79256650926163e-12","5.41498905163512e-11"
"2997","0","yule-walker","1","24.95","1.01077020234897","23.8070942939361","0.0298090777301059","0.889016238404779","0.878926805532486","25.458838981585","3.14668291423459e-11","1.60010963977165e-10"
"2998","0","yule-walker","1","25.2658227848101","1.06482929100677","24.0327512356203","0.223825233430805","0.887451237966794","0.877219532327411","3.55994473527127","3.67068597739717e-11","1.79015888099781e-10"
"2999","0","burg","1","22.9425287356322","1.0234320022825","0.761752095501594","0.0419328065939023","0.891151846264015","0.881256559560744","18.7979764133331","2.54115617437378e-11","1.35745522135351e-10"
"3000","1","yule-walker","1","24.0481927710843","0.994433337473197","23.5337407792758","0.114623622736208","0.849478419201896","0.835794639129341","6.78198489320949","8.986414945511e-10","2.36235934424579e-09"
"3001","1","burg","1","24.0481927710843","1.0097900037941","23.9386709468158","0.0578708862928136","0.831818601504806","0.816529383459789","13.7651461726966","3.0447915300158e-09","7.0269825294618e-09"
"3002","1","burg","1","23.4823529411765","0.908077814928973","0.176092256024104","0.0305839452377434","0.818629016453783","0.802140745222309","23.7926439697895","6.98627844464283e-09","1.52505532517853e-08"
"3003","1","burg","1","24.0481927710843","1.00053375709531","0.164023718981024","0.0632314559997095","0.770358206691485","0.749481680027074","12.9992742365549","9.36613097080041e-08","1.89176549602109e-07"
"3004","0","yule-walker","1","24.3414634146341","1.00126423638676","24.1268263960873","0.017855013757691","0.82575578153697","0.809915398040331","44.2178440945167","4.49512882472192e-09","1.00878115456057e-08"
"3005","0","burg","1","23.4823529411765","1.00125283705859","0.0744526475042803","0.0290862769580866","0.900092028988926","0.891009486169738","26.3567606206776","9.89919257676775e-12","7.03725161536389e-11"
"3006","0","yule-walker","1","25.5897435897436","0.822753345208442","24.0274448146485","0.117101324844268","0.844651246763363","0.83052863283276","5.37957401875475","1.27170241004393e-09","3.18882249258759e-09"
"3007","1","burg","1","24.0481927710843","1.00594982487409","0.432452953099507","0.0664305675603808","0.883422874311584","0.872824953794455","11.8645978779484","5.40438804819132e-11","2.37973934310494e-10"
"3008","0","burg","1","22.9425287356322","1.0044303890435","1.75428577061696","-0.0136581904002035","0.871264107449123","0.859560844489953","-57.1581088486389","1.60951918459773e-10","5.55581354710987e-10"
"3009","0","burg","1","23.4823529411765","1.00591634135362","0.573270179819225","0.0686680062712104","0.890733174380514","0.880799826596925","11.2808753039086","2.65076849359502e-11","1.39808464852058e-10"
"3010","0","yule-walker","1","24.641975308642","0.946600157714669","24.081430450938","-0.0218874069502997","0.873293570774491","0.861774804481263","-33.3550234158483","1.35140343360263e-10","4.86992228325272e-10"
"3011","0","burg","1","23.7619047619048","1.02742773966243","23.5689137857191","-0.046523018174185","0.896531930508883","0.887125742373327","-16.8373264487555","1.45502498938299e-11","9.08255299240318e-11"
"3012","0","burg","1","23.7619047619048","0.907323544185161","0.632070303162823","-0.0768874600528329","0.931947557562701","0.925760971886583","-8.85653729766754","1.44995127016045e-13","6.5126475640958e-12"
"3013","0","burg","1","23.7619047619048","0.966558611643839","0.210126697865789","0.0088539225691512","0.871025270645266","0.859300295249381","84.4889733098119","1.64267266455909e-10","5.64880558651682e-10"
"3014","1","burg","1","24.0481927710843","0.962561776342398","23.9492523636987","-0.0345348722488726","0.901759276962574","0.89282830214099","-21.1341431032453","8.22630852326256e-12","6.18338338207836e-11"
"3015","1","burg","1","23.7619047619048","1.04483188601361","0.367949130963114","0.0225501508180102","0.933747587854181","0.92772464129547","34.8012831702476","1.07913677993565e-13","5.8648738039981e-12"
"3016","0","burg","1","23.7619047619048","1.05461330552134","23.6721920256412","0.15728291905157","0.881453775301088","0.870676845783006","5.15734525922463","6.49778009176316e-11","2.75514150611217e-10"
"3017","1","burg","1","23.2093023255814","1.08457035464099","0.451149630676324","0.0404502598569257","0.885515600025471","0.875107927300514","20.7214041192615","4.42801351141497e-11","2.06338001463885e-10"
"3018","1","yule-walker","1","25.9220779220779","1.11604288768417","24.1002313386397","0.0909234019934737","0.899702551960476","0.890584602138701","8.96718898786342","1.03321795563716e-11","7.23097812091764e-11"
"3019","0","yule-walker","1","26.6133333333333","1.02440435431582","23.7236711668636","0.0407888930996802","0.828036050290624","0.812402963953408","18.8736002721715","3.88876353341061e-09","8.80607684196243e-09"
"3020","1","burg","1","23.4823529411765","1.02508741498153","0.181519148631277","0.092147342115541","0.923579271349718","0.916631932381511","8.44008387897538","5.19140286314723e-13","1.22124532708767e-11"
"3021","0","yule-walker","1","24.95","0.924369023991747","23.5635826962587","-0.0233058792683118","0.858943738630376","0.846120442142228","-30.6088820411996","4.39861591594592e-10","1.27201154307285e-09"
"3022","0","yule-walker","1","24.0481927710843","1.07106615354077","23.8474541624685","0.0614869110824388","0.879515249913281","0.868562090814488","13.365284645749","7.76698705351464e-11","3.14282041599532e-10"
"3023","0","burg","1","23.7619047619048","1.05413511930261","23.6373346794614","0.13899436368244","0.898386691517095","0.889149118018649","5.81233029401226","1.19249055074988e-11","7.91826394920239e-11"
"3024","0","burg","1","24.0481927710843","1.04345968015668","24.0039638758321","0.0964418680745546","0.923092485634462","0.916100893419413","8.11313534688558","5.56665824547053e-13","1.25061894074367e-11"
"3025","0","yule-walker","1","24.3414634146341","0.858867049264826","0.105429078577368","0.0220378014168801","0.798529140007462","0.780213607280867","31.2389777238086","2.21990630322466e-08","4.59988873440667e-08"
"3026","0","burg","1","23.7619047619048","1.02662740591417","0.306924915739226","0.103687050241427","0.911898978378997","0.903889794595269","7.48904820494239","2.482014593852e-12","2.85190929425526e-11"
"3027","0","yule-walker","1","25.2658227848101","0.88192489453119","24.0109200513024","0.0349864689642009","0.860416862676571","0.847727486556259","19.1148990958313","3.91888521633632e-10","1.15397091175981e-09"
"3028","0","yule-walker","1","24.0481927710843","1.01186528070645","0.151827271459531","0.125140140356853","0.851168269725853","0.837638112428204","6.33500395759403","7.93689891587235e-10","2.11820093831661e-09"
"3029","1","burg","1","24.0481927710843","1.06971563722181","23.8462329975574","0.0106212757521076","0.857285874001508","0.8443118625471","78.3051598895196","5.00191887908841e-10","1.42162244213342e-09"
"3030","0","yule-walker","2","26.972972972973,20.3673469387755","0.723489903553111,0.511924962447059","24.5288001137874,3.70494248404638","0.0374418378879931","0.940398165933827","0.928477799120592","21.1504939368346","5.8857363427478e-12","4.95849734014136e-11"
"3031","0","yule-walker","1","22.1777777777778","0.944209712416012","2.06243204944965","0.0379952082213052","0.831629652912728","0.816323257722976","19.7736315015584","3.08263192749791e-09","7.10611324918836e-09"
"3032","1","burg","1","24.0481927710843","0.97946401941974","23.4568732986257","0.0640651195441141","0.882753894033336","0.872095157127275","11.737380124449","5.75549607972903e-11","2.49912986527531e-10"
"3033","1","burg","1","24.3414634146341","0.861818270877856","24.0700319460496","0.0979886287585848","0.827576912652682","0.811902086530199","6.93708243871936","4.00451183324435e-09","9.05383638535915e-09"
"3034","0","yule-walker","1","25.5897435897436","1.24575454755732","24.0846740442227","0.0358931181234864","0.890903956960445","0.88098613486594","25.6764497671773","2.60554910980204e-11","1.38005779120871e-10"
"3035","1","burg","1","24.0481927710843","0.987345473719307","0.232722359839228","0.00140009848975482","0.832313418250457","0.817069183545953","557.363368098706","2.9476874274792e-09","6.82019302979917e-09"
"3036","1","yule-walker","1","22.4269662921348","0.852607688200761","1.22892873228861","0.019931504419475","0.871962288313794","0.86032249634232","33.2831680604665","1.51606172060781e-10","5.30216119649899e-10"
"3037","0","burg","1","24.0481927710843","1.05023507754076","23.7848574038187","0.0381262269572396","0.903846058665776","0.895104791271755","20.9782113701013","6.49591491708179e-12","5.27036286109973e-11"
"3038","0","burg","1","23.7619047619048","0.94216068022624","0.423590664325737","-0.0411367381231682","0.927953410719846","0.921403720785286","-17.1713291923218","2.71560551823313e-13","8.59993191211189e-12"
"3039","1","burg","1","24.0481927710843","1.038609581355","24.0402687004634","0.0980270601888411","0.915498797094132","0.907816869557235","7.96711325477811","1.56852308919042e-12","2.23436337491513e-11"
"3040","0","burg","1","23.7619047619048","1.05465265774848","0.367976706465525","-0.00520207038868379","0.86039875811317","0.847707736123458","-157.889652560365","3.92447963015741e-10","1.15527807776197e-09"
"3041","0","burg","1","24.0481927710843","1.09095242697225","0.171618506241164","0.0370691822417369","0.929865586405971","0.923489730624696","21.9580926412757","2.01949568179316e-13","7.58444493227075e-12"
"3042","1","burg","1","24.0481927710843","0.980469456690085","23.774561028146","-0.0406686977147666","0.806129301838918","0.788504692915184","-19.3953596382405","1.45423273423262e-08","3.06994455189491e-08"
"3043","0","burg","1","24.0481927710843","1.01075050054012","0.23258667475045","0.0198995720923051","0.884599309433751","0.874108337564092","38.8485179663492","4.83384443583645e-11","2.20321077294278e-10"
"3044","1","burg","1","24.0481927710843","0.920499204010876","23.798555951554","0.048841509699033","0.843470226101546","0.829240246656232","14.800809244192","1.3821861433172e-09","3.42549230066221e-09"
"3045","1","yule-walker","2","26.972972972973,20.1616161616162","0.639952347433234,0.384801652541757","24.0827779517047,2.76851678685402","0.0953145603067135","0.82830579445451","0.793966953345412","7.19224778611404","2.06655727641447e-07","4.14971340645476e-07"
"3046","1","yule-walker","2","20.3673469387755,26.2631578947368","0.622187577855153,0.678296454477233","3.73458177139873,24.182488624469","0.000884886267863079","0.948080230229124","0.937696276274949","960.063678186697","1.49191770049129e-12","2.16252136970465e-11"
"3047","1","yule-walker","2","26.2631578947368,21.2340425531915","0.620405454040685,0.511365880228689","22.567460739857,4.59580865345105","0.10134273780787","0.91010331241556","0.892123974898672","7.16752807501386","3.4817904115414e-10","1.04526881163056e-09"
"3048","0","burg","1","23.7619047619048","1.13311217847009","0.370934372113758","0.106899935082485","0.92012175466613","0.912860095999415","7.99803996674069","8.44657677134819e-13","1.5469920826645e-11"
"3049","1","burg","1","24.0481927710843","0.93462335483855","0.196030410956219","0.0957206785880687","0.913805009051146","0.905969100783068","7.34902394744218","1.95121696577871e-12","2.53016245947477e-11"
"3050","0","yule-walker","1","24.0481927710843","1.00941464392547","0.279763780914525","0.101945641168394","0.872253948216167","0.860640670781274","7.62656052596811","1.47850398590776e-10","5.20783369463811e-10"
"3051","0","burg","1","24.3414634146341","0.895362228506133","0.0896543805286869","0.085885278162671","0.876790604057015","0.86558974988038","8.05351605483619","9.93303217455832e-11","3.8086779810423e-10"
"3052","0","burg","1","23.7619047619048","0.881613225796869","0.348467117398961","-0.0524832044341769","0.934674665873842","0.928735999135101","-12.6675516827793","9.2370555648813e-14","5.49824736004839e-12"
"3053","1","burg","1","24.0481927710843","1.05710675356223","23.733691932253","-0.00148438835443553","0.918916469994216","0.91154523999369","-534.699948082759","9.95981075391228e-13","1.7261370457387e-11"
"3054","0","burg","1","23.7619047619048","1.1305481623271","0.388349265175869","0.0726992680169996","0.924154134694538","0.917259056030405","11.6836511977123","4.77839989798667e-13","1.17405402898935e-11"
"3055","1","burg","1","24.0481927710843","1.020982976168","23.9458296172219","-0.0199625382705854","0.905827062472406","0.897265886333534","-38.9052804065599","5.1663118227907e-12","4.51995785021059e-11"
"3056","0","burg","1","23.7619047619048","0.946800568877401","0.370466627537591","0.0937967244195416","0.809230180678951","0.791887469831583","8.10541197838735","1.21788519269472e-08","2.58904165113673e-08"
"3057","0","yule-walker","1","24.3414634146341","0.970852141264371","23.7003172363133","0.079076477438304","0.879601990727085","0.86865671715682","9.38825482311718","7.70570274255533e-11","3.12477807889511e-10"
"3058","1","burg","1","24.0481927710843","1.05240043886391","23.9373283472049","0.0244076574943575","0.909531647650548","0.901307251982416","32.5294929251075","3.32245342349324e-12","3.38335379174464e-11"
"3059","0","yule-walker","1","22.6818181818182","0.925096631019732","1.25148203506712","0.0477957182119369","0.871317598810063","0.859619198701887","15.0782049744442","1.60217838995891e-10","5.54578881951855e-10"
"3060","0","yule-walker","1","22.6818181818182","0.927278578096124","1.34565876737269","0.0749626813139479","0.854524353086617","0.84129929427631","9.73078876589039","6.17579987149952e-10","1.70272949310712e-09"
"3061","0","yule-walker","1","25.2658227848101","1.01958192253289","23.9122058238045","0.125146837933614","0.858862397686495","0.846031706567085","6.22618068137871","4.42659797705858e-10","1.27825526337239e-09"
"3062","0","burg","1","23.7619047619048","0.892785581969586","0.770043440534866","-0.0300044654551684","0.805896188729607","0.788250387705026","-23.9256230595874","1.47358329982694e-08","3.10948153582389e-08"
"3063","1","burg","1","24.0481927710843","1.03903657660128","0.00147999196523643","0.0825484355984068","0.90072531816081","0.89170034708452","9.55038100387219","9.23039422673355e-12","6.72512550698395e-11"
"3064","1","burg","1","24.3414634146341","0.873166149737291","23.6141229471654","0.0400195310145536","0.88350507307511","0.872914625172847","16.664365433351","5.36262145800492e-11","2.36807239503575e-10"
"3065","0","yule-walker","1","25.5897435897436","1.12957823954573","24.1214466078807","0.105359072709761","0.892508387332325","0.882736422544354","7.93518224626695","2.21370699549084e-11","1.22847225054986e-10"
