"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"940","6.53410830647599e-07","2.45682472323497e-07","26","24","0.892602031886656"
"941","1.46518309778275e-07","3.90471295559102e-08","24","1","1.06896246118557"
"942","1.76358489695187e-05","8.57102259918609e-06","24","0","0.828160393992207"
"943","2.49637486608013e-08","2.93573684251023e-09","24","1","0.81708843440142"
"944","3.49561633026492e-05","1.72229016592152e-05","24","2","1.02226329702984"
"945","3.54101338556857e-08","5.07073116813419e-09","26","25","0.859634632165527"
"946","5.0535514736161e-08","8.62641236546269e-09","26","24","0.825313246748506"
"947","6.08660012171877e-06","2.83939895678181e-06","24","0","0.921397476566746"
"948","9.51926548910394e-07","3.78485995846773e-07","24","0","0.877213349529416"
"949","1.02981282281419e-07","2.39225518739737e-08","26","25","1.05954591669494"
"950","2.02070637407851e-06","8.71530659140061e-07","24","1","1.01603371603993"
"951","1.26820495394416e-08","9.37203460964733e-10","24","0","0.876675317524791"
"952","6.08660012171877e-06","2.83939895678181e-06","24","2","0.825181526090036"
"953","2.12053345786638e-07","6.29374330294742e-08","24","0","1.05893924142833"
"954","7.23962743409505e-08","1.44647756133219e-08","24","1","0.859343604293527"
"955","3.54101338556857e-08","5.07073116813419e-09","26","24","0.856623800964917"
"956","2.12053345786638e-07","6.29374330294742e-08","24","1","1.04175877419903"
"957","3.08973804466656e-07","1.00231102168983e-07","26","25","0.982605091146326"
"958","6.53410830647599e-07","2.45682472323497e-07","24","1","0.824128846932413"
"959","4.23220246382592e-06","1.93242364498292e-06","24","1","1.01105571877614"
"960","4.48659392634248e-07","1.57793508389465e-07","26","24","0.84675334557024"
"961","6.53410830647599e-07","2.45682472323497e-07","26","25","1.01000217487703"
"962","2.49637486608013e-08","2.93573684251023e-09","26","25","1.00336944180729"
"963","2.02070637407851e-06","8.71530659140061e-07","26","0","0.901370714018866"
"964","1.02981282281419e-07","2.39225518739737e-08","26","24","1.00069740429372"
"965","2.49637486608013e-08","2.93573684251023e-09","24","0","0.904616947959598"
"966","6.43567661439054e-09","2.7866479740311e-10","26","25","1.05667261464454"
"967","2.02070637407851e-06","8.71530659140061e-07","22","2","0.852423901704482"
"968","5.0535514736161e-08","8.62641236546269e-09","24","0","1.19057342622307"
"969","1.02981282281419e-07","2.39225518739737e-08","24","0","0.92151135925684"
"970","5.0535514736161e-08","8.62641236546269e-09","26","24","0.987764072253386"
"971","1.79286121904494e-08","1.67273951736893e-09","24","1","0.87932575587422"
"972","5.0535514736161e-08","8.62641236546269e-09","24","1","0.966967137396064"
"973","4.48659392634248e-07","1.57793508389465e-07","24","1","0.942732900000411"
"974","4.48659392634248e-07","1.57793508389465e-07","24","0","0.941404814925112"
"975","2.49637486608013e-08","2.93573684251023e-09","26","25","1.07113697023349"
"976","1.79286121904494e-08","1.67273951736893e-09","24","1","0.827169161561086"
"977","1.79286121904494e-08","1.67273951736893e-09","24","0","0.869502627635127"
"978","2.12053345786638e-07","6.29374330294742e-08","24","0","0.853588113871505"
"979","6.43567661439054e-09","2.7866479740311e-10","26","25","0.774951258598429"
"980","6.43567661439054e-09","2.7866479740311e-10","24","0","0.928712723378328"
"981","1.46518309778275e-07","3.90471295559102e-08","24","1","0.785944484777601"
"982","2.20790976930421e-09","1.92088149929466e-11","24","0","0.906778839620517"
"983","6.08660012171877e-06","2.83939895678181e-06","24","0","0.84555946197497"
"984","2.49637486608013e-08","2.93573684251023e-09","26","25","1.11318068872736"
"985","3.54101338556857e-08","5.07073116813419e-09","24","1","1.12719514750747"
"986","7.23962743409505e-08","1.44647756133219e-08","26","25","0.912249849419037"
"987","6.08660012171877e-06","2.83939895678181e-06","26","24","1.0144286822993"
"988","3.54101338556857e-08","5.07073116813419e-09","24","1","0.904672982349098"
"989","4.48659392634248e-07","1.57793508389465e-07","24","0","0.864694066107216"
"990","6.53410830647599e-07","2.45682472323497e-07","24","1","1.03833884348687"
"991","4.48659392634248e-07","1.57793508389465e-07","24","1","0.954134120826447"
"992","3.54101338556857e-08","5.07073116813419e-09","26","24","1.01552877716684"
"993","2.12053345786638e-07","6.29374330294742e-08","22","2","0.854870791138355"
"994","2.93223428899403e-06","1.30367136488675e-06","24","0","0.947986126724994"
"995","4.23220246382592e-06","1.93242364498292e-06","24","1","0.738751617024483"
"996","5.0535514736161e-08","8.62641236546269e-09","26","24","1.00271422047116"
"997","3.08973804466656e-07","1.00231102168983e-07","24","1","0.707525524390784"
"998","1.46518309778275e-07","3.90471295559102e-08","24","1","1.05615661524531"
"999","7.23962743409505e-08","1.44647756133219e-08","24","0","0.771948651590767"
"1000","1.26820495394416e-08","9.37203460964733e-10","26","24","1.0606906019282"
"1001","6.53410830647599e-07","2.45682472323497e-07","24","0","0.971345725274464"
"1002","5.0535514736161e-08","8.62641236546269e-09","24","1","0.700986389566728"
"1003","8.71290076611661e-06","4.13688528375217e-06","26","24","1.15811409036243"
"1004","2.49637486608013e-08","2.93573684251023e-09","26","25","0.89633536457967"
"1005","2.49637486608013e-08","2.93573684251023e-09","24","1","1.02607658369722"
"1006","2.49637486608013e-08","2.93573684251023e-09","26","24","1.09614794170614"
"1007","6.08660012171877e-06","2.83939895678181e-06","24","0","0.816084838287646"
"1008","3.54101338556857e-08","5.07073116813419e-09","26","24","0.707696240149063"
"1009","1.79286121904494e-08","1.67273951736893e-09","24","1","0.94512527805207"
"1010","6.53410830647599e-07","2.45682472323497e-07","26","24","0.743066670784289"
"1011","2.20790976930421e-09","1.92088149929466e-11","24","1","0.865272176543403"
"1012","3.08973804466656e-07","1.00231102168983e-07","26","25","1.09693647547985"
"1013","1.46518309778275e-07","3.90471295559102e-08","24","1","0.955179114039138"
"1014","1.38573838083579e-06","5.77160035618108e-07","24","1","0.775151356036767"
"1015","6.53410830647599e-07","2.45682472323497e-07","22","3","0.952955151016021"
"1016","1.46518309778275e-07","3.90471295559102e-08","24","1","0.947958193632479"
"1017","8.98709761128355e-09","5.15859402887676e-10","26","25","1.02239754505751"
"1018","2.02070637407851e-06","8.71530659140061e-07","26","24","1.05821400124856"
"1019","1.02981282281419e-07","2.39225518739737e-08","24","1","0.811466065083711"
"1020","2.49077630159011e-05","1.21948407725852e-05","22","3","0.698321420307263"
"1021","7.23962743409505e-08","1.44647756133219e-08","24","1","0.828305759597172"
"1022","1.02981282281419e-07","2.39225518739737e-08","26","24","1.07835268872595"
"1023","3.54101338556857e-08","5.07073116813419e-09","26","24","1.23622418459225"
"1024","6.53410830647599e-07","2.45682472323497e-07","24","0","0.918919204969903"
"1025","1.79286121904494e-08","1.67273951736893e-09","24","1","1.03316724287293"
"1026","3.54101338556857e-08","5.07073116813419e-09","26","24","0.827422057888768"
"1027","3.08973804466656e-07","1.00231102168983e-07","24","1","0.758094338592826"
"1028","3.54101338556857e-08","5.07073116813419e-09","24","1","1.07194146466653"
"1029","3.54101338556857e-08","5.07073116813419e-09","24","0","0.830431266316036"
"1030","1.38573838083579e-06","5.77160035618108e-07","24","1","0.763531573652242"
"1031","7.23962743409505e-08","1.44647756133219e-08","24","0","0.911269423470166"
"1032","3.54101338556857e-08","5.07073116813419e-09","24","0","0.88938377254528"
"1033","4.23220246382592e-06","1.93242364498292e-06","26","0","0.981746023232176"
"1034","2.85288961799519e-09","3.87992988047346e-11","24","0","0.985193359457578"
"1035","4.48659392634248e-07","1.57793508389465e-07","24","1","0.875769245081752"
"1036","4.48659392634248e-07","1.57793508389465e-07","26","25","0.763572411195998"
"1037","6.53410830647599e-07","2.45682472323497e-07","24","0","0.875576205983459"
"1038","8.71290076611661e-06","4.13688528375217e-06","26","25","0.939452494006345"
"1039","6.53410830647599e-07","2.45682472323497e-07","24","1","0.75255870573282"
"1040","1.79286121904494e-08","1.67273951736893e-09","26","24","1.16192629818259"
"1041","6.43567661439054e-09","2.7866479740311e-10","24","0","0.947289375618782"
"1042","3.49561633026492e-05","1.72229016592152e-05","22","4","0.794271377050765"
"1043","7.23962743409505e-08","1.44647756133219e-08","24","1","0.865073129166168"
"1044","1.26820495394416e-08","9.37203460964733e-10","24","0","0.906458377366133"
"1045","1.46518309778275e-07","3.90471295559102e-08","24","0","0.822585855314074"
"1046","5.0535514736161e-08","8.62641236546269e-09","22","2","0.843059735089523"
"1047","2.02070637407851e-06","8.71530659140061e-07","24","0","0.961856618120286"
"1048","2.49637486608013e-08","2.93573684251023e-09","24","1","0.957383032609419"
"1049","6.53410830647599e-07","2.45682472323497e-07","26","25","0.992002523178625"
"1050","6.43567661439054e-09","2.7866479740311e-10","24","1","0.978382016258382"
"1051","1.38573838083579e-06","5.77160035618108e-07","24","1","0.997510250682601"
"1052","6.53410830647599e-07","2.45682472323497e-07","24","1","0.995139958958241"
"1053","3.08973804466656e-07","1.00231102168983e-07","24","0","0.86304078315138"
"1054","2.12053345786638e-07","6.29374330294742e-08","24","1","0.963767370244587"
"1055","1.38573838083579e-06","5.77160035618108e-07","24","0","1.01036257531968"
"1056","2.02070637407851e-06","8.71530659140061e-07","24","1","0.994052831569672"
"1057","7.23962743409505e-08","1.44647756133219e-08","26","25","0.893948182041213"
"1058","3.54101338556857e-08","5.07073116813419e-09","24","1","0.880586343728478"
"1059","1.38573838083579e-06","5.77160035618108e-07","22","2","0.903962581015552"
"1060","1.46518309778275e-07","3.90471295559102e-08","26","25","0.86422075843633"
"1061","6.53410830647599e-07","2.45682472323497e-07","26","25","0.938288638101132"
"1062","2.49637486608013e-08","2.93573684251023e-09","24","1","1.14850263021308"
"1063","2.20790976930421e-09","1.92088149929466e-11","24","1","0.888226518479445"
"1064","3.08973804466656e-07","1.00231102168983e-07","24","1","0.850326835831829"
"1065","1.02981282281419e-07","2.39225518739737e-08","24","0","0.845672098496815"
"1066","1.02981282281419e-07","2.39225518739737e-08","24","0","0.997036439133088"
"1067","9.51926548910394e-07","3.78485995846773e-07","26","25","0.889294713284508"
"1068","4.48659392634248e-07","1.57793508389465e-07","26","24","0.915487980380926"
"1069","3.49561633026492e-05","1.72229016592152e-05","26","24","1.00098691250474"
"1070","5.03662013888196e-09","1.47572970069241e-10","24","0","0.914776396053237"
"1071","4.23220246382592e-06","1.93242364498292e-06","26","25","1.05974457613357"
"1072","6.08660012171877e-06","2.83939895678181e-06","24","1","0.877305980756792"
"1073","2.12053345786638e-07","6.29374330294742e-08","24","0","0.896475784438899"
"1074","8.98709761128355e-09","5.15859402887676e-10","24","1","0.95125897076174"
"1075","1.26820495394416e-08","9.37203460964733e-10","24","1","0.896316924473087"
"1076","7.23962743409505e-08","1.44647756133219e-08","26","25","0.810611059887"
"1077","1.02981282281419e-07","2.39225518739737e-08","24","0","1.04096811974271"
"1078","5.0535514736161e-08","8.62641236546269e-09","24","1","0.898246807900534"
"1079","1.02981282281419e-07","2.39225518739737e-08","24","0","0.953434556080293"
"1080","7.23962743409505e-08","1.44647756133219e-08","26","24","0.972904644252161"
"1081","4.48659392634248e-07","1.57793508389465e-07","26","24","0.713843194734216"
"1082","7.23962743409505e-08","1.44647756133219e-08","26","24","0.736881314346252"
"1083","3.08973804466656e-07","1.00231102168983e-07","22","3","1.01557418841896"
"1084","1.26820495394416e-08","9.37203460964733e-10","24","1","0.871988282287488"
"1085","5.0535514736161e-08","8.62641236546269e-09","24","0","0.671474636257401"
"1086","6.53410830647599e-07","2.45682472323497e-07","24","1","1.05389172023354"
"1087","1.46518309778275e-07","3.90471295559102e-08","26","25","0.984433444096674"
"1088","9.51926548910394e-07","3.78485995846773e-07","24","0","1.02643101837508"
"1089","4.48659392634248e-07","1.57793508389465e-07","24","0","0.921486640551285"
"1090","8.71290076611661e-06","4.13688528375217e-06","24","1","0.816112446251583"
"1091","8.98709761128355e-09","5.15859402887676e-10","24","1","0.867697793695162"
"1092","4.23220246382592e-06","1.93242364498292e-06","24","1","0.865123563455162"
"1093","5.0535514736161e-08","8.62641236546269e-09","26","25","0.96706988054811"
"1094","2.12053345786638e-07","6.29374330294742e-08","24","0","0.899585215772928"
"1095","7.23962743409505e-08","1.44647756133219e-08","26","25","0.860948315920129"
"1096","1.38573838083579e-06","5.77160035618108e-07","26","24","0.926172264849944"
"1097","2.02070637407851e-06","8.71530659140061e-07","24","0","0.910906133706205"
"1098","1.76358489695187e-05","8.57102259918609e-06","24","0","0.890570467743101"
"1099","3.54101338556857e-08","5.07073116813419e-09","24","1","0.983931218455284"
"1100","4.23220246382592e-06","1.93242364498292e-06","26","25","0.856797137308576"
"1101","2.49637486608013e-08","2.93573684251023e-09","24","0","0.867933216116407"
"1102","5.03662013888196e-09","1.47572970069241e-10","24","1","0.986687198435762"
"1103","2.49637486608013e-08","2.93573684251023e-09","26","23","0.942959834778989"
"1104","2.12053345786638e-07","6.29374330294742e-08","26","24","0.763353004163533"
"1105","4.48659392634248e-07","1.57793508389465e-07","24","0","0.888715946923958"
"1106","1.26820495394416e-08","9.37203460964733e-10","24","0","0.838233796977488"
"1107","1.79286121904494e-08","1.67273951736893e-09","24","0","0.860298563557133"
"1108","2.49637486608013e-08","2.93573684251023e-09","24","1","1.07861788221719"
"1109","2.02070637407851e-06","8.71530659140061e-07","26","24","0.831053366450379"
"1110","5.0535514736161e-08","8.62641236546269e-09","24","0","0.967504739166835"
"1111","1.10300739341454e-09","1.98541330814618e-12","24","1","1.00406032722249"
"1112","1.79286121904494e-08","1.67273951736893e-09","24","1","0.946737610808464"
"1113","8.98709761128355e-09","5.15859402887676e-10","24","23","0.957385714040859"
"1114","3.54101338556857e-08","5.07073116813419e-09","26","25","1.13380758163018"
"1115","8.98709761128355e-09","5.15859402887676e-10","26","24","0.949396623244509"
"1116","6.53410830647599e-07","2.45682472323497e-07","26","24","0.749119595385986"
"1117","1.26820495394416e-08","9.37203460964733e-10","26","25","0.9987043564355"
"1118","2.12053345786638e-07","6.29374330294742e-08","24","0","0.960154894203246"
"1119","3.54101338556857e-08","5.07073116813419e-09","24","0","0.95529714482462"
"1120","6.53410830647599e-07","2.45682472323497e-07","24","0","0.897741298882857"
"1121","3.54101338556857e-08","5.07073116813419e-09","26","25","0.855286102442918"
"1122","6.53410830647599e-07","2.45682472323497e-07","24","1","1.00327061286793"
"1123","3.54101338556857e-08","5.07073116813419e-09","24","0","0.918539276674388"
"1124","6.53410830647599e-07","2.45682472323497e-07","24","0","0.837223837665374"
"1125","1.26820495394416e-08","9.37203460964733e-10","26","25","1.16373456994747"
"1126","7.23962743409505e-08","1.44647756133219e-08","24","1","0.780085853890478"
"1127","1.24390006870691e-05","5.9781837302054e-06","22","2","0.839673961403293"
"1128","3.54101338556857e-08","5.07073116813419e-09","24","0","0.967546966757977"
"1129","1.10300739341454e-09","1.98541330814618e-12","24","0","0.897245729818833"
"1130","8.98709761128355e-09","5.15859402887676e-10","24","1","0.858564449630359"
"1131","1.46518309778275e-07","3.90471295559102e-08","26","24","0.851651224077768"
"1132","2.12053345786638e-07","6.29374330294742e-08","24","1","0.970608299827748"
"1133","3.54101338556857e-08","5.07073116813419e-09","24","0","0.838242362796702"
"1134","1.10300739341454e-09","1.98541330814618e-12","24","0","0.900631398509916"
"1135","3.54101338556857e-08","5.07073116813419e-09","24","1","0.794143449654214"
"1136","6.08660012171877e-06","2.83939895678181e-06","24","23","0.88731942605606"
"1137","2.02070637407851e-06","8.71530659140061e-07","26","25","0.994903092148658"
"1138","1.24390006870691e-05","5.9781837302054e-06","26","25","1.00698900776352"
"1139","6.53410830647599e-07","2.45682472323497e-07","26","25","1.09749848790548"
"1140","4.48659392634248e-07","1.57793508389465e-07","26","24","1.1365888730418"
"1141","7.23962743409505e-08","1.44647756133219e-08","24","0","0.793271412086797"
"1142","6.53410830647599e-07","2.45682472323497e-07","24","1","0.924358326151118"
"1143","6.53410830647599e-07","2.45682472323497e-07","24","0","0.970159838762997"
"1144","6.43567661439054e-09","2.7866479740311e-10","24","0","0.895856448051163"
"1145","1.38573838083579e-06","5.77160035618108e-07","26","25","0.971215747968135"
"1146","1.02981282281419e-07","2.39225518739737e-08","26","24","0.867275359745372"
"1147","3.75102417926017e-09","7.65208932569074e-11","24","1","0.769383759001256"
"1148","3.54101338556857e-08","5.07073116813419e-09","24","1","0.919118408246916"
"1149","1.46518309778275e-07","3.90471295559102e-08","24","0","0.889908179266437"
"1150","1.89194029856642e-09","9.27050746297547e-12","24","1","0.828938273420775"
"1151","6.43567661439054e-09","2.7866479740311e-10","26","25","0.737516887682175"
"1152","2.49077630159011e-05","1.21948407725852e-05","26","25","0.718371979109687"
"1153","9.51926548910394e-07","3.78485995846773e-07","26","24","0.892086830204632"
"1154","3.08973804466656e-07","1.00231102168983e-07","26","24","1.00190600825402"
"1155","5.03662013888196e-09","1.47572970069241e-10","24","0","0.90937563466115"
"1156","4.48659392634248e-07","1.57793508389465e-07","24","1","0.928194546211703"
"1157","1.26820495394416e-08","9.37203460964733e-10","24","1","0.95754659509758"
"1158","3.08973804466656e-07","1.00231102168983e-07","24","0","1.02265318195403"
"1159","9.51926548910394e-07","3.78485995846773e-07","24","1","0.92988132971157"
"1160","6.43567661439054e-09","2.7866479740311e-10","24","0","0.967896509652803"
"1161","2.93223428899403e-06","1.30367136488675e-06","24","0","0.692213975295779"
"1162","4.48659392634248e-07","1.57793508389465e-07","26","25","0.866060081560414"
"1163","1.46518309778275e-07","3.90471295559102e-08","24","0","0.938073984809724"
"1164","2.02070637407851e-06","8.71530659140061e-07","24","1","0.947969203273987"
"1165","2.02070637407851e-06","8.71530659140061e-07","26","0","0.992322608739171"
"1166","2.02070637407851e-06","8.71530659140061e-07","24","0","0.918613243717707"
"1167","1.46518309778275e-07","3.90471295559102e-08","24","1","0.911020948965458"
"1168","1.26820495394416e-08","9.37203460964733e-10","24","0","0.894366772295692"
"1169","2.49637486608013e-08","2.93573684251023e-09","26","24","0.988769200064979"
"1170","1.26820495394416e-08","9.37203460964733e-10","24","0","0.842151574843207"
"1171","2.12053345786638e-07","6.29374330294742e-08","22","2","1.04394956181066"
"1172","1.26820495394416e-08","9.37203460964733e-10","24","0","0.977576433282715"
"1173","3.54101338556857e-08","5.07073116813419e-09","24","1","0.804764857893843"
"1174","6.43567661439054e-09","2.7866479740311e-10","24","0","0.892156826020312"
"1175","1.38573838083579e-06","5.77160035618108e-07","24","1","0.898372029316921"
"1176","3.08973804466656e-07","1.00231102168983e-07","24","0","1.03849758843368"
"1177","2.12053345786638e-07","6.29374330294742e-08","26","25","0.865841955753533"
"1178","6.08660012171877e-06","2.83939895678181e-06","24","0","0.813325023325899"
"1179","1.76358489695187e-05","8.57102259918609e-06","24","1","1.00334079159717"
"1180","3.08973804466656e-07","1.00231102168983e-07","26","25","1.09908345845638"
"1181","1.46518309778275e-07","3.90471295559102e-08","24","1","0.772929453665307"
"1182","3.54101338556857e-08","5.07073116813419e-09","24","0","0.777765990814351"
"1183","2.93223428899403e-06","1.30367136488675e-06","24","1","1.17301576609165"
"1184","3.54101338556857e-08","5.07073116813419e-09","24","0","0.97980672568787"
"1185","1.02981282281419e-07","2.39225518739737e-08","26","24","1.07036734281267"
"1186","1.24390006870691e-05","5.9781837302054e-06","24","0","0.873984625592865"
"1187","4.23220246382592e-06","1.93242364498292e-06","26","24","0.759860876704696"
"1188","9.51926548910394e-07","3.78485995846773e-07","26","25","1.12752522974039"
"1189","6.08660012171877e-06","2.83939895678181e-06","22","2","0.894096292477483"
"1190","6.53410830647599e-07","2.45682472323497e-07","24","2","0.791809894988187"
"1191","2.93223428899403e-06","1.30367136488675e-06","26","24","0.91087302925785"
"1192","4.48659392634248e-07","1.57793508389465e-07","26","24","0.931913047972866"
"1193","7.23962743409505e-08","1.44647756133219e-08","24","1","1.00520143678"
"1194","6.43567661439054e-09","2.7866479740311e-10","24","0","0.860665933636418"
"1195","2.02070637407851e-06","8.71530659140061e-07","22","2","0.984843961319659"
"1196","7.23962743409505e-08","1.44647756133219e-08","26","25","0.807275396931466"
"1197","1.02981282281419e-07","2.39225518739737e-08","24","0","0.903621630502153"
"1198","9.51926548910394e-07","3.78485995846773e-07","24","0","0.985959552684767"
"1199","1.46518309778275e-07","3.90471295559102e-08","26","24","0.88520421076224"
"1200","7.23962743409505e-08","1.44647756133219e-08","24","1","0.712904176623271"
"1201","5.0535514736161e-08","8.62641236546269e-09","24","1","1.00249599583941"
"1202","3.54101338556857e-08","5.07073116813419e-09","24","0","0.93893345936084"
"1203","8.98709761128355e-09","5.15859402887676e-10","24","0","1.0505067168021"
"1204","5.0535514736161e-08","8.62641236546269e-09","26","24","0.95168877521662"
"1205","1.76358489695187e-05","8.57102259918609e-06","24","0","0.984654741874672"
"1206","1.24390006870691e-05","5.9781837302054e-06","24","0","0.853431558194629"
"1207","1.46518309778275e-07","3.90471295559102e-08","24","1","0.956774136519736"
"1208","3.08973804466656e-07","1.00231102168983e-07","24","1","1.02616891827674"
"1209","1.46518309778275e-07","3.90471295559102e-08","24","1","0.69236465070024"
"1210","1.38573838083579e-06","5.77160035618108e-07","24","0","0.91882187374981"
"1211","4.23220246382592e-06","1.93242364498292e-06","24","0","0.933864954741336"
"1212","6.53410830647599e-07","2.45682472323497e-07","24","0","0.889881720203212"
"1213","1.02981282281419e-07","2.39225518739737e-08","24","1","0.917782163009903"
"1214","1.02981282281419e-07","2.39225518739737e-08","24","0","0.772982520307882"
"1215","1.02981282281419e-07","2.39225518739737e-08","24","1","1.01977834346034"
"1216","1.46518309778275e-07","3.90471295559102e-08","24","0","0.953759680134733"
"1217","2.49637486608013e-08","2.93573684251023e-09","24","0","0.854585846759001"
"1218","1.38573838083579e-06","5.77160035618108e-07","26","24","0.923826006949988"
"1219","6.43567661439054e-09","2.7866479740311e-10","24","1","0.843826394731555"
"1220","4.48659392634248e-07","1.57793508389465e-07","24","0","0.847486581841621"
"1221","4.48659392634248e-07","1.57793508389465e-07","26","24","1.05745280081692"
"1222","7.23962743409505e-08","1.44647756133219e-08","24","1","0.706438543798003"
"1223","6.43567661439054e-09","2.7866479740311e-10","24","0","0.771537001910156"
"1224","2.12053345786638e-07","6.29374330294742e-08","26","24","1.13630223638748"
"1225","1.46518309778275e-07","3.90471295559102e-08","24","1","0.931947182736638"
"1226","6.43567661439054e-09","2.7866479740311e-10","24","1","0.874131520254044"
"1227","1.76358489695187e-05","8.57102259918609e-06","24","1","0.961217238845"
"1228","7.23962743409505e-08","1.44647756133219e-08","24","1","0.755282653015798"
"1229","2.12053345786638e-07","6.29374330294742e-08","24","0","0.74184456610354"
"1230","7.23962743409505e-08","1.44647756133219e-08","26","25","0.981713003380322"
"1231","7.23962743409505e-08","1.44647756133219e-08","24","1","0.899137180615487"
"1232","1.38573838083579e-06","5.77160035618108e-07","24","1","0.983916241333156"
"1233","1.02981282281419e-07","2.39225518739737e-08","24","0","0.97053254476215"
"1234","3.54101338556857e-08","5.07073116813419e-09","24","1","0.963767885592023"
"1235","3.08973804466656e-07","1.00231102168983e-07","24","1","0.734114686150046"
"1236","1.79286121904494e-08","1.67273951736893e-09","26","24","1.08621289568307"
"1237","8.98709761128355e-09","5.15859402887676e-10","26","25","0.817645680171433"
"1238","8.98709761128355e-09","5.15859402887676e-10","24","0","0.722256225338558"
"1239","1.46518309778275e-07","3.90471295559102e-08","24","0","0.843499049071732"
"1240","2.12053345786638e-07","6.29374330294742e-08","24","0","0.777889420609385"
"1241","5.0535514736161e-08","8.62641236546269e-09","24","1","1.01627490755027"
"1242","1.46518309778275e-07","3.90471295559102e-08","26","24","0.919377652041814"
"1243","3.54101338556857e-08","5.07073116813419e-09","26","24","0.779397783205465"
"1244","3.54101338556857e-08","5.07073116813419e-09","24","0","0.84378643770721"
"1245","6.77067072852356e-05","3.36299215085765e-05","24","0","0.982277506053019"
"1246","8.98709761128355e-09","5.15859402887676e-10","24","1","0.823798768843132"
"1247","3.08973804466656e-07","1.00231102168983e-07","26","25","1.17268549180275"
"1248","2.02070637407851e-06","8.71530659140061e-07","26","24","1.07577651947872"
"1249","2.49637486608013e-08","2.93573684251023e-09","24","0","1.114027016743"
"1250","6.43567661439054e-09","2.7866479740311e-10","24","0","0.864561368465865"
"1251","2.12053345786638e-07","6.29374330294742e-08","24","0","0.833763662087246"
"1252","9.51926548910394e-07","3.78485995846773e-07","24","1","1.00704961654118"
"1253","2.12053345786638e-07","6.29374330294742e-08","24","0","0.983067434559971"
"1254","2.12053345786638e-07","6.29374330294742e-08","24","0","0.83285897206018"
"1255","2.12053345786638e-07","6.29374330294742e-08","26","25","1.17296617380317"
"1256","7.23962743409505e-08","1.44647756133219e-08","24","0","0.881706996825125"
"1257","3.08973804466656e-07","1.00231102168983e-07","24","1","0.783479450028036"
"1258","6.53410830647599e-07","2.45682472323497e-07","24","1","0.824772951524429"
"1259","7.23962743409505e-08","1.44647756133219e-08","26","24","0.632747056125448"
"1260","2.49637486608013e-08","2.93573684251023e-09","26","25","1.09318232099086"
"1261","4.23220246382592e-06","1.93242364498292e-06","24","2","0.768916260560964"
"1262","4.48659392634248e-07","1.57793508389465e-07","24","0","0.931290126441415"
"1263","1.46518309778275e-07","3.90471295559102e-08","24","1","0.793698009106533"
"1264","1.79286121904494e-08","1.67273951736893e-09","26","24","1.02463678432968"
"1265","2.20790976930421e-09","1.92088149929466e-11","24","1","0.853392936675916"
"1266","7.23962743409505e-08","1.44647756133219e-08","24","1","0.925750789506755"
"1267","1.38573838083579e-06","5.77160035618108e-07","24","1","0.830611582778003"
"1268","3.08973804466656e-07","1.00231102168983e-07","24","0","0.809301440209189"
"1269","3.54101338556857e-08","5.07073116813419e-09","26","25","0.930907367241934"
"1270","8.98709761128355e-09","5.15859402887676e-10","24","0","0.883823310499657"
"1271","1.02981282281419e-07","2.39225518739737e-08","24","0","0.801862346114317"
"1272","2.49637486608013e-08","2.93573684251023e-09","24","0","0.964720559789419"
"1273","1.46518309778275e-07","3.90471295559102e-08","24","1","0.817325493207568"
"1274","2.12053345786638e-07","6.29374330294742e-08","26","24","0.832157655330372"
"1275","8.71290076611661e-06","4.13688528375217e-06","24","1","0.736178896143614"
"1276","2.12053345786638e-07","6.29374330294742e-08","24","0","0.975592552070068"
"1277","8.98709761128355e-09","5.15859402887676e-10","24","1","0.989030824907164"
"1278","1.79286121904494e-08","1.67273951736893e-09","24","1","0.866867182965109"
"1279","2.12053345786638e-07","6.29374330294742e-08","24","0","0.93291322068189"
"1280","6.43567661439054e-09","2.7866479740311e-10","24","0","1.06366488082093"
"1281","1.46518309778275e-07","3.90471295559102e-08","22","3","1.00093165088868"
"1282","3.08973804466656e-07","1.00231102168983e-07","24","1","0.916123901118611"
"1283","1.24390006870691e-05","5.9781837302054e-06","26","24","1.12441575596814"
"1284","1.24390006870691e-05","5.9781837302054e-06","24","0","0.854547211930152"
"1285","2.12053345786638e-07","6.29374330294742e-08","26","24","0.826696180807165"
"1286","3.54101338556857e-08","5.07073116813419e-09","24","1","0.969853333638617"
"1287","2.12053345786638e-07","6.29374330294742e-08","24","1","0.898349133692748"
"1288","5.0535514736161e-08","8.62641236546269e-09","26","24","0.922560516089238"
"1289","5.0535514736161e-08","8.62641236546269e-09","24","0","0.73210529737686"
"1290","1.38573838083579e-06","5.77160035618108e-07","26","25","0.923017474529691"
"1291","5.03662013888196e-09","1.47572970069241e-10","24","0","0.830256238467759"
"1292","2.02070637407851e-06","8.71530659140061e-07","24","1","0.827880579768027"
"1293","4.23220246382592e-06","1.93242364498292e-06","24","0","0.847391959618863"
"1294","4.48659392634248e-07","1.57793508389465e-07","24","0","0.850505892796062"
"1295","6.43567661439054e-09","2.7866479740311e-10","24","0","0.956257946965204"
"1296","2.49637486608013e-08","2.93573684251023e-09","24","1","0.92271414057217"
"1297","1.46518309778275e-07","3.90471295559102e-08","24","1","1.01097427224779"
"1298","6.43567661439054e-09","2.7866479740311e-10","24","0","1.03066870213677"
