CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2902,0.0005467779115799,0.0222237719556643,0.0685406072481702,9.40940746798624e-05,0.0012402508095429,6.632764343106687e-06,0.0007527132114673,2.75946201570578e-05
2903,0.0101393092839956,0.121140507684302,0.37295706771973,0.0175196206015735,7.121841168133969e-06,0.0019640402374127,0.018715343036644,0.0008855240414161
2904,0.0026510670152168,0.0146640209743332,0.196317220167624,0.000627377942912,0.0001245763574563,0.0001601578546353,0.0041153269954157,6.23485800184272e-05
2905,6.43901930345026e-05,0.0076353759692052,0.0233438041890046,2.13946175930957e-06,1.5216424786856921e-09,4.4533632523442666e-08,7.858831807576268e-05,3.20135628150555e-07
2906,0.0053588766570749,0.040338613070862,0.22240510996815,0.0029024881254962,7.370989033184117e-05,0.0002702731890672,0.0055658399607423,0.0001246971600368
2907,0.0002081671626641,0.0023688742750913,0.0460368419053497,3.93865087122691e-06,6.515993993261304e-07,1.1414479094628038e-06,0.0003238427080213,1.2698477225505e-06
2908,0.0023461075266927,0.0488599884546946,0.127999779107299,0.0010867000138747,4.383311602484952e-05,5.0716776613959976e-05,0.0021623084983826,2.96641874237761e-05
2909,0.0009755544311201,0.0180863929339791,0.102110313439211,0.0001832306189257,6.261138441043812e-08,2.3270012177174487e-05,0.0014315756051785,1.36623754639378e-05
2910,0.0029311098705785,0.0850786733599917,0.139575116530481,0.0022261584860726,7.864558112524733e-07,6.808624516560979e-05,0.0025396010274955,7.54870051401032e-05
2911,0.0033353976602736,0.0118437429175653,0.186664446863345,0.0006094168857542,1.991081456775845e-05,0.0001382195525665,0.003781968696898,1.26025897622388e-05
2912,0.0086778340223181,0.143867005356704,0.35417485291015,0.0170467819540118,1.0208815792722704e-07,0.0011992583528737,0.0136776516143414,0.0004985535398392
2913,5.53379565060297e-06,0.0003789681674376,0.0096993577078472,6.685035858211561e-09,0.0010566410170356,1.311437008563106e-10,8.923910976916524e-06,2.98431517767466e-07
2914,0.0014786562103246,0.040338613070862,0.11887543497389,0.0005895653332107,2.6024039714300784e-06,5.105434629203384e-05,0.0021707912956099,4.01794616070725e-05
2915,1.26661953837592e-05,0.0008563069849221,0.0099218728786439,3.09240402174282e-08,1.033151673990318e-06,1.8991526595591504e-10,1.0124937984275424e-05,8.92213311633038e-07
2916,0.0147190396431061,0.143867005356704,0.413991042933671,0.0287684141730545,1.3679599457305793e-05,0.0013733784843133,0.0149289636468939,0.0013857364160683
2917,2.69461601067889e-05,0.0023688742750913,0.0242607141994577,3.51604374948522e-07,0.0001513636539336,8.185291556222775e-08,0.000101328638784,2.35891382849008e-06
2918,0.0020479643465422,0.0709541395803234,0.125837348426293,0.001305901407645,2.407558145356425e-05,6.917050905818164e-05,0.0025701442335196,1.51244374920607e-05
2919,0.008979093520901,0.101683413189193,0.310489440323609,0.0120564141092266,9.532595728090064e-05,0.0030161832680473,0.0247107763040848,0.0018354190232932
2920,0.0207386266529392,0.0589789416030357,0.541288874848322,0.0232469275459837,2.028277243149024e-05,0.0028902635394867,0.0239757515844811,8.6306626441953e-05
2921,0.0184108441573441,0.591395775284717,0.636454052651492,0.127036338180044,2.727665626811593e-06,0.0116139264397124,0.0609959146831871,0.0056242984172081
2922,0.0048314416937571,0.0709541395803234,0.201153831446504,0.0038953892529902,4.867643777795028e-05,0.0001847276247308,0.0044549325094865,0.0010793695126674
2923,0.0079170395033954,0.143867005356704,0.330941138189466,0.0150616923297014,0.0001825743949547,0.0007198525203532,0.009973025855368,0.0013201487160411
2924,0.132923637205361,1.0,0.975860557188633,0.665197343871426,0.0001077725431731,0.0397285836589687,0.1445250751477924,0.032426339420619
2925,0.000981370052372,0.121140507684302,0.0801998309951053,0.0007568858613934,2.5433597733104385e-05,1.1308172407922676e-05,0.0009851038064776,0.0001121677128755
2926,0.0036262828770223,0.0331873774907249,0.169952848685476,0.0014335489374574,2.7218123865857535e-07,0.0002863132152076,0.0057521202475257,1.63945007885666e-05
2927,0.0061455958463398,0.0850786733599917,0.251305793607865,0.0065534254841012,3.012387108092262e-06,0.0003324635524172,0.006281698567835,4.63482841902479e-05
2928,0.0003329477696703,0.0076353759692052,0.0661301059638549,2.3243050979227e-05,0.0004653136137384,4.798561537702318e-06,0.0006424388613431,2.69491454833063e-05
2929,0.0071761034244826,0.201043276693793,0.28640204881319,0.0161749260850481,2.3010874650175598e-08,0.0005682234364049,0.0086612308405882,0.0004443025476561
2930,0.0011884756352772,0.0589789416030357,0.133049127350359,0.0007429354900734,5.114973837927472e-06,4.9444640830686574e-05,0.00213913638051,9.52844786731186e-05
2931,0.0025895799003208,0.0850786733599917,0.144489454608251,0.0020681631224872,1.101691851079778e-06,6.363217252496121e-05,0.0024530912926123,0.0001090158643687
2932,0.0059683686626097,0.0709541395803234,0.244843491304827,0.0054182958823457,3.8502883803470667e-07,0.0003045409455556,0.0059697072111335,2.56136685354691e-05
2933,3.76113513156362e-05,0.0001184471643996,0.0199598713348251,2.59602159768946e-08,0.0001453828910212,7.035113658620475e-07,0.0002592554375522,2.02223862425658e-06
2934,0.0001438252935805,0.0060934795025608,0.0395133325727491,5.73912494461482e-06,5.575426933435157e-05,2.5690309960683205e-06,0.0004740629258986,6.57444101331095e-06
2935,0.0334027296668309,0.90097784494172,0.638519180436283,0.245221868426777,1.8379763334852584e-05,0.008892111220057,0.0507659753258361,0.061505786478686
2936,0.0009046594906906,0.0589789416030357,0.0834875448699878,0.000397489749813,1.6385223522430437e-06,2.055029503011176e-05,0.0013406250326324,8.51435236169899e-05
2937,0.0022345282639639,0.0488599884546946,0.157870795587773,0.0012431162775239,1.2612556589131074e-06,8.890381221453746e-05,0.0029472839603874,5.5731161263765e-06
2938,0.0016086945273712,0.0331873774907249,0.130782601200859,0.0005819437499801,2.4497623263286528e-08,6.694719201321512e-05,0.0025233680350894,6.49026918467659e-05
2939,0.0014935050745921,0.0709541395803234,0.107220784618166,0.0008771273750485,1.5564457072070326e-06,2.8482022623218883e-05,0.001592126868583,1.16111976247267e-05
2940,0.0005748009638448,0.040338613070862,0.0659313032938567,0.0001590664271236,0.0003315021348961,4.324821079874384e-06,0.0006105398425215,2.77481409134249e-05
2941,0.019569701415816,0.170328572533671,0.48436633118228,0.0453567560092611,1.812279596835609e-06,0.002127085152159,0.0196994131752065,0.0003837375380294
2942,0.0027229315348599,0.0060934795025608,0.153993874841578,0.000247310499165,3.0070709520213512e-06,0.0001533303871423,0.0040142837892932,4.53733124761821e-05
2943,0.0023675267632206,0.0076353759692052,0.142437586644093,0.0002489472464725,8.30313092148316e-05,6.045993803672477e-05,0.0023874372952751,8.19725039428328e-06
2944,0.0040706259078786,0.0589789416030357,0.1984330253265,0.0028808583396426,0.0004935684685581,0.0002942530140204,0.0058528755811258,0.0004563226106716
2945,0.0030598065668546,0.0589789416030357,0.163185983922214,0.0019393769604459,8.68831943623416e-06,9.18532128633721e-05,0.0030067962904521,0.0001441925327237
2946,0.0013997861310668,0.0076353759692052,0.096539950181719,0.0001132784018081,4.383176036792946e-06,6.95477028679344e-05,0.0025738093308772,0.000600220470446
2947,0.0021978674679881,0.0488599884546946,0.135791132299273,0.0010810977040955,1.844094150937892e-06,8.57035125923999e-05,0.0028937113314474,0.0001500551176115
2948,0.0005575662278339,0.0488599884546946,0.0629481914661061,0.0001756111632322,2.850272736498738e-06,3.5505629080410985e-06,0.0005543045706774,1.6505117998519e-06
2949,0.0190072243686685,0.170328572533671,0.491960703183015,0.0449049403630831,4.91697724369633e-06,0.0022626490904677,0.0205071467167228,0.0002034775847849
2950,0.0039202888019034,0.0709541395803234,0.179926773649844,0.0029995321806966,2.6664246322027907e-06,0.0003322579298836,0.0062665244760656,0.000282532787408
2951,0.0004821712949283,0.0095285387147614,0.0564215385030381,3.40003859261584e-05,0.0006268806362635,3.223272661446048e-06,0.0005280519179366,4.20699810342251e-05
2952,0.0001891260746751,0.0014378634142753,0.0340365696426205,1.76403185681018e-06,6.194800741265993e-07,5.403070478325614e-07,0.0002297417624331,2.05769330935319e-06
2953,0.0023749850200329,0.040338613070862,0.155958086615537,0.0011033099843118,7.178618811387594e-06,0.0001461859084541,0.0039066153204516,1.16335556591781e-05
2954,0.0009827519990062,0.0589789416030357,0.0969716142674818,0.0004842843033969,0.0026266682641434,1.802888737126019e-05,0.0012520445661761,4.42091326122365e-05
2955,6.07088533178812e-05,0.0048427681444993,0.02223472653504,1.29058185194264e-06,5.558519507542492e-05,8.745460356195048e-08,0.0001041048939503,9.94551766187375e-07
2956,0.0005635212229487,0.0180863929339791,0.0729213006795117,8.52400790171126e-05,0.0001153794421628,7.942236329259937e-06,0.0008225586969893,5.43987153712661e-07
2957,0.0073795562119735,0.0589789416030357,0.301802753440418,0.0065517728308778,1.0135768043761928e-06,0.0014344960232952,0.0153452661218734,5.93283748475521e-05
2958,0.0013085283498519,0.0222237719556643,0.0919630849218602,0.0002571619725294,1.3540243099519069e-05,2.537044700213668e-05,0.0014952098550395,5.35512879549467e-06
2959,0.0004405231284079,0.0076353759692052,0.0581160662317141,2.65390045658398e-05,3.089797785182924e-06,3.9530788512567526e-06,0.0005836568921204,7.03408115152513e-07
2960,0.0009667803852146,0.040338613070862,0.0920833706262059,0.0003308349033506,0.0004032703564202,1.942536427896481e-05,0.0013025381847483,1.76820062084161e-05
2961,0.0068562434584565,0.0589789416030357,0.295474523702436,0.0060725583066183,1.7361127790938016e-07,0.0005177693325078,0.0081862539323508,5.53196566022714e-05
2962,0.031115959252795,0.324752839622234,0.590476836765736,0.114780820634934,3.1386323889881496e-06,0.0038470966747472,0.0289484895232557,0.000301832536572
2963,0.0001153788679083,0.0011123235787784,0.0293088448626183,7.84446522184012e-07,5.122608445207177e-07,1.2522446686911e-07,0.0001212900415065,2.90134549949363e-08
2964,7.95432490858783e-05,0.0023688742750913,0.0248122686564728,9.54400839026093e-07,6.071750382030672e-06,6.982598084603306e-08,9.464707692893127e-05,7.5584439226335e-09
2965,0.0052194994153888,0.170328572533671,0.219947564042583,0.0089954980106028,1.7531476251053668e-05,0.0002605132888519,0.0054477969241419,0.0021223034683579
2966,0.0253747986640256,0.378841653414575,0.555282730826554,0.106356549294303,2.762236042452848e-06,0.0031208865772629,0.0252556184510361,0.0029203289779091
2967,0.030132991129906,0.511214203886076,0.598373177820674,0.15364749013641,7.787146182081095e-05,0.0049567994847477,0.0342623583808194,0.0096764776340702
2968,0.0002000430136619,0.0076353759692052,0.0382098039269648,9.12649106110663e-06,8.546999242353692e-06,2.9944187956782093e-06,0.0005104753983964,1.52339378111314e-05
2969,0.0001469007269896,0.0060934795025608,0.0319513114294206,4.83997842004591e-06,7.729102834086454e-06,3.548402288910822e-07,0.0001907259852819,5.63262765841733e-06
2970,0.0047040118179435,0.0272070512720596,0.208810533167016,0.0017897052353526,1.2272528231438429e-05,0.0002198812143244,0.0049383200505082,0.0001833859950652
2971,0.007978775723674,0.0272070512720596,0.27700035160391,0.0034844879984592,4.263488921241176e-06,0.0004468075464483,0.0074883340758815,9.12704673284883e-05
2972,0.0001939049057466,0.0060934795025608,0.0341072615406905,6.56823389111327e-06,1.744365539768644e-05,3.319622962829896e-07,0.0001845633864642,3.32591783454747e-06
2973,1.0774944677161e-05,0.0008563069849221,0.0115992111203592,3.07680243505359e-08,4.8289531028977706e-05,8.640323545209313e-10,1.7297028832723898e-05,2.80129910295937e-08
2974,0.0014089328490788,0.0222237719556643,0.11584770086639,0.0003336837850735,0.0001174079336673,5.79453672510828e-05,0.0023296275774239,0.0001029413875468
2975,0.0011652627665029,0.0095285387147614,0.0933802332052891,0.000113754717636,0.0002051970206005,5.064219376394837e-05,0.0021572662717894,2.56136685354691e-05
2976,0.0005999409615604,0.0272070512720596,0.085972532690569,0.0001477492735361,9.695039504542537e-08,1.1938551043907544e-05,0.0010127944968357,1.10752961958932e-05
2977,0.0013214987367604,0.0222237719556643,0.110468058370672,0.0003033611853776,1.9962589936639574e-07,3.035798320239071e-05,0.0016464743937898,2.7137349889249e-05
2978,1.64849100128261e-05,0.0011123235787784,0.0132985178432826,6.5376377200721e-08,0.000253707268956,9.708031637704567e-07,0.0003004941973145,5.975168455734e-05
2979,0.0007327235389312,0.0118437429175653,0.0844479210179371,8.4207056974539e-05,1.0754807568624791e-05,1.3321694769493285e-05,0.0010711367704156,7.86267757993877e-06
2980,0.0007424966795959,0.0095285387147614,0.0778295329934648,6.56732447733566e-05,1.7583993859537905e-05,1.598154206387892e-05,0.001177299065108,2.29189677135602e-05
2981,1.57177305666334e-05,0.0001184471643996,0.0132176759250006,7.96771848499134e-09,1.1036905332995062e-06,2.055292094779563e-09,2.373429770746232e-05,3.3816406947500403e-09
2982,0.0568498150569072,0.591395775284717,0.799902953697352,0.299945613529006,8.834269762214575e-05,0.0133777552864092,0.0672182572843519,0.0011838246267965
2983,0.0059631143371712,0.236585399143175,0.25074256248812,0.014335067134764,5.052485657852657e-06,0.0003253113660006,0.0062078026590621,0.000200394591076
2984,0.003078178790719,0.785087019633595,0.156799144885562,0.015123320842138,6.048539255454344e-06,0.0001849791169524,0.0044674948663959,0.0044752428821148
2985,0.0330274338766935,0.378841653414575,0.585901122624204,0.131937780291699,2.766524609398857e-08,0.0036593278165682,0.0279852879946086,0.0196118593194934
2986,0.0003476136301471,0.0048427681444993,0.0438081284562981,1.12297649371706e-05,2.161758480179188e-05,9.793289252076432e-07,0.0003002370300868,3.10688610678503e-07
2987,0.0262354754100083,0.324752839622234,0.579407675414026,0.100779687517347,5.4336017278888704e-05,0.0055255439390519,0.0368296962812105,0.0062868535627733
2988,0.0110651927179681,0.0589789416030357,0.352077760315486,0.01021961587525,1.942817944189379e-06,0.0010894032775697,0.0129153404106484,0.000670016105389
2989,0.0060322058773442,0.0589789416030357,0.249953940558504,0.0047869926095981,2.9854556975461577e-06,0.0003361179528967,0.006323057517501,2.56136685354691e-05
2990,0.0012413100467851,0.040338613070862,0.112391559233167,0.0004848041426883,0.0006276870639588,5.741555818350418e-05,0.002320244079429,0.0009645632243374
2991,0.0010818993746759,0.0038324499306206,0.0876286829434094,4.56939037224435e-05,0.0012418478301002,1.743818257043275e-05,0.0012299459884731,2.15824213227468e-07
2992,0.0005997645820792,0.0180863929339791,0.0755322873594145,9.27672263891788e-05,2.448406946520265e-06,7.2866667328070946e-06,0.0007881458778422,2.62727115010448e-06
2993,0.0006288465994831,0.0180863929339791,0.0746385488579675,9.56632456636797e-05,1.67645625031021e-05,7.564743286011119e-06,0.0008049979114777,2.01003237188428e-05
2994,0.0003687206777198,0.0272070512720596,0.058646509181381,6.95697583369403e-05,1.1028700249715584e-05,5.983462807622532e-05,0.0023722277067665,6.03009711565284e-05
2995,0.0001274866885357,0.0014378634142753,0.0291624182216064,1.07684403738428e-06,3.464509188200182e-06,1.649404580047835e-07,0.0001360708134678,2.79116149648529e-05
2996,0.0012262690120477,0.0095285387147614,0.089968080130573,0.0001151215965726,0.0002560107519168,1.3839079663880696e-05,0.0010888771184109,8.89675043806077e-06
2997,0.0001445556020605,0.0038324499306206,0.0358170795992819,3.49248306830141e-06,0.0003548857953205,4.192689230118513e-07,0.0002051731222534,3.00139189602789e-08
2998,0.0050831792219671,0.0850786733599917,0.271457623365571,0.005987346823722,8.838085998608136e-07,0.000411513325948,0.0071332810066612,2.90288243401983e-05
2999,0.0101135683531643,0.0488599884546946,0.331694869333486,0.0078187403101521,3.474224365629386e-05,0.0011943587970005,0.0136596290886808,9.5572804974735e-05
3000,0.001076326221823,0.0272070512720596,0.0920938608743613,0.0002590146962102,2.050094438432737e-06,1.6745541808790206e-05,0.0012058713414407,1.05393947670596e-05
3001,0.0016857128559038,0.0222237719556643,0.115738306478263,0.0003884627252175,1.5285824073840715e-05,9.494612010246632e-05,0.003063469728255,6.371520331649e-05
3002,0.0010456172470896,0.0331873774907249,0.076996004703209,0.000256958974489,1.4512917534403866e-09,4.072449036053234e-05,0.0019206837456874,3.69938294328174e-05
3003,0.0009952185444539,0.0038324499306206,0.0825012876821642,4.02929736578184e-05,1.756793768992182e-05,1.031943183820638e-05,0.0009400415648632,9.35692718485701e-06
3004,0.0015715924182997,0.0272070512720596,0.107776915851333,0.0004091338855464,0.0001158790791374,2.9139171078431925e-05,0.00160753121936,4.04447724851316e-06
3005,1.83171310641495e-05,0.0011123235787784,0.0139561988508975,7.52277304894022e-08,1.8761107958065185e-05,1.8148705084141502e-09,2.2670664503205738e-05,1.5079875010609e-06
3006,0.0008811436624079,0.0272070512720596,0.0796093388112242,0.0001925352523449,6.003427866829725e-06,1.9215540541316485e-05,0.0012953428939441,4.01600384008061e-06
3007,0.0198084519925007,0.440691976380001,0.507604395270531,0.093507080542278,2.284634063087765e-05,0.0023753628572793,0.02115879109428,0.0031699637081646
3008,0.0005425482234875,0.0023688742750913,0.0592865935511229,1.15594473693026e-05,1.1630944813934008e-06,2.8246481961585798e-06,0.0004957689425835,5.26428990247421e-05
3009,3.92653978374957e-05,0.0003789681674376,0.0184537862878584,7.28678730688159e-08,0.0003529644004703,1.0905531629326926e-08,4.478876789365723e-05,2.69128189980283e-05
3010,0.000100318422789,0.0038324499306206,0.0266732521089708,1.93400830428292e-06,6.11972499342528e-08,6.714005480508318e-07,0.0002534931853503,1.74897403368444e-06
3011,0.0078069691009998,0.121140507684302,0.290860498090777,0.0117749481685967,1.7851717171168957e-07,0.0018292342399464,0.0178907174973964,0.0014254211951866
3012,0.0013889805796856,0.0180863929339791,0.121588180231453,0.0002881301885856,4.987762200814316e-05,7.502276035611026e-05,0.0026878135421888,0.0001330178329441
3013,0.0008592173908728,0.0076353759692052,0.0799321652076317,6.29382768060349e-05,1.389486598113443e-06,1.953855445776978e-05,0.0013066191822475,0.0002517666392261
3014,0.0004889760583011,0.0222237719556643,0.0623641981831654,7.86742530287654e-05,2.576584442026686e-05,1.0605938206369905e-05,0.0009544447025937,0.0002839297718135
3015,0.0029853767345475,0.0272070512720596,0.14268376703156,0.0008918152729371,0.0002200474199862,6.617752698065861e-05,0.0025014673029453,1.62167725086237e-05
3016,0.0001478275314464,0.0011123235787784,0.0379633817314713,1.23814114261211e-06,2.6216249282562387e-08,6.706309812917198e-07,0.000253653047244,7.01665635128432e-07
3017,0.0059900912608785,0.0488599884546946,0.235462977274982,0.0038933971635066,0.0001413242278922,0.0002756941047616,0.0056263904043483,0.0001923809371213
3018,0.0062869945603053,0.0589789416030357,0.254979066455655,0.0050298351541666,1.5963022511611411e-06,0.0003592305913373,0.0065818005924804,3.47262417076973e-05
3019,0.0023429611705282,0.0272070512720596,0.141508553755034,0.0007223765608567,1.2916862364154014e-06,7.002731719032824e-05,0.0025877535875966,1.75059923674524e-05
3020,0.0409386326142641,0.201043276693793,0.793202766489947,0.12201625057118,7.682209325010625e-06,0.0105732151627536,0.0571844648366985,0.0006550454366435
3021,0.0094358391833058,0.511214203886076,0.370279158308205,0.0488463807358555,1.881381476165345e-07,0.0014742150779508,0.0156140960496214,0.0041887997477236
3022,0.0002638508214277,0.0023688742750913,0.0412344566568908,4.41083532487507e-06,7.534510049789223e-05,6.649777323372049e-07,0.0002525519313979,1.15092855231691e-06
3023,0.0032462331646485,0.0850786733599917,0.178405304113475,0.0029614420603348,1.7963698073497625e-07,0.0001213941333849,0.0035152863274909,0.0001272287053445
3024,0.0006175156732445,0.0118437429175653,0.0650920219270623,5.78518082936519e-05,5.520791985347273e-06,1.6417882920398335e-05,0.0011925336264501,6.26875387468692e-05
3025,6.80674932317382e-05,0.0008563069849221,0.0250257401526004,3.33043398415001e-07,2.8974855640351294e-06,7.361884840609132e-08,9.692460981915274e-05,5.81519871140021e-08
3026,0.0011350663561557,0.0331873774907249,0.101129035356826,0.0003479170011427,8.11154931480429e-05,2.05102360350778e-05,0.0013397626196873,7.09824429533829e-05
3027,0.0001973507748167,0.0023688742750913,0.042259603709771,3.47889014551406e-06,7.102479557774544e-05,8.654146833692991e-07,0.000284673223738,2.71993576856331e-07
3028,0.0001333751360221,0.0008563069849221,0.0282734339736558,6.83515577692972e-07,4.3371115239221325e-06,1.829822501997914e-07,0.0001424461407871,7.43541904683257e-09
3029,0.0020262498691641,0.0272070512720596,0.130788923665598,0.000597961181227,6.120312967539121e-08,6.0861756045158606e-05,0.0023906731953544,2.75946201570578e-05
3030,0.021086430662111,1.0,0.543248221725536,0.177059068436369,1.3852509528344825e-07,0.0043574412589816,0.0314477583955253,0.0082769835265961
3031,0.0001294551391829,0.0008563069849221,0.0298280279167894,6.98295371637236e-07,3.865714881201576e-05,2.699718857711885e-07,0.0001686391476841,4.2949829700983e-06
3032,1.81254798642394e-05,0.0030197661591326,0.0289247226831967,3.58710688819208e-07,3.142161084657147e-05,1.193843853075447e-07,0.0001184950526195,9.78603203532962e-08
3033,0.003279702032338,0.0488599884546946,0.171092897357288,0.0018280278637024,3.380437032896033e-05,0.0001071390191246,0.0032719081815227,0.0001318418788023
3034,5.24535938304371e-05,0.0011123235787784,0.0232789878325809,3.12181521744392e-07,2.6880887111779828e-06,1.2289000069698464e-07,0.000120132541372,2.69209846782594e-06
3035,0.0015043835709487,0.143867005356704,0.10604279944138,0.0015775649558655,3.805221924224611e-07,2.376880455471741e-05,0.0014458896724495,1.10752961958932e-05
3036,0.0004402362703859,0.0118437429175653,0.0573466494029089,3.85316648657819e-05,2.939484157193917e-07,9.86639476829938e-06,0.0009195801583091,1.00034933382261e-05
3037,0.0716815446941528,1.0,0.856060277063315,0.471617003783901,1.403925349285906e-05,0.014509385454647,0.0711271209827336,0.0051045739124121
3038,0.0545383364870904,0.90097784494172,0.809652674499525,0.374860380809731,5.23272704500144e-07,0.0129521709585417,0.0656585267447258,0.0040323765898801
3039,0.0003713809152003,0.0030197661591326,0.0438686819822263,7.84257130925781e-06,2.6248332896106064e-07,1.0916806069999874e-06,0.0003160908889937,2.12103106102856e-07
3040,0.0001255567730393,0.0272070512720596,0.0422537964654186,2.03230381956576e-05,2.30877552565012e-06,6.972769532551879e-07,0.0002577769183805,1.03607609574484e-05
3041,0.0022452856892823,0.040338613070862,0.130466767547623,0.0009064739969059,2.6579492891087853e-06,5.7747280974939714e-05,0.002326531953976,0.0002684027438513
3042,0.0014937841631654,0.0488599884546946,0.139271617683674,0.0007987806099988,1.982553962887046e-06,6.831439664880912e-05,0.0025509265643953,4.75403466053302e-06
3043,0.000582082914502,0.0076353759692052,0.0671541449009455,3.84699698571245e-05,0.0004203901431609,4.539215430397776e-06,0.0006251655330374,2.67105900260622e-06
3044,0.0065456021718186,0.0589789416030357,0.266166255060073,0.0053790265297485,2.09628040515053e-06,0.000429716620185,0.0073238197394526,0.0006702461919981
3045,0.0002197289941943,0.0180863929339791,0.0387712993484814,2.15263359705231e-05,6.603326524468045e-07,5.309820820833632e-07,0.0002282602373206,6.44985310535453e-05
3046,0.0033767599107545,0.0331873774907249,0.169819423200516,0.0013500908289141,1.2326425520181594e-05,0.0001429776763085,0.0038522087829821,4.49221831382403e-05
3047,0.0025872567910013,0.0850786733599917,0.142353634061605,0.0020413859360898,6.86541005157082e-08,9.3738999612112e-05,0.0030395948926358,0.0001911456099494
3048,0.0069888482570705,0.201043276693793,0.273404771298061,0.0152851402573758,0.0001167810020517,0.0006281723434839,0.0091942902561798,0.0001930812253727
3049,0.0002012398443491,0.0038324499306206,0.0476866852372416,6.05503506301286e-06,9.92622068984872e-08,1.3588705120241053e-06,0.0003512040913024,9.40010453327665e-07
3050,0.0021270230944302,0.0589789416030357,0.130189201872892,0.0011884719380405,5.751070596426988e-05,6.227405461376081e-05,0.002420397065509,0.000392492982725
3051,0.0043455408200554,0.170328572533671,0.218086498800435,0.0077241566289705,2.663088848287032e-05,0.0009434655806391,0.011810959361231,0.0014892260204564
3052,0.0002186153189887,0.0095285387147614,0.0391106765784842,1.2264907957471e-05,2.1166703031205717e-05,2.0318962756175054e-06,0.0004229647880535,6.68779344457494e-06
3053,0.005211577723051,0.277589235790767,0.222179296589154,0.0133022751633555,0.0002020260250765,0.0002822016666525,0.0057086736913854,0.0017305379362479
3054,0.0012233304271411,0.0488599884546946,0.166729601377594,0.0007855957562786,7.312411564752708e-05,0.0001651357657007,0.0041714289731334,5.24909251287919e-05
3055,0.0011987006962497,0.0850786733599917,0.163175129405787,0.0012072136409562,2.242229568127918e-06,0.000153710264333,0.0040156161499018,0.0001251082269221
3056,0.009349210101957,0.121140507684302,0.342251318904913,0.015392405613766,1.2495842054427442e-06,0.0010168144387292,0.012359251977709,0.0020855659713253
3057,0.0121832856768874,0.101683413189193,0.341007269584058,0.0164551597909109,1.612828826680346e-05,0.0009407732011414,0.0117636491424288,5.79954728724604e-05
3058,0.0014880804599986,0.0180863929339791,0.110038415865322,0.0002806197508395,1.2668063726128942e-05,0.0001160756351103,0.0034249289369688,8.55660631204577e-05
3059,0.0004212606819888,0.0076353759692052,0.0564946090878885,2.48891729380807e-05,2.9769566143422743e-05,7.417447480129807e-06,0.0007960468914157,1.7228119472731e-05
3060,0.0014041566608346,0.0222237719556643,0.1064150327165,0.0003094556889142,1.540222052232032e-06,4.5210179199112223e-05,0.0020335685193123,1.30202815055301e-05
3061,0.002407668249206,0.101683413189193,0.150454007449109,0.0023324039156461,4.234667511426871e-06,0.0006398116592754,0.0093084265679937,0.0016069009404983
3062,5.16028393193757e-06,4.65159814425002e-05,0.0096598959713675,8.96514862347431e-10,1.582629709295791e-05,4.3794290413028525e-10,1.3581764890359768e-05,3.3212542537723605e-09
3063,0.0251348168476211,0.378841653414575,0.607639256909688,0.112396000783015,9.13024613407032e-05,0.004328390809544,0.0312718041540176,0.0004563226106716
3064,0.0124884030068134,0.101683413189193,0.363522903130427,0.0176237999439646,1.5210251580466405e-07,0.0020191328242198,0.0190519443662564,0.0001298053836935
3065,0.0029861213603931,0.378841653414575,0.210094599264221,0.0104958607519512,2.5027652788334187e-05,0.0004604172823323,0.0076319190036266,0.0002158095596203
3066,0.002946454009107,0.201043276693793,0.182952550604394,0.0056146306092906,0.0002949623267289,0.0003516214084791,0.006498492367972,0.0009745991367942
3067,0.0074169050750509,0.101683413189193,0.244172833480466,0.0085772583675979,7.44880632419509e-06,0.0028660756845294,0.0238703946701808,0.001074925518523
3068,0.006869224076752,0.324752839622234,0.258845868184303,0.0209375762139936,1.0489646595779334e-08,0.0004061717468397,0.0070760750932698,3.20170856693364e-05
3069,0.0009894630188412,0.0709541395803234,0.0878661628136005,0.0005240260089039,5.756085238994846e-05,4.650884276661888e-05,0.0020697768225494,0.0003151157469841
3070,0.0174658987834251,0.143867005356704,0.440977861082845,0.0343060273491684,1.321788400954205e-07,0.0017969934693491,0.0176875392678545,6.6136549010386e-05
3071,0.0029101429989626,0.0060934795025608,0.153451500267899,0.0002610107576425,6.794004645005458e-05,8.033678970090254e-05,0.0027859701530251,0.000561467517123
3072,0.0044347073454053,0.143867005356704,0.20728604474379,0.0065874530178519,8.85681096297608e-05,0.0005073955856019,0.0080908175899095,0.0006083795527297
3073,0.0006537940782329,0.0076353759692052,0.0874750624297757,5.36533447685894e-05,4.815995742424306e-06,1.8004772246799398e-05,0.0012505599432261,3.79449214797856e-07
3074,0.0013554145883479,0.0589789416030357,0.136300932379317,0.0008468013908533,3.4961563644131392e-09,9.96804862736568e-05,0.0031480032979341,0.0010619603269792
3075,0.0282616837487809,0.591395775284717,0.530467799485832,0.149756047664828,0.0003828903753295,0.0036470489337595,0.0279077128389055,0.0035784348222185
3076,0.0021504757053695,0.0488599884546946,0.16557239278848,0.0012527855850903,1.6179472756228108e-05,0.0001243511289283,0.0035494886697081,0.0007943671547997
