test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2737.0,24.0,1.9524801414631472e-07,7.195064163721371e-06,1.0763484961665726,2.0253452920074436e-16,7.501278859286828e-15,"[0.8197235023623856, 1.3329734899707595]",1.2552715206084848,1.8470936091322685e-26,3.5066482114024784e-24,"[1.0241421979882628, 1.4864008432287068]",19.205215981744313
2738.0,24.0,1.0326132381039141e-07,5.612028467956055e-06,1.2449983929974502,1.3997535267396628e-17,7.566235279673853e-16,"[0.9591038980181978, 1.5308928879767025]",0.7288045496638329,5.884584939244083e-10,2.504078697550674e-09,"[0.498170397606442, 0.9594387017212238]",21.21617168095532
2739.0,24.0,3.228525638508469e-08,3.3225727351733483e-06,1.12015150437603,6.551221144133116e-20,6.8241886918053304e-18,"[0.8798123152490018, 1.360490693503058]",1.0304819025572582,9.220085975341563e-22,6.106017202212955e-20,"[0.8197727818397245, 1.241191023274792]",20.063849074590518
2740.0,24.0,0.0004058393986950044,0.0010382179552187371,0.9067527772923856,1.8700699682200374e-06,4.785235333214016e-06,"[0.5339376118543795, 1.2795679427303916]",1.101927077066553,7.710198568764347e-08,2.009957916779027e-07,"[0.70002441199101, 1.503829742142096]",19.7909486101933
2741.0,24.0,0.0010745836638364843,0.0024333589560010848,0.845064729130069,1.357467065555453e-05,3.0732783915677e-05,"[0.46436209833127984, 1.225767359928858]",0.7036390469623486,0.0023488241241892615,0.0028028927496291903,"[0.2503083470326158, 1.1569697468920814]",21.312296820563326
2742.0,24.0,7.228810581294048e-06,4.9546337089061325e-05,1.0988281723448357,7.149269794802281e-11,4.903477225515967e-10,"[0.7683845464410298, 1.4292717982486414]",0.9661272366200429,1.7369539821715417e-10,8.419553961083575e-10,"[0.6694664250448219, 1.2627880481952638]",20.30966579126897
2743.0,24.0,1.914589526201706e-06,2.246680689828781e-05,0.9812819822249772,1.05339544863461e-12,1.2320414603913567e-11,"[0.7112855632129051, 1.2512784012370493]",0.7865552583096855,2.101845866891467e-08,6.227691457456198e-08,"[0.5114331289516585, 1.0616773876677126]",20.995580223002182
2744.0,24.0,1.3884414260945353e-06,1.84633168363635e-05,1.202843631455681,3.4996774875044764e-13,4.654884469040339e-12,"[0.8787232191522418, 1.52696404375912]",0.9516864634408373,2.388565818901131e-12,1.765384936364472e-11,"[0.6855872882062953, 1.2177856386753794]",20.364825481673915
2745.0,24.0,1.0366216033567212e-06,1.5471964229204793e-05,1.255394254689935,1.2490193198267703e-13,1.8642079400399556e-12,"[0.9234053618510815, 1.5873831475287887]",1.0249189314376714,1.0583534782198906e-14,1.3638575750256323e-13,"[0.7651163724845254, 1.2847214903908175]",20.08509805903755
2746.0,24.0,0.00020304934964217701,0.0005850045847759135,0.9521758984508326,4.1601495046612005e-07,1.1978547378811404e-06,"[0.5834634737637552, 1.32088832313791]",0.6433849911579221,0.001274905348161088,0.0015695006132722985,"[0.25195733190229436, 1.03481265041355]",21.542450360305953
2747.0,24.0,3.857387465530612e-06,3.363023073697134e-05,1.0609016141447452,1.029955505894556e-11,8.979559772402407e-11,"[0.7552192215408488, 1.3665840067486417]",0.5466445191949978,0.00025893214766426674,0.0003484954881080306,"[0.2533712046011358, 0.8399178337888598]",21.911971743744566
2748.0,24.0,3.2777620378840985e-05,0.00014140474710457715,0.9522966724335508,4.958050165131652e-09,2.1389344974683573e-08,"[0.6331646625211043, 1.2714286823459973]",1.0123102012163265,1.7306618598939742e-09,6.592997561500854e-09,"[0.6827957712543904, 1.3418246311782627]",20.13325986081769
2749.0,24.0,5.5594221906348375e-06,4.2470757758860486e-05,1.013260039384563,3.195293453310552e-11,2.442884903142624e-10,"[0.7140480315712596, 1.3124720471978664]",1.134486727269568,1.1776972777715666e-14,1.4983425925846903e-13,"[0.846403187860457, 1.422570266678679]",19.666579907589632
2750.0,24.0,0.0001752650226235144,0.0005199199721848543,0.9258583303974416,2.9839664362023725e-07,8.851873142101372e-07,"[0.5717429521721945, 1.2799737086226886]",0.9411627360549151,1.0600797100370495e-06,2.1590218127027484e-06,"[0.5631729147864346, 1.3191525573233955]",20.40502315927122
2751.0,24.0,0.0008195607624340191,0.0019068421648069313,0.827667098979388,7.961771986834366e-06,1.852005579631162e-05,"[0.46445131693477165, 1.1908828810240042]",0.7597166878793278,0.0007082632251445261,0.0008988908949916246,"[0.32000643643382926, 1.1994269393248262]",21.098096010590456
2752.0,24.0,4.0270999423105675e-05,0.00016443854398981493,1.017321337701008,8.507297933741227e-09,3.472366503567848e-08,"[0.6710407925307831, 1.3636018828712329]",0.8530341695315666,7.91758845866962e-07,1.6598717942703608e-06,"[0.5144105330698745, 1.1916578059932588]",20.741649487026272
2753.0,24.0,0.00027043848439084895,0.0007425548720231986,1.1779413200203146,7.848027542873744e-07,2.154276020552771e-06,"[0.7105042799732367, 1.6453783600673924]",0.9296960940945498,3.4436350492039074e-06,6.375921216818936e-06,"[0.5371909839734113, 1.3222012042156883]",20.44882250523899
2754.0,24.0,0.00020313456777231118,0.0005850649993442142,0.8132008797111951,4.142647205957231e-07,1.1938464570481936e-06,"[0.49835393651413357, 1.1280478229082567]",1.0971832377188449,1.3435741907759757e-08,4.189504804415266e-08,"[0.7186132952875267, 1.4757531801501629]",19.809068741747417
2755.0,24.0,4.863891965527626e-06,3.900474711730253e-05,0.9524598518927391,2.1265287305813614e-11,1.7053157422464806e-10,"[0.6737126511830043, 1.2312070526024739]",1.0537892761783727,6.133212394637853e-13,5.2064621346671076e-12,"[0.7668295559461242, 1.3407489964106212]",19.974821465255555
2756.0,24.0,5.16037201028657e-05,0.00019801887990355217,1.0617502471446696,1.5864212816267636e-08,6.09458809691419e-08,"[0.6935598005998096, 1.4299406936895296]",1.1232487719797861,7.866045826960835e-11,4.107595732094431e-10,"[0.7847158332403156, 1.4617817107192566]",19.70950573482038
2757.0,24.0,1.3623523500086516e-05,7.541982946259617e-05,0.7886774348639339,4.5395747028201565e-10,2.510826716161591e-09,"[0.5407277683625351, 1.0366271013653328]",0.6627711801585576,4.249620417281296e-05,6.473146104008068e-05,"[0.3454347597407578, 0.9801076005763574]",21.468400572933994
2758.0,24.0,1.123045286813288e-06,1.6168968184887715e-05,1.151958248105955,1.6721048106847362e-13,2.4059062024240807e-12,"[0.8457206884681231, 1.4581958077437869]",0.8559021186027032,2.2313535357799293e-10,1.0510379348939847e-09,"[0.5914943891453959, 1.1203098480600104]",20.7306947285173
2759.0,24.0,0.0001959135675639328,0.0005699895499400991,0.8176663192503086,3.8416564546357887e-07,1.1170853313858067e-06,"[0.5019858284740211, 1.1333468100265962]",0.8910157147441096,5.115549685413984e-06,9.144708054011413e-06,"[0.5080416664947347, 1.2739897629934844]",20.596570671022004
2760.0,24.0,2.1241550824194522e-07,7.299502001441416e-06,1.0768311882360673,2.9565618073927222e-16,1.0160006210971553e-14,"[0.8186625916462453, 1.3349997848258892]",0.7089279623128881,8.327729217520464e-09,2.7205910544006745e-08,"[0.46777059703317914, 0.9500853275925971]",21.292094652044135
2761.0,24.0,7.840805863191234e-06,5.269358779026367e-05,0.9628426770813423,9.099337686600481e-11,6.111039413432156e-10,"[0.6716719484881224, 1.2540134056745622]",0.9968912397099903,5.242528197744939e-11,2.8852659316152664e-10,"[0.699221137700505, 1.2945613417194757]",20.19215595540354
2762.0,24.0,0.001310408143798074,0.0029211059826082793,0.8092309881329574,1.990386344900202e-05,4.437873678707251e-05,"[0.4374363229197392, 1.1810256533461754]",0.9312617577014235,5.8963025530941826e-05,8.77687191588893e-05,"[0.4768742602824923, 1.3856492551203548]",20.442842110784916
2763.0,24.0,3.6689882125935134e-06,3.275227424897208e-05,1.0166005907892053,8.851476054336604e-12,7.896053572111154e-11,"[0.7246180807544607, 1.30858310082395]",0.8010619563584989,4.4230798670914584e-08,1.214496718797868e-07,"[0.5141931801335008, 1.087930732583497]",20.94016871814434
2764.0,24.0,0.001154599461361038,0.002602207485600717,0.909012004033327,1.5610911931003423e-05,3.5177324387520675e-05,"[0.4965866811765498, 1.3214373268901043]",0.8390906604981687,0.00027290284024168325,0.00036616508820835,"[0.38724988511429675, 1.2909314358820407]",20.794909768307352
2765.0,24.0,0.0017288124384699736,0.0037664759008060426,0.7836198903695714,3.3673845161776096e-05,7.33634970844795e-05,"[0.41327117230509786, 1.1539686084340448]",0.6777885496374472,0.005305890931521912,0.006067342403112535,"[0.20127776993771607, 1.1542993293371784]",21.411038446898733
2766.0,24.0,1.7491411643497235e-05,9.072308943722632e-05,0.961110446756669,9.159155578260903e-10,4.750599366317896e-09,"[0.653481075780505, 1.268739817732833]",0.7567023390289531,3.7751870549316974e-06,6.9358571650407816e-06,"[0.43591839398147075, 1.0774862840764354]",21.109609975064227
2767.0,24.0,0.00034514141781774485,0.0009063587652776913,0.9707746343973173,1.3306058940165728e-06,3.4950399770303493e-06,"[0.5772620583884327, 1.3642872104062018]",0.6304027781241412,0.002590859973407913,0.00307155894891276,"[0.22025924240241562, 1.0405463138458668]",21.59203876134431
2768.0,24.0,3.323093701131771e-05,0.00014277146792290545,1.0038631145699413,5.154585886945966e-09,2.212268621006852e-08,"[0.6670776306796544, 1.340648598460228]",0.931016770364562,3.8087088292285954e-08,1.0559214941027434e-07,"[0.5992121482187625, 1.2628213925103615]",20.44377789348067
2769.0,24.0,0.00020238879409657443,0.0005837576985767938,1.053038074738406,4.128118274304627e-07,1.1906888590437342e-06,"[0.6453872958818229, 1.4606888535949891]",0.9463093366744406,1.2360873411650872e-06,2.4860968245476412e-06,"[0.5638716777436137, 1.3287469956052675]",20.385364592982004
2770.0,24.0,0.00015441865612630934,0.00046850320426671525,0.9729073268028202,2.23052009405162e-07,6.767354654282828e-07,"[0.6047174885662094, 1.341097165039431]",1.0103161143796866,1.0336882099791007e-07,2.6215780116132407e-07,"[0.6381501869038881, 1.382482041855485]",20.14087671146583
2771.0,24.0,0.004175323865196536,0.008667892599536093,0.7258986728309272,0.0001655435639893006,0.00034366527712123855,"[0.3481659237521852, 1.1036314219096692]",1.077302964123132,3.403617667660786e-05,5.2679425284952574e-05,"[0.5678546786665497, 1.5867512495797143]",19.885005793254066
2772.0,24.0,6.797904744684041e-05,0.00024400232392979328,1.0537548122105354,3.162719065004905e-08,1.1348112899192341e-07,"[0.6804262471065531, 1.4270833773145175]",1.0628104449284281,1.9729090415531543e-09,7.414164004333537e-09,"[0.7156333470605697, 1.4099875427962867]",19.94036313887866
2773.0,24.0,9.432066841052249e-06,5.962115575886377e-05,0.9629281791871982,1.5495320959255846e-10,9.800962023564736e-10,"[0.6680560539137297, 1.2578003044606667]",1.2191258575216146,9.337851139862343e-16,1.5233036117230575e-14,"[0.9217562728502553, 1.516495442192974]",19.343282244582944
2774.0,24.0,3.1251773707641306e-07,8.38868751503739e-06,1.203454512235888,1.3748105798239064e-15,3.70568889440406e-14,"[0.9081595072008803, 1.4987495172708956]",1.1206829686473379,4.807458337445225e-20,2.0811507954308334e-18,"[0.8811064414242816, 1.3602594958703942]",19.71930638162104
2775.0,24.0,0.00012663383311644792,0.0003985956346126784,0.9039214716071229,1.4146399529168393e-07,4.451352904080677e-07,"[0.5673187501866108, 1.240524193027635]",0.7458284997354028,9.091945233369936e-05,0.0001310645125179463,"[0.37231400555388083, 1.1193429939169248]",21.15114498163916
2776.0,24.0,0.00019000440753181308,0.0005560562116822157,0.9138873785046792,3.5686781021258477e-07,1.0443892602065694e-06,"[0.5620282070129373, 1.2657465499964209]",1.0658918399298223,3.054994940821954e-08,8.66911163683869e-08,"[0.6886774541918943, 1.4431062256677503]",19.928593076972483
2777.0,24.0,4.648825109793055e-06,3.764230858132028e-05,1.3488698088391982,1.8423810749861968e-11,1.491806538450362e-10,"[0.9553394431500747, 1.7424001745283215]",1.099183351761254,4.253314713393869e-14,4.773641653640706e-13,"[0.8139511789487306, 1.3844155245737773]",19.801428868869092
2778.0,24.0,2.9525608729516334e-05,0.00013115481481535605,0.9141178743012325,3.779286372812461e-09,1.6759584801829094e-08,"[0.6101193442718889, 1.218116404330576]",0.8871419586700009,1.3699346501189285e-07,3.3850621450924845e-07,"[0.5571573825535376, 1.2171265347864642]",20.611367329282643
2779.0,24.0,4.294073195033814e-06,3.5993907753845886e-05,1.1048041277603209,1.4470993278462783e-11,1.212991892578607e-10,"[0.784155337071532, 1.4254529184491098]",0.9852537918252029,1.4395374583464628e-11,8.97467243358144e-11,"[0.6993344247030386, 1.2711731589473672]",20.236607731943657
2780.0,24.0,9.101029131520504e-05,0.00030698603710428344,0.9843244787890089,6.441525239856112e-08,2.174638645060478e-07,"[0.6274602121269801, 1.3411887454510376]",1.024549702432548,1.7229194206686886e-08,5.2352458847422925e-08,"[0.66836461129459, 1.380734793570506]",20.086508409948706
2781.0,24.0,3.141671746677136e-06,3.0208534383582096e-05,1.120425213475763,5.369481899079949e-12,5.15800374551388e-11,"[0.8019553113808027, 1.4388951155707235]",0.9359287369128024,6.679686474996636e-11,3.5698502360914454e-10,"[0.6549120467798117, 1.2169454270457931]",20.42501556332576
2782.0,24.0,0.00037694174318514254,0.0009762800911296103,0.7541468098768841,1.6080798001905688e-06,4.163852408572162e-06,"[0.44603672923571347, 1.0622568905180547]",0.8638457314796018,3.05779398702597e-05,4.770349433737862e-05,"[0.4577391781148515, 1.269952284844352]",20.700352362388493
2783.0,24.0,8.576096867296135e-05,0.0002919709111006158,0.9460511669024015,5.58260785447365e-08,1.900138820447124e-07,"[0.6046786379554621, 1.287423695849341]",1.0253908940000995,1.432931065542657e-08,4.4280935276349105e-08,"[0.6709041840279286, 1.3798776039722704]",20.083295294843197
2784.0,24.0,0.0009278078569408671,0.002131421679165787,0.7752635667882998,1.0073359171504963e-05,2.3157147520701064e-05,"[0.4311447208917519, 1.1193824126848477]",1.2880099178108484,4.225714072507921e-09,1.4801100078836852e-08,"[0.8583235760158793, 1.7176962596058174]",19.080164515896424
2785.0,24.0,0.0013913074491900999,0.003086307562533496,0.8161283299458286,2.2216347341480057e-05,4.929298278562249e-05,"[0.4389898989862923, 1.1932667609053649]",1.1360203181921582,7.837916005343155e-07,1.6442030638437497e-06,"[0.6852415435750717, 1.5867990928092448]",19.660722021765366
2786.0,24.0,0.00016889499462722016,0.0005037130767289596,0.9351636123963321,2.7469062115503684e-07,8.189388561673226e-07,"[0.578573081269787, 1.2917541435228772]",0.7071160311580211,0.00030282965470233755,0.0004035038703562126,"[0.3235088229308241, 1.0907232393852182]",21.299015719240277
2787.0,24.0,0.0002266484159143835,0.0006409740269071932,0.9001409525267478,5.292249425317993e-07,1.497523889450479e-06,"[0.5483758114905478, 1.2519060935629476]",1.0861036527419703,2.5900272525687918e-08,7.483465046428176e-08,"[0.7037284122309191, 1.4684788932530215]",19.851389638942848
2788.0,24.0,5.147651768024995e-07,1.110095975103928e-05,1.2923114805594451,9.583699714309304e-15,2.0705346889291377e-13,"[0.96526244969141, 1.6193605114274803]",1.0016865595515858,3.17496758642229e-15,4.682843047820487e-14,"[0.7526617024741902, 1.2507114166289814]",20.173839182847622
2789.0,24.0,0.0008784322179604566,0.0020310571513536568,0.7528795831276791,9.138929701611757e-06,2.1120706497831657e-05,"[0.42027902870160305, 1.085480137553755]",0.789114262853924,0.0004618000645012702,0.0006002080380832729,"[0.3474692757885456, 1.2307592499193025]",20.985805545659538
2790.0,24.0,8.084655574478619e-07,1.351949092722177e-05,1.2634182002307413,5.154733449870142e-14,8.619955601789534e-13,"[0.9344763658066638, 1.5923600346548188]",0.7892387838116601,2.7968650673407196e-09,1.0177820477950218e-08,"[0.5289570579235365, 1.0495205096997837]",20.985329910636924
2791.0,24.0,0.00040341194413180903,0.0010328006762207092,1.0711218028039822,1.8578006624331982e-06,4.755056724937799e-06,"[0.6308481513156843, 1.51139545429228]",0.7680798784385443,0.0002546214560819182,0.0003430631313418461,"[0.3564922830824355, 1.179667473794653]",21.066150975770007
2792.0,24.0,2.3505304052862694e-05,0.00011177034737452542,1.005147760390167,2.0550494585406957e-09,9.762705266226583e-09,"[0.6764436738570201, 1.333851846923314]",0.8540789269718418,2.6629484419673153e-07,6.159954758194113e-07,"[0.5287760196212326, 1.1793818343224511]",20.737658807563427
2793.0,24.0,4.614428788141092e-05,0.00018188524982818652,0.9396250506460894,1.2024062828653352e-08,4.7376134076648345e-08,"[0.6164969655119767, 1.262753135780202]",0.9712304644627903,1.9852455551733215e-08,5.934964290503203e-08,"[0.6321103742690681, 1.3103505546565124]",20.290172896783428
2794.0,24.0,1.0718639261053699e-07,5.660521305716323e-06,0.964004663835169,1.6201619006543062e-17,8.572285188647123e-16,"[0.7421962166312324, 1.1858131110391057]",1.0832932024554855,4.136367033332202e-21,2.3369305273063285e-19,"[0.8581162011814797, 1.3084702037294915]",19.862124768272643
2795.0,24.0,6.866150963589418e-07,1.2393774302507975e-05,1.1082903779297486,2.7439313456507367e-14,4.970890118932494e-13,"[0.8228437014673412, 1.393737054392156]",1.3041202748634895,1.0839468918922454e-24,1.3720846732813232e-22,"[1.0549578557104822, 1.5532826940164968]",19.018627484858747
2796.0,24.0,6.55813053343566e-05,0.00023795829221464658,1.0401336013900644,2.9133682463241567e-08,1.0571002345152963e-07,"[0.672586389358401, 1.4076808134217278]",0.7688376371402779,2.0536203785440296e-05,3.310688986851571e-05,"[0.41502189854972377, 1.122653375730832]",21.063256550736764
2797.0,24.0,0.0001087266650066821,0.0003527795749730114,0.9309374041428343,9.879983484558494e-08,3.204665418280406e-07,"[0.5885407038408164, 1.2733341044448523]",0.8858493185405782,1.9650140306667124e-06,3.8111210835273713e-06,"[0.5208636976003255, 1.2508349394808311]",20.61630485087232
2798.0,24.0,0.002528229715355069,0.005376924107518224,0.6904576864558917,6.764116500948978e-05,0.00014385615697466988,"[0.35081792513438115, 1.0300974477774023]",1.1131596900597494,5.610876102465348e-06,9.957189179175417e-06,"[0.6326551541881804, 1.5936642259313183]",19.74804318903237
2799.0,24.0,0.0002201333862941015,0.0006253789383355157,0.8558330112296413,4.955257565934745e-07,1.408143667500638e-06,"[0.5222233318626579, 1.1894426905966247]",1.110845836881449,1.0836547833978685e-08,3.4617362449626107e-08,"[0.7300194239843547, 1.491672249778543]",19.75688145713434
2800.0,24.0,1.5136301280769354e-05,8.129055467652714e-05,1.1461309737184737,6.100347166672531e-10,3.2727184370560786e-09,"[0.7830989397819109, 1.5091630076550366]",0.9532084701468007,2.322532311801998e-09,8.608087579603291e-09,"[0.6404500748224201, 1.265966865471181]",20.35901184429776
2801.0,24.0,0.0031521996771711083,0.006630626161487397,0.8939416026067395,0.00010111042523771375,0.0002126849500162258,"[0.44329006662027803, 1.344593138593201]",0.7823688424794204,0.002357372998167766,0.002812087555967751,"[0.27813393585881574, 1.286603749100025]",21.01157115355958
2802.0,24.0,1.3411489516281096e-05,7.48409013185329e-05,1.071649187542596,4.324441098587779e-10,2.4131925773369304e-09,"[0.7351470173938127, 1.4081513576913793]",1.0154063628661438,1.1395646695315883e-10,5.749569472914169e-10,"[0.7067190946741069, 1.3240936310581808]",20.12143339446937
2803.0,24.0,4.146575423969405e-06,3.5203569692184216e-05,1.2583892400378087,1.299633283527592e-11,1.1041914048662633e-10,"[0.894005361270434, 1.6227731188051835]",0.9329040280717296,1.707924896313625e-10,8.29089755492051e-10,"[0.6465605100695984, 1.2192475460738608]",20.436569100049056
2804.0,24.0,0.0014688298053931392,0.0032424499015301085,0.7693388949749735,2.4690277931295727e-05,5.45039247931473e-05,"[0.4118199028491724, 1.1268578871007746]",1.0468687201427977,6.765693239188356e-06,1.1812955405046738e-05,"[0.5910017776670704, 1.502735662618525]",20.001256042103705
2805.0,24.0,9.678734261837548e-06,6.0605724870617076e-05,1.191965929820698,1.6956678609808752e-10,1.0611188116275815e-09,"[0.8261696474329825, 1.5577622122084134]",0.9534544052580198,6.95471172179893e-10,2.9123583424618633e-09,"[0.6504381241617866, 1.2564706863542532]",20.35807244137063
2806.0,24.0,1.4935905911578874e-06,1.9297036061471414e-05,1.4175911990130297,4.474488460798364e-13,5.788471488743033e-12,"[1.0338502951054795, 1.8013321029205798]",1.0585887959338995,5.311206798128208e-15,7.407540862103498e-14,"[0.7932463410180837, 1.3239312508497154]",19.956488650210133
2807.0,24.0,6.081408413429961e-06,4.4542367929253086e-05,1.1594657253089002,4.215391678427611e-11,3.088199031815099e-10,"[0.8149528477427691, 1.5039786028750313]",1.088466085388081,2.153022433498314e-13,2.0603085488022143e-12,"[0.797776127388389, 1.379156043387773]",19.842365810942447
2808.0,24.0,0.0001924703241103797,0.0005617931234978976,0.9862689576663898,3.690548873570032e-07,1.076903668972872e-06,"[0.6060660912794865, 1.366471824053293]",0.904101991494132,3.5101105056564352e-06,6.485791769505608e-06,"[0.5220772491009136, 1.2861267338873503]",20.546584775867572
2809.0,24.0,0.000760839205985062,0.0017839137303283987,0.9078707358078985,6.862069577953938e-06,1.6085488930975008e-05,"[0.512267223522008, 1.3034742480937889]",0.7551014400539824,0.0007027949825092896,0.0008925514128896236,"[0.3183366354727123, 1.1918662446352526]",21.115724958710405
2810.0,24.0,0.0003778406507542033,0.000977595474137654,0.9753270786683419,1.6161409864123127e-06,4.17931467911123e-06,"[0.5767695522557914, 1.3738846050808924]",0.8696380911839148,2.692315255834907e-05,4.2452148467910864e-05,"[0.46362525592194387, 1.2756509264458857]",20.67822717808991
2811.0,24.0,0.0003411228615135078,0.0008988744703913249,0.9930807410558578,1.2990681979315454e-06,3.4231046058802247e-06,"[0.5909228602983665, 1.395238621813349]",0.8733031484315514,2.088373579572561e-05,3.361296603207084e-05,"[0.4710583660362158, 1.275547930826887]",20.66422769062568
2812.0,24.0,2.9379567248122603e-05,0.00013086666925667082,1.134656488568963,3.7300911198680175e-09,1.659293202788264e-08,"[0.7574542398053058, 1.51185873733262]",0.8857086442864341,1.4243114184790922e-07,3.507292338042581e-07,"[0.5558095354909283, 1.21560775308194]",20.61684218694223
2813.0,24.0,9.791561007837985e-05,0.0003253010301607304,0.7921604741292788,7.548841897796718e-08,2.511258116366174e-07,"[0.5034428016644044, 1.0808781465941533]",1.468533497329835,2.395907903796349e-16,4.546314807962712e-15,"[1.117541695306446, 1.8195252993532238]",18.390615235294273
2814.0,24.0,7.978207736809606e-07,1.3431326156245128e-05,1.190583470855773,4.8502082874689633e-14,8.165333817287817e-13,"[0.8809317664428773, 1.5002351752686687]",1.0735213594454844,1.4410416700770182e-16,2.8717176392480626e-15,"[0.8188319938525586, 1.3282107250384103]",19.899450459108476
2815.0,24.0,4.910353991664761e-08,4.1263478921552614e-06,1.4202831389005337,4.832230274515597e-19,4.0606977096769715e-17,"[1.108070405112152, 1.7324958726889155]",0.9974491522199953,1.6371631002326844e-19,6.345593411754591e-18,"[0.7810769227929347, 1.2138213816470558]",20.190024886592816
2816.0,24.0,0.0007292118848669537,0.00171781362748399,0.8970646853859564,6.23597481394403e-06,1.470748776873592e-05,"[0.5079264994178687, 1.286202871354044]",1.2604013025628795,4.207603876234256e-09,1.4742830680568522e-08,"[0.8399762389925274, 1.6808263661332317]",19.1856216580237
2817.0,24.0,8.683479881662785e-07,1.3988868106708652e-05,1.1421847357325463,6.650728586175868e-14,1.0709707868238112e-12,"[0.8434837060898808, 1.4408857653752118]",0.9445200306124004,7.807274586962231e-13,6.4629756514588e-12,"[0.6861313016572237, 1.2029087595675771]",20.392199238689475
2818.0,24.0,4.260130812651897e-05,0.0001713398628971069,1.0550802530335595,9.808416306525614e-09,3.94387467089892e-08,"[0.6944391515647648, 1.4157213545023541]",0.9547091449910656,2.944492049271987e-08,8.391256908726097e-08,"[0.6172348618196751, 1.2921834281624562]",20.353279688631236
2819.0,24.0,3.261382302754914e-05,0.00014094132682605507,0.8845415830553308,4.903612327790375e-09,2.119106451076221e-08,"[0.5882085920787556, 1.180874574031906]",0.9553195435329975,1.5037772929108715e-08,4.621319277538019e-08,"[0.6245744007395035, 1.2860646863264915]",20.35094813794633
2820.0,24.0,1.0269521556518526e-07,5.612028467956055e-06,1.290655471500199,1.3582354469109636e-17,7.462832125884415e-16,"[0.9943973484926734, 1.5869135945077246]",0.965532351035618,6.440262610802127e-17,1.3970200891110906e-15,"[0.7390829772021464, 1.1919817248690894]",20.311938086821016
2821.0,24.0,0.0008162739664405278,0.0018996368779160525,0.8716063163935456,7.868187745927273e-06,1.8315148384374473e-05,"[0.4893246944380954, 1.2538879383489958]",1.0469032814427663,1.850558276209661e-06,3.603111908507907e-06,"[0.6166554177074981, 1.4771511451780346]",20.001124027662193
2822.0,24.0,0.0036247997721081584,0.007584849910249338,0.8182503960574344,0.00012945341516927686,0.00027087971368335815,"[0.3992450596135551, 1.2372557325013138]",0.9334797186524,0.0003024135843975363,0.0004030031775020473,"[0.4271211919708614, 1.4398382453339384]",20.43437012401053
2823.0,24.0,1.6407191426260762e-08,2.561591706457128e-06,1.2958655179782645,2.2558233933629655e-21,3.574175351208206e-19,"[1.0283013697991141, 1.563429666157415]",0.8298400337636913,2.696873774653321e-15,4.019185953283637e-14,"[0.6240685194923297, 1.035611548035053]",20.830244559623118
2824.0,24.0,5.592005891822695e-05,0.00021070130253854658,0.9605023769653197,1.9572044477899608e-08,7.371768164933938e-08,"[0.625275073988386, 1.2957296799422533]",0.9066879968140471,2.762243305207495e-07,6.371956874757774e-07,"[0.5608852125328515, 1.2524907810952426]",20.536706963158938
2825.0,24.0,1.6117580752691875e-06,2.0289365836228348e-05,1.0495767874617659,5.788098810122547e-13,7.280627434116412e-12,"[0.7640773567238641, 1.3350762181996676]",1.1127302157563914,2.255348344701097e-16,4.3372083551944176e-15,"[0.847013762738414, 1.3784466687743688]",19.74968366003182
2826.0,24.0,7.857759753715948e-06,5.277206013241066e-05,1.24891708165654,8.974959638695417e-11,6.043743864441359e-10,"[0.8713562750345683, 1.6264778882785118]",1.3409773214125265,2.278722545054176e-19,8.631524791871879e-18,"[1.0489137777715183, 1.6330408650535346]",18.87784393735361
2827.0,24.0,0.00012717975004351303,0.00039981059428957253,0.8759416067662402,1.4143379869426953e-07,4.451352904080677e-07,"[0.5497604723980032, 1.2021227411344773]",1.173204682421682,2.2444975094792978e-10,1.0567314074761289e-09,"[0.8107232709140293, 1.5356860939293346]",19.51868821281677
2828.0,24.0,1.6101526979275966e-05,8.546458056940533e-05,1.1350796811156862,7.260514445950597e-10,3.851731801565304e-09,"[0.7739424594485137, 1.4962169027828587]",0.9218422881940889,9.579891771332912e-09,3.099285594090234e-08,"[0.6069631560541854, 1.2367214203339922]",20.478821833986412
2829.0,24.0,0.00020483513712253663,0.0005891145732600996,0.9579829164405136,4.248608455109875e-07,1.2215665483352142e-06,"[0.5867275360337352, 1.329238296847292]",0.8251613690020694,2.8391639273270025e-05,4.451495652754786e-05,"[0.4388050608353927, 1.2115176771687461]",20.848115742596285
2830.0,24.0,5.979326446768447e-06,4.4127870455855696e-05,0.9164699126358803,4.0463991717033725e-11,2.9818711655883365e-10,"[0.6444087579881934, 1.1885310672835672]",0.8090794377721799,8.719112209476803e-08,2.2437241918365422e-07,"[0.5127618065173207, 1.1053970690270392]",20.909544194989103
2831.0,24.0,0.0013318884848552552,0.002965023341173765,0.9638470857186354,2.0495622897195937e-05,4.5626943226170834e-05,"[0.5203348938901793, 1.4073592775470916]",1.026114776332201,8.619025581005684e-06,1.4748840638397839e-05,"[0.5740902610230136, 1.4781392916413882]",20.080530268010296
2832.0,24.0,1.1762202520688742e-05,6.882505863480832e-05,1.1742855662586034,2.982280482358643e-10,1.7440236738939432e-09,"[0.8089414207091943, 1.5396297118080124]",0.9466729890863581,1.5709297869658955e-09,6.058348580662922e-09,"[0.6393228929905099, 1.2540230851822063]",20.38397554308783
