"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"2750","0","burg","1","21.4623655913979","1.06897055031474","7.88358730783697","0.121807044536833","0.572437948997542","0.533568671633682","8.3898895201304","8.72952611858935e-05","0.000489872397227236"
"2751","1","burg","1","24.3414634146341","0.93100809486642","7.51372142271473","0.102655375649237","0.468111049838306","0.419757508914515","10.2074429999818","0.000963897044854445","0.00258138132246083"
"2752","0","burg","1","22.1777777777778","1.10697590667557","7.91310739498891","0.0385897567733875","0.655284728829215","0.623946976904598","24.4066843292786","8.16706021877778e-06","0.000185794000411905"
"2753","1","burg","1","23.2093023255814","1.05486639610276","7.57000574068724","-0.16841242480251","0.639610803916815","0.606848149727435","-5.53902561841425","1.33195451150758e-05","0.000218711742447878"
"2754","0","default","1","24","0.940729210665463","6.98855514472398","-0.0724718603372536","0.533721624265546","0.491332681016959","-13.3611362497082","0.00022651555173625","0.000871213660524038"
"2755","0","default","1","24","0.52407328025095","6.47198194112545","0.0539377361137122","0.353645790623037","0.294886317043314","11.4893344697439","0.00822576686243182","0.0171763768269614"
"2756","0","burg","1","24.641975308642","1.06077275985685","5.89711060130213","-0.046868369046339","0.604455051618007","0.568496419946917","-20.6091217884027","3.70812415091404e-05","0.000319941686877829"
"2757","0","burg","1","25.2658227848101","0.968435354502186","6.24585246299694","-0.290579507694854","0.617340539538103","0.582553315859749","-3.18123362542592","2.57594747408163e-05","0.000268327861883503"
"2758","0","burg","1","21.9340659340659","1.02029588877125","8.42322247031095","0.0475740817046773","0.583217206890429","0.545327862062286","19.7046850218721","6.59185413665053e-05","0.000420935768623916"
"2759","0","burg","1","22.4269662921348","0.982172648432531","7.62464523041254","-0.132553157754093","0.514298525397067","0.47014384588771","-7.18093701734687","0.000354865387839465","0.00119523539184731"
"2760","0","burg","1","21.695652173913","0.72983430194024","9.23926866659887","0.046283857999489","0.458233668133389","0.408982183418243","16.0655670787887","0.00118013620675117","0.00305181330941601"
"2761","0","burg","1","23.7619047619048","0.85210345604195","7.11166311608164","0.152067053685667","0.610726269856885","0.575337748934784","5.3642380890131","3.11032709197079e-05","0.000294165689295608"
"2762","0","burg","1","23.2093023255814","0.743785492177486","6.79965297687834","0.0433364452199786","0.362591774059779","0.304645571701577","19.8496351482611","0.00705658053817515","0.0148778843309617"
"2763","0","burg","1","24.0481927710843","0.761199552948003","7.05511579586029","-0.128247782558018","0.479192643445792","0.431846520122682","-7.04168560292556","0.000764624503535094","0.002146615675281"
"2764","0","burg","1","21.9340659340659","1.21273544607447","8.61958642029472","0.0901510823313176","0.63019467093446","0.596576004655774","12.2092642809205","1.76890625556148e-05","0.000234602951665979"
"2765","0","burg","1","23.2093023255814","0.96440227310613","7.7314439577724","0.213984422112737","0.674233272814278","0.644618115797395","3.8902493374931","4.38504416722107e-06","0.000155611149411327"
"2766","0","burg","1","21.4623655913979","0.71244486346564","9.34554898717557","-0.00540377506567564","0.384033437924638","0.328036477735968","-155.341447899346","0.00484315654583334","0.0104830228264791"
"2767","1","yule-walker","2","21.695652173913,26.6133333333333","1.02956929247525,0.657658171967117","10.5808124655939,4.16492880053168","0.152016359610751","0.772597444896183","0.72711693387542","8.12971081189522","3.22676500486008e-06","0.000144658532201078"
"2768","0","burg","1","21.0105263157895","0.836389930707708","8.90614038492949","-0.0650142392998056","0.445374014799148","0.39495347068998","-14.3064576850499","0.00152757430627082","0.00376620884189058"
"2769","0","burg","1","26.2631578947368","0.563257298538476","5.83897830401755","0.0619700830332351","0.407074555346253","0.353172242195912","10.277338777111","0.00318420461490954","0.00718944370040537"
"2770","1","burg","1","21.9340659340659","0.798345213065247","9.49687716726837","0.195911104589994","0.513821044653003","0.469622957803276","4.05599858164579","0.000358721756406277","0.00120416836658703"
"2771","0","burg","1","23.2093023255814","0.866889669983128","7.72977640171403","-0.0642509817560227","0.590188289024772","0.552932678936115","-12.4708172048139","5.47555333181293e-05","0.000381583721735229"
"2772","0","burg","1","21.2340425531915","0.971393359825228","9.0275752296143","-0.108722285266361","0.648224626118961","0.61624504667523","-8.17689831808238","1.02075088765918e-05","0.000200147232874349"
"2773","0","burg","1","23.4823529411765","0.862529283125041","6.78300733567589","0.0189080617975711","0.523348450885022","0.48001649187457","48.634975643027","0.000288543368140659","0.00103420562057584"
"2774","0","burg","1","21.9340659340659","0.849831112329247","8.85695893154102","0.112379487116198","0.498065361122699","0.452434939406581","7.93365634541502","0.000509470268498013","0.00155801305351074"
"2775","0","burg","1","23.2093023255814","1.20038021401287","7.69917191936483","-0.128384382125622","0.702185902684434","0.675111893837565","-8.00408556703462","1.63454833712606e-06","0.000124649626777444"
"2776","0","burg","1","24.3414634146341","0.861758573918116","6.02696880834245","-0.028157456335015","0.472493871944328","0.424538769393812","-32.3887204977703","0.000880040382927438","0.00240066425300875"
"2777","0","burg","1","22.9425287356322","0.886170146375423","7.69750432292494","0.0934055857562146","0.350816970079168","0.291800330995456","11.1240781144611","0.00863055538874402","0.0179765786060071"
"2778","0","yule-walker","1","21.4623655913979","1.07270440698312","9.5037994991126","0.00261428748768644","0.613812957396745","0.578705044432813","377.530172028804","2.84953949036826e-05","0.000283338618012992"
"2779","0","default","1","24","0.959781578567403","7.04767753207379","0.302816235035584","0.488216831674258","0.44169108909919","3.23386205263308","0.000630878873723373","0.0018366197197187"
"2780","0","burg","1","21.4623655913979","1.06846555201756","9.09458489254042","-0.0062515676100154","0.603219716250802","0.567148781364511","-171.470708660306","3.83752237169688e-05","0.000324182603195082"
"2781","0","burg","1","25.2658227848101","0.847398437838241","5.86182480206461","-0.257822356702367","0.575464341393283","0.536870190610854","-3.25445129905824","8.07338974102567e-05","0.000469341658299574"
"2782","0","burg","1","22.9425287356322","0.932024932316463","7.46819752334288","-0.143634591293043","0.601629588993272","0.56541409708357","-5.76157242775508","4.01012407993395e-05","0.000330051364603617"
"2783","0","burg","1","21.0105263157895","1.23303743538026","9.43602870820177","0.107000755590529","0.719380022502443","0.693869115457211","9.84536690523411","8.49775958711163e-07","0.000119044721088514"
"2784","0","burg","1","25.2658227848101","0.603984497353004","7.16313357220177","0.0717309346502266","0.477928680279233","0.430467651213708","10.5629095088081","0.000785286609824132","0.00219292546725533"
"2785","1","default","1","24","1.07886328457549","7.6831602345024","-0.179995549423269","0.638478986610677","0.60561343993892","-5.35707977204522","1.3786975466612e-05","0.000222222300574914"
"2786","1","default","1","24","0.77077425224417","7.30636461958689","0.0783979895798769","0.56993829274491","0.530841773903538","9.24830081834679","9.30761736273045e-05","0.000511294691733741"
"2787","0","burg","1","20.3673469387755","0.799535782883775","9.19131333990854","0.0401787733518829","0.46809856637555","0.419743890591509","21.2206042315036","0.000964145923939119","0.00258138132246083"
"2788","0","burg","1","22.6818181818182","0.837985604008066","9.02709631092232","-0.110984932519692","0.559158955879381","0.519082497322961","-8.02239887520989","0.000122208734157025","0.000593490153206777"
"2789","0","default","1","24","0.850543160413013","6.86741936203162","0.0451517853119622","0.462055103639911","0.41315102215263","19.5227663458432","0.00109173116368166","0.00285943206831236"
"2790","0","default","1","24","1.35789811223805","7.49691041687114","0.0808045014181871","0.620951233167907","0.58649225436499","15.4043787585805","2.3208441034539e-05","0.000254199792273154"
"2791","0","burg","1","23.2093023255814","1.22620605122691","7.83149258047558","-0.169335036841023","0.565780134334308","0.526305601091972","-6.64870538614529","0.000103468124069583","0.000543579245391875"
"2792","0","burg","1","21.695652173913","0.738174199098383","8.65590626860014","0.0030763412724792","0.499960514070925","0.454502378986464","242.179912120356","0.000488705582779025","0.00151075040246726"
"2793","0","burg","1","22.6818181818182","1.0774962235372","7.85099312406985","-0.0630829074588827","0.555783275537765","0.515399936950289","-15.7670288360192","0.000132905807848416","0.000619030311357317"
"2794","0","burg","1","22.4269662921348","0.810262541618313","8.94280884265487","-0.0142769315548531","0.493034324717377","0.446946536055321","-56.7619176889476","0.000568544044838637","0.00168978899557478"
"2795","0","burg","1","21.695652173913","1.28219930581827","9.04690340708666","-0.00611064904573053","0.729478754753092","0.7048859142761","-176.176859745082","5.67825846009562e-07","0.000119044721088514"
"2796","1","default","1","24","0.834481792601289","7.2315570203407","0.0826262315035983","0.558666651163852","0.518545437633293","9.71768635098548","0.000123718373570281","0.000597335501156752"
"2797","0","burg","1","22.6818181818182","0.810702451096934","7.95903954875538","0.273841910594768","0.399061344489047","0.344430557624415","3.32848431843664","0.00369089381530729","0.00819470207661476"
"2798","0","default","1","24","0.834450409385648","6.41359640058609","0.123416053403426","0.527664776041027","0.484725210226575","7.06372882832632","0.00026106801843917","0.000962285360999521"
"2799","0","burg","1","23.4823529411765","0.71589464591862","8.84968441870104","-0.180548060947676","0.483956489603166","0.437043443203454","-4.06376731624534","0.000691113743679916","0.00197179384787423"
"2800","0","burg","1","22.4269662921348","0.928827547194329","7.29126553611531","-0.100421640271798","0.594110411161126","0.55721135763032","-9.48539578645158","4.92591630725236e-05","0.000363636138115727"
"2801","0","default","1","24","0.867667023620955","8.24779738069251","-0.0197736348809936","0.477776577148372","0.430301720525497","-46.3741476849718","0.000787806966096816","0.00219699421776467"
"2802","0","burg","1","21.9340659340659","1.02287238915416","8.44661202460055","0.174760518288358","0.552478975966357","0.511795246508753","5.53480928524246","0.000144194226192274","0.000648938911756409"
"2803","1","yule-walker","1","20.5773195876289","0.786339966278261","9.38365452277644","0.256452430439678","0.554599826652744","0.514108901802993","3.05150998355326","0.000136852961174494","0.000628342337807594"
"2804","1","burg","1","21.2340425531915","1.04677845981196","8.93875564368936","-0.0722128750834423","0.555186930476844","0.514749378702011","-13.5407179083003","0.0001348816690947","0.000624741403866142"
"2805","0","burg","1","22.6818181818182","0.903034283709253","8.95532334788954","0.0223659513526258","0.542887616814729","0.501331945616068","39.9469005713364","0.000182076061876923","0.000756685150651159"
"2806","0","burg","1","21.695652173913","0.772320419043674","8.65511675588874","-0.00177889989077658","0.466594958680335","0.418103591287638","-473.240256957105","0.000994553787818542","0.00264564903582803"
"2807","1","default","1","24","0.959723309091706","6.08316259132574","-0.169270549010603","0.435283493432055","0.383945629198605","-6.47068838509797","0.00186266736285123","0.00448727382040769"
"2808","0","burg","1","21.695652173913","0.980253353469991","8.64310248682205","-0.168281299657686","0.622658099441345","0.588354290299649","-5.84111527641781","2.20843874498833e-05","0.000250734195426182"
"2809","1","burg","1","20.7916666666667","1.08007675102688","8.879732245584","0.0842041952140135","0.542487348407097","0.500895289171379","12.5823273655737","0.000183837535463027","0.00076113928926791"
"2810","0","yule-walker","1","23.7619047619048","1.10592185409428","8.60523545848429","-0.214775689569158","0.615363559925417","0.580396610827728","-4.7476851450471","2.72618102888922e-05","0.000275929253936156"
"2811","1","burg","1","21.2340425531915","0.929463026693718","8.13517732232414","0.0546833541874459","0.485476405277758","0.438701533030282","18.0204099416189","0.000669049494573803","0.00192532228654332"
"2812","0","burg","1","25.2658227848101","1.06610176873261","6.87672773505612","0.0389143528586893","0.625749873690112","0.591727134934668","24.6455331444989","2.017351202388e-05","0.000245718782264068"
"2813","0","burg","1","20.3673469387755","0.998443063977551","9.59839679138619","-0.0229177427533241","0.684814991298845","0.656161808689649","-40.8447041911705","3.049446933856e-06","0.000144658532201078"
"2814","0","burg","1","22.1777777777778","1.22520654458474","8.67109255673504","0.00953883559394181","0.649401063407656","0.617528432808352","113.602890768383","9.83822021538572e-06","0.000197518868144487"
"2815","0","yule-walker","1","24.0481927710843","0.5477085439149","7.85698655400354","-0.0344376631581783","0.313525488331428","0.251118714543376","-23.3488899054168","0.0159539631629939","0.032486180335968"
"2816","0","burg","1","26.972972972973","0.956741183503167","6.06863247398201","-0.103844911936109","0.545778494034268","0.504485629855565","-8.95371005573271","0.000169802711651013","0.00072566339971085"
"2817","1","default","1","24","1.06997718446475","7.31107673016733","0.0337674165163157","0.625958539622927","0.591954770497738","30.0187957976278","2.00501295682942e-05","0.000245650425911306"
"2818","0","burg","1","22.4269662921348","0.988465069702432","9.04449448892145","0.117372078418832","0.583552268572996","0.545693383897814","7.69426138796469","6.53379504165219e-05","0.000418296737621779"
"2819","0","burg","1","23.7619047619048","0.702560431383868","7.62869443239534","-0.0152383272266804","0.363958150448763","0.306136164125923","-53.0732301645348","0.00689195780340812","0.0145456374984776"
"2820","0","burg","1","22.1777777777778","1.32298676080501","8.41550161344435","0.0506486851872045","0.678351657449551","0.649110899035874","21.9255234582105","3.8123651959765e-06","0.000150221890499673"
"2821","0","burg","1","21.695652173913","0.826340518703066","9.29990138609302","-0.0142061738251861","0.465918076155784","0.417365173988128","-61.1279153623146","0.00100852501183324","0.0026751326573826"
"2822","0","burg","1","23.4823529411765","0.970939205033407","7.98972024872311","0.0174605743986129","0.535376345205689","0.493137831133479","56.0897865240958","0.000217828391133601","0.000850637650981132"
"2823","0","burg","1","22.6818181818182","0.942447954222329","7.93411181214369","0.0189814983106022","0.602140764649672","0.565971743254188","45.3498559548215","3.95388360039384e-05","0.000326497407134091"
"2824","0","yule-walker","1","22.6818181818182","0.784254697314336","7.89279120234434","-0.171309828686927","0.435332767419464","0.383999382639415","-5.07451968068689","0.00186088035790788","0.00448404905519971"
"2825","0","burg","1","22.6818181818182","0.944702134879888","7.41271619843054","-0.0456209497101653","0.576065217895837","0.537525692250004","-18.9171401487436","7.94858002786114e-05","0.000465613894185129"
"2826","1","burg","1","23.2093023255814","0.98645034910003","8.05245686899645","0.0886857821845351","0.552970833310202","0.512331818156584","11.3894257825094","0.000142460498106955","0.000643162519670226"
"2827","0","burg","1","22.6818181818182","1.28236672297858","9.04976662926305","0.0428844090071618","0.62580080217136","0.591782693277847","26.7222456842399","2.01433349247271e-05","0.000245650425911306"
"2828","0","burg","1","21.9340659340659","0.836116564121263","9.66371818709365","0.219360664745269","0.446669521651791","0.396366750892863","4.6006036779327","0.00148877997200092","0.00368966535811876"
"2829","0","burg","1","23.4823529411765","1.05468175043487","6.78596198245685","0.0511534172345492","0.498738551237614","0.453169328622851","20.0622667259017","0.000502004204814388","0.00154218942410296"
"2830","0","burg","1","22.4269662921348","1.08162670537063","9.07870023878895","-0.0924520186840876","0.637019829736013","0.604021632439287","-11.4735219980131","1.44115900663211e-05","0.000223089629509615"
"2831","0","burg","1","22.1777777777778","0.819662273743653","8.65333179168387","-0.127202067181616","0.536940694604225","0.4948443941137","-6.86474230360057","0.000209895329889687","0.000827975114290524"
"2832","0","burg","1","21.695652173913","0.83145526804206","7.7244060353449","-0.0198052262070682","0.51874534706631","0.474994924072339","-43.4592523133325","0.000320718753910487","0.00110936960882216"
"2833","0","burg","1","23.4823529411765","1.08327251543077","6.94858646405376","0.236310524628606","0.516432886152359","0.472472239438937","4.61462884421601","0.000338083781528442","0.00115386956153052"
"2834","0","burg","1","21.9340659340659","0.861229146119406","10.3387134943554","-0.122628880730771","0.61949236665089","0.584900763619152","-6.81556528493141","2.42101293137509e-05","0.000259765335984452"
"2835","0","burg","1","23.2093023255814","1.29881287596702","7.89566183500349","0.100174535017256","0.683653973518295","0.65489524383814","11.4366307995521","3.17531066307275e-06","0.000144658532201078"
"2836","0","default","1","24","1.17964378940295","7.57818736140281","0.142691728306813","0.646379353148624","0.61423202161668","7.47244345806391","1.08121921847948e-05","0.000204464054345416"
"2837","0","burg","1","24.0481927710843","0.72846949173062","7.89783510078234","0.0864887787103043","0.390666111980852","0.33527212216093","10.2021683844284","0.00429940792111339","0.00941613648951684"
"2838","0","burg","1","25.9220779220779","0.70377328769211","6.93583293851957","-0.22325217232626","0.31424500652769","0.251903643484753","-4.02322902777094","0.0157709830749326","0.0321266715724844"
"2839","0","default","1","24","0.644049281309011","7.22911039241081","0.124919568791185","0.31039873712782","0.247707713230349","6.44351795937508","0.016771755769907","0.0341236129601363"
"2840","1","yule-walker","2","27.3424657534247,20.7916666666667","0.756804752780318,0.597616196569068","8.11447446366181,7.91700116573841","0.241455366250221","0.644616369887923","0.573539643865508","4.02513711968049","0.000239280204781367","0.000902750103979298"
"2841","0","burg","1","21.9340659340659","0.923404637735758","8.94486350754343","-0.243897854054201","0.604297814287","0.568324888313091","-3.37962788836089","3.72437103750567e-05","0.000320789925711083"
"2842","0","burg","1","24.0481927710843","0.884557615203289","7.36987395442268","0.214623762615425","0.461938550766801","0.413023873563783","4.48620265310571","0.00109433590208918","0.00286475367039052"
"2843","1","default","1","24","0.904468351259199","9.16206495083745","-0.0147812915019075","0.561532063108102","0.521671341572475","-65.7840107344257","0.000115163869929602","0.000576568824264735"
"2844","1","default","1","24","0.932558047930484","8.06920510308388","-0.161189802138638","0.496247407773778","0.450451717571394","-5.82054033484811","0.000530139584752454","0.0016001798513506"
"2845","0","yule-walker","1","23.7619047619048","0.905077538545574","8.31295509727799","-0.0595171111891718","0.556753981453707","0.51645888885859","-15.0437148903312","0.000129745790283686","0.000610384191093627"
"2846","0","burg","1","26.2631578947368","0.912744699247123","6.17310174180066","-0.0272701451605442","0.556890112770959","0.516607395750137","-32.29621356431","0.00012930813481804","0.000609082123495243"
"2847","0","burg","1","22.4269662921348","0.950779585541891","9.88202884860133","0.0139304746921627","0.589108064653691","0.551754252349481","62.7475123021626","5.63642575925893e-05","0.000386278522191684"
"2848","1","burg","1","23.4823529411765","0.52739105279277","7.9179868010512","0.135386511948185","0.364843782309123","0.307102307973589","4.69941421619457","0.00678712882315347","0.0143400144161282"
"2849","0","default","1","24","0.782380315355553","6.60751610654081","-0.287199649928318","0.449760137353198","0.399738331658034","-2.838240281576","0.00139982114912596","0.00350130352457719"
"2850","1","burg","1","25.2658227848101","0.978774720100202","7.64680375910406","-0.0522561879503729","0.697616005869786","0.670126551857948","-16.2595651243901","1.93262143355355e-06","0.00012962328552687"
"2851","0","burg","1","23.2093023255814","1.02157400367579","8.15977578700383","-0.137387419443248","0.599038472059963","0.562587424065414","-6.83168513519094","4.3065525110797e-05","0.000340978029380816"
"2852","1","burg","1","21.695652173913","0.763153860054587","7.46084685688869","-0.0184834071302846","0.51334714244775","0.469105973579363","-40.6382641675337","0.000362586855614744","0.00121347675908549"
"2853","0","burg","1","22.6818181818182","1.13724858341523","8.26566611788952","-0.195702099640292","0.567262404079341","0.527922622632008","-5.54982565783344","9.9648532702501e-05","0.000531409805394127"
"2854","0","burg","1","21.0105263157895","0.933748665278149","8.63243765392463","-0.00355877489663952","0.504485362001601","0.459438576729019","-272.624230738049","0.000442202683285764","0.00140649708424225"
"2855","0","burg","1","21.9340659340659","1.00326908495945","8.27486378128152","0.120583364385868","0.497858319309337","0.452209075610186","8.15108084196852","0.000511786693879523","0.00156222444791666"
"2856","0","burg","1","24.641975308642","0.954129800661317","6.24127994226977","-0.0712475512608622","0.469572381143227","0.421351688519884","-14.0691165162521","0.000935163229538349","0.00251997636631191"
"2857","1","default","1","24","0.669144239880093","6.39755056366115","-0.137848328481527","0.472301128924868","0.424328504281674","-5.05053740692539","0.000883583944673139","0.00240692984111452"
"2858","0","burg","1","21.695652173913","0.848179112108541","10.1324553483834","0.0115012544458399","0.437979601697302","0.386886838215239","86.215066839104","0.00176714775116282","0.00427880811419569"
"2859","0","burg","1","20.1616161616162","0.812610346538363","10.8418725625029","-0.00946082288428697","0.473650836827594","0.42580091290283","-90.5353992694574","0.000859039838142506","0.00235417878361882"
"2860","0","burg","1","23.2093023255814","0.681852056778857","8.18419843747345","0.035571685489944","0.3884945638807","0.332903160597127","21.554404586614","0.00447098840586413","0.00975772240476676"
"2861","0","burg","1","22.9425287356322","0.771665317026695","6.77717823723937","0.0814835457187602","0.496811560259622","0.45106715664686","10.8068895362222","0.000523645294978392","0.00158728491960713"
"2862","0","burg","1","22.9425287356322","0.841458204851306","8.53589960360016","-0.0216461027720079","0.467669033350068","0.419275309109165","-43.527826581416","0.000972745065895841","0.00260092263608514"
"2863","0","burg","1","22.6818181818182","0.968387197715045","9.2364461813354","0.064513655445348","0.600048465838649","0.563689235460345","14.0653438874437","4.18871717278169e-05","0.000336797708975183"
"2864","0","burg","1","24.0481927710843","0.945869845611895","7.91739978666781","0.0853166065249803","0.621559693947185","0.587156029760565","10.4179954117015","2.28019104313582e-05","0.000253354560348424"
"2865","0","burg","1","23.4823529411765","1.13534213940758","7.46888863316108","0.153489371695063","0.582479104949053","0.544522659944422","6.68936361759913","6.72140962310053e-05","0.000424138077673146"
"2866","0","yule-walker","1","24.3414634146341","1.2010269038893","6.3623836067351","0.0110460750703133","0.630255601764278","0.59664247465194","105.856837424557","1.76570291081646e-05","0.000234602951665979"
"2867","0","burg","1","22.6818181818182","1.15268863968667","8.43067826750074","-0.15626972602375","0.640679853354655","0.608014385477806","-6.64096420679364","1.28913158975452e-05","0.000216693080159046"
"2868","1","default","1","24","1.21442870106314","7.60341286865048","-0.235811065541511","0.716438428991327","0.690660104354174","-4.27644579714837","9.53061907504882e-07","0.000119044721088514"
"2869","1","burg","1","26.6133333333333","0.805803439828772","4.45610536151395","0.0168401556117991","0.434839797750665","0.38346159754618","54.5895171420623","0.00187882915424931","0.00451641623617623"
"2870","0","burg","1","21.2340425531915","0.911431854560298","8.05017530418356","0.0876953284984439","0.609330516366654","0.573815108763623","9.89547055138615","3.2352241331135e-05","0.000299831653077582"
"2871","0","burg","1","21.4623655913979","0.969784973450692","8.37557640193439","0.0330478768441313","0.502528512380086","0.457303831687366","29.1041321305766","0.000461795969554313","0.00144854444653172"
"2872","1","burg","1","22.9425287356322","0.865763850154393","7.73075160467659","-0.164918992311635","0.516445630158348","0.472486141990925","-5.26744310300527","0.000337985785380468","0.00115386956153052"
"2873","0","burg","1","21.2340425531915","0.794640160917349","8.75971743611591","-0.164885954078855","0.387790681502509","0.332135288911828","-5.51748157991508","0.00452792571534943","0.00987551955365197"
"2874","0","burg","2","21.4623655913979,27.7222222222222","0.594060758775011,0.660543671442788","8.14206272742642,6.71809289031527","-0.134517692849628","0.66419489226859","0.597033870722308","-6.92670789113395","0.000139340417381506","0.00063445386149599"
"2875","0","default","1","24","0.692622991211219","7.97801873681137","-0.0746237262357975","0.410444630029089","0.35684868730446","-10.8193698859294","0.00299068446269135","0.00679083665461251"
"2876","0","burg","1","24.3414634146341","0.916617481838565","6.49745728104982","-0.0405887806331402","0.617721102339596","0.582968475279559","-21.6020552518516","2.54790701823548e-05","0.000267213427475794"
"2877","0","burg","1","24.641975308642","0.88687716355529","7.92472216945378","0.0441481107333404","0.546310248921886","0.505065726096603","19.7506756176506","0.000167628807146825","0.00072059889317128"
"2878","0","burg","1","21.4623655913979","0.816976659092905","8.2025071974085","-0.115752300171666","0.487556730639036","0.440970978878948","-7.23415848890474","0.000639887647187698","0.00185743874365079"
"2879","1","default","1","24","0.936507196094423","6.32146450014802","0.0891675146719731","0.503732383984642","0.458617146165064","10.8125739426224","0.000449650725209638","0.0014220453042683"
"2880","0","burg","1","24.0481927710843","1.06098529299555","6.37208467617793","0.0598001907253731","0.503810340998106","0.458702190179752","17.8214586235024","0.000448874359835649","0.00142048848049256"
"2881","1","yule-walker","1","24.641975308642","0.724267017131427","7.25383185593252","0.21677927514822","0.495620844752478","0.449768194275431","3.46731294866848","0.000537438073113572","0.00161538344789171"
"2882","0","burg","1","21.0105263157895","1.07565174179375","8.96696948328731","-0.12861811148263","0.609012215723753","0.573467871698639","-7.45197089858735","3.26433767393608e-05","0.000300860615109316"
"2883","0","burg","1","24.0481927710843","0.676781195364943","7.30845451063056","-0.176996570596484","0.398141792462422","0.343427409959006","-4.54125771899311","0.00375349689661708","0.00832260952686714"
"2884","0","burg","1","22.1777777777778","0.818925500658036","8.19565835841113","-0.0962423443655597","0.521677311113308","0.478193430305427","-8.37868108742242","0.000299868467256825","0.00105885758212156"
"2885","0","burg","1","23.7619047619048","0.92990372554135","7.76599465027602","0.0164461869056486","0.514224160340578","0.47006272037154","57.9274911894647","0.000355463507824672","0.0011968468276925"
"2886","0","burg","1","22.1777777777778","0.840858124718622","7.692054186869","-0.00291175022341971","0.570678875310285","0.531649682156674","-288.554033660155","9.13281882928274e-05","0.000503463000511728"
"2887","1","burg","1","21.2340425531915","0.761760784004735","8.25741968050986","0.0945514310101976","0.408470576361542","0.354695174212591","8.85335414361285","0.00310270061797446","0.0070218773292888"
"2888","1","burg","1","21.9340659340659","1.12247572273929","9.20700831535049","0.258621769630286","0.540455602063156","0.498678838614352","4.20470727411627","0.000193019967601904","0.000785533988139377"
"2889","0","default","1","24","0.732460638485309","6.31116607889815","0.166108950922385","0.407618029689261","0.353765123297375","4.98515201961967","0.00315224635263078","0.00712694178754416"
"2890","0","burg","1","23.4823529411765","0.938483364879881","7.57090658619665","-0.106572317119705","0.531814485319702","0.489252165803311","-8.49853223443178","0.000236917805333192","0.000897415929292394"
"2891","0","burg","1","23.7619047619048","0.913967531855928","9.19984786900365","-0.114046410420915","0.600270616651364","0.563931581801488","-8.47401153696682","4.16319553944167e-05","0.000336555823722043"
"2892","0","burg","1","21.695652173913","1.15834204125315","9.71160553224933","0.0421551309552709","0.689713151678683","0.661505256376746","22.9995224737111","2.56682966492949e-06","0.000136533492815398"
"2893","1","default","1","24","1.00478155304666","7.63604764180926","0.0483001926286373","0.637696093292632","0.604759374501053","19.2770122598609","1.41189755912263e-05","0.000222222300574914"
"2894","0","burg","1","23.4823529411765","0.939557943116365","8.1423818083666","-0.0691410565031133","0.515897231495131","0.47188788890378","-13.5094819096353","0.000342226179812166","0.00116126969736059"
"2895","0","default","1","24","0.834376233574935","7.42673160667402","-0.097757101666097","0.434032426333282","0.382580828727217","-9.29375691638289","0.00190856539663908","0.00457470133422598"
"2896","0","burg","1","22.1777777777778","0.70179921870118","8.17131622582029","-0.00324489524906772","0.431643787136155","0.379975040512169","-231.499360571182","0.00199906414277107","0.00476081005661127"
"2897","0","burg","1","23.4823529411765","1.13782422318362","7.488543268374","0.0953244610009709","0.535810177266391","0.493611102472426","11.356021457656","0.000215601490291872","0.000844833425908589"
"2898","0","burg","1","21.2340425531915","0.840074391206379","7.81530950923145","0.19608632684502","0.542395023775023","0.500794571390935","4.00420314910293","0.000184246023735346","0.000761736875903034"
"2899","0","burg","1","23.4823529411765","0.773328022885589","7.17945615869214","-0.109577400091722","0.382224605330647","0.326063205815252","-8.48919354151229","0.0050019192363","0.010800948469661"
"2900","1","yule-walker","1","21.9340659340659","0.749096299701003","8.98458480539826","-0.264429039387137","0.498928501675016","0.453376547281836","-2.88612773534915","0.000499915614206592","0.00153725588624413"
"2901","1","burg","1","27.7222222222222","0.87338411771034","5.05667322982828","0.0276638557918098","0.486952363726836","0.440311669520185","35.2160593131083","0.000648238172627158","0.00187703717148322"
"2902","0","burg","1","26.972972972973","0.6816542805226","4.53185841080679","-0.000827582331441767","0.432390610176361","0.380789756556031","-920.267776426761","0.00197035864631001","0.00470252660217186"
"2903","1","burg","1","21.9340659340659","1.12263709893399","9.25975790222653","0.0993816689494293","0.573777554954356","0.535030059950207","10.8801618454589","8.4333374243073e-05","0.000479985055452891"
"2904","1","burg","1","24.95","0.585479843368023","6.95705917060481","-0.123298570893573","0.34013953183139","0.280152216543335","-5.76037902989137","0.010326977222116","0.0213323222931543"
"2905","0","yule-walker","2","27.7222222222222,20.3673469387755","0.602448501095305,0.755311244979621","3.14760938109302,11.1340104566155","0.208463499158215","0.7116189238392","0.65394270860704","4.92917094153273","3.22864091624186e-05","0.000299780957868325"
"2906","1","burg","1","27.3424657534247","0.722137186879413","5.4586151062115","0.0900208256143282","0.491500243091128","0.445272992463049","8.27648338733909","0.00058775758996199","0.00173644782086492"
"2907","0","burg","1","23.4823529411765","0.891488173003586","7.9589997299979","0.0320811276867182","0.56001989625764","0.520021705008335","26.7153507863501","0.000119608877758193","0.00058752501177029"
"2908","1","default","1","24","1.08695032954004","7.46620828400615","-0.323976984015475","0.644474574568136","0.612154081347058","-3.1409987187185","1.14703669746863e-05","0.000205371638713236"
