CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
27,0.0001506655609590516,0.000280385662703437,0.06724461220392838,6.822462992560568e-08,0.0003743435555814,3.1640639902255725e-07,0.0003177951504993,4.020044130643692e-06
28,6.428835590732754e-06,0.0005396226168546697,0.037493501287943896,1.1139752694399933e-09,0.0002881581366379,5.71666305201737e-13,9.2625890200336e-06,6.073392644455016e-06
29,1.3210978536279528e-05,0.000280385662703437,0.037493501287943896,1.825027262767032e-09,1.3182683797621148e-06,4.3139774099186366e-11,2.207407068292187e-05,9.591386532598843e-06
30,0.00020732412497127207,0.0010331072159298624,0.07789638056185533,4.982331716311992e-07,0.0005781736073813,2.7640510098177006e-06,0.0007738897269963,5.3739242856005666e-05
31,1.436374668278683e-06,0.0001495043546806875,0.037493501287943896,2.6121427118708666e-11,1.337375914863488e-05,6.789177514688044e-13,9.532186085023892e-06,3.1654088663267688e-06
32,5.406412691270772e-08,6.759616476719232e-05,0.037493501287943896,2.2657612747452245e-14,5.8684776165636526e-05,6.238680627649763e-33,1.3518817873362153e-07,3.670015291002398e-06
33,6.404753104635516e-05,0.0019816764796220542,0.04419739632891868,1.3920294648724302e-07,6.345525561984876e-05,7.268438640457361e-09,8.6271576450338e-05,8.571999103411073e-05
34,2.783423076675941e-05,0.00018421354873957973,0.038907638206335755,2.849717978662548e-09,3.961666138838529e-06,1.6587702898830502e-10,3.064466034380293e-05,1.5354772239232947e-06
35,0.0005191268963751724,0.007271288608554298,0.0897750684238208,1.0336671531209438e-05,2.5911533645793075e-05,1.5061700366625416e-06,0.0005963033398646,0.00011609572069554898
36,1.400125185345953e-05,0.0003479610986268536,0.04419739632891868,4.0120975573294e-09,0.0001054286716706,3.041616859647821e-09,6.622968948872308e-05,1.0014786806953455e-06
37,8.909542114859535e-07,4.3425250449054384e-05,0.037493501287943896,1.8857464609441986e-12,3.1777534751857525e-05,1.5972504170866446e-18,1.629588005102442e-06,3.682882161242833e-08
38,7.676855082385877e-05,0.003060037355648968,0.05241083887803467,3.4476397763159975e-07,0.0001569210034409,2.6193320757598363e-08,0.0001309014243173,0.00025198309548268345
39,5.397139999012509e-06,0.002465611819528074,0.037493501287943896,4.514879197065121e-09,4.468035965959524e-05,2.3936683841488968e-12,1.2005345934911014e-05,5.657566563069585e-05
40,0.00040875344980529927,0.003060037355648968,0.0770361147773949,2.9760252279433466e-06,0.0003117436002825,4.93089353978343e-07,0.0003777910146321,4.3048609108872395e-05
41,3.508312982420689e-05,0.00043466782706300794,0.040167827454690795,1.1766127418089788e-08,3.2120763496871815e-05,5.142325378720957e-09,7.742953170819696e-05,7.341938554639422e-07
42,1.2516521210685183e-06,0.00010024587835305369,0.037493501287943896,1.3416980953964248e-11,1.702154268941009e-05,1.1544730073512544e-12,1.040150487020167e-05,1.525887319420664e-05
43,1.2340079135835745e-06,0.00012158365675558525,0.037493501287943896,1.3048385901182728e-11,1.758681812223721e-05,1.6150943307585826e-17,2.0901397986168275e-06,3.309809712120365e-06
44,0.00010554939518440818,0.004713017309191337,0.0651637605263151,9.901650703688822e-07,1.6295880044979865e-06,5.579694893319722e-07,0.0003973718525364,0.00013679790245545598
45,1.0049884848977728e-05,0.013662510095427802,0.04357550407447027,1.0457195906882086e-07,4.081752530257692e-05,5.7062503149887934e-09,8.001864120619577e-05,0.0007995880984477353
46,0.00023279421942553613,0.003060037355648968,0.06645116864365624,1.4684498501022303e-06,5.849607409485066e-06,6.991857737305057e-07,0.0004349892239152,1.6228921781847278e-05
47,0.002240367139448736,0.016781046086165274,0.10954589180057568,0.00010696010053208017,0.001426215763739,5.659327312657453e-06,0.0010641584299491,0.0007634386297631464
48,7.283063582967203e-06,0.0003479610986268536,0.037493501287943896,6.283082342066614e-10,5.0383650753073005e-05,1.3291611932797972e-14,4.762025303301071e-06,7.2811093336448076e-06
49,2.832902220854161e-06,0.000280385662703437,0.037493501287943896,1.9210785501150097e-10,2.1329943093994343e-05,2.834529451980094e-13,8.176637498252227e-06,1.3772919707065793e-05
50,9.208448376430674e-06,0.00012158365675558525,0.037493501287943896,3.6346578245274495e-10,0.0002178284018145,6.278664718794447e-12,1.4626745620607422e-05,2.1638952082287854e-06
51,0.0011778168860372832,0.03726847915511869,0.12534534212552395,0.00014209469746622055,4.468035965959524e-05,7.876320923329736e-06,0.0012318041213171,0.0026829316046603395
52,4.11056038111401e-05,0.0002292428187360361,0.039684387729423815,6.062619001149026e-09,1.5764763744098516e-05,3.35722649052157e-10,3.655318707004747e-05,2.077020623652479e-06
53,0.00021201092214062474,0.0019816764796220542,0.07673458327818908,1.0078419319253393e-06,0.000105695377285,4.2337039908105764e-07,0.0003557096914,2.795193547152871e-05
54,3.4598619400890634e-05,0.0012859455970057685,0.04521484138625114,4.8254806350411954e-08,0.0008321745349831,1.598168005026944e-08,0.0001115899121904,4.473540391959508e-05
55,4.494664848365701e-05,0.000280385662703437,0.04262972436663855,1.0408610288643494e-08,0.001324481931956,1.715019507291299e-09,5.651616184303141e-05,3.6040863260685565e-05
56,0.00010115261479259138,0.0006649227257802746,0.05544319208632124,9.827819492641218e-08,0.0001654152418509,1.4511204313861186e-06,0.0005872416965326,0.0002578150293448442
57,9.786453878373188e-06,6.759616476719232e-05,0.03768725508919738,2.0174353438081783e-10,5.059877816166907e-06,4.607486696741512e-11,2.239638952349695e-05,1.7821072385716813e-07
58,4.475094957643333e-06,0.00012158365675558525,0.037493501287943896,1.6425793705798412e-10,0.0017990852870934,1.4048546114440894e-10,2.96093631820322e-05,9.269482814786752e-07
59,6.233640046941627e-06,0.00043466782706300794,0.037493501287943896,8.321903579537751e-10,0.0001213131836748,9.953991679347258e-13,1.0152837718060777e-05,4.934084079138827e-06
60,8.598481522752034e-07,0.00012158365675558525,0.037493501287943896,6.511308009288084e-12,0.0020169765153545,3.787013749756063e-19,1.4475611674946772e-06,1.3936376504908436e-06
61,9.266181109267082e-05,0.0015996342424224,0.05489397258826192,2.2937398622715476e-07,1.1601514482514093e-05,3.5395752056721186e-08,0.0001442807722992,9.91743466463833e-05
62,0.005080505873352894,0.03726847915511869,0.26510526862699174,0.0010454600057396128,7.004204599537972e-05,0.000140810531446,0.0052474212016854,0.0005930097641548286
63,2.39699150699658e-06,8.23441285152259e-05,0.037493501287943896,2.334915122540915e-11,3.7018952139052033e-06,1.6368789489720753e-15,3.480176067581781e-06,1.6622334092351847e-06
64,6.702629117505408e-06,0.00018421354873957973,0.037493501287943896,3.4543782838928884e-10,0.0137879480802857,1.217341467150549e-12,1.0508591010074114e-05,1.6327158349930986e-06
65,5.437560094374597e-05,0.005854854856874196,0.06120517542146595,5.689964067418765e-07,2.937917585524845e-05,8.929832504002782e-08,0.0001991606619084,2.6158749419622563e-05
66,0.000598282548335971,0.003060037355648968,0.09962922081785301,5.6832070486715635e-06,3.547031288909717e-05,1.826245588141834e-06,0.00064754249536,1.816151037353952e-05
67,0.0007776749611503659,0.009004816566307802,0.13103293777920805,2.739906204905399e-05,0.0001018824516945,6.803819501351486e-06,0.001156662822185,0.000680342995916501
68,1.1195484035865067e-05,8.23441285152259e-05,0.037493501287943896,2.927058963319067e-10,1.1084372600606128e-05,4.7197352025459116e-09,7.546999882934369e-05,3.081571403586776e-06
69,6.428835590732754e-06,0.000280385662703437,0.037493501287943896,6.179946778876657e-10,0.0008307149810842,1.7900082940453792e-12,1.13454507713706e-05,3.1332110698347583e-06
70,5.531117623501363e-05,0.0006649227257802746,0.04276515841556264,3.539855737228398e-08,1.4916137978177971e-05,1.6469812204670713e-08,0.000112443270837,0.00021366058196759918
71,0.005243501623549683,0.03726847915511869,0.2875368572695143,0.0011544875824741397,1.914715393374712e-05,0.0001289582833291,0.0049977232980028,0.007765399971034576
72,1.1411315597552416e-05,0.0003479610986268536,0.037493501287943896,1.6701888960557353e-09,0.000521325313487,7.329724348467026e-12,1.5111788268748093e-05,6.73700399813568e-06
73,0.0005979326760101764,0.025135277838636037,0.10207173233784261,4.358506639524602e-05,4.7771889365823954e-05,2.3612246054620693e-06,0.0007219175748891,0.0014521840129585776
74,1.979406108276845e-05,0.0008321776196994175,0.037493501287943896,9.460060500019863e-09,2.971666798447885e-05,5.987161136921164e-11,2.375146041030717e-05,2.344612718038582e-05
75,8.544847983830052e-05,0.0008321776196994175,0.048004470551483866,8.547095128323684e-08,2.8273810847740268e-05,9.06309006382986e-09,9.229644698260246e-05,1.6622334092351847e-06
76,3.9277805677434555e-05,0.0006649227257802746,0.04076161595548719,2.2376286589614678e-08,0.0002181842094268,4.643338059182879e-09,7.522792667023294e-05,0.00021366058196759918
77,0.00013699791396070503,0.003060037355648968,0.0630522553485046,8.096737286441513e-07,6.1489644009367206e-06,2.942586426206855e-06,0.0007942535292085,8.078507124539643e-05
78,0.0014670899545761603,0.005854854856874196,0.15129677995829285,3.7588681536355854e-05,0.0002724505075958,1.5779478783749503e-05,0.0017146701397738,5.3786574834549125e-05
79,0.0002201426667219338,0.0015996342424224,0.07578020845666439,8.195551931521765e-07,0.0001198140766633,6.476952849979411e-07,0.0004218199406181,3.778209846585321e-06
80,0.004827429415042091,0.4657537513267903,0.277235272774991,0.009539520052715907,0.0002724505075958,0.000175179616328,0.0059016858196089,0.02643789664729674
81,0.00017608856583048506,0.06608398544548966,0.07672112986248684,2.3388367011112145e-05,0.0057071928478417,4.1407095143406485e-07,0.0003527562405666,0.0018133110844119594
82,4.052477203877006e-05,0.0015996342424224,0.04181048601471793,6.148235367412724e-08,3.4546585328595424e-06,1.5846252754503284e-09,5.5196050943863695e-05,2.175926506802956e-05
83,0.002458266523087188,0.002465611819528074,0.2159429262513498,3.531800409740678e-05,0.0115853317912397,9.612290236197576e-05,0.0042744823490212,6.664275974084533e-05
84,4.049853419621591e-05,0.005854854856874196,0.040493544067868266,2.0632145995095482e-07,0.0009160560979772,8.170311733432564e-10,4.595751692772343e-05,0.0008125165620593607
85,5.486877895794676e-05,0.002465611819528074,0.0380208968550677,9.513843385794777e-08,0.006468351765057,1.4778394501642326e-07,0.0002391806085162,0.0004762994906546615
86,0.0001584357608965193,0.004713017309191337,0.058065082115539984,1.288795813334501e-06,0.000219972521233,6.70101952944378e-08,0.0001801199972364,0.00019862606019227126
87,0.0002353298991245814,0.011076779836457685,0.091564027299253,7.4230177565556e-06,0.0008713217645296,3.3022997385105748e-06,0.0008348073876573,0.0007021982062303965
88,8.869250403681462e-05,0.0015996342424224,0.05026328756547129,1.914641668914375e-07,4.980188199039752e-05,3.289377395308885e-08,0.0001410061949791,4.1984080446967464e-05
89,2.559437629919388e-05,0.005854854856874196,0.038907638206335755,1.0368045296515984e-07,0.0071344120296322,4.3662934010822524e-10,3.902412097751308e-05,1.4115099040936708e-05
90,6.76291074225432e-05,0.0008321776196994175,0.05011014780364569,7.17489939097205e-08,3.164864351373863e-05,1.4892197121823973e-08,0.000108814303186,6.570637809623189e-05
91,5.491807053945464e-05,0.0008321776196994175,0.04626046928325403,5.164749746199099e-08,1.168710802760624e-05,1.2288628087659192e-08,0.0001021774773329,5.143451983041578e-05
92,5.982212798345492e-07,3.561943619909153e-05,0.037493501287943896,6.044547578514723e-13,2.0732590708460263e-05,7.123596072305826e-23,6.949502436824006e-07,4.953308956467088e-07
93,0.012630686515119604,0.2587070767068944,0.44628899217781254,0.018752864114073984,6.026667497964833e-05,0.0005901995493351,0.0116605901795062,0.0042040862133014
94,5.413630524496513e-06,0.00010024587835305369,0.037493501287943896,9.723873082880928e-11,6.7383745530196936e-06,2.9240254154890545e-12,1.2515841944606716e-05,2.073135572596668e-05
95,2.5484620167773975e-05,8.23441285152259e-05,0.039684387729423815,9.211107417193107e-10,4.764683904514032e-05,5.061417453633586e-09,7.705491474411673e-05,1.378524557088046e-05
96,2.079826392756875e-05,0.0008321776196994175,0.03906656223636236,1.2008018646180238e-08,0.0001979081810465,2.3747381751895526e-10,3.356043785461583e-05,7.897326857767543e-05
97,0.0001143897302716741,0.003794836142188704,0.05285771044883399,6.522573881972483e-07,0.0012042650646725,2.43573164521521e-08,0.0001277824750209,0.00013493869454246749
98,0.0005941643241409502,0.03060104543892571,0.1026967712368,5.221760702207089e-05,0.0005697760424986,2.287088591519515e-06,0.0007126680760577,0.00019836603658029525
99,6.30703938273663e-07,4.540217034454048e-06,0.037493501287943896,2.2657612747452245e-14,2.993387341744734e-05,3.26651100865822e-20,1.087315590197281e-06,1.8428385527857885e-08
100,3.7873291479058244e-05,0.000280385662703437,0.051729949920062135,1.1976855262287698e-08,0.0003732977308871,1.1491902535219526e-07,0.0002180979077435,6.724610337110283e-05
101,1.3067519419481893e-05,0.0003479610986268536,0.037493501287943896,2.323627202093249e-09,0.0002281737154694,4.2748551727298494e-11,2.1959501421286932e-05,1.4684388531393853e-05
102,1.1861881688789487e-05,0.0003479610986268536,0.037493501287943896,1.897203855203967e-09,0.0026281854084289,1.8381420336116627e-10,3.145939705205835e-05,2.0884789241443567e-05
103,6.390913592873404e-05,0.003060037355648968,0.048979092266089354,2.578580052982998e-07,9.840379501059596e-05,1.3491050639845265e-08,0.0001054286716705,1.5970474012534727e-05
104,0.0007939222962559734,0.020526796024906077,0.11064282252570258,5.101526534179609e-05,0.0006828981256083,1.067974497335234e-05,0.0014262157637391,0.000633764448994427
105,0.0003070396493186058,0.0019816764796220542,0.0905009765641896,1.7323230574032178e-06,0.0001400419039441,1.74267089967486e-05,0.0017990852870934,0.00020109204730780822
106,0.0004566823520454863,0.045133574239773155,0.08343161583640141,4.618779432789026e-05,6.523451018761811e-05,3.2510725849442547e-06,0.0008307149810842,0.00289566957015548
107,0.000210632486761654,0.0015996342424224,0.06616765049165814,6.749595480902742e-07,0.0004891523181358,2.1105931932429522e-07,0.0002724505075957,4.144420198049012e-05
108,3.4841874942001706e-06,0.0005396226168546697,0.037493501287943896,5.551140723964166e-10,0.0001196124856714,2.0850528166728163e-12,1.1687108027315295e-05,5.080820312296947e-05
109,0.0021241689392362886,0.004713017309191337,0.18798125855421569,5.2361670790296405e-05,1.3518819397262405e-07,3.757453789267411e-05,0.002628185408429,0.00023479158897416925
110,6.885310719474138e-05,0.00043466782706300794,0.0478210646066609,3.27271326009229e-08,7.679085892208511e-05,8.235804767539706e-09,8.942791885969253e-05,0.00010969458058301422
111,5.8613968452485675e-06,6.759616476719232e-05,0.037493501287943896,7.784137389342008e-11,0.0002553488790557,5.065221823719005e-13,9.043099946546876e-06,2.7404101876149387e-07
112,0.00012211340802783664,0.011076779836457685,0.05907868444449357,2.305141075178936e-06,0.0009152250857671,8.057169150598997e-08,0.0001923918301735,0.00022777560742418687
113,1.1734765984324913e-06,0.00018421354873957973,0.037493501287943896,2.0193850410106354e-11,4.599288384519908e-05,1.2340569326548345e-17,2.029610875139636e-06,1.6622334092351847e-06
114,0.0020705652852485022,0.03726847915511869,0.18546120336330452,0.0003449148168695652,8.942791885973267e-05,4.562120896703047e-05,0.0029010380869417,0.004892947554833268
115,0.00016539003731577266,0.03060104543892571,0.06079660535784842,8.287686507842607e-06,8.140508477401436e-06,1.2393148382416433e-07,0.0002242352312831,5.081410009343472e-05
116,2.405065541212084e-05,0.0006649227257802746,0.044582005428499646,1.5512406800852563e-08,5.697945082489588e-05,4.2611225043399175e-09,7.304413028155344e-05,4.934084079138827e-06
117,1.7348435613243695e-07,4.540217034454048e-06,0.037493501287943896,0.0,3.2120763496871815e-05,6.228772029653747e-22,8.137075663386465e-07,8.763711223102515e-08
118,0.00012579907299900425,0.0001495043546806875,0.05952350375809797,2.2028519665549518e-08,2.651299617543162e-05,7.274262523946039e-08,0.0001854989669328,3.3993384808626967e-06
119,0.0002506063799333395,0.003794836142188704,0.06681709423549095,1.9697406743175593e-06,3.4848959544918554e-05,1.0927332093156972e-06,0.0005207546712474,5.376009659806331e-05
120,1.2525890715722118e-05,0.0012859455970057685,0.03973719735957229,1.1463812899698227e-08,4.096293576583055e-06,3.9688833820048006e-10,3.807028402286984e-05,2.7463455316650646e-05
121,0.00015525775975158845,0.0012859455970057685,0.05816404268588269,3.3235740954826433e-07,1.4525706589932748e-06,1.5061957733694032e-06,0.0005965346504735,1.4115099040936708e-05
122,0.0024764191358608552,0.009004816566307802,0.19715288252907984,0.00011591884677839192,2.2202334493169784e-05,4.239177734134695e-05,0.0027965226971344,7.770098893697522e-05
123,2.176966080551207e-05,0.0019816764796220542,0.03906656223636236,3.125514025610212e-08,3.1705901361908644e-05,1.88203812729925e-10,3.163005595950492e-05,5.143451983041578e-05
124,1.171079677029901e-06,3.561943619909153e-05,0.037493501287943896,2.5246167409284386e-12,6.639276490151082e-05,1.0220475097937749e-17,1.984523341277178e-06,1.3357842925534344e-06
125,9.60003778132039e-06,0.000280385662703437,0.037493501287943896,1.0228919420313028e-09,9.0430999464559e-06,4.357136636059952e-12,1.3587245801810587e-05,1.5091205857927736e-06
126,6.11735695107544e-06,0.0005396226168546697,0.037493501287943896,1.0089802608269946e-09,5.004915582231745e-05,4.3466670924687053e-13,8.759083381817903e-06,1.6622334092351847e-06
127,0.00012004448146284318,0.002465611819528074,0.055009884551403695,4.738790981948458e-07,3.574270769239137e-05,3.609060723926111e-08,0.0001452269506682,0.00022813424553304226
128,2.806614488471295e-05,0.0015996342424224,0.03835943446127196,3.039646660045725e-08,1.0010623900179858e-05,8.508803484430557e-11,2.591153364599604e-05,4.322809569714799e-05
129,1.7503941288165583e-06,3.0261481220141006e-05,0.037493501287943896,4.154784204199467e-12,4.122899317878385e-06,8.289697552338734e-16,3.123270777164288e-06,2.273234107068432e-07
130,0.0009439183018589464,0.009004816566307802,0.12116574634489104,3.0354283367643577e-05,0.0009238265913164,1.4531293991081244e-05,0.0016486951134538,4.6230000193408626e-05
131,0.0014398878847861677,0.03060104543892571,0.16490382683660793,0.00018706364524540464,0.0002794634080982,5.334660440162822e-05,0.0031449525890066,0.0005590059911652724
132,0.00020960022433876574,0.0019816764796220542,0.07276902667784385,9.386923034115174e-07,2.195950142132045e-05,9.60116030682086e-07,0.0004941715053761,7.7245341347467e-05
133,0.0005196385209400138,0.025135277838636037,0.09628233894630803,3.5860647249784665e-05,0.0019865132028851,2.285554564047605e-06,0.0007123599845939,0.002487723703203858
134,2.1338507400239102e-05,0.0003479610986268536,0.03897613622190593,4.57988445789517e-09,3.162640561141507e-05,2.440217905409979e-10,3.37868064116858e-05,2.0169132557520915e-05
135,8.293682469371674e-05,0.002465611819528074,0.05762968633510633,3.4476397763159975e-07,0.0293459845338382,8.10878555661829e-08,0.0001926662410595,0.0006564333907290695
136,3.123029959153301e-05,0.0012859455970057685,0.041077394222772914,3.5897242974457856e-08,0.0001923918301734,2.7828687250552275e-09,6.476262126286446e-05,0.00015795736030982098
137,8.53388448121899e-05,0.007271288608554298,0.05904614802665214,1.060914466611286e-06,0.0003085062952698,1.004165184057294e-07,0.0002075203789405,0.0003967702308737233
138,1.8095000533916758e-05,4.3425250449054384e-05,0.03867839810088349,2.441265995866085e-10,3.895294886057632e-05,1.2430809112086026e-10,2.8744563714662444e-05,4.941430099658268e-07
139,4.7827106787294036e-05,0.0008321776196994175,0.04438421004750892,4.1602015054192366e-08,1.6295880044979865e-06,9.629835389079836e-09,9.429146362940616e-05,1.1049728223249903e-05
140,0.0003886234381769616,0.22130162163738035,0.2550047609894544,0.0004955021702770271,6.912173425110563e-05,0.0014008178252705,0.0194095839976186,0.0015670024006934778
141,0.0004129613247570248,0.007271288608554298,0.1025256568616776,9.59773027876727e-06,2.3517216524105065e-06,2.874786759087413e-06,0.0007874207334128,3.6482813990889965e-05
142,1.7104118447772696e-06,1.3964027291103097e-05,0.037493501287943896,1.6525242712689848e-12,0.0002406685786039,2.002802421889057e-12,1.1601514482658944e-05,2.7404101876149387e-07
143,2.932322929073239e-07,4.3425250449054384e-05,0.037493501287943896,2.9490299091605705e-13,2.9574530643428024e-05,8.493535479428241e-23,7.042530985283028e-07,6.632673882259073e-07
144,5.9856087226577855e-06,0.00018421354873957973,0.037493501287943896,3.0217901997737724e-10,6.685359625480722e-05,4.982691422083826e-13,9.01468248819909e-06,3.3462279651101536e-06
145,1.9688634846672832e-05,0.00043466782706300794,0.037493501287943896,4.666536228328044e-09,0.000126306268619,4.0276533707460886e-11,2.1642912544175333e-05,2.077020623652479e-06
146,8.875971318222426e-06,0.0001495043546806875,0.037493501287943896,4.1762102050766933e-10,4.513419228945783e-05,4.860776661047831e-11,2.259310917175641e-05,2.4571895744773666e-06
147,0.00015355467217827243,0.013662510095427802,0.08371934815690973,5.333676336644999e-06,2.029610877296068e-06,7.01441438588169e-07,0.0004353145870445,5.129837760450528e-06
148,3.104411477339089e-05,0.0002292428187360361,0.03905138613528117,4.2264012625500775e-09,0.0010665007447835,1.8594322432093923e-10,3.155662582321132e-05,2.0923123015292235e-06
149,2.994780848728958e-06,0.000280385662703437,0.037493501287943896,2.2886367411661043e-10,0.00012655317934,7.51896603424937e-13,9.609472208127967e-06,8.376119722091493e-06
150,6.751884992366187e-06,0.0002292428187360361,0.037493501287943896,5.233467020730311e-10,0.0002616984067395,1.2682949724701891e-11,1.686439788159958e-05,1.5824956636107623e-05
151,5.2002562384137775e-05,0.0006649227257802746,0.04487664904823366,3.641767123108404e-08,9.545193326394475e-06,1.980468043001908e-08,0.0001192747041984,1.0612821904485605e-05
152,0.006598397781725753,0.045133574239773155,0.31480185091691915,0.0018122946830489216,6.407042105052023e-05,0.000173906862846,0.0058668401138382,0.0008618812997589266
153,0.0006214428318307451,0.004713017309191337,0.08734343099218186,7.858931930953985e-06,5.522863152364868e-05,9.01682600622958e-07,0.0004810450772036,0.00019836603658029525
154,1.2335637193305035e-05,0.00043466782706300794,0.03782811255497611,2.832607715899473e-09,2.931644926817967e-07,3.3508907173241944e-10,3.656865697075288e-05,1.0656432388521752e-05
155,1.459358518037589e-05,0.0002292428187360361,0.03861154381996028,1.7401254466815663e-09,0.0002161233905448,3.050451529552582e-07,0.0003135037100676,3.6040863260685565e-05
156,8.230010377988686e-06,0.0006649227257802746,0.037493501287943896,2.021078535138408e-09,0.0010114092239831,1.7690239345632884e-09,5.689262613753295e-05,3.481043260189623e-05
157,0.00010934988021975198,0.0015996342424224,0.08218986131634123,4.472671885233807e-07,9.128213747547164e-05,1.2694813946428145e-06,0.0005538282735329,3.901835107397476e-06
158,0.0003628055795296243,0.007271288608554298,0.0905009765641896,7.416302561451911e-06,0.0029010380869418,1.2573453192177353e-06,0.0005520870011506,0.0003171647711791185
159,0.0005402122736872711,0.013662510095427802,0.1032578333635778,2.2753045278564003e-05,0.0006020359751893,3.734636284304679e-06,0.0008823716102866,0.0003043909555620714
160,0.00016539003731577266,0.0010331072159298624,0.07343081363352785,3.734900090643599e-07,1.4659696729683407e-05,3.535102907619642e-07,0.0003318580747198,0.00011750944350151769
