CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1159,0.0005640033399039,0.0038324499306206,0.065279037560239,1.99207145318292e-05,0.0007577569445129,6.725606811450575e-06,0.0007583411418344,0.000249322032255
1160,3.25850872632261e-05,0.0018498592938576,0.0209357191578862,2.92046418381986e-07,4.37774473859287e-05,2.127275204166894e-08,5.832453247019359e-05,3.9673207316059e-05
1161,3.25180279037163e-07,8.57102259918609e-06,0.0034362554446922,5.308309347640259e-12,4.002933005953224e-06,7.12147881338431e-15,4.790423809579831e-07,3.92835624386811e-07
1162,0.0002326333763934,0.0023688742750913,0.0454663474059134,4.30116632899047e-06,1.1421346789441955e-06,1.4500622323305232e-06,0.0003619906699675,6.63564246483112e-06
1163,0.0003088813288716,0.0180863929339791,0.0482486134536322,3.51841802341823e-05,3.0874301115702e-08,1.2397969306063547e-06,0.0003364771046721,0.0001085493995569
1164,5.37232331662141e-05,0.0006559349147549,0.0281217973176461,2.34512984031987e-07,3.2908687166433026e-06,2.785161159781721e-07,0.0001713477569279,0.0001855693763261
1165,1.11320695284078e-06,4.13688528375217e-06,0.0048033241245517,1.1651901665743498e-11,3.699940354096043e-11,3.063938723904992e-12,2.6705158468631488e-06,1.13830809899798e-07
1166,0.0010065326290605,0.0048427681444993,0.104978098949643,6.16096742769301e-05,1.008015591963396e-05,3.862921281934519e-05,0.001872201876155,0.0001928630461462
1167,8.70398797562233e-05,0.0006559349147549,0.0261737555152378,3.40414902821884e-07,1.35566909142959e-07,7.167183393345504e-08,9.57493492935457e-05,4.65805909491045e-06
1168,1.88942776380152e-06,1.21948407725852e-05,0.0052166271022924,5.68859404026512e-11,0.0002231934974941,4.432535078481724e-13,1.497046839567265e-06,5.12261192036764e-08
1169,0.0003751209756817,0.0030197661591326,0.0505471586066136,8.97329252091961e-06,9.218147861145276e-06,1.4783813124183342e-06,0.0003650195299562,8.00293960594791e-05
1170,1.23728001266699e-06,1.21948407725852e-05,0.0040509940129299,3.02127212137293e-11,8.003997570282806e-06,1.1116182455086613e-13,1.0090473347925852e-06,7.30416833990413e-08
1171,5.21883443884708e-05,0.0018498592938576,0.0195339973417262,4.20297150860449e-07,1.023585321080489e-05,2.347986656725297e-08,6.0585773054482025e-05,5.54880526603997e-05
1172,2.47934101693659e-07,2.41503962397589e-05,0.0043637898887241,1.3622658556755599e-11,1.4334125533532747e-05,1.5261956282092362e-09,2.126838801939219e-05,1.06481220307108e-05
1173,5.15980965503093e-05,0.0018498592938576,0.0217772272280827,4.59006614272894e-07,5.030896647384431e-06,2.748040324438553e-07,0.0001703810797076,0.0001208672700772
1174,1.78030471380541e-05,4.65159814425002e-05,0.0141332073147588,4.014063970103621e-09,1.0910500623406705e-05,3.551168777494987e-09,2.9056803320453107e-05,4.57838704009521e-06
1175,3.36958084767858e-08,1.00231102168983e-07,0.0021675002229346,5.995204332975851e-15,8.991852505046971e-05,1.901899844275672e-18,6.6650851350049e-08,1.57250267146312e-10
1176,6.57384982005738e-07,0.0001184471643996,0.0157466646034806,4.96029217700311e-10,7.054093929648175e-06,8.556898230512687e-09,4.07098772279488e-05,7.44534273634399e-06
1177,3.64382659228113e-05,0.0003789681674376,0.0346743224827342,1.21005920838968e-07,0.000106147275716,5.776493217378028e-07,0.0002369456429621,4.07635294506211e-05
1178,9.38859046016871e-05,0.0018498592938576,0.0352963312933883,1.21808515529676e-06,5.776197794471472e-05,2.591819167608624e-06,0.0004754650474172,1.05435332433672e-05
1179,4.18298750970436e-07,0.0002857574559262,0.0050340460538527,2.55758969558428e-10,7.079194114245624e-07,6.098078391302332e-13,1.6463654287618682e-06,9.24078072762789e-07
1180,1.87028392772959e-10,1.44647756133219e-08,0.0007352707633775,0.0,9.467488640835242e-07,8.317267089311444e-33,2.4735769209847885e-10,1.1881986472824798e-11
1181,2.07323144207905e-07,4.13688528375217e-06,0.0036357864194867,1.84674497916149e-12,3.793646088934288e-06,2.48368617236974e-14,6.677131067717711e-07,4.13936675562614e-07
1182,0.0005105793540181,0.0118437429175653,0.0635589657653867,4.79953202023875e-05,1.480608803494654e-05,4.564726021412401e-06,0.0006266538553935,0.0003545462571261
1183,0.0002134814214697,0.0023688742750913,0.0393150603320122,3.49866430415791e-06,0.0001869378963388,1.2558099208774303e-06,0.0003385305334585,5.06563864599314e-05
1184,5.03140347163367e-08,1.72229016592152e-05,0.0023261684987688,1.22424292925416e-12,4.7133253300302165e-08,8.10976335789389e-16,2.756314749063969e-07,2.45211974009752e-06
1185,3.36856734137747e-05,6.3920453817753e-05,0.0159611204730927,1.08378770402595e-08,1.0564236514465364e-06,4.634119028210487e-09,3.21155767283987e-05,5.29528041406769e-06
1186,0.0001054733929386,0.0003789681674376,0.0298838891092921,2.77844832918817e-07,1.5854569556106313e-05,1.643565973617162e-07,0.0001362779944909,2.71905835659333e-05
1187,6.25989386460191e-06,0.0018498592938576,0.0085470370110288,2.8639974392064e-08,2.4219450445173152e-08,4.3906088674938463e-10,1.3588559577990763e-05,1.5347338149247e-05
1188,5.93830023396524e-05,0.0006559349147549,0.0189472684340787,1.79409835987521e-07,0.0009715731786361,3.8713802302076296e-08,7.387839122804023e-05,7.38068451792615e-06
1189,4.19265815498893e-06,6.3920453817753e-05,0.0077215637020973,8.06655742202622e-10,7.0516919906671305e-06,8.126689190862187e-11,7.61555488739097e-06,3.97352150731118e-06
1190,2.03774581875038e-07,4.65159814425002e-05,0.0030332545071076,1.4901302414216398e-11,1.7621396570466352e-05,4.505414153420583e-16,2.3808173891849013e-07,2.58496343235019e-07
1191,7.53102723330956e-05,0.0030197661591326,0.0342758809886416,1.51184183816433e-06,0.0002148435767832,3.6725683023687685e-07,0.0001931121499761,0.000165938531019
1192,5.56993638323178e-07,0.0003789681674376,0.0033805066850388,2.99760216648792e-10,2.833055192663636e-07,3.677681348870194e-15,4.03340524348381e-07,1.29917452799095e-05
1193,6.07754696235752e-07,1.72229016592152e-05,0.0044249293379208,2.32996955062958e-11,0.0001106216608414,1.2141031632770075e-09,1.9570078359320413e-05,6.20051836877662e-06
1194,4.77169064858618e-05,6.3920453817753e-05,0.0189504830551046,1.74812898601218e-08,5.344692670661289e-07,2.1930410475023932e-08,5.905300895933749e-05,6.50092804907475e-07
1195,3.52578498086231e-06,8.57102259918609e-06,0.0065623314068472,9.082623542155939e-11,2.1761924548946432e-05,4.4206423064045616e-12,2.984380432849369e-06,1.02452238407353e-07
1196,1.04738739297172e-05,0.0002142857370726,0.0146917747345552,1.04327713135177e-08,5.82810764193642e-06,1.2352762493571086e-08,4.701762065548962e-05,9.55291387598699e-07
1197,0.0004082806450321,0.0076353759692052,0.0696417539502815,2.91011851351053e-05,4.594279793790346e-05,2.8453921691579643e-05,0.001591557956799,0.0007857165052977
1198,2.6637459703549e-05,0.0002142857370726,0.0156800417048022,2.61159613934581e-08,5.77358766682412e-05,1.660996981381811e-08,5.282779920218178e-05,4.00769468570969e-05
1199,2.675955104392e-06,3.36299215085765e-05,0.0073108263371127,2.77932121761637e-10,2.5643741123904107e-05,2.8076363218482216e-11,5.353807611485062e-06,1.95079607206771e-07
1200,1.8622370312471e-09,4.65159814425002e-05,0.0012146349710363,7.51620987671231e-14,3.225200805012651e-05,5.415701411782278e-20,3.1338332947408806e-08,4.4742282221083e-06
1201,9.85428914559439e-05,0.0006559349147549,0.0275064985491242,3.98466461493108e-07,4.549629927241839e-07,1.8929979458760012e-07,0.0001448506979472,2.62327715596073e-05
1202,8.88886533468858e-05,0.0038324499306206,0.0231481325459564,1.52763447935911e-06,7.410654188011456e-05,9.437326427836789e-08,0.0001070240081741,7.69217088554263e-05
1203,0.0009551581508089,0.040338613070862,0.0894300827854289,0.0003193705258209,0.0003869688334451,2.1115679860229827e-05,0.0013606204183701,0.0015732163056799
1204,2.76026382861616e-08,2.83939895678181e-06,0.0020886827306589,1.1424194923392899e-13,8.342345048095723e-07,2.2113393817840207e-14,6.492870905354626e-07,9.36572452112193e-09
1205,2.70371029396088e-05,0.0002142857370726,0.0112946633368368,1.95919507284259e-08,6.959747634427416e-06,2.223109516602731e-09,2.4436095411358472e-05,8.92213311633038e-07
1206,6.91445068756735e-07,0.0002857574559262,0.0051597808667021,4.17805678942784e-10,2.3310056415093428e-06,3.79068105533997e-13,1.4349302824755266e-06,1.5079875010609e-06
1207,5.30507859284324e-05,0.0014378634142753,0.0189933915353521,3.31002933173785e-07,1.938875418217023e-06,7.093316636313661e-08,9.523854809973694e-05,5.33184186085523e-05
1208,8.086649128102861e-09,2.45682472323497e-07,0.0011336723656049,1.99840144432528e-15,0.0003128646481104,1.8242714147686006e-20,2.5049356692525852e-08,5.919286005248271e-09
1209,1.19749170424122e-06,2.41503962397589e-05,0.0046332060711741,6.296752008694279e-11,0.0086377345167147,1.2524727456502017e-13,1.0438960339710549e-06,4.71381391648974e-07
1210,5.4315360476398e-05,0.0011123235787784,0.0112643427266592,1.66656003330878e-07,1.2743792804359444e-06,6.577144873595039e-10,1.5691641448567273e-05,0.0001523983260762
1211,5.50488885111555e-05,0.000159780931005,0.0181822890714639,4.44516902176062e-08,1.5594958108877677e-05,9.784041576190316e-09,4.279062281895409e-05,8.5853532709283e-07
1212,1.16070276636737e-05,0.000499885700757,0.0104294248855036,1.82336296061791e-08,2.8569256627086762e-08,1.474244823027883e-09,2.099496744369514e-05,5.98518471044347e-05
1213,1.05307500808394e-06,4.65159814425002e-05,0.0043664312194904,9.747225249157049e-11,1.7985262357189669e-07,9.973134670087833e-14,9.821047718114029e-07,2.53906968751902e-06
1214,0.0056421720379886,0.170328572533671,0.236542300432443,0.0101335826341518,1.8015727321074598e-07,0.0002945919344085,0.0058554682319051,0.0078574376898803
1215,1.43749814718319e-07,5.9781837302054e-06,0.0035847313000865,1.82576176399607e-12,3.526176077595089e-05,6.49350508365832e-10,1.561730786812623e-05,1.20500070704691e-06
1216,3.55343772187044e-05,0.0023688742750913,0.0174627702518184,3.35378704696687e-07,0.0004734625964483,2.9685703818775425e-08,6.667700427985647e-05,8.43355616892538e-05
1217,8.06010517029332e-06,0.0002142857370726,0.009294852484314,5.373872902225681e-09,1.316460058742308e-07,1.7075054983969488e-10,9.793709241895935e-06,8.67803920688405e-06
1218,7.89439591475372e-09,8.71530659140061e-07,0.0016268065212971,8.992806499463771e-15,9.858271265539288e-06,5.344369045436243e-13,1.5858641633950543e-06,3.29605006039161e-05
1219,3.28078786360209e-09,3.78485995846773e-07,0.0012214821521857,1.33226762955019e-15,5.659516534306519e-07,8.673543009053857e-23,8.974790455222868e-09,4.29040907987315e-09
1220,2.28470680374571e-07,8.71530659140061e-07,0.0028340957151765,3.6826097726816397e-13,2.081710721957286e-05,2.2969209394087105e-14,6.550817627384328e-07,4.3698610998708e-09
1221,2.81340415253517e-06,0.0002857574559262,0.0091922849000604,2.6242543693655303e-09,9.422185396412708e-05,1.0160835636255804e-10,8.205220764723612e-06,8.92213311633038e-07
1222,8.44819290257703e-06,0.000159780931005,0.0091498558596542,4.21856949373023e-09,8.623530629914278e-05,1.9564635724489654e-10,1.0257937195761462e-05,1.61570089399382e-06
1223,2.06095764055947e-05,0.0060934795025608,0.0149822302246543,4.19428461739813e-07,0.0007167524661353,3.974012135017474e-08,7.511801164638052e-05,7.06296441512488e-05
1224,3.63493614363719e-06,1.72229016592152e-05,0.0071285033387512,1.93590588004611e-10,2.176287539068511e-08,9.675634438100493e-12,3.815099059371379e-06,5.92124269961123e-08
1225,1.27750778311508e-06,3.36299215085765e-05,0.0048135056967106,9.44523348422877e-11,2.29283291809379e-05,3.903998897234602e-12,2.875598592197908e-06,1.75210349087408e-06
1226,1.16259642476413e-05,1.72229016592152e-05,0.0109820847325367,8.53459525274047e-10,3.291863191701161e-06,6.842376888188301e-10,1.5907114970291952e-05,3.36866271633873e-07
1227,1.29453396329193e-05,0.0006559349147549,0.014581350180418,3.51647497787155e-08,1.33204227892314e-06,2.405735506811162e-09,2.514397732829651e-05,3.61440345607255e-06
1228,0.0002153266592608,0.0038324499306206,0.0376938242163413,5.21605761782951e-06,0.0020004952430663,4.449769575174282e-07,0.0002108559164938,7.96503930610551e-05
1229,1.02000351767106e-05,0.000499885700757,0.0133772763564575,2.03525475361843e-08,2.265567331960483e-06,1.1118394722455158e-07,0.0001150898643705,1.77728062028508e-05
1230,1.27653632764346e-05,0.0011123235787784,0.0177577773026036,6.74059056349208e-08,2.2518526084924773e-06,1.003139478054166e-08,4.3307978658013655e-05,2.20165290659074e-06
1231,0.000126170276364,0.0038324499306206,0.0297282898380135,2.61765520470636e-06,6.241732971135061e-05,1.3970823931331128e-07,0.0001269801119418,2.67675757752926e-05
1232,6.42310800103019e-08,8.71530659140061e-07,0.001838564316167,7.36077865326479e-14,3.299257777145126e-05,7.888004845466916e-19,5.4907328350171635e-08,1.8278455477420201e-09
1233,2.12492480016202e-05,0.0006559349147549,0.0152767681023788,5.77566640069804e-08,9.337421233590604e-05,5.6897544394082636e-09,3.4823587730351605e-05,7.19909780332241e-07
1234,6.15118675995063e-07,1.72229016592152e-05,0.0027578378337108,1.5127454844332497e-11,0.0001041135098984,1.0801241210364611e-16,1.679693313340608e-07,2.71297789817603e-07
1235,4.62814497836916e-09,1.00231102168983e-07,0.0010789995127527,4.44089209850063e-16,2.808882129179402e-05,1.0133166907415814e-17,9.710908519280017e-08,1.2924817161751e-07
1236,0.0080206164757712,0.201043276693793,0.456387285509886,0.025196508854612,4.522188146172113e-08,0.0024462415282149,0.0215679096203953,0.0049217765946959
1237,1.04843758057527e-05,0.0018498592938576,0.013567902698827,7.00866538139167e-08,2.2182301362416723e-06,1.5689071388639807e-09,2.1440843123988985e-05,3.2371920235989e-05
1238,0.0002618245255916,0.0146640209743332,0.0688827881329499,3.46028823351441e-05,0.0022502222541441,5.359225273223963e-06,0.0006779744659497,9.64868626492729e-05
1239,2.72803547930467e-05,0.000499885700757,0.0167224765369783,6.14934129172795e-08,8.559353849024731e-06,7.665057815381215e-08,9.831957923566456e-05,0.0001726476476962
1240,0.0008767702573737,0.0038324499306206,0.0804481054928479,3.52730243344812e-05,6.257797589559466e-06,8.922332678647495e-06,0.0008742051238207,0.0001768227056487
1241,8.04297078116356e-06,0.0001184471643996,0.0095018191380803,3.1656929300183403e-09,3.527683438142581e-06,1.2000468884340978e-10,8.681737852665401e-06,3.82064850165641e-07
1242,3.48881359246711e-07,1.72229016592152e-05,0.0033827066539343,1.07625020007163e-11,0.0002179974003969,4.320274156925438e-15,4.217049726400375e-07,6.73072772575142e-07
1243,6.78999767920185e-05,0.000499885700757,0.0211878206610052,1.75235260746476e-07,1.0841546684958736e-05,2.3809174895579662e-08,6.093481010153847e-05,0.0001246610161275
1244,0.0001177642510679,0.0011123235787784,0.0274597139284484,7.5343335148581e-07,6.970963773500483e-05,1.372908408116961e-07,0.0001260839399205,0.0002016070341876
1245,7.76005839586702e-08,4.13688528375217e-06,0.0021596470110821,4.47197834319013e-13,2.1065335731318413e-05,1.595987981341785e-18,6.414264743152452e-08,1.59983987468743e-07
1246,3.99843769205432e-08,3.36299215085765e-05,0.0020737191202033,1.6621148901663198e-12,0.0008065289666907,1.899902125868016e-18,6.677604626448655e-08,2.58496343235019e-07
1247,0.0002516023116749,0.040338613070862,0.0530428355746732,6.43948892621315e-05,6.328603785465958e-08,1.8506577758824435e-06,0.0004059519108741,0.0050371188202044
1248,0.0001563640488783,0.0006559349147549,0.0173476144624983,3.98729168127332e-07,4.236262133061608e-05,1.1068215657111385e-08,4.499857552625728e-05,4.59361496139824e-05
1249,7.31638831159565e-05,0.0038324499306206,0.0271655555696435,1.48080567796693e-06,0.0001032152843978,1.1452410226858173e-07,0.0001167256512467,2.47598795842868e-05
1250,4.90772475991719e-08,8.57102259918609e-06,0.0019383720878313,5.21249710061511e-13,0.0001287643697873,3.2665201480496047e-19,4.5641628200576455e-08,1.38297334232573e-08
1251,9.93359999812427e-07,1.72229016592152e-05,0.0064111277148788,5.2219784052454094e-11,1.8940021196955923e-06,4.612835187994108e-12,3.0276083982275243e-06,2.44255104041296e-07
1252,0.0005310153571969,0.0023688742750913,0.0626521552879542,1.19098029894849e-05,1.636007117267191e-05,5.461925344953848e-06,0.0006846001841232,0.0001431057701256
1253,5.23884265657415e-06,0.000159780931005,0.0080628310868726,2.41296382874623e-09,0.0103011114329458,2.8811511974906134e-11,5.4050677560580925e-06,9.72350162377248e-07
1254,6.24598876619586e-07,8.71530659140061e-07,0.0044552029241269,1.45738976442544e-12,6.894556123537843e-05,7.768252350189865e-14,9.156836995863816e-07,3.46532603531443e-08
1255,0.0005456495300456,0.0095285387147614,0.0619666048167461,4.11332452604496e-05,3.04165798215017e-07,4.802314296229434e-05,0.0021049203034972,0.000739471044558
1256,1.01394382215902e-05,0.0001184471643996,0.0109780834913399,4.48080295090136e-09,2.0478670415324807e-05,1.7531248783370056e-08,5.399940541157792e-05,3.91385552110357e-05
1257,2.90868183723259e-05,0.0001184471643996,0.0151794821835337,1.59456613468834e-08,2.12720310255321e-07,8.230492721701935e-09,4.0126536256037136e-05,3.70340203495901e-05
1258,3.68615582799769e-05,0.000159780931005,0.0186337087446838,3.14857223626674e-08,9.36297493980831e-08,1.0955877047153937e-08,4.486787295191216e-05,3.9111485469017e-06
1259,7.72881861486052e-05,0.0002857574559262,0.0239536124572409,1.32514079709267e-07,3.965372492586994e-06,4.82464690309536e-08,8.129621305791273e-05,3.27524193960124e-05
1260,4.3975819205011e-06,3.36299215085765e-05,0.0076766908470058,4.61777949212205e-10,0.0002100221517181,1.202370378386823e-10,8.679756952122705e-06,4.57903754945702e-05
1261,8.86510529429785e-07,1.30367136488675e-06,0.0051233967852736,3.37729844090973e-12,4.803922596541277e-05,3.509874132536345e-13,1.4038853060484997e-06,1.0442400220796e-07
1262,1.17310008151961e-07,1.72229016592152e-05,0.0025462538959842,2.9587443606260398e-12,7.83250544800218e-06,2.8721046608923766e-17,1.2337442124265098e-07,4.80128438849078e-07
1263,0.0010334083754408,0.0076353759692052,0.0866879897938098,7.93097355069605e-05,1.246241687624661e-07,7.898550624570648e-05,0.0027646786874006,0.0003042580814203
1264,1.52970076879866e-05,0.0001184471643996,0.0116544763775132,6.9197566565648605e-09,7.551465441846261e-08,8.237416059339949e-10,1.695343910309191e-05,2.57924943570658e-07
1265,6.15246676329839e-05,0.0002857574559262,0.0207244374016553,9.43296308841823e-08,5.450808990170586e-06,2.70957791214875e-08,6.411479999671636e-05,2.60324210045424e-06
1266,1.66047724015073e-07,0.000499885700757,0.0024581643958021,9.327427719085789e-11,0.0001799232146961,2.354183129548151e-15,3.6087529879866803e-07,7.69038277830876e-05
1267,9.90262525941699e-05,0.0018498592938576,0.0322553269039777,1.1784170225182e-06,2.103877478898397e-07,1.4619923594913258e-06,0.000363388128336,0.0007560706106025
1268,4.00734204164532e-05,0.0014378634142753,0.0197224808071186,2.65557124179416e-07,0.0001450977954498,1.8895240351973823e-08,5.561170400925823e-05,2.28951877472851e-05
1269,2.36992906588185e-06,8.57102259918609e-06,0.0071459448620331,6.785738637660189e-11,4.211506809959076e-09,1.1534337876869567e-10,8.567736109300201e-06,2.6636510273001e-07
1270,8.1528511368667e-06,0.000159780931005,0.0092532328600952,4.12475720246164e-09,4.78050878121028e-05,2.884768060898978e-09,2.6891053187820688e-05,9.1554954624102e-06
1271,5.35116382316403e-08,0.0002857574559262,0.0025297832899202,1.968136764674e-11,4.8698858279294654e-09,4.432414069206544e-16,2.373987337837848e-07,6.08400885073597e-06
1272,4.67407279547416e-08,8.71530659140061e-07,0.0018870233827037,5.58442181386454e-14,6.954168579109687e-05,3.522262104358921e-18,7.656137047988453e-08,7.13058942769211e-09
1273,6.33831752716585e-06,0.0002857574559262,0.0085789374926355,5.21446641421619e-09,0.0001349935095569,5.482927413219153e-11,6.679188634631698e-06,3.13778651680023e-06
1274,0.0002565931936715,0.0118437429175653,0.0601007730485225,2.50015972507178e-05,0.0001882821723323,3.430876560474107e-06,0.0005452804092808,0.0003223231819674
1275,3.1614142415037304e-09,2.93573684251023e-09,0.0011673663200845,0.0,5.57299130876654e-06,9.897160038901536e-23,9.19808201306032e-09,3.1964872351957195e-11
1276,1.05941857508896e-08,2.45682472323497e-07,0.0018372055595695,3.99680288865056e-15,1.1232673677863405e-06,2.9263651186682283e-19,4.45164472177811e-08,3.40932820831026e-08
1277,7.80293757579598e-05,0.0048427681444993,0.0232418535266373,1.68283998847052e-06,3.1418819879114324e-08,8.55306800405187e-08,0.0001031124146305,0.000212618421402
1278,2.76110001229402e-06,2.41503962397589e-05,0.0076053284970187,2.18087659042965e-10,6.536910247101346e-06,1.9208458426129243e-09,2.313549217250685e-05,3.97018661137994e-05
1279,2.84599080968562e-08,8.71530659140061e-07,0.0018441155593983,3.41948691584548e-14,0.0006318888660089,6.666582891402692e-20,3.272092395986752e-08,1.27506487956063e-08
1280,9.98115927530741e-05,0.0011123235787784,0.0220367436306107,5.31922749846814e-07,1.2790397673101417e-05,3.0411263340723775e-08,6.697953758585455e-05,7.71124783407057e-06
1281,7.7531073117143e-08,1.93242364498292e-06,0.0028107062548308,2.79221090693227e-13,0.0001643897702295,1.896271868472559e-13,1.1760613947374957e-06,7.43697140062966e-08
1282,0.0001677896922862,0.0038324499306206,0.0362395742900431,4.03174681684604e-06,2.192800286660024e-05,1.5670552106304262e-06,0.0003747554273051,0.0004888045245293
1283,1.86387705269908e-08,1.57793508389465e-07,0.0019436843473195,4.773959005888171e-15,0.0011780264222703,1.8529742168470536e-19,4.04936933322501e-08,3.01445120637643e-09
1284,6.7165691415294e-06,0.0001184471643996,0.0080975894579248,2.31121743965446e-09,0.0010043545110199,2.477649675084382e-10,1.112892218246721e-05,6.34773615078299e-06
1285,5.39199568727611e-05,0.0014378634142753,0.0296194762336589,5.02302738625282e-07,1.5677991849205597e-06,1.339513691529293e-07,0.000124830909166,0.0001246610161275
1286,9.90723076910172e-08,4.65159814425002e-05,0.003114290951252,7.76267938817909e-12,0.0003429984150877,1.557969217003117e-10,9.463938708056796e-06,0.0004251529002287
1287,6.27710440515017e-07,6.3920453817753e-05,0.0085421573430781,1.51354151434191e-10,6.512943215852829e-07,4.675957286853903e-10,1.3878949563186272e-05,6.58381315277197e-06
1288,1.20918126385039e-05,0.0014378634142753,0.0110276213933554,5.24753922537258e-08,8.698460761680238e-07,3.5530104813261545e-10,1.259347098652246e-05,2.09159539888961e-05
1289,0.0001857980963078,0.0011123235787784,0.0388517622786022,1.55262803502865e-06,1.1898700861268097e-06,1.0077926521530389e-06,0.0003055463940612,8.7386631507663e-07
1290,5.39375364025929e-05,0.000499885700757,0.0208869369766723,1.40277972682235e-07,7.205028612622399e-07,2.7015217570434306e-08,6.421742166901111e-05,1.75210349087408e-06
1291,1.57798045896662e-06,4.65159814425002e-05,0.0054671965695872,1.75338188412866e-10,8.141147859819231e-05,8.041079391841007e-13,1.7878140223490975e-06,1.75210349087408e-06
1292,7.97524478415301e-05,0.0018498592938576,0.0262381820858671,8.05015167748557e-07,2.5643098659600128e-05,3.86013250047049e-07,0.0001978933864632,0.000249322032255
1293,5.53887394838526e-07,0.0003789681674376,0.0046908019073819,4.04495548167461e-10,3.051106323148645e-07,1.305135539264132e-13,1.0591318620842555e-06,9.0635278553111e-06
1294,5.00765697545313e-05,0.0006559349147549,0.01887033364119,1.53070848774028e-07,0.0002380440898162,2.1680735817786404e-08,5.876471407949513e-05,1.56184419752736e-06
1295,5.24712971136099e-05,0.0048427681444993,0.0217193797222736,1.10822920651454e-06,6.489834599610056e-06,1.972906353032143e-07,0.0001470680588455,0.0003680731501139
1296,1.2633438739584302e-09,1.00231102168983e-07,0.0009689309391601,1.11022302462516e-16,1.7256038914448268e-06,2.671090642936718e-26,2.2283103679539894e-09,9.384764976555292e-09
1297,0.0007635659420784,0.0095285387147614,0.0638205739711897,5.66071554056746e-05,0.0002078419788886,3.807704156772693e-06,0.0005712807020816,0.0003618346221459
1298,4.26750268234244e-07,2.83939895678181e-06,0.0037008245017001,2.60003130136965e-12,5.715986741705592e-07,1.1019066202145842e-12,1.9605246647628567e-06,1.81510158528358e-07
1299,9.55092970267302e-07,5.9781837302054e-06,0.0055447022628962,1.6310064410163198e-11,5.221169679603399e-06,2.828697496444198e-12,2.6060197714708533e-06,1.03952590554437e-06
1300,0.0001786829376598,0.0076353759692052,0.062692323308997,1.28042935922945e-05,1.6756646513793605e-05,2.440791715760109e-05,0.0014661322922436,0.0003910436196235
1301,0.0009726145700692,0.0146640209743332,0.0790258425857615,0.0001222726579968,4.11743940653686e-06,1.8438095753617277e-05,0.0012662077695527,0.0003606591236282
1302,2.41025978153786e-06,8.7281299674252e-05,0.0062178009790633,5.26768850761528e-10,1.3092975037487521e-08,4.639595591516821e-12,3.031205543604056e-06,3.68133685340723e-06
1303,8.29717772266036e-09,3.90471295559102e-08,0.0013539821093091,4.44089209850063e-16,1.0324312567755456e-05,3.643741454280177e-23,7.664285227922022e-09,6.35426688428451e-11
1304,4.44806194909164e-05,0.000159780931005,0.0206926316899487,4.11678385825454e-08,0.0008218855079816,6.195783900453578e-08,9.020694209935856e-05,8.52841784124812e-06
1305,1.3204961568646902e-09,5.9781837302054e-06,0.0027029823916422,1.65423230669148e-14,6.253593785499056e-05,1.8680149072919682e-16,1.9218966376239005e-07,2.59735438429017e-08
1306,4.69117096280058e-08,4.65159814425002e-05,0.0029903879883531,3.70059538568057e-12,1.270850293888515e-07,6.646131219630077e-14,8.757646232139529e-07,1.27837781718735e-06
1307,2.3418668495534e-06,0.0002857574559262,0.0093719913337938,2.25461460612308e-09,5.354922325895295e-06,1.64813653163855e-10,9.675645664212055e-06,2.55207766360614e-05
1308,3.03939156004462e-05,0.0006559349147549,0.0173104782592876,8.97723237969217e-08,0.0032768050062103,3.2008343490926245e-08,6.876702614417056e-05,7.64150460484035e-06
1309,4.54035590458091e-07,1.72229016592152e-05,0.0035793205995272,1.4530598946294e-11,1.7644289969309668e-05,3.5771430183751904e-14,7.398361603841994e-07,1.27837781718735e-06
1310,9.31206624721348e-06,4.65159814425002e-05,0.0092716094791321,1.4920905622162201e-09,2.196244345831211e-06,1.0972199150476471e-10,8.391280452242916e-06,1.31040754921941e-05
1311,4.4252140996015e-07,8.7281299674252e-05,0.0047246825825668,8.403788775979139e-11,5.6648951829441074e-06,1.4327473043200564e-12,2.120103077087976e-06,3.85693158488869e-07
1312,6.07903758442774e-08,1.72229016592152e-05,0.0026629530212204,1.6618928455613999e-12,5.998063762890915e-06,1.6640159735157482e-16,1.8698531219033306e-07,5.17871368836639e-08
1313,5.9633230580225e-06,0.0008563069849221,0.0077498723977803,1.23401203699913e-08,0.0006706704612465,2.14307247496342e-11,4.912695154182848e-06,2.16233767611591e-06
1314,1.37782447944268e-05,0.0001184471643996,0.0117597485841676,6.33603702837604e-09,0.0018564025996,1.1935176424034612e-08,4.635582025952414e-05,1.31829938687119e-05
1315,1.71205075294445e-06,4.65159814425002e-05,0.0065616847074575,2.24261054171393e-10,1.7483518544025858e-07,1.1272340311353746e-11,3.999628656948871e-06,8.43204339109029e-07
1316,6.89392533104183e-06,4.13688528375217e-06,0.0063036818712561,8.2872153583935e-11,0.0001846746158523,3.2559501417336736e-10,1.2241742441176284e-05,2.60324210045424e-06
1317,1.62251404745017e-06,8.7281299674252e-05,0.0056220749803999,3.3193947590604e-10,3.744598094634899e-05,7.779153845369721e-12,3.553876127127693e-06,2.5567556343747e-06
1318,7.2280899332533e-07,2.41503962397589e-05,0.0039780632510571,3.4046654384667395e-11,4.7064604675739474e-06,5.3544729593397485e-14,8.264444593443655e-07,1.69062617540481e-06
