"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1741","7.24564647001062e-05","1.72229016592152e-05","26","15","0.845456267660032"
"1742","0.00140849240875006","0.000655934914754901","24","16","0.870651380977563"
"1743","0.000850276346057016","0.000378968167437612","26","15","0.704912617095801"
"1744","8.60195445106302e-06","3.78485995846773e-07","24","16","0.918199590579087"
"1745","5.83764517596227e-05","1.21948407725852e-05","26","16","0.948547568279799"
"1746","7.24564647001062e-05","1.72229016592152e-05","24","17","0.941379287288637"
"1747","1.31651156969798e-05","8.71530659140061e-07","24","16","0.969391250085842"
"1748","4.65563422009022e-05","8.57102259918609e-06","24","16","0.907475403148921"
"1749","0.000116125419573814","3.36299215085765e-05","24","16","0.781658095002485"
"1750","0.00039687265525357","0.000159780931005087","24","16","0.933333783575956"
"1751","1.96384516766557e-05","1.93242364498292e-06","24","15","1.00604055721917"
"1752","0.000659795557437622","0.000285757455926234","24","16","0.728967716958023"
"1753","3.69023687049716e-05","5.9781837302054e-06","24","15","0.904017043085972"
"1754","7.24564647001062e-05","1.72229016592152e-05","24","16","0.877096264463882"
"1755","2.38404614339362e-05","2.83939895678181e-06","24","16","0.840265090623145"
"1756","8.60195445106302e-06","3.78485995846773e-07","24","17","1.03893931143414"
"1757","0.00051093404166116","0.000214285737072691","24","16","0.801152295363718"
"1758","1.96384516766557e-05","1.93242364498292e-06","24","16","0.68416988748204"
"1759","0.000309989961789252","0.000118447164399673","24","16","0.797129439809839"
"1760","2.38404614339362e-05","2.83939895678181e-06","24","15","0.90383458968726"
"1761","0.000659795557437622","0.000285757455926234","24","16","0.730591450291334"
"1762","0.000242380726671069","8.7281299674252e-05","24","17","0.852413773188532"
"1763","0.000188278214485281","6.3920453817753e-05","24","16","0.844067341682627"
"1764","2.38404614339362e-05","2.83939895678181e-06","24","16","0.707158362907454"
"1765","1.5976364765769e-05","1.30367136488675e-06","24","16","0.852235861708956"
"1766","0.00296527823113078","0.00143786341427531","24","16","0.779739277025323"
"1767","5.83764517596227e-05","1.21948407725852e-05","24","16","0.82636887360028"
"1768","0.000188278214485281","6.3920453817753e-05","24","15","0.873923792564134"
"1769","0.000188278214485281","6.3920453817753e-05","26","15","0.782121578425889"
"1770","0.000116125419573814","3.36299215085765e-05","24","16","0.770451858918904"
"1771","0.000309989961789252","0.000118447164399673","24","16","1.0152931278358"
"1772","2.92773197717775e-05","4.13688528375217e-06","24","16","0.895571852521111"
"1773","0.000309989961789252","0.000118447164399673","24","16","0.868388079279747"
"1774","1.31651156969798e-05","8.71530659140061e-07","24","16","0.971443931256895"
"1775","0.000148376336339713","4.65159814425002e-05","28","13","0.693462264328709"
"1776","0.00180655482051089","0.000856306984922162","26","16","0.924683867126377"
"1777","1.96384516766557e-05","1.93242364498292e-06","24","16","0.777453724999188"
"1778","0.000148376336339713","4.65159814425002e-05","24","16","0.642379569769209"
"1779","0.000242380726671069","8.7281299674252e-05","24","16","0.77769309753781"
"1780","0.00140849240875006","0.000655934914754901","26","15","0.686480319721529"
"1781","7.24564647001062e-05","1.72229016592152e-05","24","16","0.705656355140709"
"1782","0.000659795557437622","0.000285757455926234","24","16","0.729649976179225"
"1783","0.000309989961789252","0.000118447164399673","24","16","0.775168671389959"
"1784","2.92773197717775e-05","4.13688528375217e-06","24","16","0.814307706071775"
"1785","5.72749155251333e-06","1.00231102168983e-07","24","15","0.711840055918929"
"1786","7.24564647001062e-05","1.72229016592152e-05","24","16","0.949769237632463"
"1787","7.62989044482911e-06","2.45682472323497e-07","24","16","0.873804001846866"
"1788","0.000116125419573814","3.36299215085765e-05","24","16","0.792507211463786"
"1789","0.000188278214485281","6.3920453817753e-05","24","17","0.980426090863008"
"1790","0.000148376336339713","4.65159814425002e-05","24","17","0.710707116109272"
"1791","0.000659795557437622","0.000285757455926234","26","15","0.799291841827775"
"1792","2.92773197717775e-05","4.13688528375217e-06","24","16","0.845202555834295"
"1793","0.00109720303063444","0.000499885700757051","24","16","0.81158778873239"
"1794","0.00481968316397022","0.00236887427509137","26","16","0.869718597237278"
"1795","9.1374938478089e-05","2.41503962397589e-05","24","16","0.825226609926746"
"1796","0.000850276346057016","0.000378968167437612","26","15","0.67046588113928"
"1797","2.92773197717775e-05","4.13688528375217e-06","24","17","0.849901837144037"
"1798","1.5976364765769e-05","1.30367136488675e-06","24","16","0.802710534750568"
"1799","1.5976364765769e-05","1.30367136488675e-06","24","16","0.876626175410782"
"1800","1.07679111122781e-05","5.77160035618108e-07","24","16","0.944801449518809"
"1801","0.00039687265525357","0.000159780931005087","24","17","0.932178924792843"
"1802","2.92773197717775e-05","4.13688528375217e-06","24","16","0.82145110053068"
"1803","0.000188278214485281","6.3920453817753e-05","24","15","0.808297975612106"
"1804","3.69023687049716e-05","5.9781837302054e-06","24","17","0.85183076913225"
"1805","0.000242380726671069","8.7281299674252e-05","26","15","0.677222827357915"
"1806","0.000116125419573814","3.36299215085765e-05","24","16","0.778434590234436"
"1807","9.1374938478089e-05","2.41503962397589e-05","26","15","0.862947258427747"
"1808","0.00611784067895599","0.00301976615913268","24","17","0.820657383355943"
"1809","7.24564647001062e-05","1.72229016592152e-05","26","15","0.804014266003388"
"1810","0.00051093404166116","0.000214285737072691","24","16","0.836570633942969"
"1811","1.07679111122781e-05","5.77160035618108e-07","24","16","0.913870268643255"
"1812","4.65563422009022e-05","8.57102259918609e-06","24","16","0.885865021839519"
"1813","1.5976364765769e-05","1.30367136488675e-06","24","16","1.04018735860604"
"1814","1.5976364765769e-05","1.30367136488675e-06","26","15","0.911839704339394"
"1815","0.000188278214485281","6.3920453817753e-05","24","16","0.926288536845073"
"1816","9.1374938478089e-05","2.41503962397589e-05","24","16","0.922838890553557"
"1817","1.5976364765769e-05","1.30367136488675e-06","24","16","0.845271316130377"
"1818","4.65563422009022e-05","8.57102259918609e-06","24","16","0.9310220722404"
"1819","2.92773197717775e-05","4.13688528375217e-06","24","16","0.779144429131301"
"1820","0.00379147221532623","0.00184985929385767","24","17","0.934443645014274"
"1821","0.000850276346057016","0.000378968167437612","24","17","0.836137964882916"
"1822","0.00109720303063444","0.000499885700757051","26","16","0.877316806880788"
"1823","5.83764517596227e-05","1.21948407725852e-05","24","16","0.709147722089765"
"1824","3.69023687049716e-05","5.9781837302054e-06","24","16","0.914630952584442"
"1825","0.000188278214485281","6.3920453817753e-05","24","17","1.01400888170285"
"1826","7.24564647001062e-05","1.72229016592152e-05","24","17","1.04109594263871"
"1827","1.31651156969798e-05","8.71530659140061e-07","24","16","0.771402261541902"
"1828","0.00039687265525357","0.000159780931005087","24","16","0.642070932302833"
"1829","1.5976364765769e-05","1.30367136488675e-06","24","17","1.05563596421308"
"1830","0.000188278214485281","6.3920453817753e-05","24","16","0.72039115053429"
"1831","2.38404614339362e-05","2.83939895678181e-06","24","15","0.721782038042919"
"1832","2.92773197717775e-05","4.13688528375217e-06","24","17","0.721691420226205"
"1833","2.92773197717775e-05","4.13688528375217e-06","24","16","0.693556610223823"
"1834","0.000242380726671069","8.7281299674252e-05","24","16","0.933990615657712"
"1835","5.83764517596227e-05","1.21948407725852e-05","24","16","0.85505031518914"
"1836","0.00039687265525357","0.000159780931005087","24","16","0.831542576555907"
"1837","8.60195445106302e-06","3.78485995846773e-07","24","16","0.806209907360144"
"1838","0.000309989961789252","0.000118447164399673","24","17","0.936894989263291"
"1839","9.1374938478089e-05","2.41503962397589e-05","24","16","0.719930630631816"
"1840","0.000188278214485281","6.3920453817753e-05","24","16","0.757869787476174"
"1841","0.000116125419573814","3.36299215085765e-05","24","16","0.831753238556804"
"1842","7.62989044482911e-06","2.45682472323497e-07","24","16","0.904797809885317"
"1843","0.000309989961789252","0.000118447164399673","24","16","0.769361478804939"
"1844","9.1374938478089e-05","2.41503962397589e-05","24","16","0.79873745643144"
"1845","3.69023687049716e-05","5.9781837302054e-06","26","15","0.940118901734482"
"1846","0.000116125419573814","3.36299215085765e-05","24","15","0.735544297069987"
"1847","7.24564647001062e-05","1.72229016592152e-05","24","16","0.798934971745516"
"1848","2.02829246725368e-06","5.07073116813419e-09","24","16","0.721107505482024"
"1849","0.00051093404166116","0.000214285737072691","24","17","0.952639104884497"
"1850","7.24564647001062e-05","1.72229016592152e-05","24","16","0.822729904826407"
"1851","7.24564647001062e-05","1.72229016592152e-05","24","16","0.730928500746646"
"1852","0.00140849240875006","0.000655934914754901","24","17","0.779159470829752"
"1853","2.92773197717775e-05","4.13688528375217e-06","24","16","0.811367862307019"
"1854","2.38404614339362e-05","2.83939895678181e-06","24","16","0.849057391800634"
"1855","0.00180655482051089","0.000856306984922162","24","15","0.688622930809472"
"1856","0.00051093404166116","0.000214285737072691","24","15","0.950337101300741"
"1857","4.65563422009022e-05","8.57102259918609e-06","24","16","0.85069142248117"
"1858","1.96384516766557e-05","1.93242364498292e-06","26","16","1.10135871163982"
"1859","1.5976364765769e-05","1.30367136488675e-06","24","16","1.06505862114334"
"1860","4.52787287981829e-06","6.29374330294742e-08","24","16","0.825253768716215"
"1861","7.24564647001062e-05","1.72229016592152e-05","24","16","0.967441647226028"
"1862","9.1374938478089e-05","2.41503962397589e-05","24","16","0.725256452697537"
"1863","0.00109720303063444","0.000499885700757051","24","16","0.745124019326408"
"1864","0.000659795557437622","0.000285757455926234","24","16","0.907381848022513"
"1865","2.38404614339362e-05","2.83939895678181e-06","24","16","0.852087382582857"
"1866","9.1374938478089e-05","2.41503962397589e-05","24","17","0.821118355728177"
"1867","4.65563422009022e-05","8.57102259918609e-06","24","17","0.879390536059624"
"1868","0.00051093404166116","0.000214285737072691","24","16","0.755888688589633"
"1869","0.000148376336339713","4.65159814425002e-05","24","16","0.847130543725976"
"1870","0.000116125419573814","3.36299215085765e-05","24","16","0.763098555397391"
"1871","1.31651156969798e-05","8.71530659140061e-07","24","16","0.838214156387313"
"1872","2.38404614339362e-05","2.83939895678181e-06","24","16","0.932538276370966"
"1873","8.60195445106302e-06","3.78485995846773e-07","24","16","0.980076053911683"
"1874","0.000116125419573814","3.36299215085765e-05","24","16","0.801001909087209"
"1875","1.31651156969798e-05","8.71530659140061e-07","24","16","0.972771410915406"
"1876","4.65563422009022e-05","8.57102259918609e-06","24","15","0.86512740724786"
"1877","0.0122408186069925","0.00609347950256085","24","16","0.738328077548579"
"1878","0.00039687265525357","0.000159780931005087","24","16","0.7099425013008"
"1879","7.24564647001062e-05","1.72229016592152e-05","24","17","0.905578373714015"
"1880","1.5976364765769e-05","1.30367136488675e-06","24","17","1.10340225270416"
"1881","0.00180655482051089","0.000856306984922162","26","15","0.66852007532085"
"1882","0.00296527823113078","0.00143786341427531","24","16","0.833806162885437"
"1883","1.5976364765769e-05","1.30367136488675e-06","24","17","0.937759202139152"
"1884","0.000148376336339713","4.65159814425002e-05","24","16","0.847326679938622"
"1885","0.000850276346057016","0.000378968167437612","24","16","0.705061122309282"
"1886","0.000850276346057016","0.000378968167437612","24","16","0.854870957606878"
"1887","5.83764517596227e-05","1.21948407725852e-05","24","16","0.855333091390803"
"1888","0.000659795557437622","0.000285757455926234","24","16","0.975554249073403"
"1889","0.000309989961789252","0.000118447164399673","26","15","0.856649734003931"
"1890","7.24564647001062e-05","1.72229016592152e-05","24","16","0.827643708289239"
"1891","8.60195445106302e-06","3.78485995846773e-07","24","16","0.88807845643398"
"1892","1.5976364765769e-05","1.30367136488675e-06","24","15","0.745029302788991"
"1893","7.24564647001062e-05","1.72229016592152e-05","24","16","0.924515665123978"
"1894","2.38404614339362e-05","2.83939895678181e-06","26","15","0.858601254185062"
"1895","3.69023687049716e-05","5.9781837302054e-06","24","16","0.786531967731826"
"1896","0.000188278214485281","6.3920453817753e-05","26","16","0.888831740371272"
"1897","9.1374938478089e-05","2.41503962397589e-05","24","17","1.01807107151769"
"1898","4.65563422009022e-05","8.57102259918609e-06","24","17","0.74743532278521"
"1899","0.00039687265525357","0.000159780931005087","24","17","0.824343334062388"
"1900","0.000309989961789252","0.000118447164399673","24","16","0.907259278456103"
"1901","2.38404614339362e-05","2.83939895678181e-06","24","16","0.800787803185101"
"1902","0.000148376336339713","4.65159814425002e-05","24","16","0.830113412727065"
"1903","0.000242380726671069","8.7281299674252e-05","24","16","0.845901823249514"
"1904","0.00051093404166116","0.000214285737072691","24","17","0.945575677308768"
"1905","1.96384516766557e-05","1.93242364498292e-06","24","16","0.875183447754961"
"1906","2.92773197717775e-05","4.13688528375217e-06","24","17","0.931497159008805"
"1907","9.1374938478089e-05","2.41503962397589e-05","24","16","0.768797162898747"
"1908","0.000242380726671069","8.7281299674252e-05","24","17","0.793506353537994"
"1909","2.92773197717775e-05","4.13688528375217e-06","24","16","0.986270086159982"
"1910","8.60195445106302e-06","3.78485995846773e-07","24","16","0.841277773017165"
"1911","5.83764517596227e-05","1.21948407725852e-05","26","15","0.79299962276574"
"1912","0.00140849240875006","0.000655934914754901","24","16","0.718629322346799"
"1913","0.000148376336339713","4.65159814425002e-05","24","16","0.761013177437877"
"1914","9.1374938478089e-05","2.41503962397589e-05","24","16","0.767249319705233"
"1915","0.000148376336339713","4.65159814425002e-05","24","16","0.822796990975661"
"1916","0.00231492940432561","0.00111232357877845","24","16","0.633610359297845"
"1917","2.92773197717775e-05","4.13688528375217e-06","26","15","0.798544379920573"
"1918","0.00379147221532623","0.00184985929385767","24","16","0.711658414428688"
"1919","0.000309989961789252","0.000118447164399673","24","16","0.772485538779032"
"1920","0.00180655482051089","0.000856306984922162","24","16","0.793866237622637"
"1921","7.62989044482911e-06","2.45682472323497e-07","24","16","0.904296814281129"
"1922","0.000116125419573814","3.36299215085765e-05","24","16","0.87817295912204"
"1923","8.60195445106302e-06","3.78485995846773e-07","24","16","0.888868067462767"
"1924","0.00481968316397022","0.00236887427509137","26","15","0.539592586655377"
"1925","0.000188278214485281","6.3920453817753e-05","24","16","0.764756540692914"
"1926","0.00180655482051089","0.000856306984922162","26","15","0.521383083342012"
"1927","5.83764517596227e-05","1.21948407725852e-05","24","16","1.08134913210431"
"1928","5.83764517596227e-05","1.21948407725852e-05","26","15","0.827239861241515"
"1929","3.69023687049716e-05","5.9781837302054e-06","24","16","0.888053518266578"
"1930","0.000242380726671069","8.7281299674252e-05","24","16","0.73950239783924"
"1931","4.65563422009022e-05","8.57102259918609e-06","24","16","0.586370946607202"
"1932","7.62989044482911e-06","2.45682472323497e-07","24","17","0.941448120389453"
"1933","0.00180655482051089","0.000856306984922162","24","16","0.941162276743642"
"1934","9.1374938478089e-05","2.41503962397589e-05","24","16","0.812398584640896"
"1935","0.00109720303063444","0.000499885700757051","24","17","0.977594045933083"
"1936","0.000148376336339713","4.65159814425002e-05","24","16","0.791096141977493"
"1937","0.000659795557437622","0.000285757455926234","24","16","0.87619014563193"
"1938","0.000242380726671069","8.7281299674252e-05","24","16","0.784175202836322"
"1939","0.000309989961789252","0.000118447164399673","24","16","0.726799226276194"
"1940","0.00611784067895599","0.00301976615913268","24","16","0.996092275655296"
"1941","0.000309989961789252","0.000118447164399673","24","16","0.915184494091472"
"1942","9.1374938478089e-05","2.41503962397589e-05","24","17","1.02318801198007"
"1943","1.96384516766557e-05","1.93242364498292e-06","24","16","0.967440805429384"
"1944","0.000116125419573814","3.36299215085765e-05","26","16","0.832434284611321"
"1945","0.00296527823113078","0.00143786341427531","26","16","0.807403339050101"
"1946","5.83764517596227e-05","1.21948407725852e-05","24","16","0.93434185577979"
"1947","7.62989044482911e-06","2.45682472323497e-07","24","16","0.981961024369622"
"1948","0.000850276346057016","0.000378968167437612","24","16","0.843227470711443"
"1949","0.000116125419573814","3.36299215085765e-05","24","16","0.758428680704738"
"1950","1.96384516766557e-05","1.93242364498292e-06","24","17","1.05148440206828"
"1951","0.00481968316397022","0.00236887427509137","24","16","0.896224981997996"
"1952","4.65563422009022e-05","8.57102259918609e-06","24","16","0.74960125298063"
"1953","0.000309989961789252","0.000118447164399673","26","15","0.723243538731787"
"1954","1.31651156969798e-05","8.71530659140061e-07","26","15","1.0260828811"
"1955","9.1374938478089e-05","2.41503962397589e-05","24","16","0.995280303508113"
"1956","2.92773197717775e-05","4.13688528375217e-06","26","15","1.05948684042537"
"1957","3.69023687049716e-05","5.9781837302054e-06","24","16","0.897240806474619"
"1958","6.57472951622771e-06","1.57793508389465e-07","24","16","0.731720643818457"
"1959","4.52787287981829e-06","6.29374330294742e-08","24","16","0.859288652867411"
"1960","9.1374938478089e-05","2.41503962397589e-05","24","16","0.787376568908831"
"1961","7.24564647001062e-05","1.72229016592152e-05","24","16","0.84335176693664"
"1962","0.00379147221532623","0.00184985929385767","24","16","0.773550761069838"
"1963","4.65563422009022e-05","8.57102259918609e-06","24","17","0.930441548489144"
"1964","2.92773197717775e-05","4.13688528375217e-06","24","16","0.858546807829356"
"1965","4.65563422009022e-05","8.57102259918609e-06","26","16","0.833254156333384"
"1966","1.07679111122781e-05","5.77160035618108e-07","24","16","0.642558534843452"
"1967","0.000188278214485281","6.3920453817753e-05","24","16","0.754523934584565"
"1968","2.27010851722702e-06","8.62641236546269e-09","24","16","0.70600708620895"
"1969","0.000116125419573814","3.36299215085765e-05","24","16","0.876522495574919"
"1970","0.00611784067895599","0.00301976615913268","24","16","0.694517017607745"
"1971","5.72749155251333e-06","1.00231102168983e-07","26","16","0.943081177249605"
"1972","0.000188278214485281","6.3920453817753e-05","24","16","0.82417149807485"
"1973","0.000188278214485281","6.3920453817753e-05","24","16","0.791285283097608"
"1974","0.00039687265525357","0.000159780931005087","26","16","0.768724009976294"
"1975","0.00051093404166116","0.000214285737072691","26","15","0.658814963959957"
"1976","3.69023687049716e-05","5.9781837302054e-06","26","15","0.88068643409572"
"1977","9.1374938478089e-05","2.41503962397589e-05","24","16","0.949053253224114"
"1978","2.92773197717775e-05","4.13688528375217e-06","24","16","0.857915154011271"
"1979","0.000148376336339713","4.65159814425002e-05","24","16","0.73203572011034"
"1980","0.0544249875416276","0.0272070512720596","24","17","0.721611061622677"
"1981","1.5976364765769e-05","1.30367136488675e-06","24","16","0.785099186630275"
"1982","0.00180655482051089","0.000856306984922162","26","15","0.518150404026078"
"1983","2.92773197717775e-05","4.13688528375217e-06","24","17","0.993740828462149"
"1984","0.000850276346057016","0.000378968167437612","24","17","0.982051831223798"
"1985","0.00039687265525357","0.000159780931005087","24","16","0.886264428921792"
"1986","0.000188278214485281","6.3920453817753e-05","24","16","0.935761675691178"
"1987","0.000242380726671069","8.7281299674252e-05","26","16","0.809088797903007"
"1988","9.1374938478089e-05","2.41503962397589e-05","24","16","0.773956393314806"
"1989","3.69023687049716e-05","5.9781837302054e-06","24","16","1.0131243933777"
"1990","2.78168761794652e-06","1.44647756133219e-08","24","16","0.833970742799068"
"1991","4.65563422009022e-05","8.57102259918609e-06","24","16","0.898797893371723"
"1992","2.92773197717775e-05","4.13688528375217e-06","26","14","0.863599322306197"
"1993","9.1374938478089e-05","2.41503962397589e-05","24","16","0.844503418837994"
"1994","0.000850276346057016","0.000378968167437612","22","17","0.960478142647377"
"1995","2.92773197717775e-05","4.13688528375217e-06","24","16","0.589719966402723"
"1996","0.000659795557437622","0.000285757455926234","24","16","0.816178956594745"
"1997","0.000188278214485281","6.3920453817753e-05","24","16","0.699062951487769"
"1998","7.24564647001062e-05","1.72229016592152e-05","24","16","0.745871978579764"
"1999","0.00051093404166116","0.000214285737072691","24","16","0.610559502149105"
"2000","1.96384516766557e-05","1.93242364498292e-06","24","16","0.847681578485341"
"2001","1.31651156969798e-05","8.71530659140061e-07","24","16","0.802043381577379"
"2002","0.00481968316397022","0.00236887427509137","24","16","0.641528060103728"
"2003","7.24564647001062e-05","1.72229016592152e-05","26","15","0.804945652020129"
"2004","7.24564647001062e-05","1.72229016592152e-05","24","17","0.928705497620019"
"2005","0.000309989961789252","0.000118447164399673","24","16","0.795208407874288"
"2006","0.000309989961789252","0.000118447164399673","24","16","0.593931861671067"
"2007","5.83764517596227e-05","1.21948407725852e-05","24","17","0.997124850837354"
"2008","7.62989044482911e-06","2.45682472323497e-07","24","16","0.967784559852045"
"2009","1.5976364765769e-05","1.30367136488675e-06","24","16","0.741385413507564"
"2010","0.00109720303063444","0.000499885700757051","26","16","0.808031728963867"
"2011","4.65563422009022e-05","8.57102259918609e-06","24","17","0.756990613737096"
"2012","0.00379147221532623","0.00184985929385767","24","17","0.921950308137163"
"2013","0.000116125419573814","3.36299215085765e-05","24","16","0.925998853878494"
"2014","2.38404614339362e-05","2.83939895678181e-06","24","15","1.03377201827509"
"2015","0.000309989961789252","0.000118447164399673","24","16","0.680262536308784"
"2016","5.83764517596227e-05","1.21948407725852e-05","26","16","0.960359748247311"
"2017","2.92773197717775e-05","4.13688528375217e-06","24","16","0.764551099425153"
"2018","2.78168761794652e-06","1.44647756133219e-08","24","16","0.901943964248043"
"2019","0.00109720303063444","0.000499885700757051","24","16","0.946159096529872"
"2020","0.000242380726671069","8.7281299674252e-05","24","16","0.953930429338236"
"2021","0.000309989961789252","0.000118447164399673","26","16","0.914500951461779"
"2022","5.83764517596227e-05","1.21948407725852e-05","24","17","0.939621119270599"
"2023","0.00039687265525357","0.000159780931005087","24","15","0.879215358227955"
"2024","0.0122408186069925","0.00609347950256085","24","17","0.839968910881825"
"2025","5.83764517596227e-05","1.21948407725852e-05","24","16","0.888799713206955"
"2026","6.57472951622771e-06","1.57793508389465e-07","24","16","0.914913048835462"
"2027","0.00379147221532623","0.00184985929385767","24","16","0.668602209846111"
"2028","3.69023687049716e-05","5.9781837302054e-06","24","16","1.00766978709931"
"2029","1.31651156969798e-05","8.71530659140061e-07","24","16","0.893991946268546"
"2030","1.5976364765769e-05","1.30367136488675e-06","24","16","0.808986750212637"
"2031","9.1374938478089e-05","2.41503962397589e-05","24","16","0.850108739229595"
"2032","7.62989044482911e-06","2.45682472323497e-07","24","16","0.770781286584513"
"2033","9.1374938478089e-05","2.41503962397589e-05","24","16","0.756732832051053"
"2034","4.65563422009022e-05","8.57102259918609e-06","24","16","0.893278067256628"
"2035","5.83764517596227e-05","1.21948407725852e-05","24","16","0.799184002116715"
"2036","0.00039687265525357","0.000159780931005087","24","16","0.795425027200908"
"2037","0.000188278214485281","6.3920453817753e-05","24","15","0.704230474279854"
"2038","0.000309989961789252","0.000118447164399673","24","16","0.807512969478564"
"2039","0.000188278214485281","6.3920453817753e-05","26","16","0.698088649333662"
"2040","7.24564647001062e-05","1.72229016592152e-05","24","16","0.825176971895887"
"2041","0.000659795557437622","0.000285757455926234","24","17","0.917693094817552"
"2042","1.5976364765769e-05","1.30367136488675e-06","24","16","0.785789668107046"
"2043","0.000148376336339713","4.65159814425002e-05","24","16","0.797618393970355"
"2044","0.000116125419573814","3.36299215085765e-05","24","16","0.668917728185326"
"2045","0.000242380726671069","8.7281299674252e-05","24","16","0.967227730997014"
"2046","0.00051093404166116","0.000214285737072691","24","17","0.871808609968361"
"2047","0.000116125419573814","3.36299215085765e-05","24","16","0.883982226727244"
"2048","0.00039687265525357","0.000159780931005087","24","16","0.841181741507187"
"2049","1.96384516766557e-05","1.93242364498292e-06","24","16","0.872267228011004"
"2050","0.000850276346057016","0.000378968167437612","24","16","0.894828917630222"
"2051","0.000659795557437622","0.000285757455926234","24","16","0.787932269359507"
"2052","7.62989044482911e-06","2.45682472323497e-07","24","16","0.973284254329834"
"2053","3.69023687049716e-05","5.9781837302054e-06","24","16","0.759535020759063"
"2054","0.000242380726671069","8.7281299674252e-05","24","16","0.749744364174874"
"2055","0.00039687265525357","0.000159780931005087","24","17","0.759336128862927"
"2056","0.000309989961789252","0.000118447164399673","24","16","0.809369643918951"
"2057","0.00140849240875006","0.000655934914754901","24","16","0.773075488386063"
"2058","0.00140849240875006","0.000655934914754901","24","17","0.949151303654116"
"2059","9.1374938478089e-05","2.41503962397589e-05","24","16","0.791037732317447"
"2060","9.1374938478089e-05","2.41503962397589e-05","24","16","0.886605709691787"
"2061","5.72749155251333e-06","1.00231102168983e-07","24","16","0.823629456035929"
"2062","4.65563422009022e-05","8.57102259918609e-06","24","17","0.886565059826751"
"2063","7.24564647001062e-05","1.72229016592152e-05","24","16","0.935187773074899"
"2064","0.00180655482051089","0.000856306984922162","24","17","0.848801890875488"
"2065","0.000148376336339713","4.65159814425002e-05","24","15","0.790145196558199"
"2066","1.96384516766557e-05","1.93242364498292e-06","24","16","0.907500014426898"
"2067","9.1374938478089e-05","2.41503962397589e-05","24","16","0.788158805323171"
"2068","9.1374938478089e-05","2.41503962397589e-05","24","16","0.971828855962099"
"2069","9.1374938478089e-05","2.41503962397589e-05","24","16","0.786288340853606"
"2070","0.000148376336339713","4.65159814425002e-05","26","16","1.07619354815653"
"2071","1.5976364765769e-05","1.30367136488675e-06","24","15","0.782013324988068"
"2072","5.83764517596227e-05","1.21948407725852e-05","24","16","0.892617374621883"
"2073","0.000242380726671069","8.7281299674252e-05","24","16","0.824272639415765"
"2074","0.000659795557437622","0.000285757455926234","24","16","0.769502979883635"
"2075","0.000148376336339713","4.65159814425002e-05","24","16","0.831963049917083"
"2076","0.000850276346057016","0.000378968167437612","24","16","0.780346944701301"
"2077","0.00231492940432561","0.00111232357877845","24","16","0.622033760117907"
"2078","1.07679111122781e-05","5.77160035618108e-07","26","16","0.867258120384946"
"2079","0.00039687265525357","0.000159780931005087","24","16","0.816615368585797"
"2080","0.000850276346057016","0.000378968167437612","24","16","0.827340355369714"
"2081","0.000850276346057016","0.000378968167437612","24","15","0.891426855019762"
"2082","0.000148376336339713","4.65159814425002e-05","26","16","0.824109223028314"
"2083","0.000148376336339713","4.65159814425002e-05","24","16","0.906601652778267"
"2084","0.00296527823113078","0.00143786341427531","26","15","0.69649902906031"
"2085","0.00051093404166116","0.000214285737072691","26","16","0.808100315251556"
"2086","4.65563422009022e-05","8.57102259918609e-06","24","16","0.895077794071667"
"2087","0.000148376336339713","4.65159814425002e-05","24","16","0.930442053718713"
"2088","1.96384516766557e-05","1.93242364498292e-06","24","16","0.866412764301889"
"2089","1.5976364765769e-05","1.30367136488675e-06","24","17","0.887268817085728"
"2090","2.38404614339362e-05","2.83939895678181e-06","24","16","0.863583499807815"
"2091","0.000188278214485281","6.3920453817753e-05","24","17","0.976101101797236"
"2092","1.5976364765769e-05","1.30367136488675e-06","24","17","0.920217643332352"
"2093","0.00140849240875006","0.000655934914754901","24","16","0.741151085578548"
"2094","4.65563422009022e-05","8.57102259918609e-06","24","16","0.80394848442544"
"2095","9.1374938478089e-05","2.41503962397589e-05","24","17","0.8811368330537"
"2096","2.92773197717775e-05","4.13688528375217e-06","24","16","0.827947357188434"
"2097","9.1374938478089e-05","2.41503962397589e-05","24","17","1.22150267737226"
"2098","1.07679111122781e-05","5.77160035618108e-07","24","16","0.713026299900459"
"2099","0.00611784067895599","0.00301976615913268","24","16","0.764926513353156"
"2100","0.000188278214485281","6.3920453817753e-05","24","16","0.921951164177697"
"2101","7.24564647001062e-05","1.72229016592152e-05","24","16","0.888781832563988"
"2102","0.00140849240875006","0.000655934914754901","24","16","0.899229089376488"
"2103","0.000116125419573814","3.36299215085765e-05","24","15","0.960454942624548"
"2104","0.00140849240875006","0.000655934914754901","24","17","0.834288742004899"
"2105","0.000242380726671069","8.7281299674252e-05","24","16","0.828409713702044"
"2106","7.24564647001062e-05","1.72229016592152e-05","26","15","0.92675372002286"
"2107","7.62989044482911e-06","2.45682472323497e-07","24","16","0.955802217646056"
"2108","0.000148376336339713","4.65159814425002e-05","24","16","0.723405739443692"
"2109","3.69023687049716e-05","5.9781837302054e-06","24","16","0.830948556868335"
"2110","9.1374938478089e-05","2.41503962397589e-05","26","15","0.642115424103706"
"2111","3.69023687049716e-05","5.9781837302054e-06","24","16","0.800331556351747"
"2112","0.00773451045533942","0.00383244993062068","24","16","0.757982212926906"
"2113","8.60195445106302e-06","3.78485995846773e-07","24","16","1.08252960454124"
