"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"19","0","burg","1","24.3414634146341","0.78129576302664","15.5996173874153","-0.059082623191275","0.500847139186731","0.455469606385525","-13.8366634803629","0.000479257822252777","0.00141290631560371"
"20","1","default","1","24","1.08903486217001","17.0916592215946","-0.0787467451377367","0.565250444903813","0.525727758076887","-12.8261153618919","0.000104865011450239","0.000492083589955103"
"21","0","burg","1","21.0105263157895","0.878490336037238","17.5330507833864","0.0129148185124579","0.530603535108209","0.487931129208955","65.1643099756859","0.000243746259496191","0.00086835147665191"
"22","0","burg","1","22.9425287356322","0.796952883606953","18.2062946155534","-0.186386528518296","0.540792660988645","0.49904653926034","-4.0281207477645","0.000191468362607861","0.00073528557069071"
"23","0","yule-walker","1","21.9340659340659","0.963770151920369","17.4493422611942","-0.204933391449333","0.583519975481526","0.545658155070756","-4.48575582774564","6.53937043748609e-05","0.000370922883578338"
"24","0","default","1","24","0.954507102816539","16.3321498033474","0.171369446557268","0.545785710806883","0.504493502698418","5.27505374359298","0.000169773037511423","0.000674237639044571"
"25","0","burg","1","22.1777777777778","0.963615956511034","17.8629754908567","0.131334473662491","0.580987186700799","0.542895112764508","6.8902799441239","6.99037286528981e-05","0.000384329878254114"
"26","1","yule-walker","1","22.4269662921348","0.905724196918245","16.5168785183798","-0.0790106895789624","0.513231781132141","0.468980124871427","-12.3852961302078","0.000363533442478525","0.00114824207984373"
"27","0","burg","1","22.1777777777778","0.935645773431584","16.7830889502259","0.151866277827221","0.54136312830382","0.499668867240531","6.06371188599261","0.000188868108799034","0.000727535087823706"
"28","1","default","1","24","1.0222766931218","16.3234223472003","-0.0606843487445075","0.626124270608653","0.592135567936713","-16.5895776972275","1.99526234401226e-05","0.000204432617214371"
"29","0","burg","1","24.3414634146341","1.01695612445569","16.5616511572368","-0.155160102000841","0.559873724660126","0.519862245083774","-6.45070235030097","0.000120046709848776","0.000537411996937905"
"30","0","burg","1","21.9340659340659","0.903606448324624","17.2149427283486","-0.135079036031068","0.587868195021729","0.550401667296432","-6.42320215049838","5.8263617047305e-05","0.000347666815421613"
"31","0","burg","1","23.7619047619048","1.02442040856462","16.5455078878457","0.0210223375546436","0.530619343672441","0.487948374915391","46.4888155849456","0.000243655975634249","0.000868339186151992"
"32","1","burg","1","26.2631578947368","0.676453396791267","15.2865076828465","0.0582196920656569","0.414081533204496","0.360816218041269","14.0265028401461","0.0027938883580001","0.00620313914967704"
"33","0","burg","1","22.9425287356322","1.03483008678996","17.298626745593","0.0222735613281835","0.616263879608922","0.581378777755188","40.8783209663882","2.6568038093866e-05","0.00023407963078296"
"34","0","burg","1","22.9425287356322","1.00419222159171","18.542090795119","0.0595408042437269","0.570337568516524","0.531277347472572","15.8070172018979","9.21300273202252e-05","0.000455187882016923"
"35","0","burg","1","21.9340659340659","0.739625036339842","17.6583848600646","0.174535364413911","0.403407477175494","0.349171793282357","4.65452986553359","0.00340765693548173","0.00742085569573547"
"36","0","burg","1","21.2340425531915","0.730068561882877","17.7065895419396","0.00126962052566554","0.439430638382128","0.388469787325958","680.490850116106","0.0017176035570925","0.00402060757746372"
"37","0","default","1","24","0.891700688309284","16.3646957746718","0.107054869087205","0.452323037033186","0.402534222218021","8.73460245419721","0.00132974757986459","0.00322989453452657"
"38","1","burg","1","20.7916666666667","0.663599898279358","18.4303227815759","0.0520735977809617","0.516497709505794","0.472542955824502","12.7294756118318","0.000337585585011291","0.00108618270595653"
"39","0","burg","1","21.695652173913","0.866942547909169","17.6784335564404","-0.124634515752117","0.557342566763214","0.517100981923507","-7.20746615275586","0.000127863143004836","0.000558598265639301"
"40","0","burg","1","23.4823529411765","0.897178747889824","16.7744722069777","9.41610772094387e-05","0.613773463284359","0.578661959946573","8627.11061329742","2.85274667606306e-05","0.000243200910150304"
"41","0","burg","1","22.6818181818182","1.01750572427602","16.9507631105442","0.154253626090809","0.593027090069585","0.556029552803184","6.21006331262644","5.07248201755406e-05","0.000318876060397333"
"42","0","burg","1","23.2093023255814","0.665143101001662","16.3898302399862","-0.112656397560874","0.460162362896951","0.411086214069402","-6.08256976855327","0.00113473580811152","0.00282694521203667"
"43","0","burg","1","21.2340425531915","1.08769079114111","16.480305373303","0.0484199113203629","0.678866694925579","0.649672758100631","19.5980519517759","3.74575044226333e-06","0.000111917421081875"
"44","0","burg","1","23.2093023255814","1.02281492933191","15.6852018739322","0.145237456169004","0.583544696607577","0.545685123571902","6.66753786981825","6.5351019519988e-05","0.000370891143700272"
"45","0","burg","1","22.4269662921348","0.85232829564688","17.0235812863267","0.0553594941578707","0.412219489107534","0.358784897208219","16.4816431179088","0.00289312369508798","0.00639788521691283"
"46","0","yule-walker","1","22.1777777777778","0.628137666952705","18.5079227393186","-0.00771351459720813","0.575897077516584","0.537342266381728","-79.1042826254097","7.98332697278248e-05","0.000416686722510028"
"47","1","burg","1","23.7619047619048","0.987774938749075","15.7514831389297","-0.277790914752647","0.594098851824462","0.557198747444867","-3.58823244894371","4.92745966482744e-05","0.000313651156258908"
"48","0","default","1","24","0.988866627818668","16.7234439118466","0.0424452180578962","0.485445254325107","0.438667550172844","24.3794090799913","0.000669495200533943","0.00184180247739737"
"49","1","default","1","24","0.921060692187696","15.4261756816939","-0.0393469707413521","0.504770177571889","0.459749284623879","-23.1844599362967","0.000439414806845173","0.00132163589928443"
"50","0","yule-walker","1","21.2340425531915","0.832154108805238","15.8322441872451","0.00348038666429698","0.699987127638014","0.672713230150561","202.364479969528","1.77230628950475e-06","0.000101274645114557"
"51","0","burg","1","21.4623655913979","0.987432616425532","16.1742572221681","-0.133640656919021","0.536681567552104","0.494561710056841","-7.07486771861758","0.000211190978073983","0.000783639992853369"
"52","1","default","1","24","0.826881211917898","16.9251967347331","0.179226307609654","0.420860318729766","0.368211256796108","5.56438353596872","0.0024581962427076","0.00552155490275741"
"53","0","burg","1","21.2340425531915","1.09933078727488","17.6171771468138","0.265727254745254","0.664023818308166","0.633480529063454","3.53548623296253","6.15734362652276e-06","0.000130452195477177"
"54","0","burg","1","21.4623655913979","0.74627296440715","17.1986829893639","-0.0769542482994995","0.426372184378753","0.374224201140458","-10.6133374512305","0.00221274937427196","0.00501643476370882"
"55","0","burg","1","21.2340425531915","1.12217647771072","16.9054954593717","0.0320663423491735","0.703638232658809","0.67669625380961","29.5671974951224","1.54897331561266e-06","9.57997699276068e-05"
"56","0","burg","1","25.2658227848101","1.00047412398972","15.7305219249022","0.0487357822014676","0.633122236820027","0.599769712894575","19.5257571340869","1.62082185837242e-05","0.000185043656021981"
"57","0","burg","1","23.4823529411765","0.937650763577399","16.8932478635302","-0.295441124900953","0.498674267490307","0.453099200898517","-3.2811164794497","0.000502712828095109","0.00146478096764309"
"58","0","burg","1","21.9340659340659","0.902164668708368","16.4920667079714","-0.0301061597853242","0.538787365010885","0.496858943648238","-31.0497498050317","0.000200869112082502","0.000759123501614583"
"59","0","default","1","24","1.04581488062472","17.2234763633965","0.12063116277312","0.593502966214893","0.556548690416247","8.18037215155273","5.00761797610494e-05","0.00031693784658892"
"60","0","burg","1","21.9340659340659","1.12433353281768","16.8200807580465","0.0223635264872139","0.643607884960695","0.611208601775304","44.9293696868597","1.17817270371967e-05","0.000163955303282334"
"61","0","burg","1","21.695652173913","1.02359277364328","16.2715110535854","0.08082460489147","0.540801457473051","0.499056135425147","12.4101342965828","0.000191428021443452","0.00073528557069071"
"62","0","burg","1","22.6818181818182","0.88666948929608","16.6042495242209","-0.0443329962428439","0.529680356641883","0.486924025427508","-19.8482076674687","0.00024907164921717","0.000880111834689647"
"63","0","default","1","24","0.962258042741813","15.6016137779737","0.180534943031825","0.547819325848519","0.506711991834748","5.06032048196906","0.000161596506246031","0.000650549542053265"
"64","0","burg","1","23.2093023255814","0.926151598951987","16.0781092381166","-0.0432710553893016","0.546500547642671","0.505273324701096","-21.2879507023778","0.000166857002100285","0.000666095816767605"
"65","1","default","1","24","0.769364536293769","16.7247984121937","-0.0366140302102798","0.41530184290325","0.362147464985364","-25.7867133659905","0.00273054271586748","0.00607192064902709"
"66","0","yule-walker","1","21.9340659340659","0.870446080953984","16.8515088646852","-0.0201376381167788","0.495121579131685","0.449223540870929","-42.5385748064986","0.000543319005228304","0.00155589634945104"
"67","0","burg","1","23.7619047619048","0.423056922330898","14.8878149849342","0.11446489859533","0.28383672633236","0.218730974180757","5.06029453888473","0.0254174807324077","0.0501726820616022"
"68","0","burg","1","21.4623655913979","0.973151773439585","18.1937379980078","-0.127712304468174","0.553683780321015","0.513109578532016","-7.16957269482303","0.000139981089419039","0.000592136588067001"
"69","0","burg","1","22.1777777777778","0.778563602362613","17.2253642448315","-0.0710625936961188","0.635516850278526","0.602382018485665","-10.0818312767576","1.50817594493091e-05","0.000178693832337786"
"70","0","burg","1","20.3673469387755","0.495403217014664","17.2351238976854","0.0340829798978522","0.331242424301038","0.270446281055678","17.8105797815601","0.0119661891174851","0.0243067014371016"
"71","0","burg","1","24.0481927710843","0.624744546294638","13.0721716739752","0.0944371696661649","0.543314102945746","0.501797203213541","6.90142690605798","0.000180216106931641","0.000703969167701723"
"72","0","burg","1","21.0105263157895","0.996475557999643","16.9298050554011","0.104238568088124","0.526284427409689","0.483219375356024","9.3157084728181","0.000269584102562281","0.00092895969180662"
"73","0","burg","1","21.9340659340659","0.986428621950763","17.0907310015232","-0.146480220151345","0.731937127425645","0.707567775373431","-5.41784896330004","5.13574366589609e-07","7.14527751472578e-05"
"74","0","burg","1","21.2340425531915","1.10660095212857","16.4267797699368","-0.0254859259533335","0.70641578210737","0.679726307753494","-38.427148013079","1.39656052500214e-06","9.19611212842645e-05"
"75","0","burg","1","20.7916666666667","1.15267030764924","17.6505124921196","-0.227035346746587","0.689648889859045","0.661435152573503","-4.32430225953743","2.57268334724614e-06","0.000102903307070156"
"76","1","burg","1","23.7619047619048","0.935425789393363","15.7090140237916","0.0350380774566533","0.613094513755102","0.577921287732839","24.8534181949223","2.90839753402938e-05","0.000245051760484179"
"77","0","burg","1","22.4269662921348","1.15070077665113","16.3189116329529","0.122176027036355","0.66455409756155","0.634059015521691","8.0885962230508","6.05128215558359e-06","0.000130009113355705"
"78","0","burg","1","21.0105263157895","1.27064297574452","17.4641159316111","-0.0168469354000001","0.633082869544894","0.599726766776248","-66.7822861386405","1.62273600391449e-05","0.000185043656021981"
"79","0","burg","1","22.6818181818182","0.921832375508093","16.7261546748874","-0.135096146700181","0.492864060094978","0.446760792830885","-6.90357993625902","0.000570647978664685","0.00161885951394237"
"80","0","burg","1","22.6818181818182","1.11362220691329","15.8946794875614","-0.0154220143396498","0.749549934545378","0.726781746776776","-60.102320306847","2.43182682546639e-07","6.02968475401948e-05"
"81","1","burg","1","23.2093023255814","0.661056252703604","16.9656573115329","-0.12964302361052","0.46983679555512","0.421640140605585","-5.51579592125952","0.000930048096814184","0.00239086914348119"
"82","0","burg","1","21.4623655913979","0.798659474833099","17.4792554355976","0.159036973404234","0.508714882844739","0.464052599466988","5.00883496345676","0.000402410855138147","0.00123780638307643"
"83","0","burg","1","21.695652173913","1.00812898699303","17.0252832201806","0.0607292934368058","0.618285564034356","0.583584251673843","16.1212873877291","2.5068273951101e-05","0.000229401559200108"
"84","0","burg","1","24.0481927710843","0.936593746521464","16.8684341272469","-0.100980829461792","0.506806478565986","0.461970703890167","-9.79482670700795","0.000419943626159824","0.00127914598282005"
"85","0","burg","1","25.5897435897436","1.03665552180297","15.5981782042185","-0.142184314060721","0.546770706810874","0.50556804379368","-7.13983062949181","0.000165766850594773","0.000662802281466505"
"86","0","burg","1","26.2631578947368","1.12839355035212","15.5657690308904","-0.0784223656564169","0.560623331380987","0.520679997870168","-13.7949013562912","0.000117816714754859","0.000531374946205473"
"87","0","burg","1","22.6818181818182","0.87421324193637","16.4947297867687","-0.0381162793690777","0.568573717980913","0.529353146888268","-21.4858095538642","9.63768175735735e-05","0.000467621628207538"
"88","1","burg","1","22.9425287356322","0.894408217092377","16.4442198329422","-0.038895216630535","0.593142956785039","0.556155952856406","-21.2367831283224","5.05661891041509e-05","0.000318876060397333"
"89","0","default","1","24","1.04254142952219","17.0985079812853","-0.222659173901908","0.583142895501606","0.545246795092662","-4.3840089688596","6.60479410082848e-05","0.000372262288069648"
"90","1","burg","1","22.6818181818182","0.794877167270159","17.0149869411928","-0.196787699194576","0.529073375967867","0.486261864692218","-3.98491837830659","0.000252630444209978","0.00088829270116026"
"91","0","burg","1","24.641975308642","0.992176779011494","15.8216765722512","-0.0819041114933869","0.641938128292247","0.609387049046087","-10.8955231178515","1.24033458310802e-05","0.000166038852420586"
"92","0","burg","1","23.7619047619048","1.09802992587746","16.2944921361336","0.0241450144039402","0.666615659383985","0.636307992055256","40.9782210513357","5.65453848377917e-06","0.000126783374075766"
"93","0","burg","1","22.9425287356322","0.982271666941316","16.8511982060615","0.0506570050755752","0.514108662616982","0.46993672285489","19.1224336257768","0.000356394276095351","0.00113069250030251"
"94","1","default","1","24","1.03635907846371","16.320448157589","-0.0796391167992205","0.722506800519121","0.697280146020859","-11.412515809809","7.51234955576052e-07","8.34705506195613e-05"
"95","0","yule-walker","1","25.9220779220779","0.929660749449909","14.3252742855559","0.356207626133463","0.521877161777071","0.47841144921135","2.74242700636976","0.000298493155951762","0.000993983203302571"
"96","0","burg","1","22.4269662921348","1.28732243886058","17.6307097040096","-0.10548462879294","0.727955491969582","0.703224173057726","-10.2960451068265","6.04003690063415e-07","7.64561632991665e-05"
"97","0","default","1","24","0.923314792515678","16.8634477344994","0.199954154531375","0.579585389399994","0.541365879345448","4.23113844133078","7.25196678695861e-05","0.000392847604927335"
"98","1","default","1","24","0.818968236643203","17.5499998684819","-0.0139742559195666","0.475595956902642","0.42792286207561","-64.0353996291395","0.000824757636355367","0.00216528652232966"
"99","1","default","1","24","0.882944034610178","17.3402181198484","-0.00961241499614311","0.575439106792801","0.536842661955783","-84.8044132291152","8.0786700573432e-05","0.000418618824082952"
"100","1","burg","1","21.2340425531915","0.947520815586501","17.4176366977911","-0.0280940127073005","0.760562569355977","0.738795530206521","-27.9038039777396","1.48290209445179e-07","6.02968475401948e-05"
"101","0","yule-walker","1","24.0481927710843","0.846683615963249","16.5131896190059","0.0355795750276795","0.539689686855227","0.497843294751157","22.9017684537199","0.000196588341117909","0.000748337804027061"
"102","0","burg","1","24.641975308642","0.986112896634876","14.7858210371995","0.0803363270628322","0.571002144917214","0.532002339909688","12.1294810124361","9.05745799659741e-05","0.000450171868618161"
"103","0","burg","1","23.4823529411765","0.857087469191314","15.6624977754666","-0.133196898272788","0.595396175174887","0.558614009281695","-6.251146035202","4.75696354790278e-05","0.000308693286690641"
"104","0","burg","1","22.9425287356322","0.787737275577465","16.3047866333028","-0.204366104291208","0.464466096820872","0.415781196531861","-3.97580967148035","0.0010390983861448","0.00262013735534105"
"105","0","default","1","24","0.871863646963174","17.1468377494003","-0.0463110236770508","0.58184099762865","0.543826542867619","-17.822912564679","6.83527450642263e-05","0.000379808065731346"
"106","1","yule-walker","1","22.1777777777778","1.19897064636215","15.862109091329","0.0285987181579262","0.811553805580419","0.794422333360457","33.6882852337188","1.06429270951836e-08","3.13341841362558e-05"
"107","0","burg","1","21.2340425531915","0.782311555046247","17.2468251963136","0.167993262326156","0.538740902399073","0.496808257162625","4.60698548261415","0.000201091815577703","0.000759123501614583"
"108","0","default","1","24","0.968493876878131","16.8168539911583","-0.107944004627654","0.475350759070517","0.427655373531473","-9.48021046003824","0.000829009557357763","0.00217223654171707"
"109","0","burg","1","21.4623655913979","1.00158686536586","17.717321339847","-0.0885450787881517","0.486542350954837","0.439864382859823","-11.4673757334602","0.000653959582373131","0.0018075168114238"
"110","0","default","1","24","0.930956360106749","16.6893157761529","-0.107122323381945","0.477253091373865","0.429730645135126","-8.81903988488317","0.000796537460741042","0.00210334687283085"
"111","0","burg","1","21.695652173913","1.09500217853155","16.6791202342403","-0.0589912917124533","0.63086602099351","0.597308386538374","-16.612961902133","1.7339008726136e-05","0.000190958245882555"
"112","1","burg","1","22.4269662921348","0.680362490642217","18.0015112605928","-0.061644644514491","0.343814336387911","0.284161094241357","-13.1450953714378","0.0097116744160386","0.0199091316441956"
"113","0","burg","1","20.5773195876289","1.12873229544932","17.9018422318194","0.134252553475007","0.58538684658659","0.547694741730825","8.02645518901091","6.2240609010944e-05","0.000361024414216612"
"114","0","burg","1","21.2340425531915","1.18802911992911","17.4592550139489","-0.163704990173586","0.695014438805534","0.667288478696947","-6.08536763065768","2.12359684437224e-06","0.000102721498566094"
"115","0","burg","1","22.6818181818182","0.904232412301347","16.0223473390274","-0.0534724183986972","0.536928114807167","0.494830670698727","-16.1702339861877","0.000209958062227567","0.000780513242481662"
"116","1","yule-walker","1","21.0105263157895","0.864019169447647","17.1155084245498","0.0281900103505709","0.618573745898023","0.583898631888753","28.2429623016932","2.4860875070809e-05","0.00022913248913188"
"117","1","default","1","24","0.870846403941972","16.4034151088887","0.123831916400176","0.619079062898864","0.58444988679876","6.23306662724167","2.4500970348007e-05","0.000227832937860032"
"118","0","yule-walker","1","22.1777777777778","1.21450439019912","16.8020686177612","0.0749744470187057","0.627791179961725","0.5939540145037","14.4659785828492","1.89956107591316e-05","0.000199607802715765"
"119","1","burg","1","21.4623655913979","0.943802450225204","16.4403902183003","-0.0325452790249676","0.686110476412526","0.657575065177301","-25.7134859492877","2.91437229482661e-06","0.000102981353174085"
"120","0","yule-walker","1","24.0481927710843","1.04365539252834","16.7388073270087","-0.0188365183989135","0.568032410764302","0.528762629924693","-53.0653729584577","9.77153494601257e-05","0.000470604951564923"
"121","1","default","1","24","0.798802582508393","16.231271437618","-0.116164600559264","0.539510994846012","0.497648358013832","-6.80043939634028","0.000197429441822772","0.000750235357997922"
"122","0","burg","1","22.1777777777778","1.02932075807809","17.5916778364604","-0.142164066634409","0.516694067750992","0.472757164819264","-6.95990768978443","0.000336080553843265","0.0010830826743257"
"123","1","default","1","24","0.779314232511398","16.9612876873448","-0.0417417917819427","0.432564361970793","0.380979303968138","-21.7064049097437","0.001963734146601","0.00450748536026651"
"124","1","burg","1","21.695652173913","1.05639800137477","17.3732739019753","-0.0215337000302157","0.477454831270047","0.42995072502187","-49.6421589842369","0.000793162557302218","0.00209664963600903"
"125","0","burg","1","21.695652173913","0.86137079242606","17.7327846708969","-0.140901574597852","0.441387078071936","0.390604085169385","-6.60925577889437","0.00165280171264948","0.00389444324375467"
"126","1","burg","1","21.695652173913","0.889389918522474","17.3535238364304","0.101040034431411","0.627517029551422","0.593654941328824","7.72785611372608","1.91500821914437e-05","0.000199896473814652"
"127","0","burg","1","21.2340425531915","1.01078759586929","17.2007043981933","0.0366770261210315","0.469219720983848","0.420966968346016","29.3021206525531","0.000942025290663562","0.00241855016858424"
"128","0","burg","1","21.4623655913979","1.0897646789089","18.1095683880524","0.082593903712417","0.559519092475001","0.519475373609092","12.4633926795615","0.000121115012161499","0.000539697768057722"
"129","0","burg","1","21.9340659340659","0.80260523211291","17.3123203702543","0.163326957449711","0.58470961216389","0.546955940542426","4.82712042038775","6.33680978943119e-05","0.000364834050267458"
"130","0","yule-walker","1","23.2093023255814","0.694025376081117","16.7691936880948","0.0384333536649491","0.421910633215924","0.369357054417371","20.1156389700144","0.00240959910225813","0.00542336057226678"
"131","0","burg","1","27.3424657534247","1.06881867467568","14.7620206469564","-0.25375437267127","0.631901152211948","0.598437620594852","-3.80666779049253","1.68115996175278e-05","0.000188049212724025"
"132","1","yule-walker","1","25.9220779220779","0.83011801898863","15.2691182063898","0.0636017986469895","0.490686355787125","0.444385115404136","13.2875626969098","0.000598188995157289","0.00167889137007378"
"133","0","burg","1","23.4823529411765","0.805093224819539","15.9184496543212","0.144448942183489","0.537374877252969","0.495318047912329","5.47317386008962","0.00020774058327877","0.000776130939438734"
"134","0","yule-walker","1","23.2093023255814","1.09362325239804","17.0337247442783","0.0468151373206738","0.506470727131026","0.461604429597483","22.6737699221508","0.000423099088271539","0.00128601546587094"
"135","1","burg","2","20.5773195876289,27.7222222222222","0.705615167175437,0.460103888338652","18.5505207099303,13.9953545000416","0.1886858227302","0.719233071013631","0.663079685216357","4.39500377719449","2.49383084960364e-05","0.000229401559200108"
"136","0","burg","1","24.641975308642","0.623684907122447","17.5986624020144","-0.0111201147049985","0.293886516048951","0.22969438114431","-76.2521500605172","0.0217580291134135","0.0432823336252506"
"137","0","burg","1","23.2093023255814","0.872530962826695","16.2969465913556","-0.182960357527554","0.649601886942653","0.617747513028349","-4.23013528145206","9.77640864574525e-06","0.000148803784562333"
"138","1","yule-walker","1","21.695652173913","1.03778135840884","15.6934279353988","-0.139615780247615","0.698552440289569","0.67114811667953","-6.35139346036112","1.8677962430047e-06","0.00010262616719806"
"139","0","burg","1","24.3414634146341","1.05879648317332","17.3541555856072","0.0941246563889544","0.501091590997283","0.455736281087945","11.1881887766569","0.000476682340917023","0.00140614259857529"
"140","1","default","1","24","0.899802213053984","15.5859069177043","0.00290302256598372","0.398265222121581","0.34356206049627","356.120448188887","0.00374503809564231","0.00810614306416084"
"141","0","burg","1","22.6818181818182","0.750878169597283","15.9348785990555","-0.152082520090608","0.445163207102268","0.39472349865702","-5.20832570319191","0.00153397322790938","0.00365231720930805"
"142","0","burg","1","23.7619047619048","1.07201830953507","15.4644787932581","-0.137490485961481","0.579947681086209","0.541761106639501","-7.70607007161198","7.18351912736281e-05","0.00039083346721234"
"143","0","burg","1","24.0481927710843","1.02614854572031","16.3119664002539","-0.0812094281563183","0.635550160449785","0.602418356854311","-11.2349555563645","1.50666048079895e-05","0.000178693832337786"
"144","1","yule-walker","1","24.95","0.91492383905326","16.0912502819034","0.0201050315342412","0.583906064249106","0.546079342817207","45.2872108398744","6.47299467342322e-05","0.000368438324249254"
"145","0","burg","1","21.0105263157895","0.798817343598639","17.7165446697693","-0.0762152317010698","0.49245852001127","0.44631838546684","-10.5933637259887","0.000575687711504513","0.00163084337536689"
"146","0","burg","1","20.3673469387755","0.79954114195057","18.3196343058849","-0.146569711556136","0.621198677320031","0.586762193440034","-4.90072933505959","2.30423280123127e-05","0.000220165929647499"
"147","0","burg","1","22.1777777777778","0.921078174715135","17.5266292081698","0.00972205208095693","0.517482193092307","0.47361693791888","93.7017246067852","0.000330100967844693","0.00106932610250953"
"148","0","burg","1","22.4269662921348","0.994181754837275","16.2187462133537","0.0511270641653354","0.60929986888588","0.573781675148233","17.4321939019553","3.2380170158941e-05","0.000255767536800482"
"149","1","burg","2","20.1616161616162,24.95","0.603090418952996,0.792354021604241","0.513247959795307,13.6153847138637","0.00135924622940292","0.620053005001805","0.544063606002166","688.315345844112","0.000451434355814628","0.00134702504250694"
"150","0","burg","1","21.9340659340659","1.17692158953494","16.2974913546938","0.0982936915106904","0.66062378575705","0.629771402644055","10.8881324983564","6.87852640268716e-06","0.000134873066719356"
"151","1","burg","1","21.4623655913979","0.975791815213965","16.5874994566655","-0.0264412284228339","0.548343232032534","0.507283525853674","-36.4680756600366","0.000159548875107274","0.000645946862782486"
"152","0","burg","1","21.0105263157895","0.863745978280618","18.3789730494926","-0.00711105813638875","0.415525388610531","0.36239133302967","-137.666395701339","0.00271908109030172","0.00605046971584717"
"153","0","yule-walker","1","27.7222222222222","0.876296361675427","12.7287506987536","-0.0659528137275249","0.522039555430074","0.478588605923717","-13.3921115698224","0.000297379837995937","0.000991266126653123"
"154","0","burg","1","23.2093023255814","0.823582721056029","17.7224625494888","-0.234961998397633","0.460861221998631","0.411848605816689","-3.87248178769913","0.00111868101903356","0.00279530489513633"
"155","1","burg","1","26.972972972973","0.769671576058236","14.2539432172428","0.0375821395947335","0.478914779815139","0.43154339616197","23.0879346868557","0.00076912390075623","0.00204554228924529"
"156","0","burg","1","20.1616161616162","0.959002732355274","17.158454945949","-0.157980610632532","0.544204814875034","0.502768888954582","-5.92327731721189","0.000176387199228634","0.000693618557721722"
"157","0","default","1","24","0.767416123758674","17.157840474748","0.214023194920513","0.423395856703621","0.370977298222132","4.08984698519307","0.00234236918703679","0.00528751509489117"
"158","0","burg","1","24.641975308642","0.806293365185567","15.5038031546632","0.0750138221856587","0.427416239414499","0.375363170270363","12.2848206611337","0.00216884887806823","0.00492472497290697"
