"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"2868","0","burg","1","21.0105263157895","1.01026102102122","20.156558074093","0.0828720278575521","0.711852857277423","0.685657662484462","10.945235192531","1.13699221748753e-06","7.10620135929706e-05"
"2869","0","burg","1","22.6818181818182","0.745466531596536","20.7961178601253","0.195853638464064","0.469380947411699","0.421142851721853","3.9690121884482","0.000938882487304227","0.00248053497306269"
"2870","0","burg","1","22.9425287356322","1.38305166801691","21.6108349697709","-0.0794971739346173","0.70804418740465","0.681502749895982","-14.9253989159807","1.31367636757584e-06","7.20052402849586e-05"
"2871","0","burg","1","21.695652173913","1.10414493890666","21.0658938163585","0.00906156335036023","0.551437051813539","0.510658601978407","117.796706871334","0.000147930379902905","0.000614328820194788"
"2872","0","burg","1","24.641975308642","0.954295518496076","19.777224220577","0.111900744444394","0.694450821385926","0.666673623330101","7.32841482491337","2.16716673728801e-06","8.02609819153872e-05"
"2873","0","burg","1","25.9220779220779","0.809763382974558","20.4367760357037","0.124248832292673","0.552063405235055","0.51134189662006","6.3194432426823","0.000145673979921712","0.000608496156732297"
"2874","0","burg","1","26.972972972973","0.811291274556014","20.4377408220799","-0.12308320633369","0.482838867631921","0.435824219234823","-6.91359797445291","0.000707757784497387","0.00196818071328528"
"2875","0","yule-walker","1","23.2093023255814","0.85771718862755","21.5903695862367","-0.0729821648605051","0.578951113519296","0.54067394202105","-11.7170376261253","7.37322954337261e-05","0.000387452945001188"
"2876","0","burg","1","24.641975308642","0.870941320008884","18.0694982098223","0.188280385564264","0.485696511820698","0.438941649258943","4.90202036945358","0.000665907902007712","0.00187263189540976"
"2877","1","default","1","24","0.961177773640725","19.2412209540341","0.0738443883506821","0.497979372614966","0.452341133761781","12.9715616618664","0.000510431165437475","0.00151959263303803"
"2878","0","burg","1","22.9425287356322","0.777993647612041","20.7785598681238","0.154344942885844","0.530085111486847","0.487365576167469","5.15666371032117","0.000246723920209413","0.000882733167117757"
"2879","0","burg","1","23.7619047619048","0.689396338071045","19.4852787769271","-0.270453410641198","0.394388071468617","0.339332441602127","-2.84678473356283","0.0040191908404974","0.00870897256879177"
"2880","0","burg","1","21.9340659340659","0.870107646887849","20.8858292371277","0.0257444742746233","0.518961381459698","0.475230597956035","35.2033885169005","0.000319138632542737","0.00106735328609611"
"2881","1","burg","1","25.5897435897436","1.01750986144892","21.574552946774","0.113829754632161","0.557330105563705","0.517087387887678","8.56519927511283","0.000127902742648622","0.000557835884207981"
"2882","1","yule-walker","1","22.4269662921348","1.01787080134011","20.5825858811365","0.228915778837443","0.599087332019357","0.562640725839299","4.20385468129481","4.30078340882822e-05","0.000285571379196226"
"2883","0","burg","1","22.6818181818182","1.01699991046282","20.7338343448567","0.226772720687016","0.631912670704463","0.59845018622305","4.25266801325974","1.68058137969274e-05","0.00017506056038466"
"2884","0","burg","1","26.6133333333333","0.709900909899932","18.4760163438365","0.104255457294894","0.397720611291661","0.342967939590903","7.98844414055847","0.00378249193158631","0.00823534058695038"
"2885","1","burg","1","25.9220779220779","0.577630193416754","20.592323490496","-0.22541776813355","0.416232584699839","0.363162819672551","-3.0047313758852","0.00268310920314285","0.00602404401244466"
"2886","0","default","1","24","0.552569408554182","20.0307665056562","-0.1672365788282","0.415975178466688","0.362882012872751","-3.84949087924254","0.00269615191628969","0.006049252672851"
"2887","1","burg","1","24.95","0.876198451559725","20.6480372782227","0.093948847784305","0.564123950174289","0.524498854735588","9.47180140850827","0.000107892950674815","0.000497562183883997"
"2888","0","burg","1","23.4823529411765","0.885399977061228","19.8592962565699","0.0894476141169486","0.505882335479576","0.460962547795901","10.0204011382319","0.000428680945914195","0.00133557224988665"
"2889","0","burg","1","23.2093023255814","0.934498435930626","21.1710963732077","-0.0112806409449927","0.470357234604935","0.422207892296293","-87.8363444988582","0.00092005436271192","0.00243916851196161"
"2890","0","burg","1","24.641975308642","0.885723785024675","20.1030607704128","0.0195704780670801","0.411389861830723","0.357879849269879","52.3339301931197","0.00293836078176923","0.00654131963884512"
"2891","1","yule-walker","1","21.9340659340659","1.16070348365904","20.3543370829043","-0.188261841341043","0.612877510198732","0.577684556580435","-5.55448626858293","2.92639149070961e-05","0.000234674538148325"
"2892","0","burg","1","23.4823529411765","0.910505033065089","20.2991052692809","-0.153980143185314","0.449713484167167","0.399687437273273","-6.17351563205487","0.00140112725569608","0.00344690885318244"
"2893","1","yule-walker","1","24.3414634146341","1.02814352066207","20.5698861788087","0.0561714278769935","0.503736989292947","0.458622170137761","18.7707370483988","0.000449604827543082","0.00138212366290526"
"2894","1","yule-walker","1","25.9220779220779","0.880973294470084","20.6350279671425","-0.0227995475295184","0.427846486619553","0.375832530857695","-43.1306238587582","0.00215098935124647","0.00496649584679397"
"2895","0","burg","1","24.0481927710843","1.02634290623141","20.5216945746637","-0.0079457636435228","0.553826083270954","0.513264818113768","-133.3525849516","0.000139490925828989","0.000590812900588687"
"2896","0","burg","1","24.641975308642","0.859051665975311","20.5822146605223","0.128979356073309","0.498189347479587","0.452570197250458","6.99385542392325","0.000508087651355682","0.00151687172417849"
"2897","0","default","1","24","0.551410877275293","21.5757664656676","0.0424057127834804","0.303087643699255","0.239731974944642","17.4245422546561","0.0188347478831172","0.037068978317491"
"2898","0","burg","1","24.0481927710843","0.852939692226617","19.2742244284045","-0.0655287410641623","0.498500698241848","0.452909852627471","-13.4549885818888","0.000504630690195906","0.00150910929081366"
"2899","0","burg","1","24.3414634146341","0.978672731148954","21.1514049717358","0.10890728006766","0.533400996285376","0.490982905038592","8.88567241774219","0.000228234807705396","0.000837558927359251"
"2900","1","yule-walker","1","21.695652173913","0.955129948892215","20.8623022896574","-0.116977424745684","0.570878979698096","0.531867977852468","-7.56232302076303","9.08610343648419e-05","0.000445397227278637"
"2901","1","default","1","24","1.08680845829427","20.6280723376924","-0.141727571835411","0.646605763769644","0.61447901502143","-6.87876070408149","1.07362862464822e-05","0.000142960441048371"
"2902","0","burg","1","25.2658227848101","0.749200108664026","20.659252598638","0.210205410427852","0.526516003330294","0.483472003633048","3.53699511339366","0.000268137992207262","0.00093885851613187"
"2903","0","burg","1","23.4823529411765","0.697177712373586","21.4126682350392","0.0586523450362783","0.461076078949909","0.412082995218083","13.1521967149386","0.0011137868091079","0.00284419512029597"
"2904","1","burg","1","22.9425287356322","0.901499002757646","20.657818689572","0.143168315551976","0.458606483369915","0.409388890948999","6.7883585000595","0.00117123369241323","0.0029606513963934"
"2905","0","burg","1","22.1777777777778","0.97963835430673","19.9313963093904","-0.0111221246576755","0.600061323037338","0.563703261495278","-83.995489323181","4.1872362142148e-05","0.000281589523484519"
"2906","0","burg","1","23.2093023255814","1.30553097621507","21.5977649163607","-0.0598794241782655","0.765003380386858","0.743640051331118","-17.8343550436173","1.20691800331585e-07","5.24746957963413e-05"
"2907","1","yule-walker","1","23.2093023255814","0.897386273793916","20.4486312867004","0.0309195707685346","0.669493229388695","0.639447159333121","25.4270306428382","5.14024675268843e-06","0.000104902994952825"
"2908","1","default","1","24","0.969349572527232","20.5593641344444","-0.149300196671284","0.510468739840484","0.465965898007801","-6.74858552662102","0.000386887527394575","0.00123566760585939"
"2909","1","burg","1","25.2658227848101","0.93911668675748","19.9182687863117","0.0142478293844595","0.649479843660116","0.617614374901945","59.1634315020005","9.81393018162358e-06","0.000139204683427285"
"2910","0","default","1","24","1.13891156636245","19.5807997447125","0.0710032310086457","0.609780997378268","0.574306542594474","14.3910703345808","3.19442399994152e-05","0.000244408875282442"
"2911","0","burg","1","22.6818181818182","0.927108454867665","20.148951958914","-0.0963463657467501","0.464750276880744","0.41609121114263","-9.83285285590421","0.00103304910171387","0.00267768040879697"
"2912","1","default","1","24","1.06780373304944","21.2312467057462","0.114248972426738","0.487044631826605","0.440412325629024","9.53105641806114","0.000646956932054188","0.00183273918428948"
"2913","0","burg","1","24.641975308642","0.611549393547547","19.6456254458057","0.115893019853034","0.321599077210865","0.259926266048217","7.29389292990699","0.0140071806556599","0.0281042950554974"
"2914","0","burg","1","22.1777777777778","0.834723027460319","19.8246498939691","0.015252389058719","0.506605443185745","0.461751392566267","54.9220101822358","0.000421830418597446","0.001320283000305"
"2915","0","burg","1","21.695652173913","0.828716316552079","20.2686516839057","0.097210111903152","0.520687595307246","0.477113740335177","8.32575931964011","0.000306764681126559","0.00103427067136399"
"2916","1","yule-walker","1","25.2658227848101","0.974949010355042","20.8157663830012","-0.00499536699591018","0.673019137481422","0.643293604525187","-173.148010624657","4.56820606409281e-06","0.000101555458506421"
"2917","1","yule-walker","1","22.9425287356322","0.883773252248299","20.1278997757731","0.159810405991569","0.539022201459288","0.497115128864678","5.76681469909334","0.000199746926249911","0.000763266817920944"
"2918","0","burg","1","21.4623655913979","0.824147802723524","20.0526347816312","0.0931650521925717","0.519942433722405","0.476300836788078","8.87100271363124","0.000312051669096203","0.00104721294193936"
"2919","1","burg","1","22.9425287356322","0.913159767559424","20.2327412114799","0.0479450273498103","0.492274245303241","0.446117358512626","19.0044697362252","0.00057799107447587","0.0016792303151536"
"2920","1","default","1","24","0.757727143484173","20.7301673963518","0.128126946918642","0.424373133225334","0.372043418064001","6.47940004250149","0.00229906693608484","0.00525861604776953"
"2921","0","burg","1","22.6818181818182","0.804218330594103","20.7648095692675","0.174601637605594","0.424127473730483","0.3717754258878","5.07532713304862","0.00230988286223555","0.00527852573637009"
"2922","0","burg","1","25.5897435897436","0.902517661144148","19.9901618472876","0.0627423011048071","0.485865693874543","0.439126211499501","15.5310588252255","0.00066350227949008","0.00186744238528027"
"2923","0","burg","1","22.6818181818182","1.15881559970141","20.9342752838091","-0.0273256522395581","0.682734432007893","0.653892107644974","-36.244378916756","3.27832767432756e-06","8.93831147637689e-05"
"2924","0","burg","1","21.4623655913979","0.893606792006815","21.1808463599491","0.195676461212711","0.615473415273896","0.580516453026069","4.18583748361291","2.71762843098156e-05","0.00022703662748384"
"2925","0","burg","1","22.1777777777778","1.17182902657573","20.1982668516251","0.0516243348906061","0.695721058334305","0.668059336364696","19.4945941197301","2.0700978169419e-06","7.94761261833423e-05"
"2926","0","burg","1","24.3414634146341","0.711693562271298","20.7340366410583","0.0107702685260472","0.341038914681522","0.281133361470751","87.0958755384145","0.0101731969156273","0.020838174755484"
"2927","0","burg","1","23.7619047619048","0.650694016148602","19.8796031902204","0.247577413772589","0.403224442723071","0.348972119334259","2.89161283903717","0.00341917474518227","0.00751142788248924"
"2928","0","burg","1","22.6818181818182","1.09978129332174","21.3262792217384","0.0513789839030344","0.728435539072323","0.70374786080617","17.9438456428945","5.92382575104189e-07","6.51626490174214e-05"
"2929","0","burg","1","23.4823529411765","0.842033978036125","20.1660937314657","0.0725487464332619","0.418026491550447","0.365119808964124","13.2154601914896","0.00259379336637033","0.0058484630583322"
"2930","1","burg","1","23.4823529411765","0.640903540951641","21.5332087330544","0.239497582460934","0.479287398635639","0.431949889420697","2.74646116848164","0.000763095629331412","0.00209845890040748"
"2931","0","yule-walker","1","25.2658227848101","1.25979075650575","20.480945608787","0.0704653760958298","0.732266337329279","0.707926913450123","15.0257034342134","5.0667884554656e-07","6.51626490174214e-05"
"2932","0","burg","1","24.0481927710843","0.889868207085932","21.0769311309959","-0.151503059992995","0.592543486515744","0.555501985289903","-5.80809350258543","5.13918097755361e-05","0.000313777449905418"
"2933","0","yule-walker","1","26.2631578947368","0.874312992948961","22.0411673560134","0.0472404758691782","0.521026188228164","0.477483114430724","17.9846512983636","0.000304389351799661","0.00102799510908362"
"2934","0","burg","1","21.695652173913","0.863968267163713","20.3548223037708","0.0172450862891262","0.521512628459042","0.478013776500773","48.1335249191416","0.000301006089592826","0.00101897796070693"
"2935","0","burg","1","22.4269662921348","1.14221863868778","20.6847431076208","0.0731506484348652","0.640567530876009","0.607891851864737","15.0361190347084","1.29357129305951e-05","0.000153813471231809"
"2936","0","burg","1","24.95","1.30237484962092","20.7979985064729","0.0721505293448165","0.683199188947386","0.654399115215331","15.8837404505806","3.22588686718639e-06","8.93831147637689e-05"
"2937","0","burg","1","25.5897435897436","1.24698838787609","20.2163381871226","-0.0491042901069588","0.67111410501714","0.641215387291425","-22.4115625778397","4.86964979817817e-06","0.000103609570174004"
"2938","0","burg","1","24.95","0.982796369864812","20.6077651296343","-0.127143052223579","0.633627466315125","0.600320872343773","-7.23798524775473","1.59643774366725e-05","0.000171215199750464"
"2939","1","yule-walker","1","23.7619047619048","0.888137808876641","20.9603630601396","-0.0310006369097063","0.52928379706265","0.486491414977437","-28.0962635892867","0.000251391521098765","0.000894313486655158"
"2940","0","yule-walker","1","24.95","1.0216252239077","20.5090615919287","-0.0647224402528715","0.614062155140966","0.578976896517418","-14.4492359534046","2.82937844605646e-05","0.000231652722891485"
"2941","0","burg","1","24.3414634146341","0.900559988919877","19.242689358503","0.129097597623297","0.573575975067134","0.534810154618692","6.70184615909512","8.47731489768133e-05","0.000425499371788444"
"2942","0","burg","1","24.0481927710843","1.09415008131184","20.9625876602364","-0.0294420092628464","0.616888324132073","0.582059989962261","-34.4832774401254","2.60963198777109e-05","0.00022323626927041"
"2943","1","yule-walker","1","23.4823529411765","0.786738572153326","21.5165375253213","0.124210469339387","0.445869337453311","0.395493822676339","6.85365435054506","0.00151263451301986","0.00367329070862363"
"2944","1","yule-walker","1","23.4823529411765","1.20935018831948","20.1212769024584","0.105437830043122","0.698715442300397","0.671325937054978","10.0085175662973","1.85671650454466e-06","7.82789837245387e-05"
"2945","0","burg","1","22.9425287356322","0.893427563522292","20.2787515787472","0.092220041383063","0.542012805988642","0.500377606533064","9.14351593623367","0.000185945931892251","0.000726293922907553"
"2946","1","burg","1","22.1777777777778","1.1224481066056","21.1876945198028","-0.16950256498621","0.716348364368622","0.690561852038497","-5.49950431033754","9.56397019802324e-07","6.93041318697336e-05"
"2947","1","yule-walker","1","21.9340659340659","0.767538626162377","0.212188661184582","0.15572612157215","0.464594963080173","0.415921777905644","5.8472245470944","0.00103635125655965","0.00268415243864193"
"2948","0","default","1","24","0.711062179682429","20.0454136187096","0.253478775980787","0.411446121955053","0.357941223950967","3.1011687782863","0.00293527288188455","0.00653590042726464"
"2949","1","default","1","24","0.85315637817081","19.3908877325997","0.178167285846191","0.431735465589096","0.380075053369923","5.2159434114586","0.00199551996221548","0.0046591640490672"
"2950","1","yule-walker","1","22.1777777777778","0.981071602007707","21.3587777645169","-0.0157999201220925","0.671275233150447","0.641391163436852","-54.1813301560666","4.84347080420555e-06","0.000103272298597133"
"2951","0","burg","1","21.2340425531915","0.732763652169011","0.43287867185142","0.132989104608695","0.506180035001728","0.461287310910976","6.1582316657805","0.000425848466688361","0.00132953002400362"
"2952","0","burg","1","25.2658227848101","1.04221833415656","20.3519126422717","-0.104223771330144","0.56067069382198","0.520731665987615","-10.4494663739659","0.000117677089937263","0.000528410821451563"
"2953","0","yule-walker","1","25.9220779220779","0.941656028770485","21.3022240971267","-0.0663791377829753","0.609457501883443","0.573953638418301","-13.0223822435777","3.22367535472434e-05","0.000245134402877751"
"2954","0","burg","1","25.9220779220779","1.06019820830094","20.3176555868314","-0.117204840896911","0.590287804829562","0.55304124163225","-8.45514035356247","5.46094498226068e-05","0.00032409169034188"
"2955","0","burg","1","26.6133333333333","0.881897893045634","20.2836559338094","0.0310475459785315","0.566991086660134","0.527626639992874","28.1645537267687","0.000100337944223705","0.000478430810434914"
"2956","0","burg","1","24.95","1.11954005460827","20.6417220166757","-0.00711090425093308","0.510526668655588","0.466029093078823","-159.229378783843","0.000386384218409974","0.00123445437191685"
"2957","0","burg","1","21.9340659340659","0.842752397615789","21.0237132956059","-0.181308817401188","0.392237487791004","0.336986350317459","-5.44820451644494","0.00417900599629029","0.00902217156823942"
"2958","1","default","1","24","0.922554734552956","19.7330580646753","0.00713215117405153","0.515772046998369","0.471751323998221","133.811433361093","0.000343200901190222","0.00112932182030346"
"2959","0","yule-walker","1","22.6818181818182","1.06173510645201","20.8134679091003","-0.0555723036555701","0.80589056147231","0.788244248878883","-15.0028353145404","1.47405330164219e-08","3.68513325410547e-05"
"2960","1","burg","1","24.0481927710843","0.890406204916935","20.5411453905009","0.270978743383252","0.619330515566741","0.584724198800081","3.01159990914561","2.43236476136222e-05","0.000217369505036838"
"2961","1","burg","1","22.4269662921348","0.885276773515478","20.4851701935051","0.117105024822315","0.473168443737508","0.425274665895464","7.86371144118476","0.00086773993669631","0.00232762858555877"
"2962","1","burg","1","22.9425287356322","0.842210233102882","20.360896041055","-0.140155556246982","0.543199752453782","0.501672457222308","-5.85524241393827","0.000180713100207952","0.000711468898456504"
"2963","1","burg","1","21.9340659340659","0.801072802756141","21.3745770659828","0.109025056552007","0.516708253504548","0.47277264018678","7.45816842016105","0.000335972060618195","0.00111162180891567"
"2964","0","burg","1","22.6818181818182","0.77616819115685","21.8535988314222","0.00467580253194866","0.426449070548763","0.374308076962287","187.939846718911","0.00220948911676722","0.00507560072057885"
"2965","1","default","1","24","0.877799709694266","20.7804503343729","0.00991950315235254","0.539554172926919","0.497695461374821","89.6139238529931","0.000197225904024045","0.000756814673921892"
"2966","0","burg","1","24.3414634146341","1.22989811796216","20.5930713615305","-0.0337192508342143","0.704113148318475","0.677214343620155","-31.1588777205124","1.52188674795717e-06","7.39136495755386e-05"
"2967","0","burg","1","21.695652173913","0.83960591110605","21.4778604553881","-0.0476946924118038","0.523844908758865","0.480558082282398","-17.5065858549609","0.000285254665158718","0.000980930760518288"
"2968","0","burg","1","24.95","1.0472025470144","21.4257730704899","0.202221418054617","0.654939187489134","0.62357002271542","4.69707154165273","8.25756587019555e-06","0.000129835941355276"
"2969","0","yule-walker","1","26.6133333333333","1.12344833519248","21.1912945215331","0.011794881115497","0.625938055236714","0.591932423894597","90.9989646606911","2.00622113784021e-05","0.000195157698233483"
"2970","0","burg","1","22.4269662921348","1.06505115453987","19.9031785831687","0.0722657919428231","0.68429609161412","0.655595736306313","12.9661221370731","3.10512825407727e-06","8.84846664117337e-05"
"2971","1","burg","1","24.3414634146341","1.13875279692449","20.2290701995774","0.02158253450759","0.57403016174902","0.535305630998931","49.0264458420565","8.37852054572652e-05","0.000422109439970163"
"2972","0","burg","1","25.2658227848101","0.987984781376031","21.7111208069626","-0.0724102924158281","0.604729767059651","0.568796109519619","-12.5860733526482","3.6798931311921e-05","0.000262338857328731"
"2973","0","burg","1","23.7619047619048","0.972788923338515","21.0943298505985","0.0151119892749973","0.624806673058794","0.590698188791411","57.5650519448889","2.07398762728239e-05","0.000197757390008142"
"2974","0","yule-walker","1","25.9220779220779","1.02984797722885","20.6230046670581","-0.0978114704501917","0.671835076429792","0.642001901559773","-9.19763874047712","4.75350273754227e-06","0.000102403219509785"
"2975","0","burg","1","24.3414634146341","1.02338526805538","21.102790636994","-0.0521507714154049","0.537955518855561","0.495951475115157","-19.4654110478098","0.000204890423136872","0.000777277781247618"
"2976","0","yule-walker","1","27.7222222222222","0.847306381162669","21.1392585048949","0.0668561665232913","0.377853614702214","0.321294852402415","14.4194625110506","0.00540528259241024","0.0114737478081304"
"2977","0","yule-walker","1","22.4269662921348","0.659847182292876","20.904189271758","0.0695001724274618","0.59286703321101","0.555854945321102","8.65456278463573","5.09446953345094e-05","0.000312731305476225"
"2978","0","burg","1","22.4269662921348","0.762092175749208","20.0024998757097","-0.0813901906682939","0.435683604637002","0.384382114149457","-9.97057383473821","0.00184820163659905","0.00437340661760305"
"2979","0","burg","1","25.5897435897436","0.653906330449596","19.3548228056593","0.142878436535812","0.334552185804768","0.274056929968838","5.87065938771896","0.0113306293108124","0.0230344161634731"
"2980","0","burg","1","26.2631578947368","0.841641418087136","19.6768618898191","0.0637808660912575","0.552570281982756","0.511894853072098","13.5560006852114","0.00014387094270929","0.000602969952262089"
"2981","0","burg","1","21.9340659340659","0.935812900577855","20.1053195506173","0.114252966652356","0.542569857714469","0.500985299324875","7.77917812107095","0.000183473171738724","0.000719773443305702"
"2982","0","burg","1","24.95","1.00229455209184","20.6614658152135","-0.0275461421679755","0.496131196116381","0.45032494121787","-38.9417785350925","0.000531486425722205","0.00156919523390081"
"2983","0","yule-walker","1","22.1777777777778","1.21782035407238","21.4133002122332","-0.00187956666965786","0.621217768058707","0.586783019700407","-583.257878640899","2.30295571315153e-05","0.000211086683148628"
"2984","0","burg","1","25.5897435897436","1.01080937135508","20.3518694078366","0.0580578151392443","0.624655432435942","0.590533199021028","16.4133362953159","2.08320246510851e-05","0.000198273720051478"
"2985","0","burg","1","23.7619047619048","1.04644951258654","19.9265254683286","0.092771657408544","0.590083275172576","0.552818118370082","10.9243819433369","5.4910072793124e-05","0.0003251660205346"
"2986","0","burg","1","22.9425287356322","0.788526268104609","20.6092880932942","-0.0432428497592729","0.324434537729248","0.263019495704634","-22.4496850246649","0.0133764793578565","0.0269090310960702"
"2987","1","default","1","24","1.06385285061075","19.033772971526","0.171621179528362","0.53940587617965","0.497533683105073","6.00360556190132","0.000197925760857975","0.000759208902408803"
"2988","0","yule-walker","1","23.4823529411765","1.11980059658986","20.875246147967","0.0189807082375085","0.582787106420131","0.544858661549233","56.4158793219971","6.66706878402756e-05","0.000365014243464177"
"2989","0","burg","1","23.4823529411765","1.05544769752859","20.5242896342248","0.151406805330635","0.603361325608452","0.567303264300129","6.9197432731964","3.82248366037619e-05","0.00026749360814389"
"2990","0","default","1","24","0.946433304522238","20.6642556964133","0.0641196169259746","0.583340814851543","0.545462707110774","13.891350799832","6.57038112181763e-05","0.000362786333202263"
"2991","1","burg","1","23.2093023255814","1.09005711077026","20.9181331315261","-0.278823916235466","0.661553334180859","0.630785455470028","-3.45674250194159","6.67409893762017e-06","0.000119393540923438"
"2992","0","burg","1","24.641975308642","1.09111678379805","20.9865963230102","-0.0681991097039049","0.682932564417179","0.654108252091468","-14.5042371556402","3.25587738392308e-06","8.93831147637689e-05"
"2993","0","burg","1","25.5897435897436","0.86047309803398","20.6876114624847","0.014167084730272","0.538007718384123","0.496008420055407","62.1171083239082","0.000204635944207165","0.000776901838295995"
"2994","0","burg","1","24.641975308642","0.850171811579405","20.3004172061867","-0.0858382195717932","0.540772948101449","0.49902503429249","-9.63118761520752","0.000191558795067603","0.000741326606298773"
"2995","1","burg","1","24.3414634146341","0.953202616450536","20.5168057452423","0.156311362143704","0.58275928084741","0.544828306378992","5.66242291031138","6.67196159954697e-05","0.000365014243464177"
"2996","0","burg","1","27.3424657534247","0.76105019042262","19.8528352678271","-0.00322841276311472","0.482796943796018","0.435778484141111","-245.623229786455","0.000708389161142242","0.00196938882719556"
"2997","1","default","1","24","0.94571861847781","19.8656634445935","-0.133236096025439","0.662175119276968","0.631463766483965","-6.35165258316069","6.54045486658816e-06","0.00011870154022846"
"2998","0","burg","1","21.2340425531915","0.879756377725217","21.0597585772557","-0.0432832887677624","0.54455866714862","0.503154909616676","-21.465608368667","0.000174886730807233","0.000694822132726393"
"2999","0","burg","1","22.9425287356322","0.784759619739629","21.7296573614247","0.0933994851928689","0.476337922381517","0.428732278961655","9.15193466619476","0.000812011853449368","0.00220355998222352"
"3000","0","yule-walker","1","24.3414634146341","1.21798996436988","21.4999321144002","-0.219354983100822","0.651852391941738","0.620202609390987","-5.22343457764416","9.10746629778636e-06","0.000135548593637431"
"3001","1","yule-walker","2","27.3424657534247,21.4623655913979","0.69665400757688,0.741383231733884","20.8282405677314,19.2005489264721","0.106844837021431","0.70301940034978","0.643623280419737","10.399572269871","4.28555265865604e-05","0.000284943660814896"
"3002","0","burg","1","21.695652173913","0.7774956440035","21.1499604017916","-0.0434074880490622","0.514541583467846","0.470409000146741","-17.6701063329436","0.00035291684229799","0.00115407731294307"
"3003","0","yule-walker","1","23.7619047619048","0.971875243463683","20.0005552155694","-0.223510081396916","0.648531456555255","0.616579770787551","-3.94396461643751","1.01099981818509e-05","0.000140611935769832"
"3004","0","burg","1","23.7619047619048","0.926440175756989","21.6909428079044","-0.0463327968231509","0.492480988774878","0.446342896845321","-20.6266423215993","0.000575407432123809","0.00167318241385231"
"3005","0","default","1","24","0.712288839447503","18.9630077582156","0.103175611907895","0.378026994731576","0.321483994252628","7.93296501190832","0.00538873584959565","0.0114410527592264"
"3006","0","yule-walker","1","23.2093023255814","0.944975623617269","21.4542216587372","-0.0445246529750133","0.690890680400723","0.662789833164425","-19.3479910116537","2.4616884666262e-06","8.18628887521388e-05"
"3007","0","burg","1","24.0481927710843","0.731657068660423","20.810470445457","0.183918231394599","0.388332323907816","0.332726171535799","4.70948587876294","0.00448405402416885","0.00962863221852877"
"3008","0","burg","1","22.9425287356322","1.26130239634939","20.6952024772706","0.129263402999168","0.649091849952861","0.617191109039485","8.47398168782613","9.93408806881924e-06","0.000140114077134263"
"3009","1","burg","1","25.2658227848101","0.895525743633026","21.0239899035202","0.0261584987854027","0.464713087695284","0.416050641122129","38.8034568224171","0.00103383891556152","0.00267903320954009"
"3010","0","burg","1","24.3414634146341","0.548797397065116","19.8462827380815","0.0315205042892525","0.215571407694012","0.144259717484377","27.3186898097822","0.0691970480447368","0.121128433191102"
"3011","0","burg","1","23.2093023255814","0.955174110225666","21.0599655516813","-0.0211112128899446","0.541983579096275","0.500345722650482","-43.4004200947006","0.000186076503048915","0.000726293922907553"
"3012","0","burg","1","23.2093023255814","0.584562371987849","20.8882718069147","-0.0164027727249843","0.352878861916406","0.29404966754517","-42.2143569031064","0.00833376880604664","0.017239902370804"
"3013","0","burg","1","23.7619047619048","0.935342150840081","21.0078702556369","0.356267448671077","0.545845678475342","0.504558921973101","2.7737843023924","0.000169526642956885","0.000680165780632206"
"3014","0","burg","1","22.9425287356322","0.857868001216375","20.801122053661","-0.0501735835097295","0.507716264866078","0.462963198035722","-16.8287739190878","0.000411500491193761","0.00129810880502764"
"3015","0","burg","1","23.2093023255814","0.796967231156028","20.2272708132996","0.000857319405343648","0.463356527354029","0.414570757113486","988.071310206154","0.00106302716804052","0.00273764400731527"
"3016","0","burg","1","23.7619047619048","1.09157832931019","19.8628178721807","0.125887814006629","0.55540831985661","0.514990894389029","8.24444555208663","0.000134145047647527","0.000575482829890721"
"3017","1","yule-walker","1","25.9220779220779","0.917352155819344","20.7084425783421","-0.0520362131129079","0.489280051787133","0.442850965585963","-19.5367676970662","0.000616610668099371","0.00176809425302763"
"3018","0","burg","1","25.9220779220779","0.750899397768519","19.4704081098248","0.0459546270558257","0.348159601602327","0.288901383566174","19.8735657458219","0.00902721945234486","0.0186013176434059"
"3019","0","burg","1","23.2093023255814","0.763560976334948","21.3031233826786","-0.00294359293868446","0.523317034401401","0.479982219346983","-264.895437018328","0.000288752636454559","0.000989217665140661"
"3020","1","burg","1","25.2658227848101","0.805886150178072","19.3749906256426","0.0523983738557109","0.434346233838849","0.382923164187835","17.422262556179","0.0018969571174966","0.00446973873114185"
"3021","0","burg","1","24.3414634146341","0.855799878189393","20.7042416924245","0.102564513721436","0.565324381837847","0.525808416550379","7.94246859798795","0.000104669002312319","0.000490712622186212"
"3022","0","burg","1","24.0481927710843","0.83736023011431","21.616299692496","-0.0151208631958518","0.613853771028734","0.578749568394983","-57.0283622410121","2.84622859516581e-05","0.000232394424151626"
"3023","0","burg","1","24.0481927710843","1.05890916608957","19.4995505972175","-0.0550758525676375","0.513219296663444","0.46896650545103","-18.8063537508623","0.000363636017259417","0.00118025322057584"
"3024","1","yule-walker","1","23.2093023255814","1.09856594670317","20.1531378437942","-0.0672571871307911","0.586650190204403","0.549072934768439","-15.0924851503972","6.01859560057649e-05","0.000343331180865744"
"3025","0","burg","1","23.2093023255814","1.13022441102551","20.1670881542687","-0.237682576502991","0.610710429136063","0.575320468148432","-4.25549475063793","3.11171962965595e-05","0.000241835328853032"
