"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"41","0.000456901028003953","6.3920453817753e-05","22","0","0.953250202913906"
"42","0.018283946286411","0.00763537596920524","24","22","1.01032294159971"
"43","0.000139593201941142","8.57102259918609e-06","24","22","1.12760764223693"
"44","0.00158299150976446","0.000378968167437612","24","22","0.657800767772864"
"45","0.027028167315302","0.0118437429175653","24","21","0.955579097335451"
"46","0.00128719574741547","0.000285757455926234","26","20","1.01017823532159"
"47","0.018283946286411","0.00763537596920524","26","20","0.783578229581691"
"48","0.0838292042204116","0.040338613070862","26","21","0.938023251540913"
"49","0.00444470916313853","0.00143786341427531","22","20","0.903833480603868"
"50","0.0838292042204116","0.040338613070862","28","22","0.69696942760486"
"51","0.0100037847314557","0.00383244993062068","24","21","0.7447462981464"
"52","0.027028167315302","0.0118437429175653","26","20","0.746463248385054"
"53","0.00294770046444806","0.000856306984922162","26","21","0.79678132927828"
"54","0.027028167315302","0.0118437429175653","24","21","0.963244808083219"
"55","0.00362084498300278","0.00111232357877845","24","20","0.875395467858134"
"56","0.170395900981357","0.0850786733599917","26","21","1.0181169041705"
"57","0.00085811455964064","0.000159780931005087","26","21","1.14820478350372"
"58","0.00238002508982185","0.000655934914754901","26","21","0.708540221877642"
"59","8.13581362974729e-05","2.83939895678181e-06","26","22","1.25120923550493"
"60","0.00813514590283588","0.00301976615913268","24","22","0.910259122180128"
"61","0.00011585627384119","5.9781837302054e-06","24","22","0.792904552778571"
"62","0.00664294524703131","0.00236887427509137","28","17","0.454856240725467"
"63","0.120316078341566","0.0589789416030357","26","21","1.03776515648594"
"64","0.00444470916313853","0.00143786341427531","24","22","0.878199042514158"
"65","0.000139593201941142","8.57102259918609e-06","26","21","1.14997207713488"
"66","0.00085811455964064","0.000159780931005087","24","21","1.12267524914636"
"67","0.000167741963859494","1.21948407725852e-05","26","20","1.3790550462656"
"68","0.00664294524703131","0.00236887427509137","24","21","0.840376720609494"
"69","0.000697568694933293","0.000118447164399673","24","20","0.934161575047968"
"70","0.00664294524703131","0.00236887427509137","26","20","0.790909805605926"
"71","0.00011585627384119","5.9781837302054e-06","26","21","1.56991800829717"
"72","0.0699565292806174","0.0331873774907249","22","21","0.584152007849031"
"73","0.000697568694933293","0.000118447164399673","24","22","0.828416374580963"
"74","0.000139593201941142","8.57102259918609e-06","26","20","1.20791956713294"
"75","0.00664294524703131","0.00236887427509137","26","20","0.553565670718542"
"76","0.00104631707555025","0.000214285737072691","24","20","0.964027002154919"
"77","0.000303793328894097","3.36299215085765e-05","26","21","1.00932574000498"
"78","0.00193904461116001","0.000499885700757051","24","21","1.17576899439256"
"79","0.000697568694933293","0.000118447164399673","24","22","1.28991396447688"
"80","0.00128719574741547","0.000285757455926234","26","20","1.16011810279987"
"81","2.64174701423115e-05","2.45682472323497e-07","26","22","1.12718332968927"
"82","0.00128719574741547","0.000285757455926234","26","20","0.572800948565945"
"83","0.000456901028003953","6.3920453817753e-05","26","21","0.387163972821877"
"84","0.0481868429220822","0.0222237719556643","24","21","0.702401666564978"
"85","0.00238002508982185","0.000655934914754901","24","21","0.725531877616974"
"86","0.000139593201941142","8.57102259918609e-06","26","21","0.951003040106312"
"87","0.00085811455964064","0.000159780931005087","28","19","0.416793064758799"
"88","0.00813514590283588","0.00301976615913268","28","17","0.440158418500199"
"89","8.13581362974729e-05","2.83939895678181e-06","26","21","0.903104311841769"
"90","0.00238002508982185","0.000655934914754901","28","22","0.842145211913061"
"91","0.00104631707555025","0.000214285737072691","22","0","0.821620621882976"
"92","9.80304569609518e-05","4.13688528375217e-06","26","19","0.748755649293806"
"93","0.000564562093623881","8.7281299674252e-05","24","22","0.945570445354637"
"94","0.027028167315302","0.0118437429175653","28","18","0.812809126753049"
"95","0.00444470916313853","0.00143786341427531","26","20","0.443331712124612"
"96","0.000456901028003953","6.3920453817753e-05","26","20","1.05189525058223"
"97","0.000456901028003953","6.3920453817753e-05","26","21","0.566713089990276"
"98","0.00238002508982185","0.000655934914754901","24","21","0.968772461364437"
"99","0.00294770046444806","0.000856306984922162","26","20","0.860946496391472"
"100","0.0100037847314557","0.00383244993062068","24","19","1.14907138313556"
"101","0.00444470916313853","0.00143786341427531","24","22","0.981510812116984"
"102","0.00158299150976446","0.000378968167437612","26","21","0.799786205374071"
"103","0.000564562093623881","8.7281299674252e-05","26","21","0.937703205809458"
"104","6.68658700686131e-05","1.93242364498292e-06","26","20","1.24599370729151"
"105","0.018283946286411","0.00763537596920524","24","20","0.888872319598229"
"106","0.018283946286411","0.00763537596920524","26","23","1.18901853869783"
"107","0.00024345157499757","2.41503962397589e-05","26","21","0.794509078056812"
"108","0.000564562093623881","8.7281299674252e-05","24","20","1.09504727980095"
"109","0.0054568120762763","0.00184985929385767","24","21","0.829505882267924"
"110","0.00294770046444806","0.000856306984922162","28","19","0.42221743990363"
"111","0.000456901028003953","6.3920453817753e-05","26","22","1.00430562471523"
"112","0.329200951939835","0.170328572533671","22","21","0.532983016194425"
"113","0.281100049544165","0.143867005356704","24","20","0.661301171444508"
"114","0.00294770046444806","0.000856306984922162","22","1","0.804824012523179"
"115","0.0054568120762763","0.00184985929385767","26","19","0.38066485134814"
"116","0.00193904461116001","0.000499885700757051","26","21","0.880357665984004"
"117","0.0481868429220822","0.0222237719556643","24","21","0.759448453606622"
"118","0.00294770046444806","0.000856306984922162","26","21","1.33163708809342"
"119","0.00238002508982185","0.000655934914754901","24","21","1.03662728881691"
"120","0.000139593201941142","8.57102259918609e-06","26","20","0.979550177100186"
"121","3.74779243907862e-05","5.77160035618108e-07","24","20","0.902917507251775"
"122","0.00128719574741547","0.000285757455926234","24","22","0.993143683273214"
"123","0.0122168722111486","0.00484276814449931","24","21","0.940473232475937"
"124","0.00362084498300278","0.00111232357877845","26","20","1.07186230375598"
"125","0.0328201006587582","0.0146640209743332","28","19","0.461292422912646"
"126","0.00128719574741547","0.000285757455926234","26","21","1.04087841767225"
"127","0.00444470916313853","0.00143786341427531","22","21","0.622695563127125"
"128","0.00294770046444806","0.000856306984922162","24","21","0.737933054730128"
"129","0.00362084498300278","0.00111232357877845","24","21","0.959658801517594"
"130","0.000139593201941142","8.57102259918609e-06","24","20","0.8278977188566"
"131","0.00085811455964064","0.000159780931005087","24","22","1.22284629094414"
"132","0.00158299150976446","0.000378968167437612","24","22","1.0777519475709"
"133","0.00294770046444806","0.000856306984922162","24","21","1.03264859988667"
"134","0.00158299150976446","0.000378968167437612","26","20","0.808577518185094"
"135","0.00362084498300278","0.00111232357877845","24","20","0.982697764305154"
"136","0.00193904461116001","0.000499885700757051","26","19","1.18518575908773"
"137","0.000456901028003953","6.3920453817753e-05","24","20","1.03854483596227"
"138","0.00294770046444806","0.000856306984922162","28","18","0.34614386441384"
"139","0.000456901028003953","6.3920453817753e-05","24","22","1.00341493715851"
"140","0.00294770046444806","0.000856306984922162","28","20","0.969729691889923"
"141","0.000697568694933293","0.000118447164399673","26","22","0.941846078921335"
"142","0.00024345157499757","2.41503962397589e-05","24","20","0.784118369844479"
"143","0.00444470916313853","0.00143786341427531","24","21","1.05710896336394"
"144","0.00024345157499757","2.41503962397589e-05","26","20","1.03971933825331"
"145","0.0122168722111486","0.00484276814449931","24","22","0.972218180127384"
"146","0.000167741963859494","1.21948407725852e-05","26","19","1.2894068633162"
"147","2.62989180649108e-05","1.57793508389465e-07","26","20","1.0176845508029"
"148","0.00085811455964064","0.000159780931005087","26","19","0.93640668315215"
"149","0.00193904461116001","0.000499885700757051","26","20","0.879343833466068"
"150","0.00158299150976446","0.000378968167437612","24","21","0.896584396369297"
"151","0.00158299150976446","0.000378968167437612","26","20","0.277225591845979"
"152","0.000564562093623881","8.7281299674252e-05","26","20","0.973582272808494"
"153","0.0122168722111486","0.00484276814449931","26","19","0.63721448516603"
"154","0.0222837668726881","0.00952853871476142","26","20","0.534905109513894"
"155","0.00085811455964064","0.000159780931005087","22","21","0.68502945310974"
"156","0.00128719574741547","0.000285757455926234","24","21","1.06455037704978"
"157","0.00664294524703131","0.00236887427509137","26","21","0.737595172710203"
"158","0.00193904461116001","0.000499885700757051","22","20","0.68289872679156"
"159","0.00104631707555025","0.000214285737072691","24","21","0.851346506391499"
"160","0.0122168722111486","0.00484276814449931","26","20","0.978135190107021"
"161","0.00011585627384119","5.9781837302054e-06","26","21","1.21419251779343"
"162","0.00444470916313853","0.00143786341427531","24","21","0.896216279733915"
"163","0.00238002508982185","0.000655934914754901","26","21","1.02673692800167"
"164","0.00664294524703131","0.00236887427509137","24","21","0.869390921282428"
"165","0.238794614004143","0.121140507684302","24","21","0.804292956037753"
"166","0.027028167315302","0.0118437429175653","26","19","1.11511396476081"
"167","0.00085811455964064","0.000159780931005087","26","21","1.42046275515763"
"168","0.0100037847314557","0.00383244993062068","24","20","0.863828434847117"
"169","0.000564562093623881","8.7281299674252e-05","26","20","0.858812016411876"
"170","0.000139593201941142","8.57102259918609e-06","26","19","1.20822985392385"
"171","0.0122168722111486","0.00484276814449931","26","19","1.04667487999185"
"172","0.00362084498300278","0.00111232357877845","22","0","0.90208654902143"
"173","4.61127332878339e-05","8.71530659140061e-07","26","21","1.33282947139695"
"174","0.000139593201941142","8.57102259918609e-06","26","20","0.949968261826693"
"175","0.00813514590283588","0.00301976615913268","24","22","0.750930259644584"
"176","0.00238002508982185","0.000655934914754901","26","21","0.556140632774673"
"177","0.00158299150976446","0.000378968167437612","26","19","0.87596306105847"
"178","0.000697568694933293","0.000118447164399673","24","22","1.05348690035498"
"179","0.00238002508982185","0.000655934914754901","24","20","0.905592522138766"
"180","0.00104631707555025","0.000214285737072691","24","22","1.10223947774091"
"181","0.0149569943607286","0.00609347950256085","28","19","1.07556028584399"
"182","0.000139593201941142","8.57102259918609e-06","28","19","0.690552507892346"
"183","0.00664294524703131","0.00236887427509137","26","21","1.14815946794539"
"184","0.000167741963859494","1.21948407725852e-05","24","21","1.13172726626893"
"185","0.00193904461116001","0.000499885700757051","24","21","0.700301492086238"
"186","0.000200733119571273","1.72229016592152e-05","26","20","0.833160626155374"
"187","0.00104631707555025","0.000214285737072691","26","19","0.895919228052783"
"188","0.00362084498300278","0.00111232357877845","22","21","1.0146375342594"
"189","0.000139593201941142","8.57102259918609e-06","26","20","0.963295710883789"
"190","0.143283803675936","0.0709541395803234","24","22","0.960911473806489"
"191","0.00238002508982185","0.000655934914754901","24","21","0.823474179251008"
"192","0.00193904461116001","0.000499885700757051","24","21","0.919887961621439"
"193","0.00128719574741547","0.000285757455926234","26","21","0.669057368949374"
"194","0.000697568694933293","0.000118447164399673","26","21","0.965707520634898"
"195","0.00238002508982185","0.000655934914754901","24","22","0.936006490923677"
"196","0.000200733119571273","1.72229016592152e-05","28","21","1.15794447629645"
"197","0.238794614004143","0.121140507684302","26","20","0.502059211851147"
"198","0.100349123957064","0.0488599884546946","24","22","0.763304724584045"
"199","0.517022230938288","0.277589235790767","24","22","0.73515054309406"
"200","0.00193904461116001","0.000499885700757051","26","20","1.20400722747285"
"201","0.00664294524703131","0.00236887427509137","26","19","0.459979370844157"
"202","0.00158299150976446","0.000378968167437612","26","21","1.16719143889835"
"203","0.027028167315302","0.0118437429175653","26","21","0.648197175064036"
"204","0.0122168722111486","0.00484276814449931","24","22","0.589555398330986"
"205","2.64174701423115e-05","2.45682472323497e-07","26","20","0.921358832799993"
"206","0.000456901028003953","6.3920453817753e-05","26","22","0.879509472294431"
"207","0.000697568694933293","0.000118447164399673","24","20","1.04871276856587"
"208","0.143283803675936","0.0709541395803234","28","19","0.540028046410013"
"209","0.000303793328894097","3.36299215085765e-05","26","22","0.754977794478389"
"210","0.00011585627384119","5.9781837302054e-06","24","20","1.19577966073643"
"211","0.000564562093623881","8.7281299674252e-05","24","20","0.834614609254611"
"212","0.018283946286411","0.00763537596920524","26","19","1.03004337749296"
"213","8.13581362974729e-05","2.83939895678181e-06","24","20","1.06741811506885"
"214","0.000456901028003953","6.3920453817753e-05","26","19","1.00346954153474"
"215","0.00664294524703131","0.00236887427509137","24","22","0.592768482165546"
"216","0.0149569943607286","0.00609347950256085","24","20","0.873574743650511"
"217","0.0122168722111486","0.00484276814449931","28","20","0.751281855463775"
"218","0.027028167315302","0.0118437429175653","24","20","0.485827317955375"
"219","0.00193904461116001","0.000499885700757051","26","21","0.959811764279915"
"220","0.00238002508982185","0.000655934914754901","26","20","0.717615189668538"
"221","0.000697568694933293","0.000118447164399673","24","21","0.942727661515645"
"222","0.00104631707555025","0.000214285737072691","24","20","0.843534109700837"
"223","0.018283946286411","0.00763537596920524","26","20","1.2580047808477"
"224","0.0149569943607286","0.00609347950256085","24","22","0.837481301379401"
"225","0.000456901028003953","6.3920453817753e-05","24","21","1.17270384788739"
"226","0.00362084498300278","0.00111232357877845","26","19","1.05389342420842"
"227","0.143283803675936","0.0709541395803234","28","22","0.349194966887457"
"228","0.0054568120762763","0.00184985929385767","26","20","0.836237366847098"
"229","0.00104631707555025","0.000214285737072691","24","21","0.982004370884821"
"230","9.80304569609518e-05","4.13688528375217e-06","24","20","1.04314044006042"
"231","0.0054568120762763","0.00184985929385767","24","20","1.0663012367181"
"232","0.0122168722111486","0.00484276814449931","22","20","0.628647840610971"
"233","0.000200733119571273","1.72229016592152e-05","24","20","1.24209257396408"
"234","0.00085811455964064","0.000159780931005087","26","19","0.77583399776327"
"235","0.00011585627384119","5.9781837302054e-06","24","21","0.711297856815767"
"236","0.329200951939835","0.170328572533671","22","0","0.306781768743374"
"237","0.000167741963859494","1.21948407725852e-05","24","21","1.06374220919787"
"238","0.000564562093623881","8.7281299674252e-05","26","21","1.03332074396636"
"239","0.000139593201941142","8.57102259918609e-06","24","21","0.749614048945543"
"240","0.00158299150976446","0.000378968167437612","22","0","0.961782360075403"
"241","0.00128719574741547","0.000285757455926234","26","19","0.655406660199544"
"242","2.64174701423115e-05","2.45682472323497e-07","26","20","0.574879460296547"
"243","0.000564562093623881","8.7281299674252e-05","24","20","0.810522896815552"
"244","0.238794614004143","0.121140507684302","24","21","0.571897118524876"
"245","0.00158299150976446","0.000378968167437612","26","19","0.723112381641968"
"246","0.00011585627384119","5.9781837302054e-06","24","21","0.996592427363716"
"247","0.0838292042204116","0.040338613070862","28","22","0.880071760856334"
"248","0.120316078341566","0.0589789416030357","26","20","0.851500039351274"
"249","0.027028167315302","0.0118437429175653","24","20","0.77777337257842"
"250","0.201953154298298","0.101683413189193","26","19","0.412307396135022"
"251","0.00085811455964064","0.000159780931005087","24","21","0.954012320947732"
"252","0.00193904461116001","0.000499885700757051","28","21","0.620199098582817"
"253","0.00664294524703131","0.00236887427509137","24","21","1.033334848829"
"254","0.00085811455964064","0.000159780931005087","26","20","1.12473474261661"
"255","0.0054568120762763","0.00184985929385767","24","20","1.08881341907728"
"256","0.00128719574741547","0.000285757455926234","24","21","1.23980267894738"
"257","0.0054568120762763","0.00184985929385767","24","22","0.908714673787631"
"258","0.120316078341566","0.0589789416030357","26","21","0.518572768714355"
"259","0.0328201006587582","0.0146640209743332","24","21","0.876476517569627"
"260","0.00813514590283588","0.00301976615913268","24","22","0.664763803449588"
"261","0.00813514590283588","0.00301976615913268","28","22","0.542138658004574"
"262","0.00664294524703131","0.00236887427509137","26","21","0.553411019117713"
"263","0.00238002508982185","0.000655934914754901","26","20","0.838689053985371"
"264","2.57002826074316e-05","1.00231102168983e-07","24","21","1.00251870376875"
"265","0.00193904461116001","0.000499885700757051","22","0","0.979326078249778"
"266","0.00444470916313853","0.00143786341427531","24","20","0.665092200146698"
"267","0.00024345157499757","2.41503962397589e-05","24","21","0.930442413657139"
"268","0.0122168722111486","0.00484276814449931","26","22","0.739505749311617"
"269","0.00011585627384119","5.9781837302054e-06","24","20","0.868185876847254"
"270","0.000697568694933293","0.000118447164399673","24","21","0.873298875395693"
"271","0.000697568694933293","0.000118447164399673","24","20","1.00368882369839"
"272","4.61127332878339e-05","8.71530659140061e-07","22","0","1.26825621290621"
"273","0.00011585627384119","5.9781837302054e-06","26","21","0.765244099924125"
"274","0.0838292042204116","0.040338613070862","24","20","0.581307316021662"
"275","0.0100037847314557","0.00383244993062068","24","20","0.884190148392674"
"276","0.00158299150976446","0.000378968167437612","22","0","0.862739663483965"
"277","0.058109891653267","0.0272070512720596","26","19","0.848151733799345"
"278","0.0838292042204116","0.040338613070862","28","19","0.544017226060485"
"279","0.100349123957064","0.0488599884546946","24","21","0.783720094209118"
"280","0.0122168722111486","0.00484276814449931","24","21","0.783754495906367"
"281","0.0100037847314557","0.00383244993062068","24","22","0.852784269416726"
"282","0.00813514590283588","0.00301976615913268","24","21","0.783169839945046"
"283","0.0149569943607286","0.00609347950256085","24","22","0.796932235576269"
"284","0.0699565292806174","0.0331873774907249","24","21","1.09466704969454"
"285","0.00024345157499757","2.41503962397589e-05","26","21","1.20051277650164"
"286","0.0149569943607286","0.00609347950256085","26","20","0.514727845364343"
"287","0.281100049544165","0.143867005356704","26","19","0.508101796853387"
"288","0.00238002508982185","0.000655934914754901","24","21","0.799782128377675"
"289","0.000167741963859494","1.21948407725852e-05","24","21","0.829659252385668"
"290","0.000697568694933293","0.000118447164399673","24","21","0.965377713307691"
"291","0.00444470916313853","0.00143786341427531","24","21","0.907406371760904"
"292","0.00024345157499757","2.41503962397589e-05","24","21","0.874606990462584"
"293","0.000139593201941142","8.57102259918609e-06","24","22","0.883992409925523"
"294","0.000376038653536784","4.65159814425002e-05","24","21","1.13457645767795"
"295","0.00444470916313853","0.00143786341427531","22","21","0.743229305000599"
"296","2.64174701423115e-05","2.45682472323497e-07","24","20","1.01763223950426"
"297","0.027028167315302","0.0118437429175653","24","22","0.878414751190586"
"298","2.62989180649108e-05","1.57793508389465e-07","24","21","1.23572150548661"
"299","0.00444470916313853","0.00143786341427531","24","20","0.782030592675166"
"300","0.00128719574741547","0.000285757455926234","26","20","0.745464767338894"
"301","0.00158299150976446","0.000378968167437612","26","19","0.85296832283547"
"302","0.000564562093623881","8.7281299674252e-05","24","21","0.747360165417748"
"303","0.000376038653536784","4.65159814425002e-05","28","18","0.807761913086009"
"304","0.000303793328894097","3.36299215085765e-05","24","19","0.98290330721298"
"305","0.000200733119571273","1.72229016592152e-05","24","21","0.972186568405115"
"306","0.00085811455964064","0.000159780931005087","24","21","1.05701332689463"
"307","0.00664294524703131","0.00236887427509137","26","23","1.12361738439684"
"308","0.0328201006587582","0.0146640209743332","26","20","0.830581354994956"
"309","0.000167741963859494","1.21948407725852e-05","26","21","0.855051448741028"
"310","0.00024345157499757","2.41503962397589e-05","26","21","1.41561956548522"
"311","0.00444470916313853","0.00143786341427531","24","21","1.10139636058202"
"312","0.018283946286411","0.00763537596920524","26","20","0.918000279672096"
"313","2.16928497532835e-05","3.90471295559102e-08","24","20","1.11169259318868"
"314","0.00128719574741547","0.000285757455926234","24","22","0.978850078281625"
"315","0.0149569943607286","0.00609347950256085","28","21","0.550859746327868"
"316","0.000564562093623881","8.7281299674252e-05","24","21","1.18639107478392"
"317","0.00128719574741547","0.000285757455926234","26","20","1.04903896095284"
"318","0.0054568120762763","0.00184985929385767","24","22","1.10434621752049"
"319","0.0481868429220822","0.0222237719556643","24","20","0.714213171117079"
"320","0.00024345157499757","2.41503962397589e-05","26","21","1.02404762204379"
"321","0.000697568694933293","0.000118447164399673","24","20","0.991027710884359"
"322","0.000456901028003953","6.3920453817753e-05","24","20","1.11659134681909"
"323","0.0699565292806174","0.0331873774907249","24","20","0.795688044243992"
"324","0.000456901028003953","6.3920453817753e-05","22","0","1.00086809870313"
"325","0.00294770046444806","0.000856306984922162","24","21","0.960157352831334"
"326","0.00128719574741547","0.000285757455926234","26","20","1.05462641689243"
"327","9.80304569609518e-05","4.13688528375217e-06","24","22","1.35561772281953"
"328","0.00193904461116001","0.000499885700757051","26","19","1.16219523091917"
"329","0.0699565292806174","0.0331873774907249","28","20","0.561020710158774"
"330","0.00104631707555025","0.000214285737072691","26","20","0.730348945358956"
"331","0.000564562093623881","8.7281299674252e-05","24","22","0.962774549061985"
"332","0.0122168722111486","0.00484276814449931","28","19","0.914243712429446"
"333","0.00024345157499757","2.41503962397589e-05","26","20","0.925010937643471"
"334","0.000167741963859494","1.21948407725852e-05","24","20","1.09298443570215"
"335","0.0149569943607286","0.00609347950256085","24","20","0.740288679064062"
"336","0.0481868429220822","0.0222237719556643","28","23","0.737245798890648"
"337","0.170395900981357","0.0850786733599917","24","21","0.530561078181915"
"338","0.00024345157499757","2.41503962397589e-05","24","22","1.01033895856622"
"339","0.000697568694933293","0.000118447164399673","28","22","1.23610090960835"
"340","0.0054568120762763","0.00184985929385767","24","22","0.844071074790386"
"341","0.00158299150976446","0.000378968167437612","26","20","1.1109464807905"
"342","0.00158299150976446","0.000378968167437612","24","20","0.757056899283231"
"343","0.00128719574741547","0.000285757455926234","24","20","0.944155112211252"
"344","0.000167741963859494","1.21948407725852e-05","24","21","1.19829908115369"
"345","0.000139593201941142","8.57102259918609e-06","24","22","1.3692529328967"
"346","0.281100049544165","0.143867005356704","22","0","0.601432102251013"
"347","6.68658700686131e-05","1.93242364498292e-06","24","21","1.0568767768855"
"348","0.000167741963859494","1.21948407725852e-05","24","19","1.00775557753539"
"349","0.000456901028003953","6.3920453817753e-05","24","22","1.16565472919777"
"350","0.000167741963859494","1.21948407725852e-05","24","20","1.22534451037744"
"351","0.00813514590283588","0.00301976615913268","24","21","0.546602655721748"
"352","0.00238002508982185","0.000655934914754901","24","21","1.06265165456524"
"353","0.00158299150976446","0.000378968167437612","24","21","0.880409288644758"
"354","0.00362084498300278","0.00111232357877845","26","20","0.634809187932644"
"355","0.00362084498300278","0.00111232357877845","24","20","1.39981409170467"
"356","0.00128719574741547","0.000285757455926234","24","21","0.904996413471192"
"357","0.0122168722111486","0.00484276814449931","24","21","0.772719191521423"
"358","0.000456901028003953","6.3920453817753e-05","26","21","1.03885521227779"
"359","0.000564562093623881","8.7281299674252e-05","24","21","1.18944856192588"
"360","0.000564562093623881","8.7281299674252e-05","24","21","0.779443072846122"
"361","8.13581362974729e-05","2.83939895678181e-06","26","19","0.741201005177053"
"362","0.0398378698986325","0.0180863929339791","22","1","0.78610655773408"
"363","4.61127332878339e-05","8.71530659140061e-07","26","20","1.31601866851118"
"364","0.281100049544165","0.143867005356704","26","22","0.735352650367168"
"365","0.00238002508982185","0.000655934914754901","24","20","1.04214755283463"
"366","0.00444470916313853","0.00143786341427531","26","20","1.06886205401948"
"367","0.000456901028003953","6.3920453817753e-05","26","19","0.845955388213402"
"368","6.68658700686131e-05","1.93242364498292e-06","24","20","0.705508426551386"
"369","0.000376038653536784","4.65159814425002e-05","24","22","1.16163308581638"
"370","0.00193904461116001","0.000499885700757051","24","20","0.799048127974913"
"371","0.00813514590283588","0.00301976615913268","28","18","0.546971069157748"
"372","0.0054568120762763","0.00184985929385767","26","21","0.944367582178689"
"373","0.000697568694933293","0.000118447164399673","26","21","1.39747487768161"
"374","0.00193904461116001","0.000499885700757051","24","22","1.02497142655913"
"375","0.0054568120762763","0.00184985929385767","24","22","0.938299368208124"
"376","0.000139593201941142","8.57102259918609e-06","26","20","0.967882008394081"
"377","0.00128719574741547","0.000285757455926234","22","0","0.802985865676036"
"378","0.00444470916313853","0.00143786341427531","26","19","0.778960961989549"
"379","0.00104631707555025","0.000214285737072691","24","20","1.12003926906782"
"380","0.00128719574741547","0.000285757455926234","24","18","0.846909148427613"
"381","0.00128719574741547","0.000285757455926234","26","20","1.00705648674586"
"382","0.0122168722111486","0.00484276814449931","28","20","0.51091597977485"
"383","0.00444470916313853","0.00143786341427531","26","19","0.320249491802251"
"384","0.0122168722111486","0.00484276814449931","26","19","0.889115662376793"
"385","0.00444470916313853","0.00143786341427531","26","19","0.865613056260273"
"386","0.018283946286411","0.00763537596920524","24","20","0.625096464767237"
"387","0.0328201006587582","0.0146640209743332","26","21","0.983916359796863"
"388","0.00362084498300278","0.00111232357877845","24","22","0.864335299245236"
"389","0.100349123957064","0.0488599884546946","24","20","0.789398035122627"
"390","0.00085811455964064","0.000159780931005087","22","21","0.928535764387103"
"391","0.0054568120762763","0.00184985929385767","26","19","0.864969957539107"
"392","0.000456901028003953","6.3920453817753e-05","26","20","0.939237075974718"
"393","0.00011585627384119","5.9781837302054e-06","24","21","0.993209093401863"
"394","0.00238002508982185","0.000655934914754901","26","21","1.23192616306375"
"395","0.000139593201941142","8.57102259918609e-06","24","21","1.18385533285719"
"396","0.78303478390192","0.440691976380001","24","22","0.44860655500471"
"397","0.0398378698986325","0.0180863929339791","22","20","0.81103392137444"
"398","0.018283946286411","0.00763537596920524","24","19","0.841306933993849"
"399","0.00664294524703131","0.00236887427509137","26","20","0.34107189780136"
"400","0.000564562093623881","8.7281299674252e-05","26","19","0.886149289227913"
"401","0.00238002508982185","0.000655934914754901","24","21","0.740105251778644"
"402","0.00238002508982185","0.000655934914754901","26","19","0.499230654636367"
