"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"25","0.000105108128154674","0.000492079251660459","25.9220779220779","21.1229646623984","0.722108344966805","0.00236887427509137","0.00664294524703131","26","22","0.805831903399421","0.0111564763792598","0.0531513881813235","25.1542649727768","19.206848996706","0.359205902315208","5.96616494097368e-07","2.17407255970486e-06","25.6921142982849","20.7661395799509","-0.104082595271959","0.785606154778466","0.785606154778466"
"26","0.000274449858977177","0.000955272742698145","23.2093023255814","21.2171212024242","0.936686036079903","0.0272070512720596","0.058109891653267","26","22","1.24474479382954","0.0217739268084086","0.0705342624179093","24.4444444444444","19.7224408779903","0.406442810604246","2.2568912917853e-05","5.81373336369217e-05","24.5512489233419","21.0043306463364","-0.0957893938855288","1.01304911939921","1.01304911939921"
"27","0.00571955889534659","0.01209720578542","24","21.2090655458988","0.695668250695131","0.0488599884546946","0.100349123957064","26","21","0.523365753608759","0.106074372930155","0.227139984861146","25.1542649727768","18.1428955579806","0.273590201348662","0.00194993186149983","0.0040810629164919","25.0514216575923","20.1509586037346","-0.00180857862968481","0.761254077745012","0.761254077745012"
"28","1.59051721360104e-05","0.000171207450333804","23.7619047619048","20.2780537721332","1.09662376820626","4.13688528375217e-06","9.80304569609518e-05","24","20","0.837433313137791","0.00358837098052756","0.0488566183107985","24.7058823529412","18.6604670370349","0.951785976181654","1.06894604279262e-10","1.97587068908062e-09","24.155929038282","19.6704044520802","0.232101753242853","1.21880508394982","1.21880508394982"
"29","0.000100520868026477","0.000478450177535378","24","21.137650030167","1.06953097493811","0.000118447164399673","0.000697568694933293","26","22","1.121908478223","0.0150338006527867","0.0590719082624232","25.0632911392405","22.2974877482271","1.02278424920718","4.92787139982909e-08","2.5039996950351e-07","25.0210970464135","21.8235150154905","0.0276264807775986","1.10587437845875","1.10587437845875"
"30","1.93439449802657e-05","0.000190393159254584","22.6818181818182","20.9614462614918","0.822086606705279","1.72229016592152e-05","0.000200733119571273","24","22","0.763932424903297","0.00537985322220813","0.0488566183107985","23.9378238341969","18.0604111030768","0.240762412752229","7.05881353368909e-10","7.95807613719176e-09","23.539880672005","20.4216244441162","-0.0643510554939931","0.890943123483225","0.890943123483225"
"31","0.0132995704212382","0.0267650843655428","25.9220779220779","20.5408011132655","0.64920891729679","0.0146640209743332","0.0328201006587582","26","19","0.911840673628331","0.11624186412426","0.246170826184371","25.3382084095064","20.8386262903838","0.589078125504835","0.0015615213907455","0.00328533850356722","25.7534287771948","20.1394784017158","0.11481651071151","0.724830362701986","0.724830362701986"
"32","5.52410515282098e-05","0.000325713747218218","22.6818181818182","20.5635917398725","0.834804905605462","0.000159780931005087","0.00085811455964064","26","21","1.12194989894727","0.00592511778952121","0.0488566183107985","24.5309734513274","19.8516879053664","0.584810608785884","1.59458648507638e-08","9.69353486368618e-08","24.4042638777152","20.5168847484517","-0.0400315332205306","0.917096144415471","0.917096144415471"
"33","0.00114649645397291","0.0029098894770886","24.0481927710843","19.9833596678337","0.69981567856748","0.00236887427509137","0.00664294524703131","24","21","0.743747011840608","0.0330685533832545","0.0904363440967588","25.0632911392405","18.3314693345952","0.511940485065351","1.33692699080257e-05","3.59582299839313e-05","24.3704946367749","19.8159324732967","0.0245681833523717","0.784429431277406","0.784429431277406"
"34","0.000177545408537538","0.00070176050805351","23.7619047619048","20.0908064141492","0.705639758504324","0.00143786341427531","0.00444470916313853","24","21","0.70636652239437","0.0151922708236184","0.0594144341948314","23.5314091680815","18.0313945100685","0.186771582484487","8.06409714670941e-07","2.84147186282925e-06","23.7644379766621","19.7066544687805","-0.0836921799537384","0.780014282767208","0.780014282767208"
"35","0.00589163242749602","0.0124374760977328","23.2093023255814","20.7987578842337","0.660426813855576","0.00484276814449931","0.0122168722111486","24","20","0.615169551646587","0.108965046883441","0.232533177301411","24.3585237258348","20.3926546482698","0.192918382634804","0.000292516388896491","0.000651339097965912","23.8559420171387","20.4073974514648","-0.21368015039311","0.714393368035818","0.714393368035818"
"36","1.59316633054907e-05","0.000171215199750464","24","18.1439247300362","1.00493359021145","1.72229016592152e-05","0.000200733119571273","26","18","0.681638629282067","0.00862710405334255","0.0500582611676078","24.104347826087","17.7591548016728","1.02150121547622","9.13893849485703e-10","9.80572799877364e-09","24.7014492753623","17.992808374325","0.0845463049587128","1.15852556153463","1.15852556153463"
"37","0.00247960465596608","0.00561759097409624","27.7222222222222","20.4064830752654","0.707100085807948","0.236585399143175","0.445798754745006","28","21","0.542215509987483","0.102249395113797","0.219749398482263","27.1232876712329","18.7933412521899","0.307152707084236","0.00347751795666962","0.00717457800014363","27.615169964485","20.0591578767662","-0.190196778508873","0.77500764143531","0.77500764143531"
"38","0.000104170460312414","0.000489578426022646","21.9340659340659","21.030153705449","0.983822117417911","0.000655934914754901","0.00238002508982185","24","21","0.895844793927089","0.0234017171618894","0.0733521502200987","23.0615640599002","21.6712972579135","0.491701897558313","3.61959289318925e-07","1.40675977193519e-06","22.998543331322","21.2661714489624","-0.161468557879813","1.02842554830043","1.02842554830043"
"39","9.14527052220393e-06","0.000135686506264153","26.2631578947368","20.779493905581","0.672761869189909","5.9781837302054e-06","0.00011585627384119","24","21","0.687519709922783","0.00249088492024629","0.0488566183107985","24.972972972973","20.1013185861852","0.42443156104688","6.39290842485707e-11","1.36019328188448e-09","25.0787102892366","20.6522786459316","-0.0735447615697187","0.746115000608765","0.746115000608765"
"40","1.23064042476528e-05","0.000150137329021712","25.9220779220779","20.9714548818597","0.867066141172761","1.21948407725852e-05","0.000167741963859494","28","21","0.614852071009426","0.00765495233889546","0.0492381623378926","26.2998102466793","19.3559787856382","0.681840126496386","4.66884197969364e-10","5.82876651647146e-09","26.7406293895857","20.4530981264827","-0.0328993791693277","0.94902938424302","0.94902938424302"
"41","1.97468555396263e-06","7.92671685689948e-05","22.6818181818182","21.3504763109652","1.25575499438961","6.3920453817753e-05","0.000456901028003953","22","0","0.953250202913906","0.00498853964002399","0.0488566183107985","22.4635332252836","22.2670727022695","0.446141070225209","2.66801580828258e-10","3.79993176169498e-09","22.3817838023673","21.8802882154559","-0.0644129001679754","1.25487170394927","1.25487170394927"
"42","0.000117905146040265","0.000528959829700606","24.95","20.9261568312577","0.99415326365718","0.00763537596920524","0.018283946286411","24","22","1.01032294159971","0.0133696296964468","0.0564357522011262","25.8100558659218","18.8005907393058","0.689152603930206","2.232675063496e-06","7.08111342688235e-06","24.9200186219739","20.6493295587344","0.0195750510690678","1.08463242767893","1.08463242767893"
"43","6.59661474089468e-06","0.000118882815386532","22.9425287356322","21.555929178841","1.13807682405895","8.57102259918609e-06","0.000139593201941142","24","22","1.12760764223693","0.00515282560692942","0.0488566183107985","23.7735849056604","20.0876288775278","0.320811350862186","1.30064958803189e-10","2.28184138251208e-09","23.5720378804309","21.2297561111957","-0.0350406964844636","1.19497575270239","1.19497575270239"
"44","0.000247252663553521","0.000883992361650057","24.641975308642","21.5217262599195","0.771188645461991","0.000378968167437612","0.00158299150976446","24","22","0.657800767772864","0.0344499653174448","0.0932345412743001","24.104347826087","20.802891210266","0.282490633963437","6.83301854098595e-07","2.44735621095485e-06","24.248774378243","21.4434141466716","-0.0574046015844332","0.813745695474319","0.813745695474319"
"45","0.000225474965331651","0.000829867373322234","22.6818181818182","21.0402649705121","0.947848113285448","0.0118437429175653","0.027028167315302","24","21","0.955579097335451","0.0305811782086699","0.0862413373058937","22.9090909090909","20.2579585350694","0.378261867640616","1.22909085032985e-05","3.32186716305365e-05","23.1969696969697","20.7748481445366","-0.0986765416066959","0.995010406193901","0.995010406193901"
"46","0.000235691157003393","0.000856600786879691","24.3414634146341","20.5398456117847","1.10167820955319","0.000285757455926234","0.00128719574741547","26","20","1.01017823532159","0.0154708624923139","0.0597628771503851","23.7735849056604","20.0269048776614","0.506042903923857","2.45444323643262e-07","9.98552984716283e-07","24.7050161067648","20.2256141780043","-0.0886261532569905","1.20449254101364","1.20449254101364"
"47","0.00557288675628453","0.0118044625212551","27.3424657534247","20.080917006214","0.640041292019074","0.00763537596920524","0.018283946286411","26","20","0.783578229581691","0.0591144063984167","0.13880362487061","26.2003780718336","21.9168396814272","0.63804033867146","0.000244014499118927","0.000548470440815751","26.5142812750861","20.6775710271965","0.164721800101829","0.702240509701238","0.702240509701238"
"48","0.00138158230803798","0.00340626801784512","24.641975308642","21.0354782646736","0.684554149053018","0.040338613070862","0.0838292042204116","26","21","0.938023251540913","0.0583734232593128","0.137608258508517","24.3585237258348","18.7774091762679","0.184911233022923","0.000304072977935221","0.000675117624190101","25.0001663448256","20.2677032332482","-0.185088937968053","0.742857181938349","0.742857181938349"
"49","0.000578484599424445","0.00168017600762255","22.1777777777778","20.0866117836911","0.905718153663461","0.00143786341427531","0.00444470916313853","22","20","0.903833480603868","0.0223497442978302","0.0715649833423958","23.855421686747","18.4005577929555","0.628573963157464","3.29476184923738e-06","1.003277055188e-05","22.6777331548416","19.5788356634316","0.0538997186634217","0.973021688333455","0.973021688333455"
"50","0.00326852634847308","0.00720973298608403","25.5897435897436","21.7981973240543","0.863032669316677","0.040338613070862","0.0838292042204116","28","22","0.69696942760486","0.119795652443086","0.252946901273408","25.524861878453","20.6143548035163","0.354866292533087","0.00115572918956941","0.00244857879146061","26.3715351560655","21.4928548569967","-0.0130073873522437","0.909946413462019","0.909946413462019"
"51","0.000115006363035186","0.000519920266886013","21.4623655913979","20.6611614426867","0.786542703694768","0.00383244993062068","0.0100037847314557","24","21","0.7447462981464","0.0257547958896365","0.0775980593240027","22.9850746268657","18.922449084383","0.00121614575706657","2.1185172336402e-06","6.7597869612004e-06","22.8158134060879","20.227893215891","-0.114347217954989","0.810342462757793","0.810342462757793"
"52","0.00199719185682645","0.00466197912424475","24.95","20.4630446479325","0.597535687868313","0.0118437429175653","0.027028167315302","26","20","0.746463248385054","0.0401952399437561","0.103836837881054","24.3585237258348","19.862924422617","0.301989992752108","0.000105536074248014","0.000246868009936874","25.1028412419449","20.1240989274214","-0.00160034312874037","0.663400282006818","0.663400282006818"
"53","0.000634299481122369","0.00180455044416037","23.2093023255814","20.9816201497417","0.727637616759543","0.000856306984922162","0.00294770046444806","26","21","0.79678132927828","0.024816642713038","0.0758454850642971","25.0632911392405","20.100419696772","0.0687230129262483","2.47112476670086e-06","7.7537645644834e-06","24.7575311549406","20.7322313967813","-0.24042922319377","0.800686396585688","0.800686396585688"
"54","0.000296223012276497","0.00100687631637151","23.4823529411765","20.7017886639185","0.982972521837118","0.0118437429175653","0.027028167315302","24","21","0.963244808083219","0.0213949914629934","0.0698269956364014","23.6923076923077","20.1408051273562","0.320190430900383","1.14068786185584e-05","3.10729463867022e-05","23.7248868778281","20.6146881782698","-0.127120183827408","1.05114857255254","1.05114857255254"
"55","0.000997617870670098","0.00260270772415888","23.4823529411765","20.191744186827","1.01541240324051","0.00111232357877845","0.00362084498300278","24","20","0.875395467858134","0.0400211039909624","0.103574285690896","23.1385642737897","17.9954828802037","0.251257305233545","7.16067244321827e-06","2.02507704842146e-05","23.5403057383221","19.3913490568293","-0.0284112375501893","1.10500029277421","1.10500029277421"
"56","0.00140490605489418","0.00345355470721283","27.7222222222222","21.2490919881789","0.879212257906157","0.0850786733599917","0.170395900981357","26","21","1.0181169041705","0.0735568340891419","0.165780559137124","26.0037523452158","19.414266026025","0.521866628518442","0.000706933163962531","0.00151897972488726","26.5753248558127","20.557406490635","-0.080057115533951","0.947696646191596","0.947696646191596"
"57","4.85618892088757e-05","0.000303701621068641","24.95","21.2863458126073","1.04852611436858","0.000159780931005087","0.00085811455964064","26","21","1.14820478350372","0.00876687029597967","0.0503505989349035","24.3585237258348","19.7080230525275","0.382539251024837","2.03020507072438e-08","1.19003814227689e-07","25.1028412419449","20.6663476221693","-0.049712700714016","1.13007661400127","1.13007661400127"
"58","4.33419005133606e-05","0.000285948131851292","24.95","21.2637525117344","0.864440008666782","0.000655934914754901","0.00238002508982185","26","21","0.708540221877642","0.0102003018296328","0.0522824286500912","25.7142857142857","19.5731589814073","0.51944437482023","7.65884032860598e-08","3.64687694078913e-07","25.5547619047619","20.6239919350701","-0.0138403868218699","0.944843760214802","0.944843760214802"
"59","5.58059914190778e-06","0.000109031501066074","25.2658227848101","23.2991887393818","1.25120719160697","2.83939895678181e-06","8.13581362974729e-05","26","22","1.25120923550493","0.00298601508535057","0.0488566183107985","24.8833034111311","22.1640645406991","0.794752676256506","2.37697639349221e-11","6.51226409175949e-10","25.3830420653137","22.4992120054659","0.140899800654929","1.16980455354945","1.16980455354945"
"60","0.000384477405206418","0.00123030082668623","23.2093023255814","21.4592975552086","0.97339665659192","0.00301976615913268","0.00813514590283588","24","22","0.910259122180128","0.0330385398125631","0.0904174598044967","23.6923076923077","18.2257546051969","-0.0333434919044793","6.28608565855782e-06","1.79653777037948e-05","23.633870005963","20.6086013454029","-0.208381795648793","1.02917095127845","1.02917095127845"
"61","3.36402218221732e-05","0.000249537029613041","22.4269662921348","21.176416692534","1.07847826501203","5.9781837302054e-06","0.00011585627384119","24","22","0.792904552778571","0.00999423454819104","0.052002508587217","23.3726812816189","21.3544997834614","0.560431087082053","7.85121523350085e-10","8.67079893291203e-09","23.2665491912512","21.5178556901851","0.0077371778759207","1.0980429284661","1.0980429284661"
"62","0.0133143376931346","0.0267894118574137","24","19.7632032918251","0.563457540761685","0.00236887427509137","0.00664294524703131","28","17","0.454856240725467","0.0394997968923646","0.102695878602229","28","17.4236957796017","0.201330098074968","0.000133324809717728","0.000307980618428569","26.6666666666667","18.111637632414","-0.179288465458359","0.711257929834335","0.711257929834335"
"63","0.00157168924152784","0.00379085682954134","26.6133333333333","20.8845091374419","0.882511815681905","0.0589789416030357","0.120316078341566","26","21","1.03776515648594","0.0387678288442326","0.101380305555002","27.3372781065089","20.488552403939","0.709768991026358","0.000331033250047796","0.000731726901078241","26.6502038132807","20.8046840228129","0.141256807848525","0.960006224516825","0.960006224516825"
"64","0.000504080132608165","0.00150870472101685","23.4823529411765","21.0165541605035","0.859918593526095","0.00143786341427531","0.00444470916313853","24","22","0.878199042514158","0.0300783481463773","0.0852042173918443","23.6115843270869","21.5686670273174","0.568443541589873","3.79876646239286e-06","1.1400859731071e-05","23.6979790894211","21.5268457882842","0.179452958683175","0.879200984663312","0.879200984663312"
"65","2.46318221800435e-05","0.000218790746797991","23.2093023255814","20.9501919280798","0.932833311697335","8.57102259918609e-06","0.000139593201941142","26","21","1.14997207713488","0.00599461870205098","0.0488566183107985","24.3585237258348","21.1585722783035","0.662545960533224","5.10855024948853e-10","6.26047824692222e-09","24.5226086838054","21.08447277528","0.0631348552503098","0.990714071527382","0.990714071527382"
"66","2.0324583621556e-05","0.000196372788614068","21.4623655913979","21.2146632223892","0.961106042090695","0.000159780931005087","0.00085811455964064","24","21","1.12267524914636","0.00297093089260858","0.0488566183107985","23.9378238341969","20.1762288644928","0.554355374817681","3.35787786465147e-09","2.77052629096656e-08","23.1333964751983","20.8463835372","-0.0519821981048442","1.05782948279487","1.05782948279487"
"67","1.20193293808857e-05","0.000148021297794159","24.0481927710843","20.4054091605784","1.26199777365322","1.21948407725852e-05","0.000167741963859494","26","20","1.3790550462656","0.00349776234384946","0.0488566183107985","25.0632911392405","18.8602570502183","0.841155548071207","2.20308660203727e-10","3.32792538072096e-09","25.0371613034416","19.7737608740503","-0.0980657731135118","1.4113560751904","1.4113560751904"
"68","0.000467560271812495","0.00142461996286562","26.2631578947368","21.4249916603754","0.887792765727147","0.00236887427509137","0.00664294524703131","24","21","0.840376720609494","0.0231258247032857","0.0729524408976982","25.1542649727768","20.4604136340748","0.555811341181406","4.38658563295391e-06","1.29434913157903e-05","25.1391409558379","20.9815754340374","-0.0688605246693655","0.954522645506447","0.954522645506447"
"69","4.44420415690594e-05","0.000290091655150518","22.1777777777778","20.5049639237537","0.822151332397566","0.000118447164399673","0.000697568694933293","24","20","0.934161575047968","0.0045215841181353","0.0488566183107985","24.4444444444444","19.5460617119658","0.602022104102789","7.72695740725027e-09","5.34367732174984e-08","23.5407407407407","20.0568128761989","0.0826410549279119","0.912105968890755","0.912105968890755"
"70","0.000309167805562227","0.00104123197998527","23.2093023255814","20.6234004630282","0.916561629378346","0.00236887427509137","0.00664294524703131","26","20","0.790909805605926","0.0206406257034228","0.0684470097173097","24.1884816753927","19.5550230916588","0.601506160102679","2.7382794848263e-06","8.5145506368977e-06","24.4659280003247","20.1050841664942","0.00781002240496687","1.00108514667202","1.00108514667202"
"71","1.38608435196197e-06","7.20052402849586e-05","23.4823529411765","21.0002995096657","1.2865667024411","5.9781837302054e-06","0.00011585627384119","26","21","1.56991800829717","0.00140099302630325","0.0488566183107985","25.7142857142857","20.7333130029435","1.2496011334769","6.3602456634726e-12","2.83939538547884e-10","25.0655462184874","20.9488782226572","0.114698014357758","1.43270112560947","1.43270112560947"
"72","0.00869275312539042","0.0179491082498254","22.6818181818182","20.1838751565548","0.793349817184719","0.0331873774907249","0.0699565292806174","22","21","0.584152007849031","0.198227063003459","0.403352286269959","22.9090909090909","20.3670791154058","0.662745900506884","0.00334470822228838","0.00690769975689464","22.530303030303","20.5254522288685","0.0619424692066716","0.822116477506668","0.822116477506668"
"73","0.000107906957682147","0.000497562183883997","22.1777777777778","21.539370451828","0.908110335102189","0.000118447164399673","0.000697568694933293","24","22","0.828416374580963","0.0144318194899224","0.0583242039438739","23.9378238341969","21.8207119335538","0.50179096872539","5.06516119047618e-08","2.55816221741221e-07","23.3718672039916","21.8072640205261","-0.0025431379173493","0.921043788622335","0.921043788622335"
"74","6.18758831438804e-06","0.000114584968784964","24.0481927710843","20.2816365465698","1.17769619604339","8.57102259918609e-06","0.000139593201941142","26","20","1.20791956713294","0.00353967557339874","0.0488566183107985","24.5309734513274","18.6050520936223","1.15381861317883","8.62888649422189e-11","1.69526257253868e-09","24.8597220741372","19.6417984675069","0.174476250865257","1.30915949038449","1.30915949038449"
