"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"27","24.0817036468967","0.795765519983009","42","10.7317871407348","24.0207972270364","0.000524018034763651","25","24","0.260416666666667","0.00245625553540873"
"28","23.8976252175148","0.698273691299644","46","10.448336355785","23.6923076923077","0.000695683341989772","25","24","0.260416666666667","0.00245625553540873"
"29","23.9245193026129","0.475588570199995","45","10.6124615643056","23.7735849056604","0.000590411557868209","25","24","0.260416666666667","0.00245625553540873"
"30","23.7979233696081","0.885795163094434","26","10.849792020186","25.4311926605505","0.000465703504680226","25","24","0.260416666666667","0.00245625553540873"
"31","24.5298537527684","0.961035159549364","37","10.8096113947746","24.4444444444444","0.000484792347929863","25","24","0.260416666666667","0.00245625553540873"
"32","24.0199297877507","0.665014524713555","41","10.8060130453944","24.104347826087","0.000486539535024866","25","24","0.260416666666667","0.00245625553540873"
"33","23.8824980383916","0.603002088035214","37","11.0066185549043","24.4444444444444","0.000398120624456322","25","24","0.260416666666667","0.00245625553540873"
"34","24.0023405512413","0.457819188550673","48","10.3184467136387","23.5314091680815","0.000792139872850428","25","24","0.260416666666667","0.00245625553540873"
"35","23.9749949105841","0.718695299760074","29","10.7072517442051","25.1542649727768","0.000537030698627206","25","24","0.260416666666667","0.00245625553540873"
"36","24.0633465026687","0.738230975274998","45","10.7733957448128","23.7735849056604","0.000502666904093396","25","24","0.260416666666667","0.00245625553540873"
"37","23.965170671227","0.516804772187543","47","9.99713507480049","23.6115843270869","0.00109215245148442","25","24","0.260416666666667","0.00260930267063016"
"38","24.2170108665149","0.850286586137378","34","10.073758283069","24.7058823529412","0.00101163302612073","25","24","0.260416666666667","0.00252218692157871"
"39","24.3456439535841","0.488588898636577","39","10.1034858628251","24.2732049036778","0.000982016180223311","25","24","0.260416666666667","0.00249521282171384"
"40","23.9844035697065","0.620586826492974","43","10.7949635516271","23.9378238341969","0.000491944086913221","25","24","0.260416666666667","0.00245625553540873"
"41","23.9904454540084","0.548269732454422","38","10.513213526464","24.3585237258348","0.000651995958259266","25","24","0.260416666666667","0.00245625553540873"
"42","23.9835348899623","0.802188712393503","34","10.4757823274391","24.7058823529412","0.000676855388396347","25","24","0.260416666666667","0.00245625553540873"
"43","23.4756228588963","0.5277311977049","40","9.25107314905641","24.1884816753927","0.00230166328652259","25","24","0.260416666666667","0.00466774140442626"
"44","23.8651756178159","0.597980695490645","30","10.0834873026512","25.0632911392405","0.00100184325465591","25","24","0.260416666666667","0.0025146668038552"
"45","24.2670393165876","0.393615659473995","45","10.6649974987764","23.7735849056604","0.000560202540047183","25","24","0.260416666666667","0.00245625553540873"
"46","24.0245120673572","0.699523918429857","45","10.8196027970635","23.7735849056604","0.000479973818762858","25","24","0.260416666666667","0.00245625553540873"
"47","23.8957027603787","0.642815485230985","41","9.7527819940153","24.104347826087","0.00139425280852012","25","24","0.260416666666667","0.00301851658047222"
"48","23.9099398845033","0.574989117674857","48","9.65511619494892","23.5314091680815","0.00153718969517225","25","24","0.260416666666667","0.00325400020146539"
"49","24.3838942214798","0.780384851381802","41","9.38671239993656","24.104347826087","0.00200999610730779","25","24","0.260416666666667","0.00410706192747812"
"50","23.9286203255232","0.727223807734485","33","11.179554653869","24.7942754919499","0.000334905779334815","25","24","0.260416666666667","0.00245625553540873"
"51","23.9617838638005","0.652604246023946","37","10.5635825999923","24.4444444444444","0.000619978400299259","25","24","0.260416666666667","0.00245625553540873"
"52","23.9401492345057","0.579713729154961","42","10.3738923878593","24.0207972270364","0.000749429902416887","25","24","0.260416666666667","0.00245625553540873"
"53","24.1794630625203","0.665993803884387","43","11.2058488294875","23.9378238341969","0.000326215832764598","25","24","0.260416666666667","0.00245625553540873"
"54","23.9900043118396","0.811369565704105","35","10.9805210484074","24.6181172291297","0.000408645281621656","25","24","0.260416666666667","0.00245625553540873"
"55","23.972356077715","0.925969140849352","39","11.2327661566379","24.2732049036778","0.00031755341826778","25","24","0.260416666666667","0.00245625553540873"
"56","24.0886986274194","0.501703915233554","40","9.93527883434331","24.1884816753927","0.00116180323398918","25","24","0.260416666666667","0.00268873694512654"
"57","23.6672477321714","0.531829469875598","39","10.8582715712564","24.2732049036778","0.000461772113710124","25","24","0.260416666666667","0.00245625553540873"
"58","24.019658170145","0.539102066532808","49","10.6681515158315","23.4517766497462","0.000558438907294123","25","24","0.260416666666667","0.00245625553540873"
"59","23.9387116862357","0.65360582689053","37","10.2474100357634","24.4444444444444","0.000850433916897986","25","24","0.260416666666667","0.00245625553540873"
"60","23.978903044769","0.552188953845671","60","10.6851767607527","22.6101141924959","0.000549014305477269","25","24","0.260416666666667","0.00245625553540873"
"61","24.1045297838514","0.701406422602104","44","10.1206829294845","23.855421686747","0.000965280510928368","25","24","0.260416666666667","0.00248796591810594"
"62","23.9267871860539","0.709353728922461","43","10.3508891540829","23.9378238341969","0.000766862612978647","25","24","0.260416666666667","0.00245625553540873"
"63","24.1179458132096","0.626074326836104","45","10.1696303001679","23.7735849056604","0.000919190577099327","25","24","0.260416666666667","0.00247043391846535"
"64","24.0723272119858","0.750617288574806","40","10.3518204968624","24.1884816753927","0.000766148995651306","25","24","0.260416666666667","0.00245625553540873"
"65","24.0348921989314","0.772326163740577","41","11.2040065080964","24.104347826087","0.000326817286912862","25","24","0.260416666666667","0.00245625553540873"
"66","23.9976099870467","0.635439184633463","45","11.023357461667","23.7735849056604","0.000391513225396434","25","24","0.260416666666667","0.00245625553540873"
"67","24.1568981913298","0.771261960210672","41","10.2977062110577","24.104347826087","0.00080873437779172","25","24","0.260416666666667","0.00245625553540873"
"68","23.977697029132","0.698470433435148","30","9.89897548664401","25.0632911392405","0.00120473071425542","25","24","0.260416666666667","0.00274092384847659"
"69","24.1743828651087","0.66189946213462","39","10.8782947865454","24.2732049036778","0.000452619891136097","25","24","0.260416666666667","0.00245625553540873"
"70","23.8585836362752","0.445597465528496","51","10.9674335286472","23.2941176470588","0.000414027516890014","25","24","0.260416666666667","0.00245625553540873"
"71","23.9522566176859","0.643050053610347","34","9.81588648947246","24.7058823529412","0.00130904129232468","25","24","0.260416666666667","0.00289163086442386"
"72","24.0731673989289","0.505218137519685","44","9.98951351554889","23.855421686747","0.00110050374956394","25","24","0.260416666666667","0.00261588721075336"
"73","23.5854692654655","0.618780123154743","34","10.5272416469288","24.7058823529412","0.000642916332625143","25","24","0.260416666666667","0.00245625553540873"
"74","24.0380809891431","0.487180010055369","47","10.8885229003244","23.6115843270869","0.000448015027046944","25","24","0.260416666666667","0.00245625553540873"
"75","24.0406727741699","0.496853020813391","51","9.91275448701687","23.2941176470588","0.00118825396206224","25","24","0.260416666666667","0.00272351293130621"
"76","23.9206169760572","0.553926661397518","40","10.9352342714107","24.1884816753927","0.000427573071789977","25","24","0.260416666666667","0.00245625553540873"
"77","24.1065979066163","0.574148786645357","31","9.9568180225508","24.972972972973","0.00113706000630631","25","24","0.260416666666667","0.0026593499899119"
"78","24.0033762451083","0.576760143705198","43","10.4712651212788","23.9378238341969","0.000679918801202217","25","24","0.260416666666667","0.00245625553540873"
"79","24.1255548165218","0.781936061669063","34","10.8358011223522","24.7058823529412","0.000472263422725105","25","24","0.260416666666667","0.00245625553540873"
"80","24.2224330991135","0.731450702485736","37","10.6409389090069","24.4444444444444","0.000573839906644391","25","24","0.260416666666667","0.00245625553540873"
"81","23.7947107828555","0.734316851648864","45","10.7100958212348","23.7735849056604","0.000535505903287326","25","24","0.260416666666667","0.00245625553540873"
"82","24.2932255220058","0.422713161779902","44","10.4671309155036","23.855421686747","0.000682734622224013","25","24","0.260416666666667","0.00245625553540873"
"83","23.9416249743014","0.84149159787234","32","10.5326909297551","24.8833034111311","0.000639423498715375","25","24","0.260416666666667","0.00245625553540873"
"84","24.0044367862008","0.653114600479771","41","10.928938388834","24.104347826087","0.000430272956714939","25","24","0.260416666666667","0.00245625553540873"
"85","24.0275524936149","0.631763604147634","40","10.757196086664","24.1884816753927","0.000510874240924775","25","24","0.260416666666667","0.00245625553540873"
"86","23.9495953935537","0.589902939381083","53","11.2373075142008","23.1385642737897","0.000316114782266119","25","24","0.260416666666667","0.00245625553540873"
"87","23.8467958257352","0.55125987831338","43","10.3558676323602","23.9378238341969","0.000763055684617431","25","24","0.260416666666667","0.00245625553540873"
"88","24.366883133957","0.596570859764979","34","9.83634427825796","24.7058823529412","0.00128254957224849","25","24","0.260416666666667","0.00285328047218796"
"89","23.9760270180495","0.693683828584756","55","9.02137905065687","22.9850746268657","0.00289516218252017","25","24","0.260416666666667","0.00581825197451803"
"90","23.9072590256261","0.515547483838874","35","10.5596746022384","24.6181172291297","0.000622405290805483","25","24","0.260416666666667","0.00245625553540873"
"91","24.3802198229263","0.655011694682613","32","10.1660353272945","24.8833034111311","0.000922499525372378","25","24","0.260416666666667","0.00247043391846535"
"92","24.0614558917541","0.637606306947298","46","9.90926730951136","23.6923076923077","0.00119240247515284","25","24","0.260416666666667","0.00272985914641218"
"93","23.845815196311","0.610979058749866","45","11.029073409606","23.7735849056604","0.000389282156084136","25","24","0.260416666666667","0.00245625553540873"
"94","23.9791217516037","0.500203665832038","50","10.7005592417714","23.3726812816189","0.000540635897090969","25","24","0.260416666666667","0.00245625553540873"
"95","23.9504509561942","0.715812603168331","44","10.6889654250174","23.855421686747","0.000546938754093063","25","24","0.260416666666667","0.00245625553540873"
"96","24.2178067022427","0.624429220955979","55","10.091564628522","22.9850746268657","0.000993787473368313","25","24","0.260416666666667","0.00250893075831435"
"97","24.0865746823107","0.778777952312971","38","11.3401155691011","24.3585237258348","0.000285234636686282","25","24","0.260416666666667","0.00245625553540873"
"98","24.2535562364697","0.646897710200803","43","11.1269442194984","23.9378238341969","0.000352993979372829","25","24","0.260416666666667","0.00245625553540873"
"99","24.0305672663043","0.737313006487615","41","10.5840956489813","24.104347826087","0.000607393968976799","25","24","0.260416666666667","0.00245625553540873"
"100","24.2024479525639","0.665154946493294","49","10.8300003585441","23.4517766497462","0.000475010246797525","25","24","0.260416666666667","0.00245625553540873"
"101","23.9379314688133","0.768101838462019","45","10.315404032985","23.7735849056604","0.000794552852736996","25","24","0.260416666666667","0.00245625553540873"
"102","24.0296795021431","0.7680925663174","41","10.857688209072","24.104347826087","0.00046204151302176","25","24","0.260416666666667","0.00245625553540873"
"103","23.9857150036074","0.439746117775353","41","10.3086959621261","24.104347826087","0.000799898636034135","25","24","0.260416666666667","0.00245625553540873"
"104","24.1632031711415","0.486656602694639","32","10.4980559404509","24.8833034111311","0.00066195076253206","25","24","0.260416666666667","0.00245625553540873"
"105","23.8896634730631","0.755308296772409","37","10.7695773766094","24.4444444444444","0.000504589475472828","25","24","0.260416666666667","0.00245625553540873"
"106","23.8929161474405","0.464273935906588","49","10.8291997276521","23.4517766497462","0.000475390620278016","25","24","0.260416666666667","0.00245625553540873"
"107","23.8926660133487","0.442763453743474","35","10.313777408123","24.6181172291297","0.000795845850488974","25","24","0.260416666666667","0.00245625553540873"
"108","24.0474727984293","0.738150634647707","33","11.279114340577","24.7942754919499","0.000303173351467234","25","24","0.260416666666667","0.00245625553540873"
"109","23.9419666522881","0.690457246089966","40","10.6305028401485","24.1884816753927","0.000579858224323826","25","24","0.260416666666667","0.00245625553540873"
"110","24.2046488659981","0.455181278809826","39","10.0209696828945","24.2732049036778","0.00106644234503861","25","24","0.260416666666667","0.0025834477764055"
"111","24.1469280196061","0.862140503978383","43","10.309506818372","23.9378238341969","0.000799250544486374","25","24","0.260416666666667","0.00245625553540873"
"112","23.9477718053437","0.532981804918112","37","10.7156834935774","24.4444444444444","0.000532522777547673","25","24","0.260416666666667","0.00245625553540873"
"113","23.7502119842074","0.529602286834842","43","10.4245451331238","23.9378238341969","0.000712427236894686","25","24","0.260416666666667","0.00245625553540873"
"114","23.874154550677","0.425936484020625","41","10.2155949677722","24.104347826087","0.000877913966467525","25","24","0.260416666666667","0.00245649914395024"
"115","23.8860676830331","0.53193277337183","46","9.89277215062996","23.6923076923077","0.00121222293526946","25","24","0.260416666666667","0.00274880484188086"
"116","24.0314010436337","0.645876573615615","36","10.7836106781508","24.5309734513274","0.000497559549628601","25","24","0.260416666666667","0.00245625553540873"
"117","23.8825843613007","0.612183098681258","47","11.0704876063488","23.6115843270869","0.000373492449636026","25","24","0.260416666666667","0.00245625553540873"
"118","23.8938186704495","0.551962846975813","46","9.98604141383618","23.6923076923077","0.00110432942552252","25","24","0.260416666666667","0.00262186473295945"
"119","23.9615586041709","0.710798062966144","46","11.2867795184312","23.6923076923077","0.000300858691330674","25","24","0.260416666666667","0.00245625553540873"
"120","24.1630392127743","0.812058882934402","37","10.8599114233091","24.4444444444444","0.000461015663468123","25","24","0.260416666666667","0.00245625553540873"
"121","23.9539977260334","0.484079908751979","48","10.2479503198739","23.5314091680815","0.000849974752208715","25","24","0.260416666666667","0.00245625553540873"
"122","23.9400596326903","0.545821367009666","50","10.392387739584","23.3726812816189","0.000735701170574865","25","24","0.260416666666667","0.00245625553540873"
"123","23.8522194358906","0.382360492217292","54","10.0786672955978","23.0615640599002","0.0010066814668348","25","24","0.260416666666667","0.00251859261154566"
"124","24.0758054389082","0.805442555450781","33","10.6405036709632","24.7942754919499","0.000574089649227782","25","24","0.260416666666667","0.00245625553540873"
"125","23.9770418146225","0.873343466332388","44","10.5931856456803","23.855421686747","0.00060189936331756","25","24","0.260416666666667","0.00245625553540873"
"126","24.0839713203654","0.539739123628719","42","10.6238056043085","24.0207972270364","0.000583753614740168","25","24","0.260416666666667","0.00245625553540873"
"127","23.8516845271846","0.737207846081224","37","10.802815341074","24.4444444444444","0.000488097470245807","25","24","0.260416666666667","0.00245625553540873"
"128","23.9762495707071","0.615013460118189","36","10.3153662899288","24.5309734513274","0.00079458283073397","25","24","0.260416666666667","0.00245625553540873"
"129","24.1671657879194","0.547011666906671","50","10.6516271207005","23.3726812816189","0.000567740904870884","25","24","0.260416666666667","0.00245625553540873"
"130","24.0319051634841","1.015501294883","36","10.7936256122803","24.5309734513274","0.000492602563280209","25","24","0.260416666666667","0.00245625553540873"
"131","23.9246971842953","0.892708994563611","29","11.0104897707921","25.1542649727768","0.000396582685251667","25","24","0.260416666666667","0.00245625553540873"
"132","24.0083056254701","0.546715357149062","40","10.6748057955008","24.1884816753927","0.000554736219595675","25","24","0.260416666666667","0.00245625553540873"
"133","24.1683738469778","0.620673552493708","49","10.5856388360455","23.4517766497462","0.000606457641547875","25","24","0.260416666666667","0.00245625553540873"
"134","24.041601846072","0.850175347238271","37","10.6134865264787","24.4444444444444","0.000589806889347955","25","24","0.260416666666667","0.00245625553540873"
"135","24.0383819173452","0.753141746922828","37","10.8523576460779","24.4444444444444","0.000464510480776004","25","24","0.260416666666667","0.00245625553540873"
"136","24.0183668661089","0.458364345690581","45","9.94374918934227","23.7735849056604","0.00115200932007697","25","24","0.260416666666667","0.00267784593230351"
"137","24.0029080092667","0.481557311451799","48","10.3994436498034","23.5314091680815","0.000730530211098368","25","24","0.260416666666667","0.00245625553540873"
"138","23.8767330018159","0.57891779769943","50","10.271885736807","23.3726812816189","0.000829879794457922","25","24","0.260416666666667","0.00245625553540873"
"139","24.0491079834044","0.761061881508117","35","10.5911967141715","24.6181172291297","0.000603097344857861","25","24","0.260416666666667","0.00245625553540873"
"140","23.9145713910321","0.734303810788447","37","11.0479803159937","24.4444444444444","0.000381992511626295","25","24","0.260416666666667","0.00245625553540873"
"141","24.0251768933173","0.672048296656866","45","10.4460642643338","23.7735849056604","0.000697265266384806","25","24","0.260416666666667","0.00245625553540873"
"142","23.7452426326436","0.837436479121795","31","10.8863059420841","24.972972972973","0.000449009145478074","25","24","0.260416666666667","0.00245625553540873"
"143","23.9324283767098","0.849709681115249","52","11.3041600339412","23.21608040201","0.000295675526617134","25","24","0.260416666666667","0.00245625553540873"
"144","23.9676400456485","0.628593863037876","52","11.2422071484891","23.21608040201","0.000314569956556987","25","24","0.260416666666667","0.00245625553540873"
"145","23.9403480490022","0.723547726035247","32","9.74514697904779","24.8833034111311","0.00140493149391263","25","24","0.260416666666667","0.00303375403565673"
"146","23.9754488317149","0.643005296160395","34","10.2611694210792","24.7058823529412","0.000838817275725656","25","24","0.260416666666667","0.00245625553540873"
"147","24.0026241035036","0.669580461628433","37","10.8690395123987","24.4444444444444","0.000456827536603921","25","24","0.260416666666667","0.00245625553540873"
"148","23.8098096655736","0.51987441314681","45","9.82968019838718","23.7735849056604","0.00129111981965124","25","24","0.260416666666667","0.00286406348636034"
"149","24.0741084241542","0.744053934360979","42","10.6052589361314","24.0207972270364","0.000594678207885724","25","24","0.260416666666667","0.00245625553540873"
"150","24.005447681045","0.606228617640945","48","10.6261347912432","23.5314091680815","0.000582395904753508","25","24","0.260416666666667","0.00245625553540873"
"151","23.9878630534947","0.748991099573077","30","11.1050913676286","25.0632911392405","0.000360791459054655","25","24","0.260416666666667","0.00245625553540873"
"152","24.1639459293326","0.605757053617975","49","10.2427318602737","23.4517766497462","0.000854420083418184","25","24","0.260416666666667","0.00245625553540873"
"153","23.9469636916666","0.67256974083053","37","11.1125496719466","24.4444444444444","0.000358111036488196","25","24","0.260416666666667","0.00245625553540873"
"154","24.0396678407036","0.5561616421074","44","10.260305586772","23.855421686747","0.000839541896220375","25","24","0.260416666666667","0.00245625553540873"
"155","24.0428453567499","0.587325884377303","42","9.99725149642343","24.0207972270364","0.00109202537527842","25","24","0.260416666666667","0.00260930267063016"
"156","24.0280564152985","0.691568944791259","38","10.1691025077282","24.3585237258348","0.000919675633069272","25","24","0.260416666666667","0.00247043391846535"
"157","23.9102446237647","0.231992587694153","50","10.3475789862673","23.3726812816189","0.000769404325239864","25","24","0.260416666666667","0.00245625553540873"
"158","24.3198113534248","0.654017949182593","41","9.93822061873974","24.104347826087","0.00115839237667259","25","24","0.260416666666667","0.00268701014156702"
"159","24.1247352209864","0.714363996219551","35","10.2418063899566","24.6181172291297","0.000855210865575939","25","24","0.260416666666667","0.00245625553540873"
"160","24.0095694808708","0.612683777104842","34","10.7039772266898","24.7058823529412","0.000538791642521574","25","24","0.260416666666667","0.00245625553540873"
"161","24.1204469139484","0.475757308589174","38","9.96013479468659","24.3585237258348","0.00113329693024877","25","24","0.260416666666667","0.00265346975005565"
"162","23.9916233605235","0.571637133342182","39","10.0794076045282","24.2732049036778","0.00100593684656114","25","24","0.260416666666667","0.00251735947587873"
"163","23.911640470145","0.603612815116813","42","11.3386156874459","24.0207972270364","0.000285662717272483","25","24","0.260416666666667","0.00245625553540873"
"164","24.0012702014284","0.724400425630562","51","10.78931146718","23.2941176470588","0.000494731807973214","25","24","0.260416666666667","0.00245625553540873"
"165","23.9747937468028","0.761949630098818","46","10.8624330073682","23.6923076923077","0.000459854894015899","25","24","0.260416666666667","0.00245625553540873"
"166","23.8402943351506","1.03424157214545","34","10.9479248388173","24.7058823529412","0.000422182303054686","25","24","0.260416666666667","0.00245625553540873"
"167","23.8865837116857","0.635311380640862","32","10.9939830919241","24.8833034111311","0.000403181999968028","25","24","0.260416666666667","0.00245625553540873"
"168","23.9057488513136","0.669249964012418","40","11.1738715011721","24.1884816753927","0.000336814210619485","25","24","0.260416666666667","0.00245625553540873"
"169","23.6810524777598","0.575161386429832","44","9.50973143951868","23.855421686747","0.00177753097727706","25","24","0.260416666666667","0.00367106769367423"
"170","24.1035663050165","0.70981822509978","41","10.5371765331538","24.104347826087","0.00063656259478706","25","24","0.260416666666667","0.00245625553540873"
"171","23.9916942164039","0.333667779708334","44","9.76533044054723","23.855421686747","0.00137687789221719","25","24","0.260416666666667","0.00299256225215647"
"172","24.2027024694409","0.893623244689186","35","10.6386789107853","24.6181172291297","0.000575137892508515","25","24","0.260416666666667","0.00245625553540873"
"173","23.7605381421655","0.730006314945483","25","10.3970586645941","25.524861878453","0.000732273981955633","25","24","0.260416666666667","0.00245625553540873"
"174","24.1294681572474","0.559881184520279","41","10.7150200964795","24.104347826087","0.000532876078568223","25","24","0.260416666666667","0.00245625553540873"
"175","23.9508482971379","0.724977094825054","43","9.80498192164042","23.9378238341969","0.00132338482886107","25","24","0.260416666666667","0.0029091774650716"
"176","24.0941442172854","0.649504951914959","39","9.58113238888638","24.2732049036778","0.00165513585254773","25","24","0.260416666666667","0.00346190305908331"
"177","24.060874399337","0.605716768822966","39","10.6410053813465","24.2732049036778","0.000573801773918969","25","24","0.260416666666667","0.00245625553540873"
"178","23.7738480192299","0.563219889932493","46","10.5680398295867","23.6923076923077","0.000617221979243299","25","24","0.260416666666667","0.00245625553540873"
"179","23.9208650692294","0.597217131183782","47","10.1553778036908","23.6115843270869","0.000932379245186299","25","24","0.260416666666667","0.00247043391846535"
"180","23.9893261552168","0.65983089546439","37","10.0690000140445","24.4444444444444","0.00101645576775555","25","24","0.260416666666667","0.00252363027795777"
"181","24.0985400077136","0.554986394356521","41","10.2229339657369","24.104347826087","0.000871497224052109","25","24","0.260416666666667","0.00245649914395024"
"182","23.9243474927209","0.388270320063778","43","10.1106495913619","23.9378238341969","0.000975009696891793","25","24","0.260416666666667","0.00249363093834218"
"183","24.1307900447442","0.518862817061173","45","10.5850574641683","23.7735849056604","0.000606810218906406","25","24","0.260416666666667","0.00245625553540873"
"184","24.1105388895819","0.497005843333902","50","10.9006245861022","23.3726812816189","0.000442627107264837","25","24","0.260416666666667","0.00245625553540873"
"185","24.1054188614654","0.66730418924459","41","10.5988585146175","24.104347826087","0.000598495510461095","25","24","0.260416666666667","0.00245625553540873"
"186","23.642156949466","0.456711695222616","40","10.818621871497","24.1884816753927","0.000480444759886178","25","24","0.260416666666667","0.00245625553540873"
"187","24.0167028614982","0.795618228577442","37","10.6624016675323","24.4444444444444","0.000561658228408701","25","24","0.260416666666667","0.00245625553540873"
"188","23.9359024206823","0.372256933282226","57","10.8252931482139","22.833607907743","0.00047725097818474","25","24","0.260416666666667","0.00245625553540873"
"189","24.2791998239658","0.626844422720989","40","9.32541926887361","24.1884816753927","0.00213691883526423","25","24","0.260416666666667","0.00434951930646088"
"190","24.1189318958947","0.664669004527118","43","10.6297771263215","23.9378238341969","0.000580279071111356","25","24","0.260416666666667","0.00245625553540873"
"191","24.3009478560433","0.616910813940271","29","10.6862049649248","25.1542649727768","0.00054845024509198","25","24","0.260416666666667","0.00245625553540873"
"192","23.60852134633","0.439180277317112","38","9.00256115375282","24.3585237258348","0.00295008106293304","25","24","0.260416666666667","0.00592742829602781"
"193","23.9286268300194","0.530121001138324","49","10.9089792630787","23.4517766497462","0.000438945280327507","25","24","0.260416666666667","0.00245625553540873"
"194","24.051814047383","0.660229457323222","39","11.0544828245859","24.2732049036778","0.000379517110680183","25","24","0.260416666666667","0.00245625553540873"
"195","23.9918516461602","0.720522810754151","45","10.7874493911511","23.7735849056604","0.000495653675410823","25","24","0.260416666666667","0.00245625553540873"
"196","24.0397595633607","0.649544438357278","41","10.8307123816537","24.104347826087","0.000474672225818207","25","24","0.260416666666667","0.00245625553540873"
"197","23.850789664899","0.523736536773833","45","10.185483897512","23.7735849056604","0.000904739274524613","25","24","0.260416666666667","0.00247043391846535"
"198","23.9419642629594","0.668635804541173","34","9.88884774983542","24.7058823529412","0.0012169867500551","25","24","0.260416666666667","0.00275523375606769"
"199","24.0264318892907","0.59439827193237","41","10.5324207820292","24.104347826087","0.000639596207897442","25","24","0.260416666666667","0.00245625553540873"
"200","23.8678397053722","0.813743340273777","40","10.4302865705754","24.1884816753927","0.000708349984999912","25","24","0.260416666666667","0.00245625553540873"
"201","24.1359686916095","0.748801517100147","41","10.3345287088673","24.104347826087","0.000779507293561466","25","24","0.260416666666667","0.00245625553540873"
"202","24.4084582776729","0.758942424535987","34","10.4112162932012","24.7058823529412","0.000721983323890063","25","24","0.260416666666667","0.00245625553540873"
"203","24.1253129210908","0.816508126844131","33","10.7521663930265","24.7942754919499","0.000513449620810125","25","24","0.260416666666667","0.00245625553540873"
"204","23.825768454712","0.617469673896755","30","10.8055195742968","25.0632911392405","0.000486779631447942","25","24","0.260416666666667","0.00245625553540873"
