"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"44","8.68815908106058e-10","2.29239025885503e-09","25.2658227848101","24.0127271140257","1.01930073213992","1.44647756133219e-08","7.16787691443107e-08","26","25","0.844036953557282","0.00100184325465591","0.0025146668038552","25.0632911392405","23.8651756178159","0.597980695490645","0","0","25.4430379746835","24.2907815495109","-0.026424108371952","1.0205577384154","1.0205577384154"
"45","4.54514204051293e-11","2.1003429022703e-10","23.2093023255814","1.61858480250782","0.92031866067589","1.44647756133219e-08","7.16787691443107e-08","24","1","0.869777518929189","0.000560202540047183","0.00245625553540873","23.7735849056604","0.4934544109272","0.393615659473995","0","0","23.6609624104139","1.04213399438846","-0.108824223638135","0.926824816386207","0.926824816386207"
"46","3.23630011678233e-12","3.52154528485564e-11","23.7619047619048","0.45859686657784","0.970502115975015","2.93573684251023e-09","2.49213653863347e-08","24","1","0.895695090657999","0.000479973818762858","0.00245625553540873","23.7735849056604","0.250927161696801","0.699523918429857","0","0","23.8451632225217","0.568309132841817","0.0642570726682229","0.971627243098175","0.971627243098175"
"47","8.19082068836963e-09","1.76793021549096e-08","24.0481927710843","23.9223742969913","0.874750445213222","3.90471295559102e-08","1.50296880507738e-07","24","0","0.665649277129135","0.00139425280852012","0.00301851658047222","24.104347826087","23.8957027603787","0.642815485230985","4.44089209850063e-16","1.09760061752363e-15","24.0508468657238","23.9395069789058","0.0389051248853405","0.874794912974457","0.874794912974457"
"48","1.30777232376644e-08","2.76017797333567e-08","23.4823529411765","1.01365590884816","0.929759131167786","1.00231102168983e-07","3.13026552682646e-07","24","1","0.803239750966113","0.00153718969517225","0.00325400020146539","23.5314091680815","0.3785307164218","0.574989117674857","1.77635683940025e-15","4.10244073764492e-15","23.6712540364193","0.796507110480769","0.0824004136278219","0.932119175156818","0.932119175156818"
"49","9.31677979210122e-09","1.99845126385698e-08","23.7619047619048","0.844127387401476","0.948840560931083","1.21948407725852e-05","2.48772761578645e-05","24","1","0.867566243971964","0.00200999610730779","0.00410706192747812","24.104347826087","0.279546395392799","0.780384851381802","1.56541446472147e-13","3.21506359564894e-13","23.9554175293306","0.709191316085566","0.0924250247879536","0.954963635323136","0.954963635323136"
"50","2.37143638059933e-13","8.58226359683259e-12","24.3414634146341","23.994010380745","1.02192221348857","9.37203460964733e-10","1.28736739143507e-08","24","1","0.978710564038088","0.000334905779334815","0.00245625553540873","24.7942754919499","23.9286203255232","0.727223807734485","0","0","24.378579635528","24.31471835028","0.0448992388086959","1.0206199540492","1.0206199540492"
"51","5.63005198017663e-11","2.47910699259209e-10","24.0481927710843","23.9954837013584","1.00527889577539","1.44647756133219e-08","7.16787691443107e-08","26","25","0.948162767261653","0.000619978400299259","0.00245625553540873","24.4444444444444","23.9617838638005","0.652604246023946","0","0","24.8308790718429","24.3309835688737","0.0165800528659237","1.01603587550986","1.01603587550986"
"52","2.13124407011378e-10","7.01297818398743e-10","23.7619047619048","0.283784342964613","0.867623263801923","1.30367136488675e-06","2.91453468563994e-06","26","24","0.741330991774748","0.000749429902416887","0.00245625553540873","24.0207972270364","23.9401492345057","0.579713729154961","2.22044604925031e-16","5.68179644127511e-16","24.5942339963137","24.0400394632092","0.00350442961358328","0.875338574056065","0.875338574056065"
"53","1.48769885299771e-14","2.39951427902856e-12","23.7619047619048","0.689565997969387","1.12064579607546","9.27050746297547e-12","1.85410149259509e-09","24","1","1.03486611211907","0.000326215832764598","0.00245625553540873","23.9378238341969","0.241639228323397","0.665993803884387","0","0","23.8999095320339","0.643634170716357","-0.0313469624857516","1.12508547783257","1.12508547783257"
"54","1.27253763082535e-12","2.0328077169734e-11","24.3414634146341","24.1095417992703","1.17836948453273","2.7866479740311e-10","6.76370867483278e-09","24","1","1.07238823472105","0.000408645281621656","0.00245625553540873","24.6181172291297","23.9900043118396","0.811369565704105","0","0","24.3198602145879","0.0516233192956426","-0.0994078831066748","1.17697832578302","1.17697832578302"
"55","2.95763413760142e-13","9.72628171081449e-12","26.6133333333333","23.7170257355087","0.824704076512756","1.44647756133219e-08","7.16787691443107e-08","26","24","1.12255692475121","0.00031755341826778","0.00245625553540873","24.2732049036778","23.972356077715","0.925969140849352","0","0","25.6288460790037","23.9317786703691","0.10202683739516","1.19427947645807","1.19427947645807"
"56","3.30173244300624e-09","7.58321645155315e-09","24.0481927710843","24.0193090123225","0.99255559569144","2.45682472323497e-07","6.58842779092242e-07","24","0","0.851397264571914","0.00116180323398918","0.00268873694512654","24.1884816753927","24.0886986274194","0.501703915233554","8.88178419700125e-16","2.12279737022018e-15","24.078891482159","24.0361413306263","-0.0112302476902799","0.993032994981546","0.993032994981546"
"57","4.56745752330789e-12","4.31299105128224e-11","24.0481927710843","23.5706993569136","0.992044910754397","1.67273951736893e-09","1.79478488988083e-08","24","0","0.863922650773007","0.000461772113710124","0.00245625553540873","24.2732049036778","23.6672477321714","0.531829469875598","0","0","24.107132558254","23.7468572383257","-0.0409956996340648","0.9921907437069","0.9921907437069"
"58","1.62246882595696e-11","1.01151423064648e-10","23.4823529411765","0.530382216970568","0.941505930970254","5.07073116813419e-09","3.52623864265243e-08","24","1","0.873107456891753","0.000558438907294123","0.00245625553540873","23.4517766497462","0.567881520398799","0.539102066532808","0","0","23.6447098636409","0.69719724472324","-0.0877689131914326","0.940121687340746","0.940121687340746"
"59","6.52629617015066e-10","1.78998797864801e-09","24.641975308642","23.9208418223174","1.0637521264422","1.00231102168983e-07","3.13026552682646e-07","24","0","0.982358411824506","0.000850433916897986","0.00245625553540873","24.4444444444444","23.9387116862357","0.65360582689053","1.11022302462516e-16","2.95193572088582e-16","24.3621399176955","23.9563455999858","0.0231753216391398","1.05917344194837","1.05917344194837"
"60","5.9938720653463e-12","5.1538022917853e-11","22.9425287356322","1.41198604859345","0.942128912461443","2.93573684251023e-09","2.49213653863347e-08","24","1","0.934711148248497","0.000549014305477269","0.00245625553540873","22.6101141924959","1.3687888522731","0.552188953845671","0","0","23.184214309376","1.26555297672853","0.0266006731297661","0.940892344345308","0.940892344345308"
"61","2.27813101716379e-10","7.38238250719715e-10","23.7619047619048","0.390895604936088","1.10681624188698","2.45682472323497e-07","6.58842779092242e-07","24","1","0.961870848081224","0.000965280510928368","0.00248796591810594","23.855421686747","0.249108097104401","0.701406422602104","1.11022302462516e-16","2.95193572088582e-16","23.8724421495506","0.545326183176081","-0.0176876430947884","1.10734026441139","1.10734026441139"
"62","2.21112061993267e-09","5.24583776970977e-09","26.972972972973","23.7555680161339","0.565578902117975","8.71530659140061e-07","2.01836651028268e-06","24","0","0.866791165768753","0.000766862612978647","0.00245625553540873","23.9378238341969","23.9267871860539","0.709353728922461","1.33226762955019e-15","3.11350228920352e-15","24.97026560239","23.9951248997612","0.0467899298739396","0.903105069087429","0.903105069087429"
"63","6.58607279824253e-10","1.803909284646e-09","22.9425287356322","1.4278848691714","0.949938830743819","3.90471295559102e-08","1.50296880507738e-07","24","1","0.851479351053275","0.000919190577099327","0.00247043391846535","23.7735849056604","0.344360907549202","0.626074326836104","0","0","23.5720378804309","0.930420083661696","-0.0746718491113607","0.95864269119494","0.95864269119494"
"64","1.76996084455538e-10","6.06150974162801e-10","24.0481927710843","0.239585125615655","1.01299434940153","2.39225518739737e-08","1.04237698797271e-07","24","1","0.872669262009987","0.000766148995651306","0.00245625553540873","24.1884816753927","24.0723272119858","0.750617288574806","0","0","24.078891482159","0.375371515302529","0.144929882628051","1.01454821274181","1.01454821274181"
"65","7.86037901434611e-13","1.55016798349921e-11","26.6133333333333","24.3234008568508","0.597426708255536","1.67273951736893e-09","1.79478488988083e-08","24","1","0.862195835987051","0.000326817286912862","0.00245625553540873","24.104347826087","24.0348921989314","0.772326163740577","0","0","24.9058937198068","24.5224290664081","0.0729773103449237","0.965805456361656","0.965805456361656"
"66","4.42312853010662e-13","1.1547475938419e-11","23.7619047619048","23.7269967936306","1.05084579771961","1.98541330814618e-12","1.10300739341454e-09","24","0","0.900507294798354","0.000391513225396434","0.00245625553540873","23.7735849056604","0.224025081386301","0.635439184633463","0","0","23.8451632225217","0.0632114893474651","0.0178220248612689","1.05037391824677","1.05037391824677"
"67","3.82548881461275e-10","1.13684660166798e-09","24.0481927710843","0.380187043824649","1.10500488561002","3.90471295559102e-08","1.50296880507738e-07","24","1","1.00226894858865","0.00080873437779172","0.00245625553540873","24.104347826087","0.0525503652428014","0.771261960210672","0","0","24.0508468657238","0.478010710515813","0.0221394342093377","1.10749033844246","1.10749033844246"
"68","2.65891331174828e-09","6.21968026139949e-09","25.2658227848101","24.3268873682293","0.961647731980709","8.71530659140061e-07","2.01836651028268e-06","26","25","0.803413538154852","0.00120473071425542","0.00274092384847659","25.0632911392405","23.977697029132","0.698470433435148","2.44249065417534e-15","5.56502769235667e-15","25.4430379746835","24.4343257729197","0.147711643075034","0.965720058139885","0.965720058139885"
"69","6.31938945616639e-13","1.37977935724157e-11","24.0481927710843","0.252585090541897","0.987498526167616","5.15859402887676e-10","9.51770116028922e-09","24","1","0.812572566506908","0.000452619891136097","0.00245625553540873","24.2732049036778","24.1743828651087","0.66189946213462","0","0","24.107132558254","0.386052906783274","0.0529171148221521","0.989648178606306","0.989648178606306"
"70","1.08202335979968e-12","1.87851277743e-11","22.6818181818182","0.647081211473878","0.906011877154726","7.65208932569074e-11","3.88430930238108e-09","24","0","0.860178003443463","0.000414027516890014","0.00245625553540873","23.2941176470588","0.564465989216398","0.445597465528496","0","0","23.325311942959","0.410417080562454","-0.0127794140430099","0.903505764073588","0.903505764073588"
"71","7.52174456053467e-09","1.63126101941763e-08","24.95","23.8927908870036","0.965624230315808","3.78485995846773e-07","9.58192394548792e-07","26","24","0.83314345845401","0.00130904129232468","0.00289163086442386","24.7058823529412","23.9522566176859","0.643050053610347","3.10862446895044e-15","7.01246214516228e-15","25.2186274509804","23.9600382370966","0.0833157885585886","0.968947037719501","0.968947037719501"
"72","1.38204536703768e-09","3.44477908035314e-09","23.7619047619048","0.575797380071446","0.869678227976644","1.30367136488675e-06","2.91453468563994e-06","24","1","0.776768348438032","0.00110050374956394","0.00261588721075336","23.855421686747","0.217745712181898","0.505218137519685","1.77635683940025e-15","4.10244073764492e-15","23.8724421495506","0.596988327894364","-0.0204747351797603","0.871841736378452","0.871841736378452"
"73","8.2492901398723e-11","3.31863347028993e-10","24.0481927710843","23.3862884394802","0.933707995482079","2.39225518739737e-08","1.04237698797271e-07","26","24","0.776577253622812","0.000642916332625143","0.00245625553540873","24.7058823529412","23.5854692654655","0.618780123154743","0","0","24.9180250413418","23.6742653958737","-0.0310817762851055","0.94688890402439","0.94688890402439"
"74","2.41340281093017e-12","2.94317415967094e-11","23.7619047619048","0.263748929433651","1.00889933835118","9.37203460964733e-10","1.28736739143507e-08","24","0","0.902597095085921","0.000448015027046944","0.00245625553540873","23.6115843270869","0.426496662056202","0.487180010055369","0","0","23.7911630296639","0.231288877673578","-0.0500488917719205","1.00906217551393","1.00906217551393"
"75","2.72027389502938e-09","6.34688262955992e-09","23.2093023255814","0.840722079048919","0.876223497333281","8.71530659140061e-07","2.01836651028268e-06","22","3","0.729196390882176","0.00118825396206224","0.00272351293130621","23.2941176470588","0.746555127111098","0.496853020813391","2.44249065417534e-15","5.56502769235667e-15","22.8344733242134","1.54532052305599","-0.0404349520303002","0.872478883073391","0.872478883073391"
"76","1.31095134747738e-12","2.03971206849738e-11","24.0481927710843","23.8515288871781","0.973599587652413","9.37203460964733e-10","1.28736739143507e-08","24","0","0.852887058059339","0.000427573071789977","0.00245625553540873","24.1884816753927","23.9206169760572","0.553926661397518","0","0","24.078891482159","23.9243611351449","-0.0351294908193032","0.973855584131711","0.973855584131711"
