"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1128","4.53820846676632e-07","1.57793508389465e-07","24","1","0.993284726638621"
"1129","1.04237698797271e-07","2.39225518739737e-08","26","25","0.991071886828448"
"1130","1.50296880507738e-07","3.90471295559102e-08","24","0","0.844462437718675"
"1131","1.39141763649496e-06","5.77160035618108e-07","26","24","0.904653844814352"
"1132","2.91453468563994e-06","1.30367136488675e-06","24","0","0.847810573409496"
"1133","1.28736739143507e-08","9.37203460964733e-10","26","24","1.00759924867407"
"1134","4.53820846676632e-07","1.57793508389465e-07","26","24","0.941696621086197"
"1135","5.02119462483276e-08","8.62641236546269e-09","24","0","0.942447978051382"
"1136","9.58192394548792e-07","3.78485995846773e-07","24","0","0.756373717655028"
"1137","1.04237698797271e-07","2.39225518739737e-08","24","0","0.928940121800359"
"1138","2.01836651028268e-06","8.71530659140061e-07","24","0","0.963792507968529"
"1139","5.02119462483276e-08","8.62641236546269e-09","24","1","0.971631314338369"
"1140","2.17325390295146e-07","6.29374330294742e-08","24","1","0.815679904160486"
"1141","6.07228177241618e-06","2.83939895678181e-06","24","1","0.725391314332142"
"1142","2.17325390295146e-07","6.29374330294742e-08","26","25","0.924818851153673"
"1143","1.39141763649496e-06","5.77160035618108e-07","24","1","0.981003681059508"
"1144","4.53820846676632e-07","1.57793508389465e-07","24","0","0.870548281789114"
"1145","2.59578580985765e-09","1.92088149929466e-11","26","24","0.922510459449166"
"1146","1.28736739143507e-08","9.37203460964733e-10","24","0","0.966503407179142"
"1147","3.13026552682646e-07","1.00231102168983e-07","24","1","0.960352768538212"
"1148","1.76104840747608e-05","8.57102259918609e-06","24","0","0.740281399690849"
"1149","8.70007420347459e-06","4.13688528375217e-06","24","1","0.861373637224567"
"1150","4.98557331315005e-09","1.47572970069241e-10","26","25","0.932166892532881"
"1151","3.13026552682646e-07","1.00231102168983e-07","26","24","1.09593749904476"
"1152","3.13026552682646e-07","1.00231102168983e-07","24","0","0.925749587986122"
"1153","2.49213653863347e-08","2.93573684251023e-09","24","1","0.923364964213046"
"1154","8.70007420347459e-06","4.13688528375217e-06","26","25","1.03283816954867"
"1155","3.52623864265243e-08","5.07073116813419e-09","24","1","0.82194817078213"
"1156","8.70007420347459e-06","4.13688528375217e-06","24","0","0.869157133407529"
"1157","2.17325390295146e-07","6.29374330294742e-08","24","1","1.03704264382836"
"1158","4.20640758594453e-06","1.93242364498292e-06","24","0","0.989239749258308"
"1159","1.24209094747671e-05","5.9781837302054e-06","24","0","0.996338092243986"
"1160","2.17325390295146e-07","6.29374330294742e-08","24","0","0.939404879015089"
"1161","8.70007420347459e-06","4.13688528375217e-06","24","0","0.681918098937744"
"1162","1.79478488988083e-08","1.67273951736893e-09","24","1","1.02743306293649"
"1163","2.17325390295146e-07","6.29374330294742e-08","24","1","0.964824112003611"
"1164","2.49213653863347e-08","2.93573684251023e-09","24","1","0.878209840053426"
"1165","2.17325390295146e-07","6.29374330294742e-08","24","0","1.05873741569546"
"1166","5.02119462483276e-08","8.62641236546269e-09","26","24","0.984406008141383"
"1167","1.04237698797271e-07","2.39225518739737e-08","26","25","0.987808085854196"
"1168","1.39141763649496e-06","5.77160035618108e-07","24","0","0.737387823487167"
"1169","8.70007420347459e-06","4.13688528375217e-06","24","1","0.885387405101268"
"1170","1.50296880507738e-07","3.90471295559102e-08","24","0","0.892636699239843"
"1171","1.50296880507738e-07","3.90471295559102e-08","24","1","0.988111703807212"
"1172","1.28736739143507e-08","9.37203460964733e-10","24","0","0.845225034987384"
"1173","9.58192394548792e-07","3.78485995846773e-07","22","3","0.711299083342087"
"1174","1.39141763649496e-06","5.77160035618108e-07","24","2","0.898327783034621"
"1175","1.28736739143507e-08","9.37203460964733e-10","24","2","0.957405267070634"
"1176","2.17325390295146e-07","6.29374330294742e-08","26","25","1.01659774267195"
"1177","7.16787691443107e-08","1.44647756133219e-08","24","0","1.04020250326828"
"1178","1.39141763649496e-06","5.77160035618108e-07","26","24","0.892619491843504"
"1179","1.24209094747671e-05","5.9781837302054e-06","26","25","0.793937765534486"
"1180","2.01836651028268e-06","8.71530659140061e-07","24","0","0.898366997524436"
"1181","1.50296880507738e-07","3.90471295559102e-08","24","0","0.883437706307274"
"1182","1.50296880507738e-07","3.90471295559102e-08","24","0","0.864132607974146"
"1183","9.58192394548792e-07","3.78485995846773e-07","24","0","0.852904598594796"
"1184","1.50296880507738e-07","3.90471295559102e-08","24","1","0.996096667563888"
"1185","4.20640758594453e-06","1.93242364498292e-06","26","24","0.860059511938537"
"1186","3.13026552682646e-07","1.00231102168983e-07","24","0","0.95275915170806"
"1187","2.01836651028268e-06","8.71530659140061e-07","26","25","0.870314114448168"
"1188","6.07228177241618e-06","2.83939895678181e-06","26","25","0.770326271341724"
"1189","1.04237698797271e-07","2.39225518739737e-08","24","1","1.16858369524506"
"1190","4.53820846676632e-07","1.57793508389465e-07","24","1","1.08054765561558"
"1191","1.04237698797271e-07","2.39225518739737e-08","24","1","0.757613513773619"
"1192","1.76104840747608e-05","8.57102259918609e-06","26","25","0.87080216675049"
"1193","9.58192394548792e-07","3.78485995846773e-07","26","24","1.00282518547357"
"1194","2.91453468563994e-06","1.30367136488675e-06","22","2","1.00219651113403"
"1195","2.17325390295146e-07","6.29374330294742e-08","22","3","1.0024883980905"
"1196","7.16787691443107e-08","1.44647756133219e-08","24","0","0.950340332951687"
"1197","2.49213653863347e-08","2.93573684251023e-09","26","24","1.12000717254377"
"1198","2.91453468563994e-06","1.30367136488675e-06","24","1","0.995615617443992"
"1199","1.04237698797271e-07","2.39225518739737e-08","26","24","0.93396151680834"
"1200","1.39141763649496e-06","5.77160035618108e-07","24","1","0.940077850356149"
"1201","1.50296880507738e-07","3.90471295559102e-08","24","0","0.871366528835203"
"1202","1.39141763649496e-06","5.77160035618108e-07","26","25","1.18282442825642"
"1203","1.04237698797271e-07","2.39225518739737e-08","24","1","0.828524838992987"
"1204","7.16787691443107e-08","1.44647756133219e-08","24","0","0.95240265558836"
"1205","3.1544145369703e-09","3.87992988047346e-11","24","0","0.928831827713528"
"1206","4.20640758594453e-06","1.93242364498292e-06","26","24","0.847253485120303"
"1207","2.01836651028268e-06","8.71530659140061e-07","24","2","0.735790790574244"
"1208","2.49213653863347e-08","2.93573684251023e-09","24","1","0.876560763024249"
"1209","1.50296880507738e-07","3.90471295559102e-08","26","25","0.976220647260935"
"1210","4.98557331315005e-09","1.47572970069241e-10","26","25","0.875595268791497"
"1211","1.85410149259509e-09","9.27050746297547e-12","24","0","0.889529398553811"
"1212","1.79478488988083e-08","1.67273951736893e-09","26","24","1.04567209086593"
"1213","3.88430930238108e-09","7.65208932569074e-11","26","24","0.933022274329084"
"1214","1.04237698797271e-07","2.39225518739737e-08","24","1","0.767303521467147"
"1215","1.04237698797271e-07","2.39225518739737e-08","26","25","0.945020086201314"
"1216","3.52623864265243e-08","5.07073116813419e-09","26","24","0.850835617013844"
"1217","2.17325390295146e-07","6.29374330294742e-08","26","24","0.836083188458123"
"1218","1.79478488988083e-08","1.67273951736893e-09","24","1","0.790366449946673"
"1219","5.02119462483276e-08","8.62641236546269e-09","26","25","0.944062506530898"
"1220","4.53820846676632e-07","1.57793508389465e-07","22","3","0.785300494240351"
"1221","8.70007420347459e-06","4.13688528375217e-06","24","1","0.892261703327526"
"1222","6.58842779092242e-07","2.45682472323497e-07","24","0","0.782942762219864"
"1223","7.16787691443107e-08","1.44647756133219e-08","24","1","0.931020423019579"
"1224","2.17325390295146e-07","6.29374330294742e-08","24","0","0.795789078865598"
"1225","2.17325390295146e-07","6.29374330294742e-08","26","24","0.88361504686295"
"1226","1.39141763649496e-06","5.77160035618108e-07","26","25","0.877523267914315"
"1227","9.51770116028922e-09","5.15859402887676e-10","24","0","0.96994215835869"
"1228","9.51770116028922e-09","5.15859402887676e-10","24","1","1.11856049551087"
"1229","6.76370867483278e-09","2.7866479740311e-10","24","0","0.857251063612342"
"1230","3.88430930238108e-09","7.65208932569074e-11","24","1","0.995213005865023"
"1231","1.28736739143507e-08","9.37203460964733e-10","24","1","0.843641628447532"
"1232","2.17325390295146e-07","6.29374330294742e-08","24","0","0.812406139482449"
"1233","3.88430930238108e-09","7.65208932569074e-11","24","1","0.944324842950692"
"1234","1.79478488988083e-08","1.67273951736893e-09","26","25","0.9872196062003"
"1235","5.02119462483276e-08","8.62641236546269e-09","26","24","0.822770706901268"
"1236","2.49213653863347e-08","2.93573684251023e-09","24","1","0.898342947036436"
"1237","1.79478488988083e-08","1.67273951736893e-09","26","25","0.8855984598591"
"1238","2.17325390295146e-07","6.29374330294742e-08","26","24","0.951494698308295"
"1239","1.28736739143507e-08","9.37203460964733e-10","24","0","1.00602802817367"
"1240","2.49213653863347e-08","2.93573684251023e-09","26","24","1.11080437041069"
"1241","1.79478488988083e-08","1.67273951736893e-09","24","0","0.973180269679333"
"1242","2.17325390295146e-07","6.29374330294742e-08","26","24","1.17212971196933"
"1243","1.04237698797271e-07","2.39225518739737e-08","26","24","0.965226893857844"
"1244","2.49213653863347e-08","2.93573684251023e-09","24","0","0.851152382350277"
"1245","2.91453468563994e-06","1.30367136488675e-06","24","0","0.7392988379922"
"1246","2.49213653863347e-08","2.93573684251023e-09","24","0","0.831838226888718"
"1247","3.1544145369703e-09","3.87992988047346e-11","24","1","0.861940636036802"
"1248","7.16787691443107e-08","1.44647756133219e-08","26","25","1.25569982394292"
"1249","2.01836651028268e-06","8.71530659140061e-07","24","1","0.88110122512704"
"1250","3.52623864265243e-08","5.07073116813419e-09","26","24","0.988188896463999"
"1251","4.98557331315005e-09","1.47572970069241e-10","24","2","0.885736685839488"
"1252","2.01836651028268e-06","8.71530659140061e-07","24","1","0.752059146163755"
"1253","2.49213653863347e-08","2.93573684251023e-09","26","25","0.85277993012339"
"1254","9.51770116028922e-09","5.15859402887676e-10","24","0","0.841937907381767"
"1255","6.76370867483278e-09","2.7866479740311e-10","24","1","1.08069773411563"
"1256","3.13026552682646e-07","1.00231102168983e-07","24","0","0.89862712015773"
"1257","2.49213653863347e-08","2.93573684251023e-09","24","1","0.932264602428727"
"1258","4.53820846676632e-07","1.57793508389465e-07","26","25","1.06166164599743"
"1259","5.02119462483276e-08","8.62641236546269e-09","24","1","0.98144614092977"
"1260","2.17325390295146e-07","6.29374330294742e-08","22","2","0.767935879521807"
"1261","2.17325390295146e-07","6.29374330294742e-08","24","0","0.832327523605625"
"1262","3.52623864265243e-08","5.07073116813419e-09","24","0","0.870797392046096"
"1263","2.17325390295146e-07","6.29374330294742e-08","26","24","0.973655698357523"
"1264","1.28736739143507e-08","9.37203460964733e-10","24","1","0.893766734254587"
"1265","6.58842779092242e-07","2.45682472323497e-07","24","1","0.891898687885649"
"1266","6.58842779092242e-07","2.45682472323497e-07","26","24","1.01929980941607"
"1267","3.13026552682646e-07","1.00231102168983e-07","26","25","1.1277192136763"
"1268","7.16787691443107e-08","1.44647756133219e-08","24","1","0.999774234334886"
"1269","9.58192394548792e-07","3.78485995846773e-07","24","23","0.983732253837278"
"1270","3.52623864265243e-08","5.07073116813419e-09","24","0","0.930178337086454"
"1271","1.79478488988083e-08","1.67273951736893e-09","24","0","0.834697025631345"
"1272","9.58192394548792e-07","3.78485995846773e-07","24","1","0.881102266006705"
"1273","5.02119462483276e-08","8.62641236546269e-09","24","1","0.969296107514355"
"1274","6.07228177241618e-06","2.83939895678181e-06","24","1","0.819727267776287"
"1275","2.01836651028268e-06","8.71530659140061e-07","26","24","0.982604479658985"
"1276","1.39141763649496e-06","5.77160035618108e-07","24","0","1.04623817296595"
"1277","9.58192394548792e-07","3.78485995846773e-07","26","24","1.10152111722968"
"1278","6.58842779092242e-07","2.45682472323497e-07","26","25","0.904197419141555"
"1279","6.58842779092242e-07","2.45682472323497e-07","24","1","0.834537215281788"
"1280","2.91453468563994e-06","1.30367136488675e-06","26","25","0.765046154245271"
"1281","3.88430930238108e-09","7.65208932569074e-11","24","0","1.17391018650672"
"1282","1.28736739143507e-08","9.37203460964733e-10","24","0","1.01458698426088"
"1283","9.58192394548792e-07","3.78485995846773e-07","26","25","1.01157506002554"
"1284","4.53820846676632e-07","1.57793508389465e-07","26","24","0.962075423653462"
"1285","1.39141763649496e-06","5.77160035618108e-07","24","0","0.743088585429969"
"1286","1.39141763649496e-06","5.77160035618108e-07","26","24","1.15291408976484"
"1287","9.51770116028922e-09","5.15859402887676e-10","24","1","0.777873232834179"
"1288","0.000237273967146781","0.000118447164399673","26","23","0.78077426037986"
"1289","7.16787691443107e-08","1.44647756133219e-08","24","1","0.851043620434623"
"1290","1.39141763649496e-06","5.77160035618108e-07","24","0","0.789004813711659"
"1291","1.39141763649496e-06","5.77160035618108e-07","24","0","0.822420443703233"
"1292","1.50296880507738e-07","3.90471295559102e-08","24","0","0.950485911227753"
"1293","9.58192394548792e-07","3.78485995846773e-07","24","2","0.765262057724655"
"1294","1.85410149259509e-09","9.27050746297547e-12","24","1","0.81259142423065"
"1295","6.58842779092242e-07","2.45682472323497e-07","26","25","1.1371865081248"
"1296","2.49213653863347e-08","2.93573684251023e-09","24","1","1.08993428356568"
"1297","2.17325390295146e-07","6.29374330294742e-08","24","1","0.952822170694326"
"1298","7.16787691443107e-08","1.44647756133219e-08","24","0","0.833704916891763"
"1299","9.58192394548792e-07","3.78485995846773e-07","24","0","0.994590693936543"
"1300","6.58842779092242e-07","2.45682472323497e-07","24","1","0.931087893866194"
"1301","3.88430930238108e-09","7.65208932569074e-11","26","25","1.03860102579693"
"1302","1.04237698797271e-07","2.39225518739737e-08","26","25","1.02545524745024"
"1303","2.49213653863347e-08","2.93573684251023e-09","24","1","0.989744985298413"
"1304","7.16787691443107e-08","1.44647756133219e-08","24","0","0.942494163271574"
"1305","1.04237698797271e-07","2.39225518739737e-08","24","1","0.907633281871805"
"1306","1.39141763649496e-06","5.77160035618108e-07","26","25","0.757495065995707"
"1307","6.58842779092242e-07","2.45682472323497e-07","24","1","0.9249281295372"
"1308","1.04237698797271e-07","2.39225518739737e-08","24","1","0.982588933903082"
"1309","3.52623864265243e-08","5.07073116813419e-09","24","1","0.723501788731736"
"1310","2.49213653863347e-08","2.93573684251023e-09","24","1","0.890340062267682"
"1311","4.53820846676632e-07","1.57793508389465e-07","26","25","0.918602779868567"
"1312","4.20640758594453e-06","1.93242364498292e-06","24","1","0.878223620014497"
"1313","1.79478488988083e-08","1.67273951736893e-09","26","25","0.663682129989463"
"1314","6.58842779092242e-07","2.45682472323497e-07","24","1","0.826323820468052"
"1315","5.02119462483276e-08","8.62641236546269e-09","24","0","0.720171563093795"
"1316","1.28736739143507e-08","9.37203460964733e-10","26","24","0.913600379107283"
"1317","4.20640758594453e-06","1.93242364498292e-06","26","24","1.10078099353839"
"1318","3.88430930238108e-09","7.65208932569074e-11","24","1","0.883771548118651"
"1319","6.58842779092242e-07","2.45682472323497e-07","24","0","0.861762194151689"
"1320","1.28736739143507e-08","9.37203460964733e-10","24","0","0.805509813206668"
"1321","1.79478488988083e-08","1.67273951736893e-09","24","1","1.00753637857164"
"1322","9.51770116028922e-09","5.15859402887676e-10","24","1","0.909648442945176"
"1323","2.01836651028268e-06","8.71530659140061e-07","24","1","0.914005808102786"
"1324","3.13026552682646e-07","1.00231102168983e-07","24","1","0.909444101146264"
"1325","4.20640758594453e-06","1.93242364498292e-06","24","1","0.899650730547629"
"1326","9.58192394548792e-07","3.78485995846773e-07","26","25","1.16609962204706"
"1327","1.39141763649496e-06","5.77160035618108e-07","24","1","1.03239274845774"
"1328","1.39141763649496e-06","5.77160035618108e-07","26","25","0.970020683856069"
"1329","1.24209094747671e-05","5.9781837302054e-06","24","0","0.78315344824773"
"1330","4.53820846676632e-07","1.57793508389465e-07","26","25","0.654022247307338"
"1331","4.98557331315005e-09","1.47572970069241e-10","24","0","1.04643705153326"
"1332","6.58842779092242e-07","2.45682472323497e-07","24","0","1.05444141401454"
"1333","6.58842779092242e-07","2.45682472323497e-07","26","25","0.752122236490293"
"1334","1.04237698797271e-07","2.39225518739737e-08","24","1","0.88282187482221"
"1335","7.16787691443107e-08","1.44647756133219e-08","24","0","0.940325667327829"
"1336","2.49213653863347e-08","2.93573684251023e-09","26","25","0.9606932519263"
"1337","7.16787691443107e-08","1.44647756133219e-08","24","1","0.91342991112084"
"1338","2.49213653863347e-08","2.93573684251023e-09","26","25","0.809970138976041"
"1339","5.02119462483276e-08","8.62641236546269e-09","24","0","0.969975649408312"
"1340","1.04237698797271e-07","2.39225518739737e-08","24","1","0.863372433746532"
"1341","3.13026552682646e-07","1.00231102168983e-07","24","1","0.967926483777782"
"1342","2.91453468563994e-06","1.30367136488675e-06","24","23","0.890364843696082"
"1343","3.13026552682646e-07","1.00231102168983e-07","24","1","0.83047418228645"
"1344","6.58842779092242e-07","2.45682472323497e-07","24","1","0.868633128183459"
"1345","6.58842779092242e-07","2.45682472323497e-07","24","0","0.793176365154705"
"1346","2.17325390295146e-07","6.29374330294742e-08","24","0","0.965278183506701"
"1347","6.58842779092242e-07","2.45682472323497e-07","24","0","0.836613146462668"
"1348","1.50296880507738e-07","3.90471295559102e-08","24","0","0.865089847972368"
"1349","2.17325390295146e-07","6.29374330294742e-08","24","0","0.850795279474208"
"1350","3.52623864265243e-08","5.07073116813419e-09","26","24","0.912245001380933"
"1351","2.49213653863347e-08","2.93573684251023e-09","24","1","0.997687495890894"
"1352","1.79478488988083e-08","1.67273951736893e-09","24","0","0.946125722294168"
"1353","2.49213653863347e-08","2.93573684251023e-09","24","1","0.991125586393652"
"1354","2.01836651028268e-06","8.71530659140061e-07","24","0","0.88986639762235"
"1355","2.49213653863347e-08","2.93573684251023e-09","26","24","1.02769916332234"
"1356","1.39141763649496e-06","5.77160035618108e-07","26","24","0.986589060715403"
"1357","4.53820846676632e-07","1.57793508389465e-07","24","0","0.997325974602754"
"1358","9.51770116028922e-09","5.15859402887676e-10","26","25","0.885191981699573"
"1359","7.16787691443107e-08","1.44647756133219e-08","26","25","0.974561824024831"
"1360","3.13026552682646e-07","1.00231102168983e-07","24","1","0.951357832577707"
"1361","9.51770116028922e-09","5.15859402887676e-10","24","0","0.843391630314306"
"1362","2.01836651028268e-06","8.71530659140061e-07","22","3","0.859136048924798"
"1363","1.76104840747608e-05","8.57102259918609e-06","24","1","0.975552405469838"
"1364","3.13026552682646e-07","1.00231102168983e-07","24","1","1.0315693014832"
"1365","3.52623864265243e-08","5.07073116813419e-09","26","0","1.15166621551467"
"1366","9.58192394548792e-07","3.78485995846773e-07","24","1","0.968273881806372"
"1367","3.13026552682646e-07","1.00231102168983e-07","24","0","0.908454626291137"
"1368","1.85410149259509e-09","9.27050746297547e-12","26","24","0.902812959154727"
"1369","3.52623864265243e-08","5.07073116813419e-09","24","1","0.999434725248353"
"1370","1.04237698797271e-07","2.39225518739737e-08","24","0","0.86188416569098"
"1371","1.39141763649496e-06","5.77160035618108e-07","24","0","0.77147142295672"
"1372","7.16787691443107e-08","1.44647756133219e-08","26","24","0.984907838630418"
"1373","6.58842779092242e-07","2.45682472323497e-07","24","1","0.761595784785657"
"1374","3.13026552682646e-07","1.00231102168983e-07","24","0","0.889107337683903"
"1375","3.13026552682646e-07","1.00231102168983e-07","24","1","1.11310788558188"
"1376","6.58842779092242e-07","2.45682472323497e-07","24","0","0.953628212850463"
"1377","8.70007420347459e-06","4.13688528375217e-06","24","1","0.738560342685315"
"1378","1.04237698797271e-07","2.39225518739737e-08","26","25","1.03078984406395"
"1379","8.70007420347459e-06","4.13688528375217e-06","26","25","0.644479792772313"
"1380","3.13026552682646e-07","1.00231102168983e-07","26","25","0.846174314143764"
"1381","1.40438061348878e-09","4.35357990181521e-12","24","0","0.813768577512993"
"1382","4.20640758594453e-06","1.93242364498292e-06","26","25","1.10895886015183"
"1383","3.52623864265243e-08","5.07073116813419e-09","24","1","0.880745318581511"
"1384","1.39141763649496e-06","5.77160035618108e-07","26","25","0.879383933071838"
"1385","3.88430930238108e-09","7.65208932569074e-11","24","0","0.958151127000032"
"1386","2.49213653863347e-08","2.93573684251023e-09","24","1","0.889574175177001"
"1387","3.13026552682646e-07","1.00231102168983e-07","24","1","0.996652654130792"
"1388","6.58842779092242e-07","2.45682472323497e-07","24","0","0.835997843039637"
"1389","2.49213653863347e-08","2.93573684251023e-09","26","25","1.09051325347727"
"1390","1.24209094747671e-05","5.9781837302054e-06","24","0","0.700701654541561"
"1391","9.51770116028922e-09","5.15859402887676e-10","24","1","0.908901816822442"
"1392","3.13026552682646e-07","1.00231102168983e-07","26","25","0.967900320340217"
"1393","1.76104840747608e-05","8.57102259918609e-06","24","1","0.771798171614133"
"1394","3.88430930238108e-09","7.65208932569074e-11","24","1","0.960481797096096"
"1395","2.17325390295146e-07","6.29374330294742e-08","24","1","0.909976675106867"
"1396","2.49213653863347e-08","2.93573684251023e-09","24","0","0.867092958779571"
"1397","5.02119462483276e-08","8.62641236546269e-09","22","3","0.886203226733656"
"1398","7.16787691443107e-08","1.44647756133219e-08","26","24","1.07207327245519"
"1399","1.50296880507738e-07","3.90471295559102e-08","24","1","0.831027542691118"
"1400","1.50296880507738e-07","3.90471295559102e-08","24","0","0.781393822309514"
"1401","1.28736739143507e-08","9.37203460964733e-10","24","1","0.846479343382577"
"1402","2.17325390295146e-07","6.29374330294742e-08","24","0","0.901076716117456"
"1403","5.02119462483276e-08","8.62641236546269e-09","26","25","0.857323557982988"
"1404","1.76104840747608e-05","8.57102259918609e-06","24","1","0.711113117739171"
"1405","6.58842779092242e-07","2.45682472323497e-07","24","1","0.769157654813688"
"1406","1.28736739143507e-08","9.37203460964733e-10","24","1","0.857349120223455"
"1407","0.000128354324935247","6.3920453817753e-05","26","24","1.05859245334928"
"1408","7.16787691443107e-08","1.44647756133219e-08","24","1","0.803160281574569"
"1409","1.39141763649496e-06","5.77160035618108e-07","24","0","1.02474587172277"
"1410","3.13026552682646e-07","1.00231102168983e-07","26","24","1.11162995488824"
"1411","9.58192394548792e-07","3.78485995846773e-07","24","0","0.827447090549703"
"1412","5.02119462483276e-08","8.62641236546269e-09","24","0","0.951768036063828"
"1413","1.76104840747608e-05","8.57102259918609e-06","24","0","1.01441674061869"
"1414","4.20640758594453e-06","1.93242364498292e-06","22","2","0.926810337815884"
"1415","7.16787691443107e-08","1.44647756133219e-08","24","0","0.919748439766863"
"1416","2.17325390295146e-07","6.29374330294742e-08","26","24","0.880099920863821"
"1417","3.13026552682646e-07","1.00231102168983e-07","24","1","0.904617980350847"
"1418","1.50296880507738e-07","3.90471295559102e-08","26","25","0.96168946182113"
"1419","7.16787691443107e-08","1.44647756133219e-08","26","25","0.959315440808292"
"1420","3.13026552682646e-07","1.00231102168983e-07","26","25","0.914045064322019"
"1421","1.04237698797271e-07","2.39225518739737e-08","26","24","0.991362800697713"
"1422","1.28736739143507e-08","9.37203460964733e-10","26","24","0.765776862608032"
"1423","3.52623864265243e-08","5.07073116813419e-09","24","0","1.03564559678841"
"1424","1.79478488988083e-08","1.67273951736893e-09","24","0","0.902487447072139"
"1425","5.02119462483276e-08","8.62641236546269e-09","24","1","0.701811213312759"
"1426","9.51770116028922e-09","5.15859402887676e-10","26","24","1.16369463262364"
"1427","2.91453468563994e-06","1.30367136488675e-06","26","24","0.884884124943511"
"1428","9.58192394548792e-07","3.78485995846773e-07","26","25","0.941384846304107"
"1429","9.58192394548792e-07","3.78485995846773e-07","24","0","0.857020233093414"
"1430","3.13026552682646e-07","1.00231102168983e-07","24","0","1.01657029855344"
"1431","7.16787691443107e-08","1.44647756133219e-08","26","25","1.12425124347423"
"1432","3.13026552682646e-07","1.00231102168983e-07","26","25","1.13141480680294"
"1433","5.02119462483276e-08","8.62641236546269e-09","24","0","0.857495722448621"
"1434","1.50296880507738e-07","3.90471295559102e-08","26","24","1.00315111028578"
"1435","3.13026552682646e-07","1.00231102168983e-07","26","24","1.15101159234305"
"1436","4.53820846676632e-07","1.57793508389465e-07","24","0","0.809029777640502"
"1437","4.53820846676632e-07","1.57793508389465e-07","24","1","1.08349772536384"
"1438","9.58192394548792e-07","3.78485995846773e-07","24","0","0.8539657986704"
"1439","1.04237698797271e-07","2.39225518739737e-08","24","1","0.870795026768813"
"1440","2.17325390295146e-07","6.29374330294742e-08","24","1","0.897720331573657"
"1441","4.53820846676632e-07","1.57793508389465e-07","24","1","0.652843460668423"
"1442","5.02119462483276e-08","8.62641236546269e-09","26","24","0.957402622591429"
"1443","2.17325390295146e-07","6.29374330294742e-08","26","24","0.927658015892813"
"1444","1.39141763649496e-06","5.77160035618108e-07","24","0","0.910931462653683"
"1445","1.39141763649496e-06","5.77160035618108e-07","24","0","0.93133633729433"
"1446","3.13026552682646e-07","1.00231102168983e-07","24","1","0.885156703764495"
"1447","2.91453468563994e-06","1.30367136488675e-06","24","0","1.03926936037787"
"1448","3.88430930238108e-09","7.65208932569074e-11","24","0","0.948826064310488"
"1449","9.51770116028922e-09","5.15859402887676e-10","24","1","0.894960586956122"
"1450","1.79478488988083e-08","1.67273951736893e-09","24","1","0.979389971668889"
"1451","1.04237698797271e-07","2.39225518739737e-08","24","1","1.16448053192328"
"1452","4.20640758594453e-06","1.93242364498292e-06","24","1","0.984805960585025"
"1453","5.02119462483276e-08","8.62641236546269e-09","26","25","1.08888600651996"
"1454","2.49213653863347e-08","2.93573684251023e-09","24","0","1.02440123955999"
"1455","3.52623864265243e-08","5.07073116813419e-09","26","24","1.14634805794357"
"1456","4.20640758594453e-06","1.93242364498292e-06","24","0","0.967220283775183"
"1457","1.28736739143507e-08","9.37203460964733e-10","26","25","0.930720996182751"
"1458","1.04237698797271e-07","2.39225518739737e-08","24","1","0.853262298894023"
"1459","7.16787691443107e-08","1.44647756133219e-08","24","1","0.984130748368646"
"1460","8.70007420347459e-06","4.13688528375217e-06","26","24","1.03606229494947"
"1461","7.16787691443107e-08","1.44647756133219e-08","24","1","0.99658009744654"
"1462","4.53820846676632e-07","1.57793508389465e-07","26","25","1.27822381249384"
"1463","9.58192394548792e-07","3.78485995846773e-07","24","0","0.784241608102967"
"1464","3.88430930238108e-09","7.65208932569074e-11","24","0","0.875551580409711"
"1465","1.28736739143507e-08","9.37203460964733e-10","24","0","0.925642242830969"
"1466","3.13026552682646e-07","1.00231102168983e-07","24","1","0.886422429405346"
"1467","2.59578580985765e-09","1.92088149929466e-11","24","1","0.975062199684082"
"1468","3.52623864265243e-08","5.07073116813419e-09","22","2","0.994160546691082"
"1469","3.52623864265243e-08","5.07073116813419e-09","26","25","0.937779804254374"
"1470","6.07228177241618e-06","2.83939895678181e-06","26","25","0.805872719546835"
"1471","4.53820846676632e-07","1.57793508389465e-07","24","1","0.840035192612402"
"1472","5.02119462483276e-08","8.62641236546269e-09","24","1","0.912008135736403"
"1473","3.52623864265243e-08","5.07073116813419e-09","26","24","1.03054943339788"
"1474","2.17325390295146e-07","6.29374330294742e-08","24","1","0.910681702267979"
"1475","1.28736739143507e-08","9.37203460964733e-10","26","24","1.17213210507988"
"1476","2.17325390295146e-07","6.29374330294742e-08","24","0","1.07244215999073"
"1477","2.17325390295146e-07","6.29374330294742e-08","26","25","0.986055963723851"
"1478","6.58842779092242e-07","2.45682472323497e-07","26","25","0.87672217337528"
"1479","1.24209094747671e-05","5.9781837302054e-06","26","25","0.970658985989054"
"1480","1.28736739143507e-08","9.37203460964733e-10","24","1","0.985287127556454"
"1481","6.76370867483278e-09","2.7866479740311e-10","24","0","0.877798137779168"
"1482","1.39141763649496e-06","5.77160035618108e-07","22","2","0.656369357792869"
"1483","3.13026552682646e-07","1.00231102168983e-07","24","1","0.905381923191858"
"1484","3.52623864265243e-08","5.07073116813419e-09","24","2","0.730626365793767"
"1485","1.39141763649496e-06","5.77160035618108e-07","24","0","0.911210546246413"
