test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
10.0,24.0,0.0018689502776807194,0.007136121716993965,0.9710830408562984,3.848318162858943e-05,0.00014699458223296194,"[0.5087162700966172, 1.4334498116159795]",0.09555394645027881,0.7048693119573031,0.9279815674863129,"[-0.39891335881718026, 0.5900212517177379]",23.635010810172
11.0,24.0,0.04510880613307343,0.09784990484397707,0.5864077593098812,0.007461704406591494,0.016185909775686538,"[0.15682955395448617, 1.0159859646652762]",-0.009671712028881174,0.9801346896567305,0.9962743338653491,"[-0.7709637352941581, 0.7516203112363957]",0.03694321866138679
12.0,24.0,0.0029612149611423365,0.00998050205979891,0.8718947417467392,8.939970406450613e-05,0.0003014150507906478,"[0.4356988987523776, 1.3080905847411008]",0.13127614057148929,0.6202197391633879,0.8974384881542293,"[-0.38794946357260573, 0.6505017447155843]",23.498562079632503
13.0,24.0,6.358694489660494e-05,0.0008848873347093435,1.338055235396952,2.636398373848042e-08,3.676985179704382e-07,"[0.866715587438512, 1.809394883355392]",0.02715292069636721,0.884407463927374,0.9784125798918245,"[-0.33890275779170137, 0.3932085991844358]",23.896283482842982
14.0,24.0,0.01044053742416295,0.02721725084505461,0.8952487320693033,0.0007742357165870321,0.002017815263453302,"[0.3733164972462494, 1.4171809668923574]",0.2971291460776033,0.3332638095830772,0.7391080274630233,"[-0.30475807557690326, 0.8990163677321099]",22.865050263961813
15.0,24.0,0.0012091813567114862,0.005239087334105226,0.9558495536085353,1.6984705886104643e-05,7.355870890474077e-05,"[0.5202933231292579, 1.3914057840878127]",-0.46500299298205316,0.05062840039669186,0.2918063423440453,"[-0.9312782488902187, 0.001272262926112322]",1.7761805972548723
16.0,24.0,0.0014596276346236542,0.0060116459416130735,0.9265781308177194,2.4250595480147847e-05,9.987889406980168e-05,"[0.4964017879482094, 1.3567544736872295]",-0.2984404436556174,0.2222930756789171,0.6293688439380438,"[-0.7777152445540463, 0.18083435724281144]",1.1399585238319148
17.0,24.0,0.03309456197401166,0.07385530456150782,0.7467192082221684,0.004708438282294406,0.010507561442299501,"[0.22889519807834457, 1.2645432183659921]",-0.2538885341049806,0.4877771531269166,0.8357186029654515,"[-0.9710657026475892, 0.463288634437628]",0.9697827647319099
18.0,24.0,0.2191279349886665,0.4058483096860617,0.49094932537636105,0.07118213903730951,0.13184319140083256,"[-0.042352052040119936, 1.024250702792842]",-0.08641123659971672,0.8806751138157389,0.9779191117969105,"[-1.214644042963134, 1.0418215697637006]",0.33006661064467724
19.0,24.0,0.000702495420270949,0.0036248473698191385,1.0557395926165032,5.752739397340844e-06,2.972991936610255e-05,"[0.5994916773846648, 1.5119875078483416]",-0.020077685024255665,0.9301761394871451,0.9836022606887911,"[-0.4691770870830309, 0.4290217170345196]",0.07669110761885783
20.0,24.0,0.0008347088864775802,0.004048458477927841,1.169644291737902,8.207309029170071e-06,3.976409413357593e-05,"[0.6556054873536932, 1.6836830961221108]",0.4436124287827168,0.053496305377096084,0.2987949869036583,"[-0.00667894102847022, 0.8939037985939038]",22.305525339413503
21.0,24.0,0.015172134990005401,0.03727797294841622,1.0466223054700527,0.0014091295635077067,0.0034622347997732353,"[0.4041271829067211, 1.6891174280333843]",0.1100527410036749,0.7350439013015199,0.9376353260483471,"[-0.5273121828591073, 0.7474176648664571]",23.579629494442873
22.0,24.0,0.0016249598325303325,0.0064687891422385855,1.050977961634742,2.9783206196486476e-05,0.0001185165387842677,"[0.5576076868889239, 1.5443482363805603]",-0.3852552227709838,0.11765550966953332,0.4654094528066982,"[-0.8678339738977605, 0.09732352835579294]",1.4715665533433133
23.0,24.0,0.012239660009950033,0.031112506380147516,0.9296378680024793,0.0009992441950643675,0.0025419592853329113,"[0.37594567520782773, 1.483330060797131]",-0.07408114667486743,0.8144585764251097,0.960998009655129,"[-0.6927855386939509, 0.544623245344216]",0.28296913639730104
24.0,24.0,4.141864044027269e-05,0.0006969063503629713,1.1247451846640695,9.03044415654024e-09,1.5178287466167995e-07,"[0.7412275296916616, 1.5082628396364774]",0.38195439868936454,0.03273488248114095,0.22854399190400004,"[0.03136672361291315, 0.7325420737658159]",22.541041665909482
25.0,24.0,0.005279704020658525,0.015569755295365747,0.9375131253203123,0.00024682291776825116,0.0007283060423967281,"[0.43622411530585403, 1.4388021353347704]",0.11069115549877395,0.6959503989166382,0.9254659560061679,"[-0.44446410664473, 0.6658464176422779]",23.577190930699597
26.0,24.0,0.0029355327127170657,0.009913990924407519,1.084207898566736,8.809832734508178e-05,0.00029742851905834494,"[0.5422838760881187, 1.6261319210453533]",-0.19876863496881647,0.4519002983583623,0.8208127735528582,"[-0.7166536384164457, 0.31911636847881275]",0.7592402588859769
27.0,24.0,0.0036382087087890157,0.011683393412938394,1.0565634535417943,0.00012904677498166788,0.0004146747268048454,"[0.5156334948425791, 1.5974934122410094]",0.13823917781930373,0.6100621633317144,0.8933704315394566,"[-0.3930391067165525, 0.66951746235516]",23.47196523650636
28.0,24.0,0.0003114765288355669,0.00214663355503492,1.213335082376473,1.0493965674083889e-06,7.232229961463741e-06,"[0.7262347324385062, 1.70043543231444]",-0.03890399023284896,0.8549658160703625,0.9729894344717906,"[-0.4560604303056464, 0.3782524498399485]",0.1486022964373615
29.0,24.0,0.015033768763636858,0.03704723697298388,0.9410555981557801,0.0013919902263327408,0.003430237127483344,"[0.364003642177806, 1.518107554133754]",0.3053411640995929,0.34431126095361453,0.7463333218336408,"[-0.3274912773112316, 0.9381736055104174]",22.833682665698788
30.0,24.0,0.009434039618567125,0.0250107094871875,0.7746877245674553,0.0006581064033097725,0.0017437901518541931,"[0.32895842868778846, 1.220417020447122]",0.48291550278305806,0.10752137123741684,0.4452230693060739,"[-0.10517739919937874, 1.0710084047654949]",22.15539865527284
31.0,24.0,0.0036602878308776825,0.01172793281280898,0.9347154609587756,0.00013150450415308926,0.0004211120920838775,"[0.45558657029089794, 1.4138443516266532]",0.5447640451381517,0.040735528415915,0.26045734281275573,"[0.022961823278491722, 1.0665662669978118]",21.919154625540642
32.0,24.0,0.00024656318945798136,0.0018517676977657382,0.9432905640793081,6.311592695206097e-07,4.745558417448192e-06,"[0.5721490810435372, 1.314432047115079]",0.19106064304697856,0.3584228140725043,0.7572492799954039,"[-0.216694539703983, 0.5988158257979401]",23.270202101490174
33.0,24.0,4.4004087372229095e-05,0.000727608321166806,1.2476521056218526,1.0597558321082476e-08,1.7516625324103266e-07,"[0.8202083445474924, 1.6750958666962128]",-0.4767163481946133,0.007649179754676852,0.08915060161913654,"[-0.8270296281044633, -0.12640306828476322]",1.8209223184293561
34.0,24.0,3.088398065106309e-05,0.0006127773938702993,1.237890891445846,4.1573713122471796e-09,8.265151714209105e-08,"[0.8251142300971813, 1.6506675527945105]",-0.1273476610756088,0.4708086070905242,0.8302289435597534,"[-0.4734503824579268, 0.21875506030670921]",0.48643223403298785
35.0,24.0,0.08194912649812323,0.16851557988509816,0.6048996655535144,0.01778009649812462,0.03656951151403665,"[0.1046893349857726, 1.1051099961212563]",-0.08864861364178545,0.8396803083620262,0.9682624766744751,"[-0.9475018601380594, 0.7702046328544885]",0.3386127614240107
36.0,24.0,0.027311226213832963,0.06226909761475824,0.5272848959892974,0.003525914203940654,0.008035355979810059,"[0.17308488277671197, 0.8814849092018828]",0.383938534310718,0.2758672545972187,0.6903022333116907,"[-0.30665528165488176, 1.0745323502763178]",22.533462826103808
37.0,24.0,0.005988493850870237,0.01728281053642204,0.9844521620980515,0.00030598912502363977,0.0008830854979037223,"[0.4499932605792706, 1.5189110636168324]",-0.05396427898857681,0.8512622068012032,0.9721203837114126,"[-0.6180358861486521, 0.5101073281714985]",0.20612836203413054
38.0,24.0,0.0044855649790889905,0.013692200790869934,0.9517569411367712,0.00018615582891674167,0.00056824123600959,"[0.45259717766671737, 1.4509167046068252]",0.05332818677496043,0.8478898873868067,0.9701257292755225,"[-0.4915887902008481, 0.598245163750769]",23.796301331247292
39.0,24.0,0.0021115852176416144,0.007766036107545475,1.0870486355358024,4.871581793346474e-05,0.0001790364495900946,"[0.5624963377503951, 1.6116009333212098]",-0.5267420625548915,0.03580321558191531,0.23996793285466023,"[-1.0185567874842965, -0.034927337625486665]",2.012006471760752
40.0,24.0,0.0006721840250999287,0.0035229770707543434,1.3214198612749557,5.261357710768523e-06,2.75752500564388e-05,"[0.7527141403917998, 1.8901255821581116]",0.03215932703203528,0.8879181827605122,0.978642662105108,"[-0.4150635951820632, 0.47938224924613376]",23.877160419272226
41.0,24.0,0.01705464562398255,0.04121470667951317,0.9189581259105465,0.0016958102304363858,0.00409813975455869,"[0.34515119880304457, 1.4927650530180485]",0.15166728715341815,0.6463031857580682,0.9089033580713094,"[-0.4960988953441, 0.7994334696509363]",23.420673637060695
42.0,24.0,0.0065871760147508856,0.01860258688153314,1.083737222789647,0.00035969296504005687,0.001016368932014854,"[0.4884245223406942, 1.6790499232385996]",-0.09624277901026979,0.7408952895027603,0.9391564460059681,"[-0.666701337950163, 0.4742157799296234]",0.3676203363932483
43.0,24.0,0.0003421125847908346,0.002268651092777418,1.0363099170525572,1.2999007813830681e-06,8.608614446245484e-06,"[0.6166349121347855, 1.455984921970329]",-0.4741314341811895,0.024846002696156867,0.1917129837666425,"[-0.8882883258414738, -0.05997454252090534]",1.8110486742044627
44.0,24.0,0.01666270451245476,0.04037485949225771,0.7677412793403366,0.00163426204799551,0.003959927424268258,"[0.2900021250118926, 1.2454804336687806]",-0.1078530954362309,0.7435352829703605,0.9391564460059681,"[-0.7539537235995811, 0.5382475327271193]",0.41196847839451406
45.0,24.0,0.015542062134531695,0.038083955242665266,0.915867730831847,0.0014641439080963052,0.003587708669679748,"[0.3516822699663632, 1.4800531916973307]",0.12366980187297205,0.7046356243444764,0.9279815674863129,"[-0.5157586274094719, 0.763098231155416]",23.52761615329731
46.0,24.0,0.00037664257302743627,0.002406661808482021,0.9824311003741035,1.5778304703703585e-06,1.0081983836232323e-05,"[0.581372435211361, 1.383489765536846]",0.005955742611937431,0.9780490770795687,0.9954154706147803,"[-0.41828902312106564, 0.4302005083449405]",23.97725073896465
47.0,24.0,0.0034716334357020387,0.011297212612112069,1.1307016699924561,0.0001189259222921768,0.0003870026758612977,"[0.5548324703422122, 1.7065708696427002]",0.2248789869681822,0.40319133670447016,0.7930171765824218,"[-0.30238041642139535, 0.7521383903577598]",23.14102554303638
48.0,24.0,0.1087855672614062,0.2180945614703412,0.6278428607759439,0.026612360642794097,0.0533634662979629,"[0.07283058106849627, 1.1828551404833916]",-0.010547597168808487,0.9820466603340011,0.9964863181204762,"[-0.9292181328389805, 0.9081229385013635]",0.040288853451790826
49.0,24.0,0.0006354830184827757,0.0033910513259486426,1.103801450727023,4.693298439681832e-06,2.5063508234708225e-05,"[0.6312397823360072, 1.576363119118039]",-0.0052984206011448265,0.9813784133609516,0.996310777661252,"[-0.4502148765559196, 0.4396180353536299]",0.020238475902051137
50.0,24.0,0.004038334773424646,0.012623741086041406,0.896280373481968,0.00015495299456773224,0.00048468249786591256,"[0.4319187764646954, 1.3606419704992405]",-0.04331283139851383,0.874701380996334,0.9773997744995933,"[-0.5816589201055287, 0.495033257308501]",0.16544282919310382
51.0,24.0,0.006258004481341267,0.01786470020365763,1.060129814277274,0.00033225936026408105,0.0009474176226520703,"[0.4811503202725247, 1.6391093082820232]",-0.5294528062563604,0.06223587808186269,0.32635489293058567,"[-1.0859807613863848, 0.027075148873663912]",2.022360749989808
52.0,24.0,3.0183591043297843e-05,0.0006127773938702993,1.3280855245855114,3.9068975510655495e-09,7.973260308297039e-08,"[0.8860065472273961, 1.7701645019436267]",-0.040897429521969286,0.816734435688985,0.9614420519492274,"[-0.38678086921394134, 0.30498601017000276]",0.15621667363617173
53.0,24.0,9.65618841049413e-06,0.0003733678063451004,1.4172099379103953,1.6391567172710135e-10,6.369986852696472e-09,"[0.9826423893713868, 1.8517774864494037]",-0.06253250937410115,0.7004416872940777,0.9278030729209311,"[-0.3811021064820902, 0.2560370877338879]",0.23885659129988354
54.0,24.0,0.00041007761288696596,0.002532906812149265,1.171989440466683,1.8917571262783117e-06,1.1684725918951894e-05,"[0.6898860338471711, 1.654092847086195]",-0.11667505744604334,0.5923112937478154,0.8865587741262776,"[-0.5437214043160731, 0.3103712894239864]",0.44566589107364757
55.0,24.0,3.0689663543248075e-05,0.0006127773938702993,1.4137979387911759,4.092524476709244e-09,8.191403703563361e-08,"[0.9425734450970349, 1.8850224324853169]",-0.16059720423566404,0.36254874375770296,0.7600596779378964,"[-0.5062952687446323, 0.18510086027330414]",0.6134361336202705
56.0,24.0,6.205346375243581e-06,0.0003076157694197138,1.395628258167864,4.397027143667143e-11,2.1875756933667376e-09,"[0.9805502969151976, 1.8107062194205306]",-0.15475700339266218,0.32553175887779495,0.733681407437241,"[-0.4632724759488856, 0.15375846916356123]",0.5911282096327537
57.0,24.0,0.129887563632374,0.25644138920508197,0.6065755587631418,0.03424865314331715,0.06761826879233396,"[0.045029895653353025, 1.1681212218729307]",0.38424814450190947,0.42876226979187726,0.8080706177758713,"[-0.5674789239513267, 1.3359752129551457]",22.532280202287172
58.0,24.0,0.00025957925885395364,0.0019016795520436162,1.2609451402889087,7.061012632877662e-07,5.1729030277492025e-06,"[0.7626452371733772, 1.7592450434044402]",0.14312728885411907,0.49388703173529047,0.8380910092232996,"[-0.26691232913098784, 0.553166906839226]",23.45329402770061
59.0,24.0,0.0015623329902875612,0.006284525302846184,1.2339141340085378,2.7727217701579427e-05,0.00011148138648484718,"[0.6569128414561736, 1.810915426560902]",0.48520152755679735,0.04659757885174185,0.2792846297079917,"[0.0073088953572711945, 0.9630941597563235]",22.146666683846334
60.0,24.0,0.0018477766932805434,0.007079604188814342,1.2341715907084465,3.769096471114318e-05,0.00014440982647947578,"[0.6472226730918997, 1.8211205083249933]",0.13444621419709346,0.5934097016129708,0.8865587741262776,"[-0.35910877691151266, 0.6280012053056996]",23.486453290332978
61.0,24.0,0.00023802571812615872,0.0018197684872030483,1.2857418688695421,5.822951303076555e-07,4.455203751397517e-06,"[0.7814375864929662, 1.790046151246118]",0.0012734231086950487,0.9951145173826957,0.9989705682353898,"[-0.4063420796206502, 0.4088889258380403]",23.99513588202249
62.0,24.0,0.0005579495767678523,0.0031152963526959927,1.0417139116486518,3.5957552292588436e-06,2.0076801950077294e-05,"[0.6010681608860842, 1.4823596624112194]",-0.06937881827202119,0.7569834231281563,0.9417907838795457,"[-0.5088113643030028, 0.3700537277589604]",0.26500756497279554
63.0,24.0,0.000884360182741267,0.004189295039039635,0.9000495066119042,9.125105435353746e-06,4.3226458717923946e-05,"[0.5024627260771233, 1.297636287146685]",0.08159914040055138,0.7274190694294156,0.9362481551719358,"[-0.37723438707278756, 0.5404326678738903]",23.688314242876864
64.0,24.0,0.0010658853819429596,0.0047971818805118225,1.1227923325605953,1.3172018542704009e-05,5.933341685902706e-05,"[0.6177389684757632, 1.6278456966454273]",-0.0328137576624874,0.8905635852326794,0.9795890560707204,"[-0.5002406516737966, 0.4346131363488218]",0.12533932160170624
65.0,24.0,0.0314647647423609,0.07061212913456216,0.8109854230634623,0.004361892214314644,0.009788806585086724,"[0.25340826170265496, 1.3685625844242697]",-0.2257586957069,0.5341541384674271,0.857721055619301,"[-0.9375089478932078, 0.48599155647940784]",0.8623346968255724
66.0,24.0,1.592656754032184e-05,0.0004548639645009878,1.5406929116142851,6.859661976207248e-10,1.959903421773499e-08,"[1.051219757656416, 2.0301660655721543]",-0.06529829729890135,0.6981905292723694,0.9262768674617369,"[-0.3953501839521834, 0.2647535893543807]",0.2494211229745034
67.0,24.0,2.2129063688434763e-05,0.000528301062245022,1.2953695860628325,1.7251124808266228e-09,4.1172135580587656e-08,"[0.8737536326097104, 1.7169855395159546]",-0.42236664872156826,0.013165566067233734,0.12802064391243204,"[-0.7562661783314493, -0.08846711911168725]",1.6133217585886979
68.0,24.0,0.02451720642750168,0.05664788915781349,0.8446844293950377,0.0029829211487638323,0.006893739655104767,"[0.2871645595835651, 1.4022042992065105]",0.21349112902323153,0.5404440966750044,0.8596215948385626,"[-0.4700679446978713, 0.8970502027443343]",23.184523956232393
69.0,24.0,0.0001810055269394397,0.0015536955102097827,1.2641059626751332,3.153399414982742e-07,2.7067806137190915e-06,"[0.7796353705073962, 1.7485765548428702]",-0.06276623159437555,0.7573477857590145,0.941974857909222,"[-0.4609322444735092, 0.3353997812847581]",0.23974934441989357
70.0,24.0,0.014162616913542708,0.035116828449151274,0.7720156751941533,0.0012713925273475834,0.003151691936905264,"[0.30244589129873856, 1.2415854590895679]",0.5866746321186049,0.06252708100846216,0.3271956096727481,"[-0.03068738378260716, 1.204036648019817]",21.759067975480914
71.0,24.0,0.00021057732132797008,0.0016982042042578231,1.171085838361536,4.455907010762858e-07,3.5934733957764985e-06,"[0.7164271810915189, 1.6257444956315528]",-0.270948912485359,0.1856700562390179,0.5828852813388203,"[-0.6721965110382737, 0.13029868606755574]",1.0349486099380378
72.0,24.0,3.7956602432027956e-05,0.0006694286143214807,1.5756885561043479,7.128962634897471e-09,1.2595340344341822e-07,"[1.042107253754907, 2.109269858453789]",0.10892755921518482,0.5437113351621424,0.8609202799972785,"[-0.24267069445273998, 0.4605258128831096]",23.58392737228724
73.0,24.0,0.00559746709093135,0.016328667126404173,1.0564286334200852,0.00027412343848732287,0.0007994267672421198,"[0.48737414142435065, 1.6254831254158197]",-0.3951517930632864,0.16169263813967816,0.5457262627922008,"[-0.9485907605356892, 0.15828717440911644]",1.509368667303546
74.0,24.0,0.0002044760914320534,0.0016651147510753533,1.0457612669367322,4.150876823971832e-07,3.380192853397257e-06,"[0.6408436742913819, 1.4506788595820825]",-0.04761841528038868,0.8165525855584964,0.9614420519492274,"[-0.44993706569716674, 0.3547002351363894]",0.18188894817783602
75.0,24.0,0.00023128652215038378,0.001786985836112497,1.1151594342920679,5.489128533937208e-07,4.235438683593525e-06,"[0.6787560121940877, 1.551562856390048]",-0.2567518775974902,0.2136731451820575,0.6169802279508706,"[-0.6614265053049107, 0.14792275010993028]",0.9807199312263799
76.0,24.0,0.08988255592510634,0.18347123071056612,0.6711348746565563,0.020327423553790924,0.041493005825251936,"[0.10421282798756382, 1.2380569213255488]",0.35315171740883944,0.426168796797599,0.8062932842708075,"[-0.5166589478383824, 1.2229623826560614]",22.651059804311785
77.0,24.0,0.012052231188389986,0.030753332963485546,0.7244171705839163,0.0009745465578721777,0.002487992233526111,"[0.2938747171496609, 1.1549596240181716]",-0.037927841663134565,0.9041907266247668,0.9810901290970756,"[-0.6555047064155419, 0.5796490230892728]",0.14487368355587038
78.0,24.0,2.3766955549165912e-05,0.0005514374837393483,1.4535167748018933,2.0697632093728425e-09,4.802234824530957e-08,"[0.9780947581036676, 1.928938791500119]",0.19655438402022707,0.2556749907665111,0.6671364399873704,"[-0.1423641067982626, 0.5354728748387168]",23.249217556723156
79.0,24.0,0.000716829657258857,0.0036760495244043947,0.9477342063046338,6.0030754431348825e-06,3.078500227248658e-05,"[0.5373476390930685, 1.358120773516199]",-0.1729130364872855,0.4503525315307493,0.8196503992257334,"[-0.6218942330360019, 0.27606816006143087]",0.660479147567538
80.0,24.0,0.0007762888497875999,0.0038700186383033718,0.9518061206873687,7.110453073008038e-06,3.539299687908431e-05,"[0.5363588625452308, 1.3672533788295067]",0.49208240935362735,0.03053575333907902,0.21795684039314075,"[0.04620522928500298, 0.9379595894222517]",22.12038365142722
81.0,24.0,0.03448066874212677,0.07672600966205333,0.8057918170635945,0.005002792639596556,0.011132159856690155,"[0.24312521637857798, 1.368458417748611]",0.1379554995195944,0.7090392516714461,0.9290346588986453,"[-0.5866597777273262, 0.8625707767665151]",23.47304880779388
82.0,24.0,1.3363048427483555e-06,0.00014216008965408036,1.3061201527341333,2.9972042120968673e-13,3.188515119251986e-11,"[0.9551789494651294, 1.6570613560031373]",0.3119773922246889,0.027400422967343064,0.20474756396025115,"[0.034765488991656435, 0.5891892954577214]",22.80833414146852
83.0,24.0,0.000319248738814296,0.0021754144126741376,1.154490778532358,1.1152222060192734e-06,7.586545619178731e-06,"[0.6898711109416948, 1.619110446123021]",0.3520946008284751,0.09587298953589375,0.4175652854350773,"[-0.062325891542835965, 0.7665150931997862]",22.65509769221233
84.0,24.0,0.018107735223104417,0.04336143492122705,0.7354262071958543,0.0018657258468986594,0.004468804423709364,"[0.2720719205499202, 1.1987804938417883]",0.2712914937763822,0.4141667168822081,0.7977978835613535,"[-0.379862758438856, 0.9224457459916203]",22.96374282592091
85.0,24.0,0.0259881847961843,0.0595785987991387,0.6660040353098501,0.0032600971982590272,0.007473858776384749,"[0.2223242557820082, 1.109683814837692]",0.17059475457384554,0.6283637724609907,0.9010091374548189,"[-0.5201863755889311, 0.8613758847366222]",23.34837603705657
86.0,24.0,0.09260442783532792,0.18845019909509142,0.6916680043718196,0.0211837728455455,0.04310902084970594,"[0.10345761194311898, 1.2798783968005203]",0.19421798558004344,0.6657753964291889,0.915037605964285,"[-0.6870353976236571, 1.0754713687837438]",23.258141941382057
87.0,24.0,2.2105599815991607e-05,0.000528301062245022,1.4249253474802466,1.6961762370947895e-09,4.067568913896378e-08,"[0.9613523581633177, 1.8884983367971755]",0.11290873547784042,0.5123501134377141,0.8491445798519192,"[-0.22485513657925082, 0.45067260753493166]",23.568720399130715
88.0,24.0,0.007463080467552477,0.02062194105430361,1.0805047361356481,0.0004435600622902308,0.0012259813772532637,"[0.4776226558734813, 1.683386816397815]",-0.0690864332076968,0.8152914030199176,0.960998009655129,"[-0.6487261657808423, 0.5105532993654487]",0.2638907362942323
89.0,24.0,0.0006204815010098014,0.003359401738006505,0.9714274160931884,4.473247292462012e-06,2.4218989130817608e-05,"[0.556447826686526, 1.3864070054998507]",0.106640521629493,0.6374856499497871,0.9047003341684433,"[-0.3369162705181712, 0.5501973137771572]",23.592663212370432
90.0,24.0,0.15645051207254754,0.30214467375926524,0.616840104880401,0.0444055733470069,0.08575815632871166,"[0.015427767678223514, 1.2182524420825784]",0.07546968869750881,0.8838825347387774,0.9784125798918245,"[-0.9373249977047504, 1.088264375099768]",23.71172702376444
91.0,24.0,0.0046168136045296885,0.014032868098874432,0.8772352790315205,0.00019587347480197207,0.0005953601057810701,"[0.41557568966873615, 1.338894868394305]",-0.14614775188441076,0.5998581073266726,0.8896012269415283,"[-0.6921672588634277, 0.39987175509460615]",0.5582432912201241
92.0,24.0,0.02628504652249935,0.06023133835739799,0.9370931957917127,0.003324089040959165,0.007615324263365785,"[0.3115377704651019, 1.5626486211183235]",-0.34641769162449965,0.32342891982979216,0.7314803394339826,"[-1.034022930110972, 0.34118754686197283]",1.3232181119165518
93.0,24.0,0.013992073283002796,0.03478884456241371,0.9380424454413298,0.001239315323889316,0.003081340934583083,"[0.3687808027377293, 1.5073040881449302]",-0.16326505682726555,0.6111578106690441,0.8933704315394566,"[-0.792651620136271, 0.4661215064817399]",0.6236265798777242
94.0,24.0,0.0037659679136288603,0.011997349199199937,1.0829841041938748,0.0001384637833292535,0.0004399866009826931,"[0.5259997072232421, 1.6399685011645075]",-0.6301824475594646,0.017619995277107028,0.15295134789155407,"[-1.1505660846291366, -0.10979881048979268]",2.40711963789211
95.0,24.0,0.00010487758577350408,0.0011186413903944072,1.2456736763968317,8.90027188668954e-08,9.488562778986716e-07,"[0.7891400682267211, 1.7022072845669423]",0.15087694184523848,0.43670965927941463,0.8134076079820023,"[-0.22933394782676564, 0.5310878315172426]",23.423692533761805
96.0,24.0,0.0017060781352549591,0.006682640561124007,1.0017925969508268,3.2577397354906516e-05,0.00012765437834994718,"[0.5291959946153953, 1.4743891992862581]",-0.3104542175267806,0.2112653505262153,0.6137866081528626,"[-0.7972010307313497, 0.1762925956777885]",1.185847759754728
97.0,24.0,0.0008601604024102778,0.004113631766667995,1.1827119749401878,8.638068454279755e-06,4.131070518546033e-05,"[0.661647674346751, 1.7037762755336245]",0.10287459370094965,0.6593994905369747,0.9117802689947107,"[-0.3546046374765734, 0.5603538248784727]",23.607047997454163
98.0,24.0,0.004863944303189056,0.01458891512654186,0.9128953383063894,0.00021420433434253774,0.0006428701510880485,"[0.42953161071701323, 1.3962590658957654]",0.039843527029047365,0.8871301854669186,0.9784125798918245,"[-0.5103454194942967, 0.5900324735523914]",23.847808937354678
99.0,24.0,0.2858063702213183,0.5064794793927313,0.3984785391913187,0.10335265989439668,0.18321691170784732,"[-0.08101400800782788, 0.8779710863904653]",-0.036425944293272394,0.9544678015635034,0.9901439653936622,"[-1.2868128877281502, 1.2139609991416054]",0.13913685818554364
100.0,24.0,3.290976311713248e-06,0.0002311645731506288,1.567363955814184,6.0672153510154626e-12,4.2960533536597384e-10,"[1.1207298914325543, 2.013998020195814]",-0.19899639271121483,0.18649736712459908,0.5828852813388203,"[-0.49424410157112314, 0.09625131614869348]",0.7601102293787004
