"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"33","13.2438093752096","0.25214475034905","18","3.24235835009093","26.2003780718336","0.615776216641245","25","24","0.260416666666667","1"
"34","17.7028358204983","0.299354488928112","46","5.7294088443117","23.6923076923077","0.0751307314427969","25","24","0.260416666666667","0.414882078852457"
"35","17.8605779776695","0.892292389076342","54","5.11312805672823","23.0615640599002","0.134847757652273","25","24","0.260416666666667","0.525722252055645"
"36","13.5022038997449","0.287043303271311","42","4.93154293141338","24.0207972270364","0.159532037435978","25","24","0.260416666666667","0.573237647991297"
"37","12.6580200174838","0.551908668935921","20","6.59863993689829","26.0037523452158","0.0321861902736114","25","24","0.260416666666667","0.346460605743933"
"38","15.6037827765909","0.585673968115984","48","5.44141561498619","23.5314091680815","0.0989785884911204","25","24","0.260416666666667","0.457731567824393"
"39","13.4905871598535","0.34849837976359","40","6.45972942064348","24.1884816753927","0.0368967825556984","25","24","0.260416666666667","0.352068535836817"
"40","17.6686569471557","0.00745171766044062","73","3.96423409301319","21.6901408450704","0.368691889276102","25","24","0.260416666666667","0.952941297344354"
"41","12.2631894878243","0.418518120736148","62","7.55417262356213","22.4635332252836","0.012498597188805","25","24","0.260416666666667","0.343679728702958"
"42","18.0841157683879","0.0648603026077939","50","5.62488116662937","23.3726812816189","0.0830701443230858","25","24","0.260416666666667","0.425282800537349"
"43","17.0857578652784","-0.124865599312128","100","4.17913975997168","20","0.309488455440856","25","24","0.260416666666667","0.846282028671435"
"44","17.4657622024451","0.687735211899097","69","5.64288756918147","21.9651347068146","0.0816474641224904","25","24","0.260416666666667","0.422744381519209"
"45","17.210601941676","0.350949128119667","84","4.63634976142476","20.9682299546142","0.208453895788429","25","24","0.260416666666667","0.665986887502968"
"46","17.5300535253559","0.618350226727993","76","7.02151788891618","21.4883720930233","0.0212008724684941","25","24","0.260416666666667","0.343679728702958"
"47","36.9064722983393","1.06713700699999","63","4.65042996438276","22.3909531502423","0.205850050649067","25","24","0.260416666666667","0.661172971576514"
"48","17.2755238089152","1.05807059325083","100","3.45963916119476","20","0.535458184597669","25","24","0.260416666666667","1"
"49","17.6446052695718","0.744505157325584","45","6.04893044110482","23.7735849056604","0.0551378242412128","25","24","0.260416666666667","0.376946440192292"
"50","17.2983854306202","0.798008144667137","63","5.58615239514586","22.3909531502423","0.0862107886270633","25","24","0.260416666666667","0.432785083469193"
"51","36.4868808359402","0.638438968757924","58","6.3033648154354","22.7586206896552","0.0430111263826494","25","24","0.260416666666667","0.354179465125445"
"52","11.5418697096955","0.315576235739577","33","3.53602438683134","24.7942754919499","0.508098960585615","25","24","0.260416666666667","1"
"53","11.8015630032875","1.15425797888559","30","8.46890280519651","25.0632911392405","0.00502534100415875","25","24","0.260416666666667","0.343679728702958"
"54","12.6165559461269","0.616624451701158","28","4.23522405178132","25.2459016393443","0.295295689049516","25","24","0.260416666666667","0.819810352719367"
"55","18.0111192450847","1.37466155261095","61","6.19499594803885","22.5365853658537","0.0478195018830987","25","24","0.260416666666667","0.359783816893931"
"56","16.0685322966717","0.459517872882187","54","7.06245223928116","23.0615640599002","0.0203589065822795","25","24","0.260416666666667","0.343679728702958"
"57","13.4400155828666","-0.0367376087851091","54","5.03486800399203","23.0615640599002","0.145022121634002","25","24","0.260416666666667","0.543764460926402"
"58","15.5500838177654","0.0274385048427209","60","5.34400527637168","22.6101141924959","0.10855851962987","25","24","0.260416666666667","0.476314888981408"
"59","18.1581411876566","0.649427815221369","57","5.70435564225733","22.833607907743","0.0769645490632833","25","24","0.260416666666667","0.41848207079119"
"60","16.1436482143742","0.462427150945868","62","5.56954060526429","22.4635332252836","0.0875923409242041","25","24","0.260416666666667","0.434701443792576"
"61","13.8978218719396","1.2376770986697","60","5.37514112481373","22.6101141924959","0.105405230736848","25","24","0.260416666666667","0.47034908851784"
"62","17.0755872072237","0.509213923621503","28","5.25991142022676","25.2459016393443","0.117523779988494","25","24","0.260416666666667","0.491901098899007"
"63","12.4080512755137","0.726141233506137","42","4.65472831931002","24.0207972270364","0.205060819225436","25","24","0.260416666666667","0.659571628258077"
"64","15.6620105980174","0.898233948063697","54","6.94451700184722","23.0615640599002","0.022879106782503","25","24","0.260416666666667","0.343679728702958"
"65","17.5795216821414","0.902073952189941","64","4.03317770116618","22.3188405797101","0.348867884396418","25","24","0.260416666666667","0.915423469945993"
"66","14.5308448740239","0.490630688236534","44","4.91157426120224","23.855421686747","0.162483899322575","25","24","0.260416666666667","0.578646365108885"
"67","16.3327987246038","0.896101072561536","38","7.60919135734664","24.3585237258348","0.0118333249084521","25","24","0.260416666666667","0.343679728702958"
"68","13.4719432268013","0.62065368482371","33","6.02920220583612","24.7942754919499","0.0562062213487495","25","24","0.260416666666667","0.378493073055552"
"69","11.4089934362673","0.796181424672482","94","2.75466238320321","20.352422907489","0.793588336782603","25","24","0.260416666666667","1"
"70","17.5330205208113","0.885923745541411","60","5.55952793634341","22.6101141924959","0.0884352326351837","25","24","0.260416666666667","0.436286298150882"
"71","17.2307664644623","0.852944209639424","28","2.65851476372665","25.2459016393443","0.825012977966488","25","24","0.260416666666667","1"
"72","13.6508860209765","0.886500505455843","29","5.02777759870507","25.1542649727768","0.145977916796276","25","24","0.260416666666667","0.545304134464983"
"73","14.8217268822085","0.136789422552014","78","6.12026156822468","21.3559322033898","0.0514371194321055","25","24","0.260416666666667","0.3682366300418"
"74","8.1568472961932","0.266848528766337","6","3.669806041318","27.4455445544554","0.461776003418086","25","24","0.260416666666667","1"
"75","18.0877172394056","0.520315146986965","85","4.57408225895669","20.9049773755656","0.220314089059207","25","24","0.260416666666667","0.68790576694877"
"76","17.5177148247715","0.376961680681047","35","3.36987961617711","24.6181172291297","0.568280825940076","25","24","0.260416666666667","1"
"77","14.5288439983045","0.115149568795473","49","4.49777253672142","23.4517766497462","0.235634438011089","25","24","0.260416666666667","0.718397676863076"
"78","15.260713655259","0.38711748981853","42","4.97897316820264","24.0207972270364","0.152714705072815","25","24","0.260416666666667","0.559393300553067"
"79","18.1065698567204","0.228347796623373","74","5.58124321770735","21.6224648985959","0.0866168916324512","25","24","0.260416666666667","0.433202331638842"
"80","14.3965114610373","0.875599784632474","61","4.99624046970245","22.5365853658537","0.150299400288448","25","24","0.260416666666667","0.554610333167705"
"81","17.3246116221576","-0.0553989383663983","65","4.58982231051424","22.247191011236","0.217262391406403","25","24","0.260416666666667","0.682767371612231"
"82","17.4584472325421","0.808596802948906","25","3.98919941320987","25.524861878453","0.361423423271896","25","24","0.260416666666667","0.938762138368561"
"83","16.0241119792814","0.685948720537075","60","2.85726522275552","22.6101141924959","0.7581336468449","25","24","0.260416666666667","1"
"84","12.0469304680744","0.352057561628828","60","4.65229151786648","22.6101141924959","0.205507922036418","25","24","0.260416666666667","0.660372500117024"
"85","17.3093079639994","0.584599090170488","83","5.89315016378926","21.0318664643399","0.0641406123851257","25","24","0.260416666666667","0.393018458242192"
"86","17.4452468871273","0.248131301902228","80","2.29771458474911","21.2251148545176","0.921265638971503","25","24","0.260416666666667","1"
"87","17.0012593323722","0.597006147337338","34","4.28168035076119","24.7058823529412","0.283931293419191","25","24","0.260416666666667","0.800219187010759"
"88","14.5157134607432","0.695694221154929","46","5.43364428682719","23.6923076923077","0.099712544292054","25","24","0.260416666666667","0.458870429323764"
"89","13.1264374861648","0.448558348266462","74","7.46393162531954","21.6224648985959","0.0136711723094473","25","24","0.260416666666667","0.343679728702958"
"90","10.55407754217","0.562585542557656","6","3.91978753278616","27.4455445544554","0.381882658769784","25","24","0.260416666666667","0.976051444013022"
"91","17.1108739121182","0.604999552915148","78","7.82336040353091","21.3559322033898","0.0095624930231113","25","24","0.260416666666667","0.343679728702958"
"92","18.1685149356859","1.07977135106401","53","3.71996016148274","23.1385642737897","0.445008436182218","25","24","0.260416666666667","1"
"93","17.4344362430071","0.241172586116694","71","4.20082102652575","21.8267716535433","0.303940183427788","25","24","0.260416666666667","0.836149060324039"
"94","17.6150722138998","0.951986592559795","77","7.98856457873335","21.4219474497682","0.00811199993339318","25","24","0.260416666666667","0.343679728702958"
"95","17.2622108872631","0.139409196213612","58","4.6234485289779","22.7586206896552","0.210864786636277","25","24","0.260416666666667","0.671174423180847"
"96","17.0196355290866","-0.260606972239128","74","2.68155579721097","21.6224648985959","0.817663082263148","25","24","0.260416666666667","1"
"97","18.0008158400984","0.924428342355976","58","3.26138597119833","22.7586206896552","0.608646742481525","25","24","0.260416666666667","1"
"98","14.2295289371117","0.272841984125454","49","7.74908039923537","23.4517766497462","0.0102961907804482","25","24","0.260416666666667","0.343679728702958"
"99","17.7450988374058","0.674624497343362","79","5.54285733399182","21.2903225806452","0.0898557736659503","25","24","0.260416666666667","0.439414437710102"
"100","16.0305393247246","1.16201636697641","61","5.23158897886892","22.5365853658537","0.120696065620707","25","24","0.260416666666667","0.496691628068753"
"101","17.1996818665927","0.582005080565546","55","2.81832008647936","22.9850746268657","0.771794457937007","25","24","0.260416666666667","1"
"102","17.6796974698097","0.731138234677098","57","7.10214549944095","22.833607907743","0.0195741064587458","25","24","0.260416666666667","0.343679728702958"
"103","17.4986938485764","0.238507455805906","60","5.96933166339365","22.6101141924959","0.0595730515240364","25","24","0.260416666666667","0.385196642676622"
"104","15.8346186343936","0.308494941566623","37","5.91707364602864","24.4444444444444","0.0626709241153118","25","24","0.260416666666667","0.389722784329052"
"105","15.4986945738009","0.743464009713783","55","7.8005485240574","22.9850746268657","0.00978210085001119","25","24","0.260416666666667","0.343679728702958"
"106","15.9842793949613","0.913008602866358","46","6.18143806988923","23.6923076923077","0.0484568320068813","25","24","0.260416666666667","0.361705744503877"
"107","16.5995807207228","1.23899728268336","64","4.88798645294978","22.3188405797101","0.16603431645692","25","24","0.260416666666667","0.585546217568597"
"108","13.9539217522013","0.659446665255043","55","5.52512808534305","22.9850746268657","0.0913903468569709","25","24","0.260416666666667","0.442997318744406"
"109","17.3499659050218","0.257691979014016","60","5.29168259034429","22.6101141924959","0.11405805165239","25","24","0.260416666666667","0.486491816173501"
"110","13.2507292484523","0.693184318804404","32","3.1844291826845","24.8833034111311","0.637525184512576","25","24","0.260416666666667","1"
"111","13.6702859168358","0.776276425354137","56","6.28068953065349","22.9090909090909","0.043976450263319","25","24","0.260416666666667","0.354179465125445"
"112","12.6431998026109","0.0420953463484988","55","5.79352804555493","22.9850746268657","0.0706266643240623","25","24","0.260416666666667","0.404505523047321"
"113","16.8744819920047","0.584245538911408","67","3.42229239327673","22.1052631578947","0.54903626981452","25","24","0.260416666666667","1"
"114","16.2705630290527","0.801342754561839","47","4.32977793511298","23.6115843270869","0.272536403016797","25","24","0.260416666666667","0.781578442835667"
"115","16.7149545659257","0.648918419486032","55","7.51302285450163","22.9850746268657","0.0130203498819036","25","24","0.260416666666667","0.343679728702958"
"116","12.6191186472124","1.3769695413197","12","7.27493812257947","26.8085106382979","0.0164926343081765","25","24","0.260416666666667","0.343679728702958"
"117","36.5129206878232","0.368569996052268","83","2.31122570129111","21.0318664643399","0.918383266698326","25","24","0.260416666666667","1"
"118","17.3852976334332","0.421342222594391","66","3.24609345980632","22.176","0.614375933207826","25","24","0.260416666666667","1"
"119","12.7068519530332","1.17078222858997","22","5.76010064608251","25.8100558659218","0.0729413512106576","25","24","0.260416666666667","0.409550874779694"
"120","17.514742361456","0.468991315995992","53","6.4956355764043","23.1385642737897","0.0356179578556675","25","24","0.260416666666667","0.351608665899975"
"121","12.3034786332847","1.2913062000126","48","5.62822433449252","23.5314091680815","0.0828042221185339","25","24","0.260416666666667","0.424763797458459"
"122","12.2101414777334","0.501437713107048","18","2.53625291985532","26.2003780718336","0.861836846392544","25","24","0.260416666666667","1"
"123","6.12073671119849","0.885299586847697","1","3.3044128201055","28","0.592570247776608","25","24","0.260416666666667","1"
"124","15.0977222652492","0.782800293121571","51","8.36908791164658","23.2941176470588","0.00555142702826417","25","24","0.260416666666667","0.343679728702958"
"125","17.3842197139929","1.05537232520079","52","7.19041716578186","23.21608040201","0.0179346373350956","25","24","0.260416666666667","0.343679728702958"
"126","11.3092977570786","0.170770516327652","12","5.34749232292793","26.8085106382979","0.108201003408758","25","24","0.260416666666667","0.475608806192343"
"127","17.1180595939962","0.152639168242274","36","4.8427620934854","24.5309734513274","0.173037500676414","25","24","0.260416666666667","0.598745677081017"
"128","17.2999152922997","0.356924047051504","62","6.75672469372523","22.4635332252836","0.027542608507009","25","24","0.260416666666667","0.345859787871614"
"129","13.8200425364389","0.180281317297079","31","2.55927133142433","24.972972972973","0.855202062099582","25","24","0.260416666666667","1"
"130","16.4160308597307","1.48839152893995","42","6.16289783329179","24.0207972270364","0.0493418007768696","25","24","0.260416666666667","0.363609438296755"
"131","36.3863606032858","1.30188971822521","33","4.10576372909074","24.7942754919499","0.328843288408297","25","24","0.260416666666667","0.87886609585798"
"132","17.4421993539897","0.828658616617637","40","4.35560685977574","24.1884816753927","0.266571656989474","25","24","0.260416666666667","0.774208419713505"
"133","17.4790834259663","1.01461185442709","21","3.69102068549975","25.9065420560748","0.454641093260206","25","24","0.260416666666667","1"
"134","13.5601279847542","0.446631017949209","55","6.49293497870622","22.9850746268657","0.0357126085890695","25","24","0.260416666666667","0.351623384487798"
"135","17.9813264239581","0.274769265629142","72","6.95244892119949","21.7582417582418","0.0227003312607893","25","24","0.260416666666667","0.343679728702958"
"136","16.2607610543065","0.961075950896021","64","7.28109635389247","22.3188405797101","0.0163921808243167","25","24","0.260416666666667","0.343679728702958"
"137","12.9428291806191","0.0980446291224027","65","3.4963306971054","22.247191011236","0.522242725010713","25","24","0.260416666666667","1"
"138","12.3864117342352","0.6288561808551","52","5.18654315474762","23.21608040201","0.125906384229999","25","24","0.260416666666667","0.507622405598779"
"139","16.0201112666265","0.361186899789002","56","7.15588709281744","22.9090909090909","0.0185590985148568","25","24","0.260416666666667","0.343679728702958"
"140","18.2628812930153","1.44980947203617","40","5.55068672074705","24.1884816753927","0.0891859281057733","25","24","0.260416666666667","0.438185215181845"
"141","13.5014200373178","0.781123620040556","47","5.52973459642132","23.6115843270869","0.0909892453564436","25","24","0.260416666666667","0.442124613005071"
"142","13.0012412745691","0.337107345216961","75","3.56200645806562","21.5552099533437","0.498933729466301","25","24","0.260416666666667","1"
"143","16.3200829812273","0.856290129434308","8","5.02180840660955","27.229862475442","0.1467870404298","25","24","0.260416666666667","0.546664964698542"
"144","16.6618698677948","1.09146204887155","51","6.58204442882912","23.2941176470588","0.0327162531108609","25","24","0.260416666666667","0.349470330078996"
"145","16.9426209899592","0.667520679396238","67","5.26761395268235","22.1052631578947","0.116674622366337","25","24","0.260416666666667","0.490484365025435"
"146","17.8896106691845","-0.408859698191246","54","3.37953992115339","23.0615640599002","0.564718789280155","25","24","0.260416666666667","1"
"147","16.0372174007194","0.674030061241817","75","3.82768953931532","21.5552099533437","0.410217624652498","25","24","0.260416666666667","1"
"148","14.3725634291257","0.0623908537854815","64","4.99502514661706","22.3188405797101","0.150468249514981","25","24","0.260416666666667","0.554823928890048"
"149","17.20823493996","0.783781075388206","38","2.44287902070174","24.3585237258348","0.8871964044102","25","24","0.260416666666667","1"
"150","14.0579843528777","1.02909430570875","57","8.19855971130828","22.833607907743","0.00658034849981814","25","24","0.260416666666667","0.343679728702958"
"151","17.1458018965687","0.356977650731614","60","6.38691669536266","22.6101141924959","0.0396299270030832","25","24","0.260416666666667","0.354179465125445"
"152","17.3267107774851","0.801070955853158","80","4.17316838103167","21.2251148545176","0.311030201829942","25","24","0.260416666666667","0.848649936780197"
"153","14.1556903303358","0.579779159234825","23","3.65286429859088","25.7142857142857","0.467517433327995","25","24","0.260416666666667","1"
"154","7.09483056037877","0.269449609318418","82","2.9979386434681","21.0958904109589","0.707197015940042","25","24","0.260416666666667","1"
"155","17.0456052487507","1.15295711148111","41","3.96659606090377","24.104347826087","0.367999866958758","25","24","0.260416666666667","0.952134196529775"
"156","12.2228381318651","0.200068421184313","11","3.29178400885901","26.9126213592233","0.597281251254311","25","24","0.260416666666667","1"
"157","12.7974007527583","1.06293039605763","10","6.50360459063737","27.0175438596491","0.035340093262643","25","24","0.260416666666667","0.3507911838059"
"158","12.518747962718","0.050587190317578","24","6.5069556601327","25.6192236598891","0.0352238847379197","25","24","0.260416666666667","0.35066292225433"
"159","17.7787247851054","0.594657635763361","64","7.08463918271003","22.3188405797101","0.0199164721434344","25","24","0.260416666666667","0.343679728702958"
"160","16.5232322941277","0.34610912897571","67","6.29816820105765","22.1052631578947","0.0432305072858054","25","24","0.260416666666667","0.354179465125445"
"161","15.0795964862018","0.829597317827952","75","5.40343909320825","21.5552099533437","0.102614407573176","25","24","0.260416666666667","0.46443802467443"
"162","16.7591694093323","0.666641179056423","48","6.10770143533396","23.5314091680815","0.0520707302208693","25","24","0.260416666666667","0.370346587630649"
"163","16.2183445801927","1.10035796882365","57","7.43830389072332","22.833607907743","0.0140236652777338","25","24","0.260416666666667","0.343679728702958"
"164","16.7940522595985","0.573726249498801","80","3.70805876750891","21.2251148545176","0.448955685053869","25","24","0.260416666666667","1"
"165","14.0144868964593","0.692669985848493","31","3.59176081539592","24.972972972973","0.488533587385647","25","24","0.260416666666667","1"
"166","17.5218003790692","1.18928125594129","36","8.44153022431524","24.5309734513274","0.00516445177619673","25","24","0.260416666666667","0.343679728702958"
"167","15.8127741489536","0.851323078378744","51","6.22819538349783","23.2941176470588","0.0462932033204927","25","24","0.260416666666667","0.358584069097542"
"168","17.4928410066132","0.31273173268293","65","3.49931519241659","22.247191011236","0.521173581426413","25","24","0.260416666666667","1"
"169","13.3033995829018","0.611581574281562","44","4.26704106796493","23.855421686747","0.287474285209594","25","24","0.260416666666667","0.805250098626314"
"170","16.9354605035584","-0.26228862446374","43","5.29574385048133","23.9378238341969","0.11362199689878","25","24","0.260416666666667","0.48597945636775"
"171","12.4065881340421","0.563458085638966","32","5.88751526784749","24.8833034111311","0.0644915992167934","25","24","0.260416666666667","0.393396924587601"
"172","17.6063467120909","0.778960640747746","62","5.50298620005601","22.4635332252836","0.0933418730605171","25","24","0.260416666666667","0.445458799044268"
"173","16.9984340805399","0.344112323869615","69","5.6664357733921","21.9651347068146","0.0798220781597269","25","24","0.260416666666667","0.421612817124658"
"174","14.9950406306003","0.753896645937929","39","7.44831115089033","24.2732049036778","0.0138849602548048","25","24","0.260416666666667","0.343679728702958"
"175","13.1834001838478","0.235490027063769","17","7.74225687776743","26.2998102466793","0.0103663358696908","25","24","0.260416666666667","0.343679728702958"
"176","12.7739173256701","0.128150477845124","50","3.65755773957417","23.3726812816189","0.465923035484472","25","24","0.260416666666667","1"
"177","14.8686203030514","0.976328423316533","21","5.4598098913429","25.9065420560748","0.0972616829511159","25","24","0.260416666666667","0.454524934410467"
"178","17.3459176779437","1.2943329215762","41","5.41220187840309","24.104347826087","0.101764437715113","25","24","0.260416666666667","0.463197258603154"
"179","12.6976290952163","0.332548440141353","43","6.47061819107034","23.9378238341969","0.0365042814841785","25","24","0.260416666666667","0.351732595367226"
"180","16.6433950354645","0.958908469985755","52","6.78484624587086","23.21608040201","0.0267887543845747","25","24","0.260416666666667","0.345859787871614"
"181","13.5721571059904","0.245779406459752","40","3.69009979791973","24.1884816753927","0.454949528633752","25","24","0.260416666666667","1"
"182","16.2588166192466","0.765673626353005","30","5.14431092026225","25.0632911392405","0.130980416738422","25","24","0.260416666666667","0.518734323716523"
"183","28.8638826725009","0.583435501537354","70","0.98563116423977","21.8957345971564","0.999986478158358","25","24","0.260416666666667","1"
"184","17.9552805599865","0.28412441465871","73","3.97586326006882","21.6901408450704","0.365293489641453","25","24","0.260416666666667","0.946356190780966"
"185","13.364239092954","0.209879630575407","62","5.56252416394717","22.4635332252836","0.0881821956019697","25","24","0.260416666666667","0.435467632602319"
"186","16.5085893299179","1.00568523173319","55","8.571320849523","22.9850746268657","0.00453720007333236","25","24","0.260416666666667","0.343679728702958"
"187","13.0257482708984","0.534720880053437","16","2.93466595482703","26.4","0.73037184307542","25","24","0.260416666666667","1"
"188","17.8995704926625","0.855550060470786","63","6.06858128648552","22.3909531502423","0.0540932484353973","25","24","0.260416666666667","0.374606983624635"
"189","16.8379566836157","0.841015728403649","61","4.47036130655221","22.5365853658537","0.241353824748997","25","24","0.260416666666667","0.728065836346899"
"190","12.4834656894645","0.917779779222146","31","8.16607231994535","24.972972972973","0.00679692799079379","25","24","0.260416666666667","0.343679728702958"
"191","17.5665140055674","0.645149129419175","67","3.33083119547997","22.1052631578947","0.582739709455951","25","24","0.260416666666667","1"
"192","17.5316533552756","0.934185412514597","59","2.46502744309508","22.684124386252","0.881414358990741","25","24","0.260416666666667","1"
"193","16.8546069856324","0.360996871606605","33","2.74844970750117","24.7942754919499","0.795676085957304","25","24","0.260416666666667","1"
"194","9.5319027791105","0.235000042594545","1","3.95369389842307","28","0.371791068139247","25","24","0.260416666666667","0.956744899998062"
"195","8.42734630429288","0.172534471625031","97","2.09036941881479","20.174672489083","0.957892073886958","25","24","0.260416666666667","1"
"196","8.61948961225957","0.0334855226574289","1","3.28596201502249","28","0.599455345432519","25","24","0.260416666666667","1"
"197","11.5639626727136","0.167534762019022","70","4.17677396264823","21.8957345971564","0.31009857294489","25","24","0.260416666666667","0.847263860505164"
"198","17.8113406183073","1.29172626143257","43","8.11758260050954","23.9378238341969","0.00713347339587056","25","24","0.260416666666667","0.343679728702958"
"199","17.6424478901292","-0.211451046928472","84","5.10841964135396","20.9682299546142","0.135440787467079","25","24","0.260416666666667","0.526945075177434"
"200","18.0525825044063","0.670667620633643","39","4.84786678240523","24.2732049036778","0.17223394919708","25","24","0.260416666666667","0.596919064953413"
"201","17.8436850036057","0.663131389331967","67","2.39863327919076","22.1052631578947","0.898294492060034","25","24","0.260416666666667","1"
"202","13.2641543924498","0.67440778731459","74","5.42796603485177","21.6224648985959","0.100252073564527","25","24","0.260416666666667","0.45961779465364"
"203","14.2693809200361","0.89557097897193","39","5.06583724477472","24.2732049036778","0.140914345061062","25","24","0.260416666666667","0.536407860910019"
"204","18.1741695053183","0.454005159763351","100","7.48289759352711","20","0.0134159875703431","25","24","0.260416666666667","0.343679728702958"
"205","15.5788343777617","0.753827367320232","41","7.41230173444816","24.104347826087","0.0143905329243174","25","24","0.260416666666667","0.343679728702958"
"206","13.569929875458","0.247663458576386","26","4.64515340183043","25.4311926605505","0.206822508628562","25","24","0.260416666666667","0.662680258342076"
"207","16.4584291810887","0.539792258946657","37","6.13428093760384","24.4444444444444","0.050738761535417","25","24","0.260416666666667","0.366908983815037"
"208","12.708175545268","0.489022511587662","40","6.25287189444719","24.1884816753927","0.0451896585388285","25","24","0.260416666666667","0.357564713245691"
"209","12.5433781939773","0.295521330987981","36","5.81714517149253","24.5309734513274","0.0690341084267618","25","24","0.260416666666667","0.401218072659581"
"210","17.4696986380503","0.530520947023339","77","5.90250463823299","21.4219474497682","0.0635620141464238","25","24","0.260416666666667","0.390536789935052"
"211","13.6011589444616","0.254127983247818","66","6.01221364962312","22.176","0.0571423383043564","25","24","0.260416666666667","0.37993576000237"
"212","35.7019179108167","0.872711447196148","29","3.83062893988619","25.1542649727768","0.40929279904086","25","24","0.260416666666667","1"
"213","17.2836404582529","0.194443193675553","51","3.3664450024913","23.2941176470588","0.569548782567896","25","24","0.260416666666667","1"
