"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"27","0.00805971799311034","0.0244085947701706","21.695652173913","16.7729783204964","0.733541568359406","0.0709541395803234","0.229328182224704","22","17","0.569924528983469","0.196053355783822","0.641745845446226","22.9090909090909","17.6662111473828","0.20339127353413","0.00577002499857149","0.018481822545072","22.201581027668","17.1468333036445","-0.350300222745661","0.760414109738495","0.760414109738495"
"28","0.000159729202175329","0.00215558977294641","24","14.8360627623372","1.04446337048264","0.00236887427509137","0.0250145118805846","24","16","0.999812452867718","0.0207398687850446","0.343679728702958","24.2732049036778","13.7126395129061","0.570388412286406","1.52099133698957e-06","2.06376029442276e-05","24.0910683012259","14.8549372206973","0.106514210076543","1.11105770523813","1.11105770523813"
"29","0.00049056135070491","0.0038596487073557","22.9425287356322","14.8557462804898","1.40143178596574","0.00763537596920524","0.0512785491551729","26","14","1.408251424261","0.0394225414649801","0.354179465125445","23.7735849056604","14.4772848666506","0.877321612229199","2.07344873157655e-05","0.000159373461304885","24.2387045470975","14.5075516566771","0.0901362615132435","1.46008461398954","1.46008461398954"
"30","0.201265080188772","0.354698686815239","24","12.3218087715069","0.488741341309454","1","1","28","9","0.936673141396283","0.971172313346707","1","27.887323943662","7.28418080877661","0.562317147513116","0.774956793577881","0.999999999999712","26.6291079812207","9.58605905859333","0.0477155332923374","0.542468977554959","0.542468977554959"
"31","0.00108747389452191","0.00614392030803339","27.3424657534247","13.173739953003","0.991715221892446","0.0331873774907249","0.133068875263532","28","13","0.498900027299205","0.133685106235665","0.524666821961009","26.9126213592233","12.4165228136541","0.644173674670915","0.000425407812824075","0.00193895994906142","27.4183623708827","12.8632850453131","-0.20955722902867","1.05161510075671","1.05161510075671"
"32","0.000593297156147754","0.00426456797129683","25.2658227848101","13.9306969981877","1.31189621724038","0.00143786341427531","0.0197237779735983","24","16","1.21122437305496","0.0252558314451319","0.343679728702958","24.104347826087","15.0455222626979","0.909574982620957","3.75898418403242e-06","4.16738823063461e-05","24.4567235369657","15.0237319157113","0.0438587634409945","1.4268289356753","1.4268289356753"
"33","0.0620039869827171","0.129987394093747","25.9220779220779","13.1966690660522","0.862418151065263","0.591395775284717","1","26","14","1.35737825175435","0.615776216641245","1","26.2003780718336","13.2438093752096","0.25214475034905","0.270402408918405","0.57593697320214","26.0408186646372","13.4803768396896","-0.181744118409703","0.909641187929603","0.909641187929603"
"34","0.00206835300916375","0.00927096821678059","20.5773195876289","16.8427555457998","1.01084705020583","0.0118437429175653","0.0666877416529579","24","16","1.12083446346797","0.0751307314427969","0.414882078852457","23.6923076923077","17.7028358204983","0.299354488928112","0.000186620843593777","0.000975030530792981","22.7565424266455","16.9365220331539","-0.0191756159133837","1.06639517039073","1.06639517039073"
"35","0.00580282373387875","0.0191008022839985","23.4823529411765","16.0953395597032","1.14365115654465","0.0222237719556643","0.101063083018028","22","17","0.979075102618448","0.134847757652273","0.525722252055645","23.0615640599002","17.8605779776695","0.892292389076342","0.00125236480784974","0.00481678772249899","22.8479723336922","17.0114709655222","-0.00994325405555139","1.23907103344183","1.23907103344183"
"36","0.00535598722710873","0.0181006665329798","23.7619047619048","14.1991792439795","1.00389461712797","0.0331873774907249","0.133068875263532","26","14","1.0483860386073","0.159532037435978","0.573237647991297","24.0207972270364","13.5022038997449","0.287043303271311","0.00187972214333687","0.00684780380086292","24.5942339963137","13.9208181924115","-0.201697749781403","1.04125074018953","1.04125074018953"
"37","0.000362243891680492","0.00323285390242462","26.6133333333333","12.61516969451","1.2624589338224","0.00763537596920524","0.0512785491551729","26","14","1.36034518279926","0.0321861902736114","0.346460605743933","26.0037523452158","12.6580200174838","0.551908668935921","1.3265443922994e-05","0.000111756056638534","26.205695226183","13.0940861944996","-0.293972548184304","1.30800044755404","1.30800044755404"
"38","0.000720808254786487","0.00479898971229352","24.0481927710843","15.5485250552827","1.11641058112194","0.0488599884546946","0.175251034629464","24","16","0.748976670080998","0.0989785884911204","0.457731567824393","23.5314091680815","15.6037827765909","0.585673968115984","0.000322545854208989","0.00153691356661703","23.8598673130553","15.7183739201972","-0.376197732374069","1.21793009652098","1.21793009652098"
"39","0.000341601579977091","0.00311141026382593","24.3414634146341","13.3681411677797","1.05213741634006","0.00383244993062068","0.0339455264005375","24","14","0.751578364196239","0.0368967825556984","0.352068535836817","24.1884816753927","13.4905871598535","0.34849837976359","7.71588765580145e-06","7.38362455100617e-05","24.1766483633423","13.6212955297241","0.125279570048324","1.07728120231045","1.07728120231045"
"40","0.0232633935702784","0.0563862922294154","22.6818181818182","16.6641395866017","0.868029741061663","0.324752839622234","0.764664091410958","22","18","0.963508236009936","0.368691889276102","0.952941297344354","21.6901408450704","17.6686569471557","0.00745171766044062","0.0673800230005783","0.164341519513606","22.1239863422962","17.4652566405984","-0.148489619749719","0.931354776497726","0.931354776497726"
"41","0.000117855795993105","0.00183862396245094","20.5773195876289","16.2881142090089","0.758314043645212","0.000378968167437612","0.0106153548301852","22","16","1.06503055148245","0.012498597188805","0.343679728702958","22.4635332252836","12.2631894878243","0.418518120736148","1.39158546463847e-07","3.45306566907808e-06","21.6802842709708","15.0186582262387","0.0975370339276323","1.23561752502963","1.23561752502963"
"42","0.00380608543139105","0.0142230397286661","23.2093023255814","16.1647093804011","0.804359709710746","0.0331873774907249","0.133068875263532","24","17","0.959319056912532","0.0830701443230858","0.425282800537349","23.3726812816189","18.0841157683879","0.0648603026077939","0.000820396846705429","0.00337611871072193","23.5273278690668","17.0810861067165","-0.368038030416746","0.852772361002454","0.852772361002454"
"43","0.0159870131417137","0.0416762594935185","21.9340659340659","15.6506536897388","0.996221333502011","0.201043276693793","0.518286353941205","26","13","0.787796016115488","0.309488455440856","0.846282028671435","20","17.0857578652784","-0.124865599312128","0.0316402539833253","0.0830889022671357","22.6446886446886","15.7712120974167","-0.548596336387055","0.989516296486168","0.989516296486168"
"44","0.00119840412690453","0.00649541532197577","21.0105263157895","17.0588043645576","1.115236133079","0.0488599884546946","0.175251034629464","22","17","0.879499488532314","0.0816474641224904","0.422744381519209","21.9651347068146","17.4657622024451","0.687735211899097","0.00042211117436397","0.00192568966406921","21.6585536742014","17.1811321630482","0.32208832210819","1.13654204961011","1.13654204961011"
"45","0.00483102127469293","0.0168328267410903","20.1616161616162","15.9862066849954","1.11152776590802","0.170328572533671","0.45408843650672","20","17","1.10035059017291","0.208453895788429","0.665986887502968","20.9682299546142","17.210601941676","0.350949128119667","0.00810675015675921","0.0247988686349318","20.3766153720768","16.7338888621417","-0.0434499926919703","1.08215611264211","1.08215611264211"
"46","5.06183477628763e-05","0.00131118355321731","21.4623655913979","16.1633770966298","1.36042936728801","0.000655934914754901","0.013304967844927","22","17","0.960140610375345","0.0212008724684941","0.343679728702958","21.4883720930233","17.5300535253559","0.618350226727993","1.71853738462069e-07","3.97153401005208e-06","21.6502458948071","16.8978172926847","-0.264640899589596","1.36370508910737","1.36370508910737"
"47","0.00218150270916628","0.00966121660392507","21.4623655913979","14.655075791376","1.02009192688024","0.0180863929339791","0.0887457945730085","22","15","1.03953306412591","0.205850050649067","0.661172971576514","22.3909531502423","14.515519148097","1.06713700699999","0.000661215303483398","0.00281281220720429","21.9511062472134","14.7290367463004","0.101089382811768","1.01421344130572","1.01421344130572"
"48","0.0313618445024559","0.0725669032979417","24","16.7719116286627","0.770961730130033","0.0272070512720596","0.115332985468672","22","18","0.743971147691541","0.535458184597669","1","20","17.2755238089152","1.05807059325083","0.0174838667291298","0.049080235427642","22","17.4845945858958","0.297475811482801","0.857214912387178","0.857214912387178"
"49","0.00121103005559076","0.0065425718832564","22.1777777777778","15.7432468145401","1.05206139679721","0.0118437429175653","0.0666877416529579","24","17","1.0508480433851","0.0551378242412128","0.376946440192292","23.7735849056604","17.6446052695718","0.744505157325584","8.99619429693965e-05","0.000532949899107799","23.3171208944794","16.7909692889318","-0.0835193215704892","1.08417786561447","1.08417786561447"
"50","0.0014357873582872","0.00738573743974897","21.695652173913","15.9994165113086","1.4382174234265","0.0850786733599917","0.263319942308857","24","17","1.24774487971536","0.0862107886270633","0.432785083469193","22.3909531502423","17.2983854306202","0.798008144667137","0.000822903118703033","0.00338225696137704","22.6955351080518","16.7818478399714","0.165155278724825","1.44372340430034","1.44372340430034"
"51","0.000299242495049645","0.0028904735153805","23.2093023255814","13.3736511413297","1.23611386368878","0.0331873774907249","0.133068875263532","24","14","1.00176671158654","0.0430111263826494","0.354179465125445","22.7586206896552","13.728260146285","0.638438968757924","5.26304260806132e-05","0.000342423071441855","23.3226410050789","13.7039893596996","-0.261932022705523","1.24718177094596","1.24718177094596"
"52","0.0243452984716808","0.0585505013748937","24","15.153259719582","0.634252477769051","0.378841653414575","0.866319811146982","28","13","0.36966025143941","0.508098960585615","1","24.7942754919499","11.5418697096955","0.315576235739577","0.0972140138045365","0.229386535640719","25.59809183065","13.2577470060504","0.0647609791166838","0.653375481421755","0.653375481421755"
"53","7.56558509840133e-07","0.00041235503278614","24.95","12.1017757283994","1.63912574416916","8.7281299674252e-05","0.00585780534726524","26","12","1.70988839943788","0.00502534100415875","0.343679728702958","25.0632911392405","11.8015630032875","1.15425797888559","1.46858969429786e-10","3.26353265399525e-08","25.3377637130802","11.9716341841609","0.0318886073644106","1.65860798684468","1.65860798684468"
"54","0.00974077014141284","0.0281362511305975","25.2658227848101","12.4742093294941","1.0148762800573","0.143867005356704","0.398413196778465","24","13","0.573822518860345","0.295295689049516","0.819810352719367","25.2459016393443","12.6165559461269","0.616624451701158","0.0161939177107994","0.0457843305366112","24.8372414747181","12.708421045354","0.131676206442727","1.01730543193571","1.01730543193571"
"55","0.000445481008284565","0.0036637674629717","21.9340659340659","15.2596726112621","1.44961981537302","0.00763537596920524","0.0512785491551729","22","16","1.41919810079187","0.0478195018830987","0.359783816893931","22.5365853658537","18.0111192450847","1.37466155261095","2.25773042920041e-05","0.00017091070622259","22.1568837666399","16.4068406396241","0.173165796881769","1.44004764774359","1.44004764774359"
"56","0.000109225354115505","0.00179245508868832","22.6818181818182","15.3407907249561","1.14392027672592","0.00143786341427531","0.0197237779735983","22","17","0.906557365570099","0.0203589065822795","0.343679728702958","23.0615640599002","16.0685322966717","0.459517872882187","6.774499208273e-07","1.11790415978102e-05","22.5811274139061","16.1455279537633","-0.225851405066099","1.18457025286064","1.18457025286064"
"57","0.0037646653802933","0.0141316268029028","22.4269662921348","15.7034539775582","0.985215682410059","0.0331873774907249","0.133068875263532","22","16","0.787600597007605","0.145022121634002","0.543764460926402","23.0615640599002","13.4400155828666","-0.0367376087851091","0.00129597634262402","0.00496162458891277","22.4961767840117","15.0980518509405","-0.393082336949346","0.983883718477509","0.983883718477509"
"58","0.00287978143643297","0.0117064286033861","22.6818181818182","15.46692297478","1.00726088006693","0.0272070512720596","0.115332985468672","22","17","1.01932833140463","0.10855851962987","0.476314888981408","22.6101141924959","15.5500838177654","0.0274385048427209","0.000687465895399919","0.00291464096044634","22.4306441247714","16.0108137290615","0.045304378030127","1.05351752237698","1.05351752237698"
"59","0.00114197514471093","0.00632300025642771","22.6818181818182","14.7430972295744","1.10454741792888","0.0709541395803234","0.229328182224704","24","14","0.864901550656043","0.0769645490632833","0.41848207079119","22.833607907743","18.1581411876566","0.649427815221369","0.00052887818479419","0.00233191439503611","23.1718086965204","15.6186463288942","0.110661805338674","1.11388158511126","1.11388158511126"
"60","0.00208771658476803","0.00934773107386607","23.2093023255814","15.2380987461992","1.33022010938922","0.0589789416030357","0.200676902358066","22","17","1.28319698263754","0.0875923409242041","0.434701443792576","22.4635332252836","16.1436482143742","0.462427150945868","0.000839569913017701","0.00343945068831504","22.5576118502883","16.1521783458665","0.0758788503039061","1.41283253995166","1.41283253995166"
"61","0.001085379488313","0.00613902425516403","22.6818181818182","15.3873125549015","1.34647370146332","0.00383244993062068","0.0339455264005375","24","16","1.31203793045569","0.105405230736848","0.47034908851784","22.6101141924959","13.8978218719396","1.2376770986697","5.38439224907483e-05","0.000348956075766353","23.097310791438","15.0902274504529","0.336077359488244","1.38934817806845","1.38934817806845"
"62","0.0119985311246225","0.0332001414627075","24","16.2798729821506","0.713220671545259","0.00763537596920524","0.0512785491551729","28","16","0.708497479293553","0.117523779988494","0.491901098899007","25.2459016393443","17.0755872072237","0.509213923621503","0.000838351917963998","0.00343586851624589","25.7486338797814","16.5471868482048","0.00686463709452904","0.798435802028675","0.798435802028675"
"63","0.00194403770392959","0.00894414267284618","24.0481927710843","14.5697658842697","1.08015108951637","0.101683413189193","0.302809449640241","24","14","0.787900887289088","0.205060819225436","0.659571628258077","24.0207972270364","12.4080512755137","0.726141233506137","0.00252346899759859","0.00890112521198796","24.0229966660402","13.6636544663164","-0.0904632142591042","1.06497185936928","1.06497185936928"
"64","0.000115334220263441","0.00182358685708883","22.4269662921348","15.7691065653593","1.40874859495706","0.000378968167437612","0.0106153548301852","24","15","1.14482233207109","0.022879106782503","0.343679728702958","23.0615640599002","15.6620105980174","0.898233948063697","2.36450129809107e-07","5.04158059294471e-06","23.1628434506783","15.5003673527242","0.206091374517324","1.47687141866729","1.47687141866729"
"65","0.0073300536751929","0.022686640901247","21.695652173913","17.179479936186","0.921877100931019","0.170328572533671","0.45408843650672","24","18","0.666109752613741","0.348867884396418","0.915423469945993","22.3188405797101","17.5795216821414","0.902073952189941","0.0168494307441708","0.0474364604284087","22.671497584541","17.6050499803758","-0.00650623609254377","0.996292466870905","0.996292466870905"
"66","0.00341922707842612","0.0131965537569514","24.0481927710843","14.504758530453","0.926281097500394","0.0222237719556643","0.101063083018028","28","15","0.724428964442704","0.162483899322575","0.578646365108885","23.855421686747","14.5308448740239","0.490630688236534","0.000940471072676585","0.00376640397547691","25.3012048192771","14.7463867299159","-0.279570656752437","0.978694108736969","0.978694108736969"
"67","9.58217350344182e-05","0.00167487776823505","23.4823529411765","16.0121945716432","1.0949237802853","0.00111232357877845","0.0172186312504405","26","15","0.821338115239502","0.0118333249084521","0.343679728702958","24.3585237258348","16.3327987246038","0.896101072561536","2.91897914062034e-07","5.98151463241872e-06","24.6136255556704","15.8409785468309","0.170221401790135","1.21339984979337","1.21339984979337"
"68","0.0011016589266265","0.00619595388191563","24.641975308642","13.661675216741","1.40533038142527","0.0180863929339791","0.0887457945730085","24","15","1.4802270457928","0.0562062213487495","0.378493073055552","24.7942754919499","13.4719432268013","0.62065368482371","0.000121597969775844","0.000683134661662045","24.478750266864","14.0518564337274","-0.115269682203184","1.46451019426881","1.46451019426881"
"69","0.0217574031420047","0.0533662083443824","24","16.0260595148779","0.84405192017885","0.324752839622234","0.764664091410958","20","17","0.96633912363351","0.793588336782603","1","20.352422907489","11.4089934362673","0.796181424672482","0.110009800550425","0.257152408953775","21.4508076358297","14.7678824296167","0.0532760391150386","0.68898958901946","0.68898958901946"
"70","0.00210944380367051","0.00941715983781478","21.4623655913979","16.8241406166387","1.11975312858211","0.0222237719556643","0.101063083018028","22","17","1.0002699866497","0.0884352326351837","0.436286298150882","22.6101141924959","17.5330205208113","0.885923745541411","0.000373919065603578","0.00174565390104378","22.0241599279646","17.120603940332","0.169708889445609","1.16314119342513","1.16314119342513"
"71","0.121007001352691","0.231194117983743","24","17.496292502802","0.771228568168468","1","1","22","17","0.960087267823812","0.825012977966488","1","25.2459016393443","17.2307664644623","0.852944209639424","0.594908650182708","0.999999999999712","23.7486338797814","17.2913391708639","0.373971504557068","0.866106725691274","0.866106725691274"
"72","0.00443220134520061","0.0158111584535054","24.0481927710843","13.3391672527414","1.25178264091141","0.0146640209743332","0.0772196997068624","26","13","1.35904536769609","0.145977916796276","0.545304134464983","25.1542649727768","13.6508860209765","0.886500505455843","0.000753758734166166","0.00314590456663675","25.0674859146204","13.3485901881217","-0.136656486320425","1.30477344646147","1.30477344646147"
"73","0.00121400547630701","0.00654906334559234","23.2093023255814","14.6806650917372","1.21029439709526","0.00236887427509137","0.0250145118805846","20","16","1.22619539803633","0.0514371194321055","0.3682366300418","21.3559322033898","14.8217268822085","0.136789422552014","2.07669337605187e-05","0.000159500259297379","21.5217448429904","15.2401019786749","-0.158984691997005","1.28982320475204","1.28982320475204"
"74","0.0159041199753658","0.0415251174291535","27.7222222222222","10.5418606841776","0.796718498513011","0.121140507684302","0.346511749669056","28","11","0.309963755752067","0.461776003418086","1","27.4455445544554","8.1568472961932","0.266848528766337","0.029090132396087","0.0769580222118705","27.7225889255592","9.90019712151331","-0.043620551684987","0.787382217006275","0.787382217006275"
"75","0.0059614446075682","0.0194655707558466","21.4623655913979","16.1468731142955","0.855457461547679","0.143867005356704","0.398413196778465","22","17","0.806888642190057","0.220314089059207","0.68790576694877","20.9049773755656","18.0877172394056","0.520315146986965","0.00875437322946071","0.0265364450726302","21.4557809889878","17.0845207078088","0.0211788984633963","0.845923862720909","0.845923862720909"
"76","0.0967823649108728","0.190254304916204","25.9220779220779","14.9446194882345","0.724213008579011","0.90097784494172","1","26","16","0.880770993588974","0.568280825940076","1","24.6181172291297","17.5177148247715","0.376961680681047","0.422136866698002","0.846814175923776","25.5133983837359","16.1730606720238","0.0354098065195334","0.827546179519192","0.827546179519192"
"77","0.00696959048975265","0.0217867786488048","22.9425287356322","13.9927590236582","0.956247145734212","0.0850786733599917","0.263319942308857","24","14","0.471900661350991","0.235634438011089","0.718397676863076","23.4517766497462","14.5288439983045","0.115149568795473","0.00688360553911183","0.0214777083903645","23.4647684617928","14.1789296223831","-0.279580216736803","0.979059836154981","0.979059836154981"
"78","0.00673645876276185","0.0212374961271723","24.0481927710843","14.6848571036537","1.10073880528676","0.0222237719556643","0.101063083018028","26","15","0.836656730403012","0.152714705072815","0.559393300553067","24.0207972270364","15.260713655259","0.38711748981853","0.00157253551498193","0.00587424547994745","24.6896633327069","15.0025053909767","0.0367899048471438","1.17245237709459","1.17245237709459"
