"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"20","24.0827771939566","0.994108794448798","28","8.89296204411121","25.2459016393443","0.00329125140379005","25","24","0.260416666666667","0.0361187833465533"
"21","24.6277069499933","0.717994008429206","29","9.23029997981144","25.1542649727768","0.00234992175178494","25","24","0.260416666666667","0.0361187833465533"
"22","23.414781017156","0.51308669611497","65","5.47532641886994","22.247191011236","0.0958353612099342","25","24","0.260416666666667","0.201461764157945"
"23","23.889327546812","0.492289288230943","42","7.14685687322813","24.0207972270364","0.0187259297667179","25","24","0.260416666666667","0.0537329405070815"
"24","24.4294374287431","0.586590448370285","27","6.49222558089933","25.3382084095064","0.0357375125530844","25","24","0.260416666666667","0.0856809219685552"
"25","23.8141940937725","0.51349477113544","59","8.64299401763698","22.684124386252","0.00422402109328601","25","24","0.260416666666667","0.0361187833465533"
"26","24.1516583623805","1.11001668143394","38","9.68388838304871","24.3585237258348","0.00149362281742194","25","24","0.260416666666667","0.0361187833465533"
"27","23.5057984115526","0.464387748754581","45","7.60277307617179","23.7735849056604","0.0119090821717222","25","24","0.260416666666667","0.0428157942093243"
"28","25.1293716152001","0.187126696496521","42","6.30296560649529","24.0207972270364","0.0430279407453764","25","24","0.260416666666667","0.0994176080068771"
"29","24.1652091307044","0.783137519304272","27","8.43416580595764","25.3382084095064","0.00520253001639381","25","24","0.260416666666667","0.0361187833465533"
"30","23.7217158905122","0.735674667829197","26","8.32860839929192","25.4311926605505","0.00578011992976946","25","24","0.260416666666667","0.0361187833465533"
"31","24.0877278210564","0.437419291949469","60","6.63756743943833","22.6101141924959","0.0309757782116575","25","24","0.260416666666667","0.0764834029917469"
"32","23.9669402811297","0.659397236478589","42","9.36605063958257","24.0207972270364","0.00205191689082951","25","24","0.260416666666667","0.0361187833465533"
"33","23.8903910364276","0.765410251814722","40","7.30533840162014","24.1884816753927","0.0160026062719864","25","24","0.260416666666667","0.0493298590381825"
"34","24.1033504931982","0.796545516097982","39","9.09123219959814","24.2732049036778","0.0027000807373595","25","24","0.260416666666667","0.0361187833465533"
"35","23.9214648196999","0.715132183510363","23","7.60082711507158","25.7142857142857","0.0119321461635814","25","24","0.260416666666667","0.0428157942093243"
"36","23.9960867243744","0.79877045441211","45","7.77400824875049","23.7735849056604","0.0100439257860988","25","24","0.260416666666667","0.0402142682351557"
"37","24.3367659965535","0.732480942906812","29","5.95198546310684","25.1542649727768","0.0605845203975595","25","24","0.260416666666667","0.132570066515447"
"38","23.2798618123623","0.446289160728459","32","7.04278629344486","24.8833034111311","0.0207591955364185","25","24","0.260416666666667","0.0573696487613179"
"39","23.657893013443","0.675584452317145","33","8.24558460964014","24.7942754919499","0.00627898275231031","25","24","0.260416666666667","0.0362912704944577"
"40","24.0754284544228","0.30163215870148","41","8.49909253256377","24.104347826087","0.00487624434210143","25","24","0.260416666666667","0.0361187833465533"
"41","23.2349997886338","0.535239290650525","32","7.38237934458419","24.8833034111311","0.0148245182647492","25","24","0.260416666666667","0.0473128629628484"
"42","24.0932998866671","0.966539776775832","37","8.57109519997078","24.4444444444444","0.00453822177589491","25","24","0.260416666666667","0.0361187833465533"
"43","23.8131876853552","0.708231006399702","24","9.49541746048996","25.6192236598891","0.00180313533439402","25","24","0.260416666666667","0.0361187833465533"
"44","24.1519050694131","0.298955383042859","60","7.36524589047678","22.6101141924959","0.0150788411747791","25","24","0.260416666666667","0.0477027560100573"
"45","29.1113689269356","0.130748797359747","49","2.76856268526581","23.4517766497462","0.788890858127889","25","24","0.260416666666667","1"
"46","23.7892190939042","0.298294926580436","40","7.04085245885167","24.1884816753927","0.0207989758304447","25","24","0.260416666666667","0.0573764850495026"
"47","24.3608573142805","0.819695733547512","32","6.87704686708099","24.8833034111311","0.0244571596417129","25","24","0.260416666666667","0.0641583411377568"
"48","24.3492592820432","0.519283971455258","51","5.87015869070511","23.2941176470588","0.0655844104376078","25","24","0.260416666666667","0.142173012004353"
"49","24.0187634917369","0.914242237988676","32","8.36793434507385","24.8833034111311","0.00555781756670881","25","24","0.260416666666667","0.0361187833465533"
"50","23.6150577273643","0.708867173992814","19","7.84693396583219","26.1016949152542","0.0093407076653218","25","24","0.260416666666667","0.0391315779862664"
"51","23.6929046027026","0.390574334694382","52","5.89890477461914","23.21608040201","0.0637840750354169","25","24","0.260416666666667","0.138721346314521"
"52","24.4220820792257","0.213294473515501","57","7.07306315522172","22.833607907743","0.0201461111077762","25","24","0.260416666666667","0.0561798971215176"
"53","24.223485821341","0.453471796556878","60","8.75995190147776","22.6101141924959","0.00375862574165553","25","24","0.260416666666667","0.0361187833465533"
"54","23.9607403910277","0.70454844356449","35","9.11304021793256","24.6181172291297","0.0026419085532452","25","24","0.260416666666667","0.0361187833465533"
"55","24.0439793013944","0.880441818921831","33","9.8841521280655","24.7942754919499","0.00122271133981933","25","24","0.260416666666667","0.0361187833465533"
"56","23.7238827011684","0.620401552091799","47","6.95169248673624","23.6115843270869","0.0227173205910568","25","24","0.260416666666667","0.0608880208819534"
"57","24.4009183354479","0.84179855753032","32","7.86021622420686","24.8833034111311","0.00921800840574538","25","24","0.260416666666667","0.0390593576514635"
"58","23.9313538770991","0.785536067367381","47","8.33799867386914","23.6115843270869","0.00572624558464363","25","24","0.260416666666667","0.0361187833465533"
"59","24.4659477909313","0.893919870245751","27","8.07432588498656","25.3382084095064","0.00744768696650533","25","24","0.260416666666667","0.0370413335211882"
"60","24.0471477312798","0.414885276760655","40","7.32634246669658","24.1884816753927","0.0156725035406984","25","24","0.260416666666667","0.0487480670006171"
"61","23.9479576939499","0.981254525317468","32","7.45928741314083","24.8833034111311","0.0137343909754624","25","24","0.260416666666667","0.0453937754664073"
"62","24.3192716659775","0.378481341077545","45","6.92662218422158","23.7735849056604","0.0232875623552773","25","24","0.260416666666667","0.0619350062640354"
"63","23.9338783692413","0.921713047884075","64","8.4708115740226","22.3188405797101","0.00501578101089428","25","24","0.260416666666667","0.0361187833465533"
"64","24.3049001463295","0.602626241075037","48","6.72184151378286","23.5314091680815","0.0285068491065613","25","24","0.260416666666667","0.0716612596947242"
"65","24.0274652368182","0.839705247654355","34","9.4080864578509","24.7058823529412","0.00196753031522967","25","24","0.260416666666667","0.0361187833465533"
"66","24.1432541108519","0.509501273467079","36","9.38653793646841","24.5309734513274","0.00201034647072751","25","24","0.260416666666667","0.0361187833465533"
"67","23.910309109299","0.662725445666823","41","8.24208635169119","24.104347826087","0.00630092013923267","25","24","0.260416666666667","0.0362912704944577"
"68","23.9238591063128","0.973085032114372","25","10.3043410337065","25.524861878453","0.000803388389262305","25","24","0.260416666666667","0.0361187833465533"
"69","24.1176741999492","1.02196734605459","70","7.9927961862749","21.8957345971564","0.00807787862025844","25","24","0.260416666666667","0.0375528323975792"
"70","24.4975942674256","0.922874447452643","44","8.6034973555589","23.855421686747","0.00439383552643202","25","24","0.260416666666667","0.0361187833465533"
"71","24.0191431534323","0.330251394985029","50","7.04258447794715","23.3726812816189","0.020763343496608","25","24","0.260416666666667","0.0573696487613179"
"72","24.2492346401906","0.331759911050039","32","7.68599236303507","24.8833034111311","0.0109631496509377","25","24","0.260416666666667","0.0414329162922816"
"73","24.2154222383034","0.909665662892361","35","7.41597663170429","24.6181172291297","0.0143381107314458","25","24","0.260416666666667","0.0464849405992317"
"74","24.7889396984385","0.773222179546919","52","6.15397587347572","23.21608040201","0.0497732636048401","25","24","0.260416666666667","0.112456537742522"
"75","23.6957823413836","0.959783114400216","39","8.65479857135325","24.2732049036778","0.00417455085723017","25","24","0.260416666666667","0.0361187833465533"
"76","24.4146619475149","0.518476526703996","44","6.96697908170819","23.855421686747","0.0223764153266931","25","24","0.260416666666667","0.0602975352376532"
"77","23.6979683160765","0.541524768098228","46","6.30595154508569","23.6923076923077","0.0429023310567375","25","24","0.260416666666667","0.0991961411716474"
"78","23.8740170146203","0.541891667496998","37","7.32181035095473","24.4444444444444","0.0157431543540205","25","24","0.260416666666667","0.0488917837081382"
"79","23.8943659462363","0.902852789943665","20","8.3114026553973","26.0037523452158","0.00588014847813245","25","24","0.260416666666667","0.0361187833465533"
"80","24.4379570234196","0.663058938529912","24","8.70366646420397","25.6192236598891","0.00397583353759567","25","24","0.260416666666667","0.0361187833465533"
"81","23.9805410543468","0.294479427654921","32","5.08822864044319","24.8833034111311","0.138011249830371","25","24","0.260416666666667","0.284207680869792"
"82","24.0179074188286","0.781184202103495","49","9.11395691632275","23.4517766497462","0.00263949089406867","25","24","0.260416666666667","0.0361187833465533"
"83","24.0763347406367","0.819527100067036","46","8.02940408293197","23.6923076923077","0.00778859841839774","25","24","0.260416666666667","0.0372865016281978"
"84","24.0115178541444","0.768459355513858","21","6.19663839023931","25.9065420560748","0.0477428513978507","25","24","0.260416666666667","0.108358718560714"
"85","24.4149863831012","0.689991575661465","32","7.60590285863068","24.8833034111311","0.0118720801844741","25","24","0.260416666666667","0.0427668594541574"
"86","23.6933724620639","0.719890595497385","50","9.13604958965979","23.3726812816189","0.0025818883323584","25","24","0.260416666666667","0.0361187833465533"
"87","23.8990829595053","0.499032875102138","44","7.87105491408829","23.855421686747","0.0091190723719734","25","24","0.260416666666667","0.0390379150082373"
"88","23.7876716188415","0.591916004010605","29","8.42230553116272","25.1542649727768","0.00526444395103154","25","24","0.260416666666667","0.0361187833465533"
"89","25.3271128533434","0.229285250350522","52","9.56970608698584","23.21608040201","0.00167414112780651","25","24","0.260416666666667","0.0361187833465533"
"90","24.6434800002212","0.420756830657731","52","7.55914253695914","23.21608040201","0.0124370052157968","25","24","0.260416666666667","0.0434708326312366"
"91","23.8584354133696","0.481436657921961","50","7.0098720979595","23.3726812816189","0.0214466454548877","25","24","0.260416666666667","0.0586507323611613"
"92","24.1157199900437","1.01710575827951","30","7.602980266102","25.0632911392405","0.0119066291199084","25","24","0.260416666666667","0.0428157942093243"
"93","24.0166123680092","0.515897143029631","47","5.04771617549221","23.6115843270869","0.143304775011429","25","24","0.260416666666667","0.294440805167138"
"94","24.1265105702177","0.320182585911385","68","5.52965764923106","22.0349761526232","0.0909959315859041","25","24","0.260416666666667","0.192055575318497"
"95","23.9373909869418","0.506938211042291","47","8.56675546257111","23.6115843270869","0.00455791608850831","25","24","0.260416666666667","0.0361187833465533"
"96","23.330362020953","0.431814224597728","35","7.03905404393649","24.6181172291297","0.0208360381560936","25","24","0.260416666666667","0.0574628741205008"
"97","25.5519726690641","0.573704986496859","45","6.60204479998885","23.7735849056604","0.0320784877658828","25","24","0.260416666666667","0.0787388816812449"
"98","24.1001831771539","0.754207383439185","35","8.52886609954446","24.6181172291297","0.00473352615967626","25","24","0.260416666666667","0.0361187833465533"
"99","24.0659319196739","0.769759165729756","50","8.61307696903025","23.3726812816189","0.00435203273591578","25","24","0.260416666666667","0.0361187833465533"
"100","24.6670384036387","0.734934278894048","38","8.45239604507317","24.3585237258348","0.005108776411065","25","24","0.260416666666667","0.0361187833465533"
"101","24.4307004687545","0.347567469792127","46","6.04336088622433","23.6923076923077","0.0554374322200498","25","24","0.260416666666667","0.123042482585618"
"102","23.8530427606943","0.791612447647835","24","8.344008735896","25.6192236598891","0.00569202747434328","25","24","0.260416666666667","0.0361187833465533"
"103","24.1825721698061","0.456547639507641","46","6.95662261220069","23.6923076923077","0.0226068168556333","25","24","0.260416666666667","0.0607490412656422"
"104","23.9226239316112","0.649441477437761","63","7.04681905866","22.3909531502423","0.0206764809258545","25","24","0.260416666666667","0.0572438563838718"
"105","23.9424233501233","0.71502604653692","47","6.92151170338409","23.6115843270869","0.0234055284988398","25","24","0.260416666666667","0.062149571159957"
"106","24.1414135551363","0.985463229890542","18","9.54512099734541","26.2003780718336","0.00171577587904959","25","24","0.260416666666667","0.0361187833465533"
"107","23.8556068578882","0.716768401682537","63","9.74287926833649","22.3909531502423","0.00140811893413639","25","24","0.260416666666667","0.0361187833465533"
"108","24.1661384315644","0.729045102546799","24","4.29468494870431","25.6192236598891","0.280813265967329","25","24","0.260416666666667","0.565016631725008"
"109","23.8260027729475","0.679635917414507","61","8.29385860537426","22.5365853658537","0.00598392132753023","25","24","0.260416666666667","0.0361187833465533"
"110","23.6281314417518","0.207945458011466","39","6.7418398560648","24.2732049036778","0.0279500563963637","25","24","0.260416666666667","0.0706701805217793"
"111","24.3020897078216","0.343647633594987","45","5.42279569309106","23.7735849056604","0.100745743052285","25","24","0.260416666666667","0.211162739577206"
"112","23.9262106949559","0.710910044787315","38","8.33554041668453","24.3585237258348","0.00574030064158293","25","24","0.260416666666667","0.0361187833465533"
"113","23.9634413402507","0.217647339541063","56","6.71970959070017","22.9090909090909","0.0285668471867658","25","24","0.260416666666667","0.0717796546755073"
"114","24.7394244955499","0.505789604325454","47","6.19039778358323","23.6115843270869","0.0480347309800215","25","24","0.260416666666667","0.108946997006173"
"115","23.8054423302909","0.742292547272567","74","8.82533722233272","21.6224648985959","0.00352113090742279","25","24","0.260416666666667","0.0361187833465533"
"116","24.0416805432811","0.876312576516504","26","6.82897422929971","25.4311926605505","0.0256466663407552","25","24","0.260416666666667","0.0663905419123873"
"117","24.0966762450036","0.572431738836488","79","7.01261500558342","21.2903225806452","0.0213885064814217","25","24","0.260416666666667","0.0585313836404914"
"118","22.8541726940772","1.03234291158029","23","5.70750411813118","25.7142857142857","0.0767317517176979","25","24","0.260416666666667","0.164026831376011"
"119","23.8348130056031","0.521697399611011","46","8.52705403852014","23.6923076923077","0.00474209183411245","25","24","0.260416666666667","0.0361187833465533"
"120","24.1116706617756","0.448213386156311","48","7.74941015802553","23.5314091680815","0.0102928128835067","25","24","0.260416666666667","0.0405615834640689"
"121","24.2128152011439","0.360620013200045","41","7.24195438458621","24.104347826087","0.0170411513277231","25","24","0.260416666666667","0.0510366916074367"
"122","24.6027550637704","1.35188874067256","25","7.21223938921235","25.524861878453","0.0175507790422714","25","24","0.260416666666667","0.051922971984078"
"123","24.3385096124758","0.751082987458429","23","7.34111028163223","25.7142857142857","0.0154444650251268","25","24","0.260416666666667","0.0483849154922519"
"124","23.8301051031003","0.344189289318406","43","4.84959585823595","23.9378238341969","0.171962527580931","25","24","0.260416666666667","0.350729201674344"
"125","23.8213224759018","0.519046996802875","37","7.34009296178217","24.4444444444444","0.0154600678983056","25","24","0.260416666666667","0.0484034686859912"
"126","24.1343240210905","0.54441985467953","49","6.17370284533847","23.4517766497462","0.0488241544394976","25","24","0.260416666666667","0.110542668292983"
"127","24.2142062017797","0.188649610938668","63","7.22368161233612","22.3909531502423","0.0173527740824804","25","24","0.260416666666667","0.0516263298079447"
"128","23.9527493339085","1.13817556353559","35","10.1183882748162","24.6181172291297","0.000967497011242102","25","24","0.260416666666667","0.0361187833465533"
"129","23.566691111746","0.46359621053302","31","5.31914155487892","24.972972972973","0.111140093647967","25","24","0.260416666666667","0.231493633926197"
"130","23.232968787342","0.888046655776169","7","6.42822258260605","27.3372781065089","0.038055969140095","25","24","0.260416666666667","0.0901159581816126"
"131","23.6720422343673","0.80676439641816","32","7.24006395508647","24.8833034111311","0.0170731315192189","25","24","0.260416666666667","0.0510865694770165"
"132","24.0865815208784","0.363485263333339","49","8.68771453139693","23.4517766497462","0.00403964040026694","25","24","0.260416666666667","0.0361187833465533"
"133","23.7293555485467","0.453164128946224","18","4.62431107581414","26.2003780718336","0.210702848946453","25","24","0.260416666666667","0.427215833224763"
"134","23.9119598072266","0.622388371441085","30","7.67220408189007","25.0632911392405","0.0111145458336017","25","24","0.260416666666667","0.0416899693683485"
"135","23.7947363776752","0.65085926936202","1","7.19007099304152","28","0.0179407931755527","25","24","0.260416666666667","0.0524649248661491"
"136","23.8845959073897","0.566878124466623","48","7.3898603123159","23.5314091680815","0.014714813374949","25","24","0.260416666666667","0.0471384418704699"
"137","23.856155768938","0.348241968550059","29","4.78178807177318","25.1542649727768","0.182898230323215","25","24","0.260416666666667","0.372425636984759"
"138","24.1753771594725","1.19547951378506","31","8.89417091247549","24.972972972973","0.00328728138840961","25","24","0.260416666666667","0.0361187833465533"
"139","23.9755394634267","0.699654194698386","37","9.08597589190794","24.4444444444444","0.00271429203319951","25","24","0.260416666666667","0.0361187833465533"
"140","24.022416700644","0.692753811395506","42","6.99886952306434","24.0207972270364","0.0216814330031677","25","24","0.260416666666667","0.0590452968495852"
"141","23.8531732763296","0.333458428483753","39","5.56151700572299","24.2732049036778","0.0882671749285856","25","24","0.260416666666667","0.186650824547654"
"142","23.8164753961277","0.899628214765266","26","8.86161175788861","25.4311926605505","0.00339589674483043","25","24","0.260416666666667","0.0361187833465533"
"143","24.4857602168115","0.20718644910425","66","7.27973158503042","22.176","0.0164143905464873","25","24","0.260416666666667","0.0500867816848185"
"144","24.3874705478219","0.742962462157123","42","7.04794743255268","24.0207972270364","0.0206533957172073","25","24","0.260416666666667","0.0571998335344896"
"145","24.4500830707483","0.871064267709284","36","7.47475925556697","24.5309734513274","0.0135249030874349","25","24","0.260416666666667","0.045324742250117"
"146","23.5066453006857","0.382020714483372","35","4.06641719055959","24.6181172291297","0.339589726657346","25","24","0.260416666666667","0.680676942588387"
"147","24.0423369371004","0.680279119074547","46","9.23231766213568","23.6923076923077","0.00234519046335813","25","24","0.260416666666667","0.0361187833465533"
"148","24.2072066103197","0.777239561003075","36","8.20183568461082","24.5309734513274","0.00655889451895997","25","24","0.260416666666667","0.0362912704944577"
"149","23.8731712580012","1.05580317700074","42","8.6368845324744","24.0207972270364","0.00424985388994525","25","24","0.260416666666667","0.0361187833465533"
"150","23.8177767713536","0.875068122697196","27","8.18350496408188","25.3382084095064","0.00667984322081705","25","24","0.260416666666667","0.036370597249457"
"151","23.9795671255237","0.809118917639806","48","7.89193922974361","23.5314091680815","0.0089314108019829","25","24","0.260416666666667","0.0387816361354012"
"152","24.0488738007816","0.345010701193215","67","7.46274945508521","22.1052631578947","0.0136872369534455","25","24","0.260416666666667","0.0453747380392641"
"153","24.0438464797226","0.610938363032331","35","9.74764065056296","24.6181172291297","0.00140143477169374","25","24","0.260416666666667","0.0361187833465533"
"154","24.6666214672877","0.968231575732569","20","6.99941050654864","26.0037523452158","0.0216698295625085","25","24","0.260416666666667","0.0590297727118183"
"155","23.9526000623204","0.564182502080297","32","8.27356124921335","24.8833034111311","0.0061062603658083","25","24","0.260416666666667","0.0361187833465533"
"156","23.9050819278999","0.529824118622062","57","9.42939582335171","22.833607907743","0.00192608536481609","25","24","0.260416666666667","0.0361187833465533"
"157","23.8790398877062","0.560722804323711","34","6.72276512093101","24.7058823529412","0.0284808948882822","25","24","0.260416666666667","0.0716262554698408"
"158","23.8817140587489","0.747803236109109","46","8.49810745684443","23.6923076923077","0.00488103891954461","25","24","0.260416666666667","0.0361187833465533"
"159","23.8451805150171","0.419156438876445","58","6.16778187259825","22.7586206896552","0.0491071569390401","25","24","0.260416666666667","0.111094999955666"
"160","23.8302149866248","0.746121010172766","43","8.36690332233105","23.9378238341969","0.00556353544455468","25","24","0.260416666666667","0.0361187833465533"
"161","23.6740162164653","0.535053688170169","40","7.57492679230246","24.1884816753927","0.0122433850803955","25","24","0.260416666666667","0.0432475629826757"
"162","23.3386720330369","0.420170755137391","28","6.6390363778287","25.2459016393443","0.0309309913516991","25","24","0.260416666666667","0.0764294325468226"
"163","25.847916928131","0.540276253734834","36","7.34387593172737","24.5309734513274","0.0154021265514052","25","24","0.260416666666667","0.048282528374311"
"164","24.3123200183026","0.613972010449655","81","7.73881395278036","21.1603053435114","0.01040190905403","25","24","0.260416666666667","0.0407169738644335"
"165","23.8751016979174","0.572479911579652","48","6.3604226401904","23.5314091680815","0.0406728855786722","25","24","0.260416666666667","0.0949635432609671"
"166","23.8435601692067","0.641925012590114","59","6.35002654913781","22.684124386252","0.0410894402693781","25","24","0.260416666666667","0.0956692766973139"
"167","23.9175578321811","0.806790119802326","56","7.14989421899165","22.9090909090909","0.0186696503074821","25","24","0.260416666666667","0.0536484204237991"
"168","24.0707162448256","0.644029745689397","36","8.0602405586922","24.5309734513274","0.00755294900274184","25","24","0.260416666666667","0.0371076560597904"
"169","23.703025385517","0.184055817978482","47","4.90183316315444","23.6115843270869","0.163941725753246","25","24","0.260416666666667","0.334985136398132"
"170","23.6672551031779","1.05254335856815","43","8.85297290151023","23.9378238341969","0.00342531207630581","25","24","0.260416666666667","0.0361187833465533"
"171","23.6014082150995","0.424693454044547","60","6.59761217654515","22.6101141924959","0.0322187702076624","25","24","0.260416666666667","0.0789675740383882"
"172","23.8352041986331","0.538440034547885","77","4.75183057698787","21.4219474497682","0.187923763360787","25","24","0.260416666666667","0.382114199594931"
"173","23.524872761698","0.342120604324664","68","8.25857240562516","22.0349761526232","0.00619820105688429","25","24","0.260416666666667","0.036204445425726"
"174","24.1202660962493","0.586108146553124","50","7.40496851360425","23.3726812816189","0.0144957103609167","25","24","0.260416666666667","0.0467905434503444"
"175","23.9996862740309","0.38782964975769","49","6.45960839820179","23.4517766497462","0.0369011681734411","25","24","0.260416666666667","0.0879436801082962"
"176","23.7647302563732","0.703066217512663","40","9.26428714484498","24.1884816753927","0.00227148209344541","25","24","0.260416666666667","0.0361187833465533"
"177","23.8246209424934","0.730842890014587","27","8.34640471141472","25.3382084095064","0.0056784429776896","25","24","0.260416666666667","0.0361187833465533"
"178","24.0745363042943","1.0467808968199","47","6.20611089003535","23.6115843270869","0.0473031171986021","25","24","0.260416666666667","0.107507084542278"
"179","23.9413334180866","0.984964134644423","19","8.56712248876947","26.1016949152542","0.00455624717819547","25","24","0.260416666666667","0.0361187833465533"
"180","24.1458109712788","0.34903702145834","56","7.14711179222989","22.9090909090909","0.0187211998772704","25","24","0.260416666666667","0.0537329405070815"
"181","24.0970216945481","0.578044976567638","39","9.08045468273226","24.2732049036778","0.00272929998285731","25","24","0.260416666666667","0.0361187833465533"
"182","24.4599307707111","0.462644862922293","56","7.73277939112243","22.9090909090909","0.0104645529431084","25","24","0.260416666666667","0.0407169738644335"
"183","23.9311134067947","0.53832873342838","57","9.0138562293991","22.833607907743","0.00291699351082464","25","24","0.260416666666667","0.0361187833465533"
"184","24.1298677884782","0.531483330051279","68","6.35359056306452","22.0349761526232","0.0409461674208348","25","24","0.260416666666667","0.0954678652852292"
"185","24.0825263899735","0.879907554113453","33","7.75411564804983","24.7942754919499","0.0102447319712667","25","24","0.260416666666667","0.0405328423403991"
"186","23.985367737485","0.518946093395102","67","8.61198420721913","22.1052631578947","0.00435678112181226","25","24","0.260416666666667","0.0361187833465533"
"187","24.6445804781649","0.461445957270746","59","7.36897873002687","22.684124386252","0.0150230657632476","25","24","0.260416666666667","0.0475571620545837"
"188","23.5952997936488","0.44463209206782","40","6.38499940911531","24.1884816753927","0.0397045145117498","25","24","0.260416666666667","0.0934223870864701"
"189","23.9511259752092","0.979563866975384","22","8.52520852348662","25.8100558659218","0.00475083154262079","25","24","0.260416666666667","0.0361187833465533"
"190","23.8509407442343","0.729535292706903","31","9.77957062031551","24.972972972973","0.00135742251537463","25","24","0.260416666666667","0.0361187833465533"
"191","23.6661959557292","0.613663778212299","44","7.81901613826765","23.855421686747","0.00960393316692187","25","24","0.260416666666667","0.0393765197495772"
"192","23.2642563487133","0.56482976104865","40","6.42549748433405","24.1884816753927","0.0381578924552888","25","24","0.260416666666667","0.0902931671918807"
"193","24.1819219698894","0.617412878853786","25","7.0927461440108","25.524861878453","0.0197571957666084","25","24","0.260416666666667","0.0554199039736561"
"194","24.0309332183406","0.171144801745625","63","6.44903846228058","22.3909531502423","0.0372861822428032","25","24","0.260416666666667","0.0886710635976295"
"195","24.2705227749101","0.692336278645881","12","7.62820024621394","26.8085106382979","0.0116117557878321","25","24","0.260416666666667","0.0423168942705251"
"196","23.720869434497","0.832072427802581","21","6.97369857463714","25.9065420560748","0.0222281697964544","25","24","0.260416666666667","0.0600761345850119"
"197","23.4430199579954","0.677737240196902","42","7.79616162739164","24.0207972270364","0.00982490501983513","25","24","0.260416666666667","0.0398030347799407"
"198","24.0889885793083","0.369128356010436","69","6.93500125034034","21.9651347068146","0.0230954174445942","25","24","0.260416666666667","0.0615713608226985"
"199","24.10965830212","0.505220476162418","40","7.44461989726205","24.1884816753927","0.0139359633255921","25","24","0.260416666666667","0.0457667104288739"
"200","24.5068369968921","0.68210271669463","33","7.65377100348122","24.7942754919499","0.0113201950291493","25","24","0.260416666666667","0.0419111256169911"
"201","23.575929679205","0.674614423139589","37","7.66696370333169","24.4444444444444","0.0111726292900431","25","24","0.260416666666667","0.0417684935857678"
"202","24.100269289048","0.824509674540243","35","9.71010984220958","24.6181172291297","0.00145499383436887","25","24","0.260416666666667","0.0361187833465533"
"203","24.1375717918099","0.5914149663524","37","6.78907051694989","24.4444444444444","0.0266772871843557","25","24","0.260416666666667","0.0683157162211414"
"204","23.7948236134867","0.394874757039157","70","8.92904808669677","21.8957345971564","0.00317477821187651","25","24","0.260416666666667","0.0361187833465533"
