"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"56","0.00723124080252078","0.00301976615913268","24","0","0.806890059168963"
"57","0.00043272830775534","8.7281299674252e-05","26","25","1.13446481071554"
"58","0.000178759409620717","2.41503962397589e-05","24","1","0.892943906841263"
"59","0.000534026890891222","0.000118447164399673","26","25","1.14850532496618"
"60","0.00302920364591082","0.00111232357877845","26","25","0.857263594485215"
"61","0.00302920364591082","0.00111232357877845","26","25","1.37735533295901"
"62","0.00102202237455735","0.000285757455926234","26","25","0.757739705319504"
"63","9.50224234943026e-05","8.57102259918609e-06","22","3","1.24557362010333"
"64","0.00583754133832273","0.00236887427509137","26","0","0.88175141868744"
"65","0.000117145444501299","1.21948407725852e-05","26","25","0.811262949151665"
"66","0.000178759409620717","2.41503962397589e-05","24","2","0.951891911728243"
"67","0.0015784202739408","0.000499885700757051","24","1","1.10662006407315"
"68","4.44235320685728e-05","1.93242364498292e-06","26","24","1.34432370918655"
"69","0.000534026890891222","0.000118447164399673","22","2","1.1218862292247"
"70","3.86846102340281e-05","1.30367136488675e-06","26","25","1.46129747923582"
"71","0.000276880841919644","4.65159814425002e-05","24","0","0.830643847500541"
"72","0.00197451810582451","0.000655934914754901","24","0","0.952971503911499"
"73","0.000534026890891222","0.000118447164399673","24","1","0.766033583848521"
"74","0.011114914263253","0.00484276814449931","22","3","0.809461364673141"
"75","0.000178759409620717","2.41503962397589e-05","26","24","0.816256035771264"
"76","0.00583754133832273","0.00236887427509137","24","1","0.939506357734258"
"77","0.00376502596039621","0.00143786341427531","24","0","0.924874241872914"
"78","0.00197451810582451","0.000655934914754901","24","0","0.786248167675119"
"79","5.20990634271891e-05","2.83939895678181e-06","26","24","0.895659699074193"
"80","7.71378545832955e-05","5.9781837302054e-06","26","25","0.851429720151088"
"81","0.143952403287327","0.0709541395803234","24","0","0.445293443267215"
"82","9.50224234943026e-05","8.57102259918609e-06","24","0","1.06736941729917"
"83","0.00043272830775534","8.7281299674252e-05","26","24","0.903292737373956"
"84","0.0255638742015224","0.0118437429175653","28","25","0.744766233403668"
"85","0.000223454627963964","3.36299215085765e-05","24","1","0.854461682069983"
"86","0.000347771783556871","6.3920453817753e-05","22","3","0.899061441671087"
"87","0.00102202237455735","0.000285757455926234","26","24","0.983321697914447"
"88","6.31585539504148e-05","4.13688528375217e-06","26","23","0.608450773978651"
"89","0.000144004194475044","1.72229016592152e-05","24","2","0.867585558588567"
"90","0.00043272830775534","8.7281299674252e-05","22","4","0.750285662613427"
"91","0.00469388300902732","0.00184985929385767","24","1","0.953133148029247"
"92","0.000660797894975546","0.000159780931005087","26","24","1.11975073049013"
"93","0.0464640852094174","0.0222237719556643","24","23","0.750906127580598"
"94","0.0312999380455351","0.0146640209743332","24","0","0.635894046515113"
"95","0.000144004194475044","1.72229016592152e-05","24","1","1.08746809573432"
"96","0.00244939068913662","0.000856306984922162","26","23","0.653324839899662"
"97","0.00244939068913662","0.000856306984922162","26","1","0.925050230605733"
"98","0.000534026890891222","0.000118447164399673","26","23","0.841088211685607"
"99","5.20990634271891e-05","2.83939895678181e-06","22","3","1.17092745499759"
"100","0.000534026890891222","0.000118447164399673","24","1","1.20329846118003"
"101","0.011114914263253","0.00484276814449931","24","1","0.672854501145871"
"102","9.50224234943026e-05","8.57102259918609e-06","26","24","0.825668716665438"
"103","0.00376502596039621","0.00143786341427531","24","0","0.740748242380236"
"104","0.00723124080252078","0.00301976615913268","24","1","0.753954316318186"
"105","0.000276880841919644","4.65159814425002e-05","24","0","0.970437208995596"
"106","0.000144004194475044","1.72229016592152e-05","28","25","1.23097255890468"
"107","2.65972366644289e-05","5.77160035618108e-07","22","2","1.23067036375359"
"108","0.401043839405133","0.201043276693793","28","26","0.781950703985859"
"109","5.20990634271891e-05","2.83939895678181e-06","24","0","1.08437548072447"
"110","0.0136993693852537","0.00609347950256085","26","24","0.48182448354898"
"111","0.0998569148879923","0.0488599884546946","24","0","0.759565621447263"
"112","0.00043272830775534","8.7281299674252e-05","24","0","0.893296031616472"
"113","0.00469388300902732","0.00184985929385767","24","0","0.766347424884054"
"114","0.0381328124266902","0.0180863929339791","24","2","0.833921148276437"
"115","0.000534026890891222","0.000118447164399673","24","0","1.05731111213592"
"116","0.000534026890891222","0.000118447164399673","28","24","0.853145694544078"
"117","0.00376502596039621","0.00143786341427531","22","3","0.837111461614087"
"118","0.00897739501199504","0.00383244993062068","26","24","0.768437672571966"
"119","0.000823542417650617","0.000214285737072691","24","0","1.08956316509059"
"120","0.00376502596039621","0.00143786341427531","22","4","0.832670369058833"
"121","0.00244939068913662","0.000856306984922162","26","25","1.01005363040601"
"122","0.000823542417650617","0.000214285737072691","26","0","0.664439920611539"
"123","0.0015784202739408","0.000499885700757051","28","26","0.901748808985254"
"124","0.0998569148879923","0.0488599884546946","24","2","0.61758857449583"
"125","0.00127127865628182","0.000378968167437612","28","25","0.590934584348572"
"126","0.00302920364591082","0.00111232357877845","26","25","0.953403810860637"
"127","0.00376502596039621","0.00143786341427531","24","0","0.88189934982937"
"128","1.02755604094501e-05","3.90471295559102e-08","26","25","1.28665867418178"
"129","0.00302920364591082","0.00111232357877845","24","1","0.483038955729447"
"130","0.0169148780886248","0.00763537596920524","26","24","0.482091966074672"
"131","0.00723124080252078","0.00301976615913268","24","0","0.962602044904838"
"132","0.000347771783556871","6.3920453817753e-05","24","2","1.1605026648939"
"133","0.172015109906979","0.0850786733599917","26","24","0.631055561045968"
"134","0.00102202237455735","0.000285757455926234","26","24","1.02428474196235"
"135","0.0136993693852537","0.00609347950256085","28","25","0.883086143598341"
"136","0.000534026890891222","0.000118447164399673","24","0","0.700008485473533"
"137","0.172015109906979","0.0850786733599917","28","24","0.775886923173994"
"138","0.000117145444501299","1.21948407725852e-05","26","25","1.41378508131182"
"139","0.000144004194475044","1.72229016592152e-05","26","25","0.9925945927321"
"140","0.00244939068913662","0.000856306984922162","26","0","0.818021850058831"
"141","0.00244939068913662","0.000856306984922162","24","1","0.722621364383494"
"142","5.20990634271891e-05","2.83939895678181e-06","26","24","1.23979028281862"
"143","0.00127127865628182","0.000378968167437612","22","3","0.879226482598243"
"144","0.000823542417650617","0.000214285737072691","24","2","0.890143515739933"
"145","0.00376502596039621","0.00143786341427531","24","1","1.13975351540744"
"146","0.205172342996757","0.101683413189193","22","2","0.547152949608376"
"147","0.000144004194475044","1.72229016592152e-05","26","25","1.20959016248703"
"148","0.00043272830775534","8.7281299674252e-05","26","25","1.39866875037582"
"149","0.000276880841919644","4.65159814425002e-05","22","2","1.09148745749369"
"150","0.000823542417650617","0.000214285737072691","26","24","0.786295066767568"
"151","0.00127127865628182","0.000378968167437612","24","2","1.02119214065453"
"152","0.00043272830775534","8.7281299674252e-05","22","3","0.517191345651349"
"153","0.00043272830775534","8.7281299674252e-05","24","0","1.1094115812053"
"154","5.20990634271891e-05","2.83939895678181e-06","26","25","0.765637370804457"
"155","0.0015784202739408","0.000499885700757051","26","24","1.16657512502085"
"156","9.50224234943026e-05","8.57102259918609e-06","24","0","1.06000259608125"
"157","0.00723124080252078","0.00301976615913268","24","1","0.686419260137113"
"158","9.50224234943026e-05","8.57102259918609e-06","22","2","0.898794102137351"
"159","0.011114914263253","0.00484276814449931","22","2","0.681030205410479"
"160","0.00043272830775534","8.7281299674252e-05","26","25","0.902421711414972"
"161","0.00376502596039621","0.00143786341427531","24","0","0.777676698650442"
"162","0.00197451810582451","0.000655934914754901","26","23","1.0587384068911"
"163","0.000223454627963964","3.36299215085765e-05","24","2","0.804029779376736"
"164","0.00302920364591082","0.00111232357877845","22","3","0.833773321363952"
"165","0.011114914263253","0.00484276814449931","24","1","1.03425469274111"
"166","0.0136993693852537","0.00609347950256085","22","3","1.01222410807878"
"167","0.00723124080252078","0.00301976615913268","22","2","0.915535907150516"
"168","0.0015784202739408","0.000499885700757051","24","2","1.03525592256388"
"169","0.0207865155208582","0.00952853871476142","24","1","0.587335084961256"
"170","6.31585539504148e-05","4.13688528375217e-06","24","0","1.14083115223381"
"171","0.0169148780886248","0.00763537596920524","22","3","1.21875834729993"
"172","0.0312999380455351","0.0146640209743332","20","5","0.659050096716719"
"173","6.31585539504148e-05","4.13688528375217e-06","22","1","0.853596894157828"
"174","0.00043272830775534","8.7281299674252e-05","22","3","0.778206174316021"
"175","0.0136993693852537","0.00609347950256085","26","0","1.02896863447813"
"176","4.44235320685728e-05","1.93242364498292e-06","24","0","1.02009443311651"
"177","0.000823542417650617","0.000214285737072691","28","24","1.21394773068978"
"178","0.00302920364591082","0.00111232357877845","22","1","0.772406394332782"
"179","0.000534026890891222","0.000118447164399673","26","25","1.14128368590989"
"180","0.00376502596039621","0.00143786341427531","24","0","0.655960542441009"
"181","6.31585539504148e-05","4.13688528375217e-06","24","2","1.08274137725548"
"182","0.000347771783556871","6.3920453817753e-05","22","3","0.828537965423257"
"183","0.000223454627963964","3.36299215085765e-05","22","3","0.846084028150843"
"184","0.0312999380455351","0.0146640209743332","24","0","0.772548594843522"
"185","0.00197451810582451","0.000655934914754901","22","3","0.700211794598933"
"186","0.000223454627963964","3.36299215085765e-05","22","3","1.16367583558285"
"187","0.000534026890891222","0.000118447164399673","24","1","0.737029953296621"
"188","0.011114914263253","0.00484276814449931","24","23","0.612378100179919"
"189","0.000660797894975546","0.000159780931005087","28","25","0.705310356414094"
"190","2.18778032281372e-05","3.78485995846773e-07","26","25","0.935853188391681"
"191","0.000276880841919644","4.65159814425002e-05","24","0","1.05200835099076"
"192","0.000823542417650617","0.000214285737072691","24","1","0.856253351974863"
"193","0.00127127865628182","0.000378968167437612","26","25","0.705002650832696"
"194","0.00102202237455735","0.000285757455926234","22","3","0.954926230189125"
"195","0.00244939068913662","0.000856306984922162","28","26","0.898576692335639"
"196","0.00102202237455735","0.000285757455926234","26","24","0.636515419113359"
"197","0.000178759409620717","2.41503962397589e-05","24","0","0.996832738839476"
"198","0.00376502596039621","0.00143786341427531","22","3","0.913595354363436"
"199","0.00102202237455735","0.000285757455926234","24","1","0.809271516566588"
"200","0.00102202237455735","0.000285757455926234","26","25","1.03008126423894"
"201","0.000823542417650617","0.000214285737072691","24","0","1.04737444218797"
"202","6.31585539504148e-05","4.13688528375217e-06","24","1","1.28290621967761"
"203","0.00583754133832273","0.00236887427509137","26","25","0.638559479044132"
"204","4.44235320685728e-05","1.93242364498292e-06","22","2","0.792612743767488"
"205","0.0464640852094174","0.0222237719556643","26","24","1.06257761691065"
"206","0.00127127865628182","0.000378968167437612","24","0","0.701925139349678"
"207","0.000534026890891222","0.000118447164399673","26","25","0.880328181671095"
"208","0.0998569148879923","0.0488599884546946","24","0","0.73590232384059"
"209","0.00197451810582451","0.000655934914754901","26","0","0.704204427624664"
"210","0.00127127865628182","0.000378968167437612","26","24","0.737972326729246"
"211","0.0827968248580912","0.040338613070862","26","24","0.592478149754409"
"212","4.44235320685728e-05","1.93242364498292e-06","26","25","1.09216896833099"
"213","4.44235320685728e-05","1.93242364498292e-06","26","0","1.52222551741559"
"214","0.000178759409620717","2.41503962397589e-05","24","1","0.941896051868535"
"215","0.000276880841919644","4.65159814425002e-05","22","2","0.850883213810711"
"216","0.0136993693852537","0.00609347950256085","28","23","0.913223179463794"
"217","0.000276880841919644","4.65159814425002e-05","24","1","1.16862268421832"
"218","0.000534026890891222","0.000118447164399673","26","25","1.31933074582597"
"219","5.20990634271891e-05","2.83939895678181e-06","26","0","1.34541881879799"
"220","0.00197451810582451","0.000655934914754901","24","1","1.03956406785006"
"221","0.000823542417650617","0.000214285737072691","22","2","0.767023381969909"
"222","0.000144004194475044","1.72229016592152e-05","28","25","1.13439757116094"
"223","0.000660797894975546","0.000159780931005087","24","0","0.835525287296089"
"224","0.000823542417650617","0.000214285737072691","24","1","0.876981860484862"
"225","0.000178759409620717","2.41503962397589e-05","26","24","0.870241803498951"
"226","0.000178759409620717","2.41503962397589e-05","26","25","0.848646235398767"
"227","0.00127127865628182","0.000378968167437612","22","4","0.656428618290101"
"228","7.71378545832955e-05","5.9781837302054e-06","24","1","1.10439247591881"
"229","0.0015784202739408","0.000499885700757051","26","25","0.786338066301258"
"230","0.00244939068913662","0.000856306984922162","26","24","0.717706314115604"
"231","0.00244939068913662","0.000856306984922162","28","22","0.753107428525463"
"232","1.37302879683539e-05","1.00231102168983e-07","24","0","1.04257291836284"
"233","0.00197451810582451","0.000655934914754901","24","23","1.01135090925231"
"234","0.00244939068913662","0.000856306984922162","28","25","1.1923954108839"
"235","0.000660797894975546","0.000159780931005087","24","1","0.615510716605015"
"236","0.00302920364591082","0.00111232357877845","22","4","0.642907031939034"
"237","3.31380478760479e-05","8.71530659140061e-07","26","24","1.22573546713433"
"238","0.0381328124266902","0.0180863929339791","26","1","0.940076944598348"
"239","0.00723124080252078","0.00301976615913268","24","23","0.78528697692493"
"240","0.00043272830775534","8.7281299674252e-05","24","0","1.05906142747815"
"241","0.000178759409620717","2.41503962397589e-05","24","1","0.964306619186278"
"242","0.0136993693852537","0.00609347950256085","24","1","0.78712359444198"
"243","0.000823542417650617","0.000214285737072691","24","0","0.816148582554837"
"244","0.172015109906979","0.0850786733599917","22","3","0.654410521106505"
"245","0.000144004194475044","1.72229016592152e-05","26","25","1.06411853309788"
"246","7.71378545832955e-05","5.9781837302054e-06","26","24","1.28013432487228"
"247","0.00376502596039621","0.00143786341427531","24","0","0.691481364502905"
"248","0.0312999380455351","0.0146640209743332","24","1","0.78430208690227"
"249","7.71378545832955e-05","5.9781837302054e-06","24","1","0.99679549476511"
"250","0.00102202237455735","0.000285757455926234","26","24","1.18105488933989"
"251","0.0015784202739408","0.000499885700757051","24","0","1.06842563518477"
"252","0.000347771783556871","6.3920453817753e-05","24","1","0.979773839695196"
"253","0.00102202237455735","0.000285757455926234","24","1","0.70127975334463"
"254","2.65972366644289e-05","5.77160035618108e-07","26","25","0.665171885622218"
"255","0.0015784202739408","0.000499885700757051","24","0","0.852202590505607"
"256","0.401043839405133","0.201043276693793","24","1","0.574080355075878"
"257","0.011114914263253","0.00484276814449931","24","0","0.975038722011361"
"258","6.31585539504148e-05","4.13688528375217e-06","26","24","0.992396208640308"
"259","7.71378545832955e-05","5.9781837302054e-06","26","0","0.857519285169331"
"260","5.20990634271891e-05","2.83939895678181e-06","26","25","1.22941609401227"
"261","0.0312999380455351","0.0146640209743332","22","2","0.721710074770959"
"262","0.00043272830775534","8.7281299674252e-05","24","23","1.06599898235852"
"263","9.50224234943026e-05","8.57102259918609e-06","22","2","1.02917800089227"
"264","0.000660797894975546","0.000159780931005087","24","0","1.08546886034245"
"265","0.000178759409620717","2.41503962397589e-05","24","1","0.783127197095954"
"266","0.000347771783556871","6.3920453817753e-05","24","1","0.838636253387816"
"267","0.00197451810582451","0.000655934914754901","24","1","0.610531776857667"
"268","0.00102202237455735","0.000285757455926234","26","25","0.689232218552176"
"269","0.000347771783556871","6.3920453817753e-05","24","0","0.894471641424255"
"270","0.00376502596039621","0.00143786341427531","24","0","0.677356187666691"
"271","0.0169148780886248","0.00763537596920524","24","1","0.667955536925374"
"272","3.86846102340281e-05","1.30367136488675e-06","28","24","0.783056434410276"
"273","9.50224234943026e-05","8.57102259918609e-06","24","0","0.832543178271974"
"274","0.000223454627963964","3.36299215085765e-05","22","2","0.896857385926123"
"275","0.000534026890891222","0.000118447164399673","26","0","1.03537331625677"
"276","0.00897739501199504","0.00383244993062068","26","0","0.884063537017792"
"277","0.0827968248580912","0.040338613070862","22","2","0.612126249208083"
"278","0.120046695711451","0.0589789416030357","20","3","0.774271729997803"
"279","6.31585539504148e-05","4.13688528375217e-06","24","1","1.03499440378861"
"280","0.000223454627963964","3.36299215085765e-05","24","0","1.10160962884143"
"281","5.20990634271891e-05","2.83939895678181e-06","26","25","1.26639875392982"
"282","0.0015784202739408","0.000499885700757051","24","0","0.953480631952651"
"283","6.31585539504148e-05","4.13688528375217e-06","24","23","1.0307287393293"
"284","0.000823542417650617","0.000214285737072691","24","1","0.784094316135624"
"285","0.00583754133832273","0.00236887427509137","26","23","0.855400429348989"
"286","6.31585539504148e-05","4.13688528375217e-06","22","2","1.12549411900986"
"287","0.000178759409620717","2.41503962397589e-05","24","0","0.894262805939663"
"288","0.00127127865628182","0.000378968167437612","24","1","1.14059404765065"
"289","0.0464640852094174","0.0222237719556643","24","1","0.681976949786443"
"290","0.00376502596039621","0.00143786341427531","24","1","1.25644732920801"
"291","0.000144004194475044","1.72229016592152e-05","24","23","0.865965837154364"
"292","0.00127127865628182","0.000378968167437612","26","25","0.825372152456526"
"293","0.0207865155208582","0.00952853871476142","24","1","0.554491447113877"
"294","0.00197451810582451","0.000655934914754901","24","1","0.804315641740042"
"295","6.31585539504148e-05","4.13688528375217e-06","28","23","1.12573510410219"
"296","6.31585539504148e-05","4.13688528375217e-06","28","25","0.654730529848207"
"297","0.000276880841919644","4.65159814425002e-05","22","3","0.638491274321465"
"298","0.000660797894975546","0.000159780931005087","24","23","0.905906599834385"
"299","0.00127127865628182","0.000378968167437612","28","24","1.0902587522964"
"300","0.00302920364591082","0.00111232357877845","26","22","0.717013111396336"
"301","9.50224234943026e-05","8.57102259918609e-06","22","2","0.971189951744093"
"302","0.00897739501199504","0.00383244993062068","24","0","0.803824326589736"
"303","9.50224234943026e-05","8.57102259918609e-06","24","1","0.967230718850866"
"304","0.00127127865628182","0.000378968167437612","26","24","1.00511825797428"
"305","0.340725290125367","0.170328572533671","22","2","0.346912438631727"
"306","0.00376502596039621","0.00143786341427531","24","1","0.973280229414142"
"307","0.00197451810582451","0.000655934914754901","26","0","0.767748647489906"
"308","7.71378545832955e-05","5.9781837302054e-06","24","0","0.930296882494314"
"309","0.00197451810582451","0.000655934914754901","24","0","0.798431310002333"
"310","0.011114914263253","0.00484276814449931","22","2","0.690926216144352"
"311","0.00244939068913662","0.000856306984922162","22","2","0.799320481545515"
"312","0.0207865155208582","0.00952853871476142","24","2","0.680267659004658"
"313","0.000223454627963964","3.36299215085765e-05","26","24","0.744295047457994"
"314","9.50224234943026e-05","8.57102259918609e-06","24","1","1.3369668393279"
"315","3.86846102340281e-05","1.30367136488675e-06","26","24","1.44775185364321"
"316","0.143952403287327","0.0709541395803234","22","3","0.759350461344893"
"317","0.000660797894975546","0.000159780931005087","24","2","1.22507555748785"
"318","0.00302920364591082","0.00111232357877845","24","0","1.21333919701881"
"319","0.000144004194475044","1.72229016592152e-05","22","3","0.828251995460991"
"320","0.000223454627963964","3.36299215085765e-05","24","3","0.852678375376553"
"321","0.00302920364591082","0.00111232357877845","24","2","1.03291229121309"
"322","0.0169148780886248","0.00763537596920524","22","3","0.549403555327764"
"323","0.000117145444501299","1.21948407725852e-05","24","0","1.07174847899113"
"324","0.00102202237455735","0.000285757455926234","24","1","0.62937107366732"
"325","0.0015784202739408","0.000499885700757051","26","0","1.06948200594699"
"326","0.00302920364591082","0.00111232357877845","24","2","0.775963685227008"
"327","0.00469388300902732","0.00184985929385767","22","3","0.633553461074876"
"328","0.000144004194475044","1.72229016592152e-05","24","1","0.863710573790746"
"329","9.50224234943026e-05","8.57102259918609e-06","24","0","1.10599772788486"
"330","0.000144004194475044","1.72229016592152e-05","22","1","0.88757716820282"
"331","0.00102202237455735","0.000285757455926234","24","1","0.932235333288433"
"332","0.000276880841919644","4.65159814425002e-05","24","2","1.24650391299357"
"333","0.00302920364591082","0.00111232357877845","24","1","0.964843236958473"
"334","0.000117145444501299","1.21948407725852e-05","26","0","0.72042842049671"
"335","0.0381328124266902","0.0180863929339791","24","0","0.758383351349051"
"336","0.000823542417650617","0.000214285737072691","24","2","1.07400571733797"
"337","0.000117145444501299","1.21948407725852e-05","24","0","1.05726532198061"
"338","0.00197451810582451","0.000655934914754901","24","0","1.0195527504039"
"339","3.86846102340281e-05","1.30367136488675e-06","26","24","1.12716933872196"
"340","4.44235320685728e-05","1.93242364498292e-06","24","1","0.790335154015206"
"341","5.20990634271891e-05","2.83939895678181e-06","26","0","0.910474123963946"
"342","7.71378545832955e-05","5.9781837302054e-06","22","3","0.955657448418801"
"343","4.44235320685728e-05","1.93242364498292e-06","26","25","1.42086433786435"
"344","0.0255638742015224","0.0118437429175653","28","25","0.780707902007006"
"345","0.00244939068913662","0.000856306984922162","28","23","0.435067315992346"
"346","0.000144004194475044","1.72229016592152e-05","24","2","1.06599092849926"
"347","0.000823542417650617","0.000214285737072691","24","2","0.826103861669681"
"348","0.00244939068913662","0.000856306984922162","24","2","0.848217549274726"
"349","5.20990634271891e-05","2.83939895678181e-06","24","0","1.04025667804336"
"350","0.000823542417650617","0.000214285737072691","24","0","0.792771377849501"
"351","0.00244939068913662","0.000856306984922162","24","2","0.729865548549739"
"352","0.000144004194475044","1.72229016592152e-05","24","0","1.02110419121836"
"353","0.000178759409620717","2.41503962397589e-05","22","3","1.07610068740954"
"354","0.000117145444501299","1.21948407725852e-05","26","24","1.03809381212083"
"355","0.011114914263253","0.00484276814449931","24","1","0.827455419197336"
"356","5.20990634271891e-05","2.83939895678181e-06","26","25","0.746989843643794"
"357","0.0207865155208582","0.00952853871476142","24","1","0.796533121706481"
"358","0.00302920364591082","0.00111232357877845","24","1","0.726860434791712"
"359","0.00376502596039621","0.00143786341427531","24","23","0.864559547653912"
"360","0.000347771783556871","6.3920453817753e-05","24","1","0.913548343214879"
"361","0.000144004194475044","1.72229016592152e-05","26","25","1.07344285427818"
"362","7.61303979648521e-06","1.44647756133219e-08","24","0","1.32149785823333"
"363","5.20990634271891e-05","2.83939895678181e-06","22","2","1.0428298002701"
"364","0.000534026890891222","0.000118447164399673","24","1","0.956346808544414"
"365","0.00102202237455735","0.000285757455926234","24","0","0.775941173939432"
"366","0.000276880841919644","4.65159814425002e-05","26","0","1.58009081466318"
"367","0.000117145444501299","1.21948407725852e-05","26","25","1.21168320402756"
"368","0.000534026890891222","0.000118447164399673","24","1","0.917798886088504"
"369","0.00723124080252078","0.00301976615913268","24","0","0.571581522455658"
"370","0.0207865155208582","0.00952853871476142","24","1","0.763258221775504"
"371","0.00469388300902732","0.00184985929385767","26","25","0.730045256190056"
"372","0.00102202237455735","0.000285757455926234","26","25","1.01137069719166"
"373","0.0564344560714782","0.0272070512720596","26","25","0.45145471567509"
"374","0.00897739501199504","0.00383244993062068","22","0","0.747671275890349"
"375","7.71378545832955e-05","5.9781837302054e-06","24","0","0.822256414285488"
"376","0.000276880841919644","4.65159814425002e-05","22","2","0.828519926182416"
"377","0.000276880841919644","4.65159814425002e-05","24","23","0.893422330329341"
"378","0.000534026890891222","0.000118447164399673","26","23","0.884609982241033"
"379","0.00127127865628182","0.000378968167437612","24","1","1.09975980692713"
"380","0.00723124080252078","0.00301976615913268","20","5","0.78766132335947"
"381","7.71378545832955e-05","5.9781837302054e-06","24","0","1.04815525960818"
"382","0.0015784202739408","0.000499885700757051","22","2","0.966883336600437"
"383","0.000144004194475044","1.72229016592152e-05","26","25","1.42913917465425"
"384","0.000347771783556871","6.3920453817753e-05","24","23","0.693705760644479"
"385","0.0464640852094174","0.0222237719556643","26","24","0.951759341430985"
"386","0.401043839405133","0.201043276693793","26","0","1.09983169178503"
"387","0.000823542417650617","0.000214285737072691","24","23","0.972141953428172"
"388","0.000117145444501299","1.21948407725852e-05","26","0","0.806043353418508"
"389","4.44235320685728e-05","1.93242364498292e-06","24","0","1.13460507820396"
"390","0.00469388300902732","0.00184985929385767","22","1","0.832429044277784"
"391","7.71378545832955e-05","5.9781837302054e-06","22","3","1.2587951668333"
"392","0.00127127865628182","0.000378968167437612","24","0","0.950853139874383"
"393","0.00043272830775534","8.7281299674252e-05","24","0","1.17343466626057"
"394","1.37302879683539e-05","1.00231102168983e-07","26","23","1.07376378187022"
"395","6.31585539504148e-05","4.13688528375217e-06","24","23","0.961328485074921"
