"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"28","1","burg","1","23.7619047619048","0.878481881637137","1.08779537835375","-0.0183761342505185","0.538246225466128","0.496268609599412","-47.1236415402323","0.000203476845519357","0.000473091944941541"
"29","0","burg","1","24.3414634146341","1.08965613673927","0.258563100298941","-0.234920446430387","0.693941573011061","0.66611807964843","-3.98517280866425","2.20723086308272e-06","1.24702308648741e-05"
"30","1","burg","1","25.5897435897436","1.11884992677913","23.1766099275943","-0.140044607124442","0.694188788253791","0.666387769004136","-6.70072032839044","2.18769835225174e-06","1.24019180966652e-05"
"31","0","burg","1","21.4623655913979","1.03435717882898","2.19144375453804","-0.177078676397833","0.559940886575505","0.519935512627823","-5.67080174597704","0.00011984535718057","0.000292877216961315"
"32","0","burg","1","23.7619047619048","1.21763887450076","0.220450748047284","-0.157858748187337","0.783701372186753","0.764037860567367","-6.29648076479233","4.84832145541958e-08","1.28262472365597e-06"
"33","0","burg","1","23.7619047619048","0.788592721161574","0.126430107705895","0.266186235335995","0.610908429900452","0.575536468982311","2.73961316701729","3.09435429859395e-05","9.09301880280326e-05"
"34","1","burg","1","23.7619047619048","1.34412912623837","0.522814704164781","-0.0707647968211817","0.757567668355428","0.735528365478649","-15.7601564933604","1.70018399137106e-07","2.63658528601505e-06"
"35","0","yule-walker","1","25.9220779220779","0.958379465884971","23.3344603947371","0.0745128575805875","0.628433737092439","0.594654985919024","11.3454091768444","1.8637987638459e-05","6.08289413787826e-05"
"36","0","burg","1","23.4823529411765","1.03162838776223","1.31482784785009","0.0526543474336831","0.645812316241349","0.613613435899654","17.7490826240648","1.10044415588817e-05","4.00744412195255e-05"
"37","0","burg","1","25.2658227848101","0.948414762335267","24.4928399035913","0.0273886673791026","0.494001474720451","0.448001608785947","34.6685285281858","0.000556726330832813","0.00120139475794737"
"38","0","yule-walker","1","25.2658227848101","0.890191821186948","22.8113164138367","-0.104899071641759","0.571223431814235","0.532243743797347","-7.94493828090907","9.00619785683121e-05","0.000227371821682182"
"39","0","yule-walker","1","25.5897435897436","0.989935488648934","23.3762496316379","0.0448775150150256","0.676535989791018","0.64713017068111","18.7468494934137","4.05588498963994e-06","1.94620201038385e-05"
"40","0","burg","1","23.7619047619048","0.801136684922373","0.180938344856517","-0.281639434040278","0.71239911653238","0.686253581671687","-2.43770621900506","1.1135055186795e-06","7.87486222545615e-06"
"41","0","burg","1","24.3414634146341","0.924203227152119","23.0192168975463","-0.0536388524862489","0.649949797422279","0.618127051733395","-15.4903095304609","9.67016014774558e-06","3.63950325470289e-05"
"42","0","yule-walker","1","24.3414634146341","1.37367261236069","23.7731501423291","0.205663101004164","0.716559761933948","0.690792467564307","5.67425447872948","9.48585638260724e-07","7.07371840612024e-06"
"43","1","yule-walker","1","26.2631578947368","1.26344056448081","23.8072434816315","-0.148443598503817","0.791385004489068","0.772420004897165","-6.5871604310992","3.25687246061079e-08","1.11822904747021e-06"
"44","1","yule-walker","1","22.1777777777778","0.919988376809552","2.19994460910748","0.0627084604449229","0.665515890052797","0.635108243693961","13.4205187631398","5.86314183459447e-06","2.49408403320798e-05"
"45","1","yule-walker","1","24.0481927710843","0.407280022053","2.19218122504684","-0.0101830976693754","0.26649754080748","0.199815499062706","-55.9502810258292","0.0330687147939029","0.0653661094957559"
"46","0","yule-walker","1","24.0481927710843","1.0591388056001","23.0421187980524","-0.071893111491238","0.57874906038574","0.540453520420807","-14.0777952457482","7.41224402165397e-05","0.000192525818744259"
"47","0","yule-walker","1","24.95","0.9431972404779","24.6625850815503","0.255096264537022","0.579447436102942","0.541215384839573","3.44272963076194","7.27818574516315e-05","0.000189338859135358"
"48","0","burg","1","24.0481927710843","0.928355015849234","0.448233111417665","-0.113712593936685","0.49396799081962","0.447965080894131","-8.37723673509871","0.000557131713282422","0.00120201016889411"
"49","1","yule-walker","2","27.7222222222222,21.0105263157895","0.728828836005664,0.575302598135574","23.633237266058,2.47881409855129","-0.0899129569263951","0.750378929466386","0.700454715359663","-10.6234009178668","7.98775810673114e-06","3.12387880591754e-05"
"50","0","yule-walker","1","26.6133333333333","1.09549072446288","23.2905334965725","-0.144130288024751","0.683923259110524","0.655189009938754","-6.35230143479163","3.14570450932194e-06","1.61152894944772e-05"
"51","1","burg","1","22.9425287356322","0.921846657371647","0.712244797501841","0.0593846789983787","0.517385537635989","0.473511495602897","15.943384510135","0.000330829061983007","0.000736157236277274"
"52","1","yule-walker","1","22.4269662921348","0.924794163623751","1.23624388084","-0.10572998530694","0.596809738366844","0.560156078218375","-8.23621085533494","4.57731049574583e-05","0.000126375220754993"
"53","0","burg","1","22.9425287356322","1.08613189274339","1.97106480115884","-0.0947554094666109","0.753279175915968","0.730850010090147","-9.60727724226403","2.06188232931837e-07","2.89440957351744e-06"
"54","0","burg","1","24.0481927710843","1.12946136912638","23.5226506663124","-0.110072151193403","0.754644670917243","0.732339641000629","-8.50818954467852","1.93977093498887e-07","2.82331516011599e-06"
"55","1","burg","1","24.3414634146341","1.4051005599276","24.2574154445947","0.0298144660688045","0.820458420278333","0.804136458485454","37.2548515126372","6.2490710384111e-09","5.21050573058327e-07"
"56","0","burg","1","22.9425287356322","0.9121005932277","22.8318059122682","0.0876188012430862","0.571853251828705","0.53293082017677","10.005103489348","8.86174294820741e-05","0.000224391604693684"
"57","1","burg","1","24.641975308642","1.16383843388281","24.5771457628463","0.0807657209616998","0.658584016997545","0.627546200360958","12.6508973965262","7.34720793094112e-06","2.94359292105013e-05"
"58","0","yule-walker","1","23.7619047619048","1.11199868458653","0.0725810516839635","0.155723110107534","0.701814847874219","0.674707106771876","6.16976630979186","1.6570902334756e-06","1.02244366513632e-05"
"59","0","yule-walker","1","25.9220779220779","1.10228877601221","24.5307668721862","0.0974983035984007","0.690271485855913","0.662114348206451","9.50936212452126","2.51647766469354e-06","1.37063053632546e-05"
"60","0","yule-walker","1","24.0481927710843","1.03872949617455","0.353218294217186","-0.0464631026488083","0.614274412377184","0.579208449866019","-20.5267771419895","2.81230839065394e-05","8.43018102714011e-05"
"61","0","burg","1","24.641975308642","1.02583556951948","23.8541750815535","0.235369334736338","0.631593180920928","0.59810165191374","3.93685752075789","1.6966968853005e-05","5.63312378917829e-05"
"62","0","yule-walker","1","24.0481927710843","0.903087349103423","0.50726680143667","-0.140083807727244","0.592137841474006","0.555059463426189","-6.05992695528589","5.19574162826109e-05","0.000141035331928911"
"63","0","burg","1","22.6818181818182","1.39567582008529","1.32337334180141","0.066096988438179","0.717404573983031","0.691714080708761","18.1654914543111","9.1794447176774e-07","6.92788280579426e-06"
"64","0","burg","1","23.4823529411765","1.11513256293384","1.79507658366935","-0.189104240979539","0.571397966120423","0.532434144858643","-5.62480446109585","8.96595394332955e-05","0.000226489201505175"
"65","1","burg","1","24.3414634146341","1.14880604013081","24.3323205098417","-0.00165167883406914","0.782072050854802","0.762260419114329","-563.312334113546","5.2655319215944e-08","1.35686755747179e-06"
"66","0","yule-walker","1","24.3414634146341","1.04574987910535","0.121676723324706","-0.0608321878926309","0.789925353821202","0.770827658714038","-14.0736169540093","3.51649536156629e-08","1.15199215453743e-06"
"67","0","yule-walker","1","24.0481927710843","1.21004125076872","0.115960101782467","0.0824936226101193","0.689015657682352","0.660744353835293","12.7138689726505","2.63101762365547e-06","1.41910335687997e-05"
"68","0","burg","1","24.641975308642","1.39439728427817","23.9563555343118","-0.163372412491788","0.849713430647763","0.836051015252105","-6.60504726078968","8.83327744283235e-10","2.11229070410534e-07"
"69","0","burg","1","21.4623655913979","1.27413934150839","2.73395707808684","0.293549707365268","0.681617644649792","0.652673794163409","3.78158759984142","3.40752384775378e-06","1.70803200388661e-05"
"70","0","burg","1","23.7619047619048","1.27290513472035","0.740644366426204","0.0946498950787305","0.73380035820923","0.709600390773705","11.3879733065832","4.75644121977759e-07","4.59502923187221e-06"
"71","1","yule-walker","1","23.4823529411765","1.0300604559317","0.258353842980477","0.154985899383308","0.591949466641596","0.554853963609014","6.25958631265343","5.22219937426627e-05","0.000141715044077782"
"72","0","yule-walker","1","24.95","0.97504118979737","24.1445998983602","-0.158655471771657","0.642370845828854","0.609859104540568","-5.43281639424281","1.22394547492632e-05","4.34331254409624e-05"
"73","0","yule-walker","1","24.641975308642","1.00623198676467","24.2555666782882","0.189956530869373","0.652502114529741","0.620911397668809","4.79287361809399","8.92223851101104e-06","3.41455740949523e-05"
"74","0","burg","1","22.1777777777778","1.00374913309258","3.13674851602192","0.145337844668359","0.59323465798638","0.556255990530597","6.75493531664095","5.04409624649815e-05","0.000137478774775093"
"75","0","burg","1","23.4823529411765","1.0561988550387","0.208762490286403","0.258749267877244","0.728157210908831","0.703444230082361","3.48158153433459","5.99095408615469e-07","5.26078599569064e-06"
"76","0","yule-walker","1","24.0481927710843","1.00752749289171","0.818570816847101","-0.0978959135141371","0.614042948750861","0.578955944091848","-9.55843988545539","2.83092769129967e-05","8.47836984516223e-05"
"77","0","yule-walker","1","23.7619047619048","0.956223495564066","23.2841174000368","0.135942103027351","0.545082617326042","0.503726491628409","6.9214567993305","0.000172686286292967","0.000407663565375276"
"78","0","yule-walker","1","24.0481927710843","0.957929194588633","23.6919049128714","0.0750432513693574","0.609280368304796","0.57376040178705","11.7639287079881","3.23979523056961e-05","9.4509779188145e-05"
"79","0","yule-walker","1","26.2631578947368","0.997131071765371","23.4790458729901","-0.00645936277674764","0.693278253885109","0.665394458783756","-128.70893449934","2.2604257550185e-06","1.27061593874002e-05"
"80","0","yule-walker","1","25.5897435897436","0.962485769902239","24.7344196400654","0.0162982231213484","0.743529698716141","0.720214216781245","48.0683422551666","3.1579692860717e-07","3.70959183689107e-06"
"81","0","yule-walker","1","24.641975308642","0.727075357449277","24.3149076752308","-0.0630265912393845","0.424691687028523","0.372390931303844","-12.7829909766547","0.00228511017410282","0.00468548323580648"
"82","0","burg","1","23.4823529411765","1.278692599516","23.3490134821474","0.291304214698398","0.761342274696479","0.739646117850704","3.6443413829537","1.43064033952811e-07","2.41254694692767e-06"
"83","0","burg","1","23.4823529411765","1.08929661613538","0.518382362124662","0.0550451971645573","0.673554600207358","0.643877745680754","17.4764916939762","4.48658688867454e-06","2.07171342331204e-05"
"84","0","yule-walker","1","26.6133333333333","0.909023529647572","24.3250428029032","-0.0757003112442907","0.517477663822851","0.473611996897656","-11.5283453518832","0.000330135053737912","0.000735103660071058"
"85","0","yule-walker","1","24.95","1.15749239635195","24.6251574940106","-0.002149679491173","0.64991708479979","0.618091365236134","-475.465789270215","9.6801053659501e-06","3.64074163281597e-05"
"86","0","burg","1","24.0481927710843","1.06859348352064","23.6536454544719","0.054059984272709","0.759964243314965","0.738142810889052","16.3144511002536","1.52417680587824e-07","2.47849882081345e-06"
"87","0","yule-walker","1","23.7619047619048","0.913198903720688","23.3360921269774","0.0253500037314069","0.661300776846875","0.630509938378409","31.9622271718117","6.72908797039184e-06","2.76383086902778e-05"
"88","1","burg","1","24.641975308642","1.0564137006781","23.5052870394392","-0.168587526742715","0.696599408239582","0.669017536261362","-5.37882148146838","2.00530602478821e-06","1.16025172439939e-05"
"89","0","burg","1","24.0481927710843","0.902647889346948","1.42922073751095","-0.124626287856876","0.81620243187488","0.799493562045324","-5.76509487227824","8.08606759328256e-09","5.91808564846372e-07"
"90","0","yule-walker","1","23.2093023255814","0.960375986245321","2.21969011314912","-0.0657500202361499","0.666026538968858","0.635665315238755","-12.9897635871549","5.7654276957031e-06","2.46280550863012e-05"
"91","0","yule-walker","1","23.7619047619048","0.862234117894345","0.438803587686301","-0.0558610526396539","0.605473676136815","0.569607646694708","-14.7336395605324","3.60442376088344e-05","0.000103605167027406"
"92","0","burg","1","24.3414634146341","1.07908537290233","23.9386969444438","-0.0194900979775644","0.642816120098889","0.610344858289697","-50.1494629111931","1.20728653024704e-05","4.29181134108439e-05"
"93","0","yule-walker","1","23.4823529411765","0.800999479630273","0.381018283468341","0.0457362301124345","0.426452500972987","0.374311819243258","19.5807868678774","0.00220934375593296","0.00453318452796978"
"94","0","burg","1","22.4269662921348","0.680298159733137","1.02602187186324","-0.0651339063271222","0.475032044317945","0.427307684710486","-11.2406069334061","0.000834566102794421","0.00176403741871575"
"95","0","burg","1","23.4823529411765","1.29056701784656","1.03371426988585","-0.163450230633993","0.716519200711147","0.690748218957615","-6.77365374794346","9.50079909856072e-07","7.07958204065627e-06"
"96","0","yule-walker","1","24.641975308642","0.952175986790649","23.0268338545094","-0.00942442108628181","0.578681516312601","0.540379835977383","-94.7716825676967","7.42532791402351e-05","0.000192765522170912"
"97","1","default","1","24","0.911639607342149","1.42948386493581","0.101036296991786","0.549132017527439","0.508144019120842","8.72376668313632","0.000156510454964121","0.000373177050462854"
"98","0","burg","1","23.7619047619048","1.13145798222517","0.0833118425121241","0.114497252862645","0.769586201387856","0.748639492423115","8.66054123159093","9.71836757734934e-08","1.94367351546987e-06"
"99","0","burg","1","22.9425287356322","1.3668550473983","1.29244622958768","-0.0394330158679118","0.751431980842853","0.728834888192204","-29.5449756490191","2.23819419886695e-07","3.04598808307652e-06"
"100","1","burg","1","24.3414634146341","1.2625606778303","0.467075965287326","0.098858842804127","0.722970245196958","0.697785722033046","10.7941809020777","7.37548516704933e-07","6.03065017747288e-06"
"101","0","yule-walker","1","23.7619047619048","1.01920140312532","1.26022655029221","0.00451401805427166","0.511379401717481","0.466959347328161","227.522233933034","0.000379043874345952","0.000835634643619824"
"102","0","yule-walker","1","25.5897435897436","1.22844510648484","23.6575914543631","0.0171275792630132","0.695164272881104","0.667451934052114","60.2948242007454","2.11214884682231e-06","1.20625291080657e-05"
"103","0","burg","1","23.4823529411765","0.976178568200863","0.29397017642446","-0.113998683323548","0.642196087511745","0.609668459103722","-8.29677285526713","1.23054057000749e-05","4.36207220846328e-05"
"104","0","burg","1","22.6818181818182","0.773445161902262","1.43165261105863","0.0976825252204686","0.607688855780152","0.572024206305621","7.48977549453139","3.38795081208376e-05","9.83154617551875e-05"
"105","0","yule-walker","1","23.4823529411765","1.24631097373813","0.00566227534315753","0.0848557218154808","0.581767615625458","0.543746489773227","13.9403041594247","6.84848070610089e-05","0.000179232680086388"
"106","0","yule-walker","1","27.3424657534247","1.17046354086633","24.4397798128456","0.0278702961595824","0.790880001507752","0.771869092553911","31.7985000248876","3.34465430906761e-08","1.13248304860264e-06"
"107","0","burg","1","22.1777777777778","1.33951504631384","1.65356243116058","0.111739237108282","0.827476188210361","0.811792205320393","9.56391398846244","4.03031963358558e-09","4.16475585780349e-07"
"108","0","yule-walker","1","25.9220779220779","0.694755353310764","24.4219431167738","0.120303324248077","0.354982137034437","0.296344149492113","6.77174406513072","0.00804061305122672","0.0161490521213632"
"109","1","burg","1","21.9340659340659","1.15194004046669","0.968119630734535","0.0503553099838835","0.699800294425508","0.672509412100554","19.6934899082712","1.7844849173887e-06","1.06983508236733e-05"
"110","0","yule-walker","1","24.0481927710843","0.680752105423527","23.4379775317026","-0.00458456107815544","0.559169176741843","0.519093647354738","-143.391935765397","0.00012217757037869","0.000297631109326894"
"111","1","yule-walker","1","23.7619047619048","0.953304720788441","0.352651715311475","0.120283118498606","0.455684599213867","0.406201380960582","8.49222904082935","0.00124267295305547","0.00259052106119548"
"112","0","yule-walker","1","24.3414634146341","1.10766574882756","24.1526511271363","0.0380399660387309","0.697469893999822","0.669967157090715","25.0550024958795","1.94291855137863e-06","1.13754013546758e-05"
"113","0","burg","1","22.1777777777778","0.849265671530333","1.69220180067275","-0.188188915390412","0.590028228283777","0.552758067218665","-4.35540245727373","5.49912386664797e-05","0.000148264326412725"
"114","0","burg","1","23.2093023255814","0.811733425285118","2.52742292672692","-0.0765570371032773","0.533041902278767","0.490591166122291","-10.4454339441622","0.000230174401197214","0.000529136554476354"
"115","0","burg","1","21.2340425531915","1.22926263209717","1.46569986830053","0.008831087589432","0.751393862960816","0.728793305048163","114.380506905315","2.24197258980041e-07","3.0461584100549e-06"
"116","0","yule-walker","1","25.9220779220779","0.948782688240862","23.8055931754362","0.0874153796660502","0.571807257431882","0.532880644471144","10.0474804092233","8.87222044165803e-05","0.000224499505102683"
"117","1","burg","1","20.3673469387755","0.885191174551991","3.86418839076491","-0.0471528018847013","0.597644049517001","0.561066235836729","-17.1188107824821","4.47419299880458e-05","0.000124214131005124"
"118","1","burg","1","25.9220779220779","1.10770234510276","22.5540660460049","0.0394165423143487","0.578633547292769","0.540327506137566","27.0023038353902","7.43463268956246e-05","0.000192906919812207"
"119","0","burg","1","23.4823529411765","1.08886088934476","0.0545387478186673","-0.0160199209113408","0.713878460586891","0.687867411549336","-58.2415361499059","1.0520977287154e-06","7.57449768693593e-06"
"120","1","burg","1","23.4823529411765","0.876902845998213","1.53170041336693","-0.0691400725898088","0.653072028924392","0.621533122462974","-11.3315217972675","8.76258974191746e-06","3.36375805831764e-05"
"121","1","burg","1","24.0481927710843","1.07965681111517","0.467661695156724","-0.0516172578092369","0.603699146882319","0.567671796598894","-19.523194822931","3.78682364032823e-05","0.000108009801492534"
"122","0","burg","1","24.95","1.0802866409095","0.225282828546688","0.392270483791669","0.614795877999718","0.579777321454237","2.49308697229065","2.77076812995602e-05","8.32062501488294e-05"
"123","1","yule-walker","1","26.6133333333333","0.888008465862605","24.5859689045164","0.18388873167397","0.609307462225908","0.5737899587919","4.23019671103463","3.23732483611394e-05","9.44928440196713e-05"
"124","1","burg","1","24.0481927710843","0.660528420663404","23.9696691432507","0.0622768242310644","0.409952830252517","0.356312178457292","12.0122605980464","0.00301824192215572","0.00614588051752336"
"125","0","yule-walker","1","24.641975308642","0.943745314273882","24.0548783200833","-0.169735575007559","0.631260534649887","0.597738765072604","-5.09785103643459","1.71362519215679e-05","5.67901009606799e-05"
"126","1","yule-walker","1","23.2093023255814","0.947213037459608","0.457919334718093","0.1724477868897","0.520448911403699","0.476853357894944","5.52871201313806","0.000308449231898322","0.000689734418377285"
"127","0","yule-walker","1","21.9340659340659","1.01227772962194","1.70849392777255","-0.163677348943104","0.613253986510916","0.578095258011909","-5.71586198702382","2.89523822086801e-05","8.61981090990354e-05"
"128","0","burg","1","24.0481927710843","1.35513572706191","23.9705895021622","0.120084680050723","0.850365156389069","0.836761988788076","8.85833352846917","8.42093061947935e-10","2.11229070410534e-07"
"129","1","yule-walker","1","24.95","0.655631681602358","23.8413537853467","0.0936136246259906","0.47706276179743","0.429523012869924","7.50737829852225","0.000799733443770823","0.00169422887000092"
"130","0","burg","1","25.9220779220779","0.960341731781291","22.554200515153","0.00398264214330878","0.531874499356129","0.489317635661232","230.483175383117","0.000236583958762138","0.00054225065038308"
"131","0","yule-walker","1","25.2658227848101","0.916848610312681","23.3907112022749","0.170935932163588","0.607272825286695","0.571570354858213","4.84590018245866","3.42768170087382e-05","9.93243031258713e-05"
"132","1","yule-walker","1","22.9425287356322","1.27449283501334","1.66957788822498","-0.204064073251926","0.729049891257802","0.704418063190329","-5.35591848630782","5.77806770096778e-07","5.14415245610343e-06"
"133","0","yule-walker","1","25.9220779220779","0.671691847825393","23.3114267884209","0.0485471554219997","0.380992028123875","0.324718576135136","15.5829604562717","0.00511279833551215","0.0103163808222602"
"134","0","yule-walker","1","25.9220779220779","0.902604521671491","23.4212839679433","0.0515797830461641","0.628984600638528","0.595255927969303","15.3182115625032","1.83362826089439e-05","6.00795629388725e-05"
"135","0","burg","1","26.6133333333333","0.807772528222647","23.5522500970295","-0.17709435357757","0.559872807154886","0.519861244168967","-4.16282295540297","0.000120049462674521","0.000293304330990767"
"136","0","burg","1","22.9425287356322","0.926229248419101","1.25503026325254","-0.0163132443548653","0.639870383140577","0.607131327062448","-52.3492753411435","1.32143933051498e-05","4.62365056163394e-05"
"137","1","yule-walker","1","24.95","0.838154223000066","23.6440125633971","0.0174605757792881","0.402920595167269","0.348640649273385","53.6871782415462","0.00343837312529804","0.0069899839912544"
"138","1","burg","1","24.641975308642","1.44029410634209","24.4778764715608","0.136284954042675","0.743851723694654","0.720565516757804","8.73045464623837","3.1146253576253e-07","3.68159025724031e-06"
"139","0","yule-walker","1","24.641975308642","1.20346256781829","24.0451698603562","-0.130100149801007","0.75686893966278","0.73476611599576","-7.57264077954041","1.75486974063332e-07","2.67919044371499e-06"
"140","0","burg","1","23.7619047619048","1.04016590758477","0.701163681005834","-0.0298818855145707","0.583217606847827","0.545328298379448","-32.9980771235699","6.59178455381104e-05","0.000173331174173312"
"141","0","yule-walker","1","24.0481927710843","0.852378004456656","23.887732368873","-0.078721789191372","0.466340067599649","0.417825528290526","-11.4286853707483","0.000999794090631667","0.00210217428644169"
"142","0","yule-walker","1","25.9220779220779","1.27606000770166","23.3295605699201","-0.00489381688433162","0.731307595947713","0.706881013761141","-212.609924658837","5.26998379601906e-07","4.90687504284829e-06"
"143","1","burg","1","22.1777777777778","1.03289458280688","2.44518728129853","0.083378030153827","0.62081975659189","0.586348825372971","11.3949033976422","2.32971454579012e-05","7.24188543919838e-05"
"144","1","burg","1","22.9425287356322","1.1232115519896","2.04903242148985","0.0707857674569798","0.580207235714544","0.542044257143139","15.4397804105815","7.13484322980573e-05","0.000186093980954766"
"145","0","yule-walker","1","24.95","1.12461191701903","24.2685181025066","0.163192561600609","0.676837486975677","0.647459076700739","6.19829338680276","4.01449335774018e-06","1.92961662282174e-05"
"146","0","yule-walker","1","24.95","0.747516639928254","22.9567045494569","-0.00377298830874559","0.332555646277789","0.271878886848497","-243.450461139032","0.0117102373646887","0.0234345354506478"
"147","0","burg","1","23.2093023255814","1.24553440994224","0.895398079598925","-0.0486148672253792","0.777968782290415","0.757784126134999","-21.1492603560228","6.4647903919024e-08","1.51755643002404e-06"
"148","1","burg","1","24.3414634146341","1.08624408139524","23.9439937669638","-0.077872499248598","0.684716982326947","0.656054889811215","-12.0810886591667","3.05989388071914e-06","1.58215815962727e-05"
"149","0","yule-walker","1","24.3414634146341","1.36726168122886","23.6643122933433","0.139891358702614","0.726512083211802","0.701649545321966","8.23175733565428","6.40205756186063e-07","5.43930124202263e-06"
"150","0","burg","1","24.95","0.97374013262588","23.6576373618106","-0.00581140211258867","0.679099527866674","0.649926757672736","-143.999077165976","3.71598469584011e-06","1.82334872219829e-05"
"151","0","burg","1","23.2093023255814","1.16344293112856","1.23673217743692","0.0967954567661691","0.664972438836035","0.63451538782113","10.7971846687693","5.96878444103499e-06","2.52593501524968e-05"
"152","0","yule-walker","1","21.695652173913","0.890174608020449","1.86115488306557","0.0856661443843645","0.635593449616218","0.602465581399511","9.43671600670048","1.50469308549672e-05","5.12323147938958e-05"
