"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"12","8.98648153446757e-07","6.86515014092251e-06","25.9220779220779","24.6812787129007","1.24659850590609","4.65159814425002e-05","0.000276880841919644","28","25","0.738940501183471","0.00437558165118501","0.0361187833465533","25.4311926605505","24.1711189327364","1.07107956571456","8.42187430905028e-11","6.04151672098299e-10","26.4510901942095","24.6500955097717","0.157410862508455","1.25915624096839","1.25915624096839"
"13","3.27151509404988e-05","9.52683486910274e-05","22.4269662921348","1.73559584232214","0.87667987772488","0.00484276814449931","0.011114914263253","22","2","0.78828631642091","0.0211020568025457","0.057935953468199","22.833607907743","1.2509322423414","0.441597836014193","7.05289021518674e-07","1.80658048544742e-06","22.4201913999593","1.6673298804135","-0.0810122647288852","0.876486874616044","0.876486874616044"
"14","3.16622712492887e-08","1.10140179384229e-06","23.7619047619048","1.08281567531928","1.55835297467835","1.93242364498292e-06","4.44235320685728e-05","24","2","1.36756135993065","0.00183187765194714","0.0361187833465533","23.6923076923077","0.748155269358399","0.64610914540978","7.98250354705488e-14","2.75258743001892e-12","23.8180708180708","1.27329576138504","-0.213454494353844","1.57222626534581","1.57222626534581"
"15","7.3140053035603e-05","0.000190171744762358","22.9425287356322","1.09515542038703","0.707715089925348","0.00301976615913268","0.00723124080252078","22","3","0.569993559701171","0.0239451698835502","0.0630889607565511","23.2941176470588","0.6198006084803","0.116831388931269","1.06649024711469e-06","2.67559018342873e-06","22.7455487942303","1.58749019612234","-0.14032393361383","0.705043743904737","0.705043743904737"
"16","2.7372058151176e-06","1.46140193012152e-05","25.9220779220779","24.3171015552224","1.08144620977114","2.41503962397589e-05","0.000178759409620717","26","25","0.811696453513585","0.00645793938603834","0.0362912704944577","26.0037523452158","24.065965220254","0.876553825694551","1.85744308822677e-10","1.18534976913004e-09","25.9752767557646","24.4607490568338","0.0251018658765004","1.08435689197132","1.08435689197132"
"17","6.40470523949332e-06","2.65976131208194e-05","22.6818181818182","1.72354137116421","0.812823835263173","0.000118447164399673","0.000534026890891222","22","3","0.690926388628906","0.00968848209715056","0.0395582103460436","23.0615640599002","0.9769165004436","0.33370186117148","2.6110206219343e-09","1.13473299519092e-08","22.5811274139061","1.91426652636298","-0.0820868579570737","0.813506092357314","0.813506092357314"
"18","2.59562876014918e-06","1.40532147273913e-05","23.4823529411765","23.4693601006148","0.980967930933056","8.7281299674252e-05","0.00043272830775534","26","23","0.737626663860711","0.00797103598634097","0.0375130436389398","23.855421686747","0.00461914636019856","0.51840575271145","7.10814851423436e-10","3.67916589763683e-09","24.4459248759745","23.5218111391575","0.00264606565278886","0.983206964850443","0.983206964850443"
"19","1.36030609110271e-07","2.35754955130452e-06","23.2093023255814","0.171224510367752","1.29068724900595","8.7281299674252e-05","0.00043272830775534","24","23","1.19488802707979","0.00291331130380212","0.0361187833465533","23.21608040201","0.414163306792901","0.746440731654266","1.77218240082766e-11","1.68298423630357e-10","23.4751275758638","23.3481007568238","-0.215591291123918","1.29535392577094","1.29535392577094"
"20","3.33370029581559e-07","3.78986145769225e-06","26.2631578947368","24.1086820288637","1.33818301668682","8.7281299674252e-05","0.00043272830775534","26","24","1.2934084614122","0.00329125140379005","0.0361187833465533","25.2459016393443","24.0827771939566","0.994108794448798","4.59945415087759e-11","3.63880866366898e-10","25.836353178027","24.0701725285968","0.0340064021772116","1.332313457322","1.332313457322"
"21","2.13011226435356e-08","9.13573253134718e-07","25.9220779220779","24.9465112441837","1.23457142101897","5.9781837302054e-06","7.71378545832955e-05","24","1","1.00815953481602","0.00234992175178494","0.0361187833465533","25.1542649727768","24.6277069499933","0.717994008429206","2.02171612784241e-13","5.50876329112373e-12","25.0254476316182","24.880581932957","-0.0698638202285904","1.22722973714744","1.22722973714744"
"22","4.79507962893866e-05","0.000131660615841259","22.4269662921348","0.562169763804635","0.918770165375263","0.00184985929385767","0.00469388300902732","24","0","0.67507283842945","0.0958353612099342","0.201461764157945","22.247191011236","1.16759000592","0.51308669611497","1.63427210531086e-06","4.0085163240394e-06","22.8913857677903","0.591654988399288","0.0546538502324396","0.906003059226888","0.906003059226888"
"23","5.38821859732419e-05","0.00014554885460087","23.4823529411765","23.0905176349609","0.84652840703401","0.000655934914754901","0.00197451810582451","22","1","0.691464529643188","0.0187259297667179","0.0537329405070815","24.0207972270364","23.889327546812","0.492289288230943","1.62481258225711e-07","4.60286850497764e-07","23.1677167227376","0.178017370042442","-0.181470199378512","0.841334988138001","0.841334988138001"
"24","4.42308800607805e-05","0.000123034436886733","25.9220779220779","24.2824272323114","0.753515645819985","0.00484276814449931","0.011114914263253","26","24","0.47110922660079","0.0357375125530844","0.0856809219685552","25.3382084095064","24.4294374287431","0.586590448370285","1.48741386352125e-06","3.66358094463361e-06","25.7534287771948","24.2418784967004","0.0853098949639624","0.752432120629503","0.752432120629503"
"25","4.23182978659398e-07","4.31476513822591e-06","21.695652173913","2.04276112053385","1.1257717107586","6.3920453817753e-05","0.000347771783556871","24","0","1.04623153673017","0.00422402109328601","0.0361187833465533","22.684124386252","1.1300697075205","0.51349477113544","5.42539346781723e-11","4.16696886929127e-10","22.7932588533883","1.09449155144447","0.0441822049647436","1.11553973116978","1.11553973116978"
"26","1.4758122279801e-08","7.91702212062713e-07","24.0481927710843","0.465699842668129","1.36240900317352","1.57793508389465e-07","1.54699518028887e-05","26","25","1.27400235071555","0.00149362281742194","0.0361187833465533","24.3585237258348","24.1516583623805","1.11001668143394","2.99760216648792e-15","2.58413979869648e-13","24.8022388323064","24.5742477128473","0.214936581533428","1.38141940766565","1.38141940766565"
"27","1.71636974515277e-05","5.68522605217877e-05","23.4823529411765","22.8850315326263","0.943819249061124","0.000214285737072691","0.000823542417650617","24","23","0.815055390771945","0.0119090821717222","0.0428157942093243","23.7735849056604","23.5057984115526","0.464387748754581","1.35473907647565e-08","4.85221732262053e-08","23.751979282279","23.1315411391517","0.0411669557147831","0.947879582570872","0.947879582570872"
"28","0.000203476845519357","0.000473091944941541","23.7619047619048","1.08779537835375","0.878481881637137","0.00143786341427531","0.00376502596039621","24","2","0.707133462099171","0.0430279407453764","0.0994176080068771","24.0207972270364","1.1085743881637","0.187126696496521","2.32435083591387e-06","5.60084538774426e-06","23.9275673296471","1.39726043589755","-0.0541622111422953","0.888925817196167","0.888925817196167"
"29","2.20723086308272e-06","1.24702308648741e-05","24.3414634146341","0.258563100298941","1.08965613673927","5.9781837302054e-06","7.71378545832955e-05","26","25","0.905176188622644","0.00520253001639381","0.0361187833465533","25.3382084095064","24.1652091307044","0.783137519304272","3.36825012325903e-11","2.83046228845297e-10","25.2265572747135","24.601427641752","-0.224785466656242","1.11997087506038","1.11997087506038"
"30","2.18769835225174e-06","1.24019180966652e-05","25.5897435897436","23.1766099275943","1.11884992677913","8.57102259918609e-06","9.50224234943026e-05","26","24","1.22991952956698","0.00578011992976946","0.0361187833465533","25.4311926605505","23.7217158905122","0.735674667829197","5.16393594551801e-11","4.01238224204973e-10","25.6736454167647","23.6331521385918","-0.109925954972697","1.11614852163567","1.11614852163567"
"31","0.00011984535718057","0.000292877216961315","21.4623655913979","2.19144375453804","1.03435717882898","0.00301976615913268","0.00723124080252078","24","0","0.912535765105515","0.0309757782116575","0.0764834029917469","22.6101141924959","1.4776136285605","0.437419291949469","2.09485742663773e-06","5.07106615017606e-06","22.6908265946313","1.27036522352187","-0.266317746411112","1.02213336778874","1.02213336778874"
"32","4.84832145541958e-08","1.28262472365597e-06","23.7619047619048","0.220450748047284","1.21763887450076","0.000118447164399673","0.000534026890891222","24","0","1.19485983466514","0.00205191689082951","0.0361187833465533","24.0207972270364","23.9669402811297","0.659397236478589","6.45006270616477e-12","7.55276663485336e-11","23.9275673296471","0.0561015096071981","-0.210117042555159","1.22034365803512","1.22034365803512"
"33","3.09435429859395e-05","9.09301880280326e-05","23.7619047619048","0.126430107705895","0.788592721161574","0.00111232357877845","0.00302920364591082","24","1","0.628413368268985","0.0160026062719864","0.0493298590381825","24.1884816753927","23.8903910364276","0.765410251814722","1.37469936989376e-07","3.94801657063114e-07","23.9834621457658","0.276405952032104","0.234223063632364","0.788206493643186","0.788206493643186"
"34","1.70018399137106e-07","2.63658528601505e-06","23.7619047619048","0.522814704164781","1.34412912623837","1.72229016592152e-05","0.000144004194475044","24","1","1.17449599505501","0.0027000807373595","0.0361187833465533","24.2732049036778","24.1033504931982","0.796545516097982","4.43278747042086e-12","5.67578421308689e-11","24.0117032218609","0.453882919713723","-0.123824399824477","1.35186037207294","1.35186037207294"
"35","1.8637987638459e-05","6.08289413787826e-05","25.9220779220779","23.3344603947371","0.958379465884971","3.36299215085765e-05","0.000223454627963964","28","24","1.09242579114145","0.0119321461635814","0.0428157942093243","25.7142857142857","23.9214648196999","0.715132183510363","2.65342525729295e-09","1.15066142987552e-08","26.5454545454545","23.782197000936","0.133365562766802","0.965814912487469","0.965814912487469"
"36","1.10044415588817e-05","4.00744412195255e-05","23.4823529411765","1.31482784785009","1.03162838776223","0.000159780931005087","0.000660797894975546","24","2","0.85297027894282","0.0100439257860988","0.0402142682351557","23.7735849056604","0.222501818714001","0.79877045441211","5.86816406578095e-09","2.30124081011017e-08","23.751979282279","1.17856890206053","0.00260139658054237","1.04059598752841","1.04059598752841"
"37","0.000556726330832813","0.00120139475794737","25.2658227848101","24.4928399035913","0.948414762335267","0.00301976615913268","0.00723124080252078","24","2","0.698600497623402","0.0605845203975595","0.132570066515447","25.1542649727768","24.3367659965535","0.732480942906812","1.49419721419131e-05","3.3360062830795e-05","24.8066959191956","0.148213421253562","0.0202641486270981","0.939297407151949","0.939297407151949"
"38","9.00619785683121e-05","0.000227371821682182","25.2658227848101","22.8113164138367","0.890191821186948","0.00111232357877845","0.00302920364591082","24","23","0.869904029485298","0.0207591955364185","0.0573696487613179","24.8833034111311","23.2798618123623","0.446289160728459","4.59205774294702e-07","1.20684828986781e-06","24.7163753986471","23.0422372967115","-0.114799987139374","0.890352002835883","0.890352002835883"
"39","4.05588498963994e-06","1.94620201038385e-05","25.5897435897436","23.3762496316379","0.989935488648934","0.000159780931005087","0.000660797894975546","26","24","0.856638526914484","0.00627898275231031","0.0362912704944577","24.7942754919499","23.657893013443","0.675584452317145","1.51033707762593e-09","7.05691875271469e-09","25.4613396938978","23.6848871321331","0.0631904540141179","0.98744588578677","0.98744588578677"
"40","1.1135055186795e-06","7.87486222545615e-06","23.7619047619048","0.180938344856517","0.801136684922373","8.7281299674252e-05","0.00043272830775534","24","1","0.766909145743478","0.00487624434210143","0.0361187833465533","24.104347826087","24.0754284544228","0.30163215870148","2.04743000331575e-10","1.28285087927052e-09","23.9554175293306","0.383349208522212","-0.314918156704195","0.800454505118106","0.800454505118106"
"41","9.67016014774558e-06","3.63950325470289e-05","24.3414634146341","23.0192168975463","0.924203227152119","0.000856306984922162","0.00244939068913662","24","0","0.863942695110189","0.0148245182647492","0.0473128629628484","24.8833034111311","23.2349997886338","0.535239290650525","3.48892683632585e-08","1.12112044869082e-07","24.4082556085884","23.4249459189417","-0.075395576043911","0.922675411945667","0.922675411945667"
"42","9.48585638260724e-07","7.07371840612024e-06","24.3414634146341","23.7731501423291","1.37367261236069","2.41503962397589e-05","0.000178759409620717","26","24","1.39620818029124","0.00453822177589491","0.0361187833465533","24.4444444444444","24.0932998866671","0.966539776775832","4.9668380519563e-11","3.87731307724926e-10","24.9286359530262","23.9783424667947","0.201667668559523","1.38498847259281","1.38498847259281"
"43","3.25687246061079e-08","1.11822904747021e-06","26.2631578947368","23.8072434816315","1.26344056448081","2.45682472323497e-07","1.80648876708454e-05","26","24","1.11685665488722","0.00180313533439402","0.0361187833465533","25.6192236598891","23.8131876853552","0.708231006399702","1.14352971536391e-14","6.8474833255324e-13","25.960793851542","23.8759559055948","-0.100093601796841","1.25769349590738","1.25769349590738"
"44","5.86314183459447e-06","2.49408403320798e-05","22.1777777777778","2.19994460910748","0.919988376809552","4.65159814425002e-05","0.000276880841919644","24","0","0.738034614091019","0.0150788411747791","0.0477027560100573","22.6101141924959","1.5417908769172","0.298955383042859","1.5252359375495e-09","7.10911706431658e-09","22.9292973234246","1.28399563848783","-0.00980638922821687","0.914329747046876","0.914329747046876"
"45","0.0330687147939029","0.0653661094957559","24.0481927710843","2.19218122504684","0.407280022053","0.324752839622234","0.64231178722752","24","2","0.169526779220078","0.788890858127889","1","23.4517766497462","5.6595922771894","0.130748797359747","0.145313335686285","0.287294060273399","23.8333231402768","3.2576465438659","-0.0238462947501132","0.428616893364653","0.428616893364653"
"46","7.41224402165397e-05","0.000192525818744259","24.0481927710843","23.0421187980524","1.0591388056001","0.000655934914754901","0.00197451810582451","24","23","0.877706219558813","0.0207989758304447","0.0573764850495026","24.1884816753927","23.7892190939042","0.298294926580436","2.38861450063688e-07","6.57296230224787e-07","24.078891482159","23.2760026005335","-0.110365463063884","1.06126687157901","1.06126687157901"
"47","7.27818574516315e-05","0.000189338859135358","24.95","24.6625850815503","0.9431972404779","0.00236887427509137","0.00583754133832273","26","0","0.628153093382532","0.0244571596417129","0.0641583411377568","24.8833034111311","24.3608573142805","0.819695733547512","8.69584697582582e-07","2.20371185398525e-06","25.2777678037104","25.0037823527678","0.265455666315759","0.953053388944693","0.953053388944693"
"48","0.000557131713282422","0.00120201016889411","24.0481927710843","0.448233111417665","0.928355015849234","0.000655934914754901","0.00197451810582451","22","3","0.992509565971581","0.0655844104376078","0.142173012004353","23.2941176470588","1.0551416349844","0.519283971455258","4.13406632870927e-06","9.6771215559674e-06","23.1141034727144","1.53188121609668","-0.180286490499201","0.925309698282958","0.925309698282958"
"49","7.98775810673114e-06","3.12387880591754e-05","27.7222222222222","23.633237266058","0.728828836005664","0.000214285737072691","0.000823542417650617","26","24","1.11994730714705","0.00555781756670881","0.0361187833465533","24.8833034111311","24.0187634917369","0.914242237988676","3.31444971468642e-09","1.39909232363293e-08","26.2018418777844","23.9436258815646","-0.0360409598788355","1.12552195164893","1.12552195164893"
"50","3.14570450932194e-06","1.61152894944772e-05","26.6133333333333","23.2905334965725","1.09549072446288","1.21948407725852e-05","0.000117145444501299","26","24","0.964350937935462","0.0093407076653218","0.0391315779862664","26.1016949152542","23.6150577273643","0.708867173992814","1.57761803620815e-10","1.02808604915577e-09","26.2383427495292","23.640724304938","-0.0907794135670477","1.08661359088154","1.08661359088154"
"51","0.000330829061983007","0.000736157236277274","22.9425287356322","0.712244797501841","0.921846657371647","0.0118437429175653","0.0255638742015224","24","0","0.99009045329793","0.0637840750354169","0.138721346314521","23.21608040201","0.476824200692601","0.390574334694382","3.29283240321221e-05","7.18018404538205e-05","23.3862030458807","0.402235120738771","0.00108542994488109","0.922384772081311","0.922384772081311"
"52","4.57731049574583e-05","0.000126375220754993","22.4269662921348","1.23624388084","0.924794163623751","0.000378968167437612","0.00127127865628182","22","2","0.753009010306787","0.0201461111077762","0.0561798971215176","22.833607907743","1.5884741714827","0.213294473515501","9.08056694282067e-08","2.68655826710671e-07","22.4201913999593","1.61115268559313","-0.193748189769833","0.91993813340196","0.91993813340196"
"53","2.06188232931837e-07","2.89440957351744e-06","22.9425287356322","1.97106480115884","1.08613189274339","3.36299215085765e-05","0.000223454627963964","24","1","0.993537422467333","0.00375862574165553","0.0361187833465533","22.6101141924959","1.6133716288451","0.453471796556878","1.35902400444365e-11","1.36998387544723e-10","23.184214309376","1.53776522963254","-0.16987192547984","1.08472686944792","1.08472686944792"
"54","1.93977093498887e-07","2.82331516011599e-06","24.0481927710843","23.5226506663124","1.12946136912638","1.93242364498292e-06","4.44235320685728e-05","26","24","1.05456790769267","0.0026419085532452","0.0361187833465533","24.6181172291297","23.9607403910277","0.70454844356449","6.26165785888588e-13","1.30179997066235e-11","24.8887700000713","23.8495099323987","-0.115216461593989","1.14496691708127","1.14496691708127"
"55","6.2490710384111e-09","5.21050573058327e-07","24.3414634146341","24.2574154445947","1.4051005599276","6.29374330294742e-08","1.12388273266918e-05","24","1","1.14225966567585","0.00122271133981933","0.0361187833465533","24.7942754919499","24.0439793013944","0.880441818921831","4.44089209850063e-16","6.72862439166761e-14","24.378579635528","0.063353229687256","-0.00518625244401963","1.40764856618251","1.40764856618251"
"56","8.86174294820741e-05","0.000224391604693684","22.9425287356322","22.8318059122682","0.9121005932277","0.00301976615913268","0.00723124080252078","24","0","0.806890059168963","0.0227173205910568","0.0608880208819534","23.6115843270869","0.112298374081501","0.620401552091799","1.20898556421611e-06","3.01117201548223e-06","23.518037687573","23.5174888289566","0.0355096615127074","0.899213829206288","0.899213829206288"
"57","7.34720793094112e-06","2.94359292105013e-05","24.641975308642","24.5771457628463","1.16383843388281","8.7281299674252e-05","0.00043272830775534","26","25","1.13446481071554","0.00921800840574538","0.0390593576514635","24.8833034111311","24.4009183354479","0.84179855753032","2.13439910190516e-09","9.53282314383725e-09","25.175092906591","24.6676186161045","0.0890041245225496","1.18084130769829","1.18084130769829"
"58","1.6570902334756e-06","1.02244366513632e-05","23.7619047619048","0.0725810516839635","1.11199868458653","2.41503962397589e-05","0.000178759409620717","24","1","0.892943906841263","0.00572624558464363","0.0361187833465533","23.6115843270869","0.3197695500122","0.785536067367381","1.03955621888474e-10","7.20413180100305e-10","23.7911630296639","0.461720457955168","0.102618395837067","1.10666675780052","1.10666675780052"
"59","2.51647766469354e-06","1.37063053632546e-05","25.9220779220779","24.5307668721862","1.10228877601221","0.000118447164399673","0.000534026890891222","26","25","1.14850532496618","0.00744768696650533","0.0370413335211882","25.3382084095064","24.4659477909313","0.893919870245751","8.61006599350844e-10","4.34170620602645e-09","25.7534287771948","24.6670417301412","0.1304383123916","1.102883411822","1.102883411822"
"60","2.81230839065394e-05","8.43018102714011e-05","24.0481927710843","0.353218294217186","1.03872949617455","0.00111232357877845","0.00302920364591082","26","25","0.857263594485215","0.0156725035406984","0.0487480670006171","24.1884816753927","24.0471477312798","0.414885276760655","1.23639716465007e-07","3.57650322432766e-07","24.7455581488257","24.5017287251289","-0.0571557590927845","1.04856736818983","1.04856736818983"
"61","1.6966968853005e-05","5.63312378917829e-05","24.641975308642","23.8541750815535","1.02583556951948","0.00111232357877845","0.00302920364591082","26","25","1.37735533295901","0.0137343909754624","0.0453937754664073","24.8833034111311","23.9479576939499","0.981254525317468","6.91278332354273e-08","2.10178878794245e-07","25.175092906591","24.2686134429909","0.242655841908689","1.03225662171012","1.03225662171012"
"62","5.19574162826109e-05","0.000141035331928911","24.0481927710843","0.50726680143667","0.903087349103423","0.000285757455926234","0.00102202237455735","26","25","0.757739705319504","0.0232875623552773","0.0619350062640354","23.7735849056604","0.5456867603171","0.378481341077545","8.99257260877917e-08","2.66367672060994e-07","24.6072592255816","0.0484968682496629","-0.154286804651121","0.908509172612582","0.908509172612582"
"63","9.1794447176774e-07","6.92788280579426e-06","22.6818181818182","1.32337334180141","1.39567582008529","8.57102259918609e-06","9.50224234943026e-05","22","3","1.24557362010333","0.00501578101089428","0.0361187833465533","22.3188405797101","1.6150377895312","0.921713047884075","2.00525152038722e-11","1.86253571113531e-10","22.3335529205094","1.98459600741093","-0.070624765535233","1.39755119252322","1.39755119252322"
"64","8.96595394332955e-05","0.000226489201505175","23.4823529411765","1.79507658366935","1.11513256293384","0.00236887427509137","0.00583754133832273","26","0","0.88175141868744","0.0285068491065613","0.0716612596947242","23.5314091680815","0.773490978248002","0.602626241075037","1.20458020280712e-06","3.00094719184633e-06","24.337920703086","0.885981891538558","-0.217742189862452","1.13058546569812","1.13058546569812"
"65","5.2655319215944e-08","1.35686755747179e-06","24.3414634146341","24.3323205098417","1.14880604013081","1.21948407725852e-05","0.000117145444501299","26","25","0.811262949151665","0.00196753031522967","0.0361187833465533","24.7058823529412","24.0274652368182","0.839705247654355","7.88036302878936e-13","1.56356409301376e-11","25.0157819225251","24.4626442501934","-0.000913753936354808","1.16454477730049","1.16454477730049"
"66","3.51649536156629e-08","1.15199215453743e-06","24.3414634146341","0.121676723324706","1.04574987910535","2.41503962397589e-05","0.000178759409620717","24","2","0.951891911728243","0.00201034647072751","0.0361187833465533","24.5309734513274","24.1432541108519","0.509501273467079","1.04682928991906e-12","1.92011648746069e-11","24.2908122886538","0.579794987233563","-0.0899491468614261","1.04716733194915","1.04716733194915"
"67","2.63101762365547e-06","1.41910335687997e-05","24.0481927710843","0.115960101782467","1.21004125076872","0.000499885700757051","0.0015784202739408","24","1","1.10662006407315","0.00630092013923267","0.0362912704944577","24.104347826087","23.910309109299","0.662725445666823","2.91751123260298e-09","1.24840018511039e-08","24.0508468657238","0.307394905382938","0.036695989474385","1.21020735267924","1.21020735267924"
"68","8.83327744283235e-10","2.11229070410534e-07","24.641975308642","23.9563555343118","1.39439728427817","1.93242364498292e-06","4.44235320685728e-05","26","24","1.34432370918655","0.000803388389262305","0.0361187833465533","25.524861878453","23.9238591063128","0.973085032114372","1.22124532708767e-15","1.43675920833844e-13","25.3889457290317","23.9709682813278","-0.140992131519612","1.42612120176615","1.42612120176615"
"69","3.40752384775378e-06","1.70803200388661e-05","21.4623655913979","2.73395707808684","1.27413934150839","0.000118447164399673","0.000534026890891222","22","2","1.1218862292247","0.00807787862025844","0.0375528323975792","21.8957345971564","2.2219396027928","1.02196734605459","1.2298895235574e-09","5.92717842678267e-09","21.7860333961848","2.32194119423865","0.151026006441332","1.26775049148741","1.26775049148741"
"70","4.75644121977759e-07","4.59502923187221e-06","23.7619047619048","0.740644366426204","1.27290513472035","1.30367136488675e-06","3.86846102340281e-05","26","25","1.46129747923582","0.00439383552643202","0.0361187833465533","23.855421686747","0.642172580678601","0.922874447452643","1.62625468647093e-12","2.66599128929661e-11","24.5391088162173","0.164246868430785","0.0710825076611669","1.28821076871658","1.28821076871658"
"71","5.22219937426627e-05","0.000141715044077782","23.4823529411765","0.258353842980477","1.0300604559317","4.65159814425002e-05","0.000276880841919644","24","0","0.830643847500541","0.020763343496608","0.0573696487613179","23.3726812816189","0.646461871813401","0.330251394985029","1.54237227434351e-08","5.45972486493277e-08","23.6183447409318","0.30431302264822","0.0987467011671177","1.02886876587142","1.02886876587142"
"72","1.22394547492632e-05","4.34331254409624e-05","24.95","24.1445998983602","0.97504118979737","0.000655934914754901","0.00197451810582451","24","0","0.952971503911499","0.0109631496509377","0.0414329162922816","24.8833034111311","24.2492346401906","0.331759911050039","2.57177209528336e-08","8.54125571332901e-08","24.6111011370437","24.1369831926874","-0.173843237918907","0.967940407559113","0.967940407559113"
