test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
437.0,24.0,0.00021525418327986696,0.004107904261066163,1.176126374087873,4.674263214786225e-07,8.937405764409609e-06,"[0.718681750385441, 1.6335709977903048]",0.23283819542785178,0.25693273032631103,0.46369379232324676,"[-0.1697077132795044, 0.635384104135208]",23.110623606169455
438.0,24.0,0.0008749009643355855,0.007860745411820176,1.2724617436616243,9.036963069033813e-06,8.119463673884827e-05,"[0.7106306476609383, 1.8342928396623104]",0.5459791944330412,0.017263970611407425,0.08636303457432429,"[0.096553381989404, 0.9954050068766784]",21.91451309713561
439.0,24.0,0.0003077474023146732,0.004909236852149949,1.2435073932794258,1.0408951580247019e-06,1.6609010475569508e-05,"[0.7444580863397882, 1.7425567002190636]",0.7220970174577248,0.00044902891569682785,0.008520472783621022,"[0.31881934734373657, 1.125374687571713]",21.241792566712522
440.0,24.0,0.003930719766130638,0.01839792850003313,1.0037158428612785,0.0001484701822041385,0.0006954027563647248,"[0.48514787635730916, 1.5222838093652478]",0.35273857122363506,0.1937624374063862,0.3917303823868981,"[-0.1792656236936575, 0.8847427661409276]",22.65263790649406
441.0,24.0,0.00013983010870560294,0.0033733577850801476,1.441762717690697,1.7596629831785433e-07,4.266536161089017e-06,"[0.9007409175588051, 1.982784517822589]",0.34809514893138793,0.07752271557780298,0.22124062664898111,"[-0.03839750453905483, 0.7345878024018306]",22.670374473150243
442.0,24.0,0.02080972597181212,0.05691938176097408,0.9800527137780387,0.002323223630534633,0.006354550411746808,"[0.3493216810526606, 1.610783746503417]",0.4374978155188822,0.19362491405669702,0.3915569546141497,"[-0.22213760310101383, 1.0971332341387783]",22.32888144163833
443.0,24.0,0.00442041356231112,0.019581360428934793,0.9683494986065575,0.00018310209630596766,0.0008093679273669561,"[0.4610520595202049, 1.4756469376929102]",0.5664443091630682,0.03707584540812256,0.13954025370012255,"[0.033950862481824884, 1.0989377558443114]",21.836342117050172
444.0,24.0,0.0005663844703209652,0.006392601245157621,1.407242071944459,3.743397384457239e-06,4.225053481328712e-05,"[0.8109051204087221, 2.003579023480196]",0.4349250773225819,0.04972801075816072,0.1668165406177817,"[0.0005169116747169022, 0.8693332429704469]",22.33870857766767
445.0,24.0,0.0016158555171801277,0.010665712984687312,1.0605630942406314,2.9635870103439663e-05,0.00019522971082634825,"[0.5628277520602895, 1.5582984364209733]",0.9463233733713601,6.322008172978981e-05,0.0025296739275358486,"[0.48268649516533185, 1.4099602515773884]",20.385310976749217
446.0,24.0,0.001846597834813957,0.011520256841272775,1.311094324481802,3.786127791718298e-05,0.0002360428797829363,"[0.6874052097053314, 1.9347834392582728]",0.3931558570316289,0.11492627109201768,0.28327895265471453,"[-0.09565133816220411, 0.881963052225462]",22.49825524674926
447.0,24.0,0.011181254450229078,0.035720528677559045,1.1102068324006853,0.0008695263608600687,0.0027762655199874485,"[0.45669669947907776, 1.7637169653222928]",0.9939329511595618,0.000775409142321008,0.012406546277136127,"[0.4143954752198409, 1.5734704270992828]",20.203455785304968
448.0,24.0,0.08621055354575938,0.183115024523703,0.9166860705244569,0.01917548285451304,0.04073822573722762,"[0.1495666957105476, 1.6838054453383662]",0.4843384466403098,0.2670326607607514,0.4740505250501533,"[-0.3709342248702876, 1.3396111181509072]",22.14996341010587
449.0,24.0,0.0063070964810984075,0.024278269158606758,1.3772054671909497,0.0003375036938661523,0.0012985905881729598,"[0.6242009939411631, 2.130209940440736]",0.7945663899375921,0.004368237381975557,0.035341726391388,"[0.24818921311219766, 1.3409435667629865]",20.964979954241997
450.0,24.0,0.009897663319509331,0.032959251813217884,0.9075304459595693,0.0007085498000034036,0.0023610456514608588,"[0.3822510514848695, 1.432809840434269]",0.20272292576281625,0.5075725451917763,0.6958768099695315,"[-0.39690930859352125, 0.8023551601191538]",23.225655462883115
451.0,24.0,0.00011891497374449306,0.003369338718964994,1.3527497544369875,1.2165759509436265e-07,3.466028350266742e-06,"[0.8516446708688385, 1.8538548380051365]",0.5688116883475187,0.0030626982948605192,0.028703826568514706,"[0.19234777607792064, 0.9452756006171168]",21.827299394665097
452.0,24.0,0.009094676977369192,0.030991407215014102,1.1912131032102644,0.0006182888842847,0.002108761542580832,"[0.5092324770460909, 1.8731937293744378]",0.3633805581780374,0.22675447439492702,0.43219106416898256,"[-0.22582813844033378, 0.9525892547964085]",22.61198851061936
453.0,24.0,0.652822293229894,0.8460631068298264,0.33128125998974156,0.3513744451347095,0.4553251848318122,"[-0.36544669981153965, 1.0280092197910227]",0.9437437348102771,0.3734131148963711,0.5814592259364234,"[-1.1343455799956375, 3.0218330496161916]",20.3951644702305
454.0,24.0,0.000184929139629669,0.003833423491867183,1.4999869653638687,3.3538265744210396e-07,6.987546335670641e-06,"[0.9238025072295275, 2.07617142349821]",0.4788344180676516,0.01686145750945667,0.08508087356958173,"[0.08611048864258564, 0.8715583474927175]",22.17098725060805
455.0,24.0,0.00030635519214211593,0.004909236852149949,1.315230493414097,1.030531586515579e-06,1.654024279671055e-05,"[0.7876099979114226, 1.8428509889167715]",0.7036838606128546,0.0006341935486331603,0.010878105465405838,"[0.30000357590026994, 1.1073641453254393]",21.31212564502742
456.0,24.0,0.08608548158633858,0.18292707519408963,0.720307938454653,0.019150740942475722,0.04069430714508228,"[0.11764957770785756, 1.3229662992014486]",0.9859147395560193,0.019051145535344507,0.09149958507516613,"[0.1617160840866887, 1.8101133950253498]",20.234083097580022
457.0,24.0,0.054008157746354535,0.12205233389006674,0.89059540051925,0.009724429495210029,0.021976111853581986,"[0.21546475622256578, 1.5657260448159342]",0.07612595236528463,0.8497194624486368,0.9264163777907235,"[-0.7113290409642649, 0.8635809456948341]",23.709220281203685
458.0,24.0,0.011733442400418358,0.037072487837024826,0.9276429910506298,0.0009400988213358021,0.0029712352128185905,"[0.3779994988655315, 1.477286483235728]",0.5807242425658945,0.058521203115213284,0.1843187499691757,"[-0.020932758151733677, 1.1823812432835226]",21.781796789336184
459.0,24.0,0.003662167734229305,0.017617054963815375,1.3434293386136977,0.0001319141243223054,0.0006342025207803144,"[0.654658373031115, 2.0322003041962806]",0.7105549046518433,0.006916995306216214,0.04793482540690377,"[0.1949096650764719, 1.2262001442272148]",21.28588019007525
460.0,24.0,0.005947407757522772,0.023538342743992267,1.0100198131858813,0.0003043209821969036,0.0012051463222933502,"[0.46189547484610705, 1.5581441515256556]",1.1191445663588597,3.483671037560185e-05,0.0016213335299582637,"[0.5892281489169995, 1.64906098380072]",19.725182645509243
461.0,24.0,0.002584562161391708,0.014115577069315717,1.0431601782831956,7.03927619261025e-05,0.00038441611478792103,"[0.5288004628562384, 1.5575198937101529]",1.1199747515369936,5.130951975680357e-06,0.0004137864496516417,"[0.6385234677819627, 1.6014260352920244]",19.722011571714482
462.0,24.0,0.002978485942916493,0.01546462067973257,1.0565439375853147,9.063667278192318e-05,0.00047083985860739316,"[0.5275232785985364, 1.585564596572093]",-0.3120570990136464,0.23642784898312308,0.4424173820791974,"[-0.8286449122123811, 0.20453071418508828]",1.1919703160385322
463.0,24.0,0.021834543871387366,0.05906016735565964,0.8301508424488289,0.002509835850400544,0.006784359554362446,"[0.2917711815499019, 1.3685305033477557]",0.8736046327880587,0.007859457052942385,0.0516754165598308,"[0.2294352031064697, 1.5177740624696476]",20.66307610521121
464.0,24.0,0.0424559364928524,0.09994335332592372,0.7137939943491023,0.006843070471709654,0.01610513172913545,"[0.19648233177221153, 1.231105656925993]",0.4069954794662838,0.2837288019944896,0.4922428903443608,"[-0.33713792612334004, 1.1511288850559076]",22.44539178304524
465.0,24.0,0.0015362714163136904,0.010422465510947696,1.36908426556918,2.6881636461696096e-05,0.00018224838279116,"[0.7299453981285714, 2.0082231330097886]",0.5196104965933754,0.03240290601995553,0.12817605229412787,"[0.043581881853434756, 0.9956391113333161]",22.015234103633517
466.0,24.0,0.02418597228986294,0.06361381454461583,0.8790614106473346,0.0029198182418860947,0.007685754782537759,"[0.30013114918761485, 1.4579916721070543]",0.16348619143871623,0.6389741960746457,0.7966266002676046,"[-0.5195326700434758, 0.8465050529209083]",23.37552874812625
467.0,24.0,0.007235525285518781,0.02645530268928256,1.0469217404316031,0.0004250049385052763,0.001553948586856586,"[0.4646572347452572, 1.629186246117949]",0.6655804841976032,0.020113520476668468,0.09455889425608313,"[0.1043118285330571, 1.2268491398621493]",21.457669821946904
468.0,24.0,0.0035681585926689986,0.017346419993529406,1.3515391459771353,0.0001250040750077336,0.0006079964737730233,"[0.6610021956590141, 2.0420760962952564]",0.2879614642210875,0.28481187928143603,0.49369367183469587,"[-0.23972059225870745, 0.8156435207008824]",22.900068229181613
469.0,24.0,0.015654376515420187,0.04577845791555707,0.868104289506741,0.0014810420450784847,0.004336872752792049,"[0.33278220253846247, 1.4034263764750197]",0.13249752525024672,0.684908390853048,0.8298902106543656,"[-0.5074896092873447, 0.7724846597878381]",23.49389673381552
470.0,24.0,3.2917517969444786e-06,0.0011756256417658852,1.7605261325874055,6.172358052011261e-12,2.204413590004022e-09,"[1.258670153526604, 2.262382111648207]",1.1226534569386777,2.6447154743694135e-15,2.6447154743694134e-11,"[0.8443600309418676, 1.4009468829354876]",19.711779670776124
471.0,24.0,0.0030628164003214204,0.015763337109219868,1.3171176375402693,9.596969674769071e-05,0.0004939253563957319,"[0.6552891058211808, 1.9789461692593577]",0.9125770133547491,0.0003254144435321716,0.006779467573586908,"[0.41493417677619004, 1.410219849933308]",20.514212576941276
472.0,24.0,3.9941232755101614e-06,0.0012481635235969254,1.4067367579733534,1.1533760996702667e-11,3.604300311469583e-09,"[1.0004325929536508, 1.813040922993056]",0.9650212632556272,3.185577935952751e-11,2.785277284995142e-08,"[0.6800732675416528, 1.2499692589696016]",20.31389029833796
473.0,24.0,0.0005683212183975096,0.006404836484017589,1.1220850677707799,3.795364809389442e-06,4.26925175409386e-05,"[0.6462930250657437, 1.597877110475816]",0.8231287997423138,0.00013575122316129815,0.004113673429130247,"[0.40033159593140255, 1.2459260035532251]",20.855879585273087
474.0,24.0,0.0007397561253789618,0.007317073445884885,1.2905075525624827,6.48502817235081e-06,6.401804711106427e-05,"[0.7296672205708881, 1.8513478845540774]",0.8347650281567471,0.00015744126980321156,0.004423947125877351,"[0.4018206093533688, 1.2677094469601256]",20.811432466766604
475.0,24.0,0.042630398846467646,0.10026803695896759,0.8276843704350691,0.006899071448650874,0.016225473773873175,"[0.22723085243883312, 1.4281378884313052]",0.9673131553799177,0.008063850684725043,0.05246487107823711,"[0.2517134090132126, 1.6829129017466227]",20.30513591528322
476.0,24.0,0.00521480914116647,0.021566621758339413,1.178235103386413,0.0002434135669913412,0.0010066731471933053,"[0.548842755838011, 1.807627450934815]",0.5170378449952286,0.06286979264409505,0.19404256988918225,"[-0.027755146977690548, 1.0618308369681477]",22.025060908882278
477.0,24.0,0.0032938272163748517,0.016502140362599456,1.351672156846277,0.00010935053476022902,0.0005475740348534253,"[0.666913187455703, 2.036431126236851]",0.7819318956630736,0.0024915187363523067,0.025127235635830768,"[0.27519542840294986, 1.2886683629231974]",21.013240167456136
478.0,24.0,0.02550440010891929,0.06636586028862683,1.016944346552367,0.003186643227801853,0.008292071891235632,"[0.34109396379864043, 1.6927947293060939]",0.8908792219289348,0.008083322783832662,0.05252321496967292,"[0.23162101014157688, 1.5501374337162925]",20.59709203517156
479.0,24.0,0.1579178247239141,0.30741254569576426,0.5878078281068941,0.045141131566414215,0.08787450178394825,"[0.012726257351693637, 1.1628893988620947]",0.8744034868526347,0.07778320998533847,0.22173092926265242,"[-0.09730566502988414, 1.8461126387351534]",20.66002470745474
480.0,24.0,0.008151516965484296,0.028621899457458903,1.2783623011328007,0.0005170639910460621,0.0018148964234681014,"[0.556668930232917, 2.0000556720326843]",0.48159037952613915,0.10191370684045424,0.26232614373347296,"[-0.09549037381698988, 1.0586711328692682]",22.160460253269914
481.0,24.0,0.0026313899828375666,0.014277753569384518,1.4731297343085028,7.296662934982354e-05,0.00039569755612702565,"[0.7451946183267982, 2.2010648502902073]",0.6136282605155419,0.016280503025655157,0.08340421631995469,"[0.11304290097882908, 1.1142136200522548]",21.656112698833685
482.0,24.0,0.014123310144786645,0.042462932223279105,1.090571083368707,0.0012644618559370811,0.00380289279981077,"[0.4275657230744132, 1.7535764436630008]",0.5096950965275866,0.10730267519410693,0.27103479463022717,"[-0.11062383734063252, 1.1300140303958057]",22.053108142030414
483.0,24.0,3.635700647693596e-05,0.002423800431795731,1.425595872057873,6.406696988123805e-09,4.3012326107683797e-07,"[0.9443312569156153, 1.9068604872001307]",0.2585853227174706,0.14652645361259303,0.3283554823077914,"[-0.09048431381385758, 0.6076549592487988]",23.012276824284037
484.0,24.0,0.0015238752290872065,0.01037355499718997,1.2192264824087309,2.6557625229511014e-05,0.00018078710163043577,"[0.6504187432060164, 1.7880342216114453]",0.8611906145089536,0.0002736402543695371,0.006108041392177168,"[0.39736070721500155, 1.3250205218029056]",20.710494162157275
485.0,24.0,0.01976144944792531,0.05472569772341542,0.8766738883375057,0.0021405103626756052,0.0059343231568494735,"[0.31698554722982064, 1.4363622294451908]",0.3323826847988025,0.32218270602911137,0.5316662586512945,"[-0.32566746869660546, 0.9904328382942105]",22.730391665186765
486.0,24.0,0.0029436861931415787,0.015331698922612389,1.2310110834230024,8.931957255476051e-05,0.00046496393833815987,"[0.6151887163984416, 1.846833450447563]",0.6081881168219221,0.018711428863578655,0.09078810705278338,"[0.10120817345894961, 1.1151680601848946]",21.67689251707296
487.0,24.0,0.011573415162466608,0.036682773890543925,1.0253738904974727,0.0009196131267113853,0.0029158991197654944,"[0.41895352233771543, 1.63179425865723]",0.5932546883506822,0.05263336247226804,0.17256840154841982,"[-0.0067492779069174835, 1.193258654608282]",21.73393401207713
488.0,24.0,0.13546750693288087,0.2707725503355604,0.8288392665391289,0.036407263963347716,0.07277086540745097,"[0.05244167035497849, 1.6052368627232791]",0.8248697537879517,0.08342346598625433,0.23166749787907343,"[-0.10902210946789537, 1.7587616170437987]",20.849229630663668
489.0,24.0,0.0015750330046091251,0.01055826303830737,1.2608560378529596,2.8203118476694666e-05,0.0001890289442137712,"[0.6707124376025821, 1.8509996381033371]",0.5577289722040106,0.021657502679807577,0.0996663722034403,"[0.08169429078527579, 1.0337636536227455]",21.869632252036066
490.0,24.0,0.03272938361585638,0.0809842552784282,0.7281216262454707,0.004652117305552575,0.011503751991969772,"[0.22388164480920736, 1.232361607681734]",0.6728673762235822,0.0590175208435971,0.18537083345635336,"[-0.025624129141297636, 1.371358881588462]",21.429835944689827
491.0,24.0,0.0436947348912998,0.10230563074525825,0.8668159841031069,0.007159783491779218,0.016763716908871972,"[0.23508440703347855, 1.4985475611727352]",0.8668532910924283,0.018984574308484728,0.0914478531237222,"[0.1425900116831158, 1.5911165705017407]",20.688864330891896
492.0,24.0,0.06233211705913013,0.13768967762122847,0.9015466472027048,0.012029797140880486,0.026573441883986054,"[0.19791875145702242, 1.6051745429483872]",0.5279932883988945,0.19323896156870624,0.3912511876264552,"[-0.26739681999827114, 1.3233833967960602]",21.98321419756731
493.0,24.0,0.01803401516261431,0.05108786165046547,1.0182170009842266,0.0018615921304666711,0.005273632097639295,"[0.37682579696074747, 1.659608205007706]",1.016152901665758,0.0012983220634027407,0.016945215801566292,"[0.396934581023735, 1.635371222307781]",20.118581826305327
494.0,24.0,0.00928359591566924,0.031465887414922,1.2927034475152002,0.0006428659975128825,0.002175519450128198,"[0.5503180675032037, 2.0350888275271966]",0.760190568904517,0.009614474140904368,0.05893082372169903,"[0.18478737949570145, 1.3355937583133324]",21.096285918408146
495.0,24.0,0.002867126653793224,0.015058438307737522,1.118827054974899,8.486090837156889e-05,0.0004459322562878029,"[0.5608813803667746, 1.6767727295830235]",0.4240378963235649,0.10422649846881162,0.2658384783918328,"[-0.08750208490442635, 0.9355778775515562]",22.380294545803583
496.0,24.0,0.0034386421455741586,0.016955829120188157,0.9714019896113615,0.00011801799659936407,0.0005816559714113557,"[0.47690575305683813, 1.4658982261658848]",0.7270439913998406,0.0053237716041902965,0.040515765633107284,"[0.2157048404762798, 1.2383831423234013]",21.222896518162894
497.0,24.0,0.004963653743154989,0.020979094434298347,1.1130338254318524,0.00022330421625762472,0.000944203874239428,"[0.5220126515075659, 1.704054999356139]",0.451662166436118,0.10354779376602287,0.26500690415444517,"[-0.09213410143066714, 0.9954584343029032]",22.27477760649834
498.0,24.0,0.009766857429555863,0.03261054233574579,1.1988614183668556,0.0006963265305817158,0.0023241873517413744,"[0.5059359259902302, 1.8917869107434808]",0.4606563377557338,0.12696673909101328,0.30065531397351,"[-0.13093434065315246, 1.05224701616462]",22.240422402709566
499.0,24.0,0.0011609315923940715,0.008944003023066808,1.1828035058207123,1.570854354187645e-05,0.00012102113668625925,"[0.6459860001398031, 1.7196210115016215]",0.4887056721362919,0.038869159772233416,0.1439598510082719,"[0.02498582151790918, 0.9524255227546746]",22.133281837499087
500.0,24.0,0.001093620201618009,0.008665770218843178,1.1840533915215166,1.3919547973864354e-05,0.00011073626073082222,"[0.6499602990447456, 1.7181464839982876]",0.31730910979427396,0.18132530585685258,0.37603754843810155,"[-0.14795696166288597, 0.7825751812514339]",22.787968480515655
501.0,24.0,0.02391588862993824,0.06310260852226449,0.7404664951170188,0.0028792479556375705,0.007594956358843499,"[0.2535134336944856, 1.227419556539552]",0.42124724450044937,0.22105681427078216,0.42512074245576054,"[-0.25343939647556324, 1.095933885476462]",22.390954050573917
502.0,24.0,0.017909516445485246,0.05078386100158526,0.9141188386548317,0.0018338857202998453,0.005203988990635203,"[0.3391184170405457, 1.4891192602691177]",0.2742342679358325,0.40830174617610693,0.6135262902721367,"[-0.3757820162969696, 0.9242505521686346]",22.9525022566278
503.0,24.0,0.023377498527747554,0.06202573236335249,1.0534995806447829,0.002782840937748306,0.0073854589643001746,"[0.3630994078443308, 1.743899753445235]",0.4900071069023122,0.15145047833633565,0.33558714455204003,"[-0.1795259921632949, 1.1595402059679194]",22.12831072287212
504.0,24.0,0.0029399503966153766,0.015328208532926886,1.2341478067156257,8.872032344339837e-05,0.00046283284833536386,"[0.6170118879113632, 1.8512837255198882]",0.3974863221119973,0.12938083021350028,0.3041047378875371,"[-0.11621904714328724, 0.9111916913672818]",22.481714088586997
505.0,24.0,0.010866582706262128,0.035105874643383515,0.8820418573875111,0.0008306981810991427,0.0026822672944757596,"[0.36481114039592877, 1.3992725743790935]",0.9405489027073406,0.0014687413221162193,0.01826792689199278,"[0.3609941179570212, 1.52010368745766]",20.407367829947248
506.0,24.0,0.03976946283781805,0.09489253838658566,0.825001451297425,0.006226461973987828,0.014846118202164587,"[0.2339184181967756, 1.4160844843980742]",0.6814667635371077,0.06438720435647222,0.19630245230631774,"[-0.04070577235404693, 1.4036392994282623]",21.396988704725604
507.0,24.0,0.0013739934299288822,0.00983918625041932,1.1423468459038673,2.1729496873024402e-05,0.00015543273871977396,"[0.6150784377009528, 1.6696152541067817]",0.5006011896659235,0.03733542813046629,0.14009541512370088,"[0.02936008930048778, 0.9718422900313592]",22.087844307527636
508.0,24.0,0.010909846758217554,0.03516661593305418,1.026685233650122,0.0008310422199091258,0.0026824604279366477,"[0.4246147140706674, 1.6287557532295764]",0.24949501170408617,0.42014397760605826,0.6237291829068561,"[-0.35707722011388776, 0.8560672435220601]",23.046999254652587
509.0,24.0,0.0034369223325011427,0.016955709583133412,1.3367823722863756,0.0001174115994870455,0.000579524183055506,"[0.6565106122640748, 2.0170541323086764]",0.45326463652851334,0.08822782419267743,0.2397495222627104,"[-0.06783546277589325, 0.9743647358329199]",22.26865662162566
510.0,24.0,0.07361153906849108,0.15916008447241314,0.8891981154649179,0.015238727219480209,0.03294859939347072,"[0.17100946704914433, 1.6073867638806916]",-0.005347651475127613,0.9900370250702087,0.9967798186674212,"[-0.8447127826428605, 0.8340174796926053]",0.02042652398878141
511.0,24.0,0.016876230715921904,0.04851317861492968,0.7351492270169143,0.0016793791166682904,0.00482580205939164,"[0.2765311810084564, 1.1937672730253723]",0.6699912548624187,0.03693256610173739,0.13920938091966584,"[0.040634321648379434, 1.2993481880764581]",21.440821919047302
512.0,24.0,0.005613816307004647,0.022654625936257656,1.065722899916599,0.0002760040597501544,0.0011138178359570397,"[0.49138393149014037, 1.6400618683430577]",0.48611090596258855,0.08363029445780616,0.23204179752632098,"[-0.06461737580411053, 1.0368391877292877]",22.143193114204188
513.0,24.0,0.005521348364149886,0.02237477617895324,0.9927159927914804,0.00026864413826563387,0.0010889507023333356,"[0.45874360547274406, 1.5266883801102167]",0.5606643172620185,0.044527756011020554,0.1562297770776407,"[0.01370886692454476, 1.107619767599492]",21.85842005982017
514.0,24.0,0.0019241962905449095,0.0117813154863993,1.2542663555843214,4.076124215702345e-05,0.0002502224810130353,"[0.6551330687929229, 1.85339964237572]",0.280576049946748,0.2651330421638193,0.47247967883800135,"[-0.21291659607464258, 0.7740686959681387]",22.928278433706637
515.0,24.0,0.0002491226912182267,0.004479637370845294,1.1932160595391885,6.48697101757683e-07,1.1667214060389984e-05,"[0.7232398380396472, 1.6631922810387298]",0.33302234692763566,0.10788300524945021,0.2719511097793048,"[-0.07294807798883912, 0.7389927718441105]",22.727948335833666
516.0,24.0,0.017008001347877645,0.048789447354783834,1.0661330184721047,0.001689310840500458,0.004847227630275583,"[0.40066709828892444, 1.731598938655285]",1.3729658621727534,7.933528877544488e-06,0.0005833477115841536,"[0.7705522116003269, 1.9753795127451799]",18.75565671213073
517.0,24.0,0.000926212343425314,0.00802792444796029,1.429524758076377,1.001221481788282e-05,8.736662144749408e-05,"[0.7951859578382688, 2.0638635583144853]",0.16850561904377503,0.4729229174509183,0.6669824956549908,"[-0.29164555138141435, 0.6286567894689644]",23.35635594697016
518.0,24.0,0.0021448547063198644,0.012550349364071765,0.9273364059993517,5.0248258415287985e-05,0.0002938494644168888,"[0.4790543145704958, 1.3756184974282077]",0.9258150631481676,0.00014828857736799066,0.004298219633854801,"[0.4475326882401132, 1.4040974380562221]",20.463646951464813
519.0,24.0,0.0035066102120575047,0.017189265745379927,1.4706912087605775,0.0001221450883214504,0.0005987504329482864,"[0.7203875754176543, 2.220994842103501]",0.6839362735718293,0.009127416228222966,0.0568332268257968,"[0.16979559035207648, 1.198076956791582]",21.38755587122862
520.0,24.0,0.002389542973887424,0.013454633861978737,1.0262775981282908,6.127718206843738e-05,0.00034502917831327355,"[0.5243942298408281, 1.5281609664157534]",0.6705821824887348,0.0077181296040114465,0.05128325318280031,"[0.17724923706366585, 1.1639151279138038]",21.438564741781594
521.0,24.0,0.01269959351795994,0.03928114295688197,1.0278585906802415,0.0010650120668193523,0.003296055517904217,"[0.4123037978976172, 1.643413383462866]",0.40802477322261677,0.1933839754163238,0.39137210187462657,"[-0.20684016272596406, 1.0228897091711975]",22.4414601705041
522.0,24.0,0.004575629818872162,0.01998091623961643,0.9526878663515644,0.00019412312715667797,0.0008473292324604015,"[0.45162472022705147, 1.4537510124760775]",0.4868290738818901,0.07583658475718028,0.21792122056661,"[-0.05061760164988294, 1.0242757494136632]",22.140449914820344
523.0,24.0,0.03474816940358937,0.08497962681239758,0.8199847114764071,0.00508821043180822,0.01244365476108638,"[0.24629190212642893, 1.3936775208263852]",0.6266645913897317,0.08281467011133763,0.2307551455308006,"[-0.0814248682100831, 1.3347540509895466]",21.606317582871874
524.0,24.0,0.013560672576238037,0.04128058622903512,1.1133608070854468,0.0011871427680526612,0.0036127290567640326,"[0.4402640103812986, 1.7864576037895952]",0.9115206198745671,0.002848700340885583,0.027444126598127002,"[0.3127332938898205, 1.5103079458593136]",20.51824770280258
525.0,24.0,7.53689463613409e-05,0.0029744280777940293,1.4282632786187215,4.094554317332848e-08,1.6287027618554882e-06,"[0.9180600251378135, 1.9384665320996295]",0.6669115817938067,0.000287546705582065,0.006279348097605804,"[0.3064521204551387, 1.0273710431324747]",21.452585403654737
526.0,24.0,0.0002246088356201195,0.004206157970414222,1.2167968495766233,5.216619059892038e-07,9.768949550359622e-06,"[0.7415482382253584, 1.692045460927888]",0.7055774956560183,0.00043297230007308856,0.008368238959589738,"[0.31260867691073835, 1.0985463144012984]",21.304892491966665
527.0,24.0,0.0736583992512732,0.15922697633219454,0.6810728650230061,0.01526162720962324,0.032990979700871684,"[0.13085953152633545, 1.2312861985196768]",0.17558297083624286,0.6811696333046429,0.8270335189284306,"[-0.6620014794536926, 1.0131674211261783]",23.329322454447645
528.0,24.0,0.0007235569185236211,0.007248837760704319,1.566486732222896,6.176514016666262e-06,6.188891800266796e-05,"[0.8872645499287257, 2.245708914517066]",0.5091501800241067,0.024102438236118035,0.10645953284504434,"[0.06671197376537807, 0.9515883862828354]",22.05518956975284
529.0,24.0,0.0009771073873770192,0.00824463295273207,0.9532339762034546,1.1241947370655865e-05,9.502836352716822e-05,"[0.5278259318740312, 1.3786420205328782]",0.5569992380113487,0.01616924609912894,0.08308965107466053,"[0.10308430296536092, 1.0109141730573363]",21.872419631329794
530.0,24.0,0.010872289377055873,0.035105874643383515,1.1293469431926908,0.0008290562340583533,0.0026780259641824367,"[0.4672049182991125, 1.7914889680862691]",0.4374707034755465,0.15363727232918892,0.3384641424584567,"[-0.16347283581852678, 1.03841424276962]",22.32898500201547
531.0,24.0,0.01654252966176775,0.04774178834565007,0.8671650096589523,0.0016228345495918263,0.0046848572447801,"[0.3279087783657554, 1.4064212409521493]",0.44095538473999163,0.17503023998718503,0.36686279603266614,"[-0.19630021961644062, 1.0782109890964238]",22.315674500055405
532.0,24.0,8.679958028493436e-05,0.0030563232494695194,1.2187507469295564,5.7600614853632105e-08,2.0281906638602852e-06,"[0.7785247673551235, 1.6589767265039894]",0.6135652049668252,0.001014790717197385,0.014454492091479476,"[0.24764261072534394, 0.9794877992083064]",21.656353553288106
533.0,24.0,0.0029899548047864575,0.015504549541845828,1.1110175791797006,9.091726890093434e-05,0.0004718073113696644,"[0.5546154643899356, 1.6674196939694657]",-0.07825311462102924,0.7681223037909183,0.8831022117623801,"[-0.5984590061956435, 0.44195277695358504]",0.29890488010256333
534.0,24.0,0.007227582862426218,0.026455281341237986,1.0003114905363097,0.0004217818748774523,0.0015454417159702243,"[0.44428828901588446, 1.5563346920567351]",0.3204089188984227,0.2733101782537607,0.48160125314763846,"[-0.25285109870414213, 0.8936689365009876]",22.77612808191806
535.0,24.0,0.0054307035451672285,0.02215709320753663,1.0408601480411759,0.00026118347904438837,0.0010656200695405482,"[0.482101545079328, 1.5996187510030238]",0.5698760246404309,0.04061224700661022,0.1478960196890394,"[0.024354926497593965, 1.1153971227832677]",21.823233929494002
536.0,24.0,0.0009546909775693383,0.008180728171116867,1.2958229517227935,1.0636705262115304e-05,9.11457177559152e-05,"[0.7191024698129626, 1.8725434336326243]",0.20566920750854667,0.3819324223681303,0.5886751269545781,"[-0.2553684288575785, 0.6667068438746718]",23.21440149559733
537.0,24.0,6.242041402756458e-05,0.002781836956506925,1.4254270901429356,2.576054607944037e-08,1.1512303713458008e-06,"[0.9236741235052499, 1.9271800567806212]",0.6939870643845509,0.00012443066844201344,0.003852342676223326,"[0.3395151734623113, 1.0484589553067907]",21.349164678272768
538.0,24.0,0.06897649643506092,0.15047228716200026,0.9171333396161391,0.01393719482030216,0.030404002662090226,"[0.18608923224519358, 1.6481774469870847]",0.6145840967341902,0.1357413882544253,0.3132736351230042,"[-0.1928507475857658, 1.4220189410541462]",21.652461673418067
539.0,24.0,0.017110864073130748,0.04902826381985888,1.0335335828339471,0.0017099027935698697,0.0048994349385956155,"[0.3876854005370476, 1.6793817651308467]",0.38277070481918063,0.24292440839403495,0.4495270325574296,"[-0.2596985944190038, 1.025240004057365]",22.537923606174207
