test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2553.0,24.0,5.2518221614548145e-05,0.0011392238961941028,1.0801494890376226,1.6412633717931195e-08,3.560224233824554e-07,"[0.7051909715907647, 1.4551080064844806]",0.22186218779825584,0.22632749182376932,0.32159107048263985,"[-0.13754889836124384, 0.5812732739577555]",23.152548867041403
2554.0,24.0,0.031086632147936114,0.05686232329968194,0.8814529027556409,0.00429592564479376,0.007857921428194184,"[0.27645488983461664, 1.4864509156766652]",0.4663352227481843,0.19309212806637888,0.28408434319019993,"[-0.2359390921812231, 1.1686095376775918]",22.218730659882393
2555.0,24.0,0.00030659794425188613,0.0026114809918587893,1.2341750673844694,1.0286967251244398e-06,8.747421132010543e-06,"[0.7391065022726668, 1.7292436324962719]",0.5430735358673022,0.009150906523125227,0.03100951041384354,"[0.13468682077803468, 0.9514602509565697]",21.925611895303803
2556.0,24.0,0.00015945532519193495,0.001849829758607134,1.2889088319211237,2.3756395614227532e-07,2.755962368239853e-06,"[0.800019171053912, 1.7777984927883355]",0.2872880820474828,0.15062963174486632,0.23710000274652343,"[-0.10446726956837366, 0.6790434336633393]",22.902640359618076
2557.0,24.0,0.0007560941079186132,0.0044397774980540995,1.3168327141436522,6.722847686582676e-06,3.947649845321595e-05,"[0.743579838270082, 1.8900855900172224]",0.3873000907189841,0.08980225643390084,0.16262632458149373,"[-0.0601625101769927, 0.8347626916149609]",22.52062262645122
2558.0,24.0,0.004738179881503146,0.014633044723604528,1.0812378230882156,0.00020676196325657817,0.0006381542075820314,"[0.5101219514255889, 1.6523536947508424]",0.6451502342935225,0.017858199357524484,0.05044778959314803,"[0.11129036227318378, 1.1790101063138612]",21.535707628206996
2559.0,24.0,0.00410791231219303,0.013217221081702155,1.1631763907989603,0.00016024172981664675,0.0005154124471426399,"[0.559201841177239, 1.7671509404206815]",0.3064415882434339,0.26234372447086773,0.359424201220534,"[-0.22940568526855631, 0.8422888617554242]",22.82947935509103
2560.0,24.0,0.009320351429375833,0.023375742814157843,1.1220326640121963,0.0006470448801484116,0.0016216663662867456,"[0.47732798916675345, 1.766737338857639]",0.8158963137444637,0.005276896889785703,0.02046895612795075,"[0.24265551928008045, 1.389137108208847]",20.883505646810704
2561.0,24.0,0.0019957985239517297,0.008229940755590213,1.199271959183172,4.390038300513591e-05,0.0001809660780165141,"[0.6239979955209652, 1.7745459228453786]",0.5351709037010224,0.03181856349715912,0.07675693765834252,"[0.04654919279422959, 1.0237926146078151]",21.955797726648612
2562.0,24.0,0.005221344283943298,0.015675207137437492,0.8606090188982354,0.00024289521175126732,0.0007293283830810976,"[0.40095518448143797, 1.320262853315033]",0.30882876545134685,0.27207575501970693,0.36921665764650147,"[-0.24229213927152937, 0.8599496701742231]",22.820361009826815
2563.0,24.0,0.0015733740755536115,0.007135483335844043,1.1004067140875002,2.7980369613762495e-05,0.0001268951002891723,"[0.5855826919596548, 1.6152307362153455]",0.3278691428899876,0.18276397813871081,0.2731081562144513,"[-0.15446603981800255, 0.8102043255979777]",22.747632125322134
2564.0,24.0,0.0005366428110486498,0.0036016296043533545,1.1985662845845906,3.3376447505553867e-06,2.2400300339297898e-05,"[0.6932502349144568, 1.7038823342547245]",0.3277207729637128,0.1394713679629141,0.22464178937884113,"[-0.10693697931811896, 0.7623785252455446]",22.74819885669428
2565.0,24.0,0.0004625916179955692,0.0032951705166155286,1.0262316347605331,2.469129351685814e-06,1.757387438922287e-05,"[0.5992477276905426, 1.4532155418305237]",0.5550924115872338,0.010154446381990425,0.03344679308956003,"[0.13184771003038087, 0.9783371131440867]",21.87970317175418
2566.0,24.0,0.004165775685845107,0.013348244056334507,1.0923258847718242,0.00016360707283498294,0.0005250015400700683,"[0.5243600360628177, 1.6602917334808307]",-0.017490635750763595,0.9494139409043691,0.9614375998953039,"[-0.5578362628317018, 0.5228549913301747]",0.0668093073012924
2567.0,24.0,0.011826481356931852,0.027593283613933393,0.8150522352746807,0.0009474701274093625,0.0022131684178137655,"[0.33180093715998854, 1.2983035333893729]",0.2762524364950263,0.3768160551699128,0.4722005703883619,"[-0.33639555361995177, 0.8889004266100043]",22.94479342057528
2568.0,24.0,0.07049601460573834,0.10676361442637944,0.592482571724881,0.014346355816575942,0.021727026831100928,"[0.11820944308198145, 1.0667557003677803]",0.3392931296305486,0.42010569572875556,0.5123240191814092,"[-0.4855283321041962, 1.1641145913652933]",22.703995710292297
2569.0,24.0,0.00044383620798285704,0.003225553837084717,1.2501834102821,2.2362258619995217e-06,1.627448848037694e-05,"[0.7322355386051616, 1.7681312819590382]",0.14781380995318294,0.5003067290119745,0.5865260598030182,"[-0.2820180064837973, 0.5776456263901633]",23.43539283572892
2570.0,24.0,0.02005147111281582,0.04093706325494003,0.9093054098550664,0.0021982607709595875,0.004485331097652699,"[0.3272752871794259, 1.491335532530707]",0.6257657831966377,0.05834013239460153,0.11915781691355504,"[-0.022090518114337154, 1.2736220845076125]",21.60975077727561
2571.0,24.0,0.0019484906806648764,0.008095100459762677,1.040957858478579,4.1583484252333245e-05,0.00017283243662648897,"[0.5431563395724894, 1.5387593773846686]",0.08332223788176663,0.7423217444191732,0.7970812245454453,"[-0.4133881149826964, 0.5800325907462296]",23.681732495319313
2572.0,24.0,0.0016696357331224562,0.007400261681227653,1.0652968051847254,3.1422412744137274e-05,0.0001391603753061881,"[0.5637375882219842, 1.5668560221474666]",0.47983390558249717,0.05071350749499249,0.10767199043522822,"[-0.0014901423000155956, 0.9611579534650099]",22.167169489522937
2573.0,24.0,0.20505163507661764,0.2484871971359884,0.6319425301270367,0.06487481091920828,0.07866473980745518,"[-0.038969829965072034, 1.3028548902191455]",0.14839088992693927,0.7917412283208201,0.8384424741298528,"[-0.9530693155387606, 1.2498510953926392]",23.433188552599734
2574.0,24.0,0.001929471669877824,0.008042816464684552,1.110771082889876,4.11853437182885e-05,0.0001716057010485795,"[0.5798722719838217, 1.6416698937959304]",0.4869163735765998,0.05070143953821012,0.10767199043522822,"[-0.0014866325422816518, 0.9753193796954812]",22.140116454549702
2575.0,24.0,0.04346684643158116,0.07327519627710918,0.7458246549760953,0.007090955285848386,0.011956198463351622,"[0.202921579445556, 1.2887277305066345]",0.469476984110484,0.21657392886965576,0.31142724885636885,"[-0.27517434941018104, 1.214128317631149]",22.20673001546259
2576.0,24.0,0.03103652057206509,0.05680186290895896,0.7596341699096951,0.004268199396248431,0.007817215011444013,"[0.238623241520746, 1.2806450982986441]",-0.09967991072244331,0.7838506749511491,0.8312363249444379,"[-0.811914233584854, 0.6125544121399674]",0.3807492124424562
2577.0,24.0,0.0017623827115174151,0.007600224017135212,1.2785599755497168,3.466888181499371e-05,0.00014969292666232174,"[0.6733221396597628, 1.8837978114396707]",0.36152239789867924,0.14586633937415763,0.23219729285921306,"[-0.12570615605584207, 0.8487509518532006]",22.619086160063762
2578.0,24.0,0.00011202574344034216,0.0015533214168468024,1.0668862729746256,1.0405206410888719e-07,1.4451675570678777e-06,"[0.673793283883571, 1.4599792620656802]",0.15266702730512627,0.43371580723504966,0.5256042376537045,"[-0.22955468701613102, 0.5348887416263836]",23.41685491097385
2579.0,24.0,0.036552805164208835,0.06420657854243603,0.6502789722369219,0.005460751680929865,0.009593730992498006,"[0.19157276807927992, 1.108985176394564]",0.1526005891687383,0.6827419394090066,0.7461861890055432,"[-0.5791679882753872, 0.8843691666128638]",23.417108685961434
2580.0,24.0,0.17380855124483136,0.2175053826114771,0.59310790215329,0.05150297287486798,0.06445122372027028,"[-0.0038679224197442075, 1.1900837267263242]",0.2686639538994626,0.6127511526656435,0.6864814032427945,"[-0.7716825395320335, 1.3090104473309587]",22.973779288950897
2581.0,24.0,0.01562945491078344,0.03394755627885195,0.831555240111968,0.0014878015803324888,0.0032308394795493786,"[0.3185582470498489, 1.3445522331740871]",0.6625108661494243,0.03704878700846647,0.08607989546576782,"[0.03979783148120131, 1.2852239008176474]",21.469394899205426
2582.0,24.0,0.005039198559727456,0.015321369898836899,1.0267108439299673,0.00022768327476081773,0.0006930997709613933,"[0.48079625998293596, 1.5726254278769987]",-0.009181232757854652,0.9740207394271606,0.9805906970977153,"[-0.5617490729699867, 0.5433866074542774]",0.035069725850155255
2583.0,24.0,0.0011408557271394058,0.005811796877938899,0.878163755143288,1.5038563074558246e-05,7.664914920773825e-05,"[0.4804926585623887, 1.2758348517241873]",0.06201595810527394,0.7961316623192272,0.8417547709021223,"[-0.40845399122256504, 0.532485907433113]",23.763116489207178
2584.0,24.0,0.0009043598593267569,0.0049881955837107386,1.13835893644316,9.601920746145365e-06,5.2961504391314756e-05,"[0.6342540507997285, 1.6424638220865917]",0.3740231899590345,0.10753408011137322,0.1856596687005753,"[-0.08147747381558695, 0.829523853733656]",22.571336651688497
2585.0,24.0,0.05603163900742838,0.08929344861741575,0.8867570856497612,0.010304068767453597,0.01641297987807199,"[0.20928966461935905, 1.5642245066801634]",0.5414145100828742,0.17252029209191488,0.2611569665333256,"[-0.23647118446519988, 1.3193002046309483]",21.93194890700721
2586.0,24.0,0.012138626434654097,0.028111686972334637,1.0532161874445538,0.0009874251206058269,0.002288354856560433,"[0.42655792636526535, 1.6798744485238424]",0.22592465693466046,0.47220588547280185,0.5603487426994207,"[-0.3900268502512657, 0.8418761641205866]",23.137031377980197
2587.0,24.0,0.03313399372041849,0.05974394828780831,0.7334489974118066,0.004736721167817718,0.008537279637844345,"[0.22448189681815556, 1.2424160980054575]",0.6081147491283918,0.09011647845605332,0.16300884931665763,"[-0.09515084899535975, 1.3113803472521433]",21.677172761019087
2588.0,24.0,0.0938340095366611,0.13350287890979629,0.6319905023877779,0.021631709947271704,0.03077494657457918,"[0.09267795214340357, 1.1713030526321522]",0.4529097887282223,0.3097103153786258,0.40681770048420574,"[-0.4209439224659255, 1.32676349992237]",22.27001204038074
2589.0,24.0,0.0004389064926662804,0.003196696960424475,1.2386721554459286,2.20180605278899e-06,1.603646069037866e-05,"[0.7258345813993399, 1.7515097294925173]",0.4154941049555356,0.05529168814001396,0.11468925148312376,"[-0.009405843027417427, 0.8403940529384887]",22.41292942489881
2590.0,24.0,0.0014437077769677217,0.006787530686261033,1.0643684780625824,2.3727863962346097e-05,0.00011155554284130747,"[0.5707949606892867, 1.5579419954358782]",0.2615620411314534,0.28494748202223263,0.38212080196088594,"[-0.2178787015448055, 0.7410027838077123]",23.000906597489365
2591.0,24.0,0.00023930022318465065,0.0022682485609919496,1.1976549737496087,5.897143200030335e-07,5.58970919434155e-06,"[0.7276710852523196, 1.6676388622468978]",0.1052259418189001,0.6127533005345184,0.6864814032427945,"[-0.30224256965413837, 0.5126944532919386]",23.598066509232524
2592.0,24.0,0.0011538931517914791,0.005854353890367728,1.1614510480133293,1.5567901093679045e-05,7.886474718175808e-05,"[0.6345665600098263, 1.6883355360168324]",0.6084244461127,0.009489880071175402,0.03185116692984382,"[0.14869282199961986, 1.06815607022578]",21.67598980567717
2593.0,24.0,0.0013862434145327236,0.006607451928182667,1.0712629502091235,2.204951822239866e-05,0.00010513982578689286,"[0.5764223930885239, 1.5661035073297231]",0.4140257723523497,0.08696709058846261,0.15933875153620852,"[-0.06007277457723176, 0.8881243192819313]",22.41853804230441
2594.0,24.0,0.0018250242781208052,0.007782619522903221,1.1995342032098333,3.679624467944687e-05,0.00015716809698372222,"[0.6298227299160364, 1.7692456765036302]",-0.03090215663023166,0.9023289902684111,0.9254936610840965,"[-0.5244420564039721, 0.4626377431435088]",0.11803754351763254
2595.0,24.0,0.03545174552590058,0.06273534865669896,0.8484098243654503,0.0052250074690519096,0.009247800830180371,"[0.2530079795193003, 1.4438116692116003]",0.3182047961017789,0.3889003484950899,0.4836467460453798,"[-0.4056349339543879, 1.0420445261579456]",22.78454721083648
2596.0,24.0,0.06902065843245156,0.10493364926269343,0.798707933927196,0.013955155520562807,0.021205220362502365,"[0.16194059738860922, 1.4354752704657827]",0.8864072842458066,0.028089087306946262,0.07029613577600118,"[0.09528944112659476, 1.6775251273650185]",20.614173578870812
2597.0,24.0,0.030316377818062987,0.05583126669993183,0.7220506260100344,0.00411914733421427,0.007588118228340265,"[0.2287611966528738, 1.2153400553671951]",0.09492985674752408,0.7931333762529094,0.8397388843334138,"[-0.6145587879622526, 0.8044185014573008]",23.637394657239025
2598.0,24.0,0.008914267422537972,0.022642284537815523,0.9665313865136674,0.0006009370703382087,0.0015256082009093902,"[0.414429610602457, 1.518633162424878]",0.6490177145108147,0.027527950909125784,0.069242409038092,"[0.07184850169161816, 1.2261869273300112]",21.520934941953584
2599.0,24.0,4.473966258718957e-05,0.0010405924676759716,1.241855692147961,1.1047016992212133e-08,2.575062235946884e-07,"[0.8158720324424111, 1.667839351853511]",0.4588426401346499,0.010432088735262487,0.034080655783281566,"[0.10770790825945481, 0.8099773720098451]",22.247350217309634
2600.0,24.0,0.04117498069176625,0.07038458237908761,0.6833951372247736,0.006555688756183607,0.011198648370658705,"[0.19070588046861348, 1.1760843939809338]",0.6686766250951743,0.07158189775891162,0.13855075869579397,"[-0.058710045002266176, 1.3960632951926149]",21.445843434866326
2601.0,24.0,0.00016145406839007258,0.0018579113596643405,1.4225500170696281,2.4674216421138164e-07,2.836116830015881e-06,"[0.8822279832442127, 1.9628720508950437]",0.526651757932278,0.007667280313269254,0.02717929923172369,"[0.13952832124917536, 0.9137751946153807]",21.988338466489
2602.0,24.0,0.21055450966750436,0.2540780857578187,0.5233290864492475,0.06742082805390691,0.08135734047774455,"[-0.03751596217997233, 1.0841741350784673]",1.1486160238479535,0.031159972168729524,0.07544787450055575,"[0.10396582405179422, 2.1932662236441125]",19.612609970160957
2603.0,24.0,0.0012652743190252282,0.006193932652388027,1.0250627912839956,1.8465154121102426e-05,9.042680764496781e-05,"[0.5559444274605583, 1.4941811551074329]",0.329337747954459,0.1712547242593947,0.2596735773455568,"[-0.14244856156198443, 0.8011240574709024]",22.74202246719108
2604.0,24.0,0.036435289764726334,0.06404515690758716,0.7815470787202343,0.005432750162138263,0.009554608093806302,"[0.2305755830902243, 1.3325185743502443]",-0.1000785487478506,0.7887456752097598,0.8357671898065255,"[-0.8321473496297795, 0.6319902521340783]",0.3822718975364073
2605.0,24.0,0.005172977210051903,0.015604757798044957,1.0248413644791508,0.0002395113420820751,0.0007227258360955797,"[0.47800476400875913, 1.5716779649495423]",0.40263487257469954,0.14984949375002615,0.23616941489365825,"[-0.14536177062162392, 0.950631515771023]",22.46204807444547
2606.0,24.0,0.022263930182206113,0.044165701611200384,0.8705853949822178,0.0025771430092241215,0.005113378986555796,"[0.30448042011176035, 1.4366903698526752]",0.3815136019538743,0.2633964701216701,0.3603727871414285,"[-0.28707845040254687, 1.0501056543102956]",22.54272538541393
2607.0,24.0,0.011656518474022675,0.027309564150873992,1.0774644428796254,0.0009234175690953227,0.0021640908579688835,"[0.4400149259490741, 1.7149139598101768]",-0.05261322050380102,0.8667744136454997,0.8978396660922929,"[-0.667311786355365, 0.562085345347763]",0.200967698763931
2608.0,24.0,0.008688852729514654,0.022176755307592277,0.9129455681241577,0.000574534545473867,0.0014667718801987923,"[0.39329598926947495, 1.4325951469788405]",0.4650112142144085,0.1176302130813892,0.19826430655888957,"[-0.11743141668648482, 1.0474538451153017]",22.223787999950705
2609.0,24.0,0.005479300767180218,0.01617267050525448,1.168865495491241,0.00026298469008252244,0.0007769119352511741,"[0.5410870318458972, 1.7966439591365848]",0.08560381464947664,0.763591201749712,0.8144104114224744,"[-0.4722355839516309, 0.6434432132505842]",23.67301751402432
2610.0,24.0,0.0034423299157630084,0.011672871874408302,1.2190814234194216,0.00011793585174934772,0.00039978254830287365,"[0.5985304219748505, 1.8396324248639928]",0.5312329225830803,0.044695556967112235,0.09855690621193436,"[0.012581346874183663, 1.049884498291977]",21.970839706505966
2611.0,24.0,0.0072857311659996525,0.019619734315583483,0.9139437188322277,0.00042823867136769164,0.001152383516648442,"[0.40534742103241694, 1.4225400166320386]",0.41142482851921525,0.1580583127007098,0.2448997717705451,"[-0.15981313115430318, 0.9826627881927337]",22.428472915930357
2612.0,24.0,0.1401020291413871,0.18297248157422893,0.7496210423365182,0.038091593264372524,0.04976691045776395,"[0.041171705359211, 1.4580703793138254]",0.36877581919267843,0.4572862132480655,0.546796859079356,"[-0.6035974636599514, 1.3411491020453084]",22.591380131585332
2613.0,24.0,0.002792215133468972,0.010265496814224161,1.2592000016857285,8.081686636303157e-05,0.00029723010799202493,"[0.6331196513646826, 1.8852803520067745]",0.3782475972210957,0.14708637091773213,0.23351622521696278,"[-0.13306463189304196, 0.8895598263352333]",22.55520060455113
2614.0,24.0,0.0023993832292764894,0.009267583510780506,0.9296104395534612,6.174967386802031e-05,0.0002383237123428032,"[0.47479451811833895, 1.3844263609885834]",0.6878894106209161,0.006233521811169406,0.02325015995093182,"[0.19497488194421309, 1.1808039392976193]",21.372455999978655
2615.0,24.0,0.018772261098325558,0.03897085550825318,1.0021628624194847,0.0019723485769863225,0.004096118016416526,"[0.3673950527572464, 1.6369306720817232]",0.205279733989574,0.5397501215448237,0.6229802880249582,"[-0.4508632156207938, 0.8614226835999418]",23.215889174855278
2616.0,24.0,0.00941724252783889,0.023566672992589813,0.8173231182740801,0.000653553851326652,0.0016359295402419325,"[0.34732423494584924, 1.287322001602311]",0.2572055855379869,0.39656599917121005,0.4912250701984517,"[-0.33742928575968245, 0.8518404568356562]",23.01754703209882
2617.0,24.0,0.007014940300492988,0.01918460423964485,0.8474231291669959,0.00040372708279308396,0.001101875225963657,"[0.37792341775798516, 1.3169228405760067]",0.813174802316242,0.003940750634468896,0.01639929519129794,"[0.26032450104588667, 1.3660251035865971]",20.893901054726285
2618.0,24.0,0.000328426142108146,0.0027363235021129854,1.2413468267966479,1.1816373427345696e-06,9.844414995841088e-06,"[0.7405957954851454, 1.7420978581081503]",0.2556232516000545,0.22974752407704968,0.3248692365342897,"[-0.16153612571912274, 0.6727826289192318]",23.023591102527075
2619.0,24.0,0.08636423292855089,0.12540181926608232,0.6187233452417029,0.019199458469381876,0.02787782556901681,"[0.10084790944684552, 1.1365987810365603]",0.34260676404412393,0.4361481528062744,0.5280243980705501,"[-0.519708333256465, 1.204921861344713]",22.69133855917582
2620.0,24.0,0.00037156482369765794,0.002925707273209905,1.107864972652719,1.556936374086442e-06,1.2249113437320298e-05,"[0.6558515645529298, 1.559878380752508]",0.6065942705894471,0.004040540903350701,0.016727679639998307,"[0.19305982984485226, 1.020128711334042]",21.682980561227204
2621.0,24.0,0.007588916291344492,0.020167197160096975,0.7335703075852364,0.00046031267134612495,0.0012222853726662904,"[0.3231124375762556, 1.1440281775942174]",0.8906539528144721,0.001660865499550315,0.00870931043288052,"[0.33559850084689136, 1.445709404782053]",20.597952499805785
2622.0,24.0,0.001425850917119558,0.006727418024029018,1.1699878336792626,2.3135722987668307e-05,0.0001092076296440769,"[0.6281649470935667, 1.7118107202649586]",0.18988444645070235,0.4380869049315972,0.5297942978976868,"[-0.2900656784533616, 0.6698345713547663]",23.27469484154646
2623.0,24.0,0.00035014966229708654,0.0028194701706770213,1.310885937676668,1.3645622464847433e-06,1.0986813578782151e-05,"[0.7789543410179463, 1.8428175343353896]",0.4387969760825179,0.03864250157612633,0.08900612663461169,"[0.022918237775050143, 0.8546757143899857]",22.323919013824586
2624.0,24.0,0.005601165959642087,0.016420891115925203,0.9844654413310416,0.000273173994843716,0.0008015668862785094,"[0.4543047499254601, 1.5146261327366233]",-0.12927205712027856,0.6503296700910908,0.7183581907556509,"[-0.6882091815175294, 0.4296650672769723]",0.4937828854644043
2625.0,24.0,7.54246925387534e-05,0.0013246616524397994,1.0902433531839726,4.094560282142493e-08,7.170858637727659e-07,"[0.7007873331997558, 1.4796993731681893]",0.9725177756926326,6.250046931667074e-08,3.720266030754211e-06,"[0.6202861758037077, 1.3247493755815576]",20.28525573009078
2626.0,24.0,0.0031030292475302517,0.01092615932228962,0.9421711722373709,9.811142867627782e-05,0.0003452196645892956,"[0.4680968810977738, 1.4162454633769679]",0.9977067612404671,7.868938038787982e-05,0.0009118120554794881,"[0.5024452404272023, 1.4929682820537318]",20.189040892616983
2627.0,24.0,4.124522038441164e-05,0.0010215497036145651,1.3438579747716195,8.831675777666059e-09,2.1914828232421982e-07,"[0.8859266355184768, 1.801789314024762]",-0.07706852373757478,0.6695678329380514,0.7349811558046667,"[-0.4310337096616948, 0.27689666218654524]",0.2943800762311224
2628.0,24.0,0.0006110253599755254,0.0038814187511413694,1.339982813632886,4.36685092636447e-06,2.7761290059532553e-05,"[0.7681878725321334, 1.9117777547336385]",0.389356399512919,0.08185046583063224,0.15259487454644247,"[-0.049208634510534754, 0.8279214335363727]",22.512768105433345
2629.0,24.0,0.006206032253264917,0.01755596111248916,0.9726081024278885,0.00032609507475189954,0.0009235204609229666,"[0.44214904938922195, 1.5030671554665551]",0.29485180087559115,0.3047765325798143,0.4016672283102011,"[-0.2682685159650433, 0.8579721177162256]",22.873749081866457
2630.0,24.0,0.0020761307321543803,0.008463639348366818,0.9497021338474038,4.675763053372514e-05,0.0001907696064207472,"[0.49250272398443523, 1.4069015437103722]",-0.006016972165896917,0.9811939743554551,0.9852334314242946,"[-0.5063151416165632, 0.4942811972847694]",0.02298314070357221
2631.0,24.0,0.010124002530020123,0.024844177987779444,1.2009735027727058,0.0007388604776057983,0.0018131545462718977,"[0.5034778913088208, 1.8984691142365908]",0.4935155358850931,0.10298623310767692,0.17970028460596216,"[-0.09970471406315262, 1.0867357858333389]",22.114909511309804
2632.0,24.0,0.0006715157286808198,0.004104619368464669,1.18565456288935,5.335099583768097e-06,3.254927303315171e-05,"[0.6750506025120909, 1.696258523266609]",0.8037779480095839,0.00024899016114073795,0.0022073595845810102,"[0.37373471172660006, 1.2338211842925677]",20.92979439422434
2633.0,24.0,0.013559436612771317,0.030504919263827486,0.9601956393493527,0.0011854430179633513,0.002665714004864743,"[0.37976994692050725, 1.540621331778198]",0.5441907600261446,0.08305040782168875,0.15428275649579928,"[-0.0711800149539189, 1.1595615350062083]",21.921344413365688
2634.0,24.0,0.0018306618151034642,0.007793366603250167,0.9699987748137167,3.7441184054467e-05,0.00015910401389381847,"[0.5088568563386691, 1.4311406932887643]",0.6081392009345432,0.01336327862879577,0.040878796661963195,"[0.12634426364004825, 1.0899341382290382]",21.67707936199949
2635.0,24.0,0.0012062416977614767,0.006010056309455247,0.9967058926082565,1.6799074064146553e-05,8.378590555684065e-05,"[0.5427893518849354, 1.4506224333315776]",-0.23513155501602334,0.3281691158241513,0.42508952826962604,"[-0.7064400430709579, 0.23617693303891119]",0.8981363821844173
2636.0,24.0,0.0019139049757496238,0.0080046213958579,1.0100423940411885,4.049885751658817e-05,0.00016923885297362378,"[0.5277446241312924, 1.4923401639510845]",0.4181526862377538,0.09439254415713551,0.1685581145663134,"[-0.07182134727752859, 0.9081267197530363]",22.402774392434573
2637.0,24.0,0.03958827218858381,0.06837352709599967,0.8653992374840418,0.00616986559091979,0.010656071832331243,"[0.2460527449286295, 1.484745730039454]",0.4316527237181953,0.24893473013337064,0.34559868129025495,"[-0.3021437336607302, 1.1654491810971208]",22.351208047708056
2638.0,24.0,0.0005870632951403247,0.0037743919762035843,1.0037854820182759,4.013395565052864e-06,2.5849786673917793e-05,"[0.5770848190782383, 1.4304861449583135]",0.3117095469527982,0.16362095865343962,0.25110644360564705,"[-0.12686990719193458, 0.7502890010975309]",22.809357235044647
2639.0,24.0,0.003965219028066043,0.012865733381135768,0.9166963570439287,0.00015020850878322511,0.00048800685114757996,"[0.44272578591401907, 1.3906669281738384]",-0.15480449481212943,0.5715950232788822,0.6519103823892362,"[-0.6911472474248711, 0.38153825780061223]",0.5913096134926576
2640.0,24.0,0.10695195212981089,0.1480303835706725,0.6985839478401853,0.02601248811461874,0.036003443757257766,"[0.08349687319833343, 1.3136710224820372]",0.29164629727397795,0.5295487418466402,0.6134006044789069,"[-0.617564408380987, 1.200857002928943]",22.885993203705553
2641.0,24.0,0.005772466840268939,0.0167499070004977,0.976526338103954,0.00028793524679402815,0.0008358062316227233,"[0.4486722182929558, 1.504380457914952]",-0.21934886942736043,0.4424196203553459,0.5339363026253269,"[-0.7790522924229273, 0.34035455356820643]",0.8378509639435952
2642.0,24.0,0.0005102191504144109,0.003501847291794172,1.3318745731924448,3.022218090978345e-06,2.072851914251265e-05,"[0.7728134865756806, 1.890935659809209]",0.48795039940690454,0.0257609336888307,0.06613846903422516,"[0.05904800143019856, 0.9168527973836105]",22.136166766817436
2643.0,24.0,0.0020868389249956783,0.00848398165489124,1.1813828005171023,4.723811115637417e-05,0.00019225930466574754,"[0.6123162831677443, 1.7504493178664604]",0.11861274098391483,0.6419999277578654,0.7111208770025093,"[-0.38143997145401976, 0.6186654534218494]",23.546932703009553
2644.0,24.0,0.00015493852752554834,0.0018100295271676209,1.2783428405110968,2.2134456349659792e-07,2.5979408861103045e-06,"[0.7946969796877366, 1.761988701334457]",0.12539128136328426,0.531435613290606,0.6153011616193191,"[-0.26731581122005726, 0.5180983739466258]",23.52104058600976
2645.0,24.0,0.007183804601500309,0.019441961032477157,0.6944723472277297,0.00041964864820956014,0.0011344921552029201,"[0.3085967794627462, 1.080347914992713]",0.6051790481115837,0.03520864369263216,0.08272962696788135,"[0.04195162070362335, 1.1684064755195442]",21.688386312897443
2646.0,24.0,0.06855937102532833,0.1043839388327167,0.6762931288277251,0.013755229194691024,0.020949176354996994,"[0.13825364894349812, 1.2143326087119521]",0.07813834102556694,0.8529771170927922,0.8865784399675629,"[-0.7482557294843019, 0.9045324115354357]",23.70153352273874
2647.0,24.0,4.063710565921388e-05,0.0010108732751048228,1.416556239321667,8.495112921564114e-09,2.1184820253277096e-07,"[0.9344025350190965, 1.8987099436242376]",-0.014276113452223349,0.9369494831034036,0.9517975244853755,"[-0.36799377555194723, 0.33944154864750054]",0.05453073657748917
2648.0,24.0,9.707380611131577e-05,0.0014852303860400568,1.0916213539628414,7.388566251555004e-08,1.1349564134493094e-06,"[0.6940452259495757, 1.4891974819761071]",0.032652984348970016,0.8657171065626521,0.8970232168300198,"[-0.3458109462986134, 0.41111691499655345]",23.87527478721982
2649.0,24.0,0.00010134461207763305,0.0014995218316780367,1.3926162326695064,8.187596549249132e-08,1.2165819538260227e-06,"[0.8836649593762459, 1.9015675059627668]",-0.003178944833500452,0.9869113343816199,0.9900130876395983,"[-0.38298010912925806, 0.37662221946225716]",0.01214267481763294
2650.0,24.0,0.025047214976571253,0.048363033358894095,0.8789957465471766,0.0030792600760592534,0.0059491114297899024,"[0.2969122296557194, 1.4610792634386338]",-0.08373667928762352,0.811408513178241,0.8543578928353591,"[-0.7715591582267342, 0.6040857996514871]",0.3198505542414243
2651.0,24.0,0.0020516864594013378,0.00838107213807736,1.047865673717893,4.574460017038783e-05,0.0001870944792244901,"[0.5440399711446446, 1.5516913762911415]",0.013819447068748048,0.9567699263512826,0.9670203419762307,"[-0.4858470077632522, 0.5134859019007483]",23.947213600517088
2652.0,24.0,0.031263834646493883,0.05715509076141477,0.9095472599088499,0.0043383414586242435,0.007928255589591088,"[0.28458315749303953, 1.5345113623246602]",0.574202835283538,0.10690501005415677,0.18470112310669795,"[-0.12383328173188946, 1.2722389522989654]",21.806706730253847
2653.0,24.0,0.0005814652559460923,0.003770851205876085,1.2756921338873883,3.9203462683987764e-06,2.5456793950641405e-05,"[0.7339788797567357, 1.817405388018041]",0.16909649313285513,0.4516585414342541,0.5416484321500629,"[-0.2712433395762453, 0.6094363258419555]",23.354098974201634
