CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2127,0.0029512532198863006,0.02228376687268803,0.13502893264339202,0.0001766532058692019,0.0049511855749954,6.473392607441497e-06,0.0011832068717648,0.0028247326911522786
2128,0.0002218115164394209,0.00024345157499756957,0.048856618310797975,9.146832163685765e-09,0.0014757719702665,6.909695708085002e-13,1.31573521928035e-05,4.984909030214901e-06
2129,0.00034335069703850745,0.002380025089821843,0.06047823228309733,6.65982766514903e-07,0.0006475857559179,2.0596610887459068e-08,0.0001399719423291,0.00016517686986836173
2130,0.0017680937760048763,0.003620844983002604,0.09731706259517639,1.2763926548176892e-05,0.0011477321141684,0.0001220883376021,0.0049171367454795,0.005377482270919068
2131,0.00017683097606389128,9.803045696095189e-05,0.048856618310797975,1.8301901816785633e-09,6.258146089843204e-05,4.8702541215028467e-11,2.982850812098937e-05,7.248037842175258e-06
2132,0.010031024604357173,0.10034912395706429,0.1823999188191924,0.0028278849178246094,0.0004264695343907,2.82580219482804e-05,0.0023386496280178,0.0024672300834029247
2133,7.673630461900303e-05,9.803045696095189e-05,0.048856618310797975,3.55033462946202e-10,0.0018914429758573,8.579408386477113e-15,7.214213462230936e-06,1.18476034867237e-06
2134,0.0009679390181818497,0.004444709163138485,0.07691846811288584,6.1876474551953924e-06,0.0012318400284191,2.1818486017498813e-07,0.0003069860371042,0.00025213049467276823
2135,7.106201359297063e-05,9.803045696095189e-05,0.048856618310797975,2.2977730829154547e-10,0.0003344515570312,2.2593221349647175e-14,7.881871802127737e-06,8.524468167942077e-06
2136,0.0013254129577673329,0.001582991509764411,0.0632968033696716,2.201029888065014e-06,0.0040881257340022,1.975242698439261e-07,0.0002960319522334,0.00010151119547190027
2137,0.00043877609887808073,0.00045690102800395284,0.04982213749362896,9.071100301136654e-08,0.0027278252852437,3.5153716805178376e-10,4.581648712090033e-05,1.2074275892988085e-05
2138,0.00017434960227147013,0.00037603865353678413,0.04982213749362896,2.0565594570805984e-08,0.000304438662396,4.734657489788995e-10,4.915947653879776e-05,1.354109097018778e-05
2139,0.0004103303909920806,0.008135145902835669,0.056759423590158134,2.471450819785181e-06,2.262834148656029e-05,8.431148364738667e-09,0.0001074221726922,0.00018407246527405197
2140,0.001664852446774767,0.004444709163138485,0.06292219544126179,8.101181341824579e-06,0.0005627124640826,5.103940689939556e-07,0.0004209503733501,0.0002587994319133582
2141,0.002621894210057522,0.010003784731455495,0.10219836304836284,5.496133080705885e-05,2.707951796203759e-05,3.1830996035495618e-06,0.0008722910219255,0.0001764429347174068
2142,0.000435659738796084,0.006642945247031128,0.06919172887632138,3.12721326888843e-06,0.0058605835582259,1.6731691771353733e-07,0.0002791555757725,3.3745033278570136e-05
2143,0.0001854175919793848,0.0008581145596401719,0.048856618310797975,4.746981292538701e-08,0.0058840750246058,7.737810942351603e-11,3.269235654107695e-05,1.022121641912462e-06
2144,0.0025257425478404003,0.014956994360728523,0.12445771853927488,9.615109848664634e-05,7.479048486303977e-05,4.601496602894653e-06,0.0010182948789454,0.0004176877498250001
2145,6.516264901742141e-05,2.570028260743154e-05,0.048856618310797975,2.5848269393836925e-11,0.0024611615087745,7.973352448371419e-18,3.3559675423861635e-06,8.119500417903429e-08
2146,7.200524028495856e-05,2.2477654653383645e-05,0.048856618310797975,2.7224599386460433e-11,7.655880042247379e-05,1.643362090933881e-17,3.616595772801877e-06,2.087640785149904e-07
2147,0.0007327173945137972,0.00037603865353678413,0.05587244531700086,1.7754191720945812e-07,0.0004095732095153,3.5617816127773655e-07,0.0003668835868948,6.098756218298037e-05
2148,0.02277818551669215,0.2811000495441657,0.6270995508788967,0.03821760321930839,8.268695439750106e-06,0.0013961441713266,0.019557176309773,0.009772613381626627
2149,0.0004106869654437651,0.0002007331195712727,0.048944903858257234,2.853657132962382e-08,0.0002996265888525,3.991620819080878e-09,8.644188317084897e-05,4.976446792373062e-06
2150,0.0007475848815362934,0.02702816731530192,0.121920026030139,4.4015545096413636e-05,0.0004846956273825,4.3092394882729575e-06,0.0009919760215697,0.0006554469271672879
2151,0.0014202991876014026,0.012216872211148587,0.07988959984855638,2.6279335511551942e-05,0.0008242730224445,1.4629449624176697e-06,0.0006342092499041,0.00031293859610253134
2152,0.0039714276813335725,0.06995652928061742,0.09677899712164927,0.000453990172401359,2.262834148656029e-05,1.8684806124490195e-05,0.0019160936575746,0.0019192317129534983
2153,0.00016538981986142286,0.00037603865353678413,0.048856618310797975,1.5181505941580437e-08,1.7784228222407353e-05,3.6431316114659965e-11,2.811425310044124e-05,1.354109097018778e-05
2154,0.001523317062128457,0.003620844983002604,0.05913802075154675,5.380892394334084e-06,4.086795439567664e-05,1.4227496989883265e-07,0.0002633103081076,0.00015936306585050028
2155,0.012128760618726793,0.10034912395706429,0.2641072167122772,0.0046748163740235466,5.8517242563453714e-05,0.0001121755997851,0.0047073411668614,0.002728186387850369
2156,7.600874858404444e-05,0.00013959320194114155,0.048856618310797975,4.854497218522e-10,3.4952143336936904e-05,1.8842971803892888e-17,3.620656155799742e-06,1.7939190820338846e-06
2157,0.0023858570130783586,0.014956994360728523,0.0946018879365709,6.635632261053854e-05,6.692133405262382e-05,9.546666656317524e-07,0.0005358769940574,0.0003537172506917843
2158,0.003220981961745826,0.008135145902835669,0.16563516981185686,9.230896850852162e-05,2.136696297317237e-05,3.825873348157037e-05,0.0027174043740177,7.431601811581532e-05
2159,0.00017127545357414423,0.001939044611159814,0.048856618310797975,1.0152503138742387e-07,0.0002671017947823,3.747798629211379e-09,8.487787715546566e-05,9.566641344686576e-05
2160,0.00032815552117829215,0.00013959320194114155,0.048856618310797975,9.974042440104276e-09,0.0002545023978499,1.4398742171851306e-10,3.73919885870222e-05,1.5437658563718434e-06
2161,0.0002015782703013283,0.0003037933288940966,0.048856618310797975,1.4218034085777542e-08,0.0009103200949261,1.2818763547495717e-10,3.653319836121097e-05,3.2561200902249528e-06
2162,0.01846152995120841,0.20195315429829794,0.4477625076165968,0.01865066452842087,2.707951796203759e-05,0.0004997441445782,0.0107006413937554,0.007692423567456214
2163,0.0011568478198737359,0.008135145902835669,0.06149802231106575,9.619701418374955e-06,0.0004766712664681,3.8564755305934126e-08,0.0001707189832623,2.1106566359700567e-05
2164,0.001980614984199168,0.003620844983002604,0.09713905462706005,1.4333062730126686e-05,0.0003261461836304,1.3809698477098172e-06,0.0006200898292447,0.00011057510590239523
2165,0.00876752287975915,0.039837869898632375,0.2549635323288943,0.0015261920094179553,0.0072458714863655,0.0005567899586167,0.0113927865314241,0.007415354961418299
2166,0.0007385077253727237,0.002947700464447849,0.07405640684798107,2.8487095396043503e-06,0.0216686684879425,1.708582805497163e-07,0.0002811297030177,0.00018954836946013463
2167,0.002530688180512362,0.08382920422041147,0.12480320800348009,0.0004554325787468297,0.005940744788328,7.564805827110927e-06,0.0012692238848797,0.0018271566001974936
2168,0.00019630936431550773,0.001582991509764411,0.048856618310797975,9.749869535998664e-08,0.0075867992303135,2.0057951061355395e-08,0.0001385593096183,7.072115905142558e-05
2169,0.0005997129170601851,0.006642945247031128,0.05652227385258695,3.2027920146480565e-06,7.816745798309406e-05,1.4941246777508103e-08,0.0001271625674134,6.298143831733509e-05
2170,0.0005004819684385643,0.0006975686949328622,0.06222141198935854,2.8932325148965406e-07,0.0037352613989105,7.360909492301792e-08,0.0002107013025385,1.059277292705922e-05
2171,0.0021095005952137366,0.014956994360728523,0.08680772493635514,5.294890943966589e-05,4.663902161491455e-05,5.683209719473215e-07,0.0004402357684658,0.00013992044221294592
2172,0.00761534284772807,0.02702816731530192,0.21923790008934638,0.0008304335745493732,9.925804863216332e-05,0.000194131168689,0.0063423515672724,0.00025962106433861655
2173,0.004709295732327125,0.05810989165326698,0.1505570064364079,0.0007317269010780282,0.0005011303883096,1.4343038607211264e-05,0.0016942130815918,0.0011889379572593577
2174,5.457375395433973e-05,3.7477924390786234e-05,0.048856618310797975,2.5848269393836925e-11,0.0001229599366391,1.936687453866883e-20,2.10493016616073e-06,9.54916025167579e-08
2175,0.000532216539098793,0.003620844983002604,0.05076752599877784,1.1168983973918996e-06,0.0001059995342916,3.444864532711106e-09,8.253511548818515e-05,0.0002002309694590361
2176,0.00027012272783810383,0.00045690102800395284,0.048856618310797975,3.5743145131292755e-08,0.0076518765684231,2.9738146886340586e-10,4.4183782239330304e-05,1.5994895591126697e-05
2177,0.0007949043585985705,0.002380025089821843,0.060523373548294325,1.8061387455211364e-06,0.0012431986280588,3.84398693840102e-08,0.0001697485262849,0.00035313021458396366
2178,0.00048190611284670143,0.0006975686949328622,0.05111925234610611,1.765884213244962e-07,1.2887295277904025e-05,6.066038227530311e-09,9.710228973133303e-05,8.441199565831372e-06
2179,0.0005012045547069917,0.0010463170755498046,0.049792755778734675,2.6643088966535347e-07,5.753836392504579e-05,7.860591529008311e-09,0.0001050412241891,7.32191387332265e-06
2180,0.002613869590121418,0.014956994360728523,0.07427854659002357,5.34755974243975e-05,6.245022507135195e-05,9.659983316569002e-07,0.0005381970441016,5.107261701520083e-05
2181,0.0005016366342737712,0.0008581145596401719,0.05100099791666794,2.3092719145846597e-07,0.001016163910843,2.2873565792680923e-09,7.377941953480678e-05,5.432441326592443e-05
2182,0.00024457254956350834,0.00011585627384118993,0.048856618310797975,3.4484073156180923e-09,0.0012995776821763,8.223294866338032e-15,7.195064163721371e-06,3.5132707032774973e-06
2183,0.000426877888766164,0.00045690102800395284,0.048856618310797975,4.5364335555621095e-08,4.830976396143673e-05,1.3025231974757462e-11,2.271166620150577e-05,1.4169306058015628e-05
2184,0.0001040336193463074,0.0003037933288940966,0.048856618310797975,4.170266731754318e-09,0.0012223654813426,1.2280459161917495e-11,2.246680689828781e-05,3.260716965646447e-06
2185,0.0002240138389667536,0.004444709163138485,0.05194255104499896,4.466643703641729e-07,0.0013764260034805,2.4843246823718256e-09,7.518525978182827e-05,2.1106566359700567e-05
2186,0.004945794478293941,0.001582991509764411,0.09961313497382733,1.5012610204494812e-05,3.423424162762867e-05,1.7751947983399257e-06,0.0006889354359827,6.460612601077564e-06
2187,0.0008597939492809558,0.001939044611159814,0.0777195381041401,2.3505955138564097e-06,0.0061961216507754,3.2119461042289615e-07,0.0003530134992206,1.0765258493680052e-05
2188,0.02846579281879615,0.08382920422041147,0.32164651112820103,0.009829694190537926,6.477857982217071e-05,0.0001990509009061,0.0064060048339802,0.0005824834013013698
2189,0.00012293310387281395,0.0012871957474153153,0.048856618310797975,2.846425375769109e-08,7.030189557746083e-05,2.079416009783965e-11,2.5145852011187917e-05,9.68042111350091e-06
2190,9.723759982739482e-05,0.00037603865353678413,0.048856618310797975,3.7024347247812883e-09,6.385162782464435e-05,1.089239723073061e-13,9.891875844861628e-06,2.23435720261571e-06
2191,0.0011375072817973063,0.003620844983002604,0.07293580304687232,5.535231029360267e-06,6.214303800227087e-06,1.528312781664321e-07,0.0002704116975501,5.821677562850089e-05
2192,0.0012204678113610038,0.003620844983002604,0.08832846088295629,7.750011343773885e-06,0.0011596194888343,1.7247001944314371e-06,0.0006806604693102,0.0003923757773498268
2193,0.006352110559798884,0.008135145902835669,0.1364435893109227,0.0001449213957929959,0.0004889131072746,7.091842675280395e-06,0.0012343798732226,0.0002624509438464296
2194,0.0012981088050274447,0.0008581145596401719,0.052694306483725396,7.301454627667405e-07,0.0004785465662892,3.47648852236955e-08,0.0001654494856611,7.52028903446082e-07
2195,0.006811636335032831,0.03282010065875828,0.1630107987145793,0.0006739744301870281,2.170749874991218e-05,1.4785611451013087e-05,0.0017178136274839,0.001093866278167558
2196,0.004952706580431246,0.010003784731455495,0.13128051194848758,0.00013419853542391227,0.0006387006443167,5.66848390954538e-06,0.0011202544079364,0.00014114520574791254
2197,0.00033840187463759564,0.00024345157499756957,0.048856618310797975,2.296584841662947e-08,0.0068627511665037,6.643567150439692e-10,5.3958209647667926e-05,3.2561200902249528e-06
2198,0.00047924505974299294,0.00016774196385949382,0.048856618310797975,1.7080319749448757e-08,0.0079868383362594,1.0666675851168382e-08,0.0001147024911121,3.177696430364486e-05
2199,0.022702504200941425,0.05810989165326698,0.29743485842211775,0.005543117902273199,0.0084137978079274,0.0001366832485784,0.0052301201039202,0.00038425316336480794
2200,0.00014296044104837057,0.00013959320194114155,0.048856618310797975,2.913889225602424e-09,0.0064404394420854,2.229151998036185e-12,1.6029274796431004e-05,2.3097105433710342e-06
2201,6.516264901742141e-05,4.611273328783392e-05,0.048856618310797975,5.386334653155105e-11,4.360635674060752e-05,5.030393291081088e-21,1.9131496915449305e-06,2.087640785149904e-07
2202,0.0016336579958216371,0.0008581145596401719,0.06772853865359248,1.5477447824676336e-06,0.0004738455874841,4.210179083177244e-06,0.0009831555723947,0.0003760981287595915
2203,6.003157974364327e-05,3.12798343675019e-05,0.048856618310797975,3.263672856872224e-11,0.0001520901882479,5.839327682091348e-15,7.017396655015905e-06,6.291077720109618e-07
2204,0.006186075409252071,0.03282010065875828,0.08906091127342798,0.00032073699305090996,0.0002776307023068,6.876684296981366e-06,0.0012172225830972,0.0008037930386398809
2205,0.004404682313935255,0.08382920422041147,0.11723491765566044,0.000729363191771953,0.0012616834234751,2.4882218055189444e-05,0.0021973845888072,0.0012982760650468647
2206,0.0010614764173253013,0.001582991509764411,0.06317681664441012,1.741584558689639e-06,5.9906727229545286e-05,5.440946310363632e-08,0.0001902054478066,6.36342427703761e-05
2207,0.0003616250764894268,0.0003037933288940966,0.048856618310797975,2.4456773018744924e-08,4.446114474510977e-05,1.074774938250661e-12,1.400912114603624e-05,1.0765258493680052e-05
2208,6.516264901742141e-05,3.12798343675019e-05,0.048856618310797975,4.65849581132716e-11,0.093844541051107,2.22177882989726e-14,7.881871802127737e-06,9.669859560745481e-07
2209,0.00010428017323061622,0.00037603865353678413,0.048856618310797975,6.4277091354266315e-09,0.0006359821404083,2.2644735341600153e-09,7.359622869804072e-05,3.202998852581268e-05
2210,0.00012350632823297997,3.12798343675019e-05,0.048856618310797975,1.9639357295498294e-10,0.0005746360287188,7.353995723868083e-15,7.195064163721371e-06,1.388335889441513e-07
2211,8.938311476376892e-05,0.00013959320194114155,0.048856618310797975,8.019174549989468e-10,5.051933302903493e-05,4.789486654116009e-16,5.386748184539086e-06,3.185117480502582e-07
2212,0.00029540141457353055,0.001939044611159814,0.048856618310797975,1.8264507652709718e-07,0.0004848216246937,2.8509053651855665e-11,2.6784181260457872e-05,9.352941088044534e-05
2213,7.14539697403994e-05,6.686587006861315e-05,0.048856618310797975,1.6174053966063535e-10,0.0004923607028888,6.545702403809844e-17,4.363925285343819e-06,1.104350961307845e-06
2214,0.00012499893242189886,0.00024345157499756957,0.048856618310797975,5.692133122091595e-09,0.0001055807466857,6.78034809933476e-11,3.1994948625127844e-05,3.2561200902249528e-06
2215,0.0001466483532604729,0.0008581145596401719,0.048856618310797975,2.8229389269512645e-08,2.697294650425739e-05,8.045302966076601e-12,2.0605813486324557e-05,5.248032547463061e-06
2216,0.0003776331096487405,0.00045690102800395284,0.048944903858257234,6.882714013383441e-08,0.002705780013479,1.3848117719038875e-10,3.708406735786429e-05,1.786622865940862e-05
2217,7.20806294572868e-05,8.135813629747307e-05,0.048856618310797975,2.6892629537397545e-10,0.0002356007376114,8.404328757343591e-12,2.071604970581233e-05,1.3467337532578166e-05
2218,0.005391602842978558,0.010003784731455495,0.10383683788105426,0.00011212306447475398,0.0005050436425604,7.21835266601399e-06,0.0012450647517843,0.00012369370631302857
2219,0.0002815193840224677,0.002380025089821843,0.06354357445430342,5.478058607680329e-07,0.0013132489835373,3.8932018168179033e-08,0.0001708307976077,5.4842508203549584e-05
2220,0.0013613183304836114,0.006642945247031128,0.07729516146268212,1.3351442919985708e-05,6.258026972586098e-05,2.631101163998096e-07,0.0003284569321913,9.960318026096605e-05
2221,0.005913559468918955,0.012216872211148587,0.1439940359864431,0.00021105298682327255,0.0041232401568171,9.274279857940215e-06,0.0013926372985607,0.0005307377576030115
2222,0.00023284369840749264,0.000564562093623881,0.05262814604040907,5.749844969264326e-08,0.001117715993589,1.7134687000991306e-09,6.845509723143549e-05,1.8181119979559796e-05
2223,0.00014797581408169242,0.0012871957474153153,0.048856618310797975,3.179483235384099e-08,0.0562578904730878,1.1894221643230772e-13,1.0048184324152136e-05,2.4051702000531084e-05
2224,0.00013199362311991884,0.0008581145596401719,0.048856618310797975,2.513126551900853e-08,0.0001169578291709,3.6839009265774304e-10,4.621411831696728e-05,1.0801061477965836e-05
2225,0.002530688180512362,0.012216872211148587,0.09860969218895668,6.137357558893926e-05,0.0001163762504287,1.259525224568175e-05,0.0015965945415936,0.00017379113775354616
2226,0.001670950292373182,0.002947700464447849,0.07599142289425359,7.185455577600191e-06,0.0001220223857387,6.97637309554876e-07,0.0004733261419119,9.698831724405183e-05
2227,0.002864424856246307,0.012216872211148587,0.0705342624179093,4.506272702707094e-05,2.510623750306277e-05,1.7191765547776365e-06,0.0006770070956499,1.9903923467092325e-05
2228,0.002614644393552748,0.006642945247031128,0.09998539507817429,3.615084088243805e-05,0.0022081582604676,1.4232788970519418e-05,0.0016855281306359,9.698831724405183e-05
2229,0.011539376564112053,0.08382920422041147,0.4325746977808753,0.0059032820243084426,8.255602050114424e-05,0.0004950413966475,0.0106533112330664,0.004841278520920065
2230,0.0001466483532604729,0.00045690102800395284,0.048856618310797975,1.4139074650822312e-08,0.0004431826130312,2.2247832655619363e-10,4.1441108716853904e-05,1.870394336697555e-05
2231,0.0014970207553612867,0.02228376687268803,0.10531090943598359,6.728235955483367e-05,0.013971661711741,2.8294780178991127e-06,0.0008292260600853,0.0008359992140418944
2232,0.00028440952635274915,0.001582991509764411,0.05330856168311801,2.536604788650451e-07,6.552342893276289e-05,2.510704952480023e-09,7.541982946259617e-05,3.3462003049478918e-06
2233,0.00012350632823297997,0.0010463170755498046,0.048856618310797975,2.68525608297976e-08,0.0088248270263692,3.2003604071452327e-10,4.4795153716100735e-05,1.4739497529336083e-05
2234,0.0032617390262120313,0.02228376687268803,0.14450174543547967,0.0002089436031361104,0.0003860205844813,1.02223018110189e-05,0.0014494918017763,0.00047393388836717426
2235,0.0008650998278962909,0.0012871957474153153,0.07531039687263852,1.466827384678758e-06,0.0033169985416669,1.8609614745745725e-07,0.000289827091725,2.032714913924758e-05
2236,0.00035843621408447715,0.00024345157499756957,0.048856618310797975,2.9496374006552298e-08,0.0002392869359975,1.120242982972759e-09,6.139891252292274e-05,4.8059977691004926e-05
2237,0.00021103542411441835,0.0002007331195712727,0.048856618310797975,7.184315593643513e-09,0.1498480214764626,6.992894480977587e-13,1.3171063551694714e-05,7.102342621754841e-06
2238,0.00035269362300688903,0.001582991509764411,0.05832420394387394,4.159529355961135e-07,0.0045555506838182,1.6057105400327745e-08,0.0001294550311115,7.540813884433178e-05
2239,8.026098191538716e-05,0.00016774196385949382,0.048856618310797975,9.726419827154017e-10,0.008055114688425,2.0705346889291377e-13,1.110095975103928e-05,2.5548021828518015e-06
2240,0.00034211792872460917,0.00016774196385949382,0.048856618310797975,1.122554732542245e-08,4.822848172307086e-05,5.148042607078452e-11,3.0258611540283183e-05,2.3968350332441986e-05
2241,0.00015268349074771566,0.0006975686949328622,0.048856618310797975,2.9289673174935492e-08,0.0040509100727114,1.5156023349005604e-10,3.765392824081028e-05,2.358634173264306e-05
2242,0.00041449856518914935,0.004444709163138485,0.06963327128125632,1.979169767010612e-06,0.0040138957767513,1.4959225215804702e-06,0.0006399454953769,5.4231784378762764e-05
2243,0.00024673240311110016,0.00045690102800395284,0.048856618310797975,2.4015636854016315e-08,0.0003675510934746,4.4291756926844717e-13,1.21446543644078e-05,1.0822347319769564e-05
2244,0.0002931573708939391,0.000564562093623881,0.048856618310797975,4.49877516192235e-08,0.0007465137680726,3.3536673961842266e-12,1.7190072760786602e-05,6.015383923645591e-05
2245,0.0017222981120317278,0.004444709163138485,0.10504839077012094,1.673174793255688e-05,0.00700619448673,5.436219017720083e-06,0.0010991552291914,5.6540875075036566e-05
2246,0.0036116113225259316,0.010003784731455495,0.12028876126825286,9.056654456911388e-05,0.000764001172931,5.265040060353766e-06,0.0010848165560812,9.352941088044534e-05
2247,0.0006084050739009611,0.00024345157499756957,0.048856618310797975,5.490423387994842e-08,0.0006060118123482,2.79804145900433e-10,4.368776171657671e-05,3.260716965646447e-06
2248,0.00221781381100325,0.012216872211148587,0.06778699703162054,3.2814883871611265e-05,0.0028153138190661,7.88886664204891e-06,0.0012928086409867,0.00027717539054193717
2249,0.015151549817012087,0.04818684292208218,0.3237292013540558,0.0035924291762401343,0.0007636260710987,0.0002004813169343,0.006426942951692,0.0016691773409780578
2250,0.002814362227346065,0.010003784731455495,0.07363665681697223,3.9076356770433004e-05,0.0008473622443581,3.0679069562638814e-06,0.0008603132147093,0.0005230357239147714
2251,0.0003175451865814401,0.006642945247031128,0.06334719261386819,1.8061387455211364e-06,0.0017892168535314,5.798774357077719e-07,0.000440987436563,0.0004349384539592384
2252,0.00013808876266259743,5.692888056274017e-05,0.048856618310797975,4.666611924472689e-10,0.0004982812883847,6.506557017393561e-17,4.363925285343819e-06,1.7101286832737778e-07
2253,0.00037843278998718797,0.00045690102800395284,0.05200250858721699,8.664888199634471e-08,0.0003459861858393,1.3411482335403167e-09,6.427166487633244e-05,2.195020060843792e-06
2254,0.0005976548698907174,0.006642945247031128,0.05701580560500376,3.226677775979394e-06,0.0006282575895751,1.1717112379424249e-08,0.0001177052530475,0.00025207128836455715
2255,0.000935431475240014,0.00045690102800395284,0.06565926753261309,3.9873707309352864e-07,7.611747131776371e-05,1.0817768344641768e-07,0.0002399058999783,1.6983997176649347e-06
2256,0.00015998633285917995,0.0010463170755498046,0.048856618310797975,3.768627174206218e-08,6.278289285408595e-05,2.3419909675008614e-08,0.0001453026399332,0.00011206482143822253
2257,0.00044315114419721095,0.001939044611159814,0.050058261167607414,4.6073927093709365e-07,0.0001184079092141,5.425773789844281e-10,5.094345145881991e-05,1.8372839667036933e-05
2258,5.473007144990551e-05,2.2477654653383645e-05,0.048856618310797975,1.2646888367469174e-11,0.0001605682266436,2.4288162857975906e-15,6.312575424802537e-06,3.185117480502582e-07
2259,0.00023799197238864365,0.0003037933288940966,0.048856618310797975,1.560234919541081e-08,0.0005708617143682,8.17205461909461e-12,2.0641456295494367e-05,7.083617619724783e-06
2260,9.37742043873641e-05,0.000564562093623881,0.048856618310797975,7.869640512420158e-09,3.7251820325311314e-05,2.76475367462174e-09,7.717620044712477e-05,8.052083337101475e-06
2261,0.00016281681871566816,0.0003037933288940966,0.048856618310797975,1.1977945372017731e-08,0.0008363390596767,4.8009408900351056e-11,2.973288138675009e-05,2.2501989906143107e-05
2262,0.0008590663039362088,0.003620844983002604,0.05864900931541982,2.845271064663551e-06,0.0003095349031703,2.2118303514919644e-08,0.0001427714679229,4.546239371027427e-05
2263,0.0034551750494340454,0.03282010065875828,0.12511513037772934,0.0002717598616373141,4.643369022616639e-06,7.274230550252918e-06,0.0012466986702869,0.0003937241377214533
2264,0.0017908514171781837,0.0008581145596401719,0.05452773120604809,1.1166673662479242e-06,0.000800795513499,3.806257673995967e-09,8.520454516473357e-05,4.766919877120037e-06
2265,0.0007201784943477069,0.001939044611159814,0.06277137827013442,1.388789780810436e-06,0.0041051242603494,3.32353137133627e-08,0.0001621112258216,1.0822347319769564e-05
2266,0.0021438063147333876,0.008135145902835669,0.08291581216090256,2.8787031290490368e-05,0.0001833477684602,4.664158360525313e-06,0.0010238729502326,0.0006719966764675958
2267,0.0006118156723160083,0.003620844983002604,0.05233678715164143,1.4612235557990245e-06,0.0002024268084495,3.113289094437052e-08,0.0001591782562293,9.165802034741387e-05
2268,0.0004312994816636433,0.0008581145596401719,0.05076752599877784,1.905664957255436e-07,9.705809368312996e-05,1.0806465954095903e-09,6.074840628630604e-05,4.766919877120037e-06
2269,0.00029469368190006,0.00024345157499756957,0.048856618310797975,2.2583687093899917e-08,0.0001497004944945,1.3415370584543663e-10,3.6814163165243934e-05,1.8455487418612263e-06
2270,0.006542062268978634,0.039837869898632375,0.13380457602128665,0.0006310012845705371,0.0023047692861923,2.2537112958022864e-05,0.0020950876342902,0.001941892151914857
2271,0.0003066525849753027,0.00045690102800395284,0.05058066950113712,6.045898887279423e-08,0.0088256673409762,5.522251161675371e-10,5.111971608277881e-05,1.104350961307845e-06
2272,0.00028216485152258075,0.005456812076276106,0.05579032306006503,9.702952179511328e-07,0.0023942220091081,1.0405067613539332e-08,0.000113880677545,3.572830964398691e-05
2273,0.0003843304202824699,6.686587006861315e-05,0.048856618310797975,4.649964702413468e-09,0.0004373029579772,7.098205974074046e-11,3.224845488259024e-05,1.104350961307845e-06
2274,8.988592028148743e-05,9.803045696095189e-05,0.048856618310797975,5.55691779935722e-10,0.0058654046858418,2.0485144390054458e-13,1.110095975103928e-05,2.317899223448036e-06
2275,0.005462650883130059,0.08382920422041147,0.26493607674097075,0.001983073407304283,0.0001967476917963,9.708209922923204e-05,0.0043563804132103,0.003429951426516653
2276,0.0004761206020604811,0.00013959320194114155,0.04959641722960505,2.183635966587335e-08,5.85801075349653e-05,1.1278489138900055e-09,6.173309271852845e-05,7.174412668720174e-07
2277,0.00048502980996935406,0.006642945247031128,0.11275765444627493,6.595380146288463e-06,9.044277954996403e-06,6.635753211984544e-06,0.0011962435423989,0.000596340676793778
2278,0.0003838690313478922,0.000564562093623881,0.04890184815746608,8.747594277739467e-08,0.0007830303524671,2.2774811027132147e-09,7.377941953480678e-05,7.348655094653853e-06
2279,0.027573502253528916,0.04818684292208218,0.1912601376862394,0.003735366702575802,4.756252999468844e-05,0.0002829210490655,0.0077733035426487,0.010130927005198761
2280,5.6416441002975894e-05,0.00013959320194114155,0.048856618310797975,1.921857734683072e-10,7.23412891778962e-06,4.109094933444706e-14,8.466755436821368e-06,8.665669540114441e-06
2281,0.004887971112755097,0.039837869898632375,0.23721745730256055,0.0008405314201390598,0.0014697901182853,0.0001058856665134,0.0045552530082148,0.0008994131453002481
2282,0.00014401606001114792,0.000564562093623881,0.048856618310797975,1.9335584667487044e-08,0.0127930464306499,4.133962303458873e-11,2.886925341872381e-05,1.324971981680889e-05
2283,9.646478483054078e-05,0.00024345157499756957,0.048856618310797975,2.0948615204128315e-09,6.576239695656382e-05,5.141466644986733e-15,6.867282999038812e-06,2.414293920557046e-06
2284,0.0011602911135456028,0.0012871957474153153,0.07245131930182175,1.8863066322031862e-06,0.009106824618408,8.791665002842871e-07,0.0005188342155288,2.0802587752778276e-05
2285,0.00041479026006725766,0.0006975686949328622,0.0670637734226482,2.631326687170641e-07,0.000302474373322,1.834049570816305e-07,0.000288064894648,2.4109340628515156e-05
2286,0.013056080898408194,0.02228376687268803,0.20558955923663821,0.0010512035044743144,1.5592382911329373e-05,4.397937874805381e-05,0.0029170968631567,0.00031098432343412637
2287,0.000547413975553595,0.006642945247031128,0.05281035349643495,2.419719293909996e-06,1.2312354561820152e-05,2.3351993836850587e-09,7.433089309286144e-05,6.445692809946755e-05
2288,0.002219292317137987,0.003620844983002604,0.06992022210383328,1.0448289087562196e-05,1.9882581964170143e-05,9.483861905261988e-07,0.0005342680190912,9.77726497325476e-05
2289,0.0005128102395700637,0.00037603865353678413,0.05267592917743725,1.0152503138742387e-07,0.0002563747597335,5.406437965555754e-09,9.432327428699642e-05,5.209572939740468e-06
2290,0.0004637818362304703,0.002380025089821843,0.06798572220746171,1.1791220111984382e-06,0.0526823663441346,1.1740546908056294e-06,0.0005813483367325,0.0014056274612484665
2291,0.00024354401891248537,0.003620844983002604,0.05579032306006503,5.141474169260144e-07,1.1155164668092497e-05,6.433773412576599e-09,9.874994444506486e-05,8.741572560289743e-05
