CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
28,0.001970579745585,0.0850786733599917,0.129137496262021,0.0015029635664664,0.0006945012012918,9.153384616626688e-05,0.0029973674724509,0.002578361468253
29,0.0001477310639539,0.0006559349147549,0.0323956923096911,6.66308154873008e-07,0.0025064074095779,2.056029637682289e-07,0.0001499128993046,8.83242855511259e-07
30,0.0095879023556376,0.143867005356704,0.341446307490666,0.0178991898638796,0.0022927581198003,0.0022221387930184,0.0202798413610707,0.0153761192694062
31,0.0020174392115119,0.0589789416030357,0.271872088830704,0.0020957553617709,0.0210230604629272,0.001037537079529,0.0125295403504943,0.0009764761913803
32,0.0117168178403043,0.378841653414575,0.598089794538542,0.0651013666958191,0.0082146909918302,0.0173494321868869,0.0805616492679219,0.085566959190078
33,0.0001120823242883,0.0180863929339791,0.0421993186175471,1.28060320930823e-05,0.0094604471635384,4.963477967472439e-06,0.0006530849570647,0.0014440766206345
34,0.0023251106608668,0.0146640209743332,0.111383891179288,0.0003469956543128,0.0002272307227989,0.0001041920661321,0.0032235128645917,0.0004729987658847
35,0.405760025240962,1.0,0.999835570229142,0.936787291198431,0.0002331499412279,0.1819551967153108,0.4245196825954297,0.299981355609912
36,0.0005000839859976,0.0048427681444993,0.0614804587266353,2.08866617188441e-05,0.0040255910835865,9.770203150922526e-06,0.0009134852700518,0.0004399001822111
37,0.0066945465863886,0.0331873774907249,0.222992232796991,0.0029747278226681,0.0012923388719433,0.0002396188807398,0.0051722810002849,0.0004229718305611
38,3.59021005247318e-06,3.36299215085765e-05,0.0069867575656003,3.5029490419447003e-10,0.0013199396776918,7.869526154469839e-12,3.575054533142002e-06,9.38232612820151e-07
39,1.3452384139967e-07,2.83939895678181e-06,0.0025791431036242,6.231681837221e-13,8.410125252633627e-05,2.877570071337698e-16,2.135459505626589e-07,1.84845423400671e-08
40,0.006521698554083,0.0222237719556643,0.248071704338839,0.0022864660742741,0.0054366630763801,0.0004699965341612,0.0077266697468184,0.0004320274968066
41,9.62171388001476e-05,0.0002142857370726,0.0332733793969283,1.6787631051951e-07,3.3069003982477696e-05,0.0001130166835623,0.0033769487053656,0.0018699230759958
42,0.0039900953019393,0.0850786733599917,0.473816527895036,0.007702283095145,0.0007222981255156,0.0060748498683597,0.0391093971507205,0.0038666205978219
43,0.0462521263669414,0.90097784494172,0.744758197433334,0.32594144926828,0.0020458519056159,0.0081091769935702,0.0476987344990701,0.0850694872616941
44,7.29523269282772e-06,0.0003789681674376,0.0088740069913593,7.94563714823227e-09,0.0025646564052744,1.3006667231474635e-09,2.0061849470108164e-05,2.60324210045424e-06
45,0.0076341169070313,0.143867005356704,0.304171297404008,0.0137093992951507,5.486851721636654e-06,0.0005982368513629,0.0089212950718014,0.0044283198129362
46,0.0069274195681018,0.143867005356704,0.328085751524936,0.0134816301725706,0.0507272752593804,0.0007136987969358,0.0099486762277468,0.0029216197440616
47,0.0021385360648384,0.0709541395803234,0.162862788748537,0.0016773635304551,0.0032845506233308,0.000101193514466,0.0031724613903278,0.0024758719624733
48,5.17805582933573e-06,0.000159780931005,0.0083099529155443,2.45466302839503e-09,1.5048926083061076e-05,2.617155553440375e-07,0.0001666602470602,2.02118591124797e-05
49,0.0151023503876724,0.324752839622234,0.436690831043531,0.0557577264910784,0.0166972138641265,0.0017119024172931,0.0171565800818133,0.0268668922847021
50,0.008539032791982,0.201043276693793,0.268123974186279,0.0175844962601438,0.0127846032020327,0.0004000093947851,0.0070052396406656,0.0144645784105606
51,0.0023781409549158,0.0709541395803234,0.165541723332302,0.0018564644278793,0.0001965385538191,0.0001018648714315,0.0031862389949515,0.0011601306898543
52,1.34594374270325e-05,0.0006559349147549,0.01345606402487,3.38568327817867e-08,0.0056742721517228,5.0420764919841245e-09,3.324924215325884e-05,3.9673207316059e-05
53,0.0084872140368557,0.277589235790767,0.309909213158774,0.0250457471812716,0.0027104589613864,0.0152580153493584,0.0736017885695748,0.0197006557027859
54,0.0001158035857204,0.0030197661591326,0.0255506562311032,1.70904944585271e-06,0.001501986618295,2.686187146976918e-07,0.0001686445675258,0.000857691006377
55,0.0016079801321418,0.0180863929339791,0.0927927782993324,0.0002591631805168,0.1881642364367171,3.333156989870664e-05,0.001723820521178,0.0015193871429072
56,0.0001654515909955,0.0006559349147549,0.0392772362799305,8.78113764146704e-07,0.0174641474910196,2.981180659380021e-06,0.0005095493459499,3.16391947473114e-05
57,0.0006304593458346,0.0222237719556643,0.0666575640674972,0.0001039155164062,0.0003810144428059,4.841840311481176e-05,0.0021153576374708,0.0002472483498924
58,0.0001214757385041,0.0038324499306206,0.0299995162542575,2.55093210022039e-06,0.0003790907546014,1.401807372230388e-07,0.0001272447298875,2.12920269865183e-05
59,0.203267026568198,1.0,0.995238620754031,0.783873274789503,0.0047162982012559,0.0644506519826572,0.2041300759969563,0.205072277930903
60,1.50070264183233e-05,0.0008563069849221,0.0158919453159444,5.55932233581302e-08,0.0001335050747518,1.3061423377680595e-08,4.784894179480786e-05,3.21877225098743e-05
61,2.51471586636409e-05,0.0002142857370726,0.0147677098156367,2.34465893367286e-08,0.0221096743561625,3.6066634813440992e-09,2.9258385219197395e-05,6.46108858204697e-06
62,0.0027857477701432,0.0222237719556643,0.178120625993337,0.0008553710731071,0.015205207464722,0.0038399421408335,0.0289316886635898,0.0922708960954845
63,0.0053203588189412,0.0331873774907249,0.18196865009783,0.0020840369230963,0.0427730314903194,0.0011658321829305,0.0134312921017479,0.0015994365774413
64,0.0130672893695243,0.324752839622234,0.370726807682311,0.044499949941338,0.0063148827768352,0.0011547511582158,0.0133770554572456,0.0122969677674799
65,5.49912260445762e-05,0.0146640209743332,0.0996714055767448,1.21187010186929e-05,0.0004359935121845,4.468862738173489e-05,0.0020218836269183,0.0004643642983029
66,3.07408848123636e-05,0.0076353759692052,0.0186847646880632,9.00938589065703e-07,0.0318797494972243,3.62655752818257e-08,7.233850187960409e-05,0.0001246971600368
67,1.38285005668592e-08,2.83939895678181e-06,0.0016849283362939,4.84057238736568e-14,0.0256139763237981,2.203085931771333e-15,3.5480584880397097e-07,1.96417812193406e-07
68,0.0052247698190304,0.0709541395803234,0.236022698292028,0.0047247286192637,8.15200653356829e-05,0.0003220504639193,0.0061719939028783,0.0010405972849464
69,0.0030736750743604,0.0488599884546946,0.167485660522002,0.0017021066020105,0.0037832521476554,0.0002448671757435,0.00524332558594,0.0012601469126876
70,0.000724882134395,0.0146640209743332,0.129038592278482,0.0001448695834298,0.0003313199467074,5.933383062252703e-05,0.0023630642230917,0.0013584863410334
71,0.0016415978124443,0.0850786733599917,0.134365751397093,0.001334430540562,0.0001387215009168,5.054891554118737e-05,0.0021649421848897,0.0009775307828285
72,0.0004978587347027,0.0038324499306206,0.0659953078733634,1.80186633093049e-05,0.0005342872668299,1.847569682096661e-05,0.0012685629045209,0.0003002255492628
73,0.0002018736575208,0.0030197661591326,0.038003778195182,4.01071076938653e-06,0.0001230419445636,6.758773121015487e-07,0.0002546162627009,4.65329348249955e-05
74,1.19725850566965e-06,0.0023688742750913,0.0158362533381866,1.38637078483939e-08,0.0015489663993436,5.591348192915839e-09,3.4514311934261626e-05,2.39060906331045e-05
75,0.0216076833933302,1.0,0.829120134709308,0.234883460807292,0.0057091148196576,0.0230525775227058,0.0981410502302553,0.217286785001474
76,0.001093332576382,0.0272070512720596,0.102498167464329,0.0002876827349264,1.712377942486576e-05,4.411634339537988e-05,0.0020118413328851,0.0013551632369374
77,0.0056471876944862,0.0589789416030357,0.241418466840254,0.0044124512572483,0.004555437281815,0.000414552168155,0.0071637793256977,0.0064729320096514
78,0.0001043820034449,0.0006559349147549,0.0251786552792453,3.8748337993777e-07,0.069157683715571,1.7470635765638376e-06,0.0003939368203717,0.0002901065607156
79,0.0594146242121876,1.0,0.687222557557656,0.380256149130611,9.663427712047756e-05,0.0131526352175899,0.066405093867761,0.0159560821860304
80,9.62833605877567e-05,0.0146640209743332,0.0317819969635148,7.22693603827373e-06,4.691743775420143e-05,3.1858368684245205e-07,0.0001818132422261,0.0007269376370231
81,0.0023486131259284,0.0331873774907249,0.130701577116656,0.0008002690608768,0.0013843754863887,0.0001683014664341,0.0042207488241792,0.0003667719901304
82,0.0052846252597382,0.0589789416030357,0.331607489021261,0.005404383613399,6.643272840745063e-05,0.0009144168152032,0.0115669621451367,0.0005938966837329
83,0.0050849125387613,0.143867005356704,0.231278949545565,0.0080187915612107,0.0019388642009579,0.0002663159672479,0.0055052088646412,0.0096116898085951
84,0.0097879348843061,0.121140507684302,0.365295977987757,0.0167765933009927,0.0466395248112291,0.0010366462101046,0.0125205372189313,0.0019955397307632
85,0.0001368515642463,0.0014378634142753,0.0335272550481859,1.30128519559847e-06,0.0006799290922101,1.1758431307868754e-05,0.0010058080003056,2.64488048773727e-05
86,1.4563600913009e-06,0.0008563069849221,0.0098524552541748,4.19834123022156e-09,0.000797008510212,1.4673475209415967e-10,9.272191257421323e-06,0.0001184323614832
87,0.110983098273258,1.0,0.939904821315874,0.606578507348205,0.0371353077368151,0.0375015008038698,0.1387211106433224,0.242861415385153
88,1.21731760838184e-06,1.93242364498292e-06,0.0075181803376847,9.44466727048621e-12,0.0034257069527778,2.2534604770177658e-11,4.989351455616288e-06,5.919286005248271e-09
89,0.0057250465106483,0.170328572533671,0.513155774194253,0.0187553825650685,0.0025165675862601,0.008448722217644,0.0490738558751505,0.0143998376549861
90,0.0087190235209266,0.201043276693793,0.442042985138524,0.0262025132041727,0.001434419294083,0.0023744948863212,0.0211625499484547,0.0153629468252136
91,0.0043183749896392,0.0146640209743332,0.228677213647936,0.001074807847298,3.8921103029387893e-07,0.0003295301470573,0.0062463814444577,0.0002733810131469
92,0.0234300509314445,0.324752839622234,0.582743094058701,0.0935508760939711,0.0014517003331459,0.0253059339877098,0.1049437149628079,0.0429011043220914
93,0.0081625467260735,0.0709541395803234,0.346194381380483,0.0091759785180014,0.0241632950558724,0.0008776934662006,0.0112869012421885,0.0011639002031451
94,0.0030300620635863,0.0272070512720596,0.167964950077195,0.0010352888219911,0.000451543050098,0.0001537233585958,0.0040107399693296,0.0015261807400568
95,1.34478921920422e-06,1.21948407725852e-05,0.0034078092386012,2.7781776879010096e-11,0.1693160186558331,4.6786777251191055e-15,4.257159158574067e-07,1.40990842122413e-07
96,4.29813284923419e-05,0.000159780931005,0.0223347245059592,4.27845859851672e-08,5.8462064882580655e-05,4.354761025627036e-08,7.778807943439937e-05,7.30416833990413e-08
97,0.0001772758460281,0.0003789681674376,0.0247453475778733,3.7494275806349e-07,3.386158441753828e-05,7.828450905108e-08,9.87142280563598e-05,9.39593086211327e-06
98,0.001446241967805,0.0118437429175653,0.1241554352786,0.0002112938750812,0.0120058239860452,4.608070045646149e-05,0.0020596927903703,0.0008123509631044
99,0.0102058370896521,0.0709541395803234,0.306084160249324,0.009933361249492,4.3471626285040976e-05,0.0006093529844888,0.0090088208873405,0.0036004874468702
100,4.72311166221928e-06,0.0002142857370726,0.0090246580943822,3.1921111309785e-09,1.3644243072374884e-05,1.3519243368344004e-10,9.04103754602182e-06,9.97161913643834e-06
101,0.0058013737396902,0.236585399143175,0.340067904726443,0.0177747741614721,3.755735930488502e-05,0.0009243618358935,0.0116591238008028,0.0080903574160762
102,0.0007828847990444,0.0118437429175653,0.0753465800284656,8.07812310994471e-05,0.0101797554748894,7.198708296625987e-05,0.002624785014681,0.001992640613074
103,0.0032714523955803,0.040338613070862,0.169382169153797,0.0015433451280485,0.0051583543205161,0.0001540858924782,0.0040255910835865,0.0050596319785651
104,0.0009264880031316,0.0709541395803234,0.0845391282977119,0.0004796625019783,0.0020217910567178,0.0001075537796049,0.0032845506233308,0.0006312579578683
105,0.0001575565611922,0.0018498592938576,0.0370630776677864,2.02635803681073e-06,0.0035395906445009,1.6024544594747035e-06,0.0003790907546014,9.15807509891404e-05
106,0.0016185492444644,0.0488599884546946,0.115575764875423,0.0007304312731148,0.0030363195460023,0.000138148662603,0.0037832521476554,0.0002781175589834
107,3.16561315305552e-05,6.3920453817753e-05,0.0163459934645337,1.04623161245598e-08,0.0019866238042585,1.2277435406993376e-08,4.691743775417584e-05,3.69502822718444e-07
108,3.94063013997581e-07,6.29374330294742e-08,0.0034307919241238,6.15063555642337e-14,0.0027063496149534,3.190938584332873e-15,3.89211030261336e-07,2.16955240044124e-10
109,0.0060528366924721,0.143867005356704,0.241870107076925,0.0095405901867438,0.0108461971912283,0.0007431901450429,0.0101797554748894,0.0251164356771785
110,0.0001589393884887,0.0048427681444993,0.0293797005434143,3.92501368029485e-06,1.996256205138991e-05,6.623553169517254e-07,0.0002516215899616,0.0002387442268523
111,0.0013598157826975,0.0095285387147614,0.101199581157526,0.0001393486172253,0.0002248220379577,4.705237995534539e-05,0.0020831695614688,0.0026798927024935
112,4.66530342571048e-05,0.0060934795025608,0.0197657735794725,1.12628506243606e-06,0.0217295617973638,2.840006719044508e-08,6.551199413961838e-05,4.3104646852373e-05
113,0.005691255249396,0.101683413189193,0.219265801419685,0.0063727257350282,2.297497254422076e-05,0.0005414042493184,0.0084085675366266,0.0005919734593311
114,1.42980649431301e-05,0.0023688742750913,0.0127348829499683,1.10020561994162e-07,0.0002516215899616,2.8476886980588703e-09,2.680020130241889e-05,3.16230256237361e-05
115,0.0002393991535019,0.0222237719556643,0.0568948098973387,3.89479828282191e-05,0.0003533165660039,3.2570720824597096e-06,0.0005317569128726,0.0002639293647871
116,0.0042576125513766,0.101683413189193,0.251354597791899,0.0056331248313018,0.0126738109938664,0.0007321154061391,0.0101063426957696,0.0114526456856459
117,9.51197419973848e-06,2.41503962397589e-05,0.011018236167884,9.72470548532556e-10,0.0002168082532505,7.332476913072899e-09,3.8271998691795054e-05,8.43204339109029e-07
118,1.35825036320369e-05,0.0001184471643996,0.0090169866730349,4.89406282166982e-09,0.0008080591856532,1.3144569919865947e-10,8.902526153282522e-06,1.27067272414647e-06
119,0.0030348667920887,0.121140507684302,0.167155089309646,0.0035468243546817,1.932731071241367e-05,0.0001072688265184,0.0032800276168216,0.0004399001822111
120,0.0044109180283258,0.121140507684302,0.207316087442453,0.0057145329073474,0.0180927722660257,0.0005954079031485,0.0088940347404156,0.0133164486863906
121,0.0129813196106062,0.0850786733599917,0.363739960996381,0.0158255754017754,0.0029393806524367,0.0067767495359152,0.0421975701565004,0.0114402359645321
122,7.23106717155364e-05,0.0011123235787784,0.0259204412312817,4.60252582268339e-07,0.000621208871115,1.797618960772116e-06,0.0004004243637592,0.0003854195190678
123,0.0247654489134992,0.324752839622234,0.6714369938518,0.107206049324699,6.64934760603586e-05,0.0066984712335199,0.0419379997272295,0.0039262614164622
124,0.0010241968858195,0.0331873774907249,0.0885184745467874,0.0002844396618789,0.0042429496516648,1.4288151717444935e-05,0.0011073209022456,0.0008354731306325
125,2.55055683755501e-05,0.0095285387147614,0.0186799013053185,9.29430682417021e-07,0.0020831695614688,6.57942600492769e-08,9.233969273233468e-05,0.0001167162486994
126,0.0006841548422721,0.0008563069849221,0.0853978969070518,7.96025758231789e-06,0.0012243140894133,1.1966193161131994e-05,0.0010107476325796,1.44352725332327e-05
127,0.0003579966288512,0.0038324499306206,0.0451613957376521,9.62405373527986e-06,0.2702308277583991,1.0306223247465295e-06,0.0003078295065326,6.70138124478576e-06
128,2.75339987587664e-06,0.0003789681674376,0.0066165435773938,2.46416187454912e-09,0.0003314069840739,5.5560298533185125e-12,3.2055476251720992e-06,3.09619848347665e-06
129,0.0003271551659282,0.0018498592938576,0.0896731397302235,8.5563350158413e-06,0.0010129997585739,4.843101436094829e-05,0.0021126413328652,0.0002183596664848
130,3.49211137322669e-05,8.7281299674252e-05,0.0171503994610579,1.59391055909452e-08,0.0005858645977213,6.530938792726961e-09,3.670882103481896e-05,3.71647718444897e-06
131,4.0327608585855e-08,1.21948407725852e-05,0.0018159147859038,5.6799009939823e-13,2.0322201654821015e-07,1.030222549862984e-18,5.8319175897942784e-08,3.27443963059935e-07
132,0.0267269302265257,0.90097784494172,0.533249590751904,0.190541190501216,0.0001951537394271,0.002797334861473,0.023530110947829,0.0405912923537126
133,0.0008910926931713,0.0118437429175653,0.101905465684793,0.0001174163500948,0.0208216703695856,2.29622748431429e-05,0.001420858446689,0.0001265814861887
134,0.0050121881067768,0.0118437429175653,0.216394895995071,0.000972230456782,0.0027693179335485,0.0006762140252079,0.0096179182212655,0.00011315722617
135,0.0007834785960525,0.0018498592938576,0.0964967019807611,1.97655561399168e-05,0.0001833522352202,2.24543014573674e-05,0.0014050176445182,0.0006300734563438
136,0.150179628452899,1.0,0.968325307818305,0.69612629365315,6.551199413962205e-05,0.0399365574984362,0.1447777948444752,0.0356324102500604
137,0.0100472787191286,0.143867005356704,0.380778241111154,0.0201812878339712,0.0001147736543257,0.0015211693868595,0.0159254061688467,0.0188498933856785
138,4.22902504915168e-06,0.0018498592938576,0.0214170878580245,4.63863798483288e-08,0.0069486138164016,4.935693590487188e-08,8.170378685854814e-05,0.0002863413536605
139,0.009602420316622,0.440691976380001,0.328902053289649,0.0406502141842811,4.1590740393671055e-05,0.0007027398120781,0.0098550103759113,0.0073757942787136
140,0.0042447928074282,0.0850786733599917,0.179754082253859,0.0037087137306441,0.0018975421345803,0.0001252105250988,0.0035690707979694,0.0022504576098528
141,0.0013785365390295,0.0180863929339791,0.119344970778519,0.0002817556017105,0.0008507862726346,0.0004380837522917,0.0074067689629612,0.0028893288889573
142,0.0004279359468173,0.0222237719556643,0.0619892983215371,6.96942319765581e-05,0.000245562741984,1.4558739681978964e-05,0.0011221028580187,1.55608821044022e-05
143,6.5373152637882e-05,0.0038324499306206,0.0256504016247582,1.27093234147946e-06,0.0089909697721557,9.300452882164193e-08,0.0001069259046908,3.88833499423283e-05
144,0.0104762254167674,0.0709541395803234,0.313648279103408,0.0103378341683044,0.1440785833445743,0.0006636900544445,0.0094998159733406,0.0028254863690951
145,6.40509397068501e-05,0.0030197661591326,0.0187903782469496,7.60501132845981e-07,0.0073721079593128,3.7857142093381126e-08,7.319977564454196e-05,5.8175293567637e-05
146,0.0037346181072072,0.277589235790767,0.188879526436664,0.0090053240439781,0.0151640904388982,0.0001444592692136,0.003879830671868,0.0019994963491541
147,0.008545240240234,0.121140507684302,0.307585259421232,0.0132045697802728,0.0084085675366266,0.0008375167961026,0.010967086500473,0.0003028584232677
148,0.0037161422649845,0.040338613070862,0.228447737467168,0.0021965354847152,1.8279221960515455e-06,0.000249120920157,0.0053079902404853,7.60815736085064e-05
149,0.0001119881505453,0.0018498592938576,0.0298827658171714,1.22889084508415e-06,0.0281669419487797,1.447676843583081e-07,0.0001287450647944,6.31809574361813e-05
150,3.24030004112963e-05,0.0003789681674376,0.0159383117625219,5.34725964618232e-08,0.0072653013485864,7.0049518124586925e-09,3.771571379011881e-05,3.7482702507419e-06
151,0.0076339253912576,0.0589789416030357,0.278610572225543,0.0063143436332712,0.0002468455524577,0.0011249891301705,0.0131765700632172,0.022513927284879
152,0.0001828605717406,0.0048427681444993,0.0409661061180345,5.98166325238569e-06,0.0072139112905769,5.554731951740525e-06,0.0006903694753175,0.0001195033691146
153,0.0009313798726271,0.040338613070862,0.136158697069678,0.0004470932725114,0.00354807153098,0.0010354994001365,0.0124948803778312,0.0001243697732043
154,0.0136515540563598,0.143867005356704,0.33227267736805,0.022992249041646,0.0165925105579277,0.0023945760168545,0.0211853138980779,0.0098217077023029
155,0.001002865543316,0.0095285387147614,0.0906190873091365,9.73254006486624e-05,0.0001700993087687,1.3895942688449349e-05,0.0010955553927432,0.0003153325105898
156,0.0002208878561041,0.0038324499306206,0.0375513359563685,5.317931801474e-06,7.881464221914936e-05,4.3773442481369653e-07,0.0002091711713719,2.87628957135533e-05
157,0.0047113212505849,0.143867005356704,0.224458018468033,0.0073679282695543,0.0012570270416083,0.0002398282872619,0.0051933445737126,0.0051484092647757
158,6.61286430081454e-06,0.0060934795025608,0.0133426334145885,1.34477746493999e-07,2.6800201302412677e-05,5.752609744760679e-09,3.497048067063558e-05,0.0002666970706334
159,0.0001902934608721,0.040338613070862,0.0672881813952274,6.21140027325939e-05,0.0029274023979252,4.615815534323611e-06,0.0006301629613991,0.000178813635114
160,0.0660684455057298,1.0,0.847429178868617,0.449997125138144,0.0002439391384473,0.0165733747639956,0.0780299805777037,0.0893983155717233
161,7.98549192975173e-05,0.0011123235787784,0.0368173736544188,6.91379829165228e-07,0.0002229397884263,4.906759658448037e-07,0.0002203756388025,1.97514394583159e-05
162,0.0001070074151376,0.0018498592938576,0.0341855078741911,1.33134865343276e-06,0.0027769125006343,0.0005416958839,0.0083927697771036,0.0097603484963523
163,0.0552717488422004,1.0,0.876824429463161,0.417181158716591,0.0009009525720361,0.0172580973494024,0.0802654613312995,0.0275715241331828
164,0.0840478414125141,1.0,0.895084936278719,0.521646220756921,0.0012909569214003,0.0231585352402131,0.0985477395054253,0.0553134897296465
165,0.0015032927557521,0.143867005356704,0.15052976472396,0.002106791675848,0.0003180630989885,0.0004301862903827,0.0073069967433754,0.0322902576416243
166,0.0010450771165118,0.0118437429175653,0.0925074077768326,0.0001239514606599,0.0049795556050158,2.0587474082351506e-05,0.0013424687835145,0.00031339462994
167,0.0144761542152518,0.0488599884546946,0.443019809219761,0.0130403841080465,0.0003445507751344,0.0028823973394331,0.0239807380728793,0.0113741968489011
168,0.0003650809464378,0.0018498592938576,0.0543140191473727,6.04080998189982e-06,0.0107061755693451,7.000069582924947e-05,0.0025738261362927,0.0033593787750262
169,0.122412193278016,1.0,0.938528249157592,0.632434680825345,0.0005317569128726,0.0280073615695349,0.1124923564116163,0.215262089868538
170,0.0055966309896893,0.0331873774907249,0.270176419693143,0.0030060677542136,0.0004558995092868,0.0004023549186085,0.0070380490923259,0.0006361166200077
171,0.0002157415145072,8.7281299674252e-05,0.0303853555457766,1.42316686768673e-07,0.0003438887993676,7.850260773880673e-07,0.0002718982371251,6.46209310749926e-06
172,0.0035412334650997,0.0146640209743332,0.136853602298666,0.0005906951623924,0.1732606944103264,5.6621836917817206e-05,0.0023034647850088,0.0021063743753535
173,0.0163096582278724,0.785087019633595,0.533996736250653,0.125893543387275,4.506737469478495e-05,0.0027616923330291,0.0233330947600738,0.0324096516951487
174,0.0013370343097706,0.143867005356704,0.105482375487244,0.0014240281514995,0.0042867487186908,2.469757040828917e-05,0.0014761879843046,0.005817685386447
175,0.0011089775234906,0.0331873774907249,0.103539777547135,0.0003480077377502,0.0006771984095328,6.766885877399623e-05,0.0025393892207767,0.0028929156821121
176,0.0002955786885544,0.0048427681444993,0.0437654175144174,9.71833762652974e-06,4.2214362296899566e-05,1.986875581203738e-06,0.0004193042566403,0.0005541838228829
177,0.0014935858993123,0.0180863929339791,0.120147656833027,0.000303466345809,0.0053733051914098,0.000162685587411,0.0041482044643678,0.000996320306537
178,2.18495937109875e-06,0.0002857574559262,0.0094330596096395,2.1271912009623903e-09,0.0017655756142496,3.87880871561232e-08,7.434554306251818e-05,8.25329319476227e-06
179,1.93643960488821e-05,0.0048427681444993,0.0214833007106223,4.46202750636893e-07,0.3349980681182645,0.0001598194593859,0.0041003153789167,0.0002199500911055
180,0.005977773088529,0.143867005356704,0.378484217369612,0.0134339042021627,0.0101063426957695,0.0014520680428916,0.0154577380985064,0.0029100464737434
