test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1774.0,24.0,0.0032497131708789486,0.009628499038837208,1.0015359022230899,0.00010596538112509278,0.00031419074741269597,"[0.4951592362093207, 1.507912568236859]",2.815495251710193,3.4747113977280535e-26,1.2172484732587596e-25,"[2.294196633959268, 3.336793869461118]",13.245600322525505
1775.0,24.0,0.0001988082666287337,0.00838637378154835,1.2221469173967558,3.9448492081920434e-07,5.082905375611132e-05,"[0.7498375966323636, 1.694456238161148]",2.6838312592579343,2.443333945593914e-40,2.2012017527873097e-38,"[2.288206229465932, 3.0794562890499364]",13.748519727949287
1776.0,24.0,0.004247264147144443,0.010924033300268629,0.9845443441093756,0.0001704562898245167,0.00043830365087301794,"[0.47122488359816406, 1.4978638046205872]",2.6760492265603006,8.244239903894043e-23,2.0256117699985365e-22,"[2.142560014928346, 3.209538438192255]",13.778244903256434
1777.0,24.0,0.0007580883665891453,0.00838637378154835,1.0486256232753461,6.777765466451192e-06,8.285776853852313e-05,"[0.5919551801925802, 1.505296066358112]",2.6616958984760544,1.0352591111421958e-31,9.218691995923382e-31,"[2.216484077331806, 3.1069077196203025]",13.833070578002696
1778.0,24.0,0.0007652743386091763,0.00838637378154835,1.0771697711245523,6.908037808877619e-06,8.312921550995932e-05,"[0.6076461865836593, 1.5466933556654452]",2.6578648196385166,1.3829167551119206e-31,1.2067336432041193e-30,"[2.212360065404098, 3.103369573872935]",13.84770422122755
1779.0,24.0,0.0006571145231146191,0.00838637378154835,1.1122322860185312,5.065730967874668e-06,7.678145315528907e-05,"[0.634390818090963, 1.5900737539460994]",2.7434604363404005,3.8041410677953656e-34,5.652512730750915e-33,"[2.3021203548754476, 3.1848005178053533]",13.520753049105053
1780.0,24.0,0.009038648342902396,0.019076927697134646,0.9984828093663219,0.0006115862477151654,0.0012908109913785679,"[0.4273361294800667, 1.569629489252577]",2.8176781434399563,7.760230194016902e-21,1.7096783859918267e-20,"[2.2278429934757615, 3.407513293404151]",13.237262290308873
1781.0,24.0,0.0011298953982631808,0.00838637378154835,1.0545322609088899,1.4927521200792473e-05,0.0001138649668911916,"[0.5771738024752997, 1.53189071934248]",2.5916837659919922,2.825316915283171e-28,1.3655470832688116e-27,"[2.1310402763108556, 3.052327255673129]",14.100497225072532
1782.0,24.0,0.002442458928968753,0.008811741742559862,1.0561397534669144,6.338896126731054e-05,0.00022877314870751146,"[0.5386183252983184, 1.5736611816355102]",2.767783357939174,5.163738502815346e-27,2.0507301440886997e-26,"[2.2637501636688757, 3.271816552209472]",13.427846332235898
1783.0,24.0,0.002304498118183827,0.008727844139172223,1.1161117987105431,5.732472375794408e-05,0.00021653880870790122,"[0.5724294935225943, 1.6597941038984918]",2.5034747134290045,2.2571385922178073e-23,5.797941413351676e-23,"[2.0108830160767845, 2.9960664107812245]",14.437430986852988
1784.0,24.0,0.0035502289176435153,0.010014750120292005,0.9590256275145707,0.0001241912049647557,0.0003504266505777531,"[0.46923881588066846, 1.448812439148473]",2.7471027454815973,1.060040713623509e-24,3.114103154005608e-24,"[2.222357358395085, 3.2718481325681097]",13.506840453006888
1785.0,24.0,0.0007854264365834615,0.00838637378154835,1.127156798663643,7.2652291226395335e-06,8.424657126818943e-05,"[0.6346686682916018, 1.6196449290356842]",2.7127321495347916,1.7718484495952978e-32,1.8631424285965275e-31,"[2.264667545649858, 3.160796753419725]",13.638126458813646
1786.0,24.0,0.003208699115345564,0.00960309309330544,1.0112773039938678,0.00010402875973664725,0.0003110907886861461,"[0.5005666131814344, 1.5219879948063013]",2.6322642157990277,1.3532209025360407e-23,3.5350598289865224e-23,"[2.116955960612147, 3.1475724709859083]",13.945491324760157
1787.0,24.0,0.0008204948373201345,0.00838637378154835,1.097640353554895,7.927132470821278e-06,8.692471729287975e-05,"[0.6160493688399444, 1.5792313382698457]",2.714822445686263,2.910205615602342e-32,2.9218931883557654e-31,"[2.264835160749752, 3.164809730622774]",13.630142115652864
1788.0,24.0,0.002632930292687955,0.00896215190425208,0.9820758736546377,7.259472457338975e-05,0.00024742578245872445,"[0.4969400598405061, 1.4672116874687693]",2.806704817077625,3.2570986266531255e-27,1.3321466775677404e-26,"[2.297588212236411, 3.315821421918839]",13.27917730949429
1789.0,24.0,0.0008050680405123628,0.00838637378154835,1.0978506921384348,7.637085349143106e-06,8.561754875720971e-05,"[0.6170253499407361, 1.5786760343361335]",2.695114296789592,5.348458646988961e-32,5.048401405280795e-31,"[2.2464503776601212, 3.1437782159190624]",13.705421699239176
1790.0,24.0,0.0004969653572158034,0.00838637378154835,1.1620928055170683,2.8514445749411235e-06,6.558741591423439e-05,"[0.6755422549931962, 1.6486433560409404]",2.7597065641763887,3.295562355996923e-36,7.998937757274084e-35,"[2.3292253923971318, 3.1901877359556456]",13.458697411876244
1791.0,24.0,0.0030150702825792373,0.009406302121197583,1.1129059237769359,9.296674029864208e-05,0.00028993426755294035,"[0.5547903896757872, 1.6710214578780844]",2.6822801462435426,1.2973811994084587e-24,3.77474890721111e-24,"[2.1689400832016723, 3.195620209285413]",13.754444543234118
1792.0,24.0,0.0012609018237904291,0.00838637378154835,1.1065365086622274,1.839050800235623e-05,0.00012556937651407672,"[0.6002383338464823, 1.6128346834779725]",2.7199337677329503,6.861865226037563e-30,4.4327294741844725e-29,"[2.2505254687772487, 3.189342066688652]",13.610618303585708
1793.0,24.0,0.004847996548636596,0.011792434128299018,1.077844825612884,0.0002143587240511872,0.0005214272051841089,"[0.5071147568513279, 1.6485748943744403]",2.699456323102453,1.8221637474504e-22,4.372843166427646e-22,"[2.156875741681458, 3.242036904523448]",13.68883638042173
1794.0,24.0,0.004277057915212744,0.010969627892312756,1.0640569483516256,0.00017220171761671402,0.000441996195114769,"[0.5089048304417277, 1.6192090662615235]",2.767483437918014,5.1211479341141e-24,1.396930696703246e-23,"[2.2308317480187165, 3.304135127817312]",13.428991942329493
1795.0,24.0,0.0008984043366149992,0.00838637378154835,1.229165553309698,9.51397750576493e-06,9.373376852970375e-05,"[0.6850924177966858, 1.77323868882271]",2.6363310101894464,2.7224453188248847e-30,1.8853499437845462e-29,"[2.184553360691873, 3.0881086596870198]",13.929957314445593
1796.0,24.0,0.003761734124715376,0.010266741606755938,1.0208931588155497,0.0001379108469611582,0.0003762593326406318,"[0.4959786765908315, 1.545807641040268]",2.629605331979473,8.765309131622485e-23,2.1488867692136515e-22,"[2.1050456688822266, 3.1541649950767194]",13.955647512831899
1797.0,24.0,0.0015531191816679393,0.00838637378154835,1.0681253859416129,2.731293745696733e-05,0.0001484398774835181,"[0.5690564690342936, 1.5671943028489321]",2.8000960698819894,4.1595043725596515e-30,2.789741363219082e-29,"[2.3187040069856177, 3.281488132778361]",13.304420864306213
1798.0,24.0,0.0032235905805904604,0.009608317676871715,1.0756902696253634,0.00010465986952753353,0.0003121006176893675,"[0.5322440466598565, 1.6191364925908704]",2.7300678429967755,5.848817801278059e-25,1.7681798908228953e-24,"[2.2114706027970783, 3.2486650831964727]",13.571908987460032
1799.0,24.0,0.007313361478127778,0.015997371504051294,0.9254791133385116,0.00042913465872268037,0.0009393521511495961,"[0.41038249844565544, 1.4405757282313678]",2.9761597672702407,5.198320394274196e-24,1.4172083953855495e-23,"[2.3989592653555807, 3.5533602691849007]",12.631907078585193
1800.0,24.0,0.004934735244882987,0.011948511488820793,0.9911108794716712,0.00022064401427099225,0.0005343763968781599,"[0.46526487245671133, 1.5169568864866312]",2.779262619497546,1.952614837013915e-23,5.044212960511276e-23,"[2.233195256346061, 3.3253299826490306]",13.383998782954468
1801.0,24.0,0.00128418683094023,0.00838637378154835,1.040876958995985,1.896769440845614e-05,0.0001273997968052312,"[0.5638555831261577, 1.5178983348658122]",2.8761605020959764,1.1968323686469865e-32,1.2994922569456964e-31,"[2.4024113549534354, 3.3499096492385174]",13.013876135178185
1802.0,24.0,0.001709498497618395,0.00838637378154835,1.0638758221567153,3.273622148074462e-05,0.00016174022470723625,"[0.5618570069048626, 1.5658946374085678]",2.788830911837219,2.337066841411335e-29,1.3675054660101433e-28,"[2.3029288931594856, 3.2747329305149524]",13.347450598407093
1803.0,24.0,0.0024636931990007064,0.008819836586098601,0.9966147621733912,6.435863142741377e-05,0.00023079609119783603,"[0.5078220742790064, 1.4854074500677759]",2.792055871550033,2.377618106003347e-27,9.931571035937122e-27,"[2.2869450325688527, 3.2971667105312132]",13.335132159697494
1804.0,24.0,0.007878566218192053,0.016994318848559217,1.0285053907263502,0.0004873004532894605,0.0010513494137852437,"[0.45051211002760816, 1.6064986714250922]",2.801620731976798,2.4693531754120383e-21,5.556600304707557e-21,"[2.222580190229098, 3.380661273724498]",13.298597084091803
1805.0,24.0,0.003199745421546195,0.00958642611724594,1.062695816653955,0.00010359474692241675,0.0003103497511156883,"[0.5261585141868607, 1.5992331191210494]",2.59237157286203,4.6450300577008194e-23,1.1618384336420258e-22,"[2.0785745170098058, 3.106168628714254]",14.097869996354314
1806.0,24.0,0.001959345426451159,0.008447413009613887,1.1226271279716478,4.2423945535058355e-05,0.0001827173688942798,"[0.5851623670658174, 1.6600918888774783]",2.6075755021038596,1.0784663438917674e-25,3.5710806089131375e-25,"[2.1198628860870325, 3.0952881181206866]",14.039795264516155
1807.0,24.0,0.0005200876189178441,0.00838637378154835,1.1059202644195116,3.1161792616362187e-06,6.652568695210329e-05,"[0.6410780301703379, 1.5707624986686852]",2.946960242917393,3.890632014535222e-40,3.137606463334856e-38,"[2.511405949926675, 3.3825145359081112]",12.743441045865701
1808.0,24.0,0.003007537553021195,0.009406302121197583,0.9770246200736696,9.262007737825211e-05,0.0002895366193184773,"[0.48716587238702996, 1.4668833677603093]",2.649132420802841,3.7497972353243174e-24,1.0372883085267821e-23,"[2.13697592772641, 3.1612889138792717]",13.881059527781495
1809.0,24.0,0.001281465238654285,0.00838637378154835,1.1105135269798476,1.8995309703659972e-05,0.0001273997968052312,"[0.6015399877977363, 1.619487066161959]",2.675048432852436,5.079077398033673e-29,2.796848787463476e-28,"[2.2061079907773307, 3.1439888749275413]",13.78206765363136
1810.0,24.0,0.003493658980475685,0.009933633723274623,0.9605858689231336,0.00012072442151728435,0.0003431345047648924,"[0.47088888525623135, 1.4502828525900358]",2.7410677322810586,1.0666663237383195e-24,3.1326470594370616e-24,"[2.2174444354218665, 3.2646910291402507]",13.529892505386659
1811.0,24.0,0.005668649667955345,0.013164537083036101,0.9353083737528936,0.00027982128788637015,0.000649840427046842,"[0.43076109584924094, 1.4398556516565462]",2.7948420225395854,6.300578501896467e-23,1.5603215705538552e-22,"[2.239198702360065, 3.350485342719106]",13.32448984684499
1812.0,24.0,0.0004814653295990997,0.00838637378154835,1.1669420961780288,2.674208531619706e-06,6.497169132403172e-05,"[0.6797284300244029, 1.6541557623316547]",2.706281165425354,2.8423908162077945e-35,5.4766682393213765e-34,"[2.278289462373078, 3.13427286847763]",13.66276740302543
1813.0,24.0,0.0017293965940887081,0.00838637378154835,1.0633403847378258,3.361792820698122e-05,0.00016321531501541832,"[0.560838327999537, 1.5658424414761145]",2.598448451398484,3.4752443911537584e-26,1.2172484732587596e-25,"[2.117336141516254, 3.0795607612807134]",14.074658030170818
1814.0,24.0,0.003667811532776364,0.010182708308651759,0.9368859526018943,0.00013174753374810283,0.00036566065431058235,"[0.45658732252087325, 1.4171845826829155]",2.682725805904965,1.2506519605598198e-23,3.278248913656146e-23,"[2.157947396331408, 3.207504215478522]",13.75274224872087
1815.0,24.0,0.007800137651083835,0.016868809799056736,1.077731599059349,0.0004809633890793913,0.0010401457376284415,"[0.4726814257837686, 1.6827817723349294]",2.6096621656218804,3.817354691211623e-19,7.956137330578622e-19,"[2.0376683474280943, 3.1816559838156664]",14.031824796993055
1816.0,24.0,0.002616377138339091,0.008954062759545144,1.0580196219891367,7.196546692471822e-05,0.0002462883878327112,"[0.5356415309281553, 1.5803977130501181]",2.695009835495593,1.570441689222155e-25,5.093875086675819e-25,"[2.189225251684207, 3.200794419306979]",13.705820711990416
1817.0,24.0,0.00243362966932047,0.008798371906436984,1.0281817192815685,6.308149592536039e-05,0.00022814284240636667,"[0.5245049545813788, 1.5318584839817584]",2.697750091958794,5.977299132770984e-26,2.0337867073055406e-25,"[2.195838070593376, 3.199662113324212]",13.695353703315424
1818.0,24.0,0.000705179452023968,0.00838637378154835,1.1193890488922305,5.837089142048334e-06,7.933279062442295e-05,"[0.6353064116913443, 1.6034716860931166]",2.7827945372498077,1.641348367165485e-34,2.6053148685166428e-33,"[2.3376241137833085, 3.227964960716307]",13.37050785090167
1819.0,24.0,0.007065888971567294,0.015561891960343804,1.0239262181815763,0.0004069346706543976,0.0008961344872371671,"[0.456302721676072, 1.5915497146870805]",2.7137409212994315,8.315296886630587e-21,1.8295482698857176e-20,"[2.1452200822113134, 3.2822617603875495]",13.634273234506592
1820.0,24.0,0.00119870594754278,0.00838637378154835,1.1661490154396088,1.6677340488140005e-05,0.00011929428103104438,"[0.6352638726616868, 1.6970341582175308]",2.7281639945756284,2.535234521922364e-30,1.7630281793618665e-29,"[2.260901805323442, 3.1954261838278146]",13.57918115275099
1821.0,24.0,0.001571553864621676,0.00838637378154835,1.1529822405990453,2.809566361238246e-05,0.00015032457791536895,"[0.6134406188441841, 1.6925238623539065]",2.5666846373258845,3.58925221268379e-26,1.2549832911481785e-25,"[2.0913177500593476, 3.0420515245924213]",14.195986862677364
1822.0,24.0,0.0021972135467354815,0.008726379272330364,1.0214042134569685,5.210325735449746e-05,0.00020741742577427334,"[0.5266137537983369, 1.5161946731156002]",2.8588776946966306,4.206108633902116e-29,2.3393262702458935e-28,"[2.35846019805564, 3.3592951913376212]",13.079891596652852
1823.0,24.0,0.002863400104126409,0.009227971150596776,0.9838719374289029,8.470111255711764e-05,0.0002731412852535235,"[0.4932833300733154, 1.4744605447844905]",2.698416617640976,4.107413212762145e-25,1.263042193346293e-24,"[2.1875097797491567, 3.2093234555327954]",13.692807762747018
1824.0,24.0,0.002794047689415988,0.009163816626487332,1.009222349345419,8.103007840206684e-05,0.00026567238820349783,"[0.5073516592584099, 1.5110930394324282]",2.703452901511834,2.583701671008572e-25,8.142772363720681e-25,"[2.1937727777201568, 3.2131330253035113]",13.673570575398353
1825.0,24.0,0.0012777031169973739,0.00838637378154835,1.1466537971755848,1.8875501711274984e-05,0.00012727917539632493,"[0.6212894574760469, 1.6720181368751228]",2.699599711548041,1.8447036913140187e-29,1.0967322778323537e-28,"[2.2301147151105374, 3.1690847079855446]",13.688288676904186
1826.0,24.0,0.0033226959772364416,0.009726284396014544,1.025578310536363,0.00011068270051046052,0.00032374721602500506,"[0.5056219429422024, 1.5455346781305235]",2.641317559365688,1.5056313100699136e-23,3.921936207527777e-23,"[2.123690886602601, 3.158944232128775]",13.910910099636721
1827.0,24.0,0.0005581494363879605,0.00838637378154835,1.155370170999452,3.61874253698401e-06,7.054079019462008e-05,"[0.6665085975275875, 1.6442317444713164]",2.820350186509362,8.892018992979405e-37,2.4531950708276335e-35,"[2.383993069157285, 3.256707303861439]",13.227055837605265
1828.0,24.0,0.00041817619190605347,0.00838637378154835,1.1726273251393062,1.9819171698684777e-06,6.1009036038211245e-05,"[0.6893083082845122, 1.6559463419941003]",2.823105269053977,9.956853539875308e-39,5.003443989887089e-37,"[2.3979905079995834, 3.2482200301083703]",13.216532197470826
1829.0,24.0,0.00702885140516913,0.015502202506724178,0.9850891885620289,0.00040212710021077095,0.0008869146453700285,"[0.43947974843287274, 1.530698628691185]",2.8733852998337643,7.782361408759992e-23,1.916837785408865e-22,"[2.300893715138432, 3.445876884529097]",13.024476626972845
1830.0,24.0,0.0014355749174557201,0.00838637378154835,1.0689299371963221,2.3607173583038625e-05,0.0001399477814396681,"[0.573375742474143, 1.5644841319185012]",2.669328742007308,2.631977982717765e-28,1.2782797390567095e-27,"[2.1951588207522947, 3.1434986632623216]",13.803915263334392
1831.0,24.0,0.0007486219695116632,0.00838637378154835,1.2133738089891963,6.580704786739766e-06,8.215684513030096e-05,"[0.6856913082961591, 1.7410563096822336]",2.7998538338546037,1.7311026881932946e-34,2.7390865319514153e-33,"[2.351796486991688, 3.2479111807175194]",13.305346137773894
1832.0,24.0,0.006843000119637673,0.015166223669409737,1.0707953538363593,0.00038597944512286034,0.0008554508978786798,"[0.479521435391037, 1.6620692722816814]",2.6631770155841763,2.3364408010707786e-20,5.043040796612948e-20,"[2.0986210530776335, 3.227732978090719]",13.827413127385363
1833.0,24.0,0.003875713152426324,0.010421145771577616,1.0669541882434002,0.0001451189084513866,0.00039007960696449135,"[0.5165358160217465, 1.617372560465054]",2.703231743926795,1.2364970522223212e-23,3.245399087197693e-23,"[2.1745014531658224, 3.2319620346877675]",13.674415335147023
1834.0,24.0,0.00025713394234738046,0.00838637378154835,1.1839694009529318,6.996268415688186e-07,5.082905375611132e-05,"[0.7162574744124419, 1.6516813274934217]",2.6498624316223918,6.647190616480783e-38,2.617004179716844e-36,"[2.2463140512049957, 3.053410812039788]",13.878271091850884
1835.0,24.0,0.0005572386451395135,0.00838637378154835,1.1268524625946181,3.613148552510708e-06,7.054079019462008e-05,"[0.6500902904336476, 1.6036146347555886]",2.764565764200228,1.3529205378543104e-35,2.830377694255879e-34,"[2.329441271343254, 3.199690257057202]",13.440136634997852
1836.0,24.0,0.003340819434446957,0.00975137021146222,0.9892605419700492,0.0001115851672336291,0.00032551098959635093,"[0.4874595849926373, 1.491061498947461]",2.7108255517431097,1.6948516704776983e-24,4.870263420912927e-24,"[2.1907077514890334, 3.230943351997186]",13.64540912592647
1837.0,24.0,0.001701775908370395,0.00838637378154835,1.0347950091708618,3.240578190482615e-05,0.00016098252312382589,"[0.546771337928018, 1.5228186804137054]",2.8526664727716726,1.6759712102013825e-30,1.2031379829155653e-29,"[2.36560587314608, 3.3397270723972654]",13.1036167167808
1838.0,24.0,0.004801322280260956,0.01172197822329335,0.9722560287072439,0.0002104131926914294,0.000513829530382001,"[0.45809062714869286, 1.486421430265795]",2.785927178394594,1.141536811869692e-23,3.006417729443487e-23,"[2.241451251392633, 3.3304031053965546]",13.358542043146652
1839.0,24.0,0.003411906349400713,0.009821261800232335,0.9961457115853464,0.00011532592270857584,0.00033231185923502136,"[0.4897963254608245, 1.5024950977098683]",2.9128611145021814,1.9841059499443722e-27,8.38590849511569e-27,"[2.386699128833848, 3.4390231001705147]",12.87369012208345
1840.0,24.0,0.0006357970414814524,0.00838637378154835,1.08201715377825,4.752002067026521e-06,7.575818332275185e-05,"[0.6185184346155874, 1.5455158729409124]",2.642890704197506,2.3481791296567826e-32,2.393658643890706e-31,"[2.2054923153332537, 3.0802890930617584]",13.904901129008321
1841.0,24.0,0.0024543140487675442,0.008819836586098601,1.1049980942895679,6.395751002681395e-05,0.0002298975917570595,"[0.5632491928156507, 1.646746995763485]",2.7637929024358017,6.3413557697892055e-27,2.490713185306051e-26,"[2.2595989821175233, 3.26798682275408]",13.443088749481097
1842.0,24.0,0.0001957250417442936,0.00838637378154835,1.2640985281010173,3.7815833247198865e-07,5.082905375611132e-05,"[0.7763495061172219, 1.7518475500848127]",2.8691800034587596,3.658939904905039e-45,1.4072845788096304e-42,"[2.4704252412739045, 3.2679347656436146]",13.040539675898808
1843.0,24.0,0.0026209255517630485,0.00896215190425208,0.9978944029513366,7.231430943714145e-05,0.0002470289741931425,"[0.5050589842396214, 1.4907298216630518]",2.6215859483106145,1.917583475946322e-24,5.489789510295797e-24,"[2.117999634719385, 3.1251722619018443]",13.98627930206668
1844.0,24.0,0.018056621869282,0.036382474046508156,0.8788158248717438,0.0018656546815304445,0.0037591269021367006,"[0.3251211085889991, 1.4325105411544885]",2.5689141904955095,3.67396270653126e-15,7.364126491343476e-15,"[1.9287858856108118, 3.2090424953802072]",14.187470596889396
1845.0,24.0,0.0014037486316847334,0.00838637378154835,1.0579386178173997,2.2657790239300944e-05,0.0001378679601460828,"[0.5685483165612842, 1.5473289190735153]",2.6025096220299493,2.5387441677766052e-27,1.0556108805723931e-26,"[2.1314285443780623, 3.0735906996818363]",14.05914550103312
1846.0,24.0,0.0023675624329103293,0.008752941847523265,0.9376566083746003,5.992304472798889e-05,0.00022169087949681427,"[0.4797146352298351, 1.3955985815193654]",2.7420611879284693,8.854393050529124e-27,3.400057171913757e-26,"[2.2403911264596403, 3.2437312493972983]",13.526097784337988
1847.0,24.0,0.00031246311919228773,0.00838637378154835,1.1861135752014342,1.0725232115324669e-06,5.335936375783417e-05,"[0.7095217778965742, 1.6627053725062941]",2.5735548437717517,4.770924368215364e-35,8.642978927926384e-34,"[2.1651830325251247, 2.9819266550183787]",14.169744607095247
1848.0,24.0,0.0014704329522942942,0.00838637378154835,0.9902093282406426,2.468682338751847e-05,0.0001426984010839218,"[0.5300532199360164, 1.4503654365452687]",2.7033088442196744,9.544701480354739e-29,4.97119868768476e-28,"[2.2270235180120936, 3.1795941704272552]",13.674120833721608
1849.0,24.0,0.0006842038723239454,0.00838637378154835,1.1500173494372963,5.511745674700008e-06,7.818078971205686e-05,"[0.6540132685513467, 1.6460214303232459]",2.6648833139821213,2.3299203543388164e-32,2.3798982168935817e-31,"[2.2238695226367917, 3.105897105327451]",13.820895547599218
1850.0,24.0,0.0029094800900771136,0.009256264873826274,0.9788702254394495,8.705092223573644e-05,0.00027723223641954283,"[0.48995672865914175, 1.4677837222197572]",2.755179261585679,7.144489916739679e-26,2.411235206459561e-25,"[2.24176405105135, 3.2685944721200078]",13.475990433944666
1851.0,24.0,0.00045580150901318575,0.00838637378154835,1.1434279021550904,2.3708126030921236e-06,6.356065960032502e-05,"[0.6685163001021366, 1.6183395042080442]",2.886953050317204,1.2501811598657346e-39,8.390477582991508e-38,"[2.457423192836301, 3.3164829077981066]",12.972651637627001
1852.0,24.0,0.0018316581026118584,0.008415616405428851,1.066655966101777,3.71851084987085e-05,0.00017143895112359844,"[0.5597570402708555, 1.5735548919326985]",2.859936145453971,3.4103465074125096e-30,2.326293661263649e-29,"[2.3690002905004466, 3.350872000407495]",13.07584861257165
1853.0,24.0,0.0025673232419178224,0.008916330208086583,1.0405770701205959,6.947367541052321e-05,0.0002415635445428484,"[0.5278943152832656, 1.5532598249579261]",2.7313071966994196,3.5324669885274693e-26,1.2359926481901572e-25,"[2.225522519556196, 3.237091873842643]",13.567175005027671
1854.0,24.0,0.0035249592790646865,0.00998002737739095,1.0989204483441393,0.00012286623667756517,0.00034766903417534007,"[0.5380724569303503, 1.6597684397579282]",2.6623773951328604,1.5113023207941894e-23,3.9356831270682014e-23,"[2.140604144156037, 3.184150646109684]",13.830467452523546
1855.0,24.0,0.004480174119514949,0.011268043560148261,0.9579347811669762,0.00018710507631272192,0.00047046788109811897,"[0.45536290229138, 1.4605066600425722]",2.6653550174909384,2.081970618782502e-22,4.973651740999766e-22,"[2.1288838238937893, 3.2018262110880875]",13.819093772916768
1856.0,24.0,0.0009203212956139938,0.00838637378154835,1.0823819283190248,9.981691092758105e-06,9.552941473058611e-05,"[0.6021564275352458, 1.5626074291028038]",2.6233313225325317,6.32126759576903e-30,4.1127310317300126e-29,"[2.1708803438029625, 3.075782301262101]",13.97961246362756
1857.0,24.0,0.005160357694764437,0.012327658133694306,1.0042222102221798,0.00023862392450265622,0.000570052375782743,"[0.468525870293945, 1.5399185501504147]",2.7160327866124896,2.261323346370571e-22,5.39052049194415e-22,"[2.168889248228113, 3.2631763249968664]",13.625518953863214
1858.0,24.0,0.0033467285123015846,0.009754382140196981,1.0190938100612466,0.00011215426940100194,0.00032678982925699865,"[0.501993735964812, 1.5361938841576812]",2.6226248996045443,2.952392585218137e-23,7.502903647314199e-23,"[2.1052004388486383, 3.1400493603604502]",13.982310800449223
1859.0,24.0,0.00016561746184193013,0.00838637378154835,1.1211424336128801,2.602334321180055e-07,5.082905375611132e-05,"[0.6944781573452427, 1.5478067098805175]",2.7424612569719864,5.094583270729243e-43,1.1075181023324442e-40,"[2.35154239540429, 3.133380118539683]",13.524569633157496
1860.0,24.0,0.002813054781392139,0.009192989481673658,1.0204103696915232,8.183155754542249e-05,0.0002674467896045666,"[0.5126718806501569, 1.5281488587328895]",2.8022575842063544,8.907078694447161e-27,3.4152909104475316e-26,"[2.2895480942962974, 3.3149670741164114]",13.296164487763335
1861.0,24.0,0.0013959789677334003,0.00838637378154835,1.0924148076961275,2.2328645219635035e-05,0.00013686473311031797,"[0.5874678036891159, 1.5973618117031392]",2.755496802587881,6.151493884219561e-30,4.012716167136048e-29,"[2.2803503906251716, 3.2306432145505903]",13.47477751666143
1862.0,24.0,0.0021506365040200033,0.00870097257771798,1.0648127019228086,5.027636623412865e-05,0.00020346566666988526,"[0.5500568333225683, 1.5795685705230489]",2.7085681530501637,9.023077704404244e-27,3.4557938354669647e-26,"[2.212944951348851, 3.2041913547514764]",13.654031753778748
1863.0,24.0,0.0029766998020187858,0.009351495967060945,1.0329129290112526,9.079381356102582e-05,0.00028515644962633736,"[0.5156692819153355, 1.5501565761071698]",2.7110157644618305,4.266263837336407e-25,1.3098752954671192e-24,"[2.1975432575860707, 3.22448827133759]",13.64468256686031
1864.0,24.0,0.00044517281496081365,0.00838637378154835,1.194857237843131,2.263701473658956e-06,6.328629015999342e-05,"[0.6995712870920094, 1.6901431885942526]",2.785630124776914,1.7879011298851346e-37,6.251402552045925e-36,"[2.35886395775594, 3.212396291797888]",13.359676704385462
1865.0,24.0,0.004072450493698107,0.010694460330089564,0.9840263730618215,0.0001581221295974197,0.0004153457567570783,"[0.4735235203324004, 1.4945292257912426]",2.7503896648863413,4.929217024819582e-24,1.3464127355420875e-23,"[2.217250096564677, 3.2835292332080055]",13.494285345707455
1866.0,24.0,0.003569111368385511,0.010044243821984504,0.9758494544922292,0.00012530264087431628,0.0003527664439029174,"[0.47718605680844994, 1.4745128521760082]",2.7678360990698496,5.678993851815025e-25,1.7188238050287604e-24,"[2.242208622862797, 3.293463575276902]",13.427644875956268
1867.0,24.0,0.0031041350423047774,0.009502016779129397,0.9373488676219244,9.766903501539555e-05,0.0002990984967565535,"[0.4658336034416818, 1.4088641318021669]",2.80085336240986,3.25480592290567e-26,1.1476748670330287e-25,"[2.2825654216368867, 3.319141303182833]",13.301528219925961
1868.0,24.0,0.001434951244835894,0.00838637378154835,1.071669834048545,2.3489105115711916e-05,0.0001398101526088516,"[0.5749779886310618, 1.5683616794660284]",2.822224237920447,5.7305848753528275e-31,4.4945763728257466e-30,"[2.3442100442863056, 3.3002384315545887]",13.219897488508886
1869.0,24.0,0.005253055497121287,0.012471641731057187,1.0215992531344034,0.00024599341901416973,0.0005843074085847262,"[0.475477655758756, 1.5677208505100508]",2.723940715725045,2.1900881845354825e-22,5.2269407745476915e-22,"[2.175387687348927, 3.272493744101163]",13.59531288967401
1870.0,24.0,0.0013425788655467771,0.00838637378154835,1.0495236773165344,2.077951385589944e-05,0.00013205142940080316,"[0.5662385649570101, 1.5328087896760587]",2.6592135297348545,1.6920796781162532e-28,8.515750770590102e-28,"[2.188531790952299, 3.12989526851741]",13.842552528140427
1871.0,24.0,0.0017022805179456627,0.00838637378154835,1.0858151454345752,3.242869444643357e-05,0.00016101635772807133,"[0.5737097601063889, 1.5979205307627615]",2.8466131532998653,2.1575563411834953e-30,1.521548900693579e-29,"[2.3596587620162, 3.3335675445835307]",13.12673869396606
1872.0,24.0,0.004993717860905294,0.012053386099216254,1.0781936192445363,0.00022480011437204066,0.0005426022553030187,"[0.5054090490178196, 1.650978189471253]",2.8688837040773145,1.2866247243619399e-24,3.74672313442615e-24,"[2.3198742591155304, 3.4178931490390987]",13.041671456167418
