"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"96","0.0319060508579921","0.0146640209743332","26","1","0.958090806208012"
"97","0.000643019531712745","3.36299215085765e-05","24","3","1.02065838392931"
"98","0.00692450825808642","0.00236887427509137","24","3","0.822281300436173"
"99","0.0319060508579921","0.0146640209743332","24","3","0.886724593685851"
"100","0.0386461387478187","0.0180863929339791","26","2","0.852364311733727"
"101","0.000830135763866922","6.3920453817753e-05","24","3","0.914938774296289"
"102","0.00125024202664387","0.000159780931005087","26","1","0.91579920925203"
"103","0.00146370038984078","0.000214285737072691","26","3","0.909437225502364"
"104","0.00334756444457452","0.000856306984922162","24","3","0.77462856592372"
"105","0.00108368860383964","0.000118447164399673","24","3","0.896877803371444"
"106","0.00833728923007366","0.00301976615913268","26","1","1.08830446647321"
"107","0.00169891472013219","0.000285757455926234","24","3","1.0020517249485"
"108","0.00281758984001246","0.000655934914754901","24","1","1.06382728658011"
"109","0.0386461387478187","0.0180863929339791","24","4","0.906938434326685"
"110","0.00334756444457452","0.000856306984922162","26","2","0.949358004547493"
"111","0.0319060508579921","0.0146640209743332","26","2","1.17022244065815"
"112","0.00833728923007366","0.00301976615913268","24","4","0.845060891639063"
"113","0.0824077897259694","0.040338613070862","26","2","1.13877362984889"
"114","0.00026290731081313","2.83939895678181e-06","24","4","0.809441402780026"
"115","0.00281758984001246","0.000655934914754901","24","3","1.02261374344313"
"116","0.000557745871587966","2.41503962397589e-05","24","3","1.0784315209907"
"117","0.00692450825808642","0.00236887427509137","26","2","0.785899767225198"
"118","0.0386461387478187","0.0180863929339791","24","3","0.773446734208733"
"119","0.00481051660848215","0.00143786341427531","22","4","0.86117334909206"
"120","0.000942562631471404","8.7281299674252e-05","28","27","0.992537764119614"
"121","0.0684134765836424","0.0331873774907249","26","1","1.00638187590385"
"122","0.00169891472013219","0.000285757455926234","26","1","0.893239558738208"
"123","0.00201471646697295","0.000378968167437612","26","2","0.895910392144968"
"124","0.00580075037271141","0.00184985929385767","26","2","0.861735637414735"
"125","0.00580075037271141","0.00184985929385767","24","3","0.79550012931733"
"126","0.00580075037271141","0.00184985929385767","26","2","1.07607160327749"
"127","0.000830135763866922","6.3920453817753e-05","26","2","1.06927253590359"
"128","0.00334756444457452","0.000856306984922162","24","4","0.829775249857674"
"129","0.0263839227390629","0.0118437429175653","24","3","0.750476568360091"
"130","0.000557745871587966","2.41503962397589e-05","24","3","1.03776402107485"
"131","0.000643019531712745","3.36299215085765e-05","24","3","0.854042367873206"
"132","0.0263839227390629","0.0118437429175653","24","4","0.937185759450925"
"133","0.0567049838934131","0.0272070512720596","28","0","1.03575429118805"
"134","0.000942562631471404","8.7281299674252e-05","26","1","1.16038418302114"
"135","0.0469351044470207","0.0222237719556643","24","4","0.872998707696328"
"136","0.000643019531712745","3.36299215085765e-05","26","3","1.01703454386209"
"137","0.00146370038984078","0.000214285737072691","26","2","1.060207297012"
"138","0.00239523574871611","0.000499885700757051","26","2","1.16957829102044"
"139","0.00833728923007366","0.00301976615913268","26","3","0.97497944355022"
"140","0.00169891472013219","0.000285757455926234","24","3","1.16585432702042"
"141","0.00481051660848215","0.00143786341427531","24","3","0.872136408914641"
"142","0.00481051660848215","0.00143786341427531","26","3","1.12019130720825"
"143","0.00201471646697295","0.000378968167437612","24","3","0.83844447476892"
"144","0.00239523574871611","0.000499885700757051","24","3","0.959741799140019"
"145","0.00201471646697295","0.000378968167437612","24","3","1.01465568219804"
"146","0.00334756444457452","0.000856306984922162","24","4","0.912613659875633"
"147","0.0100907054518712","0.00383244993062068","24","4","1.03622837000573"
"148","0.00281758984001246","0.000655934914754901","24","3","1.03808590445288"
"149","0.0217496889175107","0.00952853871476142","24","3","1.00020014874897"
"150","0.000295491805982298","4.13688528375217e-06","24","3","0.860184993273297"
"151","0.000830135763866922","6.3920453817753e-05","24","4","1.01445986843025"
"152","0.000830135763866922","6.3920453817753e-05","26","1","0.975598068326493"
"153","0.00334756444457452","0.000856306984922162","26","2","0.950330453036292"
"154","0.00481051660848215","0.00143786341427531","26","1","0.838370854860028"
"155","0.00239523574871611","0.000499885700757051","24","4","0.867759007872802"
"156","0.000643019531712745","3.36299215085765e-05","24","3","0.845156747584054"
"157","0.000489286978954978","1.72229016592152e-05","24","4","1.05520682992846"
"158","0.0217496889175107","0.00952853871476142","26","2","0.679821973088209"
"159","0.00334756444457452","0.000856306984922162","24","3","1.0285436381118"
"160","0.00833728923007366","0.00301976615913268","28","0","1.25759511307023"
"161","0.000169752951652385","5.77160035618108e-07","24","3","0.800484484831757"
"162","0.00481051660848215","0.00143786341427531","24","3","0.954189250041171"
"163","0.00334756444457452","0.000856306984922162","26","2","0.894348739529527"
"164","0.0319060508579921","0.0146640209743332","24","3","0.833175829197593"
"165","0.00125024202664387","0.000159780931005087","26","2","1.15273743345733"
"166","0.0469351044470207","0.0222237719556643","24","3","0.892227829542634"
"167","0.00833728923007366","0.00301976615913268","24","3","0.815404480082712"
"168","0.000942562631471404","8.7281299674252e-05","26","2","0.819224278078846"
"169","0.0100907054518712","0.00383244993062068","26","2","0.968680603105027"
"170","0.00239523574871611","0.000499885700757051","24","4","0.905599217135572"
"171","0.000942562631471404","8.7281299674252e-05","24","4","0.940623430875444"
"172","0.000295491805982298","4.13688528375217e-06","24","3","1.11447951565181"
"173","0.00334756444457452","0.000856306984922162","26","3","0.919094939304032"
"174","0.00481051660848215","0.00143786341427531","24","3","0.950113830893549"
"175","0.000557745871587966","2.41503962397589e-05","24","3","0.964405221645793"
"176","0.00404775683689394","0.00111232357877845","26","2","1.21874727245963"
"177","0.11951153313685","0.0589789416030357","24","3","0.773133727317514"
"178","0.000731383356014154","4.65159814425002e-05","24","4","0.861865235088505"
"179","0.00169891472013219","0.000285757455926234","26","2","1.12028944077993"
"180","0.00404775683689394","0.00111232357877845","24","3","0.893012973990549"
"181","0.000731383356014154","4.65159814425002e-05","24","3","0.916197606672893"
"182","0.00169891472013219","0.000285757455926234","24","4","1.15944981629448"
"183","0.0179360487883609","0.00763537596920524","26","3","1.05764163400068"
"184","0.0684134765836424","0.0331873774907249","26","3","0.951345262156411"
"185","0.143283803675936","0.0709541395803234","26","3","0.911453191018783"
"186","0.00108368860383964","0.000118447164399673","26","1","1.10895797489435"
"187","0.000731383356014154","4.65159814425002e-05","26","2","1.08139211405811"
"188","0.00281758984001246","0.000655934914754901","24","4","0.758508806237026"
"189","0.00833728923007366","0.00301976615913268","24","4","0.734389787859711"
"190","0.000731383356014154","4.65159814425002e-05","24","3","0.939593596184223"
"191","0.00580075037271141","0.00184985929385767","26","3","0.878895671456947"
"192","0.000942562631471404","8.7281299674252e-05","24","3","0.855568968241844"
"193","0.000942562631471404","8.7281299674252e-05","24","3","0.923125271067277"
"194","0.000295491805982298","4.13688528375217e-06","24","3","1.02617206994638"
"195","0.00026290731081313","2.83939895678181e-06","24","4","1.07373766263577"
"196","0.00169891472013219","0.000285757455926234","24","3","0.918197875368325"
"197","0.000942562631471404","8.7281299674252e-05","24","3","0.877586730564201"
"198","0.000557745871587966","2.41503962397589e-05","26","2","1.05063188005204"
"199","0.0386461387478187","0.0180863929339791","24","4","0.899915510966145"
"200","0.00169891472013219","0.000285757455926234","24","3","0.907152051103188"
"201","0.0147828226651161","0.00609347950256085","28","0","1.23000885010547"
"202","0.0147828226651161","0.00609347950256085","24","3","1.05935220063214"
"203","0.000489286978954978","1.72229016592152e-05","24","3","0.928825916528612"
"204","0.11951153313685","0.0589789416030357","26","2","0.757065154897964"
"205","0.0319060508579921","0.0146640209743332","26","1","0.875934483970522"
"206","0.00169891472013219","0.000285757455926234","26","1","1.1608157995018"
"207","0.0263839227390629","0.0118437429175653","24","4","0.834708314287908"
"208","0.00125024202664387","0.000159780931005087","24","4","0.824158787012009"
"209","0.000731383356014154","4.65159814425002e-05","26","2","1.04448893219005"
"210","0.00201471646697295","0.000378968167437612","26","2","0.964234064556963"
"211","0.00404775683689394","0.00111232357877845","24","4","0.845184132919292"
"212","0.00108368860383964","0.000118447164399673","26","2","1.21379322984074"
"213","0.000643019531712745","3.36299215085765e-05","26","2","0.744640826210851"
"214","0.0121953365512448","0.00484276814449931","28","27","0.932794193851891"
"215","0.0100907054518712","0.00383244993062068","24","3","0.937392001819196"
"216","0.00833728923007366","0.00301976615913268","24","3","0.700018420197984"
"217","0.00692450825808642","0.00236887427509137","26","2","0.936151697901797"
"218","0.0179360487883609","0.00763537596920524","24","3","0.845727707657399"
"219","0.0217496889175107","0.00952853871476142","24","3","0.984106619124375"
"220","0.00169891472013219","0.000285757455926234","24","4","0.867093156458629"
"221","0.0217496889175107","0.00952853871476142","24","3","0.845752271752497"
"222","0.00281758984001246","0.000655934914754901","24","3","0.8583897705854"
"223","0.0147828226651161","0.00609347950256085","26","3","0.959725991971267"
"224","0.00281758984001246","0.000655934914754901","26","2","1.11047234896294"
"225","0.0179360487883609","0.00763537596920524","24","3","0.888148677302843"
"226","0.000557745871587966","2.41503962397589e-05","26","2","0.949147044646248"
"227","0.00201471646697295","0.000378968167437612","24","4","1.02137558805812"
"228","0.0147828226651161","0.00609347950256085","26","3","0.85967401523677"
"229","0.0684134765836424","0.0331873774907249","24","3","0.694238390663661"
"230","0.000557745871587966","2.41503962397589e-05","24","3","0.882235420240902"
"231","0.000557745871587966","2.41503962397589e-05","24","3","0.894284298254811"
"232","0.00169891472013219","0.000285757455926234","24","4","0.91384694874484"
"233","0.0179360487883609","0.00763537596920524","24","4","0.812147151381994"
"234","0.000942562631471404","8.7281299674252e-05","24","3","0.919870729888455"
"235","0.0179360487883609","0.00763537596920524","26","2","1.02263572931"
"236","0.0100907054518712","0.00383244993062068","24","3","0.933434754759223"
"237","0.00125024202664387","0.000159780931005087","24","3","0.823627927858015"
"238","0.0263839227390629","0.0118437429175653","26","0","0.678160326845869"
"239","0.00334756444457452","0.000856306984922162","24","4","0.990136772449524"
"240","0.00108368860383964","0.000118447164399673","24","3","0.845907950380288"
"241","0.000942562631471404","8.7281299674252e-05","26","1","1.21450233913817"
"242","0.000206931962680436","1.30367136488675e-06","24","3","0.957540774564339"
"243","0.00833728923007366","0.00301976615913268","24","3","0.812164393747598"
"244","0.0147828226651161","0.00609347950256085","24","3","0.899417527458757"
"245","0.000942562631471404","8.7281299674252e-05","26","4","0.844807233157344"
"246","0.00281758984001246","0.000655934914754901","26","3","0.906785808031044"
"247","0.0567049838934131","0.0272070512720596","24","4","0.889006432161481"
"248","0.0121953365512448","0.00484276814449931","24","4","0.850404668048437"
"249","0.0121953365512448","0.00484276814449931","24","3","0.837333658320781"
"250","0.00281758984001246","0.000655934914754901","24","4","0.770231046962411"
"251","0.00281758984001246","0.000655934914754901","24","4","0.821935137198105"
"252","0.0179360487883609","0.00763537596920524","24","3","0.80010435370859"
"253","0.000380934337741604","8.57102259918609e-06","24","3","0.905340040492496"
"254","0.00201471646697295","0.000378968167437612","24","4","0.844879946692571"
"255","0.00125024202664387","0.000159780931005087","26","2","1.15404061902331"
"256","0.00108368860383964","0.000118447164399673","28","27","1.05520902668546"
"257","0.00404775683689394","0.00111232357877845","26","2","0.938314194034674"
"258","0.143283803675936","0.0709541395803234","26","2","1.03557937825137"
"259","0.0179360487883609","0.00763537596920524","24","3","0.774830145589311"
"260","0.00239523574871611","0.000499885700757051","26","1","1.05723414071799"
"261","0.0567049838934131","0.0272070512720596","26","4","0.616669479629296"
"262","0.00125024202664387","0.000159780931005087","26","3","0.894039730188458"
"263","0.00481051660848215","0.00143786341427531","24","3","0.767237716025565"
"264","0.00239523574871611","0.000499885700757051","24","3","0.717552207104334"
"265","0.0100907054518712","0.00383244993062068","24","3","0.80333151894679"
"266","0.00692450825808642","0.00236887427509137","26","2","0.843341771175305"
"267","0.0217496889175107","0.00952853871476142","24","4","0.857628890662333"
"268","0.000643019531712745","3.36299215085765e-05","24","3","0.884705780417444"
"269","0.00108368860383964","0.000118447164399673","24","3","0.997217913446418"
"270","0.00692450825808642","0.00236887427509137","26","2","0.992018367043756"
"271","0.0684134765836424","0.0331873774907249","24","3","0.748772714008786"
"272","0.000942562631471404","8.7281299674252e-05","24","3","1.0356547691467"
"273","0.0121953365512448","0.00484276814449931","26","3","0.943907134098888"
"274","0.00833728923007366","0.00301976615913268","24","3","0.930118200828984"
"275","0.00169891472013219","0.000285757455926234","24","3","1.06546169310842"
"276","0.000380934337741604","8.57102259918609e-06","26","2","1.05453421921556"
"277","0.00239523574871611","0.000499885700757051","26","2","1.02029271153529"
"278","0.000942562631471404","8.7281299674252e-05","24","3","0.988194981770318"
"279","0.000489286978954978","1.72229016592152e-05","24","4","0.94071105356311"
"280","0.00692450825808642","0.00236887427509137","24","3","0.931728376469644"
"281","0.000942562631471404","8.7281299674252e-05","24","4","1.02752912892119"
"282","0.00833728923007366","0.00301976615913268","24","4","0.869919817259304"
"283","0.00146370038984078","0.000214285737072691","24","3","0.88524973655697"
"284","0.00692450825808642","0.00236887427509137","26","3","1.01173351004353"
"285","0.000250964109738041","1.93242364498292e-06","26","2","1.05620178693908"
"286","0.000489286978954978","1.72229016592152e-05","24","3","1.04734126418744"
"287","0.0179360487883609","0.00763537596920524","24","4","0.722456708458117"
"288","0.00169891472013219","0.000285757455926234","24","4","0.962426253498461"
"289","0.0179360487883609","0.00763537596920524","26","2","0.780929671861225"
"290","0.0100907054518712","0.00383244993062068","26","2","0.911175249069818"
"291","0.00125024202664387","0.000159780931005087","28","27","1.07875785044176"
"292","0.00833728923007366","0.00301976615913268","24","3","0.844784689465923"
"293","0.00481051660848215","0.00143786341427531","24","3","0.807995346403471"
"294","0.00201471646697295","0.000378968167437612","24","3","0.795509651669673"
"295","0.00108368860383964","0.000118447164399673","24","3","0.889426518362592"
"296","0.00334756444457452","0.000856306984922162","24","3","0.786646072121991"
"297","0.0319060508579921","0.0146640209743332","24","3","0.965738174487504"
"298","0.0003196889695297","5.9781837302054e-06","26","1","1.05179402943342"
"299","0.0100907054518712","0.00383244993062068","26","2","1.1213659393953"
"300","0.00334756444457452","0.000856306984922162","24","3","1.08958735668096"
"301","0.000942562631471404","8.7281299674252e-05","24","4","0.827668315037243"
"302","0.0179360487883609","0.00763537596920524","26","1","0.999819822570337"
"303","0.00481051660848215","0.00143786341427531","24","3","0.995295952668601"
"304","0.00692450825808642","0.00236887427509137","24","3","0.69551810023877"
"305","0.00239523574871611","0.000499885700757051","24","3","0.929277336921226"
"306","0.0100907054518712","0.00383244993062068","26","1","1.13629483772251"
"307","0.00281758984001246","0.000655934914754901","24","3","0.803373527652537"
"308","0.00146370038984078","0.000214285737072691","28","0","1.09090200043681"
"309","0.243156378330594","0.121140507684302","24","3","0.907721763803453"
"310","0.00169891472013219","0.000285757455926234","24","4","0.935556737608129"
"311","0.0179360487883609","0.00763537596920524","24","2","0.66052972597244"
"312","0.000731383356014154","4.65159814425002e-05","24","3","1.01204189475629"
"313","0.000643019531712745","3.36299215085765e-05","24","4","1.0859428648446"
"314","0.0147828226651161","0.00609347950256085","24","3","1.03845560447688"
"315","8.30492149418237e-05","1.57793508389465e-07","26","1","1.18898506024363"
"316","0.0147828226651161","0.00609347950256085","26","2","0.917356242817646"
"317","0.0100907054518712","0.00383244993062068","26","3","1.31463024669817"
"318","0.00201471646697295","0.000378968167437612","26","2","0.841199882168035"
"319","0.00334756444457452","0.000856306984922162","24","3","0.822035565086026"
"320","0.00026290731081313","2.83939895678181e-06","24","3","0.776469851768637"
"321","0.00108368860383964","0.000118447164399673","24","4","1.15425955351986"
"322","0.00169891472013219","0.000285757455926234","24","4","0.990444025486427"
"323","0.0121953365512448","0.00484276814449931","24","4","0.846094048605335"
"324","0.0121953365512448","0.00484276814449931","26","3","0.87712310645876"
"325","0.00125024202664387","0.000159780931005087","26","1","0.949838653167536"
"326","0.00146370038984078","0.000214285737072691","24","3","1.10807418649554"
"327","0.0263839227390629","0.0118437429175653","24","3","0.907449195637088"
"328","0.00404775683689394","0.00111232357877845","24","3","0.621278118559328"
"329","0.00201471646697295","0.000378968167437612","26","2","1.03868774616546"
"330","0.00108368860383964","0.000118447164399673","24","3","0.954721656904546"
"331","0.00108368860383964","0.000118447164399673","24","3","0.995677498984149"
"332","0.00125024202664387","0.000159780931005087","26","2","0.962560089370155"
"333","0.00239523574871611","0.000499885700757051","28","3","1.04141315739831"
"334","0.000295491805982298","4.13688528375217e-06","24","3","0.962679990729172"
"335","0.00108368860383964","0.000118447164399673","24","4","0.947161528538689"
"336","0.00580075037271141","0.00184985929385767","24","4","1.11431555787395"
"337","0.000830135763866922","6.3920453817753e-05","24","4","1.05196404841958"
"338","0.00833728923007366","0.00301976615913268","26","3","0.877508984651497"
"339","0.0100907054518712","0.00383244993062068","24","3","0.783791006437099"
"340","0.0147828226651161","0.00609347950256085","26","2","0.867355549425814"
"341","0.756926380448702","0.378841653414575","26","1","0.953783005600538"
"342","0.00108368860383964","0.000118447164399673","26","2","0.765355681274186"
"343","0.0003196889695297","5.9781837302054e-06","24","3","0.65530207943474"
"344","0.0147828226651161","0.00609347950256085","24","4","0.78100570195381"
"345","0.00125024202664387","0.000159780931005087","24","3","1.00695078093168"
"346","0.00108368860383964","0.000118447164399673","24","3","1.08492178105453"
"347","0.00334756444457452","0.000856306984922162","24","4","0.772333444230618"
"348","0.00281758984001246","0.000655934914754901","24","4","0.925801914950969"
"349","0.00692450825808642","0.00236887427509137","24","3","0.865589341834331"
"350","0.00334756444457452","0.000856306984922162","24","3","0.721676223286394"
"351","0.00481051660848215","0.00143786341427531","24","3","0.973081667708591"
"352","0.000250964109738041","1.93242364498292e-06","26","2","1.26566023227832"
"353","0.0100907054518712","0.00383244993062068","26","2","1.00727057998741"
"354","0.0100907054518712","0.00383244993062068","24","4","0.658778892025685"
"355","0.00239523574871611","0.000499885700757051","24","3","0.950223759917031"
"356","0.0567049838934131","0.0272070512720596","26","3","0.783729109017643"
"357","0.00281758984001246","0.000655934914754901","24","3","0.927108119322607"
"358","0.00108368860383964","0.000118447164399673","24","3","0.862192860272666"
"359","0.00201471646697295","0.000378968167437612","24","3","0.957417257066379"
"360","0.00404775683689394","0.00111232357877845","24","3","0.80102613995691"
"361","0.00146370038984078","0.000214285737072691","24","3","1.13453964148231"
"362","0.00580075037271141","0.00184985929385767","24","3","0.984318433317418"
"363","0.00201471646697295","0.000378968167437612","24","3","0.912374150646293"
"364","0.0469351044470207","0.0222237719556643","24","3","0.916420231467759"
"365","0.00833728923007366","0.00301976615913268","26","2","0.832761276458433"
"366","0.0100907054518712","0.00383244993062068","24","3","0.811556613613047"
"367","0.00281758984001246","0.000655934914754901","26","3","0.983448069846407"
"368","0.00580075037271141","0.00184985929385767","24","4","0.966471926104656"
"369","0.00580075037271141","0.00184985929385767","24","3","0.847775553099438"
"370","0.00580075037271141","0.00184985929385767","28","27","0.983579099048042"
"371","0.0121953365512448","0.00484276814449931","24","4","1.01651494808168"
"372","0.0121953365512448","0.00484276814449931","24","3","0.989030130734587"
"373","0.00146370038984078","0.000214285737072691","26","2","1.0448774069148"
"374","0.00239523574871611","0.000499885700757051","26","2","0.963182890779121"
"375","0.000942562631471404","8.7281299674252e-05","24","3","0.925538398109288"
"376","0.0100907054518712","0.00383244993062068","24","3","0.821914771905751"
"377","0.000942562631471404","8.7281299674252e-05","26","2","0.988987042531083"
"378","0.0217496889175107","0.00952853871476142","24","3","0.852217595356743"
"379","0.00201471646697295","0.000378968167437612","26","3","0.958675785303612"
"380","0.00169891472013219","0.000285757455926234","28","27","0.994804328513896"
"381","0.0217496889175107","0.00952853871476142","24","3","0.912119712286975"
"382","0.00692450825808642","0.00236887427509137","24","3","0.955170178812914"
"383","0.00334756444457452","0.000856306984922162","24","3","0.964132929316867"
"384","0.0121953365512448","0.00484276814449931","24","4","0.643845850811835"
"385","0.000942562631471404","8.7281299674252e-05","24","3","0.842386702905559"
"386","0.00108368860383964","0.000118447164399673","24","4","1.04449823983259"
"387","0.0263839227390629","0.0118437429175653","24","3","0.843154788455164"
"388","0.0121953365512448","0.00484276814449931","24","3","0.810305805798573"
"389","0.0121953365512448","0.00484276814449931","24","3","0.850607906676949"
"390","0.00481051660848215","0.00143786341427531","24","3","0.887599447375921"
"391","0.00481051660848215","0.00143786341427531","24","2","0.957806038724223"
"392","0.00239523574871611","0.000499885700757051","24","4","0.791828926800665"
"393","0.00281758984001246","0.000655934914754901","24","3","1.03443900874107"
"394","0.0003196889695297","5.9781837302054e-06","24","4","0.87411483459043"
"395","0.0121953365512448","0.00484276814449931","26","2","0.862438622979935"
"396","0.00281758984001246","0.000655934914754901","24","3","0.902047535449569"
"397","0.000731383356014154","4.65159814425002e-05","26","3","1.06588428937928"
"398","0.000445067181481211","1.21948407725852e-05","24","4","0.950808460111164"
"399","0.0263839227390629","0.0118437429175653","24","3","0.841949877173503"
"400","0.00580075037271141","0.00184985929385767","24","3","0.83765504971848"
"401","0.000445067181481211","1.21948407725852e-05","24","3","0.99608435539124"
"402","0.000169752951652385","5.77160035618108e-07","24","3","0.826513582882364"
"403","0.0003196889695297","5.9781837302054e-06","24","4","0.85703435724363"
"404","0.0217496889175107","0.00952853871476142","24","3","0.919559444088155"
"405","0.00580075037271141","0.00184985929385767","24","3","0.866152702575522"
