"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"97","22.3122116110452","0.950886831716097","36","3.80612524991298","24.5309734513274","0.417042888718165","25","24","0.260416666666667","1"
"98","18.8037679516378","0.884698208655072","44","4.64295472552907","23.855421686747","0.207228897877018","25","24","0.260416666666667","1"
"99","18.6826759820778","0.483031497349622","78","6.2706552949766","21.3559322033898","0.0444103560021099","25","24","0.260416666666667","1"
"100","22.6496130866514","0.0510961676883069","63","4.314072339922","22.3909531502423","0.276215965715021","25","24","0.260416666666667","1"
"101","22.3396979343879","0.468687836088472","52","3.85674920464127","23.21608040201","0.401133274285395","25","24","0.260416666666667","1"
"102","23.6577828398818","0.615111450489574","41","4.51725223309926","24.104347826087","0.231639948685552","25","24","0.260416666666667","1"
"103","20.0639897675441","1.02903277715302","40","5.06988163585137","24.1884816753927","0.140385858164523","25","24","0.260416666666667","1"
"104","20.9825301894677","1.05394762389885","64","6.51983026211837","22.3188405797101","0.0347809003699872","25","24","0.260416666666667","1"
"105","23.0624316518023","0.689902755832925","34","3.56439896502098","24.7058823529412","0.498093624637622","25","24","0.260416666666667","1"
"106","23.3620671271579","1.08191347590344","51","2.62537369160787","23.2941176470588","0.835367662779108","25","24","0.260416666666667","1"
"107","19.5006207391874","0.46016146678537","14","2.5338843222953","26.6026871401152","0.862511262112377","25","24","0.260416666666667","1"
"108","22.8570544996771","0.353482397692206","70","1.73938165688523","21.8957345971564","0.990296121177955","25","24","0.260416666666667","1"
"109","17.8159037882787","0.359761805631619","40","2.77516952552272","24.1884816753927","0.786645654193221","25","24","0.260416666666667","1"
"110","22.3945706150508","1.31346074852373","32","2.79038166591535","24.8833034111311","0.781446435365761","25","24","0.260416666666667","1"
"111","22.8014832783558","1.04775587537288","34","3.81242800799458","24.7058823529412","0.415040675858544","25","24","0.260416666666667","1"
"112","21.9593542213796","0.536947639926763","40","3.94624030950988","24.1884816753927","0.373993561201266","25","24","0.260416666666667","1"
"113","23.0568779462485","1.35604913512806","75","4.82745786259747","21.5552099533437","0.175466778908289","25","24","0.260416666666667","1"
"114","21.719024883576","0.130237645243985","34","3.48427618377069","24.7058823529412","0.526570111676672","25","24","0.260416666666667","1"
"115","23.1606821882441","1.56187835821003","1","2.17415428323877","28","0.944806528252333","25","24","0.260416666666667","1"
"116","21.0468406291284","1.01946446318954","66","6.69853226076875","22.176","0.029169635167605","25","24","0.260416666666667","1"
"117","17.4047899639679","0.139085021661844","28","3.78687316138948","25.2459016393443","0.423195971666791","25","24","0.260416666666667","1"
"118","23.4265520932713","0.498768414524776","100","4.96484806751651","20","0.154716729162524","25","24","0.260416666666667","1"
"119","16.4366924311032","0.631401797923249","38","2.46588993583081","24.3585237258348","0.881186195700319","25","24","0.260416666666667","1"
"120","22.5816902294662","0.674671325264846","82","3.63850445811622","21.0958904109589","0.472413558944219","25","24","0.260416666666667","1"
"121","19.9629798348223","1.23264252090703","51","5.7678229884645","23.2941176470588","0.0724002185517646","25","24","0.260416666666667","1"
"122","22.3833857237586","0.331093679341012","54","4.32455244026123","23.0615640599002","0.273756221307316","25","24","0.260416666666667","1"
"123","18.7112352802999","0.0641949211586268","44","5.9464501420826","23.855421686747","0.0609107763951913","25","24","0.260416666666667","1"
"124","23.7123327142201","0.944854877598152","66","4.09067042342335","22.176","0.33293527595301","25","24","0.260416666666667","1"
"125","22.6976728904291","0.715137708492588","59","4.79343335499543","22.684124386252","0.180977126039858","25","24","0.260416666666667","1"
"126","44.6322975864364","0.504577516982757","100","1.20659014926556","20","0.99980320099732","25","24","0.260416666666667","1"
"127","20.0630341727092","0.320730425074533","100","3.35155925804181","20","0.575052950816499","25","24","0.260416666666667","1"
"128","24.0266871978543","0.740712833581824","100","2.05836352621162","20","0.962292613049097","25","24","0.260416666666667","1"
"129","18.032058080769","0.101171117711063","40","3.40378735971749","24.1884816753927","0.555807245449103","25","24","0.260416666666667","1"
"130","20.3248825003854","0.492498776304796","60","5.58806802428058","22.6101141924959","0.0860528148424132","25","24","0.260416666666667","1"
"131","19.2509179587238","0.331866763674735","42","3.63398848351373","24.0207972270364","0.473958869541665","25","24","0.260416666666667","1"
"132","19.9621984971781","0.639242367218365","10","1.52823296507434","27.0175438596491","0.99717274237034","25","24","0.260416666666667","1"
"133","24.0258448312374","-0.0197291712292429","100","5.0792122412924","20","0.139173560914708","25","24","0.260416666666667","1"
"134","23.8098886557866","0.698803672189866","18","1.65258392778484","26.2003780718336","0.993923962413943","25","24","0.260416666666667","1"
"135","21.4048384022205","0.366090494025075","52","5.16901266528598","23.21608040201","0.1279900446773","25","24","0.260416666666667","1"
"136","19.2501753579434","0.729625004806903","16","3.6631700675693","26.4","0.464020323793535","25","24","0.260416666666667","1"
"137","21.2289513146298","0.561182579683924","52","2.29842521881225","23.21608040201","0.921115541955474","25","24","0.260416666666667","1"
"138","23.5148220786402","0.793014094722114","9","3.54205178959617","27.1232876712329","0.505966041950321","25","24","0.260416666666667","1"
"139","22.884002896665","0.514189898576515","77","3.17164066435603","21.4219474497682","0.642330244468284","25","24","0.260416666666667","1"
"140","23.2405149760494","0.940400272955603","32","4.38614155586778","24.8833034111311","0.259658173145954","25","24","0.260416666666667","1"
"141","21.857981836241","1.03689984661598","5","4.40844466367211","27.5546719681909","0.254702218640041","25","24","0.260416666666667","1"
"142","22.5095694687178","0.419369470512255","24","2.22139992140723","25.6192236598891","0.93640645016578","25","24","0.260416666666667","1"
"143","17.0842634130988","0.418513773001678","37","4.38378994733478","24.4444444444444","0.260185323290159","25","24","0.260416666666667","1"
"144","22.5692325380018","0.907991879189711","26","2.68552476744602","25.4311926605505","0.816384971118624","25","24","0.260416666666667","1"
"145","16.9990108473556","0.800222739779183","22","2.82605823544028","25.8100558659218","0.769098598451569","25","24","0.260416666666667","1"
"146","20.8151154354019","0.914250911877466","65","4.66381577073868","22.247191011236","0.203400928458747","25","24","0.260416666666667","1"
"147","23.5491743585402","1.10118006957071","76","4.99222284643952","21.4883720930233","0.150858243227926","25","24","0.260416666666667","1"
"148","23.0325940451012","0.412481919986488","48","3.90075947441426","23.5314091680815","0.387626957119716","25","24","0.260416666666667","1"
"149","19.4821177750071","0.586010735454327","59","4.17393372276353","22.684124386252","0.310832268889615","25","24","0.260416666666667","1"
"150","20.7158005618305","0.911604232134203","58","4.5408665188499","22.7586206896552","0.226874861797966","25","24","0.260416666666667","1"
"151","18.820111679694","1.17363850306656","50","4.02057184175271","23.3726812816189","0.352434264246285","25","24","0.260416666666667","1"
"152","17.3993125494128","0.251513053972443","54","3.27128286173125","23.0615640599002","0.604942768577158","25","24","0.260416666666667","1"
"153","21.7564289538378","0.982457507365319","43","6.42119121994139","23.9378238341969","0.038319500169682","25","24","0.260416666666667","1"
"154","21.7342396334191","0.654276003472945","26","5.20707522387941","25.4311926605505","0.123506060182808","25","24","0.260416666666667","1"
"155","16.9029044722838","0.855669537532165","1","3.9431007154605","28","0.374923986431838","25","24","0.260416666666667","1"
"156","20.6985704819835","0.380528010318752","32","4.38798072350234","24.8833034111311","0.25924650764963","25","24","0.260416666666667","1"
"157","23.4508475864163","0.469630488730472","100","4.17286688184933","20","0.311108202284677","25","24","0.260416666666667","1"
"158","19.1364539400147","0.357984088253217","42","2.78290884586081","24.0207972270364","0.784005609285419","25","24","0.260416666666667","1"
"159","22.9106653621975","0.60108901680342","1","1.86431178339961","28","0.982439944839073","25","24","0.260416666666667","1"
"160","23.7237810523887","1.16675425573202","66","2.99615207169134","22.176","0.707856135416156","25","24","0.260416666666667","1"
"161","23.3740776989137","0.659245557483024","43","2.88184764104209","23.9378238341969","0.749398301611659","25","24","0.260416666666667","1"
"162","18.4642726019935","0.590217822079295","38","5.70023080129644","24.3585237258348","0.0772705641880651","25","24","0.260416666666667","1"
"163","21.0480235427258","0.546574579394543","70","3.82535436748268","21.8957345971564","0.410953288488361","25","24","0.260416666666667","1"
"164","20.9997754864417","0.518922939187642","100","1.38611917785775","20","0.998998014120397","25","24","0.260416666666667","1"
"165","19.1787000383493","0.619165113613998","46","4.12383568266446","23.6923076923077","0.323993460530998","25","24","0.260416666666667","1"
"166","18.9051995263471","0.710161334099957","46","4.40986583130948","23.6923076923077","0.254389090839239","25","24","0.260416666666667","1"
"167","12.8654600111919","-0.249529320670513","100","1.05356760974973","20","0.999966046746894","25","24","0.260416666666667","1"
"168","22.4195007351192","0.60865979747108","51","3.14097535386726","23.2941176470588","0.653848928467402","25","24","0.260416666666667","1"
"169","18.3647975846434","1.52833247029987","46","4.53756791033372","23.6923076923077","0.227535423537484","25","24","0.260416666666667","1"
"170","12.0727038443362","-0.163752137945813","100","2.31473491818985","20","0.917624767012282","25","24","0.260416666666667","1"
"171","18.6314022783059","0.72298565576569","38","2.36841082124155","24.3585237258348","0.905520102446731","25","24","0.260416666666667","1"
"172","21.381680958596","0.99908953093002","59","5.11867364301385","22.684124386252","0.134152360913001","25","24","0.260416666666667","1"
"173","24.0434691227239","0.0347939692081822","65","2.45527864329612","22.247191011236","0.883977711495849","25","24","0.260416666666667","1"
"174","22.6324513904293","0.812603100363408","43","5.70069111257916","23.9378238341969","0.0772363566789139","25","24","0.260416666666667","1"
"175","22.6708768033445","0.876323009440379","3","4.35333093426533","27.7755511022044","0.267092932597209","25","24","0.260416666666667","1"
"176","22.7080393103408","0.964061195219674","54","3.81084822604773","23.0615640599002","0.415541961657517","25","24","0.260416666666667","1"
"177","18.1010453170707","-0.166231697650752","67","1.79196272877682","22.1052631578947","0.987408607535342","25","24","0.260416666666667","1"
"178","18.7741139452496","0.518405649012068","56","5.58571732741914","22.9090909090909","0.0862467053487547","25","24","0.260416666666667","1"
"179","23.7922289178665","1.08366416459652","58","3.48699427951669","22.7586206896552","0.525593100005784","25","24","0.260416666666667","1"
"180","23.211901472852","0.695689116782479","73","4.4596744874416","21.6901408450704","0.243615059954318","25","24","0.260416666666667","1"
"181","17.3864633128313","1.00819860632249","37","2.21617957569207","24.4444444444444","0.937371160405478","25","24","0.260416666666667","1"
"182","20.9429677420482","0.427915966398915","71","4.06297106018905","21.8267716535433","0.340543159036246","25","24","0.260416666666667","1"
"183","23.4745457922131","-0.147501126107005","56","1.82252978652401","22.9090909090909","0.985457909217247","25","24","0.260416666666667","1"
"184","23.0384257404199","0.78265472353082","45","3.29697377321929","23.7735849056604","0.595344438044043","25","24","0.260416666666667","1"
"185","19.0432001109135","0.673685619499175","53","5.78800192311786","23.1385642737897","0.0710043809004115","25","24","0.260416666666667","1"
"186","21.3568129011852","0.852530950063788","33","4.66009091542057","24.7942754919499","0.204079878260686","25","24","0.260416666666667","1"
"187","22.892360023113","0.537833602470502","50","2.21737968723911","23.3726812816189","0.93715018717957","25","24","0.260416666666667","1"
"188","17.9505038747241","0.408053749309377","48","3.74810612467974","23.5314091680815","0.435753801953852","25","24","0.260416666666667","1"
"189","20.7946454798654","0.337241098073689","46","5.19075616900769","23.6923076923077","0.125410347683666","25","24","0.260416666666667","1"
"190","19.1037237008294","0.320399338156921","53","3.74253083108521","23.1385642737897","0.437577944829341","25","24","0.260416666666667","1"
"191","17.8110144713859","0.646423380373339","44","4.80322631399922","23.855421686747","0.179375526074595","25","24","0.260416666666667","1"
"192","22.525578927615","0.416979990398685","73","2.35614376505197","21.6901408450704","0.908369210472331","25","24","0.260416666666667","1"
"193","24.0537542956937","0.663574771819658","91","3.22499823570681","20.5333333333333","0.622288626590614","25","24","0.260416666666667","1"
"194","21.4479001683301","0.297951832671224","55","5.1055264993104","22.9850746268657","0.135806374858442","25","24","0.260416666666667","1"
"195","19.0049183448042","1.19327371356253","36","6.47662620848499","24.5309734513274","0.0362894718358396","25","24","0.260416666666667","1"
"196","23.9814398651217","0.0634053754862804","62","3.87384406115889","22.4635332252836","0.395850743358551","25","24","0.260416666666667","1"
"197","21.473971211109","0.296731408103105","41","3.28603759250026","24.104347826087","0.599427113937846","25","24","0.260416666666667","1"
"198","23.7968605443424","0.712094013553844","80","4.1760819582927","21.2251148545176","0.310277209700174","25","24","0.260416666666667","1"
"199","23.1964147279212","0.984357637237964","100","2.07700316537094","20","0.959769313596912","25","24","0.260416666666667","1"
"200","17.9324666143603","0.90818118271625","35","7.42425379656078","24.6181172291297","0.0142207310100384","25","24","0.260416666666667","1"
"201","18.3706780843635","-0.081861157932824","33","5.81509006519872","24.7942754919499","0.0691713024988602","25","24","0.260416666666667","1"
"202","20.0788915064334","0.679019269657428","60","3.23123564868411","22.6101141924959","0.619948023766501","25","24","0.260416666666667","1"
"203","23.2598507531354","0.666983956054861","66","2.55810856118837","22.176","0.855540690766526","25","24","0.260416666666667","1"
"204","17.6714889070687","0.81940070529969","62","6.35375722552304","22.4635332252836","0.0409394796021129","25","24","0.260416666666667","1"
"205","16.9396961770344","0.590153278236749","53","5.12459089634704","23.1385642737897","0.133414013290497","25","24","0.260416666666667","1"
"206","18.4755793198726","0.853097164892087","16","5.38962516707995","26.4","0.103967950144735","25","24","0.260416666666667","1"
"207","20.7750575402446","0.679215510430535","27","3.51649751031255","25.3382084095064","0.515036083841942","25","24","0.260416666666667","1"
"208","23.4095351439656","0.508090977079578","83","5.75469343674177","21.0318664643399","0.0733225674079541","25","24","0.260416666666667","1"
"209","21.615256076208","0.481322843254975","24","3.93900007437077","25.6192236598891","0.376141620521489","25","24","0.260416666666667","1"
"210","11.3709016952847","0.124958883542401","100","1.5561954934082","20","0.996606252413858","25","24","0.260416666666667","1"
"211","23.7814760292689","0.532681113843063","45","3.44972276317584","23.7735849056604","0.539051555038127","25","24","0.260416666666667","1"
"212","15.6319994609249","0.17321688251229","12","2.12188291568344","26.8085106382979","0.953239011457703","25","24","0.260416666666667","1"
"213","23.132135166861","0.0463455777093445","57","1.63294870912111","22.833607907743","0.99457332784955","25","24","0.260416666666667","1"
"214","22.8576691238475","1.31303670175962","36","3.32092439998877","24.5309734513274","0.586421983306668","25","24","0.260416666666667","1"
"215","18.6732737800855","0.26350051325158","42","2.85723788047222","24.0207972270364","0.758143316454289","25","24","0.260416666666667","1"
"216","22.4441118311456","0.497051886835812","100","2.67675887345053","20","0.819203146731463","25","24","0.260416666666667","1"
"217","22.0232090712803","0.844986534946139","39","1.21284073381342","24.2732049036778","0.999790242881655","25","24","0.260416666666667","1"
"218","18.4761007992372","1.07419130803083","42","4.12307710213358","24.0207972270364","0.324195945375711","25","24","0.260416666666667","1"
"219","22.2366470796738","0.597304733947788","28","2.16819387942849","25.2459016393443","0.945813557070947","25","24","0.260416666666667","1"
"220","23.7977395614552","0.240330895066308","58","2.99478555307512","22.7586206896552","0.708360118049079","25","24","0.260416666666667","1"
"221","19.8438571033263","0.893417326611217","38","5.14917657861281","24.3585237258348","0.130386311890688","25","24","0.260416666666667","1"
"222","23.1794590861049","0.65195995339835","45","5.70693225247649","23.7735849056604","0.0767739850110206","25","24","0.260416666666667","1"
"223","22.977802113982","-0.0233457621819637","98","4.06492665763257","20.1161103047896","0.340001867496247","25","24","0.260416666666667","1"
"224","17.9834347698797","0.707528207828446","38","4.36566214093839","24.3585237258348","0.264278544434835","25","24","0.260416666666667","1"
"225","22.8986521859412","0.494549154379811","51","3.23076696656248","23.2941176470588","0.620123871520721","25","24","0.260416666666667","1"
"226","18.1121399730854","0.890341773671699","52","4.64019919325944","23.21608040201","0.207739193236458","25","24","0.260416666666667","1"
"227","19.9475121738355","1.2342049216034","45","5.58158668974537","23.7735849056604","0.0865884192481272","25","24","0.260416666666667","1"
"228","22.2064336183253","0.619313908384477","100","1.53567941299896","20","0.997029952687839","25","24","0.260416666666667","1"
"229","23.5170872948787","0.993307193670698","69","5.99382899837605","21.9651347068146","0.0581724329755979","25","24","0.260416666666667","1"
"230","18.546955383926","1.04425367241388","64","6.19810126766959","22.3188405797101","0.0476746819024498","25","24","0.260416666666667","1"
"231","22.6501467936932","0.219430767751089","79","4.11328179725081","21.2903225806452","0.32681914210983","25","24","0.260416666666667","1"
"232","20.2260281369435","0.775333535348923","60","6.13317546364616","22.6101141924959","0.0507934922953654","25","24","0.260416666666667","1"
