"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","0.0238696918964191","0.0956520860892279","22.9425287356322","20.167229175086","1.01091067586215","0.277589235790767","1","22","19","0.677282223638582","0.342427688265607","1","21.8267716535433","0.435949963507198","0.405320319960171","0.0581366138574331","0.235099103563413","22.2564334630585","20.4580245664619","-0.335469449108127","1.08283960325166","1.08283960325166"
"11","0.00287340147900506","0.0394554492577196","24","18.3173865904522","1.13759447536379","0.0331873774907249","0.354565998832531","24","19","0.74896076705235","0.12959660967849","1","24.4444444444444","17.6565071316317","0.973796224209309","0.000941210080766641","0.0119291518474859","24.1481481481481","18.3308775539291","-0.0938427168536216","1.30794780175101","1.30794780175101"
"12","0.0187482882939694","0.0843757348963519","20.1616161616162","1.68521981377749","0.946897527634179","0.0709541395803234","0.495489801538571","26","19","1.36293665218471","0.159866338935588","1","23.5314091680815","21.6084815818391","0.694458435434881","0.00961374152232786","0.0623459242693117","23.2310084432326","21.2109904830885","-0.331168374772194","1.13181597463629","1.13181597463629"
"13","0.000900017622702864","0.0276079025368977","20.5773195876289","0.290267627939368","1.42444383335614","0.00763537596920524","0.19477999921442","24","20","1.18816926781424","0.0608663024863102","1","21.8267716535433","19.0805638102025","0.94202231722791","5.16745682538344e-05","0.00157846749681163","22.1346970803907","20.0390988801898","0.197201181344395","1.51970646327495","1.51970646327495"
"14","0.299895815883053","0.48253550423661","24","19.5467565282141","0.612448885803581","1","1","26","20","1.1100117510996","0.999694696217237","1","22.5365853658537","0.6879881924615","0.641764034674499","0.878482471411068","0.999999999971045","24.1788617886179","20.8877813239675","-0.336106384844352","0.60630996785988","0.60630996785988"
"15","0.022606208278227","0.0931331572818118","25.2658227848101","21.2750094130968","1.03948830769241","0.277589235790767","1","26","23","0.876704986808299","0.463287458638515","1","22.6101141924959","0.348762525552999","1.09739826836255","0.0694730637491648","0.268028795328568","24.6253123257687","22.4704391835666","0.0528995023203889","1.0240119331938","1.0240119331938"
"16","0.0173451396840756","0.0817068414026135","22.4269662921348","19.8128262837522","1.21436119565928","0.324752839622234","1","24","20","1.2626997086785","0.324603545493102","1","23.3726812816189","20.7123502493818","0.96138876085067","0.0496905868496961","0.208696290842907","23.2665491912512","20.1887618686957","0.0485001314957738","1.27170551281484","1.27170551281484"
"17","0.0560667146056315","0.156479806323281","24","19.4198530368509","0.736932368165737","0.324752839622234","1","24","20","0.712737470540822","0.445561763388638","1","24.8833034111311","17.6534095218163","0.438560582670485","0.141186940408568","0.457953098957405","24.294434470377","19.0618276022849","0.141030827570351","0.837125150232188","0.837125150232188"
"18","0.434124834183277","0.608662710792537","24","20.2690023946152","0.527045553613089","0.440691976380001","1","20","1","0.337429191187581","0.532333781565993","1","20","18.6291655757835","0.246067669973367","0.600201950740363","0.999999999971045","21.3333333333333","20.0786133935241","-0.180003988427624","0.936034132554858","0.936034132554858"
"19","0.111215361057667","0.246651942908998","24.0481927710843","20.5562585851127","0.873476628428419","1","1","24","22","1.04636055940081","0.912200497311198","1","24.3585237258348","22.4643639263717","0.780044955638976","0.59917510404092","0.999999999971045","24.1355721656397","21.6744951479693","0.0269346972850881","0.862134265526921","0.862134265526921"
"20","0.0732006144488123","0.185788361545209","24.0481927710843","19.126038488714","0.825782148272508","0.785087019633595","1","26","18","0.958735688099658","0.602756074193202","1","26.1016949152542","19.1831391008546","0.747903005863963","0.346979464024361","0.894046544767742","25.3832958954462","18.802677728921","-0.142754820189589","0.964386779330465","0.964386779330465"
"21","0.0856657477415599","0.206523017699035","26.6133333333333","17.5656166654899","0.815699579727453","1","1","28","14","0.975410908718726","0.736505408627451","1","24.7058823529412","17.7684247936443","0.705154415725806","0.47828589864169","0.999999999971045","26.4397385620915","16.6405773805089","0.0480087150724219","0.952883555111446","0.952883555111446"
"22","0.00799029033947996","0.0579006546339128","23.2093023255814","18.8897946136198","0.997946559735802","0.0222237719556643","0.293965237508787","24","19","1.24503159502345","0.111208977165455","1","23.7735849056604","17.9027741560398","-0.0557742660043238","0.00139229596927559","0.0158937896036026","23.6609624104139","18.6031061850921","-0.373060365136797","1.1050489598127","1.1050489598127"
"23","0.0648471169163043","0.172140605595987","21.0105263157895","20.7903607053055","1.03309726699377","0.785087019633595","1","24","20","0.977373936912029","0.773529559355141","1","22.176","1.1148408487985","0.280458199302536","0.372755319606373","0.942570603302699","22.3955087719298","21.509881810576","-0.0797087061052748","0.95394690605974","0.95394690605974"
"24","0.00228806908379342","0.037332016164431","24.0481927710843","21.1895168823028","1.27136763884356","0.0331873774907249","0.354565998832531","24","21","1.35927661432916","0.125813148877178","1","24.3585237258348","22.497683679356","0.830131712157754","0.000758166854655684","0.0102732636132207","24.1355721656397","21.5578930247887","-0.261757802374386","1.32078490480728","1.32078490480728"
"25","0.0266043327125951","0.100942686564286","24","19.4705434281914","0.910142958668421","0.0331873774907249","0.354565998832531","26","18","0.970540434586821","0.152187576320813","1","25.3382084095064","19.2247100782071","0.463586776889947","0.00667186741203563","0.0476902602718772","25.1127361365021","18.9403479900464","0.10814220868664","1.02916430364688","1.02916430364688"
"26","0.267221831525744","0.445889924121048","24","20.2336470591924","0.47892028658383","1","1","22","20","0.604278659420953","0.989841719496886","1","22.3188405797101","6.75440830680987e-05","0.422527367412515","0.850175513258908","0.999999999971045","22.7729468599034","20.8834883122932","-0.0862618244756841","0.539663250430697","0.539663250430697"
"27","0.161120663900383","0.317917647790811","24","19.6955772410545","0.760901914051468","0.591395775284717","1","24","20","0.854379491005437","0.82984334469333","1","27.0175438596491","21.6429588482731","0.67659643779771","0.534258504639314","0.999999999971045","25.0058479532164","20.4636583247977","-0.15510152021493","0.8337381959789","0.8337381959789"
"28","0.00641789806306992","0.0531177599935386","22.4269662921348","20.7407135984257","1.14550574498177","0.0709541395803234","0.495489801538571","24","21","1.01322351648825","0.190168194400698","1","23.2941176470588","22.4586550042713","0.895860857017001","0.00468539665241585","0.0372301103581365","23.2403613130645","21.4127793176328","0.0711594531287354","1.15168170144924","1.15168170144924"
"29","0.0306405877121313","0.109468548873871","25.9220779220779","18.4226989138066","0.975759417381756","0.170328572533671","0.77633806988911","26","18","0.957177645925219","0.206654454286756","1","25.524861878453","18.7811712482052","0.712567812910733","0.0336190551415108","0.15665915722978","25.815646600177","18.4046730706659","0.0356617722762201","1.16136011644311","1.16136011644311"
"30","0.111944323492332","0.247664432505159","21.9340659340659","19.3544618295219","0.744878150708037","1","1","22","18","0.686508587773609","0.86071548141778","1","23.6923076923077","17.9216690772628","0.460351354793559","0.585527391154431","0.999999999971045","22.5421245421245","18.4615627318472","-0.0383444654782937","0.804690189315135","0.804690189315135"
"31","0.134492886474209","0.282531919188372","25.5897435897436","18.7043703398912","0.726195110107466","0.785087019633595","1","24","19","0.911296065213854","0.842697897304232","1","23.7735849056604","18.4310478062463","0.361439098218742","0.564661094807968","0.999999999971045","24.4544428318013","18.7324327899908","-0.017943415474812","0.887416121683899","0.887416121683899"
"32","0.212703627170583","0.382955474594223","24","19.5839050250063","0.595909927598858","1","1","26","19","1.24009669870849","0.824264618280038","1","26.5009560229446","22.4430201983718","0.975544188327178","0.746331289833918","0.999999999971045","25.5003186743149","20.3565674254298","0.224144705528382","0.661323327096764","0.661323327096764"
"33","0.0606734550649817","0.164633644096088","24","21.1065109905717","0.784944215489974","0.324752839622234","1","28","21","1.12237133516597","0.365234718204316","1","27.7755511022044","22.6788571481208","0.809352348136717","0.130308448993443","0.430771732209727","26.5918503674015","21.6816199537714","-0.0125776976853087","0.897620732603398","0.897620732603398"
"34","0.0573495221578926","0.158731032820074","21.695652173913","21.3133767158831","0.902304053735163","0.378841653414575","1","22","21","0.74447923271759","0.764982551405693","1","22.6101141924959","0.487484652453499","0.816730727126341","0.224214049357828","0.645406014271238","22.1019221221363","21.7954533240775","0.0852896931729524","0.890522524596779","0.890522524596779"
"35","0.000781174291186959","0.0269160851567014","24","19.6893076412999","1.1126135858855","0.0272070512720596","0.325443197034206","26","20","1.25169566397596","0.0543048070100044","1","24.4444444444444","18.8868823596698","1.12934564984091","0.000124806445568781","0.00275510917370378","24.8148148148148","19.5382541783163","-0.0815959214441484","1.25278879218127","1.25278879218127"
"36","0.0132804735659288","0.0715542756784957","23.4823529411765","18.9963915756087","1.52332976546752","0.0850786733599917","0.543633695591001","24","19","1.65481060030514","0.158604503151997","1","24.2732049036778","18.3473124107216","0.766920507246292","0.00839384473224825","0.0561454379469878","23.9185192816181","18.7886619374697","-0.187365539939416","1.71025900451987","1.71025900451987"
"37","0.0154728767867068","0.0770788736945492","21.2340425531915","19.6961922025687","1.11400209139883","0.0850786733599917","0.543633695591001","24","19","0.992853709372219","0.228601131935378","1","23.1385642737897","19.2691195540248","0.506698584416005","0.01263423001396","0.0760182311309267","22.7908689423271","19.3747437972198","-0.069366194006512","1.19117730418482","1.19117730418482"
"38","0.0344830861714593","0.116496912741417","21.695652173913","19.7537018385079","0.848753905298741","0.201043276693793","0.850796769757906","24","20","0.872056267777616","0.380447346121837","1","23.3726812816189","18.8402999613457","0.0965608630283882","0.0647962610025252","0.2540033751569","23.0227778185106","19.5617524963967","-0.297614067467821","0.927876369549713","0.927876369549713"
"39","0.298123880980902","0.480612414929715","24","19.1395726573809","0.52730139421692","1","1","26","14","0.56136488605029","0.952970998899724","1","28","13.4974161431503","0.20121733909971","0.866578940749394","0.999999999971045","26","15.3792619812434","-0.0910156125501213","0.530746393222468","0.530746393222468"
"40","0.0035435528908403","0.0426878077056169","24.0481927710843","20.0123587250796","1.18013757736081","0.00609347950256085","0.17611212435147","24","19","1.28317995780246","0.0713294647716959","1","24.6181172291297","20.7695554731141","1.22320382190523","0.000160093239079284","0.00332143649542083","24.2221033334047","19.9238021564901","0.249655176076274","1.31124839239065","1.31124839239065"
"41","0.589505560909165","0.729405544307306","24","21.024271007291","0.437538123034921","1","1","24","0","0.657523701920148","0.999999775448952","1","20.9049773755656","11.9348922893268","0.376791557449231","0.983361276534705","0.999999999971045","22.9683257918552","19.4925775381049","0.144472090869286","0.416130051427484","0.416130051427484"
"42","0.015910567256429","0.0782615211826316","24","18.3572178020921","1.23774800475491","0.785087019633595","1","28","20","0.898256811292031","0.240296519987902","1","24.7058823529412","18.1714659072407","1.04203539494056","0.071073418248862","0.272802182492124","25.5686274509804","18.8751620160511","0.00613962058711011","1.36536360310654","1.36536360310654"
"43","0.0315797973520449","0.110728602216146","21.2340425531915","0.786808058879242","1.08604152587961","1","1","22","1","0.998786282024473","0.595750101326581","1","22.1052631578947","0.529883338142998","0.15114844659192","0.242060752341232","0.680949351010931","21.7797685703621","0.773058988612833","-0.112149406832574","1.05424112591598","1.05424112591598"
"44","0.332514012559577","0.51549921697259","24","22.0068098222057","0.612620859530155","1","1","26","24","1.39393586818451","0.956931545239408","1","21.4219474497682","1.8360537631413","0.778383447609776","0.891169887788618","0.999999999971045","23.8073158165894","23.1601611016111","0.00762070827439508","0.59415378994867","0.59415378994867"
"45","0.0166581803119229","0.0800874053457832","21.0105263157895","20.5369825701861","0.974067853404531","0.00952853871476142","0.205356437818134","24","20","1.18604356702985","0.153632160806587","1","23.9378238341969","22.5765896731226","1.27032648584006","0.00165895649846071","0.0181108788041562","22.9827833833288","21.1179408301852","0.289236521095133","1.00102421153954","1.00102421153954"
"46","0.0243704894173653","0.0963641337183286","23.2093023255814","21.0861164361917","0.849091761125953","0.324752839622234","1","24","21","0.996177758850888","0.378149693913557","1","24.7058823529412","19.7567988536872","0.552949983723219","0.0709254861322868","0.272475935967295","23.9717282261742","20.6478600517511","0.0427514693841343","0.926547296741993","0.926547296741993"
"47","0.108683755795647","0.242597669186712","24","18.7584489964462","0.687506458013799","1","1","28","14","0.798831593849368","0.814057189037359","1","25.8100558659218","18.0761122648107","0.374336107727005","0.563181096587112","0.999999999971045","25.9366852886406","17.3004861675754","-0.238816249713787","0.782633550762822","0.782633550762822"
"48","0.00482361413996268","0.047336743277357","22.4269662921348","19.066870673185","1.25950160354489","0.277589235790767","1","24","19","1.03102108226549","0.208931640292759","1","22.6101141924959","17.32738955571","0.639318118848129","0.0119318232693975","0.0732463061350366","23.0123601615436","18.4698312107169","-0.0644677574661311","1.36461202105369","1.36461202105369"
"49","0.05354829784201","0.151394173466449","21.4623655913979","19.6485343538379","0.766121603003954","0.591395775284717","1","22","21","0.470795507119994","0.712726173095042","1","21.6224648985959","17.8754948311709","0.339148139224269","0.270337362085758","0.740650307084269","21.6949434966646","19.5118155094688","0.33210900264271","0.781276579729534","0.781276579729534"
"50","0.0148620100531529","0.075557000462093","24","18.4263752746991","1.10275767431841","0.00952853871476142","0.205356437818134","28","17","0.933485369663102","0.0570965994094175","1","27.229862475442","17.7251449455308","0.784992226726776","0.00065872189351257","0.00934357295762511","26.4099541584807","17.8056438710406","-0.112067417866737","1.34734184548548","1.34734184548548"
"51","0.0010260294417046","0.0291417716219448","21.0105263157895","0.191689730110547","1.12774216309641","0.00609347950256085","0.17611212435147","22","21","0.906085908140698","0.073452834893055","1","22.4635332252836","0.151515193921899","0.868898975036064","5.60640951617897e-05","0.00167220184578894","21.824686513691","21.6110775196645","0.21902011503984","1.10251896810673","1.10251896810673"
"52","0.0757784961564089","0.190446082323219","21.4623655913979","19.2970367217823","0.662373033193341","0.682303761313899","1","24","19","0.635240661186317","0.690120026580685","1","22.833607907743","0.427823316205998","0.158170393095889","0.352820264821317","0.905828664496321","22.7653244997136","20.5520153108135","-0.200322351779897","0.569113624523924","0.569113624523924"
"53","0.00475032492750427","0.0471262393601614","21.4623655913979","21.4191152405752","1.11102306385271","0.121140507684302","0.64677259842126","22","0","1.21711857822723","0.205161931800483","1","21.6901408450704","1.8842135040985","1.07019438707718","0.00601454185470829","0.0440197055014303","21.7175021454894","0.606913909146913","0.282256104400563","1.05203050917198","1.05203050917198"
"54","0.0566633079760749","0.157354368164607","24","19.2904317574928","0.815111045844779","0.785087019633595","1","24","19","0.819282418681487","0.434597559749815","1","24.4444444444444","20.6353563336331","0.727198411168215","0.246134399650221","0.689838564042099","24.1481481481481","19.6363336963527","0.0580006063052569","0.902815241987505","0.902815241987505"
"55","0.00367407366598593","0.0432767968682621","21.9340659340659","19.7410729434749","0.987188464566218","0.040338613070862","0.388618623033353","24","20","0.978227680187477","0.12946862017217","1","22.6101141924959","19.4209327461286","0.558869992903379","0.00135937056152968","0.01557125500034","22.8480600421873","19.7421514960272","-0.264566738727063","1.03847363787974","1.03847363787974"
"56","0.0115021959113927","0.0669121344467289","23.2093023255814","19.7485393950877","0.806944684641876","0.324752839622234","1","22","21","0.413729335846404","0.41320289389314","1","22.5365853658537","18.7908543182412","0.488645202297","0.0438780851644737","0.191774847746825","22.5819625638117","19.8509321938119","-0.129772112500846","0.859089155355155","0.859089155355155"
"57","0.0163607009975848","0.0792288396547535","21.695652173913","20.2072222657719","1.22640485873239","0.378841653414575","1","20","2","0.590686738331677","0.354272953869994","1","22.4635332252836","17.9747476508017","0.683322654999864","0.0567746416805389","0.230697446893697","21.3863951330655","20.1352857779103","0.129600396531423","1.24495759570094","1.24495759570094"
"58","0.0184780514135712","0.0838767653816214","20.5773195876289","1.55040176512961","0.913979794831056","1","1","22","1","0.777926366062006","0.633004724942721","1","21.4883720930233","5.0231882698703","1.01857059683485","0.179460017433823","0.549647832875416","21.3552305602174","2.46767707297347","-0.24297856555799","0.772507624765132","0.772507624765132"
"59","0.018035430452818","0.0828834120074357","22.4269662921348","21.8389001344508","0.888525088774999","0.785087019633595","1","22","21","0.68627450010188","0.41309317260347","1","23.2941176470588","22.9722411565298","0.413033741851945","0.113232207488384","0.38606275993312","22.5736946463979","21.9304749133042","-0.135029794862675","0.902422147018863","0.902422147018863"
"60","0.0486076827862006","0.142872379877769","22.9425287356322","19.2708574577595","0.935606966725889","1","1","26","17","1.21236868568487","0.656724581656506","1","22.0349761526232","18.9670019186433","0.550192888936092","0.331241368611838","0.864183064471271","23.6591682960851","18.6668068218666","-0.185547349979194","1.00056275182164","1.00056275182164"
"61","0.0928414625374703","0.217748667072601","23.4823529411765","19.7865741881798","1.0288466175641","1","1","24","22","1.07445773203434","0.883204708637536","1","22.1052631578947","18.9263561733874","0.235801084382545","0.543541182631761","0.999999999971045","23.1958720330237","20.219556647732","-0.245389197666526","1.10948259391066","1.10948259391066"
"62","3.32862233494158e-05","0.0159138164397488","20.7916666666667","0.393953062253086","1.23597426667265","0.000856306984922162","0.0891986442627252","22","21","1.17770231669372","0.0147454091794783","1","21.7582417582418","19.6876831812204","0.475707911272771","1.07449965591755e-07","2.5583325140894e-05","21.5166361416362","20.6416724255081","-0.306900360575458","1.26633741415411","1.26633741415411"
"63","0.00688154245003691","0.0543653391522506","21.695652173913","20.4638139844513","1.14940877443753","0.143867005356704","0.703506138663587","24","19","1.1709693905284","0.167355883408537","1","23.2941176470588","19.8793910032865","0.852690867134171","0.00788627919616436","0.0538680272962046","22.9965899403239","19.8320765511319","0.0900035114881187","1.25060037756473","1.25060037756473"
"64","0.0513358394092928","0.147941900314965","24","19.743700922561","0.823113778718581","0.90097784494172","1","24","21","0.642152017290898","0.85309212853844","1","24.7942754919499","18.1224661535338","0.694232132828717","0.373156432483752","0.942879694431356","24.2647584973166","19.6542550671284","-0.0913386263514326","0.926559199943744","0.926559199943744"
"65","0.00349395601060887","0.0424184309915093","21.695652173913","18.8562826110674","1.16409779538001","0.101683413189193","0.590839123702457","20","19","0.980540197705118","0.119622947928172","1","20.174672489083","18.6704764429875","0.808158734101739","0.00262341650023834","0.024656170115022","20.623441554332","18.8698316789752","0.0254999227274798","1.18825632670619","1.18825632670619"
"66","0.025349864220047","0.0984682128367422","24","20.9239191916378","0.943075126658425","0.277589235790767","1","22","21","0.909545231629881","0.382991077280466","1","24.8833034111311","22.6659748726882","0.942310585664592","0.0658073881494248","0.257160563303731","23.6277678037104","21.5580837358105","-0.0335164616494977","0.963416806600057","0.963416806600057"
"67","0.00671810532484929","0.0539687494794415","20.7916666666667","20.6962951568199","1.02281962056249","0.170328572533671","0.77633806988911","20","3","1.00488680837441","0.319159647593822","1","20.4123711340206","17.8832292369898","0.506274534279026","0.0146956577703449","0.0846524065112032","20.4013459335624","0.110085252024851","0.0965239266416442","1.00679943665893","1.00679943665893"
"68","0.00359474845748764","0.0429480102447747","21.695652173913","21.5869179121387","0.976145973137796","0.143867005356704","0.703506138663587","20","2","0.521808254383242","0.170133018138764","1","21.8957345971564","1.3035483806556","0.133294805761228","0.00474605626583835","0.0374885960966694","21.1971289236898","1.0949670164729","-0.448454921260501","0.960517166588667","0.960517166588667"
"69","0.0150282963778072","0.0759589517617325","27.3424657534247","19.8790499887478","1.00070076875504","0.277589235790767","1","28","21","1.00787687847077","0.403701908505624","1","26.8085106382979","18.869148983905","1.15164648373941","0.0467853372922233","0.200108371651939","27.3836587972409","19.9069105855695","0.237715060519483","1.11961559822709","1.11961559822709"
"70","0.000343848083752207","0.022151574772768","21.2340425531915","20.6611250753566","1.31007034645861","0.00609347950256085","0.17611212435147","20","2","1.07636478611466","0.0564106482191863","1","20.7796101949025","19.6896391457875","0.552648020214624","1.70396107549431e-05","0.000734465980816513","20.671217582698","0.114495755895662","-0.256642941654016","1.30355006686654","1.30355006686654"
"71","0.384629746881558","0.562159817131771","24","19.5305715027985","0.497074888828465","1","1","28","21","0.82368076184641","0.990267131103895","1","24.6181172291297","23.808477412844","0.718735145469097","0.925977349495183","0.999999999971045","25.5393724097099","21.4796970014833","0.210713749992146","0.429495034289677","0.429495034289677"
"72","0.146597604662937","0.299484381333886","24","21.6074423206355","0.629722908924966","0.682303761313899","1","28","23","0.647460918080532","0.652714875807327","1","28","23.3147537589993","1.24386554916355","0.486557400341998","0.999999999971045","26.6666666666667","22.7009246550596","0.286512133081086","0.73742490095503","0.73742490095503"
"73","0.00167822752988911","0.0332815889166816","25.2658227848101","17.7891820950721","1.18538005278313","0.201043276693793","0.850796769757906","24","19","0.925611539475278","0.313994669092892","1","24.6181172291297","17.2343215943286","1.21848100337781","0.00551293604702441","0.0414506469701083","24.6279800046466","18.0173291318668","-0.00999976629646804","1.40621333490031","1.40621333490031"
"74","0.0196372550011611","0.0864696389306962","20.5773195876289","0.195378850407695","1.04995978371998","0.277589235790767","1","24","20","0.704606864542727","0.45015926703702","1","21.8957345971564","0.755245138461998","0.505101179608397","0.0615199734646686","0.245278647429059","22.1576847282618","21.3305218612193","0.102548073516588","0.973569394312986","0.973569394312986"
"75","0.000580016320567367","0.0254884979332525","20.5773195876289","0.66073344001954","1.22763711312865","0.00484276814449931","0.163056166481458","22","21","0.927831989377487","0.0453174011650848","1","22.6101141924959","22.5712069541081","0.577732060004179","1.81915852626169e-05","0.000766902214503733","21.7291445933749","21.6207434304797","-0.0954206240951218","1.20517995405858","1.20517995405858"
"76","0.00309178839784119","0.0401495167733028","25.9220779220779","19.4893082867145","1.03750866683948","0.0488599884546946","0.420844000471099","24","20","0.800640267063214","0.178997052177594","1","27.6646706586826","18.217606282769","1.12303178712629","0.00180720983784233","0.0192052055031066","25.8622495269202","19.34783847057","-0.00245092995459298","1.19883966133608","1.19883966133608"
"77","0.00354295641357161","0.0426878077056169","26.972972972973","19.5491746448034","1.00614467658247","0.0709541395803234","0.495489801538571","26","19","0.53554509876915","0.224345206473662","1","26.9126213592233","18.3667183668827","0.432420829721054","0.00330700969162734","0.0286835484567202","26.6285314440654","18.9783959661843","-0.380565914069994","1.15173508160401","1.15173508160401"
"78","0.00106064283187601","0.0294021436382654","21.2340425531915","21.0748977103301","1.43109828525185","0.0180863929339791","0.269142751993737","22","21","1.58411551065825","0.0655665963767702","1","22.3909531502423","0.823069322051801","0.582593801051066","0.000134428846466861","0.00289717341523407","21.8749985678113","21.7564254978206","-0.0588040886691771","1.4039469185081","1.4039469185081"
"79","0.0354600168485619","0.118318374536409","22.9425287356322","19.6678953298069","0.864579789311604","0.101683413189193","0.590839123702457","24","20","0.89448860030511","0.402820310744944","1","23.6115843270869","20.3966118205115","0.591505588379465","0.0419530497921762","0.185223177890403","23.518037687573","20.0253440578929","0.13558845370903","0.909000954183005","0.909000954183005"
"80","0.0116659301643507","0.0674726539556414","25.2658227848101","19.2388434325866","1.0396094214092","0.324752839622234","1","24","20","0.912455970620073","0.324725154410817","1","23.855421686747","17.7477519078789","0.881477535633955","0.0370906566159682","0.168505732347858","24.3737481571857","18.9957736619997","0.131511985296146","1.22479830933533","1.22479830933533"
"81","0.0122688335995339","0.0688486733980578","24","18.7078561828046","1.07853862766435","0.324752839622234","1","24","20","0.78128541957358","0.319147439544414","1","24.4444444444444","16.8593492091362","0.665733611505171","0.0380144439992708","0.171644246028207","24.1481481481481","18.5442144594409","-0.0983538485960362","1.23751337615767","1.23751337615767"
"82","0.0725763813192168","0.184719728478536","24","19.5772637741724","0.693322542428698","0.324752839622234","1","28","19","0.745674908694392","0.212203375841995","1","28","19.3966346820924","0.998174714614298","0.101693102801168","0.354207951240571","26.6666666666667","19.4107633029557","0.249960087574439","0.884878602442836","0.884878602442836"
"83","0.199380201215204","0.36637302685631","24","18.5844651899771","0.498120824893909","1","1","26","19","0.799908516202328","0.976067650549792","1","28","20.0814328241737","0.623362756376787","0.773815242244895","0.999999999971045","26","19.2587049003388","0.0180242660611831","0.564721956235951","0.564721956235951"
"84","0.429594258939731","0.604466383762109","24","20.0208765237887","0.450853242067791","1","1","26","19","1.1280004313134","0.997574428454676","1","28","23.5619140381115","0.937674967910195","0.945530839753597","0.999999999971045","26","20.8720684133392","0.0498540737209075","0.499703561173828","0.499703561173828"
"85","0.0167594832993758","0.0803426812050614","23.4823529411765","19.3645670631653","1.19930805756125","0.0331873774907249","0.354565998832531","24","19","1.13874584908492","0.546245343982663","1","22.9090909090909","17.8347664229227","0.967481372346704","0.0127291337583892","0.0763137515490962","23.4638146167558","18.7299385463162","0.0762329656526967","1.32377824312283","1.32377824312283"
