CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
894,1.1284861933802399e-11,3.8799298804734595e-11,0.0004873075683407,0.0,3.6454812502029203e-09,3.5513113261806525e-46,7.592123221014566e-12,1.085600861975e-12
895,4.00654931453914e-09,1.21948407725852e-05,0.0012666893966665,4.55191440096314e-14,1.8818604929915494e-07,1.5543296465299884e-23,6.5743352981785334e-09,2.89534304071197e-08
896,7.39570849006554e-10,6.29374330294742e-08,0.0008294656633394,0.0,4.045594879098502e-07,1.8974265521314915e-30,5.224416207212094e-10,6.329130804305e-10
897,9.115719290520019e-11,1.57793508389465e-07,0.0006631996656912,0.0,1.3378875340919194e-08,4.503389790870424e-35,1.2604097238475836e-10,1.54338225162121e-10
898,2.3324883136055502e-09,1.44647756133219e-08,0.0011210070576541,0.0,1.6871719465960666e-08,2.989460266387455e-18,7.382567231771846e-08,1.29212722520602e-08
899,1.7024159859602199e-12,5.07073116813419e-09,0.0004002086458519,0.0,1.2120837666884654e-10,1.3350262102126582e-49,3.628417436113376e-12,3.72725711090592e-10
900,1.18990572950395e-09,1.57793508389465e-07,0.0010195663548955,2.2204460492503099e-16,4.866969740557892e-07,2.3749094344295177e-25,3.188429438610482e-09,3.01041145321776e-09
901,7.112654909491309e-11,1.00231102168983e-07,0.0006099320314122,0.0,4.987046396953687e-07,3.554508177914572e-38,5.332744671237808e-11,1.9775196334771404e-09
902,5.19463028147982e-10,1.00231102168983e-07,0.0008110452901973,0.0,9.691336622097424e-11,1.0749766831859772e-27,1.3389720439308011e-09,6.26807944158964e-10
903,1.6456989104796102e-09,3.90471295559102e-08,0.0009751283181493,1.11022302462516e-16,1.4684034943535099e-07,1.205528412082924e-27,1.3616747576963452e-09,2.1293755041367702e-10
904,5.5988547131846596e-12,2.39225518739737e-08,0.000473822234526,0.0,1.136381810873388e-08,1.7650927538641044e-47,5.695057354198481e-12,2.1293755041367702e-10
905,8.119748873269831e-09,2.45682472323497e-07,0.0013449902057584,2.3314683517128303e-15,1.601641816950661e-07,3.9813192176110013e-23,7.782643885937888e-09,8.69674419818465e-09
906,5.15354536823054e-10,1.30367136488675e-06,0.0008399022979265,5.55111512312578e-16,1.4208415095917635e-05,1.210199279445155e-30,4.9019889504317e-10,7.153527283921001e-09
907,1.62300839434693e-10,3.90471295559102e-08,0.0006717901358223,0.0,2.966740841880977e-08,1.1237855897670868e-35,1.06022268001932e-10,2.3605429067758197e-11
908,1.5645706952227598e-11,1.44647756133219e-08,0.0006240540205707,0.0,1.0771026082156965e-07,2.8890425020467797e-36,9.00246711249708e-11,2.43843777294574e-10
909,1.05776953862602e-09,3.78485995846773e-07,0.0008782747121065,3.33066907387547e-16,3.2443251085645386e-08,3.231451805912803e-27,1.588019819799198e-09,1.44767152035598e-08
910,7.73514585716839e-11,5.9781837302054e-06,0.0005958329531161,2.2204460492503099e-16,1.2789884695774134e-07,4.67305386438033e-35,1.2672605611993686e-10,1.16685101911088e-07
911,5.80135939287629e-12,1.44647756133219e-08,0.000515093477877,0.0,1.1797019361381444e-08,3.3453584754326272e-43,1.5087057817714106e-11,2.1293755041367702e-10
912,1.67751590396392e-10,1.57793508389465e-07,0.0006660809565609,0.0,1.6860105023219776e-07,4.6196798865602635e-34,1.6908485320448786e-10,7.36407183610027e-12
913,2.93798319006555e-11,1.44647756133219e-08,0.0004368577884953,0.0,2.238968591639079e-07,1.3709173651202431e-46,6.938965315550134e-12,5.142420549841941e-10
914,6.76118050435548e-11,1.00231102168983e-07,0.0005373432547055,0.0,7.59092684265994e-08,1.0909943518754445e-30,4.829923014437766e-10,1.80870015911793e-08
915,3.74645869882784e-10,1.67273951736893e-09,0.0007763236910108,0.0,1.421152084901678e-11,1.405884562825393e-29,6.976576829853054e-10,3.56652047317873e-13
916,5.10702591327572e-15,3.8799298804734595e-11,0.0002812517208489,0.0,3.489712963045122e-10,6.22836280461037e-85,1.2671526902823515e-14,6.002359628842959e-13
917,1.74701364485941e-11,7.65208932569074e-11,0.0005118299928865,0.0,1.6176326944616903e-10,1.927842502834511e-44,1.127082336147208e-11,1.60162309130503e-10
918,2.85323320525777e-10,2.45682472323497e-07,0.0007638575974753,0.0,1.0470767852766016e-07,2.2701219956485802e-32,2.8292311006509817e-10,1.9775196334771404e-09
919,1.26266250788376e-08,3.90471295559102e-08,0.0014341694850779,6.66133814775094e-16,5.007869818829391e-08,2.5216416731827032e-20,2.680139253919724e-08,3.1964872351957195e-11
920,7.99360577730113e-15,2.7866479740311e-10,0.0002617437602401,0.0,6.839563517102576e-06,1.992097061011946e-98,2.627890248955001e-15,1.2102023259358599e-11
921,9.16208331425139e-10,2.45682472323497e-07,0.0008933987777268,2.2204460492503099e-16,2.0181299742461082e-08,9.558128823151764e-29,9.254786651866891e-10,2.31682914924293e-11
922,3.7777891925827596e-11,3.90471295559102e-08,0.0005915707373944,0.0,7.375441779533531e-08,2.1389691484711265e-38,5.035039422043567e-11,8.65803007628975e-10
923,1.00629282684395e-10,2.45682472323497e-07,0.000653674868417,0.0,1.8126777856508623e-09,1.7755446088427564e-36,8.490693447444342e-11,1.48698479400699e-09
924,4.34777110536189e-07,5.9781837302054e-06,0.0034495264858511,4.98912022806053e-12,1.4911916146331805e-07,2.8047931206344988e-15,3.7706727371332e-07,1.4307054567842e-08
925,1.2017054018542698e-12,3.8799298804734595e-11,0.000416021354096,0.0,1.5123855501286696e-09,3.885564125292685e-52,2.159625377298179e-12,3.56652047317873e-13
926,1.13464793116691e-12,1.67273951736893e-09,0.0003872798109145,0.0,2.542873259181455e-06,1.8861056503222036e-56,9.426509011301694e-13,1.2235579243410599e-12
927,1.38603598598408e-08,1.21948407725852e-05,0.0015338605463918,1.765254609154e-13,2.4063684378461403e-09,1.6508291384548356e-21,1.5568337139579438e-08,8.29943758835089e-07
928,4.64558391755077e-10,3.78485995846773e-07,0.0009357080431181,1.11022302462516e-16,1.3577657886898462e-09,2.9380029376534697e-27,1.566961403075906e-09,1.8826848679698e-08
929,8.16839262895996e-10,2.39225518739737e-08,0.0009429542135137,0.0,8.137039775313326e-08,1.0671587039840578e-25,2.7908398190483393e-09,5.22864831284834e-08
930,1.29150024008595e-10,1.44647756133219e-08,0.0006750100224873,0.0,3.5851372093276275e-08,1.3004186685145845e-35,1.0827436125791852e-10,5.142420549841941e-10
931,9.386404320466111e-09,8.57102259918609e-06,0.001520531930746,8.67084182232247e-14,1.2340444280889429e-06,1.827578693168284e-21,1.5928814215556323e-08,1.03009280621538e-07
932,1.2563283746658299e-11,2.93573684251023e-09,0.0005180198181157,0.0,2.304445536949196e-06,1.0749235739265141e-43,1.3443205202320566e-11,1.26972992148601e-12
933,2.6892710280890197e-11,1.57793508389465e-07,0.0005349299675868,0.0,1.7016894411359118e-06,9.381416747060589e-43,1.676673262370353e-11,6.1232026339469e-11
934,3.4529490378076802e-09,2.39225518739737e-08,0.0012748514874737,1.11022302462516e-16,9.413638357713695e-08,1.0942984898709918e-23,6.181090251123334e-09,2.20972929674571e-10
935,1.5247221263337e-09,1.93242364498292e-06,0.0010430586527109,2.66453525910038e-15,6.343098812866543e-07,2.5430530306771166e-25,3.221702292966794e-09,2.76230476905195e-07
936,1.2705123619838301e-09,5.77160035618108e-07,0.0009937771003012,6.66133814775094e-16,1.3021530520518352e-09,1.3297641089429066e-27,1.3821890228987611e-09,3.46532603531443e-08
937,2.4566815248761e-10,1.44647756133219e-08,0.0007342512967872,0.0,2.0215853580030085e-07,9.89026137351504e-32,3.4617271294641045e-10,6.08532874538135e-10
938,8.378475691017679e-11,1.67273951736893e-09,0.0006651399148888,0.0,9.703484386003325e-07,2.1861152461034408e-35,1.1553259272654516e-10,2.3605429067758197e-11
939,1.70020886258726e-10,3.78485995846773e-07,0.0007728894490998,0.0,1.214607159960579e-06,7.800853966673601e-32,3.343655911374214e-10,4.72133124511517e-08
940,3.56825680114525e-13,7.65208932569074e-11,0.0003154566898184,0.0,9.913425746965745e-08,5.835691507048578e-54,1.511446928315704e-12,6.1232026339469e-11
941,3.14978598758842e-10,5.77160035618108e-07,0.0008618318641354,1.11022302462516e-16,8.242797555624293e-10,1.2097116945517553e-29,6.82129900772114e-10,1.63239577127334e-08
942,4.34734692689176e-10,1.21948407725852e-05,0.0007807292682645,3.4416913763379904e-15,1.0868622668525065e-08,6.319195008052385e-32,3.2540864469507515e-10,7.03856221845307e-08
943,1.4050982599656e-12,9.37203460964733e-10,0.0003354533712087,0.0,4.910615114539496e-07,4.385033971983486e-63,2.9466260551400345e-13,1.14701311099455e-11
944,5.0884629843039894e-11,1.57793508389465e-07,0.0006687313890174,0.0,3.523424096929517e-08,8.594781008855157e-36,1.0263304593756332e-10,1.5430974277431e-09
945,5.9643837646561304e-09,5.9781837302054e-06,0.0012909230282339,3.43058914609173e-14,9.851094939783422e-09,8.066136768827659e-24,5.851075588788581e-09,8.469978058493771e-09
946,2.2945423339138e-11,9.37203460964733e-10,0.0005352707245482,0.0,1.0089961237635947e-06,1.232566572863413e-41,2.2030439743566704e-11,1.14701311099455e-11
947,1.76763714776484e-10,8.57102259918609e-06,0.0007201845532085,9.992007221626409e-16,4.164555162722294e-06,2.2105624132680978e-33,2.081051512219751e-10,3.17668181036619e-07
948,1.04625108576784e-09,3.78485995846773e-07,0.0009473850677227,3.33066907387547e-16,1.4208864651532593e-07,2.907660507678224e-28,1.0931697641613083e-09,1.7220549400687e-08
949,2.10861106353377e-10,1.44647756133219e-08,0.0010534640103011,0.0,1.8625377422920583e-05,1.402747251905517e-26,2.0079643794150206e-09,2.77884593892426e-09
950,1.35649624866119e-09,3.90471295559102e-08,0.0009390284857888,0.0,5.089360344268101e-08,1.0936081130139564e-27,1.3416037938622396e-09,6.1232026339469e-11
951,1.13020703906841e-13,1.67273951736893e-09,0.0003444804659056,0.0,1.8931385681320023e-08,5.299922168544788e-67,1.5620517857357998e-13,1.2004719257685899e-12
952,3.73874486925274e-10,1.93242364498292e-06,0.0007906211092547,5.55111512312578e-16,9.263349937116416e-07,9.378526100427363e-27,1.879236792775185e-09,5.17871368836639e-08
953,8.43103364900344e-13,1.47572970069241e-10,0.0003354360833853,0.0,2.9673850376887856e-08,1.3915154784321106e-63,2.707718739682069e-13,1.1661949686291e-11
954,1.8283152769527097e-11,1.44647756133219e-08,0.0005691983878269,0.0,5.7366783989820647e-08,1.3694256120995566e-40,2.85362225684248e-11,3.79758271677207e-10
955,1.8547452462769301e-10,3.90471295559102e-08,0.0006447174876323,0.0,9.401044387402635e-10,3.2799643138773335e-30,5.638643918066212e-10,8.76686621068052e-11
956,1.12339026969721e-11,3.90471295559102e-08,0.0005410585696042,0.0,8.045034438630695e-08,2.1326876520936764e-42,1.83129729394548e-11,1.9408988995238602e-09
957,1.9098420622754e-09,1.93242364498292e-06,0.0011095981809934,3.4416913763379904e-15,6.7696959149543545e-12,1.3348491779930374e-25,2.900125868592851e-09,1.02592002169224e-07
958,8.62417914859748e-11,2.39225518739737e-08,0.0007571621437298,0.0,7.099008485500491e-07,5.606938807837983e-30,6.103557577597864e-10,1.2459798243058e-08
959,7.24200144297527e-10,3.90471295559102e-08,0.0008632909380411,0.0,2.5244232149113088e-08,6.540346209942777e-27,1.777429381013991e-09,1.3637312833241e-07
960,4.3438321828404e-09,1.93242364498292e-06,0.0010662536442613,7.21644966006352e-15,6.910070515786515e-09,2.9630732649320713e-23,7.385326222165357e-09,5.73788277713148e-07
961,2.61140775670299e-10,1.57793508389465e-07,0.0007758454322587,0.0,4.641509399050392e-11,3.252686347075181e-32,2.9733609342453847e-10,1.9408988995238602e-09
962,4.49879578034995e-10,2.39225518739737e-08,0.0007022789115765,0.0,1.434881247153186e-07,8.769042914230546e-34,1.835597921386204e-10,8.575073826129941e-10
963,3.54272167157887e-13,1.9208814992946597e-11,0.0003234249753037,0.0,3.4767871248675426e-08,1.4420915738633017e-44,1.094251965295577e-11,1.2235579243410599e-12
964,4.06040978617739e-10,8.626412365462691e-09,0.0008883643434973,0.0,6.704371724453041e-09,2.574605566131643e-22,1.0978184886569788e-08,5.23944735266915e-10
965,4.47442083384431e-12,5.07073116813419e-09,0.0004889276715724,0.0,1.4104497569888963e-09,3.573058554140194e-46,7.616214066147395e-12,3.3171093950144194e-11
966,4.216317739391681e-09,4.13688528375217e-06,0.0011530432431109,1.56541446472147e-14,2.103755547544495e-07,1.318721522174218e-24,4.2664856395667e-09,4.32467535223181e-07
967,2.25528484776305e-11,1.57793508389465e-07,0.0005220316858073,0.0,3.4840098350752413e-07,2.0310200570307728e-41,2.3168142518529973e-11,6.19802001844397e-10
968,3.39477779220942e-10,8.626412365462691e-09,0.0006725187669812,0.0,2.1303707387065887e-07,2.227197438743522e-27,1.497468567095825e-09,1.06468775206839e-10
969,7.78554998248637e-12,1.67273951736893e-09,0.0004263800496049,0.0,8.085406344449098e-09,7.06230881332566e-53,1.8623192251825925e-12,3.70375494948543e-12
970,1.01252339845814e-13,2.7866479740311e-10,0.0002999593396889,0.0,1.4488011901292452e-08,4.455617939346213e-69,1.1301268936090509e-13,5.62685677091666e-12
971,4.0261438627453603e-10,1.57793508389465e-07,0.001095893372177,1.11022302462516e-16,3.143689653706261e-06,7.376797240621645e-26,2.625127639694713e-09,6.11453061927848e-09
972,6.490252779656199e-12,8.71530659140061e-07,0.0010504835919128,0.0,1.800802398310708e-07,2.345864787823868e-26,2.1789562041593372e-09,2.56984926130119e-10
973,5.41624634031734e-10,5.77160035618108e-07,0.0008043310874354,2.2204460492503099e-16,2.2466026705636466e-08,1.9182200411335287e-31,3.7850557671058485e-10,5.48457538608118e-08
974,3.80088633900044e-08,2.41503962397589e-05,0.0020091070458917,1.12576614696991e-12,4.482968496422046e-08,3.535544091932784e-19,4.634205422183644e-08,3.11555443836531e-06
975,2.65965027779203e-11,2.39225518739737e-08,0.0005101070249315,0.0,1.5824575274603347e-06,9.607192481829514e-41,2.748041757074062e-11,7.742362256914761e-09
976,1.79959391832796e-08,3.78485995846773e-07,0.0013042786893776,7.21644966006352e-15,1.7828640119788023e-08,1.4394230249308118e-21,1.5157470397921407e-08,2.13167102716398e-09
977,1.95843341543878e-13,5.15859402887676e-10,0.0003741041826942,0.0,2.675476417079992e-07,5.206927553964581e-59,5.938838846968701e-13,4.22403553787334e-11
978,3.80103948316446e-10,3.90471295559102e-08,0.0007278406936377,0.0,5.895409271872154e-09,1.4167202116209343e-28,9.819072683492238e-10,1.86362855545296e-10
979,6.27514040729693e-10,1.93242364498292e-06,0.0008219855609916,8.881784197001249e-16,2.2991027415208976e-08,8.673505739996613e-31,4.666209764223932e-10,9.89280020917517e-08
980,1.1868395155545399e-11,2.39225518739737e-08,0.000509639292438,0.0,1.2304422591924435e-08,2.0772593570227947e-43,1.4369695182976518e-11,1.43427305583572e-08
981,1.02806652080289e-13,5.15859402887676e-10,0.0003344718717869,0.0,1.0456473886755192e-07,2.18613112820207e-64,2.377142946714184e-13,4.7394000711508095e-11
982,1.80178094666417e-12,1.44647756133219e-08,0.0005254189634424,0.0,1.310995667580528e-08,1.9088086653716146e-42,1.8108688378501965e-11,8.6074686432136e-11
983,9.09179398433935e-11,2.93573684251023e-09,0.0006744747008828,0.0,3.5370720907756954e-08,1.2312015874171192e-35,1.0761028304766413e-10,9.29995485659782e-11
984,8.681055874149019e-12,5.15859402887676e-10,0.0005458467112098,0.0,2.589577012823696e-07,1.0354874933386389e-35,1.052248941319663e-10,1.89879135838604e-10
985,5.14191689227061e-10,1.00231102168983e-07,0.0007990584348422,0.0,1.6544184799904826e-08,3.100696778362163e-31,4.0390254141604596e-10,8.50043253040418e-09
986,4.27952651094188e-09,1.30367136488675e-06,0.0011622084685908,5.3290705182007506e-15,7.1056920347700725e-09,3.715987473290656e-25,3.432046712140613e-09,3.51928110922653e-08
987,1.03795188000078e-08,1.72229016592152e-05,0.0014039014550729,1.7119639039719899e-13,2.55173659979846e-12,1.1526483099181677e-22,9.458499124560603e-09,2.76161263124512e-07
988,1.3867351711383e-11,2.39225518739737e-08,0.0004623325018432,0.0,5.099476773406941e-06,6.0056170894861446e-43,1.6013130228647493e-11,2.14520453993658e-09
989,3.57578411325221e-11,5.07073116813419e-09,0.0006093390507913,0.0,3.141489456726099e-05,2.6636217169703814e-37,6.775653323348405e-11,5.050137036250151e-10
990,1.3299361611984799e-12,3.90471295559102e-08,0.0004528633882459,0.0,2.373797935995014e-09,1.3180620023352255e-48,4.47686596917441e-12,9.83649071370924e-11
991,9.590772620526879e-12,2.39225518739737e-08,0.0004860211829097,0.0,5.290029163718124e-06,4.660647309167855e-45,9.79860183991163e-12,3.25679831510507e-11
992,6.644140793099501e-11,6.29374330294742e-08,0.0005846267420069,0.0,7.63275883608472e-08,1.1020136505244072e-36,8.018941294283665e-11,1.38393222874888e-10
993,1.6643464384458197e-11,2.39225518739737e-08,0.00047952905607,0.0,3.8395142731850747e-08,9.410594999683895e-41,2.748176004998096e-11,2.77884593892426e-09
994,4.89419615945508e-12,5.07073116813419e-09,0.0004719304148862,0.0,4.85216722356796e-09,6.237606356334786e-46,8.026883542703018e-12,8.6074686432136e-11
995,4.9575676897006796e-11,5.07073116813419e-09,0.000677980320825,0.0,5.986268829527575e-07,7.168771386753244e-35,1.3396605166298824e-10,3.25679831510507e-11
996,6.59946453041016e-09,1.30367136488675e-06,0.0011663981449209,8.104628079763641e-15,8.820156383038125e-09,3.898941349994249e-25,3.452024673564518e-09,1.27506487956063e-08
997,1.53654866608122e-13,3.8799298804734595e-11,0.0002901001953729,0.0,2.5898634492538264e-07,5.800177460561794e-82,1.8438407815753768e-14,3.6338133122953e-13
998,6.368694460689989e-11,1.00231102168983e-07,0.0006931681659037,0.0,1.3892956007843793e-08,9.714426143690035e-35,1.3925591926628587e-10,1.20580010607862e-08
999,6.84430290220917e-12,5.77160035618108e-07,0.0005315371658601,0.0,3.437188866861618e-09,1.142520295404594e-42,1.7144344124971748e-11,7.6922131002614e-10
1000,3.32388339074896e-10,9.37203460964733e-10,0.0010719626716303,0.0,2.395222562512345e-07,1.0384099666411887e-24,4.089883742690546e-09,2.52269687350737e-10
1001,5.1260107269968096e-11,5.77160035618108e-07,0.0006261300439456,0.0,2.184038270236499e-07,1.7235389699520931e-37,6.436750385111651e-11,1.08947120394142e-08
1002,7.3500244779367604e-09,5.77160035618108e-07,0.0012997247601823,4.55191440096314e-15,8.18970267157937e-08,2.516566741627732e-23,7.169772710041977e-09,3.01445120637643e-09
1003,2.0271899714430203e-09,1.30367136488675e-06,0.0010649160726183,2.44249065417534e-15,3.766735620081008e-07,2.4100604113232594e-25,3.199922638480253e-09,3.32850328487139e-08
1004,1.00278106263119e-07,1.72229016592152e-05,0.0024139440168169,2.4276136656453697e-12,5.0067934243003265e-09,3.9089734735335517e-17,1.3253953939630413e-07,9.38232612820151e-07
1005,6.206946068232359e-11,1.44647756133219e-08,0.0004753875301275,0.0,5.748076408185199e-07,4.44067843908899e-43,1.5517715444058345e-11,2.9546630929729902e-09
1006,1.3264522813472e-10,1.44647756133219e-08,0.0007356734318513,0.0,1.1401768484908815e-07,4.231485520907032e-33,2.2664586322219804e-10,3.79758271677207e-10
1007,1.8708479210261e-10,1.67273951736893e-09,0.0007617531085436,0.0,1.2292794474566549e-06,2.1972694111704234e-32,2.8195846608698777e-10,1.1253713541833299e-11
1008,1.4952905580401002e-10,1.00231102168983e-07,0.0006768501151919,0.0,4.040867640497936e-11,6.821435296819753e-32,3.2915944211034616e-10,1.46083366798083e-08
1009,6.13628481360706e-10,1.44647756133219e-08,0.0007974850869256,0.0,5.611748577716291e-06,1.7266702935663372e-31,3.726890268526803e-10,1.10486464837285e-10
1010,2.3784751945754598e-11,1.00231102168983e-07,0.0005170872929932,0.0,7.399020969245385e-07,3.95813741161537e-42,1.9489939867142292e-11,2.25275111656786e-08
1011,1.3695711231775899e-12,2.93573684251023e-09,0.0004741755341493,0.0,1.7813920893949842e-08,7.159545367122152e-46,8.148848295798945e-12,2.4042566643087e-11
1012,9.36408950380496e-10,3.90471295559102e-08,0.0009260966095813,0.0,4.445510626283067e-11,4.0104848141195947e-23,7.802917388021337e-09,5.919286005248271e-09
1013,1.39221967287995e-13,5.07073116813419e-09,0.0004192344145339,0.0,3.30863926256697e-08,1.0512131602290104e-44,1.0621685969692616e-11,7.59898517808301e-09
1014,1.05070174782895e-10,2.93573684251023e-09,0.0006510638540074,0.0,8.35948585464763e-07,6.131259613662367e-36,9.875130096122908e-11,2.80988614846871e-12
1015,3.29719473946e-10,1.57793508389465e-07,0.0007783818529137,0.0,8.65205436184624e-08,4.054289290221643e-32,3.0583307570974347e-10,8.02911641457827e-09
1016,1.2795320358804898e-11,9.37203460964733e-10,0.0004412446467351,0.0,1.195339381887539e-05,1.90604857559723e-41,2.3113965091467305e-11,4.02304146814286e-12
1017,2.7176039196774598e-12,8.626412365462691e-09,0.0003625744602154,0.0,9.617455942745325e-09,1.5351508995949107e-51,2.4335118741168026e-12,8.17228793534388e-09
1018,4.87316853536868e-11,6.29374330294742e-08,0.0005786895430383,0.0,2.2788293335684884e-06,8.506039854463267e-37,7.760105547133959e-11,3.25679831510507e-11
1019,4.49729586904368e-10,3.90471295559102e-08,0.0010378996429721,0.0,1.171442942649037e-10,6.580109723337211e-26,2.5762832368076504e-09,5.142420549841941e-10
1020,2.42230457914161e-10,9.37203460964733e-10,0.000503096749558,0.0,7.288464565213816e-08,7.418977672378626e-36,1.0105117049644345e-10,1.2235579243410599e-12
1021,2.74642641961975e-10,3.90471295559102e-08,0.0007688665803273,0.0,3.3298041324236756e-08,1.7543253595445842e-32,2.7339936305387937e-10,1.1902966246169899e-11
1022,1.9716228649713198e-11,1.57793508389465e-07,0.0005879979267772,0.0,9.901165642922649e-08,1.0198225143463357e-37,6.04457528787443e-11,9.071118000218111e-09
1023,2.75335310107039e-14,2.7866479740311e-10,0.0002758929007903,0.0,1.2117897907337747e-08,1.592846213789367e-84,1.3329718502421942e-14,1.1661949686291e-11
1024,1.5367993988491e-08,8.71530659140061e-07,0.0008779951683953,9.43689570931383e-15,6.541921184766153e-07,2.1283553215161063e-24,4.638094212557561e-09,1.06896423286502e-07
1025,3.7931435770133197e-11,8.626412365462691e-09,0.0005715384669298,0.0,1.4526770006906276e-06,5.150012017165675e-40,3.311183733057217e-11,1.1686548678057698e-11
1026,8.18123346846278e-13,2.93573684251023e-09,0.0003881770427455,0.0,6.221554654795014e-07,1.77559911971211e-54,1.3684509016233896e-12,4.22403553787334e-11
1027,3.6637359812630204e-14,3.8799298804734595e-11,0.0003128653255042,0.0,3.485572941386294e-10,2.2689120892276336e-74,5.186994274587689e-14,1.2004719257685899e-12
1028,1.32241615435902e-08,6.29374330294742e-08,0.001559195089974,1.11022302462516e-15,1.1300630230470787e-06,1.4435215142086169e-21,1.5180587293656164e-08,1.5142618317793e-10
1029,1.63306907996486e-08,8.71530659140061e-07,0.0015072342411833,1.66533453693773e-14,8.92247773442989e-08,1.1648899744101294e-21,1.4607974708491984e-08,3.65208416995206e-08
1030,5.492029053755229e-11,3.90471295559102e-08,0.000659252951256,0.0,3.9402583529302155e-08,6.4475906827849e-36,9.926091303082922e-11,2.72832146730746e-09
1031,6.99440505513849e-14,3.8799298804734595e-11,0.0003174336276535,0.0,1.8620978092798166e-09,1.3357738778119756e-64,2.296996351256365e-13,2.16955240044124e-10
1032,2.7028934646011697e-11,2.93573684251023e-09,0.0004557701191999,0.0,3.328814605185748e-06,3.7139928229075655e-48,4.910147428056381e-12,2.48533080704085e-10
1033,1.99122636157512e-08,1.93242364498292e-06,0.0015447664336686,4.37427871702312e-14,9.80208529899329e-08,7.699300535035534e-18,9.096446399426873e-08,7.1713652791786e-08
1034,4.499134398372459e-11,2.39225518739737e-08,0.0005751016770122,0.0,5.0643535254302214e-08,8.588888781650051e-40,3.487110919306789e-11,8.98474819237616e-10
1035,3.0182523147459498e-12,5.15859402887676e-10,0.00050731288353,0.0,6.567125281797814e-06,8.880197761955371e-43,1.6709916711845543e-11,3.3171093950144194e-11
1036,3.4143632365868404e-09,1.00231102168983e-07,0.0012418742147641,4.44089209850063e-16,6.568156518671486e-08,6.856546145135432e-23,8.590188746922821e-09,1.54338225162121e-10
1037,9.90157511537859e-10,8.71530659140061e-07,0.0008422313232744,6.66133814775094e-16,6.706323274485725e-10,1.3401645995401712e-29,6.903843216930405e-10,1.95079607206771e-07
1038,1.49197099119647e-10,1.00231102168983e-07,0.000718379855764,0.0,4.352014304487284e-09,1.556941397254345e-33,1.987337150409616e-10,1.08695593759823e-09
1039,4.04900557526844e-11,2.39225518739737e-08,0.0006073042237433,0.0,1.2655816949980192e-07,1.7152519206476587e-38,4.9216422524857196e-11,7.5004435367688e-12
1040,1.8449504146644803e-09,1.57793508389465e-07,0.0008890547169916,2.2204460492503099e-16,2.694405703662639e-06,5.967129064872037e-27,1.7507038555338103e-09,3.7994925890415e-09
1041,7.59253535598248e-08,2.83939895678181e-06,0.0021361038469702,3.03868041839905e-13,2.115179031925152e-08,9.628656373593729e-18,9.582345200575165e-08,9.532969601856251e-09
1042,3.62784683405337e-07,1.72229016592152e-05,0.0036838723588029,1.2094880652568898e-11,5.148178205960363e-08,1.29381170051482e-14,5.62878404513404e-07,4.42051162491952e-06
1043,1.72549170507352e-08,2.45682472323497e-07,0.001828777576631,6.328271240363391e-15,1.902550440524564e-07,1.96582333432956e-19,4.0998024048570095e-08,6.345267623779561e-09
1044,7.58459961502922e-12,1.67273951736893e-09,0.0005076787189503,0.0,4.7544327697046647e-08,8.817234113510991e-41,2.722577748643352e-11,1.71337395820688e-11
1045,8.592837552612309e-11,3.78485995846773e-07,0.0006205577381852,0.0,2.8660317159534543e-06,8.127460268924903e-38,5.877971492585206e-11,8.42481158997016e-10
1046,2.2799810928120203e-09,5.07073116813419e-09,0.0010309076732625,0.0,8.478278079593338e-09,3.997985491932038e-26,2.3774915363653904e-09,2.80988614846871e-12
1047,4.0690295577405803e-10,2.41503962397589e-05,0.0008096243254509,6.43929354282591e-15,2.6523066865014044e-07,2.8863234105320086e-31,4.0002762498431917e-10,4.15994046595572e-07
1048,4.62226557029766e-09,1.21948407725852e-05,0.0011531635605511,4.76285677564192e-14,4.548720233810145e-08,6.464369255173939e-25,3.7735375012074225e-09,3.85693158488869e-07
1049,9.28690457868697e-12,5.15859402887676e-10,0.0004379328063259,0.0,6.511776540207849e-08,3.635589477520688e-42,1.934891328941124e-11,1.1253713541833299e-11
1050,1.47970302677436e-10,6.29374330294742e-08,0.0008786176905593,0.0,6.072319314043284e-09,3.055209027944184e-26,2.2690487565961203e-09,1.38427372265642e-07
1051,2.78443934575989e-13,1.67273951736893e-09,0.0003894231819253,0.0,6.089938553444084e-10,5.591948793102992e-58,7.123940079612889e-13,6.002359628842959e-13
1052,1.2463363674442e-12,2.39225518739737e-08,0.0004031690611925,0.0,1.1664558208224207e-11,1.859626108993193e-47,5.736992046144931e-12,3.94286966787326e-09
1053,1.76499925785834e-11,2.39225518739737e-08,0.0004139050091084,0.0,4.200453829206197e-07,3.856131411840687e-41,2.4897967376559103e-11,2.61926943940314e-10
1054,1.52311496748325e-10,1.30367136488675e-06,0.0008368983333031,1.11022302462516e-16,3.191544649117084e-06,2.8791954548441672e-27,1.5594326887992014e-09,1.5150411108750501e-09
1055,4.104094841750339e-11,5.77160035618108e-07,0.0007050455805082,0.0,3.3881577987671114e-08,1.66167105411971e-34,1.490634108326802e-10,5.08455525766882e-08
1056,2.7764013310616097e-11,3.90471295559102e-08,0.0005077233546971,0.0,5.811039608505375e-06,2.8520199581662653e-44,1.171047340208408e-11,4.68286226056097e-09
