"","pVal","phase","peak.shape","period"
"1678",0.00472750940295624,12,18,24
"1679",0.0142890288233108,18,6,24
"1680",0.0138534644405367,20,12,24
"1681",0.00747240229902752,14,16,24
"1682",3.62001035717893e-05,14,16,24
"1683",0.00772261389716369,14,18,24
"1684",0.00016209126797807,16,14,24
"1685",0.00407412655184675,18,14,24
"1686",0.22223451373586,20,12,24
"1687",0.00183777758866251,14,16,24
"1688",5.75492158987652e-05,14,16,24
"1689",0.000186442428316314,16,14,24
"1690",0.0730071623511737,14,18,24
"1691",0.00045133628357373,18,10,24
"1692",9.87932298928045e-08,16,12,24
"1693",0.00139104857535677,14,18,24
"1694",0.0102639780731631,14,18,24
"1695",0.00179314031234353,18,8,24
"1696",3.18495123044629e-05,16,16,24
"1697",0.000122987748499704,14,18,24
"1698",0.00218013886227603,18,14,24
"1699",0.00816265673687208,14,16,24
"1700",0.00102714195560291,14,18,24
"1701",0.0108023207981228,14,18,24
"1702",0.0527761555542802,16,16,24
"1703",0.00162601080205864,14,16,24
"1704",0.330888595374576,14,18,24
"1705",3.52424560594299e-06,14,12,24
"1706",0.000785716505297739,16,18,24
"1707",6.36143526722606e-05,14,16,24
"1708",0.00372283372138696,18,8,24
"1709",0.00252406248808892,16,16,24
"1710",0.00025744539884088,14,18,24
"1711",0.00142555427669724,22,6,24
"1712",9.38232612820151e-07,16,14,24
"1713",0.000117712962647858,14,18,24
"1714",0.111853941622504,14,18,24
"1715",0.0022141599064681,16,14,24
"1716",0.00035450979084839,14,18,24
"1717",0.000277091911441493,14,12,24
"1718",1.01821271478373e-05,14,18,24
"1719",0.00127658658978245,14,18,24
"1720",0.249297579620184,20,8,24
"1721",0.000188824979419622,16,14,24
"1722",0.000304173392717711,18,8,24
"1723",0.000504866384957362,14,14,24
"1724",0.000536805487702684,14,18,24
"1725",0.0129458640193028,12,18,24
"1726",0.00146299936373729,14,18,24
"1727",3.40955489822229e-05,18,12,24
"1728",0.0106933565121833,16,14,24
"1729",0.00689748627216347,16,18,24
"1730",0.31787352010345,16,16,24
"1731",0.0333283184846988,14,18,24
"1732",0.00169098803360722,20,10,24
"1733",0.00063007345634383,12,18,24
"1734",0.0308034458722216,12,18,24
"1735",0.0107721196962999,16,12,24
"1736",0.00104455114129109,12,18,24
"1737",0.000107681876516702,16,14,24
"1738",0.603477755693348,24,8,24
"1739",0.00280063400861964,14,18,24
"1740",0.0119168157999485,20,12,24
"1741",7.27811899198849e-08,16,14,24
"1742",0.000125570127736902,16,14,24
"1743",0.0011490062554202,14,18,24
"1744",0.000405154046683875,14,18,24
"1745",0.011748246805497,12,18,24
"1746",0.0108713904059902,12,18,24
"1747",9.3161181898209e-06,16,14,24
"1748",8.83425000758879e-06,14,14,24
"1749",0.0690150841994212,16,16,24
"1750",0.00079436715479979,14,16,24
"1751",0.00209783223517816,14,18,24
"1752",0.0166337936671875,14,18,24
"1753",0.00015096578888419,20,8,24
"1754",3.13778651680023e-06,14,14,24
"1755",0.0257923836830882,16,14,24
"1756",0.000126848051498207,18,12,24
"1757",0.0641332534709733,16,8,24
"1758",0.00656466879244068,14,16,24
"1759",0.0181340607033242,18,8,24
"1760",0.000391438283960128,18,10,24
"1761",0.0831929544544509,12,18,24
"1762",9.55291387598699e-07,16,14,24
"1763",0.000185396319260544,18,8,24
"1764",0.0260992488019616,14,18,24
"1765",0.000216284256253793,18,8,24
"1766",0.000299716397300665,16,18,24
"1767",0.00720755590753417,16,12,24
"1768",0.0184165416380195,14,18,24
"1769",0.000131469662189339,14,18,24
"1770",0.000966969545902434,14,16,24
"1771",0.0337820001811927,12,14,24
"1772",0.00550656691793515,16,12,24
"1773",2.04568480103986e-05,16,10,24
"1774",0.0779597838983353,14,18,24
"1775",0.00219304691730326,14,18,24
"1776",0.140915180376007,14,16,24
"1777",0.000122987748499704,14,18,24
"1778",0.0243270359539608,22,10,24
"1779",5.37117455139717e-06,16,14,24
"1780",7.96503930610551e-05,14,14,24
"1781",0.00615474869352508,18,10,24
"1782",0.00107877448117974,18,10,24
"1783",1.49078485147914e-06,12,18,24
"1784",7.94292062110154e-06,14,18,24
"1785",0.00140031700430982,14,18,24
"1786",0.00107078224984933,18,10,24
"1787",0.0387635926525853,18,8,24
"1788",0.0204739395037532,14,16,24
"1789",0.0377171035427882,14,16,24
"1790",3.21123101266652e-06,18,8,24
"1791",1.08949172046271e-05,16,16,24
"1792",0.0500053241005804,14,18,24
"1793",4.25840539730366e-05,16,14,24
"1794",0.00106196032697928,14,18,24
"1795",0.00400927975853549,14,18,24
"1796",0.0251364392862217,16,16,24
"1797",0.158936760051725,14,18,24
"1798",0.00909033710429568,16,6,24
"1799",0.000373501386786697,14,18,24
"1800",0.000746301175809552,16,10,24
"1801",0.00867078308409742,14,18,24
"1802",6.04336350386476e-05,14,16,24
"1803",0.148057637554778,14,18,24
"1804",0.00117714454445913,18,10,24
"1805",0.0119204629971879,16,14,24
"1806",0.0164902125186957,14,18,24
"1807",0.00277073652291706,16,16,24
"1808",0.0260986183935656,16,16,24
"1809",0.00505052889314377,16,18,24
"1810",0.00179519989188156,14,10,24
"1811",0.000127228705344521,14,18,24
"1812",3.81520364807658e-06,16,16,24
"1813",0.000361834622145964,14,18,24
"1814",0.00157292277829353,14,18,24
"1815",0.00148698295986413,14,18,24
"1816",0.000107681876516702,16,14,24
"1817",0.00923468236068088,16,18,24
"1818",0.00157269897248294,18,14,24
"1819",0.00553928975377058,16,14,24
"1820",4.11405267197133e-05,18,14,24
"1821",0.000126503342533881,16,16,24
"1822",0.044266453467515,14,18,24
"1823",0.000126258118315345,16,16,24
"1824",0.000941767638212073,16,14,24
"1825",0.00106629105162753,16,14,24
"1826",0.167251907113965,12,18,24
"1827",0.000983358860239763,14,16,24
"1828",0.00156519880791402,14,16,24
"1829",7.49389731852596e-05,14,14,24
"1830",0.00262281597632633,14,18,24
"1831",0.00293107273573056,16,18,24
"1832",9.24898112658726e-05,14,16,24
"1833",0.000983358860239763,14,18,24
"1834",0.000777071267162656,12,18,24
"1835",0.0743014871268866,18,6,24
"1836",0.0022141599064681,18,6,24
"1837",0.000739471044558011,14,18,24
"1838",4.02915697346128e-06,18,12,24
"1839",0.00385043073402771,18,16,24
"1840",0.0861416355091071,14,18,24
"1841",0.000135710619034156,14,18,24
"1842",0.0117920226870557,14,18,24
"1843",3.68133685340723e-06,14,16,24
"1844",0.000266818315220366,16,14,24
"1845",0.00109677869835565,12,18,24
"1846",3.29605006039161e-05,18,12,24
"1847",0.00133994635124677,12,18,24
"1848",0.00822774775263124,12,18,24
"1849",0.00758342823633086,22,10,24
"1850",0.00104455114129109,12,18,24
"1851",0.00480145805352176,12,14,24
"1852",0.00179519989188156,16,14,24
"1853",0.000760430669619616,18,8,24
"1854",0.0539549319160957,16,10,24
"1855",0.00747745155122198,14,18,24
"1856",2.1930434363488e-05,16,14,24
"1857",0.00279702680132175,16,16,24
"1858",0.000105837679092531,14,18,24
"1859",0.000658394536843951,16,14,24
"1860",0.000105805556384899,18,8,24
"1861",9.51110768311965e-05,20,8,24
"1862",0.479502973692832,18,14,24
"1863",6.36143526722606e-05,16,16,24
"1864",0.00247602071308432,16,16,24
"1865",0.00372199530488829,12,18,24
"1866",0.000600067598200507,18,12,24
"1867",0.00103252680325175,14,18,24
"1868",0.0102673728329041,14,16,24
"1869",0.0921506732577567,14,16,24
"1870",0.00129379651526995,14,12,24
"1871",0.00127338208101479,14,16,24
"1872",0.00527787112799361,14,18,24
"1873",0.00977521721253632,14,18,24
"1874",2.48755331377244e-05,16,14,24
"1875",0.000186750693393348,14,16,24
"1876",0.000386162450745568,14,18,24
"1877",0.013676669839475,14,16,24
"1878",0.010583570284153,12,18,24
"1879",0.000205327516167627,16,12,24
"1880",0.000212726565911507,14,18,24
"1881",0.0165931076335466,16,14,24
"1882",0.000842106718525573,14,14,24
"1883",2.73247509278757e-05,12,16,24
"1884",0.0139178652814867,16,16,24
"1885",8.46907484899071e-06,20,8,24
"1886",0.000651948721245378,18,16,24
"1887",0.0448746549154546,16,16,24
"1888",0.0338332930071943,14,18,24
"1889",0.00662542499960795,14,10,24
"1890",0.000825668192007794,14,18,24
"1891",0.00106108965361942,22,10,24
"1892",0.00637644996183682,16,8,24
"1893",0.00136656289359234,16,10,24
"1894",0.000246490348186004,12,18,24
"1895",0.000329604697005928,18,8,24
"1896",0.000261884112613999,12,18,24
"1897",3.28722050665548e-06,12,18,24
"1898",0.00421749693890424,16,10,24
"1899",0.00193225427505886,16,10,24
"1900",8.74814148263494e-05,14,18,24
"1901",1.05255979773516e-05,14,16,24
"1902",0.000278491043544176,18,10,24
"1903",0.0598872131502995,14,18,24
"1904",0.0157179317056419,12,18,24
"1905",0.0475484785768374,18,6,24
"1906",0.0154452277943274,16,16,24
"1907",0.00373872577561099,14,18,24
"1908",1.22156635944182e-05,14,18,24
"1909",0.000760916121114202,16,12,24
"1910",6.12371511238285e-05,16,12,24
"1911",0.197640932237071,14,18,24
"1912",2.94510041948662e-05,20,10,24
"1913",1.54809924173833e-06,16,12,24
"1914",0.0249129193109634,16,18,24
"1915",0.000644844170435764,16,12,24
"1916",0.00126819353519034,16,16,24
"1917",0.014038232310146,20,12,24
"1918",0.000122987748499704,14,18,24
"1919",0.000271407495065876,14,18,24
"1920",6.34773615078299e-06,14,18,24
"1921",0.88157709317053,16,6,24
"1922",0.0105415036730766,16,18,24
"1923",0.433618835029565,16,18,24
"1924",0.0245174761472973,14,18,24
"1925",0.103380197089626,16,18,24
"1926",0.0722736874367928,16,16,24
"1927",0.00134569385621565,12,16,24
"1928",3.46772144714803e-05,18,12,24
"1929",2.47598795842868e-05,14,18,24
"1930",0.00235904845872442,14,18,24
"1931",2.82835141183274e-05,14,16,24
"1932",0.00159935488727079,16,14,24
"1933",2.1292122792573e-06,18,12,24
"1934",0.0019513067404909,14,14,24
"1935",0.000106740242897713,14,16,24
"1936",9.32161215425179e-05,16,12,24
"1937",0.00286158034334057,16,16,24
"1938",0.628652736787639,14,18,24
"1939",0.0691137248782285,16,6,24
"1940",0.000630918117334236,14,18,24
"1941",0.00293914490428416,16,12,24
"1942",5.09106357391863e-06,14,16,24
"1943",0.0321171004742345,14,18,24
"1944",2.5186774059878e-05,14,18,24
"1945",9.87807595022292e-07,14,18,24
"1946",0.00412561453194958,20,12,24
"1947",0.00531869406201013,18,16,24
"1948",0.0031988731548826,14,16,24
"1949",0.00304001308967713,14,14,24
"1950",0.00376991977295129,14,18,24
"1951",0.000184979622531745,14,18,24
"1952",0.459842652701711,18,12,24
"1953",0.000148362930455152,14,14,24
"1954",0.0126332226283131,14,18,24
"1955",0.000256107443350752,14,18,24
"1956",7.4044175281455e-06,16,16,24
"1957",0.000258070173737731,14,14,24
"1958",1.31829938687119e-05,14,14,24
"1959",0.00471809691744883,14,18,24
"1960",0.000825668192007794,14,14,24
"1961",0.0886633585033219,14,18,24
"1962",0.0156542101973585,14,16,24
"1963",3.69391824452119e-05,14,18,24
"1964",0.0027407972525676,16,16,24
"1965",0.000513570977801454,16,16,24
"1966",0.000373501386786697,14,18,24
"1967",0.00222841864177589,14,18,24
"1968",0.00495800015053945,12,18,24
"1969",0.00511793563926653,14,18,24
"1970",0.00278685834035968,20,6,24
"1971",0.00556267628915616,14,12,24
"1972",4.69203872253993e-05,16,18,24
"1973",0.00820583599055085,14,16,24
"1974",0.101537728737002,16,8,24
"1975",0.000165938531019078,18,8,24
"1976",0.228887127222323,14,18,24
"1977",0.0262523442008937,20,6,24
"1978",0.0001798325770295,16,16,24
"1979",0.0104394473574263,20,12,24
"1980",0.000679944760678193,14,18,24
"1981",0.00203227497782884,14,18,24
"1982",0.0256936803793876,16,14,24
"1983",0.0773199850414164,16,6,24
"1984",0.00622506622264705,18,14,24
"1985",0.00275617950054631,14,18,24
"1986",0.000258379009057713,16,18,24
"1987",2.19148033777032e-06,16,16,24
"1988",0.022689463556747,16,6,24
"1989",0.00796777624310539,18,12,24
"1990",0.000481075064467355,16,18,24
"1991",0.0110465269332837,20,10,24
"1992",6.20215318040292e-05,20,12,24
"1993",0.000194243257453968,14,16,24
"1994",0.0055800110985713,14,18,24
"1995",9.02100807069564e-05,16,16,24
"1996",0.000641330273706415,18,10,24
"1997",0.0338694131087699,18,6,24
"1998",0.00128266054741283,20,12,24
"1999",0.038621952529594,14,18,24
"2000",0.0102091478248244,16,18,24
"2001",0.00271977904271277,14,14,24
"2002",0.00211581610499817,14,12,24
"2003",0.00495800015053945,14,18,24
"2004",0.00126014691268766,18,14,24
"2005",0.0148902407690532,18,8,24
"2006",0.000441088541759574,18,16,24
"2007",0.07539600539271,16,6,24
"2008",0.0150034802644763,14,18,24
"2009",0.0050837268664478,12,16,24
"2010",0.00107936951266746,14,18,24
"2011",0.344318469379289,14,14,24
"2012",0.0512830150352152,16,12,24
"2013",0.00457721427864905,18,14,24
"2014",0.0595584917269937,14,10,24
"2015",0.0208913836534301,14,10,24
"2016",0.0100692964847583,14,18,24
"2017",0.00116070011608052,18,8,24
"2018",0.00060831030486292,16,14,24
"2019",0.0117302606550436,18,14,24
"2020",2.02625545839726e-05,16,12,24
"2021",0.0102091478248244,14,18,24
"2022",3.52855866551905e-05,18,10,24
"2023",0.000379831918766132,14,18,24
"2024",0.0046662293312598,12,18,24
"2025",0.000197311597367195,14,18,24
"2026",5.40304226593567e-05,14,16,24
"2027",0.0205473773031608,14,18,24
"2028",1.36623754639378e-05,14,18,24
"2029",0.000278117558983459,14,12,24
"2030",1.10752961958932e-05,14,18,24
"2031",0.0109047788079932,14,18,24
"2032",6.46108858204697e-06,14,18,24
"2033",1.17181160182506e-05,18,14,24
"2034",0.000385110589636977,16,16,24
"2035",0.00060831030486292,14,18,24
"2036",0.00735487037825113,16,10,24
"2037",0.00240289074197708,16,16,24
"2038",0.184247387061146,14,18,24
"2039",0.000263731573218604,16,16,24
"2040",0.000127228705344521,14,18,24
"2041",0.0220596159541529,20,10,24
"2042",0.00333767302689896,14,18,24
"2043",0.0110785795075412,14,18,24
"2044",3.7482702507419e-06,16,16,24
"2045",0.000184979622531745,14,18,24
"2046",0.00143901576761045,14,18,24
"2047",8.95096617838387e-05,14,18,24
"2048",5.69154049498991e-08,14,18,24
"2049",0.00495800015053945,14,18,24
"2050",0.00133722469600045,14,18,24
"2051",0.0782278519643068,14,18,24
"2052",0.00151669129520038,14,12,24
"2053",0.011534681530199,14,18,24
"2054",2.5186774059878e-05,12,18,24
"2055",2.1930434363488e-05,12,18,24
"2056",0.000739471044558011,14,18,24
"2057",0.0555236558042311,16,16,24
"2058",0.161319884566584,14,18,24
"2059",0.00472411958071391,18,10,24
"2060",0.00361085614250829,14,16,24
"2061",0.000648418862043285,18,14,24
"2062",0.000377649958839245,14,18,24
"2063",1.10117900289585e-05,18,10,24
"2064",0.0623083440632797,16,12,24
"2065",3.56430707804676e-05,14,18,24
"2066",0.000547126985139358,16,16,24
"2067",0.0107598467965449,14,12,24
"2068",0.0176587666742534,16,16,24
"2069",0.0382800453867104,14,16,24
"2070",0.00262281597632633,14,18,24
"2071",0.0243179968831263,16,18,24
"2072",0.00771156024544532,14,18,24
"2073",5.19334252794604e-07,14,14,24
"2074",7.70839038135791e-05,18,12,24
"2075",0.705115836437843,14,18,24
"2076",6.00725697167048e-05,18,8,24
"2077",0.0332701516935989,16,12,24
"2078",0.000755299917678489,14,16,24
"2079",0.00366180366038062,14,16,24
"2080",0.000522275570645547,16,16,24
"2081",8.35810346201099e-05,12,16,24
"2082",0.000786361967675401,22,8,24
"2083",0.0384267486319335,14,16,24
"2084",0.0129994029943512,14,18,24
"2085",0.000183585427403631,14,16,24
"2086",3.7587238277584e-05,14,18,24
"2087",0.0191231165893247,14,12,24
"2088",0.00114512761922345,14,14,24
"2089",0.00689748627216347,14,18,24
"2090",0.0143998376549861,12,18,24
"2091",0.000620402815378666,14,18,24
"2092",0.0951358414540139,16,18,24
"2093",0.000536805487702684,12,18,24
"2094",9.55291387598699e-07,16,14,24
"2095",0.0169083306802848,20,10,24
"2096",0.00108880986745836,14,18,24
"2097",0.0122642796111893,16,8,24
"2098",0.213242626119364,20,8,24
"2099",0.0110439583650418,16,14,24
"2100",0.0349352188453601,12,14,24
"2101",8.51785491168787e-05,16,18,24
"2102",1.99989045142377e-07,18,14,24
"2103",0.00116225821056172,14,18,24
"2104",0.00366180366038062,16,8,24
"2105",4.31619119240739e-05,16,12,24
"2106",4.11405267197133e-05,16,14,24
"2107",0.000299637914764473,14,18,24
"2108",0.00209783223517816,12,18,24
"2109",0.00104881087045331,14,18,24
"2110",2.49590759259926e-06,14,18,24
"2111",0.00867078308409742,18,6,24
"2112",0.339122152041159,18,6,24
"2113",0.0156163711329907,14,10,24
"2114",0.000309245918820643,16,18,24
"2115",0.00239903233090618,16,14,24
"2116",0.384101200216767,14,18,24
"2117",0.000538157690301007,16,16,24
"2118",0.0218554149202781,14,18,24
"2119",0.000124500462262232,14,16,24
"2120",0.000396326508018242,20,8,24
"2121",0.00130368776950156,16,12,24
"2122",9.8248595286149e-06,14,18,24
"2123",0.0365789200010416,20,10,24
"2124",0.00356595695954125,14,16,24
"2125",0.00036065912362828,14,16,24
"2126",0.0178612860291385,12,18,24
"2127",8.08474364499188e-05,14,18,24
"2128",0.014638279349035,16,16,24
"2129",8.7865320702579e-05,16,16,24
"2130",0.11342934925099,14,18,24
"2131",0.0335621299873897,16,6,24
"2132",0.100892384716659,14,12,24
"2133",1.12223133027022e-07,18,8,24
"2134",0.163505238777921,14,18,24
"2135",0.0103063828241848,18,14,24
"2136",0.00309399206783727,14,16,24
"2137",0.00794956434419484,20,6,24
"2138",0.00192430025786942,16,14,24
"2139",0.000807389567173557,16,16,24
"2140",0.00464610603324454,16,16,24
"2141",0.595466653911312,16,6,24
"2142",0.00254363456676147,14,14,24
"2143",0.000424145642622181,14,18,24
"2144",0.0129485866270918,16,14,24
"2145",3.66382656061944e-07,16,14,24
"2146",0.0141040657719586,14,18,24
"2147",4.18674224472794e-05,14,16,24
"2148",0.0121012750377067,14,18,24
"2149",0.0598872131502995,14,18,24
"2150",0.000199354923655808,20,12,24
"2151",4.04447724851316e-06,14,18,24
"2152",0.14220734593442,16,14,24
"2153",0.00166465264448207,14,18,24
"2154",1.29241862149985e-05,20,12,24
"2155",9.52577906370665e-06,14,18,24
"2156",0.00012156377203045,14,18,24
"2157",8.92213311633038e-07,14,18,24
"2158",1.75210349087408e-06,16,14,24
"2159",0.0766250896290995,14,18,24
"2160",0.00680704595470306,18,6,24
"2161",0.100393941299605,16,18,24
"2162",0.000536805487702684,14,18,24
"2163",0.0124501324452941,14,18,24
"2164",0.00751654335598267,14,16,24
"2165",0.00363179482592483,16,14,24
"2166",0.000417815110642746,14,18,24
"2167",0.000582729772361903,14,12,24
"2168",5.18271228643586e-06,18,14,24
"2169",0.037611927076902,16,14,24
"2170",0.00110758245138006,14,18,24
"2171",0.0161465310847508,20,10,24
"2172",0.00219304691730326,18,14,24
"2173",0.000373501386786697,14,18,24
"2174",0.0166521438517957,20,10,24
"2175",0.00604856488482027,14,18,24
"2176",0.000941767638212073,12,16,24
"2177",0.0013905503180895,18,14,24
"2178",0.00275617950054631,14,18,24
"2179",2.38323201075305e-06,18,12,24
"2180",4.55412515464594e-06,14,14,24
"2181",1.81329051237554e-07,14,16,24
"2182",1.06825696969984e-05,16,10,24
"2183",0.00394943976213944,12,18,24
"2184",0.03098088607857,14,16,24
"2185",0.0109156592206656,14,18,24
"2186",0.00093265484668092,16,14,24
"2187",0.00016209126797807,16,14,24
"2188",1.29447508000304e-05,16,16,24
"2189",0.000569770178590219,14,12,24
"2190",0.000133670259691701,16,10,24
"2191",0.013243808972019,14,18,24
"2192",1.08116883805795e-06,14,18,24
"2193",8.60348550503286e-07,14,18,24
"2194",1.26974461059635e-05,16,12,24
"2195",0.0015207757621573,14,18,24
"2196",0.667347102179072,12,18,24
"2197",0.000149635122009989,14,18,24
"2198",0.0111685011641609,14,18,24
"2199",0.00921573420847789,16,14,24
"2200",0.0426852268329669,20,10,24
"2201",0.00495800015053945,14,18,24
"2202",0.00951551077245468,12,16,24
"2203",1.69062617540481e-06,16,14,24
"2204",0.113974353856939,16,18,24
"2205",0.000530544826809709,14,14,24
"2206",0.00465938201521067,20,8,24
"2207",0.0535446990412535,12,18,24
"2208",0.00030425808142031,14,12,24
"2209",0.00496520518074576,16,18,24
"2210",7.25455560089485e-06,14,18,24
"2211",0.00850805736023111,14,18,24
"2212",2.48755331377244e-05,16,14,24
"2213",0.0258726303371777,14,18,24
"2214",6.54710281534996e-05,16,14,24
"2215",0.000536805487702684,12,18,24
"2216",2.13792846573004e-07,16,16,24
"2217",0.000339195212861723,20,6,24
"2218",0.0135486735434083,14,18,24
"2219",0.00332192176891901,18,8,24
"2220",5.20552989857502e-06,18,10,24
"2221",1.29336330850623e-06,14,16,24
"2222",0.000706116804523258,14,16,24
"2223",6.16350922942902e-06,16,16,24
"2224",3.06099147197333e-06,20,8,24
"2225",0.000372884856632628,16,16,24
"2226",0.0333283184846988,14,18,24
"2227",0.00380789292425273,18,6,24
"2228",0.047489537943166,12,18,24
"2229",0.00726638819147965,16,18,24
"2230",0.00567579567358996,14,16,24
"2231",0.00109677869835565,14,18,24
"2232",0.000234879497248634,20,8,24
"2233",0.00251552624550725,14,16,24
"2234",0.00408132836843604,12,18,24
"2235",0.0196614072338295,22,6,24
"2236",0.000443032980552023,14,18,24
"2237",4.98580956821917e-06,14,18,24
"2238",0.0017845086730491,16,16,24
"2239",5.37117455139717e-06,16,14,24
"2240",0.653844502972089,12,16,24
"2241",0.0177433689079212,14,18,24
"2242",0.0020650536065035,14,18,24
"2243",0.000170416601928652,14,16,24
"2244",0.0310287697107802,16,18,24
"2245",0.0714361678295037,14,18,24
"2246",1.56165896957251e-05,18,14,24
"2247",0.00108880986745836,14,18,24
"2248",0.000905361455965945,14,16,24
"2249",0.00631745180471962,14,18,24
"2250",0.00290109764556029,20,14,24
"2251",0.652234606833947,14,18,24
"2252",0.00114170303725346,18,8,24
"2253",0.000294282406619645,14,16,24
"2254",0.00046189519132166,12,14,24
"2255",0.00247007379820931,22,8,24
"2256",0.000536805487702684,14,18,24
"2257",4.38608687269761e-05,16,16,24
"2258",0.00328957037595489,20,12,24
"2259",0.000608379552729709,14,18,24
"2260",0.144271756605534,16,16,24
"2261",0.0154017229361108,14,16,24
"2262",0.000124436037270317,16,10,24
"2263",2.42656350185765e-06,16,12,24
"2264",2.115912050261e-06,14,16,24
"2265",0.00959989176999076,14,10,24
"2266",0.00465000924880941,18,16,24
"2267",0.000318797985628684,16,12,24
"2268",0.000813068555817794,12,18,24
"2269",6.49970064194333e-06,14,16,24
"2270",0.000137333391851779,16,16,24
"2271",0.0502492873803125,14,16,24
"2272",0.00243901620308795,14,16,24
"2273",0.000196032341594878,16,16,24
"2274",0.0146147606050606,16,14,24
"2275",0.000203263146857771,22,10,24
"2276",0.00897186805846203,14,18,24
"2277",0.000914831270134643,14,18,24
"2278",0.00196671772047953,16,18,24
"2279",0.00171515666769144,18,16,24
"2280",0.0527761555542802,16,16,24
"2281",0.107016631709506,18,14,24
"2282",0.000188062616240608,14,18,24
"2283",0.0263018165862802,18,8,24
"2284",0.00011950336911468,16,14,24
"2285",0.311354525224804,12,18,24
"2286",1.61166278938451e-05,14,18,24
"2287",0.00519790338363007,12,18,24
"2288",0.00778876549175577,14,16,24
"2289",0.000181896628822883,14,18,24
"2290",8.37348448945587e-05,14,18,24
"2291",0.0200084784481419,14,18,24
"2292",0.00237294384656351,14,18,24
"2293",0.0393067422901856,14,16,24
"2294",0.00140327999112384,24,6,24
"2295",0.000342320524121757,16,16,24
"2296",0.0208355517085752,14,18,24
"2297",6.74333208057137e-05,16,10,24
"2298",8.91817166573463e-06,18,12,24
"2299",7.82771104220713e-05,18,12,24
"2300",5.33076169840108e-07,16,12,24
"2301",3.29605006039161e-05,14,14,24
"2302",0.000580183101027149,14,18,24
"2303",0.000229627231993652,18,8,24
"2304",0.00127948390981663,16,18,24
"2305",0.00335619478545059,16,16,24
"2306",4.18638873091713e-06,14,18,24
"2307",1.0442214682633e-05,18,10,24
"2308",0.00255896781963326,16,16,24
"2309",0.018912270012399,14,16,24
"2310",0.000328639967661126,18,16,24
"2311",2.07961015515835e-05,14,18,24
"2312",0.00208556597132536,16,10,24
"2313",0.000386162450745568,14,18,24
"2314",0.00131124044799049,20,10,24
"2315",0.000269050669186746,14,16,24
"2316",0.0497725710770468,16,10,24
"2317",0.000260720050900895,20,12,24
"2318",0.0372414740980314,16,18,24
"2319",0.0393880127546441,12,18,24
"2320",0.0164323831468074,14,18,24
"2321",0.00396904626325943,14,18,24
"2322",4.90611166013252e-05,18,14,24
"2323",0.0181790828098357,16,16,24
"2324",5.78771512278851e-05,16,14,24
"2325",9.55291387598699e-07,18,14,24
"2326",0.00386994530631334,14,18,24
"2327",6.12735674655047e-05,14,18,24
"2328",0.00622822982774084,14,18,24
"2329",2.81163163992788e-07,16,14,24
"2330",0.000205102994886831,16,18,24
"2331",0.00197616815887124,18,12,24
"2332",0.000726937637023129,14,18,24
"2333",0.253829076487396,16,16,24
"2334",0.00772261389716369,18,14,24
"2335",0.000410205989773662,14,18,24
"2336",0.00515427388063066,16,16,24
"2337",1.70826161674528e-05,16,16,24
"2338",0.000379831918766132,16,6,24
"2339",3.35963140732566e-05,16,10,24
"2340",0.00119679992792104,14,18,24
"2341",0.00016876611511369,20,12,24
"2342",0.000699277411726054,14,12,24
"2343",0.00139104857535677,14,18,24
"2344",0.000127228705344521,14,18,24
"2345",0.00209777010099131,16,14,24
"2346",4.04187630930517e-05,14,14,24
"2347",0.00266300640509986,14,18,24
"2348",0.00839108040396525,12,18,24
"2349",0.000199137674309324,14,14,24
"2350",8.51785491168787e-05,14,18,24
"2351",0.015915971062467,16,10,24
"2352",0.00135369770065906,14,14,24
"2353",0.00995605002233781,14,12,24
"2354",0.00764223585655618,16,16,24
"2355",0.0285865139249169,14,10,24
"2356",0.00391713443501815,20,6,24
"2357",0.12130638739342,14,18,24
"2358",0.00142770966646577,16,14,24
"2359",0.00889517584778663,22,8,24
"2360",0.000184979622531745,14,18,24
"2361",0.00138573641606832,18,8,24
"2362",0.00412561453194958,14,18,24
"2363",0.00280063400861964,14,18,24
"2364",0.000619210120889626,16,16,24
"2365",0.000420048970895887,18,12,24
"2366",0.000527858729574306,14,18,24
"2367",2.39485583411835e-05,14,14,24
"2368",0.0239107706589887,14,18,24
"2369",0.0295912579514954,14,18,24
"2370",0.00388959976574339,16,18,24
"2371",0.00017881363511402,14,18,24
"2372",0.0771974347335789,16,18,24
"2373",0.0132784357258104,14,14,24
"2374",0.0108023207981228,16,18,24
"2375",0.00373984615199175,14,18,24
"2376",0.0155992998532938,16,10,24
"2377",0.00844412765883319,18,8,24
"2378",4.3104646852373e-05,16,16,24
"2379",0.000102502999784718,14,18,24
"2380",0.000372884856632628,12,16,24
"2381",0.00791813652206692,16,10,24
"2382",0.000133161413193559,16,16,24
"2383",0.000966969545902434,14,14,24
"2384",0.000312343011484531,20,10,24
"2385",0.000425236842804068,16,10,24
"2386",0.000255624902892979,14,18,24
"2387",0.0252778822282065,18,14,24
"2388",0.00157321630567997,16,18,24
"2389",0.000481075064467355,16,16,24
"2390",3.29605006039161e-05,14,18,24
"2391",0.000392064683189756,16,14,24
"2392",4.25840539730366e-05,16,14,24
"2393",0.000126258118315345,16,10,24
"2394",8.67362728017808e-06,16,14,24
"2395",0.00512249371546215,18,8,24
"2396",1.20970422042799e-05,16,14,24
"2397",0.00113086268927573,16,16,24
"2398",0.0136000302797498,14,18,24
"2399",0.00487803240617591,14,18,24
"2400",6.25541134610563e-05,14,18,24
