CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2084,0.050626612199658645,0.37899147666490124,1.0,0.06763028758464601,0.0076853142336186,0.0026973157387058,0.0374596847772104,0.0023675752512272727
2085,0.00638373433777591,0.043939650685453684,0.684365070191986,0.00010699788829796694,0.0033165493655871,3.9608710574378205e-05,0.0073255083411383,0.001000212702028128
2086,0.004828073948798077,0.010817670102907023,0.684365070191986,3.1645526585662e-06,0.0429392571053835,1.388894076137504e-06,0.0034417603332616,6.808631704811721e-05
2087,0.06718418489749986,0.37899147666490124,0.8917355019660026,0.06409134000672383,0.0291494452291372,0.0014600698332769,0.0277332226279896,0.009334352847417276
2088,0.013948548228825837,0.2128686705586385,0.8205205316958012,0.0061262536252545555,0.0041137033734097,0.0005893820041656,0.0185110560260118,0.0011094258313556929
2089,0.0682631879713338,0.618404419236521,0.9938991726934177,0.11977332752705988,0.0049549231699452,0.0032244188024812,0.0411664908538776,0.018671954879731587
2090,0.5575844424306716,1.0,1.0,0.999999999999993,0.2794636716675336,0.2910537530040121,0.689335212532591,0.9687193602544649
2091,0.0014358870564779027,0.019132655095767857,0.684365070191986,4.499474952830488e-07,0.005355379821391,4.952231739931177e-09,0.0017836968514123,0.00017809810452371576
2092,0.31983492739773056,1.0,1.0,0.999999999999993,0.0012671312352118,0.0999248278235253,0.3400914933564563,0.08399500884430608
2093,0.03844162050401208,0.37899147666490124,0.8341250458232016,0.034756079930915056,0.3728791217768415,0.0017255158796685,0.030091278724327,0.01037969359623916
2094,0.05650853856984787,1.0,1.0,0.25990644401568724,0.0336733022584151,0.0060802948157027,0.0579458772680531,0.019737809226034797
2095,0.10039342137360754,1.0,1.0,0.6698417074948734,0.0596627402430176,0.0166176855054512,0.1046806786324264,0.04253794369956256
2096,0.041425161952754676,0.298251952838686,1.0,0.045585853264529234,0.0214466797219577,0.0028152774009388,0.03834183517487,0.00027925384629042926
2097,0.008338561215590576,0.3361464771236337,0.7220594030310659,0.0034334581328455977,0.0017818992979139,0.0007765358741292,0.020858307026476,0.011843737119270281
2098,0.03128626278935872,0.4842376484574352,0.9881391074729726,0.047048315607399055,0.1196539132787249,0.0020131188890627,0.0323959045681652,0.0017609753040926301
2099,0.018674722632452456,0.23569700171102073,0.7220594030310659,0.0061396565250363844,0.1676504554816871,0.000366570056843,0.015429477860727,0.0006796054808188433
2100,0.003965978379618124,0.043939650685453684,0.684365070191986,3.2302839259581214e-05,0.0120535059193625,2.085732308220625e-06,0.0037198279097759,0.0008680788128096094
2101,0.03520274770762301,0.298251952838686,0.7855040182728595,0.022496290711194605,0.0025682516066033,0.0008407498914123,0.0215826939559445,0.006070765875083007
2102,0.03589785592319312,0.618404419236521,0.9563892918413313,0.06355548454282638,0.0074688876045007,0.002119985684455,0.0331614464406311,0.012531912693676978
2103,0.010699427093832791,0.16609921411513798,0.7319785582818895,0.0025110219034387977,0.0028235730550953,0.0002714221904925,0.0138596094372194,0.0008020216002522758
2104,0.012195747197739814,0.12909630930748822,0.7559444083682823,0.002484498061522238,0.0049801599164578,0.0049514195960624,0.0518904968160178,0.02588131307315054
2105,0.0024957004662793454,0.029951365970543382,0.684365070191986,4.981938179224037e-06,0.0063830656327417,9.945842830024545e-08,0.0021850349932454,0.0002031749324861643
2106,0.0754753225001947,0.618404419236521,1.0,0.1657603425709408,0.010453575033733,0.0076151567147247,0.0655854056367941,0.01479036318772279
2107,0.06197682766103938,0.6899545031880286,1.0,0.1391912232345054,0.0143872146003832,0.00284415355915,0.0384815676715607,0.016795919741436797
2108,0.015894580654078463,0.07185706960566982,0.7811110516550388,0.0017592396969922422,0.0845732811284996,0.0004382670712826,0.0165169078920165,0.0014022465160093167
2109,0.004586930118270777,0.047952920548406885,0.684365070191986,6.84620337012597e-05,0.0091852692168166,2.327691598836446e-05,0.0064846068996661,0.001156870959134404
2110,0.1317627709373722,1.0,1.0,0.786223836411634,0.018286678594937,0.0229588098512051,0.1281158365362486,0.013950258360706985
2111,0.003608746882511483,0.043939650685453684,0.684365070191986,3.202654553039843e-05,0.0048679035479461,4.0786988464618725e-06,0.0044254606795656,0.00034488712674473216
2112,0.15359681710383774,1.0,1.0,0.6644093303553665,0.0721488519895311,0.0153084024143587,0.0993158324397307,0.02503377701206905
2113,0.025834927666945715,0.42460745770873465,0.8636402042942491,0.027595245046636473,0.0049339022037413,0.00080637633718,0.0211719282822392,0.0011481439850600677
2114,0.06580861785345865,0.7751723981870065,1.0,0.20866767595950939,0.9517108547570962,0.0137645245249522,0.0931564070960533,0.006742321493854198
2115,0.005514646008809434,0.07185706960566982,0.684365070191986,0.00016968913528150913,0.0040524523176843,1.3344813709950516e-05,0.0056194906631937,0.000583414719978622
2116,0.015749333862058894,0.37899147666490124,0.806180427673141,0.012507429172960362,0.0016281827529159,0.0027532455984071,0.0379649454745456,0.004397975670458408
2117,0.07000512447897381,0.10201328955697934,1.0,0.03033658771559848,0.0123944543167614,0.0206562359043296,0.119610108428291,0.003586273492960533
2118,0.14194318039197645,1.0,1.0,0.7452741451938798,0.2888128087216258,0.0434435334572045,0.1938926252996576,0.018513831395513287
2119,0.17549724559318577,1.0,1.0,0.999999999999993,0.1111178437350236,0.1446098273516145,0.4376871422895225,0.4800215480569121
2120,0.008545409278161291,0.11393955691012587,0.6878175737442044,0.0008598329826982451,0.0043622701525469,0.0001116864408792,0.0101973412694095,0.0025991191617275784
2121,0.004762062178312195,0.09057546306807415,0.684365070191986,0.00017232059897076936,0.0088647576118921,1.206145964512368e-05,0.0054840475285028,0.00042761925398774193
2122,0.009151434599667297,0.10201328955697934,0.7594799858689668,0.0012836165841858106,0.0081622747561515,0.0003206930485461,0.0147147387122409,0.0002730413152087979
2123,0.0024957004662793454,0.03732629458987919,0.684365070191986,7.609525831423181e-06,0.2643879286371552,6.686900162889159e-07,0.0031278984602203,0.00017335937757428086
2124,0.005589484188306274,0.03306204574988803,0.684365070191986,4.507792749868542e-05,0.0097023921896291,8.335520564303672e-05,0.0091375775718007,0.0005237743847314826
2125,0.059133910266571346,0.42460745770873465,1.0,0.11539088300489511,0.0019664137085154,0.0078180978755332,0.0666245967639222,0.013606613822244363
2126,0.0037669033284377105,0.03306204574988803,0.684365070191986,1.5650801864061774e-05,0.0511016938959302,9.76313611283733e-07,0.0032614407524932,0.0003842087746487795
2127,0.004268473461,0.06388876180078232,0.684365070191986,9.2800304889122e-05,0.0303850120766778,0.0001549312553911,0.0114148906605019,0.0029352306069704934
2128,0.030249073923045006,0.873696097988254,0.9892334711394408,0.07680414899948165,0.0210697678892132,0.0016854021091197,0.0297651442511352,0.0009350782990492502
2129,0.039424248117751366,0.6899545031880286,1.0,0.09129067544970289,0.0014689371751577,0.0046092044485978,0.0499139402304178,0.02273283995890419
2130,0.0014358870564779027,0.013027059652873433,0.684365070191986,2.1997768685975788e-07,0.0442898208300885,1.8053065506137455e-09,0.0017836968514123,8.46183765904525e-05
2131,0.00569732533356328,0.09057546306807415,0.684365070191986,0.0002953071739765562,0.0281606167075612,2.9448890857763267e-05,0.0067869220364501,0.0017465653675502425
2132,0.07208691686440728,1.0,1.0,0.4727411375321363,0.0096300538264186,0.009239026255229,0.0735110980550989,0.048016506954984155
2133,0.02247454685671046,0.11393955691012587,0.8927384160388695,0.0060913068782631275,0.0086043898607606,0.0017618729622483,0.0303466521474315,0.0038246278865555557
2134,0.1033144987945887,1.0,1.0,0.7217573886370173,0.0021962990157097,0.0174003775463947,0.1075866380344111,0.05434723611511817
2135,0.028400417162566773,1.0,1.0,0.1261189106098345,0.0204928026567895,0.0057723672209264,0.0562342806147127,0.03469369309355053
2136,0.012530280500649825,0.06388876180078232,0.7279753130977996,0.0009285838507051757,0.3570916703761165,0.0001952473856327,0.0122483991793897,0.00011035962825642114
2137,0.4067840726903615,1.0,1.0,0.999999999999993,0.0052912228351097,0.1244810620346936,0.3950130648705232,0.08661848570316016
2138,0.008927768093361165,0.09057546306807415,0.6851436886670446,0.0006682371262127617,0.0071761343751693,0.0001359814768306,0.0109945267899312,0.00044262150419917685
2139,0.0154045898702267,0.7751723981870065,0.8169538492717772,0.02441335059601116,0.0032247651681522,0.0005724410715865,0.0183456289150358,0.018641571653685955
2140,0.039605497093811844,0.37899147666490124,0.9631658227975145,0.04564445341043102,0.0334706552604471,0.0014984224728437,0.0280836581352819,0.0022944887150653597
2141,0.025963441144614425,0.298251952838686,1.0,0.02620561842405858,0.0080385414668703,0.0021502358492688,0.0334540072159811,0.003001944716849581
2142,0.030780740298814686,0.618404419236521,0.9299973581288594,0.052946306044233504,0.057228772836189,0.0016284196223098,0.0292363029215784,0.002934151859306452
2143,0.03952991858274225,0.9875955511328858,1.0,0.1419434736042508,0.0080385414668703,0.013458079522704,0.0919434502410255,0.04002155536025847
2144,0.030717703056166345,0.6899545031880286,1.0,0.0672617800378937,0.012941717780687,0.0032245223707497,0.0411728891610725,0.006236746832782473
2145,0.02934974878971823,0.08028786508102208,0.9619043844932088,0.005989682184845757,0.0026838624107501,0.0017473443536009,0.0302268901577616,0.001033319814758427
2146,0.0030029145744756283,0.01681904536894737,0.684365070191986,3.1645526585662e-06,0.0378265706660486,8.668377756499009e-07,0.0032003597072277,0.0005237743847314826
2147,0.048588798432644194,0.6899545031880286,1.0,0.13562107413491445,0.0106814734147947,0.0053542695420994,0.0542132557295599,0.03425707596310569
2148,0.018896879791927966,0.18739343585954207,0.7594799858689668,0.006231892781292918,0.0047900359453162,0.0003214565116923,0.0147147387122409,0.0036016724858129
2149,0.010861844230899679,0.16609921411513798,0.7462038641810047,0.002661719226033192,0.000746428372187,0.0006360183331014,0.0190980058033679,0.002779555842514349
2150,0.0359467534622737,0.23569700171102073,1.0,0.03072725570481652,0.0087328486457587,0.0043315598981602,0.0483050040339831,0.0007098302661587813
2151,0.037868956294221684,0.618404419236521,1.0,0.07887154065202802,0.0086543587276176,0.0027870865751544,0.0381869492269473,0.006317058283055944
2152,0.013665697007092642,0.3361464771236337,0.7633336433540621,0.008346895476011614,0.0101467499643579,0.0003322957141474,0.0149261805458963,0.002418448012270857
2153,0.15430306127498694,1.0,1.0,0.994597673097081,0.0024374370401568,0.0369467273759296,0.1742543713115075,0.07370273439358557
2154,0.009549620766596774,0.42460745770873465,0.7245950235858334,0.005687400190107433,0.0006634232027254,0.0002281485024402,0.0129551793765573,0.005670752313303435
2155,0.1551275866019415,1.0,1.0,0.9544393626185632,0.0080227171474726,0.0330375677974402,0.1615301019217812,0.14864286887194528
2156,0.0071347102819378045,0.047952920548406885,0.684365070191986,0.000181956102920687,0.1108471808334302,3.3831328249994746e-05,0.0071289780352024,0.0007508086697930774
2157,0.03473069510256508,0.5457499920976322,1.0,0.07223346455943129,0.0139773751601823,0.0051190904228552,0.0529553037987236,0.009806699136588874
2158,0.09164603262562813,1.0,1.0,0.6132865552638971,0.0500461158904595,0.0229285634178584,0.1279006436109659,0.15568746232782874
2159,0.11326351363864855,1.0,1.0,0.4982103918848987,0.0124255645577412,0.0173715737981894,0.1072154666646247,0.030094041317170417
2160,0.21067600574965809,1.0,1.0,0.999999999999993,0.0112330298170159,0.0548166771336475,0.2262386619233472,0.12083500467618347
2161,0.26090652066458564,1.0,1.0,0.999999999999993,0.3347923835867137,0.0779700248379348,0.2870999233908003,0.15990474232196242
2162,0.013867188094049581,0.16609921411513798,0.7220594030310659,0.003106677342863023,0.0096097134783101,0.0003010267368816,0.0143335854215436,0.0024541799313687503
2163,0.011903736116612879,0.298251952838686,0.7814781788146006,0.00658573665467915,0.0772443987493708,0.0006755360659344,0.019626925113298,0.01739383498426922
2164,0.03489214427376337,0.4842376484574352,1.0,0.06538170484577921,0.0374437711189116,0.0036287520331801,0.0439503682315807,0.004858377401353911
2165,0.06638743874377671,0.7751723981870065,1.0,0.222858835758559,0.0279386723673742,0.0097361134102309,0.0759436632423448,0.07094272210778656
2166,0.011963062453301107,0.42460745770873465,0.735408455832774,0.007984734882584756,0.0397153014375916,0.0004347152667454,0.0165112336770635,0.017875539149409078
2167,0.06556808996831447,1.0,1.0,0.4014855749857259,0.0037586311432306,0.0121403872157896,0.086606365878174,0.09206885220688327
2168,0.019246042443384535,0.298251952838686,1.0,0.02098830021274742,0.02423602619216,0.0033862901376742,0.0422765325210418,0.004585386924016681
2169,0.020448164867009618,0.2128686705586385,0.8531824094400972,0.010001051152602232,0.0081174280759116,0.000741247459126,0.0204471301600209,0.0009369882840660294
2170,0.037805636193465324,0.4842376484574352,1.0,0.07183759984134346,0.0023891363628795,0.0037914173256178,0.0450371138450309,0.008560351770491628
2171,0.07379360411848088,1.0,1.0,0.3069366720949829,0.004083936166743,0.0084670453625304,0.0697736495978687,0.050508678438020246
2172,0.007670008259760627,0.23569700171102073,0.755178194130595,0.0025730600700703122,0.0106905957438226,0.0002723709487612,0.0138601413810808,0.0008804044754661362
2173,0.0572187948839165,0.5457499920976322,1.0,0.142692391497253,0.0074902593951545,0.0227037308532357,0.1271673379892319,0.03431118773785718
2174,0.057333810587620576,1.0,1.0,0.2784390567396429,0.0057988346791901,0.0076837237339509,0.0660060377830831,0.01568468130244418
2175,0.03758381823015775,0.298251952838686,1.0,0.043069566557473724,0.0154636294849612,0.0035402147342486,0.0433402651005545,0.008452461787130513
2176,0.017870289354624865,0.298251952838686,0.7811110516550388,0.010487353929808563,0.0227782668683241,0.0008098138035291,0.021204796355665,0.004648173721131212
2177,0.030780740298814686,0.16609921411513798,0.8205205316958012,0.011221588247891507,0.0127399496639251,0.0007771263519598,0.020858307026476,0.007259033813535459
2178,0.07707263335568576,1.0,1.0,0.385195666595305,0.0043614505157117,0.0057904514437244,0.0563554468195023,0.04097085161965078
2179,0.008834716277898337,0.2128686705586385,0.7220594030310659,0.002282936373722467,0.0099931807786574,0.005355423255743,0.0540822983652942,0.047414333821386045
2180,0.03134342652461406,0.298251952838686,0.8198492413200701,0.02167967252464365,0.0287173179918139,0.0013326130467623,0.0266347707983415,0.0037584088714363896
2181,0.03646008462166016,0.6899545031880286,1.0,0.07966410445112389,0.1753257867905612,0.002469168987367,0.0358656767959232,0.004758639517243381
2182,0.015565423502166966,0.7751723981870065,0.7245950235858334,0.01821315032624161,0.0430940510227832,0.0001874928025705,0.0121100769127697,0.0023929845970372277
2183,0.019527948438781837,0.3361464771236337,0.8291673010636288,0.014845651639025058,0.0080572597857281,0.0007244487297853,0.0202187688472721,0.0038985872188407613
2184,0.13519522344188878,1.0,1.0,0.8298768721380342,0.0058535945464808,0.0302372041099329,0.1526593714170575,0.05434723611511817
2185,0.0762112880269694,0.7751723981870065,1.0,0.22583384379349214,0.1198342347712761,0.0066483611145876,0.0607467790918244,0.005823679930077506
2186,0.025072266224557715,0.2128686705586385,0.8531263031597912,0.012472598143716889,0.0050982852587783,0.0018266090699358,0.0308724738809807,0.0013990239450156372
2187,0.01725856600806501,0.23569700171102073,0.8324692013778939,0.008953509945390853,0.0792841672116079,0.0006275837473122,0.0189778306933583,0.00683166335754376
2188,0.024815769155335274,0.18739343585954207,0.944896130792497,0.012885208392244761,0.0300648513770758,0.0015467740732729,0.0285895811953664,0.014062022408256386
2189,0.009521361173482481,0.42460745770873465,0.735408455832774,0.005997405214468769,0.0714332686328831,0.0003826955964342,0.0157778550334731,0.008250198985759726
2190,0.14915650267121144,0.873696097988254,1.0,0.4518807725919439,0.0134444218476338,0.0144400745523456,0.0957264315097077,0.0023929845970372277
2191,0.01703849681181606,0.12909630930748822,0.755178194130595,0.003544053311,0.0264209005226386,0.0009505775586344,0.0228260065760498,0.00018218365984293513
2192,0.013377901578197599,0.047952920548406885,0.72967967752585,0.0006345699061954922,0.0558202859430092,0.0002055947558521,0.0124823380752925,0.0004051188613944839
2193,0.012403938659155478,0.040276286114154056,0.7220594030310659,0.0003671830713929063,0.1705528459370124,0.0004061002443363,0.0160353801604985,0.0008611443786427991
2194,0.07796012182153074,0.873696097988254,1.0,0.32563553206272444,0.0063383424990999,0.0204373530224819,0.1188477574347357,0.01598646256205652
2195,0.5379097623300408,1.0,1.0,0.999999999999993,0.0242827651134846,0.1552533197284442,0.4586216254377152,0.15249755693699496
2196,0.015675068451077613,0.37899147666490124,0.806180427673141,0.012478189104997123,0.149918670010334,0.0006631216374057,0.019521350795675,0.0005851119690364036
2197,0.7114830511985446,1.0,1.0,0.999999999999993,0.0156663492706434,0.2918789784745895,0.6900796844590157,0.3531330086040186
2198,0.041635816609838484,0.4842376484574352,1.0,0.08686829468037835,0.0056304260885014,0.0086736066264194,0.0709056839109061,0.005898385402078938
2199,0.018718195487638978,0.16609921411513798,0.8031101608953368,0.006243266585466893,0.0043056966613,0.0006353408438801,0.0190980058033679,0.0032266810304312625
2200,0.03232361199985501,0.7751723981870065,1.0,0.09948044127451103,0.0284480865951813,0.0256262174441667,0.1369632065955918,0.017838888238751967
2201,0.007428940539361727,0.2644795587580076,0.684365070191986,0.0014332943879314846,0.0156983388469192,6.946938476965285e-05,0.0086759190036424,0.002351247166087007
2202,0.0031103106876382656,0.040276286114154056,0.684365070191986,1.243378782823587e-05,0.0120060577048236,8.079244337253849e-07,0.0031981018236657,0.0013725762795573375
2203,0.15816029812178334,1.0,1.0,0.999999999999993,0.0061268230058657,0.0427614845664002,0.1920602636458686,0.4323518286664214
2204,0.035176989970981544,0.37899147666490124,1.0,0.04427851575050773,0.010059838280511,0.0026541078541553,0.0371954794441636,0.001421156951296654
2205,0.02268197022497636,0.12909630930748822,0.8872449308455269,0.0069283219619901415,0.0233447171266658,0.0027062100785737,0.0375966903257067,0.0028411747712960124
2206,0.005053375758821671,0.05860015184435168,0.684365070191986,0.0001109295587249247,0.0035797960108961,3.795885562114503e-05,0.007268978048634,0.0005861689408945355
2207,0.018353767631345635,0.298251952838686,0.8858372225962899,0.013738084079008466,0.2067783946636804,0.0009212792886908,0.022506330539215,0.004426262961253451
2208,0.007351395962122065,0.10201328955697934,0.684365070191986,0.00031297365604978646,0.0088651637346102,4.447851548485835e-06,0.0044836193387145,0.0007024979566702778
2209,0.2260961805385513,1.0,1.0,0.999999999999993,0.0058692800777143,0.0865307676529962,0.3086103161267193,0.5940061295168256
2210,0.013601525654593277,0.23569700171102073,0.7583054041988202,0.005582053685638906,0.0189334530208168,0.0003256866220288,0.0147775120022014,0.0014026015056052426
2211,0.019246042443384535,0.16609921411513798,0.8830238818188004,0.007547681676937331,0.0197083204485417,0.0011307244309707,0.0246699166044259,0.0013990239450156372
2212,0.02081625620269489,0.6899545031880286,0.7529593969277383,0.02426650896668353,0.0173156951981621,0.000366570056843,0.015429477860727,0.0014393798974944813
2213,0.30504494676121324,1.0,1.0,0.999999999999993,0.0135865071351612,0.0802889588258741,0.292879131663887,0.4891659690279364
2214,0.008472665799747434,0.10201328955697934,0.7031902270372495,0.0008058186053950832,0.0219961203059103,8.656369059489238e-05,0.0092744707686177,0.000583414719978622
2215,0.03537006955770288,0.18739343585954207,1.0,0.021446202857812232,0.0651744491914267,0.0020386015190017,0.0325278652334705,0.005937099617076376
2216,0.006523386189199726,0.12909630930748822,0.7245950235858334,0.0009051972326904945,0.0009391191585441,0.0003308877105378,0.0148911829087231,0.001190913613270816
2217,0.04100365962385441,0.37899147666490124,0.8291673010636288,0.036587533696967114,0.0096097134783101,0.001226997707906,0.0256186695696962,0.005320728972530528
2218,0.010400465484431406,0.298251952838686,0.7227224926406849,0.004433255814254057,0.060602812034811,0.00039290908723,0.0159251140047619,0.020168732687507032
2219,0.03177725133731276,0.16609921411513798,0.84758228952276,0.01237136014308846,0.0820031993850018,0.0007233020776958,0.0201755361221208,0.0037368131417237545
2220,0.39868879214941144,1.0,1.0,0.999999999999993,0.0088378986635653,0.1662823985592214,0.4807629430041726,0.5937301655975514
2221,0.007100684871825437,0.047952920548406885,0.7848003477099145,0.0003368855799737385,0.0332564131696479,0.0004515370916199,0.0167183511515896,0.001421156951296654
2222,0.024060724094016443,0.5457499920976322,0.7848003477099145,0.026530936950396565,0.0061173912943847,0.0022594208046055,0.0342093704989139,0.024170904035186607
2223,0.0164377083494679,0.12909630930748822,0.7220594030310659,0.0027480876555105037,0.0025682516066033,0.0002865180906137,0.0140673631968908,0.00034488712674473216
2224,0.03593694036513529,0.5457499920976322,1.0,0.06309183583491995,0.0095232381756,0.002028519671123,0.0325132972217588,0.009628086139556355
2225,0.0286625863153462,0.16609921411513798,0.9388582728228072,0.013115934989679317,0.0144047978293261,0.0012960504952847,0.026300042755628,0.0003453516837581269
2226,0.041635816609838484,1.0,1.0,0.18555325701524536,0.0500461158904595,0.0047911569860123,0.0510516637366604,0.04403155279378231
2227,0.03489214427376337,0.9875955511328858,0.9903061818135052,0.0975031686347613,0.0307752645559027,0.0023039553682303,0.0345700158812184,0.04692629139790844
2228,0.03093723726392808,0.3361464771236337,0.8340686357384485,0.02486756590916591,0.0145828695961574,0.0010800994467201,0.024143222422227,0.005765287530490385
2229,0.01203077875627379,0.07185706960566982,0.7227224926406849,0.0009707821050985401,0.0060964042472166,0.0002731533321891,0.0138596094372194,0.0016974910385603693
2230,0.002943472459962767,0.010817670102907023,0.684365070191986,1.8820808090308603e-06,0.0012743477784127,9.262400720340731e-06,0.0052929109818826,0.001355239748703554
2231,0.00774283747141326,0.10201328955697934,0.6892768284672176,0.0006622523518292037,0.0069430285874803,9.6665576381971e-05,0.0096746163865309,0.0008658721580025117
2232,0.0037085882943286713,0.10201328955697934,0.684365070191986,0.00016318748579414538,0.0033716752548806,3.795885562114503e-05,0.007268978048634,0.0011011211234637681
2233,0.04280696781944931,0.298251952838686,1.0,0.042367472676372774,0.2095366260841465,0.0021502358492688,0.0333575237899692,0.0022650175062862345
2234,0.06303144460751271,0.7751723981870065,1.0,0.18918443718792344,0.0010626721808622,0.0053806777584125,0.0542132557295599,0.009513909218316532
2235,0.13519522344188878,0.2644795587580076,0.8465332444851269,0.07365534322447621,0.0092473184864642,0.0212322532339076,0.1217837092362027,0.02989033824876652
2236,0.04541695153722415,0.2128686705586385,0.8531824094400972,0.022930795152067113,0.0058578114046726,0.0007706780455057,0.0207969674592149,0.0011140867368169877
2237,0.037237497267290504,0.6899545031880286,1.0,0.08360591376131066,0.0177429549070762,0.0028810562269538,0.0387223045928022,0.009122329560600212
2238,0.03223607715002463,1.0,1.0,0.1436662585187981,0.0076042429029406,0.0068008964368046,0.0614756777474576,0.03360790621113151
2239,0.03368123948536574,1.0,1.0,0.13223194003600755,0.0197620758644355,0.0037239426027905,0.0446158285413825,0.012314522457525014
2240,0.00569732533356328,0.027617994516961324,0.684365070191986,4.226223584028069e-05,0.0035797960108961,3.776389617414526e-05,0.007268978048634,5.7020503914564034e-05
2241,0.002943472459962767,0.043939650685453684,0.684365070191986,1.3129187552808756e-05,0.0049592138196456,2.534439449853762e-07,0.0026792381823031,0.0003980736787912573
2242,0.14277559589563812,1.0,1.0,0.9367972971917023,0.0319194893729259,0.0383689612627529,0.1785101778402304,0.18566203344698495
2243,0.007032428285832703,0.06388876180078232,0.684365070191986,0.0003001087605002311,0.1332636067621695,4.278715342942273e-05,0.0073652304614767,0.001388945919848819
2244,0.1326369880626734,1.0,1.0,0.8668223280060442,0.0018146107810385,0.0210525296030651,0.1211328799630035,0.07111315713548987
2245,0.005824979324238831,0.03732629458987919,0.684365070191986,7.349209743364113e-05,0.0429866147873131,5.560536221734931e-05,0.0080576856107415,0.0014118815033078076
2246,0.13064969954042233,0.5457499920976322,1.0,0.3414635735854819,0.1705099583861063,0.0554616244013758,0.2285341783338702,0.01830418265038466
2247,0.014493961443698102,0.23569700171102073,0.7019413222521497,0.004165046620284718,0.008267983437282,0.0001722795171929,0.0117819604220489,0.0022412442411664595
2248,0.0014358870564779027,0.015185533897384616,0.684365070191986,2.1997768685975788e-07,0.0026719953880375,3.1705923198904406e-10,0.0017836968514123,4.260906382748673e-05
2249,0.028953768877540007,0.5457499920976322,1.0,0.058118945441627476,0.0711485999592294,0.0039934513941509,0.0462003507853373,0.0005766598508396143
2250,0.06110142650248311,1.0,1.0,0.23734083883639062,0.0244396380689214,0.0165309136882969,0.1042467390165322,0.012508159819764218
2251,0.2091143263661945,1.0,1.0,0.999999999999993,0.012419355934492,0.0575804950100494,0.2339944306668638,0.054509107901504227
2252,0.04681111321977799,1.0,1.0,0.27211095490018034,0.0070740100867955,0.0076675693217719,0.0660060377830831,0.07966158168710556
2253,0.09362455172761995,1.0,1.0,0.5433516382965391,0.0081769129556476,0.0217507338191838,0.1237197168052851,0.027071627560122134
2254,0.0690768147926154,1.0,1.0,0.5385573160656781,0.009958559769331,0.0186836276034092,0.1126375889703239,0.19695374701010732
2255,0.004821480758379227,0.010817670102907023,0.684365070191986,2.1930790039417744e-06,0.0026719953880375,1.1256084408273487e-06,0.0032935175736449,0.0002730413152087979
2256,0.00509270235577951,0.03306204574988803,0.684365070191986,2.8622082555903226e-05,0.0334028322065887,0.0020611949671826,0.0328208959267398,0.012438758444973778
2257,0.008893539752161322,0.05860015184435168,0.684365070191986,0.00030825983044454876,0.0038197859977155,2.380615638848008e-05,0.0065011545921903,0.001388945919848819
2258,0.0116242087571231,0.18739343585954207,0.7227224926406849,0.0029579958161876714,0.0194189319065981,0.0002734506790121,0.013882956871501,0.00022598744207692623
2259,0.006656120218282291,0.11393955691012587,0.6851436886670446,0.0005948228116689947,0.0089294322302366,0.000140401445946,0.0110853208190784,0.0017637382021438175
2260,0.0032923670723703775,0.03306204574988803,0.684365070191986,1.5650801864061774e-05,0.0451400607768258,5.81398083863993e-06,0.0048146071654014,0.0001806743410235736
2261,0.2127814650584597,1.0,1.0,0.999999999999993,0.0803136026879893,0.0528413263629805,0.2208823286983763,0.19716167417680247
2262,0.01027668949014346,0.18739343585954207,0.8199065421246143,0.003601843506458953,0.0457650029573118,0.0015920347566204,0.0289732051395892,0.0029493040874513884
2263,0.025679273809084666,0.11393955691012587,0.8585721408597108,0.006606180097854677,0.0547423778627396,0.0007902679016517,0.0210107877096108,0.005765287530490385
2264,0.017514532396744276,1.0,1.0,0.15832055079067578,0.0151966598499347,0.0144354290432696,0.0957264315097077,0.17843710436830637
2265,0.1257443262724295,1.0,1.0,0.7190981958174681,0.0034489505154006,0.0235101933179222,0.1297919511421848,0.043777853527313074
2266,0.21087760045608908,1.0,1.0,0.999999999999993,0.0112432300884643,0.0192621995945224,0.1145382137381618,0.035264056777955854
2267,0.128505340765544,0.7751723981870065,1.0,0.470480714214001,0.0031891360962381,0.0393158061799724,0.1813646241665496,0.004078175845769899
2268,0.039658196194723994,0.2128686705586385,1.0,0.031793911620324265,0.0066820806855933,0.0041638912642994,0.0472476825965818,0.005371241262894108
2269,0.0158772893506147,0.11393955691012587,0.7633336433540621,0.0030034226064537418,0.4557911192769285,0.0005847316381306,0.0184283316957508,0.00018361354082969866
2270,0.43537867549315734,1.0,1.0,0.999999999999993,0.2206660589487205,0.1590481545829146,0.4665420311385197,0.17843710436830637
2271,0.005913743773334983,0.047952920548406885,0.684365070191986,0.0001109295587249247,0.0240010340826631,3.9608710574378205e-05,0.0073255083411383,0.00038811817660106983
2272,0.15233796557314683,1.0,1.0,0.9327516555802934,0.0265608183472817,0.0497258023907212,0.212224670517312,0.04337224509683606
2273,0.037805636193465324,1.0,1.0,0.18051008360614318,0.0192574459523058,0.0055750203125145,0.0552354118227518,0.037596380190625625
2274,0.013748424070882236,0.12909630930748822,0.7818019614784762,0.0031811204146321454,0.0003585487552693,0.0006036635751611,0.018746037027044,0.0056222750752956945
2275,0.010048537219819048,0.1467884541325251,0.684365070191986,0.001318784854197995,0.0098788278093345,4.767323665582297e-05,0.0076254406573848,0.0004096761487636341
