CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
850,0.0469024602960105,1.0,0.816718809158151,0.367085356381959,0.002958345037703,0.0142824233988113,0.0703372756723909,0.0356028260296707
851,0.0439447594245842,1.0,0.428687777424436,0.242257332422086,0.0033925282178555,0.0049882828357277,0.0342837448190435,0.0368795396475734
852,0.117718595189177,0.378841653414575,0.826302766368947,0.359247904776095,0.029102907766251,0.0275794099920107,0.1112416660232284,0.0288175970759276
853,0.0038325554947844,0.170328572533671,0.112139363420089,0.0040890951257559,0.00046777263848,0.0001447819953016,0.0038639606647828,0.0018849598864756
854,0.130210299730054,1.0,0.972216732790802,0.6586073791202,0.0041032236683453,0.0443311433082887,0.1562608643212799,0.263834164752935
855,0.0074697237596922,0.000499885700757,0.237256100970739,9.92683802352179e-05,0.0084505665622688,0.0003953155857575,0.0069482299387195,8.38893404447907e-05
856,0.0070923074379513,0.0488599884546946,0.17919165613069,0.0035769546601333,0.0015632935338655,0.0001592921191462,0.0040794336211006,0.0028372587160214
857,0.000247284658571,0.0060934795025608,0.025419258574265,6.27785478923837e-06,0.0083544711695824,3.2212441907877e-06,0.0005255676111962,0.000259610767387
858,0.0792497372878225,1.0,0.94065643428911,0.519351677928829,0.0341448738002164,0.0279648475439379,0.1126047132221491,0.0373681146646623
859,0.110580994208656,1.0,0.893281270120118,0.592101835496259,0.0310346234374863,0.0194935128331682,0.0871289541404624,0.0146147606050606
860,0.0553396629298558,1.0,0.749599281228034,0.383571809977607,0.0303492398156515,0.0095201092224697,0.05303288100041,0.0128163128113322
861,0.001533376464368,0.0076353759692052,0.104154242868209,0.0001308814878252,0.0058267708854807,3.850934500080448e-05,0.0018587130759691,0.0004128340960038
862,0.0022247043248371,0.0180863929339791,0.125841089829211,0.0004432228244747,4.680771206400092e-05,4.994335215030638e-05,0.0021407894309407,1.73823111879345e-05
863,5.92956830200997e-05,0.0060934795025608,0.0476980537368779,3.07902637486368e-06,0.0019807475673933,1.2212171002670263e-06,0.0003314051883062,2.87628957135533e-05
864,0.0057833461909737,0.324752839622234,0.240342732083389,0.0173213810647513,1.8113233801408946e-05,0.0002899479459381,0.0057988597278002,0.0101022743533651
865,5.18051152953447e-05,6.3920453817753e-05,0.0220873398020324,2.16995725832447e-08,0.0001311089594089,8.546783545641659e-08,0.0001029432493465,5.247642597701e-08
866,0.0560450384251865,1.0,0.799295596519554,0.399946962487702,1.681961393562581e-05,0.0139466032939599,0.0691338638540959,0.109082969564071
867,0.0088407554099572,0.201043276693793,0.343639942351015,0.0218575919407564,0.0033823599754587,0.0013042766514929,0.0144227262965103,0.0006352198271148
868,0.0305508273105999,0.682303761313899,0.607144969222073,0.188781416215884,0.0028565201786929,0.0041969672744696,0.0306607931128318,0.0063669104050739
869,0.0018656664996252,0.277589235790767,0.199422898665313,0.0054011390177241,0.0013853340829568,0.0002288295527018,0.0050534445856257,0.0166350758467994
870,0.01441476371434,0.0488599884546946,0.528745265445121,0.014920269043265,0.0010936994502942,0.0040563582040322,0.0298852895685446,0.0001759529098581
871,0.0008373808223866,0.0118437429175653,0.11364203326856,0.0001222697368372,0.0222888045180325,3.5986100315665494e-05,0.0017914768376315,0.0013052791739501
872,0.0773546893095255,1.0,0.777919370143189,0.466957717546787,6.576237274436014e-05,0.010434520821906,0.0565173043624514,0.0179330779942415
873,0.0040554089835722,0.0272070512720596,0.161355719979749,0.0012771296797994,0.0242867990395211,9.15121923878986e-05,0.0029877149148957,0.002133498706621
874,0.0086884253447192,0.121140507684302,0.205009991901984,0.0097248042499761,0.003704066327361,0.0002399079427465,0.0051672644302271,0.0014225442583464
875,0.0002156464084285,0.0018498592938576,0.0490786747795683,3.45085415265345e-06,0.008923058068063,2.370462660344184e-05,0.0014422184457123,5.83557785385759e-05
876,0.0106388048053014,0.170328572533671,0.305215137123351,0.0202565370580841,0.0001757293371228,0.0006483288743766,0.0093344973521021,0.0031988731548826
877,0.07585558582202,0.121140507684302,0.775520858091008,0.129452995769646,3.717886706555706e-05,0.0101862396041958,0.0555468082870649,0.0040567822665673
878,0.0088574220075701,0.236585399143175,0.249374901119792,0.0193921713523654,0.0806882594064853,0.0003330363393377,0.0062638720019529,8.66222533391987e-05
879,0.0044351116075291,0.040338613070862,0.208556598526664,0.002357279174573,0.0364942552613222,0.0002266025188427,0.0050198998329762,0.0005048663849573
880,0.0084221654994751,0.0180863929339791,0.229201106112822,0.0022317889707913,0.0011092154731585,0.0003164849889053,0.0060781866980497,0.0014011668427327
881,0.0077489388023871,0.236585399143175,0.274288572434139,0.0188261276657118,0.0109117702745142,0.0004710861314759,0.0077238211776867,0.0185911399930521
882,0.0005118513225681,0.0222237719556643,0.0564810041428964,7.51079972121094e-05,0.020626731148839,2.503101766601577e-06,0.0004683362496202,5.73831822295996e-05
883,0.043416015069722,0.378841653414575,0.64020153900785,0.167645349306769,0.0009093871523518,0.0057089672210235,0.037590934132394,0.0050090830670917
884,0.0118565217931161,0.378841653414575,0.433850754735819,0.0520567110549371,0.0021145764004252,0.001535165668255,0.0159538818508772,0.0132784094103367
885,0.06125199597111,0.682303761313899,0.600140127518376,0.287872801777927,0.0076515956135538,0.0120614384984505,0.0624977341051446,0.017164517508774
886,0.0026862392378515,0.040338613070862,0.120442165794457,0.000985222958421,0.0034855539432137,0.000681859448615,0.0096429601286372,0.0011490062554202
887,0.0019621620650791,0.0023688742750913,0.0641139058392024,3.84188878600478e-05,0.1282421420052318,4.283316206936331e-06,0.0006028837232462,8.24674872169129e-05
888,5.78189961009112e-05,0.0008563069849221,0.0150275193088379,1.80736246635504e-07,0.00697439906383,1.2597132860879492e-08,4.703703831814873e-05,5.33701214488563e-05
889,0.0229852223188449,0.378841653414575,0.42308484277564,0.0821727763664589,0.0064019405473402,0.0014594240784223,0.0154499616919537,0.0153730261899034
890,0.0042502925068543,0.121140507684302,0.167368073586227,0.0046668713093217,0.0040754251708751,0.0002233418617723,0.0049653453890111,0.0014629993637372
891,0.0419584442225469,0.440691976380001,0.748984024311771,0.199937538989913,0.0274655396081804,0.0108026475959501,0.0578894344057057,0.0316713057627481
892,0.0337782743211676,1.0,0.368316329839348,0.186722608087946,0.033765145530919,0.0022657661539526,0.020439948594685,0.0733054684417182
893,0.0224301519339926,0.170328572533671,0.577399691157424,0.0569642527016487,0.0185854375066378,0.0035145764370525,0.027260181889459,0.0032895703759548
894,0.0047370084948272,0.121140507684302,0.137321433386342,0.0043408695955341,0.007076866461644,0.0001929158245314,0.0045522424063843,0.0010619603269792
895,0.0071129290789167,0.0589789416030357,0.18274857758969,0.0042452639276627,0.0028493746788523,0.0002601611675351,0.0054139484293562,0.0005830041644927
896,0.0054250810645297,0.143867005356704,0.19719475502329,0.0074362317830393,0.0001472439662747,0.0002611429307959,0.0054248692318978,0.0026295138964385
897,0.0480548255217965,1.0,0.744879079638442,0.353447922178068,0.0001020418488516,0.0122106806951359,0.0631497197146606,0.0183375869899155
898,0.0879689038875738,0.785087019633595,0.52846615208519,0.357320300287473,0.003963662046923,0.016758947981545,0.0784941207657391,0.0480820424044042
899,0.0047151669264926,0.143867005356704,0.220651377014092,0.0072727765650295,0.0133331067550719,0.0002817041497595,0.0057041238168395,0.0086492529311287
900,7.43923166168781e-06,6.3920453817753e-05,0.0081177674970011,1.4383231272674402e-09,6.749614712209251e-05,4.045174531764831e-11,6.007887553926408e-06,5.07813937503805e-06
901,0.0418697466140959,1.0,0.683231565107566,0.31095442308324,0.0001155081877451,0.0078321894130565,0.04646057424538,0.0032007245812795
902,0.0072632174839324,0.0076353759692052,0.16789728809983,0.0007419333984617,0.0028894116908112,0.0001312412950717,0.0036520754731897,0.0001565542208441
903,0.558550163815146,1.0,0.997486951876212,0.978347520650495,0.0010413154938588,0.2837522720913565,0.5711870529138887,0.94893741555961
904,0.0226713172620963,0.236585399143175,0.477822658058983,0.0634749825403698,0.0002100366659917,0.0020081937362632,0.0189577374249872,0.0015994365774413
905,0.0015320280941151,0.0048427681444993,0.0480000663109016,4.48999706507136e-05,0.0021033967272573,4.262708521467836e-06,0.0006014444458396,6.09371137053172e-05
906,0.0108984422718017,0.236585399143175,0.298128374639791,0.0260443209253537,0.0181650095481521,0.0006026316289937,0.0089587649305066,0.0049580001505394
907,0.0424568833709178,0.378841653414575,0.568907120678393,0.152910118042827,5.989163213471205e-05,0.003525482369311,0.0272452417563829,0.0020978322351781
908,0.0008432778195772,0.0076353759692052,0.0928810548357141,7.05675079807344e-05,0.0307264896981493,1.715369866425957e-05,0.0012186517560184,2.23660539812288e-05
909,0.0755407395488054,1.0,0.859307753981111,0.485160071521806,0.0003768399997597,0.0173100320994944,0.0804157343960462,0.0753504783955039
910,0.0036492180257223,0.0488599884546946,0.183299075500209,0.0021135500485847,0.0004922580731457,0.0006347660707417,0.0092360379767442,0.003470719790971
911,0.0009325221788154,0.0331873774907249,0.153815921779371,0.0004205725128307,0.2870045858699579,0.0005752609573764,0.0087217975658352,0.0072158317924171
912,0.0082997891078442,0.236585399143175,0.344930121430947,0.0236538229461549,0.0006100800890533,0.0008102887356491,0.0107093047442372,0.0003423806518676
913,0.132973654823158,0.90097784494172,0.858535244434745,0.602836911294388,0.0001947601269252,0.0318294549983393,0.123357470939567,0.00519790338363
914,0.0085617585235895,0.040338613070862,0.090752040316714,0.0020418187281281,0.002974686044232,4.213495012268439e-05,0.0019529020434545,0.0007605796080794
915,0.187895438760286,1.0,0.986641590717001,0.761093792646342,0.0044033956427278,0.0622730952664766,0.1990264163097344,0.212353142708152
916,0.337782539957898,1.0,0.997714089115947,0.902892479335259,0.0006386323248291,0.0981117450362408,0.2749880793318375,0.0739020606432864
917,0.0927931951862413,0.378841653414575,0.855771573358016,0.32015033314898,0.0001055427776766,0.0272343878460253,0.1102985303428869,0.006225066222647
918,0.0426030952589407,0.90097784494172,0.561330644554902,0.262885823618259,0.0015884457585679,0.0066286470670217,0.0414866710392656,0.0086997496006538
919,0.0103690005004815,0.236585399143175,0.309648724523244,0.0258104381843675,0.008996924425232,0.0020883304135802,0.019431946055466,0.0048780324061759
920,0.0008003761360784,0.0048427681444993,0.0413571835185068,2.22896792393401e-05,0.0276736537724215,1.0314653599012354e-06,0.0003065514169317,6.32516712669403e-05
921,0.0086921843337881,0.0222237719556643,0.266742707762449,0.0030718314428275,0.0148798920329801,0.0013177461121127,0.0144814052707309,0.0234255637179481
922,0.0131859180142903,0.236585399143175,0.347715567642554,0.0337638485762218,0.0046936243592933,0.0018045615073144,0.0176626092861216,0.0027171643596531
923,0.0043615133841626,0.121140507684302,0.141685376123142,0.0041640157378697,0.0221172241921406,0.0004712529653418,0.0076970575569697,0.0023230530166222
924,0.0341893073443476,0.378841653414575,0.450902667201592,0.113114507541503,0.0063847070189596,0.0034884951086678,0.0270597113435961,0.0345834737519505
925,0.0082303694400183,0.101683413189193,0.227653123563804,0.008811936548541,0.0003894470700571,0.0002789197563211,0.0056389865538175,0.0002604482474753
926,0.0812647114048398,1.0,0.825915596821509,0.493304596575665,0.0067358753542287,0.0138490070969969,0.0687352088544829,0.0409605983406354
927,0.0376101834874288,0.277589235790767,0.618957466321553,0.121174319888923,0.0008549893866814,0.0086878455018519,0.0499680956286429,0.0057529761333511
928,0.0080669990713693,0.201043276693793,0.250489596569576,0.0159636163908465,0.0002315047116481,0.000330070476737,0.0062299061067421,0.0008890901614665
929,0.001255261526442,0.0014378634142753,0.0973615411911695,2.41665414720815e-05,0.0001637310856733,2.3046920970149697e-05,0.001419396440214,2.1930434363488e-05
930,0.0072144542237737,0.0589789416030357,0.209127483102727,0.0047894735901081,0.0007756060776495,0.0001990756927196,0.0046334985258541,0.0018979083115368
931,0.0655140055781909,1.0,0.895271725698396,0.460888465603707,9.930055349172127e-05,0.0204578404914222,0.0901946149242844,0.0652749318784944
932,0.0062716244291187,0.101683413189193,0.239170607993958,0.0073828172166498,0.0198708735010039,0.0004700377619968,0.0077193005889515,0.0002215686192802
933,0.196697529958497,1.0,0.961311895420657,0.766289847238281,2.1269345963692565e-05,0.1154310459417685,0.3088626989544693,0.244378609355224
934,0.0076913112429777,0.0589789416030357,0.192482893617059,0.0047167389540328,0.0001870415979329,0.0002040544231485,0.0047016919849411,0.003130397615828
935,1.40216766323364e-05,1.93242364498292e-06,0.004958772313243,6.3130056737748e-11,0.0014432372550943,1.805306550613746e-12,2.2493092915604158e-06,3.6161350689952705e-09
936,0.0047199407908231,0.201043276693793,0.298423497704375,0.0120461763742369,1.5480324958572211e-06,0.0009867243069442,0.012110435107022,0.0003798319187661
937,0.0124665957680429,0.277589235790767,0.363181284227056,0.0376855908586784,0.0139905214533482,0.0033844623520179,0.0266229333373957,0.0091478049637359
938,0.0735613827866639,1.0,0.869995121577785,0.481721978117578,0.032984728603414,0.0187643833404694,0.0850978143442357,0.0512875118980312
939,0.0077056432709834,0.101683413189193,0.176408355779435,0.0068244360937537,0.3082180129485683,0.0003257029350734,0.0061768167412674,6.36143526722606e-05
940,0.0923502547158004,1.0,0.947705410162797,0.560363543348136,0.0450367721714217,0.0287007117303074,0.1145039448142807,0.0345044212071513
941,0.0139376472903168,0.277589235790767,0.393860735058605,0.0434656800279289,0.0223876983058948,0.0013004623113544,0.014414771302377,0.0055392897537705
942,0.431254852963036,1.0,0.814519780783125,0.911004913483222,0.006484515310247,0.0549701434271862,0.1820477244895449,0.100707260655388
943,0.0501699077741087,1.0,0.73822801169708,0.360262111630974,0.0452121150435562,0.0095219290920923,0.0531514026585747,0.0188585517713941
944,0.0327810131247787,0.591395775284717,0.505506113181744,0.159959842374981,0.0588381994239824,0.0029283410871436,0.0241459887384369,0.0036079158962085
945,0.0002107306936643,0.0006559349147549,0.0152550357510172,4.65000728144815e-07,0.0093762789111498,1.265140153281196e-08,4.703493873251143e-05,1.6183531106008e-05
946,0.012273543525912,0.121140507684302,0.245990386002837,0.0147123987527015,0.000720265229031,0.002411597720884,0.0212955275622742,0.0164554955052625
947,0.0020658858805033,0.0488599884546946,0.121581360560597,0.0009357086314507,0.0002337636758542,9.306070751920946e-05,0.0030294808690459,0.0014319276299372
948,0.0085640434279659,0.121140507684302,0.247748250267638,0.0111633093075113,0.0410861949935897,0.0003249182228539,0.0061801467621848,0.0004961617921132
949,0.0275958328630266,1.0,0.551847777498807,0.212286562681015,0.0051986842351685,0.0084657076264362,0.048982097369491,0.0537227751307807
950,0.0757665120664569,1.0,0.865025554953083,0.487497221016021,0.0115664126259992,0.0185733136408626,0.0842181967834812,0.0463837756270482
951,0.242011963429171,1.0,0.998921647766301,0.828681264275922,0.0086709721376599,0.1026892070027999,0.2842797945218862,0.20099714952125
952,0.0010464407408563,0.0331873774907249,0.090214172899631,0.0002944485175118,0.0011669054541858,1.670240927666521e-05,0.0012009310381286,0.0001849796225317
953,0.0003842234555063,0.0076353759692052,0.0485098981129727,2.00713432126909e-05,0.0013771627238399,3.0089995160476327e-06,0.0005081498952207,8.11099503623189e-06
954,0.0050319131045406,0.040338613070862,0.159254595781542,0.0020944977668343,0.0117738529248306,0.0001274559954459,0.0035913166170089,0.0025802115989472
955,3.28031276850549e-05,0.0008563069849221,0.0099296947813563,7.39145694650389e-08,0.0015031004804662,2.913916312596496e-10,1.1677337280727083e-05,7.43541904683257e-09
956,0.0125201969377658,0.201043276693793,0.465776127099629,0.0357831788348089,0.1162975158011145,0.003199294066715,0.0256833340891619,0.0054639932964929
957,0.0371401242782727,0.277589235790767,0.403228744945439,0.0894378511552175,0.029548370780688,0.0017736460684961,0.0174685320936578,0.0095098911244939
958,0.0379041599252865,0.440691976380001,0.495234236068117,0.143030304022561,0.0001150488838649,0.0029044421620143,0.0240020733043309,0.01227793143025
959,4.79650760719652e-05,0.0048427681444993,0.0249178197653085,1.15673322964582e-06,0.0003301580991077,9.80097907256465e-07,0.0003007401647107,4.21938287295903e-05
960,0.0033998769080536,0.0331873774907249,0.146342727447519,0.0011994020139313,2.710800766492216e-05,8.402537400656459e-05,0.0028543462409941,1.62389064178978e-06
961,0.012772858474271,0.0589789416030357,0.289292561968436,0.0098015087927995,0.2387118087552355,0.0005206735908831,0.0081729300019359,0.0001973115973671
962,0.0010965677812044,0.0030197661591326,0.0721570907515675,3.16555096948612e-05,0.000102312493071,6.540144551573212e-06,0.0007440345690046,6.12736045008681e-05
963,0.0003977402312405,0.0146640209743332,0.0762773212277628,5.4532850722544e-05,0.0006044126207752,7.613175993700764e-06,0.0008031128884724,8.45653676654711e-05
964,0.0001941192963558,0.0030197661591326,0.0366232355764299,3.74699975047577e-06,0.005121080863327,3.631180497904621e-07,0.0001925435307347,2.19598451071944e-05
965,0.0059586223000196,0.0272070512720596,0.247442632670379,0.0025019099050221,0.0094698010560789,0.0023152253376694,0.0207674090926384,0.0016780973927253
966,0.0709940241353281,0.90097784494172,0.904682212510301,0.457713511672021,0.0009295307234936,0.0266080057080629,0.1087530563070482,0.007321946965835
967,0.0021312842508116,0.0180863929339791,0.145737032252098,0.0004840741394014,0.0029108578962102,0.0001309522688366,0.0036684111933221,0.0010793695126674
968,0.0012525261980859,0.0023688742750913,0.0909184923343882,3.52092256172831e-05,0.0013076473474786,3.610272991421765e-05,0.0018043583372236,6.06322096076276e-05
969,0.0053608482659269,0.121140507684302,0.191975880928349,0.0062832636739341,0.2058311581282881,0.0005891340537606,0.0088339323564172,0.0004051540466838
970,0.0024928062663989,0.0060934795025608,0.0514757603172625,8.90789086389621e-05,0.0048680972901274,1.826995647684925e-06,0.0004014756670126,7.67843236566139e-05
971,0.0235206834651146,0.440691976380001,0.411563809879906,0.0910662196475092,0.0040104646226655,0.0053538076500685,0.0360042220715326,0.0065394204868704
972,0.0137149629235541,0.0095285387147614,0.301194176606317,0.0024632285778302,0.0017706491335992,0.0012183795026527,0.0138147532767323,0.00011315722617
973,0.0077939564437628,0.0488599884546946,0.257667208578338,0.0051827726579984,0.0050925894619313,0.0075888958501361,0.0455018272580796,0.0518445028527033
974,0.0014772630051245,0.0331873774907249,0.0971132215806889,0.0004206348445893,0.0017438141100942,1.9582146653653448e-05,0.0013001842423022,1.05393947670596e-05
975,0.0331544194361597,0.0709541395803234,0.158785349064676,0.0149556486525698,0.0074547783276295,0.0017027834642436,0.0170218443360948,0.010312061969427
976,0.0057750884403824,0.121140507684302,0.34643810990202,0.0106589042367402,0.0176223316987645,0.0122118990079905,0.0629267585557186,0.0072158317924171
977,0.0430365224922349,0.511214203886076,0.593929380510672,0.192677016281208,7.731052348247669e-05,0.0099430381656218,0.0546499525292531,0.0174661287687349
978,0.038962649766253,0.236585399143175,0.612225407726109,0.110495162163628,0.0012089278663779,0.0042285919433864,0.0307153103843647,0.0048851479222537
979,0.0709145688697311,0.785087019633595,0.570106639730799,0.330161816726629,0.019491640077925,0.0050863749962291,0.0347265954989378,0.0517943465083671
980,0.0086068997826411,0.121140507684302,0.218675460653629,0.0101574352081605,0.0125741856712096,0.0002281470237514,0.0050164662323731,0.0004796719225368
981,0.0478001198288502,1.0,0.882227697532764,0.387037972013166,0.0004197106352147,0.0244104291822697,0.1023561842111619,0.0383780637096532
982,0.0014095713727112,0.0146640209743332,0.0837327151449482,0.0001770093597187,0.010194984208671,1.089861995006518e-05,0.0009617163760998,3.24985032097166e-06
983,0.0066388260289462,0.0272070512720596,0.246312249992519,0.002723788688812,0.0103647619014419,0.0003599137199929,0.0065673233679308,0.0012291066895064
984,0.0233277596330755,0.324752839622234,0.459031543681646,0.0788956187469352,0.0074930351882992,0.034365208906319,0.130374837254999,0.0112777643357314
985,4.31163598595408e-05,4.65159814425002e-05,0.0136511057178068,8.790821737214571e-09,0.0303118892877606,6.366168699016009e-09,3.615747015047167e-05,7.40808540255971e-08
986,0.0064104766154411,0.101683413189193,0.27514447208062,0.0083992428582293,0.0635162435766675,0.0004672815430131,0.0077001427605644,0.0016256568492026
987,0.0008702728531166,0.0060934795025608,0.0588107908674042,3.99792842561419e-05,0.0003282397318434,4.443939668863122e-06,0.0006155571045485,1.58387549991236e-05
988,0.0120065856892493,0.378841653414575,0.310360761384734,0.0410794368448696,0.0007056932697634,0.001762118753357,0.0174185424114651,0.0032361429664305
989,0.032828316471017,0.591395775284717,0.694809812740215,0.196621910666218,0.0055674985636244,0.0067153701280033,0.0419243298223484,0.002491175779274
990,0.0024969858144035,0.040338613070862,0.11532932035965,0.0008935776871182,2.5594246916171848e-05,7.857165624734582e-05,0.0027391907469768,0.000739471044558
991,0.0060419392121872,0.0331873774907249,0.149246865285978,0.0019653060933035,0.0379866718459176,7.250747559528864e-05,0.0026202787218316,0.000538157690301
992,0.194220564444842,1.0,0.993945514821262,0.771710060771573,0.0072392566666443,0.079414204857824,0.2369038220448461,0.0828417935184246
993,0.357481184141883,1.0,0.986794956520237,0.911819790065651,0.0012850155740106,0.1528280043516277,0.3761293992562722,0.158808427982066
994,0.0029914141558301,0.0222237719556643,0.128971737895936,0.000692131469146,0.001253990589063,4.956352268922771e-05,0.0021314221445651,0.0004293173103769
995,0.0652815316237204,0.440691976380001,0.767200146356649,0.266729137212826,0.0167456592474835,0.0185267066557802,0.0841889055853788,0.0598411987279332
996,0.0489847953944625,0.785087019633595,0.720746736772636,0.305291539557685,3.8630872804312766e-05,0.0107154839640229,0.0575266969975042,0.0217837689564853
997,0.0143654902238,0.201043276693793,0.462060842268648,0.0394019385834268,0.0137967275133266,0.0112707552931554,0.0596475393812116,0.0156407313586987
998,0.0026813022461813,0.040338613070862,0.14183828945485,0.0011279365372028,0.0104593395735338,6.089134509376479e-05,0.0023875630660911,0.001044551141291
999,0.0014449715622074,0.0048427681444993,0.10221834973969,8.24514295240109e-05,0.0004349566079915,4.359417790695265e-05,0.001985786957197,4.18674224472794e-05
1000,0.0193595115930687,1.0,0.424973142900256,0.142510710145365,0.0022542251573209,0.0076461116354628,0.0456800356086735,0.0268901351292938
1001,0.0013924390326693,0.0076353759692052,0.110900147818555,0.0001271303483043,0.0683308679015162,3.897850882956109e-05,0.0018791714237828,5.74014337866204e-05
1002,0.0055639030195935,0.0180863929339791,0.141585410223342,0.0010603189794296,6.721305835233338e-06,0.000121192391389,0.0034926018850297,0.000532689156134
1003,0.0191918090252379,0.0850786733599917,0.484722504991677,0.0266271904944707,0.0039252502749427,0.0082781552699573,0.048398092476912,0.0059627182425246
1004,0.0270761348299531,0.324752839622234,0.550342894273518,0.099401032295331,0.0050207261687115,0.003832766545411,0.02887596038836,0.0040534400781129
1005,0.0054682383919442,0.277589235790767,0.413758140544129,0.0223289358583874,2.2566730064954577e-05,0.0014278544737572,0.015294641213436,0.0008073895671735
1006,0.0026866761628194,0.0272070512720596,0.119074629912331,0.0007009563106982,0.0564086005601046,4.038376951758688e-05,0.0019094084684008,0.000178813635114
1007,0.374801949329259,1.0,0.999982595907912,0.923092391906979,8.458417049439504e-06,0.1565266195371859,0.3824207787561613,0.279765298676812
1008,0.001912680152122,0.0060934795025608,0.0423639073900094,5.97208241440716e-05,0.0006441256443701,9.039252045422264e-07,0.0002889544312608,3.70376167005419e-05
1009,0.0088817638277046,0.0048427681444993,0.153025732681211,0.0005535956929344,0.0301389394274276,0.0001181846564627,0.0034412982987355,8.24674872169129e-05
1010,0.0006684075753281,0.0048427681444993,0.0418952120619814,1.92361188036116e-05,0.0144171710614301,9.82640906981999e-07,0.0002999083472604,4.74257460479477e-05
1011,0.0017920144962477,0.0118437429175653,0.151968206473617,0.0003018506452326,0.0002766335803535,0.000300768442212,0.0059055600916748,0.0001331614131935
1012,0.0034035965016462,0.0331873774907249,0.157805331991333,0.0012784349106179,0.0922172082529249,8.790395766152987e-05,0.0029160427220174,0.0013456938562156
1013,0.0427065978036121,1.0,0.652996797694449,0.306377903316367,0.0007401486193542,0.0087357830014848,0.0501329420926115,0.0199825726221548
1014,0.0005691566805754,0.0272070512720596,0.0622970861719186,0.0001068697387713,9.81763410996539e-05,6.823804890330933e-06,0.000758752697718,0.0001309420563069
1015,0.0168569470293758,0.378841653414575,0.593606074552192,0.0838397257960357,0.0095844440080524,0.0043461647684033,0.0314035328582517,0.0013853682614585
1016,0.0335218352955429,0.682303761313899,0.505131933433031,0.178038444172259,0.0002206703091163,0.0049018303426112,0.033891030518123,0.012083952079256
1017,9.34172215081297e-05,8.7281299674252e-05,0.018136498591478,4.1375789350262e-08,0.0277092016932611,2.6729457193243116e-08,6.349281933155742e-05,3.41652323349057e-06
1018,0.0144079977872347,0.324752839622234,0.39545672405423,0.0501250241029511,5.267131183994689e-05,0.002595590102253,0.0223326881278396,0.0018849598864756
1019,0.0016990797193117,0.0076353759692052,0.0946465664444552,0.000131662893605,0.0038926424110085,3.838800158071228e-05,0.0018594657988232,0.000391524918981
1020,0.0057959503902524,0.0331873774907249,0.297117053107799,0.0033430243406648,0.0005701302208246,0.0015123459893986,0.0158258715535906,0.001098084060601
1021,0.0014466652209238,0.0222237719556643,0.11856993722819,0.0003481153329809,0.0023793399074554,4.393126612050038e-05,0.0019967320995356,5.93283748475521e-05
1022,0.187577176820488,1.0,0.956518386768198,0.752458888795863,0.0002243205156389,0.0308713237751561,0.1205025383144103,0.0898798190826029
1023,0.0018900486131905,0.0146640209743332,0.0782368941844598,0.0002148490040517,0.0010549917169264,8.357424528680814e-06,0.0008399317057643,0.0001287226994204
1024,0.0767225813608955,0.121140507684302,0.440577081496056,0.0884980779369817,0.03063388821688,0.0027881912280319,0.0234810359817052,0.0146475291337497
1025,0.0013703192097041,0.0118437429175653,0.117390474913366,0.000192250183489,0.0038361637237235,4.090537458394382e-05,0.0019286414004987,0.0001217032325681
1026,0.0023772309764219,0.0589789416030357,0.0801139836315659,0.0008687115944787,0.0075183748193687,1.600715914375123e-05,0.0011704042386994,0.0006616328126393
1027,2.16724159871617e-05,8.7281299674252e-05,0.0071636241265069,4.5955730332281105e-09,0.0038948071363921,1.255281022041949e-10,8.732811659096716e-06,1.24798213978672e-06
1028,0.0556714959599568,0.682303761313899,0.683925175506395,0.293910083796177,0.0009995698982887,0.0099586677697777,0.0548040311638277,0.012182772988273
1029,0.0187246199542027,0.511214203886076,0.476341842505294,0.095385190589891,0.0004450661219299,0.002004069543883,0.018976763927869,0.0070036014455813
1030,0.0046777472822559,0.0850786733599917,0.294299481038698,0.0059761631402279,0.0027777696003615,0.0021339793632949,0.0196859500526638,0.0034487431360817
1031,0.0016977566439977,0.040338613070862,0.0549681295246767,0.0003444090261938,0.0007398683485398,5.179271394331094e-06,0.0006618512938311,0.0006397746309765
1032,0.0084220917110327,0.0709541395803234,0.238110292253097,0.0069845466656927,0.0418868385983863,0.0003554213742221,0.0065087859891667,0.0035267603011655
1033,0.009271856210439,0.236585399143175,0.284114829141163,0.0221977055738426,0.0001635643820429,0.0005132018569405,0.0081001971147193,0.0073826648920439
1034,0.0131380215837763,0.277589235790767,0.242835711324097,0.0289899547310506,0.0299122555801617,0.0003843389323143,0.0068122855408213,0.0016260108020586
1035,0.0083309106041937,0.0850786733599917,0.237312573368178,0.0079814597040099,9.378847296104276e-05,0.0016262259891858,0.0165674086395997,0.0018377775886625
1036,0.002222032255349,0.0018498592938576,0.0252047112755033,1.5168396137577e-05,0.0361892556722954,1.0002285686756454e-06,0.0003040477941451,4.62269087935485e-05
1037,0.0924090588066675,0.591395775284717,0.84789504934263,0.407298160834348,0.0044913747460144,0.017464009746137,0.0807933109757634,0.0149588576369258
1038,0.0218797381447824,0.236585399143175,0.504288425817296,0.0643181233956353,0.0038200328055683,0.0024485994883894,0.0215523397413042,0.0053903707372746
1039,0.0293140307580999,0.378841653414575,0.506871547902417,0.110300856412056,0.0010690462094407,0.0070312720540162,0.0431770243511456,0.0333283184846988
