"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"67","0.0260363878736522","0.00484276814449931","26","25","1.59036575566712"
"68","0.0554195804018639","0.0146640209743332","24","1","1.08371554125827"
"69","0.0189564730642353","0.00301976615913268","28","25","0.611376078486385"
"70","0.0350568226317963","0.00763537596920524","28","26","1.2470440675079"
"71","0.140523406542119","0.0488599884546946","28","23","0.778165095306017"
"72","0.0409477383530787","0.00952853871476142","26","24","1.05665071948842"
"73","0.163967032535545","0.0589789416030357","28","23","1.04885609741119"
"74","0.120485702123244","0.040338613070862","28","25","0.596875365878523"
"75","0.626753749809815","0.277589235790767","24","0","0.410517117874783"
"76","0.103355270914746","0.0331873774907249","26","24","1.23836464547186"
"77","0.0476993270945039","0.0118437429175653","22","1","1.2602126715642"
"78","1","0.511214203886076","28","25","0.501186090937943"
"79","0.0884782155188931","0.0272070512720596","26","0","0.979820375039895"
"80","0.468632346605579","0.201043276693793","24","2","1.01838307815234"
"81","0.0350568226317963","0.00763537596920524","24","2","1.88728999849052"
"82","0.120485702123244","0.040338613070862","26","21","0.731818131529751"
"83","0.0754115098597364","0.0222237719556643","22","3","0.617509613709868"
"84","0.0076538496470817","0.000655934914754901","26","24","1.36498888603474"
"85","0.300596793261295","0.121140507684302","24","1","0.934722442919162"
"86","1","0.591395775284717","24","2","0.579882834500336"
"87","1","0.90097784494172","26","0","0.515781201681513"
"88","0.0648257811253733","0.0180863929339791","26","24","0.38802018851858"
"89","0.0189564730642353","0.00301976615913268","22","1","0.846424756006499"
"90","0.719753633914526","0.324752839622234","20","6","0.807534617566469"
"91","0.0162140607466897","0.00236887427509137","26","0","1.25749518863405"
"92","0.404292837725304","0.170328572533671","24","1","0.440417022728383"
"93","0.00562267310738297","0.000378968167437612","24","22","1.09275240135701"
"94","1","1","26","22","0.944781412295671"
"95","0.120485702123244","0.040338613070862","28","24","1.1316731653056"
"96","0.0120525013769934","0.00143786341427531","24","23","0.942587187060774"
"97","0.0189564730642353","0.00301976615913268","20","5","1.08649871073659"
"98","0.953259736924077","0.440691976380001","22","0","1.11401621128316"
"99","0.0076538496470817","0.000655934914754901","24","2","1.0531630665073"
"100","0.0049957597189901","0.000285757455926234","22","4","0.871724760024025"
"101","0.00138894368219478","1.72229016592152e-05","22","1","1.03856367041212"
"102","0.0884782155188931","0.0272070512720596","24","0","0.726207661321149"
"103","0.0409477383530787","0.00952853871476142","28","24","0.77334361433511"
"104","0.300596793261295","0.121140507684302","20","5","0.827007061548939"
"105","0.0409477383530787","0.00952853871476142","26","24","0.792964648279601"
"106","1","1","28","0","0.861550728731233"
"107","1","1","22","2","0.807543798634772"
"108","0.0162140607466897","0.00236887427509137","26","23","1.42275042252653"
"109","0.120485702123244","0.040338613070862","22","1","0.824138350785534"
"110","0.00649202208775391","0.000499885700757051","24","23","0.938812889332517"
"111","0.140523406542119","0.0488599884546946","28","27","0.857723625936056"
"112","0.192444099756776","0.0709541395803234","26","22","0.853585271571336"
"113","0.349022332257893","0.143867005356704","24","0","0.996894964418531"
"114","0.0120525013769934","0.00143786341427531","24","1","0.797282481677316"
"115","0.349022332257893","0.143867005356704","24","0","1.00661176969474"
"116","0.00889207668662681","0.000856306984922162","28","24","1.33624307932877"
"117","0.468632346605579","0.201043276693793","24","1","0.525303523500506"
"118","0.0350568226317963","0.00763537596920524","22","1","0.839877663339355"
"119","0.163967032535545","0.0589789416030357","22","2","0.87539316883728"
"120","0.00562267310738297","0.000378968167437612","24","2","1.24068620187408"
"121","0.0076538496470817","0.000655934914754901","26","25","1.2453130125753"
"122","0.00889207668662681","0.000856306984922162","24","1","0.57843039622594"
"123","0.192444099756776","0.0709541395803234","26","0","1.06434202723487"
"124","0.626753749809815","0.277589235790767","20","4","1.0186667058282"
"125","0.192444099756776","0.0709541395803234","20","4","1.1302858347983"
"126","0.404292837725304","0.170328572533671","28","23","0.899197764684032"
"127","0.030421764865506","0.00609347950256085","26","24","1.30145860791125"
"128","0.120485702123244","0.040338613070862","22","5","0.657564079141368"
"129","0.0260363878736522","0.00484276814449931","28","26","0.712668237226731"
"130","0.0754115098597364","0.0222237719556643","24","1","1.04543661169386"
"131","0.0138462521995334","0.00184985929385767","26","0","0.742820375199748"
"132","0.0260363878736522","0.00484276814449931","24","0","0.903681974054345"
"133","0.00210479554038462","4.65159814425002e-05","24","1","0.998553488233732"
"134","0.00376841818408224","0.000159780931005087","24","0","1.38521831369902"
"135","0.468632346605579","0.201043276693793","26","24","1.42469540092274"
"136","0.0350568226317963","0.00763537596920524","26","1","0.713415572523644"
"137","0.0219876645474508","0.00383244993062068","24","23","1.66233239640301"
"138","0.120485702123244","0.040338613070862","24","3","0.751195628338982"
"139","0.542253951737737","0.236585399143175","20","5","0.78049744827143"
"140","0.103355270914746","0.0331873774907249","22","3","1.15241033516092"
"141","0.0076538496470817","0.000655934914754901","26","0","1.43352729199055"
"142","0.140523406542119","0.0488599884546946","26","0","1.17756344128154"
"143","0.0476993270945039","0.0118437429175653","24","1","0.377566871561403"
"144","0.0219876645474508","0.00383244993062068","24","2","0.912553967849846"
"145","0.0476993270945039","0.0118437429175653","22","2","1.20623867422995"
"146","0.0350568226317963","0.00763537596920524","24","23","0.858366868269202"
"147","0.0476993270945039","0.0118437429175653","22","3","0.842521222455025"
"148","0.349022332257893","0.143867005356704","28","26","1.09573644870848"
"149","0.404292837725304","0.170328572533671","24","2","0.836683964772087"
"150","0.300596793261295","0.121140507684302","24","2","0.789635772949329"
"151","0.192444099756776","0.0709541395803234","22","4","0.841060585654589"
"152","0.00376841818408224","0.000159780931005087","24","23","0.810522484037552"
"153","0.0138462521995334","0.00184985929385767","20","6","1.53837480010773"
"154","0.0754115098597364","0.0222237719556643","22","3","1.11103991753482"
"155","1","0.682303761313899","20","6","0.320237566561942"
"156","0.300596793261295","0.121140507684302","28","0","0.812134141940065"
"157","0.719753633914526","0.324752839622234","26","25","0.881028679487887"
"158","0.719753633914526","0.324752839622234","26","23","0.502538888309083"
"159","0.140523406542119","0.0488599884546946","26","24","0.404400311707414"
"160","0.0120525013769934","0.00143786341427531","22","2","0.920880393073658"
"161","0.0350568226317963","0.00763537596920524","24","2","0.917895172198857"
"162","0.00376841818408224","0.000159780931005087","26","2","1.01244363648817"
"163","0.0554195804018639","0.0146640209743332","28","25","0.668983548724079"
"164","0.00125720007964796","1.21948407725852e-05","24","23","1.24995480765274"
"165","0.626753749809815","0.277589235790767","20","6","0.377463498993948"
"166","0.0219876645474508","0.00383244993062068","22","1","0.902356649818814"
"167","0.0189564730642353","0.00301976615913268","22","3","1.05748789750623"
"168","0.0409477383530787","0.00952853871476142","28","25","1.38450653610577"
"169","0.0554195804018639","0.0146640209743332","24","1","0.964348514244324"
"170","0.0162140607466897","0.00236887427509137","28","24","1.37369671665938"
"171","0.00437317830760593","0.000214285737072691","26","2","1.04339586159576"
"172","0.259661422852893","0.101683413189193","24","1","0.460325530262734"
"173","0.103355270914746","0.0331873774907249","26","23","0.824383076472045"
"174","0.00376841818408224","0.000159780931005087","26","24","1.06918664582876"
"175","0.0350568226317963","0.00763537596920524","22","1","0.781992384892589"
"176","0.192444099756776","0.0709541395803234","24","1","1.13760795061994"
"177","0.404292837725304","0.170328572533671","20","4","0.804034635063086"
"178","1","0.511214203886076","26","25","0.796673816044086"
"179","0.0648257811253733","0.0180863929339791","28","24","0.868214812633036"
"180","0.0409477383530787","0.00952853871476142","22","3","1.12397631077363"
"181","0.140523406542119","0.0488599884546946","22","3","1.31024534344702"
"182","0.030421764865506","0.00609347950256085","26","0","1.70186764855936"
"183","0.0648257811253733","0.0180863929339791","22","4","1.06304206800834"
"184","0.00277083491029371","8.7281299674252e-05","24","0","0.935177702268065"
"185","0.404292837725304","0.170328572533671","22","3","0.811828292277356"
"186","0.0648257811253733","0.0180863929339791","24","0","0.692306105574224"
"187","0.259661422852893","0.101683413189193","24","23","0.929185660939286"
"188","0.259661422852893","0.101683413189193","26","0","0.978031599835839"
"189","0.0049957597189901","0.000285757455926234","28","25","1.61294840109562"
"190","0.0350568226317963","0.00763537596920524","24","2","0.944952444178129"
"191","0.163967032535545","0.0589789416030357","28","24","0.506034118933725"
"192","0.030421764865506","0.00609347950256085","24","2","0.813670945052806"
"193","0.103355270914746","0.0331873774907249","26","25","1.10476608900472"
"194","0.0754115098597364","0.0222237719556643","24","0","0.930885811753733"
"195","0.0219876645474508","0.00383244993062068","22","1","0.992500955438005"
"196","0.0189564730642353","0.00301976615913268","24","1","1.11587355997136"
"197","0.00889207668662681","0.000856306984922162","26","24","1.09777299053027"
"198","0.830064972424574","0.378841653414575","22","0","0.929462589488055"
"199","0.300596793261295","0.121140507684302","26","0","0.833969840856414"
"200","0.00889207668662681","0.000856306984922162","26","24","0.923023485430399"
"201","0.0350568226317963","0.00763537596920524","28","26","0.963749251267211"
"202","0.349022332257893","0.143867005356704","26","24","0.716274477221853"
"203","0.163967032535545","0.0589789416030357","24","0","0.784754811875936"
"204","0.259661422852893","0.101683413189193","22","2","0.619724581636738"
"205","0.0219876645474508","0.00383244993062068","24","0","0.799826157064926"
"206","0.0138462521995334","0.00184985929385767","28","23","1.12378516386666"
"207","0.0219876645474508","0.00383244993062068","26","25","1.24817121253559"
"208","0.0884782155188931","0.0272070512720596","28","24","1.14432267442639"
"209","0.0049957597189901","0.000285757455926234","24","0","0.643510226242726"
"210","0.030421764865506","0.00609347950256085","22","2","1.30258709135468"
"211","0.300596793261295","0.121140507684302","26","22","0.403753098740199"
"212","0.0076538496470817","0.000655934914754901","22","2","1.34564128835936"
"213","0.120485702123244","0.040338613070862","22","2","0.756180632150481"
"214","0.0350568226317963","0.00763537596920524","28","25","1.20311692328229"
"215","0.349022332257893","0.143867005356704","20","5","0.983733809069613"
"216","0.626753749809815","0.277589235790767","26","23","0.634165209185235"
"217","0.0476993270945039","0.0118437429175653","24","1","1.16291753815039"
"218","1","0.90097784494172","20","3","0.877962056947978"
"219","0.404292837725304","0.170328572533671","26","0","0.459695034389897"
"220","1","0.511214203886076","28","25","0.677793873831982"
"221","1","0.682303761313899","20","5","0.59556976000694"
"222","0.0120525013769934","0.00143786341427531","24","0","1.13101648763653"
"223","0.00277083491029371","8.7281299674252e-05","28","25","0.916895946648425"
"224","0.0138462521995334","0.00184985929385767","28","23","1.47794818872033"
"225","0.719753633914526","0.324752839622234","28","0","1.33539768695669"
"226","0.719753633914526","0.324752839622234","22","1","0.601583557905231"
"227","0.00437317830760593","0.000214285737072691","20","6","0.812462707319314"
"228","1","0.591395775284717","26","24","0.789900857772431"
"229","0.00889207668662681","0.000856306984922162","28","24","0.665835191480773"
"230","0.0476993270945039","0.0118437429175653","24","3","0.76322031294173"
"231","0.0554195804018639","0.0146640209743332","22","2","0.935804833543725"
"232","0.140523406542119","0.0488599884546946","26","24","0.967989575493536"
"233","0.120485702123244","0.040338613070862","22","1","0.712614185951115"
"234","0.163967032535545","0.0589789416030357","24","0","1.08084701730478"
"235","1","1","22","21","0.559133126886899"
"236","0.103355270914746","0.0331873774907249","26","23","1.35181658039381"
"237","0.719753633914526","0.324752839622234","24","2","0.549148528792193"
"238","0.0350568226317963","0.00763537596920524","28","25","0.683665825856564"
"239","0.163967032535545","0.0589789416030357","28","27","1.42502559934381"
"240","0.0260363878736522","0.00484276814449931","22","1","1.27849527966794"
"241","0.00889207668662681","0.000856306984922162","22","3","0.774260550324142"
"242","0.300596793261295","0.121140507684302","24","23","1.06803271896354"
"243","0.225016327320793","0.0850786733599917","24","0","0.962930197573014"
"244","0.00437317830760593","0.000214285737072691","24","22","1.20104716088135"
"245","0.103355270914746","0.0331873774907249","22","2","0.660609541725907"
"246","0.830064972424574","0.378841653414575","26","25","0.669351536866449"
"247","0.0554195804018639","0.0146640209743332","28","23","0.36779896525795"
"248","0.00210479554038462","4.65159814425002e-05","22","1","1.27922603431639"
"249","0.0476993270945039","0.0118437429175653","22","1","0.977162227113096"
"250","0.830064972424574","0.378841653414575","22","0","1.22432626756467"
"251","0.259661422852893","0.101683413189193","26","24","0.761905868851653"
"252","0.103355270914746","0.0331873774907249","28","24","1.54303471790569"
"253","0.626753749809815","0.277589235790767","22","3","0.391192982696392"
"254","0.0476993270945039","0.0118437429175653","26","24","0.828147324246492"
"255","0.0476993270945039","0.0118437429175653","22","3","0.863233698872824"
"256","0.0260363878736522","0.00484276814449931","26","24","0.837009231378919"
"257","0.103355270914746","0.0331873774907249","26","24","1.27902484165419"
"258","1","0.785087019633595","24","1","0.790375783890169"
"259","0.00889207668662681","0.000856306984922162","22","4","0.999746108483958"
"260","0.103355270914746","0.0331873774907249","22","3","1.05256312725895"
"261","0.0260363878736522","0.00484276814449931","26","24","1.2260112369347"
"262","0.00437317830760593","0.000214285737072691","24","2","0.897626010315828"
"263","0.00277083491029371","8.7281299674252e-05","28","24","2.02566762813566"
"264","0.300596793261295","0.121140507684302","22","2","0.67115306904277"
"265","0.120485702123244","0.040338613070862","26","0","1.11450365984965"
"266","1","0.511214203886076","22","4","0.483548501439836"
"267","0.140523406542119","0.0488599884546946","24","2","0.796055899030118"
"268","0.0554195804018639","0.0146640209743332","22","4","0.996571908972076"
"269","0.163967032535545","0.0589789416030357","26","23","1.30397005723472"
"270","0.0476993270945039","0.0118437429175653","22","2","0.547718775836007"
"271","0.0260363878736522","0.00484276814449931","26","23","0.769578512067654"
"272","0.300596793261295","0.121140507684302","28","21","0.54801722472202"
"273","0.030421764865506","0.00609347950256085","24","0","1.0128097953846"
"274","0.192444099756776","0.0709541395803234","26","24","0.902577856614108"
"275","0.0138462521995334","0.00184985929385767","24","0","1.31434717648132"
"276","0.468632346605579","0.201043276693793","24","23","1.07556111321215"
"277","0.0104541689734817","0.00111232357877845","24","1","0.919640424535648"
"278","0.030421764865506","0.00609347950256085","22","4","0.550522564761268"
"279","0.030421764865506","0.00609347950256085","24","23","1.05802518339761"
"280","0.0754115098597364","0.0222237719556643","22","3","0.425529947182007"
"281","0.00125720007964796","1.21948407725852e-05","22","3","1.26394069612495"
"282","0.404292837725304","0.170328572533671","22","2","0.445185318259135"
"283","0.830064972424574","0.378841653414575","26","1","0.497267293786465"
"284","0.00152850609112398","2.41503962397589e-05","24","0","1.34658105431673"
"285","1","0.90097784494172","26","24","0.649101983739498"
"286","0.120485702123244","0.040338613070862","26","24","0.645448868653854"
"287","0.0648257811253733","0.0180863929339791","24","1","0.91280886516591"
"288","0.00152850609112398","2.41503962397589e-05","24","1","1.15171499735658"
"289","0.259661422852893","0.101683413189193","26","25","0.49434763764691"
"290","0.0260363878736522","0.00484276814449931","22","2","0.853425046680878"
"291","1","1","22","4","0.830540654611842"
"292","1","1","22","3","0.71573954221007"
"293","0.0754115098597364","0.0222237719556643","28","25","1.13471899604359"
"294","0.120485702123244","0.040338613070862","22","0","1.26565318121898"
"295","0.0219876645474508","0.00383244993062068","24","1","1.08950581649529"
"296","0.0648257811253733","0.0180863929339791","26","25","1.04528117590061"
"297","0.0648257811253733","0.0180863929339791","26","24","1.37771627952929"
"298","0.120485702123244","0.040338613070862","26","25","1.24602063637563"
"299","0.0260363878736522","0.00484276814449931","28","26","0.887802983987996"
"300","0.542253951737737","0.236585399143175","22","1","0.382749344777183"
"301","0.0476993270945039","0.0118437429175653","26","25","1.34454721874632"
"302","0.0138462521995334","0.00184985929385767","26","23","1.00210445510498"
"303","0.0219876645474508","0.00383244993062068","28","24","1.31290350676463"
"304","0.140523406542119","0.0488599884546946","24","23","1.23986636566989"
"305","0.0409477383530787","0.00952853871476142","26","24","0.968659915042413"
"306","0.103355270914746","0.0331873774907249","24","0","0.516530561192613"
"307","0.0138462521995334","0.00184985929385767","26","25","1.03192578854316"
"308","0.259661422852893","0.101683413189193","26","24","0.838115861819547"
"309","0.00152850609112398","2.41503962397589e-05","24","1","0.801322137926985"
"310","0.163967032535545","0.0589789416030357","20","4","0.981417072984093"
"311","0.259661422852893","0.101683413189193","24","1","0.654056445710463"
"312","1","1","28","25","0.590311544391378"
"313","0.00649202208775391","0.000499885700757051","22","1","0.953634939661675"
"314","0.0049957597189901","0.000285757455926234","24","2","1.07955066173752"
"315","0.626753749809815","0.277589235790767","20","5","0.689227343952776"
"316","0.103355270914746","0.0331873774907249","22","2","0.795731892220776"
"317","0.0554195804018639","0.0146640209743332","24","1","0.848823643489313"
"318","0.030421764865506","0.00609347950256085","26","0","1.25050663709775"
"319","0.00649202208775391","0.000499885700757051","28","26","0.73833206250982"
"320","0.00562267310738297","0.000378968167437612","22","4","0.988464517230985"
"321","1","1","24","0","0.837562662925397"
"322","0.0476993270945039","0.0118437429175653","24","2","0.883852603803108"
"323","0.0162140607466897","0.00236887427509137","24","0","1.16571850197106"
"324","0.030421764865506","0.00609347950256085","28","25","1.53799983129937"
"325","0.103355270914746","0.0331873774907249","24","1","0.958973045562"
"326","0.000591541449329543","2.83939895678181e-06","26","0","1.31497751406159"
"327","0.0409477383530787","0.00952853871476142","24","0","0.817758479230869"
"328","0.719753633914526","0.324752839622234","22","3","0.7215826793763"
"329","0.0189564730642353","0.00301976615913268","22","1","0.871513709253249"
"330","0.0162140607466897","0.00236887427509137","22","2","0.912309336985423"
"331","0.0162140607466897","0.00236887427509137","24","3","1.09018758628692"
"332","0.0219876645474508","0.00383244993062068","24","2","0.740358216728474"
"333","0.0554195804018639","0.0146640209743332","26","23","0.606043480974363"
"334","0.0648257811253733","0.0180863929339791","24","0","1.2283399183922"
"335","0.719753633914526","0.324752839622234","28","25","0.768065638336419"
"336","0.030421764865506","0.00609347950256085","28","25","1.02430387227124"
"337","0.0554195804018639","0.0146640209743332","28","26","1.04144874000445"
"338","0.00889207668662681","0.000856306984922162","26","25","1.92213024409746"
"339","1","0.785087019633595","26","22","0.874695084612304"
"340","0.00562267310738297","0.000378968167437612","26","25","0.607237686872554"
"341","0.030421764865506","0.00609347950256085","22","2","0.86424390190682"
"342","0.300596793261295","0.121140507684302","22","1","0.508479096717834"
"343","0.0754115098597364","0.0222237719556643","28","25","1.12342148075276"
"344","0.000591541449329543","2.83939895678181e-06","26","24","1.34946932133045"
"345","0.0049957597189901","0.000285757455926234","24","22","0.868893431757941"
"346","0.0260363878736522","0.00484276814449931","24","23","1.19254135256744"
"347","0.00649202208775391","0.000499885700757051","26","25","0.839180329840445"
"348","0.140523406542119","0.0488599884546946","22","2","0.868340232254939"
"349","0.404292837725304","0.170328572533671","24","2","0.49531498496571"
"350","0.719753633914526","0.324752839622234","24","0","0.510073409658858"
"351","0.140523406542119","0.0488599884546946","22","1","0.982492484039812"
"352","1","1","24","0","0.70855124321549"
"353","0.0476993270945039","0.0118437429175653","22","3","0.992164598090963"
"354","0.0476993270945039","0.0118437429175653","24","1","1.14444336794316"
"355","1","0.511214203886076","26","23","0.916094136838213"
"356","0.00376841818408224","0.000159780931005087","26","24","0.928917461589625"
"357","0.00039505192875356","8.71530659140061e-07","26","24","1.93759851811012"
"358","0.163967032535545","0.0589789416030357","22","3","1.06889967771711"
"359","0.0260363878736522","0.00484276814449931","26","24","0.842611042327943"
"360","0.0409477383530787","0.00952853871476142","22","2","1.24763820531631"
"361","0.0350568226317963","0.00763537596920524","26","1","1.26357823568975"
"362","0.0476993270945039","0.0118437429175653","26","23","0.564118080776616"
"363","0.0754115098597364","0.0222237719556643","22","3","0.841542136733199"
"364","0.0754115098597364","0.0222237719556643","24","2","0.544911757895545"
"365","1","0.511214203886076","20","5","0.574055034566523"
"366","0.349022332257893","0.143867005356704","22","3","0.593229986248392"
"367","0.00181783359505819","3.36299215085765e-05","24","0","1.60509418531713"
"368","0.00138894368219478","1.72229016592152e-05","22","2","1.15410958616926"
"369","0.192444099756776","0.0709541395803234","24","0","0.927730708327264"
"370","0.0554195804018639","0.0146640209743332","24","23","0.747134843094785"
"371","0.0138462521995334","0.00184985929385767","24","0","1.05849471215419"
"372","0.120485702123244","0.040338613070862","24","1","0.842690766255602"
"373","0.00889207668662681","0.000856306984922162","24","1","1.00065926484993"
"374","0.103355270914746","0.0331873774907249","22","3","0.987349994818446"
"375","0.0010988490511777","8.57102259918609e-06","22","3","1.36746078596952"
"376","0.00241209259689634","6.3920453817753e-05","24","1","1.18984768100675"
"377","0.00649202208775391","0.000499885700757051","24","22","0.931892284902161"
"378","0.0409477383530787","0.00952853871476142","26","24","0.957892056492457"
"379","0.0476993270945039","0.0118437429175653","28","24","1.15823327906372"
"380","0.0476993270945039","0.0118437429175653","26","24","1.43524647267725"
"381","0.120485702123244","0.040338613070862","22","2","1.00877615810686"
"382","0.0554195804018639","0.0146640209743332","20","6","0.530258729569434"
"383","0.140523406542119","0.0488599884546946","26","23","0.422629144698865"
"384","0.00437317830760593","0.000214285737072691","28","23","1.15313462741421"
"385","0.163967032535545","0.0589789416030357","28","26","1.20246041808178"
"386","0.00210479554038462","4.65159814425002e-05","28","24","1.40317680896328"
"387","0.0350568226317963","0.00763537596920524","24","2","0.671537514240464"
"388","0.0162140607466897","0.00236887427509137","22","2","0.728100894479974"
"389","0.163967032535545","0.0589789416030357","20","6","0.634648548172386"
"390","0.00181783359505819","3.36299215085765e-05","24","0","0.911111627532"
"391","0.00562267310738297","0.000378968167437612","24","1","1.14231709695438"
"392","0.00562267310738297","0.000378968167437612","24","1","0.898127123964226"
"393","0.953259736924077","0.440691976380001","22","1","0.500284803933081"
"394","0.0076538496470817","0.000655934914754901","24","0","1.07430648513036"
"395","0.120485702123244","0.040338613070862","26","23","1.48174584767057"
"396","0.0648257811253733","0.0180863929339791","22","3","0.887995205425335"
"397","0.00562267310738297","0.000378968167437612","28","26","1.2692461885649"
"398","0.0648257811253733","0.0180863929339791","26","25","1.55031069349067"
"399","0.0754115098597364","0.0222237719556643","24","0","1.21686880395568"
"400","0.00562267310738297","0.000378968167437612","26","23","0.84086528722361"
"401","0.0648257811253733","0.0180863929339791","24","0","1.24304775851832"
"402","0.00649202208775391","0.000499885700757051","24","2","0.986640812121872"
"403","1","0.682303761313899","24","1","0.473428277640879"
"404","0.0120525013769934","0.00143786341427531","28","25","1.08063826022906"
"405","0.0189564730642353","0.00301976615913268","26","25","0.876785900548791"
"406","0.0409477383530787","0.00952853871476142","22","3","0.991135807818978"
"407","0.0219876645474508","0.00383244993062068","28","25","0.779738653983798"
"408","0.349022332257893","0.143867005356704","26","23","0.922092514398031"
"409","0.120485702123244","0.040338613070862","22","2","0.683737780414356"
"410","0.0350568226317963","0.00763537596920524","22","2","0.805455507105284"
"411","0.404292837725304","0.170328572533671","28","26","0.818442612270301"
"412","1","1","26","20","0.365167636631379"
"413","0.0162140607466897","0.00236887427509137","26","23","1.41711283346666"
"414","0.300596793261295","0.121140507684302","22","2","1.06903938467591"
"415","0.0648257811253733","0.0180863929339791","24","2","0.724206069526176"
"416","0.140523406542119","0.0488599884546946","26","25","0.785706607510371"
"417","0.259661422852893","0.101683413189193","24","2","0.930493878905629"
"418","1","1","22","5","0.751481022562683"
"419","0.0189564730642353","0.00301976615913268","24","0","1.20134384744364"
"420","0.0138462521995334","0.00184985929385767","22","2","0.921735483598458"
"421","0.0104541689734817","0.00111232357877845","24","23","1.13660426292569"
"422","1","0.591395775284717","24","0","0.547377722770606"
"423","1","1","26","2","0.658823950215235"
"424","0.0189564730642353","0.00301976615913268","26","0","1.03791911137912"
"425","0.163967032535545","0.0589789416030357","26","25","0.930869316699784"
