test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1552.0,24.0,9.861321867087209e-06,5.326919881284967e-05,0.8025452659956708,1.7848685841782576e-10,9.642726008526514e-10,"[0.5559532627403223, 1.0491372692510192]",1.026065959038533,2.6890808742043822e-11,2.0433745244714152e-10,"[0.7242268832684762, 1.32790503480859]",20.08071673633659
1553.0,24.0,1.1987638546252436e-05,6.138246877171271e-05,1.0337640857432768,3.1346113919579607e-10,1.605448077224368e-09,"[0.7117440780976383, 1.3557840933889154]",1.0498855058371142,1.635537982219298e-11,1.3105272293423863e-10,"[0.7443716619113514, 1.355399349762877]",19.98973276957172
1554.0,24.0,5.553981782309034e-07,9.360242556578916e-06,0.9733718907289579,1.2691888690766067e-14,2.1423123650242416e-13,"[0.7258947075672237, 1.220849073890692]",1.0772436657015305,2.208252148397786e-17,6.438052910780718e-16,"[0.8283295731572105, 1.3261577582458506]",19.885232296540035
1555.0,24.0,9.532219883315011e-06,5.19750266265813e-05,1.1062864065377966,1.6042866154448673e-10,8.747473366656856e-10,"[0.767233521779587, 1.4453392912960061]",1.1574116486692176,3.027002341828415e-14,4.458029958510184e-13,"[0.8588151794581252, 1.4560081178803101]",19.579013158131694
1556.0,24.0,3.8780586727720706e-07,7.751468325460895e-06,1.2698065644847791,3.2616962099653323e-15,6.51037167657751e-14,"[0.953990721699814, 1.5856224072697442]",0.8295572644285647,5.398464236083479e-11,3.817867210808684e-10,"[0.5816878041901604, 1.0774267246669689]",20.83132465892168
1557.0,24.0,3.11986537466979e-07,7.010933426224248e-06,1.1509839144840108,1.3906693222788295e-15,3.125099600626583e-14,"[0.8685137473294702, 1.4334540816385515]",0.7456760018982038,2.9023003488366965e-09,1.4068348758297123e-08,"[0.4995095022386845, 0.9918425015577231]",21.151727480469585
1558.0,24.0,1.8162352118213288e-07,5.454159795259246e-06,1.1870507144849372,1.5302886071203988e-16,4.59546128264384e-15,"[0.9051820987956827, 1.4689193301741916]",1.060025499859389,4.374936993388589e-19,1.9706923393642292e-17,"[0.8272934918537804, 1.2927575078649975]",19.951000845454104
1559.0,24.0,1.3246943827883112e-05,6.541700655744747e-05,0.9368774717650893,4.1488074877643516e-10,2.049806071029818e-09,"[0.6429992822086583, 1.2307556613215203]",1.134796449103293,3.6420909141563755e-13,4.230070748149101e-12,"[0.8287854955603806, 1.4408074026462052]",19.66539685732993
1560.0,24.0,1.8577160005445063e-05,8.379413624467778e-05,1.0252902310187213,1.0791443123344828e-09,4.867588237864153e-09,"[0.6957097266906836, 1.354870735346759]",0.9386106461287973,7.050260735108623e-09,3.125345819032933e-08,"[0.6208677989996794, 1.2563534932579152]",20.41477142471818
1561.0,24.0,3.2289783773332243e-09,1.0763261257777414e-06,1.2770032929907291,2.683047920526943e-25,8.943493068423143e-23,"[1.0361674037411268, 1.5178391822403314]",1.0784535654911966,2.3835224620801007e-30,1.0363141139478699e-27,"[0.8938293790189158, 1.2630777519634775]",19.880610819767927
1562.0,24.0,3.889266848549136e-05,0.00014071153576516413,1.003903756411682,7.777879474068793e-09,2.812976301652366e-08,"[0.6630850949041287, 1.3447224179192352]",0.831257173455624,1.4650019750953564e-06,4.245152057650989e-06,"[0.49295763621241184, 1.1695567106988363]",20.82483148473457
1563.0,24.0,3.805211964303131e-05,0.00013832104559444313,1.011242211738603,7.351558625006405e-09,2.6703809026539793e-08,"[0.6684954257789479, 1.3539889976982582]",0.7627826592321538,1.0663072638712461e-05,2.7313198357357738e-05,"[0.42325632345179265, 1.102308995012515]",21.086384862682127
1564.0,24.0,1.0624503773503587e-06,1.3214556932218392e-05,1.0985073731047466,1.372651960074957e-13,1.7072785573071606e-12,"[0.8075154354975725, 1.3894993107119205]",0.8912759208723706,2.970386188956669e-11,2.2283467283996014e-10,"[0.6285111176968022, 1.1540407240479391]",20.59557675682515
1565.0,24.0,1.7060083850469223e-08,2.270259436326886e-06,1.1212955375746991,2.7546496885348034e-21,3.672866251379738e-19,"[0.8892663224525624, 1.3533247526968357]",0.7142046026778779,1.7216114791072737e-11,1.3718019753842819e-10,"[0.5061425136787335, 0.9222666916770222]",21.271939370515984
1566.0,24.0,6.749048324341117e-07,1.0303890571513156e-05,1.0278261931687387,2.6353934393434586e-14,4.0235014341121504e-13,"[0.7632848139042654, 1.292367572433212]",1.023313862219723,2.1715114785670067e-15,4.074130353784253e-14,"[0.7704297300507177, 1.2761979943887285]",20.091228971838536
1567.0,24.0,8.296354745906197e-06,4.744426250321263e-05,0.9739571542634097,1.0779291014060399e-10,6.163116646118009e-10,"[0.6782570258577542, 1.269657282669065]",0.6168274292619191,8.43662574554874e-05,0.00019381175615779323,"[0.3093329178598645, 0.9243219406639738]",21.64389277435918
1568.0,24.0,1.2169635958407072e-05,6.190048808955784e-05,1.0168831295434189,3.276184998894953e-10,1.6681186348752306e-09,"[0.6997758968186472, 1.3339903622681906]",1.0298660542704816,4.373768743616023e-11,3.144334107560045e-10,"[0.7236071119304917, 1.3361249966104716]",20.06620144176736
1569.0,24.0,2.651195242890448e-05,0.0001060362436099418,1.1752170848605152,2.829052620030083e-09,1.1316210480120331e-08,"[0.7875218971369211, 1.5629122725841094]",0.9907115016637285,2.2712929099646995e-09,1.11996691812855e-08,"[0.6658457218655123, 1.3155772814619446]",20.215760815973354
1570.0,24.0,1.2671727327160848e-05,6.348560785150725e-05,1.1517468632164487,3.6964496623744097e-10,1.8519286885643335e-09,"[0.7915071989488545, 1.511986527484043]",0.8936888028931804,1.63621655773785e-08,6.685803944341628e-08,"[0.5834865615231006, 1.2038910442632602]",20.58636022640812
1571.0,24.0,9.778463955050629e-09,1.8915493353487558e-06,1.1330449638115585,1.4692937863381546e-22,2.8441060256304993e-20,"[0.9058157433922421, 1.360274184230875]",0.9029592860820399,5.381484000502865e-19,2.360300000220555e-17,"[0.704200827603029, 1.1017177445610506]",20.55094958902355
1572.0,24.0,0.000642288427090484,0.001466077213171614,0.7678449460384587,4.874308749517894e-06,1.1126018601958215e-05,"[0.43854365044783045, 1.097146241629087]",0.7999993851278004,0.00025201236132926753,0.0005503654975524515,"[0.3716164210442128, 1.2283823492113881]",20.944227441274407
1573.0,24.0,2.2702823643634128e-05,9.572113161416932e-05,1.0885386836060111,1.8611970905034831e-09,7.84653073568079e-09,"[0.7335168288729563, 1.443560538339066]",1.0205296951671734,4.356674207421433e-10,2.5081601654700247e-09,"[0.7000196165074762, 1.3410397738268705]",20.1018637066099
1574.0,24.0,0.00012150979581336649,0.00034392809457505375,0.9571790770296038,1.2688248335521218e-07,3.592369290917672e-07,"[0.6020905640294842, 1.3122675900297234]",1.2171897143558166,3.552835484093259e-11,2.614301312798572e-10,"[0.856908088334847, 1.5774713403767862]",19.350677766711833
1575.0,24.0,4.650420064121026e-05,0.00016119306981355377,1.115598546878008,1.2189525032612828e-08,4.228069730354779e-08,"[0.7317979139373614, 1.4993991798186548]",1.1172237753902428,7.148316385272383e-11,4.882729771360917e-10,"[0.7812491880688848, 1.4531983627116007]",19.73251952656448
1576.0,24.0,1.9463400213595165e-07,5.625260177339643e-06,1.1152456494049685,2.0512384840233353e-16,5.9284349249229345e-15,"[0.8492974352843927, 1.3811938635255443]",0.5900195116368261,1.7628286732735866e-06,5.036653352210248e-06,"[0.3480340793440324, 0.8320049439296198]",21.746291476855994
1577.0,24.0,1.7500922494098136e-07,5.401519288301894e-06,1.2846373628793295,1.2840719480081046e-16,3.975454947393512e-15,"[0.9803679616991452, 1.5889067640595138]",1.271364972349561,1.7815095185667864e-27,4.241689329920921e-25,"[1.041921204953716, 1.500808739745406]",19.143743524240236
1578.0,24.0,3.449960287545257e-06,2.6396023623146573e-05,1.0370538043784798,7.2701033623598856e-12,5.562435625370991e-11,"[0.740422734497009, 1.3336848742599505]",0.8509655995797374,4.616912132495399e-09,2.138449343443909e-08,"[0.5663680382711735, 1.1355631608883012]",20.74955084221743
1579.0,24.0,5.336643009784957e-06,3.588865507589077e-05,1.1481131248508558,2.8555493868879478e-11,1.9190520073171695e-10,"[0.8099230812446284, 1.4863031684570833]",0.7186433697061032,1.9618518696253856e-06,5.571859896692376e-06,"[0.4225698057736409, 1.0147169336385655]",21.254984529385375
1580.0,24.0,2.2223959456848654e-05,9.465059393887842e-05,1.085847110870699,1.7608135707354424e-09,7.496013498235175e-09,"[0.7322316840469204, 1.4394625376944776]",0.9613204965624611,4.5491897085693405e-09,2.1100137794848516e-08,"[0.6399502901450266, 1.2826907029798957]",20.328026185836695
1581.0,24.0,3.390678257847343e-06,2.61169911534122e-05,1.1559812076453997,6.839875095237098e-12,5.265492759997766e-11,"[0.8257532010229474, 1.486209214267852]",1.0000314953749276,3.1268145017037124e-12,2.935976057937758e-11,"[0.7188994101073874, 1.2811635806424677]",20.18016106232401
1582.0,24.0,9.464709478845024e-06,5.169116952228889e-05,1.1139447165694818,1.5867955403121687e-10,8.675754731067078e-10,"[0.7726341123175409, 1.4552553208214227]",0.9781548529437192,2.178374231780407e-10,1.3323918400244516e-09,"[0.6761565123591566, 1.2801531935282817]",20.263723681072346
1583.0,24.0,5.918239191264385e-06,3.818218833073797e-05,1.1565677231188014,3.920338383620245e-11,2.527619847595258e-10,"[0.8134753423769095, 1.4996601038606934]",0.8429562444754648,2.2174411109833726e-08,8.820370369862262e-08,"[0.5476168509076045, 1.1382956380433251]",20.78014432515719
1584.0,24.0,0.001416431843555744,0.0030685265241675564,0.8173685514519861,2.3121431213212653e-05,5.008975566120592e-05,"[0.43885653859733653, 1.1958805643066355]",0.7758319610868556,0.001033615733543573,0.002132485524125383,"[0.3124049914140723, 1.2392589307596389]",21.03654020122435
1585.0,24.0,0.002328714785777121,0.004904622547972032,0.755361515295196,5.817363698801903e-05,0.00012252240309186822,"[0.38709165773887816, 1.123631372851514]",1.1458295304820965,2.303336522818828e-06,6.473683313150163e-06,"[0.6705118161054339, 1.6211472448587592]",19.62325359079461
1586.0,24.0,9.882288823260995e-05,0.0002894636445009079,1.0572662974029354,7.792282447807152e-08,2.2837873528156953e-07,"[0.6715156062049082, 1.4430169886009625]",1.1875490999755582,5.430602650830525e-11,3.835171363580879e-10,"[0.8326647574506039, 1.5424334425005126]",19.463896573789405
1587.0,24.0,1.2389620485649536e-05,6.254225383972506e-05,1.0846671824181593,3.470365510614816e-10,1.7518250936975345e-09,"[0.7459395950766132, 1.4233947697597054]",0.8300020492654081,1.721837493739809e-07,5.82686123092998e-07,"[0.5187831630098279, 1.1412209355209884]",20.82962570599218
1588.0,24.0,0.009753844452420668,0.019704736267516502,0.7450004025178625,0.0006970092103911821,0.001408099414931681,"[0.31436625918179356, 1.1756345458539315]",0.7140020578183028,0.01604942948799501,0.029726670657519928,"[0.13279747716448354, 1.2952066384721221]",21.272713034890366
1589.0,24.0,7.764371313665393e-06,4.572656839614483e-05,1.033258997943513,8.835866383891143e-11,5.203704882007789e-10,"[0.7210073327996258, 1.3455106630874]",1.0017240916528038,4.044332604624744e-11,2.9328010185821206e-10,"[0.7043579869494023, 1.2990901963562054]",20.17369582078122
1590.0,24.0,5.952007288884153e-05,0.00019470092538057416,0.8466859022703931,2.2904524581869332e-08,7.492484325112636e-08,"[0.5497412487817475, 1.1436305557590387]",0.7786266663896582,1.3670624267148992e-05,3.457416354868233e-05,"[0.42772987916405425, 1.129523453615262]",21.025865213302122
1591.0,24.0,7.795774038931857e-05,0.00024075892646485044,1.0446145225683812,4.441989774926685e-08,1.3722551050128777e-07,"[0.6704753273826585, 1.4187537177541039]",0.6301237940148665,0.0006545466302047038,0.001380026629147594,"[0.2677292091514946, 0.9925183788782383]",21.593104402145155
1592.0,24.0,0.0004960029469815712,0.0011583441078504698,0.9170348133630356,2.8579906550917566e-06,6.675988449174858e-06,"[0.5330477546632167, 1.3010218720628544]",0.9824426288353632,3.0561596642646536e-06,8.43311165635942e-06,"[0.5698545720302786, 1.3950306856404477]",20.24734558359974
1593.0,24.0,5.844603648304718e-06,3.792734359704555e-05,0.9554469114310146,3.773894641509333e-11,2.44899068235518e-10,"[0.6722579882991149, 1.2386358345629143]",0.8347043219981796,3.014638837434732e-08,1.167107563853942e-07,"[0.5394303422408677, 1.1299783017554914]",20.811664347211696
1594.0,24.0,0.00010436486561866411,0.00030241919912681574,0.9253321980833598,8.951795160893516e-08,2.593971359285284e-07,"[0.5861359636840828, 1.2645284324826367]",0.6121650597635773,0.001235062086969492,0.0025308649323145327,"[0.2407788052868181, 0.9835513142403365]",21.66170171401155
1595.0,24.0,0.00029548288747658773,0.0007366813449927392,1.0972684142257307,9.495439478645055e-07,2.366759590888598e-06,"[0.6585317814097851, 1.5360050470416764]",1.0273567782856317,2.9463101032469965e-07,9.590853200673819e-07,"[0.6346044018233761, 1.4201091547478872]",20.075786170005056
1596.0,24.0,0.001345251327914571,0.002921918609718877,0.8279610781565777,2.094737677500784e-05,4.549821193529071e-05,"[0.4465398961534956, 1.2093822601596598]",0.8617254958923413,0.00022624048401167547,0.00049646803601421,"[0.40373669157587605, 1.3197143002088065]",20.70845106577006
1597.0,24.0,0.0002684457008841361,0.0006754384265246166,0.903039248775812,7.732995739385602e-07,1.9454077331787676e-06,"[0.5448990859647727, 1.2611794115868513]",0.8215860414724023,4.66959649820414e-05,0.00011047070021774639,"[0.4260933027941511, 1.2170787801506535]",20.86177248778474
1598.0,24.0,2.6164760446394306e-05,0.00010497477730987726,1.2840112325486202,2.741992876441088e-09,1.0998768056322055e-08,"[0.8607904774845742, 1.707231987612666]",0.8362959341410132,5.964070594802296e-07,1.8418995042625993e-06,"[0.5079733890315994, 1.164618479250427]",20.805584836651285
1599.0,24.0,0.0014816974124847078,0.003198138166381843,0.6700154932621453,2.50617622935239e-05,5.409402610300864e-05,"[0.3584040569741685, 0.9816269295501221]",0.45970264462341515,0.05840610846658233,0.10087410788701612,"[-0.01635295588009844, 0.9357582451269287]",22.244065242138397
1600.0,24.0,8.621824657064039e-07,1.179456177436941e-05,1.2103560557073785,6.381016941924235e-14,8.729161343261607e-13,"[0.8940561492695716, 1.5266559621451854]",1.161864828880545,3.6769290317889177e-19,1.6866646934811548e-17,"[0.9073215491299913, 1.416408108631099]",19.56200326269701
1601.0,24.0,4.7017527038368696e-08,3.155538727407295e-06,1.3432262556735002,3.925959342833966e-19,2.634872042170447e-17,"[1.0487116783086041, 1.6377408330383962]",1.0452383120356936,1.6725600404427484e-21,1.177859183410386e-19,"[0.8301278439842188, 1.2603487800871684]",20.00748374233177
1602.0,24.0,0.00019354813887038536,0.0005105976545001476,0.9464747888402522,3.7399745102412975e-07,9.865403614458711e-07,"[0.581431062426591, 1.3115185152539133]",0.8534970206177075,1.3008773055440147e-05,3.305074455142314e-05,"[0.4698181805297643, 1.2371758607056507]",20.739881526107677
1603.0,24.0,5.306904485871339e-05,0.00017784532459354355,1.029930593573276,1.7136128202281142e-08,5.7465218652854266e-08,"[0.6719340728037148, 1.3879271143428373]",0.9630431276647169,3.724605924669255e-08,1.4205209476236671e-07,"[0.6200701235364395, 1.3060161317929944]",20.321446219715547
1604.0,24.0,8.749403304467758e-07,1.1873815728785514e-05,1.1147231076760138,6.859907736870772e-14,9.30788023998748e-13,"[0.8230456380672122, 1.4064005772848154]",0.83893830075636,2.7908530475562736e-10,1.6681727720001634e-09,"[0.5783525547743853, 1.0995240467383347]",20.795491739652242
1605.0,24.0,1.7540724305644429e-06,1.7451923223967137e-05,1.2506723000561555,7.826045766571415e-13,7.7720461005814e-12,"[0.9085149540581434, 1.5928296460541675]",0.8704508847294612,3.456292152512714e-10,2.030723943897012e-09,"[0.5986476621517477, 1.1422541073071746]",20.675122535438224
1606.0,24.0,2.5942292350792107e-05,0.00010452172582913822,0.9745368336890404,2.677162311183343e-09,1.0777626051462733e-08,"[0.6535328825087738, 1.295540784869307]",0.8983212603815494,6.987873650644696e-08,2.530921278755775e-07,"[0.5717548118055262, 1.2248877089575725]",20.568665542217637
1607.0,24.0,1.5460226504589147e-05,7.299445941732364e-05,1.1962351827229711,6.433410921549795e-10,3.0418018541606595e-09,"[0.8168185555976953, 1.5756518098482468]",1.0879782862458631,6.338180370317825e-12,5.5355287077011565e-11,"[0.7776683545433776, 1.3982882179483487]",19.844229066415725
1608.0,24.0,1.7036424348989832e-06,1.7154434879358865e-05,1.135709866120267,6.860339484266768e-13,6.936642552342536e-12,"[0.8257834541862878, 1.445636278054246]",1.3836620736674616,7.039722524338981e-25,1.032121819385643e-22,"[1.1203703466733796, 1.6469538006615436]",18.71480019376899
1609.0,24.0,8.295762751527708e-05,0.0002519211281970151,0.8547365337312207,5.1756186898824006e-08,1.57170321587683e-07,"[0.5470779863494459, 1.1623950811129955]",0.827842146073424,6.112380155044044e-06,1.6196025848023434e-05,"[0.4690685466541935, 1.1866157454926545]",20.83787592846268
1610.0,24.0,5.517616974346517e-06,3.66132513228037e-05,1.2939870437298284,3.163571459119528e-11,2.0992511341204563e-10,"[0.9119620411040306, 1.6760120463556263]",0.8522380164412748,1.293874267579867e-08,5.4001430199493616e-08,"[0.5585166447666982, 1.1459593881158514]",20.74469056782094
1611.0,24.0,0.00020474034321338907,0.0005345700867190315,0.9373837840109911,4.2425758373065436e-07,1.107722150732779e-06,"[0.5741308312617003, 1.300636736760282]",0.8662028295855366,1.042213353391923e-05,2.675772409221882e-05,"[0.481075840194714, 1.2513298189763593]",20.691348910830605
1612.0,24.0,0.0006150831850377619,0.0014075130092397299,0.7631090987521205,4.445497387599093e-06,1.0175091296862194e-05,"[0.43721233403463283, 1.0890058634696083]",1.041901721907525,1.1001539461590822e-06,3.243378379006728e-06,"[0.622824256632079, 1.4609791871829712]",20.02022857781904
1613.0,24.0,0.00015185576676060821,0.00041536041236490213,1.0821533047430592,2.147518660661105e-07,5.873956949291863e-07,"[0.6731784564872005, 1.4911281529989178]",0.9936507635210798,1.6589542516630433e-07,5.633121397837159e-07,"[0.6215594539605052, 1.3657420730816545]",20.20453366268602
1614.0,24.0,1.5267569602447475e-06,1.608806069804792e-05,1.1124194724382372,4.867381674100848e-13,5.128958560696363e-12,"[0.8108124990589416, 1.414026445817533]",0.900074451801081,5.247477628121347e-11,3.7295505530357835e-10,"[0.6313079265446366, 1.1688409770575254]",20.561968844283122
1615.0,24.0,0.00039349213674921813,0.0009470328200943878,0.9391415169803164,1.762422269815333e-06,4.24169018006097e-06,"[0.5539739815988599, 1.324309052361773]",0.8006125030566,0.0001278622802710536,0.00028862817216942116,"[0.39096487617572656, 1.2102601299374736]",20.941885503296806
1616.0,24.0,0.0007418749371181572,0.0016723961612221758,0.8446079394583963,6.521976326752121e-06,1.4702381259585484e-05,"[0.47745252506043667, 1.211763353856356]",0.7261567076577142,0.0011173227244805654,0.0022975996801985715,"[0.2894707174532186, 1.1628426978622097]",21.22628569240652
1617.0,24.0,7.954504808386782e-06,4.6354816396297635e-05,1.1491336474248819,9.509791479858911e-11,5.546345490507989e-10,"[0.801269746858644, 1.4969975479911197]",0.9673718315221418,2.158214799663471e-10,1.3216257193285186e-09,"[0.6687699585668215, 1.265973704477462]",20.30491178892938
1618.0,24.0,0.020348498090432675,0.04078672698022184,0.41844800866910875,0.002240002389689277,0.004489882520924588,"[0.15011312629305373, 0.6867828910451638]",0.32494893948624703,0.3354377838833179,0.46914375368296213,"[-0.33625938201078187, 0.9861572609832759]",22.75878648067907
1619.0,24.0,0.0011879974325566043,0.002601264358564932,0.8933357680733585,1.64704822052136e-05,3.6064116937187654e-05,"[0.4869086194587573, 1.2997629166879596]",0.9629887418212002,2.6170291753922072e-05,6.400169174351204e-05,"[0.5140792569928476, 1.4118982266495528]",20.321653958335464
1620.0,24.0,3.822912823844965e-07,7.711566252696685e-06,1.278811563656107,3.06177982752943e-15,6.185413792988747e-14,"[0.961074556271601, 1.596548571040613]",0.9985822020566113,1.2094313541166022e-15,2.3438592134042677e-14,"[0.754040688713074, 1.2431237154001487]",20.18569695501841
1621.0,24.0,2.9752507575494885e-05,0.00011565486355932577,1.008399071172195,3.840849669250944e-09,1.492751523222287e-08,"[0.6728944812949453, 1.3439036610494448]",1.0150337355139296,1.1847006374345097e-09,6.22870997599637e-09,"[0.6879486996188582, 1.342118771409001]",20.12285672611024
1622.0,24.0,7.371307157569336e-05,0.0002301375946790302,1.0877625798009067,3.8830531640620075e-08,1.2119391897821496e-07,"[0.6998548775056488, 1.4756702820961647]",0.8018431595981657,1.0214640308427246e-05,2.6245221758548936e-05,"[0.44568327260620094, 1.1580030465901303]",20.937184741572683
1623.0,24.0,4.2101339370883306e-05,0.00014977353031264072,0.9705662041418789,9.53961221732178e-09,3.392465226643592e-08,"[0.6390853875489577, 1.3020470207348]",0.8361751161836857,1.4549914466043412e-06,4.218589291401395e-06,"[0.4959707980839223, 1.176379434283449]",20.806046327254236
1624.0,24.0,5.291977578408167e-07,9.139857648373346e-06,1.2200482961660744,1.0713735528382615e-14,1.847195780755623e-13,"[0.9107209221911213, 1.5293756701410275]",0.7115237883571037,4.51641850557356e-08,1.6979016938246464e-07,"[0.45654718586565735, 0.9665003908485501]",21.28217932693189
1625.0,24.0,1.8937652872837632e-05,8.511304661949498e-05,1.147677635664964,1.1404467007656435e-09,5.12560314950851e-09,"[0.7782198402139655, 1.5171354311159626]",0.8333184065107222,3.53776184140543e-07,1.136812931042876e-06,"[0.5125833185447053, 1.154053494476739]",20.81695815442457
1626.0,24.0,1.861229841271057e-05,8.387696445565826e-05,1.0149173955739847,1.080202621295793e-09,4.870165109539193e-09,"[0.6886628614432997, 1.3411719297046698]",1.0419516288900281,9.546398558413605e-11,6.301253173870366e-10,"[0.7265054305891587, 1.3573978271908975]",20.020037947187998
1627.0,24.0,2.2031804909528126e-06,1.9953924644783747e-05,1.039057938840642,1.6698102226925591e-12,1.5125092596852892e-11,"[0.7505832709234919, 1.3275326067577922]",1.0443929949500266,5.701124678729905e-14,7.770842234871718e-13,"[0.7719997261998047, 1.3167862637002483]",20.010712615755704
1628.0,24.0,5.318675148559086e-07,9.15434621094507e-06,1.2476257442047407,1.091311335734665e-14,1.875105387860249e-13,"[0.9312103836843262, 1.5640411047251552]",0.8781643818094205,8.20633117912164e-12,6.966325279390187e-11,"[0.6263434294794636, 1.1299853341393773]",20.645659146907015
1629.0,24.0,0.00014177965556875827,0.00039198135352158767,0.7932099198395861,1.8384979621099193e-07,5.082054657158911e-07,"[0.4950943564657242, 1.091325483213448]",0.708566667410496,0.00023928568677051394,0.0005238303125449079,"[0.3305132369164449, 1.086620097904547]",21.293474696915247
1630.0,24.0,1.774391006358865e-05,8.102242038168333e-05,1.005666641099845,9.522782198996238e-10,4.348302373970885e-09,"[0.6834494233108037, 1.3278838588888862]",0.8728049929551789,7.659655842052312e-08,2.7562633472660353e-07,"[0.5545395526848012, 1.1910704332255566]",20.666130504381513
1631.0,24.0,5.299889633480932e-05,0.00017778516289689158,1.1031953065902127,1.697581905216198e-08,5.6965835745510006e-08,"[0.7198425339189496, 1.4865480792614758]",1.1131139879141871,1.2994453482652953e-10,8.276721963473219e-10,"[0.7736736527174339, 1.4525543231109403]",19.748217758369396
1632.0,24.0,1.3478683487583004e-05,6.62994760825529e-05,0.8371747485902359,4.3311901927508313e-10,2.1325407152884446e-09,"[0.5742882274873542, 1.1000612696931176]",1.2409737498700597,1.4079468683382916e-15,2.7075901314197918e-14,"[0.9363605223873541, 1.5455869773527653]",19.259829443061474
1633.0,24.0,3.370255141208702e-07,7.326641611323266e-06,1.0782251512623924,1.880381352748492e-15,4.087785549453244e-14,"[0.8123696844357662, 1.3440806180890186]",0.6575709272957964,2.2617060506881268e-07,7.499025367003074e-07,"[0.4085933350073716, 0.9065485195842211]",21.488264075696463
1634.0,24.0,2.8957712601598363e-05,0.00011355965726117005,1.0507657415932947,3.591159278717922e-09,1.4082977563599694e-08,"[0.7018226425878081, 1.3997088405987812]",0.865440592599704,2.758454643010838e-07,9.029311433750699e-07,"[0.5353857697516058, 1.1954954154478021]",20.69426044164907
1635.0,24.0,0.0014596761426363442,0.0031546923333398403,0.7878723425374272,2.445749828397522e-05,5.2858219762211414e-05,"[0.4219260288369348, 1.1538186562379196]",0.9246408279728122,8.039294877705802e-05,0.00018510925345857244,"[0.46505193203209455, 1.38422972391353]",20.46813219944506
1636.0,24.0,1.1637290519939703e-07,4.494910197652105e-06,1.1674310977860236,2.3503475799171385e-17,9.109874340764102e-16,"[0.8974468006132619, 1.4374153949587853]",0.8751444189612174,8.143973185282739e-14,1.0774849059991694e-12,"[0.6454634050290747, 1.1048254328933602]",20.657194555272902
1637.0,24.0,8.94955032127338e-07,1.201308606885448e-05,0.9680806493879133,7.444875527301984e-14,9.993121513157026e-13,"[0.7144095610158576, 1.221751737759969]",0.7493204808027363,2.2807759077569303e-08,9.054291019281184e-08,"[0.48655782222999516, 1.0120831393754774]",21.137806596485973
1638.0,24.0,0.017811748797696796,0.03574503069977282,0.4855835899485069,0.0018258520180413976,0.003664162187520364,"[0.18026790165822687, 0.7908992782387869]",0.5583996766311188,0.08698524051381779,0.14555763138189054,"[-0.0810573709863115, 1.197856724248549]",21.867070349837796
1639.0,24.0,2.8347067523833816e-05,0.00011186688052025972,1.0631523629917023,3.394669127076442e-09,1.3400771130398375e-08,"[0.7106497541481471, 1.4156549718352576]",0.7268133570568942,1.8932648224568743e-05,4.700895386140499e-05,"[0.39375562297528655, 1.0598710911385019]",21.223777476460334
1640.0,24.0,0.005201081496728183,0.010627465256902703,0.6473990675259473,0.00024292740773974487,0.0004963780297093275,"[0.30161810894481966, 0.993180026107075]",0.7084592198654409,0.0097525035923216,0.01844619555952639,"[0.17119338735630363, 1.2457250523745782]",21.293885116305294
1641.0,24.0,0.0001676428572508621,0.0004511379366277237,0.969035177359476,2.691609840730719e-07,7.243298817897522e-07,"[0.5998033474897144, 1.3382670072292375]",1.011743750814162,1.2061678688702377e-07,4.2114799890720593e-07,"[0.6370702791043712, 1.3864172225239528]",20.13542354197419
1642.0,24.0,4.88994214661167e-05,0.00016734914943913998,0.9828611809796646,1.3974165964650192e-08,4.782397660729018e-08,"[0.643334804038613, 1.3223875579207163]",0.839562751639134,1.7245690104947314e-06,4.938628323295336e-06,"[0.49554934147810675, 1.1835761618001612]",20.793106512979165
1643.0,24.0,0.011524984517637456,0.02323585588233358,0.5535362940474998,0.0009131254507862367,0.0018409787314238642,"[0.22636261719015988, 0.8807099709048398]",1.0010091843185673,0.0007431208588889704,0.0015572524285183788,"[0.4193751049151021, 1.5826432637220327]",20.17642656564753
1644.0,24.0,3.566786418682501e-05,0.00013190778175600965,1.0191130183464172,6.210929924570136e-09,2.296941540151678e-08,"[0.6753799741332591, 1.3628460625595753]",0.8621315167263646,4.670706594158479e-07,1.4738739647076297e-06,"[0.5268222897638605, 1.1974407436888685]",20.706900180424466
1645.0,24.0,0.00019607618337493633,0.000516125778823207,0.9706501941102398,3.851337852988879e-07,1.0135099613128628e-06,"[0.5958711377365438, 1.3454292504839358]",0.8379044745067734,1.9501641857460694e-05,4.82952993002989e-05,"[0.4533466184293419, 1.222462330584205]",20.79944066504232
1646.0,24.0,0.000142428147254538,0.0003932306660809994,0.9147644688493943,1.8443467557851112e-07,5.09628835530564e-07,"[0.5709257045537245, 1.258603233145064]",1.1163396809315902,2.5180053267504703e-09,1.2306966406405036e-08,"[0.7492454767391286, 1.4834338851240518]",19.735896518642598
1647.0,24.0,1.4452105461689738e-06,1.5559247238024793e-05,1.1682768966483337,4.0263741800128503e-13,4.326357491269343e-12,"[0.8526484634606865, 1.4839053298359808]",0.9164247186272121,1.881461412173811e-11,1.4826331065199456e-10,"[0.6489375980274477, 1.1839118392269765]",20.499515425413115
