"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"52","0","burg","1","22.9425287356322","0.95411349423174","12.8395505985633","-0.106293440685265","0.695393862431623","0.667702395379953","-7.84885228762778","2.09471598799915e-06","6.19738457987914e-06"
"53","1","yule-walker","1","22.4269662921348","1.2129605989559","12.8303933540726","-0.0415535406893528","0.863663305571341","0.851269060623281","-23.1338625607182","3.02510461125394e-10","1.37105109873998e-07"
"54","0","burg","1","23.7619047619048","1.02756818450859","12.885105335685","-0.047618381543573","0.650718306719655","0.618965425512351","-19.3542120701647","9.43917551599061e-06","2.15999439725186e-05"
"55","0","burg","1","22.6818181818182","0.938343728925727","12.4116520721866","-0.0342231389033296","0.751387693095749","0.728786574286272","-23.1704128771648","2.24258471570593e-07","1.42839790809295e-06"
"56","0","burg","1","24.0481927710843","1.0416455645662","11.8793295756816","-0.0164376828169954","0.698076830108233","0.670629269208982","-55.1610204887435","1.90046933978838e-06","5.77124002365132e-06"
"57","1","burg","1","24.3414634146341","1.01144764250076","12.4713148339039","-0.106330239086249","0.669030923956028","0.638942826133849","-8.36437634520426","5.21989290791502e-06","1.297248494427e-05"
"58","1","burg","1","24.0481927710843","1.1164594441473","12.8983393621313","-0.0839774726364819","0.740294064052718","0.716684433512056","-11.1116133711872","3.62493845829093e-07","1.90485468118283e-06"
"59","0","burg","1","23.2093023255814","0.957364186587362","13.1383180813194","-0.139032225525326","0.685043447708015","0.65641103386329","-6.02884732737497","3.0252211312698e-06","8.28827707197205e-06"
"60","1","burg","1","23.7619047619048","1.00245125673302","12.3323280092745","-0.0573798597306135","0.773849715813225","0.753290599068973","-14.3487632147981","7.91349834550203e-08","8.39183281601488e-07"
"61","1","yule-walker","1","21.695652173913","0.974853505531075","13.1471134847703","0.0688499813419805","0.742746487932423","0.719359805017189","11.883599245452","3.26568610153899e-07","1.78368741356347e-06"
"62","1","burg","1","22.4269662921348","1.07309636617109","12.8392501587043","-0.0356747088195763","0.732743683799711","0.70844765505423","-25.5673291155785","4.96829937080001e-07","2.29059445403412e-06"
"63","1","burg","1","24.0481927710843","1.04472344362885","12.3214665611936","-0.0551044084181246","0.77827192789776","0.75811483043392","-15.7097623351461","6.36835829626037e-08","7.72859016536453e-07"
"64","0","burg","1","23.2093023255814","0.949701496735122","12.8033524279495","-0.0666231138394051","0.664488538593722","0.633987496647697","-12.7731420574389","6.064304048925e-06","1.46871011114677e-05"
"65","1","burg","1","24.0481927710843","0.947872514854884","12.4938062861217","0.0227432276508261","0.702252487311584","0.675184531612637","36.2581066522887","1.63053289159443e-06","5.15502020738043e-06"
"66","0","burg","1","22.6818181818182","0.977566004098955","13.0398674138257","0.041508978392896","0.599927248708539","0.563556998591134","22.3931323168778","4.20270301361159e-05","8.65644287046672e-05"
"67","1","burg","1","23.7619047619048","0.95558545342897","12.5076970748887","0.0160812574548445","0.740639500708248","0.717061273499907","50.5391866647506","3.57225266700567e-07","1.88828777256223e-06"
"68","0","burg","1","22.9425287356322","1.03727990159412","12.7775659363822","-0.0700258253948358","0.746634900758211","0.723601709918049","-12.5803624708129","2.76194293880039e-07","1.61890077988356e-06"
"69","1","burg","1","23.4823529411765","0.924315037745714","12.765096430869","-0.0179683996830639","0.665724129143466","0.635335413611054","-45.6657701766258","5.82311434205174e-06","1.41923332733408e-05"
"70","0","burg","1","23.2093023255814","0.963903147829185","12.8045396255452","-0.0911762744350716","0.806619462177483","0.789039413284527","-8.54052698302542","1.41429628008893e-08","4.40272897015043e-07"
"71","0","burg","1","23.7619047619048","1.25439572194864","12.556392644317","-0.00785956711317138","0.871039629485931","0.859315959439197","-125.598197421025","1.64066094043847e-10","1.16427651833232e-07"
"72","0","yule-walker","1","22.9425287356322","0.934620796105586","12.8561212938568","-0.022706270658485","0.805883130427694","0.788236142284757","-33.8686926971794","1.47467416056202e-08","4.48229228134353e-07"
"73","0","yule-walker","1","22.6818181818182","1.00471796386903","12.7815533529105","-0.0553315828343109","0.782942450679676","0.76320994619601","-14.9245733232788","5.03876202984088e-08","7.09658429995957e-07"
"74","0","burg","1","24.3414634146341","0.951815505387141","12.5121263529159","-0.106780274727471","0.660918669314678","0.630093093797831","-7.98397478993243","6.81306711403096e-06","1.62138674774654e-05"
"75","0","burg","1","22.6818181818182","0.969448731788503","12.9277201857984","0.0106353789944564","0.664566722503868","0.634072788186037","81.3540417679208","6.04877740051357e-06","1.46637027891238e-05"
"76","0","burg","1","23.2093023255814","0.929751474468087","13.0568595758184","-0.024162015980795","0.745553009537284","0.722421464949765","-32.4556740239409","2.89447967039003e-07","1.66540832588609e-06"
"77","1","burg","1","24.0481927710843","0.807720725283534","12.0792575206549","0.0368541654503688","0.658845624025407","0.627831589845899","19.6578837262016","7.28551756590257e-06","1.71828244478834e-05"
"78","0","yule-walker","1","24.641975308642","1.00498374010381","12.5307761487146","0.00225204099838914","0.67215708890525","0.642353187896636","394.878586590103","4.70244550654364e-06","1.19096472230061e-05"
"79","0","burg","1","23.7619047619048","0.911365693301682","12.4997326891387","0.0626722161228973","0.699003026510604","0.671639665284295","12.5705256282529","1.83731413772037e-06","5.62902615723153e-06"
"80","0","burg","1","23.2093023255814","0.961685133125617","12.9120094302957","-0.142526493712944","0.70431143158152","0.677430652634385","-5.8318599462221","1.51070574605505e-06","4.88431947041342e-06"
"81","1","burg","1","24.0481927710843","1.05130976541324","12.5011448028878","-0.0409252979267113","0.757416099365573","0.735363017489716","-21.4393928774624","1.71191314013441e-07","1.2381609090621e-06"
"82","1","burg","1","23.2093023255814","1.00837753924249","12.3517845238666","-0.0351554883785159","0.694048500263753","0.666234727560458","-25.3507181713745","2.19876315266099e-06","6.44420619185519e-06"
"83","1","burg","1","23.4823529411765","0.954729907791553","12.5117894750017","-0.126733117797371","0.784591418499999","0.765008820181817","-6.2597838631911","4.63332761047042e-08","6.93035491759025e-07"
"84","0","burg","1","23.7619047619048","0.791823302922102","12.8381553878056","-0.0248054024264228","0.764745484210634","0.743358710047964","-26.4117604780782","1.22156802007112e-07","1.04675922885272e-06"
"85","1","burg","1","24.3414634146341","0.94986521127344","12.1407117341217","0.0610961777986723","0.715879011747828","0.69004983099763","13.7093419838034","9.73949597860013e-07","3.61391316460116e-06"
"86","1","burg","1","24.0481927710843","0.932875597265173","12.431000202881","0.0348647305048785","0.687736873546069","0.659349316595712","23.219697903952","2.75250261494442e-06","7.67997381401903e-06"
"87","0","burg","1","23.4823529411765","1.03453766073485","12.1056934426326","-0.125109258232974","0.753352293992899","0.73092977526498","-7.0068120066525","2.05517063700533e-07","1.36673331503532e-06"
"88","0","burg","1","23.2093023255814","1.02743974062262","12.6739770420825","0.0124193848877862","0.772182208347708","0.751471500015682","68.7705302234282","8.57954023381069e-08","8.7725360263913e-07"
"89","0","burg","1","23.2093023255814","0.994401882206774","12.7045289094329","-0.0655654407779523","0.717000397091458","0.691273160463409","-13.1422954908724","9.32489794824853e-07","3.50691912307203e-06"
"90","1","burg","1","23.7619047619048","0.940033891282885","12.7526892128418","0.0144916108990569","0.721245778091232","0.695904485190434","55.2055662983907","7.89652457866552e-07","3.12733646679823e-06"
"91","1","burg","1","23.4823529411765","1.01518758214144","12.6936807761096","-0.145893296695166","0.65507509778682","0.623718288494713","-6.25021057823845","8.22185944771014e-06","1.91161577486867e-05"
"92","0","burg","1","22.6818181818182","0.949691186030641","13.0876693224023","0.0611126987328832","0.767040965011585","0.745862870921729","13.1228163557811","1.09666793313146e-07","1.0042746640398e-06"
"93","1","burg","1","24.0481927710843","0.839058460449801","12.7971045414755","-0.0299113967766182","0.636079743159351","0.602996083446565","-25.3859143935843","1.48275205165138e-05","3.23462489452744e-05"
"94","0","burg","1","23.4823529411765","0.972762491062844","12.1156152445955","-0.0428157948440688","0.746331381266541","0.723270597745318","-19.3067332314545","2.79855718265942e-07","1.62896227162946e-06"
"95","0","burg","1","23.2093023255814","1.08257951006358","12.5393411426035","-0.0503600866717488","0.778438482056072","0.758296525879351","-17.8463537506436","6.31593498612304e-08","7.70417770229865e-07"
"96","0","burg","1","22.9425287356322","0.919326313537789","13.0328097592741","-0.0448058190819749","0.679123264850985","0.649952652564711","-18.1449132338454","3.71296223156126e-06","9.77352522127207e-06"
"97","0","burg","1","24.641975308642","0.889986822824541","11.948112334651","0.0203866267990897","0.677620960964203","0.648313775597313","38.0730974631971","3.90872179334423e-06","1.01973347122765e-05"
"98","0","burg","1","23.4823529411765","0.910258164542021","12.5959394145009","-0.0148804250612821","0.632619308746321","0.599221064086895","-56.2559707663161","1.64543070284573e-05","3.55001230387428e-05"
"99","0","burg","1","23.2093023255814","1.10126319565838","12.5102212686452","0.0974010516728522","0.776803826614279","0.756513265397395","9.36642189604661","6.84784922100334e-08","7.92575141319831e-07"
"100","0","burg","1","24.3414634146341","0.966368351872641","12.4336401681249","-0.0588750042113364","0.81462008510982","0.79776736557435","-13.0150196612164","8.88565532264352e-09","3.6528364460204e-07"
"101","0","burg","1","23.4823529411765","1.10306311542036","13.0218925246507","0.0361029252851019","0.752123553146802","0.729589330705602","25.7639780645521","2.17064041185822e-07","1.40312890230008e-06"
"102","0","burg","1","22.9425287356322","0.965627844207929","12.825339335913","-0.0489102887789031","0.723174782795737","0.698008853958985","-17.1279730330897","7.31580536705856e-07","2.971488776222e-06"
"103","1","burg","1","23.7619047619048","0.935021333418684","12.7846329020424","-0.0365106156553682","0.724246913745232","0.699178451358435","-21.876996753457","7.01009978287814e-07","2.88481472546426e-06"
"104","0","yule-walker","1","25.2658227848101","1.13111391580043","11.8628048799638","-0.0406556852269703","0.751132791831325","0.728508500179627","-22.6537091065088","2.26800722757936e-07","1.43909088044376e-06"
"105","0","burg","1","23.4823529411765","1.06165508054219","12.5174556001294","-0.0709327396766211","0.766700416418346","0.745491363365468","-12.4620119016851","1.11443206662898e-07","1.01036452096916e-06"
"106","1","yule-walker","2","26.972972972973,20.5773195876289","0.619634925091549,0.643999415030789","11.9419869472046,13.0502508404992","-0.00187108692590804","0.848950635125103","0.818740762150124","-456.061340698584","5.86722381790139e-08","7.49513004098953e-07"
"107","0","burg","1","23.4823529411765","1.02619684754208","12.6168750181963","0.0373639735363744","0.751332202487511","0.728726039077285","23.0422955033808","2.24809689308714e-07","1.4300870821165e-06"
"108","0","burg","1","22.6818181818182","0.937942371406879","12.9493521890194","-0.174314078066818","0.712486282172003","0.686348671460367","-4.65212560248478","1.1097988639186e-06","3.93127475706199e-06"
"109","0","burg","1","23.2093023255814","0.906764635446501","13.2103171992092","-0.0711922145425362","0.700894272235414","0.673702842438634","-11.1114030679879","1.71424158645905e-06","5.35365892085899e-06"
"110","0","yule-walker","1","25.9220779220779","0.955321115205308","11.2632007225077","-0.129675073353067","0.709608120221456","0.683208858423407","-6.08990632428202","1.23830933929092e-06","4.25535855426433e-06"
"111","0","burg","1","23.2093023255814","1.06819040097776","12.6389804884474","0.0351322764123473","0.762975356887683","0.741427662059291","25.4949011737072","1.32656493789796e-07","1.09036634738048e-06"
"112","0","burg","1","22.6818181818182","0.999067355207696","13.0191345546888","-0.0459574891151776","0.688727886190886","0.660430421299148","-19.2416232063873","2.65792280984556e-06","7.47027209062833e-06"
"113","1","burg","1","22.9425287356322","0.824098768025888","13.3354788220221","-0.0838572618537157","0.6060778180035","0.570266710549272","-9.30768003652093","3.54417212657943e-05","7.33175864000709e-05"
"114","0","burg","1","22.6818181818182","1.01194303334328","12.6787775184983","-0.0598597025128079","0.712555245978268","0.686423904703566","-14.8418656496321","1.10687418075628e-06","3.92770910391887e-06"
"115","0","burg","1","24.3414634146341","1.16634306740513","12.1381146838178","0.0490489851410667","0.792705731726669","0.773860798247275","19.3195748488803","3.03710798732482e-08","5.7830826176285e-07"
"116","1","burg","1","24.0481927710843","1.11687885427412","11.9330277290432","-0.00316815627314574","0.763337804359551","0.741823059301329","-292.401671255846","1.30442100343409e-07","1.08519511206619e-06"
"117","0","yule-walker","1","24.95","0.905236359357934","11.6072554381515","0.086543214108625","0.708397163597842","0.68188781483401","8.80508955873956","1.29631093415128e-06","4.38535498697997e-06"
"118","0","burg","1","24.0481927710843","0.949238609999661","12.3627114816649","0.0100160835242627","0.816130117529319","0.799414673668348","75.5503894615745","8.12113221115851e-09","3.56262340455814e-07"
"119","0","burg","1","23.2093023255814","1.17779516593375","11.9171613327507","-0.0168503620349163","0.713293055068895","0.687228787347886","-60.0332169962125","1.07601999932427e-06","3.85401408057296e-06"
"120","1","burg","2","26.6133333333333,22.1777777777778","0.616778006004582,0.789814167122611","15.0112964813691,10.5881542798241","0.0634244907117245","0.834790219991172","0.801748263989406","12.0718058553514","1.41602750414194e-07","1.13327138073771e-06"
"121","0","burg","1","23.7619047619048","1.00937549430394","12.605159755835","-0.0738135469543407","0.825809195907711","0.809973668262957","-10.8811425773266","4.47999437547253e-09","2.80092835070871e-07"
"122","0","burg","1","23.2093023255814","0.987139695641335","11.8552567755389","-0.160314521087746","0.728878200125466","0.704230763773236","-5.29494292338641","5.81847038993999e-07","2.53436788526686e-06"
"123","1","burg","1","24.0481927710843","1.00903077860975","12.0501185283858","-0.0894552865413288","0.71329414773869","0.687229979351298","-9.61119631356753","1.07597489107381e-06","3.85401408057296e-06"
"124","1","burg","1","24.0481927710843","1.0075940266216","12.2237015317604","-0.0181507432098626","0.698687811296468","0.671295794141601","-47.7782467451674","1.85859045120917e-06","5.67508534720357e-06"
"125","0","yule-walker","1","24.0481927710843","0.90506793880352","12.2895698519153","0.0566199521829088","0.704161294344539","0.677266866557679","13.8537443651254","1.51916494628423e-06","4.90053208478784e-06"
"126","1","yule-walker","1","22.9425287356322","1.03574685030363","12.4760651981831","0.0445245523742067","0.746022527152048","0.722933665984052","19.6056271833307","2.83626739649989e-07","1.64346065290445e-06"
"127","0","burg","1","22.9425287356322","0.930078918646092","12.9334341916366","0.0175003062083829","0.695581123065175","0.667906679707464","46.9906776105692","2.08059415274242e-06","6.1683787510893e-06"
"128","1","burg","1","24.0481927710843","0.872499549202999","12.1537324499572","0.0312579722548881","0.577766270005749","0.539381385460817","26.5406086096146","7.60470132918911e-05","0.00015366137258414"
"129","1","burg","1","23.7619047619048","1.06635145574146","12.4718058595173","-0.0922137262372001","0.73337020687552","0.709131134773294","-9.85762591341866","4.84167275827119e-07","2.26148929776368e-06"
"130","1","burg","1","23.2093023255814","1.00278379512245","12.8800680176594","0.0114556243138525","0.670477146912751","0.64052052390482","78.0493851629731","4.9744025929499e-06","1.2479685381209e-05"
"131","0","burg","1","23.2093023255814","0.946170999815775","12.8652945551339","0.07125099392588","0.779901208763871","0.759892227742405","10.9766618704729","5.87211066438442e-08","7.49513004098953e-07"
"132","0","burg","1","22.9425287356322","0.868774528138817","12.6963957383497","0.0401985512768532","0.667608342144284","0.637390918702855","19.7555322203054","5.47206530554512e-06","1.34813138840727e-05"
"133","1","burg","1","24.0481927710843","1.13065245003573","12.2440779053248","-0.00698572369068791","0.758358545270555","0.736391140295151","-134.572431132801","1.64015864667633e-07","1.20831970513379e-06"
"134","0","burg","1","23.4823529411765","1.07901117408925","12.4795859951888","-0.0829298605314655","0.741283744078657","0.717764084449444","-10.9484644445329","3.47584893867214e-07","1.85814381875091e-06"
"135","0","burg","1","22.6818181818182","0.970077729193704","13.3994451459971","-0.0524118081086789","0.633481947009089","0.600162124009916","-16.955301646593","1.60342658268586e-05","3.46911852593219e-05"
"136","0","yule-walker","1","25.9220779220779","1.12391227867303","11.8516959343332","-0.0867818252130255","0.745008100667863","0.721827018910396","-10.4207612124065","2.96339963012926e-07","1.68568568281053e-06"
"137","1","yule-walker","1","21.695652173913","1.07724596159673","13.0064410925661","0.0665971560044149","0.724080230999484","0.698996615635801","13.7927008664646","7.05685177626592e-07","2.89690138598765e-06"
"138","1","burg","1","23.7619047619048","0.831779836169491","12.685043428074","-0.0228344249891214","0.62725902991334","0.593373487178189","-33.5201953050276","1.92964955114672e-05","4.11878239305597e-05"
"139","0","yule-walker","1","23.7619047619048","1.00871042599972","12.1722409591573","-0.00241752318878817","0.792046648979413","0.773141798886632","-345.690868753789","3.1450326121174e-08","5.82715534261472e-07"
"140","1","burg","1","24.0481927710843","0.849123027843055","12.4874512835499","0.00521692065809788","0.654386212032763","0.622966776763014","145.741991721633","8.40430218618238e-06","1.94988113817306e-05"
"141","1","burg","1","23.7619047619048","1.17201629349308","12.4023059509644","0.0350933144666461","0.847044348796283","0.833139289595945","26.2569501370933","1.07206421517958e-09","2.09328433374945e-07"
"142","0","burg","1","23.4823529411765","0.958692825162796","12.4024800437101","-0.0252556847910831","0.584331895789272","0.546543886315569","-36.1417108574158","6.40049714142332e-05","0.000129906578880116"
"143","0","burg","1","23.4823529411765","0.960730804610386","12.426668129733","0.0119030914056175","0.669461333582649","0.639412363908345","72.9307094579628","5.14570608389775e-06","1.28130131571159e-05"
"144","0","burg","1","23.7619047619048","1.03958845149242","12.7665047585443","0.0246791019429306","0.739373041396294","0.71567968152323","35.5200842517237","3.76888335429371e-07","1.95786148274998e-06"
"145","0","burg","1","24.0481927710843","0.946935948833752","12.5568778932555","-0.0515831746716624","0.71199565146668","0.685813437963651","-15.9134718765335","1.13080962582668e-06","3.9788531120732e-06"
"146","0","burg","1","22.9425287356322","0.95234343456208","12.873747564056","-0.0689402573231166","0.715524683328754","0.689663290904096","-11.8900892851676","9.87394002560649e-07","3.6475581919492e-06"
"147","1","burg","1","23.7619047619048","1.06739654669159","12.3807300156244","-0.0682735641204529","0.775104307104152","0.75465924411362","-12.9199276759793","7.44376269512514e-08","8.15308071755218e-07"
"148","0","burg","1","22.4269662921348","1.01524853905759","12.9682178326979","-0.0539650759858173","0.70000156040061","0.672728974982483","-16.3713863000804","1.77136864853988e-06","5.47631603880284e-06"
"149","0","burg","1","23.7619047619048","1.08463023940082","12.2403038765245","0.0380394337466897","0.776364735131288","0.75603425650686","23.5083648405109","6.9975042316095e-08","8.000606861337e-07"
"150","0","burg","1","24.0481927710843","1.02414165205273","12.7435102419266","-0.0294814891881251","0.717176338889834","0.691465096970729","-29.5966972133143","9.26132528888957e-07","3.4977372330231e-06"
