test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3128.0,24.0,0.004771299273545235,0.018379427093779797,1.0692471130350718,0.00020930074659054724,0.0008059327939566702,"[0.5039940324806441, 1.6345001935894996]",2.481845843674011,7.947207770778763e-20,3.2921324651113354e-19,"[1.9481195441556276, 3.0155721431923945]",14.520047183692938
3129.0,24.0,0.0028736844304756925,0.013090328062943262,0.9761310724299741,8.543915729019489e-05,0.00038924445234712933,"[0.48914382635750064, 1.4631183185024477]",2.5978417305208557,1.1825006157671152e-23,6.580415224079661e-23,"[2.089948486300212, 3.1057349747414995]",14.076975533212854
3130.0,24.0,0.00031999956823520695,0.00355930791957247,1.1023112076363326,1.125255240615326e-06,1.252840657996493e-05,"[0.6585296915740815, 1.5460927236985837]",2.6819803561416364,2.894475904753574e-37,5.234133643315685e-36,"[2.26988613562611, 3.094074576657163]",13.75558965707272
3131.0,24.0,0.0005739089859008558,0.004880689799227764,1.028549124449312,3.854374356434758e-06,3.2831127397229625e-05,"[0.5921164566543404, 1.4649817922442834]",2.6400853698713913,6.8863395474419e-33,8.316835202224517e-32,"[2.2068976938734473, 3.0732730458693354]",13.915616716808959
3132.0,24.0,0.004490861467389096,0.017715429851633515,1.1651873603397152,0.00018828192336095868,0.0007430225862705551,"[0.5536239698730687, 1.7767507508063616]",2.549373215501782,6.412931392596812e-21,2.868037295436857e-20,"[2.0168477671596006, 3.081898663843963]",14.26211162320348
3133.0,24.0,0.009417031058581308,0.029763056443050908,0.913329010658507,0.0006577699246325087,0.002078262005158005,"[0.3878517105401097, 1.4388063107769042]",2.47786553072754,6.10214729703084e-17,2.076266518213964e-16,"[1.8971659363730855, 3.0585651250819947]",14.535250859224544
3134.0,24.0,0.0049701454145051685,0.018847726259026046,0.9719712567594251,0.00022445407196901193,0.0008511720590406217,"[0.4556715939025131, 1.488270919616337]",2.183541525218949,3.285605279045434e-16,1.0629586797300014e-15,"[1.6592242372733885, 2.70785881316451]",15.659485747559707
3135.0,24.0,0.06809788183700105,0.14578865732605661,0.6222389959986637,0.013646916141941056,0.029216262346266442,"[0.12777196923841427, 1.1167060227589132]",2.805586414242152,1.8866750259197423e-11,4.65845685412282e-11,"[1.9866393516427117, 3.6245334768415924]",13.283449293645493
3136.0,24.0,0.011894764818981484,0.03534848386027187,0.9335216381680632,0.0009540517415537044,0.0028394397070050726,"[0.37970376401288297, 1.4873395123232434]",3.1131956804441048,4.266635129489716e-23,2.2743257619881216e-22,"[2.4967036237475444, 3.729687737140665]",12.108468447479618
3137.0,24.0,0.0030360632842350095,0.013535725743357154,1.262464468426677,9.433706721896737e-05,0.00042077193228799004,"[0.6287726820656616, 1.8961562547876925]",2.13411900834385,2.4121817361520618e-17,8.428307953012095e-17,"[1.6403988573835133, 2.627839159304187]",15.848265856216857
3138.0,24.0,0.05407810024137523,0.11953603059543595,0.7348072764202616,0.009749614040217392,0.021565171511208566,"[0.1775822120169983, 1.2920323408235248]",1.7681676759490124,2.1882095610956647e-06,4.52483366645092e-06,"[1.036301525208792, 2.500033826689233]",17.246096979777747
3139.0,24.0,0.0011062039699650263,0.0071598962457283255,1.108582919961112,1.4350286820444861e-05,9.288211534268519e-05,"[0.6077608268021731, 1.6094050131200506]",2.505970239324477,5.9725792121127576e-27,4.353191845563235e-26,"[2.049045564525424, 2.96289491412353]",14.427898780087908
3140.0,24.0,0.00026145747080898033,0.0032358597872398556,1.2830669104962227,7.294890222798312e-07,9.028329483661277e-06,"[0.7753765477681959, 1.7907572732242496]",2.2653702109502873,1.3212305177580172e-29,1.2066032125643992e-28,"[1.8724249697679691, 2.6583154521326056]",15.346923191859169
3141.0,24.0,0.11772494624923188,0.2339990980903039,0.5934331695753622,0.02985932861998195,0.05932709839058603,"[0.05792043310042194, 1.1289459060503024]",2.5618730642244154,4.269175444791725e-08,9.230649610360487e-08,"[1.645489012341999, 3.478257116106832]",14.214365718112887
3142.0,24.0,0.0006259229938410413,0.00507642330771323,1.0585583924182145,4.6247604436734165e-06,3.747779938147015e-05,"[0.6056706739647749, 1.511446110871654]",2.339743384556441,7.183907318244143e-27,5.209504944339481e-26,"[1.912449933893191, 2.767036835219691]",15.062838594750746
3143.0,24.0,0.00045795252231024754,0.004287944965451756,1.0867765901005346,2.4242316146200698e-06,2.2698797889701028e-05,"[0.6349603147233592, 1.53859286547771]",2.2582413523947515,7.663444209129613e-27,5.537170671336426e-26,"[1.8456025347965201, 2.670880169992983]",15.374153425724366
3144.0,24.0,0.034308471720586584,0.08221536477494988,0.7852633389373572,0.00499501994948861,0.011966985983441807,"[0.2370291481314769, 1.3334975297432377]",2.3765288801294586,2.713516679730969e-11,6.649146483045746e-11,"[1.6772829869016213, 3.075774773357296]",14.922328351842006
3145.0,24.0,1.4393797347526003e-06,0.0004048461347843695,1.7527447901766333,3.97565660712314e-13,1.1693107668009237e-10,"[1.2793250956018583, 2.226164484751408]",2.2625218041105173,2.0277897895731734e-61,2.896842556533105e-59,"[1.9943479040634369, 2.5306957041575977]",15.357803304542838
3146.0,24.0,0.007490024089323407,0.025227430412002046,0.9243577785256142,0.00045030496290208256,0.0015166889959652495,"[0.4080102143311046, 1.4407053427201237]",2.2399204154412002,2.205991080571989e-15,6.7668438054355485e-15,"[1.6862485591609095, 2.793592271721491]",15.444134250001948
3147.0,24.0,0.006787351749573109,0.023559013361933733,1.0537337740815158,0.00038091999722422314,0.001322638879250775,"[0.47244963657002825, 1.6350179115930032]",2.0786811231204325,4.819739672074668e-14,1.3622780305468254e-13,"[1.5381084115293064, 2.6192538347115586]",16.06002297944569
3148.0,24.0,0.01064120028127521,0.032534734689184774,0.9676524313617311,0.0008030964186241387,0.00245520152437829,"[0.4018053811288186, 1.5334994815946437]",2.483078817459343,1.6847962240113864e-16,5.549394677244357e-16,"[1.892642173097487, 3.0735154618211986]",14.51533757074962
3149.0,24.0,0.25734014270384875,0.4515531544198083,0.43161803636975904,0.08935201510418318,0.1567579212354091,"[-0.06634698008896656, 0.9295830528284846]",2.6046796028617227,1.396011440309479e-05,2.846098757001996e-05,"[1.4296093271621533, 3.779749878561292]",14.050856784814126
3150.0,24.0,0.014095770818223958,0.04029665757068027,0.9704124665731286,0.0012609935337530914,0.003604898609928792,"[0.38060061658417743, 1.56022431656208]",2.105652942591046,4.620908043510106e-12,1.1755044628618941e-11,"[1.5089857040145753, 2.702320181167517]",15.956998218015363
3151.0,24.0,0.08359616851187568,0.17419497501953674,0.6620489612644394,0.018291811949397926,0.03813177391994565,"[0.11214199644011824, 1.2119559260887605]",-3.103983064666747,1.807082915869121e-12,4.708397383713187e-12,"[-3.9670881750507814, -2.2408779542827126]",11.856341952365833
3152.0,24.0,0.0021480504027693386,0.010740532890054633,1.02704441225496,5.0345906913342005e-05,0.00025185546229785895,"[0.5305070594612424, 1.5235817650486776]",2.1649941770056316,5.396569734561352e-19,2.112160365777437e-18,"[1.6884212890235684, 2.641567064987695]",15.730331399145214
3153.0,24.0,0.06722020594981232,0.1441256559815873,0.7743908087593062,0.013435372742080395,0.028800370293848646,"[0.16040673191971688, 1.3883748855988955]",2.3820108233903925,4.185492474658203e-09,9.374003302705942e-09,"[1.5875746887437274, 3.1764469580370576]",14.90138887101656
3154.0,24.0,0.0006617525247118354,0.00525617573242125,1.1546578636023457,5.148472350358806e-06,4.094400810903518e-05,"[0.6582191523790698, 1.6510965748256217]",2.029405480014491,2.7909709503492703e-21,1.282615326447275e-20,"[1.60940078638402, 2.449410173644962]",16.248242071629917
3155.0,24.0,0.046272121803247884,0.10505318373254527,0.8246184544968375,0.007776642844759066,0.017666158211628955,"[0.2173850373815479, 1.431851871612127]",2.033898330805152,3.02394628190205e-08,6.578086321300957e-08,"[1.314343206863147, 2.7534534547471567]",16.23108064574412
3156.0,24.0,0.0028893074415798207,0.013121287200634971,1.0222912537930875,8.647829365779164e-05,0.000392726129236111,"[0.511897024933116, 1.5326854826530592]",2.4314791652780263,2.3027365223574633e-21,1.0690513102866589e-20,"[1.92932542652607, 2.9336329040299827]",14.712433723705116
3157.0,24.0,0.037643416440609326,0.08857274456613959,0.8621056003983787,0.005733172622544282,0.01348981793539831,"[0.2504873075165106, 1.4737238932802468]",2.558806674318387,3.3372143517721603e-12,8.574548694173075e-12,"[1.8385198110057268, 3.2790935376310473]",14.226078464776682
3158.0,24.0,0.0087400445604995,0.02824384333972968,0.9746551065708602,0.0005811953246662358,0.001877732414031917,"[0.4193775472549415, 1.529932665886779]",2.1482018503305023,6.091481575913584e-14,1.7120521573675054e-13,"[1.587271651352773, 2.7091320493082316]",15.794473362257872
3159.0,24.0,0.010776669066542684,0.032845684445421165,0.6389233802952714,0.000816062227676274,0.002487994596574006,"[0.26480958597291665, 1.013037174617626]",2.7851323022529066,1.362703075960892e-19,5.575708166779427e-19,"[2.182303418514081, 3.3879611859917325]",13.36157824635694
3160.0,24.0,0.03814217243126509,0.08955663872097931,0.5966732247244072,0.005851648440997861,0.013739489178205824,"[0.17233857196042435, 1.02100787748839]",2.433365783593415,2.614895496000906e-11,6.413773598236218e-11,"[1.7179807696684222, 3.1487507975184075]",14.705227372570194
3161.0,24.0,0.0001821396374402134,0.0027185020513464686,1.1979287641448535,3.2499105219457946e-07,4.850612719322082e-06,"[0.7383089158044058, 1.6575486124853012]",2.5789372350131305,2.129405667876802e-38,4.258811335753603e-37,"[2.188846198966178, 2.969028271060083]",14.149185386973967
3162.0,24.0,0.0002396389451249722,0.003096110402131424,1.2314280016460772,5.991127277087717e-07,7.750488068677513e-06,"[0.7478953733184854, 1.714960629973669]",2.6427306923143155,3.520839883055788e-38,6.8498830409645684e-37,"[2.241794691752488, 3.043666692876143]",13.905512329380239
3163.0,24.0,0.0007623930648526651,0.005751343580613535,1.2767999557566911,6.8892003998089685e-06,5.191560210858303e-05,"[0.7203321822243502, 1.833267729289032]",2.2992039272368885,2.9004466296325063e-25,1.850955092298983e-24,"[1.8652762336347384, 2.7331316208390386]",15.217687915294817
3164.0,24.0,0.0023495154370025352,0.011461050912207489,0.9555583587302217,5.9282131993211085e-05,0.0002891811316742004,"[0.48916814034285544, 1.421948577117588]",2.6057915232564075,9.323537614085641e-25,5.67470335610812e-24,"[2.1086392227477027, 3.1029438237651124]",14.046609561762796
3165.0,24.0,0.02179044983950086,0.056742508803251775,0.5802205251282743,0.0024943529441878013,0.006497402824141186,"[0.20416176564789174, 0.9562792846086567]",2.7214190754138214,1.0480582660509314e-15,3.280307561974746e-15,"[2.0564372058106164, 3.3864009450170265]",13.604944846159556
3166.0,24.0,0.02853202293155087,0.07057141462169396,0.7833128643829458,0.00377658994947532,0.009338748638663007,"[0.25322452857441924, 1.3134012001914723]",2.1228448329618255,3.959618911231803e-10,9.187050838124833e-10,"[1.4577300690505557, 2.7879595968730952]",15.891330034008877
3167.0,24.0,0.00024225922350935375,0.0031079724616239037,1.066223738589497,6.169295504870221e-07,7.919506424737127e-06,"[0.6470847717915678, 1.4853627053874263]",2.2891196737989166,1.822913230170776e-30,1.7801887013386485e-29,"[1.8980306747933653, 2.6802086728044676]",15.25620692606389
3168.0,24.0,0.09968278033787815,0.20251574546625542,0.6533662580099624,0.023565193207943234,0.047887001032195155,"[0.08777779527011043, 1.2189547207498144]",2.7282461910044127,1.7629094685244822e-09,3.994809581972541e-09,"[1.8397409801497353, 3.61675140185909]",13.578867185520298
3169.0,24.0,0.0007120345124814713,0.005502585104184477,1.387645646455914,6.005910873171302e-06,4.641353070456957e-05,"[0.7867559753763691, 1.9885353175354588]",2.3703673479523597,8.468507998560744e-27,6.088071889691405e-26,"[1.9368668760396428, 2.8038678198650766]",14.945863671114127
3170.0,24.0,0.06581685975565722,0.1416330100186297,0.7457480818530325,0.013003122943300147,0.027981758001506665,"[0.1572515062869435, 1.3342446574191216]",1.9975285242928944,3.6129883667362905e-07,7.612701994808871e-07,"[1.2280989437862293, 2.7669581047995595]",16.370003073401442
3171.0,24.0,0.0005464448055326159,0.004729619787771217,0.9965053527730189,3.5010890875436835e-06,3.0301269432053078e-05,"[0.5754842164340911, 1.4175264891119466]",2.3689737229756913,4.829866944259532e-28,3.888781758663069e-27,"[1.9460606247152028, 2.79188682123618]",14.951186926406601
3172.0,24.0,0.0026022454656681668,0.012234346336004545,1.1999742838333407,7.113313445348552e-05,0.0003344294050469465,"[0.6079219287447387, 1.7920266389219428]",1.943666612091107,1.982052915324108e-15,6.108021310706034e-15,"[1.4640274248462553, 2.423305799335959]",16.57574042311255
3173.0,24.0,0.012181031921579651,0.035942850166950875,0.9020520197023628,0.0009999475483751775,0.0029505681569052156,"[0.3647576330960639, 1.4393464063086618]",2.3267980736080096,1.670415634979151e-14,4.8657606611685144e-14,"[1.7325069685515502, 2.9210891786644693]",15.112286040206053
3174.0,24.0,2.63645479221436e-05,0.0011667758439976002,1.4500143706864512,2.7863562782580423e-09,1.2364346179821875e-07,"[0.971866203099149, 1.9281625382737535]",2.5690088712766532,4.7509585604751854e-51,2.7462188210839222e-49,"[2.2339758671574006, 2.904041875395906]",14.18710894294536
3175.0,24.0,0.0016322276176375474,0.009066453977990555,1.0563588097103032,3.022309201707856e-05,0.00016771971152651808,"[0.5600656683731542, 1.5526519510474521]",2.239227999781419,4.2918823695886366e-21,1.9499692728708027e-20,"[1.773583235955655, 2.704872763607183]",15.44677908300023
3176.0,24.0,0.012870937212843919,0.03759035400947406,0.8245483307310723,0.0010920290330208792,0.0031884059358273844,"[0.3296784311020878, 1.3194182303600568]",2.4749934810735708,1.1499968065629722e-15,3.591495335924335e-15,"[1.8693646479572021, 3.0806223141899394]",14.546221280806174
3177.0,24.0,0.0014092780832867787,0.008274245450223821,1.2863590064181964,2.2817055574351868e-05,0.00013401974089025746,"[0.6910829574527366, 1.8816350553836563]",2.6230940462618495,1.2249082611639451e-27,9.466060750880566e-27,"[2.1511872431635695, 3.0950008493601295]",13.98051879222014
3178.0,24.0,0.031977614201356426,0.07748392101128283,0.8175346646819552,0.004492432913179992,0.010882831669525174,"[0.2535971346411475, 1.3814721947227628]",2.455980422961301,4.351494219035983e-12,1.1092261583063938e-11,"[1.7608978881990272, 3.1510629577235747]",14.618845813170843
3179.0,24.0,3.588067350024656e-06,0.0005355324403021874,1.4718904503075672,8.2231727003598e-12,1.2273392090089254e-09,"[1.0497954507352023, 1.893985449879932]",2.216474366879786,6.527234309202091e-53,4.5015409028979934e-51,"[1.9327299076099, 2.500218826149672]",15.53369155859047
3180.0,24.0,0.00011387129432078436,0.002143570620835274,1.1467844591870855,1.1019707226799e-07,2.0752744306589455e-06,"[0.7234214250051244, 1.5701474933690465]",2.4537411670379514,3.0376021786430635e-38,6.003166360954671e-37,"[2.0818042120811766, 2.8256781219947262]",14.627399140748015
3181.0,24.0,6.470734702790446e-05,0.0016850871621850122,1.4667129028317751,2.8080994407018452e-08,7.312758960161056e-07,"[0.9490278556227191, 1.9843979500408313]",2.1532169664976895,6.497235125721897e-34,8.560257082637546e-33,"[1.8055817247830577, 2.5008522082123212]",15.77531702958136
3182.0,24.0,0.00014881535894557376,0.002435603256065037,1.1673997764476687,2.0563056320420493e-07,3.3654756661899334e-06,"[0.7268944253524374, 1.6079051275429]",2.4115912058494673,1.0471416979253604e-35,1.5793992427230172e-34,"[2.0326442149577053, 2.7905381967412293]",14.788400132930706
3183.0,24.0,0.0005005416569528212,0.004507026853700915,1.1832996570611374,2.919766020206163e-06,2.6304198380235705e-05,"[0.6873557076115733, 1.6792436065107015]",2.3351632257188593,7.602462286335251e-28,6.005104491576029e-27,"[1.916721035117249, 2.7536054163204695]",15.080333512810277
3184.0,24.0,0.0047540227356529085,0.01834821588441879,1.0827723210575477,0.0002071175147510855,0.0008006088703173,"[0.5107788727758994, 1.6547657693391962]",2.7241573754067105,6.893261726858538e-23,3.616611609054847e-22,"[2.1820702281555677, 3.2662445226578534]",13.594485310650672
3185.0,24.0,0.00023642306824254105,0.003096110402131424,1.0868133930185515,5.842726196414552e-07,7.657570375379492e-06,"[0.6604786737422628, 1.5131481122948403]",2.460620148855434,3.2465435438185853e-34,4.4351687757084495e-33,"[2.065199756017215, 2.8560405416936527]",14.601123365715416
3186.0,24.0,0.0003691818062702817,0.0038138616350235715,1.139234786314073,1.5216799722781095e-06,1.578506195309242e-05,"[0.674865278365125, 1.603604294263021]",2.819570865384301,1.7760751918727517e-39,3.86103302581033e-38,"[2.3992198120948918, 3.23992191867371]",13.230032625028691
3187.0,24.0,0.025765954333763712,0.06501628648438988,0.7701335000377106,0.003234234009160849,0.008161074966340776,"[0.257514154362925, 1.2827528457124964]",2.5578649136187073,1.1808729457757172e-13,3.269304944008076e-13,"[1.8821157154799784, 3.2336141117574364]",14.229675725670212
3188.0,24.0,0.0005614791593461172,0.004819563599537486,1.1345471539647767,3.7023717805615558e-06,3.1780015283790174e-05,"[0.6540054409226216, 1.6150888670069317]",2.3535758346511115,1.2420663496466346e-27,9.591245943217255e-27,"[1.9301073841658778, 2.7770442851363453]",15.010002527367416
3189.0,24.0,0.0518045176895321,0.11530050676503918,0.7640406816429676,0.009188784710701446,0.020451334766751494,"[0.18917644153766422, 1.338904921748271]",2.12155985785314,1.87090354480814e-08,4.0929852216323336e-08,"[1.3821349323074756, 2.8609847833988047]",15.896238277376014
3190.0,24.0,0.008075576747188215,0.026573138358631836,1.056175096908197,0.0005106846634552078,0.0016804365365423095,"[0.46048808174095535, 1.6518621120754389]",2.3555466311113555,2.6973529688415496e-16,8.797628730729125e-16,"[1.7915707038152804, 2.9195225584074307]",15.002474639403994
3191.0,24.0,2.385489552013079e-05,0.0011199481464850137,1.1966239251774102,2.1172668417984094e-09,9.940219914546523e-08,"[0.8049862513775069, 1.5882615989773137]",2.6918271697050282,8.172106964404608e-56,7.044919796900524e-54,"[2.3566163375060447, 3.0270380019040117]",13.717977599817086
3192.0,24.0,1.4461661901202135e-05,0.0008764643576486142,1.088693251684274,5.382030999457563e-10,3.26183696936822e-08,"[0.7449500844557948, 1.4324364189127532]",2.3153862726407475,3.9877554078177236e-47,1.6615647532573847e-45,"[2.000635531946061, 2.630137013335434]",15.155875909010549
3193.0,24.0,0.049288659021414244,0.1106615604432291,0.7554928419306093,0.008551638886796284,0.019199907693750077,"[0.19236225625795234, 1.3186234276032662]",2.331971253269304,8.082648360299474e-10,1.8555207438704027e-09,"[1.5879765466591782, 3.07596595987943]",15.092525949455712
3194.0,24.0,0.0010499226960577954,0.006925611451568571,1.0872687679656854,1.2963018034733862e-05,8.550803452990673e-05,"[0.5985871939922277, 1.575950341939143]",2.2110213386653603,1.8736487114269945e-22,9.49163480966056e-22,"[1.7664854037532027, 2.655557273577518]",15.55452059207396
3195.0,24.0,0.008090902351138062,0.026606058372699973,1.0300669353538967,0.0005121564231526271,0.0016836174331118577,"[0.4489759320219239, 1.6111579386858694]",2.271948027778901,1.949067572602903e-15,6.00822309680303e-15,"[1.7114455717951778, 2.8324504837626243]",15.321797782346524
3196.0,24.0,0.018306481052487687,0.04951618983922678,0.8947997154797015,0.0018941237961854042,0.005127568479115875,"[0.33022224779049636, 1.4593771831689066]",3.090140350293653,2.4979092517270994e-20,1.0752945551989234e-19,"[2.434567304133108, 3.745713396454198]",12.196533321673058
3197.0,24.0,0.0006573314802795271,0.005246061295127911,1.1360645813370491,5.103158108198769e-06,4.0695040735237384e-05,"[0.6478187974188669, 1.6243103652552313]",2.4929414110256527,2.27519963336886e-29,2.0405377877747623e-28,"[2.0586839924856326, 2.927198829565673]",14.47766523832279
3198.0,24.0,0.000949152090073059,0.006514626633431045,0.8284148324994258,1.0600458359010576e-05,7.275537652031967e-05,"[0.45978150802831, 1.1970481569705416]",2.063717947717869,1.618933894900471e-20,7.051105814026443e-20,"[1.628083457280345, 2.499352438155393]",16.117178099357748
3199.0,24.0,0.04863646772285708,0.10951692799562504,0.7820555216488436,0.00836620151577937,0.018834312282258826,"[0.20077153388031854, 1.3633395094173686]",2.7047565248293086,3.445530200326831e-12,8.841493970558971e-12,"[1.942893417412292, 3.466619632246325]",13.66859110112061
3200.0,24.0,0.0006333415153421297,0.005115844227319303,1.277451679202472,4.682249913505895e-06,3.788228085360756e-05,"[0.7306054321493628, 1.8242979262555812]",1.8491869672954877,2.177433733940579e-18,8.15823804398868e-18,"[1.434867836617047, 2.2635060979739285]",16.93662608289149
3201.0,24.0,0.013820240424557153,0.039747599725502306,0.631692570157377,0.0012151610842919833,0.003497873011778881,"[0.2490091406878418, 1.0143759996269122]",2.9735358479568643,1.7418020422229548e-20,7.573052357491108e-20,"[2.345318706298729, 3.6017529896149996]",12.641929712081147
3202.0,24.0,5.131893318072332e-05,0.0015617348819296295,1.1100462249309775,1.569421812264963e-08,4.819182913436646e-07,"[0.7252338793057445, 1.4948585705562105]",2.0886780963014386,2.1150855870645597e-33,2.6638357519704784e-32,"[1.7487475663832641, 2.428608626219613]",16.02183735470055
3203.0,24.0,0.40608777561679726,0.6344605807001183,0.44805819536049024,0.17082718303754574,0.26683408784371404,"[-0.19315785827706194, 1.0892742489980425]",2.4875377956466864,0.0007436695598498004,0.0014685417848534763,"[1.0420726049793418, 3.933002986314031]",14.498305528677907
3204.0,24.0,0.005788037584784692,0.021093431431431095,1.0656548275333693,0.00029171430133280424,0.0010623244768128341,"[0.48908701733005533, 1.6422226377366833]",2.392737541648162,5.451707511717868e-18,1.987498181450189e-17,"[1.8501703168220494, 2.935304766474275]",14.860415825403484
3205.0,24.0,0.002629223350487022,0.012314863468323289,1.0967720067546016,7.294816701322251e-05,0.0003416775972516277,"[0.5548192558852791, 1.638724757623924]",2.4126987882139437,1.596416187858035e-21,7.512546766390752e-21,"[1.9164165656811165, 2.908981010746771]",14.7841694799342
3206.0,24.0,0.0033346081158251964,0.014404354711987888,1.011538422161342,0.00011171085276089267,0.00048253687228219514,"[0.49840054335874107, 1.5246763009639428]",2.4635662446939777,3.705372781452487e-21,1.689636471250564e-20,"[1.9521067300054682, 2.975025759382487]",14.589870108542776
3207.0,24.0,0.0015188886055068028,0.008669455510883578,0.9874959380232147,2.6366954250027942e-05,0.00015049631421248827,"[0.526976589791056, 1.4480152862553735]",2.5132250778595093,1.667308843538856e-25,1.0833715682513685e-24,"[2.041300110157075, 2.9851500455619435]",14.400187338147493
3208.0,24.0,0.004236739678099695,0.016934469011227336,0.9426970706486453,0.00017011662014557267,0.0006801944028211622,"[0.4512610879639122, 1.4341330533333783]",2.5524983211645798,3.1861683643064965e-21,1.4595365846571218e-20,"[2.02346131861069, 3.0815353237184695]",14.25017459886943
3209.0,24.0,0.0003602435369039857,0.00377706691341357,1.4150999178209736,1.4601922521452165e-06,1.5314486951281282e-05,"[0.8392704264850721, 1.990929409156875]",2.4259795983922183,3.1622520912812133e-31,3.346298509292289e-30,"[2.0168785539259773, 2.8350806428584594]",14.733440521818897
3210.0,24.0,0.01137036521677559,0.03414524089121799,0.7828160532002064,0.0008936731294045305,0.002682897416405075,"[0.32096155956023076, 1.2446705468401822]",2.5467886509536197,7.411070405473674e-17,2.5028944294068474e-16,"[1.9482943446632928, 3.1452829572439467]",14.271983932569402
3211.0,24.0,0.05291483263559882,0.11735380934929877,0.7745563052711355,0.009480259043864075,0.02102519193582629,"[0.18937245417860238, 1.3597401563636686]",2.1429152765860984,1.6194979198621468e-08,3.5515305260134795e-08,"[1.3993351175481803, 2.8864954356240164]",15.814666586500472
3212.0,24.0,0.02826469809890535,0.07001411468641404,0.8767019264737357,0.003726390129728003,0.009230592345127577,"[0.2842731493992251, 1.4691307035482462]",2.488488421447662,8.968428439319776e-13,2.3688400526465335e-12,"[1.8059100469339882, 3.1710667959613357]",14.494674405591766
3213.0,24.0,0.0002945798432518054,0.0034293346129430197,1.4296366280674067,9.40462284847742e-07,1.0948338589612828e-05,"[0.8582244127022587, 2.001048843432555]",2.0257846781593765,2.6664713833596018e-24,1.5620804823430592e-23,"[1.6354205903120924, 2.4161487660066605]",16.262072515946663
3214.0,24.0,0.0002074403982669613,0.0029299491280644252,1.321025491735206,4.3699456964691474e-07,6.1722396842784565e-06,"[0.8085324853101681, 1.833518498160244]",2.4140133321068515,6.340124665936929e-34,8.375329809692113e-33,"[2.0243370030830428, 2.8036896611306603]",14.779148292130976
3215.0,24.0,6.795936293931265e-06,0.0006156191669419652,1.4915629529795107,5.930262816280093e-11,5.440608088330361e-09,"[1.0449329953436526, 1.9381929106153688]",2.5688401096790843,1.612581100419555e-61,2.3714427947346402e-59,"[2.2646125683265144, 2.873067651031654]",14.187753564764332
3216.0,24.0,0.0008149664136687133,0.006000587995247227,0.9327927973592539,7.842049048863582e-06,5.7789602423460446e-05,"[0.5237402891361839, 1.341845305582324]",2.0898484832795594,1.6545642476199401e-21,7.771555883607045e-21,"[1.6598075592413348, 2.519889407317784]",16.01736680575099
3217.0,24.0,0.014302138262038607,0.040735227177552284,0.9450841652062572,0.0012928681857105981,0.003681287544734049,"[0.3693895414018671, 1.5207787890106472]",2.299855501342442,1.0697587735231234e-13,2.967430717123782e-13,"[1.693337739245823, 2.906373263439061]",15.215199085542269
3218.0,24.0,0.00012267025864186974,0.002214674619751372,1.3402015445194573,1.3078227593005933e-07,2.3616519006215314e-06,"[0.8424992008870678, 1.8379038881518468]",2.5896653237092893,3.875347368215274e-41,9.835907025927092e-40,"[2.2118151827496195, 2.967515464668959]",14.10820710667184
3219.0,24.0,0.1420388440947946,0.27494936913432944,0.47152856737641174,0.0387729255300671,0.07505405638805092,"[0.02432830678190767, 0.9187288279709158]",-3.0500970361427124,1.2850787164352343e-09,2.925287312622887e-09,"[-4.035075244534628, -2.0651188277507972]",11.650512485089248
3220.0,24.0,0.017039962789104135,0.04671042431223721,0.7672738327655133,0.0017044641968841793,0.004672325101107947,"[0.28795231904097524, 1.2465953464900514]",2.19738738801225,3.006454403882202e-12,7.738621374214161e-12,"[1.5801393434946491, 2.8146354325298506]",15.606598447441483
3221.0,24.0,0.00015214276949948924,0.002457386009458593,1.1338767924947168,2.1432497599774845e-07,3.4793015584050073e-06,"[0.7053848798208324, 1.5623687051686013]",2.7344020472571664,2.1476372380407186e-43,6.587844288468462e-42,"[2.346391580605754, 3.122412513908579]",13.555353546682166
3222.0,24.0,0.0028862874719691313,0.013113527814489465,1.027551001912192,8.57808123365592e-05,0.0003904452086324952,"[0.5147852927666469, 1.5403167110577374]",1.9447974682117,3.935586737530755e-15,1.1861322295149957e-14,"[1.459656716289146, 2.429938220134254]",16.571420870916114
3223.0,24.0,0.005119896065206474,0.019175640693657205,0.9344556189368403,0.00023477471331458948,0.0008814378482852007,"[0.43653835070907954, 1.4323728871646009]",2.8463591112462168,3.652433157593906e-24,2.119810306206562e-23,"[2.2962122758194, 3.3965059466730336]",13.127709063132254
3224.0,24.0,0.06646845192192931,0.14273058354295776,0.8529513836835193,0.013157216171892869,0.0282704932417001,"[0.1787170948691743, 1.5271856724978643]",2.9905134215632114,8.838254202336705e-13,2.3350737654786538e-12,"[2.1704628624681366, 3.8105639806582863]",12.577080157813388
3225.0,24.0,0.0010564721840101287,0.006955050585978464,1.0373141923531255,1.3011985967778382e-05,8.577446254303482e-05,"[0.5709968772266589, 1.503631507479592]",1.887417512089228,2.099123075182566e-17,7.357599282098024e-17,"[1.4516027990713094, 2.3232322251071467]",16.790596158547014
3226.0,24.0,0.008828526761542835,0.028423874692520345,1.063104974765584,0.0005898461542547101,0.001899053941579878,"[0.45673088795469885, 1.6694790615764692]",2.034510717140323,8.411493458768948e-13,2.224674281610407e-12,"[1.4771423604648217, 2.5918790738158246]",16.228741502248337
