"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"14","3.61874907817139e-09","8.26009832953981e-09","23.4823529411765","0.539384823188746","1.00563142354309","3.78485995846773e-07","9.74223927533521e-07","24","0","0.867745502785128","0.00122683669454016","0.00277528304654039","23.6923076923077","0.323200014807799","0.572190845564449","1.4432899320127e-15","3.36902411767671e-15","23.7248868778281","0.289562935252188","-0.0700413996971139","1.0075835072546","1.0075835072546"
"15","2.61094701414777e-09","6.12179839190567e-09","24.641975308642","23.9369678815193","0.873249212640932","5.77160035618108e-07","1.4077074039466e-06","24","0","0.781317124154013","0.0010904004965151","0.00260769222888824","24.5309734513274","24.0191305461716","0.538905603040709","1.4432899320127e-15","3.36902411767671e-15","24.3909829199898","23.9885928421308","0.0536915101977887","0.869293477660705","0.869293477660705"
"16","1.11485265463784e-11","7.8125624011061e-11","25.5897435897436","23.9389648826599","0.948801406560921","8.62641236546269e-09","5.0803370821335e-08","26","24","0.774223902256072","0.000564367595976445","0.00242484147263648","24.972972972973","23.8908573313175","0.67422619913832","0","0","25.5209055209055","23.948986804584","0.0776651510564976","0.948053641922036","0.948053641922036"
"17","4.75733896720953e-11","2.17826875787982e-10","23.4823529411765","0.848165280524516","1.02254798107185","2.39225518739737e-08","1.06654266045358e-07","24","1","0.984102299518706","0.000636593066170144","0.00242484147263648","23.3726812816189","0.710773878299101","0.634649036317804","0","0","23.6183447409318","0.851806770769712","0.0494468546044051","1.02418344779774","1.02418344779774"
"18","8.88388518305305e-09","1.91298130556698e-08","24.3414634146341","23.8940498822315","0.912080738187957","2.45682472323497e-07","6.69252171951777e-07","24","1","0.731129635097007","0.00138733259637802","0.00300931405169039","24.5309734513274","23.9386602358347","0.652309780682501","2.55351295663786e-15","5.82594788190249e-15","24.2908122886538","24.2809192295829","0.075474364629821","0.907601564524655","0.907601564524655"
"19","3.07098790841565e-12","3.40842165195966e-11","24.0481927710843","23.4473565825601","1.10815113548561","6.29374330294742e-08","2.21221205727502e-07","24","0","1.0348278358205","0.000409858887180703","0.00242484147263648","24.5309734513274","23.853205145964","0.741770484592637","0","0","24.1930554074706","23.7685493103307","0.0399698227672399","1.10783786668921","1.10783786668921"
"20","2.77886602617627e-11","1.4812718689639e-10","24.95","23.6249789179511","1.16539750148882","2.93573684251023e-09","2.49213653863347e-08","26","24","1.09500797727297","0.000541846220640352","0.00242484147263648","24.7058823529412","23.9087376747354","0.671823131591495","0","0","25.2186274509804","23.8544198026627","0.0385803993981753","1.16751429227465","1.16751429227465"
"21","6.66595667553338e-11","2.80082213257705e-10","23.7619047619048","0.34054324739114","0.90469016661166","9.37203460964733e-10","1.27510674961188e-08","24","0","0.726587267524934","0.000699226989903323","0.00242484147263648","24.104347826087","23.9730194422613","0.5388986028541","0","0","23.9554175293306","0.0708885298145629","-0.0393262260362117","0.906948960256291","0.906948960256291"
"22","4.74398298422329e-13","1.17425321391666e-11","23.7619047619048","0.458868887238325","0.996752962815843","5.07073116813419e-09","3.54101338556857e-08","24","1","0.944328398996633","0.000500502196708275","0.00242484147263648","23.6923076923077","0.50518652936","0.608493409843645","0","0","23.8180708180708","0.653302883048646","-0.0407802335566313","0.997415521789926","0.997415521789926"
"23","1.43674727670628e-09","3.57577719439094e-09","25.2658227848101","23.5359241725712","1.02524712545596","2.45682472323497e-07","6.69252171951777e-07","26","24","0.883003286830078","0.000988532651992169","0.00251983852151968","24.8833034111311","23.7704687537201","0.831654447655258","3.33066907387547e-16","8.38115016073344e-16","25.3830420653137","23.7742762980181","0.154848197431438","1.02580113814288","1.02580113814288"
"24","1.32789335083316e-11","8.79982339849675e-11","26.2631578947368","24.3519350133617","1.09793933929346","1.47572970069241e-10","4.95211308957186e-09","26","25","0.967786848481571","0.000431609676563749","0.00242484147263648","25.3382084095064","24.0618489054384","0.84347096818039","0","0","25.8671221014144","24.4738644797507","0.0894283556709578","1.09514083141934","1.09514083141934"
"25","9.93678916927365e-10","2.57696814555852e-09","24.0481927710843","23.9821339628921","0.981109843687639","1.44647756133219e-08","7.33507891142084e-08","26","25","0.816426891678358","0.000949572391564235","0.00248401567690319","24.4444444444444","24.0584854385725","0.75386479352287","0","0","24.8308790718429","24.3592777900951","0.100075007447166","0.990554519954786","0.990554519954786"
"26","7.99893484781933e-12","6.26875771772675e-11","24.3414634146341","23.8333212823594","1.12312821389481","3.78485995846773e-07","9.74223927533521e-07","26","24","1.11614473788446","0.000409146311060593","0.00242484147263648","25.2459016393443","23.9555678698562","0.853889877941982","0","0","25.1957883513261","23.9449661617684","0.0821461705791468","1.14979371037775","1.14979371037775"
"27","4.82613948804556e-13","1.18287732550136e-11","23.4823529411765","1.05459078893647","1.07518410610296","1.44647756133219e-08","7.33507891142084e-08","24","1","1.00580902559006","0.000390124173141548","0.00242484147263648","23.6115843270869","0.7673012975254","0.505673331140131","0","0","23.6979790894211","0.940611300658432","-0.0637732704896875","1.08002978150887","1.08002978150887"
"28","6.46778186563779e-11","2.74291003631798e-10","24.0481927710843","0.184658215142803","1.07105839898376","1.57793508389465e-07","4.60173544442884e-07","26","24","1.02771789197955","0.000682346782600152","0.00242484147263648","24.4444444444444","24.1202892904838","0.662881079137153","0","0","24.8308790718429","24.1521103025341","-0.0191068790020009","1.08449115531038","1.08449115531038"
"29","2.587152714284e-11","1.41518532510174e-10","24.0481927710843","23.9814877489377","0.990916186957757","1.44647756133219e-08","7.33507891142084e-08","24","1","0.886314195744796","0.000601192436185505","0.00242484147263648","24.0207972270364","23.9278234310072","0.5209866706842","0","0","24.0229966660402","0.279375060409284","-0.00824959143607897","0.988385346173511","0.988385346173511"
"30","8.00779442755584e-11","3.19544869415636e-10","23.7619047619048","0.252965923372959","0.984001732156748","3.78485995846773e-07","9.74223927533521e-07","24","0","0.915667877251818","0.000605408377726047","0.00242484147263648","24.3585237258348","23.9785412391307","0.692805524248853","0","0","24.0401428292465","24.0004917483502","0.0198995310054684","0.989608537626354","0.989608537626354"
"31","6.87978563007619e-11","2.86288956889479e-10","24.0481927710843","0.0993366524671287","1.04517751584944","1.00231102168983e-07","3.18902647690052e-07","24","1","0.946751654271885","0.000640899513066784","0.00242484147263648","24.1884816753927","23.9808581112078","0.617527042650961","0","0","24.078891482159","0.297878710707229","-0.0174545722107506","1.04541820188713","1.04541820188713"
"32","1.15627507568661e-11","8.01855114900562e-11","24.0481927710843","23.5672519799332","1.04275443904345","3.90471295559102e-08","1.53246191349726e-07","26","24","0.948858041437161","0.000480473906270262","0.00242484147263648","24.5309734513274","23.8413934388817","0.715698535057357","0","0","24.8597220741372","23.8253409266082","0.0327093947924905","1.05616525313272","1.05616525313272"
"33","2.59774424193893e-10","8.20772272334575e-10","23.7619047619048","23.4655534116164","0.958507293577963","2.45682472323497e-07","6.69252171951777e-07","24","0","0.935462549222689","0.000746908530429247","0.00242484147263648","24.1884816753927","23.8348380119238","0.579346956324512","0","0","23.9834621457658","23.7668477995798","-0.0871805511041272","0.95896969179943","0.95896969179943"
"34","7.98077626207316e-09","1.7285631929983e-08","24.0481927710843","23.3827450148226","0.992242177685522","4.13688528375217e-06","8.74790713417671e-06","22","2","0.859550264071157","0.00153055924468948","0.00324380423297752","24.0207972270364","23.5402125467656","0.553236444611449","3.75255382323303e-14","7.8818605823e-14","23.3563299993736","0.318771566364359","-0.0786020282321397","0.980119011572431","0.980119011572431"
"35","5.42457190277901e-11","2.40771056492632e-10","24.641975308642","24.0915969116975","1.01403053385681","1.00231102168983e-07","3.18902647690052e-07","24","1","0.914999391183491","0.00060570841035712","0.00242484147263648","24.4444444444444","24.0858118642734","0.680001209859348","0","0","24.3621399176955","0.0353227167355839","0.073927251848094","1.00823362964614","1.00823362964614"
"36","2.77696869943611e-08","5.71392736509488e-08","24.0481927710843","23.7594179458031","0.910909699795347","0.000214285737072691","0.000428742971333915","26","23","0.887025147190659","0.00190139819965784","0.00390468958723016","24.2732049036778","23.9784465292076","0.545763366152879","6.2085891983088e-12","1.24745613789608e-11","24.7737992249207","23.6353153214134","0.0809034739750651","0.918979976221451","0.918979976221451"
"37","9.69979652154507e-12","7.19036065348041e-11","24.0481927710843","0.249227299973961","0.904411898789218","3.90471295559102e-08","1.53246191349726e-07","26","25","0.774062766649155","0.000510278387974461","0.00242484147263648","23.9378238341969","0.1838766352843","0.691058264621052","0","0","24.6620055350937","24.4954558885647","0.0680864091842358","0.909544789716207","0.909544789716207"
"38","1.40850731078501e-09","3.50986122797162e-09","23.4823529411765","0.801040178190703","0.866239540549134","3.78485995846773e-07","9.74223927533521e-07","24","1","0.802010043238155","0.00108427732498684","0.00259956203545155","23.6115843270869","0.2642555552689","0.489343396560917","5.55111512312578e-16","1.35757278628657e-15","23.6979790894211","0.687191971078247","-0.016486399349171","0.868214386606278","0.868214386606278"
"39","5.35596456074927e-10","1.49566170364403e-09","27.7222222222222","24.4696661287561","0.706447504680418","2.45682472323497e-07","6.69252171951777e-07","24","0","0.882381602895816","0.000923581714621258","0.00245807931943612","24.8833034111311","24.0929416872191","0.96418673384742","1.11022302462516e-16","2.94723393847931e-16","25.5351752111178","24.276675233808","0.151401290388146","1.00569560583983","1.00569560583983"
"40","5.54067902669431e-12","4.95588463926146e-11","23.7619047619048","23.1323746254804","0.941071335139678","2.39225518739737e-08","1.06654266045358e-07","24","0","0.881482519423542","0.000450560128057775","0.00242484147263648","23.5314091680815","0.119828238508301","0.57990250384542","0","0","23.7644379766621","23.5951752864694","0.0752802452383236","0.934128493189638","0.934128493189638"
"41","3.32512906098259e-09","7.64573249248699e-09","24.641975308642","24.2437204904849","0.940582954006913","2.39225518739737e-08","1.06654266045358e-07","26","25","0.797460169062991","0.00112273344793756","0.00264608401587924","24.972972972973","24.1060078280822","0.752033068786494","1.11022302462516e-16","2.94723393847931e-16","25.2049827605383","24.4542871727542","0.0771865506770291","0.952568972334064","0.952568972334064"
"42","2.28695651305344e-09","5.41035370961306e-09","27.3424657534247","24.7383740884676","0.542475563749257","5.77160035618108e-07","1.4077074039466e-06","24","0","0.833925519999057","0.00113191703777082","0.00265475798610743","23.9378238341969","0.350060754676598","0.701220196679194","1.33226762955019e-15","3.12372246084452e-15","25.0934298625405","24.4321627289932","0.0875160000492512","0.887222912249412","0.887222912249412"
"43","2.55351295663786e-14","3.02788097625043e-12","23.2093023255814","0.861509583813595","1.09060318946248","1.44647756133219e-08","7.33507891142084e-08","24","1","0.9709494013401","0.000340055074772416","0.00242484147263648","23.4517766497462","0.630963430211899","0.738563183891168","0","0","23.5536929917759","0.829816498906736","0.0499429176827817","1.09093456497705","1.09093456497705"
"44","7.92921284187287e-13","1.50585847818228e-11","24.0481927710843","0.34385186772584","1.0167659314032","8.62641236546269e-09","5.0803370821335e-08","24","1","0.859130973832887","0.000397400104243162","0.00242484147263648","24.104347826087","0.0845876657464011","0.826123984364895","0","0","24.0508468657238","0.476489940305096","0.127259210859151","1.01884443486233","1.01884443486233"
"45","3.15698578390311e-11","1.63151720098352e-10","24.0481927710843","23.741197955123","1.01636804376036","1.44647756133219e-08","7.33507891142084e-08","26","24","0.861016556503797","0.00056231967466025","0.00242484147263648","24.5309734513274","23.9142283301207","0.954115925829302","0","0","24.8597220741372","23.9103143788078","0.2334442888987","1.02813809178069","1.02813809178069"
"46","1.64066316088451e-09","4.02517949186582e-09","23.2093023255814","0.647771405754022","0.956635553227189","1.00231102168983e-07","3.18902647690052e-07","24","1","0.768469432703187","0.00114792065724512","0.00266694645216176","23.4517766497462","0.423858010933998","0.662481252782402","2.22044604925031e-16","5.70808753020646e-16","23.5536929917759","0.688134274290526","0.038825164350467","0.954260675337475","0.954260675337475"
"47","6.40927533268609e-10","1.74592082067178e-09","23.2093023255814","0.664786295970026","1.00903344191153","8.71530659140061e-07","2.0305933344363e-06","26","25","0.907489032246847","0.000958122326193411","0.00249469340449367","23.5314091680815","0.397870920254601","0.551660398398039","4.44089209850063e-16","1.09760061752363e-15","24.246903831221","0.0598220748689035","-0.0413521006735053","1.00814813783481","1.00814813783481"
"48","1.20055743124681e-10","4.38479704618996e-10","23.7619047619048","23.7527154831406","1.04593669753507","1.00231102168983e-07","3.18902647690052e-07","24","1","0.941001981652879","0.000773016692502959","0.00242484147263648","23.855421686747","23.7378843196058","0.665244996528842","0","0","23.8724421495506","0.288281561119912","0.00995837849233281","1.04150798121198","1.04150798121198"
"49","1.2081446953971e-12","1.93303151263536e-11","23.7619047619048","0.546587013097791","1.08509287677102","5.07073116813419e-09","3.54101338556857e-08","24","1","0.989872076557312","0.000412454269547169","0.00242484147263648","23.855421686747","0.2889565243545","0.670276975428367","0","0","23.8724421495506","0.610904090346966","0.0516769257531873","1.08768920730707","1.08768920730707"
"50","1.99099625675103e-11","1.18300431179503e-10","23.7619047619048","0.0487793799855135","1.09394413028516","8.71530659140061e-07","2.0305933344363e-06","24","0","1.00343585227795","0.000543190886894696","0.00242484147263648","24.104347826087","23.8163143571942","0.713131410519118","0","0","23.9554175293306","23.8764158801972","0.0322524574147712","1.09667232223924","1.09667232223924"
"51","1.75237602206835e-12","2.4409443825533e-11","24.0481927710843","23.5399284091406","1.12662071696344","1.92088149929466e-11","1.90186287058877e-09","24","0","0.954782507414551","0.000406541639528579","0.00242484147263648","24.4444444444444","23.8429907727697","0.745821248511007","0","0","24.1642124051762","23.7956535701475","-0.0227671018730107","1.12664856977562","1.12664856977562"
"52","2.48889797660468e-12","3.01319367627685e-11","24.0481927710843","23.7744016394804","1.10496456755119","5.07073116813419e-09","3.54101338556857e-08","24","0","0.971417334740884","0.000434158311920618","0.00242484147263648","24.3585237258348","24.0293504929637","0.663267291562401","0","0","24.1355721656397","23.9352355193205","-0.00259580190579187","1.1058739512817","1.1058739512817"
"53","6.39077679664979e-12","5.44359181997427e-11","24.0481927710843","0.0481831856942242","1.07401132491201","3.90471295559102e-08","1.53246191349726e-07","24","1","1.03885631770301","0.000443546910711246","0.00242484147263648","24.6181172291297","24.0238193296953","0.75792202311422","0","0","24.2221033334047","0.156900324455465","0.0179008084882155","1.07736700562941","1.07736700562941"
"54","3.34368377430394e-09","7.68133189594289e-09","24.0481927710843","23.9050132979772","1.08114739489641","2.39225518739737e-08","1.06654266045358e-07","24","0","0.928227881301044","0.00135244149117464","0.00295421907202848","24.1884816753927","24.0848764623694","0.765621704312223","1.11022302462516e-16","2.94723393847931e-16","24.078891482159","23.9967242654232","0.0300446428781943","1.08132740478709","1.08132740478709"
"55","1.6118217871508e-12","2.32970609294358e-11","27.3424657534247","24.4499981408567","0.787557202333006","1.67273951736893e-09","1.78520759591135e-08","24","0","1.12852358154774","0.000328437355468392","0.00242484147263648","24.2732049036778","24.0120164849697","0.899451840047436","0","0","25.2052235523675","24.2385578562929","0.0686866290072547","1.24124734616647","1.24124734616647"
"56","2.5591728736174e-10","8.1269383093598e-10","24.641975308642","24.1856064399152","1.01213740722008","5.07073116813419e-09","3.54101338556857e-08","26","25","0.972091523270611","0.000744060752509434","0.00242484147263648","24.4444444444444","24.0600877682332","0.56464065433155","0","0","25.0288065843621","24.4223459272773","0.0142471386973755","1.01634914593344","1.01634914593344"
"57","4.74142947126666e-12","4.46462285430006e-11","23.7619047619048","0.0486629337974854","0.900265720639632","8.62641236546269e-09","5.0803370821335e-08","24","1","0.857886436438876","0.000485900173438858","0.00242484147263648","23.7735849056604","0.0957202564448991","0.653340760298906","0","0","23.8451632225217","0.378794181163766","0.0922647115288526","0.8963180971942","0.8963180971942"
"58","5.80170356201393e-11","2.52907740279596e-10","23.7619047619048","23.7122169989993","1.08541311439691","2.93573684251023e-09","2.49213653863347e-08","24","0","0.94877245201984","0.000620099864832024","0.00242484147263648","24.0207972270364","23.950370794786","0.682481477284018","0","0","23.9275673296471","23.8875047692606","-0.012848492837495","1.08666270560183","1.08666270560183"
"59","2.18377094185485e-10","7.14350978689843e-10","21.9340659340659","2.75979062489481","0.977474652208486","1.44647756133219e-08","7.33507891142084e-08","22","3","0.788350263131863","0.000801210278139508","0.00242484147263648","22.5365853658537","1.5563590610268","0.515171861125269","0","0","22.1568837666399","2.44889410665613","0.00995615000389423","0.977493462520521","0.977493462520521"
"60","2.68562949656825e-13","8.71957628755925e-12","24.0481927710843","23.6714319688467","0.987898648639227","9.37203460964733e-10","1.27510674961188e-08","26","24","0.955323680867058","0.00033951013737954","0.00242484147263648","24.5309734513274","23.886933930001","0.612248513282564","0","0","24.8597220741372","23.8768848844659","-0.00706036202807157","1.00133958368884","1.00133958368884"
"61","1.7844248301202e-10","6.04889772922102e-10","23.7619047619048","0.367035970128143","1.00160222223957","6.29374330294742e-08","2.21221205727502e-07","24","1","0.923458131500906","0.000727433084895757","0.00242484147263648","23.5314091680815","0.468733665683001","0.686381005495369","0","0","23.7644379766621","0.61006426041634","0.0551018153232484","1.00113179201099","1.00113179201099"
"62","1.6144863224099e-12","2.32970609294358e-11","23.4823529411765","0.583967587694588","1.16347150257599","3.90471295559102e-08","1.53246191349726e-07","24","0","1.1069170764545","0.000468361353397784","0.00242484147263648","23.5314091680815","0.532359947615401","0.787519207817655","0","0","23.6712540364193","0.374881305152161","0.11326674144043","1.16456598546052","1.16456598546052"
"63","1.06181952119755e-10","3.98580901350432e-10","22.9425287356322","1.28160952811578","0.946770783422058","2.39225518739737e-08","1.06654266045358e-07","24","1","0.856323374270931","0.000742031418040856","0.00242484147263648","23.0615640599002","0.921206072374602","0.494416721191935","0","0","23.3346975985108","1.0692664205682","-0.0369596062125945","0.946421633801003","0.946421633801003"
"64","1.23868962864648e-08","2.61879414090165e-08","26.972972972973","24.2360197668378","0.604674021487757","8.71530659140061e-07","2.0305933344363e-06","24","1","0.843822477626847","0.000902394187815458","0.00244617562433033","23.9378238341969","0.0808424311049976","0.669610111960877","7.88258347483861e-15","1.73053424255513e-14","24.97026560239","24.5198670360849","0.0298759680613656","0.885596412405449","0.885596412405449"
"65","5.19649878683026e-11","2.33236031724877e-10","23.7619047619048","23.7611001567988","1.03469770466259","6.29374330294742e-08","2.21221205727502e-07","24","0","0.953680747639657","0.000652519106429161","0.00242484147263648","24.0207972270364","23.9396088761584","0.494002738633288","0","0","23.9275673296471","23.9003399544534","-0.114446798185293","1.03628127061512","1.03628127061512"
"66","2.89079871151898e-12","3.26275249607108e-11","23.7619047619048","0.239606626527215","1.02364811183232","5.07073116813419e-09","3.54101338556857e-08","24","0","0.934168947296221","0.000458439179961356","0.00242484147263648","24.0207972270364","0.0715662713918981","0.638760252024736","0","0","23.9275673296471","0.104183136932223","0.00327273330702647","1.02594085675949","1.02594085675949"
"67","4.83268980389084e-11","2.20570050382969e-10","23.2093023255814","0.939702914864394","1.07239559784654","1.44647756133219e-08","7.33507891142084e-08","24","1","0.983784002961695","0.000693842250359511","0.00242484147263648","23.3726812816189","0.513891436980302","0.696224933669095","0","0","23.5273278690668","0.816804577319977","-0.0230128867892008","1.07313713237959","1.07313713237959"
"68","3.16205461814434e-09","7.29761047344643e-09","24.0481927710843","23.8229544471427","0.970598384968902","5.77160035618108e-07","1.4077074039466e-06","26","24","0.838530041290237","0.00114093731733433","0.00266228791636706","24.2732049036778","23.9071653430082","0.779578308870702","1.77635683940025e-15","4.11193712824132e-15","24.7737992249207","23.9399572324115","0.0714238126216333","0.979113602667165","0.979113602667165"
"69","1.59442459235493e-11","1.00278276248738e-10","24.95","24.1436741336332","1.04059678715022","3.90471295559102e-08","1.53246191349726e-07","24","0","0.93042342287454","0.000533929004213674","0.00242484147263648","24.6181172291297","24.0535309747908","0.724023519114577","0","0","24.5227057430432","24.0708803881159","0.0606621314356888","1.03332528605944","1.03332528605944"
"70","3.42489896443254e-08","7.01679771446945e-08","23.4823529411765","23.3594646722786","0.939951049530913","8.71530659140061e-07","2.0305933344363e-06","24","0","0.863407821268569","0.00281028536367534","0.00565563566849535","23.4517766497462","0.1375353386759","0.4742053731876","6.06181771445335e-14","1.26156456076032e-13","23.6447098636409","0.00497529094828679","-0.0677500259804458","0.937932569832033","0.937932569832033"
"71","1.88038473680763e-12","2.54449896726337e-11","23.7619047619048","0.0674973511088369","0.978573608567594","2.93573684251023e-09","2.49213653863347e-08","24","0","0.885082967138165","0.000432511089219934","0.00242484147263648","23.855421686747","0.105451780822701","0.526383239901918","0","0","23.8724421495506","0.0577797726433559","-0.107749415839484","0.97934362288442","0.97934362288442"
"72","1.45661260830821e-13","6.5126475640958e-12","24.3414634146341","23.4619797055797","1.1415640849392","2.7866479740311e-10","6.79670237568562e-09","26","24","1.16739850788092","0.000279539009474639","0.00242484147263648","25.2459016393443","23.8723009039474","0.962389197976727","0","0","25.1957883513261","23.7894316593512","0.0979923362403095","1.16444108076452","1.16444108076452"
"73","1.94070877146402e-08","4.0338989221867e-08","24.0481927710843","23.3730176772048","0.865254487670038","1.21948407725852e-05","2.49485285854852e-05","24","0","0.8435586162984","0.00172439431904392","0.00357535624931354","24.1884816753927","23.6983208749265","0.716366628443613","2.71116462613463e-13","5.5397724277373e-13","24.078891482159","23.6907721134101","0.0728385032653574","0.862904877568034","0.862904877568034"
"74","1.43363099169846e-11","9.32644827961489e-11","23.4823529411765","0.47387189445243","1.07392106627633","3.90471295559102e-08","1.53246191349726e-07","24","1","0.962301399355484","0.000545927689307724","0.00242484147263648","23.6923076923077","0.251535913529999","0.523759305579059","0","0","23.7248868778281","0.572914195428839","-0.082397236811593","1.07274847073775","1.07274847073775"
"75","5.25002263884744e-11","2.34998697111239e-10","23.7619047619048","0.700110027324209","1.10600601230567","1.93242364498292e-06","4.24149175808366e-06","24","1","1.08233884026684","0.000595022314825999","0.00242484147263648","24.104347826087","24.081696340124","0.837756768357654","1.11022302462516e-16","2.94723393847931e-16","23.9554175293306","0.560908018131839","0.0705074670323169","1.1114457045761","1.1114457045761"
"76","5.73566749650922e-11","2.50684768204074e-10","23.4823529411765","0.939952525784408","0.900838391007251","2.45682472323497e-07","6.69252171951777e-07","24","1","0.854762579153418","0.000631841935077704","0.00242484147263648","23.6923076923077","0.281902594843398","0.58364075647226","0","0","23.7248868778281","0.740441900486042","-0.0212670797890962","0.903971638231105","0.903971638231105"
