"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"51","23.8429907727697","0.745821248511007","37","10.9856831963719","24.4444444444444","0.000406541639528579","25","24","0.260416666666667","0.00242484147263648"
"52","24.0293504929637","0.663267291562401","38","10.9199470751939","24.3585237258348","0.000434158311920618","25","24","0.260416666666667","0.00242484147263648"
"53","24.0238193296953","0.75792202311422","35","10.8985482464323","24.6181172291297","0.000443546910711246","25","24","0.260416666666667","0.00242484147263648"
"54","24.0848764623694","0.765621704312223","40","9.78324923097223","24.1884816753927","0.00135244149117464","25","24","0.260416666666667","0.00295421907202848"
"55","24.0120164849697","0.899451840047436","39","11.1990608697018","24.2732049036778","0.000328437355468392","25","24","0.260416666666667","0.00242484147263648"
"56","24.0600877682332","0.56464065433155","37","10.3810850614425","24.4444444444444","0.000744060752509434","25","24","0.260416666666667","0.00242484147263648"
"57","23.8693051621053","0.653340760298906","45","10.807328316032","23.7735849056604","0.000485900173438858","25","24","0.260416666666667","0.00242484147263648"
"58","23.950370794786","0.682481477284018","42","10.5633866435874","24.0207972270364","0.000620099864832024","25","24","0.260416666666667","0.00242484147263648"
"59","24.0929444268805","0.515171861125269","61","10.3070569157538","22.5365853658537","0.000801210278139508","25","24","0.260416666666667","0.00242484147263648"
"60","23.886933930001","0.612248513282564","36","11.165897877261","24.5309734513274","0.00033951013737954","25","24","0.260416666666667","0.00242484147263648"
"61","24.0001428337645","0.686381005495369","48","10.4036937065218","23.5314091680815","0.000727433084895757","25","24","0.260416666666667","0.00242484147263648"
"62","24.0637691156969","0.787519207817655","48","10.844099801089","23.5314091680815","0.000468361353397784","25","24","0.260416666666667","0.00242484147263648"
"63","23.9827701322748","0.494416721191935","54","10.3838171378829","23.0615640599002","0.000742031418040856","25","24","0.260416666666667","0.00242484147263648"
"64","24.0186662653019","0.669610111960877","43","10.1880803898684","23.9378238341969","0.000902394187815458","25","24","0.260416666666667","0.00244617562433033"
"65","23.9396088761584","0.494002738633288","42","10.5124112179221","24.0207972270364","0.000652519106429161","25","24","0.260416666666667","0.00242484147263648"
"66","24.0923634984283","0.638760252024736","42","10.8655170450463","24.0207972270364","0.000458439179961356","25","24","0.260416666666667","0.00242484147263648"
"67","23.8865727185992","0.696224933669095","50","10.4509871971691","23.3726812816189","0.000693842250359511","25","24","0.260416666666667","0.00242484147263648"
"68","23.9071653430082","0.779578308870702","39","9.95341201952716","24.2732049036778","0.00114093731733433","25","24","0.260416666666667","0.00266228791636706"
"69","24.0535309747908","0.724023519114577","35","10.7130456116576","24.6181172291297","0.000533929004213674","25","24","0.260416666666667","0.00242484147263648"
"70","23.5893119884221","0.4742053731876","49","9.05117491687595","23.4517766497462","0.00281028536367534","25","24","0.260416666666667","0.00565563566849535"
"71","23.9608734675697","0.526383239901918","44","10.9237491405118","23.855421686747","0.000432511089219934","25","24","0.260416666666667","0.00242484147263648"
"72","23.8723009039474","0.962389197976727","28","11.3602885754207","25.2459016393443","0.000279539009474639","25","24","0.260416666666667","0.00242484147263648"
"73","23.6983208749265","0.716366628443613","40","9.54010637828655","24.1884816753927","0.00172439431904392","25","24","0.260416666666667","0.00357535624931354"
"74","23.9438436058377","0.523759305579059","46","10.6908162091245","23.6923076923077","0.000545927689307724","25","24","0.260416666666667","0.00242484147263648"
"75","24.081696340124","0.837756768357654","41","10.6046802945779","24.104347826087","0.000595022314825999","25","24","0.260416666666667","0.00242484147263648"
"76","23.9742102871511","0.58364075647226","46","10.5446222915052","23.6923076923077","0.000631841935077704","25","24","0.260416666666667","0.00242484147263648"
"77","24.1196117887055","0.582897560546984","42","9.06773689428927","24.0207972270364","0.00276418599048112","25","24","0.260416666666667","0.00556622229255159"
"78","24.0832746784315","0.600308895747318","42","10.2591144753256","24.0207972270364","0.000840542076854911","25","24","0.260416666666667","0.00242499674342339"
"79","23.9907904447318","0.699729648039397","49","10.3987835627299","23.4517766497462","0.000731012414826426","25","24","0.260416666666667","0.00242484147263648"
"80","24.0384542193286","0.627309722884832","39","10.7031143266228","24.2732049036778","0.000539256646305386","25","24","0.260416666666667","0.00242484147263648"
"81","24.1129197991186","0.626677934463439","54","10.0851227528914","23.0615640599002","0.00100020691384028","25","24","0.260416666666667","0.00252513737399717"
"82","24.0277377376954","0.750823695491428","37","9.9966898004915","24.4444444444444","0.00109263861243558","25","24","0.260416666666667","0.00260897471928266"
"83","24.015105861277","0.63746798585103","40","10.3257355880036","24.1884816753927","0.000786389224408879","25","24","0.260416666666667","0.00242484147263648"
"84","24.0019810277952","0.638736770811085","46","10.0293507419861","23.6923076923077","0.00105754629085864","25","24","0.260416666666667","0.00256707494772167"
"85","23.7000310147656","0.697478840257536","39","10.4054314723337","24.2732049036778","0.000726170513859481","25","24","0.260416666666667","0.00242484147263648"
"86","24.0570755532297","0.697965977458457","47","10.8499445383119","23.6115843270869","0.000465632497719692","25","24","0.260416666666667","0.00242484147263648"
"87","23.8268470085897","0.521471426336938","51","10.5187061765255","23.2941176470588","0.000648425699626198","25","24","0.260416666666667","0.00242484147263648"
"88","24.2081831207835","0.942437003428706","35","10.0358438131555","24.6181172291297","0.00105070525961981","25","24","0.260416666666667","0.0025620708598386"
"89","23.9280164360393","0.725263433746613","33","10.5365122243005","24.7942754919499","0.000636985480302332","25","24","0.260416666666667","0.00242484147263648"
"90","24.1778603585765","0.715702800520708","40","11.0572081917779","24.1884816753927","0.000378484382725919","25","24","0.260416666666667","0.00242484147263648"
"91","23.9796557481075","0.802457824350792","29","10.4084064509832","25.1542649727768","0.000724014130935036","25","24","0.260416666666667","0.00242484147263648"
"92","23.9591103783944","0.998363062525208","44","10.4472929930758","23.855421686747","0.000696409328440284","25","24","0.260416666666667","0.00242484147263648"
"93","23.8476554172194","0.605103998671918","44","10.9794674370708","23.855421686747","0.000409075977367501","25","24","0.260416666666667","0.00242484147263648"
"94","24.050225956611","0.688774493484007","35","10.5635899530782","24.6181172291297","0.000619973842917676","25","24","0.260416666666667","0.00242484147263648"
"95","24.1432552308835","0.666194886492759","43","10.5916885399612","23.9378238341969","0.000602800884632937","25","24","0.260416666666667","0.00242484147263648"
"96","24.0426580255904","0.864719143451622","48","9.87768199296545","23.5314091680815","0.00123064341346357","25","24","0.260416666666667","0.00278044031201437"
"97","23.8199521296858","0.620999784204787","30","10.2267644642453","25.0632911392405","0.000868166727167274","25","24","0.260416666666667","0.00243478610013117"
"98","23.8996447098095","0.719324653341532","32","10.6273055845765","24.8833034111311","0.000581714628507535","25","24","0.260416666666667","0.00242484147263648"
"99","24.0654526620153","0.729937519299317","45","10.8663139652826","23.7735849056604","0.000458074066206682","25","24","0.260416666666667","0.00242484147263648"
"100","23.8676409040465","0.705258417605689","36","9.83357035633505","24.5309734513274","0.00128611000707934","25","24","0.260416666666667","0.00285958323518186"
"101","23.8048905978372","0.64564476123674","37","10.4933876402293","24.4444444444444","0.000665047184341461","25","24","0.260416666666667","0.00242484147263648"
"102","23.9736599924252","0.723524659971008","34","10.9919618999614","24.7058823529412","0.00040399757434828","25","24","0.260416666666667","0.00242484147263648"
"103","24.0604081282782","0.559384695288462","45","11.3515027029328","23.7735849056604","0.000282005490891635","25","24","0.260416666666667","0.00242484147263648"
"104","23.8430208814321","0.699102167089205","33","10.5730450753959","24.7942754919499","0.000614141257150314","25","24","0.260416666666667","0.00242484147263648"
"105","24.0669495282994","0.962832187838208","35","10.6652805980299","24.6181172291297","0.00056004401213583","25","24","0.260416666666667","0.00242484147263648"
"106","23.9185566427586","0.576196287473477","41","10.4675869407011","24.104347826087","0.000682423450820924","25","24","0.260416666666667","0.00242484147263648"
"107","23.9262606791382","0.827106355458398","38","9.91052084665949","24.3585237258348","0.00119090954357959","25","24","0.260416666666667","0.00271959247220733"
"108","24.199178839799","0.579823056011308","47","10.8497987222512","23.6115843270869","0.000465700384213452","25","24","0.260416666666667","0.00242484147263648"
"109","24.0773080949793","0.635836124285722","37","10.2488152082293","24.4444444444444","0.00084924023586086","25","24","0.260416666666667","0.00243126320028875"
"110","23.9554556414754","0.678658071545874","40","10.8122747484263","24.1884816753927","0.00048350319114876","25","24","0.260416666666667","0.00242484147263648"
"111","23.9309761546562","0.50846360995077","52","10.7081941125643","23.21608040201","0.000536524986340603","25","24","0.260416666666667","0.00242484147263648"
"112","23.8269965887427","0.615627421495922","38","10.480507477626","24.3585237258348","0.000673665719428174","25","24","0.260416666666667","0.00242484147263648"
"113","24.0109194977297","0.644956892357025","38","11.0334985433992","24.3585237258348","0.000387563655507184","25","24","0.260416666666667","0.00242484147263648"
"114","24.0573167526742","0.675898885353263","38","10.2834150989359","24.3585237258348","0.000820370495394407","25","24","0.260416666666667","0.00242484147263648"
"115","24.0924764828714","0.757373064183979","39","10.876826042592","24.2732049036778","0.000453285017780858","25","24","0.260416666666667","0.00242484147263648"
"116","24.0184526180413","0.735567938494368","36","10.1054267802185","24.5309734513274","0.00098011291101785","25","24","0.260416666666667","0.00250927023212117"
"117","23.8310284233742","0.453729391332843","45","10.3463605457506","23.7735849056604","0.000770342023658999","25","24","0.260416666666667","0.00242484147263648"
"118","23.9895268296797","0.759688934359346","42","10.7300454588293","24.0207972270364","0.000524931272941731","25","24","0.260416666666667","0.00242484147263648"
"119","24.1728688959207","0.588812754741233","42","10.2806608799938","24.0207972270364","0.000822632197641893","25","24","0.260416666666667","0.00242484147263648"
"120","24.1809281034418","0.62953942956026","44","10.0700343397629","23.855421686747","0.00101540547639056","25","24","0.260416666666667","0.0025353792333712"
"121","24.0736351830997","0.649227969324788","42","10.475802829094","24.0207972270364","0.00067684151638403","25","24","0.260416666666667","0.00242484147263648"
"122","23.9662073753138","0.604293747501549","41","11.0499254505968","24.104347826087","0.000381250342573192","25","24","0.260416666666667","0.00242484147263648"
"123","24.2705730345909","0.700690054192865","42","10.1798348395799","24.0207972270364","0.00090986242702884","25","24","0.260416666666667","0.00245197635893212"
"124","24.0203240905342","0.627306286740166","49","10.8545006588784","23.4517766497462","0.000463516315630796","25","24","0.260416666666667","0.00242484147263648"
"125","24.0757297097679","0.548743166204469","53","10.5191316844199","23.1385642737897","0.000648149933756725","25","24","0.260416666666667","0.00242484147263648"
"126","24.1018704938944","0.744438473737325","34","9.80819290433214","24.7058823529412","0.00131914496100993","25","24","0.260416666666667","0.00290880917532509"
"127","24.0232329400592","0.669989660512578","31","10.3689950382112","24.972972972973","0.000753107796506503","25","24","0.260416666666667","0.00242484147263648"
"128","24.140948776942","0.785426640520106","26","10.0281243548762","25.4311926605505","0.00105884338893436","25","24","0.260416666666667","0.00256707494772167"
"129","24.0411010559424","0.584639758323122","46","10.8463834379433","23.6923076923077","0.000467293245726363","25","24","0.260416666666667","0.00242484147263648"
"130","24.0785771409911","0.712736788238001","39","10.2321836950031","24.2732049036778","0.00086347659845265","25","24","0.260416666666667","0.00243478610013117"
"131","24.2019686177348","0.692433706914171","46","10.1832182037853","23.6923076923077","0.000906790568596438","25","24","0.260416666666667","0.0024515297201388"
"132","23.9775189633699","0.561909832135625","41","9.80617892688932","24.104347826087","0.00132180268115378","25","24","0.260416666666667","0.00291274279672494"
"133","23.8934835229681","0.753282700260773","25","10.1144808733901","25.524861878453","0.000971283042383919","25","24","0.260416666666667","0.00250008505118126"
"134","23.9602890546498","0.798791808923933","41","10.474894150035","24.104347826087","0.000677456627829032","25","24","0.260416666666667","0.00242484147263648"
"135","23.9464439684456","0.733168150544438","32","10.6685836216312","24.8833034111311","0.000558197719271347","25","24","0.260416666666667","0.00242484147263648"
"136","24.0631600216064","0.591652491477466","43","10.8201257106126","23.9378238341969","0.000479722957246964","25","24","0.260416666666667","0.00242484147263648"
"137","24.1685821013181","0.819028445347407","32","10.7752278912258","24.8833034111311","0.000501747009132525","25","24","0.260416666666667","0.00242484147263648"
"138","24.0767571374177","0.746735769339353","48","10.9473734176986","23.5314091680815","0.000422415120347908","25","24","0.260416666666667","0.00242484147263648"
"139","24.0282283505793","0.561837070058633","57","10.3385521440819","22.833607907743","0.000776378462078453","25","24","0.260416666666667","0.00242484147263648"
"140","24.0797067464616","0.651940725028585","46","10.6416151725636","23.6923076923077","0.000573452077434311","25","24","0.260416666666667","0.00242484147263648"
"141","23.8663304185402","0.587538505431713","43","11.0066951111849","23.9378238341969","0.000398090152801012","25","24","0.260416666666667","0.00242484147263648"
"142","23.9802027049616","0.736348375723264","36","10.7450235748699","24.5309734513274","0.00051712931520187","25","24","0.260416666666667","0.00242484147263648"
"143","24.1821700251537","0.78830522259071","44","10.8124885368794","23.855421686747","0.00048339985874446","25","24","0.260416666666667","0.00242484147263648"
"144","24.02130796378","0.579299149993164","49","9.67919157691409","23.4517766497462","0.00150064951581375","25","24","0.260416666666667","0.00319831525109495"
"145","24.0889072483264","0.819227517742248","34","10.8142409538705","24.7058823529412","0.00048255367817196","25","24","0.260416666666667","0.00242484147263648"
"146","23.9807222693806","0.585558614773163","43","10.353819600851","23.9378238341969","0.000764619474784678","25","24","0.260416666666667","0.00242484147263648"
"147","24.2652742356141","0.622540101144647","36","10.6101822183425","24.5309734513274","0.000591758462848202","25","24","0.260416666666667","0.00242484147263648"
"148","24.0709149561991","0.610724037720018","34","10.2286591989599","24.7058823529412","0.000866524021471138","25","24","0.260416666666667","0.00243478610013117"
"149","24.0878252364028","0.519191188245701","32","8.79404478334735","24.8833034111311","0.00363286270192031","25","24","0.260416666666667","0.00728174524337605"
"150","24.088462281795","0.752347888797198","42","11.2752880420615","24.0207972270364","0.000304335435854952","25","24","0.260416666666667","0.00242484147263648"
"151","24.080611415989","0.705769040450849","38","10.4166578940292","24.3585237258348","0.000718066597246936","25","24","0.260416666666667","0.00242484147263648"
"152","24.3551219226003","0.606369466301499","39","9.98968216960859","24.2732049036778","0.00110031825867496","25","24","0.260416666666667","0.00262025305192949"
"153","23.9472183763584","0.616087917325961","48","10.8684019261967","23.5314091680815","0.000457118832581371","25","24","0.260416666666667","0.00242484147263648"
"154","24.0476536590595","0.543800734978592","46","10.6644100690269","23.6923076923077","0.000560531627930017","25","24","0.260416666666667","0.00242484147263648"
"155","23.9242707707382","0.717674784845254","38","10.4747255628277","24.3585237258348","0.000677570810886263","25","24","0.260416666666667","0.00242484147263648"
"156","23.852869870091","0.768118807872994","35","10.2547104936801","24.6181172291297","0.000844250470664276","25","24","0.260416666666667","0.00242534776996289"
"157","23.8092135573184","0.664860347153384","33","11.0873365015646","24.7942754919499","0.00036725333076304","25","24","0.260416666666667","0.00242484147263648"
"158","24.0673149310705","0.582034319746234","41","10.7618738140678","24.104347826087","0.000508490672043505","25","24","0.260416666666667","0.00242484147263648"
"159","24.097161412794","0.528359130835968","34","10.6140200020511","24.7058823529412","0.000589492414565074","25","24","0.260416666666667","0.00242484147263648"
"160","23.8583821095546","0.756754943447302","46","10.26373458379","23.6923076923077","0.000836669192074035","25","24","0.260416666666667","0.00242484147263648"
"161","24.0908960095001","0.812638215164193","34","10.3400022395963","24.7058823529412","0.000775253873058768","25","24","0.260416666666667","0.00242484147263648"
"162","23.9732858641353","0.598960142634633","36","10.2600510174032","24.5309734513274","0.0008397555590407","25","24","0.260416666666667","0.00242484147263648"
"163","23.7792873954122","0.585719508717027","38","10.5614732805747","24.3585237258348","0.000621287123153236","25","24","0.260416666666667","0.00242484147263648"
"164","23.9409844963599","0.613056539779959","30","10.0885877134496","25.0632911392405","0.000996748886569976","25","24","0.260416666666667","0.00252028319936446"
"165","24.0378751610489","0.581594478027647","38","10.4292223420734","24.3585237258348","0.000709103976179515","25","24","0.260416666666667","0.00242484147263648"
"166","24.1982946425335","0.721487044602835","43","10.6591619143361","23.9378238341969","0.000563480321020382","25","24","0.260416666666667","0.00242484147263648"
"167","24.2023580210474","0.640363990751764","41","10.344569591778","24.104347826087","0.000771722396181507","25","24","0.260416666666667","0.00242484147263648"
"168","23.8603641225329","0.671161258758134","33","10.5259815375462","24.7942754919499","0.000643726738075445","25","24","0.260416666666667","0.00242484147263648"
"169","23.9461222397935","0.639614158387854","44","10.5313737955851","23.855421686747","0.000640266001537104","25","24","0.260416666666667","0.00242484147263648"
"170","23.9892630620664","0.565952598282394","42","10.1313166950145","24.0207972270364","0.000955075001015215","25","24","0.260416666666667","0.00249106677364428"
"171","24.0763047027726","0.493811680072087","51","10.135229586744","23.2941176470588","0.000951346898665828","25","24","0.260416666666667","0.00248523223266935"
"172","24.0225752855232","0.549691822671632","54","10.2725031362349","23.0615640599002","0.00082936778889664","25","24","0.260416666666667","0.00242484147263648"
"173","23.9621216624167","0.413870355323137","42","10.3050553699222","24.0207972270364","0.000802814925513262","25","24","0.260416666666667","0.00242484147263648"
"174","24.0594021556938","0.728771069847259","37","10.2830253399372","24.4444444444444","0.000820690178695904","25","24","0.260416666666667","0.00242484147263648"
"175","24.0981035284553","0.666942286806733","45","9.81308006489092","23.7735849056604","0.00131271786271447","25","24","0.260416666666667","0.00290039297992592"
"176","23.8030600758327","0.640000087240468","51","10.494875276478","23.2941176470588","0.000664058886219898","25","24","0.260416666666667","0.00242484147263648"
"177","24.0896084182094","0.863944046389886","30","10.4462905354233","25.0632911392405","0.000697107565968635","25","24","0.260416666666667","0.00242484147263648"
"178","24.0188948465875","0.668020435135388","41","10.4746940776618","24.104347826087","0.000677592137723115","25","24","0.260416666666667","0.00242484147263648"
"179","23.9329392872298","0.883799285225235","24","10.3703439402426","25.6192236598891","0.000752092978659746","25","24","0.260416666666667","0.00242484147263648"
"180","23.9418668924486","0.817399974560539","32","10.5599488501267","24.8833034111311","0.000622234671769473","25","24","0.260416666666667","0.00242484147263648"
"181","24.0784687412153","0.945756237966413","33","10.0486102753301","24.7942754919499","0.00103738335851356","25","24","0.260416666666667","0.00255243364737142"
"182","24.0635827562634","0.646568362411127","48","10.1875336128059","23.5314091680815","0.000902887517586604","25","24","0.260416666666667","0.0024462362708992"
"183","24.104948364057","0.626804624083932","37","10.7054983196964","24.4444444444444","0.000537972924454455","25","24","0.260416666666667","0.00242484147263648"
"184","24.1653976755097","0.635979783469234","39","9.67035482870196","24.2732049036778","0.00151395947452038","25","24","0.260416666666667","0.00321930618446834"
"185","24.0775002418222","0.721182184561831","49","10.7887546086676","23.4517766497462","0.00049500731493668","25","24","0.260416666666667","0.00242484147263648"
"186","24.0751556119507","0.600634399077493","44","9.81779765023118","23.855421686747","0.00130654345857717","25","24","0.260416666666667","0.0028893044196753"
"187","23.9697193816428","0.764046350360857","37","10.4024913264958","24.4444444444444","0.00072830795645229","25","24","0.260416666666667","0.00242484147263648"
"188","24.2274101709276","0.583927387455097","44","10.3102333967251","23.855421686747","0.000798670259476886","25","24","0.260416666666667","0.00242484147263648"
"189","24.2390524087744","0.889326645302613","38","10.54604428335","24.3585237258348","0.000630944371007969","25","24","0.260416666666667","0.00242484147263648"
"190","24.0438292322024","0.627197444472358","50","10.3661108505985","23.3726812816189","0.00075528224863608","25","24","0.260416666666667","0.00242484147263648"
"191","23.8747333154451","0.684203940988883","47","10.4975638807226","23.6115843270869","0.000662276458581634","25","24","0.260416666666667","0.00242484147263648"
"192","24.0174499694712","0.819655201591162","38","10.3961519947436","24.3585237258348","0.000732937980435389","25","24","0.260416666666667","0.00242484147263648"
"193","24.0056041408888","0.715923933343371","38","10.2739462248106","24.3585237258348","0.000828172275624262","25","24","0.260416666666667","0.00242484147263648"
"194","23.9114489998477","0.447286761686988","48","10.1691101669363","23.5314091680815","0.00091966859221615","25","24","0.260416666666667","0.00245590972932158"
"195","23.9371922004616","0.599480370113915","32","9.93659012156082","24.8833034111311","0.00116028162144999","25","24","0.260416666666667","0.00268643405423076"
"196","24.0943050318249","0.484163157655159","45","10.426937268602","23.7735849056604","0.000710725630998832","25","24","0.260416666666667","0.00242484147263648"
"197","24.2791451959956","0.632669993386397","34","10.3165214256438","24.7058823529412","0.000793665858596859","25","24","0.260416666666667","0.00242484147263648"
"198","24.0396134096582","0.845256743720484","43","10.652100883149","23.9378238341969","0.000567472067390162","25","24","0.260416666666667","0.00242484147263648"
"199","24.0695951324414","0.565785475441127","47","10.5010270025673","23.6115843270869","0.000659987605573287","25","24","0.260416666666667","0.00242484147263648"
"200","23.9626398646438","0.610015308746511","44","10.5802271930127","23.855421686747","0.000609747508497405","25","24","0.260416666666667","0.00242484147263648"
"201","23.877629637945","0.891504889652229","41","10.3003193976635","24.104347826087","0.000806624578860937","25","24","0.260416666666667","0.00242484147263648"
"202","23.9012416491942","0.651092686694803","32","10.6660942625371","24.8833034111311","0.000559588631698027","25","24","0.260416666666667","0.00242484147263648"
"203","23.8370833459713","0.644346454467442","40","9.74310642896607","24.1884816753927","0.00140779931713508","25","24","0.260416666666667","0.00304197311159054"
"204","24.1447148853835","0.753660079405495","39","10.5435366891431","24.2732049036778","0.000632528028580048","25","24","0.260416666666667","0.00242484147263648"
