"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"31","3.18902647690052e-07","1.00231102168983e-07","24","1","0.946751654271885"
"32","1.53246191349726e-07","3.90471295559102e-08","26","24","0.948858041437161"
"33","6.69252171951777e-07","2.45682472323497e-07","24","0","0.935462549222689"
"34","8.74790713417671e-06","4.13688528375217e-06","22","2","0.859550264071157"
"35","3.18902647690052e-07","1.00231102168983e-07","24","1","0.914999391183491"
"36","0.000428742971333915","0.000214285737072691","26","23","0.887025147190659"
"37","1.53246191349726e-07","3.90471295559102e-08","26","25","0.774062766649155"
"38","9.74223927533521e-07","3.78485995846773e-07","24","1","0.802010043238155"
"39","6.69252171951777e-07","2.45682472323497e-07","24","0","0.882381602895816"
"40","1.06654266045358e-07","2.39225518739737e-08","24","0","0.881482519423542"
"41","1.06654266045358e-07","2.39225518739737e-08","26","25","0.797460169062991"
"42","1.4077074039466e-06","5.77160035618108e-07","24","0","0.833925519999057"
"43","7.33507891142084e-08","1.44647756133219e-08","24","1","0.9709494013401"
"44","5.0803370821335e-08","8.62641236546269e-09","24","1","0.859130973832887"
"45","7.33507891142084e-08","1.44647756133219e-08","26","24","0.861016556503797"
"46","3.18902647690052e-07","1.00231102168983e-07","24","1","0.768469432703187"
"47","2.0305933344363e-06","8.71530659140061e-07","26","25","0.907489032246847"
"48","3.18902647690052e-07","1.00231102168983e-07","24","1","0.941001981652879"
"49","3.54101338556857e-08","5.07073116813419e-09","24","1","0.989872076557312"
"50","2.0305933344363e-06","8.71530659140061e-07","24","0","1.00343585227795"
"51","1.90186287058877e-09","1.92088149929466e-11","24","0","0.954782507414551"
"52","3.54101338556857e-08","5.07073116813419e-09","24","0","0.971417334740884"
"53","1.53246191349726e-07","3.90471295559102e-08","24","1","1.03885631770301"
"54","1.06654266045358e-07","2.39225518739737e-08","24","0","0.928227881301044"
"55","1.78520759591135e-08","1.67273951736893e-09","24","0","1.12852358154774"
"56","3.54101338556857e-08","5.07073116813419e-09","26","25","0.972091523270611"
"57","5.0803370821335e-08","8.62641236546269e-09","24","1","0.857886436438876"
"58","2.49213653863347e-08","2.93573684251023e-09","24","0","0.94877245201984"
"59","7.33507891142084e-08","1.44647756133219e-08","22","3","0.788350263131863"
"60","1.27510674961188e-08","9.37203460964733e-10","26","24","0.955323680867058"
"61","2.21221205727502e-07","6.29374330294742e-08","24","1","0.923458131500906"
"62","1.53246191349726e-07","3.90471295559102e-08","24","0","1.1069170764545"
"63","1.06654266045358e-07","2.39225518739737e-08","24","1","0.856323374270931"
"64","2.0305933344363e-06","8.71530659140061e-07","24","1","0.843822477626847"
"65","2.21221205727502e-07","6.29374330294742e-08","24","0","0.953680747639657"
"66","3.54101338556857e-08","5.07073116813419e-09","24","0","0.934168947296221"
"67","7.33507891142084e-08","1.44647756133219e-08","24","1","0.983784002961695"
"68","1.4077074039466e-06","5.77160035618108e-07","26","24","0.838530041290237"
"69","1.53246191349726e-07","3.90471295559102e-08","24","0","0.93042342287454"
"70","2.0305933344363e-06","8.71530659140061e-07","24","0","0.863407821268569"
"71","2.49213653863347e-08","2.93573684251023e-09","24","0","0.885082967138165"
"72","6.79670237568562e-09","2.7866479740311e-10","26","24","1.16739850788092"
"73","2.49485285854852e-05","1.21948407725852e-05","24","0","0.8435586162984"
"74","1.53246191349726e-07","3.90471295559102e-08","24","1","0.962301399355484"
"75","4.24149175808366e-06","1.93242364498292e-06","24","1","1.08233884026684"
"76","6.69252171951777e-07","2.45682472323497e-07","24","1","0.854762579153418"
"77","0.000237321507512869","0.000118447164399673","26","0","0.83731400819922"
"78","9.74223927533521e-07","3.78485995846773e-07","24","0","0.945253652838603"
"79","1.4077074039466e-06","5.77160035618108e-07","24","0","0.873243542729122"
"80","1.53246191349726e-07","3.90471295559102e-08","26","25","0.992330775389947"
"81","3.18902647690052e-07","1.00231102168983e-07","24","1","0.931928169480834"
"82","4.24149175808366e-06","1.93242364498292e-06","26","25","0.987994005262696"
"83","3.54101338556857e-08","5.07073116813419e-09","24","0","0.953717104526349"
"84","4.60173544442884e-07","1.57793508389465e-07","24","0","0.866807792932563"
"85","4.60173544442884e-07","1.57793508389465e-07","24","0","0.927836706041212"
"86","2.49213653863347e-08","2.93573684251023e-09","24","0","0.998171703979984"
"87","4.60173544442884e-07","1.57793508389465e-07","24","1","0.929124149105731"
"88","7.33507891142084e-08","1.44647756133219e-08","26","25","1.03589677957627"
"89","7.33507891142084e-08","1.44647756133219e-08","24","0","1.03018282763745"
"90","6.79670237568562e-09","2.7866479740311e-10","24","1","0.972848035047398"
"91","3.54101338556857e-08","5.07073116813419e-09","26","25","1.0830169641777"
"92","1.06654266045358e-07","2.39225518739737e-08","24","1","1.07561280168459"
"93","9.03431528699957e-09","5.15859402887676e-10","24","0","0.922655101614473"
"94","2.21221205727502e-07","6.29374330294742e-08","24","1","0.891920506731443"
"95","7.33507891142084e-08","1.44647756133219e-08","24","1","0.984183033985809"
"96","2.21221205727502e-07","6.29374330294742e-08","26","24","0.925093943712991"
"97","1.27510674961188e-08","9.37203460964733e-10","26","24","0.729383773756217"
"98","3.60947609702393e-09","7.65208932569074e-11","26","24","0.901653961222399"
"99","1.90186287058877e-09","1.92088149929466e-11","24","1","0.879710075405483"
"100","4.24149175808366e-06","1.93242364498292e-06","26","25","1.02633809949361"
"101","1.4077074039466e-06","5.77160035618108e-07","26","24","0.951580259989212"
"102","5.0803370821335e-08","8.62641236546269e-09","24","1","0.969795690587798"
"103","2.65748621950237e-09","3.87992988047346e-11","24","1","0.891662798631857"
"104","3.54101338556857e-08","5.07073116813419e-09","26","25","0.740190944788784"
"105","6.79670237568562e-09","2.7866479740311e-10","26","25","1.04586213056208"
"106","2.21221205727502e-07","6.29374330294742e-08","24","1","0.823188761632186"
"107","4.87886792722403e-05","2.41503962397589e-05","26","25","0.869096118786959"
"108","1.06654266045358e-07","2.39225518739737e-08","24","1","0.86539885760178"
"109","6.69252171951777e-07","2.45682472323497e-07","26","24","0.8596007284485"
"110","1.57127245135177e-09","9.27050746297547e-12","24","1","0.891471740585199"
"111","1.78520759591135e-08","1.67273951736893e-09","24","1","0.982913281534408"
"112","7.33507891142084e-08","1.44647756133219e-08","24","0","0.905078694439886"
"113","3.60947609702393e-09","7.65208932569074e-11","24","0","0.946673934907467"
"114","4.24149175808366e-06","1.93242364498292e-06","26","24","0.915443844553931"
"115","1.53246191349726e-07","3.90471295559102e-08","24","1","1.01771884859407"
"116","6.69252171951777e-07","2.45682472323497e-07","26","24","1.0185526944124"
"117","1.06654266045358e-07","2.39225518739737e-08","24","0","0.925451434917569"
"118","9.74223927533521e-07","3.78485995846773e-07","24","0","0.952112022650797"
"119","1.27510674961188e-08","9.37203460964733e-10","24","1","0.873240064336237"
"120","8.74790713417671e-06","4.13688528375217e-06","26","25","0.968703663731289"
"121","4.60173544442884e-07","1.57793508389465e-07","24","1","1.04774442678671"
"122","3.60947609702393e-09","7.65208932569074e-11","24","0","0.84140817008439"
"123","6.69252171951777e-07","2.45682472323497e-07","26","25","0.964185102611712"
"124","1.90186287058877e-09","1.92088149929466e-11","24","1","1.00964698818367"
"125","3.54101338556857e-08","5.07073116813419e-09","24","1","0.948079164863318"
"126","2.94016997042568e-06","1.30367136488675e-06","26","24","1.03492636843049"
"127","4.60173544442884e-07","1.57793508389465e-07","26","25","1.00491742790732"
"128","6.69252171951777e-07","2.45682472323497e-07","26","25","0.952352570383016"
"129","2.49213653863347e-08","2.93573684251023e-09","24","1","1.00573999979671"
"130","3.18902647690052e-07","1.00231102168983e-07","24","0","0.944038586020831"
"131","2.21221205727502e-07","6.29374330294742e-08","24","1","0.803574100330426"
"132","3.18902647690052e-07","1.00231102168983e-07","24","1","0.821226363627515"
"133","1.53246191349726e-07","3.90471295559102e-08","26","24","0.860095166999492"
"134","2.94016997042568e-06","1.30367136488675e-06","24","0","1.09731953375446"
"135","1.06654266045358e-07","2.39225518739737e-08","26","25","0.8768233903509"
"136","9.74223927533521e-07","3.78485995846773e-07","24","1","0.987504749328842"
"137","2.21221205727502e-07","6.29374330294742e-08","24","1","0.848124109383688"
"138","5.0803370821335e-08","8.62641236546269e-09","24","1","0.929783643478469"
"139","1.4077074039466e-06","5.77160035618108e-07","24","1","0.89512582898133"
"140","6.79670237568562e-09","2.7866479740311e-10","24","1","0.835593339020939"
"141","9.03431528699957e-09","5.15859402887676e-10","24","1","0.967023123543967"
"142","3.54101338556857e-08","5.07073116813419e-09","24","1","0.934292029046233"
"143","2.21221205727502e-07","6.29374330294742e-08","24","1","1.00459219560621"
"144","1.4077074039466e-06","5.77160035618108e-07","24","1","0.751102418203994"
"145","1.27510674961188e-08","9.37203460964733e-10","24","1","1.00934968892514"
"146","1.06654266045358e-07","2.39225518739737e-08","24","0","0.896436633383299"
"147","2.21221205727502e-07","6.29374330294742e-08","24","1","0.954063427248196"
"148","2.94016997042568e-06","1.30367136488675e-06","24","0","0.947050573139913"
"149","0.000319881743753928","0.000159780931005087","26","25","0.915757757522885"
"150","6.79670237568562e-09","2.7866479740311e-10","24","0","0.854188056657136"
"151","2.49213653863347e-08","2.93573684251023e-09","24","1","0.897924670266283"
"152","3.18902647690052e-07","1.00231102168983e-07","26","25","0.974454466758979"
"153","2.49213653863347e-08","2.93573684251023e-09","22","2","0.983021746530607"
"154","7.33507891142084e-08","1.44647756133219e-08","24","1","0.841991225516219"
"155","9.74223927533521e-07","3.78485995846773e-07","26","23","1.07472588794395"
"156","1.53246191349726e-07","3.90471295559102e-08","24","0","0.899755336794241"
"157","7.33507891142084e-08","1.44647756133219e-08","26","24","1.0416502849956"
"158","1.27510674961188e-08","9.37203460964733e-10","24","1","0.949927170846021"
"159","1.53246191349726e-07","3.90471295559102e-08","26","24","0.840912435229468"
"160","6.69252171951777e-07","2.45682472323497e-07","26","25","1.01445807028571"
"161","4.60173544442884e-07","1.57793508389465e-07","26","25","0.821300347142661"
"162","3.18902647690052e-07","1.00231102168983e-07","26","25","0.809925237050699"
"163","2.94016997042568e-06","1.30367136488675e-06","26","24","1.05782518466305"
"164","9.74223927533521e-07","3.78485995846773e-07","24","1","0.781051228574146"
"165","2.49213653863347e-08","2.93573684251023e-09","24","0","0.894362407149154"
"166","1.27510674961188e-08","9.37203460964733e-10","24","1","0.834653632289213"
"167","3.18902647690052e-07","1.00231102168983e-07","26","25","0.966385432196991"
"168","4.60173544442884e-07","1.57793508389465e-07","26","25","0.971290352204278"
"169","2.21221205727502e-07","6.29374330294742e-08","24","0","0.830599667967822"
"170","2.0305933344363e-06","8.71530659140061e-07","26","24","0.907680897226035"
"171","1.4077074039466e-06","5.77160035618108e-07","22","3","0.820791076400871"
"172","2.94016997042568e-06","1.30367136488675e-06","24","0","0.903096074784589"
"173","5.0803370821335e-08","8.62641236546269e-09","24","1","0.873104447959109"
"174","2.21221205727502e-07","6.29374330294742e-08","24","1","0.963527891072585"
"175","3.18902647690052e-07","1.00231102168983e-07","24","1","0.783686748584496"
"176","2.21221205727502e-07","6.29374330294742e-08","22","2","0.897152079531555"
"177","6.79670237568562e-09","2.7866479740311e-10","26","24","0.831936517064342"
"178","2.0305933344363e-06","8.71530659140061e-07","24","1","1.03825096507754"
"179","7.33507891142084e-08","1.44647756133219e-08","26","25","0.953542801092947"
"180","9.74223927533521e-07","3.78485995846773e-07","24","0","1.1138944956001"
"181","6.69252171951777e-07","2.45682472323497e-07","24","1","0.962881152150652"
"182","6.69252171951777e-07","2.45682472323497e-07","24","1","0.930471376364974"
"183","7.33507891142084e-08","1.44647756133219e-08","24","1","0.912722060776877"
"184","2.0305933344363e-06","8.71530659140061e-07","24","1","0.960579664934982"
"185","1.5012344489018e-09","4.35357990181521e-12","24","1","0.778118719866509"
"186","2.94016997042568e-06","1.30367136488675e-06","24","0","0.884521175749688"
"187","2.94016997042568e-06","1.30367136488675e-06","24","0","0.952754480990274"
"188","1.4077074039466e-06","5.77160035618108e-07","24","1","0.873572100508807"
"189","2.21221205727502e-07","6.29374330294742e-08","24","1","1.10595140947872"
"190","2.21221205727502e-07","6.29374330294742e-08","24","1","0.900915358718688"
"191","2.49213653863347e-08","2.93573684251023e-09","24","0","1.02285816824151"
"192","6.10754776679244e-06","2.83939895678181e-06","26","25","1.0945029998129"
"193","9.03431528699957e-09","5.15859402887676e-10","26","25","1.04474692242205"
"194","1.53246191349726e-07","3.90471295559102e-08","24","1","0.883252167290472"
"195","2.94016997042568e-06","1.30367136488675e-06","24","0","0.7591471659032"
"196","3.18902647690052e-07","1.00231102168983e-07","24","1","0.942263394408684"
"197","6.10754776679244e-06","2.83939895678181e-06","24","1","1.06609632882946"
"198","4.60173544442884e-07","1.57793508389465e-07","26","24","1.12659257733344"
"199","7.33507891142084e-08","1.44647756133219e-08","26","25","1.00282277591172"
"200","3.54101338556857e-08","5.07073116813419e-09","24","0","0.944379260679919"
"201","6.69252171951777e-07","2.45682472323497e-07","24","0","0.910319918780503"
"202","9.03431528699957e-09","5.15859402887676e-10","26","25","0.842500784132556"
"203","4.24149175808366e-06","1.93242364498292e-06","24","0","0.790241301881161"
"204","2.21221205727502e-07","6.29374330294742e-08","24","0","0.810018437796599"
"205","9.74223927533521e-07","3.78485995846773e-07","24","1","0.83729254635068"
"206","1.06654266045358e-07","2.39225518739737e-08","26","24","0.792318961641553"
"207","1.06654266045358e-07","2.39225518739737e-08","24","1","0.957633445609013"
"208","3.18902647690052e-07","1.00231102168983e-07","24","0","0.886720749996496"
"209","1.53246191349726e-07","3.90471295559102e-08","24","0","1.01113609958514"
"210","1.06654266045358e-07","2.39225518739737e-08","24","0","0.957539998914156"
"211","1.53246191349726e-07","3.90471295559102e-08","24","0","0.996030267874887"
"212","9.03431528699957e-09","5.15859402887676e-10","24","1","1.03250858300861"
"213","1.53246191349726e-07","3.90471295559102e-08","24","1","0.886809020680369"
"214","6.10754776679244e-06","2.83939895678181e-06","24","0","0.9394132224335"
"215","4.60173544442884e-07","1.57793508389465e-07","26","24","0.640832960488435"
"216","9.03431528699957e-09","5.15859402887676e-10","26","24","0.897423409716392"
"217","2.21221205727502e-07","6.29374330294742e-08","26","24","0.87745964966243"
"218","3.54101338556857e-08","5.07073116813419e-09","24","1","0.88619258916521"
"219","5.0803370821335e-08","8.62641236546269e-09","26","24","0.768149109253232"
"220","1.78520759591135e-08","1.67273951736893e-09","24","0","0.856963607952322"
"221","3.60947609702393e-09","7.65208932569074e-11","24","0","0.992948220643856"
"222","1.78520759591135e-08","1.67273951736893e-09","26","25","1.00577097836485"
"223","5.0803370821335e-08","8.62641236546269e-09","24","0","0.722975582623768"
"224","1.24597409966765e-05","5.9781837302054e-06","24","0","1.02072626245335"
"225","2.49213653863347e-08","2.93573684251023e-09","26","25","1.18907317353189"
"226","1.78520759591135e-08","1.67273951736893e-09","26","24","0.90385238563148"
"227","9.03431528699957e-09","5.15859402887676e-10","26","24","1.04799509025679"
"228","9.74223927533521e-07","3.78485995846773e-07","24","1","0.677856849832431"
"229","2.21221205727502e-07","6.29374330294742e-08","26","25","0.883730972909905"
"230","1.53246191349726e-07","3.90471295559102e-08","24","1","0.996477442191808"
"231","6.77339808833364e-05","3.36299215085765e-05","24","1","0.947917369149408"
"232","4.60173544442884e-07","1.57793508389465e-07","24","0","0.972618699814804"
"233","2.94016997042568e-06","1.30367136488675e-06","26","24","1.06326431516972"
"234","1.53246191349726e-07","3.90471295559102e-08","24","1","0.923730843006869"
"235","2.21221205727502e-07","6.29374330294742e-08","24","0","0.828346361701067"
"236","7.33507891142084e-08","1.44647756133219e-08","24","0","0.759732027409445"
"237","5.0803370821335e-08","8.62641236546269e-09","24","0","0.90811095159643"
"238","7.33507891142084e-08","1.44647756133219e-08","24","0","0.780140008223262"
"239","8.74790713417671e-06","4.13688528375217e-06","24","1","0.793940449332935"
"240","3.54101338556857e-08","5.07073116813419e-09","26","24","0.938126030176468"
"241","1.78520759591135e-08","1.67273951736893e-09","24","1","0.867425092152973"
"242","4.60173544442884e-07","1.57793508389465e-07","22","2","0.886841887995192"
"243","2.21221205727502e-07","6.29374330294742e-08","26","24","1.10643096545975"
"244","3.54101338556857e-08","5.07073116813419e-09","26","25","0.837855987024669"
"245","9.74223927533521e-07","3.78485995846773e-07","26","25","1.1793448042356"
"246","6.69252171951777e-07","2.45682472323497e-07","24","0","0.753751836545148"
"247","8.74790713417671e-06","4.13688528375217e-06","24","0","0.938037846726258"
"248","2.94016997042568e-06","1.30367136488675e-06","24","1","0.865372281978088"
"249","2.0305933344363e-06","8.71530659140061e-07","24","0","0.796489906564799"
"250","2.94016997042568e-06","1.30367136488675e-06","24","1","0.768424663614632"
"251","3.60947609702393e-09","7.65208932569074e-11","24","1","0.967072930584986"
"252","7.33507891142084e-08","1.44647756133219e-08","26","24","0.861941780577291"
"253","2.21221205727502e-07","6.29374330294742e-08","26","24","1.07487143413699"
"254","4.95211308957186e-09","1.47572970069241e-10","24","0","0.987257542120899"
"255","1.53246191349726e-07","3.90471295559102e-08","24","0","0.822628016622597"
"256","1.4077074039466e-06","5.77160035618108e-07","24","1","0.944417416276347"
"257","1.27510674961188e-08","9.37203460964733e-10","24","0","0.882808253537171"
"258","2.94016997042568e-06","1.30367136488675e-06","26","24","0.91893946064136"
"259","8.74790713417671e-06","4.13688528375217e-06","24","0","0.807610040804252"
"260","2.65748621950237e-09","3.87992988047346e-11","24","0","0.920259629598219"
"261","7.33507891142084e-08","1.44647756133219e-08","26","24","1.00941884973751"
"262","2.0305933344363e-06","8.71530659140061e-07","26","25","0.931102266044727"
"263","7.33507891142084e-08","1.44647756133219e-08","24","0","0.907695814993781"
"264","9.74223927533521e-07","3.78485995846773e-07","26","25","0.817605531319059"
"265","5.0803370821335e-08","8.62641236546269e-09","26","24","0.816168610829492"
"266","3.18902647690052e-07","1.00231102168983e-07","24","1","0.901360403017703"
"267","9.74223927533521e-07","3.78485995846773e-07","24","1","0.83554966012652"
"268","1.4077074039466e-06","5.77160035618108e-07","24","1","0.883809840246183"
"269","6.69252171951777e-07","2.45682472323497e-07","24","1","0.863329729325274"
"270","1.24597409966765e-05","5.9781837302054e-06","26","24","0.773468020391265"
"271","7.33507891142084e-08","1.44647756133219e-08","24","0","0.883314045173407"
"272","5.0803370821335e-08","8.62641236546269e-09","24","1","0.92890751477528"
"273","1.4077074039466e-06","5.77160035618108e-07","26","24","1.23440185315985"
"274","3.54101338556857e-08","5.07073116813419e-09","24","0","0.960257655051161"
"275","8.74790713417671e-06","4.13688528375217e-06","24","0","0.68969821716643"
"276","1.78520759591135e-08","1.67273951736893e-09","26","25","1.00742400112076"
"277","1.4077074039466e-06","5.77160035618108e-07","24","0","0.972057433552051"
"278","3.18902647690052e-07","1.00231102168983e-07","24","1","0.956695434218516"
"279","2.0305933344363e-06","8.71530659140061e-07","24","1","1.02875613867489"
"280","2.49213653863347e-08","2.93573684251023e-09","26","24","0.930116706409184"
"281","2.94016997042568e-06","1.30367136488675e-06","24","0","0.908881248427855"
"282","2.49485285854852e-05","1.21948407725852e-05","26","24","0.949011865426154"
"283","2.65748621950237e-09","3.87992988047346e-11","26","25","1.06331864029819"
"284","3.54101338556857e-08","5.07073116813419e-09","24","0","1.00972156434472"
"285","4.60173544442884e-07","1.57793508389465e-07","22","3","0.983232523951917"
"286","3.49490699253556e-05","1.72229016592152e-05","24","0","1.01295998274472"
"287","2.49485285854852e-05","1.21948407725852e-05","24","1","0.865818994031445"
"288","9.03431528699957e-09","5.15859402887676e-10","24","1","0.921389701512882"
"289","1.78520759591135e-08","1.67273951736893e-09","26","25","0.977672675023002"
"290","2.21221205727502e-07","6.29374330294742e-08","26","24","0.915991148867193"
"291","5.0803370821335e-08","8.62641236546269e-09","24","1","1.1241097066088"
"292","1.06654266045358e-07","2.39225518739737e-08","22","2","0.91048277096426"
"293","2.21221205727502e-07","6.29374330294742e-08","26","25","0.982119010914616"
"294","2.49485285854852e-05","1.21948407725852e-05","24","1","0.914434305597633"
"295","1.4077074039466e-06","5.77160035618108e-07","26","25","0.887488552043687"
"296","1.06654266045358e-07","2.39225518739737e-08","24","1","0.965109199782444"
"297","6.10754776679244e-06","2.83939895678181e-06","22","2","0.933712953090872"
"298","3.54101338556857e-08","5.07073116813419e-09","24","0","1.01338935361666"
"299","1.53246191349726e-07","3.90471295559102e-08","24","0","0.786817158335817"
"300","6.10754776679244e-06","2.83939895678181e-06","24","1","1.10761305754584"
"301","1.06654266045358e-07","2.39225518739737e-08","24","0","0.926692720821769"
"302","5.0803370821335e-08","8.62641236546269e-09","24","0","1.04602752585125"
"303","9.03431528699957e-09","5.15859402887676e-10","24","1","0.912693963359141"
"304","1.53246191349726e-07","3.90471295559102e-08","24","0","0.934891605651144"
"305","9.74223927533521e-07","3.78485995846773e-07","24","1","0.903414771862643"
"306","7.33507891142084e-08","1.44647756133219e-08","24","1","0.85945172777839"
"307","2.49213653863347e-08","2.93573684251023e-09","26","25","1.132605876433"
"308","5.0803370821335e-08","8.62641236546269e-09","24","0","0.932472317134839"
"309","1.06654266045358e-07","2.39225518739737e-08","24","0","0.876675622926931"
"310","8.74790713417671e-06","4.13688528375217e-06","24","1","0.989956024251096"
"311","1.53246191349726e-07","3.90471295559102e-08","24","1","0.991359030178217"
"312","3.54101338556857e-08","5.07073116813419e-09","24","1","1.19067924897457"
"313","1.06654266045358e-07","2.39225518739737e-08","26","25","1.05224120332419"
"314","1.24597409966765e-05","5.9781837302054e-06","26","25","1.04102922077449"
"315","3.49490699253556e-05","1.72229016592152e-05","26","24","0.885160863885602"
"316","1.78520759591135e-08","1.67273951736893e-09","26","25","1.10418463039573"
"317","4.60173544442884e-07","1.57793508389465e-07","24","0","0.870376225295514"
"318","6.79670237568562e-09","2.7866479740311e-10","26","25","0.991112191319146"
"319","3.60947609702393e-09","7.65208932569074e-11","24","0","0.946628275334598"
"320","9.03431528699957e-09","5.15859402887676e-10","26","24","0.982053908705714"
"321","9.74223927533521e-07","3.78485995846773e-07","24","1","1.03340706564151"
"322","6.10754776679244e-06","2.83939895678181e-06","26","25","0.996316737961122"
"323","7.33507891142084e-08","1.44647756133219e-08","24","0","0.836480364027861"
"324","1.27510674961188e-08","9.37203460964733e-10","26","25","1.1424721753036"
"325","2.94016997042568e-06","1.30367136488675e-06","24","0","0.980185397224523"
"326","2.0305933344363e-06","8.71530659140061e-07","24","0","1.02205383554448"
"327","1.27510674961188e-08","9.37203460964733e-10","24","1","0.82759434832059"
"328","2.94016997042568e-06","1.30367136488675e-06","22","2","0.928637144297808"
"329","1.78520759591135e-08","1.67273951736893e-09","24","0","0.779532367691837"
"330","1.57127245135177e-09","9.27050746297547e-12","24","1","0.852060001978212"
"331","2.94016997042568e-06","1.30367136488675e-06","26","24","0.980340287757537"
"332","6.69252171951777e-07","2.45682472323497e-07","24","1","0.864859459236895"
"333","2.94016997042568e-06","1.30367136488675e-06","26","25","1.05153302873581"
"334","7.33507891142084e-08","1.44647756133219e-08","24","0","0.711780050667893"
"335","2.65748621950237e-09","3.87992988047346e-11","24","0","1.12547819734655"
"336","7.33507891142084e-08","1.44647756133219e-08","24","0","0.792642766229603"
"337","1.53246191349726e-07","3.90471295559102e-08","24","1","0.889111308042834"
"338","1.4077074039466e-06","5.77160035618108e-07","24","1","0.948395686354917"
"339","4.60173544442884e-07","1.57793508389465e-07","24","1","0.667716828670674"
"340","5.0803370821335e-08","8.62641236546269e-09","26","24","0.991476693318205"
"341","1.53246191349726e-07","3.90471295559102e-08","24","1","0.792974009542051"
"342","6.10754776679244e-06","2.83939895678181e-06","24","1","0.947220178681242"
"343","6.69252171951777e-07","2.45682472323497e-07","26","25","1.11109985209118"
"344","3.18902647690052e-07","1.00231102168983e-07","22","3","0.955658860229705"
"345","1.4077074039466e-06","5.77160035618108e-07","26","24","0.918936020947004"
"346","4.60173544442884e-07","1.57793508389465e-07","24","0","0.981919007841808"
"347","9.74223927533521e-07","3.78485995846773e-07","26","25","0.956948401192618"
"348","5.0803370821335e-08","8.62641236546269e-09","24","1","0.885091397492633"
"349","1.78520759591135e-08","1.67273951736893e-09","24","1","0.884145375340079"
"350","1.27510674961188e-08","9.37203460964733e-10","24","1","0.826989141193155"
"351","3.60947609702393e-09","7.65208932569074e-11","24","1","0.931128190781325"
"352","1.27510674961188e-08","9.37203460964733e-10","26","24","0.885300025933082"
"353","2.21221205727502e-07","6.29374330294742e-08","24","0","0.825907089530042"
"354","3.54101338556857e-08","5.07073116813419e-09","24","1","0.835723742690604"
"355","5.0803370821335e-08","8.62641236546269e-09","24","1","0.891263393190386"
"356","2.94016997042568e-06","1.30367136488675e-06","26","24","0.926235234967256"
"357","2.94016997042568e-06","1.30367136488675e-06","24","0","1.12690090137087"
"358","3.54101338556857e-08","5.07073116813419e-09","26","24","1.08822573757904"
"359","7.33507891142084e-08","1.44647756133219e-08","24","1","0.859832468491904"
"360","9.74223927533521e-07","3.78485995846773e-07","24","1","0.697084813239708"
"361","4.60173544442884e-07","1.57793508389465e-07","24","0","0.828350674217544"
"362","2.21221205727502e-07","6.29374330294742e-08","26","25","0.974801795870184"
"363","2.21221205727502e-07","6.29374330294742e-08","24","0","0.816208731968331"
"364","3.54101338556857e-08","5.07073116813419e-09","24","1","1.01565055186825"
"365","9.03431528699957e-09","5.15859402887676e-10","26","24","0.937768414973673"
"366","9.74223927533521e-07","3.78485995846773e-07","24","0","1.03628124283051"
