"","pVal","phase","peak.shape","period"
"1297",0.00220262224693005,20,10,24
"1298",1.45082391865768e-05,20,8,24
"1299",3.78852801857605e-07,18,14,24
"1300",0.000805647327774786,18,12,24
"1301",6.99685679693467e-08,18,14,24
"1302",6.61053615922014e-07,20,10,24
"1303",1.08219315801833e-05,18,10,24
"1304",1.01058684163861e-07,18,14,24
"1305",1.23494749648113e-06,18,14,24
"1306",3.40955489822229e-05,16,16,24
"1307",4.28985855230275e-06,20,12,24
"1308",0.000565615889269455,18,12,24
"1309",1.98508129607585e-07,20,12,24
"1310",8.11235475146873e-08,20,10,24
"1311",0.000164934974433826,18,14,24
"1312",1.75771740273758e-05,20,10,24
"1313",1.00622734150079e-07,18,12,24
"1314",0.000502446720547716,18,16,24
"1315",1.06320731314082e-05,20,10,24
"1316",7.71124783407057e-06,18,12,24
"1317",1.98508129607585e-07,20,12,24
"1318",9.77746889518943e-07,18,10,24
"1319",4.57903754945702e-05,18,14,24
"1320",1.53043676348307e-06,20,12,24
"1321",2.4374633958269e-06,18,14,24
"1322",1.03409383637138e-05,16,16,24
"1323",6.91557332556938e-06,18,14,24
"1324",6.92505873507161e-07,18,12,24
"1325",0.000145760072026114,16,14,24
"1326",1.29241862149985e-05,20,12,24
"1327",3.89011483805016e-07,18,12,24
"1328",6.82753226795405e-05,16,16,24
"1329",0.000370531529788357,20,10,24
"1330",1.24798213978672e-06,16,16,24
"1331",0.00079436715479979,16,16,24
"1332",0.000105856759965571,18,14,24
"1333",0.000111727557767458,18,12,24
"1334",0.000126089508032178,18,14,24
"1335",3.06185755619142e-05,22,10,24
"1336",1.82744605508834e-06,20,12,24
"1337",8.7865320702579e-05,20,14,24
"1338",1.07246463807569e-06,18,14,24
"1339",1.9103242508282e-07,18,14,24
"1340",2.10662696764867e-06,18,10,24
"1341",4.7764569379935e-07,14,18,24
"1342",4.02904751083766e-07,18,12,24
"1343",5.18271228643586e-06,18,14,24
"1344",7.18513934557526e-07,20,12,24
"1345",4.65027152153377e-09,22,8,24
"1346",1.31829938687119e-05,16,18,24
"1347",0.00116484550380267,18,14,24
"1348",5.14824753498261e-08,20,12,24
"1349",3.23104655374963e-06,22,8,24
"1350",5.65786130850468e-05,18,12,24
"1351",1.02235380529263e-08,20,10,24
"1352",2.1174212488885e-05,16,18,24
"1353",1.53043676348307e-06,18,12,24
"1354",1.73111417598201e-07,16,18,24
"1355",0.00014470974132326,18,12,24
"1356",1.3954096782125e-05,20,10,24
"1357",4.23155206534001e-08,20,10,24
"1358",2.99769149840602e-05,20,10,24
"1359",2.95147227223336e-07,18,12,24
"1360",5.58805794053555e-08,18,14,24
"1361",1.21664925543478e-05,18,16,24
"1362",1.99440779492467e-08,20,10,24
"1363",0.00030193157776838,20,10,24
"1364",0.000152462048894149,20,12,24
"1365",0.00276510869342465,18,14,24
"1366",1.73266301765721e-08,18,16,24
"1367",3.52665028174943e-06,20,10,24
"1368",6.23305154582195e-06,20,10,24
"1369",4.84818628177652e-08,18,14,24
"1370",0.000173631453683655,16,14,24
"1371",2.38323201075305e-06,18,12,24
"1372",3.44202713572772e-09,16,16,24
"1373",0.000149877946370519,18,12,24
"1374",1.41946846576789e-05,20,10,24
"1375",8.5715446430613e-08,18,10,24
"1376",3.31301427319068e-07,20,10,24
"1377",2.46989499296225e-06,18,12,24
"1378",6.34872305298173e-06,20,10,24
"1379",0.076901818889431,16,16,24
"1380",2.55516317158276e-05,18,16,24
"1381",5.91959127530342e-05,20,12,24
"1382",9.92540648037923e-08,18,14,24
"1383",4.94898113981956e-09,18,14,24
"1384",1.04281742664627e-07,20,12,24
"1385",3.59367144402978e-08,18,14,24
"1386",1.56165896957251e-05,18,14,24
"1387",2.43329851086957e-05,14,18,24
"1388",6.46209310749926e-06,18,14,24
"1389",8.5715446430613e-08,20,10,24
"1390",4.02904751083766e-07,18,12,24
"1391",9.55291387598699e-07,18,14,24
"1392",2.53197390866124e-05,16,14,24
"1393",1.02452238407353e-07,18,12,24
"1394",4.99708546436462e-07,20,12,24
"1395",0.000133409157610183,18,12,24
"1396",7.97715293179714e-06,18,12,24
"1397",4.44306778631357e-06,18,12,24
"1398",8.73997909201706e-10,18,12,24
"1399",2.05702633598567e-05,20,12,24
"1400",0.000673526798160646,20,12,24
"1401",9.75641441527298e-07,16,16,24
"1402",2.48755331377244e-05,18,14,24
"1403",2.66523569332762e-05,18,14,24
"1404",1.33776664330686e-05,18,12,24
"1405",8.60682416569722e-07,18,12,24
"1406",5.00786600909083e-07,18,14,24
"1407",7.88573933574652e-09,18,14,24
"1408",1.95832045220169e-06,20,10,24
"1409",1.13673005850648e-10,18,10,24
"1410",3.19676815834188e-07,20,10,24
"1411",2.78041325231016e-05,16,16,24
"1412",0.000175548399638962,20,8,24
"1413",2.61734385630266e-06,20,10,24
"1414",3.64098604852785e-05,18,12,24
"1415",6.34872305298173e-06,18,14,24
"1416",1.14661666720325e-06,18,10,24
"1417",7.57705603715209e-07,18,12,24
"1418",8.14902582877215e-06,20,10,24
"1419",0.000406526293715542,14,14,24
"1420",1.10117900289585e-05,20,10,24
"1421",2.57911687523108e-10,18,14,24
"1422",1.29241862149985e-05,18,12,24
"1423",2.81163163992788e-07,18,14,24
"1424",0.0064109389872539,16,14,24
"1425",1.73823111879345e-05,14,16,24
"1426",2.98755994019677e-06,18,14,24
"1427",2.66523569332762e-05,18,14,24
"1428",1.10117900289585e-05,20,10,24
"1429",1.51740600954127e-06,14,18,24
"1430",2.71297789817603e-07,16,14,24
"1431",9.81222332026504e-05,18,12,24
"1432",8.53111936726686e-05,16,16,24
"1433",1.8518808350271e-05,20,10,24
"1434",1.69399561169875e-08,18,14,24
"1435",0.000553666796231798,20,10,24
"1436",7.40808540255971e-08,18,14,24
"1437",1.81358080634334e-06,18,14,24
"1438",0.0797863480207139,18,14,24
"1439",1.65359093308172e-05,16,16,24
"1440",2.41734540154591e-05,20,10,24
"1441",3.50356744011003e-06,22,8,24
"1442",5.76912816415697e-05,18,14,24
"1443",9.87932298928045e-08,20,12,24
"1444",3.75118216526265e-07,18,12,24
"1445",1.29336330850623e-06,18,16,24
"1446",5.19334252794604e-07,20,14,24
"1447",8.92213311633038e-07,16,18,24
"1448",1.5347338149247e-05,18,14,24
"1449",1.94288739860647e-05,20,10,24
"1450",0.00197239460049724,14,16,24
"1451",0.00415215321849389,18,14,24
"1452",1.40990842122413e-07,16,14,24
"1453",2.42727583526815e-08,20,12,24
"1454",6.16350922942902e-06,16,16,24
"1455",0.00128266054741283,20,12,24
"1456",7.74236225691476e-09,16,14,24
"1457",1.72479553191146e-08,18,14,24
"1458",3.94286966787326e-09,16,16,24
"1459",3.22598974047333e-05,20,10,24
"1460",2.99340207675243e-05,20,6,24
"1461",5.92124269961123e-08,18,16,24
"1462",4.11405267197133e-05,18,14,24
"1463",1.26183564196976e-07,18,14,24
"1464",1.45438233919093e-05,18,14,24
"1465",0.000111727557767458,20,10,24
"1466",7.18513934557526e-07,18,12,24
"1467",1.27354950055214e-07,18,16,24
"1468",0.000279940527444318,18,14,24
"1469",0.0176741082873403,18,16,24
"1470",3.49140353747818e-11,16,14,24
"1471",0.000760949374735465,16,14,24
"1472",7.27811899198849e-08,18,14,24
"1473",3.25489121576628e-07,20,10,24
"1474",7.58767796248147e-10,20,10,24
"1475",7.36469219234448e-05,20,10,24
"1476",5.64910994636293e-09,18,14,24
"1477",2.27584408931802e-05,16,18,24
"1478",5.73788277713148e-07,16,16,24
"1479",6.12157212018771e-07,20,10,24
"1480",6.12371511238285e-05,18,12,24
"1481",2.86095851080381e-07,18,14,24
"1482",3.09619848347665e-06,18,14,24
"1483",3.7482702507419e-06,16,16,24
"1484",7.18513934557526e-07,18,12,24
"1485",0.000588564813239289,20,14,24
"1486",7.33884302196914e-07,16,14,24
"1487",1.71949962380439e-07,16,14,24
"1488",1.92846579244435e-07,18,14,24
"1489",1.24377665688622e-05,18,12,24
"1490",2.62081509843882e-05,18,14,24
"1491",6.39325763350703e-05,20,8,24
"1492",0.00130852176488939,16,16,24
"1493",1.77578061423875e-09,18,12,24
"1494",5.17046918185692e-06,18,14,24
"1495",3.89011483805016e-07,18,12,24
"1496",7.74236225691476e-09,18,14,24
"1497",4.96270324018962e-08,18,14,24
"1498",2.99755892741038e-05,20,10,24
"1499",2.20568242064723e-05,20,12,24
"1500",3.95958117444391e-07,18,12,24
"1501",1.29241862149985e-05,18,12,24
"1502",1.39422217176279e-06,18,12,24
"1503",3.29869948867652e-05,18,12,24
"1504",0.000140051443104089,18,14,24
"1505",7.44534273634399e-06,18,12,24
"1506",1.1927368090005e-05,16,16,24
"1507",1.36044065421037e-05,20,12,24
"1508",0.000120867270077295,16,18,24
"1509",4.28985855230275e-06,18,12,24
"1510",2.54424057697761e-06,16,18,24
"1511",4.234842497777e-05,16,16,24
"1512",0.000132903282437205,18,12,24
"1513",5.31603656570408e-06,18,12,24
"1514",0.00331637548916483,20,10,24
"1515",7.58476375707183e-07,16,16,24
"1516",1.5116887845267e-08,16,16,24
"1517",0.000514726724415816,18,14,24
"1518",0.00607755386987572,14,16,24
"1519",0.000114041889384758,20,6,24
"1520",1.21328175092883e-06,20,10,24
"1521",2.03085083932027e-06,20,10,24
"1522",0.000180233332189156,20,10,24
"1523",7.31239018748071e-06,18,12,24
"1524",9.15807509891404e-05,18,12,24
"1525",1.34614554515028e-06,18,12,24
"1526",2.28028336754041e-06,16,16,24
"1527",3.0052212810213e-06,20,6,24
"1528",3.2361877000076e-05,16,16,24
"1529",0.00784519507013454,18,14,24
"1530",2.66523569332762e-05,18,14,24
"1531",0.00225174787041383,18,14,24
"1532",8.94068175570102e-05,16,16,24
"1533",2.66408213945092e-06,18,10,24
"1534",3.72320856997991e-07,20,10,24
"1535",2.6636510273001e-07,16,14,24
"1536",1.08264543999246e-05,20,10,24
"1537",0.000164793916678045,16,16,24
"1538",4.936278352097e-06,20,10,24
"1539",0.00190116046313021,16,18,24
"1540",2.20165290659074e-06,16,16,24
"1541",3.05028257732543e-05,18,10,24
"1542",4.91217121898454e-11,20,12,24
"1543",1.39422217176279e-06,18,12,24
"1544",9.63429967948357e-05,18,12,24
"1545",1.08947120394142e-08,18,12,24
"1546",6.50161793238003e-05,18,12,24
"1547",6.32516712669403e-05,18,16,24
"1548",6.25541134610563e-05,16,16,24
"1549",2.21567131902931e-07,16,16,24
"1550",5.77412097402892e-05,18,12,24
"1551",4.74257460479477e-05,20,10,24
"1552",9.3161181898209e-06,18,14,24
"1553",5.32158691062783e-06,20,6,24
"1554",0.000189305537561782,20,10,24
"1555",3.64098604852785e-05,18,12,24
"1556",1.58858412422031e-05,18,14,24
"1557",3.55800809659042e-05,18,14,24
"1558",9.38232612820151e-07,16,14,24
"1559",0.000142153365909489,18,12,24
"1560",0.000219220864098725,20,8,24
"1561",2.73247509278757e-05,14,16,24
"1562",0.000135118337144492,20,8,24
"1563",4.25892745584394e-05,16,16,24
"1564",8.24674872169129e-05,18,16,24
"1565",6.56696502149098e-06,20,10,24
"1566",7.31577824276754e-07,18,12,24
"1567",1.72136483313944e-06,18,14,24
"1568",1.08839994618984e-07,16,18,24
"1569",4.04187630930517e-05,18,14,24
"1570",0.000194823250748368,18,10,24
"1571",6.02082971898944e-07,18,12,24
"1572",6.37015302615759e-07,18,14,24
"1573",4.90611166013252e-05,14,18,24
"1574",5.37220929794837e-06,18,12,24
"1575",7.04954210612065e-08,16,16,24
"1576",1.00622734150079e-07,18,12,24
"1577",2.72211639542806e-07,20,10,24
"1578",4.36646316930816e-06,18,12,24
"1579",7.88573933574652e-09,18,14,24
"1580",3.17780769278836e-06,22,8,24
"1581",4.38608687269761e-05,18,16,24
"1582",5.55963681635847e-06,18,14,24
"1583",1.01058684163861e-07,20,10,24
"1584",2.52609842840243e-06,18,14,24
"1585",1.50261064051065e-06,14,18,24
"1586",5.6354205846827e-07,20,10,24
"1587",9.69637256355303e-08,18,12,24
"1588",0.000132199564625061,20,10,24
"1589",1.43554311979184e-07,18,14,24
"1590",5.44735601970712e-09,20,10,24
"1591",0.000104931086238429,16,16,24
"1592",2.42656350185765e-06,18,12,24
"1593",8.91817166573463e-06,22,8,24
"1594",1.09691507721624e-07,16,16,24
"1595",0.000245762819668754,20,12,24
"1596",2.34058741258001e-08,20,12,24
"1597",4.45244217895209e-10,20,10,24
"1598",1.13651829940743e-05,22,6,24
"1599",1.55737435746988e-05,18,14,24
"1600",0.000427291194532023,18,12,24
"1601",3.5515612284775e-09,18,14,24
"1602",4.1559886356018e-08,20,10,24
"1603",1.52514128866271e-05,18,12,24
"1604",1.78333281791445e-09,20,10,24
"1605",4.69116306410076e-07,16,16,24
"1606",9.47674091723161e-06,18,14,24
"1607",0.00036065912362828,16,16,24
"1608",7.31577824276754e-07,18,12,24
"1609",0.000307137294626455,20,10,24
"1610",0.000144647284609656,20,10,24
"1611",9.47689106063262e-05,20,12,24
"1612",7.57829528520728e-06,20,12,24
"1613",2.12962440614215e-05,18,12,24
"1614",0.00820718040877373,18,6,24
"1615",5.58805794053555e-08,18,14,24
"1616",0.00176325464047114,18,12,24
"1617",1.02452238407353e-07,18,12,24
"1618",0.000296725860910304,18,10,24
"1619",4.15994046595572e-07,18,12,24
"1620",0.000666368096519758,18,14,24
"1621",0.000153426655734016,20,10,24
"1622",2.95828893626319e-07,22,8,24
"1623",4.76646402150611e-07,18,14,24
"1624",2.18323158465408e-06,18,10,24
"1625",9.97203897462337e-09,18,12,24
"1626",4.28985855230275e-06,18,12,24
"1627",8.9456882278958e-09,20,10,24
"1628",1.12185571394988e-05,18,14,24
"1629",9.72350162377248e-07,18,14,24
"1630",0.000882177083519147,20,6,24
"1631",9.45204793890877e-09,20,10,24
"1632",2.45211974009752e-06,16,18,24
"1633",0.0050771905656703,20,14,24
"1634",0.000666498783051395,16,16,24
"1635",8.38893404447907e-05,18,16,24
"1636",5.1489079768176e-05,20,8,24
"1637",1.08557320827795e-09,16,14,24
"1638",1.58858412422031e-05,18,14,24
"1639",5.02602886758967e-06,20,12,24
"1640",4.23557574715492e-07,18,12,24
"1641",6.16350922942902e-06,18,16,24
"1642",1.46416369341701e-06,14,18,24
"1643",1.38640677010557e-05,18,14,24
"1644",0.00018032956181414,16,18,24
"1645",4.44306778631357e-06,18,12,24
"1646",0.000429317310376931,18,12,24
"1647",0.00328785701157211,18,12,24
"1648",9.55291387598699e-07,18,14,24
"1649",0.00295242416376408,18,16,24
"1650",0.000829093872291206,18,12,24
"1651",0.000108174592892447,18,12,24
"1652",3.01082659692157e-05,20,10,24
"1653",1.72136483313944e-06,18,14,24
"1654",5.11032634316552e-05,18,12,24
"1655",1.12650058532249e-06,20,10,24
"1656",1.24377665688622e-05,18,12,24
"1657",6.61176444611477e-06,18,16,24
"1658",2.46989499296225e-06,18,12,24
"1659",4.04437936763429e-05,20,12,24
"1660",1.03355801643978e-06,18,12,24
"1661",4.09372262991573e-05,22,6,24
"1662",7.75230757088892e-05,20,10,24
"1663",0.00136812208715258,20,8,24
"1664",1.49884574920301e-05,20,12,24
"1665",1.30085525536973e-06,16,18,24
"1666",2.71297789817603e-07,18,14,24
"1667",2.17679989237967e-07,16,16,24
"1668",1.26974461059635e-05,18,12,24
"1669",0.00117964878515585,20,10,24
"1670",3.82064850165641e-07,18,12,24
"1671",2.48380363529863e-08,20,10,24
"1672",2.9982909116665e-06,16,16,24
"1673",6.49034459268886e-07,20,8,24
"1674",0.000164934974433826,16,14,24
"1675",8.5715446430613e-08,20,10,24
"1676",0.000122473980756889,18,12,24
"1677",1.36623754639378e-05,18,14,24
"1678",0.000315036728171915,20,6,24
"1679",1.69399561169875e-08,18,14,24
"1680",0.000307137294626455,20,10,24
"1681",3.28722050665548e-06,16,16,24
"1682",3.00612916616361e-07,20,12,24
"1683",0.000229627231993652,14,14,24
"1684",6.97198466296538e-06,16,14,24
"1685",1.23494749648113e-06,18,16,24
"1686",1.79039151713239e-06,18,12,24
"1687",4.96760727059726e-08,20,12,24
"1688",0.000104031643414441,20,14,24
"1689",9.55291387598699e-07,18,14,24
"1690",3.04187921183671e-06,16,14,24
"1691",8.469684995554e-06,18,12,24
"1692",4.28985855230275e-06,20,12,24
"1693",2.14492927615138e-06,18,14,24
"1694",6.12371511238285e-05,18,12,24
"1695",5.10060426851844e-07,18,14,24
"1696",0.000245762819668754,20,12,24
"1697",8.24161306324479e-06,16,18,24
"1698",1.51244721549498e-07,18,14,24
"1699",2.04052404006257e-07,18,12,24
"1700",0.000279940527444318,18,14,24
"1701",2.63847170945826e-06,18,12,24
"1702",6.02165319384313e-05,18,12,24
"1703",0.00016209126797807,16,14,24
"1704",2.48178091211466e-06,18,14,24
"1705",3.53148220756244e-05,16,18,24
"1706",0.000398709847311616,18,14,24
"1707",5.19334252794604e-07,18,14,24
"1708",4.4166853393216e-05,18,14,24
"1709",6.4556605296013e-06,18,10,24
"1710",0.000640936791798034,18,12,24
"1711",2.48755331377244e-05,18,14,24
"1712",0.000451523378155049,20,10,24
"1713",2.06711603287956e-06,20,10,24
"1714",2.95979563765171e-05,20,10,24
"1715",0.000451523378155049,18,12,24
"1716",3.35176583215073e-05,18,12,24
"1717",4.19446702223954e-05,18,16,24
"1718",0.000123530740715221,20,10,24
"1719",0.000829281944892149,18,12,24
"1720",1.08382670669734e-05,20,10,24
"1721",3.57407629070863e-08,18,16,24
"1722",2.0779943178009e-08,18,12,24
"1723",1.72479553191146e-08,18,14,24
"1724",2.43859274758918e-07,16,14,24
"1725",6.58026946432996e-07,18,14,24
"1726",5.74118062340941e-05,14,16,24
"1727",2.49864015691114e-09,20,10,24
"1728",1.06481220307108e-05,18,14,24
"1729",3.68794834480578e-07,18,12,24
"1730",6.83118773196892e-06,16,18,24
"1731",6.97111085881397e-07,20,10,24
"1732",1.03607609574484e-05,16,18,24
"1733",0.000588564813239289,20,14,24
"1734",6.02082971898944e-07,16,14,24
"1735",4.93966149464022e-08,18,14,24
"1736",0.0011192521898136,20,10,24
"1737",1.24942341691397e-06,14,18,24
"1738",0.000245762819668754,18,12,24
"1739",1.81358080634334e-06,18,14,24
"1740",1.10608389710661e-12,18,14,24
"1741",2.02223862425658e-06,16,16,24
"1742",2.78041325231016e-05,18,16,24
"1743",9.63429967948357e-05,18,12,24
"1744",8.50005155231615e-05,20,10,24
"1745",0.0140037094034196,18,8,24
"1746",2.42656350185765e-06,18,12,24
"1747",9.97161913643834e-06,16,16,24
"1748",5.15609647895731e-05,18,14,24
"1749",0.00046632742334046,16,16,24
"1750",1.33776664330686e-05,18,12,24
"1751",0.000490927185641601,20,10,24
"1752",1.56165896957251e-05,18,14,24
"1753",2.19598451071944e-05,16,16,24
"1754",7.32765312123889e-07,16,16,24
"1755",1.87559108263133e-07,20,10,24
"1756",9.38232612820151e-07,18,14,24
"1757",4.36646316930816e-06,20,12,24
"1758",0.00060726000715314,18,14,24
"1759",0.0158277774812346,18,14,24
"1760",5.31603656570408e-06,18,14,24
"1761",3.57407629070863e-08,20,12,24
"1762",8.78858701368791e-06,18,14,24
"1763",1.51504111087505e-09,18,14,24
"1764",0.00232807830669905,18,12,24
"1765",0.000219220864098725,22,8,24
"1766",1.01562787500761e-05,16,16,24
"1767",1.72136483313944e-06,18,14,24
"1768",0.000149144989357177,20,8,24
"1769",5.71546743822399e-05,20,12,24
"1770",9.60941937554615e-09,18,12,24
"1771",0.00428312899939731,18,16,24
"1772",0.00399339504365221,16,16,24
"1773",1.53411405858748e-06,22,6,24
"1774",1.35482814410821e-05,18,12,24
"1775",1.12982198927259e-08,20,12,24
"1776",0.000137333391851779,18,12,24
"1777",3.59077119596306e-06,20,10,24
"1778",2.12962440614215e-05,18,12,24
"1779",7.51319529304869e-06,20,12,24
"1780",9.45204793890877e-09,20,10,24
"1781",3.08175461471451e-06,16,14,24
"1782",0.000264594197731329,16,14,24
"1783",2.50292307450517e-05,18,16,24
"1784",4.44306778631357e-06,18,12,24
"1785",4.57903754945702e-05,20,10,24
"1786",1.75210349087408e-06,18,14,24
"1787",2.37777692077991e-05,18,12,24
"1788",6.71134233316245e-06,18,12,24
"1789",1.01562787500761e-05,16,16,24
"1790",1.73096538779768e-07,18,14,24
"1791",1.19196581196204e-08,20,10,24
"1792",9.06978962379129e-10,20,12,24
"1793",2.1174212488885e-05,18,14,24
"1794",2.3079538503969e-07,18,14,24
"1795",6.44098625887507e-06,20,10,24
"1796",1.4304792554019e-07,20,12,24
"1797",1.12650058532249e-06,20,10,24
"1798",7.88573933574652e-09,18,14,24
"1799",0.000781344742426023,16,16,24
"1800",1.63945007885666e-05,16,18,24
"1801",4.36646316930816e-06,18,12,24
"1802",1.70688306698851e-05,22,10,24
"1803",1.10638450344173e-06,20,10,24
"1804",1.69105029708736e-07,20,10,24
"1805",6.08375842367343e-07,18,12,24
"1806",7.04954210612065e-08,18,12,24
"1807",5.69420538915095e-06,18,12,24
"1808",1.56165896957251e-05,18,14,24
"1809",1.21328175092883e-06,20,10,24
"1810",3.0518318208034e-06,20,12,24
"1811",7.27811899198849e-08,20,14,24
"1812",1.24798213978672e-06,18,16,24
"1813",7.54036831253852e-05,20,10,24
"1814",7.45724946785886e-05,18,10,24
"1815",4.78514373263947e-08,20,10,24
"1816",1.54809924173833e-06,18,12,24
"1817",3.59954890166121e-07,18,14,24
"1818",2.43762111687047e-05,18,12,24
"1819",4.85312700371531e-07,20,10,24
"1820",5.90294454446672e-07,20,10,24
"1821",5.33701214488563e-05,18,14,24
"1822",0.000238794155536111,20,8,24
"1823",0.00163872336231828,16,16,24
"1824",7.57829528520728e-06,18,12,24
"1825",2.98024716998972e-06,18,14,24
"1826",2.0779943178009e-08,18,12,24
"1827",7.12458174340824e-06,20,12,24
"1828",1.44625467028361e-05,20,8,24
"1829",1.81548494623883e-05,18,10,24
"1830",3.722671368172e-06,20,10,24
"1831",5.73308333601625e-07,18,12,24
"1832",4.58869230325948e-05,22,10,24
"1833",3.25489121576628e-07,20,10,24
"1834",5.63250292661246e-07,16,14,24
"1835",9.1554954624102e-06,18,14,24
"1836",5.11032634316552e-05,16,16,24
"1837",2.27584408931802e-05,20,12,24
"1838",9.89408937155796e-07,18,14,24
"1839",0.000169988404439183,18,14,24
"1840",3.59077119596306e-06,20,10,24
"1841",7.01818617084604e-08,16,14,24
"1842",1.06111246921901e-07,20,12,24
"1843",3.59256967278763e-07,16,16,24
"1844",1.10638450344173e-06,20,10,24
"1845",2.16233767611591e-06,16,16,24
"1846",6.57546316201679e-06,20,10,24
"1847",0.000516297221935947,20,12,24
"1848",0.000262444244479048,18,14,24
"1849",0.0137175272839878,14,18,24
"1850",2.16765341339469e-05,18,12,24
"1851",0.000557318266706448,16,12,24
"1852",8.68157268418277e-05,20,14,24
"1853",9.87932298928045e-08,20,12,24
"1854",0.000368073150113998,16,18,24
"1855",1.41161416592567e-05,14,18,24
"1856",0.0101594612940658,16,16,24
"1857",7.10628193998151e-05,20,10,24
"1858",3.722671368172e-06,20,10,24
"1859",0.0307258936504272,16,14,24
"1860",6.34435603771162e-06,20,10,24
"1861",3.68133685340723e-06,16,16,24
"1862",6.73724561092408e-08,20,8,24
"1863",6.61053615922014e-07,18,14,24
"1864",8.08474364499188e-05,16,18,24
"1865",2.0884429365266e-06,18,16,24
"1866",0.0330150656665468,20,12,24
"1867",0.00195592945334619,16,16,24
"1868",2.29434615162974e-05,20,12,24
"1869",3.65784414838745e-08,18,14,24
"1870",2.81163163992788e-07,18,14,24
"1871",1.06320731314082e-05,22,10,24
"1872",1.63065564361995e-07,18,10,24
"1873",1.18020374071872e-05,18,10,24
"1874",0.00131140798816316,18,14,24
"1875",7.74236225691476e-09,18,14,24
"1876",3.57407629070863e-08,18,12,24
"1877",8.15327821809975e-08,18,12,24
"1878",4.82434313246365e-05,22,10,24
"1879",4.08042520586359e-08,20,10,24
"1880",0.00133267795223391,18,12,24
"1881",1.40990842122413e-07,16,14,24
"1882",2.06711603287956e-06,20,10,24
"1883",7.32765312123889e-07,16,16,24
"1884",0.00147058357163066,16,12,24
"1885",7.40808540255971e-08,18,14,24
"1886",1.20416594379789e-06,18,16,24
"1887",1.99440779492467e-08,20,10,24
"1888",3.19676815834188e-07,18,10,24
"1889",7.31577824276754e-07,18,12,24
"1890",0.000144647284609656,20,10,24
"1891",7.01818617084604e-08,18,14,24
"1892",0.00578493057216474,18,12,24
"1893",3.49672886306818e-10,20,12,24
"1894",2.04021260293179e-08,20,8,24
"1895",7.07054248540594e-07,16,16,24
"1896",0.00012086696049283,18,16,24
"1897",3.92835624386811e-07,16,16,24
"1898",4.36646316930816e-06,20,12,24
"1899",1.04655725865937e-05,18,16,24
"1900",3.57407629070863e-08,14,16,24
"1901",5.26279898867579e-06,18,14,24
"1902",0.000528435344024322,18,12,24
"1903",0.000202677505716738,18,12,24
"1904",7.84420038293385e-06,18,12,24
"1905",2.50393300454541e-07,20,12,24
"1906",0.000104931086238429,16,16,24
"1907",0.000170622387345337,18,14,24
"1908",2.15745846667173e-05,18,12,24
"1909",0.000115382563283139,18,14,24
"1910",0.000124661016127548,18,12,24
"1911",2.55030213425922e-07,18,16,24
"1912",1.33631168502832e-07,20,12,24
"1913",3.91009637666398e-05,20,10,24
"1914",4.25840539730366e-05,16,14,24
"1915",6.23088590804821e-07,20,10,24
"1916",3.29397676607916e-05,16,16,24
"1917",0.000105856759965571,18,14,24
"1918",2.857733719112e-05,16,14,24
"1919",7.49389731852596e-05,18,14,24
"1920",4.40702410614676e-07,20,10,24
"1921",8.94845644421659e-06,18,14,24
"1922",2.94997215468767e-08,18,16,24
"1923",0.000537335094805982,18,12,24
"1924",2.14492927615138e-06,18,14,24
"1925",1.34614554515028e-06,18,12,24
"1926",7.57829528520728e-06,18,12,24
"1927",0.0001798325770295,20,10,24
"1928",2.42656350185765e-06,18,12,24
"1929",9.80332248087801e-05,18,12,24
"1930",5.37117455139717e-06,18,14,24
"1931",4.04447724851316e-06,16,18,24
"1932",7.88573933574652e-09,18,14,24
"1933",1.00447944312276e-06,18,14,24
"1934",2.38393162392408e-08,18,12,24
"1935",6.12369903784446e-05,18,10,24
"1936",4.61424574218806e-08,20,12,24
"1937",5.92124269961123e-08,18,16,24
"1938",0.00134569385621565,18,14,24
"1939",0.00202784443095827,16,14,24
"1940",1.02452238407353e-07,18,12,24
"1941",0.000164934974433826,18,14,24
"1942",9.1554954624102e-06,18,14,24
"1943",0.000247248349892442,16,16,24
"1944",1.65308360973325e-08,18,12,24
"1945",3.10287365624483e-05,18,10,24
"1946",1.70826161674528e-05,16,16,24
"1947",5.47534965339163e-05,18,16,24
"1948",3.65023310226108e-05,20,10,24
"1949",5.37117455139717e-06,18,14,24
"1950",1.32210723184403e-06,18,12,24
"1951",3.65489211017668e-06,20,10,24
"1952",2.55030213425922e-07,16,16,24
"1953",4.8186181263516e-07,18,12,24
"1954",7.84420038293385e-06,20,12,24
"1955",8.45313087702405e-07,20,12,24
"1956",4.96077279924516e-05,20,10,24
"1957",2.38393162392408e-08,20,12,24
"1958",4.98646411440245e-07,18,12,24
"1959",0.00338217803841063,16,18,24
"1960",0.000111567761193101,20,10,24
"1961",2.20568242064723e-05,18,12,24
"1962",6.56696502149098e-06,20,10,24
"1963",0.000421915287784226,20,10,24
"1964",0.000170622387345337,18,14,24
"1965",1.32210723184403e-06,18,12,24
"1966",0.00838304501215745,22,8,24
"1967",0.000249697792345067,20,10,24
"1968",8.22585634095111e-05,20,10,24
"1969",7.18513934557526e-07,18,12,24
"1970",4.11405267197133e-05,18,14,24
"1971",4.70156540601519e-05,16,16,24
"1972",1.31509263240336e-05,18,12,24
"1973",0.000405709839658888,18,10,24
"1974",0.000747319796005484,20,10,24
"1975",2.02117368327723e-07,18,12,24
