test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
45.0,24.0,2.7927540361729496e-11,1.8421860396919192e-10,0.9324348632666258,1.1226094511020333e-40,7.405075534973834e-40,"[0.795581542579722, 1.0692881839535295]",-0.24826471146839868,0.0013504139684486502,0.38583256241390007,"[-0.40008470246404854, -0.09644472047274882]",0.9483013446114914
46.0,24.0,6.5606026031899695e-12,7.48073272883691e-11,0.9715609947015645,7.609501224489874e-47,8.676740278779787e-46,"[0.8390777093962023, 1.1040442800069268]",-0.03312943707172966,0.646777779768947,0.9113796410605863,"[-0.17482824244011647, 0.10856936829665714]",0.1265451281236239
47.0,24.0,8.669940287040497e-09,1.9164324241910912e-08,0.8740255149239656,7.14379000664179e-23,1.5790870925379731e-22,"[0.7000375125850506, 1.0480135172628806]",0.007023643573665694,0.9469451877283112,0.9855791052612382,"[-0.19985012125796042, 0.2138974084052918]",23.97317165776165
48.0,24.0,1.7038003554832763e-08,3.632062151957528e-08,0.9342350834809452,2.5736578712249083e-21,5.486373632967189e-21,"[0.7410589191648544, 1.127411247797036]",-0.131084007683417,0.23123567389284516,0.8208057943050682,"[-0.3456879370790936, 0.08351992171225966]",0.5007040267946833
49.0,24.0,4.653023080819952e-08,9.566248110238387e-08,0.9444031547545957,3.581915548143787e-19,7.364135584177194e-19,"[0.7375685711779865, 1.151237738331205]",-0.0992967984408546,0.39214958298657643,0.8518641107942633,"[-0.3267273572070795, 0.12813376032537033]",0.37928583132147875
50.0,24.0,7.859076194217794e-13,2.2488679350912933e-11,1.0123777144359367,1.8788465887730432e-57,5.383514581011585e-56,"[0.8881772506989101, 1.1365781781729634]",-0.011278777757575575,0.8623455687390077,0.9625417511219237,"[-0.13877234208843378, 0.11621478657328263]",0.04308175757167382
51.0,24.0,8.199263052231898e-11,3.8785539509138593e-10,1.0045930254965394,1.3169751036858584e-36,6.229778163130835e-36,"[0.848785592699379, 1.1604004582936998]",-0.02575751393183001,0.7541053880186382,0.9343639789775853,"[-0.18692881024439853, 0.1354137823807385]",0.09838645593621857
52.0,24.0,2.2769547727821601e-10,8.49293089437583e-10,0.8702536724799291,4.373609839962528e-33,1.6313352629476046e-32,"[0.7279106892751016, 1.0125966556847565]",0.002440144021529811,0.977553716806801,0.9939590388368484,"[-0.16754144207296445, 0.17242173011602407]",23.990679336410818
53.0,24.0,6.569887715549252e-14,7.633749782599156e-12,1.12105092543624,9.748933385262995e-73,1.133596905263139e-70,"[0.9992423909177616, 1.2428594599547185]",-0.09423835782932333,0.10166268011612764,0.7914562502553273,"[-0.2070796408822408, 0.01860292522359415]",0.359964011457591
54.0,24.0,2.7875512348012236e-12,4.410682333546239e-11,1.170989297155544,7.028841712798432e-51,1.1121584988605112e-49,"[1.0180123378233448, 1.3239662564877432]",-0.05653002905348803,0.41432929687824915,0.8564744464824182,"[-0.19226075609897014, 0.07920069799199408]",0.21592880536778586
55.0,24.0,5.1418274000734295e-14,6.83356499375183e-12,1.1766563204622262,1.9082912585595493e-74,2.578771971026418e-72,"[1.0503195700541754, 1.302993070870277]",-0.01849153717063956,0.7453185324382863,0.9326675929059219,"[-0.1300700346526899, 0.09308696031141077]",0.07063246910579536
56.0,24.0,3.4875993008464816e-09,8.3595381132466e-09,0.9918103249093432,4.0115467215964756e-25,9.615404414181388e-25,"[0.8040661312296599, 1.1795545185890264]",0.00784322647103508,0.9377135789116404,0.983605882716719,"[-0.18887640818067022, 0.20456286112274039]",23.970041081696294
57.0,24.0,4.8845515874867864e-12,6.214442223265632e-11,0.9910375422781426,3.3780479823298585e-48,4.297770969885316e-47,"[0.8578817204778167, 1.1241933640784685]",0.1091363404524417,0.125197334781727,0.7914562502553273,"[-0.030367135548207053, 0.24863981645309044]",23.583129886704814
58.0,24.0,3.814577833468289e-11,2.278599578413459e-10,0.9432179914982962,1.8203639344916718e-39,1.0874336526234598e-38,"[0.8025799699670996, 1.0838560130294927]",-0.01612669553253543,0.8383647085535783,0.9550748559507612,"[-0.17107750503258964, 0.1388241139675188]",0.06159943943378398
59.0,24.0,7.007686246468201e-10,2.0775826405182927e-09,1.0520240972337624,1.4436857329761118e-29,4.2801237265820097e-29,"[0.8694168835235137, 1.2346313109440112]",0.017661476072573734,0.8478183123118628,0.9569482786950597,"[-0.16272072621953804, 0.1980436783646855]",23.932538130738017
60.0,24.0,4.058562901396111e-10,1.3390177833705414e-09,0.9342493464239633,3.1416319792896883e-31,1.0361583045150686e-30,"[0.7767113319197511, 1.0917873609281754]",-0.12624530625085484,0.15744808461987558,0.7974334032903352,"[-0.30127190947174887, 0.04878129697003919]",0.48222154876736883
61.0,24.0,1.1902302267439831e-09,3.2297265653304496e-09,1.1085617999964845,4.987943544762134e-28,1.353580337791624e-27,"[0.910607049780036, 1.306516550212933]",0.022544685730694347,0.811789933090958,0.9489069936773326,"[-0.16302237739194164, 0.20811174885333034]",23.91388564381216
62.0,24.0,2.671871838033405e-10,9.621432618053314e-10,0.897994511884313,1.4597696517436062e-32,5.25664260620672e-32,"[0.7498741378564505, 1.0461148859121754]",0.06710923416409731,0.44273236011719264,0.8643739947621879,"[-0.10424804030806506, 0.23846650863625968]",23.743661607736136
63.0,24.0,8.965803327408331e-10,2.5485512585015153e-09,0.9587251413066117,7.670399301066747e-29,2.180329534129263e-28,"[0.7901064109017377, 1.1273438717114856]",-0.0631198137739597,0.49837166144342215,0.8771719814552176,"[-0.24584165359183613, 0.11960202604391673]",0.2410999288599741
64.0,24.0,2.78622035268437e-10,9.954342096049912e-10,1.010746337660105,1.9937293821721947e-32,7.123006009904233e-32,"[0.8436612992726198, 1.17783137604759]",-0.052865854355093944,0.5463311470885905,0.8852761111569745,"[-0.22462261754178334, 0.11889090883159545]",0.2019326889933457
65.0,24.0,6.912352881247663e-14,7.782354647434608e-12,0.9594292303244224,2.1637393860306896e-72,2.4587947568530562e-70,"[0.8549262187525687, 1.063932241896276]",-0.05373928286442542,0.35200984322264584,0.8476404060553643,"[-0.16690925575325496, 0.059430690024404126]",0.20526894014608546
66.0,24.0,8.288985909826692e-13,2.3124896114570795e-11,1.051941771041246,3.6880299662222215e-57,1.0301759682184977e-55,"[0.9225464711964834, 1.1813370708860085]",0.056583919580675435,0.3855149904287062,0.8510244694822308,"[-0.0712163217293538, 0.18438416089070467]",23.78386534798131
67.0,24.0,3.8791149873080195e-10,1.2908868510176438e-09,1.1041285932543954,2.2645665419170717e-31,7.535995147810555e-31,"[0.918390925508562, 1.2898662610002287]",-0.11088858295595472,0.2133603843680656,0.8174225438421566,"[-0.2855441823191041, 0.06376701640719468]",0.4235631866375013
68.0,24.0,1.3267780552632877e-08,2.86128543295943e-08,0.9393783633246119,7.039651371261384e-22,1.5181478048870786e-21,"[0.7478535034389123, 1.1309032232103116]",-0.1755560150848421,0.10357781294416307,0.7914562502553273,"[-0.3869418997148798, 0.03582986954519565]",0.6705745821664311
69.0,24.0,4.100311328568109e-12,5.555281088290674e-11,0.984328780435345,5.062259399270527e-49,6.859430080312367e-48,"[0.8532332026003725, 1.1154243582703174]",-0.03791341454893615,0.5913060159393208,0.8969395500337444,"[-0.17630563198624719, 0.10047880288837488]",0.1448185760389289
70.0,24.0,4.7663069257859896e-12,6.110649904853832e-11,0.9081914398716159,2.6211335034564095e-48,3.356124844374404e-47,"[0.7863113689621788, 1.030071510781053]",0.16565085417489822,0.019656751041538,0.7102532915451717,"[0.026477033470194644, 0.3048246748796018]",23.367260345536085
71.0,24.0,1.102960266251149e-08,2.3998265149067647e-08,0.9463182933579863,2.6232798383314184e-22,5.707745514211093e-22,"[0.7553862762607169, 1.1372503104552558]",0.03235249476882984,0.7623175997634465,0.9373141519284969,"[-0.1773088642416134, 0.2420138537792731]",23.876422572868464
72.0,24.0,2.523569554979575e-09,6.2790981711360415e-09,0.8698102040051194,5.737626593374549e-26,1.4276254275627145e-25,"[0.7080425454508364, 1.0315778625594025]",-0.05598908602468189,0.5700981743113596,0.8931508292516992,"[-0.2492189775435796, 0.13724080549421583]",0.21386255520061148
73.0,24.0,1.4824489087965407e-10,6.107568199033281e-10,0.9302269845822176,1.6016321790776884e-34,6.593792421069116e-34,"[0.7814404255714773, 1.079013543592958]",0.14250447436574554,0.09238962395221337,0.7914562502553273,"[-0.023458743411096744, 0.30846769214258785]",23.455673003807505
74.0,24.0,4.357070740390995e-12,5.7481144332335016e-11,1.0099424342295944,9.784081520541279e-49,1.2907759261927809e-47,"[0.8750263165057448, 1.144858551953444]",0.005951223943469586,0.9330414841924953,0.9828881282663607,"[-0.13287704497357927, 0.14477949286051844]",23.9772679990068
75.0,24.0,6.189315659036775e-09,1.4031547628739005e-08,0.8767113387426939,1.102530964872967e-23,2.5000702151314443e-23,"[0.7054272920426514, 1.0479953854427364]",-0.019047233298834065,0.8541124229941787,0.959150684136253,"[-0.22207714824044097, 0.18398268164277284]",0.07275507196161575
76.0,24.0,2.054521227972985e-12,3.7320003086767506e-11,0.9746674284618118,2.1467352143010353e-52,3.931749476741823e-51,"[0.8492584097742788, 1.1000764471493447]",0.07095901296824714,0.2981103854030749,0.8379269628572378,"[-0.0627054686637051, 0.20462349460019938]",23.72895653590036
77.0,24.0,9.225328529313602e-09,2.0297752539743897e-08,0.9283912873927442,1.0077245218715055e-22,2.2172156696842805e-22,"[0.7429282217971029, 1.1138543529883855]",-0.1452799078050795,0.1695106293458034,0.8013497249565579,"[-0.35255022211731585, 0.06199040650715687]",0.5549283710187175
78.0,24.0,1.1398814424464112e-10,4.986358015951056e-10,1.0387059259584936,1.956179556014197e-35,8.560960857830183e-35,"[0.8748327843833497, 1.2025790675336376]",-0.046068056230772925,0.5817725638460498,0.8957237318645879,"[-0.20999717131024953, 0.11786105884870368]",0.17596701282630958
79.0,24.0,1.3638829673072788e-11,1.1586013879025154e-10,1.1398018141882795,1.2402031642048203e-43,1.0536985252377403e-42,"[0.9785255576324211, 1.301078070744138]",-0.07856429055329173,0.294788576704055,0.8360728512818019,"[-0.2255404482384386, 0.06841186713185515]",0.3000934846095426
80.0,24.0,4.204138768838832e-11,2.4318044009153387e-10,1.0873267528962252,4.3689860571691267e-39,2.526886094371965e-38,"[0.9243784776974987, 1.2502750280949515]",-0.16596244909690583,0.036349093824706157,0.7720300800166381,"[-0.3213758830599085, -0.010549015133903134]",0.633929859393831
81.0,24.0,1.786381862664457e-11,1.3709761033495449e-10,1.032308473322767,1.6727139290034272e-42,1.2837405441315634e-41,"[0.8842308743033558, 1.1803860723421782]",-0.015120658241325913,0.8424126401116463,0.9565331426699467,"[-0.16418854708715228, 0.13394723060450045]",0.05775666004584538
82.0,24.0,1.209934873787199e-10,5.218880526843399e-10,0.9565664767231359,3.2152627928828886e-35,1.3852920262313177e-34,"[0.805167069015368, 1.1079658844309037]",-0.20443765040368778,0.014533209915571626,0.6459204406920722,"[-0.36839923859214174, -0.04047606221523378]",0.7808943027801534
83.0,24.0,2.3289727142031634e-10,8.638622827163069e-10,1.0927752439222738,5.229056238228287e-33,1.9395609192241418e-32,"[0.9138142674025318, 1.2717362204420157]",0.13531687426827066,0.11863688516410728,0.7914562502553273,"[-0.034636784299357404, 0.3052705328358987]",23.483127613835045
84.0,24.0,2.0643359044955337e-12,3.7320003086767506e-11,0.9897856300402867,2.268837399317472e-52,4.1176722310661916e-51,"[0.8624011305330351, 1.1171701295475382]",-0.07164191214824811,0.2935957684044844,0.8360728512818019,"[-0.2053371369211697, 0.06205331262467348]",0.2736519468227758
85.0,24.0,1.1403337089467313e-11,1.0255288448890489e-10,1.0162680291257384,2.121312022290304e-44,1.9093717572369974e-43,"[0.8737700177987708, 1.158766040452706]",0.046061529801252554,0.5354896405007807,0.884758967310102,"[-0.09963240900878564, 0.19175546861129075]",23.824057916298145
86.0,24.0,4.316556842222013e-13,1.750344686012394e-11,1.031709530040185,7.781805003151875e-61,3.189264345554047e-59,"[0.9088185699611998, 1.1546004901191702]",-0.026480612152456118,0.6749966626887581,0.9147645818473933,"[-0.15026073733585277, 0.09729951303094055]",0.10114848768390494
87.0,24.0,2.6213280717912795e-10,9.48039085638799e-10,0.9310619036056936,1.279965319019063e-32,4.6291693273745493e-32,"[0.7776289888321888, 1.0844948183791985]",0.18093551411727393,0.03790456328201361,0.7720300800166381,"[0.01010377493165776, 0.3517672533028901]",23.3088772451367
88.0,24.0,8.38947277017829e-09,1.8573107748900353e-08,0.8662140367944758,5.967878282387687e-23,1.3212039589080555e-22,"[0.6940968717584514, 1.0383312018305002]",-0.006084389898326492,0.9539473916788737,0.9868953659084392,"[-0.2125794212769184, 0.2004106414802654]",0.02324065747240934
89.0,24.0,3.188377437005661e-07,6.395942702117675e-07,0.9006951434859709,1.4450155027804095e-15,2.8987271871221855e-15,"[0.6795189296882611, 1.1218713572836807]",0.0011560022519176982,0.9929161607774171,0.9981063136081796,"[-0.2540391565468286, 0.256351161050664]",23.995584396657165
90.0,24.0,1.1630219974750598e-10,5.069843057868613e-10,0.9143230130961544,2.29951726923123e-35,1.0024050868488362e-34,"[0.769922934009336, 1.058723092182973]",0.039293035263592735,0.6388667335473263,0.9091340390713857,"[-0.12481431355318726, 0.20340038408037273]",23.849911661009163
91.0,24.0,2.123121444625282e-09,5.39410936134472e-09,0.8931683427473098,1.9855291667528625e-26,5.045817450452001e-26,"[0.7286078834840334, 1.0577288020105862]",-0.08523542071919987,0.3826714240862299,0.8510244694822308,"[-0.2766000084675545, 0.10612916702915473]",0.3255753248154723
92.0,24.0,4.208738340673816e-09,9.90524438850039e-09,1.029581211781432,1.2127465130706076e-24,2.8541927819971935e-24,"[0.8326633751655732, 1.2264990483972908]",0.07458676292123734,0.4618529162038082,0.8682533291377654,"[-0.12409158801235512, 0.27326511385482977]",23.715099551804684
93.0,24.0,8.05191249416433e-13,2.2874751403875936e-11,1.053803487541737,2.586388804123169e-57,7.347695466259003e-56,"[0.9243592655479901, 1.1832477095354839]",0.13455546183252576,0.03856572568834494,0.7720300800166381,"[0.007078162554704531, 0.262032761110347]",23.486035995104174
94.0,24.0,3.897876674882839e-11,2.3091686462576057e-10,1.0634593117328304,2.2061263303376265e-39,1.306946878162101e-38,"[0.9047171027787423, 1.2222015206869183]",-0.01787862195290746,0.821281958700946,0.9497574514618898,"[-0.1730003826968875, 0.13724313879107258]",0.06829130542743593
95.0,24.0,2.050335003694389e-11,1.4915750154701472e-10,1.013928979967111,6.215447260675478e-42,4.526909876675512e-41,"[0.8674598875163018, 1.1603980724179201]",-0.11089330873141101,0.1472961727659816,0.796152708372584,"[-0.260875813411683, 0.03908919594886093]",0.4235812377700728
