CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1043,0.0796607286746605,1.0,0.868715807656673,0.500824592474262,0.0244604447288387,0.0170810788772337,0.0795569420799334,0.108703126365532
1044,0.0012282057484822,0.0076353759692052,0.113743015497476,0.0001165813955259,0.0246018415847918,7.14139552477868e-05,0.0026006932344496,0.0002348859323978
1045,0.0109459846054423,0.0023688742750913,0.0928054199905995,0.0002349265290978,0.0003852204729294,7.674112341890569e-05,0.0027164823688384,4.82434313246365e-05
1046,0.0028572131102504,0.0002857574559262,0.048453752720195,6.46105306190137e-06,0.1774386105368333,1.6631998600434942e-06,0.0003842221293966,1.14661666720325e-06
1047,0.0109137468580769,0.170328572533671,0.32526371467068,0.0216893054228461,0.0039333514378185,0.000737316955806,0.0100967709982446,0.0100766819205738
1048,0.0036803548328094,0.0709541395803234,0.127516084765231,0.0021463872012453,0.0123171117693161,6.007419174302617e-05,0.0023683757821203,0.0001542879200246
1049,0.0059521335761469,0.0272070512720596,0.0943261970105295,0.0011238771665124,0.0195541178229168,0.0001321280341131,0.0036744887218028,0.0002255267172067
1050,0.0837096148246248,0.591395775284717,0.832587718247756,0.382227683557332,0.0181544404691357,0.0147885498934444,0.0718456570466342,0.0555805753579813
1051,0.0059096326191434,0.0048427681444993,0.131091616864384,0.0003434109893301,0.0511482687222475,4.927423323484045e-05,0.0021212687081376,0.0002650011203592
1052,0.0238217874720605,0.0331873774907249,0.282713157973002,0.0099990846862846,0.0051446945577451,0.0007045217048411,0.0098183751362869,0.0002387941555361
1053,0.0055801956992631,0.0146640209743332,0.0786326257542875,0.0005430677605087,0.0006426205248352,0.0001095191321588,0.0033015447874282,9.48514920958954e-05
1054,0.110116578663389,0.440691976380001,0.665203952106544,0.333363034449357,0.0017444960296568,0.009145367181888,0.0516270920177625,0.006138455442264
1055,0.022233002454692,0.236585399143175,0.371556854872905,0.0521665579715125,0.0014603384749477,0.00121859954446,0.0137996079125046,0.0023508487038
1056,0.0351131263280833,0.682303761313899,0.525884615555416,0.188238070410176,0.0019705630654218,0.0027852267802253,0.023369164455306,0.0260986183935656
1057,0.0021334541161195,0.0709541395803234,0.15325148752034,0.0015916913580102,0.0009398820222862,0.0004677381264038,0.0076934674100773,0.0100962499523557
1058,1.61733514759677e-05,0.0023688742750913,0.0074057399817557,7.50783666347843e-08,0.0001201164998226,6.84670983868894e-10,1.577818579062116e-05,2.61915038778854e-05
1059,0.0177326968182963,0.101683413189193,0.321059683043211,0.0209786027664679,0.1226317335747617,0.0019877124004456,0.018837853290398,0.0105130228552721
1060,0.010343576454903,0.170328572533671,0.215322455562906,0.0151366543455767,0.0015227852897997,0.0002770263244037,0.0056327614282206,0.0007708486953518
1061,0.0006908207291957,0.0001184471643996,0.0211084025865756,3.8815187575203e-07,0.0066180318346419,1.0901618498478553e-07,0.0001134580398558,3.12301790498166e-06
1062,0.0061388538248413,0.0488599884546946,0.213714484803846,0.0036708145302815,0.0289235258718925,0.0002122278422402,0.0048207869951876,0.0003227544452006
1063,0.0002696306104668,0.0060934795025608,0.0357005477138882,9.16723506816375e-06,0.0264759304188003,2.5289695310854216e-05,0.0014849935449043,0.0006902920121396
1064,0.0018537208326667,0.0180863929339791,0.0465964670503596,0.0001620667732359,7.480515573643488e-08,1.4663186924352503e-06,0.000362605169499,0.0008734386659392
1065,0.0033881960151891,0.0118437429175653,0.0526184271360707,0.0002100028806149,0.0002797317751213,2.7780062875641773e-06,0.0004910713479931,0.0003154590586671
1066,0.0472729377875916,0.201043276693793,0.447977764835495,0.0909399803885467,0.0105738767756207,0.0022931701898486,0.0206052133987836,0.0138534644405367
1067,0.0262877158681363,0.143867005356704,0.425788631756486,0.045269448288752,0.04165661113813,0.0015050162755385,0.0157482275264773,0.0053883156963505
1068,0.0003957000283996,0.000499885700757,0.022367484326888,9.08109480057817e-07,0.0228755273673434,2.3131196614598826e-06,0.0004476713205456,5.04773458001228e-06
1069,0.0116207153865496,0.101683413189193,0.411356274361183,0.0183400707329593,6.255108128128128e-07,0.0013398963848626,0.0146297828004292,0.0042654658720156
1070,0.013754887348374,0.0850786733599917,0.156715590456509,0.0085493893429283,0.0205008597976245,0.000410625509851,0.0071125762958273,0.0009665546742314
1071,0.00163492494057,0.101683413189193,0.136856307703712,0.0015661834385734,0.0888780691421197,6.449482329925564e-05,0.0024568622738817,0.0014454738159579
1072,0.0100586620382208,0.0331873774907249,0.26805506276938,0.004811138568243,0.0029941854146817,0.0004060893223668,0.0070411079964299,0.0007796587042981
1073,0.339217768095181,1.0,0.993250323611129,0.902843824206782,0.0516223856214491,0.0604681360361065,0.1948646815865585,0.0616401696760971
1074,0.0117303582139097,0.0850786733599917,0.258275631979454,0.0111883402701496,0.0696464412342916,0.0003946007362299,0.0069323668869972,0.0011902051119493
1075,0.0012662017731374,0.0002142857370726,0.0135069840889283,7.66242990501986e-07,0.0004354155790551,2.172671106937486e-06,0.0004366037920087,0.0009031740398556
1076,0.025762067934349,0.785087019633595,0.714991039913117,0.205482635410269,0.0030283169029171,0.0071024803035784,0.0434572742210922,0.0421427398288105
1077,0.131462239803114,0.682303761313899,0.651858864833233,0.460151932086911,0.1485894653843543,0.005532287244964,0.0368122455827913,0.026642274194524
1078,0.0075442972394845,0.0272070512720596,0.0888261281073792,0.0013027264756102,0.0701357370857908,1.5741355202009713e-05,0.0011605605828686,0.0009024651337727
1079,0.0025169998425217,0.0038324499306206,0.0524407775271097,6.09957000113903e-05,0.0029482881807002,2.066735087059548e-06,0.0004245204025952,0.0001649122611788
1080,0.0855758407036369,0.591395775284717,0.545913433018566,0.30471401923201,4.4301668103097214e-05,0.0312113335557259,0.1215626089234601,0.0561269021000928
1081,0.0120142807592727,0.0076353759692052,0.0715762522830559,0.000552453186198,0.016895307199485,0.0004826739625783,0.0078129916843211,0.0004120001755553
1082,0.0001420426362221,0.000159780931005,0.0135491425573937,8.08014770647958e-08,0.0002314002573532,2.155142852997835e-09,2.391865840915092e-05,1.27827898758573e-06
1083,0.287551807154181,0.121140507684302,0.0737464819703135,0.0635817239946956,0.2032282562740822,0.0278196724003848,0.1122324400697557,0.0723876350146926
1084,6.92973337763636e-05,0.0038324499306206,0.0272245162267165,1.4130244393451e-06,0.0003635797791248,9.978265474020563e-08,0.0001091467867026,3.04685568526586e-05
1085,3.51965864148207e-05,0.0146640209743332,0.0604632676219673,5.23106790872863e-06,0.0346716187903765,3.3275894826975565e-06,0.0005351788180457,0.0001649349744338
1086,0.0426946452596683,0.591395775284717,0.688076964466471,0.230467566919093,0.0016999851926576,0.0061278357043782,0.0393939554800975,0.0067461759714201
1087,0.26717680339502,1.0,0.928083588483185,0.834830596020256,0.0128095472280211,0.0255620496121775,0.1055455595618368,0.0226060981743898
1088,0.243988172988241,1.0,0.951268974002705,0.8186716283684,0.0043376602383707,0.0364053177665215,0.1355013873413266,0.0273623356592408
1089,0.0220461343930214,0.277589235790767,0.329136271026933,0.0533252041348034,0.0256914516142073,0.0012058521518215,0.0137101431417719,0.0069035685487759
1090,0.0037663229700264,0.0331873774907249,0.106128281769403,0.0009987643469066,0.0199861343815701,7.124488461945348e-05,0.0025949701390086,0.0011842715919225
1091,0.0010969847897212,0.0011123235787784,0.099943598350854,1.75167510723107e-05,0.0014191348885294,2.2593634738541867e-05,0.0013994193294208,0.0002183596664848
1092,0.0191957388766202,0.0331873774907249,0.185035528454139,0.0060070237393991,0.0010871394105418,0.0001898691917324,0.0045252508759022,0.0004248168460843
1093,0.0008116917350289,0.0030197661591326,0.0465844764373291,1.65284712652092e-05,0.1299780176234279,1.241852099165592e-06,0.0003357985681021,9.14665693512113e-05
1094,0.0116978409779647,0.0011123235787784,0.0541936679895435,8.14358817321503e-05,0.0115481715747425,0.0001652914345879,0.0041832337471004,0.0001766917084058
1095,0.164708912441768,1.0,0.993757682320667,0.72798536826384,0.0011378242787134,0.0773015388937962,0.2321904003956315,0.228032805592855
1096,0.0169863963939383,0.201043276693793,0.426516332626679,0.0420406790609179,0.0819609330324692,0.0016996118853983,0.0170019130478314,0.0079677762431053
1097,0.0034941530378114,0.0060934795025608,0.0426572514028157,0.0001014323741903,0.0011080144101088,3.2575770930861e-06,0.0005296391520276,1.69658959552478e-05
1098,0.0154942917238698,0.0060934795025608,0.040345336951027,0.0003478899456196,0.0017789651694614,0.0001285042673104,0.0036140037935583,0.0002348794972486
1099,0.0054343975886859,0.378841653414575,0.222643850357862,0.01752782899002,0.0110398827812779,0.0011561501562238,0.0133377090246645,0.0276370413228462
1100,0.305201232958214,1.0,0.99378234152408,0.880997029328232,0.088200477754644,0.0675264385807321,0.2105916264946601,0.379498040024654
1101,0.0012348872691812,0.0118437429175653,0.0610046785015202,9.98817515547312e-05,0.0115461350974913,2.990893918846464e-05,0.0016228753777525,0.0003867353939387
1102,0.000238127688441,0.0014378634142753,0.0202663808074988,1.36176360732154e-06,0.0018148466429563,1.6958010418471205e-07,0.0001369027573971,1.285442373704e-05
1103,0.0938758640828559,0.143867005356704,0.508160515097312,0.126209828021673,0.0004716579462067,0.0120058058731719,0.0622143069495732,0.0107117836928811
1104,0.0082990776684783,0.0023688742750913,0.0768817355214894,0.0001575163816276,8.256558798258595e-05,2.5018027224201328e-05,0.0014804831595897,3.98800415516926e-05
1105,0.0028330498348774,0.0146640209743332,0.0569002042883269,0.0002313601616552,0.0148259013885478,2.9954336822431583e-06,0.0005083596389751,7.6988279653719e-05
1106,0.0116094834884696,0.121140507684302,0.196295239479261,0.0118081035179276,0.0326992609300202,0.0001828444002405,0.0044273194344338,0.001133528678047
1107,0.129024926996265,1.0,0.915351368442584,0.639866960717392,0.0266493556567513,0.0278886805331995,0.1122038585668785,0.0410315405995677
1108,0.193529772462971,1.0,0.695706931769986,0.675282276954297,0.0112257026659317,0.0185840564212959,0.0842841613711149,0.211505707095437
1109,0.0299150029119135,0.0850786733599917,0.127270115902778,0.0133829564436676,0.0033916726742325,0.0003650532045215,0.0066466098936515,0.0065548934492731
1110,0.0003182301110183,0.0008563069849221,0.0272791011273712,1.44870262897001e-06,0.0024052367505486,2.2369120217460717e-07,0.0001545738780631,8.78388639575917e-06
1111,0.0013580276532705,0.0118437429175653,0.0506188505757832,9.22580710948084e-05,0.0122418084141895,3.4718137708594857e-06,0.0005450084021442,0.0002144352393113
1112,0.035125945323726,0.0060934795025608,0.0858038120878335,0.0013106459332566,0.0013050032491951,0.0015780262263194,0.0162388056489101,0.0014129785490264
1113,0.035148940904097,0.236585399143175,0.387484698716015,0.0747496416097893,0.000279556432265,0.0012445580793424,0.0139656442441493,0.0064499112500692
1114,0.0082244060353904,0.0488599884546946,0.252270903603492,0.005320729510832,0.0248559890358115,0.0003475471469348,0.0064347230737046,0.0011578470929106
1115,0.0001050577909125,0.0001184471643996,0.0112934694682073,3.94904060563306e-08,0.038816957017171,2.2221888956903115e-09,2.426756858414745e-05,4.02904751083766e-07
1116,0.0006039069856962,0.0011123235787784,0.0279547758223166,3.32456632812228e-06,0.0601523435985967,0.0001246325666588,0.0035498377441742,0.0013470535963212
1117,0.0015821145521393,0.0095285387147614,0.0551936241341876,9.40145259139546e-05,0.0026195713117533,1.080408088830988e-05,0.0009597409726512,0.0001708019847923
1118,0.0038292444635288,0.0331873774907249,0.0848592338428062,0.0008394894901698,0.0012634633607085,1.1289081397851971e-05,0.0009788509889222,0.0008882427111246
1119,0.905534671674265,1.0,0.99999998708519,0.999848806351573,0.0032322408227001,0.6505177152761475,0.9028780643742744,0.856370398392938
1120,0.0005921148564671,0.0118437429175653,0.0481760712725332,4.28786264470293e-05,0.0176757520060996,3.6218224548194143e-06,0.0005577343866699,4.79078872951321e-05
1121,0.0011138072129313,6.3920453817753e-05,0.0074602412935335,1.32993196455544e-07,0.1377412807408276,4.287206710796704e-07,0.0002060978979913,1.5347338149247e-05
1122,0.0007402808940398,0.0048427681444993,0.0429095048749462,2.14955450440479e-05,0.0003052506190699,7.2926186215127505e-06,0.0007848016306113,9.77936430367102e-05
1123,0.0023469566499909,0.121140507684302,0.194845332425205,0.0032590300305513,0.0138121319861977,0.0005987825545898,0.008893789320092,0.0033707423004626
1124,0.0011241114560245,0.0006559349147549,0.0470602953654891,5.74949344400721e-06,0.0041782245780274,5.914897721310579e-06,0.0007066599708166,4.23992700955558e-05
1125,0.0020975687398736,0.0060934795025608,0.0660031294821044,9.51463176890321e-05,0.0007864097592876,1.082590208979152e-05,0.0009571685664467,2.23085453007895e-05
1126,0.0163401745692672,0.0331873774907249,0.234982616898113,0.0063943561368242,0.0002276572681938,0.000316554794851,0.0060798396228886,0.0002181323986098
1127,0.0048670298983196,0.040338613070862,0.126050608010694,0.001679329682429,0.0001881117050351,5.387671076975586e-05,0.0022266425146962,0.0002711923859616
1128,0.0322223704232999,0.0850786733599917,0.125866985707731,0.0140598810558966,3.569247581269863e-06,0.0015033184406068,0.0157421299199604,0.0217377533159935
1129,0.018300600224924,0.511214203886076,0.435521657183817,0.0881912481553695,0.0482534871118761,0.0016061682725755,0.0164066237788345,0.0134707892408765
1130,2.12333967315459e-05,3.36299215085765e-05,0.0069695823220968,1.8200662088574402e-09,0.001314664205756,1.670322977719798e-11,4.488172090792016e-06,2.05450307647634e-06
1131,0.0003616880952828,0.000499885700757,0.0226991449811657,8.48615136050945e-07,0.0104270778715316,4.7704970579402736e-08,8.035088567482164e-05,1.91465645655344e-05
1132,0.0293876135681266,0.143867005356704,0.34031954549515,0.0416621093138807,0.0007291155390715,0.0008201658655618,0.0108068406536078,0.0002218295579082
1133,0.0182238689865331,0.143867005356704,0.199924793619553,0.0194375867803975,0.0727998088576732,0.0001996856470458,0.0046473931004213,0.0015988382605928
1134,0.001685493493816,0.0118437429175653,0.0831411284880053,0.000170737350812,0.0020053418420059,4.13063246887604e-05,0.0019324914744213,0.0006902920121396
1135,0.199252220145499,0.440691976380001,0.780442313006639,0.498416408082968,0.1811072866331259,0.0216444006107276,0.0938358994426134,0.135874244664195
1136,0.0243562743163439,0.0488599884546946,0.255064491303067,0.0127197966408742,0.00107679597409,0.0003700792384292,0.0066751851007831,0.0004525491881784
1137,0.0065308948403157,0.101683413189193,0.210947122757403,0.0068979361683956,0.0009036956510646,0.0002136042667415,0.0048381036750977,0.0013141828488302
1138,0.0007464352706447,0.0272070512720596,0.146367377776525,0.0002815025103392,0.0077555965573388,0.0008738660372921,0.011210767666342,0.0038078929242527
1139,0.0069671572197274,0.0146640209743332,0.11206129770983,0.000882742074623,0.2289599857865951,5.505145423029416e-05,0.0022545685827709,0.000189387177473
1140,0.0307790154538745,0.121140507684302,0.475201772718674,0.0485597711150931,0.0559461905210301,0.0021987518769939,0.0201004934913551,0.0013511576515915
1141,0.0035977794051932,0.0331873774907249,0.118918982104537,0.0010572770347178,0.0033248545892962,5.21739862426479e-05,0.0021935094517968,0.0013109786898546
1142,0.0740468506459996,0.378841653414575,0.353483222905888,0.161196489506734,9.455849417361328e-05,0.007604315089355,0.0455513039060929,0.0375284312552841
1143,0.0093905778303529,0.0589789416030357,0.15818778129705,0.0047296876620907,0.0011113682690575,8.880259224268738e-05,0.0029365922751479,0.0039253940929943
1144,0.0088996308286768,0.0850786733599917,0.254987475537257,0.008905247769237,0.0004124680858759,0.0006818500925221,0.009624313219655,0.0009898087815173
1145,0.0428841385970773,0.440691976380001,0.645833874201534,0.184445151812322,0.0050141276901648,0.0051235325619388,0.0348944122504955,0.0165232439583541
1146,0.0083508515516956,0.040338613070862,0.1754184618466,0.0034353206228388,0.0014126311466202,0.0001181671354945,0.0034411979125269,0.0022177274633497
1147,0.0537104440986886,0.236585399143175,0.303712436597375,0.0849004200978266,0.016143785456847,0.002696523374184,0.0229019854464432,0.0161722409157669
1148,0.0125203943564952,0.0709541395803234,0.387027464059151,0.0140207395026538,0.0074116810497603,0.0011153993338308,0.0130499359686612,0.0028259570980528
1149,0.0010680996530065,0.0589789416030357,0.100764933860134,0.0005368710632988,0.0011642431206921,2.870249716133795e-05,0.001588206659339,0.001353697700659
1150,0.0260947719324496,0.0709541395803234,0.213909288760902,0.0156520076072227,0.2820381360928201,0.0005277958420171,0.0082687477983553,3.12553849384681e-05
1151,0.000287895008545,0.0011123235787784,0.0444001835458732,2.5921274218188e-06,0.0067935216684825,1.4422497151313508e-06,0.000359628137261,3.46772144714803e-05
1152,0.0023184545228198,0.0118437429175653,0.202027364677864,0.0004789346166065,0.0395401761505689,0.0020869449636542,0.019383772321627,0.003262008677867
1153,0.0001993397312969,0.0095285387147614,0.0297839225849656,8.87775630409315e-06,0.0246154350463603,9.877676278301802e-06,0.0009173276397615,0.0003854195190678
1154,0.0670915112070474,0.324752839622234,0.375011665106899,0.141859290959766,0.0040482969822701,0.0023174469699113,0.0207813207858686,0.0167660900243149
1155,0.0055336411488646,0.040338613070862,0.184479124361238,0.0025563331155364,0.0230399504434922,0.0001855374585193,0.0044508392742072,0.0008921153767771
1156,0.0201595382270083,0.201043276693793,0.400500543798555,0.0455358940483126,0.032562915822857,0.0019042844889841,0.0182835715100784,0.0086819505142821
1157,0.0002778150453166,0.0023688742750913,0.0280774169873582,3.27699359847777e-06,0.0013050128499506,1.11286466416481e-07,0.0001143315062922,0.0003048947202866
1158,0.0013853599951367,0.0038324499306206,0.04966811707029,3.45151784800768e-05,0.0049883999473268,1.6463438965946713e-05,0.001186695430898,9.84483075972034e-05
1159,0.005297979051476,0.0850786733599917,0.115175707160477,0.0030906975848631,0.0013723930563652,3.448060881178331e-05,0.0017581981626567,0.0031821136279514
1160,0.0002156029735129,0.0023688742750913,0.0233865592711995,2.21743138373309e-06,0.0001895970885252,9.554614662423886e-05,0.0030583056034588,0.002770736522917
1161,0.0064434897867917,0.201043276693793,0.164342206998428,0.0096218575788018,0.0358753949510047,0.0001440487942248,0.003854724319696,0.0063189982493895
1162,0.0027076717510008,0.0146640209743332,0.0675836167609859,0.0002579113632984,0.0018941225096037,6.758810619663165e-05,0.0025240325293136,0.0002584591183922
1163,0.0035413388604264,0.0272070512720596,0.0990325057665512,0.0007573717291416,0.0001970180086496,2.1416061559580004e-05,0.0013623088147546,0.0004458546133651
1164,0.0345989730816649,0.0589789416030357,0.434101114390233,0.0289952921926369,0.0085150232897248,0.0017042748717402,0.0170363420743339,0.0021778622030833
1165,0.0601693543911899,0.90097784494172,0.733899779596128,0.37486584110561,0.0009718890151021,0.0092396768675236,0.0519779631027967,0.0225335225613631
1166,0.004200196882673,0.0222237719556643,0.075361307422974,0.0005856254282268,0.0058016703890003,9.824827532768643e-06,0.0009123545350554,0.0011042194503419
1167,0.0049819755198836,0.040338613070862,0.158189951002188,0.0020658664807016,0.0273664661325901,0.0001166559708473,0.003419472595382,0.0027160843678978
1168,0.117389094481344,1.0,0.722602364397776,0.552264980475742,0.0008359050278986,0.0085355539274074,0.0492401203730304,0.0396401825679602
1169,0.516581494022491,1.0,0.999993869714777,0.970483927318045,0.0028421199502484,0.173792651869319,0.410953330737809,0.440289348333232
1170,0.014814379192899,0.440691976380001,0.242827908454968,0.0447515006749902,0.002393653605052,0.0003055464929333,0.0059496650910614,0.0101594612940658
1171,0.0001789892066671,0.0008563069849221,0.0158870076609893,5.29645010960422e-07,0.0010487323721465,3.940722466187069e-08,7.415821714907576e-05,6.21888328443111e-06
1172,0.0015900668529167,0.0038324499306206,0.0628627891463052,4.78561404846367e-05,0.2927621374926995,1.6553615624766153e-05,0.0011901251244139,0.0001246971600368
1173,0.0014189232399439,0.0095285387147614,0.0777280514082943,0.0001150900614832,0.0170688841375521,1.3257121062806392e-05,0.0010614193724685,0.0004200489708958
1174,0.194853669327814,1.0,0.844919579099503,0.729544289255821,0.0028859948988453,0.0239893047022834,0.1008256911060888,0.104816228050066
1175,0.010077013573392,0.0589789416030357,0.212121579507959,0.0063396994757398,0.1644347377624289,0.0003478195234106,0.006420452981781,0.0004750908248144
1176,0.0010461855342001,0.0030197661591326,0.0517879387303515,2.26940995733393e-05,0.0594697282654237,1.7896806141733643e-06,0.0003964680673025,8.38893404447907e-05
1177,0.0115000791811595,0.040338613070862,0.102713207726855,0.0028812710110912,0.000176432132688,8.270436100679794e-05,0.0028246752796005,0.001043404826059
1178,0.416344890549543,1.0,0.998470526151799,0.940753144451162,0.0004769725523515,0.1149250987406086,0.307993839410854,0.106808478089012
1179,0.0076519280916682,0.0488599884546946,0.209396822044501,0.0043179462894303,0.0066730735588959,0.0001979258743557,0.0046190067773412,0.0002264610154203
1180,0.301039899674285,1.0,0.989204207703461,0.877012772855275,0.0204596808098773,0.093905685848328,0.2665136449446181,0.362304542908829
1181,0.0013437651989639,0.0180863929339791,0.102804604788895,0.0002426146914991,0.0027753271059384,0.0001981983684046,0.0046254858307319,0.003104104408932
1182,0.0031618707933793,0.0002857574559262,0.0329178368053518,5.01177552014731e-06,0.0005497863252703,3.428073919278618e-05,0.0017463393431877,0.0006367368701912
1183,0.0257583971052411,0.440691976380001,0.608003460445327,0.126689855548092,1.811630251435936e-05,0.0056013747064548,0.0371368506414916,0.0135401458546885
1184,0.0014037251281025,0.0048427681444993,0.123410775871897,9.46881989155601e-05,0.0254820726982445,0.0001413404034716,0.003809279833098,0.002629119741289
1185,3.08688079533326e-05,1.72229016592152e-05,0.0072226656122863,1.43133926933103e-09,0.0023078402837926,1.0245421613018172e-10,8.227042931593453e-06,4.1559886356018e-08
1186,0.148046756874389,0.785087019633595,0.881636494489509,0.601837665427949,0.0011162788101282,0.0210049494181617,0.0918538586433868,0.035128950527136
1187,0.0102594048336333,0.0850786733599917,0.138967967355072,0.0061465481408021,0.0326988185094896,7.795855621494929e-05,0.0027295318229898,0.0037486323629173
1188,0.0023009049388094,0.0146640209743332,0.141579916196719,0.0004218254825638,0.0007695771235523,0.0004647408976962,0.0076308577977136,0.0050411325566799
1189,0.0010493331287053,0.0018498592938576,0.0743516085550257,2.03211868221587e-05,0.0195436016179241,6.321993005217085e-05,0.0024330597025655,0.0004035760037801
1190,0.0012799710533442,0.0709541395803234,0.0754873491236393,0.0005730106230589,0.0552588173880559,2.0661100094771743e-05,0.0013364057580326,0.0034794985711508
1191,0.0394765734922551,0.0331873774907249,0.378914109353279,0.0186404968852895,0.0004808813602158,0.002008296239343,0.0189499175147266,0.0007372742707477
1192,0.0261366494672544,0.0709541395803234,0.358530645077978,0.0233225188185879,0.020064435490808,0.0009613386182743,0.011886809162445,0.0044388162287968
1193,0.0341182413824558,0.101683413189193,0.412631653069638,0.0415053940393136,0.0100922279601519,0.0019661162150885,0.0186660014898148,0.0020650536065035
1194,3.59589469396404e-05,2.41503962397589e-05,0.0035599775389539,1.17074328009892e-09,0.0044419433104957,7.37500550891272e-08,9.647404969200742e-05,0.000162091267978
1195,0.022043015297588,0.0272070512720596,0.232865456138565,0.0068809550451232,0.0015350841556467,0.0003165253652806,0.0060808005248265,0.0004248168460843
1196,0.0001973672378807,0.0030197661591326,0.0149481281765033,1.70459545367763e-06,0.0189884083618856,8.429058238086571e-09,4.01280038649089e-05,0.0001148236124681
1197,0.0008021928883075,0.0095285387147614,0.0358859528861716,3.57280235194768e-05,0.0011128375163887,3.549001021997556e-07,0.0001891751169363,0.0002686675474029
1198,0.0520989676406929,0.785087019633595,0.776777946130865,0.330350831691083,0.0018598735548227,0.0331872464589453,0.1268408885538272,0.0520445486818912
1199,0.0181865597249886,0.121140507684302,0.254705886855102,0.0204831207071927,0.1612669692886508,0.0009989179273562,0.0121749151330232,0.0067840523642688
1200,0.0013787765876858,0.0118437429175653,0.0409759639318698,7.78086309008996e-05,0.0799717111370694,6.804863242364527e-07,0.0002534043735486,5.07115717345955e-05
1201,0.0372268590162159,0.682303761313899,0.528833984887859,0.196092922420442,0.0016296837114012,0.0036376546453236,0.0278363745821442,0.0328084502180178
1202,0.0437905087975214,0.277589235790767,0.724147621116349,0.149045087998485,0.047548253977905,0.0120404074683594,0.0623283965905985,0.0138534644405367
1203,0.0413723829163918,0.143867005356704,0.357347909219307,0.055478145102781,0.0009514449931122,0.0011321326114204,0.013178623306781,0.0075732259314859
1204,0.0016150417288955,0.0118437429175653,0.104003036507193,0.0001995268050997,0.0136937013284572,5.832118769236706e-05,0.0023286698167229,0.0003174344601393
1205,0.003056698577661,0.0222237719556643,0.0964693672213692,0.0005515524841239,0.0010507171265203,1.804777814506667e-05,0.0012446204693587,0.0001281565491474
1206,0.0311789971959729,0.0709541395803234,0.327235540478555,0.0248839295862145,0.0896560387362053,0.0021329084570108,0.019741833894063,0.0019558461637361
1207,0.0001374868182583,0.0002857574559262,0.0110391923629446,1.10571917621982e-07,0.050035194331202,4.6491342180190247e-10,1.3839413382462503e-05,4.97776890837407e-07
1208,0.0019285814999203,0.0146640209743332,0.082582553681117,0.0002289780797806,0.0025225326117309,0.0004089027680905,0.0070895818877697,0.0011578470929106
1209,0.184236962805553,0.682303761313899,0.785992008868192,0.592165179830213,0.0683901708185916,0.0184312310485784,0.0838415165261675,0.0092835319377932
1210,0.423199120537227,1.0,0.964879937460112,0.937855127559881,0.0013041288693075,0.1573761357869181,0.3836535866489344,0.171711901240556
1211,0.0015454745528131,0.0118437429175653,0.02287335104653,5.17184502722978e-05,0.008527157050564,0.0006448237808365,0.0093006768133766,0.0262662484990255
1212,0.0349915881405368,0.236585399143175,0.414404999263004,0.0781428501908464,0.001081982674045,0.0027424999542067,0.0231251850486502,0.0315958619379935
1213,0.0591580862800688,0.682303761313899,0.798084850922641,0.332968182723624,0.0005013302871953,0.01092165177399,0.0582802978657679,0.0522541941356921
1214,0.0045092775086411,0.121140507684302,0.12348106188255,0.0038261207759097,0.0316693664558885,0.0013025363550503,0.014382433420055,0.0279399835096746
1215,0.0057006313953251,0.0589789416030357,0.220506306803477,0.0041313896658637,0.0356222678762145,0.0002321267473976,0.0050659663714957,0.0010793695126674
1216,0.0027643461292121,0.040338613070862,0.141471433108902,0.0011545475828268,0.0118449305326975,8.753273910124913e-05,0.0029150750918697,0.0018661143444113
1217,2.1249920681865e-05,8.7281299674252e-05,0.0137488704882884,8.23367474200865e-09,0.0003396968173404,2.4815531219998326e-09,2.523820941732445e-05,8.2679546654086e-06
1218,0.229407641199323,1.0,0.997325956218506,0.815112534047843,0.0001689168032805,0.1066987490459108,0.2918365984970135,0.66866420284001
1219,0.328739945912674,0.121140507684302,0.504854841454372,0.252083605236388,0.0533767732949829,0.0546588780733869,0.1810958163252876,0.0874001539114665
1220,0.0145236094608763,0.0222237719556643,0.152962090420223,0.0029662893788793,0.0109587245693392,8.032008199914942e-05,0.0027852005698194,0.0003019315777683
1221,0.0026098009396671,0.0222237719556643,0.0500931709993252,0.000276060203782,0.0086538081305572,4.60499949669776e-06,0.0006250272933875,0.0018701298192651
1222,0.0116580196421376,0.0180863929339791,0.19138267690873,0.002514139355398,0.1013632112706204,0.0030217566120011,0.0246319539912493,0.0011318289638607
1223,0.0004369459493153,0.0180863929339791,0.0612178925331834,5.86697846849393e-05,0.0516324026856024,3.603371029596136e-06,0.0005558283054557,0.0002296272319936
1224,0.0034266741707047,0.0331873774907249,0.107850440551689,0.0009352407693058,0.251933141807044,3.370766398489288e-05,0.0017362099476973,4.87483765459239e-05
1225,0.0122263975575083,0.0331873774907249,0.131314153161558,0.0031570715168292,3.088900578984699e-06,5.744956770138407e-05,0.0023143604842926,0.0003238665955102
1226,0.0052358943553583,0.0222237719556643,0.135908689949476,0.0011569342103396,0.0119909398733484,6.856485323039224e-05,0.0025432492455098,0.0012439229173382
1227,0.322465505162112,1.0,0.984133305329768,0.89061518913668,0.040226958952274,0.05654123735162,0.1856014450396402,0.110777529767137
