test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1509.0,24.0,0.001957034333961131,0.006173243648083743,0.986691757258778,4.243093322786277e-05,0.000133851524378116,"[0.514302501420121, 1.459081013097435]",-0.670376866880245,0.0065194356182714484,0.013472691916246018,"[-1.1533548734057606, -0.1873988603547294]",2.560651010362764
1510.0,24.0,5.752564225875412e-05,0.0008833475012211051,1.0840238647636065,2.1022011157882635e-08,3.2291875818560115e-07,"[0.7048508705906786, 1.4631968589365343]",-0.6973080556715239,0.00010401682282346072,0.0003642045617067952,"[-1.049456884557485, -0.3451592267855628]",2.6635205740301178
1511.0,24.0,1.7516764346318338e-05,0.0005906057624037062,1.3716517567171798,9.196232711104922e-10,3.117367020713533e-08,"[0.9325714075876221, 1.8107321058467374]",-0.760994414550936,3.3087626407355473e-06,2.155545694290259e-05,"[-1.0817063160263518, -0.44028251307552]",2.9067845457865062
1512.0,24.0,0.00025069191335604584,0.0017336923468606212,1.170424994156028,6.620645510092656e-07,4.578952685438127e-06,"[0.7090591764322578, 1.6317908118797984]",-1.060318454802645,7.484548970420077e-08,1.0155426011424797e-06,"[-1.4466606524641412, -0.6739762571411487]",4.050118160001633
1513.0,24.0,7.922674622333447e-05,0.00101703140209672,1.2470368805003482,4.6044471102281134e-08,5.914206749644485e-07,"[0.7998777961350098, 1.6941959648656866]",-1.0417273555395923,6.534234402621952e-09,1.4329461409258665e-07,"[-1.3936026123910457, -0.6898520986881389]",3.9791053917161863
1514.0,24.0,0.0009380707077337906,0.0037418057747658183,1.1066524990069568,1.0382786869630133e-05,4.1430944648268945e-05,"[0.6147093527052653, 1.5985956453086483]",-0.9813810549146629,1.1283041712830198e-05,5.77433045692436e-05,"[-1.419429658534062, -0.5433324512952638]",3.7485995027137773
1515.0,24.0,0.00030636536094894615,0.001934404376060935,0.962526295790478,1.0303795285226545e-06,6.50707224197073e-06,"[0.5763996191996614, 1.3486529723812946]",-0.8840589105842653,1.349141694440337e-05,6.718833139643112e-05,"[-1.2822050444511985, -0.48591277671733213]",3.3768562944941216
1516.0,24.0,0.0034141075124410184,0.009269909075321799,0.8657901060123843,0.00011644160482754176,0.00031615966556487035,"[0.4254325759899342, 1.3061476360348343]",-0.9264401699795206,0.0003080147593759434,0.0009249692473752053,"[-1.4296429623919866, -0.4232373775670546]",3.5387407807472746
1517.0,24.0,0.00012386671503586313,0.0012253869442421647,1.1922667864019676,1.3424500034173745e-07,1.3278437224702024e-06,"[0.7490996682935058, 1.6354339045104294]",-0.8885219505206177,2.3332487568625326e-06,1.6293636570269083e-05,"[-1.2573069957920093, -0.519736905249226]",3.39390385130421
1518.0,24.0,0.0014280485354700159,0.004938981029447462,1.020348909007219,2.347966508536346e-05,8.11973146581429e-05,"[0.547453127814106, 1.4932446902003322]",-0.7276680868899694,0.00218648365160764,0.005058962636759926,"[-1.1931910083420219, -0.2621451654379171]",2.7794873510102747
1519.0,24.0,0.0003991685854746536,0.0022551897484443706,0.988380125573366,1.7957349340559178e-06,1.0162619887130266e-05,"[0.5826987306975133, 1.3940615204492186]",-1.2608200504978901,5.227492744646013e-10,1.9053071517607777e-08,"[-1.6586170060932808, -0.8630230949024995]",4.815977841266696
1520.0,24.0,4.17241867198843e-05,0.0007784363194008265,1.0379009049053787,9.319816866844207e-09,1.73877180351571e-07,"[0.683666676172638, 1.3921351336381194]",-0.7176946803216655,4.129070858136297e-05,0.00016957169848609024,"[-1.0607700471338148, -0.3746193135095161]",2.7413917440948166
1521.0,24.0,0.004377469480726678,0.01123292142860323,0.8169780572727912,0.00018032379517313353,0.0004627246476087594,"[0.38941973440581257, 1.2445363801397697]",-0.704076016537261,0.008781074803840109,0.017590294078205348,"[-1.2306868587240123, -0.1774651743505098]",2.6893722802645477
1522.0,24.0,0.00048060394921267755,0.002521531737737028,0.8838237767270368,2.676822339872863e-06,1.4046401699780258e-05,"[0.5148000302587767, 1.252847523195297]",-0.9756897753963854,3.384822143672368e-06,2.1979364569301093e-05,"[-1.387297432133944, -0.5640821186588267]",3.7268604162853407
1523.0,24.0,0.004106182163753719,0.010693182718108643,1.0952834349276266,0.00016122864020931622,0.0004199607922749135,"[0.5263312581656814, 1.6642356116895718]",-0.90389582599059,0.0005786460724573174,0.0015923117018638343,"[-1.4186826326506012, -0.38910901933057884]",3.452627729916818
1524.0,24.0,0.0007148626806541083,0.0031541788874141353,1.0825951802270484,6.054095015184962e-06,2.6705315461777512e-05,"[0.6136258676873547, 1.551564492766742]",-0.770636040192862,0.0004962369008142857,0.0013900193300120049,"[-1.2043180697305265, -0.3369540106551976]",2.943612842915005
1525.0,24.0,0.038979074329307695,0.07935479301569155,0.577392574216791,0.006044829629274703,0.012306249245266089,"[0.16517813567848222, 0.9896070127550998]",-0.7835168407903916,0.03149920726169749,0.05585956244315924,"[-1.4975442038228288, -0.06948947775795455]",2.9928138769808736
1526.0,24.0,0.00018292759856035234,0.0014558848966081217,1.2293457906580694,3.293186472270481e-07,2.6219637518077077e-06,"[0.7574408995767635, 1.701250681739375]",-0.8413894059241418,1.5995837687762447e-05,7.727457820175096e-05,"[-1.2236097517800295, -0.45916906006825414]",3.21387079243153
1527.0,24.0,0.0005921170782421128,0.0028522017256363817,1.051749534560043,4.124286890133759e-06,1.9866507177908282e-05,"[0.6041094014634057, 1.49938966765668]",-0.9175958894755958,1.9702764023484702e-05,9.172608949480775e-05,"[-1.3389540899777366, -0.49623768897345494]",3.504958117700293
1528.0,24.0,0.000148356816341459,0.001323479156165948,1.2732698611239228,2.0412475243177212e-07,1.8209166140211607e-06,"[0.7929420544235812, 1.7535976678242644]",-0.8632634341593395,6.4232181266639905e-06,3.6397611261561574e-05,"[-1.23825929562088, -0.48826757269779886]",3.2974234256866515
1529.0,24.0,0.00027689510057175165,0.0018216782932352082,1.0471758492165186,8.184205530235145e-07,5.391439743237908e-06,"[0.6309399815607968, 1.4634117168722405]",-1.226647767008858,4.636869111955601e-10,1.7765782038144063e-08,"[-1.6124949989096746, -0.8408005351080414]",4.685449333250287
1530.0,24.0,0.0004052715936849766,0.0022755283193990825,1.1392247732818546,1.8748724796153187e-06,1.05248105426483e-05,"[0.6707769795879527, 1.6076725669757566]",-0.8784206911410415,2.477332919966804e-05,0.0001109916182780826,"[-1.286704345259641, -0.470137037022442]",3.3553198826231
1531.0,24.0,0.04182187448615728,0.08493475728301642,0.7643882530352099,0.006686428653992309,0.013579262091779669,"[0.21197886056563964, 1.31679764550478]",-1.2341197018551693,0.0005622219761596573,0.0015548174119459552,"[-1.9353897636658082, -0.5328496400445305]",4.713990022016311
1532.0,24.0,0.005365635197648748,0.013277988610860549,1.0892788545204106,0.0002554363223661709,0.0006321116613862186,"[0.5054409913838039, 1.6731167176570172]",-1.089862771108307,4.620960388708026e-05,0.00018580459946554185,"[-1.6141838757445757, -0.5655416664720386]",4.162969135529232
1533.0,24.0,0.0025730483162918634,0.007523533088572699,0.9673194794858785,7.011980769986895e-05,0.00020496874510338774,"[0.49046608514363443, 1.4441728738281225]",-0.6804131935609936,0.007282548452245124,0.01486537753060854,"[-1.1773447383058504, -0.1834816488161367]",2.598986954404193
1534.0,24.0,4.509132585392242e-05,0.000798211293827288,1.2226027308746994,1.1143490280173121e-08,1.987306471974506e-07,"[0.8031146699652659, 1.642090791784133]",-1.3544069433989732,1.1299564705999072e-15,5.380745098094797e-13,"[-1.6857397609243931, -1.0230741258735532]",5.173453439998355
1535.0,24.0,6.106173170650945e-05,0.0008992891267527165,1.2579496011529736,2.43841569367407e-08,3.5911865886216054e-07,"[0.8159081811235347, 1.6999910211824125]",-0.8909041479950837,5.462525085253432e-07,5.039229783444126e-06,"[-1.239483035623798, -0.5423252603663694]",3.403003175387785
1536.0,24.0,0.016971381916242517,0.03630242121121394,0.5738250639493666,0.0016854871351312452,0.0036068631181922647,"[0.21572686004223368, 0.9319232678564995]",-1.2862023863788137,3.011044070412096e-05,0.00013068767666719167,"[-1.89035628431368, -0.6820484884439473]",4.912931222610722
1537.0,24.0,9.253354451757288e-05,0.0010734749944033978,1.3328383168438127,6.632548508239531e-08,7.710622054723684e-07,"[0.8491524903557569, 1.8165241433318684]",-1.2747941390231627,1.1744906140808035e-12,1.5477678046368823e-10,"[-1.6262899136044147, -0.9232983644419109]",4.869354927602717
1538.0,24.0,0.026297176118226046,0.05468325248123528,0.5333075424319407,0.0033401669346641272,0.006945658005123991,"[0.17711712160514304, 0.8894979632587383]",-0.8146458770110989,0.016574550919592528,0.03117274951963989,"[-1.4810351216692106, -0.14825663235298725]",3.111718036697967
1539.0,24.0,0.00025733800882389547,0.001763797181795034,0.860979423853943,7.006592531318166e-07,4.8023252442208124e-06,"[0.5208409124556772, 1.2011179352522088]",-1.0867332426460603,3.581548723622539e-08,5.622525468795194e-07,"[-1.4732721146538605, -0.7001943706382601]",4.15101521734571
1540.0,24.0,0.0001025744183351271,0.001135555138113625,1.2140234891548969,8.61078679453556e-08,9.525206631123408e-07,"[0.7695867635088548, 1.658460214800939]",-0.8396770212118998,6.353604726697046e-06,3.6161666059744144e-05,"[-1.2042404417004766, -0.4751136007233229]",3.2073299646372506
1541.0,24.0,0.008345794451078435,0.019301097250412663,0.8457825736189987,0.0005389270612115948,0.00124636230622478,"[0.36676379434263684, 1.3248013528953604]",-0.9269081329818825,0.0011856117954948695,0.002953691568248305,"[-1.4872189743173578, -0.3665972916464072]",3.540528267747515
1542.0,24.0,0.00035406255481115664,0.002106281418546991,1.067834292625811,1.390255831678703e-06,8.285195659587026e-06,"[0.6341946714476612, 1.501473913803961]",-1.2780831443323342,1.895797294861922e-10,8.900456783389305e-09,"[-1.6713598589355647, -0.8848064297291037]",4.881918002470159
1543.0,24.0,9.133496766146614e-05,0.0010689016722556304,1.258947365040866,6.511283205506808e-08,7.615535912873459e-07,"[0.8023562335801699, 1.715538496501562]",-0.9563481581782431,1.6468150054156788e-07,1.9126771259183263e-06,"[-1.3143780043676947, -0.5983183119887916]",3.652980880581533
1544.0,24.0,0.0032562322765290657,0.008932622848041877,0.8879819721203603,0.00010706165099630044,0.0002937219506071343,"[0.43872774283054894, 1.3372362014101717]",-0.9101559814534088,0.0003714255952791711,0.0010825578410934744,"[-1.4113007439629395, -0.40901121894387804]",3.4765397623911705
1545.0,24.0,0.002708996692454455,0.007791189797108009,1.0614350407354427,7.700555536371568e-05,0.00022138043586326377,"[0.5352286533855338, 1.5876414280853517]",-0.8344426843646531,0.0009281501095604385,0.0023952260891882283,"[-1.3283288596159168, -0.3405565091133893]",3.187336270644114
1546.0,24.0,0.0006278271058489809,0.0029245400152739937,1.0306754750858977,4.6146396174308915e-06,2.1608634934111212e-05,"[0.5897611167798418, 1.4715898333919537]",-1.1871883938125949,2.2454560975818805e-08,3.905141039272835e-07,"[-1.6032955468861998, -0.77108124073899]",4.534725630158452
1547.0,24.0,7.857796980632311e-05,0.001013909287823524,1.230236732638914,4.5308370265776185e-08,5.840124706296269e-07,"[0.7893323031744938, 1.6711411621033343]",-0.9197812258761724,3.7399101091792986e-07,3.720268946284798e-06,"[-1.2745293439105807, -0.5650331078417641]",3.513305487871583
1548.0,24.0,0.005208967066455778,0.012938318595270188,0.9802313382767868,0.000242360394358707,0.0006022872623228305,"[0.45676724501603194, 1.5036954315375417]",-1.1722967256897014,9.878781188701696e-06,5.169430240032285e-05,"[-1.6921515314313895, -0.6524419199480135]",4.477843647935032
1549.0,24.0,0.0022836342636424795,0.0068887911422095905,1.1529213225692982,5.638678472095004e-05,0.0001700958815111615,"[0.5918495968327666, 1.7139930483058299]",-0.9205763968463199,0.00017978330937438221,0.0005831440459759397,"[-1.4022550867347383, -0.4388977069579014]",3.5163428172436344
1550.0,24.0,0.0005454050015771527,0.00271649503464466,1.1570425537050926,3.476874986999552e-06,1.733237780159298e-05,"[0.6683459291791103, 1.6457391782310749]",-1.005814617689495,2.088693325109614e-06,1.4929902252391808e-05,"[-1.421306024132985, -0.5903232112460053]",3.8419288377448333
1551.0,24.0,0.0010584730153698056,0.004050796078721032,0.9086709840535168,1.3160909369950978e-05,5.0367046957332487e-05,"[0.49995080716383783, 1.3173911609431956]",-0.9685401373205416,1.8784484256132262e-05,8.795412021492531e-05,"[-1.412186228814703, -0.5248940458263801]",3.699550810499215
1552.0,24.0,0.002107373095297832,0.006502231087003494,0.9717964756035556,4.8681179047639505e-05,0.0001501578625775432,"[0.5028779533276475, 1.4407149978794638]",-0.7266380182290764,0.0033009321051964205,0.007286825839285696,"[-1.2113464580398918, -0.2419295784182609]",2.7755527785517504
1553.0,24.0,0.036263828035556514,0.07408340763137183,0.774073704529779,0.0054202918945859685,0.011073119294353357,"[0.22851702595326773, 1.3196303831062903]",-1.023000474426568,0.0037866893324830864,0.008258864411086338,"[-1.715492090348417, -0.3305088585047189]",3.9075739749682166
1554.0,24.0,0.00012222980624033167,0.0012178388218953887,0.9881171714138822,1.3023249894335505e-07,1.2995178676708022e-06,"[0.6212198956478168, 1.3550144471799477]",-0.8210126337881363,1.3888964099884302e-05,6.878087854687025e-05,"[-1.191307133624336, -0.45071813395193666]",3.1360372561986707
1555.0,24.0,0.0009297049417446803,0.003715847089307276,0.964861625299458,1.020144434582861e-05,4.077315885622946e-05,"[0.536319938426052, 1.393403312172864]",-0.9793092007761928,1.1605251506774366e-05,5.9150109616586974e-05,"[-1.4170436533966688, -0.5415747481557167]",3.7406856028537074
1556.0,24.0,0.004249408528498687,0.010980383794570251,0.9524543387035553,0.00017078861452406383,0.0004414283135799013,"[0.45580150106806305, 1.4491071763390475]",-1.0531500187536125,5.414903107958108e-05,0.0002120165664823065,"[-1.5644599485733959, -0.5418400889338291]",4.022736751247033
1557.0,24.0,0.004072829167930717,0.010631242933778954,0.8563068019079942,0.00015841515153999577,0.0004136165836553414,"[0.4120093199457456, 1.300604283870243]",-1.1032526768911683,2.0096809181691337e-05,9.325665513545864e-05,"[-1.6103893079368496, -0.596116045845487]",4.214114808158282
1558.0,24.0,0.0008935876946795236,0.0036192292210592285,1.060868659140589,9.405370900608123e-06,3.810928241737489e-05,"[0.5915522868548442, 1.5301850314263337]",-1.095511823473795,6.930273390127937e-07,6.135524892407175e-06,"[-1.5281192585166679, -0.6629043884309223]",4.184546926115289
1559.0,24.0,0.0042753707810209325,0.01103891242194922,0.9925274557523892,0.00017309073747565594,0.0004468010776346307,"[0.4745167328008938, 1.5105381787038845]",-0.8384272917037094,0.001569888741797667,0.0037683359140606503,"[-1.3582173536862863, -0.3186372297211325]",3.2025563495470997
1560.0,24.0,0.0006788986557271768,0.0030851384360748636,1.2222321438106944,5.440380455871777e-06,2.4695326626744335e-05,"[0.6953999195045709, 1.749064368116818]",-0.9941468217333753,4.400975242514315e-06,2.6917279770729753e-05,"[-1.4185173267534512, -0.5697763167132994]",3.797361140111135
1561.0,24.0,0.01092472099223236,0.024461981621657768,0.7522350051329968,0.0008376891589981163,0.001875703446032504,"[0.3108159469234941, 1.1936540633424995]",-0.9661092835687617,0.0010715902397538926,0.002704102350011274,"[-1.5449921406777434, -0.3872264264597799]",3.690265633126513
1562.0,24.0,0.0022311848242687125,0.006783778729913993,0.9466402067011387,5.405803426815694e-05,0.00016436009202844918,"[0.4870862897647129, 1.4061941236375644]",-0.6894190246327421,0.005725921381329462,0.011987324802984534,"[-1.178452207144635, -0.2003858421208491]",2.6333866951654574
1563.0,24.0,2.0311047208817628e-05,0.0006017072944100137,1.3633102049649164,1.3786029470465856e-09,4.1329219323576247e-08,"[0.9222310725776253, 1.8043893373522075]",-0.9442922437913586,7.053352226733463e-09,1.5259483066838167e-07,"[-1.2639625176502198, -0.6246219699324973]",3.606930679745564
1564.0,24.0,0.004300638044447171,0.011084118671255593,0.9413598808164568,0.00017435881608027215,0.0004496101497686234,"[0.4498147330403558, 1.432905028592558]",-0.5069893814954431,0.06222263377372301,0.10337702903094037,"[-1.0398781910288943, 0.025899428038007932]",1.9365567878424592
1565.0,24.0,0.0012324007578475053,0.004439483998009745,0.9912629254280886,1.7652825321254474e-05,6.361378494145755e-05,"[0.538669436818189, 1.4438564140379881]",-1.032871932185337,6.315468986578239e-06,3.6067784046706105e-05,"[-1.4811882759861978, -0.5845555883844762]",3.945280166116159
1566.0,24.0,2.331920492797623e-05,0.0006262400972809749,1.2917380280535307,1.9902432028141037e-09,5.364536934808905e-08,"[0.8696796387189731, 1.7137964173880882]",-1.1305703250976622,3.6521066779652005e-12,4.057896308850223e-10,"[-1.4494002267125556, -0.8117404234827688]",4.318460538055297
1567.0,24.0,0.0015787242325827231,0.005297732324103098,1.0199742669316516,2.8402455335210736e-05,9.531025280272059e-05,"[0.5423929711939505, 1.4975555626693526]",-0.8022959595364574,0.0007718228855425987,0.002049450041270841,"[-1.2699166215627584, -0.3346752975101563]",3.0645448267891786
1568.0,24.0,3.9418959444682354e-05,0.0007595949685815388,1.1428287514257656,8.036280125005496e-09,1.5574186288770341e-07,"[0.7544755235495868, 1.5311819793019443]",-0.9369449269411216,4.5924098931878166e-08,6.895510350131856e-07,"[-1.2728835512625556, -0.6010063026196877]",3.578865996661302
1569.0,24.0,0.001052590570900077,0.004035117570289308,0.8843629185270341,1.3026076634634313e-05,4.998160742464122e-05,"[0.4867821770370948, 1.2819436600169734]",-0.9367771984347817,3.609664502546433e-05,0.0001520498947997655,"[-1.381218429712257, -0.4923359671573063]",3.578225320960148
1570.0,24.0,0.0005087370154094746,0.002608907771330639,0.9738116240176036,3.009801857706467e-06,1.5442800706549342e-05,"[0.5651232958048589, 1.3824999522303483]",-1.017242079627275,1.3441738250910313e-06,1.0460496693315419e-05,"[-1.4297628788031682, -0.6047212804513817]",3.8855785270502454
1571.0,24.0,0.0022739814610668596,0.006876266891644571,0.9517631472979574,5.574152761623429e-05,0.00016845429923310453,"[0.4888965065737843, 1.4146297880221306]",-1.1105935281659605,4.620166199256488e-06,2.8001007268221136e-05,"[-1.5857221147819571, -0.6354649415499638]",4.242154794563537
1572.0,24.0,0.0025064297519902462,0.007374021041454093,0.9541444872826317,6.680471263429502e-05,0.0001964844489243971,"[0.485143524181976, 1.4231454503832874]",-0.9506916427218419,0.00012383773949326243,0.00042381156568536076,"[-1.4361336298587504, -0.4652496555849334]",3.631374583088046
1573.0,24.0,0.0002865765676515127,0.0018601033920515185,1.0862862286014394,8.919699854163276e-07,5.7896094880138694e-06,"[0.6530253293076218, 1.519547127895257]",-0.7763905151375639,0.000137507966381324,0.0004639270120827396,"[-1.1755129383616656, -0.377268091913462]",2.9655933180913507
1574.0,24.0,0.00019195511090056353,0.0015004568775354235,1.0432895064121752,3.6591567368612513e-07,2.8622154906307634e-06,"[0.6412336507329138, 1.4453453620914365]",-1.0055571799925476,2.0070347481159668e-07,2.242496925269237e-06,"[-1.3846638031302745, -0.6264505568548207]",3.840945498176656
1575.0,24.0,0.00037769985468301225,0.002188295797699955,1.0181562270244155,1.6070817790787856e-06,9.316416110601656e-06,"[0.6021946941626904, 1.4341177598861408]",-1.0756342366789573,1.3619584103527237e-07,1.64487730718928e-06,"[-1.4756497204324945, -0.6756187529254201]",4.10862013743201
1576.0,24.0,0.0012404569777649797,0.004455756746559539,0.9496840730610733,1.7933404677868973e-05,6.441596507855235e-05,"[0.5157207958406418, 1.3836473502815048]",-0.7726271041242558,0.0009306855994205872,0.002400530305443867,"[-1.2300315963983044, -0.3152226118502072]",2.951218146915644
1577.0,24.0,0.00020170243940953412,0.0015363360037743987,1.0933153104082884,4.0863409053489626e-07,3.11934420255646e-06,"[0.6702344126901243, 1.5163962081264526]",-0.5354215863671223,0.007760780053935768,0.0157323739183778,"[-0.9295941181827694, -0.1412490545514753]",2.0451598106023603
1578.0,24.0,0.0022012584903615094,0.006717297803971649,0.8940509811678337,5.2722597381546324e-05,0.00016083769793028165,"[0.46065664059551115, 1.3274453217401563]",-0.901274625592583,0.0002365627826002095,0.0007353521373957398,"[-1.38176456141843, -0.4207846897667361]",3.4426154819125636
1579.0,24.0,0.00024215268003827174,0.0016993170529001527,1.08189531708063,6.125037153881408e-07,4.298271686934321e-06,"[0.6567144376694225, 1.5070761964918375]",-1.0988809112365807,2.076948825580358e-08,3.7088371885363534e-07,"[-1.48310710151283, -0.7146547209603313]",4.1974158934230745
1580.0,24.0,4.2115960078240086e-05,0.0007808623991581743,1.348962344404503,9.514471200938319e-09,1.7684890708063789e-07,"[0.8882824728005485, 1.8096422160084573]",-0.9850396534903147,9.55324691015543e-09,1.973811345073436e-07,"[-1.321477820390105, -0.6486014865905245]",3.7625743198682726
1581.0,24.0,7.122873568762613e-06,0.00047034057803383746,1.2178785051955803,6.867108024664246e-11,4.541131586746174e-09,"[0.8519726938652153, 1.583784316525945]",-0.8030295598572996,1.556928492105157e-07,1.8209689966142185e-06,"[-1.1030676873638514, -0.502991432350748]",3.0673469736047587
1582.0,24.0,0.0023715427757588577,0.007102553985501222,1.0872141753054816,6.031913496782813e-05,0.00018065029939451374,"[0.5560240060278193, 1.6184043445831438]",-1.0214088008218107,3.049538163142066e-05,0.0001319004395822693,"[-1.501517102407504, -0.5413004992361174]",3.9014942296405524
1583.0,24.0,2.6154243142077406e-05,0.0006590775184836419,1.3706870083022809,2.7169259471474867e-09,6.860924108958299e-08,"[0.9190114301043643, 1.8223625865001973]",-1.081773406709253,4.8985179680919253e-11,2.986901200056052e-09,"[-1.404292540477318, -0.759254272941188]",4.132070039595286
1584.0,24.0,0.0003757024586619705,0.0021836832239488227,1.215317549914191,1.5936387407880579e-06,9.262631345891084e-06,"[0.7189810619811161, 1.711654037847266]",-0.9757906542113384,2.03053675229054e-06,1.4566260776833144e-05,"[-1.378394683031661, -0.5731866253910158]",3.727245744974613
1585.0,24.0,1.308498055538966e-07,0.00016356225694237074,1.3427112766444718,3.897188914691511e-17,4.8714861433643886e-14,"[1.0300115447926026, 1.655411008496341]",-0.7944936651916894,2.214997920595331e-11,1.5598576905600921e-09,"[-1.0272175904419245, -0.5617697399414543]",3.034742257690912
1586.0,24.0,0.0008622969652980426,0.0035383543918672245,1.1380881148935313,8.760585784850508e-06,3.599254636339568e-05,"[0.6363422981952951, 1.6398339315917676]",-1.1075350595715392,4.683214640981349e-07,4.464456283109008e-06,"[-1.5383329663523382, -0.6767371527907402]",4.230472305081293
1587.0,24.0,0.02351922644850901,0.049254924499495305,0.8225520278608494,0.0028106974857060917,0.0058862774569761085,"[0.2829519290468827, 1.362152126674816]",-1.028851913239337,0.001749591621515509,0.004150869801934778,"[-1.6731580265380361, -0.38454579994063776]",3.9299248248382637
1588.0,24.0,0.004497555574020248,0.01149975856307913,1.1260527927694293,0.00018901109017441456,0.00048315718347242986,"[0.5348756367123294, 1.717229948826529]",-0.8655330930181497,0.0011493452022682993,0.0028726448444596334,"[-1.3873200458641728, -0.34374614017212657]",3.306092883922939
1589.0,24.0,0.0011055819951621383,0.004146184868909925,1.0629640567229541,1.4306483068559866e-05,5.365177848930999e-05,"[0.5828254653719565, 1.5431026480739518]",-1.0304254630293883,5.2934239607600195e-06,3.126653255026591e-05,"[-1.474018998294001, -0.5868319277647756]",3.935935342293173
1590.0,24.0,0.016713475880223955,0.03581203316953922,0.7744964535173943,0.0016518010900844462,0.0035394019661527413,"[0.29207587450529354, 1.256917032529495]",-0.5433885940049352,0.09305576607908042,0.1482724124905679,"[-1.177521219564114, 0.09074403155424349]",2.0755915381353716
1591.0,24.0,0.00501541274206061,0.012519752226811308,0.8503773270605612,0.00022803911879887894,0.0005692439311005465,"[0.39817262458329156, 1.302582029537831]",-0.9405682246360492,0.0004520837846334737,0.001285059080822836,"[-1.4661280616549748, -0.41500838761712355]",3.5927059743838905
1592.0,24.0,0.001866678716937054,0.0059752839850737965,1.1018697810397227,3.8887718433289024e-05,0.0001244008907015004,"[0.5769232588932394, 1.626816303186206]",-0.7957505955239244,0.0010516993920601772,0.0026632043354271394,"[-1.27178568690233, -0.3197155041455187]",3.0395433779028482
1593.0,24.0,0.010364889893057285,0.023349605526148422,0.8684090076269696,0.0007691377357009108,0.0017322921975245738,"[0.36239891575956507, 1.3744190994943741]",-0.9500598295457889,0.0012135048305035423,0.003010431234193853,"[-1.525542934833411, -0.3745767242581668]",3.6289612345261397
1594.0,24.0,0.00014924511911437862,0.001326623281016699,1.079061213950087,2.0704170439695465e-07,1.83873627350759e-06,"[0.6717896521158743, 1.4863327757843]",-0.8102886409060419,2.4888336110268777e-05,0.00011130740657544177,"[-1.186998358311944, -0.4335789235001399]",3.0950746207538478
1595.0,24.0,0.0025333129779589554,0.007439979377265654,1.0115971446749434,6.819737805831862e-05,0.00020028598548698563,"[0.5137441344669917, 1.5094501548828951]",-0.7472403171936124,0.0030056207986306426,0.006713470624593797,"[-1.2408311197472432, -0.2536495146399815]",2.854247763814061
1596.0,24.0,0.00010036561287542281,0.001127703515454189,0.9549864375506675,8.177622046668567e-08,9.188339378279289e-07,"[0.605987477677321, 1.303985397424014]",-0.7550067599557178,5.3502174818567754e-05,0.00021005957918558208,"[-1.1213107077713522, -0.38870281214008334]",2.8839133899539653
1597.0,24.0,0.0030495963017198144,0.008516046639820762,0.826915698256107,9.441236899076374e-05,0.00026372611964765576,"[0.4118263255348523, 1.2420050709773616]",-1.3296052211020388,7.809402750445687e-08,1.0454354418267318e-06,"[-1.8147563271999536, -0.844454115004124]",5.078717839180366
1598.0,24.0,3.085295116889394e-05,0.0006964548796590055,1.3034155301699026,4.231684292953999e-09,9.55233474707449e-08,"[0.868572490889669, 1.7382585694501362]",-0.9917868044328291,3.2741924204737076e-09,8.41694709633344e-08,"[-1.3202966234746187, -0.6632769853910394]",3.7883465380511914
1599.0,24.0,5.3967599506666065e-05,0.0008678802381667526,1.2020597147630812,1.79234096356082e-08,2.8815771118341155e-07,"[0.7836579262887406, 1.6204615032374217]",-0.833933365944703,2.4366215768149503e-06,1.6895429153800177e-05,"[-1.1807090193860685, -0.48715771250333756]",3.1853908175846866
1600.0,24.0,7.819071171556742e-06,0.00048087740541834185,1.311349242897826,9.057664695464765e-11,5.625878692835258e-09,"[0.9148299207790302, 1.7078685650166217]",-0.9017145124042072,3.7044412897784263e-09,9.261103224446065e-08,"[-1.2014202290458142, -0.6020087957626001]",3.4442957257638662
1601.0,24.0,0.007522167853548265,0.01765767101771893,0.8408897146265815,0.00045356417571531664,0.0010647046378293818,"[0.3709105280080089, 1.310868901245154]",-0.6765512185131657,0.01862818351877806,0.034605579637336174,"[-1.240120475341465, -0.11298196168486652]",2.584235296349168
1602.0,24.0,0.006403651466400682,0.01537122291502804,0.7938964240067533,0.000346186027249249,0.0008309794221057344,"[0.35901860826494036, 1.2287742397485664]",-0.7007289256514921,0.012737200274916868,0.024617704435479067,"[-1.252067674356751, -0.14939017694623336]",2.6765873348377967
1603.0,24.0,0.0004681681443967687,0.0024836506334046087,1.1570142719334455,2.539384973500558e-06,1.3471538320957869e-05,"[0.6750303405437454, 1.6389982033231456]",-0.8583362642774945,4.884971309626824e-05,0.0001945428637844215,"[-1.2725893847198717, -0.4440831438351174]",3.2786030230750725
1604.0,24.0,0.00041502910527725943,0.0023112100672988546,1.2230154781590665,1.9580730635540165e-06,1.0926747006439824e-05,"[0.7191871033503966, 1.7268438529677366]",-1.1409202731226689,2.6040385713327447e-08,4.3839033187419944e-07,"[-1.5426622058829589, -0.7391783403623788]",4.357994427389473
1605.0,24.0,0.0005979701136348077,0.0028720946860461465,1.0313289962537875,4.209041724635737e-06,2.020663333958587e-05,"[0.5919760973811786, 1.4706818951263965]",-0.9045011654440644,2.6767802329926967e-05,0.00011802381979685611,"[-1.3266589245073095, -0.4823434063808193]",3.4549399563072742
