test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
28.0,24.0,0.0012107194808447087,0.012366899702193143,1.2261299466590838,1.6969554292478913e-05,0.00017351282507647152,"[0.6674395265665368, 1.7848203667516307]",1.2235125717988762,5.9349201305490564e-08,6.66844958488658e-06,"[0.7811309522881512, 1.6658941913096013]",19.326526230315153
29.0,24.0,0.06473339920707849,0.15156497121769724,0.781509181831841,0.012684626290273705,0.029706384754739357,"[0.16697437215170896, 1.3960439915119731]",0.3516217125788197,0.3947285547291677,0.5099193317777647,"[-0.4581390614797276, 1.161382486637367]",22.656903992271435
30.0,24.0,0.01894901491810555,0.05919717250267276,1.100326310378619,0.002014422895792566,0.006293104954053628,"[0.40196757705144304, 1.7986850437057949]",0.7699477135226847,0.0175560845031014,0.053945398496166294,"[0.1345097666477203, 1.405385660397649]",21.05901637129349
31.0,24.0,0.024025372266093276,0.07047630468199846,0.7504348104901092,0.002908464129020959,0.008529220319709558,"[0.25641347151305427, 1.244456149467164]",0.8464592074828579,0.011342810274374213,0.03952198701872548,"[0.1912229727425494, 1.5016954422231663]",20.766763992082918
32.0,24.0,0.07377194643082022,0.16896970441608525,0.7321661388310807,0.015354854804895597,0.03515883277432121,"[0.14013694280517763, 1.324195334856984]",0.6260856982591463,0.1337716545515767,0.2273772444658426,"[-0.1923156478578968, 1.4444870443761895]",21.608528791749983
33.0,24.0,0.006189122069557141,0.02889412730885687,1.0068760017527028,0.00032427620039614317,0.0015160177671628946,"[0.45794975325752385, 1.5558022502478817]",0.2408577844416957,0.40266104134437086,0.5174261646676572,"[-0.32322978407433234, 0.8049453529577237]",23.079991032574608
34.0,24.0,0.00024135552348138116,0.006329949906932304,1.3361511171336105,6.119998351447466e-07,1.6020938092794413e-05,"[0.8110653901096736, 1.8612368441575473]",0.8233792931249084,3.813158682534884e-05,0.0007718944701487619,"[0.4315408837657419, 1.215217702484075]",20.854922771031845
35.0,24.0,0.01454599760309159,0.049645266976271134,1.0678156411446054,0.001326850162944027,0.004530044940061547,"[0.4158500163247565, 1.7197812659644542]",0.6027664619997566,0.056321090025138854,0.12209210931094484,"[-0.016240103552943586, 1.2217730275524568]",21.697601713025414
36.0,24.0,0.00175136157813024,0.014539020514340067,1.2977365632383455,3.4444951961630195e-05,0.0002858885027083545,"[0.6836414371982173, 1.9118316892784737]",0.5742495997609858,0.01921784235181857,0.0573324652500554,"[0.09352563191056856, 1.054973567611403]",21.80652810310792
37.0,24.0,0.045112924466917476,0.11429674301220541,0.7339385100207473,0.007475624139883066,0.018940015555822313,"[0.1961597603630535, 1.2717172596784412]",-0.2859399900615971,0.45899332133858317,0.570958230300514,"[-1.0427636429844847, 0.47088366286129035]",1.0922103083028145
38.0,24.0,0.001792891067476009,0.014660557982077407,1.3194355439971874,3.605124827436869e-05,0.00029453634211085535,"[0.6934910771331662, 1.9453800108612087]",0.6877560188197993,0.004798048623683711,0.022306130282118596,"[0.20979888350077835, 1.1657131541388202]",21.372965519127032
39.0,24.0,0.03726437143617985,0.09847878286516873,0.94900806261761,0.005648279454988516,0.014922799088476924,"[0.27692088685318417, 1.6210952383820358]",0.6043528665038469,0.09895713228997949,0.18236627658915655,"[-0.11356209061353206, 1.322267823621226]",21.691542094179756
40.0,24.0,0.0001481463200996258,0.005309903946223147,1.3049689784628336,2.0097952467796177e-07,7.203567192758486e-06,"[0.8129564790691339, 1.7969814778565332]",0.33376871811465225,0.09229147071854538,0.1731872222153225,"[-0.054827092211636896, 0.7223645284409415]",22.725097407902584
41.0,24.0,0.0011669875706366087,0.012133821304961498,1.4522826592148075,1.5843174386827814e-05,0.0001648613359711531,"[0.7928738448683835, 2.1116914735612315]",0.4332109756589029,0.06815187173043684,0.1391562617759588,"[-0.03229192599078001, 0.8987138773085858]",22.345255963733347
42.0,24.0,0.003047482243246578,0.019447876472537193,0.9195319392923534,9.512705399153127e-05,0.0006070647989248964,"[0.45773594744821755, 1.3813279311364894]",0.6734164036210455,0.009166403833462197,0.03461632867621676,"[0.1669003214283581, 1.1799324858137328]",21.42773881450905
43.0,24.0,6.254203551762958e-05,0.004056489267092876,1.2353048454896332,2.5743494483840783e-08,1.6716554859636872e-06,"[0.8004842720057397, 1.6701254189735266]",0.5147823270358822,0.0049518840902091086,0.022725489170303387,"[0.15574248433904248, 0.873822169732722]",22.033676352861377
44.0,24.0,0.15555286183477726,0.3147569037530904,0.8610432483889161,0.04413667048242507,0.08927320081396656,"[0.022598447559872725, 1.6994880492179596]",1.1356014200518123,0.019123742491968104,0.057199014708434526,"[0.18569387948060367, 2.085508960623021]",19.66232209479788
45.0,24.0,0.010205707216971763,0.03908735050544528,0.9457575514920897,0.0007477875023836392,0.002865086216029269,"[0.3959462984128542, 1.4955688045713251]",0.4295654943812073,0.15785653029270819,0.25692794643995476,"[-0.1665702666625456, 1.02570125542496]",22.359180676500408
46.0,24.0,0.03003415112870363,0.08308202248604048,0.8173261093333856,0.004087603229057982,0.01130733949946883,"[0.2594192132070531, 1.3752330054597182]",0.8040461184091896,0.020778358905136716,0.060532025999843565,"[0.12242423684108394, 1.4856679999772953]",20.928770058751827
47.0,24.0,0.03599116258470122,0.09569572609598835,1.0035903386230645,0.005366478659084214,0.014268754743643218,"[0.2970959651362295, 1.7100847121098994]",0.8104310231338454,0.023776256894279434,0.06654423983845349,"[0.10781782328774625, 1.5130442229799446]",20.904381519197432
48.0,24.0,0.006917885393892419,0.030897210334490485,0.8953325234558587,0.0003931105872981502,0.0017565094571768535,"[0.4002733547626242, 1.390391692149093]",0.4789637564055589,0.09679135994218137,0.1793096701411289,"[-0.08634084650444362, 1.0442683593155615]",22.170493214548628
49.0,24.0,0.24099210047746947,0.4526523299727075,0.5671832797607875,0.08143174525194062,0.15292346526186032,"[-0.07080698811155117, 1.2051735476331262]",0.38434311339751837,0.5147701487948804,0.6232084125846009,"[-0.7720371697052084, 1.5407233965002451]",22.531917447826945
50.0,24.0,0.00032693835053905745,0.0071707509223352135,1.0768068343311372,1.186205849164733e-06,2.6013286165893265e-05,"[0.6423618082570062, 1.5112518604052683]",0.7365255302442941,0.00036443479211304764,0.003622612247644609,"[0.33155153527113296, 1.1414995252174553]",21.186679707557794
51.0,24.0,0.07764346268225421,0.17578325262000047,0.5679529825883126,0.016522382922649213,0.037406345761035124,"[0.10358512538501641, 1.0323208397916088]",0.5982771042553789,0.15731927355991682,0.25651382078436735,"[-0.2309175043087578, 1.4274717128195156]",21.71474979645723
52.0,24.0,0.11260616453490059,0.23953661887875044,0.8582397872041736,0.02801235260251673,0.05958807190494944,"[0.09263564554348658, 1.6238439288648605]",0.43321790392212556,0.35319445829034024,0.46799318708141013,"[-0.4813464064929972, 1.3477822143372484]",22.345229499717213
53.0,24.0,0.062570586411763,0.1476069507236683,0.8749803997769847,0.012089992859404215,0.028520860720462882,"[0.19160701657305756, 1.558353782980912]",0.47084723244086035,0.24802945779134933,0.3582519242665733,"[-0.3280485815655012, 1.269743046447222]",22.201496052381565
54.0,24.0,0.005310548535454039,0.026368165518639717,1.3353708449740351,0.0002511125374419808,0.0012476156167462024,"[0.620486631359188, 2.050255058588882]",0.512887510368901,0.06567021540106202,0.13579449007663777,"[-0.033240856456073, 1.059015877193875]",22.04091401939265
55.0,24.0,0.0008911609943085549,0.01086198373930868,1.2907979426449225,9.402944965868954e-06,0.00011467006055937748,"[0.719770608885761, 1.8618252764040841]",0.7984568456320353,0.00039847581502909784,0.0038175613367743303,"[0.3565177450939219, 1.2403959461701488]",20.950119508130378
56.0,24.0,0.0030116109556656083,0.019255824524716164,1.106400844618317,9.31479400427258e-05,0.0005955750642118018,"[0.5514807543690949, 1.6613209348675388]",0.6932348199704155,0.007145644978829792,0.029094645679274396,"[0.18813231734835478, 1.1983373225924763]",21.352038040278916
57.0,24.0,0.01750176087846201,0.05607741390087155,0.9409259922146788,0.0017714518785343094,0.00568600975835584,"[0.35099449297483065, 1.530857491454527]",0.3743155326249523,0.2552770874087731,0.36593619181303483,"[-0.27057618380139015, 1.019207249051295]",22.570219984959916
58.0,24.0,0.037907151419162795,0.0998870920136042,0.913849705595505,0.005781219794812105,0.015234856785790337,"[0.2648814974717394, 1.5628179137192708]",0.399386528095258,0.2832288695718691,0.39612429310750924,"[-0.330077146047307, 1.1288502022378228]",22.47445583638391
59.0,24.0,0.16131946000134414,0.3239997188217396,0.7785326892931481,0.04643668814628816,0.09326644298694223,"[0.012290673624066772, 1.5447747049622294]",1.1664814720622783,0.017057497786221135,0.05284231036623648,"[0.20806846257463463, 2.124894481549922]",19.544368984708267
60.0,24.0,0.010852414554976528,0.040691468147643524,0.9458856060921341,0.0008276443899646797,0.003102981558191264,"[0.3913863736007115, 1.5003848385835568]",1.0578728115345575,0.00030844230236077853,0.003216290952667138,"[0.48322409196100746, 1.6325215311081074]",19.9592235091621
61.0,24.0,0.02113648393693413,0.06411132420402808,1.0608742981039319,0.002387227438814656,0.0072406049099625605,"[0.37628984015814626, 1.7454587560497175]",0.746970391663722,0.023693135366290512,0.06640452737189045,"[0.09975980218746328, 1.3941809811399808]",21.14678327576231
62.0,24.0,0.015640862146968443,0.05187680259994074,0.9045913060057065,0.0014849521237598542,0.0049284836500493,"[0.3466350678962309, 1.462547544115182]",0.4237542213944767,0.189293047526509,0.2923798458343188,"[-0.20895689722621857, 1.056465340015172]",22.381378104216278
63.0,24.0,0.03798228278246165,0.10005870069141636,0.8598191954799638,0.005815538368318932,0.01531210734154537,"[0.24879241525339213, 1.4708459757065353]",0.7306199404866733,0.04479259003003184,0.10363857017591818,"[0.016979501911569606, 1.444260379061777]",21.209237398800948
64.0,24.0,0.0006348552281318521,0.009437422168174697,1.1450697676095771,4.760181293312944e-06,7.062583521235823e-05,"[0.6545228904295034, 1.6356166447896507]",0.8030208455920418,0.00023426569936578286,0.0026742659744952383,"[0.37520194954834113, 1.2308397416357424]",20.93268631243663
65.0,24.0,0.00037530299297647773,0.007627201616356212,1.1797025097140081,1.5790462452152992e-06,3.209443587835974e-05,"[0.6980961025832688, 1.6613089168447475]",1.1926483386049114,3.900627676855977e-09,1.000160942783584e-06,"[0.7956701505594974, 1.5896265266503253]",19.444418916976602
66.0,24.0,0.008030455045894997,0.033855206770214995,1.1628399107943808,0.0005044646261279326,0.0021276449857778683,"[0.5076130641700103, 1.8180667574187512]",0.4915201381996166,0.09420734467696411,0.17568120430184883,"[-0.08409902130832614, 1.0671392977075593]",22.122531369031666
67.0,24.0,0.017873479108465387,0.056885675074682965,1.0957499492735145,0.00183696202018271,0.005846473647939879,"[0.4063902912842704, 1.7851096072627586]",0.6163873180356205,0.057966126469157185,0.12444423887753797,"[-0.02081007132415169, 1.2535847073953927]",21.645573875411394
68.0,24.0,0.021563446195706028,0.0651924999208316,1.2036627358051788,0.002461595921073619,0.007441341962133068,"[0.424561704538858, 1.9827637670714995]",0.6808307527468909,0.040837682450011674,0.09702466726065971,"[0.02836617337131142, 1.3332953321224703]",21.39941808699255
69.0,24.0,0.17903213588335967,0.35416841915600333,0.7873260766042134,0.05365309207749001,0.106138658907003,"[-0.012378161992510517, 1.5870303152009373]",1.4158031077986166,0.00459778142638424,0.021644527040415806,"[0.436628501684756, 2.3949777139124775]",18.592030486775585
70.0,24.0,0.012158456464066526,0.043974393165382604,1.111881911032656,0.000996763917735509,0.0036036294928977184,"[0.4497858489330936, 1.7739779731322187]",0.7032543266310602,0.021436695283579544,0.061795028202881366,"[0.10402335876427804, 1.3024852944978424]",21.313766343981705
71.0,24.0,0.07371134058944402,0.16894646020958978,0.7233275795962892,0.01533783606581178,0.03513878541296926,"[0.1385423975805682, 1.3081127616120103]",0.9318772057016673,0.02234887994694332,0.06369311257951872,"[0.13234241061776708, 1.7314120007855676]",20.440491272590002
72.0,24.0,0.0555556552203621,0.13420416975565821,0.8575560994602665,0.010181753354988913,0.024587668087391722,"[0.20345332856569243, 1.5116588703548404]",0.6023792350675565,0.12683386901611193,0.21867908451053783,"[-0.1709463296890773, 1.3757047998241902]",21.699080810954005
73.0,24.0,0.008339041519748144,0.03461522693709415,1.102391514689141,0.0005354054713944457,0.0022243683896736423,"[0.47835749308242104, 1.726425536295861]",0.32904018173522154,0.2691123080432978,0.380532109789731,"[-0.25452834767291044, 0.9126087111433535]",22.743159086423614
74.0,24.0,0.17845617908202777,0.35323867593433844,0.5885586053677925,0.05342861495952411,0.10582019203708479,"[-0.00869186025653712, 1.185809070992122]",0.2252186323111518,0.6743492475228612,0.7563360784240256,"[-0.8253159594272577, 1.2757532240495613]",23.13972819339082
75.0,24.0,0.00022781830058074516,0.006157251367047167,1.5290673412268379,5.370766983761146e-07,1.4515586442597692e-05,"[0.9311870958987972, 2.1269475865548784]",0.5869209788735548,0.0037488418104574027,0.018717786234741515,"[0.19005316243429876, 0.9837887953128108]",21.75812700019056
76.0,24.0,0.01017334586970027,0.0390231909079412,0.8956317961315199,0.00074680069460329,0.002863499595871511,"[0.3750170574961976, 1.416246534766842]",0.7815113663902888,0.008430891469866461,0.03258945291792215,"[0.2000554396686881, 1.3629672931118897]",21.01484647095562
77.0,24.0,0.08276266176401571,0.1857747738810678,0.8705954129842354,0.018104214468590105,0.040637242676751284,"[0.1486363475956728, 1.592554478372798]",0.5937994144075356,0.1665440400414624,0.26676924562143584,"[-0.24748320723682726, 1.4350820360518983]",21.731853311807228
78.0,24.0,0.11744838880409379,0.2483052617422702,0.5812685387508981,0.029686226681874633,0.06276157860861445,"[0.05728811593360306, 1.105248961568193]",0.2481107045828761,0.6020131040580129,0.696613172943778,"[-0.6843549004872747, 1.1805763096530268]",23.052286918358934
79.0,24.0,0.0073979186324831855,0.03194265385355434,1.0054285420775375,0.0004412739873241646,0.0019053280972545967,"[0.4446553843114499, 1.5662016998436252]",0.8386313582380716,0.0030854873956584375,0.016386019095371417,"[0.2831608832141288, 1.3941018332620143]",20.79666417370898
80.0,24.0,0.014039682701568055,0.04861385976997249,0.9704192237714869,0.0012553878759656953,0.004345406285793338,"[0.3808364499690011, 1.5600019975739727]",0.758426701419399,0.014622067701019106,0.04735125550848156,"[0.14961077906965659, 1.3672426237691415]",21.103023395909318
81.0,24.0,0.004206888990625835,0.023489050757263173,1.1941301547616665,0.0001676765686492736,0.0009364826017586931,"[0.5722176047266482, 1.816042704796685]",0.47650246205531754,0.07947961904942981,0.1555678587775099,"[-0.056040446882145156, 1.0090453709927802]",22.17989466644251
82.0,24.0,0.0051414685205717695,0.026125679215321697,1.2319371893533422,0.0002376781508948708,0.0012083281692672637,"[0.5749489710360447, 1.8889254076706397]",1.0267643042393297,0.00012226857603881043,0.0017076616765196988,"[0.5029053777520048, 1.5506232307266545]",20.07804925416
83.0,24.0,0.010721246119477923,0.04041178333764766,1.1533539193027496,0.0008121543031602282,0.0030624219576177534,"[0.4782898931053815, 1.8284179455001177]",0.5719364720306999,0.05943859166604538,0.1266254301659414,"[-0.02276562015856054, 1.1666385642199604]",21.81536360020259
84.0,24.0,0.36650866763690504,0.6241632623244295,0.6069557089285972,0.1473481757659902,0.2508988395129716,"[-0.21405358826073806, 1.4279650061179323]",0.5391058727787472,0.4430441167014463,0.556325160190648,"[-0.8383927520397625, 1.916604497597257]",21.940767251937405
85.0,24.0,0.0021615919855108366,0.01622125309818782,0.9767722229579854,5.086039764850151e-05,0.00038154836945612536,"[0.5042624477676043, 1.4492819981483664]",0.5242566282236707,0.03718504814523878,0.09138620827043199,"[0.03113812760465362, 1.0173751288426878]",21.997487188068305
86.0,24.0,0.022599429673368317,0.0674207329157766,1.1515096196317092,0.002646050902425505,0.00789394660628134,"[0.4007352503246776, 1.9022839889387408]",0.9208064235877549,0.005163015599622336,0.023415036732981117,"[0.27548931056852266, 1.566123536606987]",20.48277854532574
87.0,24.0,0.17492585677605016,0.34804105658514495,0.6852735583204401,0.05207388871732566,0.1036090105796372,"[-0.0061529505301036735, 1.376700067170984]",0.6056583017026904,0.24576691689556285,0.3560291422505618,"[-0.41706590588516423, 1.628382509290545]",21.686555699024986
88.0,24.0,0.15715038150970922,0.3172832253375918,0.698627306764802,0.04482646738147515,0.09050366925393731,"[0.01612790373799078, 1.3811267097916131]",0.9285191985938326,0.05967194308597188,0.12694453717474705,"[-0.03784376303123804, 1.8948821602189032]",20.45331791491359
89.0,24.0,0.0007766568389419272,0.010234685122134655,1.2057274037442784,7.145381963300569e-06,9.426625281399166e-05,"[0.6793254368185857, 1.7321293706699712]",0.6691990663703002,0.002903748960639567,0.015598245886925847,"[0.22872989422561102, 1.1096682385149894]",21.44384785619245
90.0,24.0,0.00017057446657000116,0.005629520348844922,1.4963955636258663,2.808675208649667e-07,9.269555144058307e-06,"[0.9253353022932786, 2.0674558249584543]",0.8841518832894666,4.7559524442765585e-06,0.00017421071224456256,"[0.505397401165282, 1.2629063654136512]",20.62278857593135
91.0,24.0,0.12765718290320474,0.2658970691589351,0.8186053428539368,0.03349027485975159,0.06972782606652424,"[0.06398667327621543, 1.573224012431658]",0.8257402884021303,0.0782209022734962,0.15402078767075658,"[-0.09324108328829184, 1.7447216600925524]",20.84590443337617
92.0,24.0,0.0012287156239823187,0.012455295657009311,1.4258744172949374,1.7485822733680123e-05,0.0001777014505455297,"[0.7751645914949487, 2.076584243094926]",0.39959281489433085,0.0947724956426661,0.17655084881271627,"[-0.06917325523760448, 0.8683588850262662]",22.4736678788535
93.0,24.0,0.007009136312117744,0.03111023662724254,1.1043058160161332,0.00040197761929791897,0.0017841882791740744,"[0.49268305798533796, 1.7159285740469286]",0.4950305822882495,0.08630461671714233,0.1650499459115363,"[-0.07063518660688906, 1.060696351183388]",22.10912246033198
94.0,24.0,0.044227477478475774,0.11245226920537955,0.988711096245958,0.007248597493656745,0.01844426843169655,"[0.26703797258024975, 1.7103842199116661]",0.09280580249186166,0.8103661090187128,0.8682804125347827,"[-0.6652403967040502, 0.8508520016877735]",23.645507946859443
95.0,24.0,0.02313075570525281,0.06859654716860264,0.9268820017141624,0.0027381330597822137,0.008120204803624596,"[0.3204615516784033, 1.5333024517499214]",1.0703724567758588,0.00106123377044856,0.007557420135913799,"[0.429554014655678, 1.7111908988960396]",19.911478381312943
96.0,24.0,0.05222307343297766,0.1278919815117583,0.8335975490014927,0.009290285545004962,0.022753577136921287,"[0.20549060156522103, 1.4617044964377643]",1.100219252589115,0.003417659515970836,0.017544453367406756,"[0.3636061195650344, 1.8368323856131956]",19.79747201917372
97.0,24.0,0.20875295693333945,0.40276472493409116,0.6855944469549781,0.06667496357955441,0.12864164302441522,"[-0.04714487735143158, 1.4183337712613877]",0.980285818930378,0.06812586625566626,0.1391562617759588,"[-0.07297201926124774, 2.033543657122004]",20.25558399058425
98.0,24.0,0.010377995081700534,0.03950512021964421,1.0543101403009378,0.0007685907888294152,0.002926883250736363,"[0.4400138494622028, 1.6686064311396729]",0.437001655006668,0.15152460203345752,0.24930010206228614,"[-0.16021434881867835, 1.0342176588320142]",22.330776635192393
99.0,24.0,0.02962373941278123,0.08217403443212547,0.9696193651597323,0.0039888267622482515,0.011074683567136217,"[0.30953253311449147, 1.6297061972049733]",0.3729718890412004,0.296538003794786,0.41043322324537856,"[-0.3273069435058321, 1.073250721588233]",22.575352325394505
100.0,24.0,0.01859761080921971,0.05844629418359431,0.848268869257965,0.001954976123335324,0.00614032857920766,"[0.3114323396084867, 1.3851053989074433]",0.6287969409576721,0.054300087521363984,0.11894521792151735,"[-0.011608888197921052, 1.2692027701132653]",21.59817260749257
101.0,24.0,0.14695371389424705,0.29959982445310307,0.7278453369894506,0.040768348841451876,0.08311589977869903,"[0.030565020681288302, 1.4251256532976129]",1.0819301140155426,0.02372200739227589,0.06645279617851388,"[0.14430090093901626, 2.019559327092069]",19.867331382586762
102.0,24.0,0.0014038835143616363,0.013063727640343262,1.264294826007117,2.2722074285957265e-05,0.00021136813289262572,"[0.6793586414112267, 1.8492310106030072]",0.6930188160908024,0.003554914822514811,0.01801781460980644,"[0.22708010713959326, 1.1589575250420117]",21.352863114322936
