"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"1352","17.4785033413023","0.334233387901105","89","5.13065476675878","20.655737704918","0.13266126971575","25","24","0.260416666666667","0.544281864126436"
"1353","16.3167572306891","1.14558008702889","64","2.57629382515977","22.3188405797101","0.850203093303224","25","24","0.260416666666667","1"
"1354","18.2733997665874","0.574653406846726","77","2.61546170369933","21.4219474497682","0.83841290728313","25","24","0.260416666666667","1"
"1355","17.8556343240247","0.530888299858025","69","7.01451611699894","21.9651347068146","0.0213483018436738","25","24","0.260416666666667","0.373168614136633"
"1356","15.8469645855571","0.6807121871602","42","6.89812503227802","24.0207972270364","0.0239529473108951","25","24","0.260416666666667","0.373168614136633"
"1357","13.2177457712322","0.462486636755925","27","6.20143349394203","25.3382084095064","0.0475197559085433","25","24","0.260416666666667","0.387353454856422"
"1358","10.6200580888299","0.120234752627058","100","4.02707546599528","20","0.350591024976902","25","24","0.260416666666667","0.931178281293054"
"1359","14.8422610161256","0.214646762518623","61","5.23629341053995","22.5365853658537","0.120163663773157","25","24","0.260416666666667","0.520414308242343"
"1360","15.9441812213786","0.987719413109112","48","8.46115642589824","23.5314091680815","0.00506432536933699","25","24","0.260416666666667","0.373168614136633"
"1361","38.4260240489794","1.12330074654217","46","3.9633599447225","23.6923076923077","0.368948232196516","25","24","0.260416666666667","0.962090721656913"
"1362","14.4917894833921","0.677287432304548","77","5.31604669311462","21.4219474497682","0.111465435524432","25","24","0.260416666666667","0.50414036872199"
"1363","14.733420061775","-0.0551161205138412","28","3.22843210357442","25.2459016393443","0.620999968156842","25","24","0.260416666666667","1"
"1364","17.3979854181116","0.146839082228146","15","4.23033091608654","26.5009560229446","0.296513296190083","25","24","0.260416666666667","0.839246802925926"
"1365","16.0864218094101","0.559789003086896","45","6.55166098368988","23.7735849056604","0.0337090472451684","25","24","0.260416666666667","0.376265359152631"
"1366","18.5596283998408","1.10931780529318","72","3.81803688047945","21.7582417582418","0.41326398031444","25","24","0.260416666666667","1"
"1367","15.0973786251879","0.628378795446463","17","5.04279797086116","26.2998102466793","0.143959949558598","25","24","0.260416666666667","0.568337740065527"
"1368","13.8916715578731","0.489523183747219","77","4.55281630202417","21.4219474497682","0.22449554983733","25","24","0.260416666666667","0.708858698570666"
"1369","16.4906263245528","0.373144519926985","71","4.52228444020297","21.8267716535433","0.230617434243067","25","24","0.260416666666667","0.721938632053725"
"1370","15.9853209334858","0.892559426602912","35","4.58254502640429","24.6181172291297","0.218668769039121","25","24","0.260416666666667","0.698439997661258"
"1371","17.4119747133574","0.300954380637928","18","3.77144811325597","26.2003780718336","0.428166006093585","25","24","0.260416666666667","1"
"1372","16.0856036172332","1.07458232851306","57","5.72435145216666","22.833607907743","0.0754975041545057","25","24","0.260416666666667","0.43414320962913"
"1373","16.4799721931921","0.902546169910045","53","6.62029058356847","23.1385642737897","0.0315073524229832","25","24","0.260416666666667","0.376265359152631"
"1374","17.1044040899001","1.24259469000254","38","5.53761546102645","24.3585237258348","0.0903069173913613","25","24","0.260416666666667","0.464914777084192"
"1375","11.1427881243041","0.212669187083219","62","3.43424554004796","22.4635332252836","0.544677403010597","25","24","0.260416666666667","1"
"1376","16.9064449599552","1.14649573999036","38","7.25779872622757","24.3585237258348","0.0167754393014174","25","24","0.260416666666667","0.373168614136633"
"1377","12.4183219729144","0.857082413158959","14","5.54566877391923","26.6026871401152","0.0896146907598184","25","24","0.260416666666667","0.463621567560059"
"1378","16.6549906894965","0.795778540613332","51","6.03951945926567","23.2941176470588","0.0556449985989257","25","24","0.260416666666667","0.396260890725755"
"1379","17.1967148163594","0.248436457377828","62","2.84553661313966","22.4635332252836","0.762271610754847","25","24","0.260416666666667","1"
"1380","15.3652992443789","0.000606833646460601","51","4.2143786680291","23.2941176470588","0.300510234634997","25","24","0.260416666666667","0.846269317473943"
"1381","15.9464719475776","0.91874576289446","85","5.97266873296771","20.9049773755656","0.0593803507648021","25","24","0.260416666666667","0.402851769096351"
"1382","15.7961258454469","0.898691474289025","28","5.55921774224782","25.2459016393443","0.0884614685906233","25","24","0.260416666666667","0.46064355304283"
"1383","15.1162778065814","0.682798684042995","38","6.13943568676716","24.3585237258348","0.0504843133601305","25","24","0.260416666666667","0.3876627806482"
"1384","15.1763427344892","0.462196439057003","24","2.97861089885287","25.6192236598891","0.714314060998596","25","24","0.260416666666667","1"
"1385","17.8764213481178","-0.0257142293705207","30","2.45141299852284","25.0632911392405","0.884986180222185","25","24","0.260416666666667","1"
"1386","18.0108161028938","0.490815044492221","83","7.32503775341101","21.0318664643399","0.0156928103055309","25","24","0.260416666666667","0.373168614136633"
"1387","13.4544847893942","0.695534727891491","47","6.14426282367068","23.6115843270869","0.0502471642152308","25","24","0.260416666666667","0.3876627806482"
"1388","15.3955902935119","0.580809156795927","57","6.81951227023395","22.833607907743","0.025887433880347","25","24","0.260416666666667","0.373168614136633"
"1389","16.3231715076386","0.216996125954342","35","3.46120405202305","24.6181172291297","0.534891937963516","25","24","0.260416666666667","1"
"1390","14.7937017735728","0.817932723635072","38","4.9221944563032","24.3585237258348","0.160907874295295","25","24","0.260416666666667","0.602200128350655"
"1391","17.6881434143877","0.680418090084388","49","4.4263588843252","23.4517766497462","0.250778441073629","25","24","0.260416666666667","0.755636741442242"
"1392","17.7309862822264","0.424659427630372","57","4.16773459654778","22.833607907743","0.312438278487394","25","24","0.260416666666667","0.866920861507753"
"1393","14.9015609006452","0.606948347821485","47","6.5123779770134","23.6115843270869","0.0350366441005198","25","24","0.260416666666667","0.376265359152631"
"1394","16.1744295995354","0.966113947653656","55","6.5777815526236","22.9850746268657","0.0328537904470095","25","24","0.260416666666667","0.376265359152631"
"1395","13.964519386467","1.05869978994134","41","5.94111933813537","24.104347826087","0.0612265862160003","25","24","0.260416666666667","0.409268624438505"
"1396","15.4450288714694","0.661962496801066","1","4.03508048028308","28","0.348331836193645","25","24","0.260416666666667","0.92794144087012"
"1397","12.9260721324161","0.471885887887254","43","5.48904502031532","23.9378238341969","0.0945908515065992","25","24","0.260416666666667","0.475107966715626"
"1398","13.805869485106","0.531521898735189","45","6.98596615920854","23.7735849056604","0.0219600235647228","25","24","0.260416666666667","0.373168614136633"
"1399","13.3575676676004","1.24501859911079","19","4.13661402085808","26.1016949152542","0.320596938798129","25","24","0.260416666666667","0.883674031968382"
"1400","18.2589109194813","0.843234877535642","70","2.64857333079159","21.8957345971564","0.828146518942269","25","24","0.260416666666667","1"
"1401","17.0460931546898","0.111049766888805","72","3.25359567269705","21.7582417582418","0.611564472561515","25","24","0.260416666666667","1"
"1402","14.7661184668584","0.695180025354027","53","7.78576547368364","23.1385642737897","0.00992708894940431","25","24","0.260416666666667","0.373168614136633"
"1403","17.3409318001147","0.874077791084142","21","6.56880682429608","25.9065420560748","0.0331452125796473","25","24","0.260416666666667","0.376265359152631"
"1404","15.2310922252097","0.870879249687035","68","3.77587886237497","22.0349761526232","0.426734769076964","25","24","0.260416666666667","1"
"1405","12.6300529123424","0.331970177588307","26","6.05437927529675","25.4311926605505","0.0548462332845088","25","24","0.260416666666667","0.396157659884793"
"1406","16.2610339690185","0.765501634522955","62","4.64636441105034","22.4635332252836","0.206598969690243","25","24","0.260416666666667","0.680765718980465"
"1407","16.4798586804708","0.826184381297888","55","4.43257395875418","22.9850746268657","0.249428935009938","25","24","0.260416666666667","0.753789468147289"
"1408","12.2125206108211","0.338947612333886","39","3.96410599743793","24.2732049036778","0.368729445373758","25","24","0.260416666666667","0.962090721656913"
"1409","17.0510519489631","0.550530246596252","69","6.04938008578579","21.9651347068146","0.0551137048665055","25","24","0.260416666666667","0.396157659884793"
"1410","14.5641372297999","1.34269808904297","15","5.05496021938044","26.5009560229446","0.142344748339518","25","24","0.260416666666667","0.564900971480975"
"1411","16.1346484870145","0.426113512487636","67","3.92445610243121","22.1052631578947","0.380482146280494","25","24","0.260416666666667","0.983920729972832"
"1412","12.4639795996588","0.892643895031434","52","6.05215041268497","23.21608040201","0.0549653278895247","25","24","0.260416666666667","0.396157659884793"
"1413","16.8001823766021","0.335077356844702","100","4.51025219216416","20","0.233068713288967","25","24","0.260416666666667","0.726490285723352"
"1414","14.3842983394856","0.153891395354178","9","4.31293945341662","27.1232876712329","0.27648292665126","25","24","0.260416666666667","0.802795954271951"
"1415","14.9279147076429","1.01331119452164","32","4.50132409331973","24.8833034111311","0.234901842686974","25","24","0.260416666666667","0.728669770796991"
"1416","18.0357751424599","0.89481511902731","65","4.35539009319996","22.247191011236","0.266621269169816","25","24","0.260416666666667","0.784180203440635"
"1417","13.5461850337947","0.976404068436184","58","3.62394539864221","22.7586206896552","0.477404881916239","25","24","0.260416666666667","1"
"1418","17.5631085040279","0.489377706873805","48","7.06325154563258","23.5314091680815","0.0203427997721839","25","24","0.260416666666667","0.373168614136633"
"1419","14.8232607995837","0.638923117720619","45","3.19344923041559","23.7735849056604","0.634136257282046","25","24","0.260416666666667","1"
"1420","12.6677805949435","0.904828721175098","25","7.05314854155041","25.524861878453","0.0205473165230909","25","24","0.260416666666667","0.373168614136633"
"1421","13.0636245373749","0.542236201497513","12","2.91994814834065","26.8085106382979","0.735706140554294","25","24","0.260416666666667","1"
"1422","11.6110933343012","0.490743329545075","92","4.74927817563225","20.4726735598227","0.188357547024465","25","24","0.260416666666667","0.65063055967"
"1423","17.435468410652","0.9457949469026","49","4.85847748385068","23.4517766497462","0.170574375689515","25","24","0.260416666666667","0.61965068749297"
"1424","17.2787394593874","1.11435399804624","42","6.19064492125107","24.0207972270364","0.0480231390607276","25","24","0.260416666666667","0.387353454856422"
"1425","15.7974833562647","0.662519087185673","28","4.69756391232557","25.2459016393443","0.197338907932989","25","24","0.260416666666667","0.665883114648219"
"1426","17.2621694114391","0.679682133889269","47","5.28411449542486","23.6115843270869","0.114874819210177","25","24","0.260416666666667","0.511236400579337"
"1427","12.9594894795348","0.689567138161028","20","5.9794010783511","26.0037523452158","0.0589934257133402","25","24","0.260416666666667","0.402851769096351"
"1428","17.1561276022384","0.360486435505571","56","4.70915433860185","22.9090909090909","0.195293830028584","25","24","0.260416666666667","0.662764155676495"
"1429","14.0945548686031","0.0875505773516902","20","5.5300121245583","26.0037523452158","0.0909651337798154","25","24","0.260416666666667","0.466432612846498"
"1430","17.2078952694013","0.843212354093385","59","4.70249268517355","22.684124386252","0.196466960854093","25","24","0.260416666666667","0.665313108208916"
"1431","18.0319152425404","0.175641569498611","47","1.68841485200379","23.6115843270869","0.992583764404743","25","24","0.260416666666667","1"
"1432","16.3137564131493","0.824940961534159","72","6.09322315520433","21.7582417582418","0.0528105331378731","25","24","0.260416666666667","0.39540221198242"
"1433","15.9523428544979","0.747033485443243","62","2.77532666358862","22.4635332252836","0.78659215767915","25","24","0.260416666666667","1"
"1434","37.201404104151","0.708226463629437","42","4.0837810569524","24.0207972270364","0.334815626529495","25","24","0.260416666666667","0.906574599603514"
"1435","16.09425858701","0.775469683116033","38","5.63779934955754","24.3585237258348","0.0820471029231138","25","24","0.260416666666667","0.448397140645089"
"1436","17.14844014822","0.470828103125521","35","4.01580200306948","24.6181172291297","0.353790545450845","25","24","0.260416666666667","0.936722548744085"
"1437","12.878520311066","0.938350397206525","13","4.45065246419104","26.7052023121387","0.245537839254052","25","24","0.260416666666667","0.749680161371855"
"1438","16.2712698725275","0.616354498926179","70","5.95882915877905","21.8957345971564","0.060183487770224","25","24","0.260416666666667","0.405528717039417"
"1439","15.6960575758227","0.834442538073586","48","4.82674374377306","23.5314091680815","0.175580874582075","25","24","0.260416666666667","0.627895641200436"
"1440","17.1752071585582","0.326818114962591","62","8.29709373884431","22.4635332252836","0.00596464917787021","25","24","0.260416666666667","0.373168614136633"
"1441","17.0986169634728","0.357415456256742","51","4.31112108441665","23.2941176470588","0.276911854312123","25","24","0.260416666666667","0.803341613902301"
"1442","13.3098635988624","0.471133579225691","24","4.7334740472226","25.6192236598891","0.191063245351157","25","24","0.260416666666667","0.655898542228483"
"1443","15.6914928014868","0.733062984821638","77","3.92935069117923","21.4219474497682","0.379017593159486","25","24","0.260416666666667","0.981108229110347"
"1444","14.1084358101819","0.869688817294137","73","4.06318871550293","21.6901408450704","0.340482882728542","25","24","0.260416666666667","0.916513405612112"
"1445","17.3847660279815","0.815520618871762","65","3.71284153925863","22.247191011236","0.447367017797118","25","24","0.260416666666667","1"
"1446","36.9007898065525","1.43485423311427","64","5.92317187512986","22.3188405797101","0.0623015348660111","25","24","0.260416666666667","0.41086285536903"
"1447","16.7734606831479","0.507484055429934","73","5.31712264291966","21.6901408450704","0.111352226955873","25","24","0.260416666666667","0.50414036872199"
"1448","18.0489415429617","0.101157062503541","93","4.82123711026946","20.4123711340206","0.176462907286615","25","24","0.260416666666667","0.629448235452506"
"1449","15.9330925649216","1.00303914826372","63","5.05788820915354","22.3909531502423","0.141958391209015","25","24","0.260416666666667","0.564817785257633"
"1450","16.9757993520823","0.442742737902412","34","6.60726490627765","24.7058823529412","0.031914053846093","25","24","0.260416666666667","0.376265359152631"
"1451","14.1692903826902","0.358569947501291","60","5.7442112858325","22.6101141924959","0.0740670379674636","25","24","0.260416666666667","0.430622313764323"
"1452","17.0489789855647","0.621285477311766","71","5.43377542925335","21.8267716535433","0.0997001160671636","25","24","0.260416666666667","0.485677243817353"
"1453","13.528584693081","0.657683633075837","58","6.15396529768716","22.7586206896552","0.0497737772220074","25","24","0.260416666666667","0.387353454856422"
"1454","14.2197899887003","0.993068766899472","67","6.78301950018209","22.1052631578947","0.0268370995367674","25","24","0.260416666666667","0.373168614136633"
"1455","15.8310946787687","0.310862364669235","76","6.31070884773325","21.4883720930233","0.0427029460332871","25","24","0.260416666666667","0.383984846800056"
"1456","17.5785926610066","1.03435429874382","42","4.23472580890775","24.0207972270364","0.295419491576671","25","24","0.260416666666667","0.83830729732313"
"1457","16.1905128426002","0.681667254678067","42","4.61297533964404","24.0207972270364","0.21283968010087","25","24","0.260416666666667","0.689917925772674"
"1458","17.3991920543449","0.51544397090168","78","4.19359799407338","21.3559322033898","0.30577993486195","25","24","0.260416666666667","0.855906713374158"
"1459","14.8370190085386","0.601906970084563","20","4.2680057280207","26.0037523452158","0.287239740286875","25","24","0.260416666666667","0.822329631511237"
"1460","16.3885294051072","1.04021389400879","46","6.96260442848939","23.6923076923077","0.0224734540603196","25","24","0.260416666666667","0.373168614136633"
"1461","12.93175162775","1.38196243501467","34","4.80487362525808","24.7058823529412","0.179107359689231","25","24","0.260416666666667","0.633052878859887"
"1462","12.7753148520911","0.297866694469504","34","2.93758415118121","24.7058823529412","0.729311409492473","25","24","0.260416666666667","1"
"1463","12.0837606091569","0.587083979286313","58","8.00413004464631","22.7586206896552","0.00798719135173875","25","24","0.260416666666667","0.373168614136633"
"1464","17.1380526305768","1.47518972517087","57","6.60980483491774","22.833607907743","0.0318343460841831","25","24","0.260416666666667","0.376265359152631"
"1465","12.6660480122022","0.814565093579026","28","6.16832731304892","25.2459016393443","0.0490810199835157","25","24","0.260416666666667","0.387353454856422"
"1466","16.7495627795766","0.423993225992022","86","4.75010583844524","20.8421052631579","0.188216787763548","25","24","0.260416666666667","0.650593804920664"
"1467","17.3754152774852","0.0747316740264073","67","2.69859621460691","22.1052631578947","0.812151243739237","25","24","0.260416666666667","1"
"1468","35.0991866266158","0.461427369416578","84","2.47485877452522","20.9682299546142","0.878800376573581","25","24","0.260416666666667","1"
"1469","12.1782906966922","0.455139534650883","25","5.1412910789261","25.524861878453","0.131350404041321","25","24","0.260416666666667","0.542098242019484"
"1470","17.1507794420907","0.611351916964607","69","4.88387623406972","21.9651347068146","0.166660095406114","25","24","0.260416666666667","0.612270739919596"
"1471","17.8141560900839","0.530036509721111","52","5.16903068908858","23.21608040201","0.127987886036882","25","24","0.260416666666667","0.53461940700452"
"1472","17.6353560017174","0.000724814114492612","56","4.04808890677612","22.9090909090909","0.344683129036881","25","24","0.260416666666667","0.923093543216071"
"1473","15.3926844622384","0.610037256145569","73","4.5671841179316","21.6901408450704","0.221663070978674","25","24","0.260416666666667","0.703022743351329"
"1474","12.7013886853722","1.14489114310182","32","6.62351454335204","24.8833034111311","0.0314074807307509","25","24","0.260416666666667","0.37580920727501"
"1475","17.3693321945269","0.240277950310201","44","3.06870064887894","23.855421686747","0.680920545716582","25","24","0.260416666666667","1"
"1476","16.7593939411078","0.398840655564797","28","6.55428539811769","25.2459016393443","0.0336221370311767","25","24","0.260416666666667","0.376265359152631"
"1477","12.4799707424309","0.216540901295143","30","5.04714133313682","25.0632911392405","0.143381210708921","25","24","0.260416666666667","0.566948243214397"
"1478","15.3799149406294","0.667628964343829","55","5.67499146234464","22.9850746268657","0.0791685973882353","25","24","0.260416666666667","0.443307006629838"
"1479","10.6192410809889","0.065918189893728","10","3.74264701582304","27.0175438596491","0.43753988515212","25","24","0.260416666666667","1"
"1480","18.2863659678776","-0.224834518755646","84","6.25614942780958","20.9682299546142","0.0450450331598287","25","24","0.260416666666667","0.384015627961029"
"1481","13.5017382037375","0.653583543792172","46","7.70025941288992","23.6923076923077","0.0108086557141205","25","24","0.260416666666667","0.373168614136633"
"1482","35.9959940378607","0.831202068837639","52","4.27094173415993","23.21608040201","0.286526824279055","25","24","0.260416666666667","0.821021693601805"
"1483","17.6944492698929","0.621066189764884","83","7.94303983541831","21.0318664643399","0.00848829053836353","25","24","0.260416666666667","0.373168614136633"
"1484","17.6919727199634","-0.0456606814263651","44","5.31629607997449","23.855421686747","0.111439186089683","25","24","0.260416666666667","0.50414036872199"
"1485","16.4485436657463","0.468540619138759","24","3.54209891546058","25.6192236598891","0.505949381346249","25","24","0.260416666666667","1"
"1486","18.0038275950696","0.169938146291871","65","4.84751069307607","22.247191011236","0.172289894006245","25","24","0.260416666666667","0.622192811763325"
"1487","13.0057320432423","0.685135437369786","15","7.37722967393342","26.5009560229446","0.0149005072439131","25","24","0.260416666666667","0.373168614136633"
"1488","16.0145010418486","0.310145001439757","47","4.57939272527339","23.6115843270869","0.219280396598557","25","24","0.260416666666667","0.699682184424241"
"1489","12.7618272442454","1.37732711272283","1","4.03889684351748","28","0.347258496402613","25","24","0.260416666666667","0.927290348132964"
"1490","13.5912830885283","0.990577619322061","73","2.06372528907346","21.6901408450704","0.96157799422494","25","24","0.260416666666667","1"
"1491","14.6858893860655","0.880040383508048","32","6.31256124602374","24.8833034111311","0.042625554995959","25","24","0.260416666666667","0.383984846800056"
"1492","17.1137858012645","0.793736410016265","85","6.83759562549506","20.9049773755656","0.0254292133856658","25","24","0.260416666666667","0.373168614136633"
"1493","16.8044894782836","0.623697623824478","45","5.96958020062448","23.7735849056604","0.0595586787489899","25","24","0.260416666666667","0.403461575825473"
"1494","13.6199632730856","0.465959748634591","25","4.44794588612498","25.524861878453","0.246117137106895","25","24","0.260416666666667","0.749762916153398"
"1495","13.4339613839126","0.567812974472551","1","3.71632132286227","28","0.446213181504254","25","24","0.260416666666667","1"
"1496","17.271418354552","0.628273940349434","47","6.10012117252857","23.6115843270869","0.0524567951777326","25","24","0.260416666666667","0.393782198830039"
"1497","15.1862042603615","0.710073035830565","57","5.80628253372633","22.833607907743","0.0697622549800165","25","24","0.260416666666667","0.423452619196075"
"1498","16.613517327053","1.25843512259058","55","6.95330239639529","22.9850746268657","0.0226811775040601","25","24","0.260416666666667","0.373168614136633"
"1499","13.1296849917373","0.659404636394415","1","2.63692400567718","28","0.831788691920033","25","24","0.260416666666667","1"
"1500","17.7298305159569","0.56157081633178","59","3.6812364846036","22.684124386252","0.45792409523818","25","24","0.260416666666667","1"
"1501","14.4720632352234","0.473475532266478","40","6.35815561498949","24.1884816753927","0.0407633675353346","25","24","0.260416666666667","0.380593209920121"
"1502","14.2566121270197","0.44211516181165","28","6.81668084610367","25.2459016393443","0.0259599146645678","25","24","0.260416666666667","0.373168614136633"
"1503","16.7144765076785","0.59944537885352","69","4.86904860497558","21.9651347068146","0.168935290647601","25","24","0.260416666666667","0.617667775795755"
"1504","8.93411652530526","0.748340022286913","1","3.71706160758582","28","0.445967936450561","25","24","0.260416666666667","1"
"1505","13.478076252974","0.376187287991919","27","7.55468879689694","25.3382084095064","0.0124921861868728","25","24","0.260416666666667","0.373168614136633"
"1506","38.3324240355314","1.24495410004818","75","6.50416174326627","21.5552099533437","0.0353207462312134","25","24","0.260416666666667","0.376265359152631"
"1507","17.1951423753766","0.0424882222221953","42","0.556442462960913","24.0207972270364","0.99999999866865","25","24","0.260416666666667","1"
"1508","12.6468891780629","0.897803114472628","7","5.02901702881736","27.3372781065089","0.145810425026743","25","24","0.260416666666667","0.571581438756343"
"1509","16.2774387906332","1.09411606515151","47","6.17591378305496","23.6115843270869","0.0487188874257479","25","24","0.260416666666667","0.387353454856422"
"1510","16.5155632948053","0.0874023222918609","47","2.54005675593784","23.6115843270869","0.860750503748685","25","24","0.260416666666667","1"
"1511","14.4333007030709","0.924405303473525","39","7.97754826461327","24.2732049036778","0.00820150418047261","25","24","0.260416666666667","0.373168614136633"
"1512","11.4544148317647","0.510016468249999","21","4.65919232188489","25.9065420560748","0.204243965542445","25","24","0.260416666666667","0.678100815213961"
"1513","17.7184541526359","0.915900674723612","74","5.3285904639766","21.6224648985959","0.110152302078568","25","24","0.260416666666667","0.504017981188928"
"1514","18.3256341988157","0.510601689028594","75","3.1897424220498","21.5552099533437","0.635528901556291","25","24","0.260416666666667","1"
"1515","11.4922258726614","0.648683998993032","89","4.25021391011235","20.655737704918","0.291590117067865","25","24","0.260416666666667","0.831214700877608"
"1516","15.8654103981948","0.0634596443799231","50","5.97884546310074","23.3726812816189","0.0590252655685407","25","24","0.260416666666667","0.402851769096351"
"1517","16.995557799196","1.17420291102185","62","6.71852027046523","22.4635332252836","0.0286003719514718","25","24","0.260416666666667","0.373168614136633"
"1518","35.5100167068256","0.640878337063807","99","2.14323786208578","20.0578871201158","0.949902502014568","25","24","0.260416666666667","1"
"1519","17.4241065931404","1.18894474255839","67","8.00169451129632","22.1052631578947","0.0080065932003428","25","24","0.260416666666667","0.373168614136633"
"1520","10.0281239833516","0.495991393812575","18","2.88636772284725","26.2003780718336","0.747783312025413","25","24","0.260416666666667","1"
"1521","15.1283471589993","0.352940097472492","79","6.775123806215","21.2903225806452","0.027047052582159","25","24","0.260416666666667","0.373168614136633"
"1522","18.0678727077368","0.443226448359881","62","6.29471403950293","22.4635332252836","0.0433769337695959","25","24","0.260416666666667","0.384015627961029"
"1523","17.7274371326304","0.591087602678955","85","3.03586517194032","20.9049773755656","0.693151158825872","25","24","0.260416666666667","1"
"1524","12.5307587797697","0.665293662864698","6","0.907695843575964","27.4455445544554","0.999995874505951","25","24","0.260416666666667","1"
"1525","14.0700448898831","0.738311669665978","25","4.31379527727152","25.524861878453","0.276281235387954","25","24","0.260416666666667","0.80267645377093"
"1526","10.8404888137329","0.437298076838168","1","5.24168959226719","28","0.119555675114238","25","24","0.260416666666667","0.519355669479748"
"1527","16.6696384595881","1.05229088372822","34","5.48480239296434","24.7058823529412","0.0949740825464536","25","24","0.260416666666667","0.475107966715626"
"1528","16.8910820518824","0.908396057824183","48","5.90346517578898","23.5314091680815","0.0635028889806405","25","24","0.260416666666667","0.414027113160057"
"1529","16.2613080514543","0.410087254360835","28","4.49379100373503","25.2459016393443","0.236458021964094","25","24","0.260416666666667","0.730936698497972"
"1530","16.5708121605847","0.516416920573081","53","3.90714146485782","23.1385642737897","0.385693874435091","25","24","0.260416666666667","0.993068574791179"
"1531","17.6913276274164","0.578209012518958","60","5.87243388181344","22.6101141924959","0.0654401466477529","25","24","0.260416666666667","0.414712945115742"
"1532","14.42290825353","0.626894735891401","62","6.10253601591278","22.4635332252836","0.0523335051035554","25","24","0.260416666666667","0.393189369673594"
"1533","17.2857506436936","0.316971579309437","80","5.13037494928683","21.2251148545176","0.132695918474025","25","24","0.260416666666667","0.544281864126436"
"1534","12.3949963485762","0.400669656054137","51","7.16168076751318","23.2941176470588","0.0184528381569127","25","24","0.260416666666667","0.373168614136633"
"1535","14.3688376426263","0.582942778447158","68","3.63611374890298","22.0349761526232","0.473231301873754","25","24","0.260416666666667","1"
"1536","12.6091990287365","1.2656972122972","9","6.72081527400143","27.1232876712329","0.0285357147456915","25","24","0.260416666666667","0.373168614136633"
"1537","16.3308948051136","0.926431095410361","48","5.36801242803547","23.5314091680815","0.106119483402921","25","24","0.260416666666667","0.498681782908463"
"1538","18.0875754489342","0.516722255982764","77","3.26708533367146","21.4219474497682","0.606513325703871","25","24","0.260416666666667","1"
"1539","15.6354882658415","0.524865072116146","25","3.64573332933591","25.524861878453","0.469945435349397","25","24","0.260416666666667","1"
"1540","12.0402305202017","0.539723710298389","6","4.14298389758625","27.4455445544554","0.318913922493913","25","24","0.260416666666667","0.880234991560783"
"1541","16.5007264898805","0.448654863849962","3","3.45313579869528","27.7755511022044","0.537813783212254","25","24","0.260416666666667","1"
"1542","14.6520573188656","0.729430572802259","53","6.40486058777659","23.1385642737897","0.0389384866771305","25","24","0.260416666666667","0.377068164711507"
"1543","12.7089898424832","0.440675686061233","51","6.867455385859","23.2941176470588","0.024690055933751","25","24","0.260416666666667","0.373168614136633"
"1544","16.6319144769184","1.42180317690147","49","4.88995075252285","23.4517766497462","0.16573600148675","25","24","0.260416666666667","0.610895692910984"
"1545","14.7849699621468","0.578090364422922","62","4.44245988016267","22.4635332252836","0.247294829559438","25","24","0.260416666666667","0.750681071949448"
"1546","13.1080691444576","0.601220958363346","16","5.79691702000214","26.4","0.0703959822539073","25","24","0.260416666666667","0.425163598052928"
"1547","10.89502935181","0.218971729570319","23","4.43819190897175","25.7142857142857","0.248214294583288","25","24","0.260416666666667","0.752164529040267"
"1548","17.7278230893504","1.0505050510314","50","5.58539734823266","23.3726812816189","0.0862731301243549","25","24","0.260416666666667","0.455761988545137"
"1549","13.3529231932088","0.907640653943683","70","5.7957601187809","21.8957345971564","0.0704746489639616","25","24","0.260416666666667","0.425163598052928"
"1550","15.931193625947","0.406142281951583","66","5.356212927206","22.176","0.107311749581369","25","24","0.260416666666667","0.501222557596305"
"1551","14.8373690418976","0.81287619055943","52","6.10708895336306","23.21608040201","0.0521018211215515","25","24","0.260416666666667","0.39267128710023"
"1552","16.7246908132703","0.129670119347991","83","3.90296414868576","21.0318664643399","0.386958434382206","25","24","0.260416666666667","0.995519512174443"
"1553","14.5808239935082","1.3520796022611","84","4.03724142086718","20.9682299546142","0.347723783494855","25","24","0.260416666666667","0.927758227040702"
"1554","15.3135283516237","0.898561753573098","76","7.2358061588986","21.4883720930233","0.0171453783348751","25","24","0.260416666666667","0.373168614136633"
"1555","17.1536785727168","0.374276903853107","79","7.07299752208273","21.2903225806452","0.0201474205480415","25","24","0.260416666666667","0.373168614136633"
"1556","35.2820063483986","1.02822786299073","98","4.13482675693753","20.1161103047896","0.321070369674753","25","24","0.260416666666667","0.884655329247151"
"1557","16.8485651559163","0.902881972645321","59","6.38403331314293","22.684124386252","0.0397421503129494","25","24","0.260416666666667","0.378092906009288"
"1558","16.3916479020045","0.338078636845558","33","5.16271353283413","24.7942754919499","0.128746539536197","25","24","0.260416666666667","0.536667526203406"
"1559","17.4070250029352","0.45180473745626","66","5.36661246141236","22.176","0.106260286268374","25","24","0.260416666666667","0.498855691976614"
"1560","17.9522534833374","0.393527551751112","79","5.5300334103997","21.2903225806452","0.0909632847221046","25","24","0.260416666666667","0.466432612846498"
"1561","38.8036570943874","0.879704323799529","1","5.80849379529563","28","0.069613431777091","25","24","0.260416666666667","0.423452619196075"
"1562","12.9673671382131","0.983028229481727","73","4.15048476338167","21.6901408450704","0.316940709745247","25","24","0.260416666666667","0.876495325622918"
