"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"53","30.5530586948807","0.651319097445784","53","3.88093185362434","23.1385642737897","0.39367400189399","25","24","0.260416666666667","0.891270097111139"
"54","30.2221885891762","0.858331227798919","22","4.69200815397536","25.8100558659218","0.198325845114812","25","24","0.260416666666667","0.574191792457475"
"55","33.3987890138042","0.266771028502404","33","5.93595823449287","24.7942754919499","0.0615338530175454","25","24","0.260416666666667","0.408898567397306"
"56","31.2573607785399","0.435465609818351","34","4.21773101635278","24.7058823529412","0.299666801158006","25","24","0.260416666666667","0.732323560992195"
"57","31.8046238660948","0.185839297614605","100","3.49025446181992","20","0.524422197306746","25","24","0.260416666666667","1"
"58","32.5373940064175","1.00134348466564","47","5.012111794233","23.6115843270869","0.148110168920808","25","24","0.260416666666667","0.497488723257213"
"59","35.6894738671149","0.827272132666864","20","3.68198055247169","26.0037523452158","0.457673969447985","25","24","0.260416666666667","1"
"60","30.7785367325379","0.293851095994405","41","4.10904251194023","24.104347826087","0.327959364035771","25","24","0.260416666666667","0.775500979039421"
"61","30.4218216978786","1.04173459398074","38","5.49356769454561","24.3585237258348","0.0941839405494908","25","24","0.260416666666667","0.431184667960436"
"62","31.0774779383618","0.694123652213262","38","5.79853108328043","24.3585237258348","0.0702863708531266","25","24","0.260416666666667","0.411350546206618"
"63","34.7049718281752","0.460550594591879","24","5.60169595284266","25.6192236598891","0.0849369247653212","25","24","0.260416666666667","0.421818398291768"
"64","32.6723468238034","0.589766359528264","53","7.31245977276117","23.1385642737897","0.0158899200199368","25","24","0.260416666666667","0.406994153878677"
"65","30.284834396536","0.939938315600727","60","5.33115449452169","22.6101141924959","0.109885683616039","25","24","0.260416666666667","0.447412849292132"
"66","31.6330347132463","0.587268914384718","54","4.19336187524721","23.0615640599002","0.305840221357269","25","24","0.260416666666667","0.742871560255694"
"67","29.9992242832296","0.540989877891753","52","4.21783319498465","23.21608040201","0.299641122648477","25","24","0.260416666666667","0.732323560992195"
"68","31.4188262638068","0.177759468210191","30","3.80145128415383","25.0632911392405","0.418531573244623","25","24","0.260416666666667","0.936521757092466"
"69","30.7216042653563","1.05776709419111","52","6.73223484788601","23.21608040201","0.0282161271203769","25","24","0.260416666666667","0.406994153878677"
"70","31.9236397080052","0.579132392345627","20","7.74656047771446","26.0037523452158","0.0103220401405754","25","24","0.260416666666667","0.406994153878677"
"71","34.3344983102338","0.694011305347895","8","5.44766798524376","27.229862475442","0.0983918037485801","25","24","0.260416666666667","0.436345529990481"
"72","31.7728605689907","0.435009682767732","100","4.5329510968774","20","0.22846271474909","25","24","0.260416666666667","0.617418005052771"
"73","32.1968734615688","0.547028971599039","83","5.05129858135903","21.0318664643399","0.142829271424888","25","24","0.260416666666667","0.488660388936011"
"74","30.840293247209","1.06523287532962","25","7.03678985520222","25.524861878453","0.0208827922668339","25","24","0.260416666666667","0.406994153878677"
"75","31.3920222284981","0.58557901158342","48","4.59478424484269","23.5314091680815","0.216307941347078","25","24","0.260416666666667","0.5995817995649"
"76","31.5672229530947","0.452138286562627","46","6.6383039845098","23.6923076923077","0.0309533135141135","25","24","0.260416666666667","0.406994153878677"
"77","31.9942359182292","0.769192546568061","65","5.542858910034","22.247191011236","0.089855638346454","25","24","0.260416666666667","0.424849353883943"
"78","31.3327034738014","1.22559698751854","17","5.26135553887385","26.2998102466793","0.117364135807564","25","24","0.260416666666667","0.455606117265388"
"79","30.4943179485295","0.891403719476742","68","4.13855933541923","22.0349761526232","0.320082243889314","25","24","0.260416666666667","0.765197809919469"
"80","33.4302368602788","0.394385110150648","49","5.09064846486654","23.4517766497462","0.137700833840519","25","24","0.260416666666667","0.481808375929038"
"81","30.7655697350223","0.815452589432582","62","5.50397200472512","22.4635332252836","0.0932541510853235","25","24","0.260416666666667","0.430139073271787"
"82","30.9019819228892","0.872944166332973","42","4.88500950422533","24.0207972270364","0.166487343629881","25","24","0.260416666666667","0.521088825810851"
"83","31.3857005279846","0.790248734317854","43","5.95401475284041","23.9378238341969","0.060465337121835","25","24","0.260416666666667","0.408898567397306"
"84","34.8451863142842","0.797347549499047","30","4.99888190133691","25.0632911392405","0.149933013006171","25","24","0.260416666666667","0.501615968572001"
"85","31.2948590137526","0.611278375923616","24","3.51999211601079","25.6192236598891","0.513791587416851","25","24","0.260416666666667","1"
"86","30.4671880875082","1.40221224518994","1","5.48660461785586","28","0.0948111102443082","25","24","0.260416666666667","0.431744582168981"
"87","30.4606683549514","0.627360381350743","57","5.12020239823237","22.833607907743","0.133961243804911","25","24","0.260416666666667","0.475533509264165"
"88","33.871342740389","0.785522417398404","20","4.28277018695397","26.0037523452158","0.283668931880917","25","24","0.260416666666667","0.706171102516597"
"89","30.3465533055868","0.614210328494581","61","5.0320249009062","22.5365853658537","0.145404684607844","25","24","0.260416666666667","0.494069604511872"
"90","32.3726365442916","0.614562374477258","40","3.99094199219968","24.1884816753927","0.360919886454299","25","24","0.260416666666667","0.834793868713185"
"91","30.8838370115263","0.397359249263759","37","4.18622860768725","24.4444444444444","0.307665852899946","25","24","0.260416666666667","0.74531456613359"
"92","32.3241404585122","0.826905200530621","27","6.18746234802539","25.3382084095064","0.0481726256620498","25","24","0.260416666666667","0.406994153878677"
"93","31.4834005148871","0.634749653986161","24","5.74972294559558","25.6192236598891","0.0736746837600727","25","24","0.260416666666667","0.413005433567279"
"94","34.4315851487143","0.788911559347047","35","4.20355761014584","24.6181172291297","0.303245410235969","25","24","0.260416666666667","0.738542158392521"
"95","34.3132315302546","0.607049932263609","43","5.05670925093308","23.9378238341969","0.142113842337775","25","24","0.260416666666667","0.487860770126244"
"96","31.648566102355","0.641840986922736","37","7.7520433214206","24.4444444444444","0.0102658794991113","25","24","0.260416666666667","0.406994153878677"
"97","31.6547439075667","0.534370987055533","40","5.61095212629682","24.1884816753927","0.0841868985728367","25","24","0.260416666666667","0.421319015898071"
"98","31.9643852414649","0.532913502166587","39","6.51532909272431","24.2732049036778","0.0349351489990015","25","24","0.260416666666667","0.406994153878677"
"99","32.222342212089","0.847318993778723","47","6.83778875743659","23.6115843270869","0.0254243630265515","25","24","0.260416666666667","0.406994153878677"
"100","31.1098681060488","0.809502253215963","59","5.62860561297087","22.684124386252","0.0827739462250582","25","24","0.260416666666667","0.42078522668537"
"101","32.7795114360499","0.624972881589337","57","6.84545415904899","22.833607907743","0.0252325883374912","25","24","0.260416666666667","0.406994153878677"
"102","32.158904476398","0.761308780647431","29","4.73030099994671","25.1542649727768","0.191610596383854","25","24","0.260416666666667","0.562402689708993"
"103","31.0465314450617","0.999323757495061","50","6.91877457635153","23.3726812816189","0.0234689527970048","25","24","0.260416666666667","0.406994153878677"
"104","31.8696028335299","0.367788556068888","69","3.17746814197312","21.9651347068146","0.640140674331592","25","24","0.260416666666667","1"
"105","30.5263625380087","0.559275681493671","17","3.51320184324379","26.2998102466793","0.516210914278697","25","24","0.260416666666667","1"
"106","32.8196770585946","0.878915531826712","15","7.19411273582256","26.5009560229446","0.0178690509460585","25","24","0.260416666666667","0.406994153878677"
"107","31.8408867835046","0.521220432897307","16","6.60300845052255","26.4","0.0320480700484804","25","24","0.260416666666667","0.406994153878677"
"108","31.0055467978394","0.47894951606818","50","2.80300643684523","23.3726812816189","0.777101041974473","25","24","0.260416666666667","1"
"109","31.3237859784054","0.70064793534449","33","5.07079907891705","24.7942754919499","0.140266228357171","25","24","0.260416666666667","0.486022967280565"
"110","8.5188133333056","0.546560624478778","100","3.104613708864","20","0.667488250165075","25","24","0.260416666666667","1"
"111","31.2853802915915","0.922876488979701","53","6.93162504434474","23.1385642737897","0.0231726497973498","25","24","0.260416666666667","0.406994153878677"
"112","31.0024567619862","1.05039611258744","31","8.02464365417332","24.972972972973","0.00782562413634513","25","24","0.260416666666667","0.406994153878677"
"113","31.0304416089228","0.567916292624301","51","5.72624494637637","23.2941176470588","0.0753599830314677","25","24","0.260416666666667","0.41406584083224"
"114","31.2610843589453","0.0683383471251542","53","2.70849687370472","23.1385642737897","0.808920054259679","25","24","0.260416666666667","1"
"115","31.3299497254217","0.839745232498617","49","4.94598452439299","23.4517766497462","0.157427585943413","25","24","0.260416666666667","0.511068629736097"
"116","31.0617043402403","0.302178009139707","35","3.82473555789142","24.6181172291297","0.411148376357198","25","24","0.260416666666667","0.92295239906602"
"117","32.9380610507331","0.599140922291797","24","5.73259435572715","25.6192236598891","0.0749005906178388","25","24","0.260416666666667","0.413586916719154"
"118","31.9710860111096","0.550466991822704","37","3.96598455676538","24.4444444444444","0.368178941688392","25","24","0.260416666666667","0.846086642819164"
"119","30.83660891742","0.531631177243425","42","5.59801027386994","24.0207972270364","0.0852373473608278","25","24","0.260416666666667","0.421818398291768"
"120","31.9608603031536","0.804070979420886","24","6.52604367278718","25.6192236598891","0.0345690746809768","25","24","0.260416666666667","0.406994153878677"
"121","32.4587948825047","0.694295970715766","26","8.4304781101281","25.4311926605505","0.00522170260413501","25","24","0.260416666666667","0.406994153878677"
"122","32.9027577161016","0.843602278696773","22","5.60845726632521","25.8100558659218","0.0843884315727953","25","24","0.260416666666667","0.421319015898071"
"123","33.8986440970349","0.625157278393311","36","4.86790640356543","24.5309734513274","0.169111707574284","25","24","0.260416666666667","0.525354792091594"
"124","30.218093337517","0.606989148740651","42","5.70821372069623","24.0207972270364","0.076679377304403","25","24","0.260416666666667","0.414707286665241"
"125","31.51293404784","0.413641449554239","34","5.91510901943293","24.7058823529412","0.0627903785398221","25","24","0.260416666666667","0.408898567397306"
"126","32.2536358104456","0.683306852997654","20","2.74813968550195","26.0037523452158","0.79578007426294","25","24","0.260416666666667","1"
"127","31.9664663581945","0.276737057724152","55","5.23119060519639","22.9850746268657","0.120741250592761","25","24","0.260416666666667","0.459441592818725"
"128","30.5972272342615","0.903927513022719","45","4.98055302064389","23.7735849056604","0.152492257720455","25","24","0.260416666666667","0.504106637092413"
"129","31.7153999930986","0.994848023645583","36","4.33525965880334","24.5309734513274","0.271261510759229","25","24","0.260416666666667","0.687041224844786"
"130","33.4815497315822","0.688114388298468","3","4.46638558784342","27.7755511022044","0.242192984397643","25","24","0.260416666666667","0.638357892455569"
"131","30.9373124778348","0.495510235724571","38","5.17505009096797","24.3585237258348","0.127268852883201","25","24","0.260416666666667","0.465748629203027"
"132","30.8652374985844","0.495439335247726","52","5.17456137470006","23.21608040201","0.127327091140295","25","24","0.260416666666667","0.465748629203027"
"133","29.9354320646895","0.165429633252867","48","2.27270945607771","23.5314091680815","0.926440399494345","25","24","0.260416666666667","1"
"134","33.9893280010367","0.490739414947856","38","7.26491561278066","24.3585237258348","0.0166574293362192","25","24","0.260416666666667","0.406994153878677"
"135","30.4731473871348","0.400083500495717","53","4.90684763786572","23.1385642737897","0.163189803479297","25","24","0.260416666666667","0.518210554321901"
"136","31.9919687260076","0.740184633138099","49","7.65826942601374","23.4517766497462","0.0112696618252074","25","24","0.260416666666667","0.406994153878677"
"137","32.2562061249469","0.400228885911038","42","5.79554060764512","24.0207972270364","0.0704895847874007","25","24","0.260416666666667","0.411350546206618"
"138","32.2173783006606","0.609188656619578","44","6.31172178434879","23.855421686747","0.0426606097050182","25","24","0.260416666666667","0.406994153878677"
"139","31.4561273416298","0.674337131100145","67","5.78367060517168","22.1052631578947","0.0713017902952597","25","24","0.260416666666667","0.411350546206618"
"140","32.5457240306941","0.722837434546894","18","4.92341665970173","26.2003780718336","0.160727391226447","25","24","0.260416666666667","0.516431923810449"
"141","30.9756976170012","0.643816043506108","52","5.36970235432086","23.21608040201","0.105949751718996","25","24","0.260416666666667","0.4439417695702"
"142","33.6446676789823","0.726292257104765","32","5.20444910337952","24.8833034111311","0.123810677283814","25","24","0.260416666666667","0.462605890208033"
"143","34.0722673551086","0.555381100136045","21","5.73997623117566","25.9065420560748","0.0743698791575852","25","24","0.260416666666667","0.413586916719154"
"144","30.5277775621521","0.363042735754563","40","4.05817420199384","24.1884816753927","0.341873565523421","25","24","0.260416666666667","0.800453208905224"
"145","32.6543807387097","0.764041826668448","23","4.00939105576594","25.7142857142857","0.355619363317423","25","24","0.260416666666667","0.825102931130912"
"146","31.2380847772418","0.560744475619715","47","5.00446697115671","23.6115843270869","0.149161004070782","25","24","0.260416666666667","0.499701856183524"
"147","33.8259402374427","0.394246280006185","15","3.82465019170994","26.5009560229446","0.411175293783912","25","24","0.260416666666667","0.92295239906602"
"148","31.6407349283375","0.619847323026578","1","3.84036910393155","28","0.406237768545504","25","24","0.260416666666667","0.913715178914764"
"149","35.4178870416841","0.654326120177258","30","6.50252128859927","25.0632911392405","0.035377740546973","25","24","0.260416666666667","0.406994153878677"
"150","31.3232847758357","0.913507958735436","61","5.74829033194305","22.5365853658537","0.0737764735042302","25","24","0.260416666666667","0.413005433567279"
"151","30.6069930289328","0.929794993048402","36","5.04031617641494","24.5309734513274","0.144291601801438","25","24","0.260416666666667","0.490954752641844"
"152","30.8777562373675","0.474297965121462","38","4.68622443535127","24.3585237258348","0.199357873411149","25","24","0.260416666666667","0.575345556467226"
"153","30.5302974782606","1.07476407915371","48","5.28440088957118","23.5314091680815","0.11484381136783","25","24","0.260416666666667","0.453390490990249"
"154","31.7458813720182","0.676791403693598","44","6.19258289872429","23.855421686747","0.0479323333655588","25","24","0.260416666666667","0.406994153878677"
"155","32.5498368238348","0.889547768805379","21","6.67456111949508","25.9065420560748","0.0298670794570242","25","24","0.260416666666667","0.406994153878677"
"156","32.615552334959","0.717609232715663","47","4.46374146505607","23.6115843270869","0.242752437738591","25","24","0.260416666666667","0.639495357583222"
"157","32.0689767296113","0.484693565775475","59","5.35448494904712","22.684124386252","0.107487406028094","25","24","0.260416666666667","0.445594660417311"
"158","33.3708622411901","0.386192735493473","31","5.89425934774806","24.972972972973","0.0640717413098014","25","24","0.260416666666667","0.408898567397306"
"159","33.121442019442","1.04310796926372","51","6.02767215257056","23.2941176470588","0.056289917651755","25","24","0.260416666666667","0.408898567397306"
"160","30.1555595066427","0.690745790998059","80","6.24226368120124","21.2251148545176","0.0456608772016928","25","24","0.260416666666667","0.406994153878677"
"161","31.7920977989854","0.592411433738686","43","3.84167988999971","23.9378238341969","0.405827756719948","25","24","0.260416666666667","0.912998327828904"
"162","33.8420582785844","0.682941544508027","40","5.57711896528793","24.1884816753927","0.0869594728883887","25","24","0.260416666666667","0.422543600040761"
"163","32.5660062462905","0.641410542985308","34","3.31214165894369","24.7058823529412","0.589690681616362","25","24","0.260416666666667","1"
"164","31.6372862412441","0.730832342060373","28","4.91865158252875","25.2459016393443","0.161432088499556","25","24","0.260416666666667","0.516536806812768"
"165","31.0872018185552","0.576908866172405","31","3.76807588201437","24.972972972973","0.429257266106747","25","24","0.260416666666667","0.956668745501999"
"166","32.188494252517","0.654130060458911","35","3.88528977179755","24.6181172291297","0.392339575157081","25","24","0.260416666666667","0.88919012844923"
"167","31.6706587356223","0.980754456074185","52","5.87951664212603","23.21608040201","0.0649930077707097","25","24","0.260416666666667","0.408898567397306"
"168","31.0981908696464","0.671111155472404","48","5.14893310563151","23.5314091680815","0.130415980913788","25","24","0.260416666666667","0.469839025533254"
"169","30.8666020391459","1.06020463598194","64","5.7332956827855","22.3188405797101","0.0748500135024868","25","24","0.260416666666667","0.413586916719154"
"170","33.5096373820805","0.747143343882501","38","6.93154467233938","24.3585237258348","0.0231744914540088","25","24","0.260416666666667","0.406994153878677"
"171","31.0812574876414","0.916119288532","41","6.98892507916831","24.104347826087","0.0218958276168291","25","24","0.260416666666667","0.406994153878677"
"172","33.1548408296488","0.539566717357305","12","5.55069853410031","26.8085106382979","0.0891849210126194","25","24","0.260416666666667","0.424690100060092"
"173","31.293080435733","0.78340108334352","88","6.25662893343948","20.7174887892377","0.0450239123192121","25","24","0.260416666666667","0.406994153878677"
"174","32.156389824229","0.452193215235591","23","3.46853115950488","25.7142857142857","0.532243683018047","25","24","0.260416666666667","1"
"175","31.2480878485412","0.605819838476756","53","7.30875368555371","23.1385642737897","0.0159484653298668","25","24","0.260416666666667","0.406994153878677"
"176","33.3367656903161","0.275813766908699","33","5.60677627193879","24.7942754919499","0.0845244808529847","25","24","0.260416666666667","0.421358329277092"
"177","32.3362905789162","0.419386808009746","30","6.59841465184143","25.0632911392405","0.0321933290195069","25","24","0.260416666666667","0.406994153878677"
"178","31.367079347526","1.08886765207112","47","4.60652046555581","23.6115843270869","0.214064808184424","25","24","0.260416666666667","0.597508737269969"
"179","31.3798399676554","0.535304702612598","53","7.05580996822775","23.1385642737897","0.0204932441910364","25","24","0.260416666666667","0.406994153878677"
"180","31.0174232970966","0.796815085030984","61","3.95352411314055","22.5365853658537","0.371841138481276","25","24","0.260416666666667","0.852651085717212"
"181","30.9621039667533","0.735434575641521","53","5.13951321200245","23.1385642737897","0.13156867840388","25","24","0.260416666666667","0.471027559958289"
"182","31.1670515799091","0.432659022666476","32","3.86552541571132","24.8833034111311","0.398415585262851","25","24","0.260416666666667","0.899764194360549"
"183","30.6941705437166","0.591187678541244","65","4.76514152392829","22.247191011236","0.185675857342584","25","24","0.260416666666667","0.552935846761715"
"184","32.9504013097078","1.10724518957364","31","4.98578026454702","24.972972972973","0.151758351524088","25","24","0.260416666666667","0.503236696457752"
"185","31.1351061020191","0.964300502146021","28","4.3421756792905","25.2459016393443","0.269659955048586","25","24","0.260416666666667","0.684416129564939"
"186","30.6258855146549","0.654576796209665","36","4.10433910519851","24.5309734513274","0.329227907330799","25","24","0.260416666666667","0.778132610094065"
"187","31.4908813370871","0.749987684067067","48","5.16787406386046","23.5314091680815","0.128126479022269","25","24","0.260416666666667","0.466422564070233"
"188","33.1764222466616","0.603830488194442","42","4.03071648232415","24.0207972270364","0.349562141181366","25","24","0.260416666666667","0.815511103571096"
"189","32.1649034593171","0.774069119972993","49","4.07797133160377","23.4517766497462","0.336407418897631","25","24","0.260416666666667","0.790802583210228"
"190","31.4832918777698","0.599358418381283","53","5.75217911652837","23.1385642737897","0.0735004825540589","25","24","0.260416666666667","0.412677844463381"
"191","30.8493877643771","0.79377947966591","40","3.59359198027763","24.1884816753927","0.487896985621669","25","24","0.260416666666667","1"
"192","30.7640184583709","0.762459611789765","48","6.14066645328859","23.5314091680815","0.0504237444897734","25","24","0.260416666666667","0.408830654149538"
"193","30.9856023364852","0.82055572822845","41","6.04542378551989","24.104347826087","0.0553262768676502","25","24","0.260416666666667","0.408898567397306"
"194","32.2891213269138","0.701090769804547","49","7.39355773599215","23.4517766497462","0.0146608903980653","25","24","0.260416666666667","0.406994153878677"
"195","31.0427694695364","1.27228332056272","36","5.51266603904464","24.5309734513274","0.0924838950193966","25","24","0.260416666666667","0.428742250899078"
"196","33.1474589147867","0.685333485088034","27","5.61756638217964","25.3382084095064","0.0836548266793283","25","24","0.260416666666667","0.421136229481336"
"197","33.6781568024576","0.713373048068185","32","5.7756428041509","24.8833034111311","0.0718561924382801","25","24","0.260416666666667","0.411350546206618"
"198","34.5156678745387","0.384378774077404","34","5.26523383365353","24.7058823529412","0.116936401594948","25","24","0.260416666666667","0.454474938184796"
"199","31.8993700019149","0.826174647170346","56","6.33471311433391","22.9090909090909","0.041710644462042","25","24","0.260416666666667","0.406994153878677"
"200","32.5154852543794","0.423577057771783","51","5.86887686329097","23.2941176470588","0.0656658229365702","25","24","0.260416666666667","0.408898567397306"
"201","31.2682461124986","0.780669024373892","62","4.97742294943374","22.4635332252836","0.152933267284018","25","24","0.260416666666667","0.504657842866552"
"202","30.6693720953711","0.500202760160493","22","5.4776997245137","25.8100558659218","0.0956189568787383","25","24","0.260416666666667","0.432255982659861"
"203","31.5334076051365","0.501067280378726","37","6.80540825379241","24.4444444444444","0.0262504700901223","25","24","0.260416666666667","0.406994153878677"
"204","32.0259405767792","0.681352980746014","42","6.34410284785571","24.0207972270364","0.0413286590537045","25","24","0.260416666666667","0.406994153878677"
"205","32.225726067466","0.83295843271059","35","5.95013023538918","24.6181172291297","0.0606936798632892","25","24","0.260416666666667","0.408898567397306"
"206","30.2413375846633","0.44720784757328","57","4.34129683852316","22.833607907743","0.269863042479292","25","24","0.260416666666667","0.684757783504928"
"207","35.1377490046736","0.406376254288397","54","4.5946739730597","23.0615640599002","0.216329113283016","25","24","0.260416666666667","0.5995817995649"
"208","35.1041143454288","0.445622204672735","16","2.83078982269667","26.4","0.767445550575646","25","24","0.260416666666667","1"
"209","31.5855016387912","0.177810097868632","38","4.74599460375921","24.3585237258348","0.188916896772294","25","24","0.260416666666667","0.557441418625831"
"210","32.0362481510696","0.428033919596717","78","2.50595195184121","21.3559322033898","0.870345074794578","25","24","0.260416666666667","1"
"211","31.6550208047883","0.932045128348666","38","5.17910569872192","24.3585237258348","0.126786516640123","25","24","0.260416666666667","0.465748629203027"
