"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1776","0.041297951838585","0.00383244993062068","24","10","0.93823597347953"
"1777","0.218387625670432","0.0709541395803234","24","8","1.01703932058213"
"1778","0.147382583379109","0.040338613070862","24","11","0.98724088189558"
"1779","0.101990692774962","0.0222237719556643","24","8","0.888082749989389"
"1780","0.101990692774962","0.0222237719556643","24","10","0.930490159896284"
"1781","0.0464311423250174","0.00484276814449931","24","9","1.14651383014207"
"1782","0.0370978643628093","0.00301976615913268","24","9","1.155668537505"
"1783","0.0161117095543376","0.000214285737072691","24","10","1.02447827206975"
"1784","0.167788421891122","0.0488599884546946","24","9","0.947266459251208"
"1785","0.283082998856328","0.101683413189193","26","7","0.844032981424705"
"1786","0.0328098930068056","0.00236887427509137","26","8","0.916693198548814"
"1787","0.636088991271235","0.277589235790767","24","9","0.727429512504806"
"1788","0.636088991271235","0.277589235790767","24","9","0.794270152882925"
"1789","0.0169182217606077","0.000378968167437612","24","10","1.24850895505589"
"1790","0.147382583379109","0.040338613070862","24","8","0.91814133475574"
"1791","0.0328098930068056","0.00236887427509137","24","9","1.2763252045871"
"1792","0.147382583379109","0.040338613070862","26","10","1.41399883339972"
"1793","0.0257681615461526","0.00143786341427531","24","9","1.0542406782759"
"1794","0.283082998856328","0.101683413189193","24","9","0.570193655146007"
"1795","1","1","26","6","0.610412378455847"
"1796","0.0635659687442389","0.00952853871476142","22","12","1.05848057489075"
"1797","0.0464311423250174","0.00484276814449931","24","9","0.736544596052911"
"1798","0.218387625670432","0.0709541395803234","24","10","0.831509877883145"
"1799","1","0.511214203886076","24","10","0.660003592100539"
"1800","0.32381851826865","0.121140507684302","24","10","0.950421051418166"
"1801","0.826443397501255","0.378841653414575","24","9","0.689925156807356"
"1802","0.041297951838585","0.00383244993062068","24","10","0.930510184107282"
"1803","0.0571082720209816","0.00763537596920524","24","9","0.967533348258763"
"1804","0.115332985468672","0.0272070512720596","24","9","1.14657434183015"
"1805","0.283082998856328","0.101683413189193","24","9","1.11641962919274"
"1806","0.0571082720209816","0.00763537596920524","24","10","0.909980716129168"
"1807","0.0515959314357396","0.00609347950256085","28","10","1.04614819987072"
"1808","0.0257681615461526","0.00143786341427531","24","9","0.962371401467343"
"1809","0.555886746107083","0.236585399143175","24","10","0.799218993894751"
"1810","0.0515959314357396","0.00609347950256085","24","9","0.838494732275401"
"1811","0.0328098930068056","0.00236887427509137","24","9","0.815173212027566"
"1812","0.555886746107083","0.236585399143175","22","10","0.679916270124487"
"1813","0.555886746107083","0.236585399143175","24","9","0.931289128778808"
"1814","0.283082998856328","0.101683413189193","28","4","0.456464928460927"
"1815","0.0257681615461526","0.00143786341427531","22","10","0.76604075683943"
"1816","0.147382583379109","0.040338613070862","24","9","0.842230186559189"
"1817","0.218387625670432","0.0709541395803234","24","9","0.940803789583896"
"1818","0.167788421891122","0.0488599884546946","24","10","0.787803213703859"
"1819","0.167788421891122","0.0488599884546946","22","10","0.692068382877921"
"1820","0.021407674623054","0.000856306984922162","24","9","0.65931834771149"
"1821","0.24876805076021","0.0850786733599917","24","10","0.798289447339569"
"1822","0.24876805076021","0.0850786733599917","24","10","1.09892823173042"
"1823","0.0722620068185804","0.0118437429175653","24","9","0.873107176974513"
"1824","0.0635659687442389","0.00952853871476142","24","9","1.10934707718814"
"1825","0.486198976284869","0.201043276693793","24","8","0.797464581226349"
"1826","0.283082998856328","0.101683413189193","22","11","0.833345100132294"
"1827","0.0635659687442389","0.00952853871476142","24","10","1.00415871519901"
"1828","1","1","24","12","0.748071884269001"
"1829","0.101990692774962","0.0222237719556643","22","10","0.808640155329347"
"1830","1","1","20","13","0.727379741050371"
"1831","0.283082998856328","0.101683413189193","20","13","0.628935207158087"
"1832","0.191863830849173","0.0589789416030357","24","9","1.04550199771336"
"1833","0.0257681615461526","0.00143786341427531","24","9","1.24990340250489"
"1834","0.101990692774962","0.0222237719556643","24","9","1.18404273269563"
"1835","0.0906131910519997","0.0180863929339791","24","10","0.976042691609196"
"1836","0.555886746107083","0.236585399143175","24","9","0.602922423065606"
"1837","0.167788421891122","0.0488599884546946","24","10","0.960336809637111"
"1838","0.101990692774962","0.0222237719556643","26","9","0.86629264843372"
"1839","0.218387625670432","0.0709541395803234","28","9","1.03132228840449"
"1840","0.129486451387924","0.0331873774907249","26","6","0.7884495127908"
"1841","0.486198976284869","0.201043276693793","26","5","0.794888443786078"
"1842","1","0.682303761313899","24","9","0.801562890763333"
"1843","0.147382583379109","0.040338613070862","24","9","0.822773548792823"
"1844","1","1","26","9","0.844268420812058"
"1845","0.115332985468672","0.0272070512720596","26","9","1.22890967090266"
"1846","0.0635659687442389","0.00952853871476142","24","10","0.903156862027102"
"1847","0.218387625670432","0.0709541395803234","26","6","0.764004504299416"
"1848","0.129486451387924","0.0331873774907249","26","8","0.768423235297854"
"1849","0.636088991271235","0.277589235790767","24","9","0.848189397993733"
"1850","0.129486451387924","0.0331873774907249","24","11","0.851929329402374"
"1851","0.115332985468672","0.0272070512720596","28","8","1.06119328936233"
"1852","0.0811961294259866","0.0146640209743332","24","11","0.968854504129046"
"1853","0.0169182217606077","0.000378968167437612","24","8","1.19724437927308"
"1854","0.0571082720209816","0.00763537596920524","24","9","1.07770522218255"
"1855","0.129486451387924","0.0331873774907249","28","8","0.951109891866396"
"1856","0.218387625670432","0.0709541395803234","28","9","0.989905297212092"
"1857","0.0635659687442389","0.00952853871476142","26","8","1.47847455084747"
"1858","0.486198976284869","0.201043276693793","22","10","0.696019904353578"
"1859","0.0635659687442389","0.00952853871476142","26","9","0.969260038464421"
"1860","0.0292236855269774","0.00184985929385767","26","10","1.18608324441697"
"1861","0.283082998856328","0.101683413189193","24","10","1.20910103341205"
"1862","0.115332985468672","0.0272070512720596","24","10","0.799935922608994"
"1863","0.0464311423250174","0.00484276814449931","28","10","1.14168258560778"
"1864","0.147382583379109","0.040338613070862","24","10","1.00728623985152"
"1865","0.0571082720209816","0.00763537596920524","24","10","1.19344760539201"
"1866","0.0370978643628093","0.00301976615913268","24","9","1.02204632218339"
"1867","0.32381851826865","0.121140507684302","24","9","0.81807369190738"
"1868","0.101990692774962","0.0222237719556643","26","7","0.649496193660429"
"1869","1","0.511214203886076","24","10","0.698444007056386"
"1870","0.191863830849173","0.0589789416030357","24","10","1.00338733845006"
"1871","0.191863830849173","0.0589789416030357","24","10","1.05398882712615"
"1872","0.0464311423250174","0.00484276814449931","24","8","0.920169053754265"
"1873","0.00820138174248345","1.72229016592152e-05","24","10","1.0322704017675"
"1874","0.283082998856328","0.101683413189193","24","8","0.888033739394258"
"1875","0.167788421891122","0.0488599884546946","24","9","0.736511381601442"
"1876","0.24876805076021","0.0850786733599917","22","11","0.498264561647464"
"1877","0.0906131910519997","0.0180863929339791","24","10","1.13507605760161"
"1878","0.147382583379109","0.040338613070862","24","9","0.856317142636902"
"1879","0.0811961294259866","0.0146640209743332","24","8","0.744065450225732"
"1880","0.0722620068185804","0.0118437429175653","26","6","1.00289479816711"
"1881","0.218387625670432","0.0709541395803234","26","7","0.57046733104617"
"1882","0.0515959314357396","0.00609347950256085","24","9","0.88060805380899"
"1883","0.0906131910519997","0.0180863929339791","28","8","1.18795766806266"
"1884","0.147382583379109","0.040338613070862","22","11","0.853541692541805"
"1885","0.0906131910519997","0.0180863929339791","24","9","0.818329442481102"
"1886","0.555886746107083","0.236585399143175","24","10","0.535390678918267"
"1887","0.0328098930068056","0.00236887427509137","24","9","1.06647306634994"
"1888","0.283082998856328","0.101683413189193","24","10","0.771568128352382"
"1889","0.147382583379109","0.040338613070862","24","9","0.824224652178561"
"1890","0.4240193491005","0.170328572533671","24","10","0.989805856320497"
"1891","0.32381851826865","0.121140507684302","26","9","0.992777915883347"
"1892","1","1","26","8","1.02822500260777"
"1893","0.0370978643628093","0.00301976615913268","24","9","0.867756536853136"
"1894","0.486198976284869","0.201043276693793","26","7","0.727891977993813"
"1895","0.0515959314357396","0.00609347950256085","24","9","1.06296651363559"
"1896","0.0257681615461526","0.00143786341427531","22","10","1.06587429265257"
"1897","0.370123502332657","0.143867005356704","28","8","0.932714492858778"
"1898","0.0370978643628093","0.00301976615913268","26","6","1.17654828260554"
"1899","0.021407674623054","0.000856306984922162","24","9","0.860421024486223"
"1900","1","0.511214203886076","26","9","0.693609834512271"
"1901","0.167788421891122","0.0488599884546946","24","10","0.81312762629845"
"1902","0.370123502332657","0.143867005356704","24","8","0.747182811968973"
"1903","0.0328098930068056","0.00236887427509137","26","8","1.06402686179309"
"1904","0.283082998856328","0.101683413189193","22","10","0.834490995052155"
"1905","0.0464311423250174","0.00484276814449931","24","10","0.839755293004673"
"1906","0.0635659687442389","0.00952853871476142","24","10","0.772393835591554"
"1907","0.0635659687442389","0.00952853871476142","24","10","1.16399570092777"
"1908","0.0163289974814991","0.000285757455926234","24","9","1.27059189068071"
"1909","0.0635659687442389","0.00952853871476142","24","10","0.742509693532674"
"1910","1","0.90097784494172","28","9","0.863928005318198"
"1911","0.147382583379109","0.040338613070862","22","10","0.807791888451844"
"1912","0.0370978643628093","0.00301976615913268","26","7","0.949313294399302"
"1913","0.101990692774962","0.0222237719556643","24","8","1.01003926144332"
"1914","0.147382583379109","0.040338613070862","24","10","1.02398258160215"
"1915","0.0234667421683218","0.00111232357877845","24","8","1.05319082193117"
"1916","0.0635659687442389","0.00952853871476142","24","10","1.11753492802705"
"1917","0.24876805076021","0.0850786733599917","24","8","0.889776647832738"
"1918","0.24876805076021","0.0850786733599917","24","9","0.799241234318455"
"1919","0.24876805076021","0.0850786733599917","24","10","0.867819426136195"
"1920","0.4240193491005","0.170328572533671","28","7","0.462419575124165"
"1921","0.115332985468672","0.0272070512720596","24","10","0.820018961812262"
"1922","0.0722620068185804","0.0118437429175653","24","10","1.27369699376884"
"1923","1","1","26","8","0.801127443051943"
"1924","0.0811961294259866","0.0146640209743332","26","6","0.780240511114224"
"1925","0.018177661845711","0.000499885700757051","26","9","1.0569524936694"
"1926","0.0722620068185804","0.0118437429175653","22","12","0.828467511130163"
"1927","0.486198976284869","0.201043276693793","24","10","0.969019530551765"
"1928","0.726841628518877","0.324752839622234","24","9","0.731449577505562"
"1929","0.041297951838585","0.00383244993062068","24","10","1.0991312799362"
"1930","0.0464311423250174","0.00484276814449931","20","14","0.771758839162563"
"1931","0.0142707426987558","0.000118447164399673","24","10","1.1626987585458"
"1932","1","1","26","8","0.938417707408985"
"1933","0.486198976284869","0.201043276693793","26","6","0.575567100097028"
"1934","0.555886746107083","0.236585399143175","26","9","1.02773545707102"
"1935","1","0.90097784494172","24","8","0.783378953071977"
"1936","0.0257681615461526","0.00143786341427531","24","9","0.938760598590854"
"1937","0.0464311423250174","0.00484276814449931","24","10","1.17060265567533"
"1938","0.129486451387924","0.0331873774907249","24","9","0.688927313825839"
"1939","0.0571082720209816","0.00763537596920524","26","7","1.44816253406803"
"1940","0.32381851826865","0.121140507684302","28","4","0.563166424224548"
"1941","0.0722620068185804","0.0118437429175653","22","10","1.02998951478665"
"1942","0.726841628518877","0.324752839622234","24","9","0.890712754673102"
"1943","0.0234667421683218","0.00111232357877845","24","9","1.08435145977485"
"1944","0.101990692774962","0.0222237719556643","24","9","1.07930735153186"
"1945","0.0811961294259866","0.0146640209743332","24","10","1.02805705754309"
"1946","0.0125334223172065","6.3920453817753e-05","24","9","1.24913274344814"
"1947","0.726841628518877","0.324752839622234","22","12","0.611102250912702"
"1948","0.0906131910519997","0.0180863929339791","26","8","0.889326611590092"
"1949","0.018177661845711","0.000499885700757051","26","9","1.07155151862611"
"1950","0.32381851826865","0.121140507684302","24","9","0.877759367662723"
"1951","1","0.682303761313899","22","10","0.584983901598397"
"1952","0.0811961294259866","0.0146640209743332","24","8","1.03132062548783"
"1953","0.167788421891122","0.0488599884546946","24","7","0.779399438604998"
"1954","0.0464311423250174","0.00484276814449931","22","12","1.23736598917444"
"1955","0.115332985468672","0.0272070512720596","26","8","0.801144789924108"
"1956","0.167788421891122","0.0488599884546946","24","9","0.720894408705919"
"1957","0.101990692774962","0.0222237719556643","24","10","1.07187470415437"
"1958","1","1","26","8","0.742619609119921"
"1959","0.00832772284129618","2.41503962397589e-05","24","9","1.06468920556932"
"1960","0.191863830849173","0.0589789416030357","24","10","0.938067758533845"
"1961","0.129486451387924","0.0331873774907249","24","9","0.734387333620615"
"1962","0.115332985468672","0.0272070512720596","26","8","0.991579711256184"
"1963","0.147382583379109","0.040338613070862","24","8","0.886856351866149"
"1964","0.0163289974814991","0.000285757455926234","24","10","0.942037353326276"
"1965","0.0635659687442389","0.00952853871476142","24","10","1.32126682932927"
"1966","0.0635659687442389","0.00952853871476142","22","10","0.774442277376225"
"1967","0.24876805076021","0.0850786733599917","28","8","0.703381574418213"
"1968","0.0169182217606077","0.000378968167437612","26","8","1.20268351438143"
"1969","0.0811961294259866","0.0146640209743332","26","10","0.945087886116138"
"1970","0.24876805076021","0.0850786733599917","24","9","0.98542417681183"
"1971","0.129486451387924","0.0331873774907249","28","8","0.638757716984157"
"1972","1","0.682303761313899","24","9","0.836427953135198"
"1973","1","0.591395775284717","24","8","0.563392678084433"
"1974","0.555886746107083","0.236585399143175","24","8","0.990933898178583"
"1975","0.0722620068185804","0.0118437429175653","24","9","0.940206761990008"
"1976","0.370123502332657","0.143867005356704","26","6","0.565139606099425"
"1977","0.115332985468672","0.0272070512720596","28","4","0.328454612363049"
"1978","0.0464311423250174","0.00484276814449931","24","9","0.83132845589901"
"1979","0.0292236855269774","0.00184985929385767","26","6","1.19232333131068"
"1980","0.0163289974814991","0.000285757455926234","22","11","0.821981302511406"
"1981","0.147382583379109","0.040338613070862","26","6","0.907011525055416"
"1982","0.0635659687442389","0.00952853871476142","24","10","0.903960982046043"
"1983","0.0169182217606077","0.000378968167437612","24","10","1.23680502984936"
"1984","0.191863830849173","0.0589789416030357","22","11","0.630261186556498"
"1985","0.101990692774962","0.0222237719556643","24","9","0.987665535409278"
"1986","0.218387625670432","0.0709541395803234","22","10","0.472050997537581"
"1987","0.0811961294259866","0.0146640209743332","24","9","0.893825095786093"
"1988","0.0635659687442389","0.00952853871476142","24","10","0.837827779477129"
"1989","0.283082998856328","0.101683413189193","24","10","0.993464889173429"
"1990","0.101990692774962","0.0222237719556643","22","13","0.711141585522706"
"1991","0.4240193491005","0.170328572533671","24","9","0.54976644222494"
"1992","0.0163289974814991","0.000285757455926234","26","6","1.00356443209734"
"1993","0.218387625670432","0.0709541395803234","24","9","0.861498616973213"
"1994","0.0906131910519997","0.0180863929339791","24","9","1.07103669007686"
"1995","1","0.90097784494172","24","9","1.17901835389175"
"1996","0.129486451387924","0.0331873774907249","26","9","0.882702928303383"
"1997","1","1","24","10","0.842363246778416"
"1998","0.0328098930068056","0.00236887427509137","24","10","1.09897656573366"
"1999","0.0292236855269774","0.00184985929385767","24","10","0.982325315802825"
"2000","0.0906131910519997","0.0180863929339791","24","9","0.906093098901148"
"2001","0.115332985468672","0.0272070512720596","26","9","0.816314080946891"
"2002","0.021407674623054","0.000856306984922162","24","8","0.679193822989829"
"2003","0.0234667421683218","0.00111232357877845","24","8","0.949782902686906"
"2004","0.636088991271235","0.277589235790767","28","7","0.542565816541932"
"2005","0.0722620068185804","0.0118437429175653","24","9","0.91462370086951"
"2006","0.0906131910519997","0.0180863929339791","26","7","0.67759371099284"
"2007","0.0292236855269774","0.00184985929385767","22","10","0.938318105014281"
"2008","0.0292236855269774","0.00184985929385767","24","10","0.856766792985846"
"2009","0.370123502332657","0.143867005356704","22","10","0.945691951366521"
"2010","0.0906131910519997","0.0180863929339791","24","9","1.06319834584274"
"2011","0.041297951838585","0.00383244993062068","24","9","1.32527352890204"
"2012","0.0811961294259866","0.0146640209743332","24","8","0.868107547653953"
"2013","0.0906131910519997","0.0180863929339791","24","8","0.6848330993721"
"2014","0.129486451387924","0.0331873774907249","24","9","1.25159380351422"
"2015","0.370123502332657","0.143867005356704","24","9","0.825189013844314"
"2016","0.115332985468672","0.0272070512720596","24","10","0.938855968649741"
"2017","0.0163289974814991","0.000285757455926234","24","10","1.24325608978574"
"2018","0.0234667421683218","0.00111232357877845","24","9","0.980886256803146"
"2019","0.0906131910519997","0.0180863929339791","22","12","1.05633432801462"
"2020","0.0906131910519997","0.0180863929339791","24","8","0.802617201628084"
"2021","1","0.591395775284717","24","10","0.712454742166088"
"2022","0.0635659687442389","0.00952853871476142","24","9","1.064396918266"
"2023","0.041297951838585","0.00383244993062068","24","9","1.19227843036574"
"2024","0.0722620068185804","0.0118437429175653","24","10","1.08446614865423"
"2025","0.0571082720209816","0.00763537596920524","26","9","0.907308461618638"
"2026","0.0464311423250174","0.00484276814449931","24","9","0.912493061111109"
"2027","0.486198976284869","0.201043276693793","24","10","0.896882907618292"
"2028","1","0.90097784494172","24","9","0.662207602204584"
"2029","0.147382583379109","0.040338613070862","24","9","0.92589912203376"
"2030","0.0199372314515168","0.000655934914754901","22","11","0.926792797738376"
"2031","0.24876805076021","0.0850786733599917","26","10","0.424116840556561"
"2032","0.115332985468672","0.0272070512720596","24","10","0.858412449866322"
"2033","0.129486451387924","0.0331873774907249","24","10","0.873841531469961"
"2034","0.115332985468672","0.0272070512720596","22","12","0.694171805181569"
"2035","0.191863830849173","0.0589789416030357","24","9","0.796156679032127"
"2036","1","1","26","8","0.782348912973134"
"2037","0.115332985468672","0.0272070512720596","26","9","0.923165792963408"
"2038","1","1","22","9","0.682228756639413"
"2039","0.0811961294259866","0.0146640209743332","24","9","0.96724598208738"
"2040","0.826443397501255","0.378841653414575","26","9","0.923466069429863"
"2041","0.0113453613274391","4.65159814425002e-05","24","10","0.982968243483568"
"2042","0.636088991271235","0.277589235790767","24","10","0.535129480806895"
"2043","0.041297951838585","0.00383244993062068","26","6","1.04311385070659"
"2044","0.283082998856328","0.101683413189193","26","7","0.71643670951613"
"2045","0.0153635510581815","0.000159780931005087","22","11","1.05991638139745"
"2046","0.0571082720209816","0.00763537596920524","24","8","0.808532607250642"
"2047","0.0906131910519997","0.0180863929339791","24","9","0.829889223985869"
"2048","0.0199372314515168","0.000655934914754901","24","10","0.945452411887976"
"2049","0.283082998856328","0.101683413189193","22","10","0.793430657600638"
"2050","0.115332985468672","0.0272070512720596","22","11","0.815083403410559"
"2051","0.636088991271235","0.277589235790767","24","9","0.582583989832342"
"2052","0.129486451387924","0.0331873774907249","24","9","1.05131282767323"
"2053","0.191863830849173","0.0589789416030357","22","12","0.843018030486758"
"2054","0.0722620068185804","0.0118437429175653","24","9","0.994353149751915"
"2055","0.041297951838585","0.00383244993062068","24","8","1.10324896322999"
"2056","1","0.511214203886076","28","8","0.584553371801802"
"2057","1","0.90097784494172","26","7","0.344985613555524"
"2058","0.0906131910519997","0.0180863929339791","24","8","1.06049676162172"
"2059","0.486198976284869","0.201043276693793","24","9","0.79779930635947"
"2060","0.0130270596528734","8.7281299674252e-05","26","8","0.862939804225312"
"2061","0.0292236855269774","0.00184985929385767","28","9","1.20055354732872"
"2062","0.167788421891122","0.0488599884546946","24","9","0.851058256837763"
"2063","0.0328098930068056","0.00236887427509137","24","9","1.16819491289651"
"2064","0.0370978643628093","0.00301976615913268","24","9","1.1941603149581"
"2065","0.0722620068185804","0.0118437429175653","24","8","1.24080636374628"
"2066","0.24876805076021","0.0850786733599917","24","9","0.790980159405842"
"2067","0.191863830849173","0.0589789416030357","26","7","1.04676655006236"
"2068","0.167788421891122","0.0488599884546946","24","10","0.848231294076651"
"2069","0.0234667421683218","0.00111232357877845","24","8","0.843955113841928"
"2070","0.0292236855269774","0.00184985929385767","26","8","1.1751581389024"
"2071","0.0635659687442389","0.00952853871476142","24","9","0.993354510276685"
"2072","0.0292236855269774","0.00184985929385767","24","9","1.05612506778991"
"2073","0.826443397501255","0.378841653414575","24","10","0.784308612810676"
"2074","0.0722620068185804","0.0118437429175653","24","10","0.972175370255076"
"2075","0.0464311423250174","0.00484276814449931","24","8","1.08202114070268"
"2076","0.4240193491005","0.170328572533671","24","10","0.967725942158154"
"2077","0.0571082720209816","0.00763537596920524","24","10","1.0047843278757"
"2078","0.0257681615461526","0.00143786341427531","24","9","1.22990929628458"
"2079","0.0906131910519997","0.0180863929339791","24","9","0.944720037866499"
"2080","0.115332985468672","0.0272070512720596","22","10","0.806343648019186"
"2081","0.0811961294259866","0.0146640209743332","24","10","0.947077923537118"
"2082","0.0328098930068056","0.00236887427509137","24","8","1.1361815338772"
"2083","0.147382583379109","0.040338613070862","28","9","1.18051720402288"
"2084","0.24876805076021","0.0850786733599917","24","8","0.924469235608431"
"2085","0.218387625670432","0.0709541395803234","26","7","0.937414757721603"
"2086","0.486198976284869","0.201043276693793","26","7","0.690421100142614"
"2087","0.0515959314357396","0.00609347950256085","26","9","1.12151802393463"
"2088","0.147382583379109","0.040338613070862","28","8","0.459174100441867"
"2089","0.486198976284869","0.201043276693793","28","8","1.15252908126538"
"2090","0.0464311423250174","0.00484276814449931","22","12","0.822408569333724"
"2091","0.0722620068185804","0.0118437429175653","24","9","0.953697803821219"
"2092","0.147382583379109","0.040338613070862","24","9","0.907053950232059"
"2093","0.0515959314357396","0.00609347950256085","26","7","0.913674227340671"
"2094","0.0722620068185804","0.0118437429175653","22","11","0.968595883748128"
"2095","0.0515959314357396","0.00609347950256085","24","9","0.917272244883329"
"2096","0.0906131910519997","0.0180863929339791","22","12","0.648347845527381"
"2097","0.218387625670432","0.0709541395803234","24","9","0.755609953734543"
"2098","0.24876805076021","0.0850786733599917","26","9","0.846585369021955"
"2099","0.0635659687442389","0.00952853871476142","26","9","1.01125903216256"
"2100","0.0571082720209816","0.00763537596920524","28","5","0.638648642397998"
"2101","1","0.682303761313899","24","10","0.916647955212851"
"2102","0.167788421891122","0.0488599884546946","24","9","0.862384536504731"
"2103","0.0906131910519997","0.0180863929339791","22","12","0.532948520402577"
"2104","0.115332985468672","0.0272070512720596","24","9","1.02633760221631"
"2105","0.0571082720209816","0.00763537596920524","26","8","1.1706208299138"
"2106","0.283082998856328","0.101683413189193","24","9","1.05561577192961"
"2107","0.0199372314515168","0.000655934914754901","24","10","1.06533045311411"
"2108","0.021407674623054","0.000856306984922162","22","10","0.865332989741496"
"2109","0.370123502332657","0.143867005356704","26","5","0.399714655605831"
"2110","0.218387625670432","0.0709541395803234","24","10","0.763273258869584"
"2111","0.147382583379109","0.040338613070862","22","10","0.872110716080094"
"2112","0.147382583379109","0.040338613070862","24","10","0.817472693273043"
"2113","0.167788421891122","0.0488599884546946","24","9","1.02562075930466"
"2114","0.041297951838585","0.00383244993062068","24","9","1.04750935849474"
"2115","0.0635659687442389","0.00952853871476142","24","8","1.06962008195462"
"2116","0.0571082720209816","0.00763537596920524","24","9","1.1624227408113"
"2117","0.32381851826865","0.121140507684302","24","8","0.891575621851362"
"2118","0.0292236855269774","0.00184985929385767","26","7","1.03327945892644"
"2119","0.101990692774962","0.0222237719556643","24","9","0.873109089477309"
"2120","0.0153635510581815","0.000159780931005087","24","8","1.16474537904706"
"2121","0.0370978643628093","0.00301976615913268","24","10","1.02609728813061"
"2122","0.0257681615461526","0.00143786341427531","24","9","1.02770276178975"
"2123","1","1","26","9","1.16829356524887"
"2124","0.370123502332657","0.143867005356704","24","9","0.992766930710286"
"2125","0.283082998856328","0.101683413189193","26","9","0.994975139158566"
"2126","0.218387625670432","0.0709541395803234","26","8","0.790125061787043"
"2127","0.167788421891122","0.0488599884546946","26","6","0.704227263099311"
"2128","0.726841628518877","0.324752839622234","24","9","0.816024562470739"
"2129","0.218387625670432","0.0709541395803234","28","7","0.778547669486612"
"2130","0.32381851826865","0.121140507684302","26","7","0.594815137678005"
"2131","0.826443397501255","0.378841653414575","26","7","0.696303685594729"
"2132","0.101990692774962","0.0222237719556643","24","9","0.752394950276728"
"2133","0.0906131910519997","0.0180863929339791","24","8","1.06413478694955"
"2134","0.636088991271235","0.277589235790767","28","9","1.06033807447706"
"2135","0.115332985468672","0.0272070512720596","24","9","0.95657787918419"
"2136","0.041297951838585","0.00383244993062068","26","10","0.625751483124188"
"2137","0.0464311423250174","0.00484276814449931","24","9","1.05966059724052"
"2138","0.370123502332657","0.143867005356704","26","8","1.13289738912719"
"2139","0.0169182217606077","0.000378968167437612","24","8","1.09003226796979"
"2140","0.0169182217606077","0.000378968167437612","24","8","1.32090017381489"
"2141","0.147382583379109","0.040338613070862","24","10","0.835876036500425"
"2142","1","0.682303761313899","22","10","0.70175649216349"
"2143","0.32381851826865","0.121140507684302","24","8","0.726225935504853"
"2144","0.636088991271235","0.277589235790767","26","9","1.05325782584011"
"2145","0.0722620068185804","0.0118437429175653","24","10","1.13041206308379"
"2146","0.636088991271235","0.277589235790767","24","8","0.532268941880498"
"2147","0.940443824967991","0.440691976380001","24","8","0.883622962691417"
"2148","0.191863830849173","0.0589789416030357","26","9","1.06532683985544"
"2149","0.167788421891122","0.0488599884546946","26","9","0.557816542288185"
"2150","0.636088991271235","0.277589235790767","24","9","0.686088681253347"
"2151","0.283082998856328","0.101683413189193","24","8","0.767705934830156"
"2152","0.0199372314515168","0.000655934914754901","24","9","1.42405181348992"
"2153","0.0571082720209816","0.00763537596920524","24","10","0.994928546485044"
"2154","0.555886746107083","0.236585399143175","28","4","0.529823741098753"
"2155","0.218387625670432","0.0709541395803234","24","9","0.904376771695949"
"2156","1","0.785087019633595","28","5","0.332351863730267"
"2157","0.0635659687442389","0.00952853871476142","24","9","0.808801823223405"
"2158","0.129486451387924","0.0331873774907249","24","9","1.03765017219049"
"2159","0.0370978643628093","0.00301976615913268","24","9","0.955328845853264"
"2160","0.0635659687442389","0.00952853871476142","24","9","1.0261617522829"
"2161","0.0811961294259866","0.0146640209743332","22","11","0.793921541581914"
"2162","0.940443824967991","0.440691976380001","24","8","0.532757381191157"
"2163","0.0464311423250174","0.00484276814449931","24","9","0.896092022192364"
"2164","0.0292236855269774","0.00184985929385767","24","10","1.0585034777353"
"2165","0.826443397501255","0.378841653414575","24","8","0.660720938127205"
"2166","0.115332985468672","0.0272070512720596","24","10","0.983966628798222"
"2167","0.0635659687442389","0.00952853871476142","24","10","0.930242252224718"
"2168","0.636088991271235","0.277589235790767","24","9","0.879358870810166"
"2169","1","1","26","10","1.10164608000098"
"2170","0.0169182217606077","0.000378968167437612","24","9","1.32719519274431"
"2171","0.115332985468672","0.0272070512720596","24","7","0.992571766107438"
"2172","0.24876805076021","0.0850786733599917","24","8","1.10454789638148"
"2173","0.24876805076021","0.0850786733599917","24","10","0.862323473771825"
"2174","0.0257681615461526","0.00143786341427531","24","8","1.07959444825444"
"2175","0.4240193491005","0.170328572533671","26","8","1.13303061389251"
"2176","0.0811961294259866","0.0146640209743332","24","8","1.23161318961744"
"2177","1","0.511214203886076","22","12","0.801726599400825"
"2178","1","1","26","8","0.699619508820829"
"2179","0.021407674623054","0.000856306984922162","24","9","1.03405921474844"
"2180","0.826443397501255","0.378841653414575","24","11","0.708326939777452"
"2181","0.0464311423250174","0.00484276814449931","24","9","0.976612264776646"
"2182","0.0257681615461526","0.00143786341427531","24","10","1.0250347523576"
"2183","0.826443397501255","0.378841653414575","26","6","0.58862301030632"
"2184","0.0571082720209816","0.00763537596920524","24","9","1.20459886315651"
"2185","0.24876805076021","0.0850786733599917","24","10","0.818232025650728"
"2186","0.0464311423250174","0.00484276814449931","24","9","1.13651848322879"
"2187","0.0234667421683218","0.00111232357877845","24","9","1.25616063723478"
"2188","0.0906131910519997","0.0180863929339791","24","9","1.12571139921965"
"2189","0.018177661845711","0.000499885700757051","24","10","0.903422475700141"
"2190","1","1","22","14","0.798957170769435"
"2191","0.726841628518877","0.324752839622234","24","8","0.914841686103055"
"2192","0.218387625670432","0.0709541395803234","22","10","0.65108511264782"
"2193","1","1","24","12","0.712016446339146"
