"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"324","0.797791908822814","0.170328572533671","28","7","0.321511305452452"
"325","1","1","26","11","1.00616660668091"
"326","1","0.90097784494172","28","11","0.766558824360644"
"327","0.797791908822814","0.170328572533671","26","15","0.0708394447537475"
"328","0.269622986838976","0.00609347950256085","26","10","1.62089589206591"
"329","0.421071117649917","0.040338613070862","22","15","1.15815757899021"
"330","1","1","20","15","0.513254900696506"
"331","0.617011002361608","0.101683413189193","22","13","1.02312749064509"
"332","1","0.591395775284717","22","12","0.875376789065092"
"333","0.880610059981573","0.201043276693793","22","13","1.0133669109791"
"334","1","1","28","11","1.11954390320453"
"335","1","1","24","14","1.21985464358641"
"336","1","0.785087019633595","24","10","0.398422220673154"
"337","0.525586219113507","0.0709541395803234","24","12","0.90540060968732"
"338","0.880610059981573","0.201043276693793","22","15","0.850296816165578"
"339","1","0.440691976380001","28","15","0.303604754611335"
"340","0.797791908822814","0.170328572533671","26","9","1.08236066799385"
"341","1","1","26","11","1.22088732949012"
"342","1","1","24","12","1.12718636438594"
"343","0.670024931882201","0.121140507684302","22","13","1.44648115795948"
"344","1","0.440691976380001","28","9","0.0468740299059094"
"345","0.617011002361608","0.101683413189193","28","12","1.27137527058378"
"346","1","0.378841653414575","20","15","1.07424882217341"
"347","1","0.440691976380001","28","11","1.41060363780015"
"348","1","1","24","12","0.681463888813393"
"349","0.368659231328721","0.0272070512720596","20","15","1.39904981907344"
"350","1","1","26","13","1.4723499073385"
"351","1","1","22","13","1.31149308915964"
"352","1","0.378841653414575","24","12","1.28655072433669"
"353","0.617011002361608","0.101683413189193","22","13","1.3876364482626"
"354","0.525586219113507","0.0709541395803234","22","13","1.01277387179883"
"355","0.451571057806789","0.0488599884546946","24","14","0.79352438094139"
"356","1","0.591395775284717","20","15","0.99758474238523"
"357","0.484227763571722","0.0589789416030357","22","12","1.00503609018041"
"358","0.880610059981573","0.201043276693793","24","9","0.978728681035335"
"359","0.421071117649917","0.040338613070862","24","10","1.23240050305157"
"360","0.572920359326543","0.0850786733599917","26","11","1.67213983328244"
"361","0.421071117649917","0.040338613070862","22","15","0.442328032517775"
"362","1","0.277589235790767","24","15","0.408206533088289"
"363","1","0.785087019633595","22","12","1.0214936112309"
"364","1","0.90097784494172","22","12","0.92124767237825"
"365","1","0.785087019633595","22","12","0.652515228913504"
"366","0.96802536474294","0.236585399143175","20","13","1.22864945836019"
"367","0.525586219113507","0.0709541395803234","22","14","1.41763354496174"
"368","0.670024931882201","0.121140507684302","24","9","0.770586745677361"
"369","1","0.785087019633595","24","15","0.640448745474061"
"370","1","0.440691976380001","24","9","0.886140873666024"
"371","0.797791908822814","0.170328572533671","22","15","0.684420873300837"
"372","1","1","24","12","1.38443315797208"
"373","1","0.324752839622234","24","15","0.220867436124178"
"374","1","1","26","13","1.45031838658972"
"375","1","1","26","11","1.3028452281175"
"376","0.299084417110236","0.0118437429175653","28","10","1.35870044992433"
"377","0.342431000857694","0.0222237719556643","20","15","1.05368574520203"
"378","0.182348127668599","0.000856306984922162","22","15","0.752691741039687"
"379","0.451571057806789","0.0488599884546946","22","15","0.822653699321541"
"380","0.617011002361608","0.101683413189193","24","14","0.870775709385414"
"381","0.670024931882201","0.121140507684302","22","13","0.972660418717221"
"382","0.342431000857694","0.0222237719556643","26","11","1.94725974419329"
"383","1","1","24","12","1.03396649595803"
"384","0.732520393873236","0.143867005356704","26","15","0.778206106569172"
"385","0.732520393873236","0.143867005356704","20","15","1.35221870640498"
"386","0.670024931882201","0.121140507684302","22","14","1.24472082497158"
"387","0.342431000857694","0.0222237719556643","22","15","1.00880820162515"
"388","0.797791908822814","0.170328572533671","22","14","0.606565011575183"
"389","1","0.324752839622234","20","15","0.840523694723993"
"390","1","1","24","12","1.0135849996884"
"391","1","1","24","12","0.78689375160466"
"392","1","0.378841653414575","24","9","0.842934790257957"
"393","0.215697582795191","0.00301976615913268","26","11","1.66345449143456"
"394","1","0.591395775284717","28","13","1.36478045113463"
"395","1","0.378841653414575","24","14","0.960319390500708"
"396","0.525586219113507","0.0709541395803234","22","14","1.08406465425342"
"397","0.670024931882201","0.121140507684302","22","14","1.26117430788827"
"398","1","1","26","11","0.934493586109231"
"399","1","1","26","10","1.13383051328596"
"400","0.394618043884957","0.0331873774907249","20","14","0.915940939201226"
"401","1","0.90097784494172","24","10","0.722030355596873"
"402","0.215697582795191","0.00236887427509137","24","10","0.806333458888974"
"403","0.797791908822814","0.170328572533671","26","15","0.495372455107454"
"404","0.321250318543146","0.0180863929339791","22","11","1.05379871564805"
"405","0.321250318543146","0.0180863929339791","22","12","0.698768376939722"
"406","1","1","22","12","0.959288206743507"
"407","0.394618043884957","0.0331873774907249","22","15","0.923819485588631"
"408","0.321250318543146","0.0180863929339791","22","14","1.00244592287849"
"409","1","0.511214203886076","22","11","1.15310618371254"
"410","1","0.785087019633595","22","16","0.132713342456931"
"411","1","0.277589235790767","28","11","1.54247426840206"
"412","0.394618043884957","0.0331873774907249","24","16","0.861375714540027"
"413","1","0.511214203886076","22","16","0.683052977733609"
"414","0.30172882663237","0.0146640209743332","28","11","1.27222274324618"
"415","0.299084417110236","0.0118437429175653","20","14","1.24406008881428"
"416","0.196793541899752","0.00184985929385767","20","15","1.2765580354926"
"417","0.484227763571722","0.0589789416030357","26","9","0.453784324546734"
"418","1","0.90097784494172","24","10","0.644480180231019"
"419","0.880610059981573","0.201043276693793","28","8","0.57711548873441"
"420","0.269801270996652","0.00763537596920524","26","14","1.09587644806342"
"421","1","0.511214203886076","20","15","0.713619866318984"
"422","0.215697582795191","0.00301976615913268","20","14","1.26712612426389"
"423","0.394618043884957","0.0331873774907249","28","12","1.33087633909661"
"424","1","1","26","11","0.954110580984996"
"425","0.96802536474294","0.236585399143175","26","9","0.498044051229385"
"426","1","0.511214203886076","24","9","0.969109862227854"
"427","0.321250318543146","0.0180863929339791","24","15","0.919858497428312"
"428","1","0.682303761313899","22","14","1.05959048918351"
"429","1","1","24","14","0.740133529784038"
"430","0.368659231328721","0.0272070512720596","28","9","0.568095645164892"
"431","0.215697582795191","0.00236887427509137","28","12","0.924927787345923"
"432","0.394618043884957","0.0331873774907249","24","9","0.991494827231907"
"433","1","0.378841653414575","24","9","0.890239089322855"
"434","1","1","24","12","0.691273153008668"
"435","0.525586219113507","0.0709541395803234","22","13","0.871841275228759"
"436","0.572920359326543","0.0850786733599917","24","9","0.984651461570461"
"437","0.484227763571722","0.0589789416030357","24","9","0.848686489965068"
"438","0.269622986838976","0.00609347950256085","26","11","1.47036839128315"
"439","0.421071117649917","0.040338613070862","20","15","1.81283390861527"
"440","0.732520393873236","0.143867005356704","24","14","1.15486839491825"
"441","0.732520393873236","0.143867005356704","20","13","0.822859600102371"
"442","1","0.591395775284717","20","13","0.909656908099296"
"443","0.484227763571722","0.0589789416030357","20","14","1.25880753948514"
"444","1","1","26","11","1.42545120127427"
"445","1","1","24","12","0.725112308281663"
"446","0.451571057806789","0.0488599884546946","24","15","0.580047440256974"
"447","0.670024931882201","0.121140507684302","24","15","0.709961378518196"
"448","0.797791908822814","0.170328572533671","22","12","0.992376143350272"
"449","0.732520393873236","0.143867005356704","28","10","1.21052378466901"
"450","1","0.440691976380001","20","13","0.568276453665339"
"451","1","1","26","11","1.18011795553335"
"452","0.572920359326543","0.0850786733599917","28","10","1.14335256185877"
"453","1","1","26","11","1.08231475259664"
"454","1","0.682303761313899","22","14","0.866331174088596"
"455","0.572920359326543","0.0850786733599917","22","15","0.992377097803182"
"456","0.484227763571722","0.0589789416030357","28","12","1.80839704506494"
"457","0.451571057806789","0.0488599884546946","26","13","1.44302075627592"
"458","1","1","24","12","1.2686913239916"
"459","0.299084417110236","0.0118437429175653","24","14","1.42422054292125"
"460","1","0.511214203886076","22","12","1.10035319354679"
"461","0.269801270996652","0.00763537596920524","28","13","1.68532066370483"
"462","1","1","24","12","1.05314720871127"
"463","0.321250318543146","0.0180863929339791","22","13","1.21590556068659"
"464","1","1","24","12","0.641297321325716"
"465","1","0.277589235790767","20","15","0.976117202373949"
"466","0.572920359326543","0.0850786733599917","28","11","1.15727891685259"
"467","1","1","28","11","1.51841204984174"
"468","1","0.682303761313899","24","16","0.560759929278941"
"469","0.451571057806789","0.0488599884546946","24","14","1.49293535557027"
"470","1","1","24","12","0.911930980949857"
"471","1","0.591395775284717","26","8","0.424920800517637"
"472","0.525586219113507","0.0709541395803234","20","13","0.918999776366375"
"473","0.572920359326543","0.0850786733599917","28","9","0.964774918351817"
"474","0.269801270996652","0.00763537596920524","22","15","1.17392063233978"
"475","0.342431000857694","0.0222237719556643","28","11","0.962956006955184"
"476","1","1","22","13","1.03155877191446"
"477","1","0.591395775284717","24","10","0.538539629849241"
"478","0.670024931882201","0.121140507684302","20","15","1.20059054958803"
"479","1","1","24","12","1.36997525656292"
"480","0.484227763571722","0.0589789416030357","24","10","1.13126782199546"
"481","0.880610059981573","0.201043276693793","20","15","1.0133509479892"
"482","1","1","24","12","0.989989332313408"
"483","0.572920359326543","0.0850786733599917","22","13","1.30111949671015"
"484","0.269801270996652","0.00763537596920524","22","13","0.75406756095167"
"485","0.421071117649917","0.040338613070862","22","14","1.13454592856841"
"486","0.572920359326543","0.0850786733599917","26","10","0.930874086699871"
"487","1","0.277589235790767","20","14","0.892791761545479"
"488","0.880610059981573","0.201043276693793","20","15","1.27498723433182"
"489","0.880610059981573","0.201043276693793","22","15","0.73563851945966"
"490","1","0.277589235790767","22","12","0.757893531072705"
"491","1","0.682303761313899","22","11","0.707814840876021"
"492","0.670024931882201","0.121140507684302","26","13","1.44254940991751"
"493","0.23368597137931","0.00383244993062068","22","12","0.836347997651671"
"494","0.342431000857694","0.0222237719556643","28","11","1.07663200211103"
"495","0.96802536474294","0.236585399143175","22","14","1.16932166945159"
"496","1","1","26","11","1.15975779253849"
"497","1","0.324752839622234","22","12","0.632909655667134"
"498","1","1","26","11","1.33694368728369"
"499","0.732520393873236","0.143867005356704","20","13","1.35560995670916"
"500","1","0.511214203886076","26","8","0.543485427825382"
"501","1","0.511214203886076","24","9","0.790429881511845"
"502","0.284433991485415","0.00952853871476142","22","14","0.811421356959546"
