"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"29","0","burg","1","22.1777777777778","0.977185829892797","12.0518312849498","-0.165463982884059","0.349779788715366","0.290668860416763","-7.22649870425906","0.00878344959932909","0.0459259066965466"
"30","1","yule-walker","1","23.4823529411765","1.19453227687702","13.7763820497809","-0.134347667430206","0.285713798336201","0.220778689094038","-12.0705442366484","0.024694194654264","0.0830544006747354"
"31","0","burg","1","20.7916666666667","0.87616532523899","13.1732627142506","-0.0420616053939935","0.227201901258783","0.156947528645945","-31.9153746904409","0.0587119485890392","0.149318282271209"
"32","0","burg","1","20.3673469387755","0.559040981951791","14.8192098751702","-0.24712409574534","0.0917078253865723","0.00913580951262438","-5.32325523209433","0.347121327473782","0.530928919354209"
"33","0","burg","1","20.7916666666667","1.0719642175087","12.1902278618782","0.276963833435793","0.341632792436416","0.281781228112454","4.71951807510042","0.0100727974722008","0.0491116405275514"
"34","0","burg","1","24.0481927710843","0.88138109478819","10.7147423241711","0.142058975298348","0.26287449053133","0.195863080579633","8.76462671599664","0.0349104824353386","0.104239570446539"
"35","0","burg","1","22.9425287356322","1.10934927650559","15.0074320170753","0.00131637739714809","0.324647488542659","0.263251805682901","1060.21992551989","0.0133301707214528","0.0577563722766586"
"36","0","yule-walker","1","25.2658227848101","1.07703607495716","10.6191941844795","-0.0660024756785183","0.344907091176287","0.285353190374131","-19.6718360263881","0.009535245561067","0.0476010393621131"
"37","0","burg","1","24.0481927710843","1.2524987622306","13.0493753474147","-0.0815009013561039","0.301006462426797","0.237461595374687","-20.1026288460571","0.0194627751903447","0.071686096465358"
"38","0","yule-walker","1","20.3673469387755","0.610827985445097","9.65309831820005","-0.0119080849491828","0.149359170124563","0.0720281855904323","-96.9032403524903","0.168736279946886","0.322015801425355"
"39","0","burg","1","22.4269662921348","1.31008565231407","11.9154607386094","0.00207407087334135","0.366836642762088","0.309276337558642","755.594673633631","0.00655652173425691","0.0395209266682152"
"40","0","yule-walker","1","20.3673469387755","0.69330817251263","14.7490431152676","-0.104953318453517","0.145807458654796","0.0681535912597777","-12.1978132510335","0.176649952174337","0.333490564799579"
"41","0","default","1","24","0.437507878357964","12.8269148298429","-0.121850818411564","0.0642838350178105","-0.0207812708896611","-10.5669537522831","0.481487984986275","0.653566454168326"
"42","0","burg","1","24.0481927710843","1.25139334214705","11.2010810510844","0.00604631504426741","0.41700247361889","0.364002698493334","235.050100834834","0.00264444070133996","0.0262605829328695"
"43","0","burg","1","23.2093023255814","1.1725848273238","12.3714670067778","0.0547531204260154","0.303523606441947","0.240207570663942","28.2821696499481","0.0187055469233586","0.0698831776874542"
"44","0","burg","1","23.2093023255814","1.1665335491176","12.3729990348732","0.215471299176299","0.302626292542883","0.239228682774054","7.15369997691058","0.0189723559583643","0.0705816813927243"
"45","0","burg","1","23.4823529411765","0.899917287665127","12.631913706761","-0.0549279185785409","0.290980905243575","0.226524623902082","-22.3610746992003","0.0227634060679452","0.0785757889815161"
"46","0","yule-walker","1","26.2631578947368","1.23135416540686","9.98532658797745","-0.244806676339679","0.419127771815173","0.366321205616552","-5.35521552486201","0.00254031015486045","0.0258424227351012"
"47","0","yule-walker","1","24.641975308642","0.519779373472924","11.4342110146014","-0.168930304269365","0.121807869008621","0.0419722207366771","-6.35962608277059","0.239598974198679","0.413529468758507"
"48","0","burg","1","21.9340659340659","1.21048877984039","12.0623325549721","-0.322750955171861","0.39420001719784","0.339127291488552","-4.31276604001397","0.00403294058038073","0.0316945322007018"
"49","1","yule-walker","1","23.7619047619048","1.26669474933579","11.2215571812149","-0.424072398068126","0.444308684034179","0.39379129167365","-3.22900279229647","0.00156016204801168","0.0218616262267607"
"50","1","default","1","24","1.18103264291519","11.3773011748428","-0.00537085442188974","0.308589428877466","0.245733922411781","-284.736375364809","0.0172622009542807","0.0671419718175056"
"51","1","yule-walker","1","22.1777777777778","0.897250042464797","13.2608530826935","0.0351921853212738","0.282345549323033","0.217104235625126","34.869714637721","0.0260057395159119","0.0857992065849947"
"52","0","burg","1","22.4269662921348","0.879713153951986","14.0318993292003","0.18525720938484","0.161381457280994","0.0851434079429025","8.7112390123956","0.14428097537299","0.285535276811775"
"53","0","burg","1","21.0105263157895","1.24197447070049","14.3407870792479","0.0636655826570693","0.538275405217988","0.496300442055987","19.1284212468238","0.000203335448060837","0.0142894202866532"
"54","1","burg","1","21.9340659340659","0.525718785594205","11.8211454497352","0.120299760709966","0.153984383517271","0.0770738729279317","8.01064123591183","0.158914006321352","0.307496142262678"
"55","0","yule-walker","1","24.95","1.34224964292602","12.2562253128501","0.282754937312381","0.3439765198208","0.284338021622691","5.73050504562822","0.00968530321474259","0.0480421786445565"
"56","1","yule-walker","1","21.4623655913979","0.911990553581873","12.6974738522173","-0.377336569634004","0.253434850353331","0.185565291294542","-3.45184448968028","0.040155481766923","0.114205447244425"
"57","0","burg","1","22.4269662921348","1.07251996462604","12.5933926360804","-0.0394232012334474","0.428824592087951","0.376899555005038","-30.4444239326945","0.00211088466923259","0.0243759078719465"
"58","0","burg","1","21.2340425531915","1.32573639090492","15.2047232361","-0.325881213719417","0.608344505672312","0.572739460733432","-3.75677421570938","3.32618543500418e-05","0.0093449577223535"
"59","0","burg","1","26.6133333333333","1.10370773476897","8.99448809899088","0.148985940362398","0.289490650830879","0.224898891815504","9.86091215607284","0.0232952709507475","0.079942590771268"
"60","1","burg","1","23.4823529411765","0.834310874766298","10.7440503040844","0.154589571531271","0.349789794064919","0.290679775343548","6.58060816006747","0.00878196299228495","0.0459259066965466"
"61","0","burg","1","21.9340659340659","1.231703948114","12.5507381569116","-0.0284447049482474","0.457530429736914","0.408215014258452","-46.7949000787669","0.00119709659864697","0.0199516099774495"
"62","0","burg","1","20.7916666666667","0.791400055054453","14.4602873404613","0.0185234669014591","0.228771813727505","0.158660160430005","63.9504972336635","0.0574132098484097","0.146724031123283"
"63","0","burg","1","24.95","1.22523664141552","12.3058039280023","0.672619840132114","0.379600539451604","0.323200588492659","2.092810459097","0.00524065447192457","0.0358073777303285"
"64","0","yule-walker","1","23.4823529411765","1.13750568454597","12.1326010160673","0.0819001313915347","0.644762906397063","0.612468625160433","12.6884905070046","1.13684535099079e-05","0.00863114138105472"
"65","0","burg","1","22.6818181818182","0.990519423755149","12.6343393741154","-0.0975121388322402","0.300809232322067","0.237246435260437","-13.490023693523","0.0195232689103297","0.0718031221417054"
"66","1","burg","1","22.9425287356322","0.899270298432681","12.6569623010845","0.117948960312053","0.34443461266803","0.284837759274215","10.0371033711631","0.00961116805085482","0.0478167564719145"
"67","1","burg","1","26.972972972973","1.35291650657312","9.5767061887793","0.0519168045361951","0.378881530517376","0.322416215109865","30.1468800389482","0.00530785290720059","0.0360855588625182"
"68","0","burg","1","23.7619047619048","1.05228599552465","11.1736367334179","0.244763899435338","0.201988443234589","0.129441938074098","6.89793173184489","0.0835797348626865","0.192846642507352"
"69","0","burg","1","22.6818181818182","0.667583892559427","13.1038435953629","-0.357076761696355","0.167983701678412","0.0923458563764492","-3.33937094766458","0.132266594313634","0.267862776735223"
"70","0","default","1","24","0.694394550419745","15.1299900792202","0.26888625718284","0.100004740283994","0.0181869894007206","5.78473035089849","0.313792415385678","0.494784634792933"
"71","0","yule-walker","1","23.2093023255814","1.53662002231683","11.9802298106746","-0.118014495685999","0.51442310754067","0.470279753680731","-13.3371356736538","0.000353865420548383","0.014856906815944"
"72","0","burg","1","21.9340659340659","1.3285350587565","12.6938000607596","-0.196266433533301","0.520319640335737","0.476712334911713","-6.81452315781162","0.000309365090164659","0.014856906815944"
"73","0","burg","1","21.0105263157895","1.15241998808799","13.170970157022","0.158912972799116","0.382904814036661","0.326805251676358","8.8439786110105","0.00494167002957213","0.0348741709920404"
"74","0","burg","1","22.1777777777778","0.75158528875122","11.7674356448402","0.100810623219416","0.185350776071896","0.111291755714795","12.569083260331","0.104876244971661","0.226367893312456"
"75","1","burg","1","22.9425287356322","0.774831881569018","12.5190173901453","0.0011084035010062","0.164950728154403","0.089037157986621","1261.2948903361","0.13766803649489","0.275962396459713"
"76","0","burg","1","24.3414634146341","1.2330666884496","11.6178468465057","-0.142573918389342","0.467072701155672","0.418624764897097","-9.06599185164283","0.000984799092697441","0.0189384440903354"
"77","0","burg","1","24.3414634146341","0.926757223851004","10.6609432796773","-0.0212746711372829","0.303141874656548","0.239791135988962","-57.3151300970912","0.0188186320547448","0.0701664133286533"
"78","1","burg","1","20.7916666666667","1.26432670269457","14.6022630938974","0.0522704035144036","0.387045087908268","0.331321914081747","27.6841503306947","0.00458895529765069","0.0338005398491035"
"79","1","burg","1","21.2340425531915","1.08988481973623","13.7802722177181","0.277390976814125","0.346972424966212","0.287606281781322","4.82297160515833","0.00920972630743844","0.0467973897735693"
"80","0","burg","1","21.0105263157895","1.36053512052566","14.2512916777873","-0.224331945928953","0.546361246979783","0.505121360341581","-5.93371817268571","0.000167421653810118","0.0137584199456976"
"81","0","yule-walker","1","25.2658227848101","0.978873266770819","11.3671179867112","0.224365527622898","0.210153774426785","0.138349572101947","6.69902427238891","0.0746393791761494","0.177417112374969"
"82","0","burg","1","22.1777777777778","1.61447993829046","12.2592321152144","0.034096133005129","0.532607742770861","0.490117537568212","47.5834824286698","0.000232539454866787","0.014467235444878"
"83","0","yule-walker","1","25.2658227848101","0.629520944008315","8.96232222951641","-0.168296439760843","0.161575263810035","0.0853548332473109","-6.59461518637241","0.143914618854148","0.285035886025249"
"84","0","yule-walker","1","25.2658227848101","1.09679452292116","9.96415530719852","-0.0331686296963021","0.319807911924188","0.257972267553659","-41.2434999074739","0.0144194048484838","0.0607332790233293"
"85","1","burg","1","25.2658227848101","1.0491548389107","10.9114388247301","0.1039955082268","0.281459486906566","0.21613762207989","13.9576511852166","0.0263611199541796","0.0866666673054445"
"86","0","burg","1","23.4823529411765","1.01804517903245","11.345873384837","-0.115277902678353","0.312150611580178","0.249618848996557","-11.4579662244501","0.0163089841341685","0.0649501558509299"
"87","1","burg","1","21.2340425531915","0.864104754253289","14.55379101554","0.168308325782438","0.237788518191744","0.168496565300084","7.51747466776465","0.0504464201629562","0.133725854702957"
"88","0","burg","1","21.2340425531915","1.01823280861318","13.7835762668134","-0.195369127186311","0.225276578004525","0.154847176004937","-7.86846683440427","0.0603411449864806","0.152338159521536"
"89","0","yule-walker","1","26.972972972973","1.69709040857106","10.7049655865358","-0.167770526908867","0.471123584127978","0.423043909957794","-9.9870140369806","0.000905516172168164","0.0185122343176934"
"90","1","yule-walker","1","24.0481927710843","0.917532773909856","12.984015213857","0.154624504016249","0.263844993953741","0.196921811585899","8.39350630428999","0.034408201055111","0.103452198000935"
"91","0","burg","1","22.9425287356322","1.69372620655498","13.1191935084736","-0.226809015591366","0.438896788847614","0.387887406015579","-8.1877886351881","0.00173568254351197","0.0223394467466171"
"92","0","burg","1","21.9340659340659","1.47063067409097","13.4662547052383","-0.00799916493997861","0.479702302176927","0.432402511465739","-193.577465508374","0.000756433835823023","0.017756662812747"
"93","0","burg","1","23.2093023255814","1.23715436049694","12.4217950139989","-0.108634196765141","0.309420157979678","0.246640172341467","-14.8664115901603","0.0170354209229813","0.0665966416066509"
"94","0","burg","1","22.1777777777778","1.28246069908144","13.1600602491307","0.0072848495350819","0.44820815724479","0.398045262448862","190.829417011034","0.00144386980820488","0.0211782472369818"
"95","1","burg","1","24.95","0.996628639527821","12.3348615891883","-0.105438907201667","0.262984020117681","0.195982567401107","-13.0565936126408","0.03485346391975","0.104139789526771"
"96","1","default","1","24","0.629678880817078","9.52836137994907","0.0560124758901533","0.145052044211482","0.0673295027761626","21.6911084825786","0.178376016322261","0.335671841027966"
"97","0","burg","1","25.9220779220779","1.24135292486486","12.0665357887897","-0.143741789706902","0.329961540463714","0.269048953233142","-10.4656016914922","0.0122207271088326","0.0549229307865463"
"98","0","yule-walker","1","25.2658227848101","1.39905029097338","11.9981714190531","0.0151887689998758","0.493662254573173","0.447631550443462","92.2594159562966","0.000560845627511908","0.0158279742137804"
"99","0","yule-walker","1","26.6133333333333","1.06436455685675","9.88790679890911","0.296637590496145","0.423101107424774","0.370655753554299","3.9358549375807","0.00235557403252162","0.0252411009638057"
"100","1","burg","1","22.4269662921348","1.19281411705613","11.6369663208752","-0.338530250651026","0.482960594617438","0.435957012309933","-3.66667117302457","0.000705927463430456","0.017387375946563"
"101","0","yule-walker","1","25.9220779220779","1.25364411049425","10.0601722412433","-0.0283684438711474","0.403919426274762","0.349730283208831","-49.6795172497071","0.00337562855783025","0.0294867715320328"
"102","0","burg","1","23.2093023255814","0.961524075342274","12.7037694780279","0.19382893294969","0.303682006919422","0.240380371184824","6.65730143054131","0.0186588036225677","0.069883159635085"
"103","0","yule-walker","1","22.6818181818182","0.813948630372434","13.7230045773647","0.426206496295857","0.201138170488838","0.128514367806005","3.08377134989606","0.0845645566851096","0.194535442109753"
"104","1","default","1","24","1.28646720446484","11.1932875483599","-0.330733807920308","0.419236154817299","0.366439441618872","-4.34439845460705","0.00253510114879818","0.025842009671745"
"105","0","burg","1","22.1777777777778","1.16846168866256","13.0379653777241","0.336559708063314","0.449373464368614","0.399316506583942","3.80036173441001","0.00141067999133604","0.0210650784049112"
"106","0","burg","1","23.2093023255814","0.959334301638011","11.8988574980815","-0.0535176907929765","0.241149559989593","0.172163156352283","-26.5098580820913","0.0480527329911445","0.129249240163232"
"107","0","burg","1","22.4269662921348","0.824016341398013","11.3446296471085","0.21926802345804","0.265710328053734","0.198956721513164","5.25934807823552","0.0334612081186672","0.101518750145814"
"108","0","yule-walker","1","23.7619047619048","0.718340385263254","11.6367991655814","0.259978378908895","0.231372811450445","0.161497612491395","4.25550965895434","0.055318853298614","0.142860975232193"
"109","0","burg","1","21.695652173913","0.978182961233993","13.1036312669186","-0.0359592109775414","0.296487768828085","0.23253211144882","-36.2297049622078","0.0208923925211539","0.0744981410145485"
"110","0","yule-walker","1","24.641975308642","1.19283656805722","11.9827801555165","-0.0901991935601974","0.342796001799793","0.283050183781592","-16.0872091934159","0.00987875388045145","0.0485974549672994"
"111","0","burg","1","23.2093023255814","0.951856713761353","13.6835210847201","0.333649731295092","0.258654751358349","0.191259728754562","4.07119839809267","0.0371728272228677","0.108594346264772"
"112","0","burg","1","24.95","1.11200622074336","10.9621811996416","0.443760833289263","0.394605893564271","0.339570065706477","2.87042650502277","0.00400331787962915","0.0316945322007018"
"113","0","yule-walker","1","25.5897435897436","1.04735572053351","10.9879020173893","-0.211790329244671","0.359719999244274","0.301512726448299","-5.7599049431049","0.00741428548821621","0.042222582506926"
"114","0","yule-walker","1","27.3424657534247","0.89339947792661","9.26116259170494","0.15401262688868","0.17542675077634","0.100465546301462","9.43898574944936","0.119817886477616","0.248584826717046"
"115","0","burg","1","21.9340659340659","0.930414311027337","12.0560893618437","0.0413267716364463","0.229203472647619","0.15913106107013","33.9586846479349","0.0570607194433114","0.146272031385059"
"116","0","burg","1","20.1616161616162","0.72174277593078","14.8606090930455","0.0983261610642086","0.181320436305401","0.106895021424074","12.1115615930428","0.110726977153958","0.235639449146538"
"117","1","yule-walker","1","21.4623655913979","1.21067480238046","12.3483756466579","-0.0900438774472241","0.511124723156742","0.466681516170992","-14.4479843304304","0.000381222762269484","0.014856906815944"
"118","1","yule-walker","1","21.695652173913","1.19712673613132","12.6373191756829","0.111747048649394","0.41151229284355","0.358013410374782","12.2035721196023","0.00293164479412389","0.0273729672653958"
"119","0","yule-walker","1","24.95","1.35690950770615","9.91391429325664","0.0564178869727546","0.416425074261945","0.363372808285758","26.7445784976462","0.00267339331575245","0.0263516617008058"
"120","0","burg","1","21.695652173913","1.13358766002493","12.7369010611045","-0.118428041994924","0.353958585209448","0.295227547501216","-11.6287263804783","0.00818208439848267","0.0443188990685915"
"121","0","burg","1","22.6818181818182","0.98904157631122","12.726014960096","-0.0142206927877175","0.275343435610546","0.209465566120596","-96.4205373536018","0.0289370688336682","0.0920390230078505"
"122","1","yule-walker","1","24.0481927710843","0.90512607910853","10.6630169065866","-0.0878561915210689","0.297139994516617","0.233243630381764","-13.5819636251117","0.020680314885444","0.0740964345590971"
"123","0","burg","1","23.7619047619048","0.700577099593199","10.7682781615677","-0.0435951888810971","0.145247667635408","0.067542910147718","-30.3404790991387","0.17792756684859","0.335080163556667"
"124","0","burg","1","24.95","0.623940067750898","12.7509218713425","-0.0263061789776332","0.157760598996436","0.0811933807233851","-43.3707221689245","0.151283337956151","0.295937672058198"
"125","0","burg","1","21.695652173913","1.08857443889282","12.3450475019008","0.285500419886633","0.315529553811191","0.253304967794026","5.27706589621519","0.0154490476168789","0.0631029876872598"
"126","0","burg","1","27.7222222222222","0.913778938963822","7.65200995059898","-0.0100908380099968","0.302311550503599","0.238885327822108","-114.41035075473","0.0190667584364288","0.0707749013972858"
"127","1","yule-walker","1","21.2340425531915","1.15110234782115","12.5463401517553","0.137406981963799","0.312319495635162","0.24980308614745","10.7558877210912","0.016264991314022","0.0648524374562281"
"128","1","yule-walker","1","23.4823529411765","0.8576707641394","12.7560134689962","0.108505036755631","0.260440738374558","0.19320807822679","11.6785654181861","0.0361995175063397","0.106682091923389"
"129","0","burg","1","20.7916666666667","1.19643438848211","12.4966127535806","-0.0397016116799821","0.469543624675014","0.421320317827288","-31.1361095037841","0.00093572106645412","0.0185291300287945"
"130","0","burg","1","22.9425287356322","1.20213754386634","12.9481209249845","-0.154365012250649","0.300485451103173","0.23689321938528","-10.3501254699248","0.0196229486713093","0.0720372565026039"
"131","0","burg","1","22.1777777777778","0.910429812555558","11.2667795377459","0.150213678967782","0.188383917655591","0.114600637442463","10.019619292421","0.100660036820008","0.219781739781677"
"132","0","burg","1","23.7619047619048","0.772257552025024","10.3224937724578","0.133829721357941","0.218068000283377","0.146983273036411","9.06122546598376","0.0668126737177952","0.16375655322989"
"133","0","burg","1","22.4269662921348","1.01538505785453","12.1777245917027","-0.171209615466271","0.332983138411942","0.272345241903937","-7.60903643883468","0.0116279977465337","0.0533149827901591"
"134","0","burg","1","21.695652173913","1.24911055424592","13.1393801756709","0.162938240085292","0.491432354382969","0.445198932054148","7.89660937985407","0.00058862133915405","0.0162481464736736"
"135","0","burg","1","20.5773195876289","0.7526577736458","15.2396594314887","-0.248425040813577","0.175318765137953","0.100347743786858","-5.13450932976033","0.119990603639071","0.248788313578833"
"136","0","burg","1","22.9425287356322","1.05345158845459","12.7770100519044","-0.162087576291517","0.333296348355927","0.272686925479193","-8.18193607842318","0.0115680770382331","0.0531621187418801"
"137","0","burg","1","22.6818181818182","0.765091058883073","13.3998234887221","0.136530768267742","0.170679389850989","0.0952866071101693","9.89093907544356","0.127628317455605","0.260259499955031"
"138","0","burg","1","21.0105263157895","0.97672481566204","13.7547133308341","0.126253157378696","0.27527500315372","0.209390912531331","10.5131068558511","0.0289671422104274","0.0920468452825783"
"139","0","burg","1","23.2093023255814","0.789538838422743","13.2280366997658","0.0986297969348138","0.199278593756937","0.126485738643931","13.0915439010506","0.0867552625715133","0.197890653675897"
"140","0","burg","1","22.9425287356322","1.01206046413725","13.4991747623759","-0.0438476463361133","0.293104634326896","0.228841419265704","-30.8682954613091","0.0220245213748593","0.0769550013097809"
"141","0","burg","1","20.5773195876289","1.03384484653466","15.2441638673544","0.0151075631554864","0.419497792062853","0.366724864068567","75.3466721067597","0.00252256656454042","0.0258008123133015"
"142","1","burg","1","26.2631578947368","0.908880792349609","13.401149252456","-0.177497772301744","0.210247754491841","0.138452095809281","-7.82239097329545","0.0745417464221519","0.177311480547459"
"143","0","burg","1","24.3414634146341","1.10461397635926","9.3884106803618","-0.0587960517447124","0.396271812394721","0.341387431703332","-21.7950427251984","0.00388379220035362","0.0315709263484489"
"144","0","burg","1","22.4269662921348","1.09791376032794","11.641605301914","-0.105181914932174","0.411987862941132","0.358532214117599","-11.7702115002642","0.00290568943318092","0.0272578746077009"
"145","0","yule-walker","1","27.7222222222222","1.0081488202959","9.12977507296734","-0.276895129342206","0.222914706098252","0.15227058847082","-5.18260530862601","0.0623958336630608","0.1555297816078"
"146","0","burg","1","25.2658227848101","1.24140242251806","9.77290672559986","0.144599408331411","0.380758606164916","0.32446393399809","9.89824295892308","0.00513404622561175","0.0353584450799707"
"147","0","burg","1","21.695652173913","1.10994444485157","14.557035563416","0.284427831642271","0.303525980368196","0.240210160401669","5.18208801734967","0.0187048456028868","0.0698831776874542"
"148","0","burg","1","22.6818181818182","0.80980682111241","10.5447008207926","0.0871661632241233","0.23978748858096","0.170677260270138","13.5343485140091","0.0490100495275954","0.130972874205226"
"149","0","default","1","24","0.711222819854745","15.8501772623378","-0.13868128810989","0.182142086158982","0.10779136671889","-8.56048807677041","0.109510677156001","0.234147267812703"
"150","1","yule-walker","1","22.4269662921348","0.911494430047053","11.9051188845878","-0.0286506334144138","0.340787710044573","0.280859320048625","-39.5961643235753","0.0102159380427862","0.0493215500029686"
"151","0","yule-walker","1","25.5897435897436","0.864729281936","11.7507122488261","0.169071149485673","0.220277878868813","0.149394049675068","7.69197951099824","0.0647647079068578","0.159833928694121"
"152","0","burg","1","24.95","0.552689436862043","12.5255296642446","0.273831773524965","0.103324891206433","0.0218089722252002","4.46067001750964","0.301291067155646","0.48198858927475"
"153","0","burg","1","22.6818181818182","1.02521011072853","13.5834381804294","-0.0456657396488616","0.271360178027946","0.205120194212305","-31.6657420293207","0.0307356166679551","0.0957495846353741"
"154","0","yule-walker","1","24.3414634146341","1.51561945522049","11.7991027045601","-0.221436448156089","0.634689057420281","0.601478971731216","-6.25133769359491","1.54628482792463e-05","0.00924483070671888"
"155","0","burg","1","21.2340425531915","0.76299840595786","13.9779385151678","0.28051325119301","0.267927047327687","0.201374960721114","3.89037319710707","0.0323666668552238","0.0991929722807962"
"156","0","burg","1","21.2340425531915","1.12641848745656","11.4250919679808","-0.04235955738742","0.420206222137993","0.367497696877811","-29.0795513341768","0.00248890920480704","0.0258008123133015"
"157","0","yule-walker","1","22.9425287356322","0.842624445304019","12.0588354490207","-0.134047304236744","0.227333229546626","0.157090795869047","-9.58335885226056","0.058602290056168","0.149229157260423"
"158","0","yule-walker","1","26.972972972973","1.04936786728748","11.7879746187741","-0.195107675724321","0.40263738847684","0.34833169652019","-6.1932628579722","0.00345635551160972","0.0297634032897357"
"159","0","yule-walker","1","25.5897435897436","1.25891037150675","11.1266811788444","-0.00430693505568649","0.412381018551717","0.358961111147328","-318.073861140573","0.00288438996958174","0.0271344305699129"
"160","0","yule-walker","1","25.5897435897436","1.03399465913656","12.0688262385615","0.0565116958813446","0.295969884457684","0.23196714668111","23.5965016917718","0.0210621938606586","0.0749334125219434"
