"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"26","0.0149311440108397","0.0618266832746985","23.2093023255814","12.0754065148265","1.01447672422448","0.277589235790767","1","22","13","1.23093806919433","0.459452370023246","1","22.9850746268657","12.8549349527602","0.609246220786201","0.051188110460326","0.203009133172595","22.731458984149","12.6578333747305","-0.165454118808547","1.01092299252945","1.01092299252945"
"27","0.1084690750701","0.232317573506318","20.3673469387755","12.0611175198626","0.769308645805983","1","1","26","11","1.26223705993211","0.944375360516423","1","21.3559322033898","16.9344410795402","0.0267732066442321","0.601742351474756","0.999999999999999","22.5744263807218","13.52645632427","-0.345268838662773","0.596818444020414","0.596818444020414"
"28","0.0146385510199782","0.0612235508991142","24","9.74116288843522","0.890024318228058","0.236585399143175","0.96802536474294","24","9","0.80801139458732","0.455986950909042","1","24.2732049036778","10.8786685021686","0.784923481332996","0.0446243195930932","0.182736771470488","24.0910683012259","9.8689559923136","0.110244291506408","0.919241755736331","0.919241755736331"
"29","0.00878344959932909","0.0459259066965466","22.1777777777778","12.0518312849498","0.977185829892797","0.143867005356704","0.732520393873236","22","11","1.07203221062973","0.327193544479628","1","22.684124386252","12.5514131850137","0.562733239209721","0.0161829184122368","0.0843739229000878","22.2873007213433","11.863403580671","-0.0715928447082465","0.981150441218998","0.981150441218998"
"30","0.024694194654264","0.0830544006747354","23.4823529411765","13.7763820497809","1.19453227687702","0.90097784494172","1","22","15","0.66312533963825","0.639926049219056","1","22.833607907743","12.6420344178224","0.679207977760163","0.203471034227147","0.592519028034792","22.7719869496398","13.8183254618841","-0.0386123753837271","1.19593880157951","1.19593880157951"
"31","0.0587119485890392","0.149318282271209","20.7916666666667","13.1732627142506","0.87616532523899","0.440691976380001","1","20","14","1.01909912921983","0.838664299306385","1","20","2.8296641979985","0.509584576662904","0.264011356811271","0.722724765429157","20.2638888888889","14.0340842459913","0.0739191128515922","0.890538575422327","0.890538575422327"
"32","0.347121327473782","0.530928919354209","20.3673469387755","14.8192098751702","0.559040981951791","1","1","24","14","0.750281681362226","0.999964166436346","1","20","15.41849160312","0.422728196191681","0.908704091380821","0.999999999999999","21.4557823129252","14.9339372699529","-0.195516960362996","0.489194499287844","0.489194499287844"
"33","0.0100727974722008","0.0491116405275514","20.7916666666667","12.1902278618782","1.0719642175087","0.170328572533671","0.797791908822814","22","12","1.08534256584264","0.384259476993712","1","20.4123711340206","15.7421105406337","0.635470565612815","0.0231717321992397","0.111028903685864","21.0680126002291","13.2695951258146","0.400897284000267","0.989339287525129","0.989339287525129"
"34","0.0349104824353386","0.104239570446539","24.0481927710843","10.7147423241711","0.88138109478819","0.324752839622234","1","26","9","0.659718904118872","0.585042803740534","1","23.5314091680815","11.3589394662335","0.658054986783666","0.123333467094242","0.40265813481946","24.5265339797219","10.4350756245213","0.158144016603472","0.891219501835842","0.891219501835842"
"35","0.0133301707214528","0.0577563722766586","22.9425287356322","15.0074320170753","1.10934927650559","0.378841653414575","1","26","13","0.30657825771011","0.526497549286766","1","22.3909531502423","11.064229445329","0.643711079821335","0.0651719414669339","0.243724538021443","23.7778272952915","13.0153995838171","0.0498896423308893","1.02857041355448","1.02857041355448"
"36","0.009535245561067","0.0476010393621131","25.2658227848101","10.6191941844795","1.07703607495716","0.236585399143175","0.96802536474294","22","14","0.523302941968978","0.295687815693802","1","25.524861878453","10.0296336220575","0.73615303778057","0.0233799168370026","0.111812132171222","24.263561554421","11.5562794209455","-0.0351269426351636","1.04618237347068","1.04618237347068"
"37","0.0194627751903447","0.071686096465358","24.0481927710843","13.0493753474147","1.2524987622306","0.324752839622234","1","22","16","0.904226832850346","0.456605918810522","1","22.9090909090909","10.7504477847704","0.289715033939572","0.0691106722833783","0.254270317451723","22.9857612267251","13.2149708835476","0.01320997914271","1.24496494989736","1.24496494989736"
"38","0.168736279946886","0.322015801425355","20.3673469387755","9.65309831820005","0.610827985445097","1","1","26","11","0.83050236948987","0.978632076569014","1","21.9651347068146","7.6346801763111","-0.00289618778471081","0.730348525369792","0.999999999999999","22.7774938818634","9.4547792980447","0.0132517484594486","0.462129631483872","0.462129631483872"
"39","0.00655652173425691","0.0395209266682152","22.4269662921348","11.9154607386094","1.31008565231407","0.101683413189193","0.617011002361608","20","14","1.38715501629957","0.247048887904388","1","21.2903225806452","14.6727017032221","0.52342734145326","0.00784904659855268","0.0495520618595497","21.2390962909267","13.6452654012938","0.160177766015096","1.28880635829371","1.28880635829371"
"40","0.176649952174337","0.333490564799579","20.3673469387755","14.7490431152676","0.69330817251263","0.511214203886076","1","20","16","0.476964612714205","0.984808846528326","1","20","11.2843074554544","0.204363282601167","0.564528798976445","0.999999999999999","20.1224489795918","14.0669163421449","-0.0142672736432115","0.697819605230462","0.697819605230462"
"41","0.481487984986275","0.653566454168326","24","12.8269148298429","0.437507878357964","1","1","26","9","0.672538241693639","0.999906062674114","1","28","4.1964802904422","0.550947913863923","0.961982810237135","0.999999999999999","26","8.95695537447641","-0.136924893952747","0.427961604939936","0.427961604939936"
"42","0.00264444070133996","0.0262605829328695","24.0481927710843","11.2010810510844","1.25139334214705","0.101683413189193","0.617011002361608","26","10","1.30891176431566","0.133596873353517","1","24.7942754919499","10.6173545705953","0.699936478794592","0.00228483900847531","0.0203821499417958","24.9474894210114","10.6332546031878","0.0086953656160116","1.28018573965977","1.28018573965977"
"43","0.0187055469233586","0.0698831776874542","23.2093023255814","12.3714670067778","1.1725848273238","0.591395775284717","1","22","14","1.14009990090352","0.48330432209646","1","23.6115843270869","12.2117357512704","0.757231191772929","0.106473534041917","0.357653792549268","22.9402955508894","12.8816760291446","0.146632101355876","1.16738060515514","1.16738060515514"
"44","0.0189723559583643","0.0705816813927243","23.2093023255814","12.3729990348732","1.1665335491176","0.90097784494172","1","22","14","1.14956308458739","0.488281321996514","1","23.3726812816189","12.6164139820856","1.00262876486171","0.143880500139366","0.453639630833553","22.8606612024001","13.0135776640967","0.309575081222186","1.15970145527516","1.15970145527516"
"45","0.0227634060679452","0.0785757889815161","23.4823529411765","12.631913706761","0.899917287665127","0.121140507684302","0.670024931882201","22","14","0.604332143423522","0.549591651308937","1","22.1052631578947","11.9604501806261","0.615358125339031","0.0432912137215029","0.178667823860928","22.5292053663571","12.8716554511483","0.0291203459224287","0.910399021568994","0.910399021568994"
"46","0.00254031015486045","0.0258424227351012","26.2631578947368","9.98532658797745","1.23135416540686","0.0850786733599917","0.572920359326543","26","10","0.668352496219425","0.145304847180911","1","25.8100558659218","10.0008604894239","0.615646553065756","0.00204510925718981","0.0188837419869789","26.0244045868862","9.99595264890247","-0.29402901128788","1.23712299093113","1.23712299093113"
"47","0.239598974198679","0.413529468758507","24.641975308642","11.4342110146014","0.519779373472924","1","1","24","12","0.800213946671883","0.998442579809689","1","24.104347826087","12.1241379196207","0.364313189454287","0.826117097944701","0.999999999999999","24.248774378243","11.8582595236463","-0.153371641886712","0.515254291967803","0.515254291967803"
"48","0.00403294058038073","0.0316945322007018","21.9340659340659","12.0623325549721","1.21048877984039","0.0488599884546946","0.451571057806789","22","12","1.38041262258201","0.200609460581431","1","22.3188405797101","12.7502785937128","0.362611113434451","0.00247191034362171","0.0215698982864023","22.0843021712587","12.2689459329248","-0.198609640166783","1.20403529850878","1.20403529850878"
"49","0.00156016204801168","0.0218616262267607","23.7619047619048","11.2215571812149","1.26669474933579","0.170328572533671","0.797791908822814","24","12","1.57735481254802","0.113329780026101","1","23.6115843270869","11.6391517667547","0.536714071416452","0.001975601336759","0.0183947982938455","23.7911630296639","11.6196767830985","-0.363973008726335","1.25994949171578","1.25994949171578"
"50","0.0172622009542807","0.0671419718175056","24","11.3773011748428","1.18103264291519","0.201043276693793","0.880610059981573","22","13","1.15675142124688","0.452542587415839","1","24.1884816753927","11.6998864595356","0.835522871532333","0.0444435932764782","0.182145874083927","23.3961605584642","12.0611167109875","0.0679461710879154","1.16727231157825","1.16727231157825"
"51","0.0260057395159119","0.0857992065849947","22.1777777777778","13.2608530826935","0.897250042464797","0.90097784494172","1","22","14","0.712697863899582","0.581483830294069","1","22.3909531502423","12.590312203368","0.76285232644868","0.197871482911422","0.579588409230877","22.1895769760067","13.2883537912008","0.12647354170476","0.897718058025503","0.897718058025503"
"52","0.14428097537299","0.285535276811775","22.4269662921348","14.0318993292003","0.879713153951986","1","1","22","14","1.18442941993376","0.968556091589052","1","22.3909531502423","14.7281998398859","1.14789917950992","0.68535294735194","0.999999999999999","22.2726398141257","14.2529384617812","0.267444602711157","0.88960618745278","0.88960618745278"
"53","0.000203335448060837","0.0142894202866532","21.0105263157895","14.3407870792479","1.24197447070049","0.00383244993062068","0.23368597137931","22","14","0.87162793738387","0.0515543037615505","1","20.594353640416","14.8297293502295","0.833904021489723","6.55014682371391e-06","0.000478112906840431","21.2016266520685","14.4107788539645","0.209539256726788","1.23507803153052","1.23507803153052"
"54","0.158914006321352","0.307496142262678","21.9340659340659","11.8211454497352","0.525718785594205","1","1","26","12","1.02365555615463","0.986245570635984","1","22.176","10.9808423408181","0.35731275581197","0.716325589617559","0.999999999999999","23.370021978022","11.6503068639626","0.152345076290346","0.509613311066533","0.509613311066533"
"55","0.00968530321474259","0.0480421786445565","24.95","12.2562253128501","1.34224964292602","0.0850786733599917","0.572920359326543","24","15","0.597561370626209","0.313829419589764","1","24.5309734513274","12.3572755096832","1.3095220443463","0.0112169918680003","0.0645025409315715","24.4936578171091","13.2007681273425","0.308191494203253","1.33678199768184","1.33678199768184"
"56","0.040155481766923","0.114205447244425","21.4623655913979","12.6974738522173","0.911990553581873","0.277589235790767","1","20","15","0.749843121837074","0.717569039286872","1","21.6224648985959","12.5516107787569","0.353557551167418","0.139860038208082","0.444564647832427","21.0282768299979","13.4238363960886","-0.262626346517207","0.910668582371928","0.910668582371928"
"57","0.00211088466923259","0.0243759078719465","22.4269662921348","12.5933926360804","1.07251996462604","0.0272070512720596","0.368659231328721","20","14","1.10548446298963","0.132414461100349","1","20.9049773755656","15.498220111129","0.696535540489556","0.000625488872073254","0.00824976367043416","21.1106478892335","14.1326568399414","0.0939402103834701","1.09037012474175","1.09037012474175"
"58","3.32618543500418e-05","0.0093449577223535","21.2340425531915","15.2047232361","1.32573639090492","0.00143786341427531","0.186735508347443","20","17","0.977754496952141","0.0235100260617277","1","20.352422907489","12.3068064043197","0.316646803132316","2.63006371681307e-07","6.92122030740281e-05","20.5288218202268","14.8363191367935","-0.165365726571193","1.30781881396563","1.30781881396563"
"59","0.0232952709507475","0.079942590771268","26.6133333333333","8.99448809899088","1.10370773476897","0.277589235790767","1","28","9","1.3780852907666","0.375347777575405","1","25.6192236598891","10.0409237530878","0.337153876809305","0.0610374879809483","0.232258325650488","26.7441856644075","9.36961775009499","0.0754449440040154","1.1229400228071","1.1229400228071"
"60","0.00878196299228495","0.0459259066965466","23.4823529411765","10.7440503040844","0.834310874766298","0.277589235790767","1","24","11","0.866943230830862","0.279746267037531","1","23.2941176470588","11.5828779559838","0.319949184437366","0.0237775582675952","0.11306494658866","23.5921568627451","11.1121112885475","0.199075346145011","0.834275083225728","0.834275083225728"
"61","0.00119709659864697","0.0199516099774495","21.9340659340659","12.5507381569116","1.231703948114","0.040338613070862","0.421071117649917","20","15","1.12208264231081","0.103675853182658","1","21.0958904109589","14.3382051664381","0.490785628076731","0.000438979514702398","0.00644610153748014","21.0099854483416","14.0343681831867","0.123265808578269","1.21789406854712","1.21789406854712"
"62","0.0574132098484097","0.146724031123283","20.7916666666667","14.4602873404613","0.791400055054453","0.440691976380001","1","20","16","0.68298346055419","0.819614431239336","1","20.1161103047896","17.4133148064976","0.539648500295268","0.256870692985229","0.708413383853362","20.3025923238188","15.9924143684115","0.09475287330769","0.741746435289601","0.741746435289601"
"63","0.00524065447192457","0.0358073777303285","24.95","12.3058039280023","1.22523664141552","0.0589789416030357","0.484227763571722","22","13","1.09432222853226","0.220209794024624","1","24.7058823529412","12.1661030213017","1.33017816996731","0.00385431777883205","0.0292865060914421","23.8852941176471","12.5409005050194","0.725455661613327","1.19798790042746","1.19798790042746"
"64","1.13684535099079e-05","0.00863114138105472","23.4823529411765","12.1326010160673","1.13750568454597","0.000214285737072691","0.182348127668599","22","14","1.00037618613642","0.0120952742964665","1","23.0615640599002","12.1844234146307","0.790133892684477","9.40607713939556e-09","1.30587141100591e-05","22.8479723336922","12.7885767670156","0.175156039392589","1.13678085831851","1.13678085831851"
"65","0.0195232689103297","0.0718031221417054","22.6818181818182","12.6343393741154","0.990519423755149","0.324752839622234","1","24","14","0.791205134356869","0.502242887265612","1","22.833607907743","12.6000027505052","0.581982205596759","0.0741248713772023","0.268860614353291","23.1718086965204","13.0700105607513","-0.0292786015806228","0.975937945130266","0.975937945130266"
"66","0.00961116805085482","0.0478167564719145","22.9425287356322","12.6569623010845","0.899270298432681","0.201043276693793","0.880610059981573","24","10","0.540301937270567","0.455179411761926","1","23.0615640599002","12.212182804852","1.05339155364955","0.0288393516964596","0.131506391684722","23.3346975985108","11.6721705679744","0.174529712806457","0.881885083743386","0.881885083743386"
"67","0.00530785290720059","0.0360855588625182","26.972972972973","9.5767061887793","1.35291650657312","0.277589235790767","1","28","10","1.09941679269496","0.205414763123258","1","27.0175438596491","8.5386617984221","0.677530261362154","0.0126909142511664","0.0708989622970191","27.3301722775407","9.36811199290649","-0.0680803460168917","1.37303722374635","1.37303722374635"
"68","0.0835797348626865","0.192846642507352","23.7619047619048","11.1736367334179","1.05228599552465","1","1","24","12","1.37606865801432","0.883492138916332","1","21.6901408450704","13.9568562373254","1.23523365229893","0.516967704195368","0.999999999999999","23.1506818689917","12.4077136904823","0.318870345267219","1.03236672791658","1.03236672791658"
"69","0.132266594313634","0.267862776735223","22.6818181818182","13.1038435953629","0.667583892559427","1","1","28","13","1.1119788204617","0.882261849410583","1","20","10.5593973799576","-0.139221797826658","0.636633168033898","0.999999999999999","23.5606060606061","12.3322824141017","-0.320342263614376","0.646529764927398","0.646529764927398"
"70","0.313792415385678","0.494784634792933","24","15.1299900792202","0.694394550419745","1","1","24","12","0.859661257819108","0.99811089870966","1","21.9651347068146","11.0545374533151","0.480236724788056","0.887850709582135","0.999999999999999","23.3217115689382","12.674537460105","0.302282386440093","0.510715016287398","0.510715016287398"
"71","0.000353865420548383","0.014856906815944","23.2093023255814","11.9802298106746","1.53662002231683","0.0180863929339791","0.321250318543146","22","13","1.51746020920002","0.062485973675085","1","22.9090909090909","12.7658121756999","0.982846219175194","4.96891837834523e-05","0.00162104370396243","22.7061310782241","12.5973454322354","0.0149027724840549","1.53109722260791","1.53109722260791"
"72","0.000309365090164659","0.014856906815944","21.9340659340659","12.6938000607596","1.3285350587565","0.00143786341427531","0.186735508347443","22","13","1.19689593734347","0.0551355512518383","1","22.1052631578947","13.3018804786303","0.919204856870794","4.21990618060253e-06","0.000358121456783163","22.0131096973202","12.9979146918373","-0.0549974804843652","1.32069221621874","1.32069221621874"
"73","0.00494167002957213","0.0348741709920404","21.0105263157895","13.170970157022","1.15241998808799","0.170328572533671","0.797791908822814","22","13","1.06205835724224","0.293727702954029","1","22.3188405797101","12.1817683336864","1.33075153756035","0.0108271140999182","0.0628022859624026","21.7764556318332","12.8023107078355","0.288132924713021","1.15120992971248","1.15120992971248"
"74","0.104876244971661","0.226367893312456","22.1777777777778","11.7674356448402","0.75158528875122","1","1","24","12","1.03191975691034","0.950456250754081","1","21.1603053435114","16.1020275038217","0.49333279943695","0.594504681610018","0.999999999999999","22.4460277070964","13.2093867044458","0.164867601053736","0.679891516671212","0.679891516671212"
"75","0.13766803649489","0.275962396459713","22.9425287356322","12.5190173901453","0.774831881569018","1","1","26","11","1.07527107107724","0.974193209305585","1","23.5314091680815","12.2463279543012","0.808768637488342","0.674225334281469","0.999999999999999","24.1579793012379","12.0061773900799","0.0274884551650547","0.78085262626295","0.78085262626295"
"76","0.000984799092697441","0.0189384440903354","24.3414634146341","11.6178468465057","1.2330666884496","0.00301976615913268","0.215697582795191","26","12","1.12701848684264","0.0836203081469151","1","24.7058823529412","11.1148231402784","0.602124357659249","3.27841956088148e-05","0.00122787249471217","25.0157819225251","11.5798504724972","-0.14336710108792","1.24360940805379","1.24360940805379"
"77","0.0188186320547448","0.0701664133286533","24.3414634146341","10.6609432796773","0.926757223851004","0.236585399143175","0.96802536474294","24","10","0.787742079038952","0.414799735600154","1","24.2732049036778","11.2043616355341","0.476729473714133","0.0500541270072213","0.199816874280325","24.2048894394373","10.6197129875612","0.00707148439436597","0.938750397410281","0.938750397410281"
"78","0.00458895529765069","0.0338005398491035","20.7916666666667","14.6022630938974","1.26432670269457","0.201043276693793","0.880610059981573","20","15","0.820093091139856","0.248721392004756","1","20.655737704918","13.2576282721801","0.738067208374742","0.0102088874708185","0.0599817125194976","20.4824681238616","14.2995201722948","0.214185153226614","1.26086561921172","1.26086561921172"
"79","0.00920972630743844","0.0467973897735693","21.2340425531915","13.7802722177181","1.08988481973623","0.0709541395803234","0.525586219113507","24","15","0.388156254784429","0.341335401982874","1","22.176","13.8074092012331","1.08201834592025","0.0099829597586657","0.0591057416143618","22.4700141843972","14.2053658775716","0.367876501325494","1.04423511708947","1.04423511708947"
"80","0.000167421653810118","0.0137584199456976","21.0105263157895","14.2512916777873","1.36053512052566","0.000655934914754901","0.182348127668599","22","15","0.973848781458005","0.0436863840831687","1","21.6224648985959","14.2776462103686","0.760070140356109","9.76852231771019e-07","0.000152633161214222","21.5443304047951","14.5096538114007","-0.0774732824406974","1.34089314448897","1.34089314448897"
"81","0.0746393791761494","0.177417112374969","25.2658227848101","11.3671179867112","0.978873266770819","1","1","24","12","1.33788661515397","0.859928463209554","1","24.6181172291297","12.216834537584","0.84370126192735","0.482425806498007","0.999999999999999","24.6279800046466","11.8732952762474","0.238903410153768","0.968950393281574","0.968950393281574"
"82","0.000232539454866787","0.014467235444878","22.1777777777778","12.2592321152144","1.61447993829046","0.00484276814449931","0.249627223943264","20","14","1.18208945726502","0.0461542430968038","1","22.176","12.3406538366875","1.08145944190035","8.23457328080757e-06","0.00053471255070179","21.4512592592593","12.9024971855156","0.227284187471411","1.62716569436845","1.62716569436845"
"83","0.143914618854148","0.285035886025249","25.2658227848101","8.96232222951641","0.629520944008315","1","1","22","13","1.0010011766359","0.950354598886327","1","25.1542649727768","9.849587093766","0.408109684612089","0.679530561547672","0.999999999999999","24.140029252529","10.6251005179882","-0.148257505632729","0.616019187747657","0.616019187747657"
"84","0.0144194048484838","0.0607332790233293","25.2658227848101","9.96415530719852","1.09679452292116","0.440691976380001","1","28","10","0.903724710520567","0.446346495994258","1","25.3382084095064","10.5055804107412","1.0513513607775","0.0682582799663016","0.251968549155783","26.2013437314388","10.1855286380409","-0.0850494442340234","1.10033972777141","1.10033972777141"
"85","0.0263611199541796","0.0866666673054445","25.2658227848101","10.9114388247301","1.0491548389107","1","1","26","11","1.39810803231281","0.550895208020724","1","25.3382084095064","9.8523423095148","0.666214000244183","0.206031137465729","0.598232106462627","25.5346770647722","10.5871096228047","0.0815366014642896","1.05584843996509","1.05584843996509"
