"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"809","0.0148080681181804","0.00143786341427531","26","23","1.23265944461938"
"810","1","1","26","22","1.128635268167"
"811","0.0685350243803681","0.0180863929339791","24","22","1.10592694786744"
"812","0.0086936643609922","0.000499885700757051","28","22","1.3550948010765"
"813","0.0685350243803681","0.0180863929339791","22","3","1.10637020125082"
"814","0.0784737710298882","0.0222237719556643","26","22","1.5574221022596"
"815","0.176854784597017","0.0709541395803234","26","23","0.916752574664747"
"816","0.0401650498117056","0.00763537596920524","24","23","0.891455483750901"
"817","1","0.682303761313899","26","23","0.708232434742315"
"818","1","1","20","3","0.813015192661351"
"819","0.0148080681181804","0.00143786341427531","26","22","0.972548131148656"
"820","0.176854784597017","0.0709541395803234","24","0","0.710218239056614"
"821","0.00980470724596265","0.000655934914754901","26","24","0.990081373228727"
"822","0.626702487038173","0.378841653414575","24","22","0.651980495234089"
"823","0.0171601047667687","0.00184985929385767","24","23","1.40663306094391"
"824","1","0.682303761313899","28","23","0.60491742308126"
"825","0.00980470724596265","0.000655934914754901","24","22","0.808738760416877"
"826","1","1","26","24","0.608761164525743"
"827","0.00670792150061582","0.000285757455926234","26","23","1.37585530988026"
"828","0.00147745902991149","4.13688528375217e-06","26","24","1.58242849942726"
"829","0.0171601047667687","0.00184985929385767","24","1","1.15659547609083"
"830","0.00329900577606384","4.65159814425002e-05","26","23","1.72015957406473"
"831","0.103355270914746","0.0331873774907249","24","0","1.50582062160316"
"832","0.00407856540533888","8.7281299674252e-05","26","24","0.915446233780374"
"833","0.0459428096179432","0.00952853871476142","24","0","0.906932535665214"
"834","0.0898812397491233","0.0272070512720596","26","23","0.832838929724882"
"835","0.0112082066089288","0.000856306984922162","24","0","1.28077011178014"
"836","0.230836352302368","0.101683413189193","26","24","1.05784612909175"
"837","0.230836352302368","0.101683413189193","24","0","1.10788558322034"
"838","1","1","28","25","1.00651011603144"
"839","0.118121853794618","0.040338613070862","28","24","0.785644034794543"
"840","0.0229640012101344","0.00301976615913268","24","22","1.09525349142045"
"841","0.135684500013037","0.0488599884546946","26","21","0.971320852048024"
"842","0.0195774733478625","0.00236887427509137","24","23","1.05367575307408"
"843","0.230836352302368","0.101683413189193","26","25","0.905892079379016"
"844","0.340180891818795","0.170328572533671","26","23","0.379912410498225"
"845","0.0898812397491233","0.0272070512720596","28","25","1.33545784913081"
"846","0.00407856540533888","8.7281299674252e-05","24","22","1.56085057352075"
"847","0.103355270914746","0.0331873774907249","26","22","1.29274451233964"
"848","0.0260356652895427","0.00383244993062068","24","0","1.12193540113035"
"849","0.0086936643609922","0.000499885700757051","24","23","1.19071827805935"
"850","1","1","28","23","0.966061014145935"
"851","1","1","28","27","1.12771180401682"
"852","0.202231217874951","0.0850786733599917","24","23","0.627737599649358"
"853","0.103355270914746","0.0331873774907249","26","23","0.919122250463442"
"854","0.00746000329601598","0.000378968167437612","22","1","1.44799986985124"
"855","0.0148080681181804","0.00143786341427531","22","1","1.13650529040193"
"856","0.135684500013037","0.0488599884546946","22","2","1.1449750685122"
"857","0.0784737710298882","0.0222237719556643","28","24","0.895595196648293"
"858","0.894969393590674","0.591395775284717","24","22","0.55836669994297"
"859","0.340180891818795","0.170328572533671","22","0","0.984481815663864"
"860","1","0.682303761313899","24","0","0.709922137803312"
"861","0.492354089731761","0.277589235790767","28","23","0.982713021566077"
"862","0.0401650498117056","0.00763537596920524","28","25","1.43418668949083"
"863","0.70748430948788","0.440691976380001","28","22","0.812225080559432"
"864","0.0229640012101344","0.00301976615913268","26","23","0.694562130248003"
"865","0.796407857744316","0.511214203886076","20","4","0.917113661272294"
"866","0.135684500013037","0.0488599884546946","26","22","1.26552528437076"
"867","0.176854784597017","0.0709541395803234","22","0","1.27339282961787"
"868","0.0229640012101344","0.00301976615913268","24","22","1.08730145198337"
"869","0.340180891818795","0.170328572533671","24","0","0.586856321296392"
"870","0.0685350243803681","0.0180863929339791","22","0","1.20725753024813"
"871","0.384183597733219","0.201043276693793","24","1","0.964822136733797"
"872","0.0298567703113398","0.00484276814449931","24","23","1.33387951264969"
"873","0.0112082066089288","0.000856306984922162","28","22","1.3711246689971"
"874","0.70748430948788","0.440691976380001","28","25","0.869514304690651"
"875","0.435139597467674","0.236585399143175","24","0","0.906230567381163"
"876","0.176854784597017","0.0709541395803234","24","1","0.91703329808527"
"877","0.0346220426281866","0.00609347950256085","24","0","0.883309043930762"
"878","0.154112729561107","0.0589789416030357","26","22","0.893027487536102"
"879","0.103355270914746","0.0331873774907249","22","1","0.72978022926289"
"880","0.0401650498117056","0.00763537596920524","26","22","1.32729096912498"
"881","0.0599265262539157","0.0146640209743332","24","0","0.724999922883214"
"882","0.154112729561107","0.0589789416030357","24","22","0.879333529242753"
"883","0.0784737710298882","0.0222237719556643","22","3","0.724099543650892"
"884","0.230836352302368","0.101683413189193","22","21","1.19840614127258"
"885","0.340180891818795","0.170328572533671","24","20","0.80414314507066"
"886","0.0459428096179432","0.00952853871476142","28","24","0.938783237174317"
"887","0.00371630545452052","6.3920453817753e-05","28","24","1.19486372391937"
"888","0.796407857744316","0.511214203886076","24","23","0.603317054178914"
"889","0.230836352302368","0.101683413189193","22","4","0.913553603695438"
"890","0.0784737710298882","0.0222237719556643","22","2","0.93152424298724"
"891","0.796407857744316","0.511214203886076","24","23","0.51195343392059"
"892","0.00670792150061582","0.000285757455926234","22","2","1.03206427125015"
"893","0.103355270914746","0.0331873774907249","24","0","0.894501332849018"
"894","0.0459428096179432","0.00952853871476142","22","0","0.992897906103249"
"895","0.154112729561107","0.0589789416030357","24","23","1.11237872970136"
"896","0.435139597467674","0.236585399143175","22","1","0.794963541488369"
"897","1","0.682303761313899","20","2","0.264688128142897"
"898","0.00980470724596265","0.000655934914754901","22","2","1.05192944588288"
"899","1","1","28","25","1.09211302169866"
"900","1","1","28","0","0.71855543782817"
"901","0.00210035386087991","1.72229016592152e-05","26","22","0.895373179112499"
"902","0.202231217874951","0.0850786733599917","26","21","0.66285996900245"
"903","0.135684500013037","0.0488599884546946","28","24","1.50481502282079"
"904","0.0401650498117056","0.00763537596920524","26","23","0.908986636151753"
"905","0.0260356652895427","0.00383244993062068","22","1","1.29497389846336"
"906","0.435139597467674","0.236585399143175","28","24","0.772396492447488"
"907","0.202231217874951","0.0850786733599917","22","1","0.771559235628547"
"908","0.0298567703113398","0.00484276814449931","22","21","1.03293990115464"
"909","0.0599265262539157","0.0146640209743332","24","23","0.888165610133562"
"910","0.00129063588944628","2.83939895678181e-06","24","22","1.60343580392639"
"911","0.118121853794618","0.040338613070862","24","1","1.147924743665"
"912","0.202231217874951","0.0850786733599917","24","23","0.732262516952291"
"913","0.154112729561107","0.0589789416030357","24","23","0.778187207408394"
"914","0.384183597733219","0.201043276693793","22","2","0.899882368215083"
"915","1","1","24","2","0.87847933751851"
"916","0.263062991714011","0.121140507684302","22","0","0.58738993103706"
"917","0.435139597467674","0.236585399143175","28","23","1.06675187722342"
"918","0.118121853794618","0.040338613070862","26","22","0.940091763865806"
"919","0.894969393590674","0.591395775284717","24","23","0.509421871712333"
"920","0.135684500013037","0.0488599884546946","24","22","1.0089942805696"
"921","0.0298567703113398","0.00484276814449931","26","1","0.890811779242626"
"922","0.70748430948788","0.440691976380001","26","22","0.982037155759497"
"923","0.626702487038173","0.378841653414575","24","0","0.973024149018303"
"924","0.00443622338575555","0.000118447164399673","22","2","0.858357309618713"
"925","0.555703010989449","0.324752839622234","26","25","1.2237067698585"
"926","0.230836352302368","0.101683413189193","24","23","0.524684796019166"
"927","0.154112729561107","0.0589789416030357","26","22","1.0100405879043"
"928","0.0401650498117056","0.00763537596920524","26","22","0.777235642629951"
"929","0.103355270914746","0.0331873774907249","24","0","0.507656403341762"
"930","0.154112729561107","0.0589789416030357","22","3","1.18849740242224"
"931","1","1","20","5","0.529497756332729"
"932","0.0524059421131209","0.0118437429175653","24","0","0.86115429587078"
"933","0.555703010989449","0.324752839622234","28","25","0.807036425507989"
"934","0.0128147877739453","0.00111232357877845","28","22","1.08029233132959"
"935","0.0784737710298882","0.0222237719556643","24","21","1.03362799079391"
"936","0.0685350243803681","0.0180863929339791","22","1","0.955946319145114"
"937","1","1","26","1","1.03919378423232"
"938","0.0171601047667687","0.00184985929385767","26","22","0.919526876396282"
"939","1","0.682303761313899","26","23","0.735466309000569"
"940","0.00980470724596265","0.000655934914754901","22","2","0.983592024642562"
"941","0.0260356652895427","0.00383244993062068","26","22","0.819165855585605"
"942","0.0195774733478625","0.00236887427509137","26","23","1.15386587933742"
"943","0.202231217874951","0.0850786733599917","22","2","0.930499460399655"
"944","0.0459428096179432","0.00952853871476142","24","23","1.33985450286174"
"945","0.00670792150061582","0.000285757455926234","28","23","1.0933461626892"
"946","0.00980470724596265","0.000655934914754901","28","22","1.15915049186776"
"947","0.0685350243803681","0.0180863929339791","22","2","0.781291777775917"
"948","1","1","22","0","0.887220221618045"
"949","0.0898812397491233","0.0272070512720596","24","1","1.08941933543531"
"950","0.00980470724596265","0.000655934914754901","26","24","0.970794692140002"
"951","0.894969393590674","0.591395775284717","22","0","0.793033521817402"
"952","0.118121853794618","0.040338613070862","28","22","0.599571997771749"
"953","0.796407857744316","0.511214203886076","26","21","0.0112386041947701"
"954","0.0459428096179432","0.00952853871476142","26","23","0.619074163003574"
"955","0.00588697079870029","0.000214285737072691","24","0","1.23091285212304"
"956","0.0086936643609922","0.000499885700757051","22","0","1.24554706614779"
"957","0.796407857744316","0.511214203886076","20","2","0.534694807115064"
"958","1","0.90097784494172","26","20","0.673969080382834"
"959","0.0298567703113398","0.00484276814449931","26","21","0.739660494168074"
"960","0.299785383114615","0.143867005356704","24","2","0.842495299369514"
"961","0.435139597467674","0.236585399143175","24","22","0.56120600991347"
"962","0.0086936643609922","0.000499885700757051","24","0","1.17877060396272"
"963","0.796407857744316","0.511214203886076","22","0","0.912318571321962"
"964","0.135684500013037","0.0488599884546946","22","1","1.07994657620101"
"965","0.0298567703113398","0.00484276814449931","26","24","1.21777308299054"
"966","0.555703010989449","0.324752839622234","20","2","1.07689444980309"
"967","0.0784737710298882","0.0222237719556643","22","2","0.593680244633062"
"968","0.340180891818795","0.170328572533671","22","1","0.962574426240619"
"969","0.263062991714011","0.121140507684302","22","0","1.07630858341807"
"970","0.299785383114615","0.143867005356704","26","24","1.09041602308473"
"971","0.202231217874951","0.0850786733599917","26","24","0.868123651325261"
"972","0.0346220426281866","0.00609347950256085","24","0","0.884347405633707"
"973","0.154112729561107","0.0589789416030357","24","21","0.776075813300487"
"974","0.263062991714011","0.121140507684302","22","0","1.02136716636167"
"975","0.70748430948788","0.440691976380001","22","2","0.844356790345701"
"976","0.00407856540533888","8.7281299674252e-05","24","23","2.100224364742"
"977","0.555703010989449","0.324752839622234","26","23","0.517831623238946"
"978","0.435139597467674","0.236585399143175","26","22","0.49306585107764"
"979","0.0128147877739453","0.00111232357877845","28","23","0.85081524411189"
"980","0.0112082066089288","0.000856306984922162","22","3","0.822351317949367"
"981","0.0784737710298882","0.0222237719556643","22","3","0.865765716846414"
"982","0.118121853794618","0.040338613070862","28","24","1.47708305234241"
"983","0.00443622338575555","0.000118447164399673","26","23","1.27012305188432"
"984","0.0171601047667687","0.00184985929385767","26","23","1.31982173420677"
"985","0.0128147877739453","0.00111232357877845","26","23","1.07869063045744"
"986","0.0401650498117056","0.00763537596920524","22","3","0.549555395234657"
"987","0.0346220426281866","0.00609347950256085","28","23","0.783908816752095"
"988","0.0298567703113398","0.00484276814449931","26","25","1.17549594818076"
"989","0.00517090391602224","0.000159780931005087","24","23","1.29461416342145"
"990","0.154112729561107","0.0589789416030357","28","22","0.384796079604985"
"991","1","0.90097784494172","26","22","0.495779537864713"
"992","0.230836352302368","0.101683413189193","24","0","1.06011348151745"
"993","0.0524059421131209","0.0118437429175653","26","24","0.873548693543917"
"994","0.202231217874951","0.0850786733599917","26","24","0.830609700432721"
"995","0.230836352302368","0.101683413189193","26","25","0.443000035023507"
"996","0.00184770314736139","1.21948407725852e-05","28","24","1.2295179765591"
"997","0.0298567703113398","0.00484276814449931","26","0","0.789268614002413"
"998","1","1","24","20","0.410019978119338"
"999","0.00980470724596265","0.000655934914754901","24","23","0.922298242590521"
"1000","0.299785383114615","0.143867005356704","26","23","0.537893304627566"
"1001","1","1","28","25","0.791990395820172"
"1002","0.0459428096179432","0.00952853871476142","26","23","0.948100105135908"
"1003","0.0524059421131209","0.0118437429175653","26","24","1.18032126267593"
"1004","0.154112729561107","0.0589789416030357","24","0","1.10364053613958"
"1005","0.0086936643609922","0.000499885700757051","26","23","0.929728872804364"
"1006","0.00277933235608071","3.36299215085765e-05","26","25","1.65838469817888"
"1007","0.263062991714011","0.121140507684302","22","2","0.756718213306993"
"1008","0.0346220426281866","0.00609347950256085","24","23","0.78651461143169"
"1009","0.176854784597017","0.0709541395803234","24","0","0.793836716047935"
"1010","1","1","22","1","0.773034559021103"
"1011","0.00746000329601598","0.000378968167437612","22","0","1.08523991735685"
"1012","0.796407857744316","0.511214203886076","26","21","0.57255731794821"
"1013","0.626702487038173","0.378841653414575","28","20","0.620049552863764"
"1014","0.0459428096179432","0.00952853871476142","26","24","1.09908681266647"
"1015","0.796407857744316","0.511214203886076","26","23","0.792589067715655"
"1016","0.0685350243803681","0.0180863929339791","22","1","0.962791276231771"
"1017","0.0298567703113398","0.00484276814449931","22","0","1.26055345631196"
"1018","0.154112729561107","0.0589789416030357","26","25","0.447564809444118"
"1019","0.0599265262539157","0.0146640209743332","22","3","0.948271715950268"
"1020","0.0401650498117056","0.00763537596920524","24","23","1.21919228141797"
"1021","0.202231217874951","0.0850786733599917","24","0","0.70502181996865"
"1022","0.0298567703113398","0.00484276814449931","22","1","0.899435235801397"
"1023","0.0898812397491233","0.0272070512720596","28","20","0.720148542534858"
"1024","0.230836352302368","0.101683413189193","24","23","0.662676156783576"
"1025","0.00746000329601598","0.000378968167437612","24","0","1.09757392711172"
"1026","0.00588697079870029","0.000214285737072691","26","24","1.57106517979829"
"1027","0.70748430948788","0.440691976380001","26","22","0.719396921418004"
"1028","0.00184770314736139","1.21948407725852e-05","22","2","1.16056325378558"
"1029","1","1","28","27","1.33262104461256"
"1030","0.626702487038173","0.378841653414575","20","2","0.496922062354715"
"1031","0.299785383114615","0.143867005356704","24","0","0.844875861012018"
"1032","0.0148080681181804","0.00143786341427531","22","0","1.13302147781595"
"1033","0.0195774733478625","0.00236887427509137","26","23","1.02954254714904"
"1034","0.00161572533248795","5.9781837302054e-06","26","22","1.1226109824999"
"1035","0.0346220426281866","0.00609347950256085","24","22","1.31701252399153"
"1036","0.0260356652895427","0.00383244993062068","22","2","0.702380175867937"
"1037","0.0346220426281866","0.00609347950256085","26","24","1.17341993162078"
"1038","0.0148080681181804","0.00143786341427531","20","3","0.79732831914684"
"1039","0.70748430948788","0.440691976380001","22","3","0.207849093268157"
"1040","0.0298567703113398","0.00484276814449931","22","0","1.10191482433988"
"1041","0.0195774733478625","0.00236887427509137","26","24","1.2433257247603"
"1042","0.118121853794618","0.040338613070862","24","23","1.211604586088"
"1043","0.0401650498117056","0.00763537596920524","28","25","0.790485101823821"
"1044","0.0898812397491233","0.0272070512720596","22","1","1.11803312816393"
"1045","0.176854784597017","0.0709541395803234","24","22","0.709623910260875"
"1046","0.0898812397491233","0.0272070512720596","28","23","0.596015051456861"
"1047","0.70748430948788","0.440691976380001","26","24","1.02574750562842"
"1048","0.0086936643609922","0.000499885700757051","26","23","1.24932579646804"
"1049","1","0.682303761313899","24","2","0.718154328198038"
"1050","0.103355270914746","0.0331873774907249","28","26","1.00576087773793"
"1051","0.0298567703113398","0.00484276814449931","24","0","1.29830148582939"
"1052","0.00120776477811432","1.93242364498292e-06","26","24","1.41545579453513"
"1053","0.202231217874951","0.0850786733599917","24","22","0.92011707114966"
"1054","0.0260356652895427","0.00383244993062068","28","23","1.37786592696855"
"1055","0.0346220426281866","0.00609347950256085","20","4","1.18004154984892"
"1056","0.299785383114615","0.143867005356704","20","3","1.04358420345234"
"1057","0.0685350243803681","0.0180863929339791","24","23","0.97053581304804"
"1058","0.00746000329601598","0.000378968167437612","24","0","1.21571746783438"
"1059","0.0148080681181804","0.00143786341427531","22","3","0.756063030596324"
"1060","0.0128147877739453","0.00111232357877845","26","24","1.15897951702725"
"1061","0.118121853794618","0.040338613070862","26","24","0.509892664706715"
"1062","0.0112082066089288","0.000856306984922162","24","22","1.02355799868634"
"1063","0.340180891818795","0.170328572533671","26","24","1.01622512035867"
"1064","0.135684500013037","0.0488599884546946","28","22","1.15144764815962"
"1065","0.202231217874951","0.0850786733599917","24","22","0.729422249232128"
"1066","0.0599265262539157","0.0146640209743332","22","21","1.1743950206873"
"1067","0.0898812397491233","0.0272070512720596","24","23","0.922390314333944"
"1068","0.00746000329601598","0.000378968167437612","26","23","1.1746114130123"
"1069","0.0128147877739453","0.00111232357877845","24","0","0.955746946397862"
"1070","0.00746000329601598","0.000378968167437612","22","2","1.17490448892387"
"1071","0.0298567703113398","0.00484276814449931","28","24","0.996028446795843"
"1072","0.0524059421131209","0.0118437429175653","26","23","0.632386333205691"
"1073","0.103355270914746","0.0331873774907249","26","24","0.754236669670159"
"1074","0.0195774733478625","0.00236887427509137","26","23","1.51181748364466"
"1075","0.796407857744316","0.511214203886076","24","23","0.426308849116126"
"1076","0.00670792150061582","0.000285757455926234","26","22","0.86851478684547"
"1077","0.492354089731761","0.277589235790767","26","1","0.753824446719836"
"1078","0.340180891818795","0.170328572533671","24","23","0.85226298079902"
"1079","1","1","26","24","0.625245002214631"
"1080","0.00108639280407229","1.30367136488675e-06","22","1","1.59741890771673"
"1081","0.00371630545452052","6.3920453817753e-05","24","0","1.31243145352088"
"1082","0.263062991714011","0.121140507684302","24","2","0.424563331132911"
"1083","0.135684500013037","0.0488599884546946","22","3","0.633908775719142"
"1084","0.263062991714011","0.121140507684302","24","1","0.808004553500329"
"1085","0.176854784597017","0.0709541395803234","24","0","1.00588685630404"
"1086","0.176854784597017","0.0709541395803234","22","1","0.885573814821887"
"1087","0.435139597467674","0.236585399143175","26","23","0.751280076219554"
"1088","0.340180891818795","0.170328572533671","20","2","0.724066715236935"
"1089","0.894969393590674","0.591395775284717","26","22","0.519545451136739"
"1090","0.0524059421131209","0.0118437429175653","24","23","1.02612825989236"
"1091","0.894969393590674","0.591395775284717","26","22","0.577845463276781"
"1092","0.154112729561107","0.0589789416030357","26","23","1.02972440914974"
"1093","0.0195774733478625","0.00236887427509137","26","24","1.01409229981521"
"1094","0.135684500013037","0.0488599884546946","24","23","0.757736481928579"
"1095","0.135684500013037","0.0488599884546946","24","23","1.1388251660132"
"1096","0.0148080681181804","0.00143786341427531","28","21","1.05963665413459"
"1097","0.0784737710298882","0.0222237719556643","26","25","0.83082190882465"
"1098","0.0086936643609922","0.000499885700757051","26","23","1.22865526690996"
"1099","0.435139597467674","0.236585399143175","28","23","1.14294965763603"
"1100","0.0195774733478625","0.00236887427509137","26","22","1.27722798405626"
"1101","0.0229640012101344","0.00301976615913268","26","23","1.30273300117191"
"1102","0.00161572533248795","5.9781837302054e-06","22","1","1.16210694737093"
"1103","0.00248973157110917","2.41503962397589e-05","24","0","0.83539699183161"
"1104","0.00980470724596265","0.000655934914754901","22","2","1.14975474409555"
"1105","0.0346220426281866","0.00609347950256085","28","21","0.518859438357829"
"1106","0.0524059421131209","0.0118437429175653","24","22","0.903724863656794"
"1107","0.0784737710298882","0.0222237719556643","26","22","0.879468770622535"
"1108","0.0401650498117056","0.00763537596920524","22","2","0.900030382291157"
"1109","0.340180891818795","0.170328572533671","20","2","0.646055147094033"
"1110","0.135684500013037","0.0488599884546946","24","0","0.867092140989506"
"1111","0.0459428096179432","0.00952853871476142","22","1","1.01676023376467"
"1112","0.384183597733219","0.201043276693793","22","2","1.10049244381089"
"1113","0.230836352302368","0.101683413189193","24","23","0.801315344980627"
"1114","0.894969393590674","0.591395775284717","24","22","0.806025282940107"
"1115","0.0524059421131209","0.0118437429175653","22","0","0.989340831782936"
"1116","0.103355270914746","0.0331873774907249","22","2","0.924343847449935"
"1117","0.135684500013037","0.0488599884546946","22","2","1.01795420066734"
"1118","0.0685350243803681","0.0180863929339791","24","2","1.14800459535406"
"1119","0.0195774733478625","0.00236887427509137","24","22","1.06807691585624"
"1120","0.0128147877739453","0.00111232357877845","26","23","1.22177579756855"
"1121","0.230836352302368","0.101683413189193","28","25","1.14250733466449"
"1122","0.154112729561107","0.0589789416030357","22","2","0.900714637800312"
"1123","0.135684500013037","0.0488599884546946","24","0","1.26511342147833"
"1124","1","0.785087019633595","26","21","0.2922888866423"
"1125","0.0459428096179432","0.00952853871476142","28","22","1.20229413653968"
"1126","0.0524059421131209","0.0118437429175653","22","0","0.894910645949293"
"1127","0.0401650498117056","0.00763537596920524","22","0","0.843522872470852"
"1128","0.0112082066089288","0.000856306984922162","22","2","1.30141855781856"
"1129","0.0112082066089288","0.000856306984922162","24","23","1.19588632841256"
"1130","0.0524059421131209","0.0118437429175653","24","0","1.20796669302077"
"1131","0.0260356652895427","0.00383244993062068","28","22","0.537892896782402"
"1132","0.0599265262539157","0.0146640209743332","24","0","1.01292718179034"
"1133","0.435139597467674","0.236585399143175","26","23","0.29177693877969"
"1134","0.626702487038173","0.378841653414575","26","23","0.636435416199909"
"1135","0.0260356652895427","0.00383244993062068","26","22","1.04196319153501"
"1136","0.00371630545452052","6.3920453817753e-05","22","1","1.35121603154829"
"1137","0.0685350243803681","0.0180863929339791","24","1","0.808465867605564"
"1138","0.0298567703113398","0.00484276814449931","24","0","1.07244921279323"
"1139","0.340180891818795","0.170328572533671","26","23","0.889484518389019"
"1140","0.154112729561107","0.0589789416030357","28","25","0.793575051998737"
"1141","0.0128147877739453","0.00111232357877845","26","23","1.56365782689529"
"1142","0.796407857744316","0.511214203886076","20","0","0.833206416969312"
"1143","0.0685350243803681","0.0180863929339791","24","22","0.870146144006594"
"1144","0.118121853794618","0.040338613070862","24","0","0.855147442596473"
"1145","0.0229640012101344","0.00301976615913268","26","21","0.664763615853221"
"1146","0.435139597467674","0.236585399143175","28","24","0.684385911333819"
"1147","0.0401650498117056","0.00763537596920524","26","0","0.419912369209253"
"1148","0.176854784597017","0.0709541395803234","24","1","0.817402456942543"
"1149","1","1","22","1","0.714696172576619"
"1150","0.796407857744316","0.511214203886076","24","0","0.533591406481217"
"1151","0.176854784597017","0.0709541395803234","26","23","0.84445888429864"
"1152","0.118121853794618","0.040338613070862","24","23","1.18871827350556"
"1153","0.0171601047667687","0.00184985929385767","22","2","0.811753273838077"
"1154","0.0148080681181804","0.00143786341427531","26","22","0.86635654234406"
"1155","0.00746000329601598","0.000378968167437612","26","23","1.10962591773735"
"1156","0.0898812397491233","0.0272070512720596","24","23","0.82237950382307"
"1157","0.154112729561107","0.0589789416030357","24","0","0.810879048782946"
"1158","0.0346220426281866","0.00609347950256085","24","23","1.01679665242569"
"1159","1","1","28","0","0.942867383379944"
"1160","0.492354089731761","0.277589235790767","20","4","0.92499513542599"
"1161","0.135684500013037","0.0488599884546946","22","2","0.802327937753641"
"1162","0.263062991714011","0.121140507684302","24","23","0.969753519603747"
"1163","0.154112729561107","0.0589789416030357","26","21","1.35546838810402"
"1164","1","1","26","22","0.714895513516306"
"1165","0.0784737710298882","0.0222237719556643","28","27","0.95188384455767"
"1166","0.230836352302368","0.101683413189193","24","23","0.812731904939822"
"1167","0.103355270914746","0.0331873774907249","28","22","1.11704660870628"
"1168","0.0086936643609922","0.000499885700757051","26","25","1.83779558931777"
"1169","0.0086936643609922","0.000499885700757051","24","0","1.20804107397804"
"1170","0.0898812397491233","0.0272070512720596","22","2","0.792030596006155"
"1171","0.0599265262539157","0.0146640209743332","24","0","0.937119516890681"
"1172","0.00371630545452052","6.3920453817753e-05","24","21","1.12658097674587"
"1173","0.202231217874951","0.0850786733599917","26","24","0.700237210128213"
"1174","0.0459428096179432","0.00952853871476142","26","25","1.39526317973304"
"1175","0.0260356652895427","0.00383244993062068","22","2","0.770626001238303"
"1176","0.263062991714011","0.121140507684302","26","23","0.605781235597541"
"1177","0.492354089731761","0.277589235790767","24","23","1.03632311952291"
"1178","0.492354089731761","0.277589235790767","22","21","0.81256928742922"
"1179","0.340180891818795","0.170328572533671","24","0","0.621673844170239"
"1180","0.384183597733219","0.201043276693793","22","3","0.869573906799057"
"1181","0.0459428096179432","0.00952853871476142","24","23","1.02472739248367"
"1182","0.00980470724596265","0.000655934914754901","24","0","1.16598219495186"
"1183","0.0112082066089288","0.000856306984922162","22","1","1.39624844176768"
"1184","0.0171601047667687","0.00184985929385767","26","22","0.736359416876409"
"1185","0.0128147877739453","0.00111232357877845","24","0","1.22707344743169"
"1186","0.230836352302368","0.101683413189193","24","22","0.65857675230023"
"1187","0.00443622338575555","0.000118447164399673","24","22","0.946106200734026"
"1188","0.0524059421131209","0.0118437429175653","22","1","1.10540440598186"
"1189","0.0524059421131209","0.0118437429175653","26","23","1.65689264996083"
"1190","0.299785383114615","0.143867005356704","24","22","0.849941589464088"
"1191","0.0898812397491233","0.0272070512720596","28","27","2.11388136068477"
"1192","0.0171601047667687","0.00184985929385767","24","23","1.20368619021973"
"1193","0.0260356652895427","0.00383244993062068","24","2","1.31002944611598"
"1194","0.202231217874951","0.0850786733599917","24","23","0.997199677581286"
"1195","0.0229640012101344","0.00301976615913268","24","22","0.839479616502627"
"1196","0.154112729561107","0.0589789416030357","22","0","1.19343929565836"
"1197","0.118121853794618","0.040338613070862","28","20","1.20857023061151"
"1198","0.00248973157110917","2.41503962397589e-05","26","23","0.893167706543773"
"1199","1","1","22","1","1.1403258348836"
"1200","0.135684500013037","0.0488599884546946","28","24","0.837179722015655"
"1201","0.00371630545452052","6.3920453817753e-05","26","25","1.56943368909218"
"1202","0.0128147877739453","0.00111232357877845","26","21","1.58349508938432"
"1203","0.0459428096179432","0.00952853871476142","26","24","0.58926659231786"
"1204","0.230836352302368","0.101683413189193","24","0","0.780578603376637"
"1205","0.0524059421131209","0.0118437429175653","28","24","0.688786962488639"
"1206","0.0599265262539157","0.0146640209743332","28","23","0.971629652497981"
"1207","0.0524059421131209","0.0118437429175653","24","23","1.18872661791235"
"1208","0.118121853794618","0.040338613070862","26","22","1.30659492495124"
"1209","0.00443622338575555","0.000118447164399673","26","24","1.40358019118823"
"1210","0.0524059421131209","0.0118437429175653","24","22","0.988526912791773"
"1211","0.0171601047667687","0.00184985929385767","24","22","1.41095887554941"
"1212","0.118121853794618","0.040338613070862","24","23","1.502662492264"
"1213","0.0229640012101344","0.00301976615913268","26","21","0.942388709600832"
"1214","0.0171601047667687","0.00184985929385767","24","0","0.764901281451389"
"1215","0.0599265262539157","0.0146640209743332","26","22","1.34777793955853"
"1216","0.263062991714011","0.121140507684302","28","20","0.637797440235148"
"1217","0.626702487038173","0.378841653414575","26","22","0.917830129812596"
"1218","0.384183597733219","0.201043276693793","24","0","0.824293733324857"
"1219","0.0401650498117056","0.00763537596920524","24","0","1.24915493940659"
"1220","0.0229640012101344","0.00301976615913268","26","25","1.52131001326329"
"1221","0.0128147877739453","0.00111232357877845","26","24","1.84169066290888"
"1222","0.0459428096179432","0.00952853871476142","22","21","1.72868112280936"
"1223","0.00161572533248795","5.9781837302054e-06","24","0","0.964069391572857"
"1224","0.0195774733478625","0.00236887427509137","22","3","0.858109236203655"
"1225","0.0148080681181804","0.00143786341427531","28","26","0.650105040104418"
"1226","0.435139597467674","0.236585399143175","26","22","0.854069679249917"
"1227","0.00407856540533888","8.7281299674252e-05","24","23","1.16088253464533"
"1228","0.230836352302368","0.101683413189193","24","23","1.06742590600487"
"1229","0.384183597733219","0.201043276693793","26","21","0.829880928670951"
